episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
1382,78,9.297093152999878,7.800000000000001,0.5379307866096497,41.958594098418914,2.0016110301017758,0.9666666666666667,0.9666666666666667,1.0,6.133333333333326,7.29999999999999,30,0.12516613795270778,1,0.0,0.48171701112877585,0.5182829888712241,629,0,170.54467582600847,0.02564102564102568,-0.01828041668826093,0.18433116376399994,1.3402435183525085,0.008941631337317327,0.05757559494425853,0.8,0.8
1383,74,9.021806716918945,7.4,0.5952051281929016,44.045174773037296,2.0279622077941895,0.9666666666666667,0.9666666666666667,1.0,5.953333333333329,7.1099999999999905,30,0.12982730965648132,1,0.00625,0.475,0.51875,636,4,174.0981964887674,0.013513513513513533,-0.10873185284435749,0.20940080285072327,1.37577223777771,0.013122462434694171,0.021713729482144117,0.8,0.8
1384,80,9.540010452270508,8.0,0.516968846321106,41.35750725065392,1.9678518414497375,0.9333333333333333,0.9333333333333333,0.9968895800933126,6.010344827586201,7.35999999999999,29,0.12663398385203134,2,0.004672897196261682,0.43613707165109034,0.559190031152648,639,3,169.56443977354087,0.03750000000000006,0.05249996483325958,0.2683696337044239,1.3561379313468933,0.01090684486553073,0.039079386042431,0.8,0.8
1385,70,8.32543134689331,7.0,0.6059834361076355,42.41883398450736,2.0981146216392514,0.9666666666666667,0.9666666666666667,0.9984025559105432,5.5655172413793075,6.819999999999991,29,0.1306928491734323,1,0.009584664536741214,0.43450479233226835,0.5559105431309904,620,6,180.90935122086975,0.014285714285714304,0.02234921645787027,0.2101117985116111,1.343844559457567,0.0019293711262030734,0.07205238607194689,0.8,0.8
1386,76,8.845616579055786,7.6000000000000005,0.49215197563171387,37.40354810111561,1.9946939945220947,0.9,0.9,0.9918300653594772,5.828571428571424,7.059999999999991,28,0.11788442066805274,3,0.008237232289950576,0.4464579901153213,0.5453047775947282,602,5,163.34244274611316,0.013157894736842125,0.0475561348721385,0.27878284454345703,1.373128592967987,0.011964519042521715,0.057684075087308884,0.8,0.8
1387,75,9.19077754020691,7.5,0.5284890532493591,39.63667482877017,2.0136266946792603,0.9333333333333333,0.9333333333333333,0.9935691318327974,5.967857142857139,7.19499999999999,28,0.1170345720305211,2,0.0032258064516129032,0.45,0.5467741935483871,618,2,164.2403316967433,0.013333333333333353,-0.1489100530743599,0.2537723705172539,1.3754286766052246,0.007382495794445276,0.059553349390625954,0.8,0.8
1388,77,9.332601308822632,7.7,0.5311630368232727,40.899551542896155,2.0203501701354982,0.9333333333333333,0.9333333333333333,0.9967948717948718,6.071428571428565,7.19999999999999,28,0.12413920348760112,2,0.0032102728731942215,0.3900481540930979,0.6067415730337079,621,2,168.5121412096003,0.02597402597402601,0.012068277411162853,0.3235946178436279,1.4094085931777953,-0.00029822245705872773,0.05903480611741543,0.8,0.8
1389,80,9.400216817855835,8.0,0.4879921078681946,39.03936577074277,1.9933867573738098,0.9333333333333333,0.9333333333333333,0.9951534733441034,6.032142857142852,7.3249999999999895,28,0.11182505480751084,2,0.011345218800648298,0.4246353322528363,0.5640194489465153,610,7,159.1763540566958,0.025000000000000036,0.0031801234516832563,0.27650871872901917,1.381169080734253,0.003894481691531837,0.07607786026265886,0.8,0.8
1390,86,9.879314422607422,8.6,0.5281654000282288,45.42222913972181,1.8130005300045013,1.0,1.0,1.0,6.116666666666662,8.064999999999987,30,0.10587573313089305,0,0.003125,0.3921875,0.6046875,638,2,151.15700998503826,0.023255813953488413,-0.08069869689643383,0.2079976350069046,1.4051821827888489,0.02691517537459731,0.06563903577625751,0.8,0.8
1391,74,9.134263038635254,7.4,0.5408555865287781,40.02331745479316,2.0806553959846497,0.9,0.9,0.9967845659163987,5.749999999999994,7.39999999999999,28,0.11658471492328891,3,0.00482315112540193,0.42443729903536975,0.5707395498392283,619,3,171.22077883823508,0.013513513513513533,-0.09349501536538203,0.23250911633173624,1.407519817352295,0.009153635861972967,0.07460864384969075,0.8,0.8
1392,73,8.891753435134888,7.300000000000001,0.5921523571014404,43.22712317958188,2.1470584869384752,0.9333333333333333,0.9333333333333333,1.0,5.756666666666662,6.8199999999999905,30,0.11823557876050472,2,0.0,0.37216828478964403,0.627831715210356,618,0,162.06784828946886,0.013698630136986321,0.0019931327551603317,0.3027303904294968,1.4356580972671509,0.0061931806616485115,0.07148545011878013,0.8,0.8
1393,78,9.602948188781738,7.800000000000001,0.5305861234664917,41.38572394068031,2.0303584337234497,0.9333333333333333,0.9333333333333333,0.9968652037617555,6.396551724137924,7.559999999999989,29,0.11112094233409525,2,0.0031446540880503146,0.40408805031446543,0.5927672955974843,634,2,161.31754057558462,0.012820512820512841,0.03105463832616806,0.18088579177856445,1.385721743106842,0.012013059109449387,0.07572298310697079,0.8,0.8
1394,71,9.084453821182251,7.1000000000000005,0.6296162605285645,44.702758508755636,2.577225089073181,1.0,1.0,1.0,6.049999999999994,6.8549999999999915,30,0.12143476021524187,0,0.0031545741324921135,0.44952681388012616,0.5473186119873817,632,2,188.6847175540628,0.028169014084507078,0.0042729564011096954,0.1021031029522419,1.4221664667129517,0.010143361772255352,0.04128270223736763,0.8,0.8
1395,85,10.183306217193604,8.5,0.3080752193927765,26.18639389366166,1.7798643827438334,0.7,0.7,0.9758064516129032,6.147619047619042,7.099999999999991,21,0.09624342989605651,9,0.004885993485342019,0.3925081433224756,0.6026058631921825,611,3,148.16064555067956,0.011764705882352962,0.01298927686487635,0.3753034907082717,1.3602577050526936,0.002934783600115528,0.07884859511007865,0.8,0.8
1396,73,9.29642128944397,7.300000000000001,0.5966137647628784,43.552805268151936,2.1020596981048585,0.9666666666666667,0.9666666666666667,0.9984326018808778,6.003448275862063,7.099999999999991,29,0.11581084407402466,1,0.0,0.41287284144427,0.5871271585557299,637,0,180.6337270515603,0.02739726027397264,0.0018517132266424596,0.23644576966762543,1.4214781721433003,0.002064831593694786,0.0680328868329525,0.8,0.8
1397,71,8.886277198791504,7.1000000000000005,0.5698068141937256,40.456282003112115,2.069212794303894,0.9333333333333333,0.9333333333333333,0.9967689822294022,5.707142857142853,6.929999999999991,28,0.10538185509337121,2,0.011308562197092083,0.4345718901453958,0.5541195476575121,612,7,173.21887808956131,0.01408450704225354,0.2173413783311844,0.3445168733596802,1.4050577878952026,0.025264663621783257,0.125,0.8,0.8
1398,72,8.887586832046509,7.2,0.6076340675354004,43.74965173901876,2.0839104413986207,0.9666666666666667,0.9666666666666667,0.998422712933754,6.027586206896547,7.059999999999991,29,0.10847025543054635,1,0.0015772870662460567,0.4353312302839117,0.5630914826498423,633,1,178.27308793678299,0.013888888888888909,-0.01401979269992028,0.2967792515243803,1.3837665149143763,0.0025930262969008516,0.0793980530330113,0.8,0.8
1399,81,9.555734157562256,8.1,0.5347886085510254,43.31787023176958,2.077622413635254,0.9666666666666667,0.9666666666666667,0.9984101748807631,5.837931034482753,7.25999999999999,29,0.08964132667699284,1,0.004777070063694267,0.4028662420382166,0.5923566878980892,625,3,160.90650689528175,0.0246913580246914,0.08042521495372057,0.11667044460773468,1.4070138037204742,0.016122204950079322,0.07862434349954128,0.8,0.8
1400,82,10.447365522384644,8.200000000000001,0.4505476951599121,36.94491108170114,1.9934024751186372,0.8666666666666667,0.8666666666666667,0.9859154929577465,6.448148148148142,7.849999999999988,27,0.08911623361788319,4,0.007898894154818325,0.3949447077409163,0.5971563981042654,628,5,159.43056357379803,0.024390243902439063,0.051658373326063156,0.1926027536392212,1.3940794467926025,0.02867067977786064,0.0422535203397274,0.8,0.8
1401,79,9.330159664154053,7.9,0.5830946564674377,46.064478940459914,2.0370055675506586,1.0,1.0,1.0,5.963333333333327,7.719999999999987,30,0.09857739319647603,0,0.003169572107765452,0.3803486529318542,0.6164817749603804,629,2,162.57272419528806,0.012658227848101286,-0.03944650614478936,0.23238437622785568,1.351865331331889,0.010543649472917119,0.07025840816398461,0.8,0.8
1402,69,8.693279504776001,6.9,0.6322144865989685,43.62280115593586,3.0359380245208736,0.9666666666666667,0.9666666666666667,0.9968553459119497,5.768965517241374,6.699999999999992,29,0.106520528173758,1,0.007874015748031496,0.415748031496063,0.5763779527559055,630,5,184.57546378366575,0.014492753623188425,0.019004824260870617,0.20780389507611594,1.3706895510355632,0.013471461269849291,0.06041337177157402,0.8,0.8
1403,70,8.480043649673462,7.0,0.6252228021621704,43.76559816692539,2.098544335365295,0.9666666666666667,0.9666666666666667,1.0,5.859999999999995,6.8549999999999915,30,0.10398904726618813,1,0.0,0.43174603174603177,0.5682539682539682,630,0,180.57357017954743,0.014285714285714304,0.008442474698478525,0.1346454627134583,1.3417385599829934,0.004448685064827177,0.11061744459650734,0.8,0.8
1404,77,9.720762729644775,7.7,0.4682610332965851,36.056102203426235,2.0135215759277347,0.8333333333333334,0.8333333333333334,0.9905956112852664,6.280769230769224,7.474999999999989,26,0.092281401830169,5,0.006299212598425197,0.4125984251968504,0.5811023622047244,631,4,167.81304759343826,0.02597402597402601,0.01623338700405189,0.39088236008371624,1.383480736187526,0.007315534965268203,0.08840676982487951,0.8,0.8
1405,84,10.417390584945679,8.4,0.4409961700439453,37.04368116228637,2.003121721744537,0.8666666666666667,0.8666666666666667,0.9877675840978594,6.503846153846147,8.049999999999986,26,0.077442935397405,4,0.0030721966205837174,0.4485407066052227,0.5483870967741935,649,2,156.3679666091768,0.011904761904761925,0.006806313551755415,0.32299470404783887,1.3617419136895075,0.002450942860579946,0.0821590195927355,0.8,0.8
1406,73,9.315165042877197,7.300000000000001,0.6368744969367981,46.491839450212645,3.0876197814941406,1.0,1.0,1.0,6.126666666666662,7.1549999999999905,30,0.09058437974173066,0,0.0030721966205837174,0.4162826420890937,0.5806451612903226,649,2,183.7746569155558,0.013698630136986321,0.02563985697925091,0.14153743982315065,1.3328195333480835,0.015936884842813016,0.07882591262459755,0.8,0.8
1407,84,10.118592977523804,8.4,0.37407511472702026,31.422312596633564,1.3243777155876153,0.8,0.8,0.9820554649265906,6.127999999999994,7.599999999999989,25,0.07518946916846159,6,0.004934210526315789,0.4769736842105263,0.5180921052631579,605,3,150.85254874575384,0.03571428571428577,-0.08824249589815736,0.22812457382678986,1.3221006989479065,0.02405962161719799,0.0885416679084301,0.8,0.8
1408,68,8.430210828781128,6.800000000000001,0.6414204239845276,43.61658383505574,2.1071508288383485,0.9666666666666667,0.9666666666666667,0.9952229299363057,5.720689655172409,6.5999999999999925,29,0.092832681211054,1,0.0048,0.4128,0.5824,622,3,184.44180822925395,0.014705882352941195,0.02018558233976364,0.25351347029209137,1.3503880262374879,-0.0009509447962045669,0.08819648660719395,0.8,0.8
1409,79,10.012727737426758,7.9,0.3884258568286896,30.685644523452204,1.1780123829841607,0.7666666666666667,0.7666666666666667,0.9730586370839936,6.2782608695652105,7.779999999999988,23,0.07927705826442139,7,0.006462035541195477,0.43618739903069464,0.5573505654281099,615,4,158.08226744043228,0.012658227848101286,0.03790606148540974,0.23139042854309083,1.407822561264038,-0.000499655120074749,0.10182395279407501,0.8,0.8
1410,73,8.713793277740479,7.300000000000001,0.5531822443008423,40.38230612912825,2.0539251804351797,0.9,0.9,0.9887640449438202,5.599999999999995,6.464999999999993,28,0.08947253389088394,3,0.003236245954692557,0.39158576051779936,0.6051779935275081,616,2,174.45829545091044,0.02739726027397264,0.015160170383751392,0.22709935903549194,1.373869001865387,0.00544389896094799,0.05995552707463503,0.8,0.8
1411,78,9.562077045440674,7.800000000000001,0.5138183832168579,40.07783846032431,1.9829085707664484,0.9,0.9,0.9907692307692307,6.240740740740733,7.649999999999989,27,0.08887124152567524,3,0.0030911901081916537,0.4281298299845441,0.5687789799072643,645,2,167.64073189223356,0.012820512820512841,-0.039324322094519935,0.4889799853165944,1.3228265444437664,0.003619309514760971,0.05434943176805973,0.8,0.8
1412,92,11.493387460708618,9.200000000000001,0.3762058913707733,34.610945138054156,1.7806246221065527,0.8666666666666667,0.8666666666666667,0.9937205651491365,6.5807692307692225,8.299999999999986,26,0.07809811045649374,4,0.009419152276295133,0.42857142857142855,0.5620094191522763,631,6,144.08133866075457,0.02173913043478265,0.04720109957270324,0.4230213165283203,1.4043253660202026,0.01950577087700367,0.08225753158330917,0.8,0.8
1413,72,8.722745656967163,7.2,0.5775232911109924,41.581678018019105,1.9774196207523347,0.9666666666666667,0.9666666666666667,0.9983739837398374,5.744827586206893,6.759999999999992,29,0.09631637403918258,1,0.0016260162601626016,0.4796747967479675,0.5186991869918699,614,1,179.52078063798595,0.027777777777777814,0.0029841705691069365,0.546187569697698,1.3645604650179546,0.004516721264129349,0.0740157359590133,0.8,0.8
1414,77,9.61189579963684,7.7,0.4893738925457001,37.681790712307304,1.3603655815124516,0.9,0.9,0.9952,5.874074074074069,7.23999999999999,27,0.08789446458948204,3,0.011217948717948718,0.40544871794871795,0.5833333333333334,617,7,166.13025713633775,0.03896103896103902,-0.06846339255571365,0.40487921833992,1.4294074058532715,0.00901855919510126,0.05518584065139294,0.8,0.8
1415,78,9.065053224563599,7.800000000000001,0.5319725275039673,41.49386243346894,2.053508424758911,0.9333333333333333,0.9333333333333333,0.9983922829581994,5.437931034482755,6.659999999999992,29,0.08649784292922252,2,0.001607717041800643,0.47266881028938906,0.5257234726688103,621,1,166.32350853244114,0.03846153846153852,-0.032421402633190155,0.220791295170784,1.4306999444961548,0.02194327302277088,0.07547169923782349,0.8,0.8
1416,80,9.286841630935669,8.0,0.5436831116676331,43.49464519473262,1.3310709238052345,0.9666666666666667,0.9666666666666667,0.9968304278922345,5.955172413793099,7.27999999999999,29,0.08739905232971068,1,0.0031746031746031746,0.4396825396825397,0.5571428571428572,628,2,171.85942738878913,0.03750000000000006,-0.03793170256540179,0.23183882236480713,1.339236557483673,0.018073165090754628,0.08770806714892387,0.8,0.8
1417,71,8.421822309494019,7.1000000000000005,0.5711889266967773,40.55441648519631,1.9977334141731262,0.9333333333333333,0.9333333333333333,0.9936507936507937,5.610714285714281,6.764999999999992,28,0.10023192248406641,2,0.0031847133757961785,0.445859872611465,0.5509554140127388,626,2,173.54854855961148,0.01408450704225354,0.015000693500041962,0.3424706856409709,1.337702790896098,0.013347986619919538,0.057234425097703934,0.8,0.8
1418,69,8.668114185333252,6.9,0.6505494117736816,44.88791444588835,2.0989739418029782,1.0,1.0,1.0,5.85666666666666,6.8549999999999915,30,0.09733046873490628,0,0.0032258064516129032,0.4064516129032258,0.5903225806451613,618,2,184.50349681882375,0.014492753623188425,0.04523961432278156,0.39282144233584404,1.3872803449630737,0.007471677381545305,0.04418201930820942,0.8,0.8
1419,77,9.751497268676758,7.7,0.5922147035598755,45.60053008079224,2.090885734558106,1.0,1.0,1.0,6.24666666666666,7.20999999999999,30,0.0891434620045835,0,0.0,0.47678018575851394,0.5232198142414861,646,0,173.21126198269047,0.02597402597402601,-0.0405004697968252,0.16413055174052715,1.3687104284763336,0.0016714429366402328,0.07652613148093224,0.8,0.8
1420,83,10.040407657623291,8.3,0.48465093970298767,40.22603330441662,2.065923428535461,0.9,0.9,0.9922958397534669,6.01481481481481,7.16999999999999,27,0.079735970142088,3,0.0015455950540958269,0.4034003091190108,0.5950540958268934,646,1,158.9026435811546,0.024096385542168714,0.012236888520419598,0.20507287979125977,1.352715790271759,0.02023856807500124,0.05105042178183794,0.8,0.8
1421,79,9.3747718334198,7.9,0.510861337184906,40.35804146652387,2.00840196609497,0.9333333333333333,0.9333333333333333,0.9936305732484076,6.189285714285709,7.564999999999989,28,0.08173689626428428,2,0.0032,0.4432,0.5536,623,2,162.73259612259776,0.02531645569620257,0.26937440782785416,0.31164709478616714,1.3096072673797607,0.002029547467827797,0.05901876091957092,0.8,0.8
1422,74,9.046530723571777,7.4,0.4612623155117035,34.13340954633238,1.9551480233669274,0.8333333333333334,0.8333333333333334,0.9885245901639345,6.011999999999993,6.959999999999991,25,0.08157153030320465,5,0.001644736842105263,0.4654605263157895,0.5328947368421053,607,1,166.24806397630456,0.013513513513513533,-0.004010744082430999,0.37742698689301807,1.3206552664438884,0.0042919419550647335,0.06956709797183673,0.8,0.8
1423,75,9.357544898986816,7.5,0.48477476835250854,36.35810593864,1.9267304182052611,0.8666666666666667,0.8666666666666667,0.9852700490998363,6.092307692307686,7.29999999999999,26,0.07393379749040792,4,0.0,0.466996699669967,0.533003300330033,606,0,167.75198838918953,0.013333333333333353,-0.09400270382563274,0.19821289678414664,1.3092992305755615,0.00020171333259592453,0.05162120020637909,0.8,0.8
1424,68,8.40470027923584,6.800000000000001,0.6436188817024231,43.76608254357916,2.0902586936950684,0.9666666666666667,0.9666666666666667,1.0,5.793333333333329,6.654999999999992,30,0.08397114681052592,1,0.0,0.4896,0.5104,625,0,188.7050103619739,0.014705882352941195,-0.11945240199565887,0.24478267133235931,1.2917264699935913,0.02884502522647381,0.06896551698446274,0.8,0.8
1425,73,8.702192544937134,7.300000000000001,0.6243108510971069,45.574690838342995,2.1132936477661124,1.0,1.0,1.0,5.659999999999997,6.509999999999993,30,0.07952418471346333,0,0.0031007751937984496,0.4387596899224806,0.5581395348837209,643,2,183.03097234682434,0.041095890410958964,-0.007262498711828481,0.20369986376979135,1.298091086474332,0.0052346358477899976,0.06843896633522077,0.8,0.8
1426,69,8.449512481689453,6.9,0.6196877360343933,42.75845290751986,2.0685189723968502,0.9666666666666667,0.9666666666666667,0.9983766233766234,5.493103448275858,6.759999999999992,29,0.08377863226080502,1,0.008130081300813009,0.45365853658536587,0.5382113821138211,610,5,187.7126761735585,0.014492753623188425,-0.03204638262589773,0.12014825145403545,1.343132217725118,0.024740153923630714,0.09365299095710118,0.8,0.8
1427,84,10.088953256607056,8.4,0.4718577563762665,39.63605131684062,2.022515571117401,0.9,0.9,0.9905660377358491,6.46071428571428,7.564999999999989,28,0.06845061835109456,3,0.003169572107765452,0.44532488114104596,0.5515055467511886,629,2,160.26008971544528,0.03571428571428577,0.022064694948494435,0.2593050718307495,1.3215402603149413,0.01378826003819995,0.055606746673583986,0.8,0.8
1428,82,9.65171504020691,8.200000000000001,0.5029934644699097,41.245463729202186,2.018957245349884,0.9333333333333333,0.9333333333333333,0.9889589905362776,5.992857142857136,7.3649999999999896,28,0.07355342653988883,2,0.0015873015873015873,0.44285714285714284,0.5555555555555556,629,1,162.6738059965366,0.03658536585365859,0.15032212436199188,0.11468067765235901,1.322363257408142,0.022610414773225784,0.043478261679410934,0.8,0.8
1429,87,10.206841945648193,8.700000000000001,0.431711882352829,37.55893519728588,1.7461232900619523,0.9,0.9,0.9952153110047847,6.170370370370365,7.499999999999989,27,0.06477584415400879,3,0.004792332268370607,0.4488817891373802,0.5463258785942492,623,3,153.5108439506078,0.04597701149425294,-0.024129721336066723,0.2949011977761984,1.3208010792732239,0.004299056250602007,0.04566335026174784,0.8,0.8
1430,78,9.843804359436035,7.800000000000001,0.42806822061538696,33.389323121464926,1.3316863894462527,0.7666666666666667,0.7666666666666667,0.9903381642512077,6.323076923076917,7.649999999999989,26,0.07422675835739813,7,0.0016155088852988692,0.42326332794830374,0.5751211631663974,618,1,162.3303010996994,0.012820512820512841,0.043942746706306934,0.4379555583000183,1.3032363057136536,0.010049319302197546,0.06053933734074235,0.8,0.8
1431,72,8.901581525802612,7.2,0.6280287504196167,45.218070785847736,3.0666041493415834,1.0,1.0,1.0,5.713333333333329,7.054999999999991,30,0.08135370839984346,0,0.001579778830963665,0.45813586097946285,0.5402843601895735,632,1,177.62068871661987,0.013888888888888909,0.2265159785747528,0.09025541692972183,1.3277084827423096,0.032965801656246185,0.04285714402794838,0.8,0.8
1432,74,9.584242582321167,7.4,0.5859679579734802,43.36162801550808,2.0155225872993467,0.9666666666666667,0.9666666666666667,0.9984472049689441,5.927586206896546,6.979999999999991,29,0.0795475901339438,1,0.0015527950310559005,0.44565217391304346,0.5527950310559007,643,1,172.68647729276128,0.027027027027027063,0.008357128500938416,0.23055467307567595,1.3338063478469848,0.008829707770928508,0.06547116450965404,0.8,0.8
1433,73,8.926750421524048,7.300000000000001,0.5727253556251526,41.80895243786257,1.9905465602874752,0.9333333333333333,0.9333333333333333,0.9951768488745981,5.631034482758617,7.019999999999991,29,0.0712003164661019,2,0.0016155088852988692,0.4394184168012924,0.5589660743134087,618,1,172.02134630438138,0.02739726027397264,0.008574365079402924,0.18559403568506241,1.3380961894989014,0.008844181333552114,0.05097355023026466,0.8,0.8
1434,73,9.109028100967407,7.300000000000001,0.5588119626045227,40.79327205640542,1.5911597251892031,0.9,0.9,0.9937597503900156,6.039285714285709,6.8999999999999915,28,0.07962748815914718,3,0.00782472613458529,0.433489827856025,0.5586854460093896,634,5,174.84454637552244,0.013698630136986321,0.00602374505251646,0.23420199565589428,1.3163050562143326,0.007930037872938556,0.06761558167636395,0.8,0.8
1435,74,8.937469959259033,7.4,0.5825586915016174,43.10934407653951,1.5036668121814685,0.9666666666666667,0.9666666666666667,0.9952978056426333,5.789655172413787,7.25999999999999,29,0.08498218377657772,1,0.0031446540880503146,0.44654088050314467,0.550314465408805,634,2,174.4174372339728,0.013513513513513533,-0.058198196231387556,0.2129320576786995,1.3141303658485413,0.015424827579408884,0.03704847116023302,0.8,0.8
1436,80,9.629326581954956,8.0,0.5144487619400024,41.155898980702496,2.1288070917129516,0.9333333333333333,0.9333333333333333,0.9952456418383518,5.957142857142853,7.064999999999991,28,0.0745113326087206,2,0.006359300476947536,0.4483306836248013,0.5453100158982512,625,4,156.8515211787344,0.01250000000000002,0.004275056711562416,0.19895852181841345,1.3288162596085493,-0.000996518279220361,0.05461078684996156,0.8,0.8
1437,68,8.396488189697266,6.800000000000001,0.6612352132797241,44.96398578345324,2.113109624385834,1.0,1.0,1.0,5.49333333333333,6.654999999999992,30,0.08167568297346817,0,0.0048543689320388345,0.42718446601941745,0.5679611650485437,615,3,177.9611446218478,0.014705882352941195,0.03248131857253611,0.17893817089498043,1.3017770946025848,0.005132506805239245,0.0685184383764863,0.8,0.8
1438,74,8.848312377929688,7.4,0.6170420050621033,45.66110863743637,2.0706399679183956,1.0,1.0,1.0,5.7533333333333285,6.654999999999992,30,0.07443797440778858,0,0.001584786053882726,0.4215530903328051,0.5768621236133122,630,1,178.00285737705386,0.027027027027027063,0.006056974109794412,0.14473358115979604,1.2690911974225725,0.006549930333026818,0.048277483720864565,0.8,0.8
1439,81,9.288717269897461,8.1,0.525942325592041,42.60133280676569,1.9777570962905884,0.9666666666666667,0.9666666666666667,0.9968553459119497,5.944827586206891,6.959999999999991,29,0.07257248922735031,1,0.0031545741324921135,0.443217665615142,0.5536277602523659,632,2,161.1757721674784,0.03703703703703709,-0.07211162832876046,0.1822794328133265,1.2699915965398152,0.009743440275390943,0.028846851239601772,0.8,0.8
1440,76,9.291526079177856,7.6000000000000005,0.46046724915504456,34.99550727703814,1.5466379225254059,0.8333333333333334,0.8333333333333334,0.9841521394611727,6.131999999999994,7.219999999999989,25,0.07263112067149977,5,0.003194888178913738,0.42012779552715657,0.5766773162939297,624,2,164.46013580931768,0.013157894736842125,-0.04834903528292974,0.43015846610069275,1.265943169593811,0.008923706482164562,0.04274614341557026,0.8,0.8
1441,75,9.18228816986084,7.5,0.49752044677734375,37.31403594389333,2.001654243469238,0.8666666666666667,0.8666666666666667,0.9937888198757764,5.946153846153843,6.8999999999999915,26,0.07164015600426743,4,0.006220839813374806,0.4261275272161742,0.567651632970451,639,4,174.9793403022447,0.040000000000000056,-0.061893339113642774,0.3355891704559326,1.3019086122512817,0.012249105609953403,0.05483058840036392,0.8,0.8
1442,84,9.579735279083252,8.4,0.46958738565444946,39.44533839394825,2.8751927733421274,0.9333333333333333,0.9333333333333333,0.990228013029316,5.9285714285714235,7.064999999999991,28,0.06397750359749244,2,0.0016366612111292963,0.4288052373158756,0.5695581014729951,610,1,155.09116870806676,0.03571428571428577,0.007866823373155462,0.41881773041354287,1.2662427557839289,0.003268902797976302,0.032120965214239225,0.8,0.8
1443,76,9.478959321975708,7.6000000000000005,0.5527795553207397,42.01124535298636,1.137755423784256,0.9333333333333333,0.9333333333333333,0.9938271604938271,6.296428571428565,7.22999999999999,28,0.07145064247063905,2,0.0015503875968992248,0.4372093023255814,0.5612403100775194,644,1,171.7917212501336,0.013157894736842125,-0.041196487843990326,0.18547105292479196,1.2829580307006836,0.014158737768108645,0.056700256963570915,0.8,0.8
1444,69,8.36534571647644,6.9,0.628025233745575,43.333740278421764,2.0268722057342528,0.9666666666666667,0.9666666666666667,0.9983766233766234,5.696551724137927,6.699999999999992,29,0.07282279184839467,1,0.003246753246753247,0.4675324675324675,0.5292207792207793,614,2,185.69966421502272,0.014492753623188425,-0.0021487329421298845,0.2650465135063444,1.2469786235264368,0.0072608319377260545,0.07248237303325109,0.8,0.8
1445,72,8.541245222091675,7.2,0.6319295167922974,45.498927371464305,2.1603736996650698,1.0,1.0,1.0,5.436666666666664,6.654999999999992,30,0.06704211145527855,0,0.003236245954692557,0.38673139158576053,0.610032362459547,616,2,178.6760197614326,0.04166666666666672,-0.11990813165903091,0.28142455220222473,1.2589561939239502,0.029744459316134453,0.03658536449074745,0.8,0.8
1446,79,9.688259840011597,7.9,0.4757996201515198,37.58817287700529,2.038373517990112,0.8666666666666667,0.8666666666666667,0.9904761904761905,6.296153846153839,7.149999999999991,26,0.059892980689671624,4,0.004784688995215311,0.430622009569378,0.5645933014354066,624,3,164.2011000314781,0.02531645569620257,0.028069794178009033,0.29313957691192627,1.2402750849723816,0.015353911090642214,0.05216042138636112,0.8,0.8
1447,77,9.078813552856445,7.7,0.5845186710357666,45.00793826602392,2.1501609802246096,1.0,1.0,1.0,5.599999999999996,6.709999999999992,30,0.05958272779572834,0,0.00644122383252818,0.43800322061191627,0.5555555555555556,617,4,168.93076674210022,0.03896103896103902,0.036729175597429276,0.21231111884117126,1.2582600116729736,0.02339361049234867,0.028169013559818268,0.8,0.8
1448,79,9.891948461532593,7.9,0.5309932231903076,41.948465025274494,1.998500788211822,0.9333333333333333,0.9333333333333333,0.9953917050691244,6.460714285714279,7.694999999999988,28,0.06331151463306736,2,0.0015384615384615385,0.4553846153846154,0.5430769230769231,649,1,174.61184221903832,0.02531645569620257,0.11859981040470302,0.3165678083896637,1.2133310437202454,0.007920752541394904,0.07346055377274752,0.8,0.8
1449,80,9.416131496429443,8.0,0.4512088894844055,36.0967132813595,1.946795570850372,0.8333333333333334,0.8333333333333334,0.9936102236421726,6.060714285714281,7.764999999999988,28,0.055260709511348975,5,0.006420545746388443,0.434991974317817,0.5585874799357945,619,4,155.801063309314,0.01250000000000002,-0.055640741251409054,0.26996833831071854,1.2159649431705475,0.004372735333163291,0.054651753045618534,0.8,0.8
1450,69,8.796180248260498,6.9,0.6254383325576782,43.15524623874221,2.0923006057739255,0.9666666666666667,0.9666666666666667,0.9968503937007874,5.713793103448271,6.699999999999992,29,0.07090171297156175,1,0.00473186119873817,0.4605678233438486,0.5347003154574133,631,3,190.55157256751403,0.028985507246376847,0.010514432284981012,0.15302548855543135,1.1935051202774047,0.00681812297552824,0.06335004642605782,0.8,0.8
1451,77,8.983814001083374,7.7,0.5104216933250427,39.30247071257682,2.012863683700562,0.9,0.9,0.9904458598726115,5.8222222222222175,7.16999999999999,27,0.05394292095579304,3,0.0,0.43659711075441415,0.5634028892455859,623,0,160.103718832703,0.012987012987013007,0.09235642105340958,0.28952139616012573,1.1929230690002441,0.025044439360499382,0.04054053872823715,0.8,0.8
