episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1405,,0.19909876743758056,0.01809988794887096,-0.004351110570132733,1.0,1.0,1.0,1.0,0.0,0.688,0.312,0.0,0.4784074603855102,0.09545454545454546,0.09545454545454546,0.8181818181818182,0.9960816487101561,0.047697585032269174,0.0,0.0,0.0,0.0,0.224,0.552,0.224,0.168,0.168,nan,nan,0.0796439785317218,0.3809114400746886,0.0,0.21428571428571427,0.0,0.23079234630524115,0.18309476127297197,1.7908639916521214,20,20,2.8396618366241455
1406,,0.22469637744775214,0.00832208805362045,0.0363322913646698,0.9,0.9,0.9,0.9851485148514851,0.0,0.775,0.225,0.0,0.4827073409144456,0.7481481481481481,0.7481481481481481,0.7777777777777778,0.925147510062112,0.2784433951563668,0.0,0.0,0.0,0.0,0.115,0.61,0.275,0.19,0.19,nan,nan,0.22698764967240825,0.7162573639291117,0.0,0.18181818181818182,0.0,0.34288007806833254,0.06443668291196576,1.694598810393019,20,20,9.411360025405884
1407,,0.19445462154050386,0.019445462154050387,0.01976581271737814,1.0,1.0,1.0,1.0,0.0,0.7121212121212122,0.2878787878787879,0.0,0.46748695319751277,0.06,0.06,1.1,0.9981740500872867,0.03255089805517608,0.0,0.0,0.0,0.0,0.2196969696969697,0.32575757575757575,0.45454545454545453,0.1893939393939394,0.1893939393939394,nan,nan,0.06335551018971214,0.3034332863208656,0.0,0.13333333333333333,0.0,0.21130060039583518,0.1787497023406591,1.9986307664776244,20,20,2.821650981903076
1408,,0.2425048745941143,0.006554185799840927,0.04430821835994721,0.8,0.8,0.8,0.9730769230769231,0.0,0.8404669260700389,0.15953307392996108,0.0,0.49978653115984933,1.322972972972973,1.322972972972973,0.7567567567567568,0.9468975633685556,0.20167052514151743,0.0,0.0,0.0,0.0,0.06614785992217899,0.8715953307392996,0.0622568093385214,0.14785992217898833,0.14785992217898833,nan,nan,0.3462074018437167,0.8650178227773964,0.0,0.125,0.0,0.32002654465314834,0.11835601951163091,1.6940401154061915,20,20,16.511332750320435
1409,,0.20747401431548318,0.005763167064318977,0.07488020546734334,0.55,0.55,0.55,0.9558232931726908,1.0,0.8395061728395061,0.15637860082304528,0.00411522633744856,0.49352574274202604,1.5541666666666667,1.5541666666666667,0.5833333333333334,0.8466629551675774,0.289594396515236,100.0,0.22487793400547584,1.0,0.22487793400547584,0.09876543209876543,0.7078189300411523,0.1934156378600823,0.17695473251028807,0.17695473251028807,nan,nan,0.40222926987679614,1.1722056227063318,0.005813953488372093,0.10638297872340426,0.0,0.3705217232204491,0.08092732670521305,1.680690524717273,20,20,13.344789743423462
1410,,0.19134241256354406,0.02126026806261601,0.0025246847420930863,1.0,1.0,1.0,1.0,0.0,0.7555555555555555,0.24444444444444444,0.0,0.45012545668416554,0.05,0.05,0.5555555555555556,0.9981474997102886,0.032959738769394176,0.0,0.0,0.0,0.0,0.17037037037037037,0.26666666666666666,0.562962962962963,0.15555555555555556,0.15555555555555556,nan,nan,0.04250420431053899,0.16810108845212907,0.0,0.17105263157894737,0.0,0.2121336616569817,0.17917392288758752,2.2419913602443127,20,20,2.640070676803589
1411,,0.23309256738536588,0.008965098745590995,-0.0016027433797717095,1.0,1.0,1.0,1.0,0.0,0.8465346534653465,0.15346534653465346,0.0,0.48013084596646316,0.7326923076923076,0.7326923076923076,0.38461538461538464,0.9824753640543256,0.12298065247422846,0.0,0.0,0.0,0.0,0.1485148514851485,0.4900990099009901,0.3613861386138614,0.21782178217821782,0.21782178217821782,nan,nan,0.15886259740340494,0.4996071700156478,0.0,0.0410958904109589,0.0,0.3009850942454135,0.17800444177118502,1.765964196691324,20,20,6.758698463439941
1412,,0.22167682236811417,0.008867072894724567,0.02900112085044384,0.85,0.85,0.85,0.9696969696969697,0.0,0.8402061855670103,0.15979381443298968,0.0,0.48084562676679343,0.944,0.944,0.4,0.96662730264026,0.1894772253135302,0.0,0.0,0.0,0.0,0.10309278350515463,0.7783505154639175,0.11855670103092783,0.13917525773195877,0.13917525773195877,nan,nan,0.22050036067415785,0.7297869280657419,0.0,0.08695652173913043,0.0,0.27762702215505236,0.08814979684152216,1.6924083493886475,20,20,7.316316604614258
1413,,0.22570310367403987,0.006638326578648232,0.09351720288395882,0.85,0.85,0.85,0.9922779922779923,0.0,0.803088803088803,0.1969111969111969,0.0,0.49520434899844556,1.4441176470588235,1.4441176470588235,0.6764705882352942,0.8701281790403641,0.34086011497329266,0.0,0.0,0.0,0.0,0.08494208494208494,0.8571428571428571,0.05791505791505792,0.21621621621621623,0.21621621621621623,nan,nan,0.3307800248219239,0.8142488427229914,0.0,0.06666666666666667,0.0,0.33888306793751427,-0.0019770470357784037,1.690829134587969,20,20,12.249001741409302
1414,,0.1954262927971513,0.017766026617922846,-0.01686127409338951,1.0,1.0,1.0,1.0,0.0,0.704,0.296,0.0,0.4728178239342841,0.031818181818181815,0.031818181818181815,1.0,0.9981091722951912,0.03436923755610738,0.0,0.0,0.0,0.0,0.2,0.184,0.616,0.176,0.176,nan,nan,0.06410702609964242,0.23537394995502672,0.0,0.2077922077922078,0.0,0.2159843750533119,0.1816151374972045,1.9454272122005736,20,20,2.53883695602417
1415,,0.19936617792604888,0.01812419799327717,-0.017107653431594372,1.0,1.0,1.0,1.0,0.0,0.7251908396946565,0.2748091603053435,0.0,0.4789239693549462,0.045454545454545456,0.045454545454545456,1.0909090909090908,0.9951194705897735,0.05623560235237454,0.0,0.0,0.0,0.0,0.20610687022900764,0.3511450381679389,0.44274809160305345,0.19083969465648856,0.19083969465648856,nan,nan,0.0697444636991446,0.2912549378627541,0.0,0.13793103448275862,0.0,0.2375786692231575,0.18134306687078297,1.9353339551900488,20,20,2.9658215045928955
1416,,0.23923453251928578,0.009201328173818683,0.028371375612914564,0.95,0.95,0.95,0.9948186528497409,0.0,0.7291666666666666,0.2708333333333333,0.0,0.47403667375284175,0.7365384615384616,0.7365384615384616,1.5,0.967318567033712,0.18602448615737782,0.0,0.0,0.0,0.0,0.140625,0.3541666666666667,0.5052083333333334,0.23958333333333334,0.23958333333333334,nan,nan,0.24609286963741261,0.8282414790912616,0.0,0.15463917525773196,0.0,0.29777054247407125,0.11174605631669342,1.6921336138598595,20,20,10.462100505828857
1417,,0.227656300290649,0.009898100012636914,0.036720876768231395,0.95,0.95,0.95,0.9900990099009901,0.0,0.81,0.19,0.0,0.4963883628587886,0.8021739130434783,0.8021739130434783,0.4782608695652174,0.9728974549716043,0.14878410328491773,0.0,0.0,0.0,0.0,0.125,0.64,0.235,0.2,0.2,nan,nan,0.1657123812062279,0.5753157986758418,0.0,0.06382978723404255,0.0,0.2897122370727422,0.14092813378782446,1.7887942573210711,20,20,7.328294515609741
1418,,0.26070814699588335,0.010862839458161806,-0.017745595425367355,1.0,1.0,1.0,1.0,0.0,0.6108374384236454,0.3891625615763547,0.0,0.4813939912819478,0.6041666666666666,0.6041666666666666,3.75,0.9834263333445753,0.15589434514081651,0.0,0.0,0.0,0.0,0.06896551724137931,0.6896551724137931,0.2413793103448276,0.2561576354679803,0.2561576354679803,nan,nan,0.25289941127510557,1.2926292608194767,0.0,0.3877551020408163,0.0,0.34053126076884366,0.18463691562802714,1.5179849860840062,20,20,14.992083072662354
1419,,0.22704912002149014,0.01032041454643137,-0.0037822697311639788,1.0,1.0,1.0,1.0,0.0,0.8048780487804879,0.1951219512195122,0.0,0.47390334865234435,0.6022727272727273,0.6022727272727273,0.7727272727272727,0.9795226303168248,0.10997956706762396,0.0,0.0,0.0,0.0,0.17073170731707318,0.375609756097561,0.45365853658536587,0.23902439024390243,0.23902439024390243,nan,nan,0.1448487264870156,0.5556386244540413,0.0,0.06451612903225806,0.0,0.28995024428902705,0.17997067722140309,2.1302395654271105,20,20,6.765657424926758
1420,,0.23808210325836557,0.009157003971475598,0.0007921315729618073,1.0,1.0,1.0,1.0,0.0,0.7365853658536585,0.2634146341463415,0.0,0.47837563509685704,0.825,0.825,1.1153846153846154,0.973854787132974,0.12850683187104475,0.0,0.0,0.0,0.0,0.09268292682926829,0.6878048780487804,0.21951219512195122,0.17073170731707318,0.17073170731707318,nan,nan,0.20221378042632748,0.6331721309758236,0.0,0.13333333333333333,0.0,0.3131979862620591,0.18469115439101433,1.925396755912758,20,20,8.230033874511719
1421,,0.18627038633296505,0.005322011038084716,0.14927445948123932,0.55,0.55,0.55,0.9547169811320755,0.0,0.6627906976744186,0.3372093023255814,0.0,0.4897585491463542,1.3942857142857144,1.3942857142857144,1.9428571428571428,0.7959570147497497,0.327503499570335,0.0,0.0,0.0,0.0,0.10077519379844961,0.6511627906976745,0.24806201550387597,0.2364341085271318,0.2364341085271318,nan,nan,0.39017464738330465,1.0079226158108008,0.0,0.28125,0.0,0.3387439457394704,0.011240446169135415,1.850394528629654,20,20,15.042047500610352
1422,,0.20001894361928846,0.020001894361928847,0.026387568935751914,1.0,1.0,1.0,1.0,0.0,0.6870229007633588,0.31297709923664124,0.0,0.47817768547683953,0.065,0.065,1.0,0.9978918922361424,0.028974143666935154,0.0,0.0,0.0,0.0,0.1450381679389313,0.5419847328244275,0.31297709923664124,0.12213740458015267,0.12213740458015267,nan,nan,0.07733832836227757,0.5144783811735476,0.0,0.1951219512195122,0.0,0.21287336969540194,0.18389922602846678,2.0937676575357043,20,20,2.637547254562378
1423,,0.24006248973612015,0.009602499589444806,0.005491452664136887,1.0,1.0,1.0,1.0,0.0,0.6700507614213198,0.3299492385786802,0.0,0.4934035601434298,0.84,0.84,1.64,0.9774694590921167,0.14671821418128453,0.0,0.0,0.0,0.0,0.1065989847715736,0.3756345177664975,0.5177664974619289,0.2182741116751269,0.2182741116751269,nan,nan,0.2160253203751145,0.7442409332968846,0.0,0.16666666666666666,0.0,0.33208525878728884,0.1853670446060043,1.9195162736233324,20,20,7.833181142807007
1424,,0.19438791845002687,0.019438791845002686,0.009153122082352638,1.0,1.0,1.0,1.0,0.0,0.6962962962962963,0.3037037037037037,0.0,0.46018201774801126,0.03,0.03,0.8,0.9978538706756522,0.03882643352029136,0.0,0.0,0.0,0.0,0.14814814814814814,0.5481481481481482,0.3037037037037037,0.17037037037037037,0.17037037037037037,nan,nan,0.04813880956368361,0.22463861910972144,0.0,0.14634146341463414,0.0,0.21861220227327244,0.17978576875298108,1.8556147483640006,20,20,2.5970587730407715
1425,,0.2301992047510564,0.008853815567348324,0.010863548889756203,1.0,1.0,1.0,1.0,0.0,0.6403940886699507,0.35960591133004927,0.0,0.5087956557480189,0.5846153846153846,0.5846153846153846,1.8076923076923077,0.9714754583157498,0.14371211348314825,0.0,0.0,0.0,0.0,0.18719211822660098,0.42857142857142855,0.3842364532019704,0.2660098522167488,0.2660098522167488,nan,nan,0.1786119010415735,0.6639318150460302,0.0,0.2692307692307692,0.0,0.30949496472994353,0.1657828512467953,1.9532628626541624,20,20,7.042627334594727
1426,,0.1955200497391435,0.01955200497391435,-0.017688536643981935,1.0,1.0,1.0,1.0,0.0,0.6746031746031746,0.3253968253968254,0.0,0.4829592252505245,0.04,0.04,0.9,0.9984377473147904,0.03697989303457663,0.0,0.0,0.0,0.0,0.19047619047619047,0.07936507936507936,0.7301587301587301,0.0873015873015873,0.0873015873015873,nan,nan,0.060154811228375654,0.25949946332662904,0.0,0.1956521739130435,0.0,0.21976135488289614,0.1827814618483195,2.1705838201785164,20,20,2.5467207431793213
1427,,0.19719975496722414,0.019719975496722414,-0.016423186101019383,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.46365586636122313,0.115,0.115,0.7,0.9956902114679526,0.06205709156348768,0.0,0.0,0.0,0.0,0.17054263565891473,0.3333333333333333,0.49612403100775193,0.13178294573643412,0.13178294573643412,nan,nan,0.06371480761897379,0.2145233155045965,0.0,0.21875,0.0,0.24009730987509698,0.1780402183116093,2.1393769921200803,20,20,2.659667491912842
1428,,0.1938831185206545,0.01938831185206545,-0.014990635961294175,1.0,1.0,1.0,1.0,0.0,0.6911764705882353,0.3088235294117647,0.0,0.46901247306203003,0.06,0.06,1.1,0.9988525899935646,0.028706503919783716,0.0,0.0,0.0,0.0,0.18382352941176472,0.29411764705882354,0.5220588235294118,0.1323529411764706,0.1323529411764706,nan,nan,0.04989888479648094,0.20622697938111562,0.0,0.15492957746478872,0.0,0.21217163644802858,0.18346513252824487,2.2328678950360876,20,20,2.8130760192871094
1429,,0.21702519113170002,0.006782037222865626,0.08346756920218468,0.75,0.75,0.75,0.9603174603174603,0.0,0.6975806451612904,0.3024193548387097,0.0,0.4949417568779609,1.378125,1.378125,2.40625,0.9390143615820801,0.19298251909113054,0.0,0.0,0.0,0.0,0.0967741935483871,0.75,0.1532258064516129,0.22580645161290322,0.22580645161290322,nan,nan,0.3513919016738831,1.1615457540370486,0.0,0.4473684210526316,0.0,0.3109148575473284,0.11793233845619785,1.8741033395056077,20,20,13.589189529418945
1430,,0.2356877854844005,0.00942751141937602,0.01930858977138996,1.0,1.0,1.0,1.0,0.0,0.6536585365853659,0.3463414634146341,0.0,0.4782193170962855,0.722,0.722,2.44,0.9820769756969157,0.1362121550351873,0.0,0.0,0.0,0.0,0.09268292682926829,0.7317073170731707,0.17560975609756097,0.2097560975609756,0.2097560975609756,nan,nan,0.21576671490392413,0.7957765114424834,0.0,0.3611111111111111,0.0,0.3005829367914592,0.1643707817562719,1.7433329478661093,20,20,11.419975757598877
1431,,0.20437190485391407,0.005676997357053169,0.07616875767707824,0.75,0.75,0.75,0.9730769230769231,1.0,0.640625,0.35546875,0.00390625,0.4851651862845756,1.1583333333333334,1.1583333333333334,2.3055555555555554,0.8611374209361011,0.30124421801615775,100.0,0.1890018942417258,1.0,0.1890018942417258,0.078125,0.83203125,0.08984375,0.27734375,0.27734375,nan,nan,0.31051748963932524,0.9480533403510107,0.004694835680751174,0.2608695652173913,0.0,0.3295187553322919,0.028274537316134135,2.097453671287435,20,20,14.053856134414673
1432,,0.2183807801344309,0.006239450860983741,0.05502919852733612,0.85,0.85,0.85,0.9888059701492538,0.0,0.6052631578947368,0.39473684210526316,0.0,0.48305803714270173,1.0557142857142856,1.0557142857142856,2.4571428571428573,0.8928005966387972,0.31131355069975297,0.0,0.0,0.0,0.0,0.09774436090225563,0.7631578947368421,0.13909774436090225,0.2593984962406015,0.2593984962406015,nan,nan,0.2893482514154999,0.9167689339202305,0.0,0.4864864864864865,0.0,0.3136153475249627,0.0023017968252097287,1.8484838731944842,20,20,14.572916746139526
1433,,0.20020150086656283,0.006066712147471601,0.1571132242679596,0.8,0.8,0.8,0.964,1.0,0.35918367346938773,0.636734693877551,0.004081632653061225,0.5046023253227979,0.6757575757575758,0.6757575757575758,5.333333333333333,0.7822763101327812,0.3926689935219143,100.0,0.09495138301996131,1.0,0.09495138301996131,0.11836734693877551,0.6,0.2816326530612245,0.31020408163265306,0.31020408163265306,nan,nan,0.2770583758363377,1.1096492382524272,0.006802721088435374,0.7681159420289855,0.0,0.3613821460391311,-0.031286847482783195,2.3342060759025776,20,20,18.780261039733887
1434,,0.2010688431401858,0.018278985740016893,-0.008447847515344619,1.0,1.0,1.0,1.0,0.0,0.6946564885496184,0.3053435114503817,0.0,0.46338120788674464,0.06818181818181818,0.06818181818181818,1.3636363636363635,0.9934165554710682,0.07032095511676484,0.0,0.0,0.0,0.0,0.19083969465648856,0.40458015267175573,0.40458015267175573,0.13740458015267176,0.13740458015267176,nan,nan,0.07928837907192603,0.41270052424868653,0.0,0.20754716981132076,0.0,0.24809123739164987,0.17777028227488503,1.9460887215838685,20,20,2.776926279067993
1435,,0.20832664053259026,0.007440237161878223,0.04144449904561043,0.9,0.9,0.9,0.9747474747474747,0.0,0.7025641025641025,0.29743589743589743,0.0,0.4906056957560525,0.5410714285714285,0.5410714285714285,0.9285714285714286,0.9177819713601278,0.3278071899204684,0.0,0.0,0.0,0.0,0.17435897435897435,0.4512820512820513,0.37435897435897436,0.24615384615384617,0.24615384615384617,nan,nan,0.18224946911230303,0.7612750816704145,0.0,0.1095890410958904,0.0,0.34786690555479816,0.02005971563432972,2.0791779778978765,20,20,7.396190881729126
1436,,0.23735108879896372,0.010319612556476683,-0.0005624085664749145,1.0,1.0,1.0,1.0,0.0,0.7,0.3,0.0,0.5009950054070467,0.5695652173913044,0.5695652173913044,1.5217391304347827,0.9869653631584092,0.09786360481636691,0.0,0.0,0.0,0.0,0.14,0.23,0.63,0.12,0.12,nan,nan,0.1901790815276064,0.5438284074319397,0.0,0.25396825396825395,0.0,0.29617056674170394,0.19830696192533703,1.9817540144664842,20,20,7.816860198974609
1437,,0.22202050073042717,0.009653065249149008,-0.00401611365377903,1.0,1.0,1.0,1.0,0.0,0.6414141414141414,0.35858585858585856,0.0,0.4908588749801983,0.6456521739130435,0.6456521739130435,2.1739130434782608,0.9800808334426956,0.11873354036332173,0.0,0.0,0.0,0.0,0.13131313131313133,0.4797979797979798,0.3888888888888889,0.1919191919191919,0.1919191919191919,nan,nan,0.1760213748203691,0.5033039873519055,0.0,0.2727272727272727,0.0,0.2892101542254873,0.17047661386216556,1.944309105666514,20,20,7.497389554977417
1438,,0.1972410352426459,0.017931003203876902,-0.0024260152131319046,1.0,1.0,1.0,1.0,0.0,0.6923076923076923,0.3076923076923077,0.0,0.4574229518438435,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.9974802076705092,0.03262934843275231,0.0,0.0,0.0,0.0,0.16153846153846155,0.2923076923076923,0.5461538461538461,0.1,0.1,nan,nan,0.07498015290181079,0.3303173761799089,0.0,0.16901408450704225,0.0,0.21638029658135965,0.18375094814860735,1.8191573293575474,20,20,3.144564628601074
1439,,0.2159804454501214,0.008306940209620054,0.01828930862247944,0.95,0.95,0.95,1.0,0.0,0.6354166666666666,0.3645833333333333,0.0,0.4993093463447272,0.8038461538461539,0.8038461538461539,2.0,0.9696339677116811,0.17085019800728646,0.0,0.0,0.0,0.0,0.10416666666666667,0.7916666666666666,0.10416666666666667,0.2604166666666667,0.2604166666666667,nan,nan,0.22566318442127922,0.6854542811896418,0.0,0.2,0.0,0.27086834993123665,0.1000181519239502,1.6617786039506188,20,20,8.269371509552002
1440,,0.24505289030352068,0.007207437950103549,0.03567229248583317,0.9,0.9,0.9,0.9849056603773585,0.0,0.6412213740458015,0.35877862595419846,0.0,0.4877579097151979,1.075,1.075,2.3529411764705883,0.9566908974782017,0.19311874429400153,0.0,0.0,0.0,0.0,0.14885496183206107,0.3435114503816794,0.5076335877862596,0.1946564885496183,0.1946564885496183,nan,nan,0.3004366037661694,0.9970822291534283,0.0,0.3609022556390977,0.0,0.3145450274268595,0.121426283132858,2.064140366459991,20,20,14.340523958206177
1441,,0.23052327960074503,0.00886627998464404,0.004147644340991974,1.0,1.0,1.0,1.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.47991362158589673,0.7403846153846154,0.7403846153846154,2.730769230769231,0.9565597663052308,0.24413863910969552,0.0,0.0,0.0,0.0,0.10606060606060606,0.48484848484848486,0.4090909090909091,0.20202020202020202,0.20202020202020202,nan,nan,0.22902424687214515,0.7165509296148403,0.0,0.35802469135802467,0.0,0.2934037160844663,0.0492650769747708,1.62826737086509,20,20,9.583020687103271
1442,,0.2244782369868473,0.008979129479473892,-0.009745760075747966,1.0,1.0,1.0,1.0,1.0,0.7055837563451777,0.2893401015228426,0.005076142131979695,0.4750941236068029,0.726,0.726,1.92,0.9882990815201059,0.08123820277191066,0.0,-0.07623600762508663,0.0,0.0,0.09137055837563451,0.4720812182741117,0.4365482233502538,0.14213197969543148,0.14213197969543148,nan,nan,0.19646576127895604,0.5416883792359954,0.0,0.23255813953488372,0.0,0.26155821499177373,0.18032001221986307,2.1134004177871457,20,20,7.451110363006592
1443,,0.20615295132147032,0.008246118052858813,0.024937285482883452,0.9,0.9,0.9,0.9846153846153847,0.0,0.6321243523316062,0.36787564766839376,0.0,0.4829750352804549,0.622,0.622,2.08,0.9391547915773509,0.24807759587011852,0.0,0.0,0.0,0.0,0.12953367875647667,0.7357512953367875,0.13471502590673576,0.2849740932642487,0.2849740932642487,nan,nan,0.19116851895412576,0.668136602762652,0.0,0.19230769230769232,0.0,0.2909302388335899,0.042852642963471396,1.9483232682093232,20,20,7.079236745834351
1444,,0.21056098107500903,0.016196998544231463,-0.022871532663702964,1.0,1.0,1.0,1.0,0.0,0.6771653543307087,0.3228346456692913,0.0,0.45830221777387825,0.09615384615384616,0.09615384615384616,1.4615384615384615,0.9899923223990368,0.08265783375821278,0.0,0.0,0.0,0.0,0.15748031496062992,0.5275590551181102,0.31496062992125984,0.15748031496062992,0.15748031496062992,nan,nan,0.11778676489523568,0.7626588059370514,0.0,0.175,0.0,0.26850793192700434,0.18585009816879156,1.6459536648512498,20,20,3.3494741916656494
1445,,0.2246242671794687,0.008984970687178748,0.04809771962463856,1.0,1.0,1.0,1.0,0.0,0.5865384615384616,0.41346153846153844,0.0,0.4914803239115863,0.752,0.752,2.24,0.9749857998236242,0.1244687844677585,0.0,0.0,0.0,0.0,0.10576923076923077,0.7932692307692307,0.10096153846153846,0.2980769230769231,0.2980769230769231,nan,nan,0.1873368809805242,0.6304776288601521,0.0,0.2857142857142857,0.0,0.3015716438708122,0.1771028594030537,1.8441245477458765,20,20,8.197978973388672
1446,,0.23352892564277317,0.009341157025710927,0.011689801141619683,1.0,1.0,1.0,1.0,0.0,0.5927835051546392,0.4072164948453608,0.0,0.5018909668354318,0.714,0.714,2.48,0.9802326604751614,0.11513130852982276,0.0,0.0,0.0,0.0,0.10824742268041238,0.7835051546391752,0.10824742268041238,0.30927835051546393,0.30927835051546393,nan,nan,0.21334759463887046,0.7263199629975228,0.0,0.2857142857142857,0.0,0.2934231876924484,0.17829187916262565,1.796064070594609,20,20,8.049340009689331
1447,,0.23029104528258545,0.009211641811303418,-0.004364005848765373,1.0,1.0,1.0,1.0,1.0,0.6057692307692307,0.38461538461538464,0.009615384615384616,0.48143713537044824,0.732,0.732,1.64,0.9749011013973374,0.16027179548323695,0.0,-0.46008697803713183,0.0,0.0,0.12980769230769232,0.6826923076923077,0.1875,0.32211538461538464,0.32211538461538464,nan,nan,0.18991034140912733,0.6879098145188584,0.007042253521126761,0.23076923076923078,0.02564102564102564,0.3306195836894382,0.17034778820620128,1.84094249674231,20,20,8.279614448547363
1448,,0.21189200578723397,0.01412613371914893,0.03388742469251156,1.0,1.0,1.0,1.0,0.0,0.532258064516129,0.46774193548387094,0.0,0.4661731660971418,0.06,0.06,1.1333333333333333,0.992886093174966,0.059598136518387246,0.0,0.0,0.0,0.0,0.1532258064516129,0.3629032258064516,0.4838709677419355,0.1935483870967742,0.1935483870967742,nan,nan,0.16551914603141907,1.1019166884016331,0.0,0.35,0.0,0.24950580683705723,0.18990767031866998,1.6040594384884703,20,20,6.494568347930908
1449,,0.1982408413869941,0.018021894671544917,0.00014647673815488816,1.0,1.0,1.0,1.0,0.0,0.7183098591549296,0.28169014084507044,0.0,0.45316774641078983,0.04090909090909091,0.04090909090909091,0.9090909090909091,0.9907179437946037,0.09294759264305597,0.0,0.0,0.0,0.0,0.16901408450704225,0.3591549295774648,0.47183098591549294,0.11971830985915492,0.11971830985915492,nan,nan,0.06923257732597272,0.21963027585165978,0.0,0.16417910447761194,0.0,0.2764983257655574,0.18355073312250142,1.8854934359003817,20,20,2.9441335201263428
1450,,0.21025831781580723,0.0075092256362788296,0.1179355338215828,0.8,0.8,0.8,0.9802955665024631,0.0,0.545,0.455,0.0,0.4850820110842635,0.6267857142857143,0.6267857142857143,3.0714285714285716,0.8841099335615403,0.2920029862371727,0.0,0.0,0.0,0.0,0.115,0.4,0.485,0.19,0.19,nan,nan,0.26650259718942837,0.8792559528927175,0.0,0.41237113402061853,0.0,0.3113580997800486,0.019355113542875876,1.9615774788848956,20,20,12.475226879119873
1451,,0.19353928834076758,0.0071681217903988,0.13870672434568404,0.75,0.75,0.75,0.9783783783783784,0.0,0.42857142857142855,0.5714285714285714,0.0,0.4944666505049638,0.45740740740740743,0.45740740740740743,4.851851851851852,0.8465205568550574,0.266571339941858,0.0,0.0,0.0,0.0,0.06593406593406594,0.29120879120879123,0.6428571428571429,0.14835164835164835,0.14835164835164835,nan,nan,0.28230445858717473,1.0387035824255317,0.0,0.5555555555555556,0.0,0.28993151315898796,0.023360173217129965,1.8395988709184856,20,20,14.462525606155396
1452,,0.21478973231041038,0.008591589292416414,0.08421877175569534,0.9,0.9,0.9,0.979381443298969,0.0,0.6614583333333334,0.3385416666666667,0.0,0.4885815401673317,0.666,0.666,1.44,0.9258081090384296,0.27696285595845943,0.0,0.0,0.0,0.0,0.109375,0.6354166666666666,0.2552083333333333,0.234375,0.234375,nan,nan,0.21262044671786462,0.8248660123190815,0.0,0.2653061224489796,0.0,0.2963974430401354,0.01943458708167596,2.1252210857163734,20,20,7.81080174446106
1453,,0.2266447183961453,0.008394248829486863,0.04883362464606762,0.95,0.95,0.95,0.9903381642512077,0.0,0.6019417475728155,0.39805825242718446,0.0,0.5017179148366537,0.5796296296296296,0.5796296296296296,2.4444444444444446,0.9231039939876339,0.3185999580033718,0.0,0.0,0.0,0.0,0.1262135922330097,0.3640776699029126,0.5097087378640777,0.18446601941747573,0.18446601941747573,nan,nan,0.2138894822195438,0.5498087650946089,0.0,0.2857142857142857,0.0,0.28657000607006244,-0.0320299519333094,1.8655368680488078,20,20,10.031272888183594
1454,,0.23711776142952945,0.009119913901135748,-0.0011190034449100495,1.0,1.0,1.0,1.0,0.0,0.7121951219512195,0.28780487804878047,0.0,0.4942050445860682,0.8038461538461539,0.8038461538461539,1.1923076923076923,0.9821919852295015,0.10374164430621219,0.0,0.0,0.0,0.0,0.07804878048780488,0.775609756097561,0.14634146341463414,0.2097560975609756,0.2097560975609756,nan,nan,0.2020328994692118,0.5835016879526087,0.0,0.2,0.0,0.29417567639177966,0.19043403208556747,1.9022046300826159,20,20,7.947893857955933
1455,,0.19790182101705153,0.019790182101705155,0.005226171761751175,1.0,1.0,1.0,1.0,0.0,0.696969696969697,0.30303030303030304,0.0,0.4413981194538064,0.085,0.085,1.4,0.9985204853007369,0.03264483776434382,0.0,0.0,0.0,0.0,0.17424242424242425,0.4166666666666667,0.4090909090909091,0.16666666666666666,0.16666666666666666,nan,nan,0.07131086945615214,0.3781352959932452,0.0,0.24074074074074073,0.0,0.21191773750684326,0.17927289974249944,1.9856278108006076,20,20,2.519789695739746
1456,,0.214884654162393,0.00826479439086127,0.05850922539830208,0.9,0.9,0.9,0.9808612440191388,1.0,0.5990338164251208,0.391304347826087,0.00966183574879227,0.48986492961867045,0.775,0.775,1.9615384615384615,0.9440035607168693,0.26824992936417297,50.0,-0.05015967100750174,0.5,0.061645480335406844,0.07729468599033816,0.7536231884057971,0.16908212560386474,0.2946859903381642,0.2946859903381642,nan,nan,0.22021911514185818,0.7944899552220486,0.01282051282051282,0.17142857142857143,0.0,0.30261439017436664,0.034364460810193675,1.7259221544199712,20,20,9.273956537246704
