episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,I_total_mean,I_total_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
1114,Random,-4.498372805594255,-899.674561118851,0.0,0.0,0.1010886469673405,0.4601769911504424,0.0583333333333333,0.1096666666666666,0.832,0.6208774620956443,0.5973919951458164,0.9553193836963992,20.00000000000001,25.223283767700195,0.0,0.0,0.0,1.0,1.0,8.683754826321887e-10,1.7564506862854935e-10,0.5517129302024841,0.5,0.153896152973175,,,,,139,0.0,0.0,0.0,78,15,0.1923076923076923,15,0.0505,0.11
1114,Static,-1.786699544095848,-268.0049316143772,0.2,0.2,0.6566929133858268,0.0,0.2044444444444444,0.7955555555555556,0.0,1.0,1.0,1.0,14.999999999999964,16.97102934519449,5.816666666666663,5.816666666666663,6.899999999999992,0.8,0.0,0.0,0.0,0.6721932888031006,0.5660377144813538,0.1001935973763465,,,,,499,0.0,0.0,0.0,471,135,0.286624203821656,135,0.1677777777777777,35.126666666666665
1115,CP-EFT,-2.537054734907896,-507.4109469815791,0.0666666666666666,0.0666666666666666,0.4897314375987361,0.7894736842105263,0.6005,0.2188333333333333,0.1806666666666666,0.0420858014139681,0.1053461862677549,0.746216588785699,20.00000000000001,24.73055375417073,7.19999999999999,7.19999999999999,7.829999999999988,0.9333333333333332,1.0,6.657327844550309e-08,1.938930283690301e-11,0.5576856732368469,0.2891006767749786,0.1563669443130493,,,,,466,0.0,0.0,0.0,424,176,0.4150943396226415,176,0.1538333333333333,4.02
1115,EFT,-2.5762018322925826,-515.2403664585165,0.2333333333333333,0.2333333333333333,0.6206349206349207,0.8563829787234043,0.929,0.0363333333333333,0.0346666666666666,0.0051582731326345,0.0726517342624585,0.6096600283293628,20.00000000000001,23.092605082194016,8.642857142857126,8.642857142857126,12.61999999999997,0.7666666666666667,1.0,6.653293382896663e-08,1.1553231808736358e-11,0.6944054961204529,0.5,0.0934565588831901,,,,,423,0.0,0.0,0.0,392,74,0.1887755102040816,74,0.1428333333333333,4.19
1115,Greedy,-1.7049154286949528,-248.9176525894631,0.3,0.3,0.8208722741433022,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.599999999999964,15.5973684755961,11.422222222222196,11.422222222222196,13.559999999999969,0.7,0.0,0.0,0.0,0.7630239725112915,0.5424836874008179,0.0633039027452468,,,,,666,0.0,0.0,0.0,636,109,0.1713836477987421,109,0.0,42.72602739726028
1115,Local-Only,-2.0902126769854834,-317.71232690179346,0.8333333333333334,0.8333333333333334,0.9542586750788644,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.199999999999962,15.64530003865557,7.615999999999989,7.615999999999989,10.57999999999998,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0640350877192983,0.0
1115,Random,-3.390287361061739,-678.0574722123478,0.0,0.0,0.1385826771653543,0.4957983193277311,0.0638333333333333,0.1066666666666666,0.8295,0.6237848593448374,0.5981323048013246,0.9605061292089992,20.00000000000001,24.590389251708984,0.0,0.0,0.0,1.0,1.0,4.344935522482274e-11,6.715657474565271e-11,0.5785505175590515,0.5,0.1417377889156341,,,,,152,0.0,0.0,0.0,92,16,0.1739130434782608,16,0.0853333333333333,0.095
1115,Static,-1.8006756787566214,-302.5135140311124,0.2666666666666666,0.2666666666666666,0.7292993630573248,0.0,0.296031746031746,0.703968253968254,0.0,1.0,1.0,1.0,16.79999999999997,18.515519434610997,10.477777777777757,10.477777777777757,13.259999999999968,0.7333333333333333,0.0,0.0,0.0,0.6654175519943237,0.4326923191547394,0.1091058775782585,,,,,553,0.0,0.0,0.0,528,191,0.3617424242424242,191,0.1873015873015873,28.279761904761905
1116,CP-EFT,-2.229389755090766,-445.8779510181533,0.3666666666666666,0.3666666666666666,0.564945226917058,0.8342541436464088,0.6233333333333333,0.2585,0.1181666666666666,0.0283971957214954,0.0753907851013154,0.7069193623816976,20.00000000000001,24.109345690409345,8.672727272727258,8.672727272727258,10.649999999999975,0.6333333333333333,1.0,4.665271207543453e-12,8.970851405470938e-12,0.7045181393623352,0.5,0.0898510068655014,,,,,401,0.0,0.0,0.0,371,63,0.1698113207547169,63,0.1365,3.28
1116,EFT,-2.5194164641310635,-503.8832928262127,0.1333333333333333,0.1333333333333333,0.4165316045380875,0.773109243697479,0.9493333333333334,0.0243333333333333,0.0263333333333333,0.0050766429571683,0.1001969004704278,0.7569011284053094,20.00000000000001,24.213890012105303,6.499999999999993,6.499999999999993,7.30999999999999,0.8666666666666667,1.0,6.651526973655565e-08,4.978527876411956e-12,0.6615106463432312,0.5,0.1091789677739143,,,,,299,0.0,0.0,0.0,270,53,0.1962962962962963,53,0.124,2.67
1116,Greedy,-1.7097002688055951,-225.68043548233857,0.2333333333333333,0.2333333333333333,0.7459546925566343,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999967,14.553654149373363,9.64999999999998,9.64999999999998,12.454999999999972,0.7666666666666667,0.0,0.0,0.0,0.7798311114311218,0.7333333492279053,0.0540399327874183,,,,,591,0.0,0.0,0.0,562,105,0.1868327402135231,105,0.0047979797979797,45.85606060606061
1116,Local-Only,-2.11810535032552,-290.18043299459623,0.8333333333333334,0.8333333333333334,0.9636075949367088,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.699999999999967,14.05863631566363,7.951999999999989,7.951999999999989,10.879999999999978,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1420924574209246,0.0
1116,Random,-3.3913707606281918,-678.2741521256382,0.0,0.0,0.14332784184514,0.5,0.055,0.1006666666666666,0.8443333333333334,0.6208254343493405,0.5987570733855435,0.9631137087123294,20.00000000000001,25.209617614746094,0.0,0.0,0.0,1.0,1.0,7.396567358597393e-09,6.514268395541037e-11,0.5729044675827026,0.5,0.1443390399217605,,,,,171,0.0,0.0,0.0,107,27,0.2523364485981308,27,0.1143333333333333,0.15
1116,Static,-1.758485270462665,-270.8067316512504,0.4,0.4,0.8744113029827315,0.0,0.3439393939393939,0.656060606060606,0.0,1.0,1.0,1.0,15.39999999999996,16.24370041529336,10.269230769230749,10.269230769230749,12.79999999999997,0.6,0.0,0.0,0.0,0.7155479788780212,0.576581871509552,0.0835288017988205,,,,,590,0.0,0.0,0.0,572,145,0.2534965034965035,145,0.2512987012987013,30.44155844155844
1117,CP-EFT,-2.166717533625628,-433.3435067251256,0.0666666666666666,0.0666666666666666,0.4839228295819935,0.7707006369426752,0.587,0.2993333333333333,0.1136666666666666,0.0366040013583013,0.0886295432404391,0.8057387351353051,20.00000000000001,24.972205543518065,8.999999999999984,8.999999999999984,10.349999999999978,0.9333333333333332,1.0,3.325845199242394e-08,6.4147279285262105e-12,0.6546804308891296,0.5,0.1104597374796867,,,,,380,0.0,0.0,0.0,343,92,0.2682215743440233,92,0.1763333333333333,3.735
1117,EFT,-2.7620643586829603,-552.412871736592,0.1666666666666666,0.1666666666666666,0.6028257456828885,0.8143712574850299,0.9218333333333332,0.0413333333333333,0.0368333333333333,0.0076640798169483,0.098047929427911,0.7197983845210528,20.00000000000001,23.84442710876465,8.959999999999983,8.959999999999983,12.79999999999997,0.8333333333333334,1.0,2.3298566986795777e-07,1.7954045888890508e-11,0.6552266478538513,0.4615384638309479,0.1108293756842613,,,,,462,0.0,0.0,0.0,429,131,0.3053613053613053,131,0.1361666666666666,4.06
1117,Greedy,-1.6926851877521552,-230.2051855342931,0.2333333333333333,0.2333333333333333,0.7939778129952456,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.599999999999968,14.790493100484204,12.599999999999971,12.599999999999971,13.564999999999968,0.7666666666666667,0.0,0.0,0.0,0.7757624387741089,0.4867857217788696,0.0636010617017746,,,,,647,0.0,0.0,0.0,612,111,0.1813725490196078,111,0.0,44.84558823529412
1117,Local-Only,-2.0223499519987973,-301.3301428478208,0.6333333333333333,0.6333333333333333,0.9115323854660348,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.899999999999965,15.7835122934977,7.6157894736842,7.6157894736842,10.779999999999976,0.3666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.2261744966442951,0.0
1117,Random,-3.503665121285723,-700.7330242571446,0.0,0.0,0.2053712480252764,0.6415094339622641,0.0578333333333333,0.1028333333333333,0.8393333333333334,0.6233389556170391,0.6002182440654933,0.960695339934952,20.00000000000001,24.725910186767575,0.0,0.0,0.0,1.0,1.0,4.0575570681156137e-11,6.405821949273527e-11,0.6020224690437317,0.5,0.130654975771904,,,,,228,0.0,0.0,0.0,170,44,0.2588235294117647,44,0.1273333333333333,0.225
1117,Static,-1.7465658935673785,-227.0535661637592,0.5,0.5,0.8779714738510301,0.0,0.1664102564102564,0.8335897435897436,0.0,1.0,1.0,1.0,12.99999999999997,13.751585547129295,10.213333333333312,10.213333333333312,12.589999999999971,0.5,0.0,0.0,0.0,0.9163476228713988,0.8571428656578064,0.0191658288240432,,,,,529,0.0,0.0,0.0,505,23,0.0455445544554455,23,0.1512820512820512,42.0
1118,CP-EFT,-2.253686487315673,-450.73729746313455,0.1,0.1,0.5331230283911672,0.819672131147541,0.594,0.2555,0.1505,0.0330021988810138,0.0812862041404281,0.7680822749664596,20.00000000000001,23.888287353515626,12.87499999999997,12.87499999999997,13.284999999999968,0.9,1.0,2.079156508419389e-12,6.979123919406694e-12,0.5890892148017883,0.2692307829856872,0.1524812579154968,,,,,455,0.0,0.0,0.0,418,136,0.3253588516746411,136,0.1405,3.99
1118,EFT,-2.078634912708099,-415.7269825416198,0.2,0.2,0.456,0.717741935483871,0.9483333333333334,0.0271666666666666,0.0245,0.0066663680160912,0.129026477730798,0.8246589426811867,20.00000000000001,25.05208625793457,6.699999999999992,6.699999999999992,9.124999999999984,0.8,1.0,2.9592129528049904e-12,2.8621422506341925e-12,0.7051199674606323,0.5,0.0895900875329971,,,,,310,0.0,0.0,0.0,274,40,0.145985401459854,40,0.0895,3.01
1118,Greedy,-1.6837212832183903,-234.03725836735623,0.1666666666666666,0.1666666666666666,0.6714060031595577,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.899999999999968,15.744579505920406,8.999999999999984,8.999999999999984,11.539999999999974,0.8333333333333334,0.0,0.0,0.0,0.6378255486488342,0.4701226651668548,0.116701066493988,,,,,698,0.0,0.0,0.0,654,229,0.3501529051987767,229,0.0,42.86330935251799
1118,Local-Only,-1.964979103161692,-279.02703264896024,0.7333333333333333,0.7333333333333333,0.9256329113924052,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,14.969797210693338,8.67727272727271,8.67727272727271,12.199999999999973,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.3112676056338028,0.0
1118,Random,-5.922324172315517,-1184.4648344631034,0.0,0.0,0.1038338658146964,0.4601769911504424,0.0595,0.1075,0.833,0.6256559745722106,0.6019733913580122,0.9593830792718436,20.00000000000001,24.946006774902344,0.0,0.0,0.0,1.0,1.0,1.0387930099442501e-10,4.224466054747474e-10,0.5267266035079956,0.3333333432674408,0.1681456118822097,,,,,151,0.0,0.0,0.0,90,31,0.3444444444444444,31,0.0496666666666666,0.135
1118,Static,-1.809140459357143,-307.5538780907143,0.3333333333333333,0.3333333333333333,0.8276422764227642,0.0,0.2874509803921569,0.7125490196078431,0.0,1.0,1.0,1.0,16.99999999999997,17.885766220092766,8.199999999999987,8.199999999999987,9.64999999999998,0.6666666666666666,0.0,0.0,0.0,0.8693580031394958,0.7416666686534886,0.0314402282238006,,,,,470,0.0,0.0,0.0,449,37,0.0824053452115812,37,0.1586274509803921,29.264705882352946
1119,CP-EFT,-2.404060010305305,-480.812002061061,0.2666666666666666,0.2666666666666666,0.5698412698412698,0.8175675675675675,0.591,0.2558333333333333,0.1531666666666666,0.023884274303415,0.0583967586880563,0.5545933545760611,20.00000000000001,23.650033760070805,8.237499999999986,8.237499999999986,11.389999999999976,0.7333333333333333,1.0,1.332786325747293e-07,6.043554437278064e-12,0.7022746801376343,0.5,0.091556578874588,,,,,423,0.0,0.0,0.0,395,84,0.2126582278481012,84,0.132,3.855
1119,EFT,-2.733392688679979,-546.6785377359959,0.2,0.2,0.5313479623824452,0.8156424581005587,0.925,0.0388333333333333,0.0361666666666666,0.0092585364987172,0.1234471533162296,0.8034381463933359,20.00000000000001,24.06910044352213,8.549999999999985,8.549999999999985,12.77499999999997,0.8,1.0,1.6926138357575837e-07,2.839384257227743e-11,0.6143858432769775,0.3606837570667267,0.1321672797203064,,,,,449,0.0,0.0,0.0,411,136,0.3309002433090024,136,0.1343333333333333,4.15
1119,Greedy,-1.7105233293571118,-239.47326610999565,0.1666666666666666,0.1666666666666666,0.7580128205128205,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.999999999999966,15.028151639302566,8.799999999999986,8.799999999999986,10.15999999999998,0.8333333333333334,0.0,0.0,0.0,0.7455653548240662,0.6236486434936523,0.0683811157941818,,,,,627,0.0,0.0,0.0,584,111,0.1900684931506849,111,0.0,44.17142857142857
1119,Local-Only,-2.0963034714945032,-316.54182419567,0.7,0.7,0.9036334913112164,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.099999999999962,16.04849737803139,7.485714285714274,7.485714285714274,10.899999999999975,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.093156732891832,0.0
1119,Random,-4.604518823276035,-920.9037646552068,0.0,0.0,0.1350906095551894,0.5,0.0568333333333333,0.1046666666666666,0.8385,0.6251338574358982,0.6025451748746024,0.963785823059252,20.00000000000001,24.429935455322266,0.0,0.0,0.0,1.0,1.0,2.7503058164235483e-10,1.420560551135265e-10,0.5463991761207581,0.4100000053644181,0.1573513746261596,,,,,162,0.0,0.0,0.0,100,24,0.24,24,0.0606666666666666,0.11
1119,Static,-1.7641657444404797,-257.56819868831,0.4,0.4,0.7527733755942948,0.0,0.2787671232876712,0.7212328767123287,0.0,1.0,1.0,1.0,14.599999999999964,16.200391998291003,8.774999999999984,8.774999999999984,10.944999999999975,0.6,0.0,0.0,0.0,0.7308697700500488,0.7083333134651184,0.0715794339776039,,,,,515,0.0,0.0,0.0,496,128,0.2580645161290322,128,0.2011415525114155,34.917808219178085
1120,CP-EFT,-2.4958479029090066,-499.1695805818013,0.1666666666666666,0.1666666666666666,0.5545023696682464,0.8296296296296296,0.5675,0.3088333333333333,0.1236666666666666,0.0225969599271294,0.0522473061898947,0.4856290001297271,20.00000000000001,23.78526166280111,9.499999999999982,9.499999999999982,14.159999999999965,0.8333333333333334,1.0,3.327975406364203e-08,2.851699440822864e-11,0.6719658970832825,0.4166666567325592,0.107723668217659,,,,,425,0.0,0.0,0.0,397,115,0.2896725440806045,115,0.1465,3.765
1120,EFT,-2.312925036051757,-462.5850072103514,0.1666666666666666,0.1666666666666666,0.4546899841017488,0.6861313868613139,0.9398333333333332,0.0335,0.0266666666666666,0.0053750796672097,0.0893365041641512,0.8344238048515662,20.00000000000001,24.20530064900716,7.09999999999999,7.09999999999999,9.71999999999998,0.8333333333333334,1.0,6.654905604364103e-08,9.366447591488417e-12,0.6482319235801697,0.4576271176338196,0.1134430766105651,,,,,358,0.0,0.0,0.0,314,85,0.2707006369426751,85,0.1216666666666666,3.56
1120,Greedy,-1.727862065845558,-255.72358574514257,0.3333333333333333,0.3333333333333333,0.8131868131868132,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.799999999999963,15.792463684082016,11.259999999999977,11.259999999999977,14.394999999999964,0.6666666666666666,0.0,0.0,0.0,0.861892580986023,0.7155844330787658,0.0307228863239288,,,,,612,0.0,0.0,0.0,577,59,0.1022530329289428,59,0.0,43.18243243243244
1120,Local-Only,-2.047201735539273,-290.70264644657675,0.7,0.7,0.9405487804878048,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,14.826034488677957,7.899999999999988,7.899999999999988,12.099999999999971,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.236150234741784,0.0
1120,Random,-4.062590420926613,-812.5180841853226,0.0,0.0,0.1020733652312599,0.4642857142857143,0.0583333333333333,0.0998333333333333,0.8418333333333333,0.6264708107307466,0.6033318344043335,0.9576784557738588,20.00000000000001,24.778074264526367,0.0,0.0,0.0,1.0,1.0,2.8537278443097055e-11,1.0172377419570568e-10,0.5516666769981384,0.5,0.1541502624750137,,,,,140,0.0,0.0,0.0,80,20,0.25,20,0.0573333333333333,0.075
1120,Static,-1.7535601925061113,-250.7591075283739,0.4333333333333333,0.4333333333333333,0.8222940226171244,0.0,0.1904428904428904,0.8095571095571096,0.0,1.0,1.0,1.0,14.299999999999963,15.397102972666406,10.061538461538444,10.061538461538444,12.79999999999997,0.5666666666666667,0.0,0.0,0.0,0.7629843354225159,0.5,0.0631112158298492,,,,,537,0.0,0.0,0.0,512,84,0.1640625,84,0.134032634032634,37.28671328671329
1121,CP-EFT,-2.391316503641719,-478.26330072834384,0.1,0.1,0.5086614173228347,0.7906976744186046,0.5966666666666667,0.2788333333333333,0.1245,0.0240223775086046,0.0595596136576974,0.5435023265186566,20.00000000000001,23.43057320912679,7.6666666666666545,7.6666666666666545,8.419999999999986,0.9,1.0,1.3302880574883602e-07,1.531997575673907e-11,0.6563770174980164,0.3965517282485962,0.1164633184671402,,,,,406,0.0,0.0,0.0,369,91,0.2466124661246612,91,0.1498333333333333,3.465
1121,EFT,-2.25778296964022,-451.556593928044,0.1666666666666666,0.1666666666666666,0.5031847133757962,0.7737226277372263,0.9405,0.0326666666666666,0.0268333333333333,0.0060826590087524,0.1022295631723096,0.761981797116616,20.00000000000001,24.407292048136394,8.239999999999986,8.239999999999986,11.319999999999975,0.8333333333333334,1.0,6.65124275656126e-08,9.490139186649218e-12,0.7130672931671143,0.5,0.0834729745984077,,,,,351,0.0,0.0,0.0,319,60,0.1880877742946708,60,0.1075,3.525
1121,Greedy,-1.6883866352890868,-236.37412894047216,0.1666666666666666,0.1666666666666666,0.6058631921824105,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.999999999999966,16.400265439351394,10.39999999999998,10.39999999999998,13.539999999999967,0.8333333333333334,0.0,0.0,0.0,0.529772162437439,0.2249999940395355,0.1769944876432418,,,,,718,0.0,0.0,0.0,672,300,0.4464285714285714,300,0.0,40.93571428571428
1121,Local-Only,-1.9572609441113324,-277.9310540638092,0.5666666666666667,0.5666666666666667,0.9090909090909092,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.199999999999966,15.184334678649888,7.683333333333323,7.683333333333323,11.609999999999973,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.238262910798122,0.0
1121,Random,-6.347841071165731,-1269.568214233146,0.0,0.0,0.1341653666146645,0.4838709677419355,0.0566666666666666,0.1118333333333333,0.8315,0.6234017372724062,0.600779226790537,0.9628869654172346,20.00000000000001,24.71886444091797,0.0,0.0,0.0,1.0,1.0,1.6111544320907e-09,1.4902669431826614e-09,0.5518549680709839,0.5,0.155458390712738,,,,,172,0.0,0.0,0.0,108,29,0.2685185185185185,29,0.0848333333333333,0.145
1121,Static,-1.7660248174911235,-243.71142481377504,0.6666666666666666,0.6666666666666666,0.9327073552425664,0.0,0.2939613526570048,0.7060386473429952,0.0,1.0,1.0,1.0,13.799999999999969,14.65415074030556,10.00499999999998,10.00499999999998,11.424999999999976,0.3333333333333333,0.0,0.0,0.0,0.9022679328918456,0.800000011920929,0.0221878830343484,,,,,490,0.0,0.0,0.0,485,21,0.0432989690721649,21,0.3333333333333333,28.57246376811594
1122,CP-EFT,-2.658894685224094,-531.7789370448188,0.1333333333333333,0.1333333333333333,0.4083850931677019,0.7142857142857143,0.5725,0.3396666666666667,0.0878333333333333,0.0238884810368494,0.0558794878054958,0.5866722094719382,20.00000000000001,23.95046552022298,5.299999999999997,5.299999999999997,5.784999999999996,0.8666666666666667,1.0,3.7676542774534034e-08,3.0388690175353673e-11,0.7016070485115051,0.5,0.0920567288994789,,,,,309,0.0,0.0,0.0,273,46,0.1684981684981685,46,0.0948333333333333,2.635
1122,EFT,-2.2669695492625825,-453.3939098525165,0.1666666666666666,0.1666666666666666,0.4552590266875981,0.7165354330708661,0.9405,0.0338333333333333,0.0256666666666666,0.0069304320453928,0.116477849502401,0.8342711857225071,20.00000000000001,24.55501880645752,8.459999999999987,8.459999999999987,11.159999999999975,0.8333333333333334,1.0,6.651763584386573e-08,1.1351941739054524e-11,0.6305615901947021,0.5,0.1168057695031166,,,,,351,0.0,0.0,0.0,314,86,0.2738853503184713,86,0.1238333333333333,3.33
1122,Greedy,-1.6905604375044787,-240.059582125636,0.1333333333333333,0.1333333333333333,0.7120743034055728,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.199999999999966,15.874425118764238,8.174999999999986,8.174999999999986,11.564999999999976,0.8666666666666667,0.0,0.0,0.0,0.67489093542099,0.4881229102611542,0.1028879880905151,,,,,692,0.0,0.0,0.0,652,192,0.294478527607362,192,0.0,41.76056338028169
1122,Local-Only,-2.048433666215862,-307.2650499323793,0.7,0.7,0.9440993788819876,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.999999999999964,15.662875715891492,8.15238095238094,8.15238095238094,11.299999999999976,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1482222222222225,0.0
1122,Random,-6.242977259555536,-1248.5954519111071,0.0,0.0,0.1514195583596214,0.5263157894736842,0.0635,0.111,0.8255,0.627944215190417,0.6027167273789841,0.9605070946710472,20.00000000000001,25.17586326599121,0.0,0.0,0.0,1.0,1.0,1.4358410016512835e-09,5.76126857332327e-10,0.5881335139274597,0.5,0.1381333768367767,,,,,169,0.0,0.0,0.0,106,17,0.160377358490566,17,0.0688333333333333,0.195
