episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1457,24,24,214,8.916666666666666,8.780818939208984,2.4000000000000004,success_all_done,terminated,0.010016624815762043,0.24039899441358242,0.24039899441358242,0.02045263489708304,0.010029643774032593,1.0,1.0,1.0,1.699221191360675,2.1423524936344935,20,1.699221191360675,2.400000000000001,0.04472399871152461,0.05544224896080142,0.02227511886615534,0.0,0.022275118866155335,0.17393807733264763,0.006695861038718007,0.0,0,0.0,0.7990654205607477,0.19626168224299065,0.004672897196261682,0.7990654205607477,0.19626168224299065,0.004672897196261682,0.4646921321963115,0.25,1.8499999999999979,0.4385950125153244,0.8946354687213898,0.0,1.400450561073183e-10,2.6348952533727932e-11,1.7038045696526892e-10,43,171,0.0,0.0,0.0,0.0,0.0,0.5541666666666667,0.4458333333333333,0.4458333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1003155111286533,0.102154649174165,0.5048711843832407,0.4951288156167592,0.01818542517721653,0.03183108977973461,0.03183108977973461,0.03183109648525715,1.5235599279403687,0.016431011632084845,0.0765625,1.6940305386015097e-06,1.1919037433472112e-06,0.0,0.0,2.020441854484808,2.020441854484808,2.0204419136047362,1.0,1.0,0.00859375,0.03183108977973461,0.0,,,5,5,0.019923638552427292,0.019483878463506698,-1,-1,0,False,9.75349958231059e-05,0.0,0.08507555555555556
1458,34,34,256,7.529411764705882,13.083473920822144,3.4000000000000004,all_failed,terminated,0.0073343669064342976,0.24936846216978056,0.24936846216978056,0.0177692306227982,0.007675306871533394,0.95,0.95,0.9961089494163424,2.7236454628950453,3.074449337200001,19,2.7236454628950453,3.4000000000000017,0.04190684507426517,0.03143682026978793,0.04175058683328494,0.0,0.04175058683328494,0.29797039302730727,0.007129279663126331,0.0,1,0.05,0.6796875,0.30859375,0.01171875,0.6796875,0.30859375,0.01171875,0.4727291717848857,1.7352941176470589,6.699999999999996,0.4586989684047267,0.9197116732597347,0.0,9.358838565232117e-11,1.577491262616526e-11,7.781420612029686e-11,82,174,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11131505722851694,0.13160952239555088,0.7425564549020067,0.2574435450979933,-0.0007479153573513031,0.10807097777724266,0.10807097777724266,0.10807100608944893,1.4805086970329284,0.015355952968820929,0.0671875,1.4165738775773206e-06,2.0188850044178253e-06,0.0,0.0,3.2208459662316877,3.2208459662316877,3.2208459258079527,1.0,1.0,0.066015625,0.10807097777724266,0.0,,,5,10,0.035316791385412216,0.029630861990153776,-1,-1,0,False,9.75349958231059e-05,0.0,0.08506044444444445
1459,37,37,257,6.945945945945946,15.677699327468872,3.7,all_failed,terminated,0.0064427778124809265,0.2383827546076965,0.2383827546076965,0.022178967669606198,0.007444889284670353,0.85,0.85,0.9846153846153847,2.588195693079535,2.8909417925575376,17,2.588195693079535,3.700000000000002,0.04044632050459382,0.023981451010999823,0.02342545217508848,0.0,0.023425452175088485,0.225411704718327,0.0050229707255993695,0.0,3,0.15,0.7859922178988327,0.2140077821011673,0.0,0.7859922178988327,0.2140077821011673,0.0,0.47403537072681795,0.5135135135135135,2.1999999999999957,0.4607881108935618,0.9108882129192352,0.0,2.0558346483512357e-10,3.4034493973100766e-11,2.0558346483512357e-10,55,202,0.0,0.0,0.0,0.0,0.0,0.6527027027027027,0.3472972972972973,0.3472972972972973,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11646022246458923,0.1309391309300095,0.7162089566169563,0.2837910433830437,0.012351659312844276,0.1386549100279808,0.1386549100279808,0.13865492567420007,1.5825593709945678,0.01943162423558533,0.08046875,1.2958631998571946e-06,2.0225753814884228e-06,0.0,0.0,2.307281591324082,2.307281591324082,2.3072816252708437,1.0,1.0,0.076953125,0.1386549100279808,0.0,,,5,10,0.033375758677721024,0.03134514288976788,-1,-1,0,False,9.75349958231059e-05,0.0,0.08504400000000001
1460,23,23,205,8.91304347826087,7.7488203048706055,2.3000000000000003,success_all_done,terminated,0.0112433061003685,0.2585960279928409,0.2585960279928409,0.024208467639982696,0.011289850808680058,1.0,1.0,1.0,1.76242365506982,2.2343597347055955,20,1.76242365506982,2.3000000000000007,0.05676159405740876,0.05567146159165246,0.043924729683903346,0.0,0.04392472968390334,0.3794053226960426,0.009385884047854589,0.0,0,0.0,0.7560975609756098,0.24390243902439024,0.0,0.7560975609756098,0.24390243902439024,0.0,0.493246413850347,0.8260869565217391,2.0,0.48866186266846573,0.9164471238851546,0.0,6.946494178483585e-11,1.3670279318256373e-11,7.425082597378716e-11,50,155,0.0,0.0,0.0,0.0,0.0,0.5543478260869565,0.44565217391304346,0.44565217391304346,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.127367479348332,0.13360681822932718,0.5701242790233634,0.4298757209766367,0.00551060289144516,0.08353173285722733,0.08353173285722733,0.08353175371885299,1.4621013402938843,0.01255574943497777,0.07578125,1.3084299553156597e-06,1.410583308825153e-06,0.0,0.0,2.4415234976387477,2.4415234976387477,2.4415234327316284,1.0,1.0,0.07265625,0.08353173285722733,0.0,,,5,5,0.024607118219137192,0.023417874425649642,-1,-1,0,False,9.75349958231059e-05,0.0,0.08503377777777778
1461,24,24,208,8.666666666666666,12.893604516983032,2.4000000000000004,success_all_done,terminated,0.011147814802825451,0.2675475446807222,0.2675475446807222,0.024460965581238267,0.011208813637495041,1.0,1.0,1.0,1.8994775616425954,2.2823819184003677,20,1.8994775616425954,2.400000000000001,0.059346125211160325,0.052132018405807244,0.019777983149359874,0.0,0.01977798314935988,0.14475102525462238,0.004057566561523539,0.0,0,0.0,0.8846153846153846,0.10096153846153846,0.014423076923076924,0.8846153846153846,0.10096153846153846,0.014423076923076924,0.4794726187431176,0.2916666666666667,2.0,0.4635068777655424,0.9381133735179901,0.0,0.0,8.457446548648662e-12,0.0,24,184,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.43333333333333335,0.43333333333333335,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13695259664113926,0.14149963312153307,0.7264806371813125,0.2735193628186875,-0.01701277419924736,0.03662907630205155,0.03662907630205155,0.03662908151745796,1.7779229879379272,0.007993854163214565,0.0703125,9.610439860807674e-07,1.778146656761237e-06,0.0,0.0,1.5983331475641287,1.5983331475641287,1.5983331203460693,1.0,1.0,0.025,0.03662907630205155,0.0,,,5,5,0.013307750225067139,0.012994970008730887,-1,-1,0,False,9.75349958231059e-05,0.0,0.08502311111111112
1462,27,27,191,7.074074074074074,12.119903087615967,2.7,all_failed,terminated,0.007958079688251019,0.21486814385941191,0.21486814385941191,0.02110120356082916,0.00879502110183239,0.9,0.9,0.984375,1.793842326397724,2.1439729149909357,18,1.793842326397724,2.700000000000001,0.041016781002535536,0.038564013019468865,0.028509405774128384,0.0,0.02850940577412839,0.2576644077199712,0.009425110350491702,0.0,2,0.1,0.8481675392670157,0.1518324607329843,0.0,0.8481675392670157,0.1518324607329843,0.0,0.47645073817197786,0.3333333333333333,2.3999999999999986,0.458031018524317,0.9153272509574889,0.0,1.539224886437645e-10,2.8600930651601075e-11,1.8094033979454352e-10,29,162,0.0,0.0,0.0,0.0,0.0,0.6462962962962963,0.35370370370370374,0.35370370370370374,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1159636740385822,0.13106186889474716,0.6183214193301066,0.3816785806698933,-0.0018508799374103546,0.20022606998682022,0.20022606998682022,0.20022611171007157,1.882462728023529,0.015300000889692456,0.082421875,1.7638671465647349e-06,1.7752045778252068e-06,0.0,0.0,4.652492052322504,4.652492052322504,4.652492070198059,1.0,1.0,0.043359375,0.20022606998682022,0.0,,,5,10,0.02521592378616333,0.02486798008903861,-1,-1,0,False,9.75349958231059e-05,0.0,0.08501111111111112
1463,35,35,273,7.8,14.047125339508057,3.5,all_failed,terminated,0.007555744610726833,0.26445104833232486,0.26445104833232486,0.01475106300786137,0.00796930305659771,0.95,0.95,0.9963369963369964,2.494130815394115,3.1850897757732413,19,2.494130815394115,3.5000000000000018,0.043147166684413145,0.03241027569625113,0.02108915648902301,0.0,0.021089156489023014,0.12825540375968192,0.003351562758385149,0.0,1,0.05,0.8131868131868132,0.18681318681318682,0.0,0.8131868131868132,0.18681318681318682,0.0,0.47958366985199974,0.6285714285714286,3.0,0.4673711618639265,0.9161823898553848,0.0,8.223903606718872e-11,1.8427629214223806e-11,8.30148082220369e-11,51,222,0.0,0.0,0.0,0.0,0.0,0.61,0.39,0.39,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11063376072926444,0.11775728406745226,0.7163887579679412,0.28361124203205873,0.009223937429487706,0.09119086861610412,0.09119086861610412,0.09119088500738144,1.5766956567764283,0.004562793159857392,0.08671875,9.70514145137713e-07,1.3330217939255816e-06,0.0,0.0,1.783591336555963,1.783591336555963,1.783591341972351,1.0,1.0,0.01875,0.09119086861610412,0.0,,,5,10,0.027355028316378593,0.02275394685566424,-1,-1,0,False,9.75349958231059e-05,0.0,0.08499555555555556
1464,26,26,193,7.423076923076923,7.259911775588989,2.6,all_failed,terminated,0.008011361584067345,0.20829540244541592,0.20829540244541592,0.016164157772436738,0.008451598696410656,0.8,0.8,0.9642857142857143,1.7326155409184665,2.3634695210000007,16,1.7326155409184665,2.600000000000001,0.047766778454524476,0.032346837870635504,0.023045999726556875,0.0,0.02304599972655687,0.19577022881419917,0.008331850113409811,0.0,4,0.2,0.8186528497409327,0.18134715025906736,0.0,0.8186528497409327,0.18134715025906736,0.0,0.48353681361231093,0.34615384615384615,2.0,0.4724731288694588,0.9363718926906586,0.0,7.03359939735466e-11,1.083335244428385e-11,6.542107341966892e-11,35,158,0.0,0.0,0.0,0.0,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1286980559396513,0.13399956586144116,0.6220462991808133,0.3779537008191866,0.0026432284153997897,0.18195779025554656,0.18195779025554656,0.18195781856775284,1.4327834606170655,0.021739533310756086,0.069140625,1.3949081335340451e-06,1.7157625507024932e-06,0.0,0.0,3.7479591001418795,3.7479591001418795,3.7479591250419615,1.0,1.0,0.128515625,0.18195779025554656,0.0,,,5,10,0.04190510883927345,0.03905801605433225,-1,-1,0,False,9.75349958231059e-05,0.0,0.084984
1465,24,24,199,8.291666666666666,7.046432733535767,2.4000000000000004,success_all_done,terminated,0.009480403736233711,0.2275296890534955,0.2275296890534955,0.02335204919800161,0.00969527568668127,1.0,1.0,1.0,1.6793818824844682,2.2122241985992734,20,1.6793818824844682,2.400000000000001,0.039285596192895796,0.05551844091272738,0.03166830562059967,0.0,0.031668305620599656,0.260020791546324,0.008448755927954773,0.0,0,0.0,0.7537688442211056,0.24623115577889448,0.0,0.7537688442211056,0.24623115577889448,0.0,0.4589986199433345,0.75,3.6999999999999957,0.4311864950097922,0.9159766286611557,0.0,3.959862836938593e-11,8.556961562933285e-12,5.410020018775655e-11,49,150,0.0,0.0,0.0,0.0,0.0,0.5854166666666667,0.4145833333333333,0.4145833333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09475922699793943,0.1012212259745965,0.5161243592153838,0.4838756407846162,0.008016175776720046,0.05071142688393593,0.05071142688393593,0.050711438059806824,1.5173614978790284,0.003925154451280832,0.0859375,9.296828807237034e-07,1.2978226550330874e-06,0.0,0.0,2.3023091195340153,2.3023091195340153,2.3023090839385985,1.0,1.0,0.028125,0.05071142688393593,0.0,,,5,5,0.009532948024570942,0.00908413901925087,-1,-1,0,False,9.75349958231059e-05,0.0,0.08497333333333335
1466,11,11,127,11.545454545454545,3.037095785140991,1.1,success_all_done,terminated,0.017940688878297806,0.19734756318206617,0.19734756318206617,0.05143505148589611,0.017940688878297806,1.0,1.0,1.0,0.7336953101922383,0.9528950747035504,20,0.7336953101922383,1.0999999999999999,0.02969126553354244,0.14971561008651774,0.029113255065187776,0.0,0.029113255065187773,0.18068975634624437,0.011882261334609895,0.0,0,0.0,0.8582677165354331,0.14173228346456693,0.0,0.8582677165354331,0.14173228346456693,0.0,0.47404534996233205,0.18181818181818182,1.0,0.43860190313669944,0.8598360657691955,0.0,1.6619988024713095e-10,2.4038141269167035e-11,1.8543188790021142e-10,18,109,0.0,0.0,0.0,0.0,0.0,0.42272727272727273,0.5772727272727273,0.5772727272727273,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.051433688325821555,0.05148023225037975,0.1801645253225621,0.8198354746774379,0.00365619704243727,0.011087391525506973,0.011087391525506973,0.011087393015623092,1.1838913202285766,0.0022465757559984923,0.08636363744735717,8.696661893736746e-07,1.2294215594010894e-06,0.0,0.0,1.2296388411820274,1.2296388411820274,1.2296388387680053,1.0,1.0,0.009999999962747096,0.011087391525506973,0.0,,,5,5,0.008574627339839935,0.00816111247986555,-1,-1,0,False,9.75349958231059e-05,0.0,0.08496844444444444
1467,23,23,193,8.391304347826088,6.776059627532959,2.3000000000000003,success_all_done,terminated,0.010496197268366814,0.24141252459948562,0.24141252459948562,0.02815547063946722,0.010558289475739002,1.0,1.0,1.0,1.6355363030917534,2.127323939535567,20,1.6355363030917534,2.3000000000000007,0.046722261222311476,0.05823970599485617,0.024929065466778855,0.0,0.02492906546677886,0.17465039936038,0.005682009724079778,0.0,0,0.0,0.772020725388601,0.22797927461139897,0.0,0.772020725388601,0.22797927461139897,0.0,0.4674938216957304,0.13043478260869565,0.8999999999999986,0.44502631610307347,0.9116246730089186,0.0,1.6601418573181088e-10,2.980410016006907e-11,1.439740826558722e-10,44,149,0.0,0.0,0.0,0.0,0.0,0.5804347826086956,0.41956521739130437,0.41956521739130437,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11135875731742641,0.11582243147477515,0.5139828553400273,0.4860171446599727,0.04761852771043777,0.04425131529569626,0.04425131529569626,0.04425132721662521,1.477085828781128,0.007221488934010267,0.07421875,1.0716647238950827e-06,1.694473371571803e-06,0.0,0.0,2.7372411405635075,2.7372411405635075,2.737241101264954,1.0,1.0,0.0109375,0.04425131529569626,0.0,,,5,5,0.014663590118288994,0.013741116039454937,-1,-1,0,False,9.75349958231059e-05,0.0,0.08495822222222223
1468,25,25,198,7.92,6.944465398788452,2.5,success_all_done,terminated,0.009313451126217842,0.23283628520690572,0.23283628520690572,0.021950422972440712,0.009326865896582603,1.0,1.0,1.0,1.673410373913687,2.4352504463166693,20,1.673410373913687,2.500000000000001,0.03948137967172147,0.0536531344110408,0.021619481332185508,0.0,0.0216194813321855,0.1888008644075337,0.007263799608106516,0.0,0,0.0,0.8434343434343434,0.15656565656565657,0.0,0.8434343434343434,0.15656565656565657,0.0,0.4772760973740369,0.44,4.199999999999989,0.4605487801632585,0.9061227917671203,0.0,0.0,4.1716755917742265e-12,0.0,31,167,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0997004537164684,0.10348449840990591,0.5526604719817313,0.44733952801826876,0.0013153061270713806,0.05563980489969254,0.05563980489969254,0.05563981160521507,1.4214556217193604,0.010156593658030033,0.08125,1.0634926525199263e-06,1.4168739880915382e-06,0.0,0.0,2.9699065626684438,2.9699065626684438,2.9699065685272217,1.0,1.0,0.0453125,0.05563980489969254,0.0,,,5,5,0.021180128678679466,0.021004420518875123,-1,-1,0,False,9.75349958231059e-05,0.0,0.08494711111111111
1469,9,9,127,14.11111111111111,2.4282302856445312,0.9,success_all_done,terminated,0.021900106221437454,0.19710096308515224,0.19710096308515224,0.0678189918398857,0.021900106221437454,1.0,1.0,1.0,0.7274045799896716,0.8376217032628868,20,0.7274045799896716,0.8999999999999999,0.0351120167541055,0.18388905334050806,0.048983240995997414,0.0,0.048983240995997414,0.33885579592559373,0.013627172928145519,0.0,0,0.0,0.7874015748031497,0.2125984251968504,0.0,0.7874015748031497,0.2125984251968504,0.0,0.45533206057217385,0.6666666666666666,3.599999999999998,0.38347494062306225,0.885153293609619,0.0,4.45155148853793e-11,1.0313198212097419e-11,4.7345681021548744e-11,27,100,0.0,0.0,0.0,0.0,0.0,0.29444444444444445,0.7055555555555555,0.7055555555555555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04976506311605504,0.04976506311605504,0.16032806021877558,0.8396719397812243,0.007747761625796557,0.02007287722080946,0.02007287722080946,0.020072884298861025,0.9011516094207763,0.015378618240356445,0.08666666895151139,1.2366009741526795e-06,1.1626637387962547e-06,0.0,0.0,4.584347373988558,4.584347373988558,4.584347534179687,1.0,1.0,0.03444444546476007,0.02007287722080946,0.0,,,5,5,0.03075767122209072,0.027887164428830144,-1,-1,0,False,9.75349958231059e-05,0.0,0.08494311111111111
1470,23,23,193,8.391304347826088,6.980300188064575,2.3000000000000003,all_failed,terminated,0.009885760024189949,0.2273725049822174,0.2273725049822174,0.022627177089452742,0.009985650889575481,0.95,0.95,0.9948186528497409,1.8568763235670065,2.2808984813661106,19,1.8568763235670065,2.3000000000000007,0.04955735625046659,0.04930025461136703,0.031642967091670846,0.0,0.031642967091670866,0.28785781733807525,0.0075629750036539,0.0,1,0.05,0.8031088082901554,0.19689119170984457,0.0,0.8031088082901554,0.19689119170984457,0.0,0.47519929561986707,0.7391304347826086,3.8999999999999986,0.4559524169310381,0.9136997878551483,0.0,1.0114677082007006e-10,2.0293546357241787e-11,9.152845217852269e-11,38,155,0.0,0.0,0.0,0.0,0.0,0.5804347826086956,0.41956521739130437,0.41956521739130437,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11811597862805519,0.1254794213725795,0.6275688507302392,0.3724311492697608,0.009525163471698761,0.1459527939558029,0.1459527939558029,0.14595282226800918,1.3689055442810059,0.011844388302415609,0.090625,1.222322384819563e-06,1.209779861710558e-06,0.0,0.0,2.05624729531968,2.05624729531968,2.0562473058700563,1.0,1.0,0.0234375,0.1459527939558029,0.0,,,5,5,0.022467821836471558,0.021748039498925207,-1,-1,0,False,9.75349958231059e-05,0.0,0.08493288888888889
1471,10,10,123,12.3,2.6426239013671875,1.0,success_all_done,terminated,0.020188990980386734,0.2018898987409996,0.2018898987409996,0.05235100071877239,0.020188990980386734,1.0,1.0,1.0,0.6941523345551479,0.9089086801956389,20,0.6941523345551479,0.9999999999999999,0.03582646089239061,0.16606343784860905,0.04321730447559353,0.0,0.04321730447559355,0.38048575653714095,0.013962637154107876,0.0,0,0.0,0.8211382113821138,0.17886178861788618,0.0,0.8211382113821138,0.17886178861788618,0.0,0.4627600861300016,0.2,1.0999999999999979,0.40804959538271995,0.9343417882919312,0.0,7.91248653403402e-11,1.5419235332991832e-11,1.0339453911101247e-10,22,101,0.0,0.0,0.0,0.0,0.0,0.385,0.615,0.615,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05825440795510673,0.05825440795510673,0.20198436162746328,0.7980156383725368,-0.005340358428657055,0.017945507168769838,0.017945507168769838,0.017945511639118193,1.0726802587509154,0.01591072268784046,0.061000000312924386,8.60790555634594e-07,1.186264580610441e-06,0.0,0.0,2.8971568415163143,2.8971568415163143,2.897156858444214,1.0,1.0,0.0019999999552965165,0.017945506796240806,0.0,,,5,5,0.027332400903105736,0.026184568926692006,-1,-1,0,False,9.75349958231059e-05,0.0,0.08492844444444445
1472,11,11,126,11.454545454545455,2.3020098209381104,1.1,success_all_done,terminated,0.01795336604118347,0.19748702005008062,0.19748702005008062,0.042355818673968315,0.01795336604118347,1.0,1.0,1.0,0.7710599281854075,0.9852652131047104,20,0.7710599281854075,1.0999999999999999,0.031454882890130834,0.14807877170085154,0.034633003970106414,0.0,0.034633003970106414,0.24453295746722736,0.011956214959167724,0.0,0,0.0,0.8253968253968254,0.1746031746031746,0.0,0.8253968253968254,0.1746031746031746,0.0,0.4728924526198005,0.7272727272727273,3.5,0.4344652700698474,0.9479633569717407,0.0,4.083496266821245e-11,1.2379620766000965e-11,4.2616661588557006e-11,22,104,0.0,0.0,0.0,0.0,0.0,0.42727272727272725,0.5727272727272728,0.5727272727272728,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05492122409387927,0.05526305428064691,0.23319147782804564,0.7668085221719544,0.0014863857068121433,0.01005253754556179,0.01005253754556179,0.01005253940820694,1.054045271873474,0.025082417577505112,0.07727272659540177,8.978892424238438e-07,1.1191093335582992e-06,0.0,0.0,1.2688009200220942,1.2688009200220942,1.268800950050354,1.0,1.0,0.009090908989310264,0.01005253717303276,0.0,,,5,5,0.029967203736305237,0.029844269156455994,-1,-1,0,False,9.75349958231059e-05,0.0,0.08492355555555556
1473,33,33,265,8.030303030303031,11.184370279312134,3.3000000000000003,all_failed,terminated,0.007491050288081169,0.2472046477204728,0.2472046477204728,0.013987166061997413,0.007633059285581112,0.95,0.95,1.0,2.601462721320879,3.243270539899409,20,2.601462721320879,3.3000000000000016,0.04071997957316465,0.03419051973606948,0.019471458324714728,0.0,0.01947145832471473,0.1631451511294742,0.004117258374177652,0.0,1,0.05,0.8301886792452831,0.16981132075471697,0.0,0.8301886792452831,0.16981132075471697,0.0,0.47514254036703446,0.30303030303030304,1.3999999999999986,0.45760743318408975,0.913904732465744,0.0,7.878208328759848e-11,1.4451597904474589e-11,6.177943608076649e-11,45,220,0.0,0.0,0.0,0.0,0.0,0.5984848484848485,0.4015151515151515,0.4015151515151515,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10141579818222157,0.1162487279553112,0.6733886745236364,0.3266113254763637,-0.005516554415225983,0.11912255212664605,0.11912255212664605,0.11912257820367814,1.317445170879364,0.011763249570503832,0.07734375,1.272608307090195e-06,1.2391583027238084e-06,0.0,0.0,2.780538335194714,2.780538335194714,2.7805384039878844,1.0,1.0,0.005859375,0.11912255212664605,0.0,,,5,10,0.025148887187242508,0.023692194558680053,-1,-1,0,False,9.75349958231059e-05,0.0,0.0849088888888889
1474,34,34,250,7.352941176470588,14.28013563156128,3.4000000000000004,all_failed,terminated,0.007119813468307257,0.24207365190185645,0.24207365190185645,0.018981289956718682,0.007524677086621523,0.85,0.85,0.9801587301587301,2.5313255821380607,3.2535613456000014,17,2.5313255821380607,3.4000000000000017,0.04469816803627573,0.026499964876034992,0.018502595664321178,0.0,0.01850259566432118,0.11724010828217085,0.00353033110198762,0.0,3,0.15,0.8,0.2,0.0,0.8,0.2,0.0,0.4988464461728547,0.4117647058823529,1.3499999999999979,0.49810527390710435,0.9329582780599592,0.0,7.539645609233498e-11,3.0648216603479383e-11,9.549736175451456e-11,50,200,0.0,0.0,0.0,0.0,0.0,0.6323529411764706,0.36764705882352944,0.36764705882352944,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12157901705867004,0.1313280686461297,0.7117594419349685,0.2882405580650314,0.017364136688411237,0.18559313863515853,0.18559313863515853,0.18559316992759706,1.6323506832122803,0.01555145827587694,0.075,1.7775035416889295e-06,1.1462935958661546e-06,0.0,0.0,4.749530752747192,4.749530752747192,4.749530816078186,1.0,1.0,0.041796875,0.18559313863515853,0.0,,,5,10,0.03142394870519638,0.0279129865579307,-1,-1,0,False,9.75349958231059e-05,0.0,0.08489377777777779
1475,26,26,198,7.615384615384615,7.643695116043091,2.6,all_failed,terminated,0.009202604182064533,0.23926771569031352,0.23926771569031352,0.017235621344298124,0.009607589803636074,0.9,0.9,0.9949748743718593,1.928388112441695,2.374323515695189,19,1.928388112441695,2.600000000000001,0.053196728391299006,0.038829316104975475,0.017498554283738168,0.0,0.017498554283738164,0.16730761628899354,0.0055170471090641516,0.0,2,0.1,0.8131313131313131,0.18686868686868688,0.0,0.8131313131313131,0.18686868686868688,0.0,0.4731856805276878,0.5384615384615384,2.75,0.4553094675461463,0.9330899149179458,0.0,3.064774094230227e-11,8.85290452057319e-12,3.1112140294609065e-11,37,161,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1397085796135124,0.1473097088105182,0.6086337192427395,0.3913662807572606,0.005693496018648147,0.16115333288908004,0.16115333288908004,0.1611533597111702,1.5474023938179016,0.0025579733308404686,0.07734375,1.1562830877664964e-06,1.1036414662157767e-06,0.0,0.0,2.7377365499722446,2.7377365499722446,2.7377365469932555,1.0,1.0,0.028125,0.16115333288908004,0.0,,,5,10,0.017505358904600143,0.015001725498586888,-1,-1,0,False,9.75349958231059e-05,0.0,0.08488222222222222
1476,10,10,137,13.7,2.802337646484375,1.0,success_all_done,terminated,0.01933007314801216,0.1933007315870428,0.1933007315870428,0.042014490813016885,0.019345201551914215,1.0,1.0,1.0,0.7422642526204004,0.9524749451674037,20,0.7422642526204004,0.9999999999999999,0.02835182514982529,0.16494890643721746,0.03235166754670475,0.0,0.03235166754670476,0.28334724114048193,0.008198864010804963,0.0,0,0.0,0.8759124087591241,0.12408759124087591,0.0,0.8759124087591241,0.12408759124087591,0.0,0.47015260021202265,0.5,2.7499999999999947,0.4037180652000731,0.7895878821611404,0.0,8.334229140150029e-11,1.0521725851697639e-11,4.154965226044174e-11,17,120,0.0,0.0,0.0,0.0,0.0,0.315,0.685,0.685,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04138952576616835,0.04229544872674874,0.14940279406587678,0.8505972059341232,0.0010367936221882701,0.02733216732740402,0.02733216732740402,0.02733217477798462,0.8890196800231933,0.00260378944221884,0.06900000050663949,8.139314218169602e-07,1.0866172260648454e-06,0.0,0.0,3.3281435230110477,3.3281435230110477,3.328143525123596,1.0,1.0,0.02799999937415123,0.027332165837287904,0.0,,,5,5,0.01260407455265522,0.01235773041844368,-1,-1,0,False,9.75349958231059e-05,0.0,0.08487777777777777
