episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
42,0,8,0,1,Local,1,1,1,11,0.3480125033372709,0.0,0.0,0.044369987749786635,0.3480125033372709,0.0,0.0,0.49603300809739226,0.008015122500914853,0.0,0.021249230666666667,0.4300346680722007,0.13199668005038315,0.0,0.47846267747900406,0.004296193709901618,0.0,0.05199836592685448,0.4643123433700587,0.028300668217890623,0.0,9,3,0.13045017414173316,
42,0,9,0,1,V2V,1,1,1,11,0.407845086586464,0.0,0.0,0.03907342559409947,0.407845086586464,0.0,0.0,0.557617744383475,0.012324603375372141,0.0,0.015967429333333335,0.4792790712565007,0.1566773462539485,0.0,0.4047413158845722,0.004470892615800448,0.0,0.03334119032492583,0.39337401149196594,0.022734608785212516,0.0,8,0,-0.003103770701891828,
42,0,10,0,1,V2V,1,1,1,11,0.8422119771557861,0.0,0.0,0.07119031882493304,0.8422119771557861,0.0,0.0,0.4870607585328332,0.010239478266248714,0.0,0.014087965333333334,0.42286027549260374,0.12840096608045895,0.0,0.39057757554067896,0.003400844013613734,0.0,0.029416728495492143,0.38204839767667975,0.017058355727998464,0.0,8,0,-0.09648318299215425,
42,0,11,0,1,Local,1,1,1,11,0.35006196313386545,0.0,0.0,0.06219568262072759,0.35006196313386545,0.0,0.0,0.5430421062081562,0.009834349789966404,0.0,0.029611749333333333,0.4676240955878612,0.15083602124058995,0.0,0.5142781469852379,0.005580725621955059,0.0,0.0761931079679469,0.4971590803173033,0.034238133335869204,0.0,4,1,0.16421618385137243,
42,1,2,1,5,RSU,1,1,1,11,0.6159827243073426,0.0,0.0,0.060858817201304954,0.6159827243073426,0.0,0.0,0.16666666666666666,0.0,0.0,0.016466592,0.16666666666666666,0.0,0.0,0.3480125033372709,0.0,0.0,0.03438347942012087,0.3480125033372709,0.0,0.0,8,0,0.18134583667060425,
42,1,5,1,5,RSU,1,1,1,11,0.5492194409060016,0.0,0.0,0.05418146007783752,0.5492194409060016,0.0,0.0,0.16666666666666666,0.0,0.0,0.016441958666666666,0.16666666666666666,0.0,0.0,0.34801250333727096,0.0,0.0,0.034332043172127624,0.34801250333727096,0.0,0.0,8,0,0.1813458366706043,
42,1,6,1,5,RSU,1,1,1,11,0.8066267714725261,0.0,0.0,0.11408497994360735,0.8066267714725261,0.0,0.0,0.16666666666666666,0.0,0.0,0.023572442666666665,0.16666666666666666,0.0,0.0,0.3480125033372709,0.0,0.0,0.049221028693205764,0.3480125033372709,0.0,0.0,8,0,0.18134583667060425,
42,1,7,1,5,RSU,1,1,1,11,0.4748820228661674,0.0,0.0,0.07330844964333416,0.4748820228661674,0.0,0.0,0.16666666666666669,0.0,0.0,0.025728653333333334,0.16666666666666669,0.0,0.0,0.34801250333727096,0.0,0.0,0.053723358324180924,0.34801250333727096,0.0,0.0,8,0,0.18134583667060428,
42,1,11,1,5,RSU,1,1,1,11,0.35006196313386545,0.0,0.0,0.02640304270195591,0.35006196313386545,0.0,0.0,0.16666666666666669,0.0,0.0,0.012570652,0.16666666666666669,0.0,0.0,0.3480125033372709,0.0,0.0,0.026248464426610028,0.3480125033372709,0.0,0.0,8,0,0.18134583667060422,
42,2,2,2,1,RSU,1,1,1,11,0.6159827243073425,0.0,0.0,0.06671190968698229,0.6159827243073425,0.0,0.0,0.16666666666666666,0.0,0.0,0.018050265333333333,0.16666666666666666,0.0,0.0,0.34801250333727096,0.0,0.0,0.03769030814733176,0.34801250333727096,0.0,0.0,8,0,0.1813458366706043,
42,3,2,3,1,RSU,1,1,1,11,0.6159827243073426,0.0,0.0,0.05587108188604354,0.6159827243073426,0.0,0.0,0.16666666666666669,0.0,0.0,0.015117058666666667,0.16666666666666669,0.0,0.0,0.3480125033372709,0.0,0.0,0.03156555257809832,0.3480125033372709,0.0,0.0,8,0,0.18134583667060422,
42,44,12,0,1,V2V,1,1,1,11,0.8094504148293867,0.0,0.0,0.07691989064291825,0.8094504148293867,0.0,0.0,0.6201303466079012,0.008969542685498232,0.0,0.015837884,0.5292654148488348,0.18172986351813275,0.0,0.4567763530907855,0.0053783910165070515,0.0,0.03307068995043186,0.43498228176188175,0.04358814265780755,0.0,8,0,-0.16335399351711571,
43,0,0,0,1,V2V,1,1,1,11,0.9173422184792821,0.0,0.0,0.10159419762650643,0.9173422184792821,0.0,0.0,0.5825529317717044,0.010855751086113898,0.0,0.018458069333333334,0.49921775241798094,0.16667035870744698,0.0,0.48417919722205793,0.008209778077624462,0.0,0.0396891113540657,0.458969948294888,0.05041849785433988,0.0,4,0,-0.09837373454964649,
43,0,1,0,1,V2V,1,1,1,11,0.5382645578726327,0.0,0.0,0.07829383536662045,0.5382645578726327,0.0,0.0,0.47980225494204154,0.014805075351410152,0.0,0.024242674666666665,0.4170562289236748,0.12549205203673358,0.0,0.45252680451830146,0.011129137819035732,0.0,0.05212734858613532,0.43366005363509996,0.03773350176640302,0.0,4,0,-0.027275450423740077,
43,0,2,0,1,RSU,1,1,1,11,0.654010779410321,0.0,0.0,0.07552577172830717,0.654010779410321,0.0,0.0,0.5603634709078958,0.016066099030159684,0.0,0.019246821333333334,0.481474609829148,0.1577777221574956,0.0,0.6150785596514772,0.008611183479137424,0.0,0.0612825380039293,0.5981652702229973,0.033826578856959943,0.0,7,3,0.05471508874358133,
43,0,3,0,1,V2V,1,1,1,11,0.553123858990027,0.0,0.0,0.0853410023045571,0.553123858990027,0.0,0.0,0.4716034428640933,0.005878758010285324,0.0,0.025714856,0.4105002926325254,0.12220630046313576,0.0,0.4262597007988899,0.0032719604263308655,0.0,0.05529287840492985,0.41265634518315936,0.02720671123146113,0.0,4,0,-0.04534374206520336,
43,0,4,0,1,Local,1,1,1,11,0.3583718195487844,0.0,0.0,0.03162880160909517,0.3583718195487844,0.0,0.0,0.41197454130946887,0.007401350123113523,0.0,0.014709490666666667,0.3628198145356103,0.09830945354771711,0.0,0.5544530531864234,0.001793757604714804,0.0,0.046835521834312416,0.5496878866429336,0.009530333086979655,0.0,7,0,0.19608123363763896,
43,0,5,0,1,V2V,1,1,1,11,0.5643344095776514,0.0,0.0,0.06708687822164289,0.5643344095776514,0.0,0.0,0.49154187229014235,0.012139921805517588,0.0,0.01981298,0.4264434648652846,0.13019681484971551,0.0,0.42850962285156013,0.00655226555434109,0.0,0.04260248215970204,0.41445542845243327,0.028108388798253673,0.0,4,0,-0.06303224943858221,
43,0,6,0,1,V2V,1,1,1,11,0.9855916480681858,0.0,0.0,0.05164883433910063,0.9855916480681858,0.0,0.0,0.4360854329055622,0.009342376069881498,0.0,0.008733981333333333,0.38209937207687217,0.10797212165738,0.0,0.4003598364542465,0.003639945444738833,0.0,0.018780076693990705,0.39194628877759957,0.016827095353293887,0.0,4,0,-0.03572559645131568,
43,0,7,0,1,V2V,1,1,1,11,0.530672372185382,0.0,0.0,0.10308240356410019,0.530672372185382,0.0,0.0,0.412911738709941,0.011325899648273718,0.0,0.032374778666666666,0.36356921656986985,0.09868504428014237,0.0,0.38228409878482744,0.0027495786285352403,0.0,0.069613250029575,0.37749256262195685,0.00958307232574115,0.0,4,0,-0.03062763992511358,
43,0,8,0,1,RSU,1,1,1,11,0.5241298289947037,0.0,0.0,0.0613542017061023,0.5241298289947037,0.0,0.0,0.39113728622448496,0.008688631454808044,0.0,0.019509861333333333,0.3461579230907501,0.08995872626746976,0.0,0.4104959517828801,0.005043949357112698,0.0,0.04195070703102683,0.40005133200855675,0.020889239548646767,0.0,4,0,0.01935866555839516,
43,0,9,0,1,V2V,1,1,1,11,0.6113974076076311,0.0,0.0,0.0927641983015789,0.6113974076076311,0.0,0.0,0.4097073155560531,0.0061541418839870295,0.0,0.02528748,0.3610068948765508,0.09740084135900463,0.0,0.3822214026190098,0.0015097651232294773,0.0,0.05437392131642096,0.37744242949719536,0.009557946243628875,0.0,4,0,-0.027485912937043333,
43,0,10,0,1,V2V,1,1,1,11,0.8238559622608013,0.0,0.0,0.1072733950815397,0.8238559622608013,0.0,0.0,0.5723280642694333,0.008703364389110266,0.0,0.021701486666666665,0.4910417411503696,0.16257264623812742,0.0,0.47939710315434625,0.006491418395607742,0.0,0.046663207581882096,0.4551460889664709,0.048502028375750676,0.0,4,0,-0.09293096111508703,
43,0,11,0,1,V2V,1,1,1,11,0.9573596816376814,0.0,0.0,0.1761969639107864,0.9573596816376814,0.0,0.0,0.4176990964632563,0.011262628652774593,0.0,0.030674114666666665,0.3673972848479672,0.10060362323057827,0.0,0.3874719284186439,0.003263957969714408,0.0,0.06595642971684831,0.3816408563314949,0.011662144174297968,0.0,4,0,-0.030227168044612396,
43,1,2,1,3,RSU,1,1,1,11,0.6540107794103212,0.0,0.0,0.03273601513123439,0.6540107794103212,0.0,0.0,0.16666666666666666,0.0,0.0,0.008342374,0.16666666666666666,0.0,0.0,0.35837181954878433,0.0,0.0,0.01793803049841882,0.35837181954878433,0.0,0.0,4,0,0.19170515288211767,
43,1,3,1,3,RSU,1,1,1,11,0.553123858990027,0.0,0.0,0.10594886624368383,0.553123858990027,0.0,0.0,0.16666666666666669,0.0,0.0,0.03192439466666667,0.16666666666666669,0.0,0.0,0.3583718195487844,0.0,0.0,0.06864482042812105,0.3583718195487844,0.0,0.0,4,0,0.1917051528821177,
43,1,6,1,3,RSU,1,1,1,11,0.9855916480681859,0.0,0.0,0.15699549286050335,0.9855916480681859,0.0,0.0,0.16666666666666666,0.0,0.0,0.026548434666666666,0.16666666666666666,0.0,0.0,0.3583718195487844,0.0,0.0,0.05708526502599215,0.3583718195487844,0.0,0.0,4,0,0.19170515288211773,
43,2,3,2,2,RSU,1,1,1,11,0.5531238589900269,0.0,0.0,0.06941756645217127,0.5531238589900269,0.0,0.0,0.16666666666666666,0.0,0.0,0.020916824,0.16666666666666666,0.0,0.0,0.35837181954878433,0.0,0.0,0.04497600165637009,0.35837181954878433,0.0,0.0,4,0,0.19170515288211767,
43,2,6,2,2,RSU,1,1,1,11,0.9855916480681859,0.0,0.0,0.09247770164051139,0.9855916480681859,0.0,0.0,0.16666666666666669,0.0,0.0,0.015638272,0.16666666666666669,0.0,0.0,0.3583718195487844,0.0,0.0,0.03362589594743284,0.3583718195487844,0.0,0.0,4,0,0.1917051528821177,
43,3,3,3,1,RSU,1,1,1,11,0.553123858990027,0.0,0.0,0.10230083296901885,0.553123858990027,0.0,0.0,0.16666666666666666,0.0,0.0,0.030825173333333334,0.16666666666666666,0.0,0.0,0.35837181954878433,0.0,0.0,0.06628124073224,0.35837181954878433,0.0,0.0,4,0,0.19170515288211767,
44,0,0,0,1,V2V,1,1,1,11,0.6278441911644878,0.0,0.0,0.08155382121131115,0.6278441911644878,0.0,0.0,0.5246389534610558,0.00772616680786998,0.0,0.021649166666666667,0.4529085617008505,0.1434607835204106,0.0,0.406921439088497,0.0031020469356250217,0.0,0.04538937317029571,0.3954015717346483,0.02303973470769742,0.0,9,0,-0.11771751437255884,
44,0,1,0,1,V2V,1,1,1,11,0.7822935649661136,0.0,0.0,0.06446848099638587,0.7822935649661136,0.0,0.0,0.6073120417470591,0.020886424316131243,0.0,0.013734929333333333,0.5190156385118169,0.17659280647048448,0.0,0.39499603781742804,0.004538219942928272,0.0,0.029395373618670534,0.3873219909439949,0.015348093746866298,0.0,3,0,-0.21231600392963107,
44,0,2,0,1,V2V,1,1,1,11,0.41756097154300226,0.0,0.0,0.058568765431532124,0.41756097154300226,0.0,0.0,0.5759191061282293,0.015437464669077266,0.0,0.023377330666666668,0.4939132109951826,0.16401179026609342,0.0,0.3797640129647147,0.0028604645833768118,0.0,0.04901262028660369,0.37368594344527944,0.01215613903887051,0.0,9,0,-0.037796958578287576,
44,0,3,0,1,Local,1,1,1,11,0.35669851788426304,0.0,0.0,0.057274344790935204,0.35669851788426304,0.0,0.0,0.6166503332790112,0.017916760001375234,0.0,0.026761322666666667,0.5264827256665914,0.1803352152248397,0.0,0.6115592802001072,0.010465765468117246,0.0,0.08131468727001384,0.5904913408177551,0.04213587876470415,0.0,5,3,0.25486076231584415,
44,0,4,0,1,V2V,1,1,1,11,0.45161093845026,0.0,0.0,0.03492050149445319,0.45161093845026,0.0,0.0,0.5324091005845312,0.005878829299878509,0.0,0.012887384,0.45912172880726254,0.14657474355453726,0.0,0.4050895416077265,0.0022365845611231868,0.0,0.027019528768539122,0.3939367493845727,0.022305584446307578,0.0,9,0,-0.046521396842533536,
44,0,5,0,1,V2V,1,1,1,11,0.5064192098104433,0.0,0.0,0.0892570339456792,0.5064192098104433,0.0,0.0,0.4865393637490914,0.010068644964748675,0.0,0.029375213333333334,0.4224433576571599,0.12819201218386297,0.0,0.47072550212244935,0.008973079221571149,0.0,0.06286857035120424,0.4478768053032517,0.04569739363839526,0.0,3,0,-0.015813861626642056,
44,0,6,0,1,RSU,1,1,1,11,0.8168700489302076,0.0,0.0,0.06308314895145682,0.8168700489302076,0.0,0.0,0.4135839218839929,0.005530061093720855,0.0,0.012870906666666666,0.3641067078580187,0.09895442805194839,0.0,0.4789306368047308,0.007250804317915894,0.0,0.026984982596714894,0.45298158553617773,0.0518981025371061,0.0,9,0,0.0653467149207379,
44,0,7,0,1,V2V,1,1,1,11,0.7425382760746696,0.0,0.0,0.08051342527477642,0.7425382760746696,0.0,0.0,0.4706216081593817,0.009329947102090265,0.0,0.018071666666666666,0.4097151977051955,0.12181282090837248,0.0,0.4246784521084957,0.005774312661757355,0.0,0.03788883123180387,0.40960043920147693,0.03015602581403751,0.0,9,5,-0.045943156050886,
44,0,8,0,1,RSU,1,1,1,11,0.8473628625374785,0.0,0.0,0.05240645778298721,0.8473628625374785,0.0,0.0,0.4008797287726056,0.009502853954902576,0.0,0.010307756,0.35394817758840474,0.09386310236840169,0.0,0.4987277504638241,0.014406573254227518,0.0,0.022060567727475718,0.4702679705586135,0.056919559810421134,0.0,3,0,0.09784802169121853,
44,0,9,0,1,Local,1,1,1,11,0.3494312573254991,0.0,0.0,0.06746519044194454,0.3494312573254991,0.0,0.0,0.5740678424312547,0.01594648041966924,0.0,0.03217857066666667,0.49243290302616277,0.16326987881018395,0.0,0.4488483430602603,0.0030616225907210528,0.0,0.08061909138263092,0.4425789878647028,0.012538710391115034,0.0,2,0,0.09941708573476116,
44,0,10,0,1,V2V,1,1,1,11,0.4884959601520375,0.0,0.0,0.09673605776350103,0.4884959601520375,0.0,0.0,0.5507402219415877,0.007692963324176399,0.0,0.033004728,0.4737796649350368,0.1539211140131017,0.0,0.39618002594574614,0.002340935463446188,0.0,0.06919730161635664,0.38681252010481615,0.01873501168186002,0.0,9,0,-0.09231593420629136,
44,0,11,0,1,V2V,1,1,1,11,0.8370393646395625,0.0,0.0,0.06211603501104005,0.8370393646395625,0.0,0.0,0.5118599411612249,0.016274030363107452,0.0,0.012368202666666666,0.4426902044919033,0.1383394733386431,0.0,0.47003967365349403,0.013358584499357288,0.0,0.026470317360553136,0.44732840296076837,0.045422541385451314,0.0,3,0,-0.04182026750773088,
44,1,5,1,4,RSU,1,1,1,11,0.5064192098104433,0.0,0.0,0.044978651163148864,0.5064192098104433,0.0,0.0,0.16666666666666666,0.0,0.0,0.014802838666666667,0.16666666666666666,0.0,0.0,0.3494312573254991,0.0,0.0,0.031035447163679092,0.3494312573254991,0.0,0.0,9,0,0.18276459065883247,
44,1,8,1,4,RSU,1,1,1,11,0.8473628625374785,0.0,0.0,0.1671507440329198,0.8473628625374785,0.0,0.0,0.16666666666666666,0.0,0.0,0.032876656,0.16666666666666666,0.0,0.0,0.3494312573254991,0.0,0.0,0.06892878745642748,0.3494312573254991,0.0,0.0,9,0,0.18276459065883247,
44,1,9,1,4,RSU,1,1,1,11,0.3494312573254991,0.0,0.0,0.047400361238004195,0.3494312573254991,0.0,0.0,0.16666666666666666,0.0,0.0,0.022608338666666665,0.16666666666666666,0.0,0.0,0.3776977101803134,0.0,0.0,0.048386165365352854,0.35669851788426304,0.0,-0.020999192296050368,3,0,0.21103104351364674,
44,1,11,1,4,RSU,1,1,1,11,0.8370393646395624,0.0,0.0,0.12979386848067906,0.8370393646395624,0.0,0.0,0.16666666666666666,0.0,0.0,0.02584384,0.16666666666666666,0.0,0.0,0.3494312573254991,0.0,0.0,0.054183873031914166,0.3494312573254991,0.0,0.0,9,0,0.18276459065883247,
44,2,5,2,3,RSU,1,1,1,11,0.5064192098104433,0.0,0.0,0.034202965984313966,0.5064192098104433,0.0,0.0,0.16666666666666666,0.0,0.0,0.011256473333333333,0.16666666666666666,0.0,0.0,0.3494312573254991,0.0,0.0,0.023600181779505715,0.3494312573254991,0.0,0.0,9,0,0.18276459065883247,
44,2,9,2,3,RSU,1,1,1,11,0.3494312573254991,0.0,0.0,0.02430685757707051,0.3494312573254991,0.0,0.0,0.16666666666666666,0.0,0.0,0.011593533333333333,0.16666666666666666,0.0,0.0,0.37653508935572155,0.0,0.0,0.024812376942250795,0.356698517884263,0.0,-0.01983657147145858,3,0,0.2098684226890549,
44,2,11,2,3,RSU,1,1,1,11,0.8370393646395624,0.0,0.0,0.1284779756363165,0.8370393646395624,0.0,0.0,0.16666666666666666,0.0,0.0,0.02558182666666667,0.16666666666666666,0.0,0.0,0.3494312573254991,0.0,0.0,0.05363453914089789,0.3494312573254991,0.0,0.0,9,0,0.18276459065883247,
44,3,5,3,1,RSU,1,1,1,11,0.5064192098104434,0.0,0.0,0.07212501792652433,0.5064192098104434,0.0,0.0,0.16666666666666669,0.0,0.0,0.023736928,0.16666666666666669,0.0,0.0,0.3494312573254991,0.0,0.0,0.04976654757650907,0.3494312573254991,0.0,0.0,9,0,0.18276459065883244,
44,3,12,0,1,V2V,1,1,1,11,0.8250992708653326,0.0,0.0,0.1641011160361492,0.8250992708653326,0.0,0.0,0.6204306532322346,0.013049918471043337,0.0,0.033147752,0.5295055461115374,0.18185021424139414,0.0,0.4071062296467334,0.0036242217776632476,0.0,0.07094252405757069,0.3970055457506799,0.02020136779210685,0.0,3,0,-0.2133244235855012,
44,4,12,1,1,RSU,1,1,1,11,0.8250992708653326,0.0,0.0,0.07080245491554756,0.8250992708653326,0.0,0.0,0.16666666666666666,0.0,0.0,0.014301805333333334,0.16666666666666666,0.0,0.0,0.356698517884263,0.0,0.0,0.03060859659281549,0.356698517884263,0.0,0.0,3,1,0.19003185121759633,
44,47,13,0,1,V2V,1,1,1,11,0.6371057110966973,0.0,0.0,0.10544939478819851,0.6371057110966973,0.0,0.0,0.6201303466079012,0.014145560044074083,0.0,0.027585530666666667,0.5292654148488348,0.18172986351813278,0.0,0.43023511431540495,0.00573483823659464,0.0,0.05903830742310532,0.4154998706518427,0.02947048732712459,0.0,3,0,-0.18989523229249627,
44,48,13,1,1,RSU,1,1,1,11,0.6371057110966973,0.0,0.0,0.051882657711548354,0.6371057110966973,0.0,0.0,0.16666666666666666,0.0,0.0,0.013572488,0.16666666666666666,0.0,0.0,0.356698517884263,0.0,0.0,0.029047718121611672,0.356698517884263,0.0,0.0,3,1,0.19003185121759633,
45,0,0,0,1,Local,1,1,1,11,0.35344667234140115,0.0,0.0,0.06082052089639229,0.35344667234140115,0.0,0.0,0.5801753989788077,0.01744964341021486,0.0,0.028679725333333333,0.49731662901471707,0.1657175399281811,0.0,0.4603422412446419,0.006175404735043908,0.0,0.0691421441137386,0.4486127994824882,0.023458883524307316,0.0,7,0,0.10689556890324076,
45,0,1,0,1,RSU,1,1,1,11,0.6878006821474776,0.0,0.0,0.10726645610320645,0.6878006821474776,0.0,0.0,0.4325584766820657,0.005192553268370364,0.0,0.025992621333333334,0.3792791464047768,0.1065586605545779,0.0,0.4486613493585858,0.004648575696199302,0.0,0.055122033094180685,0.4295822576642979,0.03815818338857576,0.0,0,0,0.016102872676520108,
45,0,2,0,1,RSU,1,1,1,11,0.4678349445557865,0.0,0.0,0.03829399313108931,0.4678349445557865,0.0,0.0,0.44099790138499945,0.008470573989807982,0.0,0.013642273333333333,0.38602748142701715,0.1099408399159646,0.0,0.4631383911385212,0.008467426440651342,0.0,0.02893089667703101,0.44115839365707643,0.043959994962889534,0.0,0,0,0.02214048975352173,
45,0,3,0,1,RSU,1,1,1,11,0.5163515645457687,0.0,0.0,0.06662983239486031,0.5163515645457687,0.0,0.0,0.44702053420542076,0.010939594442447142,0.0,0.021506610666666665,0.3908433006823291,0.11235446704618333,0.0,0.4472270162790006,0.009148428541018149,0.0,0.0456086398408525,0.4284353358662803,0.03758336082544051,0.0,0,0,0.00020648207357981674,
45,0,4,0,1,Local,1,1,1,11,0.3552514218807103,0.0,0.0,0.04834907053937116,0.3552514218807103,0.0,0.0,0.6091916085496949,0.00770578442320906,0.0,0.022683029333333334,0.5205185782177021,0.17734606066398567,0.0,0.5594268908946084,0.006861710809715236,0.0,0.05468508728284985,0.527842893349769,0.06316799508967887,0.0,7,0,0.2041754690138981,
45,0,5,0,1,RSU,1,1,1,11,0.5013832724208503,0.0,0.0,0.03129702374022688,0.5013832724208503,0.0,0.0,0.46767949429208616,0.012484859583399488,0.0,0.010403559333333333,0.4073626238332836,0.12063374091760515,0.0,0.47713284903974024,0.012825072611256863,0.0,0.022062620561237957,0.4523486458005947,0.04956840647829109,0.0,0,1,0.009453354747654075,
45,0,6,0,1,V2V,1,1,1,11,0.8203508326323132,0.0,0.0,0.09159023443543277,0.8203508326323132,0.0,0.0,0.6174777468503031,0.013294407666381926,0.0,0.01860794,0.5271443423262062,0.1806668090481937,0.0,0.3895963273307393,0.0025320760424191223,0.0,0.03966298285962566,0.38271430429773057,0.013764046066017471,0.0,4,0,-0.2278814195195638,
45,0,7,0,1,Local,1,1,1,11,0.4018061732351935,0.0,0.0,0.038616556256932194,0.4018061732351935,0.0,0.0,0.5419432760782653,0.012589421201363598,0.0,0.016017904,0.4667454487475786,0.15039565466137336,0.0,0.41156356672011923,0.004874125137961692,0.0,0.033968849200104116,0.39991811885877027,0.02329089572269794,0.0,0,0,0.009757393484925714,
45,0,8,0,1,V2V,1,1,1,11,0.6520075230826541,0.0,0.0,0.09020864168972559,0.6520075230826541,0.0,0.0,0.5134056094624485,0.015385159350200711,0.0,0.023059202666666667,0.443926152189415,0.13895891454606696,0.0,0.41554280478253786,0.006888171292031164,0.0,0.048901190696275784,0.4030999982550183,0.024885613055039127,0.0,0,0,-0.09786280467991065,
45,0,9,0,1,V2V,1,1,1,11,0.7081173595908293,0.0,0.0,0.06802655176552366,0.7081173595908293,0.0,0.0,0.5404434694567877,0.011346017492290326,0.0,0.016011129333333332,0.465546172978605,0.14979459295636524,0.0,0.43189424287170086,0.002283312941418348,0.0,0.03860022363960253,0.42586520346850637,0.012058078806389013,0.0,7,1,-0.10854922658508681,
45,0,10,0,1,Local,1,1,1,11,0.4237645540856635,0.0,0.0,0.06281531143587017,0.4237645540856635,0.0,0.0,0.48771750098133104,0.01399562356332137,0.0,0.024705272,0.4233854200636844,0.12866416183529322,0.0,0.44358666940999114,0.009823720515038494,0.0,0.05239197706613515,0.42552444073610635,0.036124457347769534,0.0,0,0,0.01982211532432765,
45,0,11,0,1,V2V,1,1,1,11,0.6554176791745905,0.0,0.0,0.10826262631385952,0.6554176791745905,0.0,0.0,0.5083077350363054,0.015479395720435512,0.0,0.027530186666666668,0.43984978848692635,0.1369158930987581,0.0,0.4333674380453252,0.008848385325031601,0.0,0.05868082774784823,0.4177145714717383,0.031305733147173824,0.0,4,0,-0.07494029699098026,
45,1,1,1,3,RSU,1,1,1,11,0.6878006821474775,0.0,0.0,0.09639569479059462,0.6878006821474775,0.0,0.0,0.16666666666666666,0.0,0.0,0.023358437333333332,0.16666666666666666,0.0,0.0,0.35344667234140115,0.0,0.0,0.04953577167937091,0.35344667234140115,0.0,0.0,0,0,0.1867800056747345,
45,1,3,1,3,RSU,1,1,1,11,0.5163515645457688,0.0,0.0,0.055373735930076516,0.5163515645457688,0.0,0.0,0.16666666666666666,0.0,0.0,0.017873396,0.16666666666666666,0.0,0.0,0.35344667234140115,0.0,0.0,0.03790375403784066,0.35344667234140115,0.0,0.0,0,0,0.1867800056747345,
45,1,5,1,3,RSU,1,1,1,11,0.5013832724208503,0.0,0.0,0.05175187888938981,0.5013832724208503,0.0,0.0,0.16666666666666666,0.0,0.0,0.017203033333333333,0.16666666666666666,0.0,0.0,0.3534466723414012,0.0,0.0,0.036482129315069216,0.3534466723414012,0.0,0.0,0,0,0.18678000567473454,
45,2,3,2,1,RSU,1,1,1,11,0.5163515645457688,0.0,0.0,0.02968462803745332,0.5163515645457688,0.0,0.0,0.16666666666666666,0.0,0.0,0.00958153,0.16666666666666666,0.0,0.0,0.35344667234140115,0.0,0.0,0.02031935936663583,0.35344667234140115,0.0,0.0,0,0,0.1867800056747345,
45,25,12,0,1,Local,1,1,1,11,0.3436138193581949,0.0,0.0,0.02075375651959538,0.3436138193581949,0.0,0.0,0.6201303466079013,0.00796576872937737,0.0,0.010066415333333334,0.5292654148488349,0.18172986351813278,0.0,0.40756195382581456,0.0022972821088968346,0.0,0.021456650162450706,0.397079983326902,0.020963940997825174,0.0,4,0,0.06394813446761966,
46,0,0,0,1,Local,1,1,1,11,0.33564112907618804,0.0,0.0,0.031387037139269346,0.33564112907618804,0.0,0.0,0.5050240645422889,0.006073246649493398,0.0,0.015585613333333333,0.4372240990144477,0.13559993105568227,0.0,0.45042817676113545,0.003915487327807812,0.0,0.03396146768779377,0.43294363044374107,0.0349690926347887,0.0,7,0,0.11478704768494741,
46,0,1,0,1,V2V,1,1,1,11,0.6250720004642271,0.0,0.0,0.05198421793070352,0.6250720004642271,0.0,0.0,0.5673858015892722,0.012740344512754744,0.0,0.013860861333333334,0.4870898077535293,0.16059198767148586,0.0,0.447850578276231,0.006730683704670228,0.0,0.03020318701800571,0.43088253045870206,0.03393609563505779,0.0,7,0,-0.11953522331304123,
46,0,2,0,1,V2V,1,1,1,11,0.4828486431823731,0.0,0.0,0.08192778775272089,0.4828486431823731,0.0,0.0,0.4232491347369999,0.007713339006411109,0.0,0.02827932,0.3718352079263565,0.10282785362128682,0.0,0.4101602716934489,0.00560045483423746,0.0,0.05695021736584095,0.39522814568604947,0.029864252014798788,0.0,0,0,-0.013088863043551002,
46,0,3,0,1,V2V,1,1,1,11,0.6954365258189992,0.0,0.0,0.0932130517143456,0.6954365258189992,0.0,0.0,0.5975849596874585,0.009948141211086444,0.0,0.022339218666666667,0.5112376665720719,0.1726945862307731,0.0,0.48255321769761705,0.0021764221792465385,0.0,0.05962470423022625,0.47499690502104197,0.015112625353150206,0.0,9,2,-0.11503174198984145,
46,0,4,0,1,V2V,1,1,1,11,0.466343440519166,0.0,0.0,0.038174568119601945,0.466343440519166,0.0,0.0,0.5588224036462257,0.008501459864195942,0.0,0.013643224,0.480242341216106,0.15716012486023934,0.0,0.4117377129055257,0.0041242036786858045,0.0,0.02747536264559608,0.3964894996469756,0.03049642651710015,0.0,0,0,-0.0546057276136403,
46,0,5,0,1,RSU,1,1,1,11,0.6873322666907079,0.0,0.0,0.08390518467633427,0.6873322666907079,0.0,0.0,0.41245937964949236,0.010899533608514943,0.0,0.020345614666666668,0.3632075010978197,0.09850375710334532,0.0,0.41256702834674536,0.005476081669143241,0.0,0.04433363771527137,0.4026690888937404,0.01979587890600991,0.0,7,1,0.00010764869725299331,
