episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
1209,91,15.215296983718872,9.1,-0.23409637808799744,-21.302770277798782,0.3716777116060257,0.03333333333333333,0.03333333333333333,0.8241150442477876,8.049999999999986,8.814999999999985,2,0.12152102357697683,29,0.008997429305912597,0.40359897172236503,0.5874035989717223,771,7,170.06706443062805,0.021978021978022018,-0.14720910787582397,0.21848644316196442,0.4350190758705139,0.028499001637101173,0.013698630034923553,0.8,0.8
1210,94,15.612274169921875,9.4,-0.19797895848751068,-18.61002358915967,0.3984935402870177,0.1,0.1,0.8279329608938547,8.266666666666653,8.379999999999987,3,0.11561041548517896,27,0.005161290322580645,0.4167741935483871,0.5780645161290323,771,4,168.46726174774756,0.010638297872340446,-0.009091542917303741,0.17582606943324208,0.4408597182482481,0.0014158961450903007,0.03392179205548018,0.8,0.8
1211,93,15.543938636779785,9.3,-0.16579367220401764,-15.418810587059774,0.3599826574325558,0.1,0.1,0.823076923076923,8.949999999999985,9.084999999999983,4,0.12240316663438114,27,0.0025575447570332483,0.44501278772378516,0.5524296675191815,780,2,172.57900392335287,0.01075268817204303,0.056785108521580696,0.21582171320915222,0.3008033136526744,0.006949714520790924,0.038263379906614624,0.8,0.8
1212,87,14.761967658996582,8.700000000000001,-0.2377421259880066,-20.683564989822543,0.32742971479892735,0.0,0.0,0.8097395243488109,0.0,0.0,0,0.11817382092220116,30,0.005333333333333333,0.424,0.5706666666666667,746,4,173.3783313372856,0.011494252873563239,0.2616496682167053,0.1460147202014923,0.4802655279636383,0.030674997717142105,0.012048192322254181,0.8,0.8
1213,93,15.683465719223022,9.3,-0.13023829460144043,-12.112160990966618,0.36663585901260376,0.2,0.2,0.8495670995670995,8.199999999999987,9.174999999999983,6,0.12277739321826339,24,0.007371007371007371,0.42997542997543,0.5626535626535627,808,6,180.1464417917765,0.01075268817204303,2.346416630853827e-05,0.1928518328529138,0.28468770247239333,0.003462160221086099,0.02609075577213214,0.8,0.8
1214,99,16.87541890144348,9.9,-0.1390775740146637,-13.76868024355987,0.32483079731464376,0.23333333333333334,0.23333333333333334,0.7860215053763441,8.3142857142857,9.339999999999982,7,0.10722824863694383,23,0.005215123859191656,0.4315514993481095,0.5632333767926988,763,4,157.5012864114907,0.010101010101010121,0.07883078791201115,0.15308620780706406,0.09159967148055632,0.0150680768614014,0.0245791245251894,0.8,0.8
1215,102,16.80685567855835,10.200000000000001,-0.33112022280693054,-33.774264092701536,0.34468344449996946,0.13333333333333333,0.13333333333333333,0.7927519818799547,7.824999999999989,8.084999999999987,4,0.10257151554782991,26,0.004070556309362279,0.4735413839891452,0.5223880597014925,734,3,146.18856057024826,0.019607843137254943,0.03599985130131245,0.18315044790506363,0.41555625200271606,0.0019476180896162987,0.021739130839705467,0.8,0.8
1216,107,18.43352723121643,10.700000000000001,-0.3980574905872345,-42.592151087546675,0.2649338692426681,0.03333333333333333,0.03333333333333333,0.7225305216426193,8.399999999999986,8.399999999999986,1,0.08494767349074099,29,0.011510791366906475,0.460431654676259,0.5280575539568345,687,8,132.89501465354402,0.01869158878504677,0.03213775492137453,0.17126095294952393,0.18225780005256334,0.007940707670059055,0.03494107164442539,0.8,0.8
1217,95,15.797429323196411,9.5,-0.13780175149440765,-13.091168478524343,0.42808161377906795,0.23333333333333334,0.23333333333333334,0.8375411635565313,8.34285714285713,9.259999999999982,7,0.1121049095745803,23,0.007537688442211055,0.41457286432160806,0.5778894472361809,790,6,174.66772896275666,0.03157894736842111,0.14006699124972025,0.15461807449658713,0.2645348260800044,0.011388148491581282,0.04021920139590899,0.8,0.8
1218,97,15.850697755813599,9.700000000000001,-0.21593701839447021,-20.945889379098503,0.34555702209472633,0.2,0.2,0.7910112359550562,7.59999999999999,9.424999999999983,6,0.10043330977949284,24,0.0040595399188092015,0.43437077131258456,0.5615696887686062,736,3,155.64664255461233,0.03092783505154645,0.00794007573535459,0.125418182876375,0.3264906265669399,0.00961195737020009,0.03230667673051357,0.8,0.8
1219,88,14.224475860595703,8.8,-0.1239742711186409,-10.909735810435174,0.38136643916368457,0.13333333333333333,0.13333333333333333,0.8872437357630979,7.639999999999989,8.679999999999986,5,0.12160697259276992,26,0.003703703703703704,0.40987654320987654,0.5864197530864198,807,3,185.41974671621017,0.011363636363636385,-0.012320082231114308,0.22067055255174636,0.3257409018774827,0.005238370170506338,0.03319468079134822,0.8,0.8
1220,97,15.692433595657349,9.700000000000001,-0.1796886920928955,-17.429804237376015,0.37268461585044804,0.23333333333333334,0.23333333333333334,0.8619528619528619,7.957142857142844,9.029999999999983,7,0.10888340262459316,23,0.007556675062972292,0.42065491183879095,0.5717884130982368,788,6,164.64381361020364,0.02061855670103097,0.11182978749275208,0.08265785127878189,0.07540471106767654,0.022238994017243385,0.0,0.8,0.8
1221,90,15.163548231124878,9.0,-0.14167582988739014,-12.750825226710592,0.372024330496788,0.1,0.1,0.8316610925306578,8.139999999999988,8.919999999999984,5,0.11163472817244904,27,0.011568123393316195,0.4190231362467866,0.5694087403598972,769,9,175.75073820044986,0.01111111111111113,0.016788550386471406,0.14562762422221048,0.362203238265855,0.008722409190210913,0.017785373409943923,0.8,0.8
1222,93,16.07904314994812,9.3,-0.25701630115509033,-23.90251892344545,0.32467288970947267,0.06666666666666667,0.06666666666666667,0.7953281423804227,9.299999999999983,9.299999999999983,2,0.10921281407166633,28,0.005284015852047556,0.43989431968295906,0.5548216644649934,753,4,165.7125850563735,0.01075268817204303,-0.011154333532821121,0.15387699540172303,0.2561903553349631,0.00656978742751692,0.02092491582568203,0.8,0.8
1223,100,16.311313152313232,10.0,-0.3320596218109131,-33.20596216393585,0.2988124072551727,0.06666666666666667,0.06666666666666667,0.8062709966405375,8.049999999999986,8.724999999999985,2,0.10126978727988899,28,0.006561679790026247,0.442257217847769,0.5511811023622047,757,5,155.60540787617813,0.02000000000000004,-0.0025088708657263355,0.14554459737105804,0.3144466601537936,0.0010088809140142985,0.02220944126108379,0.8,0.8
1224,106,18.353797435760498,10.600000000000001,-0.37488436698913574,-39.73774417945143,0.32397428900003433,0.0,0.0,0.7603938730853391,8.999999999999984,8.999999999999984,1,0.09592079298992483,30,0.00938337801608579,0.4343163538873995,0.5563002680965148,739,7,141.9691538833694,0.009433962264150964,0.009293626439535902,0.17013695516756602,0.07586024652811743,0.005794410169376836,0.024455595983281023,0.8,0.8
1225,95,15.319024801254272,9.5,-0.24232397973537445,-23.020779122791858,0.3826230257749557,0.06666666666666667,0.06666666666666667,0.8459796149490374,8.899999999999984,9.079999999999984,3,0.11571649850754623,28,0.006369426751592357,0.4140127388535032,0.5796178343949044,780,5,166.699799201301,0.010526315789473705,0.015071919187903404,0.12527193129062653,0.18851924035698175,0.009097267291508615,0.024200447369366884,0.8,0.8
1226,96,16.47852087020874,9.600000000000001,-0.17715100944042206,-17.006496234288345,0.31541671603918076,0.13333333333333333,0.13333333333333333,0.7730727470141151,8.574999999999985,9.069999999999984,4,0.10537075743454302,26,0.009296148738379814,0.450199203187251,0.5405046480743692,746,7,161.3940094446344,0.010416666666666687,0.006761205763640729,0.14870990812778473,0.10255014286799864,0.003833945988762108,0.011650388891046698,0.8,0.8
1227,99,16.456223011016846,9.9,-0.166635200381279,-16.49688594667221,0.3546234905719757,0.23333333333333334,0.23333333333333334,0.8417030567685589,8.142857142857128,9.009999999999984,7,0.12058222850232765,23,0.011180124223602485,0.391304347826087,0.5975155279503106,796,9,165.98025328046788,0.010101010101010121,0.008018528322943232,0.12910795414989645,0.19328945519571955,0.0034421202303333716,0.025988843630660664,0.8,0.8
1228,93,15.72167158126831,9.3,-0.1554139405488968,-14.453496451973157,0.33482593297958374,0.1,0.1,0.8157033805888768,8.099999999999987,9.049999999999983,4,0.12097677511753895,27,0.018018018018018018,0.3745173745173745,0.6074646074646075,763,14,170.77047158055154,0.01075268817204303,0.021117363258131912,0.22583564477307455,0.16960809166942323,0.008393223147972353,0.016129492515964166,0.8,0.8
1229,94,15.331222534179688,9.4,-0.11215657740831375,-10.542717972501684,0.43614057451486576,0.2,0.2,0.8449612403100775,7.6666666666666545,8.349999999999987,6,0.11897750173246237,24,0.022641509433962263,0.4037735849056604,0.5735849056603773,777,18,175.52619117883035,0.021276595744680892,-0.004907229449599981,0.19218297861516476,0.1489111203700304,0.0020872866980425897,0.022343417396768928,0.8,0.8
1230,91,15.213725090026855,9.1,-0.2514321208000183,-22.880322983881356,0.3371286392211914,0.06666666666666667,0.06666666666666667,0.7452085682074409,8.749999999999986,8.884999999999984,2,0.1109926324440064,28,0.014245014245014245,0.3888888888888889,0.5968660968660968,692,10,158.94612872804626,0.010989010989011009,-0.0070445423169682424,0.14824322362740835,0.3116930466455718,0.004192097506408269,0.040774950943887237,0.8,0.8
1231,95,16.528985738754272,9.5,-0.23608289659023285,-22.427874336724585,0.3487746208906172,0.03333333333333333,0.03333333333333333,0.799140708915145,9.099999999999984,9.099999999999984,1,0.1189285410260945,29,0.015228426395939087,0.41624365482233505,0.5685279187817259,776,12,172.98332793191523,0.010526315789473705,0.012178112442294756,0.1601016360024611,0.21081633369127908,0.006140676016608874,0.018693918051819008,0.8,0.8
1232,95,16.10432505607605,9.5,-0.17787979543209076,-16.898579669758487,0.3859874308109283,0.1,0.1,0.834056399132321,8.424999999999986,9.054999999999984,4,0.12436219747014866,27,0.0112079701120797,0.3960149439601494,0.5927770859277709,794,9,179.41657317014415,0.02105263157894741,0.0012851441050243967,0.12743261456489563,0.23592482918971464,0.00481067822348498,0.0196846722576179,0.8,0.8
1233,100,16.50661063194275,10.0,-0.3094814419746399,-30.948143151141927,0.3474991634488106,0.06666666666666667,0.06666666666666667,0.8130630630630631,8.299999999999986,9.559999999999983,2,0.11368936729632939,28,0.011811023622047244,0.4304461942257218,0.5577427821522309,753,9,155.73275550354703,0.02000000000000004,0.12140750233083963,0.12011684291064739,0.1376928687095642,0.013159755384549499,0.03312500054016709,0.8,0.8
1234,91,15.397851943969727,9.1,-0.06211380288004875,-5.652356365110199,0.4346034377813339,0.2,0.2,0.8320441988950277,6.449999999999993,7.27499999999999,6,0.12860438746533223,24,0.014102564102564103,0.4,0.5858974358974359,769,11,176.72396334780203,0.010989010989011009,0.0049373129279249245,0.2653075572517183,0.1684159698585669,0.0006036558180413623,0.010509274175597562,0.8,0.8
1235,97,16.492467164993286,9.700000000000001,-0.20827940106391907,-20.20310223267219,0.33825451731681816,0.1,0.1,0.827438370846731,8.399999999999986,8.789999999999985,3,0.12023063483135935,27,0.016069221260815822,0.3992583436341162,0.584672435105068,796,13,169.50803691999306,0.02061855670103097,-0.004553445794779411,0.1465373790034881,0.2655204889866022,0.0028447310995453824,0.02306140300173026,0.8,0.8
1236,96,16.092466115951538,9.600000000000001,-0.2452296018600464,-23.54204277670276,0.3413238301873207,0.06666666666666667,0.06666666666666667,0.7777777777777778,7.949999999999988,8.714999999999986,2,0.10982612967297124,28,0.023066485753052916,0.43283582089552236,0.5440976933514247,720,17,156.13090819864206,0.010416666666666687,0.01309099793434143,0.2112898187977927,0.325378737279347,0.0018804561737592199,0.03552508939589773,0.8,0.8
1237,83,14.016599178314209,8.3,-0.1842232495546341,-15.290530082577,0.3945990920066833,0.06666666666666667,0.06666666666666667,0.7639198218262806,7.29999999999999,8.199999999999987,2,0.12256681677926497,28,0.022130013831258646,0.3983402489626556,0.5795297372060858,707,16,180.6913112025409,0.024096385542168714,0.013966472819447517,0.2160988301038742,0.3353254199028015,0.02053484134376049,0.012048192322254181,0.8,0.8
1238,95,16.16498041152954,9.5,-0.25806930661201477,-24.516583121996025,0.2730171203613281,0.06666666666666667,0.06666666666666667,0.7160087719298246,7.849999999999988,8.614999999999986,2,0.10236596622684023,28,0.021613832853025938,0.4711815561959654,0.5072046109510087,679,15,153.08904873785855,0.02105263157894741,-0.034980274736881256,0.1766509845852852,0.1193546611815691,0.007417826936580241,0.02523183599114418,0.8,0.8
1239,101,16.913703441619873,10.100000000000001,-0.21611274778842926,-21.82738518851385,0.3401547372341156,0.1,0.1,0.8223185265438786,8.274999999999986,8.739999999999984,4,0.11584346730987427,27,0.0112079701120797,0.41344956413449563,0.5753424657534246,794,9,163.870790077978,0.01980198019801984,-0.009407110368976226,0.20110739194429839,0.10888877416996715,0.001734337187372148,0.01884701454009001,0.8,0.8
1240,86,14.171214818954468,8.6,0.036034949123859406,3.0990060496017247,0.6994267627596855,0.3,0.3,0.8771929824561403,7.269999999999991,8.109999999999987,10,0.1396238420043112,21,0.007272727272727273,0.36727272727272725,0.6254545454545455,819,6,190.56820002223222,0.011627906976744207,-0.009769161231815815,0.2932809566458066,0.3426706300427516,0.005598990149640788,0.02340185719852646,0.8,0.8
1241,89,14.811496019363403,8.9,-0.22734367847442627,-20.233587050052435,0.31690422892570497,0.06666666666666667,0.06666666666666667,0.8128523111612176,8.449999999999985,8.854999999999984,2,0.1269467604466913,28,0.009358288770053475,0.40240641711229946,0.5882352941176471,741,7,167.49281430034748,0.02247191011235959,0.04944228380918503,0.512126624584198,0.31735119223594666,0.028587566688656807,0.02857142873108387,0.8,0.8
1242,100,16.035128116607666,10.0,-0.2780384421348572,-27.803844937354057,0.39119603782892226,0.13333333333333333,0.13333333333333333,0.8277777777777777,8.339999999999986,9.559999999999983,5,0.11399645405922396,26,0.005121638924455826,0.42509603072983354,0.5697823303457106,777,4,154.00991994089011,0.01000000000000002,0.0018579960451461375,0.20072975475341082,0.1265658454503864,0.005910800849960651,0.019776724569965154,0.8,0.8
1243,92,15.789681673049927,9.200000000000001,-0.23735666275024414,-21.836813698822574,0.34354106485843666,0.03333333333333333,0.03333333333333333,0.7889009793253536,6.699999999999992,6.699999999999992,1,0.12142590156223193,29,0.00517464424320828,0.3945666235446313,0.6002587322121604,769,4,167.09622016368215,0.02173913043478265,-0.015093942511799362,0.17840820419437745,0.09558976567624246,0.0031888900591772705,0.017830463181085447,0.8,0.8
1244,97,15.631958246231079,9.700000000000001,-0.15324078500270844,-14.864356215955489,0.5141121983528123,0.2,0.2,0.8354002254791432,7.633333333333321,8.399999999999986,6,0.1171731580378443,24,0.013054830287206266,0.40339425587467365,0.5835509138381201,756,10,162.48274723730864,0.03092783505154645,0.026663797348737715,0.17439020201563835,0.18064028322696685,-0.0025966461456846447,0.026344211678951977,0.8,0.8
1245,106,17.111167907714844,10.600000000000001,-0.3843206465244293,-40.73798847714459,0.3613709360361099,0.03333333333333333,0.03333333333333333,0.8359375,8.299999999999986,8.929999999999984,2,0.10680643500315037,29,0.01020408163265306,0.4119897959183674,0.5778061224489796,776,8,154.85919188063093,0.03773584905660385,0.09163704514503479,0.1624782532453537,0.20666082700093588,0.01057425729231909,0.028555498148004215,0.8,0.8
1246,102,16.809216499328613,10.200000000000001,-0.36506256461143494,-37.236384665734725,0.37656463235616666,0.0,0.0,0.8098987626546682,0.0,0.0,0,0.10885818698534779,30,0.013210039630118891,0.40158520475561427,0.5852047556142669,747,10,152.1455853257652,0.019607843137254943,-0.007767754141241312,0.1177174523472786,0.3075319528579712,0.029613187536597252,0.032258063554763794,0.8,0.8
1247,103,17.1151340007782,10.3,-0.3691822588443756,-38.025773581341596,0.3247774958610534,0.03333333333333333,0.03333333333333333,0.7914317925591883,8.466666666666653,10.04999999999998,3,0.10560343602437128,29,0.023004059539918808,0.4181326116373478,0.5588633288227334,722,17,146.63176922811547,0.029126213592233066,-0.02168874905449532,0.13852894947760636,0.216647810380285,0.007454120079475817,0.025478125498112705,0.8,0.8
1248,93,15.838056564331055,9.3,-0.144587904214859,-13.446675661178684,0.3606983184814452,0.1,0.1,0.8419319429198683,8.666666666666652,8.889999999999985,3,0.12437008486920467,27,0.011264080100125156,0.37797246558197745,0.6107634543178974,790,9,172.053691445591,0.01075268817204303,-0.012002094515732356,0.19966810303074972,0.301872581243515,0.016502539893346175,0.043596022496266026,0.8,0.8
1249,105,17.387951135635376,10.5,-0.26419082283973694,-27.740036188485217,0.39192937016487117,0.13333333333333333,0.13333333333333333,0.7902702702702703,8.899999999999984,10.18499999999998,4,0.10595432700737129,26,0.014397905759162303,0.4096858638743455,0.5759162303664922,753,11,155.2158313234278,0.04761904761904771,-4.604315528502831e-05,0.15649371193005487,0.17743689416406247,-5.720041763897125e-05,0.029257266997144774,0.8,0.8
1250,90,14.873829364776611,9.0,-0.19485819339752197,-17.53723830016467,0.3518604457378387,0.1,0.1,0.8282485875706215,8.099999999999987,8.549999999999985,3,0.1284822448156774,27,0.02072538860103627,0.39248704663212436,0.5867875647668394,756,16,174.31136027168964,0.01111111111111113,0.0004634120398097568,0.22900571756892735,0.2712087341480785,0.004815014738899966,0.024007135898702674,0.8,0.8
1251,88,14.817420244216919,8.8,-0.17781807482242584,-15.647991480914154,0.33265674412250507,0.06666666666666667,0.06666666666666667,0.7995570321151716,7.499999999999989,7.679999999999989,2,0.13262521533584787,28,0.015789473684210527,0.4394736842105263,0.5447368421052632,748,12,174.67293178114963,0.011363636363636385,-0.0002916683866219087,0.21743881702423096,0.3029375238852067,0.009538994655568704,0.03749866419556466,0.8,0.8
1252,90,15.224004745483398,9.0,-0.16438379883766174,-14.794542978910185,0.35107267200946807,0.1,0.1,0.8286985539488321,7.774999999999988,8.464999999999986,4,0.12590200854879285,27,0.014120667522464698,0.4274711168164313,0.558408215661104,768,11,172.4942321730927,0.01111111111111113,-0.015535560436546803,0.2582772299647331,0.25580640137195587,0.0024565825005993247,0.01683833752758801,0.8,0.8
1253,95,15.974918127059937,9.5,-0.18507073819637299,-17.58172056250004,0.36620897352695464,0.13333333333333333,0.13333333333333333,0.8120879120879121,8.024999999999988,8.979999999999984,4,0.12211113464520232,26,0.01673101673101673,0.40025740025740025,0.583011583011583,764,13,166.41189932239962,0.02105263157894741,0.004694256088918164,0.14162105995984303,0.29618054450977416,0.0032191162782033815,0.03706089087894985,0.8,0.8
1254,94,15.616918802261353,9.4,-0.057590484619140625,-5.413505834549548,0.4047307357192039,0.2,0.2,0.8668831168831169,8.14285714285713,9.279999999999983,7,0.1352682402908987,24,0.010895883777239709,0.40556900726392253,0.5835351089588378,817,9,179.93856239070405,0.010638297872340446,-0.044419547143791406,0.2703025798712458,0.20246563692178046,0.0031229357700794935,0.03827904750193868,0.8,0.8
1255,91,15.66336703300476,9.1,-0.2303803265094757,-20.96461025127077,0.3369796723127365,0.1,0.1,0.7597330367074527,7.59999999999999,8.119999999999987,3,0.1184956722309465,27,0.008310249307479225,0.43490304709141275,0.556786703601108,716,6,159.92090259651482,0.010989010989011009,0.01586629536801151,0.11051470467022487,0.23786719675574983,0.004390657480273928,0.033358131535351276,0.8,0.8
1256,94,15.4182608127594,9.4,-0.23744648694992065,-22.31996925293562,0.3673202455043792,0.06666666666666667,0.06666666666666667,0.8412874583795783,8.699999999999987,9.299999999999983,3,0.12736064726321675,28,0.011450381679389313,0.4211195928753181,0.5674300254452926,777,9,172.09963497947882,0.03191489361702134,-0.0023961827779809632,0.190125682287746,0.2717563741736942,0.0029149805195629597,0.03229257950766219,0.8,0.8
1257,98,15.556889057159424,9.8,-0.18373578786849976,-18.00611029788911,0.3883128449320793,0.23333333333333334,0.23333333333333334,0.8391451068616423,8.099999999999989,9.439999999999982,7,0.12162464390299758,23,0.002570694087403599,0.4023136246786632,0.5951156812339332,776,2,164.96572624270658,0.04081632653061232,0.005842231214046478,0.20598252986868223,0.2454811786301434,0.0049734126271990435,0.0289765070968618,0.8,0.8
1258,88,14.630635738372803,8.8,-0.18374213576316833,-16.169309000830285,0.3887619540095324,0.06666666666666667,0.06666666666666667,0.8277404921700223,8.299999999999985,8.729999999999984,3,0.13589027834258918,28,0.015503875968992248,0.3953488372093023,0.5891472868217055,762,12,174.08895837794256,0.011363636363636385,0.0014780400723049586,0.1636131371964108,0.30327048762278125,0.007360862123525955,0.02866201593794606,0.8,0.8
1259,97,15.547864198684692,9.700000000000001,-0.22500495612621307,-21.825480851681835,0.37817217111587503,0.16666666666666666,0.16666666666666666,0.8289623717217788,7.883333333333322,9.524999999999983,6,0.12010462617572026,25,0.010540184453227932,0.4176548089591568,0.5718050065876152,751,8,159.71286333302845,0.02061855670103097,0.02680843902958764,0.20514623820781708,0.27762118892537224,-0.005272256831328074,0.03612019380347596,0.8,0.8
1260,90,15.133228778839111,9.0,-0.22965022921562195,-20.668521233048338,0.3952025294303894,0.03333333333333333,0.03333333333333333,0.811529933481153,8.549999999999986,8.954999999999984,2,0.13672102470364836,29,0.00646830530401035,0.4049159120310479,0.5886157826649417,768,5,171.60786195847294,0.02222222222222226,-0.012934284491671456,0.1660843731628524,0.2371260714199808,0.008258786890009005,0.01965907174679968,0.8,0.8
1261,95,15.395897388458252,9.5,-0.28562065958976746,-27.133965652566005,0.3234754621982574,0.06666666666666667,0.06666666666666667,0.8433598183881952,7.499999999999989,8.489999999999986,2,0.12786546631961276,28,0.005148005148005148,0.416988416988417,0.5778635778635779,773,4,164.9665474315992,0.02105263157894741,-0.004056636733002961,0.21727510243654252,0.28408071473240853,0.00798372688004747,0.02608924163505435,0.8,0.8
1262,85,14.146019458770752,8.5,-0.1900722086429596,-16.156137290379164,0.38585690855979915,0.06666666666666667,0.06666666666666667,0.8129251700680272,7.39999999999999,7.849999999999988,2,0.13912191896169793,28,0.006578947368421052,0.4236842105263158,0.5697368421052632,755,5,180.52114014653156,0.011764705882352962,0.001605456182733178,0.2897101350128651,0.21679520644247532,0.004146782634779811,0.03136795945465565,0.8,0.8
1263,92,15.456207990646362,9.200000000000001,-0.1845090240240097,-16.974830395180643,0.3662965625524521,0.0,0.0,0.8237250554323725,7.93333333333332,9.019999999999984,3,0.12571052787623005,30,0.0038412291933418692,0.3879641485275288,0.6081946222791293,778,3,174.44101771793422,0.010869565217391325,0.040971584928532444,0.20435447990894318,0.2806064610679944,0.00847674902373304,0.025534525979310274,0.8,0.8
1264,95,15.99247694015503,9.5,-0.24581606686115265,-23.35252548822684,0.3236170500516891,0.03333333333333333,0.03333333333333333,0.7565502183406113,9.149999999999984,9.374999999999982,2,0.1127863118647222,29,0.01094391244870041,0.4213406292749658,0.5677154582763337,723,8,154.30431453134355,0.010526315789473705,-0.00015670200809836388,0.18061188235878944,0.23042096383869648,0.007429373741615564,0.02796096121892333,0.8,0.8
1265,97,16.43024754524231,9.700000000000001,-0.040560025721788406,-3.9343223326934837,0.47352883219718916,0.23333333333333334,0.23333333333333334,0.8954451345755694,8.387499999999985,9.454999999999982,8,0.13604343681183365,23,0.003367003367003367,0.39057239057239057,0.6060606060606061,888,3,190.71506375726113,0.03092783505154645,0.01647634229933222,0.22372725109259287,0.28913109097629786,-0.0002791358468433221,0.03510866966098547,0.8,0.8
1266,102,16.6107394695282,10.200000000000001,-0.26878276467323303,-27.415843906605982,0.4171398282051079,0.1,0.1,0.8071348940914158,7.44999999999999,7.799999999999988,4,0.11297312881067104,27,0.006613756613756613,0.4298941798941799,0.5634920634920635,751,5,149.36041710781274,0.019607843137254943,-0.025789750843412347,0.19900653345717323,0.3005446687133776,0.001168220343566241,0.045211190513024725,0.8,0.8
1267,87,14.288670778274536,8.700000000000001,-0.14715193212032318,-12.802217107844681,0.3668767064809799,0.1,0.1,0.8506944444444444,7.633333333333322,8.409999999999986,3,0.12934269219221212,27,0.002600780234070221,0.4174252275682705,0.5799739921976593,767,2,179.74493863813987,0.011494252873563239,-0.005105928052216768,0.19391710890663993,0.33586204631461036,0.00159034073456294,0.03682740467290083,0.8,0.8
1268,93,15.856101512908936,9.3,-0.2268092930316925,-21.093265506754637,0.36524466872215267,0.03333333333333333,0.03333333333333333,0.8304347826086956,8.599999999999985,8.599999999999985,1,0.1263024182703119,29,0.0024968789013732834,0.41448189762796506,0.5830212234706617,799,2,172.63911512029202,0.01075268817204303,-0.016624228097498417,0.18289979174733162,0.3431825041770935,0.010712462244555354,0.03329865145497024,0.8,0.8
1269,97,16.6411292552948,9.700000000000001,-0.2226344645023346,-21.595543420156904,0.3759302973747252,0.1,0.1,0.74235807860262,7.733333333333323,8.189999999999987,3,0.10915914023794311,27,0.002777777777777778,0.4486111111111111,0.5486111111111112,718,2,152.64639966000027,0.010309278350515485,0.005260643334342883,0.18184321087140304,0.07175883715255903,0.002325205938317455,0.03510572130863483,0.8,0.8
1270,94,15.445850610733032,9.4,-0.22214485704898834,-20.881615064207143,0.3547194570302962,0.06666666666666667,0.06666666666666667,0.8187995469988675,6.499999999999993,7.129999999999991,2,0.12375277269975091,28,0.005263157894736842,0.4026315789473684,0.5921052631578947,756,4,167.21936073080533,0.021276595744680892,-0.012005657733728489,0.1793932734678189,0.18940354374960103,0.007826190121704713,0.04573212758017083,0.8,0.8
1271,97,17.232065677642822,9.700000000000001,-0.24815358221530914,-24.07089949925309,0.33141082525253274,0.03333333333333333,0.03333333333333333,0.7303609341825902,6.099999999999994,6.099999999999994,1,0.11587571040551176,29,0.005479452054794521,0.44931506849315067,0.5452054794520548,726,4,153.21677380049738,0.010309278350515485,0.03344660345464945,0.14710214361548424,0.10723339393734932,0.008713283343240619,0.04195240046828985,0.8,0.8
1272,85,14.263857364654541,8.5,-0.1950918287038803,-16.582804700645852,0.3994326770305632,0.1,0.1,0.8090909090909091,7.799999999999988,8.469999999999986,4,0.1342635378106406,27,0.011984021304926764,0.3981358189081225,0.5898801597869507,742,9,175.7348542054938,0.023529411764705924,0.03857126707832018,0.29323382178942364,0.2401282712817192,0.0011301366612315178,0.04029072324434916,0.8,0.8
1273,95,15.627872467041016,9.5,-0.24555352330207825,-23.32758306801649,0.35879911780357354,0.06666666666666667,0.06666666666666667,0.8189845474613686,7.599999999999989,8.184999999999986,4,0.12381543534072606,28,0.001288659793814433,0.42396907216494845,0.5747422680412371,775,1,169.0346910176999,0.04210526315789481,0.13156750798225403,0.14979535341262817,0.51371830701828,0.028246261179447174,0.02777777798473835,0.8,0.8
1274,102,17.292365789413452,10.200000000000001,-0.41551780700683594,-42.382816039533985,0.3140177756547928,0.0,0.0,0.7331838565022422,7.799999999999988,7.799999999999988,1,0.102551380923517,30,0.005722460658082976,0.45493562231759654,0.5393419170243204,695,4,138.1246147393674,0.009803921568627472,-0.01742050014436245,0.1380598597228527,0.2674506476148963,0.0037169567542150615,0.035187227092683314,0.8,0.8
1275,102,16.511874437332153,10.200000000000001,-0.29388627409935,-29.976399065268605,0.3663331061601636,0.16666666666666666,0.16666666666666666,0.8011363636363636,7.41999999999999,9.079999999999984,5,0.11094473247824152,25,0.005390835579514825,0.4393530997304582,0.555256064690027,738,4,152.4884352373528,0.02941176470588241,-0.009938238537870347,0.15361823327839375,0.2707777082920074,0.0018600170802528736,0.03407814693637192,0.8,0.8
1276,100,16.50401544570923,10.0,-0.2505079209804535,-25.050791296911257,0.3133828043937683,0.1,0.1,0.8335233751425314,7.966666666666654,9.699999999999982,3,0.11936712700004379,27,0.009174311926605505,0.4508519003931848,0.5399737876802096,756,7,162.3546459910329,0.01000000000000002,0.0008965309709310532,0.131289229542017,0.19769628904759884,0.003516354225575924,0.023323505651205778,0.8,0.8
1277,90,14.785646915435791,9.0,-0.13416539132595062,-12.074885007615533,0.4066523611545562,0.16666666666666666,0.16666666666666666,0.8521444695259593,8.279999999999987,8.699999999999985,5,0.13614175108433874,25,0.011349306431273645,0.3896595208070618,0.5989911727616646,784,9,178.81407019570383,0.01111111111111113,0.04250767299284538,0.18392514354652828,0.2188977888888783,0.001442321462996511,0.04077677418374353,0.8,0.8
