episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
15,0,3,0,1,V2V,1,1,1,11,0.5546311080891517,0.0,0.0,0.054665963921027384,0.5546311080891517,0.0,0.0,0.5615482772856516,0.01751177054095565,0.0,0.016427124,0.48242200501958127,0.15825254453214063,0.0,0.4128718864997666,0.0046116800112011,0.0,0.03659392825251304,0.4045368058791778,0.01667016124117756,0.0,0,0,-0.14175922158938514,
15,0,4,0,1,RSU,1,1,1,11,0.46731278103133206,0.0,0.0,0.04125729207970188,0.46731278103133206,0.0,0.0,0.44324289768713304,0.010916150890391557,0.0,0.014714374666666667,0.3878226259663389,0.11084054344158832,0.0,0.44711925230033084,0.006375397580180978,0.0,0.03377013796512176,0.43417233466353916,0.025893835273583302,0.0,9,0,0.0038763546131977966,
15,0,5,0,1,V2V,1,1,1,11,0.5347667666953438,0.0,0.0,0.09040434118915891,0.5347667666953438,0.0,0.0,0.5713782485574345,0.01687420641919011,0.0,0.028175629333333334,0.490282249258496,0.162191998597877,0.0,0.4434885544659334,0.006356437711251841,0.0,0.06466431033567979,0.43126915509698416,0.0244387987378984,0.0,9,0,-0.09127821222941046,
15,0,6,0,1,Local,1,1,1,11,0.3796651598712281,0.0,0.0,0.02194260212333624,0.3796651598712281,0.0,0.0,0.5090037940008307,0.015751609470884522,0.0,0.009632436,0.44040637134099436,0.1371948453196728,0.0,0.4184765773909686,0.005429542158768641,0.0,0.02145772272011362,0.40901843029805346,0.018916294185830306,0.0,0,0,0.03881141751974049,
15,0,7,0,1,RSU,1,1,1,11,0.7818652623781915,0.0,0.0,0.046451225092793015,0.7818652623781915,0.0,0.0,0.4076643454124058,0.006288438331741034,0.0,0.009901796666666667,0.35937329454773054,0.09658210172935058,0.0,0.4451777513653243,0.004273608502240085,0.0,0.02255620328677436,0.4320503556800908,0.0262547913704669,0.0,6,1,0.037513405952918466,
15,0,8,0,1,V2V,1,1,1,11,0.6096936277656603,0.0,0.0,0.08054942487726008,0.6096936277656603,0.0,0.0,0.5252882646937316,0.007960396301785607,0.0,0.022019098666666667,0.45342776412116204,0.1437210011451392,0.0,0.42796747560096066,0.0025227195582193107,0.0,0.05053480128689772,0.4188581858930004,0.018218579415920512,0.0,9,0,-0.09732078909277092,
15,0,9,0,1,Local,1,1,1,11,0.3825073409521465,0.0,0.0,0.05210302630374442,0.3825073409521465,0.0,0.0,0.50888546428548,0.008952849009744449,0.0,0.022702408,0.4403117525025805,0.1371474235657991,0.0,0.49665273906066226,0.007651334028012394,0.0,0.05171588017669109,0.4732107990113867,0.04688388009855113,0.0,6,1,0.11414539810851576,
15,0,10,0,1,V2V,1,1,1,11,0.4454341734587707,0.0,0.0,0.06311147984196805,0.4454341734587707,0.0,0.0,0.5070519950077519,0.00754033016312403,0.0,0.023614218666666666,0.43884567331180413,0.1364126433918954,0.0,0.40517016604586387,0.0014124886662018428,0.0,0.053792976631884835,0.4000594796820228,0.01022137272768206,0.0,6,0,-0.04026400741290681,
15,0,11,0,1,V2V,1,1,1,11,0.8612628703827885,0.0,0.0,0.10006631579273466,0.8612628703827885,0.0,0.0,0.4659744630285156,0.009206296247057079,0.0,0.019364261333333334,0.4059992462814976,0.11995043349403602,0.0,0.43770176839565234,0.004244261729965934,0.0,0.044441832672694796,0.42664192368265386,0.02211968942599701,0.0,9,0,-0.02827269463286325,
15,1,0,1,6,RSU,1,1,1,11,0.37127546137020134,0.0,0.0,0.03758847125639463,0.37127546137020134,0.0,0.0,0.16666666666666666,0.0,0.0,0.016873577333333334,0.16666666666666666,0.0,0.0,0.3796651598712281,0.0,0.0,0.03843785661515719,0.3796651598712281,0.0,0.0,6,0,0.21299849320456146,
15,1,1,1,6,RSU,1,1,1,11,0.4483477298536156,0.0,0.0,0.044451503825191654,0.4483477298536156,0.0,0.0,0.16666666666666666,0.0,0.0,0.016524192,0.16666666666666666,0.0,0.0,0.3712754613702013,0.0,0.0,0.03681016205141874,0.3712754613702013,0.0,0.0,0,0,0.20460879470353463,
15,1,4,1,6,RSU,1,1,1,11,0.4673127810313321,0.0,0.0,0.03229862941816487,0.4673127810313321,0.0,0.0,0.16666666666666669,0.0,0.0,0.011519276,0.16666666666666669,0.0,0.0,0.37127546137020134,0.0,0.0,0.025660947069304125,0.37127546137020134,0.0,0.0,0,0,0.20460879470353466,
15,1,6,1,6,RSU,1,1,1,11,0.3796651598712281,0.0,0.0,0.043521967957599196,0.3796651598712281,0.0,0.0,0.16666666666666666,0.0,0.0,0.019105417333333333,0.16666666666666666,0.0,0.0,0.3712754613702014,0.0,0.0,0.042560235810621454,0.3712754613702014,0.0,0.0,0,0,0.20460879470353474,
15,1,10,1,6,RSU,1,1,1,11,0.4454341734587708,0.0,0.0,0.08635678645999229,0.4454341734587708,0.0,0.0,0.16666666666666669,0.0,0.0,0.03231184,0.16666666666666669,0.0,0.0,0.3712754613702014,0.0,0.0,0.07197955982232077,0.3712754613702014,0.0,0.0,0,0,0.2046087947035347,
15,2,5,1,2,RSU,1,1,1,11,0.5347667666953437,0.0,0.0,0.05349655715885304,0.5347667666953437,0.0,0.0,0.16666666666666666,0.0,0.0,0.016672862666666666,0.16666666666666666,0.0,0.0,0.37127546137020134,0.0,0.0,0.037141348673572036,0.37127546137020134,0.0,0.0,0,0,0.20460879470353469,
15,2,6,2,2,RSU,1,1,1,11,0.37966515987122806,0.0,0.0,0.07431358694008193,0.37966515987122806,0.0,0.0,0.16666666666666663,0.0,0.0,0.032622424,0.16666666666666663,0.0,0.0,0.37127546137020134,0.0,0.0,0.07267143312968598,0.37127546137020134,0.0,0.0,0,0,0.2046087947035347,
15,3,6,3,1,RSU,1,1,1,11,0.3796651598712281,0.0,0.0,0.040424465194807864,0.3796651598712281,0.0,0.0,0.16666666666666666,0.0,0.0,0.017745665333333334,0.16666666666666666,0.0,0.0,0.37127546137020134,0.0,0.0,0.03953118050372713,0.37127546137020134,0.0,0.0,0,0,0.20460879470353469,
15,4,6,4,1,RSU,1,1,1,11,0.37966515987122806,0.0,0.0,0.051927818380895045,0.37966515987122806,0.0,0.0,0.16666666666666666,0.0,0.0,0.022795445333333334,0.16666666666666666,0.0,0.0,0.37127546137020134,0.0,0.0,0.05078033689963522,0.37127546137020134,0.0,0.0,0,0,0.20460879470353469,
15,5,6,5,1,RSU,1,1,1,11,0.37966515987122806,0.0,0.0,0.03476123995338979,0.37966515987122806,0.0,0.0,0.16666666666666666,0.0,0.0,0.015259604,0.16666666666666666,0.0,0.0,0.3712754613702013,0.0,0.0,0.03399309909255942,0.3712754613702013,0.0,0.0,0,0,0.20460879470353463,
15,15,12,0,1,Local,1,1,1,11,0.33920484626899866,0.0,0.0,0.04677639171871524,0.33920484626899866,0.0,0.0,0.6204306532322346,0.015083038962958342,0.0,0.022983354666666667,0.5295055461115374,0.18185021424139414,0.0,0.47098624259127203,0.00828592419578844,0.0,0.051198933646209824,0.45100622273065183,0.03996003972124037,0.0,0,0,0.13178139632227337,
15,16,12,1,2,RSU,1,1,1,11,0.33920484626899866,0.0,0.0,0.0387720094293407,0.33920484626899866,0.0,0.0,0.16666666666666666,0.0,0.0,0.01905044,0.16666666666666666,0.0,0.0,0.37127546137020134,0.0,0.0,0.04243776540183203,0.37127546137020134,0.0,0.0,0,0,0.20460879470353469,
16,0,0,0,1,V2V,1,1,1,11,0.5308342030750387,0.0,0.0,0.05001077782648694,0.5308342030750387,0.0,0.0,0.4116612832885565,0.006174338101303894,0.0,0.015701945333333335,0.36256932707373557,0.09818391242964183,0.0,0.3967502965326584,0.0015754753226030669,0.0,0.035022686972478276,0.391739675845176,0.01002124137496485,0.0,3,0,-0.014910986755898081,
16,0,1,0,1,Local,1,1,1,11,0.36335150842248487,0.0,0.0,0.07092032524282053,0.36335150842248487,0.0,0.0,0.4606084671647044,0.013202062844788743,0.0,0.032530632,0.401708487243815,0.11779995984177868,0.0,0.42755582622524063,0.005723064810863448,0.0,0.07350359672833254,0.417342622231022,0.020426407988437322,0.0,2,2,0.06420431780275576,
16,0,2,0,1,Local,1,1,1,11,0.37658658014151375,0.0,0.0,0.040144081240003106,0.37658658014151375,0.0,0.0,0.4269457292544855,0.011016263490454828,0.0,0.017766645333333334,0.3747910798161428,0.10430929887668544,0.0,0.4100524195778301,0.004941518705120792,0.0,0.03873322428884381,0.4006945034030075,0.018715832349645266,0.0,1,0,0.03346583943631637,
16,0,3,0,1,Local,1,1,1,11,0.3717446705805017,0.0,0.0,0.05461027351420603,0.3717446705805017,0.0,0.0,0.40926035934689625,0.01064548398924902,0.0,0.024483773333333333,0.36064949963388543,0.0972217194260216,0.0,0.4159033716697148,0.005765195424320096,0.0,0.05337729583524526,0.40537304326857326,0.02106065680228306,0.0,1,1,0.044158701089213104,
16,0,4,0,1,V2V,1,1,1,11,0.5344168916465158,0.0,0.0,0.03837342867518635,0.5344168916465158,0.0,0.0,0.5876103450647066,0.016040631154880323,0.0,0.011967382666666667,0.503261762578442,0.16869716497252907,0.0,0.44252233042664507,0.007846081028081724,0.0,0.025861216451363044,0.4260190942035563,0.033006472446177465,0.0,6,0,-0.09189456121987077,
16,0,5,0,1,V2V,1,1,1,11,0.5515520118979229,0.0,0.0,0.10941171676864639,0.5515520118979229,0.0,0.0,0.568839967174514,0.008313715615611618,0.0,0.033061770666666664,0.48825258802498694,0.1611747582990541,0.0,0.48584695689927004,0.005896798459441881,0.0,0.07374322227172857,0.46298317106916353,0.04572757166021296,0.0,3,2,-0.06570505499865287,
16,0,6,0,1,Local,1,1,1,11,0.36016252358163975,0.0,0.0,0.059440629344074965,0.36016252358163975,0.0,0.0,0.5102941008851131,0.010936741482295731,0.0,0.027506392,0.4414381268744744,0.1377119480212773,0.0,0.4159619406617251,0.004186123104381054,0.0,0.05996693414676102,0.40541987622151887,0.021084128880412483,0.0,1,0,0.055799417080085345,
16,0,7,0,1,V2V,1,1,1,11,0.8069038402873666,0.0,0.0,0.06264694904684197,0.8069038402873666,0.0,0.0,0.49694962170056345,0.008792566820089158,0.0,0.01293978,0.43076761088499593,0.132364021631135,0.0,0.43850568251389355,0.004443164939747452,0.0,0.028861765520904983,0.4251281286725804,0.02675510768262635,0.0,3,2,-0.0584439391866699,
16,0,8,0,1,RSU,1,1,1,11,0.7453883003407227,0.0,0.0,0.14231760834712007,0.7453883003407227,0.0,0.0,0.4194054664940941,0.00870260763761002,0.0,0.031821805333333335,0.36876173290519093,0.10128746717780633,0.0,0.4510021819265153,0.00781975210226713,0.0,0.0687661302826621,0.43279975531189935,0.03640485322923193,0.0,6,2,0.03159671543242121,
16,0,9,0,1,V2V,1,1,1,11,0.9827201928873996,0.0,0.0,0.15151697860361074,0.9827201928873996,0.0,0.0,0.5219120947646104,0.006194484580324307,0.0,0.025696866666666665,0.4507281102258197,0.14236796907758145,0.0,0.46175627714673584,0.003923875332542127,0.0,0.05731603940370645,0.44371977532761614,0.03607300363823944,0.0,3,0,-0.060155817617874585,
16,0,10,0,1,V2V,1,1,1,11,0.5070785676363867,0.0,0.0,0.08149916022982319,0.5070785676363867,0.0,0.0,0.4644107679067949,0.0068019821641922855,0.0,0.026787157333333332,0.40474888397299263,0.1193237678676046,0.0,0.39142562192561414,0.001603387090864546,0.0,0.058398924140502566,0.3858001385175743,0.011250966816079786,0.0,1,0,-0.07298514598118078,
16,0,11,0,1,V2V,1,1,1,11,0.5129672144919449,0.0,0.0,0.04645716304210311,0.5129672144919449,0.0,0.0,0.5622499647119972,0.01699251185486899,0.0,0.01509426,0.48298308850578475,0.1585337524124249,0.0,0.48137370915167943,0.012674281592133553,0.0,0.03290713283712706,0.45772445191303385,0.04729851447729113,0.0,1,0,-0.031593505340265504,
16,1,5,1,4,RSU,1,1,1,11,0.5515520118979229,0.0,0.0,0.03619062798786192,0.5515520118979229,0.0,0.0,0.16666666666666666,0.0,0.0,0.010935997333333333,0.16666666666666666,0.0,0.0,0.36016252358163975,0.0,0.0,0.023632418384732498,0.36016252358163975,0.0,0.0,6,0,0.1934958569149731,
16,1,7,1,4,RSU,1,1,1,11,0.8582581141440541,0.0,0.15406282157006201,0.11812695236332865,0.8582581141440541,0.0,0.0,0.16666666666666666,0.0,0.0,0.024399221333333332,0.16666666666666666,0.0,0.0,0.3601625235816398,0.0,0.0,0.05272611077304189,0.3601625235816398,0.0,0.0,6,0,0.19349585691497315,
16,1,9,1,4,RSU,1,1,1,11,0.9827201928873996,0.0,0.0,0.14152188089522233,0.9827201928873996,0.0,0.0,0.16666666666666666,0.0,0.0,0.024001725333333335,0.16666666666666666,0.0,0.0,0.36016252358163975,0.0,0.0,0.051867131798200246,0.36016252358163975,0.0,0.0,6,0,0.1934958569149731,
16,1,11,1,4,RSU,1,1,1,11,0.5129672144919448,0.0,0.0,0.091095918864898,0.5129672144919448,0.0,0.0,0.16666666666666666,0.0,0.0,0.029597706666666668,0.16666666666666666,0.0,0.0,0.3601625235816398,0.0,0.0,0.06395990835177474,0.3601625235816398,0.0,0.0,6,0,0.19349585691497315,
16,2,5,2,3,RSU,1,1,1,11,0.5515520118979229,0.0,0.0,0.03811819195904278,0.5515520118979229,0.0,0.0,0.16666666666666669,0.0,0.0,0.011518464,0.16666666666666669,0.0,0.0,0.3601625235816398,0.0,0.0,0.024891114372145612,0.3601625235816398,0.0,0.0,6,0,0.19349585691497312,
16,2,7,2,3,RSU,1,1,1,11,0.8069038402873666,0.0,0.0,0.12326226914937767,0.8069038402873666,0.0,0.0,0.16666666666666669,0.0,0.0,0.025459925333333334,0.16666666666666669,0.0,0.0,0.3601625235816398,0.0,0.0,0.05501826574952073,0.3601625235816398,0.0,0.0,6,0,0.19349585691497312,
16,2,11,2,3,RSU,1,1,1,11,0.5129672144919449,0.0,0.0,0.1023923515428327,0.5129672144919449,0.0,0.0,0.16666666666666669,0.0,0.0,0.033267997333333334,0.16666666666666669,0.0,0.0,0.36016252358163975,0.0,0.0,0.07189131524448357,0.36016252358163975,0.0,0.0,6,0,0.19349585691497306,
16,3,5,3,1,RSU,1,1,1,11,0.5515520118979229,0.0,0.0,0.09240360886332033,0.5515520118979229,0.0,0.0,0.16666666666666666,0.0,0.0,0.027922301333333333,0.16666666666666666,0.0,0.0,0.36016252358163975,0.0,0.0,0.06033939907452191,0.36016252358163975,0.0,0.0,6,0,0.1934958569149731,
16,4,5,4,1,RSU,1,1,1,11,0.551552011897923,0.0,0.0,0.041167670083833256,0.551552011897923,0.0,0.0,0.16666666666666666,0.0,0.0,0.012439948,0.16666666666666666,0.0,0.0,0.3601625235816398,0.0,0.0,0.026882418389426236,0.3601625235816398,0.0,0.0,6,0,0.19349585691497315,
16,7,12,0,1,Local,1,1,1,11,0.4386342771542204,0.0,0.0,0.07018831300310199,0.4386342771542204,0.0,0.0,0.6201303466079011,0.019550363615299823,0.0,0.026669261333333333,0.5292654148488347,0.18172986351813275,0.0,0.4772936869126201,0.012624808419609812,0.0,0.05763161078322948,0.4538229755111935,0.04694142280285316,0.0,6,0,0.03865940975839971,
16,40,13,0,1,Local,1,1,1,11,0.4008978560416589,0.0,0.0,0.031007585791587435,0.4008978560416589,0.0,0.0,0.6204306532322345,0.021074576515995924,0.0,0.012890892,0.5295055461115374,0.1818502142413941,0.0,0.44739081525588315,0.010128058647635885,0.0,0.02785689716363023,0.4299120333356482,0.03495756384046993,0.0,6,1,0.04649295921422425,
17,0,0,0,1,V2V,1,1,1,11,0.49553048180914705,0.0,0.0,0.09582894318070123,0.49553048180914705,0.0,0.0,0.5707202835233484,0.012341681374872836,0.0,0.032231096,0.4897561270832025,0.1619283128802917,0.0,0.4632348711911842,0.006026451696742823,0.0,0.07432136293376117,0.4474209293745541,0.03162788363326034,0.0,11,1,-0.03229561061796282,
17,0,1,0,1,V2V,1,1,1,11,0.6871121425126899,0.0,0.0,0.058235898303114604,0.6871121425126899,0.0,0.0,0.5563577971626306,0.011245428351360944,0.0,0.014125762666666666,0.47827159192516155,0.15617241047493802,0.0,0.4766227500770531,0.0066593774636103395,0.0,0.03257245530420397,0.4581261486447272,0.0369932028646518,0.0,11,1,-0.07973504708557744,
17,0,2,0,1,V2V,1,1,1,11,0.6331561057351324,0.0,0.0,0.08347405999415261,0.6331561057351324,0.0,0.0,0.5638134203835347,0.011832167629448713,0.0,0.021973006666666666,0.4842332593450706,0.159160322076928,0.0,0.4759252702167003,0.006823346809339874,0.0,0.05066733700955397,0.4575684296135603,0.03671368120627997,0.0,11,3,-0.08788815016683438,
17,0,3,0,1,RSU,1,1,1,11,0.4327932478203067,0.0,0.0,0.07257983621629137,0.4327932478203067,0.0,0.0,0.41886718397898187,0.011858912618950508,0.0,0.027950157333333333,0.3683313112975038,0.1010717453629562,0.0,0.4245933013652816,0.004734891123817552,0.0,0.06444998914174041,0.4165223470482211,0.016141908634121,0.0,11,1,0.005726117386299745,
17,0,4,0,1,V2V,1,1,1,11,0.4627286108921309,0.0,0.0,0.05835538255429298,0.4627286108921309,0.0,0.0,0.42807253588152483,0.00523905624186531,0.0,0.021018577333333333,0.375692097230505,0.10476087730203963,0.0,0.41550232492847367,0.0015626286750996966,0.0,0.04846652792514386,0.4092530180555059,0.012498613745935553,0.0,11,1,-0.012570210953051164,
17,0,5,0,1,Local,1,1,1,11,0.34906326745924976,0.0,0.0,0.06029298330666445,0.34906326745924976,0.0,0.0,0.478664583780118,0.011297953551311295,0.0,0.028787992,0.4161465240070431,0.1250361195461498,0.0,0.48024943419627886,0.008684855450266319,0.0,0.06638194374669149,0.4610261187632907,0.038446630865976356,0.0,11,0,0.1311861667370291,
17,0,6,0,1,Local,1,1,1,11,0.39524141329996804,0.0,0.0,0.03650465502895037,0.39524141329996804,0.0,0.0,0.46670191109579345,0.006539619535930081,0.0,0.0153934,0.4065809284982446,0.12024196519509764,0.0,0.42870908634885824,0.002419052483616896,0.0,0.03549548759324098,0.41981341212982864,0.017791348438059178,0.0,11,1,0.0334676730488902,
17,0,7,0,1,Local,1,1,1,11,0.4003249485199462,0.0,0.0,0.06441495518491587,0.4003249485199462,0.0,0.0,0.5985072234163903,0.007039927035520478,0.0,0.026817778666666667,0.5119751273399283,0.17306419215292382,0.0,0.43557469637191015,0.003525804476701316,0.0,0.05616660868431377,0.41823955922146205,0.034670274300896226,0.0,5,0,0.03524974785196394,
17,0,8,0,1,V2V,1,1,1,11,0.6276284752154432,0.0,0.0,0.060591714931856645,0.6276284752154432,0.0,0.0,0.4953171916832051,0.009194004631335436,0.0,0.016090122666666668,0.4294622867609871,0.13170980984443603,0.0,0.39427500804635407,0.0031619982375477437,0.0,0.03369882475108082,0.38521549147451256,0.018119033143683037,0.0,5,0,-0.10104218363685102,
17,0,9,0,1,Local,1,1,1,11,0.4339522081559214,0.0,0.0,0.05153961502855648,0.4339522081559214,0.0,0.0,0.4969872331169275,0.014951825716364529,0.0,0.019794658666666666,0.4307976857357375,0.13237909476237994,0.0,0.4416443468313445,0.005251024651182747,0.0,0.04694201320322277,0.43234613933367805,0.018596414995332912,0.0,6,1,0.007692138675423121,
17,0,10,0,1,Local,1,1,1,11,0.4054955533978972,0.0,0.0,0.04319725639750564,0.4054955533978972,0.0,0.0,0.6092035521837462,0.013306599336918272,0.0,0.017754924,0.5205281285895341,0.1773508471884243,0.0,0.44131430145594513,0.00693471882222954,0.0,0.03718555070958391,0.4228290637630403,0.036970475385809685,0.0,5,0,0.03581874805804791,
17,0,11,0,1,Local,1,1,1,11,0.3843150050588887,0.0,0.0,0.04862149910778381,0.3843150050588887,0.0,0.0,0.43829381630926484,0.009556821942937941,0.0,0.021085784,0.3838652402006272,0.10885715221727535,0.0,0.4408697741833707,0.004013425398423502,0.0,0.05000385041218712,0.4317267753471999,0.01828599767234161,0.0,6,1,0.056554769124481985,
17,1,1,1,6,RSU,1,1,1,11,0.6871121425126898,0.0,0.0,0.09870795784551147,0.6871121425126898,0.0,0.0,0.16666666666666666,0.0,0.0,0.023942709333333333,0.16666666666666666,0.0,0.0,0.34906326745924976,0.0,0.0,0.05014512211032245,0.34906326745924976,0.0,0.0,5,0,0.1823966007925831,
17,1,2,1,6,RSU,1,1,1,11,0.6331561057351325,0.0,0.0,0.07564801752581947,0.6331561057351325,0.0,0.0,0.16666666666666669,0.0,0.0,0.019912945333333334,0.16666666666666669,0.0,0.0,0.34906326745924976,0.0,0.0,0.04170526657674451,0.34906326745924976,0.0,0.0,5,0,0.18239660079258307,
17,1,5,1,6,RSU,1,1,1,11,0.34906326745924976,0.0,0.0,0.056998619133592804,0.34906326745924976,0.0,0.0,0.16666666666666666,0.0,0.0,0.027215037333333334,0.16666666666666666,0.0,0.0,0.38431500505888866,0.0,0.0,0.06275488326262707,0.38431500505888866,0.0,0.0,11,0,0.217648338392222,
17,1,8,1,6,RSU,1,1,1,11,0.6276284752154432,0.0,0.0,0.10875072233508716,0.6276284752154432,0.0,0.0,0.16666666666666666,0.0,0.0,0.028878741333333333,0.16666666666666666,0.0,0.0,0.34906326745924976,0.0,0.0,0.06048304685954294,0.34906326745924976,0.0,0.0,5,0,0.1823966007925831,
17,1,9,1,6,RSU,1,1,1,11,0.43395220815592145,0.0,0.0,0.022546745523200754,0.43395220815592145,0.0,0.0,0.16666666666666669,0.0,0.0,0.008659458,0.16666666666666669,0.0,0.0,0.3490632674592497,0.0,0.0,0.018136192223436837,0.3490632674592497,0.0,0.0,5,0,0.18239660079258302,
17,1,10,1,6,RSU,1,1,1,11,0.4054955533978972,0.0,0.0,0.03805209200658994,0.4054955533978972,0.0,0.0,0.16666666666666666,0.0,0.0,0.01564016,0.16666666666666666,0.0,0.0,0.34906326745924976,0.0,0.0,0.032756432119112756,0.34906326745924976,0.0,0.0,5,0,0.1823966007925831,
17,18,12,0,1,Local,1,1,1,11,0.3381064824523797,0.0,0.0,0.04907225553158134,0.3381064824523797,0.0,0.0,0.6204306532322345,0.01007931030307105,0.0,0.024189744,0.5295055461115374,0.1818502142413941,0.0,0.4599230238260067,0.0030224487822860103,0.0,0.05885300177900079,0.44901686175607053,0.021812324139872344,0.0,10,2,0.12181654137362702,
17,19,12,1,1,RSU,1,1,1,11,0.3381064824523797,0.0,0.0,0.036464075461301926,0.3381064824523797,0.0,0.0,0.16666666666666669,0.0,0.0,0.017974650666666668,0.16666666666666669,0.0,0.0,0.34906326745924976,0.0,0.0,0.03764574175887149,0.34906326745924976,0.0,0.0,5,0,0.18239660079258307,
18,0,0,0,1,V2V,1,1,1,11,0.7685000381942957,0.0,0.0,0.05709783754575092,0.7685000381942957,0.0,0.0,0.5387048255763367,0.012146115018066806,0.0,0.012382961333333333,0.4641559180971826,0.14909781495830832,0.0,0.4167015659126436,0.006630537763354844,0.0,0.024924199496152953,0.4004231313507403,0.03255686912380657,0.0,3,1,-0.12200325966369308,
18,0,1,0,1,V2V,1,1,1,11,0.5114851276665762,0.0,0.0,0.08275449639086423,0.5114851276665762,0.0,0.0,0.43107198073672987,0.011233762997124905,0.0,0.026965429333333332,0.37809051412219463,0.10596293322907047,0.0,0.38082832910179487,0.004818513179203782,0.0,0.054275526032228696,0.3717381642050983,0.018180329793393072,0.0,3,1,-0.050243651634934994,
18,0,2,0,1,V2V,1,1,1,11,0.46419453241505154,0.0,0.0,0.080663477534727,0.46419453241505154,0.0,0.0,0.5435225776418013,0.014615692522564339,0.0,0.028961808,0.46800829028323265,0.1510285747171374,0.0,0.44528884957068726,0.010648443391127053,0.0,0.05829380072585318,0.42328210270138633,0.044013493738601896,0.0,3,0,-0.01890568284436428,
18,0,3,0,1,Local,1,1,1,11,0.3354636372946352,0.0,0.0,0.02700943609815821,0.3354636372946352,0.0,0.0,0.3896459605325016,0.005414694041263842,0.0,0.013418958666666666,0.344965428844871,0.08936106337526116,0.0,0.3957324449714163,0.0035035073431720905,0.0,0.027215427881765536,0.38416846224799656,0.02312796544683945,0.0,11,0,0.06026880767678111,
18,0,4,0,1,Local,1,1,1,11,0.3874147154868162,0.0,0.0,0.03815854567253609,0.3874147154868162,0.0,0.0,0.5334333554491452,0.009913548760083511,0.0,0.016415890666666665,0.4599407437541193,0.1469852233900518,0.0,0.40231698045738584,0.004344658393266027,0.0,0.03329360344952857,0.38943359026196017,0.02576678039085132,0.0,11,1,0.014902264970569623,
18,0,5,0,1,V2V,1,1,1,11,0.6097507983395554,0.0,0.0,0.031867471826706406,0.6097507983395554,0.0,0.0,0.5077258234064824,0.015422204625063888,0.0,0.008710518,0.43938448015494747,0.13668268650306986,0.0,0.40457526402060695,0.007812820945253795,0.0,0.017532372306002346,0.3907266946114156,0.027697138818382618,0.0,3,0,-0.10315055938587547,
18,0,6,0,1,Local,1,1,1,11,0.35154115276841835,0.0,0.0,0.0335408338678739,0.35154115276841835,0.0,0.0,0.5792056863628131,0.010483642795144693,0.0,0.015901805333333335,0.49654122715518634,0.16532891841525346,0.0,0.40328435173150157,0.0028650058058731745,0.0,0.034175045746927625,0.39424802112783386,0.01807266120733546,0.0,8,0,0.051743198963083215,
18,0,7,0,1,Local,1,1,1,11,0.3903379099694664,0.0,0.0,0.052456731044976654,0.3903379099694664,0.0,0.0,0.5946697998489637,0.012470285386788706,0.0,0.022398,0.508906645687828,0.17152630832227153,0.0,0.39561903761847017,0.00272645033800294,0.0,0.0481362121214718,0.3881186806210738,0.0150007139947928,0.0,8,1,0.005281127649003792,
18,0,8,0,1,Local,1,1,1,11,0.3581883212896375,0.0,0.0,0.053602910936059955,0.3581883212896375,0.0,0.0,0.6023268471320667,0.016686448360256942,0.0,0.02494168,0.5150293758698452,0.174594942524443,0.0,0.39757669486713254,0.004408078419893804,0.0,0.05260816163508603,0.38835210516717383,0.01844917939991744,0.0,6,0,0.03938837357749503,
18,0,9,0,1,V2V,1,1,1,11,0.4229569962196072,0.0,0.0,0.05103974676266236,0.4229569962196072,0.0,0.0,0.4800169556640093,0.010149818074408904,0.0,0.020112268,0.4172279079719933,0.12557809538403208,0.0,0.3971062224010302,0.004991706138744644,0.0,0.040481607465146986,0.3847542975679964,0.0247038496660676,0.0,3,0,-0.025850773818576978,
18,0,10,0,1,V2V,1,1,1,11,0.42769239661652947,0.0,0.0,0.05048808148806446,0.42769239661652947,0.0,0.0,0.4806438015852481,0.005223099754307418,0.0,0.019674608,0.4177291466740074,0.12582930982248147,0.0,0.4060605639199951,0.002936000341293918,0.0,0.03960069337215676,0.3919143705114195,0.02829238681715132,0.0,3,0,-0.021631832696534348,
18,0,11,0,1,Local,1,1,1,11,0.33802210437001534,0.0,0.0,0.040867716121507365,0.33802210437001534,0.0,0.0,0.46376999876841607,0.011090559801960881,0.0,0.020150416,0.40423651198439137,0.11906697356804942,0.0,0.3959993572853499,0.005649339389450651,0.0,0.040558391066160084,0.383869225790243,0.024260262990213798,0.0,3,0,0.057977252915334565,
18,1,0,1,3,RSU,1,1,1,11,0.7685000381942957,0.0,0.0,0.07601054970970887,0.7685000381942957,0.0,0.0,0.16666666666666666,0.0,0.0,0.016484612,0.16666666666666666,0.0,0.0,0.3354636372946352,0.0,0.0,0.03317992740546474,0.3354636372946352,0.0,0.0,3,0,0.16879697062796853,
