episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,I_total_mean,I_total_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
32,Greedy,-1.5176323158864036,-163.90429011573158,0.8,0.8,0.9577464788732394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.799999999999978,11.02724665641783,8.343749999999986,8.343749999999986,10.724999999999978,0.2,0.0,0.0,0.0,0.7152326107025146,0.5773809552192688,0.07826853543519974,,,,,526,0.0,0.0,0.0,522,114,0.21839080459770116,114,0.0,24.90740740740741
32,EFT,-2.0164063768315206,-403.2812753663041,0.35,0.35,0.6304849884526559,0.7681159420289855,0.92125,0.05275,0.026,0.008729156039749246,0.1108464259015777,1.0,20.000000000000014,25.191256809234623,7.999999999999988,7.999999999999988,12.144999999999973,0.65,1.0,4.988265445149409e-08,2.48954828106773e-12,0.7356234788894653,0.5,0.0808475986123085,,,,,315,0.0,0.0,0.0,298,62,0.2080536912751678,62,0.13325,2.835
32,CP-EFT,-2.4976664949842258,-499.53329899684513,0.25,0.25,0.4847775175644028,0.7647058823529411,0.63325,0.2605,0.10625,0.04388780713619884,0.11966682245725664,1.0,20.000000000000014,23.724073600769042,8.199999999999985,8.199999999999985,10.359999999999978,0.75,1.0,9.028591989590495e-07,9.142013838656077e-12,0.5288357734680176,0.195384618639946,0.18352597951889038,,,,,285,0.0,0.0,0.0,265,108,0.4075471698113208,108,0.0995,2.33
32,Static,-1.7420859876776102,-245.63412426254305,0.6,0.6,0.937799043062201,0.0,0.2273049645390071,0.7726950354609929,0.0,1.0,1.0,1.0,14.099999999999966,14.573901357650735,8.930769230769215,8.930769230769215,12.279999999999973,0.4,0.0,0.0,0.0,0.8730497360229492,0.75,0.028179733082652092,,,,,362,0.0,0.0,0.0,357,28,0.0784313725490196,28,0.21773049645390072,19.75886524822695
33,Random,-3.406011629990256,-681.2023259980512,0.0,0.0,0.2175925925925926,0.6336633663366337,0.0745,0.13025,0.79525,0.6291686488617482,0.5993178269710951,0.9586038935349983,20.000000000000014,25.53753662109375,0.0,0.0,0.0,1.0,1.0,4.990218016587278e-08,6.598608846830605e-11,0.5879662036895752,0.5,0.1373329907655716,,,,,145,0.0,0.0,0.0,108,25,0.23148148148148148,25,0.153,0.15
33,Local-Only,-2.0896595178054267,-313.448927670814,0.85,0.85,0.9487179487179487,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.999999999999963,15.651362609863247,7.81176470588234,7.81176470588234,11.939999999999973,0.15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0886666666666667,0.0
33,Greedy,-1.681441718882741,-262.3049081457076,0.4,0.4,0.7481662591687042,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.59999999999996,16.94485053062437,8.037499999999987,8.037499999999987,10.349999999999978,0.6,0.0,0.0,0.0,0.5560731887817383,0.47679702937602997,0.15132983028888702,,,,,532,0.0,0.0,0.0,513,207,0.40350877192982454,207,0.0,19.442307692307693
33,EFT,-2.2190231378216074,-350.60565577581394,0.2,0.2,0.5660377358490566,0.8080808080808081,0.9075949367088607,0.050949367088607596,0.041455696202531644,0.012197228654809962,0.13199740599040918,0.9852311654879544,15.79999999999996,19.25026632308959,6.824999999999992,6.824999999999992,8.654999999999985,0.8,0.0,6.314418499187013e-08,2.87132099780623e-12,0.6773964762687683,0.5,0.10241992771625519,,,,,287,0.0,0.0,0.0,266,59,0.22180451127819548,59,0.15253164556962026,2.8227848101265822
33,CP-EFT,-1.997424578191053,-399.48491563821057,0.3,0.3,0.6539379474940334,0.8876404494382022,0.59175,0.33075,0.0775,0.030048593525102873,0.0736034134111522,0.7496240598425511,20.000000000000014,23.61227016448975,8.628571428571414,8.628571428571414,11.779999999999973,0.7,1.0,8.12842154696014e-12,2.9784099232071902e-12,0.7116587162017822,0.5,0.08622116595506668,,,,,313,0.0,0.0,0.0,298,52,0.174496644295302,52,0.12575,2.47
33,Static,-1.8154538764164017,-263.24081208037825,0.9,0.9,0.9703196347031964,0.0,0.3762068965517241,0.6237931034482759,0.0,1.0,1.0,1.0,14.499999999999964,14.850952816009487,8.055555555555543,8.055555555555543,9.82499999999998,0.1,0.0,0.0,0.0,0.7351869344711304,0.6538461446762085,0.0708082914352417,,,,,401,0.0,0.0,0.0,401,86,0.2144638403990025,86,0.2713793103448276,14.448275862068966
34,Random,-3.540878136676721,-708.1756273353442,0.0,0.0,0.2,0.5604395604395604,0.07875,0.1245,0.79675,0.6294583115929765,0.5977837846328106,0.9600614655323286,20.000000000000014,24.83454704284668,0.0,0.0,0.0,1.0,1.0,1.5212510362516696e-08,6.22019352691793e-11,0.5533920526504517,0.4000000059604645,0.1536630094051361,,,,,147,0.0,0.0,0.0,107,39,0.3644859813084112,39,0.1255,0.175
34,Local-Only,-2.0050705647358105,-268.6794556745986,0.75,0.75,0.9358669833729216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.399999999999968,14.13020882606504,8.253333333333321,8.253333333333321,11.819999999999974,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.242537313432836,0.0
34,Greedy,-1.6145343041495166,-213.11852814773619,0.5,0.5,0.819047619047619,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999969,14.079239511489854,9.879999999999981,9.879999999999981,12.119999999999973,0.5,0.0,0.0,0.0,0.6273907423019409,0.4000000059604645,0.12722904980182648,,,,,538,0.0,0.0,0.0,525,181,0.34476190476190477,181,0.0,25.992424242424242
34,EFT,-2.239734951260281,-447.9469902520562,0.35,0.35,0.6737089201877934,0.8849557522123894,0.915,0.05125,0.03375,0.011108111902761227,0.1306836694442497,0.9661636441114964,20.000000000000014,22.415388774871833,8.999999999999984,8.999999999999984,11.949999999999973,0.65,1.0,4.9890374498318124e-08,5.6261270598920085e-12,0.7123185396194458,0.5,0.08472055196762085,,,,,339,0.0,0.0,0.0,322,67,0.2080745341614907,67,0.12975,3.005
34,CP-EFT,-2.225946043390376,-445.18920867807526,0.45,0.45,0.8608490566037735,0.937984496124031,0.698,0.17725,0.12475,0.03996616595226503,0.13233829785518225,1.0,20.000000000000014,21.97671670913697,8.433333333333318,8.433333333333318,11.859999999999973,0.55,1.0,2.4940956677710346e-07,1.5984333323094954e-12,0.7567188739776611,0.5,0.07093656063079834,,,,,391,0.0,0.0,0.0,380,60,0.15789473684210525,60,0.18425,3.29
34,Static,-1.741304968918307,-214.18051117695177,0.8,0.8,0.9639423076923077,0.0,0.24796747967479674,0.7520325203252033,0.0,1.0,1.0,1.0,12.299999999999972,12.57836727142332,7.712499999999989,7.712499999999989,10.19999999999998,0.2,0.0,0.0,0.0,0.8055586218833923,0.695652186870575,0.05108654871582985,,,,,385,0.0,0.0,0.0,382,53,0.1387434554973822,53,0.22642276422764226,16.951219512195124
35,Random,-3.4515622158484445,-690.3124431696889,0.0,0.0,0.16748768472906403,0.5057471264367817,0.082,0.10925,0.80875,0.6342135324386428,0.6015397956847962,0.9565891954261035,20.000000000000014,25.203685760498047,0.0,0.0,0.0,1.0,1.0,9.049056188814575e-07,1.0483214921142007e-10,0.5972427725791931,0.5,0.13301223516464233,,,,,117,0.0,0.0,0.0,74,12,0.16216216216216217,12,0.10725,0.18
35,Local-Only,-2.1077953718576348,-373.07978081880134,0.7,0.7,0.9164677804295943,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.69999999999998,18.64988082885741,6.842857142857135,6.842857142857135,9.439999999999982,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,0.9627118644067797,0.0
35,Greedy,-1.569849830234627,-177.39303081651286,0.85,0.85,0.9781553398058253,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.299999999999976,11.396944408416728,8.105882352941164,8.105882352941164,10.459999999999978,0.15,0.0,0.0,0.0,0.8037280440330505,0.6190476417541504,0.049041517078876495,,,,,482,0.0,0.0,0.0,478,75,0.15690376569037656,75,0.0,23.469026548672566
35,EFT,-2.217416455072543,-443.48329101450855,0.3,0.3,0.5209302325581395,0.8,0.93575,0.03875,0.0255,0.010412226080513691,0.16205799347103025,0.9978965782527669,20.000000000000014,24.938448143005374,9.06666666666665,9.06666666666665,13.274999999999968,0.7,1.0,2.242322863846291e-12,5.33681443221769e-12,0.7510716915130615,0.5,0.07234125584363937,,,,,256,0.0,0.0,0.0,238,34,0.14285714285714285,34,0.09725,2.285
35,CP-EFT,-2.355481511951143,-471.0963023902286,0.25,0.25,0.5323383084577115,0.7954545454545454,0.618,0.29975,0.08225,0.03158434895977135,0.08268154177950614,0.8019060644382509,20.000000000000014,23.74867334365845,7.479999999999988,7.479999999999988,10.399999999999979,0.75,1.0,1.0573890721343737e-11,6.598727315433585e-12,0.6013621091842651,0.4169154167175293,0.13732139766216278,,,,,293,0.0,0.0,0.0,271,89,0.3284132841328413,89,0.114,2.255
35,Static,-1.7102087999109408,-213.7760999888676,0.6,0.6,0.8571428571428571,0.0,0.262,0.738,0.0,1.0,1.0,1.0,12.499999999999972,13.418984222412092,7.916666666666654,7.916666666666654,12.114999999999972,0.4,0.0,0.0,0.0,0.7695804834365845,0.7121065437793732,0.05998145788908005,,,,,362,0.0,0.0,0.0,355,65,0.18309859154929578,65,0.1524,19.704
36,Random,-2.536393594116131,-507.2787188232262,0.0,0.0,0.16241299303944315,0.5340909090909091,0.078,0.125,0.797,0.6358047788536597,0.6049943371514761,0.9615445482950298,20.000000000000014,25.381649017333984,0.0,0.0,0.0,1.0,1.0,8.492317959962747e-12,1.782506113198745e-11,0.5191251039505005,0.3333333432674408,0.17239926755428314,,,,,128,0.0,0.0,0.0,87,27,0.3103448275862069,27,0.0875,0.14
36,Local-Only,-1.9510889267241631,-279.0057165215553,0.65,0.65,0.9210526315789473,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.299999999999965,15.007607803344701,8.221428571428559,8.221428571428559,12.209999999999972,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.2734265734265735,0.0
36,Greedy,-1.5757128764340258,-196.9641095542532,0.65,0.65,0.919431279620853,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.499999999999972,13.167768955230695,10.038461538461517,10.038461538461517,12.139999999999972,0.35,0.0,0.0,0.0,0.7040519118309021,0.5689441084861755,0.08248545974493027,,,,,547,0.0,0.0,0.0,537,149,0.2774674115456238,149,0.0,26.032
36,EFT,-2.0972425723423567,-408.9623016067596,0.45,0.45,0.7347931873479319,0.9145299145299145,0.9115384615384615,0.05153846153846154,0.036923076923076927,0.013714563129335626,0.15503419189683748,1.0,19.500000000000007,22.533119010925297,7.3666666666666565,7.3666666666666565,9.83999999999998,0.55,0.0,3.552248425964244e-11,1.772102083130717e-12,0.691861093044281,0.5,0.09407003223896027,,,,,343,0.0,0.0,0.0,331,73,0.22054380664652568,73,0.17871794871794872,2.8
36,CP-EFT,-2.484287920723168,-362.7060364255825,0.45,0.45,0.7916666666666666,0.9349593495934959,0.5551369863013699,0.31404109589041096,0.13082191780821917,0.04034909961310024,0.09070005455754634,0.9090994927835756,14.599999999999964,17.284903783798203,7.455555555555545,7.455555555555545,10.55999999999998,0.55,0.0,2.0500066000295192e-07,1.8199004586313956e-12,0.7297013401985168,0.5,0.07826872915029526,,,,,356,0.0,0.0,0.0,344,63,0.18313953488372092,63,0.24212328767123287,3.9657534246575343
36,Static,-1.6458620518586735,-232.06654931207296,0.7,0.7,0.9553990610328639,0.0,0.21063829787234042,0.7893617021276595,0.0,1.0,1.0,1.0,14.099999999999966,14.624055166244483,9.749999999999982,9.749999999999982,11.709999999999974,0.3,0.0,0.0,0.0,0.6800640225410461,0.6081841468811036,0.0917089506983757,,,,,465,0.0,0.0,0.0,462,127,0.2748917748917749,127,0.30425531914893617,17.71631205673759
37,Random,-3.4293708698540804,-685.8741739708161,0.0,0.0,0.15813953488372093,0.5529411764705883,0.07375,0.12275,0.8035,0.6322095382773701,0.6029252774924371,0.9633408134791642,20.000000000000014,24.82000160217285,0.0,0.0,0.0,1.0,1.0,1.710202646165726e-08,8.023219484620789e-11,0.5626190304756165,0.5,0.15002843737602234,,,,,110,0.0,0.0,0.0,71,15,0.2112676056338028,15,0.086,0.08
37,Local-Only,-2.0595766566168483,-308.9364984925273,0.7,0.7,0.9296116504854369,0.0,1.0,0.0,0.0,1.0,0.0,0.0,14.999999999999963,15.734596967697115,7.349999999999989,7.349999999999989,11.974999999999973,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.1026666666666667,0.0
37,Greedy,-1.581892253817237,-192.99085496570294,0.6,0.6,0.9373433583959899,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.543117647171002,8.346153846153832,8.346153846153832,10.819999999999974,0.4,0.0,0.0,0.0,0.6754467487335205,0.5597484350204468,0.09530016034841537,,,,,525,0.0,0.0,0.0,515,141,0.2737864077669903,141,0.0,22.418032786885245
37,EFT,-2.1127553226655227,-344.3791175944802,0.25,0.25,0.7858823529411765,0.9398496240601504,0.8751533742331289,0.0687116564417178,0.056134969325153376,0.018870111226929588,0.1511463454540306,1.0,16.29999999999996,17.979468383789047,8.116666666666653,8.116666666666653,10.774999999999977,0.75,0.0,6.121190665453469e-08,2.709635499916618e-12,0.7029820084571838,0.5,0.08969270437955856,,,,,405,0.0,0.0,0.0,393,97,0.24681933842239187,97,0.26042944785276073,3.723926380368098
37,CP-EFT,-2.2235418322591785,-444.70836645183573,0.2,0.2,0.557919621749409,0.7446808510638298,0.60025,0.324,0.07575,0.03368258469296521,0.08425912368471594,0.8185534784096121,20.000000000000014,24.399618816375735,7.149999999999991,7.149999999999991,10.334999999999978,0.8,1.0,5.06765189811631e-08,4.398613591416465e-12,0.7408285140991211,0.5,0.07500817626714706,,,,,258,0.0,0.0,0.0,233,37,0.15879828326180256,37,0.10275,2.19
37,Static,-1.7871215097318316,-253.77125438192007,0.55,0.55,0.9,0.0,0.2841549295774648,0.7158450704225352,0.0,1.0,1.0,1.0,14.199999999999966,14.726717338561993,8.427272727272712,8.427272727272712,13.14999999999997,0.45,0.0,0.0,0.0,0.7720228433609009,0.6666666865348816,0.0591428168118,,,,,368,0.0,0.0,0.0,361,63,0.1745152354570637,63,0.16338028169014085,20.3943661971831
38,Random,-2.4548518363360814,-490.97036726721626,0.0,0.0,0.18246445497630331,0.5773195876288659,0.07575,0.12675,0.7975,0.6259265956634507,0.5952681586837429,0.9600021531778926,20.000000000000014,25.822978973388672,0.0,0.0,0.0,1.0,1.0,5.923422342901663e-12,8.97713292591362e-12,0.5703570246696472,0.3333333432674408,0.14696252346038818,,,,,131,0.0,0.0,0.0,90,25,0.2777777777777778,25,0.17775,0.125
38,Local-Only,-2.0639490914578884,-315.78421099305694,0.7,0.7,0.9254079254079254,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.299999999999962,16.140639743804904,7.492857142857133,7.492857142857133,10.319999999999979,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0970588235294119,0.0
38,Greedy,-1.6025426153907696,-201.92036953923696,0.4,0.4,0.7082352941176471,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.599999999999971,13.863038911819448,5.849999999999994,5.849999999999994,8.064999999999987,0.6,0.0,0.0,0.0,0.5655646920204163,0.4354838728904724,0.15066862106323242,,,,,526,0.0,0.0,0.0,505,204,0.403960396039604,204,0.0,22.50793650793651
38,EFT,-2.1325740529755532,-426.51481059511065,0.35,0.35,0.6399026763990268,0.8117647058823529,0.92325,0.04975,0.027,0.007740664607842,0.10085556492302278,0.7979959671820208,20.000000000000014,22.833234500885013,8.185714285714273,8.185714285714273,10.10999999999998,0.65,1.0,1.3487741305773238e-11,3.8953551755732585e-12,0.6829767227172852,0.5,0.0954887717962265,,,,,307,0.0,0.0,0.0,290,74,0.25517241379310346,74,0.1305,2.915
38,CP-EFT,-2.012278859422051,-402.4557718844102,0.3,0.3,0.48951048951048953,0.7051282051282052,0.62,0.27125,0.10875,0.036367395338463504,0.09570367194332499,0.9340703464863099,20.000000000000014,23.787719058990483,6.349999999999993,6.349999999999993,7.499999999999989,0.7,1.0,4.9914984145971175e-08,1.1171689116330759e-12,0.6895427107810974,0.5,0.09877282381057739,,,,,244,0.0,0.0,0.0,221,52,0.23529411764705882,52,0.10025,2.03
38,Static,-1.7733853827787551,-253.59410973736198,0.7,0.7,0.9785202863961814,0.0,0.2853146853146853,0.7146853146853147,0.0,1.0,1.0,1.0,14.299999999999965,14.55555500984189,9.599999999999982,9.599999999999982,12.33999999999997,0.3,0.0,0.0,0.0,0.6540852189064026,0.5515517234802246,0.10362637788057327,,,,,470,0.0,0.0,0.0,468,144,0.3076923076923077,144,0.17097902097902098,18.146853146853147
39,Random,-2.6638596646597734,-532.7719329319547,0.0,0.0,0.12560386473429952,0.5194805194805194,0.07075,0.11725,0.812,0.6218741676580621,0.5930849261857019,0.9567771743000966,20.000000000000014,25.32505989074707,0.0,0.0,0.0,1.0,1.0,6.964573882883851e-12,2.6828607477963304e-11,0.5506365299224854,0.5,0.15423499047756195,,,,,96,0.0,0.0,0.0,59,9,0.15254237288135594,9,0.087,0.05
39,Local-Only,-2.107357252546947,-343.49923216515236,0.7,0.7,0.9391100702576113,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.29999999999996,17.133417377471897,7.514285714285704,7.514285714285704,10.304999999999978,0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.111042944785276,0.0
39,Greedy,-1.5695563610785859,-216.59877782884485,0.2,0.2,0.7931034482758621,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.799999999999967,14.831959972381586,7.699999999999989,7.699999999999989,11.199999999999976,0.8,0.0,0.0,0.0,0.4978179931640625,0.24252556711435316,0.19398720562458038,,,,,654,0.0,0.0,0.0,630,308,0.4888888888888889,308,0.0,23.768115942028984
39,EFT,-4.5015714473916635,-900.3142894783326,0.4,0.4,0.6819277108433734,0.8928571428571429,0.92775,0.03725,0.035,0.008965954370138196,0.12409625425796811,0.9810500898339357,20.000000000000014,23.040214633941655,7.26249999999999,7.26249999999999,9.95999999999998,0.6,1.0,7.263075557650822e-11,3.606104248543573e-10,0.7123067378997803,0.5,0.09193842113018036,,,,,286,0.0,0.0,0.0,274,42,0.15328467153284672,42,0.1725,2.3
39,CP-EFT,-2.114949529882947,-422.9899059765894,0.15,0.15,0.5967741935483871,0.8467741935483871,0.59725,0.318,0.08475,0.022414698145037496,0.055654123265145856,0.6094360760069018,20.000000000000014,24.569905281066895,7.533333333333322,7.533333333333322,8.209999999999987,0.85,1.0,1.6377097594721945e-11,1.7968683507264811e-12,0.6518164277076721,0.5,0.10858987271785736,,,,,338,0.0,0.0,0.0,319,83,0.2601880877742947,83,0.19575,2.815
39,Static,-1.7159719756374232,-259.1117683212509,0.55,0.55,0.8501170960187353,0.0,0.3301324503311258,0.6698675496688742,0.0,1.0,1.0,1.0,15.099999999999962,15.960147914886452,7.733333333333323,7.733333333333323,11.544999999999973,0.45,0.0,0.0,0.0,0.5824083685874939,0.4329896867275238,0.14852508902549744,,,,,435,0.0,0.0,0.0,427,162,0.3793911007025761,162,0.25728476821192053,15.456953642384105
40,Random,-4.002904853877789,-800.5809707755577,0.05,0.05,0.20470588235294118,0.6020408163265306,0.0775,0.11375,0.80875,0.6299279214292288,0.5988378552078374,0.962752671282482,20.000000000000014,24.544916820526122,9.799999999999981,9.799999999999981,9.799999999999981,0.95,1.0,5.0507203752658825e-08,9.380102389266994e-11,0.5650885701179504,0.5,0.14861758053302765,,,,,130,0.0,0.0,0.0,91,17,0.18681318681318682,17,0.09175,0.11
40,Local-Only,-2.071398738586504,-347.99498808253264,0.65,0.65,0.8947368421052632,0.0,1.0,0.0,0.0,1.0,0.0,0.0,16.79999999999997,18.077235622405983,7.461538461538452,7.461538461538452,10.879999999999974,0.35,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.0422619047619048,0.0
40,Greedy,-1.6191560664465845,-246.11172209988084,0.6,0.6,0.8304668304668305,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.199999999999962,16.128058509826637,8.638461538461524,8.638461538461524,10.979999999999974,0.4,0.0,0.0,0.0,0.5243594646453857,0.3333333432674408,0.17370061576366425,,,,,626,0.0,0.0,0.0,616,278,0.4512987012987013,278,0.0,18.236842105263158
40,EFT,-2.041558096317335,-408.31161926346704,0.45,0.45,0.7248803827751196,0.8828828828828829,0.91725,0.04975,0.033,0.013920260221599486,0.16822066733050733,1.0,20.000000000000014,23.27837171554566,7.633333333333322,7.633333333333322,10.959999999999978,0.55,1.0,9.976483994478258e-08,1.648126009582903e-12,0.720547616481781,0.5,0.08256033062934875,,,,,331,0.0,0.0,0.0,318,53,0.16666666666666666,53,0.15825,2.66
40,CP-EFT,-2.9061989808618325,-581.2397961723665,0.2,0.2,0.6666666666666666,0.8823529411764706,0.59975,0.30875,0.0915,0.02704033484557667,0.06755861298082864,0.7104562472899852,20.000000000000014,23.38859119415283,7.07499999999999,7.07499999999999,7.584999999999989,0.8,1.0,1.5852130719196111e-09,9.685089579283633e-12,0.7260942459106445,0.5,0.0809829980134964,,,,,315,0.0,0.0,0.0,301,51,0.16943521594684385,51,0.18025,2.635
40,Static,-1.6126914514082942,-161.2691451408294,1.0,1.0,1.0,0.0,0.165,0.835,0.0,1.0,1.0,1.0,9.99999999999998,9.999999999999979,8.464999999999986,8.464999999999986,9.809999999999981,0.0,0.0,0.0,0.0,0.8339210748672485,0.699999988079071,0.039306577295064926,,,,,418,0.0,0.0,0.0,418,50,0.11961722488038277,50,0.137,25.24
41,Random,-5.545598641582923,-1109.1197283165845,0.0,0.0,0.0995260663507109,0.4375,0.0705,0.09925,0.83025,0.6322721411547778,0.6043810017802875,0.9586068916046686,20.000000000000014,25.439855575561523,0.0,0.0,0.0,1.0,1.0,5.049058948713991e-10,4.5213705834878934e-10,0.5467198491096497,0.5,0.15667274594306946,,,,,94,0.0,0.0,0.0,49,8,0.16326530612244897,8,0.041,0.06
41,Local-Only,-2.033574192817401,-264.36464506626214,0.75,0.75,0.9424460431654677,0.0,1.0,0.0,0.0,1.0,0.0,0.0,12.99999999999997,13.685225152969338,8.119999999999987,8.119999999999987,10.259999999999978,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,0.0,0.0,0.0,0,0,0.0,0,1.3369230769230769,0.0
41,Greedy,-1.6290076173570738,-250.86717307298937,0.35,0.35,0.7126436781609196,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.399999999999961,17.03903836250304,9.985714285714266,9.985714285714266,12.67999999999997,0.65,0.0,0.0,0.0,0.5230103731155396,0.2970297038555145,0.1779114305973053,,,,,624,0.0,0.0,0.0,605,295,0.48760330578512395,295,0.0,23.01948051948052
