episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
45,,-0.43620210863966247,0.0018793263045344584,0.9362129449844361,0.85,0.85,0.85,0.9285714285714286,1.0,0.08163265306122448,0.8928571428571429,0.025510204081632654,0.5119382134010084,0.0006666666666666666,0.0006666666666666666,0.13,0.6908305957552827,1.618344628483807,60.0,-0.009191072914611678,0.6,0.009988054358493469,0.12755102040816327,0.6632653061224489,0.20918367346938777,0.6173469387755102,0.6173469387755102,nan,nan,0.05337267395870169,0.317735087004839,0.015384615384615385,0.8292682926829268,0.04878048780487805,1.3247048236495713,-0.29363980483423574,2.192338810657996,20,20,21.268925428390503
46,,-1.1082983365545642,-0.0003609944551818806,2.4702396392822266,0.2,0.2,0.2,0.5897435897435898,0.5,0.07407407407407407,0.9135802469135802,0.012345679012345678,0.5170847307389291,0.003,0.003,0.30333333333333334,0.1359748730967253,0.7963944602835495,50.0,0.05709473951054574,0.5,0.146099902540555,0.11728395061728394,0.4506172839506173,0.43209876543209874,0.4444444444444444,0.4444444444444444,nan,nan,0.1817397565572742,1.238968339141429,0.0136986301369863,0.8857142857142857,0.014285714285714285,0.5147438642623526,-0.28165059602119685,2.2709595726608938,20,20,43.480998516082764
47,,-0.569725753262869,0.0014342474891237702,0.8811235070228577,0.85,0.85,0.85,0.9565217391304348,1.0,0.07391304347826087,0.9,0.02608695652173913,0.5145842889777075,0.005666666666666667,0.005666666666666667,0.5733333333333334,0.6736039063215651,1.5774807547562248,66.66666666666666,0.005763812628689582,0.6666666666666666,0.0400341759765228,0.12608695652173912,0.3565217391304348,0.5173913043478261,0.3652173913043478,0.3652173913043478,nan,nan,0.06682629090263617,0.21298601933944497,0.012195121951219513,0.8991596638655462,0.04201680672268908,1.3333715859657782,-0.24410916879044672,3.2529646461351427,20,20,24.644288301467896
48,,-0.4256510320653816,0.0019144965597820613,0.7196496963500977,0.95,0.95,0.95,0.9747474747474747,1.0,0.1111111111111111,0.8602150537634409,0.02867383512544803,0.515217413115936,0.01,0.01,0.5566666666666666,0.768475381721662,1.577310441743205,62.5,0.01791499720783926,0.625,0.03809824801008462,0.13261648745519714,0.4767025089605735,0.3906810035842294,0.41935483870967744,0.41935483870967744,nan,nan,0.06481686099715708,0.3458857690568747,0.045112781954887216,0.8990825688073395,0.01834862385321101,1.320027166381181,-0.25728327536202406,2.7497241792212193,20,20,25.943350315093994
49,,-0.5669190071437484,0.0014436033095208385,0.7153469800949097,0.9,0.9,0.9,0.9541984732824428,1.0,0.10810810810810811,0.8716216216216216,0.02027027027027027,0.515815806122652,0.0008333333333333334,0.0008333333333333334,0.1,0.6882946044703748,1.1973428909360595,33.33333333333333,-0.03167053412629918,0.3333333333333333,0.00424115191925771,0.16216216216216217,0.6148648648648649,0.22297297297297297,0.5472972972972973,0.5472972972972973,nan,nan,0.04082725765562497,0.29612332053868984,0.02197802197802198,0.9393939393939394,0.0,0.905595262670858,-0.2917476282652014,3.018549524099304,20,20,22.179901599884033
50,,-0.5404356827925998,0.0015318810573580006,0.5342060685157776,0.85,0.85,0.85,0.9140625,1.0,0.07453416149068323,0.9130434782608695,0.012422360248447204,0.5171573819961244,0.0003333333333333333,0.0003333333333333333,0.09,0.5656052428317233,1.654028734568255,50.0,-0.009444282161787367,0.5,0.011586843999606175,0.14906832298136646,0.546583850931677,0.30434782608695654,0.515527950310559,0.515527950310559,nan,nan,0.05261184050819334,0.3283963744464976,0.011363636363636364,0.8367346938775511,0.02040816326530612,1.3608094887830322,-0.2932192457852226,2.353198143064235,20,20,23.334110498428345
51,,-1.1305852692060483,-0.00043528423068682763,6.484797668457031,0.15,0.15,0.15,0.428,1.0,0.11428571428571428,0.85,0.03571428571428571,0.5227577212800583,0.0065,0.0065,0.24333333333333335,0.24044918574883878,0.6991338925576179,60.0,0.02701122134187458,0.6,0.09242229309041755,0.12142857142857143,0.6714285714285714,0.20714285714285716,0.6071428571428571,0.6071428571428571,nan,nan,0.2539542427007945,1.9868632465210316,0.02127659574468085,0.7586206896551724,0.06896551724137931,0.45042477555806903,-0.24870911699954887,1.96634782411044,20,20,63.209983825683594
52,,-0.43248557878854643,0.0018917147373715118,0.7899006605148315,0.9,0.9,0.9,0.9655172413793104,1.0,0.10452961672473868,0.8466898954703833,0.04878048780487805,0.5136132859478238,0.01,0.01,0.5933333333333334,0.7106069664331794,1.5746043168121597,50.0,0.024729454978751658,0.5,0.07730979531650362,0.11498257839721254,0.5679442508710801,0.3170731707317073,0.5331010452961672,0.5331010452961672,nan,nan,0.056764619754796776,0.26143830374097426,0.03067484662576687,0.8131868131868132,0.0989010989010989,1.3365134168795303,-0.23809089993262939,2.5399864859478285,20,20,26.624488353729248
53,,-0.5402770674099023,0.0015324097753003257,0.6360614061355591,0.85,0.85,0.85,0.9315789473684211,1.0,0.1452991452991453,0.8034188034188035,0.05128205128205128,0.5161221112245694,0.013666666666666667,0.013666666666666667,0.49666666666666665,0.710215916753844,1.1538900511077856,50.0,-0.03890002704611099,0.5,0.02129287331592983,0.10256410256410256,0.5769230769230769,0.32051282051282054,0.49145299145299143,0.49145299145299143,nan,nan,0.06570993234037652,0.2690450723383133,0.05185185185185185,0.8266666666666667,0.05333333333333334,0.9104845452635708,-0.24340550584421478,2.698968046873991,20,20,29.111413717269897
54,,0.4385222097777358,0.03986565543433962,32.66333541870117,1.0,1.0,1.0,1.0,1.0,0.1925925925925926,0.7407407407407407,0.06666666666666667,0.5079600112682039,0.04090909090909091,0.04090909090909091,1.7272727272727273,0.9991245948538982,0.055078522845298905,22.22222222222222,-0.011209878178778884,0.2222222222222222,0.011468974754623273,0.2222222222222222,0.5037037037037037,0.2740740740740741,0.42962962962962964,0.42962962962962964,nan,nan,0.03583689446920648,0.24081137967030605,0.07352941176470588,0.7567567567567568,0.0,0.46442738152680585,0.40934885868150694,3.0780443350747744,20,20,2.291656494140625
55,,0.441490154112976,0.04013546855572509,35.80451965332031,1.0,1.0,1.0,1.0,1.0,0.1557377049180328,0.7540983606557377,0.09016393442622951,0.5222683841023933,0.01818181818181818,0.01818181818181818,2.5454545454545454,0.9993263822600086,0.04279545447934957,36.36363636363637,7.346285543062737e-05,0.36363636363636365,0.019217101872717607,0.19672131147540983,0.1557377049180328,0.6475409836065574,0.18032786885245902,0.18032786885245902,nan,nan,0.042680412165091226,0.14598904080688857,0.15789473684210525,0.759493670886076,0.0759493670886076,0.4589601417985262,0.4161646873191766,2.797170398155491,20,20,2.5258142948150635
56,,0.4826962628315148,0.014196948906809259,7.961812210083008,1.0,1.0,1.0,1.0,1.0,0.22846441947565543,0.7228464419475655,0.04868913857677903,0.5345117890851243,0.34411764705882353,0.34411764705882353,7.235294117647059,0.9976853824913648,0.09765553725821768,46.15384615384615,-0.03261809127388265,0.46153846153846156,0.15452675488277995,0.12359550561797752,0.4344569288389513,0.4419475655430712,0.36704119850187267,0.36704119850187267,nan,nan,0.09093750762999184,0.37820059469456496,0.0603448275862069,0.6949152542372882,0.0423728813559322,0.5291217231911046,0.43146618593288694,2.845471336922043,20,20,11.217980146408081
57,,-0.6879904744024228,0.0010400317519919243,1.2796020030975341,0.75,0.75,0.75,0.9119170984455959,1.0,0.22926829268292684,0.7170731707317073,0.05365853658536585,0.5194047078813891,0.017333333333333333,0.017333333333333333,0.4033333333333333,0.42269052657914025,1.5320471901455712,36.36363636363637,-0.027945579356912408,0.36363636363636365,0.04082252133269352,0.14634146341463414,0.5121951219512195,0.34146341463414637,0.3951219512195122,0.3951219512195122,nan,nan,0.0800099309354435,0.30335228902478223,0.0761904761904762,0.7857142857142857,0.04285714285714286,1.2706009041419626,-0.26144628600360864,2.2143494984840166,20,20,29.033629894256592
58,,0.4354215838928462,0.021771079194642308,13.810993003845216,1.0,1.0,1.0,1.0,1.0,0.1836734693877551,0.7653061224489796,0.05102040816326531,0.5125128175452118,0.2025,0.2025,7.85,0.9973971809824922,0.0853675222782006,60.0,-0.022379101584147125,0.6,0.03483323991034655,0.12244897959183673,0.25,0.6275510204081632,0.2755102040816326,0.2755102040816326,nan,nan,0.08300186170265479,0.25214702321037324,0.04081632653061224,0.7317073170731707,0.06504065040650407,0.47533043034644373,0.38996290806824313,3.086328015963019,20,20,5.724764108657837
59,,-0.7135641947363576,0.0009547860175454747,0.8862144708633423,0.7,0.7,0.7,0.8040201005025126,1.0,0.20704845814977973,0.7444933920704846,0.048458149779735685,0.5212920514214784,0.019,0.019,0.37,0.3271236400956504,1.6335689697616778,54.54545454545454,-0.10269284725484029,0.5454545454545454,0.056361742769530376,0.1277533039647577,0.5374449339207048,0.33480176211453744,0.42290748898678415,0.42290748898678415,nan,nan,0.08700958065346012,0.3917727666853662,0.06557377049180328,0.75,0.039473684210526314,1.3528690945306343,-0.28069987523104345,3.142916995891076,20,20,29.71109366416931
60,,-0.3913957338655104,0.0020286808871149654,0.6034739017486572,0.95,0.95,0.95,0.9751243781094527,1.0,0.1836734693877551,0.7619047619047619,0.05442176870748299,0.5164944713739679,0.0145,0.0145,0.41333333333333333,0.7457373007029683,1.5908605554864979,68.75,0.04183372339796887,0.6875,0.08199329485837707,0.09523809523809523,0.6360544217687075,0.2687074829931973,0.5238095238095238,0.5238095238095238,nan,nan,0.05224035715009483,0.20732402365872057,0.053475935828877004,0.7341772151898734,0.0759493670886076,1.3564997789400195,-0.23436077654647838,2.8161145844536475,20,20,25.958083391189575
61,,-0.5309508922545549,0.0015634970258181502,0.5578495860099792,0.8,0.8,0.8,0.9020618556701031,1.0,0.17063492063492064,0.7817460317460317,0.047619047619047616,0.5139824039569746,0.018,0.018,0.5033333333333333,0.7098915129424268,1.1668755782021432,58.333333333333336,0.005243378871139695,0.5833333333333334,0.06059528168644353,0.11507936507936507,0.5674603174603174,0.31746031746031744,0.43253968253968256,0.43253968253968256,nan,nan,0.07149629871691669,0.29017240639562214,0.06993006993006994,0.8375,0.0125,0.9458169632309541,-0.22105861497118895,2.6594704615881453,20,20,25.830865621566772
62,,-0.48749533612608575,0.0017083488795797141,0.6185018181800842,0.9,0.9,0.9,0.9343434343434344,1.0,0.14068441064638784,0.8022813688212928,0.057034220532319393,0.5209233233599613,0.016833333333333332,0.016833333333333332,0.47333333333333333,0.7417768375610851,1.1859933090329255,33.33333333333333,-0.029308317943054232,0.3333333333333333,0.033237010415460386,0.13688212927756654,0.49429657794676807,0.3688212927756654,0.44866920152091255,0.44866920152091255,nan,nan,0.06487294331939698,0.2720838610168694,0.046153846153846156,0.7835051546391752,0.07216494845360824,0.9337013247814916,-0.252291984251434,2.55643888956995,20,20,24.649820566177368
63,,-0.5746369207772809,0.001417876930742397,4.887413692474365,0.8,0.8,0.8,0.9416666666666667,0.875,0.1,0.8375,0.0625,0.5234646484476204,0.0008333333333333334,0.0008333333333333334,0.08333333333333333,0.5759909444384399,1.1926607552271444,40.0,-0.004657085311133592,0.4,0.021874030493202384,0.14375,0.5,0.35625,0.45625,0.45625,nan,nan,0.0698375513721486,0.36049077439086635,0.05,0.8421052631578947,0.07017543859649122,0.8930454118402565,-0.29961534338688783,2.5799038331652953,20,20,23.497207641601562
64,,-0.4945027427920521,0.0016849908573598263,0.5698348641395569,0.95,0.95,0.95,0.9694656488549618,0.75,0.1411042944785276,0.8343558282208589,0.024539877300613498,0.5246496460200287,0.001,0.001,0.11,0.7286454423477567,1.6344501668258617,25.0,-0.012296989990849938,0.25,0.024593314311843917,0.147239263803681,0.4662576687116564,0.38650306748466257,0.4171779141104294,0.4171779141104294,nan,nan,0.04498366729571962,0.33625855803167704,0.013157894736842105,0.8095238095238095,0.031746031746031744,1.3385086958519898,-0.29594147097387186,3.4055998268641985,20,20,23.23026180267334
65,,0.43622718120866233,0.03965701647351476,31.801018142700194,1.0,1.0,1.0,1.0,1.0,0.08270676691729323,0.8796992481203008,0.03759398496240601,0.5056081749160182,0.00909090909090909,0.00909090909090909,3.1818181818181817,0.9996237154399154,0.03319519561613088,40.0,-0.003512290358536735,0.4,0.02640290384442768,0.24060150375939848,0.07518796992481203,0.6842105263157895,0.12030075187969924,0.12030075187969924,nan,nan,0.034614109370152066,0.14453721008193143,0.0,0.9010989010989011,0.02197802197802198,0.45659053751152456,0.4233953418953937,3.64636249296612,20,20,2.5612120628356934
66,,-0.6539061123505556,0.0011536462921648144,0.5963021874427795,0.75,0.75,0.75,0.835820895522388,0.0,0.13194444444444445,0.8541666666666666,0.013888888888888888,0.5208700236425114,0.0006666666666666666,0.0006666666666666666,0.07666666666666666,0.4724043117594819,1.2185489231206317,100.0,0.023201045826184007,1.0,0.023201045826184007,0.1597222222222222,0.4513888888888889,0.3888888888888889,0.4097222222222222,0.4097222222222222,nan,nan,0.04693229855266296,0.2987322398057382,0.03076923076923077,0.9464285714285714,0.0,0.9214866415220251,-0.29706228159860654,2.9226376182239666,20,20,23.42771291732788
67,,-0.4161131589001261,0.001946289470332913,0.4826509475708008,0.85,0.85,0.85,0.9032258064516129,1.0,0.0797872340425532,0.9042553191489362,0.015957446808510637,0.5148272918043658,0.0005,0.0005,0.07,0.6123009346261024,1.656038897855742,66.66666666666666,-0.005220813143655964,0.6666666666666666,0.011374066726677384,0.1276595744680851,0.7446808510638298,0.1276595744680851,0.7127659574468085,0.7127659574468085,nan,nan,0.027918779637295617,0.2115275837708469,0.02142857142857143,0.9166666666666666,0.0,1.3663625985804329,-0.2896762992753092,2.595665765376691,20,20,20.953055381774902
68,,0.4308413981474045,0.02051625705463831,11.527795791625977,1.0,1.0,1.0,1.0,1.0,0.11794871794871795,0.8769230769230769,0.005128205128205128,0.521211168586853,0.09047619047619047,0.09047619047619047,7.428571428571429,0.9979998131720836,0.07891456102004174,100.0,0.08231525281743904,1.0,0.08231525281743904,0.13333333333333333,0.26666666666666666,0.6,0.2512820512820513,0.2512820512820513,nan,nan,0.08254867901802003,0.3007831493263752,0.0,0.8461538461538461,0.008547008547008548,0.4699999262497055,0.39108536522966375,3.8451865546428254,20,20,5.999552249908447
69,,0.4439784335825973,0.044397843358259734,33.16875381469727,1.0,1.0,1.0,1.0,1.0,0.16535433070866143,0.8267716535433071,0.007874015748031496,0.5310111011750996,0.005,0.005,2.6,0.9990863382626081,0.04856495510059056,0.0,-0.024979339595911726,0.0,0.0,0.2047244094488189,0.3858267716535433,0.4094488188976378,0.3464566929133858,0.3464566929133858,nan,nan,0.03377027201883247,0.199626525194581,0.02040816326530612,0.8269230769230769,0.0,0.4678961292243331,0.41933117412374254,3.597979827227284,20,20,2.141000270843506
70,,-0.5565434866045847,0.0014781883779847176,0.8083605647087098,0.8,0.8,0.8,0.8994974874371859,1.0,0.3024193548387097,0.6774193548387096,0.020161290322580645,0.5102301918210772,0.021833333333333333,0.021833333333333333,0.3233333333333333,0.6336197110757092,1.1635083264761485,0.0,-0.0899722256700453,0.0,0.0,0.11290322580645161,0.5887096774193549,0.29838709677419356,0.4596774193548387,0.4596774193548387,nan,nan,0.07466481505115384,0.2890206089806638,0.0273972602739726,0.6621621621621622,0.013513513513513514,0.8995374259397431,-0.2639709005364055,2.396868265607288,20,20,24.333303451538086
71,,0.42404856785926015,0.018436894254750442,9.937399864196777,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.49743589743589745,0.035897435897435895,0.5103497537662801,0.4543478260869565,0.4543478260869565,3.217391304347826,0.9977426780710681,0.08046515041446184,42.857142857142854,-0.0706666414381815,0.42857142857142855,0.032341915910805624,0.13333333333333333,0.30256410256410254,0.5641025641025641,0.26153846153846155,0.26153846153846155,nan,nan,0.11362690402078561,0.4112816477559456,0.01694915254237288,0.4727272727272727,0.045454545454545456,0.45944616100284386,0.378981010588382,2.5082922825034677,20,20,5.83295202255249
72,,-0.595649058971464,0.00134783647009512,0.7654267907142639,0.7,0.7,0.7,0.850909090909091,1.0,0.44642857142857145,0.5267857142857143,0.026785714285714284,0.5096687285377023,0.06766666666666667,0.06766666666666667,0.49666666666666665,0.5960560015979061,1.1275290559513018,66.66666666666666,0.11687867463785567,0.6666666666666666,0.20480188048388928,0.125,0.49404761904761907,0.38095238095238093,0.3333333333333333,0.3333333333333333,nan,nan,0.1628216013803664,0.5578062960088279,0.030120481927710843,0.5078125,0.03125,0.9106352162487417,-0.21689383970256026,2.5165426638009443,20,20,33.2829315662384
73,,-0.482331908778184,0.00172556030407272,0.6469726443290711,0.9,0.9,0.9,0.9477611940298507,1.0,0.5029239766081871,0.47953216374269003,0.017543859649122806,0.5136517592327048,0.0008333333333333334,0.0008333333333333334,0.01,0.7921353817967797,1.1882291017299889,0.0,-0.088912273629629,0.0,0.0,0.15204678362573099,0.30994152046783624,0.5380116959064327,0.21637426900584794,0.21637426900584794,nan,nan,0.03215012803251967,0.1472824176554724,0.05660377358490566,0.4891304347826087,0.0,0.891168774107176,-0.2970603276228128,2.519905299032317,20,20,23.40315890312195
74,,0.4491013369512434,0.049900148550138156,43.311991119384764,1.0,1.0,1.0,1.0,1.0,0.4883720930232558,0.4573643410852713,0.05426356589147287,0.4977393672077192,0.07222222222222222,0.07222222222222222,0.6666666666666666,0.9996806905565576,0.031525290774823356,71.42857142857143,-0.004499176967183066,0.7142857142857143,0.01281757574127001,0.18604651162790697,0.2558139534883721,0.5581395348837209,0.2868217054263566,0.2868217054263566,nan,nan,0.021817993029270687,0.0916270446807273,0.09090909090909091,0.5,0.05555555555555555,0.4642940994346184,0.43276880865979506,2.786182835674405,20,20,2.087571382522583
