episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
698,93,13.12456464767456,9.3,0.3703549802303314,34.4430082565307,1.159962797164916,0.8,0.8,0.9696969696969697,7.783333333333322,8.899999999999984,24,0.10741170164845269,6,0.00904392764857881,0.4754521963824289,0.5155038759689923,767,7,194.86395118222265,0.03225806451612909,0.0467873141169548,0.3239535093307495,0.8061580657958984,0.04131938889622688,0.1666666716337204,0.8,1.1
699,94,12.765661239624023,9.4,0.3995116949081421,37.55410038577114,1.1928298532962796,0.8333333333333334,0.8333333333333334,0.988296488946684,7.16799999999999,8.599999999999985,25,0.105274631470815,5,0.0196078431372549,0.42745098039215684,0.5529411764705883,750,15,185.4600613447062,0.03191489361702134,-0.005099225207231939,0.4530770182609558,0.7302864491939545,0.01787562621757388,0.09709680825471878,0.8,1.1
700,93,12.159762620925903,9.3,0.4755261242389679,44.22392909595406,1.1495813131332397,0.9333333333333333,0.9333333333333333,0.9897172236503856,7.096428571428562,8.924999999999983,28,0.10865115880395376,2,0.007782101167315175,0.4474708171206226,0.5447470817120622,765,6,188.72274566681355,0.02150537634408606,0.0384109690785408,0.31476280093193054,1.0172429084777832,0.05821467190980911,0.09859155118465424,0.8,1.1
701,90,12.60092830657959,9.0,0.3060814142227173,27.547325693208432,0.9254323333501813,0.6666666666666666,0.6666666666666666,0.9704749679075738,7.47999999999999,8.714999999999986,20,0.11330142637404303,10,0.011795543905635648,0.4521625163826999,0.5360419397116645,754,9,188.44493270651725,0.01111111111111113,0.12904536724090576,0.3207643926143646,0.9200313091278076,0.032274410128593445,0.0746268630027771,0.8,1.1
702,90,13.527554512023926,9.0,0.40523186326026917,36.470865091391765,1.2602785944938655,0.8333333333333334,0.8333333333333334,0.9823008849557522,7.9039999999999875,8.999999999999984,25,0.11213565303116209,5,0.007662835249042145,0.4827586206896552,0.5095785440613027,777,6,201.4812600855551,0.01111111111111113,0.19390882551670074,0.25067901611328125,0.9665132164955139,0.08206247538328171,0.23529411852359772,0.8,1.1
703,94,13.428356647491455,9.4,0.37240922451019287,35.006465238444555,1.3832774698734247,0.8,0.8,0.9734513274336283,7.991666666666654,9.384999999999982,24,0.10667535058707363,6,0.014157014157014158,0.42213642213642216,0.5637065637065637,766,11,188.31827863457698,0.010638297872340446,-0.0033771907910704613,0.21393875777721405,0.9038493037223816,0.027665453031659126,0.2535211145877838,0.8,1.1
704,95,12.376518726348877,9.5,0.4858405292034149,46.15485444551319,1.9970004439353943,0.9666666666666667,0.9666666666666667,0.9987129987129987,7.186206896551715,8.359999999999985,29,0.104841594201627,1,0.006435006435006435,0.4543114543114543,0.5392535392535392,772,5,189.9315139958267,0.03157894736842111,-0.039310503751039505,0.38416290283203125,0.9187703728675842,0.10524030774831772,0.1428571492433548,0.8,1.1
705,92,12.619514226913452,9.200000000000001,0.2893679738044739,26.621852344900468,1.4460061788558976,0.6333333333333333,0.6333333333333333,0.9790575916230366,7.423809523809513,8.699999999999985,21,0.10539853379435743,11,0.009259259259259259,0.46296296296296297,0.5277777777777778,749,7,187.76506713096762,0.02173913043478265,0.1504116803407669,0.3848118782043457,0.8442395329475403,0.027262873947620392,0.1527777761220932,0.8,1.1
706,107,14.584636449813843,10.700000000000001,0.18691039085388184,19.999414354574125,1.0557761549949642,0.6,0.6,0.9570164348925411,7.98333333333332,9.814999999999982,18,0.09215514405813312,12,0.01038961038961039,0.42987012987012985,0.5597402597402598,762,8,159.85433673612837,0.01869158878504677,0.07628589123487473,0.31786492466926575,0.8347688317298889,0.09424971044063568,0.24590164422988892,0.8,1.1
707,105,13.652619123458862,10.5,0.3556239604949951,37.34051322387976,1.8197119235992414,0.8666666666666667,0.8666666666666667,0.9911167512690355,7.648148148148137,9.619999999999981,27,0.10067971655551995,4,0.0025477707006369425,0.47006369426751593,0.5273885350318471,783,2,167.39196007546468,0.019047619047619088,0.10182176157832146,0.3022046983242035,0.9881333410739899,0.03538175206631422,0.1343001276254654,0.8,1.1
708,103,14.181954860687256,10.3,0.3099207878112793,31.921842183062303,1.2520448088645926,0.7666666666666667,0.7666666666666667,0.9780645161290322,7.908333333333322,9.654999999999982,24,0.09769804924357273,7,0.018300653594771243,0.39869281045751637,0.5830065359477125,751,14,172.55520326133052,0.029126213592233066,-0.031846389174461365,0.23731786012649536,1.105408936738968,0.024485524743795395,0.19854111224412918,0.8,1.1
709,95,13.42535400390625,9.5,0.36308830976486206,34.49339176543373,1.5823958516120897,0.7666666666666667,0.7666666666666667,0.9738219895287958,7.7291666666666545,9.309999999999981,24,0.10245029645579819,7,0.0039946737683089215,0.4434087882822903,0.5525965379494008,748,3,185.35739019914928,0.010526315789473705,-0.08275336772203445,0.2933107018470764,0.9348535537719727,0.035407185554504395,0.18571428954601288,0.8,1.1
710,85,11.823876857757568,8.5,0.5150385499000549,43.778285999847235,2.078125,0.9333333333333333,0.9333333333333333,0.9948783610755442,7.2071428571428475,8.259999999999986,28,0.1164375084832621,2,0.005134788189987163,0.4454428754813864,0.5494223363286265,775,4,207.8089309599509,0.011764705882352962,0.23398905992507935,0.27371302247047424,0.9404518604278564,0.030828628689050674,0.25,0.8,1.1
711,97,13.347049474716187,9.700000000000001,0.4030766785144806,39.09843879029369,1.1517302513122558,0.8666666666666667,0.8666666666666667,0.9911727616645649,7.723076923076912,9.474999999999982,26,0.10735835406314774,4,0.0063371356147021544,0.45754119138149557,0.5361216730038023,784,5,185.03484331590556,0.02061855670103097,-0.13798867166042328,0.36050945520401,0.9837403893470764,0.03913414105772972,0.22535210847854614,0.8,1.1
712,104,14.933985233306885,10.4,0.3016625642776489,31.372906149800677,1.1485983490943905,0.7333333333333333,0.7333333333333333,0.9739776951672863,8.104545454545443,8.894999999999984,22,0.10024920306929674,8,0.008838383838383838,0.4823232323232323,0.5088383838383839,785,7,174.32749467900933,0.01923076923076927,0.014645959250628948,0.21638402342796326,0.8686996698379517,0.025391317903995514,0.25806450843811035,0.8,1.1
713,102,14.407567262649536,10.200000000000001,0.3239375352859497,33.04162963092856,1.1100742757320403,0.8,0.8,0.9719029374201787,7.716666666666654,10.034999999999979,24,0.09771027652108494,6,0.003911342894393742,0.4041720990873533,0.5919165580182529,764,3,170.2496847693602,0.019607843137254943,-0.1744236797094345,0.31219762563705444,0.8459548354148865,0.06242211535573006,0.18867924809455872,0.8,1.1
714,92,12.691333293914795,9.200000000000001,0.366649866104126,33.73178691771165,1.2003446698188782,0.7666666666666667,0.7666666666666667,0.9896373056994818,7.599999999999988,9.069999999999983,24,0.10979839121700143,7,0.011703511053315995,0.4447334200260078,0.5435630689206762,760,9,192.72742668701457,0.010869565217391325,0.10014032572507858,0.21584828197956085,0.8557911515235901,0.03798797354102135,0.28378379344940186,0.8,1.1
715,90,12.8588547706604,9.0,0.3622709810733795,32.60438894900445,1.1262173056602478,0.7333333333333333,0.7333333333333333,0.9754204398447607,7.626086956521729,8.589999999999986,23,0.11002576430431671,8,0.011842105263157895,0.4513157894736842,0.5368421052631579,751,9,193.11067062651725,0.01111111111111113,-0.02630770020186901,0.38737714290618896,0.9709364175796509,0.05194149538874626,0.2028985470533371,0.8,1.1
716,88,12.020528078079224,8.8,0.41442108154296875,36.46905434866292,1.7649795234203298,0.8,0.8,0.9895287958115183,7.09599999999999,8.259999999999986,25,0.11154106352936871,6,0.010512483574244415,0.44152431011826543,0.5479632063074902,753,8,196.09038275965915,0.02272727272727277,-0.02808845415711403,0.3303242176771164,0.8755468726158142,0.021304751746356487,0.11636636778712273,0.8,1.1
717,87,11.961950302124023,8.700000000000001,0.5060420632362366,44.025658232474896,1.8241170406341567,0.9,0.9,0.9987228607918263,6.8965517241379235,8.259999999999986,29,0.11631318097648664,3,0.010217113665389528,0.4763729246487867,0.5134099616858238,775,8,202.14333650734605,0.011494252873563239,0.12370771169662476,0.42040228843688965,0.9583903551101685,0.0564846508204937,0.1666666716337204,0.8,1.1
718,91,12.820465803146362,9.1,0.43202975392341614,39.31470564676794,1.8838529586791992,0.8666666666666667,0.8666666666666667,0.9934895833333334,7.551851851851841,8.919999999999984,27,0.10996462012753709,4,0.00784313725490196,0.4745098039215686,0.5176470588235295,759,6,191.69895601278924,0.021978021978022018,-0.0419069305062294,0.30506712198257446,0.9387027025222778,0.04534033685922623,0.17142857611179352,0.8,1.1
719,94,12.889293432235718,9.4,0.3644731938838959,34.260479847799616,1.2779437541961658,0.8,0.8,0.983225806451613,7.649999999999989,9.224999999999982,24,0.10403993915418057,6,0.013054830287206266,0.4347258485639687,0.5522193211488251,756,10,185.128981547756,0.010638297872340446,0.18771973252296448,0.2967187166213989,0.8107684254646301,0.02871430665254593,0.1666666716337204,0.8,1.1
720,93,13.07127070426941,9.3,0.3000882565975189,27.908210138723785,1.0448043107986444,0.6666666666666666,0.6666666666666666,0.9650259067357513,7.557142857142847,8.699999999999985,21,0.10741632590153818,10,0.013227513227513227,0.4642857142857143,0.5224867724867724,746,10,186.5055447455955,0.01075268817204303,0.12112322449684143,0.3194088637828827,0.9279885292053223,0.03193829581141472,0.18421052396297455,0.8,1.1
721,98,13.588063478469849,9.8,0.2595633566379547,25.437208650494085,1.013979089260101,0.6666666666666666,0.6666666666666666,0.9696569920844327,8.099999999999985,9.499999999999982,22,0.09748707118247743,10,0.014824797843665768,0.44070080862533695,0.5444743935309974,731,11,174.51734768495788,0.010204081632653081,-0.02291710302233696,0.3114534988999367,0.9472746551036835,0.004206150304526091,0.19043716043233871,0.8,1.1
722,87,12.513749361038208,8.700000000000001,0.41176390647888184,35.82346327971752,1.283503866195679,0.8,0.8,0.9708491761723701,7.567999999999988,8.599999999999985,25,0.11879777756423272,6,0.01034928848641656,0.4269081500646831,0.5627425614489003,765,8,200.42218612434965,0.011494252873563239,-0.02449357882142067,0.19974389672279358,0.8984941244125366,0.022517722100019455,0.19651567935943604,0.8,1.1
723,80,11.863902807235718,8.0,0.4916093945503235,39.32874933341971,1.9033324062824246,0.8333333333333334,0.8333333333333334,0.9872122762148338,6.965384615384607,7.899999999999988,26,0.12832257693090166,5,0.00902061855670103,0.47164948453608246,0.5193298969072165,769,7,217.3866379187785,0.01250000000000002,-0.030546249200900395,0.2878200262784958,0.7727280060450236,0.019656098913401365,0.1871268798907598,0.8,1.1
724,94,12.662996053695679,9.4,0.42589515447616577,40.034140506664244,2.0687387228012084,0.8666666666666667,0.8666666666666667,0.9909326424870466,7.165384615384606,8.249999999999986,26,0.1047665864721284,4,0.0039011703511053317,0.45513654096228867,0.540962288686606,766,3,189.78085606556746,0.04255319148936178,-0.030119528993964195,0.3933897614479065,0.5640936493873596,0.013298233272507787,0.08318408019840717,0.8,1.1
725,93,13.097557067871094,9.3,0.42439818382263184,39.46903403781534,1.8886296987533564,0.8333333333333334,0.8333333333333334,0.9874371859296482,7.707692307692296,9.199999999999983,26,0.11138244948498438,5,0.007594936708860759,0.46582278481012657,0.5265822784810127,784,6,195.59504376723032,0.02150537634408606,0.05973898510759076,0.33611790587504703,0.6031481424967448,0.002573055913671851,0.06370780027161042,0.8,1.1
726,101,14.220688343048096,10.100000000000001,0.26997098326683044,27.26707074824615,1.0106878280639648,0.7,0.7,0.9758883248730964,8.077272727272714,9.78499999999998,22,0.09357613194249755,9,0.014175257731958763,0.48195876288659795,0.5038659793814433,765,11,176.2578176928003,0.00990099009900992,0.1552012413740158,0.2544458210468292,0.5303245186805725,0.03419972211122513,0.043478261679410934,0.8,1.1
727,90,12.904469966888428,9.0,0.2658727169036865,23.9285438730717,1.1226475119590758,0.6333333333333333,0.6333333333333333,0.9624352331606217,7.819047619047606,8.899999999999984,21,0.10575511580229634,11,0.013262599469496022,0.46816976127320953,0.5185676392572944,744,10,186.64397717356206,0.01111111111111113,0.012449033558368683,0.1968596037477255,0.5280571524053812,-0.0007469793636118993,0.06356071843765676,0.8,1.1
728,111,15.715137004852295,11.100000000000001,0.10276445001363754,11.406852692866655,0.7471554279327393,0.4666666666666667,0.4666666666666667,0.9369482976040353,8.33333333333332,10.119999999999978,15,0.08871527680562244,16,0.002631578947368421,0.5092105263157894,0.4881578947368421,758,2,160.04233616284085,0.018018018018018056,-0.019055365398526192,0.16774188503623008,0.48029704093933107,0.003550079627893865,0.02511912565678358,0.8,1.1
729,95,13.382096767425537,9.5,0.37781545519828796,35.892474146228096,1.2437820911407464,0.7666666666666667,0.7666666666666667,0.9836272040302267,7.720833333333322,9.284999999999982,24,0.10766995107712175,7,0.011450381679389313,0.4618320610687023,0.5267175572519084,777,9,188.65802184510673,0.010526315789473705,0.015601160004734993,0.23340877145528793,0.49212691783905027,0.006396727141691372,0.03801671303808689,0.8,1.1
730,96,12.939182043075562,9.600000000000001,0.3562299311161041,34.19807775046719,1.2450604736804962,0.7666666666666667,0.7666666666666667,0.9752281616688396,7.541666666666656,8.784999999999984,24,0.10191029332733402,7,0.007936507936507936,0.455026455026455,0.5370370370370371,750,6,187.3306450266477,0.04166666666666674,0.038045541499741375,0.2996426932513714,0.5332859270274639,0.004933802440064028,0.04176912526600063,0.8,1.1
731,95,13.223606586456299,9.5,0.26112857460975647,24.80721201209191,1.0452478408813475,0.6333333333333333,0.6333333333333333,0.9621903520208605,7.394999999999991,8.249999999999988,20,0.10089476191834955,11,0.01742627345844504,0.46380697050938335,0.5187667560321716,733,13,179.37022533523634,0.02105263157894741,-0.012006226181983947,0.2208502322435379,0.505811458826065,0.014320683223195374,0.051716729253530505,0.8,1.1
732,104,13.936480045318604,10.4,0.2793903946876526,29.056600846343226,1.3160647749900816,0.7666666666666667,0.7666666666666667,0.9796954314720813,7.560869565217381,8.899999999999984,23,0.08844430542533072,7,0.015463917525773196,0.45103092783505155,0.5335051546391752,764,12,176.9708369712289,0.03846153846153853,-0.011040672659873962,0.18302874763806662,0.4801209767659505,0.00943919736891985,0.08494559427102406,0.8,1.1
733,91,12.77350640296936,9.1,0.49068182706832886,44.652045197478785,2.028003752231598,0.9333333333333333,0.9333333333333333,0.9962264150943396,7.278571428571419,8.624999999999984,28,0.10155190870911224,2,0.006305170239596469,0.47162673392181587,0.5220680958385876,788,5,195.8879869687046,0.021978021978022018,0.0020870397177835307,0.3442840427160263,0.6225734750429789,0.014751876937225461,0.06486486705640952,0.8,1.1
734,90,12.643348217010498,9.0,0.501593291759491,45.14339638581422,2.047461175918579,0.9333333333333333,0.9333333333333333,0.9987244897959183,7.413793103448265,8.819999999999984,29,0.10073223135675545,2,0.006377551020408163,0.45663265306122447,0.5369897959183674,779,5,199.350404605843,0.01111111111111113,0.004277889052620874,0.4425359620497777,0.6260982430898226,0.005278447786202798,0.05829185326225483,0.8,1.1
735,96,13.356067895889282,9.600000000000001,0.472215861082077,45.33272043045851,1.5553219318389893,0.9333333333333333,0.9333333333333333,0.9963054187192119,7.549999999999989,9.159999999999982,28,0.10091082742340708,2,0.008631319358816275,0.4623921085080148,0.528976572133169,804,7,189.75245927664596,0.010416666666666687,0.14589140486593047,0.34075332681337994,0.555762787659963,0.010594557970762253,0.030792647351821262,0.8,1.1
736,99,13.458779096603394,9.9,0.2993775010108948,29.63837296746634,1.125772666931152,0.7333333333333333,0.7333333333333333,0.9828947368421053,7.930434782608684,9.289999999999983,23,0.09083617623167908,8,0.014588859416445624,0.5053050397877984,0.48010610079575594,743,11,182.0925844725576,0.04040404040404048,-0.04570963978767395,0.4973352253437042,0.545608401298523,0.025720013305544853,0.09836065769195557,0.8,1.1
737,91,12.370569229125977,9.1,0.42029818892478943,38.247137493275055,1.6440734267234802,0.8,0.8,0.9896507115135834,7.267999999999992,8.859999999999982,25,0.10208358331958699,6,0.002607561929595828,0.45632333767926986,0.5410691003911343,765,2,200.2584653263684,0.03296703296703302,-0.08567564934492111,0.41663190722465515,0.5708615779876709,0.02236238308250904,0.015384615398943424,0.8,1.1
738,102,13.313973188400269,10.200000000000001,0.20695361495018005,21.109268276809022,1.0951159417629241,0.6333333333333333,0.6333333333333333,0.963855421686747,7.39999999999999,8.679999999999986,20,0.08814155272766644,11,0.01094391244870041,0.47606019151846785,0.5129958960328317,723,8,165.8668623547478,0.02941176470588241,-0.0015645200619474053,0.2335221040993929,0.5585403740406036,-0.0021514351828955114,0.053852532524615526,0.8,1.1
739,94,12.808769702911377,9.4,0.3535866439342499,33.237148955406575,1.1486876368522638,0.7666666666666667,0.7666666666666667,0.9791395045632334,7.541666666666656,8.799999999999985,24,0.09570384528223716,7,0.013245033112582781,0.4649006622516556,0.5218543046357615,745,10,185.43056131581702,0.021276595744680892,-0.015158635874589285,0.2598406473795573,0.557946632305781,0.005573051360746224,0.04798489840080341,0.8,1.1
740,90,12.38311219215393,9.0,0.4177888333797455,37.60099786521338,1.3435765743255612,0.8333333333333334,0.8333333333333334,0.9895561357702349,7.2719999999999905,8.699999999999985,25,0.10126561779166675,5,0.00655307994757536,0.4600262123197903,0.5334207077326344,758,5,187.78112454767947,0.01111111111111113,0.03730022055762155,0.29251893503325327,0.5278301622186389,0.0035420207838926998,0.03967037278094462,0.8,1.1
741,100,14.076075792312622,10.0,0.3109457492828369,31.094574232063955,1.118607872724533,0.7,0.7,0.9747793190416141,7.7499999999999885,9.594999999999981,22,0.09109355002191538,9,0.007662835249042145,0.44189016602809705,0.5504469987228607,777,6,178.5039319369701,0.01000000000000002,0.0262380169442622,0.224835105240345,0.5381053686141968,0.019338090904057026,0.05686770938336849,0.8,1.1
742,94,13.355475187301636,9.4,0.36879003047943115,34.66626341087138,1.3082511782646173,0.8,0.8,0.9912935323383084,7.5159999999999885,8.819999999999984,25,0.09580619951573048,6,0.009987515605493134,0.48064918851435706,0.5093632958801498,793,8,191.33150642236603,0.010638297872340446,-0.015486521832644939,0.22418328374624252,0.5224611610174179,0.0036281250999309123,0.04443988995626569,0.8,1.1
743,96,13.33074426651001,9.600000000000001,0.4154216945171356,39.88048150675277,2.047502338886261,0.8666666666666667,0.8666666666666667,0.9873577749683944,7.769230769230758,8.949999999999985,26,0.09342976796292027,4,0.02040816326530612,0.4528061224489796,0.5267857142857143,768,16,193.53384330754992,0.031250000000000056,-0.006330124779858373,0.31123699789697473,0.5363323769786141,0.0029001798882911153,0.06812242553992705,0.8,1.1
744,83,11.928026914596558,8.3,0.4831741452217102,40.10345142962499,1.8777989268302877,0.8333333333333334,0.8333333333333334,0.9910714285714286,7.137037037037028,8.139999999999986,27,0.10657396599440928,5,0.0038510911424903724,0.48010269576379977,0.5160462130937099,776,3,216.4587147206297,0.012048192771084357,-0.009600011365754264,0.27130089913095745,0.5976837021963937,0.004945950599254242,0.06632123461791448,0.8,1.1
745,97,13.464945793151855,9.700000000000001,0.34161141514778137,33.1363060441386,1.1377455472946165,0.7666666666666667,0.7666666666666667,0.9744572158365262,7.878260869565206,9.469999999999981,23,0.08573145539383004,7,0.009067357512953367,0.4844559585492228,0.5064766839378239,765,7,182.99817408075032,0.02061855670103097,-0.004307101170221965,0.3206941485404968,0.6050833662350973,0.0018592020496726036,0.05201913292209307,0.8,1.1
746,98,13.459058284759521,9.8,0.3140323758125305,30.77517409058777,1.1573943734169005,0.7333333333333333,0.7333333333333333,0.9780361757105943,7.465217391304338,9.069999999999983,23,0.08822351933576145,8,0.007853403141361256,0.45157068062827227,0.5405759162303665,758,6,179.8475029613917,0.020408163265306162,0.01628204435110092,0.32901841402053833,0.5770206451416016,0.04035458341240883,0.046875,0.8,1.1
747,104,14.217902183532715,10.4,0.21035774052143097,21.87720487499007,1.2037771344184869,0.7,0.7,0.9649805447470817,8.261904761904749,9.499999999999982,21,0.07838136107699635,9,0.014608233731739707,0.44754316069057104,0.5378486055776892,742,11,166.71596194021774,0.01923076923076927,-0.06897154119797051,0.22376098185777665,0.5347282826900482,0.00925222709774971,0.03129657208919525,0.8,1.1
748,96,14.140959978103638,9.600000000000001,0.28485873341560364,27.346438763618394,1.1273018717765808,0.6666666666666666,0.6666666666666666,0.9689054726368159,7.849999999999987,9.314999999999984,20,0.08756395689168939,10,0.017789072426937738,0.43964421855146124,0.542566709021601,773,14,185.01029729843117,0.020833333333333374,-0.002541310020855495,0.2024350549493517,0.5271221569606236,0.01127756356228409,0.04908657020756176,0.8,1.1
749,96,13.531877756118774,9.600000000000001,0.38645675778388977,37.09984985661465,1.5153949856758118,0.8333333333333334,0.8333333333333334,0.9882352941176471,7.738461538461527,9.399999999999983,26,0.08358865525478905,5,0.007894736842105263,0.425,0.5671052631578948,754,6,185.3121992426598,0.020833333333333374,0.014414251782000065,0.30410392954945564,0.520019743591547,0.004198191221803427,0.058822926599532366,0.8,1.1
750,98,13.672343492507935,9.8,0.31525561213493347,30.89505151662952,1.130999249219894,0.7666666666666667,0.7666666666666667,0.9739921976592978,7.6652173913043375,9.159999999999982,23,0.07425295443867641,7,0.003968253968253968,0.4603174603174603,0.5357142857142857,753,3,174.40553616700296,0.030612244897959242,-0.15500861406326294,0.3715822696685791,0.45279356837272644,0.022272979840636253,0.04615384712815285,0.8,1.1
751,105,14.40971827507019,10.5,0.24272088706493378,25.485694126424633,1.0495916843414306,0.7,0.7,0.9651162790697675,7.995238095238082,9.89999999999998,21,0.07067071556342795,9,0.013297872340425532,0.46941489361702127,0.5172872340425532,742,10,167.59479997826912,0.009523809523809544,-0.006854516842092077,0.2062955548365911,0.4768488829334577,0.0037344046480332813,0.03724080013732115,0.8,1.1
752,104,14.717013835906982,10.4,0.34704679250717163,36.092863801549655,1.1041040241718292,0.8333333333333334,0.8333333333333334,0.9849056603773585,7.927999999999988,9.379999999999983,25,0.07762453460465901,5,0.011450381679389313,0.44783715012722647,0.5407124681933843,777,9,177.37194440000027,0.03846153846153853,-0.09441666305065155,0.19192387163639069,0.4840927720069885,0.03893351927399635,0.014705882407724857,0.8,1.1
753,104,13.89900255203247,10.4,0.3050210773944855,31.722191310708936,1.1443267285823822,0.7,0.7,0.9846743295019157,7.962499999999988,9.254999999999983,24,0.07225488982902532,9,0.01804123711340206,0.46649484536082475,0.5154639175257731,762,14,175.886595459937,0.01923076923076927,-0.03771438624244183,0.25311146924893063,0.4669972062110901,0.010378623361854503,0.041737169648210205,0.8,1.1
754,103,13.983049154281616,10.3,0.28410395979881287,29.262708964254173,1.2838430881500222,0.7666666666666667,0.7666666666666667,0.9769526248399488,8.026086956521725,9.359999999999982,23,0.07744129790534932,7,0.014341590612777053,0.44589308996088656,0.5397653194263363,756,11,177.61294171182143,0.029126213592233066,-0.08430807292461395,0.09495493024587631,0.6654182076454163,0.03671497479081154,0.08474576473236084,0.8,1.1
755,104,13.460670471191406,10.4,0.37122270464897156,38.60716661776056,1.38612413406372,0.8333333333333334,0.8333333333333334,0.9869960988296489,7.6807692307692195,9.124999999999984,26,0.07258040109061253,5,0.014435695538057743,0.3858267716535433,0.5997375328083989,751,11,178.77066674885438,0.028846153846153903,-0.035571160327110975,0.21151286363601685,0.44142930848257883,0.00627866161188909,0.027427336866302148,0.8,1.1
756,95,13.642276048660278,9.5,0.42604535818099976,40.47430629249359,1.196655213832855,0.8666666666666667,0.8666666666666667,0.9912390488110138,7.765384615384604,9.199999999999983,26,0.08379093713304764,4,0.017632241813602016,0.4445843828715365,0.5377833753148614,780,14,190.1193143574311,0.010526315789473705,-0.0036397814692463726,0.28448286404212314,0.540693573653698,0.0003232723441518222,0.0353110833093524,0.8,1.1
757,92,12.65825867652893,9.200000000000001,0.4478876292705536,41.205665054547325,1.6890933990478532,0.8666666666666667,0.8666666666666667,0.9960886571056062,7.140740740740732,8.579999999999986,27,0.0819565739419372,4,0.024804177545691905,0.4073107049608355,0.5678851174934726,747,19,189.37603155521307,0.03260869565217397,-0.03130527772009373,0.4469744861125946,0.5728434175252914,0.023851508740335703,0.07142857275903225,0.8,1.1
758,99,14.141520738601685,9.9,0.21919262409210205,21.700068486363765,0.9588500559329985,0.6,0.6,0.9574468085106383,7.9888888888888765,9.814999999999982,18,0.08119691874641712,12,0.011612903225806452,0.44129032258064516,0.5470967741935484,766,9,176.2788785523113,0.010101010101010121,-0.0032915183110162616,0.2696136888116598,0.50772974640131,0.0025527095276629552,0.037432421930134296,0.8,1.1
759,95,14.238612413406372,9.5,0.1662839651107788,15.796976584159188,0.8113386154174802,0.4666666666666667,0.4666666666666667,0.9601542416452442,8.5142857142857,9.434999999999983,14,0.0844977150055204,16,0.00922266139657444,0.4189723320158103,0.5718050065876152,752,7,181.45867785674585,0.010526315789473705,-0.030801110714673997,0.25628098249435427,0.48617506623268125,0.011888852529227733,0.048253120854496956,0.8,1.1
760,90,12.18832278251648,9.0,0.3316250443458557,29.846255003038355,1.0747582197189331,0.7,0.7,0.9694148936170213,7.340909090909079,8.984999999999983,22,0.08577444030316891,9,0.009485094850948509,0.42953929539295393,0.5609756097560976,731,7,185.4942730354957,0.01111111111111113,-0.01352395795817886,0.23362241791827337,0.47589605833802906,0.003518250396902139,0.035454541577824523,0.8,1.1
761,94,13.34916377067566,9.4,0.37722837924957275,35.459469618813266,1.387392145395275,0.8,0.8,0.9899497487437185,7.507999999999989,9.319999999999983,25,0.08923149984220541,6,0.01390644753476612,0.5018963337547409,0.48419721871049304,780,11,188.9632035897867,0.010638297872340446,0.0017946875654160977,0.29363811065753304,0.5352208495140076,0.0010055486888935169,0.04327332948644956,0.8,1.1
762,91,12.781759977340698,9.1,0.407107412815094,37.04677887650984,1.3421816229820251,0.8333333333333334,0.8333333333333334,0.9794871794871794,7.66153846153845,8.949999999999985,26,0.09057771545097543,5,0.01950585175552666,0.5006501950585176,0.4798439531859558,754,15,195.86388360780478,0.010989010989011009,-0.01014873611607722,0.22545620160443441,0.4522936258997236,0.00537693640217185,0.016615461691149642,0.8,1.1
763,100,14.290972232818604,10.0,0.35512053966522217,35.51205045147797,1.2404198825359343,0.8,0.8,0.97625,7.787499999999988,9.70999999999998,24,0.08372226308414246,6,0.017789072426937738,0.4307496823379924,0.5514612452350699,773,14,173.76382719312335,0.01000000000000002,-0.0324702812358737,0.23218876123428345,0.5564878880977631,0.010772512177936733,0.027682648971676826,0.8,1.1
764,97,12.891263246536255,9.700000000000001,0.41321462392807007,40.08181783408674,1.1776857614517184,0.8666666666666667,0.8666666666666667,0.9895287958115183,7.639285714285704,9.459999999999981,28,0.07728220479062013,4,0.014511873350923483,0.4445910290237467,0.5408970976253298,747,11,182.04072750019088,0.010309278350515485,0.023394191903727397,0.4379244702202933,0.46136286003249033,0.0035321564563283963,0.044180266825216155,0.8,1.1
765,105,14.255173444747925,10.5,0.19433677196502686,20.405361515582857,1.0128302812576293,0.6,0.6,0.9653846153846154,7.705263157894725,9.809999999999981,19,0.07408277278540597,12,0.02225130890052356,0.443717277486911,0.5340314136125655,747,17,163.38998312160047,0.009523809523809544,-0.026645091827958822,0.2478823885321617,0.4726342335343361,0.009612185938749462,0.011478944681584835,0.8,1.1
766,88,12.128278493881226,8.8,0.5241154432296753,46.12215802185696,2.0170003175735474,0.9666666666666667,0.9666666666666667,0.9973890339425587,7.3586206896551625,8.599999999999985,29,0.09089832207080856,1,0.01437908496732026,0.48366013071895425,0.5019607843137255,754,11,201.69494745379342,0.011363636363636385,0.030390562075707648,0.5313311252329085,0.4554888606071472,0.003685543831023905,0.03141374627335204,0.8,1.1
767,89,12.147216320037842,8.9,0.516069233417511,45.930159878297644,2.0771511554718014,0.9666666666666667,0.9666666666666667,0.9974326059050064,7.337931034482748,8.359999999999985,29,0.08939569817695392,1,0.008997429305912597,0.47429305912596403,0.5167095115681234,771,7,196.24839708297512,0.011235955056179796,-0.020503898849710822,0.6603544056415558,0.4868253655731678,0.007711630372796208,0.021737217786721885,0.8,1.1
