episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1153,,0.24223582168876792,0.0069210234768219405,0.15075635388493538,0.9,0.9,0.9,0.9610894941634242,0.0,0.0,1.0,0.0,0.4008575116773136,0.0,0.0,19.257142857142856,0.9090309791742168,0.3084343947591415,0.0,0.0,0.0,0.0,0.17131474103585656,0.12350597609561753,0.7051792828685259,0.12350597609561753,0.12350597609561753,nan,nan,0.27726769930751793,0.7416533448504403,0.0,1.0,0.0,0.32016091729604845,0.011726522536906953,2.003348423088834,20,20,15.860888481140137
1154,,0.24278229779691657,0.009337780684496791,0.018936977535486222,1.0,1.0,1.0,1.0,0.0,0.00975609756097561,0.9902439024390244,0.0,0.3931130401324481,0.0038461538461538464,0.0038461538461538464,13.0,0.9766066196887043,0.1413998365816545,0.0,0.0,0.0,0.0,0.22926829268292684,0.07317073170731707,0.697560975609756,0.07317073170731707,0.07317073170731707,nan,nan,0.198528959972764,0.45069318449099866,0.0,0.986013986013986,0.0,0.3058399228596352,0.16444008627798068,1.9279291846030244,20,20,8.262037754058838
1155,,0.2348975118629452,0.01021293529838892,0.02109675668179989,1.0,1.0,1.0,1.0,0.0,0.03076923076923077,0.9692307692307692,0.0,0.4193704919400498,0.01956521739130435,0.01956521739130435,16.391304347826086,0.9782588633164646,0.1340184619844958,0.0,0.0,0.0,0.0,0.19487179487179487,0.07179487179487179,0.7333333333333333,0.07179487179487179,0.07179487179487179,nan,nan,0.1785380562665661,0.3805562812557512,0.0,0.972027972027972,0.0,0.3075334621700153,0.17351500018551952,1.9870249742669968,20,20,7.6144139766693115
1156,,0.1860733300457657,0.005316380858450449,0.10698079243302346,0.55,0.55,0.55,0.916030534351145,0.0,0.0,1.0,0.0,0.387778542795152,0.0,0.0,21.857142857142858,0.7796566871460752,0.34235194654256146,0.0,0.0,0.0,0.0,0.18548387096774194,0.04032258064516129,0.7741935483870968,0.04032258064516129,0.04032258064516129,nan,nan,0.33647544964288906,0.7237230179620261,0.0,1.0,0.0,0.3590404278004225,0.016688481257861043,2.0229281963388566,20,20,15.404973030090332
1157,,0.19112367641279904,0.0065904716004413465,0.09476501159369946,0.85,0.85,0.85,0.9695431472081218,0.0,0.02577319587628866,0.9742268041237113,0.0,0.38800083359799764,0.022413793103448276,0.022413793103448276,7.896551724137931,0.860296123808248,0.3068987389087145,0.0,0.0,0.0,0.0,0.20103092783505155,0.14432989690721648,0.654639175257732,0.12886597938144329,0.12886597938144329,nan,nan,0.1670678427720269,0.6337078550658253,0.0,1.0,0.0,0.29742165752978167,-0.009477081378932842,1.8340386365351773,20,20,9.95565390586853
1158,,0.22762918923145378,0.009484549551310574,0.030364343896508217,1.0,1.0,1.0,1.0,0.0,0.04060913705583756,0.9593908629441624,0.0,0.37987058590127465,0.03958333333333333,0.03958333333333333,13.5,0.9867546705597543,0.08816741237176023,0.0,0.0,0.0,0.0,0.2182741116751269,0.09644670050761421,0.6852791878172588,0.09644670050761421,0.09644670050761421,nan,nan,0.1712590567664652,0.46666195377790726,0.0,0.9555555555555556,0.0,0.26576982532025817,0.17760241294849793,1.9946177554693427,20,20,7.634429454803467
1159,,0.19440954988988085,0.007200353699625217,0.18265002891421317,0.75,0.75,0.75,0.9558823529411765,1.0,0.10152284263959391,0.883248730964467,0.015228426395939087,0.38976003912473434,0.06111111111111111,0.06111111111111111,11.11111111111111,0.7210906820735397,0.4843691696244297,0.0,-0.08926946365418124,0.0,0.0,0.1218274111675127,0.025380710659898477,0.8527918781725888,0.04568527918781726,0.04568527918781726,nan,nan,0.2842520894409331,1.0502455019362769,0.0,0.8928571428571429,0.011904761904761904,0.3009940613869071,-0.18337510823752262,2.2669134626308223,20,20,17.149159908294678
1160,,0.2110970987027681,0.007818411063065486,0.06210537068545818,0.95,0.95,0.95,0.995,0.0,0.135,0.865,0.0,0.38347997648848425,0.14814814814814814,0.14814814814814814,10.851851851851851,0.9400239529000207,0.25252218679801897,0.0,0.0,0.0,0.0,0.185,0.245,0.57,0.195,0.195,nan,nan,0.1745067245648438,0.5827896430942481,0.0,0.8859649122807017,0.0,0.28684796468569096,0.03432577788767202,1.8831685575791175,20,20,11.09437870979309
1161,,0.21836751211775346,0.008734700484710138,0.03326215147972107,0.95,0.95,0.95,0.98989898989899,0.0,0.14285714285714285,0.8571428571428571,0.0,0.39853334634153,0.132,0.132,11.76,0.953899079256099,0.2369697519654448,0.0,0.0,0.0,0.0,0.1683673469387755,0.12244897959183673,0.7091836734693877,0.1377551020408163,0.1377551020408163,nan,nan,0.1619850718107934,0.38735622074192544,0.0,0.8920863309352518,0.0,0.29206775190552825,0.055097999940083436,1.896120625468349,20,20,8.036694288253784
1162,,0.21012515373747187,0.008081736682210457,0.03874470293521881,0.9,0.9,0.9,0.984375,0.0,0.2857142857142857,0.7142857142857143,0.0,0.36852457614463324,0.22692307692307692,0.22692307692307692,7.0,0.9256337845268975,0.2391250023835853,0.0,0.0,0.0,0.0,0.10052910052910052,0.13227513227513227,0.7671957671957672,0.1111111111111111,0.1111111111111111,nan,nan,0.19070989944275546,0.7212427161430106,0.0,0.7103448275862069,0.0,0.27729909772618283,0.03817409534259754,1.8316063237095628,20,20,12.914719343185425
1163,,0.22181360980186846,0.009644069991385585,-0.029841142147779463,0.95,0.95,0.95,0.9947643979057592,1.0,0.4368421052631579,0.5578947368421052,0.005263157894736842,0.398383678403764,0.38913043478260867,0.38913043478260867,5.043478260869565,0.9739686058448094,0.18898190815827404,0.0,-0.01957968315723102,0.0,0.0,0.07894736842105263,0.015789473684210527,0.9052631578947369,0.07894736842105263,0.07894736842105263,nan,nan,0.1839402343205338,0.6877488374577937,0.0,0.5872093023255814,0.005813953488372093,0.2898527769478279,0.10087086878955386,2.0352879524023524,20,20,13.243406772613525
1164,,0.2388793956949312,0.010386060682388313,-0.013335006311535835,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3862380887480432,0.0,0.0,14.956521739130435,0.9901169740631651,0.08802413758043273,0.0,0.0,0.0,0.0,0.15306122448979592,0.05612244897959184,0.7908163265306123,0.05612244897959184,0.05612244897959184,nan,nan,0.190341052858305,0.4415658716591378,0.0,1.0,0.0,0.2710755563283831,0.18305141874795036,2.025922898023338,20,20,7.848032712936401
1165,,0.17364401125599155,0.0046930813852970685,0.13192373961210252,0.45,0.45,0.45,0.937007874015748,0.0,0.044715447154471545,0.9552845528455285,0.0,0.3893799374458959,0.02972972972972973,0.02972972972972973,23.405405405405407,0.8194530789240287,0.29407440849605027,0.0,0.0,0.0,0.0,0.1910569105691057,0.06504065040650407,0.7439024390243902,0.06097560975609756,0.06097560975609756,nan,nan,0.37546988194111036,0.7232399601455534,0.0,0.9672131147540983,0.0,0.3452486991345273,0.05117429063847709,1.8398069386927434,20,20,16.008801460266113
1166,,0.20493992654422863,0.007066894018766505,0.09092692211270333,0.85,0.85,0.85,0.9516908212560387,0.0,0.16666666666666666,0.8333333333333334,0.0,0.38656952438478615,0.13448275862068965,0.13448275862068965,8.379310344827585,0.8834387235653984,0.29154007042558605,0.0,0.0,0.0,0.0,0.11616161616161616,0.25252525252525254,0.6313131313131313,0.18181818181818182,0.18181818181818182,nan,nan,0.19789320097616123,0.8746104125936628,0.0,0.88,0.0,0.30834580244793786,0.01680573202235179,1.656055751413927,20,20,16.440366983413696
1167,,0.19985373665412068,0.013323582443608045,-0.007953396439552307,1.0,1.0,1.0,1.0,1.0,0.2826086956521739,0.7101449275362319,0.007246376811594203,0.4145738183448945,0.02,0.02,2.6666666666666665,0.9946138848178383,0.06377714665850057,0.0,-0.004013609582337714,0.0,0.0,0.14492753623188406,0.2753623188405797,0.5797101449275363,0.2318840579710145,0.2318840579710145,nan,nan,0.09259602260760894,0.7243781561485739,0.02631578947368421,0.675,0.0,0.23877885074848762,0.17500170408998705,2.08186371752931,20,20,6.932398796081543
1168,,0.1655563548210392,0.0057088398214151445,0.17678139060735704,0.65,0.65,0.65,0.8910891089108911,0.0,0.10270270270270271,0.8972972972972973,0.0,0.38661093115625933,0.06379310344827586,0.06379310344827586,8.344827586206897,0.7405807886070674,0.3225624710717546,0.0,0.0,0.0,0.0,0.15675675675675677,0.21081081081081082,0.6324324324324324,0.14594594594594595,0.14594594594594595,nan,nan,0.22507534686545336,1.1390570507608289,0.0,0.9572649572649573,0.0,0.3183536708233582,-0.004208800248396441,1.957792948007664,20,20,16.23254418373108
1169,,0.24244463582609357,0.010101859826087233,0.04331351220607758,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.38637523661891465,0.0,0.0,18.583333333333332,0.9838292295004688,0.12633920014320482,0.0,0.0,0.0,0.0,0.13089005235602094,0.07853403141361257,0.7905759162303665,0.07853403141361257,0.07853403141361257,nan,nan,0.21119748209096953,0.4519881108706778,0.0,1.0,0.0,0.3046117178400685,0.1782725176968637,1.8179212220526286,20,20,7.824706554412842
1170,,0.18505624309922955,0.005140451197200821,0.17433336824178697,0.5,0.5,0.5,0.9529411764705882,0.0,0.043824701195219126,0.9561752988047809,0.0,0.37374902598110366,0.05694444444444444,0.05694444444444444,26.305555555555557,0.8430266271358837,0.2965463217704668,0.0,0.0,0.0,0.0,0.14741035856573706,0.09561752988047809,0.7569721115537849,0.08366533864541832,0.08366533864541832,nan,nan,0.3492448162666086,0.666460478565595,0.0,0.9789473684210527,0.0,0.3093926329156817,0.012846311145214867,1.7134874871315124,20,20,14.136687517166138
1171,,0.17959257324691624,0.008552027297472202,0.1163636401295662,0.9,0.9,0.9,0.96,0.0,0.07377049180327869,0.9262295081967213,0.0,0.37426523225218433,0.011904761904761904,0.011904761904761904,1.6666666666666667,0.8889093192307681,0.23550699670850256,0.0,0.0,0.0,0.0,0.13934426229508196,0.45901639344262296,0.4016393442622951,0.4098360655737705,0.4098360655737705,nan,nan,0.1304880107849719,0.8193101749602226,0.0,0.9387755102040817,0.0,0.22093696183882633,-0.01457003486967623,1.820955391851426,20,20,6.047577619552612
1172,,0.2341372699652064,0.009365490798608257,0.06499399095773697,0.95,0.95,0.95,0.9950738916256158,0.0,0.04433497536945813,0.9556650246305419,0.0,0.3874545032948372,0.032,0.032,14.64,0.9288141389831208,0.352133531983754,0.0,0.0,0.0,0.0,0.16748768472906403,0.04926108374384237,0.7832512315270936,0.054187192118226604,0.054187192118226604,nan,nan,0.21004281188928867,0.386905278633491,0.0,0.949685534591195,0.0,0.35123150208882764,-0.0009020298949263955,2.001378537897432,20,20,8.185656785964966
1173,,0.23860662436929372,0.011362220208061605,0.015220517665147782,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.9114583333333334,0.005208333333333333,0.39484724352646267,0.1,0.1,14.19047619047619,0.9826712552811195,0.1255158567498013,100.0,0.013824044109669184,1.0,0.013824044109669184,0.19791666666666666,0.06770833333333333,0.734375,0.0625,0.0625,nan,nan,0.1929375791179658,0.3997777252069869,0.0,0.9078014184397163,0.0070921985815602835,0.31539667071959865,0.18988081396979734,2.1727092549891363,20,20,6.870427846908569
1174,,0.2363865438937259,0.009849439328905247,-0.05434529222548008,1.0,1.0,1.0,1.0,1.0,0.1326530612244898,0.8622448979591837,0.00510204081632653,0.3868412573552632,0.09583333333333334,0.09583333333333334,14.541666666666666,0.970518975905112,0.1516950925384318,100.0,0.004711268051955153,1.0,0.004711268051955153,0.20918367346938777,0.07653061224489796,0.7142857142857143,0.08163265306122448,0.08163265306122448,nan,nan,0.20336622520674036,0.44776909249001934,0.06666666666666667,0.8571428571428571,0.0,0.30473989718338995,0.15304480464495815,1.9921137940496592,20,20,7.185225486755371
1175,,0.1916036089856628,0.004912913050914431,0.12191270291805267,0.65,0.65,0.65,0.95,1.0,0.037037037037037035,0.9592592592592593,0.003703703703703704,0.37790474876550995,0.05384615384615385,0.05384615384615385,14.948717948717949,0.807022986443856,0.3224996205023017,0.0,-0.22059230211187103,0.0,0.0,0.17037037037037037,0.06666666666666667,0.762962962962963,0.06666666666666667,0.06666666666666667,nan,nan,0.2820015742259121,0.7385783498237586,0.0,0.9514563106796117,0.0,0.32343356705265447,0.0009339465503527822,1.988852208700713,20,20,17.58607006072998
1176,,0.23474627227344733,0.010670285103338515,0.040969472751021384,1.0,1.0,1.0,1.0,0.0,0.07389162561576355,0.9261083743842364,0.0,0.3935657325614805,0.05,0.05,14.954545454545455,0.9842057026351199,0.10810936868309348,0.0,0.0,0.0,0.0,0.18719211822660098,0.1330049261083744,0.6798029556650246,0.11330049261083744,0.11330049261083744,nan,nan,0.15665526994578527,0.3777681244725807,0.0,0.9637681159420289,0.0,0.2938597972572224,0.1857504285741289,1.9213690688188712,20,20,7.577006101608276
1177,,0.23160449169851005,0.008577944136981853,0.010111979581415654,0.95,0.95,0.95,0.9851485148514851,0.0,0.024875621890547265,0.9751243781094527,0.0,0.3724338069131287,0.005555555555555556,0.005555555555555556,13.814814814814815,0.942223801428358,0.2853923242490101,0.0,0.0,0.0,0.0,0.1890547263681592,0.08955223880597014,0.7213930348258707,0.08955223880597014,0.08955223880597014,nan,nan,0.19778124200452188,0.43659770026414657,0.0,0.9793103448275862,0.0,0.2879140574305884,0.0025217331815782784,1.785719724018782,20,20,9.083361864089966
1178,,0.23779479013117819,0.010808854096871736,0.01466272734105587,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.40427770041172734,0.0,0.0,15.318181818181818,0.9849502230332605,0.0990109207783002,0.0,0.0,0.0,0.0,0.1641025641025641,0.06666666666666667,0.7692307692307693,0.06666666666666667,0.06666666666666667,nan,nan,0.1641087424797304,0.3538367722261651,0.0,1.0,0.0,0.2805830142099114,0.18157209343161118,2.0118918899902765,20,20,7.2844226360321045
1179,,0.19577170556721646,0.01779742777883786,0.008814453333616256,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.43054967141519723,0.0,0.0,5.7272727272727275,0.9980545899947723,0.03386273124726863,0.0,0.0,0.0,0.0,0.2698412698412698,0.15079365079365079,0.5793650793650794,0.15079365079365079,0.15079365079365079,nan,nan,0.07732648575937884,0.30532432709567237,0.0,1.0,0.0,0.2112293670505117,0.17736663580324308,2.140343780183986,20,20,2.9267094135284424
1180,,0.08011056062916168,0.002967057801080062,0.4336463391780853,0.3,0.3,0.3,0.6237623762376238,0.0,0.04054054054054054,0.9594594594594594,0.0,0.4005251386292339,0.040740740740740744,0.040740740740740744,5.62962962962963,0.4012062496521241,0.30797555744430766,0.0,0.0,0.0,0.0,0.14189189189189189,0.33783783783783783,0.5202702702702703,0.30405405405405406,0.30405405405405406,nan,nan,0.266756321836701,1.501496907932081,0.0,0.987012987012987,0.0,0.2567058624309868,-0.05126969501332084,1.889201148402619,20,20,23.066168546676636
1181,,0.20253758222844506,0.013502505481896337,-0.019692406803369523,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3724086448705445,0.0,0.0,5.4,0.9968863159836683,0.050842315465371324,0.0,0.0,0.0,0.0,0.19047619047619047,0.10317460317460317,0.7063492063492064,0.10317460317460317,0.10317460317460317,nan,nan,0.10164182534024833,0.445164868943393,0.0,1.0,0.0,0.23548006673141392,0.1846377512660426,2.1646729592144673,20,20,3.1738760471343994
1182,,0.20309400007052122,0.007522000002611897,0.10156417414546012,0.7,0.7,0.7,0.96,0.0,0.010256410256410256,0.9897435897435898,0.0,0.3697359066191388,0.005555555555555556,0.005555555555555556,16.925925925925927,0.8532487089909091,0.298395719688393,0.0,0.0,0.0,0.0,0.18461538461538463,0.08205128205128205,0.7333333333333333,0.08205128205128205,0.08205128205128205,nan,nan,0.269809395536126,0.6305766359830424,0.0,0.986013986013986,0.0,0.3195841428312743,0.021188423142881288,2.046944667085498,20,20,8.379950046539307
1183,,0.1815010577034188,0.006482180632264957,0.10807238221168518,0.75,0.75,0.75,0.8082901554404145,0.0,0.16666666666666666,0.8333333333333334,0.0,0.39126603918266484,0.15357142857142858,0.15357142857142858,7.607142857142857,0.8033037261141508,0.277141114200965,0.0,0.0,0.0,0.0,0.15476190476190477,0.05952380952380952,0.7857142857142857,0.07738095238095238,0.07738095238095238,nan,nan,0.2829057003937209,0.9637054337432331,0.0,0.8712121212121212,0.0,0.294471881299904,0.017330767098939007,1.859600663025402,20,20,17.62042808532715
1184,,0.2390595051634065,0.009562380206536259,0.024921400099992753,0.95,0.95,0.95,0.9950738916256158,0.0,0.0,1.0,0.0,0.38829523209817673,0.0,0.0,17.28,0.9459243334387764,0.293161639820347,0.0,0.0,0.0,0.0,0.15841584158415842,0.04455445544554455,0.7970297029702971,0.04455445544554455,0.04455445544554455,nan,nan,0.23139180319703745,0.4308994486818246,0.0,1.0,0.0,0.3153662778020395,0.022204637981692518,1.9496461012817083,20,20,8.416946172714233
1185,,0.22961605302447533,0.009567335542686472,0.01800929233431816,0.95,0.95,0.95,0.995049504950495,1.0,0.0594059405940594,0.9356435643564357,0.0049504950495049506,0.3958530660140544,0.06666666666666667,0.06666666666666667,15.208333333333334,0.9360371402103265,0.2765251368539798,0.0,-0.06239496212525619,0.0,0.0,0.21287128712871287,0.12871287128712872,0.6584158415841584,0.11386138613861387,0.11386138613861387,nan,nan,0.17376069424543433,0.41395821255833143,0.038461538461538464,0.9548872180451128,0.0,0.27693460330373965,0.0004094664497598516,1.9006464114651855,20,20,8.327101230621338
1186,,0.24003255170766186,0.009232021219525457,0.05152321718633175,0.9,0.9,0.9,0.9948186528497409,0.0,0.0,1.0,0.0,0.39481574733343644,0.0,0.0,17.23076923076923,0.8995783093860025,0.3083352424370158,0.0,0.0,0.0,0.0,0.15025906735751296,0.010362694300518135,0.8393782383419689,0.010362694300518135,0.010362694300518135,nan,nan,0.2771731067241807,0.5013907022002031,0.0,1.0,0.0,0.3545948967261265,0.04625965428911068,1.989225995172507,20,20,8.408624649047852
1187,,0.216772556496506,0.00867090225986024,0.06394998729228973,0.9,0.9,0.9,0.9405940594059405,0.0,0.03076923076923077,0.9692307692307692,0.0,0.38957634748006237,0.016,0.016,11.36,0.8916806953210057,0.2895221623384051,0.0,0.0,0.0,0.0,0.14871794871794872,0.07692307692307693,0.7743589743589744,0.08205128205128205,0.08205128205128205,nan,nan,0.20103476663342104,0.5287278560613301,0.0,0.9668874172185431,0.0,0.2928785572139222,0.003356394875517088,2.141026923337949,20,20,9.831497430801392
1188,,0.23517423730924814,0.00904516297343262,0.04871659986674785,0.95,0.95,0.95,0.9900990099009901,0.0,0.0,1.0,0.0,0.36855658325422647,0.0,0.0,13.923076923076923,0.95576476935402,0.26017443336894785,0.0,0.0,0.0,0.0,0.205,0.08,0.715,0.08,0.08,nan,nan,0.20244476747529,0.47746727609508993,0.0,1.0,0.0,0.3143274237869008,0.05415299041795295,1.8605871689502693,20,20,9.080034971237183
1189,,0.24006342180738888,0.010437540078582126,0.016415242478251456,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3807999914010313,0.0,0.0,16.304347826086957,0.9758915732436115,0.1521771405076384,0.0,0.0,0.0,0.0,0.205,0.045,0.75,0.045,0.045,nan,nan,0.20724533230394257,0.46720354228611705,0.0,1.0,0.0,0.3363550911656221,0.18417795065798373,1.9792386209986885,20,20,7.889867067337036
1190,,0.24411580340483902,0.011096172882038137,-0.03764180988073349,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3671307099941797,0.0,0.0,17.727272727272727,0.9858509783388643,0.12068477325422808,0.0,0.0,0.0,0.0,0.15625,0.09375,0.75,0.09375,0.09375,nan,nan,0.20234905989498517,0.4175254037493973,0.0,1.0,0.0,0.2952122245722387,0.17452745131801065,2.0889082047784813,20,20,7.425471544265747
1191,,0.23104715796419115,0.00962696491517463,0.0072163108736276625,1.0,1.0,1.0,1.0,1.0,0.05612244897959184,0.9387755102040817,0.00510204081632653,0.3686490662921036,0.04375,0.04375,13.916666666666666,0.9794270116606298,0.12728995914310076,100.0,0.005085006076025744,1.0,0.005085006076025744,0.16326530612244897,0.12755102040816327,0.7091836734693877,0.11734693877551021,0.11734693877551021,nan,nan,0.17070595451030487,0.4793958121934405,0.04,0.9424460431654677,0.0,0.2908451827798626,0.16355522363676184,1.87683679553693,20,20,7.203733205795288
1192,,0.23735889818741004,0.008791070303237409,-0.005171391367912293,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3578114041010849,0.0,0.0,14.814814814814815,0.9796005710108365,0.11204599242530236,0.0,0.0,0.0,0.0,0.1890547263681592,0.06467661691542288,0.746268656716418,0.06467661691542288,0.06467661691542288,nan,nan,0.20771777427873964,0.4271787603507752,0.0,1.0,0.0,0.3056224116688968,0.19357641924359445,1.9087346794057933,20,20,8.251910924911499
1193,,0.19378095668741627,0.016148413057284688,0.029820554330945014,1.0,1.0,1.0,1.0,0.0,0.050359712230215826,0.9496402877697842,0.0,0.3868350028831628,0.0,0.0,4.666666666666667,0.9978092659190736,0.030183360835594114,0.0,0.0,0.0,0.0,0.18705035971223022,0.05755395683453238,0.7553956834532374,0.050359712230215826,0.050359712230215826,nan,nan,0.0719118177367474,0.2502851369254682,0.0,0.9619047619047619,0.0,0.21120419013451902,0.1810208292989249,2.0295493027047073,20,20,3.237553834915161
1194,,0.24258826300802133,0.00693109322880061,0.07749060168862343,0.9,0.9,0.9,0.9924812030075187,0.0,0.018867924528301886,0.9811320754716981,0.0,0.3950914453405754,0.022857142857142857,0.022857142857142857,23.142857142857142,0.9091567211347198,0.31009851469759014,0.0,0.0,0.0,0.0,0.15849056603773584,0.07547169811320754,0.7660377358490567,0.06415094339622641,0.06415094339622641,nan,nan,0.28184221248757624,0.4825717435487561,0.0,1.0,0.0,0.3467906786452821,0.036692163947691966,1.9310231578405619,20,20,14.788528680801392
1195,,0.2116905303461667,0.008820438764423613,0.07849585562944413,0.9,0.9,0.9,0.9847715736040609,0.0,0.10256410256410256,0.8974358974358975,0.0,0.397201255652908,0.15833333333333333,0.15833333333333333,10.458333333333334,0.8976408766874993,0.2967280785769085,0.0,0.0,0.0,0.0,0.19487179487179487,0.2205128205128205,0.5846153846153846,0.2,0.2,nan,nan,0.18333352009073053,0.640546143720239,0.0,0.8771929824561403,0.0,0.3037518603078254,0.007023781730916875,2.059246792155597,20,20,10.632817029953003
1196,,0.1970902783086449,0.007580395319563265,0.10952745005488396,0.8,0.8,0.8,0.9842931937172775,0.0,0.3105263157894737,0.6894736842105263,0.0,0.37107768829916427,0.20576923076923076,0.20576923076923076,7.615384615384615,0.8446628596524278,0.2736619599349561,0.0,0.0,0.0,0.0,0.07368421052631578,0.02631578947368421,0.9,0.03684210526315789,0.03684210526315789,nan,nan,0.23047564946234358,0.7968320482583883,0.0,0.6666666666666666,0.0,0.2957093025791221,0.022047342644165982,2.1095648384130103,20,20,15.688771724700928
1197,,0.2304422640751403,0.006064270107240534,0.134578575193882,0.85,0.85,0.85,0.9580152671755725,0.0,0.050980392156862744,0.9490196078431372,0.0,0.38316643352607477,0.12631578947368421,0.12631578947368421,14.789473684210526,0.9121782173009865,0.2512036140284987,0.0,0.0,0.0,0.0,0.16862745098039217,0.13725490196078433,0.6941176470588235,0.12156862745098039,0.12156862745098039,nan,nan,0.27624767206507345,1.0473599946395666,0.0,0.96045197740113,0.0,0.30714171695967535,0.055938102931176625,1.894607335883614,20,20,22.052959203720093
1198,,0.23834999144479083,0.010363043106295253,0.06911416947841645,1.0,1.0,1.0,1.0,0.0,0.0196078431372549,0.9803921568627451,0.0,0.38898778063290673,0.017391304347826087,0.017391304347826087,17.52173913043478,0.9858169326392042,0.0988221146795491,0.0,0.0,0.0,0.0,0.16176470588235295,0.07352941176470588,0.7647058823529411,0.0784313725490196,0.0784313725490196,nan,nan,0.17803102195847337,0.34987448547476147,0.0,0.9807692307692307,0.0,0.28170085804159584,0.18287874336204674,1.9202446180418051,20,20,7.850375413894653
1199,,0.20153937263875296,0.006949633539267344,0.08883464634418488,0.85,0.85,0.85,0.9897959183673469,0.0,0.010256410256410256,0.9897435897435898,0.0,0.38417985123222903,0.005172413793103448,0.005172413793103448,12.517241379310345,0.8751773398745346,0.3183107387684074,0.0,0.0,0.0,0.0,0.2358974358974359,0.08717948717948718,0.676923076923077,0.07692307692307693,0.07692307692307693,nan,nan,0.2048007726936826,0.5448345689069604,0.0,1.0,0.0,0.338681531467201,0.02037079269879362,1.841611068135482,20,20,8.633676290512085
1200,,0.23041265632482316,0.006982201706812823,0.04226923063397407,0.8,0.8,0.8,0.9849624060150376,1.0,0.14772727272727273,0.8484848484848485,0.003787878787878788,0.3703826563415174,0.14545454545454545,0.14545454545454545,20.424242424242426,0.8724154670713444,0.3156795454326131,0.0,-0.11693889048628078,0.0,0.0,0.20454545454545456,0.11363636363636363,0.6818181818181818,0.13636363636363635,0.13636363636363635,nan,nan,0.27142572703760753,0.544543931824409,0.03333333333333333,0.9222222222222223,0.0,0.3648514989820113,0.04917195354939821,2.0718369591974812,20,20,13.862426996231079
1201,,0.24270977349226555,0.006741938152562932,0.0820693925023079,0.9,0.9,0.9,0.9962825278810409,1.0,0.17164179104477612,0.8246268656716418,0.0037313432835820895,0.40070113734952123,0.22777777777777777,0.22777777777777777,14.916666666666666,0.9370690122511866,0.3111307979987299,0.0,-0.007541446395912699,0.0,0.0,0.15671641791044777,0.0708955223880597,0.7723880597014925,0.055970149253731345,0.055970149253731345,nan,nan,0.28749254424277404,0.6277050962798957,0.0,0.855072463768116,0.004830917874396135,0.3554151640321712,0.0442843660334413,2.226583011151979,20,20,15.659670352935791
1202,,0.2193403525862288,0.006266867216749394,0.0708173830062151,0.85,0.85,0.85,0.9753086419753086,0.0,0.07531380753138076,0.9246861924686193,0.0,0.37268657167907804,0.1,0.1,18.885714285714286,0.879976336525708,0.26181968513908327,0.0,0.0,0.0,0.0,0.1297071129707113,0.13389121338912133,0.7364016736401674,0.12133891213389121,0.12133891213389121,nan,nan,0.26964126908414354,0.6355750027341287,0.0,0.9375,0.0,0.29867179307830627,0.036852107939222986,1.9838096168586585,20,20,14.024611234664917
1203,,0.22495497567969364,0.01071214169903303,0.0002634424716234207,1.0,1.0,1.0,1.0,0.0,0.46632124352331605,0.533678756476684,0.0,0.4029747602084951,0.39285714285714285,0.39285714285714285,5.428571428571429,0.9876338272327947,0.08902112080549965,0.0,0.0,0.0,0.0,0.10880829015544041,0.02072538860103627,0.8704663212435233,0.08290155440414508,0.08290155440414508,nan,nan,0.1592348004990847,0.4922150292881727,0.0,0.5476190476190477,0.0,0.2698214360467871,0.18080031524128745,2.3105778978670344,20,20,11.282600402832031
1204,,0.23252430557342574,0.00930097222293703,0.05009404271841049,0.9,0.9,0.9,0.9946236559139785,0.0,0.0,1.0,0.0,0.3808231561857683,0.0,0.0,18.84,0.931477459930003,0.2512786639496416,0.0,0.0,0.0,0.0,0.21081081081081082,0.05945945945945946,0.7297297297297297,0.05945945945945946,0.05945945945945946,nan,nan,0.25887099604975433,0.503332681431739,0.0,1.0,0.0,0.3199428883615894,0.0686642244119478,1.8663409725254205,20,20,8.026871919631958
