episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
29,27.999983284040205,0.13999991642020101,0.0,0.9,0.9,0.9,0.9883040935672515,0.0,0.0795,0.08375,0.83675,0.5971798597359813,0.0,1.0,0.0,0.83675,27.999983284040205,27.999983284040205,0.0,20,20,Random
29,15.180259632572719,0.07590129816286359,0.0,0.7,0.7,0.7,0.9245283018867925,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.180259632572719,15.180259632572719,0.0,20,20,Local-Only
29,-17.76753679902799,-0.08883768399513996,0.0,0.0,0.0,0.0,0.16556291390728478,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.76753679902799,-17.76753679902799,0.0,20,20,Greedy
30,28.93205113277795,0.14966025566388974,0.010729627919693788,0.95,0.95,0.95,0.9935897435897436,0.0,0.05521472392638037,0.03680981595092025,0.9079754601226994,0.5053478174107149,0.0,1.0,0.0,35.949999999999996,0.14966025566389035,0.14966025566389035,7.313757003345042,20,20,10.730579376220703
30,22.058905164656256,0.11029452582328128,0.0,0.8,0.8,0.8,0.9559748427672956,0.0,0.0735,0.06925,0.85725,0.6031804114268307,0.0,1.0,0.0,0.85725,22.058905164656256,22.058905164656256,0.0,20,20,Random
30,12.695966246419639,0.06347983123209819,0.0,0.65,0.65,0.65,0.8653846153846154,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.695966246419639,12.695966246419639,0.0,20,20,Local-Only
30,-17.869987365202746,-0.08934993682601373,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.869987365202746,-17.869987365202746,0.0,20,20,Greedy
31,26.63477630838035,0.13817388154190174,0.026953016550590594,0.9,0.9,0.9,0.9824561403508771,0.0,0.10404624277456648,0.07514450867052024,0.8208092485549133,0.50286393321387,0.0,1.0,0.0,26.924999999999997,0.13817388154190002,0.13817388154190002,7.627089070333376,20,20,10.946630239486694
31,32.300790827571745,0.16150395413785873,0.0,1.0,1.0,1.0,1.0,0.0,0.076,0.07975,0.84425,0.6026497964476654,0.0,1.0,0.0,0.84425,32.300790827571745,32.300790827571745,0.0,20,20,Random
31,15.168105411126852,0.07584052705563427,0.0,0.7,0.7,0.7,0.9455782312925171,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.168105411126852,15.168105411126852,0.0,20,20,Local-Only
31,-18.31580308359284,-0.0915790154179642,0.0,0.0,0.0,0.0,0.14093959731543623,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.31580308359284,-18.31580308359284,0.0,20,20,Greedy
32,28.59218248598455,0.14796091242992276,0.013692580498754978,0.85,0.85,0.85,1.0,0.0,0.08875739644970414,0.08875739644970414,0.8224852071005917,0.5130374180234503,0.0,1.0,0.0,31.1,0.14796091242992276,0.14796091242992276,7.512451860326876,20,20,10.71898865699768
32,20.117077025006417,0.10058538512503208,0.0,0.75,0.75,0.75,0.9354838709677419,0.0,0.08425,0.079,0.83675,0.5965701272117067,0.0,1.0,0.0,0.83675,20.117077025006417,20.117077025006417,0.0,20,20,Random
32,10.183256210352095,0.05091628105176047,0.0,0.6,0.6,0.6,0.8711656441717791,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.183256210352095,10.183256210352095,0.0,20,20,Local-Only
32,-18.301051188785266,-0.09150525594392633,0.0,0.0,0.0,0.0,0.1568627450980392,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.301051188785266,-18.301051188785266,0.0,20,20,Greedy
33,23.745168792382422,0.12372584396191211,0.03616423426195979,0.85,0.85,0.85,0.9810126582278481,0.0,0.05917159763313609,0.11242603550295859,0.8284023668639053,0.5155162381951232,0.0,1.0,0.0,33.875,0.12372584396191268,0.12372584396191268,7.960517551812913,20,20,11.436736583709717
33,29.953368368996433,0.14976684184498215,0.0,0.95,0.95,0.95,0.99375,0.0,0.0755,0.077,0.8475,0.6033841752543323,0.0,1.0,0.0,0.8475,29.953368368996433,29.953368368996433,0.0,20,20,Random
33,16.67509365898257,0.08337546829491284,0.0,0.7,0.7,0.7,0.94375,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.67509365898257,16.67509365898257,0.0,20,20,Local-Only
33,-18.2100110043669,-0.09105005502183451,0.0,0.0,0.0,0.0,0.16875,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.2100110043669,-18.2100110043669,0.0,20,20,Greedy
34,27.154236878176256,0.1407711843908813,0.02717308866480986,0.9,0.9,0.9,0.9827586206896551,0.0,0.0898876404494382,0.10674157303370786,0.8033707865168539,0.5226405985336751,0.0,1.0,0.0,37.25,0.1407711843908802,0.1407711843908802,7.173296306024614,20,20,10.902287244796753
34,26.75751906862012,0.13378759534310058,0.0,0.85,0.85,0.85,0.9805194805194806,0.0,0.07275,0.0785,0.84875,0.5996654117211665,0.0,1.0,0.0,0.84875,26.75751906862012,26.75751906862012,0.0,20,20,Random
34,6.695877052701378,0.03347938526350689,0.0,0.5,0.5,0.5,0.9006211180124224,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.695877052701378,6.695877052701378,0.0,20,20,Local-Only
34,-18.00248720730319,-0.09001243603651594,0.0,0.0,0.0,0.0,0.16560509554140126,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00248720730319,-18.00248720730319,0.0,20,20,Greedy
35,26.730672716775146,0.13865336358387573,0.02250836300353209,0.9,0.9,0.9,0.9878048780487805,0.0,0.10119047619047619,0.11904761904761904,0.7797619047619048,0.5068735288534081,0.0,1.0,0.0,38.45,0.13865336358387736,0.13865336358387736,7.421351206047655,20,20,10.80305004119873
35,22.699041587884768,0.11349520793942385,0.0,0.8,0.8,0.8,0.9763313609467456,0.0,0.073,0.0785,0.8485,0.5989006053072373,0.0,1.0,0.0,0.8485,22.699041587884768,22.699041587884768,0.0,20,20,Random
35,19.17047228146243,0.09585236140731215,0.0,0.75,0.75,0.75,0.9447852760736196,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.17047228146243,19.17047228146243,0.0,20,20,Local-Only
35,-18.43213240205808,-0.0921606620102904,0.0,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.43213240205808,-18.43213240205808,0.0,20,20,Greedy
36,26.430851118089485,0.13715425559044742,0.025145212182154257,0.9,0.9,0.9,0.9814814814814815,0.0,0.08670520231213873,0.13872832369942195,0.7745664739884393,0.5144938369899755,0.0,1.0,0.0,38.4,0.13715425559044572,0.13715425559044572,7.071161863304741,20,20,10.864013910293579
36,29.62619465679588,0.1481309732839794,0.0,0.95,0.95,0.95,0.9940119760479041,0.0,0.07725,0.0775,0.84525,0.5995698091227608,0.0,1.0,0.0,0.84525,29.62619465679588,29.62619465679588,0.0,20,20,Random
36,19.178529351084727,0.09589264675542364,0.0,0.75,0.75,0.75,0.930379746835443,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.178529351084727,19.178529351084727,0.0,20,20,Local-Only
36,-17.671507941968326,-0.08835753970984163,0.0,0.0,0.0,0.0,0.18128654970760233,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.671507941968326,-17.671507941968326,0.0,20,20,Greedy
37,26.613899103291413,0.13806949551645706,0.012390301649769148,0.85,0.85,0.85,0.9936305732484076,0.0,0.05063291139240506,0.13291139240506328,0.8164556962025317,0.5178945087306783,0.0,1.0,0.0,41.325,0.1380694955164582,0.1380694955164582,7.62068413441085,20,20,10.75739598274231
37,14.262410558324591,0.07131205279162295,0.0,0.6,0.6,0.6,0.9310344827586207,0.0,0.07625,0.07925,0.8445,0.6037303148793518,0.0,1.0,0.0,0.8445,14.262410558324591,14.262410558324591,0.0,20,20,Random
37,20.679349866782392,0.10339674933391196,0.0,0.75,0.75,0.75,0.9685534591194969,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.679349866782392,20.679349866782392,0.0,20,20,Local-Only
37,-18.310925957890298,-0.09155462978945149,0.0,0.0,0.0,0.0,0.19205298013245034,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.310925957890298,-18.310925957890298,0.0,20,20,Greedy
38,29.517952806630056,0.15258976403315028,0.007889468452582756,0.95,0.95,0.95,0.99375,0.0,0.023529411764705882,0.1,0.8764705882352941,0.5085125139884185,0.0,1.0,0.0,43.2,0.15258976403315255,0.15258976403315255,6.898491784301503,20,20,11.247043371200562
38,32.85680489279216,0.16428402446396081,0.0,1.0,1.0,1.0,1.0,0.0,0.07375,0.079,0.84725,0.5954848469320714,0.0,1.0,0.0,0.84725,32.85680489279216,32.85680489279216,0.0,20,20,Random
38,12.690630270512115,0.06345315135256058,0.0,0.65,0.65,0.65,0.9085365853658537,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.690630270512115,12.690630270512115,0.0,20,20,Local-Only
38,-17.959642426248,-0.08979821213124,0.0,0.0,0.0,0.0,0.19135802469135801,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.959642426248,-17.959642426248,0.0,20,20,Greedy
39,29.94167649097034,0.15470838245485172,0.008391994268943865,0.95,0.95,0.95,0.9942196531791907,0.0,0.028409090909090908,0.14204545454545456,0.8295454545454546,0.4977858951909002,0.0,1.0,0.0,42.425000000000004,0.15470838245485008,0.15470838245485008,6.9647519106014535,20,20,11.265051126480103
39,27.415319444361764,0.13707659722180882,0.0,0.9,0.9,0.9,0.9878048780487805,0.0,0.0855,0.078,0.8365,0.5956619385180183,0.0,1.0,0.0,0.8365,27.415319444361764,27.415319444361764,0.0,20,20,Random
39,20.680895755815648,0.10340447877907824,0.0,0.75,0.75,0.75,0.9358974358974359,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.680895755815648,20.680895755815648,0.0,20,20,Local-Only
39,-17.674990333566544,-0.08837495166783273,0.0,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.674990333566544,-17.674990333566544,0.0,20,20,Greedy
40,-5.759126294645323,-0.02379563147322662,0.15957370216647784,0.25,0.25,0.25,0.8037974683544303,0.0,0.046052631578947366,0.3026315789473684,0.6513157894736842,0.4927035443597706,0.0,1.0,0.0,41.05,-0.02379563147322702,-0.02379563147322702,7.41885562976745,20,20,12.349545240402222
40,27.088618202685147,0.13544309101342575,0.0,0.85,0.85,0.85,0.9822485207100592,0.0,0.07625,0.081,0.84275,0.6015481517688046,0.0,1.0,0.0,0.84275,27.088618202685147,27.088618202685147,0.0,20,20,Random
40,15.190218386524915,0.07595109193262457,0.0,0.7,0.7,0.7,0.9085365853658537,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.190218386524915,15.190218386524915,0.0,20,20,Local-Only
40,-18.044692098931,-0.090223460494655,0.0,0.0,0.0,0.0,0.21875,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.044692098931,-18.044692098931,0.0,20,20,Greedy
41,19.771677319869625,0.10385838659934812,0.08016781660417716,0.7,0.7,0.7,0.9575757575757575,0.0,0.05813953488372093,0.1744186046511628,0.7674418604651163,0.5076631825107616,0.0,1.0,0.0,38.475,0.10385838659934701,0.10385838659934701,7.465044455371194,20,20,11.237125635147095
41,25.178527799614617,0.1258926389980731,0.0,0.85,0.85,0.85,0.9760479041916168,0.0,0.06875,0.07125,0.86,0.6018594183433386,0.0,1.0,0.0,0.86,25.178527799614617,25.178527799614617,0.0,20,20,Random
41,15.190593259005816,0.07595296629502908,0.0,0.7,0.7,0.7,0.9216867469879518,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.190593259005816,15.190593259005816,0.0,20,20,Local-Only
41,-18.17591156271882,-0.0908795578135941,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.17591156271882,-18.17591156271882,0.0,20,20,Greedy
42,11.566936638103218,0.06283468319051609,0.08798333762213588,0.6,0.6,0.6,0.9230769230769231,0.0,0.06578947368421052,0.18421052631578946,0.75,0.495627096839482,0.0,1.0,0.0,43.35,0.06283468319051638,0.06283468319051638,7.477385669667295,20,20,11.52692985534668
42,25.309290520618145,0.12654645260309072,0.0,0.8,0.8,0.8,0.9805194805194806,0.0,0.0765,0.085,0.8385,0.5977149081605767,0.0,1.0,0.0,0.8385,25.309290520618145,25.309290520618145,0.0,20,20,Random
42,20.67567742483722,0.10337838712418611,0.0,0.75,0.75,0.75,0.9821428571428571,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.67567742483722,20.67567742483722,0.0,20,20,Local-Only
42,-18.131018883764657,-0.09065509441882329,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.131018883764657,-18.131018883764657,0.0,20,20,Greedy
43,25.359490721009397,0.131797453605047,0.05028554894030094,0.85,0.85,0.85,0.9803921568627451,0.0,0.08917197452229299,0.11464968152866242,0.7961783439490446,0.5018938725160551,0.0,1.0,0.0,46.7,0.13179745360504577,0.13179745360504577,7.648060068034077,20,20,10.862056255340576
43,28.445784378198198,0.14222892189099098,0.0,0.85,0.85,0.85,0.9870967741935484,0.0,0.07575,0.08075,0.8435,0.5965016401563277,0.0,1.0,0.0,0.8435,28.445784378198198,28.445784378198198,0.0,20,20,Random
43,17.675224945721542,0.08837612472860772,0.0,0.75,0.75,0.75,0.9316770186335404,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.675224945721542,17.675224945721542,0.0,20,20,Local-Only
43,-17.983751308200166,-0.08991875654100083,0.0,0.0,0.0,0.0,0.18238993710691823,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.983751308200166,-17.983751308200166,0.0,20,20,Greedy
44,20.6342581170667,0.10817129058533351,0.04692182855059703,0.75,0.75,0.75,0.9685534591194969,0.0,0.054878048780487805,0.1402439024390244,0.8048780487804879,0.5164497322952375,0.0,1.0,0.0,45.775,0.10817129058533469,0.10817129058533469,7.4380773407271334,20,20,10.98382019996643
44,14.616699542115512,0.07308349771057757,0.0,0.55,0.55,0.55,0.9627329192546584,0.0,0.0705,0.0785,0.851,0.6003418249465855,0.0,1.0,0.0,0.851,14.616699542115512,14.616699542115512,0.0,20,20,Random
44,10.186607969994082,0.05093303984997041,0.0,0.6,0.6,0.6,0.8805031446540881,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.186607969994082,10.186607969994082,0.0,20,20,Local-Only
44,-18.047866017218656,-0.09023933008609328,0.0,0.0,0.0,0.0,0.14102564102564102,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.047866017218656,-18.047866017218656,0.0,20,20,Greedy
45,26.32132839965338,0.1366066419982669,0.018349658207346995,0.9,0.9,0.9,0.9878048780487805,0.0,0.05952380952380952,0.13095238095238096,0.8095238095238095,0.5163375328261173,0.0,1.0,0.0,47.175,0.13660664199826686,0.13660664199826686,7.630308227516953,20,20,10.997790813446045
45,32.28944084129074,0.1614472042064537,0.0,1.0,1.0,1.0,1.0,0.0,0.07125,0.0795,0.84925,0.6036670490058443,0.0,1.0,0.0,0.84925,32.28944084129074,32.28944084129074,0.0,20,20,Random
45,15.689170433230341,0.0784458521661517,0.0,0.65,0.65,0.65,0.9141104294478528,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.689170433230341,15.689170433230341,0.0,20,20,Local-Only
45,-18.364121766161375,-0.09182060883080688,0.0,0.0,0.0,0.0,0.16149068322981366,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.364121766161375,-18.364121766161375,0.0,20,20,Greedy
46,32.39313728029662,0.1619656864014831,0.002337947761019071,1.0,1.0,1.0,1.0,0.0,0.05454545454545454,0.12121212121212122,0.8242424242424242,0.5122448104362702,0.0,1.0,0.0,46.6,0.16196568640148312,0.16196568640148312,7.8127872757371986,20,20,10.775482416152954
46,25.30435105420541,0.12652175527102705,0.0,0.85,0.85,0.85,0.98,0.0,0.077,0.08075,0.84225,0.5977669361722923,0.0,1.0,0.0,0.84225,25.30435105420541,25.30435105420541,0.0,20,20,Random
46,20.177077563926392,0.10088538781963197,0.0,0.8,0.8,0.8,0.93125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.177077563926392,20.177077563926392,0.0,20,20,Local-Only
46,-17.87252701137596,-0.0893626350568798,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.87252701137596,-17.87252701137596,0.0,20,20,Greedy
47,7.2085477731408805,0.0410427388657044,0.06631679613764087,0.5,0.5,0.5,0.9030303030303031,0.0,0.06097560975609756,0.1402439024390244,0.7987804878048781,0.5372600232241675,0.0,1.0,0.0,50.7,0.041042738865704406,0.041042738865704406,6.53423034437141,20,20,12.18235445022583
47,29.085031395408706,0.14542515697704353,0.0,0.9,0.9,0.9,0.9937106918238994,0.0,0.07025,0.08,0.84975,0.5957863116759093,0.0,1.0,0.0,0.84975,29.085031395408706,29.085031395408706,0.0,20,20,Random
47,12.188901895554128,0.06094450947777064,0.0,0.55,0.55,0.55,0.9132947976878613,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.188901895554128,12.188901895554128,0.0,20,20,Local-Only
47,-17.92560826226071,-0.08962804131130354,0.0,0.0,0.0,0.0,0.1728395061728395,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.92560826226071,-17.92560826226071,0.0,20,20,Greedy
48,29.723377394646295,0.15361688697323148,0.016076310276985167,0.95,0.95,0.95,0.9934640522875817,0.0,0.05,0.10625,0.84375,0.5343038359783823,0.0,1.0,0.0,52.300000000000004,0.15361688697323259,0.15361688697323259,7.32676593249852,20,20,10.818060874938965
48,26.804840653663426,0.13402420326831713,0.0,0.85,0.85,0.85,0.9876543209876543,0.0,0.08475,0.075,0.84025,0.5997769217762337,0.0,1.0,0.0,0.84025,26.804840653663426,26.804840653663426,0.0,20,20,Random
48,20.170511451211148,0.10085255725605574,0.0,0.8,0.8,0.8,0.9371069182389937,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.170511451211148,20.170511451211148,0.0,20,20,Local-Only
48,-17.985357954344884,-0.08992678977172443,0.0,0.0,0.0,0.0,0.15606936416184972,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.985357954344884,-17.985357954344884,0.0,20,20,Greedy
49,25.425127853435416,0.13212563926717708,0.02311472674210866,0.85,0.85,0.85,0.9867549668874173,0.0,0.054878048780487805,0.17682926829268292,0.7682926829268293,0.5343713094713748,0.0,1.0,0.0,48.925000000000004,0.1321256392671759,0.1321256392671759,7.807617759685151,20,20,10.788910388946533
49,17.06969298948786,0.08534846494743929,0.0,0.7,0.7,0.7,0.935064935064935,0.0,0.08025,0.0835,0.83625,0.6038078950015735,0.0,1.0,0.0,0.83625,17.06969298948786,17.06969298948786,0.0,20,20,Random
49,17.685013450073622,0.08842506725036811,0.0,0.75,0.75,0.75,0.9135802469135802,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.685013450073622,17.685013450073622,0.0,20,20,Local-Only
49,-17.91304373767472,-0.0895652186883736,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.91304373767472,-17.91304373767472,0.0,20,20,Greedy
50,20.538902113074663,0.10769451056537331,0.05314636376375954,0.75,0.75,0.75,0.9517241379310345,0.0,0.027777777777777776,0.1388888888888889,0.8333333333333334,0.5394528652349254,0.0,1.0,0.0,51.225,0.10769451056537552,0.10769451056537552,7.327028394274232,20,20,10.984878301620483
50,24.095836572552255,0.12047918286276127,0.0,0.8,0.8,0.8,0.9696969696969697,0.0,0.08,0.07925,0.84075,0.597322307049207,0.0,1.0,0.0,0.84075,24.095836572552255,24.095836572552255,0.0,20,20,Random
50,12.684699219786726,0.06342349609893363,0.0,0.65,0.65,0.65,0.8944099378881988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.684699219786726,12.684699219786726,0.0,20,20,Local-Only
50,-18.044529377922586,-0.09022264688961293,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.044529377922586,-18.044529377922586,0.0,20,20,Greedy
51,20.70115548414348,0.1085057774207174,0.03253166393066446,0.75,0.75,0.75,0.9575757575757575,0.0,0.04790419161676647,0.10179640718562874,0.8502994011976048,0.54799202435615,0.0,1.0,0.0,47.8,0.10850577742071522,0.10850577742071522,7.111911691955913,20,20,11.306313037872314
51,2.940558486814466,0.01470279243407233,0.0,0.4,0.4,0.4,0.8994082840236687,0.0,0.0835,0.083,0.8335,0.5967830161871748,0.0,1.0,0.0,0.8335,2.940558486814466,2.940558486814466,0.0,20,20,Random
51,12.690402448363807,0.06345201224181904,0.0,0.65,0.65,0.65,0.9161290322580645,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.690402448363807,12.690402448363807,0.0,20,20,Local-Only
51,-17.656989496547308,-0.08828494748273653,0.0,0.0,0.0,0.0,0.18023255813953487,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.656989496547308,-17.656989496547308,0.0,20,20,Greedy
52,25.430842726032765,0.13215421363016383,0.035792001492033404,0.85,0.85,0.85,0.9675324675324676,0.0,0.03896103896103896,0.11038961038961038,0.8506493506493507,0.5427500625029207,0.0,1.0,0.0,53.05,0.13215421363016328,0.13215421363016328,7.151069573592077,20,20,10.721877336502075
52,21.471141670753482,0.10735570835376741,0.0,0.75,0.75,0.75,0.9681528662420382,0.0,0.0825,0.0675,0.85,0.6027126777061764,0.0,1.0,0.0,0.85,21.471141670753482,21.471141670753482,0.0,20,20,Random
52,15.168956404181285,0.07584478202090643,0.0,0.7,0.7,0.7,0.9183673469387755,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.168956404181285,15.168956404181285,0.0,20,20,Local-Only
52,-17.973093309594063,-0.08986546654797031,0.0,0.0,0.0,0.0,0.1566265060240964,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.973093309594063,-17.973093309594063,0.0,20,20,Greedy
53,27.79119284621473,0.14395596423107365,0.017332278589407602,0.9,0.9,0.9,0.9931972789115646,0.0,0.09090909090909091,0.12337662337662338,0.7857142857142857,0.55495220923936,0.0,1.0,0.0,47.225,0.14395596423107482,0.14395596423107482,7.6232706903760254,20,20,10.763235569000244
53,25.08202878928011,0.12541014394640054,0.0,0.75,0.75,0.75,0.9868421052631579,0.0,0.078,0.07625,0.84575,0.5995092014066868,0.0,1.0,0.0,0.84575,25.08202878928011,25.08202878928011,0.0,20,20,Random
53,20.16928374163558,0.10084641870817791,0.0,0.8,0.8,0.8,0.9615384615384616,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.16928374163558,20.16928374163558,0.0,20,20,Local-Only
53,-18.063734021344356,-0.09031867010672177,0.0,0.0,0.0,0.0,0.136986301369863,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.063734021344356,-18.063734021344356,0.0,20,20,Greedy
54,30.565249311592922,0.15782624655796462,0.00321856655801336,0.95,0.95,0.95,1.0,0.0,0.0872093023255814,0.0872093023255814,0.8255813953488372,0.546810420382768,0.0,1.0,0.0,49.85,0.1578262465579646,0.1578262465579646,7.194775355319328,20,20,10.693079233169556
54,8.182215093855001,0.040911075469275006,0.0,0.45,0.45,0.45,0.9171974522292994,0.0,0.07875,0.07975,0.8415,0.5943643465304006,0.0,1.0,0.0,0.8415,8.182215093855001,8.182215093855001,0.0,20,20,Random
54,11.674795813107755,0.058373979065538775,0.0,0.6,0.6,0.6,0.9074074074074074,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.674795813107755,11.674795813107755,0.0,20,20,Local-Only
54,-17.550336661662367,-0.08775168330831183,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.550336661662367,-17.550336661662367,0.0,20,20,Greedy
55,26.305780420527885,0.13652890210263943,0.018400847955296437,0.9,0.9,0.9,0.9877300613496932,0.0,0.0783132530120482,0.08433734939759036,0.8373493975903614,0.5385905842116335,0.0,1.0,0.0,51.6,0.13652890210263882,0.13652890210263882,7.289275337455337,20,20,10.912234544754028
55,31.526386420037372,0.15763193210018686,0.0,0.95,0.95,0.95,1.0,0.0,0.07175,0.076,0.85225,0.5931619340107902,0.0,1.0,0.0,0.85225,31.526386420037372,31.526386420037372,0.0,20,20,Random
55,10.199492703542935,0.050997463517714677,0.0,0.6,0.6,0.6,0.8698224852071006,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.199492703542935,10.199492703542935,0.0,20,20,Local-Only
55,-18.073533035907975,-0.09036766517953987,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.073533035907975,-18.073533035907975,0.0,20,20,Greedy
