episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
282,400,12.20576548576355,42,False,True,time_limit,1.0,20.00000000000015,21.645273208618164,,14,True,1.9999488705644988,3.988725312265559,3572335575.12226,14,14,66,-0.3175041675567627,-0.10556171834468842,-0.06126857846975328,-2.061422109603882,0.8043456077575684,0.3360941171147443,0.0006414968216005446,1.6984406944935182,1.6977991976719151,-0.04935850317839983,-0.04792022705078125,0.0006414968216005446,0.0020797729492187944,0.0500000000000047,0.04999999999999999,-0.049358503178399446,-0.04578280448913548,0.5188806836591157,0.852484941482544,0.00012718384740598791,-0.02561245262623011,20.00000000000015,0.0006414968216005446,0.0020797729492187944,1.6977991976719151,0.0,0.0,0.19696969696969696,0.9285714285714286,0.0,0.00894941634241245,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.5255760986890111,0.812528133392334,2.3538933324813844,0.010080117387697101,0.057734375,-0.002936776673886925,551.0443677806854,275.4957096552849,2179.478210296631,2.3538933324813844,-2.3538933324813844,1.0,1.0,0.9833391608391499,11.347499999999947,162719078.95410842,1.0,0.0,0.2630481957385828,0.07089968732437936,0.3339478830629609,True,-1.0,1.6977991976719151,0.0
283,400,11.778380393981934,42,False,True,time_limit,1.0,20.00000000000015,21.787050247192383,,13,True,1.9762661176314906,4.372047082250647,3969097545.268882,13,13,67,-0.09056377410888672,-0.10235834866762161,-0.0950456894934178,-0.16865777969360352,1.5711780786514282,0.10913219704692613,0.0011410601804738123,1.8114848713315617,1.8103438111510872,-0.048858939819526555,-0.04982185363769531,0.0011410601804738123,0.00017814636230450986,0.050000000000004236,0.04999999999999999,-0.04885893981952618,-0.04965019226074148,0.5095953796335788,0.8907959461212158,6.755423198402645e-05,-0.041340202093126166,20.00000000000015,0.0011410601804738123,0.00017814636230450986,1.8103438111510872,0.0,0.0,0.1791044776119403,0.9230769230769231,0.0,0.0,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.5089303354422251,0.8045111298561096,2.3929125721390183,0.011922532113621364,0.08378378378378379,0.0027941298243161793,11.184433461524344,5.571081715016752,122.41056969101365,2.3929125721390183,-2.3929125721390183,1.0,1.0,0.9996124708624708,10.996121794871794,177443283.4711909,1.0,0.0,0.2776887684547181,0.0710540078119485,0.34874277626666683,True,-1.0,1.8103438111510872,0.0
284,400,12.418591737747192,42,False,True,time_limit,1.0,20.00000000000015,21.53714942932129,,14,True,2.0509673831677473,4.07577530540279,3334998642.2394524,14,14,67,-0.22823075950145721,-0.06745252758264542,-0.020923562813550463,-2.0288338661193848,1.415877103805542,0.27660937321533624,0.0016151730139654756,1.5669537028889953,1.56533852987503,-0.04838482698603491,-0.04686450958251953,0.0016151730139654756,0.003135490417480291,0.05000000000000474,0.04999999999999999,-0.04838482698603451,-0.04571342468261648,0.33402375037669213,0.7954198122024535,6.025603045704321e-05,0.015439493954188775,20.00000000000015,0.0016151730139654756,0.003135490417480291,1.56533852987503,0.0,0.0,0.208955223880597,1.0,0.0,0.007730962504831852,0.17647058823529413,0.058823529411764705,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.7647058823529411,0.35330114053452716,0.6339283585548401,2.36996604681015,0.0194331639027223,0.0965625,-0.0018254073429852724,909.449363155365,454.69915622234345,2262.8455249786375,2.36996604681015,-2.36996604681015,1.0,1.0,0.9696890609390577,11.033021978021974,157508557.3812011,1.0,0.0,0.23534430641375878,0.060262326607019405,0.29560663302077844,True,-1.0,1.56533852987503,0.0
285,400,13.676417112350464,42,False,True,time_limit,1.0,20.00000000000015,21.713666915893555,,17,True,1.9995448007215284,4.296577286338925,3719507845.129793,17,17,84,-1.7141772508621216,-1.755160629749298,-0.08045753724873089,-5.0719990730285645,6.121407985687256,1.8855731790888663,0.003596083606698036,1.674125589183086,1.6705295055763865,-0.04640391639330249,-0.04122161865234375,0.003596083606698036,0.00877838134765696,0.05000000000000543,0.050000000000000135,-0.046403916393302096,-0.04122161865234304,0.4205603142532513,0.8579386472702026,0.00012629782029715286,0.028638472035525452,20.00000000000015,0.003596083606698036,0.00877838134765696,1.6705295055763865,0.0,0.0,0.20238095238095238,0.8823529411764706,0.0,0.06996882577069623,0.10526315789473684,0.3157894736842105,0.5789473684210527,0.10526315789473684,0.3157894736842105,0.5789473684210527,0.4953710202519831,0.8428513407707214,2.358337539037069,0.00993172739735908,0.06722222222222222,0.002314343469010459,6563.635993923611,3281.796727701823,5653.911061197917,2.358337539037069,-2.358337539037069,1.0,1.0,0.9729729437229399,12.035883410094812,156179557.8759443,1.0,0.0,0.23734697940807595,0.06913492051208452,0.3064818999201609,True,-1.0,1.6705295055763865,0.0
286,400,13.071162700653076,42,False,True,time_limit,1.0,20.00000000000015,21.2877197265625,,14,True,1.9701400435142618,3.3376157024415805,3614399485.385026,14,14,66,-0.19694101810455322,-0.07876253128051758,-0.05736828222870881,-1.8614150285720825,0.783772349357605,0.2192930000024612,0.0010188060123899176,1.2978006003069056,1.2967817942945168,-0.04898119398761046,-0.049237728118896484,0.0010188060123899176,0.000762271881103338,0.050000000000005054,0.04999999999999998,-0.04898119398761006,-0.047922611236572446,0.39290370512873807,0.7826752066612244,7.40894075095301e-05,0.00025444179774041214,20.00000000000015,0.0010188060123899176,0.000762271881103338,1.2967817942945168,0.0,0.0,0.21212121212121213,1.0,0.0,0.005341683551298581,0.06666666666666667,0.13333333333333333,0.8,0.06666666666666667,0.13333333333333333,0.8,0.40325934141874314,0.7353875041007996,2.395834234782628,0.011259886706691412,0.06715029761904762,0.0032677073186884323,452.32972833542595,226.14417388552712,2106.1509629022507,2.395834234782628,-2.395834234782628,1.0,1.0,0.9913424075924075,11.962307692307672,164391600.21283102,1.0,0.0,0.2565197273280088,0.0687879474173162,0.32530767474532407,True,-1.0,1.2967817942945168,0.0
287,400,13.297258853912354,42,False,True,time_limit,1.0,20.00000000000015,21.87730598449707,,15,True,2.034899223073426,4.562431929222374,4215973743.391515,15,15,78,-0.09963403642177582,-0.07019507512450218,0.0034171811770638072,-1.7438271045684814,4.19020938873291,0.16939750269863116,0.0031597547616766973,1.9531311868070247,1.9499714320453487,-0.046840245238323884,-0.04458808898925781,0.0031597547616766973,0.005411911010742898,0.05000000000000509,0.05000000000000018,-0.04684024523832349,-0.04273319244384739,0.3492494292566797,0.7045344710350036,0.00013687504120923829,0.02249376438557924,20.00000000000015,0.0031597547616766973,0.005411911010742898,1.9499714320453487,0.0,0.0,0.19230769230769232,1.0,0.0,0.002748763056624519,0.0625,0.125,0.8125,0.0625,0.125,0.8125,0.33670971950050443,0.6567379832267761,2.35697409084865,0.015026573096180246,0.07693452380952381,-0.00076993830679428,149.6346259435018,74.7929733571552,868.0040957859584,2.35697409084865,-2.35697409084865,1.0,1.0,0.9774492174492135,11.790811355311426,161685074.1846313,1.0,0.0,0.2745798819877908,0.07194687634692708,0.34652675833471763,True,-1.0,1.9499714320453487,0.0
288,400,14.0231192111969,42,False,True,time_limit,1.0,20.00000000000015,21.498859405517578,,17,True,2.042718719472517,3.7705413349270316,3661411234.7239914,17,17,82,-0.0472208708524704,-0.05785402096807957,-0.013455281034112043,-0.2989988327026367,0.8726450800895691,0.06788327245669755,0.0009774405551022463,1.5616158973028755,1.5606384567477718,-0.04902255944489815,-0.044605255126953125,0.0009774405551022463,0.0053947448730475855,0.05000000000000546,0.04999999999999999,-0.049022559444897744,-0.04523754119872976,0.2950662176538583,0.7369509339332581,7.899175777137907e-05,0.019423317909247832,20.00000000000015,0.0009774405551022463,0.0053947448730475855,1.5606384567477718,0.0,0.0,0.2073170731707317,0.9411764705882353,0.0,0.0,0.05555555555555555,0.2222222222222222,0.7222222222222222,0.05555555555555555,0.2222222222222222,0.7222222222222222,0.3598603049500121,0.7421737909317017,2.354006505542331,0.011968618908690082,0.08059027777777777,-0.00020953302996026146,27.453226057688394,13.702863431506687,223.307488538954,2.354006505542331,-2.354006505542331,1.0,1.0,0.9976477658371059,12.68376780327513,163747121.8714329,1.0,0.0,0.25583403523912795,0.07082594369977893,0.32665997893890764,True,-1.0,1.5606384567477718,0.0
289,400,12.004309177398682,42,False,True,time_limit,1.0,20.00000000000015,21.565412521362305,,14,True,1.9662580043885811,3.813182913670341,3758979772.8540587,14,14,71,-0.07520105689764023,-0.08509396016597748,-0.06849334314465524,-0.44404488801956177,1.189520239830017,0.09306171004621572,0.0009017167650182052,1.547439018002584,1.5465373012375663,-0.04909828323498216,-0.04962158203125,0.0009017167650182052,0.00037841796874982236,0.050000000000004374,0.04999999999999998,-0.04909828323498178,-0.04940938949584979,0.4218349921041335,0.94734787940979,0.00014726162750409842,-0.006252440065147269,20.00000000000015,0.0009017167650182052,0.00037841796874982236,1.5465373012375663,0.0,0.0,0.19718309859154928,0.8571428571428571,0.0,0.0,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.06666666666666667,0.4666666666666667,0.4666666666666667,0.42843038216233253,0.9093528985977173,2.3780433052464534,0.011629205637023245,0.10431743421052632,0.001235779958139909,122.13882895519859,61.04686975228159,497.8467606594688,2.3780433052464534,-2.3780433052464534,1.0,1.0,0.9833308358308355,10.821817765567749,169342266.7446763,1.0,0.0,0.25543255655762825,0.07412203958893483,0.3295545961465622,True,-1.0,1.5465373012375663,0.0
290,400,13.38839054107666,42,False,True,time_limit,1.0,20.00000000000015,21.65174674987793,,17,True,2.0419645566326143,4.053738668914924,3963080681.415676,17,17,87,-0.1441214680671692,-0.08415864780545235,-0.06720941402018092,-1.547950267791748,2.267615795135498,0.18408397773050333,0.0014489342755058144,1.7466102678093558,1.74516133353385,-0.04855106572449458,-0.049513816833496094,0.0014489342755058144,0.0004861831665046168,0.05000000000000536,0.04999999999999998,-0.04855106572449417,-0.0482339859008782,0.4137803136004033,0.8115096092224121,0.00012722317091524846,-0.003394382074468183,20.00000000000015,0.0014489342755058144,0.0004861831665046168,1.74516133353385,0.0,0.0,0.19540229885057472,0.9411764705882353,0.0,0.003681626928471248,0.05555555555555555,0.5,0.4444444444444444,0.05555555555555555,0.5,0.4444444444444444,0.3954939690108101,0.7859959006309509,2.417721216245131,0.02155511815693568,0.12368607954545455,0.001637509964745153,268.55524948727003,134.255085143176,163.10229514728894,2.417721216245131,-2.417721216245131,1.0,1.0,0.9770315364782287,12.13365266106441,168576536.29671222,1.0,0.0,0.26317522317348613,0.07769600060025741,0.3408712237737452,True,-1.0,1.74516133353385,0.0
291,400,13.462198495864868,42,False,True,time_limit,1.0,20.00000000000015,21.538999557495117,,15,True,2.042609783020058,3.901857315007386,3699125373.6837254,15,15,76,-0.3027399778366089,-0.09878195822238922,-0.05776129215955752,-1.836512565612793,0.9568639993667603,0.33607676521102353,0.0008592149116818719,1.531142912233396,1.5302836973217135,-0.049140785088318525,-0.045154571533203125,0.0008592149116818719,0.0048454284667975855,0.05000000000000527,0.04999999999999999,-0.049140785088318116,-0.04612827301025409,0.48229568871633016,0.9011061191558839,7.042054987878909e-05,-0.012183326482774606,20.00000000000015,0.0008592149116818719,0.0048454284667975855,1.5302836973217135,0.0,0.0,0.19736842105263158,1.0,0.0,0.009252669039145907,0.11764705882352941,0.23529411764705882,0.6470588235294118,0.11764705882352941,0.23529411764705882,0.6470588235294118,0.46836893315262657,0.8433930277824402,2.3964760469835857,0.012818761438477872,0.08244912790697674,0.0025573695035174837,1009.4800855947095,504.71863362511925,720.6248724649118,2.3964760469835857,-2.3964760469835857,1.0,1.0,0.97916275391276,11.862644688644721,166657223.10305542,1.0,0.0,0.26089197674472364,0.06629553901442028,0.32718751575914545,True,-1.0,1.5302836973217135,0.0
292,400,15.646120309829712,42,False,True,time_limit,1.0,20.00000000000015,21.351171493530273,,19,True,1.9942466580311091,3.4533193633483683,3686574751.8555346,19,19,91,-0.5494669079780579,-0.10605045408010483,0.011104536429047424,-1.5757875442504883,3.568462610244751,0.6430423309897774,0.0022657266457758564,1.3772551333836773,1.3749894067378992,-0.04773427335422456,-0.047374725341796875,0.0022657266457758564,0.0026252746582038355,0.050000000000006144,0.05,-0.047734273354224144,-0.038092613220214136,0.5143685408128545,0.8783738613128661,8.904478277332555e-05,-0.04737891554831748,20.00000000000015,0.0022657266457758564,0.0026252746582038355,1.3749894067378992,0.0,0.0,0.21978021978021978,0.9473684210526315,0.0,0.0210397926513188,0.20833333333333334,0.2916666666666667,0.5,0.20833333333333334,0.2916666666666667,0.5,0.5215301103889942,0.7448314428329468,2.382058682161219,0.017685382913652004,0.0965686274509804,0.0001932017066899468,2973.314377938065,1486.6335640252805,708.4361296410655,2.382058682161219,-2.382058682161219,1.0,1.0,0.9957645338837373,14.219793933362835,175913800.53506434,1.0,0.0,0.263342247523655,0.07405924555397744,0.3374014930776341,True,-1.0,1.3749894067378992,0.0
293,400,14.327085733413696,42,False,True,time_limit,1.0,20.00000000000015,21.671884536743164,,18,True,2.0060068149192656,4.354559271082276,3631778574.6787825,18,18,91,-0.4452947676181793,-0.09457865729928017,0.07381499335169785,-1.6153970956802368,1.9116259813308716,0.5599501574890938,0.0025306802194365436,1.7024333749832101,1.6999026947637708,-0.04746931978056387,-0.029941558837890625,0.0025306802194365436,0.020058441162110086,0.050000000000005776,0.05,-0.04746931978056346,-0.0338144302368157,0.4576597618955545,0.99336838722229,0.00011048505778467017,0.1174750804901194,20.00000000000015,0.0025306802194365436,0.020058441162110086,1.6999026947637708,0.0,0.0,0.1978021978021978,0.9444444444444444,0.0,0.017950391644908616,0.1,0.15,0.75,0.1,0.15,0.75,0.478688479680568,0.9750794172286987,2.390185342951024,0.007398856227147452,0.051761968085106386,0.0026040646941103834,2266.1535284813413,1133.0554715744993,1509.440043088223,2.390185342951024,-2.390185342951024,1.0,1.0,0.9891231378915225,12.454399420024481,176306668.35546288,1.0,0.0,0.26328574958445844,0.06436903722423867,0.3276547868086961,True,-1.0,1.6999026947637708,0.0
294,400,12.47119426727295,42,False,True,time_limit,1.0,20.00000000000015,21.40297508239746,,13,True,2.0115101154983925,3.5881867052447003,3832600609.7986903,13,13,66,-0.07619094848632812,-0.09021613746881485,-0.07409427314996729,-0.30548664927482605,1.3943376541137695,0.1013232433254876,0.0013390714847923407,1.4081067618295995,1.4067676903448076,-0.04866092851520802,-0.04892921447753906,0.0013390714847923407,0.001070785522461648,0.05000000000000476,0.04999999999999998,-0.04866092851520764,-0.04837036132812429,0.4513829864387821,0.9557120203971862,0.00010956730609743202,-0.007433455437421355,20.00000000000015,0.0013390714847923407,0.001070785522461648,1.4067676903448076,0.0,0.0,0.19696969696969696,1.0,0.0,0.0,0.07142857142857142,0.42857142857142855,0.5,0.07142857142857142,0.42857142857142855,0.5,0.47664452636880533,0.9013664126396179,2.3886745059490204,0.011474515090230852,0.071953125,0.002165840286761522,27.928602657318116,13.94258044719696,146.16667671203612,2.3886745059490204,-2.3886745059490204,1.0,1.0,0.9962762237762202,11.801730769230737,165664915.26035583,1.0,0.0,0.24649531252855736,0.07302463049231704,0.31951994302087455,True,-1.0,1.4067676903448076,0.0
295,400,14.748529434204102,42,False,True,time_limit,1.0,20.00000000000015,21.776580810546875,,19,True,1.9639269600514688,4.312174864900135,4047502867.5495667,19,19,99,-1.3346248865127563,-1.6318575143814087,-0.058867824822664415,-3.1835384368896484,2.3546645641326904,1.5218108025363977,0.0020620626503049773,1.798694353335604,1.7966322906852976,-0.04793793734969552,-0.043018341064453125,0.0020620626503049773,0.006981658935546919,0.050000000000005845,0.05000000000000008,-0.0479379373496951,-0.03648185729980487,0.3857733693403509,0.9671241044998169,0.0001350900506015152,0.019052505493162286,20.00000000000015,0.0020620626503049773,0.006981658935546919,1.7966322906852976,0.0,0.0,0.20202020202020202,0.8947368421052632,0.0,0.05702319587628866,0.09523809523809523,0.38095238095238093,0.5238095238095238,0.09523809523809523,0.38095238095238093,0.5238095238095238,0.39095622132576646,0.9474265575408936,2.3463970839977266,0.014609649449509259,0.10452473958333333,0.004089335969183594,4393.008028157552,2196.4846382141113,3802.9408447265623,2.3463970839977266,-2.3463970839977266,1.0,1.0,0.9847389157003166,12.648240456320885,170372422.89338896,1.0,0.0,0.2676057962709058,0.0749605844950254,0.3425663807659307,True,-1.0,1.7966322906852976,0.0
296,400,12.841681003570557,42,False,True,time_limit,1.0,20.00000000000015,21.429759979248047,,17,True,2.0290245617108225,3.702801600716384,3830180973.726086,17,17,89,-0.4488416910171509,-0.07622195035219193,-0.06196585409343246,-4.747424602508545,1.403986930847168,0.5436902669133733,0.0011327941563845081,1.4542516107354695,1.4531188165790851,-0.04886720584361589,-0.04069709777832031,0.0011327941563845081,0.009302902221680398,0.05000000000000515,0.05,-0.048867205843615494,-0.048204421997069605,0.36478868882466714,0.777038037776947,0.00010482375035380656,0.005313059687621545,20.00000000000015,0.0011327941563845081,0.009302902221680398,1.4531188165790851,0.0,0.0,0.19101123595505617,0.9411764705882353,0.0,0.018498367791077257,0.10526315789473684,0.42105263157894735,0.47368421052631576,0.10526315789473684,0.42105263157894735,0.47368421052631576,0.3858209064132289,0.669965922832489,2.297369599896808,0.006816730052665916,0.057194767441860465,0.0037467620812009932,731.8842946607014,365.9229222053705,3028.623894553961,2.297369599896808,-2.297369599896808,1.0,1.0,0.9455363974261044,10.945482513197605,171143357.78617924,1.0,0.0,0.26471012590206816,0.07448277340111953,0.3391928993031872,True,-1.0,1.4531188165790851,0.0
