episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
391,87,13.895034551620483,42,True,False,all_finished,0.0,8.699999999999985,9.229999993642164,6.818749999999992,30,True,,,,30,30,625,-0.018033254891633987,-0.05174825340509415,0.8793637335300446,-2.089740753173828,2.002295970916748,0.2861347496509552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04253612686391085,-0.04253612686391085,0.047855761845905315,0.11460466865678515,0.7063991755247114,0.00013037901930412494,0.0,9.229999993642164,,,0.5299999936421784,0.5333333333333333,0.5333333333333333,0.9296,0.4666666666666667,0.0,0.0,0.008431703204047217,0.45868465430016864,0.5328836424957841,0.008431703204047217,0.45868465430016864,0.5328836424957841,0.11974367845689314,0.6650623083114624,1.401654561360677,0.010211431013885885,0.1916546275218328,0.043191585689783096,0.24583120147387186,0.16330386449893317,1.2435505390167236,1.401654561360677,-1.401654561360677,0.22720306513409963,593,2610,0.5706838369369507,7.004921913146973,-2.4626214504241943,11.01393191019694,-2.342367172241211,8.660234451293945,0.2063487023115158,0,1.0,1.0,0.9996934865900383,4.998467432950192,113245888.68305242,1.0,0.31455938697318003,0.011861203229627186,0.28867653120135855,0.3005377344309858,0.6493753419807381,0.3221344448473351,0.3198822915943707,0.33920581327789173,0.2619874835956017,-0.1103118995461283,-0.047126485849757246,12254900302.1977,10542528735.632183,1398678.808483422,208320660.77223554,0.005936990296463931,0.004518347878780145,1.0316970300250525,-1.4738529000357916,0.037551853844738005,0.003755185384473808,0.012213824162269474,-0.04942717547250919,9.558088607613636e-06,-2.8674120538787694e-07,-0.001096563378762056,0.5207643395232686,17.735632183908045,30.0,False,0.0,0.0,0.0
392,88,13.541633367538452,42,True,False,all_finished,0.0,8.799999999999985,9.333097782135,6.85263157894736,30,True,,,,30,30,623,0.0243717972189188,-0.06064175069332123,0.9217409938573837,-2.062964916229248,1.251278042793274,0.2980879545211792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04194908293810764,-0.04194908293810764,0.14978551864623987,0.11854380119069846,0.7435869753360745,5.811235891908223e-05,0.0,9.333097782135,,,0.533097782135016,0.6333333333333333,0.6333333333333333,0.9373996789727127,0.36666666666666664,0.0,0.0,0.01507537688442211,0.4723618090452261,0.5125628140703518,0.01507537688442211,0.4723618090452261,0.5125628140703518,0.12282080804632807,0.784774899482727,1.3725188970565796,0.027069900184869766,0.2153846174478531,-0.004042931832373142,0.4840529263019562,0.23523852229118347,1.0374106168746948,1.3725188970565796,-1.3725188970565796,0.22613636363636364,597,2640,0.7498794794082642,7.2921295166015625,0.4061059355735779,8.418331146240234,-0.2813050448894501,5.636024475097656,0.1230769231915474,0,1.0,1.0,0.9982575757575757,4.991287878787878,128586243.34421316,1.0,0.4378787878787876,-0.048541432869743134,0.3484827821864553,0.2999413493167122,0.6364434192549172,0.40568887222167793,0.31303874552798305,0.375760694102337,0.2855474531305536,-0.12887605853111966,-0.053650318682803164,11894311138.157576,10231818181.818182,1253433.3690888968,195598092.43031833,0.005830008982173481,0.0016067594546744796,0.9986293632833118,-1.4266133761190196,0.041517308373454596,0.004151730837345484,0.014939537108835178,-0.05602358273792012,5.680391546061443e-06,-1.7041146160642078e-07,-0.0011664693012613907,0.5211029290355685,20.727272727272727,35.0,False,0.0,0.0,0.0
393,89,13.895376682281494,42,True,False,all_finished,0.0,8.899999999999984,9.421669629414867,6.894736842105256,30,True,,,,30,30,621,0.038712650537490845,-0.053441599011421204,0.9493813157081603,-1.4147634506225586,1.9077426195144653,0.2778344750404358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052219322861803655,-0.052219322861803655,0.039906371434529214,0.10968650782459907,0.6990421861410141,4.4127125187034045e-05,0.0,9.421669629414867,,,0.5216696294148822,0.6333333333333333,0.6333333333333333,0.9227053140096618,0.36666666666666664,0.0,0.0,0.012006861063464836,0.4648370497427101,0.5231560891938251,0.012006861063464836,0.4648370497427101,0.5231560891938251,0.1155934476101778,0.6181397438049316,1.3592234253883362,0.0042258830508217216,0.19401550851762295,0.04204043943900615,0.5737780667841434,0.32621102780103683,2.4366721510887146,1.3592234253883362,-1.3592234253883362,0.21835205992509363,583,2670,1.299599289894104,7.358263969421387,-0.1584430355578661,10.032491445541382,-0.4770621508359909,8.49660474061966,0.21962598199024796,0,1.0,1.0,1.0,5.0,120492651.51233278,1.0,0.572659176029962,-0.0793295180850271,0.33840532911114746,0.2590758110261203,0.534707936634446,0.379141660037962,0.2696029849070893,0.32829365303793717,0.2545872449999847,-0.10529486862564665,-0.043807348078699355,11646526642.241198,10202247191.011236,1337637.822744884,206297065.22737205,0.005702718593270164,0.0010653478660891719,0.9773119533127913,-1.3961599333039927,0.03868228285736252,0.0038682282857362563,0.013118830242662562,-0.050629373624692595,4.1820276235764295e-06,-1.254607859771642e-07,-0.0010558072417569805,0.5187996732785667,21.46067415730337,32.0,False,0.0,0.0,0.0
394,93,14.502830743789673,42,True,False,all_finished,0.0,9.299999999999983,9.54042146046955,7.079166666666658,30,True,,,,30,30,643,0.11823484301567078,-0.059162113815546036,1.8983158349990843,-1.4620647430419922,1.9828037023544312,0.31251615285873413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04119489191253557,-0.04119489191253557,0.14728667259216408,0.11362290653169796,0.7063483685255045,0.00010743903088609796,0.0,9.54042146046955,,,0.2404214604695678,0.7333333333333333,0.7333333333333333,0.9611197511664075,0.26666666666666666,0.0,0.0,0.0112,0.4704,0.5184,0.0112,0.4704,0.5184,0.11615754623353268,0.6135769486427307,1.431689977645874,0.023925065994262695,0.2321428507566452,0.05710881948471069,0.45380645990371704,0.2811487019062042,2.5203680992126465,1.431689977645874,-1.431689977645874,0.22401433691756273,625,2790,1.4080721139907837,6.5560150146484375,3.5429422855377197,7.05317497253418,2.7231545448303223,4.400193214416504,0.1964285671710968,0,1.0,1.0,1.0,5.0,119896230.76027174,1.0,0.4028673835125448,-0.000982759829107881,0.3157650975856381,0.3147823377565301,0.6599077955875158,0.3619592588021035,0.3336180520918628,0.36841873860059343,0.2961600669077832,-0.10322667384687137,-0.044035411266265076,11813035674.10466,9604301075.268818,1264370.867708532,182683344.23648927,0.005778823351335436,0.0008326210230351256,0.9910310838830929,-1.415758691261558,0.042635034695454536,0.004263503469545449,0.011107844172062536,-0.040228424689114715,8.157309810027015e-06,-2.447186254564844e-07,-0.0010477488287235458,0.5136519361494316,18.795698924731184,31.39999999999999,False,0.0,0.0,0.0
395,84,12.900676250457764,42,True,False,all_finished,0.0,8.399999999999986,8.754542929331452,6.188888888888883,30,True,,,,30,30,614,-0.008842764422297478,-0.05106833577156067,0.8985643208026883,-1.1428472995758057,1.9927194118499756,0.2620592713356018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063918564054705,-0.05063918564054705,0.20721592585245804,0.11803111983758827,0.7204572767019267,0.00011447442859152492,0.0,8.754542929331452,,,0.3545429293314655,0.5333333333333333,0.5333333333333333,0.9299674267100977,0.4666666666666667,0.0,0.0,0.010238907849829351,0.4539249146757679,0.5358361774744027,0.010238907849829351,0.4539249146757679,0.5358361774744027,0.1222826062199024,0.7252541184425354,1.4072930812835693,0.053431425243616104,0.25806450843811035,-0.11495282500982285,0.36198630928993225,0.06322574615478516,1.1769109964370728,1.4072930812835693,-1.4072930812835693,0.23253968253968255,586,2520,1.045543909072876,7.3089070320129395,2.4283626079559326,10.55959701538086,0.6830046772956848,7.273139476776123,0.11290322244167328,0,1.0,1.0,1.0,5.0,113453602.27127035,1.0,0.37698412698412703,0.008488003435556786,0.2581428170525794,0.26663082048813624,0.5586928699786055,0.29060591404713276,0.28575037261501424,0.29734168334725286,0.2516107087429086,-0.06532996372049062,-0.029322009130477274,10594018835.225397,10019047619.047619,1327285.097445688,199218039.11076906,0.005773694372782786,0.0006282924960408378,0.8892368898042735,-1.2703384140061038,0.038800688278293,0.0038800688278293072,0.024182601973187137,-0.08543806605298615,7.779128839406403e-06,-2.3337255866398833e-07,-0.001137130388614991,0.508659160083219,17.726190476190474,29.0,False,0.0,0.0,0.0
396,88,13.62540054321289,42,True,False,all_finished,0.0,8.799999999999985,9.498910923004141,6.276470588235288,30,True,,,,30,30,631,-2.868609044526238e-05,-0.0279527697712183,0.9351777374744413,-1.544376015663147,1.9370540380477905,0.3149283528327942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037698705991115,-0.05037698705991115,0.24895186106363862,0.11175318035635759,0.7233604043722152,7.567014124112617e-05,0.0,9.498910923004141,,,0.6989109230041564,0.5666666666666667,0.5666666666666667,0.8985736925515055,0.43333333333333335,0.0,0.0,0.0051635111876075735,0.4750430292598967,0.5197934595524957,0.0051635111876075735,0.4750430292598967,0.5197934595524957,0.11459236873567781,0.7367769479751587,1.3674092292785645,0.04073164984583855,0.1568627506494522,0.3289458751678467,0.4758007228374481,0.5641114115715027,1.8779654502868652,1.3674092292785645,-1.3674092292785645,0.22007575757575756,581,2640,0.959939181804657,7.234215259552002,-2.6277239322662354,14.267890930175781,-1.2271525859832764,8.756365776062012,0.1764705926179886,0,1.0,1.0,0.9986363636363635,4.993181818181817,119065887.73108695,1.0,0.22310606060606064,0.06776269738460025,0.2270760511494895,0.29483874853408953,0.5987858939991948,0.24406758201884332,0.31125259883344353,0.2990477092837951,0.2562398383401141,-0.061154101348115913,-0.025660956580562357,12467352835.139395,9972727272.727272,1415218.6673340981,196919431.30511478,0.006290939586248495,0.001206616778876142,1.0464436259600758,-1.494919465657245,0.0404413528905555,0.004044135289055528,0.019912877904333725,-0.07204691837612108,6.716314886276474e-06,-2.0148807512940789e-07,-0.0010617096679603924,0.5122325217280763,16.931818181818183,29.64999999999999,False,0.0,0.0,0.0
397,84,12.64493727684021,42,True,False,all_finished,0.0,8.399999999999986,8.849239692687975,6.813636363636355,30,True,,,,30,30,607,0.09437981992959976,-0.05596669018268585,1.7082641601562467,-0.9084574580192566,3.0244035720825195,0.2940891981124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041845654987153556,-0.041845654987153556,0.06200981140136683,0.11965553271436384,0.7229390025138854,8.45041832396111e-05,0.0,8.849239692687975,,,0.44923969268798913,0.6666666666666666,0.6666666666666666,0.9456342668863262,0.3333333333333333,0.0,0.0,0.010273972602739725,0.4297945205479452,0.559931506849315,0.010273972602739725,0.4297945205479452,0.559931506849315,0.12283546065926433,0.7736831903457642,1.397783875465393,0.011277774348855019,0.2462657243013382,0.10975094139575958,0.3436003774404526,0.2787555605173111,1.929771860440572,1.397783875465393,-1.397783875465393,0.23174603174603176,584,2520,1.4374351501464844,5.687288284301758,1.3923915028572083,10.459643681844076,0.5961246738831202,7.383495489756267,0.14514544109503427,0,1.0,1.0,0.991111111111111,4.955555555555556,115933619.74597824,1.0,0.17857142857142855,0.08821232343988554,0.2396573651622244,0.3278696886021099,0.6662645462154878,0.25119570068481617,0.35232762331060724,0.3356477327822326,0.25919732006313906,-0.10921487531299143,-0.04733854901438719,11950559212.914286,10233333333.333334,1339964.5010838697,187783487.01072273,0.006389167424197239,0.006166344919728749,1.0084354467534515,-1.4406220667906398,0.03730080187285803,0.003730080187285799,0.01104719373253414,-0.04262869321789067,7.193430367745028e-06,-2.1580226458066511e-07,-0.0011288350234537738,0.5216227473977525,15.714285714285714,28.69999999999999,False,0.0,0.0,0.0
398,90,14.306573152542114,42,True,False,all_finished,0.0,8.999999999999984,9.398486042022695,7.1149999999999896,30,True,,,,30,30,643,0.05926742032170296,-0.051155855879187584,0.934059602022171,-2.0866177082061768,2.924126625061035,0.31583449244499207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042876205444336,-0.042876205444336,0.1080417633056637,0.12282642882041357,0.7292197674512858,0.00011198763979602085,0.0,9.398486042022695,,,0.39848604202271076,0.6666666666666666,0.6666666666666666,0.9548989113530326,0.3333333333333333,0.0,0.0,0.0112,0.4976,0.4912,0.0112,0.4976,0.4912,0.12435285046558689,0.776526927947998,1.3291229903697968,0.008668493392178789,0.21650808304548264,-0.02785510686226189,0.35747842118144035,0.14822585880756378,1.833101525902748,1.3291229903697968,-1.3291229903697968,0.23148148148148148,625,2700,0.36926063895225525,6.522217750549316,1.7526527121663094,11.034178256988525,1.4430421590805054,7.665162086486816,0.17875587940216064,0,1.0,1.0,0.999925925925926,4.999629629629629,123040302.32534154,1.0,0.5585185185185185,-0.0729745546157316,0.37659107886430276,0.3036165242485713,0.61052893855818,0.4183686843325775,0.31967846873080397,0.3817188871757621,0.29136690750104965,-0.12907425667816103,-0.05580418066150138,11842174379.365927,10235555555.555555,1433036.2802666707,209721617.7299656,0.006291062792213444,0.0014848615715980407,0.9946237893109704,-1.4208911275871012,0.040691187363210694,0.0040691187363210615,0.009278191862986463,-0.035991458629455894,8.980175615810534e-06,-2.6940418708513725e-07,-0.0011539422820828755,0.5161866459926522,23.1,37.0,False,0.0,0.0,0.0
399,85,13.310940742492676,42,True,False,all_finished,0.0,8.499999999999986,8.97892039616902,6.905882352941168,30,True,,,,30,30,623,-0.05934833735227585,-0.09887386858463287,0.8624528884887694,-1.463668942451477,2.1316583156585693,0.31473344564437866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532931489757464,-0.0532931489757464,0.25006532669067394,0.11971920751436961,0.7234649032354346,0.00010811448823300652,0.0,8.97892039616902,,,0.47892039616903403,0.5333333333333333,0.5333333333333333,0.9486356340288925,0.4666666666666667,0.0,0.0,0.008291873963515755,0.49087893864013266,0.5008291873963516,0.008291873963515755,0.49087893864013266,0.5008291873963516,0.12363840851677108,0.7467284798622131,1.2698553800582886,0.01744750514626503,0.2262820601463318,-0.03985072299838066,0.7317208051681519,0.32346995919942856,1.1111191511154175,1.2698553800582886,-1.2698553800582886,0.23647058823529413,603,2550,-1.4697930812835693,7.568479537963867,3.3350778818130493,10.003965854644775,4.131777763366699,6.346898794174194,0.1448717974126339,0,1.0,1.0,1.0,5.0,120902065.93128976,1.0,0.6380392156862745,-0.16511879802813348,0.42677064180484897,0.26165184377671546,0.5067081056752241,0.4893196502988105,0.2788459738954524,0.37363176177034413,0.2679424327901188,-0.15098475568603656,-0.06556614906163474,11496282622.506666,10644705882.352942,1277523.617811233,207520914.32620513,0.005721013077797789,0.0011699041498128618,0.9649144691031686,-1.3784492415759546,0.04145162422228592,0.004145162422228601,0.024576029738972296,-0.08698378703319642,8.981072324293272e-06,-2.6943190509517466e-07,-0.0011393717703728037,0.5184576899138298,23.96470588235294,37.0,False,0.0,0.0,0.0
400,101,15.727227687835693,42,True,False,all_finished,0.0,10.09999999999998,10.94080280303954,7.058333333333323,30,True,,,,30,30,624,-0.2133435606956482,-0.12136908620595932,0.6439739465713501,-1.4317915439605713,0.9530057311058044,0.32912036776542664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05265472657609703,-0.05265472657609703,0.16253904024759933,0.09261279773680192,0.6655227720737457,6.640138317259045e-05,0.0,10.94080280303954,,,0.8408028030395602,0.4,0.4,0.9038461538461539,0.6,0.0,0.0,0.008561643835616438,0.4897260273972603,0.5017123287671232,0.008561643835616438,0.4897260273972603,0.5017123287671232,0.0968766570564593,0.6519310474395752,1.404902994632721,0.024012334644794464,0.16613700240850449,0.003461074084043503,0.576344221830368,0.28882337361574173,1.5898987650871277,1.404902994632721,-1.404902994632721,0.19273927392739273,584,3030,-2.4389193058013916,8.483640670776367,-2.4479634761810303,11.309394836425781,-0.49228353798389435,8.572288274765015,0.1426553688943386,0,1.0,1.0,1.0,5.0,117523298.15708232,1.0,0.58019801980198,-0.16784490690914305,0.43638407579582644,0.2685391688866838,0.5777125380239746,0.513059832039059,0.2823739966252992,0.3922997830653029,0.2656189865193771,-0.1809725664941803,-0.061437486542977086,11768294373.850824,10506930693.069307,1243896.555821472,206762741.073989,0.0056026761735682015,0.0002714928497036659,0.9865653668441747,-1.4093790954916745,0.03737455368816075,0.0037374553688161454,0.04578761966813127,-0.15477555559656264,5.040977793435132e-06,-1.512290306822113e-07,-0.0008678159843521505,0.5042444455876898,22.22772277227723,39.0,False,0.0,0.0,0.0
401,97,15.050407409667969,42,True,False,all_finished,0.0,9.699999999999982,10.532006689707428,6.858823529411756,30,True,,,,30,30,630,-0.08565976470708847,-0.07223980128765106,0.8430837035179134,-1.623090386390686,1.8694766759872437,0.30118829011917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04496993179583476,-0.04496993179583476,0.08479235013325911,0.09901486642313065,0.6913577377796163,5.2196250514244934e-05,0.0,10.532006689707428,,,0.8320066897074465,0.5333333333333333,0.5333333333333333,0.8888888888888888,0.4666666666666667,0.0,0.0,0.017391304347826087,0.44173913043478263,0.5408695652173913,0.017391304347826087,0.44173913043478263,0.5408695652173913,0.10365411326276375,0.7396625280380249,1.4177443981170654,0.017064504713440936,0.15075757602850595,-0.042726034919420876,0.31709691137075424,0.11298693592349689,2.0000521341959634,1.4177443981170654,-1.4177443981170654,0.19759450171821305,575,2910,0.3280502259731293,7.115879535675049,-0.5908471941947937,13.499592781066895,-1.462245653072993,11.158226013183594,0.07691919182737668,0,1.0,1.0,0.9926460481099656,4.963230240549828,111331008.11772715,1.0,0.08144329896907217,0.12081124231507218,0.21669774652405785,0.33750898883913,0.7523888357523516,0.2401824153337227,0.3687140644052645,0.3447373937722653,0.26491849634145437,-0.11402699632973075,-0.04061506779262235,11510076001.649485,9938144329.896908,1299720.7573013054,192144501.82841074,0.005821189137526806,0.0037791798550872004,0.9687733691300722,-1.3839619559001017,0.036029761686036735,0.0036029761686036618,0.03568037739070021,-0.12467697120907922,4.4594410514172204e-06,-1.3378308629512634e-07,-0.0009465077975682483,0.5123093995304068,13.75257731958763,26.19999999999999,False,0.0,0.0,0.0
402,96,14.796096801757812,42,True,False,all_finished,0.0,9.599999999999982,10.245841954549142,6.617647058823521,30,True,,,,30,30,644,-0.056341398507356644,-0.06544284150004387,0.9239885807037354,-1.3695811033248901,1.7317936420440674,0.31124886870384216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045930708183182685,-0.045930708183182685,0.0709328651428219,0.11297927062001287,0.7197247773408888,4.369411080570364e-05,0.0,10.245841954549142,,,0.6458419545491605,0.5333333333333333,0.5333333333333333,0.9347826086956522,0.4666666666666667,0.0,0.0,0.0016260162601626016,0.44715447154471544,0.551219512195122,0.0016260162601626016,0.44715447154471544,0.551219512195122,0.1149194895897785,0.7669507265090942,1.3263258934020996,0.03842119127511978,0.10000000149011612,0.029405627399683,0.7382363080978394,0.3958711624145508,2.9300544261932373,1.3263258934020996,-1.3263258934020996,0.21354166666666666,615,2880,0.6357657313346863,8.068843841552734,1.6323434114456177,11.238643646240234,0.9298050999641418,8.370728492736816,0.20000000298023224,0,1.0,1.0,0.9871527777777778,4.935763888888889,113929402.40700446,1.0,0.06597222222222222,0.11218243048334388,0.2047376650234326,0.31692009550677647,0.6870951464696593,0.2219266080297905,0.3456992816512042,0.3230236125950991,0.24459557672827348,-0.1120400512383232,-0.04460459592519433,11651410902.655556,9816666666.666666,1320861.556627402,193466342.69125718,0.005856248413741319,0.005683951041680023,0.9824911080100464,-1.4035587257286455,0.035138310651958354,0.003513831065195853,0.026656522163922884,-0.09403891768683595,4.555942147200757e-06,-1.3667802678630266e-07,-0.0010726861875908443,0.5161182975060203,14.572916666666666,27.0,False,0.0,0.0,0.0
403,85,13.434721231460571,42,True,False,all_finished,0.0,8.499999999999986,9.096271769205723,6.999999999999991,30,True,,,,30,30,626,-0.03677542507648468,-0.06792502850294113,0.9093673944473266,-1.1521813869476318,0.9721510410308838,0.22867640852928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110130721447523,-0.04110130721447523,0.08438873291015589,0.1187804331477074,0.7057513236999505,0.00011254041607089169,0.0,9.096271769205723,,,0.5962717692057371,0.4666666666666667,0.4666666666666667,0.9424920127795527,0.5333333333333333,0.0,0.0,0.013223140495867768,0.4793388429752066,0.5074380165289256,0.013223140495867768,0.4793388429752066,0.5074380165289256,0.12380533591278044,0.6390612125396729,1.3444738388061523,0.025193996727466583,0.18840579688549042,-0.17622222006320953,0.47222739458084106,0.057202499359846115,1.2456369400024414,1.3444738388061523,-1.3444738388061523,0.2372549019607843,605,2550,-0.6521252393722534,6.6996965408325195,2.060152292251587,9.838858604431152,1.924832820892334,7.590920448303223,0.15942029654979706,0,1.0,1.0,0.999764705882353,4.998823529411764,121445193.95726483,1.0,0.456470588235294,-0.0148909207173144,0.32151617683535827,0.30662525611804403,0.6250077860930389,0.3405809808753469,0.32389572145766676,0.351856686960039,0.2726477243923817,-0.11315566081093963,-0.05115038886448407,12529162335.62353,10870588235.294117,1421390.2227741643,213708912.5481062,0.0063451973211296935,0.004059837414920736,1.054501896038011,-1.5064312800543003,0.04139633334282828,0.004139633334282831,0.009848691925964548,-0.038845081913456744,8.17719506047787e-06,-2.453156548791872e-07,-0.0011154191805699096,0.5072228268599686,21.48235294117647,30.0,False,0.0,0.0,0.0
404,81,12.662670373916626,42,True,False,all_finished,0.0,8.099999999999987,8.698943157196036,6.661904761904754,30,True,,,,30,30,605,0.11016437411308289,-0.035045038908720016,1.276698112487793,-0.947018563747406,1.9220490455627441,0.29177314043045044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045598624900535345,-0.045598624900535345,0.13438129425048836,0.12225599759047537,0.7384991884231552,9.081007697124515e-05,0.0,8.698943157196036,,,0.5989431571960484,0.6666666666666666,0.6666666666666666,0.9305785123966942,0.3333333333333333,0.0,0.0,0.008695652173913044,0.46956521739130436,0.5217391304347826,0.008695652173913044,0.46956521739130436,0.5217391304347826,0.12308827885522396,0.7586482763290405,1.4050512313842773,0.036826830357313156,0.18644067645072937,-0.06715632230043411,0.22147519886493683,0.04077119007706642,2.4670207500457764,1.4050512313842773,-1.4050512313842773,0.2366255144032922,575,2430,2.711160659790039,6.562801837921143,2.385802745819092,12.283052444458008,-0.8260329961776733,10.934394836425781,0.16949152946472168,0,1.0,1.0,1.0,5.0,117937476.60888822,1.0,0.3205761316872429,0.021410808677809045,0.2620727380216612,0.2834835466994704,0.569837618880474,0.2828445017736232,0.29482328970596133,0.29980075895291675,0.25519892094394026,-0.06371691144139503,-0.02867795392924155,12509995419.496296,10404938271.604939,1375365.0864151944,198700972.39280263,0.006336800585215878,0.0011719517976845823,1.0500083706742571,-1.5000119581060862,0.043248020862704066,0.004324802086270405,0.010627459697191784,-0.04047712987386566,8.486533416249733e-06,-2.5459557041380825e-07,-0.001136778174515471,0.5106349695650209,19.271604938271604,28.0,False,0.0,0.0,0.0
405,84,13.465875387191772,42,True,False,all_finished,0.0,8.399999999999986,8.939280115763335,6.836842105263149,30,True,,,,30,30,630,0.039106085896492004,-0.048368189483881,0.8776719540357589,-0.9813137650489807,1.941981315612793,0.2404806762933731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478631799183198,-0.04478631799183198,0.05938204765319863,0.11845680507092131,0.7183515816926953,7.135237172471244e-05,0.0,8.939280115763335,,,0.5392801157633489,0.5666666666666667,0.5666666666666667,0.9412698412698413,0.43333333333333335,0.0,0.0,0.006644518272425249,0.473421926910299,0.5199335548172758,0.006644518272425249,0.473421926910299,0.5199335548172758,0.12249092011387268,0.7521234154701233,1.3345899343490601,0.017273165364167654,0.2526108711957932,0.009222209453582764,0.38024790585041046,0.19667698815464973,2.376273775100708,1.3345899343490601,-1.3345899343490601,0.2388888888888889,602,2520,0.2198696732521057,6.062277317047119,1.918765163421631,9.628857040405274,2.164011526107788,7.353206825256348,0.2737114757299423,0,1.0,1.0,0.999920634920635,4.999603174603175,119522501.67545103,1.0,0.5615079365079363,-0.041134892494420504,0.34305227732080223,0.301917384826382,0.5895636376998498,0.3754423116691447,0.31381726303337826,0.35559969041714984,0.2909749275971421,-0.09232108974286862,-0.042842182285971246,12537073298.031746,10495238095.238094,1394986.5656628113,200238613.99906352,0.006141184420616497,0.001966081980285898,1.0528633745702123,-1.5040905351003064,0.041732884966609686,0.00417328849666096,0.011229881113050037,-0.043333661372336095,5.919612149188498e-06,-1.7758825435110483e-07,-0.0011134019762039733,0.5137601090310555,20.892857142857142,29.0,False,0.0,0.0,0.0
406,88,14.086772680282593,42,True,False,all_finished,0.0,8.799999999999985,9.517039082845047,7.3785714285714175,30,True,,,,30,30,638,-0.13305145502090454,-0.11115067452192307,0.6780965298414224,-1.5166010856628418,1.8859153985977173,0.29522791504859924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051766766996094775,-0.051766766996094775,0.07146885871887107,0.11155793262737324,0.6912903159856785,0.00012516908153379136,0.0,9.517039082845047,,,0.7170390828450621,0.4,0.4,0.8824451410658307,0.6,0.0,0.0,0.008503401360544218,0.4897959183673469,0.5017006802721088,0.008503401360544218,0.4897959183673469,0.5017006802721088,0.11245520388686352,0.6818981170654297,1.3454651236534119,0.0353896077722311,0.19395896792411804,-0.07757880166172981,0.41622593998908997,0.12784325797110796,2.099599003791809,1.3454651236534119,-1.3454651236534119,0.22272727272727272,588,2640,-2.02494740486145,7.856879234313965,-1.2158493846654892,11.800298690795898,-0.045933968387544155,10.097798347473145,0.16717325896024704,0,1.0,1.0,1.0,5.0,116069295.22644514,1.0,0.5859848484848483,-0.20496916963043194,0.46137800131526574,0.25640883168483386,0.5285092577533615,0.5177487752655149,0.26586287896870614,0.39082240353367215,0.250517294547954,-0.20043586997959761,-0.07725782774123216,12502718237.672728,11031818181.818182,1485774.1521760225,206013388.83960497,0.006838082822705439,0.0005154634387476341,1.0492467327341743,-1.49892390390597,0.03950814527421807,0.003950814527421813,0.02145124674038074,-0.08146506183675496,1.140563542878054e-05,-3.4216380980838727e-07,-0.001006309475182204,0.5056245575394397,25.795454545454547,38.0,False,0.0,0.0,0.0
