episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,104,27.18739676475525,42,True,False,all_finished,0.0,10.399999999999979,12.160260013580318,7.062499999999991,50,True,,,,50,50,1225,-0.27998119592666626,0.06169680133461952,0.3049061834812164,-1.6761062145233154,1.0894544124603271,0.5077638626098633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058985338797936236,-0.058985338797936236,0.21134195709228684,0.06448873005019358,0.5833306163549424,5.846209294189132e-05,0.0,12.160260013580318,,,1.7602600135803392,0.14,0.14,0.830204081632653,0.86,0.0,0.0,0.3732590529247911,0.24233983286908078,0.38440111420612816,0.3732590529247911,0.24233983286908078,0.38440111420612816,0.10497604945996919,0.644153892993927,1.7559269666671753,0.025226937606930733,0.03703703731298447,0.26388323307037354,1.0327908992767334,0.7767668962478638,1.0186667442321777,1.7559269666671753,-1.7559269666671753,0.20711538461538462,1077,5200,-0.9708024263381958,8.855796813964844,-11.436564445495605,10.440458297729492,-8.512394905090332,0.8955581188201904,0.0,0,1.0,0.5207692307692301,0.8337179487179492,6.177307692307695,117332093.4035076,1.0,0.0,0.15548750220993957,0.16762778117261332,0.32311528338255296,0.9762832800697846,0.0,0.0,0.5987688466805636,0.0,0.0,0.11178115956678605,13637386062.855385,11365384615.384615,1483853.177987075,162542858.75828505,0.012024989978305254,0.0046215078818552194,1.1530953364314342,-1.647279052044921,0.03760645595062181,0.003760645595062213,0.08177550081895277,-0.2688464759226571,6.690720909354839e-06,-0.00026444122840588267,-0.0060274803397696915,0.4979113586369651,5.9326923076923075,13.0,False,0.0,0.0,0.0
12,92,24.154296159744263,42,True,False,all_finished,0.0,9.199999999999983,10.565421112060541,6.891666666666658,50,True,,,,50,50,1190,-0.15060988068580627,0.11110454797744751,0.32722882628440864,-1.6509279012680054,0.9793628454208374,0.41076868772506714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055557890643244325,-0.055557890643244325,0.10421030235290515,0.07740419659733205,0.6191312134265898,0.00011254963424662752,0.0,10.565421112060541,,,1.3654211120605577,0.22,0.22,0.846218487394958,0.78,0.0,0.0,0.30389363722697055,0.23266856600189934,0.4634377967711301,0.30389363722697055,0.23266856600189934,0.4634377967711301,0.1125165009313344,0.6868235468864441,1.8340412378311157,0.020184248685836792,0.0476190485060215,-0.06997653096914291,1.0288971662521362,0.44080403447151184,0.7498618364334106,1.8340412378311157,-1.8340412378311157,0.22891304347826086,1053,4600,0.31811872124671936,8.402743339538574,-7.856870174407959,6.6566267013549805,-8.712772369384766,0.931482195854187,0.0,0,1.0,0.528695652173913,0.8688888888888886,6.442391304347825,111853941.09536855,1.0,0.0002173913043478261,0.16074513209083346,0.16623126519553053,0.3269763972863641,0.8775246691827245,0.0,0.0,0.5296399973485242,0.0,0.0,0.12577837464067035,13244137799.088696,11246086956.52174,1550376.0348151193,149468772.6123293,0.015128239451755232,0.0017102309870085089,1.1205166203628256,-1.600738029089741,0.04095817761029273,0.004095817761029247,0.053187952792246015,-0.18148918841653644,9.274549149035623e-06,-0.00035831804660346414,-0.006897450610988258,0.4979434461894688,7.25,15.450000000000003,False,0.0,0.0,0.0
13,99,26.19453477859497,42,True,False,all_finished,0.0,9.89999999999998,11.817999256134028,7.1545454545454445,50,True,,,,50,50,1223,-0.18085810542106628,0.08096259832382202,0.3160993576049804,-1.9041048288345337,0.8537886738777161,0.42835894227027893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055837241933803496,-0.055837241933803496,0.06952095031738334,0.06816325715319677,0.5959877014160156,0.0001072562771760466,0.0,11.817999256134028,,,1.9179992561340473,0.2,0.2,0.8397383483237939,0.8,0.0,0.0,0.3572093023255814,0.23906976744186045,0.4037209302325581,0.3572093023255814,0.23906976744186045,0.4037209302325581,0.10772762243720618,0.6014173626899719,1.7878953367471695,0.00030912271176930517,0.08616335364058614,-0.026000254380051047,0.9657749310135841,0.45331141725182533,0.792914517223835,1.7878953367471695,-1.7878953367471695,0.21717171717171718,1075,4950,-0.11336596310138702,8.512542724609375,-8.534871637821198,7.985675156116486,-8.635244369506836,1.0185192450881004,0.0,0,1.0,0.6373737373737371,0.8235914702581373,6.162222222222222,111000100.63369513,1.0,0.00020202020202020202,0.15348409779599706,0.17128364360681944,0.32476774140281667,0.9778316729158207,0.0,0.0,0.5847313989987556,0.0,0.0,0.11853446203135219,14045523149.918385,11241212121.212122,1527181.1169444046,154569969.76766726,0.011574473341791569,0.00821152307266384,1.1902462589076543,-1.7003517984395031,0.036223976128344375,0.0036223976128344363,0.059600171228970544,-0.20148896777894532,9.078816323363519e-06,-0.0003469832176169555,-0.006229503104668479,0.49403590914567536,6.646464646464646,16.099999999999994,False,0.0,0.0,0.0
14,98,26.45571494102478,42,True,False,all_finished,0.0,9.799999999999981,11.508475502014157,7.13749999999999,50,True,,,,50,50,1209,-0.21988914906978607,0.09842495620250702,0.38844934254884717,-2.169498920440674,0.7410552501678467,0.4714496433734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055880771442335636,-0.055880771442335636,0.09323406219482475,0.07339896868192115,0.5992387235164642,8.902216654827174e-05,0.0,11.508475502014157,,,1.708475502014176,0.16,0.16,0.8345740281224152,0.84,0.0,0.0,0.32771535580524347,0.2350187265917603,0.43726591760299627,0.32771535580524347,0.2350187265917603,0.43726591760299627,0.10859662320540876,0.6500203609466553,1.891543436050415,0.006134640355594456,0.07035362683236598,0.04762934809550643,0.9174730598926544,0.5025827854871749,0.9465425670146942,1.891543436050415,-1.891543436050415,0.2179591836734694,1068,4900,-0.6735668182373047,8.110756874084473,-9.692327976226807,8.58754367828369,-8.976517009735108,1.520630657672882,0.05182430613785982,0,1.0,0.5104081632653055,0.8633560090702949,6.317755102040815,109184690.80222632,1.0,0.00040816326530612246,0.1578166056740985,0.16551409668283823,0.32333070235693656,0.9922640443303401,0.0,0.0,0.5646630560877924,0.0,0.0,0.11656557474684609,13717304799.059591,11458775510.204082,1517200.70008901,154600614.4563838,0.013643686185944207,0.006473953614569864,1.1632263730554748,-1.6617519615078276,0.03883757904363816,0.003883757904363832,0.06135957344901092,-0.21057929624439514,7.730909439591752e-06,-0.00030396846697157247,-0.0065980967207978575,0.4989405479358167,6.683673469387755,14.149999999999991,False,0.0,0.0,0.0
15,96,24.435407876968384,42,True,False,all_finished,0.0,9.599999999999982,10.75120941925048,6.807142857142849,50,True,,,,50,50,1172,-0.1724279671907425,0.10033709183335304,0.33236531913280487,-1.988813042640686,0.8528537750244141,0.4149630069732666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813758418957402,-0.05813758418957402,0.10823059082031214,0.07662803444254677,0.6271360516548165,7.740621447308386e-05,0.0,10.75120941925048,,,1.151209419250499,0.26,0.26,0.8728668941979523,0.74,0.0,0.0,0.31962616822429907,0.22429906542056074,0.45607476635514016,0.31962616822429907,0.22429906542056074,0.45607476635514016,0.11287423079154299,0.6485869884490967,1.9020110368728638,0.011566891024510065,0.05731500685214996,-0.017177657534678776,0.8783326347668966,0.41818466782569885,0.744603713353475,1.9020110368728638,-1.9020110368728638,0.22291666666666668,1070,4800,-0.13832049071788788,9.00057315826416,-9.582261403401693,9.413551330566406,-9.442720413208008,2.090146859486898,0.005847953259944916,0,1.0,0.5029166666666661,0.8825925925925929,6.530833333333334,115360863.69246049,1.0,0.0031249999999999997,0.12774397425832076,0.16771374630966154,0.29545772056798225,0.8505771461946852,0.0,0.0,0.5144006708546185,0.0,0.0,0.12552359752137787,12020265279.88,10987500000.0,1327334.8021522954,155548409.4634865,0.01029909509808663,0.0011975332494045343,1.0131854016708284,-1.4474077166726051,0.03931942301102192,0.003931942301102219,0.06847503321958696,-0.22783346996025008,8.432070445360897e-06,-0.00033014682151148733,-0.007053231765124535,0.4976845682590283,6.40625,17.0,False,0.0,0.0,0.0
16,98,26.194888830184937,42,True,False,all_finished,0.0,9.799999999999981,11.725097454071042,6.799999999999993,50,True,,,,50,50,1161,-0.38483595848083496,0.01850514905527234,0.301865692436695,-2.1838529109954834,0.6922826766967773,0.5824764966964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05644700953425209,-0.05644700953425209,0.32172679901123014,0.06845875596437527,0.5894952267408372,8.379817940347627e-05,0.0,11.725097454071042,,,1.9250974540710608,0.06,0.06,0.7915590008613265,0.94,0.0,0.0,0.3211009174311927,0.22629969418960244,0.4525993883792049,0.3211009174311927,0.22629969418960244,0.4525993883792049,0.10394254953809538,0.6120659708976746,1.8724140405654908,0.010482140071690082,0.06351417899131775,0.028157364577054977,0.8045048117637634,0.4266649395227432,1.1563154578208923,1.8724140405654908,-1.8724140405654908,0.20020408163265307,981,4900,-2.8191959857940674,8.253382682800293,-12.060932731628418,9.096013069152832,-9.588668251037598,2.4259984731674193,0.09419033490121365,0,1.0,0.5455102040816326,0.8630385487528351,6.341836734693876,107540622.81151433,1.0,0.0,0.17665282993108258,0.16365421422759405,0.3403070441586768,1.0401233785130852,0.0,0.0,0.6000419099127533,0.0,0.0,0.10767888787116926,13210544651.173878,11772244897.959183,1457553.9300900418,159184698.02673933,0.01145079792917555,0.01080656267270547,1.1231360815330351,-1.604480116475764,0.03430129274169233,0.00343012927416922,0.0972575368080088,-0.3149178267789494,8.312185831769458e-06,-0.00032233314053897597,-0.006419114743575022,0.5018335749035967,5.224489795918367,14.0,False,0.0,0.0,0.0
17,102,27.670944213867188,42,True,False,all_finished,0.0,10.19999999999998,12.124442852020263,7.999999999999988,50,True,,,,50,50,1190,-0.42313095927238464,-0.2664997726678848,0.29660573154687875,-1.8082752227783203,0.8595166802406311,0.6174282431602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06055451550203229,-0.06055451550203229,0.21759185409545942,0.06930167864241145,0.5836485266685486,5.836514320723812e-05,0.0,12.124442852020263,,,1.9244428520202828,0.04,0.04,0.8243697478991596,0.96,0.0,0.0,0.3143399810066477,0.25451092117758783,0.4311490978157645,0.3143399810066477,0.25451092117758783,0.4311490978157645,0.10096603829304085,0.5428085327148438,1.850844422976176,0.000800586008052859,0.05726503435936239,0.04496313941975435,0.7403452595074972,0.4114340775542789,1.0491867793930902,1.850844422976176,-1.850844422976176,0.20647058823529413,1053,5100,-3.1832258701324463,8.08788013458252,-14.244616720411512,9.775183412763807,-12.280718061659071,3.4662042458852134,0.3746959724360042,0,1.0,0.5674509803921564,0.8601089324618737,6.3500000000000005,103947133.45723957,1.0,0.0,0.22202997627186702,0.16217084406816318,0.38420082034002995,1.0310869272104877,0.0,0.0,0.5934861664770906,0.0,0.0,0.10771444958814291,12571298921.09804,11891764705.882353,1372346.191205371,154136514.68476573,0.012641657520351816,0.011529788949660927,1.0717796898948504,-1.5311138427069235,0.03192380516899514,0.0031923805168995274,0.11056091599740364,-0.3507866973199773,5.176830186514683e-06,-0.00020466315397610696,-0.006183684498091759,0.49438220624583684,5.862745098039215,14.0,False,0.0,0.0,0.0
18,102,26.298418045043945,42,True,False,all_finished,0.0,10.19999999999998,11.657461975097652,6.974999999999991,50,True,,,,50,50,1206,-0.21165060997009277,0.1139446347951889,0.39244366735219915,-2.235879421234131,0.8085570335388184,0.4885004758834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510260402455066,-0.05510260402455066,0.06989002227783256,0.06989602635988929,0.6083088338375093,5.472998999831394e-05,0.0,11.657461975097652,,,1.4574619750976723,0.18,0.18,0.867330016583748,0.82,0.0,0.0,0.3431192660550459,0.22385321100917432,0.43302752293577984,0.3431192660550459,0.22385321100917432,0.43302752293577984,0.10802413142477985,0.6026822924613953,1.8466471195220948,-0.0018966018222272396,0.05470568798482418,0.005547121167182922,0.650307834148407,0.3270077288150787,0.8798923015594482,1.8466471195220948,-1.8466471195220948,0.21372549019607842,1090,5100,-0.5947685241699219,8.143452644348145,-12.842423820495606,8.91319522857666,-11.925892639160157,4.490239524841309,0.12153767831623555,0,1.0,0.6080392156862747,0.8494989106753807,6.320588235294119,106207410.29271668,1.0,0.0,0.1439555833395146,0.16729954520039908,0.3112551285399138,0.9228172960605772,0.0,0.0,0.5704573872035787,0.0,0.0,0.12235250522908923,12600811798.4,11061176470.588236,1408643.5363252647,151971035.54841298,0.011877900928754292,0.006327198225971278,1.068272749021397,-1.5261039271734163,0.036818182746013874,0.0036818182746013958,0.07287784378978016,-0.24048300806423492,4.552543168682263e-06,-0.00017750340562101464,-0.006436185510281381,0.5006061977660283,5.480392156862745,12.0,False,0.0,0.0,0.0
19,91,23.44156527519226,42,True,False,all_finished,0.0,9.099999999999984,10.37539511108398,6.7749999999999915,50,True,,,,50,50,1175,-0.16632412374019623,0.1017475500702858,0.4081064611673355,-1.3653239011764526,0.8068261742591858,0.4346323013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316566115159269,-0.05316566115159269,0.20596170425415092,0.08067911893334034,0.6270671814680103,6.388701821583254e-05,0.0,10.37539511108398,,,1.2753951110839967,0.22,0.22,0.865531914893617,0.78,0.0,0.0,0.2997172478793591,0.26013195098963243,0.44015080113100846,0.2997172478793591,0.26013195098963243,0.44015080113100846,0.11582782239090283,0.6821635365486145,1.8744626641273499,0.010819256509421393,0.048938993364572525,-0.022070192615501583,0.8258628249168396,0.3871123194694519,0.7381316125392914,1.8744626641273499,-1.8744626641273499,0.2331868131868132,1061,4550,-0.985378623008728,7.953876972198486,-12.742005348205566,9.916079044342041,-12.081621646881104,5.095653772354126,0.04801061004400253,0,1.0,0.7191208791208786,0.8260805860805867,6.327472527472525,115867966.3077131,1.0,0.018241758241758242,0.12557299639871497,0.17181941617099977,0.2973924125697147,0.8565562170332182,0.0,0.0,0.4987916036554347,0.0,0.0,0.11685086987881227,12841907589.148132,11232527472.527473,1444573.7975103748,172404152.79675803,0.011863620250548589,0.004332012689959521,1.0863545987028538,-1.5519351410040738,0.041086558371886385,0.004108655837188639,0.05419385507223076,-0.18711336247358237,5.349762855627328e-06,-0.00021307830347173402,-0.007209954710016005,0.4942079953003961,9.637362637362637,22.0,False,0.0,0.0,0.0
20,95,25.295632362365723,42,True,False,all_finished,0.0,9.499999999999982,11.257058525085448,7.31249999999999,50,True,,,,50,50,1218,-0.22790464758872986,0.11681567132472992,0.3382427334785461,-1.8206533193588257,0.8674231767654419,0.4603780508041382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0543445996736227,-0.0543445996736227,0.17672586441040003,0.07378157869177429,0.5954073280096059,7.351607562443104e-05,0.0,11.257058525085448,,,1.7570585250854656,0.12,0.12,0.8078817733990148,0.88,0.0,0.0,0.30828516377649323,0.2119460500963391,0.4797687861271676,0.30828516377649323,0.2119460500963391,0.4797687861271676,0.10838634978489656,0.7368446588516235,1.8354943692684174,0.007282829588802997,0.049242423847317696,0.016805779188871384,0.6175363063812256,0.32190293446183205,1.1663236916065216,1.8354943692684174,-1.8354943692684174,0.21852631578947368,1038,4750,-1.9723888635635376,7.840783596038818,-14.093911409378052,10.124881029129028,-12.71504545211792,5.1814457178115845,0.14621212147176266,0,1.0,0.53978947368421,0.8294269005847956,6.128842105263158,111525991.11475585,1.0,0.0,0.19524117598926072,0.16751825003956242,0.362759426028823,0.9816027160751439,0.0,0.0,0.5933121355135308,0.0,0.0,0.12637359260832312,14155666274.957474,11537684210.526316,1659113.8353967161,167392390.86458343,0.011780510594762367,0.012727572566175616,1.2041469394073911,-1.7202099134391442,0.03646858912219967,0.0036468589122199547,0.06354349508722652,-0.21579575938184645,6.55249667273265e-06,-0.00025520032933019237,-0.006716256573524749,0.4974120014233417,4.673684210526316,10.0,False,0.0,0.0,0.0
21,96,25.883573055267334,42,True,False,all_finished,0.0,9.599999999999982,10.791675601959225,7.8124999999999885,50,True,,,,50,50,1224,-0.18887971341609955,0.10927627608180046,0.34802962839603424,-1.4711582660675049,0.8060209155082703,0.4395163953304291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433099200328206,-0.04433099200328206,0.26973941993713313,0.08298333944442371,0.6404654413461692,8.831214920500918e-05,0.0,10.791675601959225,,,1.1916756019592434,0.16,0.16,0.8856209150326797,0.84,0.0,0.0,0.29646017699115046,0.22300884955752212,0.48053097345132745,0.29646017699115046,0.22300884955752212,0.48053097345132745,0.12126388260008146,0.6603127717971802,1.8682901263237,0.009388504549860954,0.04665826074779034,-0.018416408449411392,0.6014059782028198,0.27855000644922256,0.7361078262329102,1.8682901263237,-1.8682901263237,0.23541666666666666,1130,4800,-0.689852237701416,7.433813095092773,-15.067480564117432,10.570509910583496,-14.54082441329956,5.943897247314453,0.0658890288323164,0,1.0,0.5210416666666665,0.8570138888888886,6.274374999999996,108249645.50140715,1.0,0.0,0.16059175369413997,0.16960440790534237,0.33019616159948234,0.9163569100912475,0.0,0.0,0.5191311297789769,0.0,0.0,0.13864309028008862,13434626515.773333,11622500000.0,1588837.5728922272,147521804.41784757,0.015068412113690031,0.0069407688672145675,1.1415613906286906,-1.6308019866123993,0.03974050564004165,0.0039740505640041435,0.05821037723986007,-0.19773137387986844,6.031885876292955e-06,-0.0002393516746984305,-0.007692792122690412,0.5025509001011961,6.041666666666667,13.0,False,0.0,0.0,0.0
22,103,27.138548374176025,42,True,False,all_finished,0.0,10.29999999999998,11.765792694091793,7.049999999999992,50,True,,,,50,50,1213,-0.26056861877441406,0.004825720563530922,0.3558577686548232,-1.7007497549057007,0.7168595790863037,0.4912361204624176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05570356628269841,-0.05570356628269841,0.12895525169372454,0.07055144010563788,0.5849985033273698,7.18758637508124e-05,0.0,11.765792694091793,,,1.4657926940918138,0.2,0.2,0.8408903544929925,0.8,0.0,0.0,0.2986046511627907,0.22604651162790698,0.4753488372093023,0.2986046511627907,0.22604651162790698,0.4753488372093023,0.10301014370854618,0.727568507194519,1.877352625131607,0.0071159424260258675,0.05981606338173151,0.0034081554040312767,0.5778588354587555,0.28858286887407303,1.070221796631813,1.877352625131607,-1.877352625131607,0.2087378640776699,1075,5150,-1.4778385162353516,8.507512092590332,-16.55690360069275,10.60000491142273,-15.700889825820923,5.945314884185791,0.13284218311309814,0,1.0,0.5840776699029129,0.8518230852211438,6.315145631067961,108657132.42919515,1.0,0.0,0.16085665899140084,0.16331803339153989,0.3241746923829408,0.9246512659486722,0.0,0.0,0.5467561522147502,0.0,0.0,0.11796117626329698,12898898345.966602,11219417475.728155,1501243.6856046487,153290080.2443954,0.013257604302252377,0.00517559612643298,1.0933413959258922,-1.5619020579470204,0.037157465416077846,0.0037157465416078166,0.08756694348151457,-0.2777136080934665,7.0644077038205515e-06,-0.00027822878233434655,-0.006389657204720899,0.49555945301012505,5.116504854368932,11.899999999999991,False,0.0,0.0,0.0
23,91,24.390747785568237,42,True,False,all_finished,0.0,9.099999999999984,10.252179740905756,7.864705882352929,50,True,,,,50,50,1226,-0.06967904418706894,0.13350483775138855,0.31224606931209564,-1.403546929359436,0.6865350604057312,0.34342944622039795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05013557186755518,-0.05013557186755518,0.19491529464721688,0.08810557443116393,0.6618549466133117,0.00010740081284798454,0.0,10.252179740905756,,,1.1521797409057726,0.26,0.26,0.8752039151712887,0.74,0.0,0.0,0.29061371841155237,0.22382671480144403,0.4855595667870036,0.29061371841155237,0.22382671480144403,0.4855595667870036,0.12605914653002562,0.7624777555465698,1.9317869969776698,0.011797531840524502,0.0722798156951155,0.03184082889596799,0.6487035368170057,0.3523290114743369,0.9716533933367048,1.9317869969776698,-1.9317869969776698,0.24351648351648353,1108,4550,0.4156542122364044,7.976009845733643,-16.318642343793595,10.182068961007255,-16.40479782649449,6.009526184626988,0.09326450154185295,0,1.0,0.5795604395604397,0.8570695970695976,6.386813186813187,108915812.23740752,1.0,0.0,0.16673406161564733,0.1637811989497177,0.33051526056536507,0.8978354246820828,0.0,0.0,0.5225902288666104,0.0,0.0,0.14281092529185851,13401119023.676483,11401318681.318682,1517186.0680402329,153197064.29134867,0.012394905504040512,0.013188898009780304,1.1423437221535282,-1.6319196030764695,0.03741218955630834,0.0037412189556308116,0.04464241358524453,-0.15629899557890856,8.155062476420934e-06,-0.00032219590368025286,-0.008181420987425376,0.5056675719926236,6.384615384615385,13.0,False,0.0,0.0,0.0
24,97,25.51637315750122,42,True,False,all_finished,0.0,9.699999999999982,11.428546585083007,7.416666666666657,50,True,,,,50,50,1213,-0.2489771544933319,0.08768811821937561,0.3198428809642789,-2.0786821842193604,0.7733328342437744,0.4782552123069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053615996724551654,-0.053615996724551654,0.06265926361083948,0.07933031176936996,0.614953112602234,8.982094664692627e-05,0.0,11.428546585083007,,,1.7285465850830253,0.12,0.12,0.8318219291014015,0.88,0.0,0.0,0.268361581920904,0.2457627118644068,0.4858757062146893,0.268361581920904,0.2457627118644068,0.4858757062146893,0.1099694392507531,0.7329238653182983,1.8917502164840698,0.029675783589482307,0.03846153989434242,0.10256747901439667,0.5155417919158936,0.3565548360347748,1.1974196434020996,1.8917502164840698,-1.8917502164840698,0.21896907216494846,1062,4850,-1.612284541130066,6.767646789550781,-19.18274688720703,9.759712219238281,-17.15410041809082,6.046342849731445,0.11538461595773697,0,1.0,0.5257731958762883,0.8458419243986256,6.259999999999999,111515598.80880043,1.0,0.0,0.19976232465222618,0.16787961180065053,0.3676419364528767,1.0006705012162147,0.0,0.0,0.5627331170387745,0.0,0.0,0.11812630045713576,13743062581.324535,11646185567.01031,1511770.4975346772,162191951.1493102,0.012698772030847428,0.010762339960113207,1.1687163271013354,-1.6695947530019117,0.03429683904976271,0.003429683904976266,0.0636274559116796,-0.21740413630468233,9.04146374922958e-06,-0.000343979061267408,-0.007217998606415829,0.49948707144381,7.525773195876289,17.19999999999999,False,0.0,0.0,0.0
25,101,26.55315327644348,42,True,False,all_finished,0.0,10.09999999999998,11.83605514526367,6.99999999999999,50,True,,,,50,50,1174,-0.3616763651371002,0.024235799908638,0.29860901832580566,-1.6289787292480469,0.7877935767173767,0.5623263120651245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05816492571689133,-0.05816492571689133,0.42332051658630443,0.07656685055611599,0.6135270804166794,8.664764561281879e-05,0.0,11.83605514526367,,,1.7360551452636894,0.06,0.06,0.8509369676320273,0.94,0.0,0.0,0.2554399243140965,0.2469252601702933,0.49763481551561023,0.2554399243140965,0.2469252601702933,0.49763481551561023,0.10417818035506228,0.7123129367828369,1.949092173576355,0.00845862656715326,0.06787446402013302,0.05349778532981873,0.5473509788513183,0.32327506840229037,1.3504473686218261,1.949092173576355,-1.949092173576355,0.2093069306930693,1057,5050,-2.701739549636841,7.492588520050049,-20.957884979248046,11.185653114318848,-18.820795440673827,5.790644931793213,0.27158571779727936,0,1.0,0.5386138613861379,0.8574257425742571,6.326732673267324,105504916.43637055,1.0,0.0,0.15905239928785345,0.16474201147657033,0.3237944107644238,0.9446444569189891,0.0,0.0,0.5034735559061763,0.0,0.0,0.11140751543527608,12684281967.271288,11619801980.198019,1384784.4576063256,150085102.4783726,0.01235710241474742,0.004579046724812427,1.073959646412175,-1.5342280663030987,0.03662595330324969,0.0036625953303249335,0.09567793823283681,-0.31064771112200845,7.558735971785318e-06,-0.0002973951658210029,-0.006989471384166289,0.5042808079765648,5.7227722772277225,14.0,False,0.0,0.0,0.0
26,97,24.92379331588745,42,True,False,all_finished,0.0,9.699999999999982,11.055337627410886,7.428571428571418,50,True,,,,50,50,1184,-0.27283135056495667,0.037362124770879745,0.33498107790946946,-1.6270807981491089,0.835624635219574,0.4928867220878601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0529785815760034,-0.0529785815760034,0.15123991012573298,0.07714054948525484,0.6302600204944612,9.50954953723058e-05,0.0,11.055337627410886,,,1.3553376274109041,0.12,0.12,0.862331081081081,0.88,0.0,0.0,0.300187617260788,0.23076923076923078,0.46904315196998125,0.300187617260788,0.23076923076923078,0.46904315196998125,0.1113075817708579,0.716517448425293,1.9168338179588318,0.012103063054382801,0.08054226636886597,0.1215499946847558,0.650825023651123,0.44312886893749237,1.4201558828353882,1.9168338179588318,-1.9168338179588318,0.2197938144329897,1066,4850,-1.5392916202545166,7.360129356384277,-22.359700202941895,12.014845371246338,-19.70098304748535,6.349566698074341,0.06267942488193512,0,1.0,0.5696907216494848,0.8323940435280648,6.185979381443299,112833437.7488449,1.0,0.0,0.14879440829698673,0.1635612371015765,0.3123556453985633,0.9115616952303268,0.0,0.0,0.5375439230111365,0.0,0.0,0.1228835259190846,13023902433.458145,11589278350.515465,1453387.6738774786,159882037.05734256,0.014220758912978458,0.010085719600947488,1.1096316813021037,-1.5851881161458679,0.03655180401875103,0.003655180401875092,0.07541465578720685,-0.2526436018385452,7.019899957439058e-06,-0.00027783298090792394,-0.007067157733510132,0.5064927625546674,6.020618556701031,14.0,False,0.0,0.0,0.0
