episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1279,35,35,122,3.4857142857142858,4.55673623085022,3.5,all_failed,terminated,0.005741370376199484,0.20094796815734117,0.20094796815734117,0.018452811241149895,0.007685397285968065,0.5,0.5,0.9133858267716536,2.931429089477689,3.1754177164383366,5,2.931429089477689,3.5000000000000018,0.055780572800078386,0.0016331323877333942,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.48903275964430315,0.0,0.0,0.4721845353297544,0.972054460644722,0.0,0.0,0.0,0.0,0,122,0.0,0.0,0.0,0.0,0.0,0.6514285714285715,0.34857142857142853,0.34857142857142853,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16002623344284783,0.17831841943628332,1.0,0.0,0.0164974644780159,0.21468237340450286,0.21468237340450286,0.21468240022659302,1.0710247993469237,0.005177588993683457,0.01953125,2.276815985169378e-06,1.9962282021879218e-05,0.0,0.0,3.2510755128938285,3.2510755128938285,3.251075553894043,1.0,1.0,0.0515625,0.21468237340450286,0.0,,,5,5,0.009618135169148445,0.009257537499070167,-1,-1,0,False,0.00010807201753252733,0.0,0.08695555555555556
1280,10,10,73,7.3,0.7968697547912598,1.0,success_all_done,terminated,0.018964432179927826,0.1896443033580196,0.1896443033580196,0.05580701380968087,0.018964432179927826,1.0,1.0,1.0,0.714243690666917,0.903612889944083,10,0.714243690666917,0.9999999999999999,0.023769442689046006,0.16587486066897358,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4977131282538176,0.2,1.0999999999999979,0.48366520181298256,0.9637757897377014,0.0,0.0,0.0,0.0,0,73,0.0,0.0,0.0,0.0,0.0,0.27,0.73,0.73,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03256088039595342,0.03256088039595342,0.1370402815211201,0.8629597184788799,0.01658203508704901,0.052196447551250455,0.052196447551250455,0.05219646319746971,0.6368025064468383,0.013437187671661377,0.009999999776482582,5.75619837945851e-06,6.315391137832194e-05,0.0,0.0,10.929428738066665,10.929428738066665,10.929428386688233,1.0,1.0,0.0,0.0521964468061924,0.0,,,5,5,0.017462436109781265,0.016706905886530874,-1,-1,0,False,0.00010807201753252733,0.0,0.08695111111111112
1281,8,8,64,8.0,1.0549430847167969,0.8,success_all_done,terminated,0.02452530711889267,0.1962024440003884,0.1962024440003884,0.07262244299054144,0.02452530711889267,1.0,1.0,1.0,0.6694600932357552,0.7345426678153444,10,0.6694600932357552,0.7999999999999999,0.036418220347727105,0.20883483465275843,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5085571549832821,0.875,4.549999999999996,0.5488980284758976,0.9007911831140518,0.0,0.0,0.0,0.0,0,64,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04552277543465886,0.04557714395602011,0.17922539830147102,0.8207746016985289,-0.004463403730187565,0.04049081951379776,0.04049081951379776,0.04049083292484283,0.6355142712593078,0.0016290421946905554,0.015000000223517418,2.5971565264626404e-06,2.178744616685435e-05,0.0,0.0,10.657504115356812,10.657504115356812,10.657504272460937,1.0,1.0,0.48000000715255736,0.04049081951379776,0.0,,,5,5,0.00798841379582882,0.0075801264494657515,-1,-1,0,False,0.00010807201753252733,0.0,0.08694755555555556
1282,8,8,62,7.75,0.6767897605895996,0.8,success_all_done,terminated,0.02430930733680725,0.19447446421456174,0.19447446421456174,0.05902969259768723,0.02430930733680725,1.0,1.0,1.0,0.5797048032610334,0.7478765913461731,10,0.5797048032610334,0.7999999999999999,0.02964735662763322,0.213445723640569,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49147659381851555,0.25,1.299999999999999,0.44317729212343693,0.8933296024799346,0.0,0.0,0.0,0.0,0,62,0.0,0.0,0.0,0.0,0.0,0.225,0.775,0.775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03825465371307507,0.03825465371307507,0.14751456299621177,0.8524854370037882,0.00017960785480681808,0.01258330587297678,0.01258330587297678,0.012583308853209019,0.6264595866203309,-2.641740720719099e-05,0.002500000037252903,5.494346214618417e-06,1.8043563886749326e-05,0.0,0.0,4.50882598424332,4.50882598424332,4.50882602930069,1.0,1.0,0.2600000001490116,0.012583306059241295,0.0,,,5,5,0.0032652621157467365,0.002812569215893745,-1,-1,0,False,0.00010807201753252733,0.0,0.08694400000000001
1283,37,37,133,3.5945945945945947,4.834448575973511,3.7,all_failed,terminated,0.005903264973312616,0.21842081082072065,0.21842081082072065,0.02041445523500442,0.007503790780901909,0.5,0.5,0.8928571428571429,2.8430665048782404,3.309142674366298,5,2.8430665048782404,3.700000000000002,0.05706765389978826,0.0019649976733794815,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.4861150710793162,0.0,0.0,0.46685533096352894,0.9157245874404906,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.6405405405405405,0.35945945945945945,0.35945945945945945,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15875963866858392,0.17067111867760063,1.0,0.0,0.010511789098381996,0.12226710319519044,0.12226710319519044,0.12226712554693223,1.0744743824005127,0.005144629767164588,0.00859375,5.7751103668124415e-06,2.4477280203427653e-05,0.0,0.0,1.6628414899469508,1.6628414899469508,1.6628414869308472,1.0,1.0,0.0328125,0.12226710319519044,0.0,,,5,5,0.007383793592453003,0.007225650828331709,-1,-1,0,False,0.00010807201753252733,0.0,0.08692755555555556
1284,36,36,126,3.5,4.000136613845825,3.6,all_failed,terminated,0.004980516154319048,0.17929857090132284,0.17929857090132284,0.020965312607586384,0.007961582392454147,0.3,0.3,0.8872180451127819,2.5797914937309185,3.0540914348897523,4,2.5797914937309185,3.600000000000002,0.05882534446231966,-0.009020185878618877,0.0,0.0,0.0,0.0,0.0,0.0,7,0.7,1.0,0.0,0.0,1.0,0.0,0.0,0.5067455599349665,0.08333333333333333,0.0,0.5186800121275995,0.969401228427887,0.0,0.0,0.0,0.0,0,126,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1680724127494848,0.18501048688778188,0.9485467594567243,0.051453240543275686,-0.0023010104894638063,0.1583925247192383,0.1583925247192383,0.15839256048202516,0.9551643013954163,0.002653160481713712,0.01796875,4.825327960134018e-06,4.0639334110892376e-05,0.0,0.0,3.206192204178933,3.206192204178933,3.20619215965271,1.0,1.0,0.0625,0.1583925247192383,0.0,,,5,5,0.005062484182417393,0.005041634105145932,-1,-1,0,False,0.00010807201753252733,0.0,0.08691155555555556
1285,35,35,135,3.857142857142857,4.315901041030884,3.5,all_failed,terminated,0.007291044574230909,0.2551865587433229,0.2551865587433229,0.017651109956204884,0.008740422315895557,0.7,0.7,0.9347826086956522,2.8225789759966275,3.0765617531371787,7,2.8225789759966275,3.5000000000000018,0.05890423126373672,0.014006214091498449,0.0,0.0,0.0,0.0,0.0,0.0,3,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.49250691895572735,0.0,0.0,0.4801319820795801,0.941521069407463,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.6142857142857143,0.3857142857142857,0.3857142857142857,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15271467364672472,0.16577611538488804,0.9015568264313447,0.09844317356865524,0.0029276199638843536,0.3194733262062073,0.3194733262062073,0.3194733738899231,0.9642468333244324,-0.0012074044672772289,0.01875,5.494503602676559e-06,7.748929056106135e-05,0.0,0.0,7.919122789180507,7.919122789180507,7.919122838973999,1.0,1.0,0.10859375,0.3194733262062073,0.0,,,5,5,0.0027010352350771427,0.002470822539180517,-1,-1,0,False,0.00010807201753252733,0.0,0.086896
1286,27,27,100,3.7037037037037037,3.158140182495117,2.7,all_failed,terminated,0.008510476909577847,0.2297828945106239,0.2297828945106239,0.027962551638484,0.009154544211924076,0.9,0.9,0.9801980198019802,1.7052764651875596,2.306099659131966,9,1.7052764651875596,2.700000000000001,0.044231686078700774,0.04087308966597471,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.4888372168863296,0.2962962962962963,0.0,0.4730897192795445,0.9363651514053344,0.0,0.0,0.0,0.0,0,100,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1194255524124922,0.12238873301418725,0.7602712274601775,0.2397287725398225,0.0025793179869651795,0.05739554390311241,0.05739554390311241,0.05739555135369301,1.1438973903656007,0.0014570828760042786,0.0265625,5.250783942756243e-06,3.921835414075758e-05,0.0,0.0,1.6990944042142662,1.6990944042142662,1.6990944147109985,1.0,1.0,0.0203125,0.05739554390311241,0.0,,,5,5,0.0027555087581276894,0.002679729554802179,-1,-1,0,False,0.00010807201753252733,0.0,0.086884
1287,22,22,103,4.681818181818182,2.161642074584961,2.2,success_all_done,terminated,0.011225744150578976,0.24696636163977945,0.24696636163977945,0.02653053440153598,0.011298992671072483,1.0,1.0,1.0,1.6223599627879088,2.048325288045838,10,1.6223599627879088,2.2000000000000006,0.05068811186758612,0.06156932524140452,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5129976540613411,0.09090909090909091,0.0,0.5366600499166032,0.9809877306222915,0.0,0.0,0.0,0.0,0,103,0.0,0.0,0.0,0.0,0.0,0.5318181818181819,0.46818181818181814,0.46818181818181814,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10826587000843638,0.11269092334968771,0.8080326982038718,0.19196730179612828,-0.0025953510543331505,0.027204881981015207,0.027204881981015207,0.027204886451363562,0.9384644389152527,0.0029626405099406838,0.007272727135568857,4.822436653739714e-06,3.847976986435242e-05,0.0,0.0,2.3252851910549546,2.3252851910549546,2.3252851247787474,1.0,1.0,0.0,0.027204881608486175,0.0,,,5,5,0.0041346861980855465,0.004004490235820412,-1,-1,0,False,0.00010807201753252733,0.0,0.08687422222222223
1288,35,35,126,3.6,4.744132995605469,3.5,all_failed,terminated,0.005947329103946686,0.2081565292579631,0.2081565292579631,0.022715739719569684,0.009049633517861366,0.5,0.5,0.9457364341085271,2.828633304897508,3.4663197319413404,6,2.828633304897508,3.5000000000000018,0.05723009105136831,0.0022432030223353593,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.5045308608590651,0.0,0.0,0.5110895195851242,0.946042162179947,0.0,0.0,0.0,0.0,0,126,0.0,0.0,0.0,0.0,0.0,0.64,0.36,0.36,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15897247514268995,0.17282121172148068,0.9553961417633047,0.044603858236695264,0.015146518498659134,0.17202976942062378,0.17202976942062378,0.1720298022031784,1.0936280965805054,0.0014032022329047323,0.01953125,9.896702613332308e-06,2.03055229576421e-05,0.0,0.0,3.573638086757538,3.573638086757538,3.573638153076172,1.0,1.0,0.03828125,0.17202976942062378,0.0,,,5,5,0.004588428419083357,0.004400723148137331,-1,-1,0,False,0.00010807201753252733,0.0,0.08685866666666667
1289,10,10,66,6.6,0.750861644744873,1.0,success_all_done,terminated,0.019533168524503708,0.19533167803665288,0.19533167803665288,0.05239137075841426,0.019533168524503708,1.0,1.0,1.0,0.6805445745463005,0.8936684254728748,10,0.6805445745463005,0.9999999999999999,0.028373177201768015,0.16695850083488492,0.00030143511019614004,0.0,0.00030143511019614004,0.0,3.0215085799467125e-05,0.0,0,0.0,0.9848484848484849,0.0,0.015151515151515152,0.9848484848484849,0.0,0.015151515151515152,0.5133987217396497,0.6,3.2999999999999936,0.5638034368554751,0.9946892261505127,0.0,0.0,0.0,0.0,0,65,0.0,0.0,0.0,0.0,0.0,0.34,0.6599999999999999,0.6599999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04298966242692123,0.04298966242692123,0.1739054016200302,0.8260945983799698,0.0008717674412764609,0.015404020994901657,0.015404020994901657,0.015404023975133897,0.6903705596923828,0.012215027119964361,0.017999999597668646,5.294504489938845e-06,2.1113845104991923e-05,0.0,0.0,3.590516503733403,3.590516503733403,3.5905165910720824,1.0,1.0,0.1759999930858612,0.015404020249843598,0.0,,,5,5,0.020799055695533752,0.01910528894513845,-1,-1,0,False,0.00010807201753252733,0.0,0.08685422222222222
1290,8,8,69,8.625,0.7547099590301514,0.8,success_all_done,terminated,0.02374117448925972,0.1899294024541167,0.1899294024541167,0.0771615747362375,0.02374117448925972,1.0,1.0,1.0,0.6609142869017846,0.7538578776277298,10,0.6609142869017846,0.7999999999999999,0.028788018094530625,0.20862373497311532,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4858486012555659,0.375,1.9499999999999984,0.3113146834075451,0.6102008521556854,0.0,0.0,0.0,0.0,0,69,0.0,0.0,0.0,0.0,0.0,0.1375,0.8625,0.8625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03337741228351377,0.03337741228351377,0.1322089456420684,0.8677910543579317,-0.0007080261537339538,0.03005080483853817,0.03005080483853817,0.030050815641880037,0.5648337483406067,0.0018131046323105692,0.0,8.627639454061864e-06,3.5094961549475554e-05,0.0,0.0,5.186939592624272,5.186939592624272,5.1869395732879635,1.0,1.0,0.1324999988079071,0.03005080483853817,0.0,,,5,5,0.004658777732402086,0.004499093536287546,-1,-1,0,False,0.00010807201753252733,0.0,0.08685066666666667
1291,25,25,102,4.08,1.9650366306304932,2.5,all_failed,terminated,0.0073715876787900925,0.1842896922069641,0.1842896922069641,0.02418386936187743,0.009007926099002361,0.8,0.8,0.9901960784313726,1.5107508347676692,2.2526883806988875,9,1.5107508347676692,2.500000000000001,0.03527225869381328,0.03844361818897237,0.0008021537803172598,0.0,0.0008021537803172598,0.0,8.040584682017335e-05,0.0,2,0.2,0.9901960784313726,0.0,0.00980392156862745,0.9901960784313726,0.0,0.00980392156862745,0.5146652372553945,0.12,0.0,0.5385927296194591,0.9150013566017151,0.0,0.0,0.0,0.0,1,101,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08645161444562077,0.08857060184846012,0.8582646037098143,0.1417353962901857,0.002482017852162244,0.11818588078022003,0.11818588078022003,0.1181859090924263,0.9640037775039673,0.007014463888481259,0.020800000056624413,1.0574610860203392e-05,1.9275294471299274e-05,0.0,0.0,3.831966548045338,3.831966548045338,3.831966590881348,1.0,1.0,0.11599999889731408,0.1181858867406845,0.0,,,5,5,0.009519828483462334,0.00921879056841135,-1,-1,0,False,0.00010807201753252733,0.0,0.08683955555555556
1292,27,27,97,3.5925925925925926,2.9142425060272217,2.7,all_failed,terminated,0.00806969590485096,0.21788179227674745,0.21788179227674745,0.02849120888859033,0.009481789544224739,0.8,0.8,0.979381443298969,1.8339339929962244,2.27283238943605,8,1.8339339929962244,2.700000000000001,0.05028737185060002,0.030409588251899034,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.5014814334430008,0.1111111111111111,0.0,0.503478148083567,0.9243309438228606,0.0,0.0,0.0,0.0,0,97,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.139975158759402,0.14395734269085989,0.7812024165934544,0.21879758340654576,0.0018567461520433426,0.1792834758758545,0.1792834758758545,0.1792835146188736,1.1797900438308715,0.001162019418552518,0.021875,7.176807503128657e-06,1.2608305951289367e-05,0.0,0.0,4.5058571373815655,4.5058571373815655,4.505857181549072,1.0,1.0,0.07578125,0.1792834758758545,0.0,,,5,5,0.004270893055945635,0.004105360060930252,-1,-1,0,False,0.00010807201753252733,0.0,0.08682755555555556
1293,37,37,143,3.864864864864865,5.049293279647827,3.7,all_failed,terminated,0.006125092040747404,0.22662841151654567,0.22662841151654567,0.018899825960397663,0.0077501931227743626,0.6,0.6,0.9652777777777778,2.838035865289728,3.1968717477669006,6,2.838035865289728,3.700000000000002,0.05321495511131431,0.008035966920184486,0.0,0.0,0.0,0.0,0.0,0.0,4,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.5122511421940668,0.08108108108108109,0.0,0.5292446620116431,0.966578859090805,0.0,0.0,0.0,0.0,0,143,0.0,0.0,0.0,0.0,0.0,0.6135135135135135,0.38648648648648654,0.38648648648648654,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13768904469361054,0.14954363306053473,0.8738939154901224,0.1261060845098776,0.008707327768206596,0.11795599013566971,0.11795599013566971,0.11795601397752761,1.0309323430061341,0.007993270177394152,0.0109375,5.009028791391757e-06,6.6376572249282615e-06,0.0,0.0,2.7347483517832636,2.7347483517832636,2.7347483396530152,1.0,1.0,0.065625,0.11795599013566971,0.0,,,5,5,0.01429071556776762,0.013282704725861549,-1,-1,0,False,0.00010807201753252733,0.0,0.08681111111111112
1294,9,9,66,7.333333333333333,0.6751663684844971,0.9,success_all_done,terminated,0.021583549678325653,0.19425193516386025,0.19425193516386025,0.05145492181181908,0.021583549678325653,1.0,1.0,1.0,0.6450852685611916,0.8222339593680212,10,0.6450852685611916,0.8999999999999999,0.028639285610836958,0.18719619790456332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49502248908910484,0.2222222222222222,1.1999999999999993,0.47364847164820223,0.828093135356903,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03905357128750495,0.03905357128750495,0.14566107355691552,0.8543389264430844,-0.002890306175686419,0.0767087146639824,0.0767087146639824,0.07670873180031776,0.6067785382270813,-0.0015651498761144467,0.004444444552063942,4.950040170115244e-06,1.2312573971939855e-05,0.0,0.0,10.404378224288019,10.404378224288019,10.404378509521484,1.0,1.0,0.19111111164093017,0.07670871764421464,0.0,,,5,5,0.0026202669832855463,0.0020743392451549876,-1,-1,0,False,0.00010807201753252733,0.0,0.08680711111111111
1295,22,22,95,4.318181818181818,1.947441577911377,2.2,success_all_done,terminated,0.010214989073574543,0.224729755699046,0.224729755699046,0.03156839925795794,0.01026501040905714,1.0,1.0,1.0,1.3820734554976064,1.8814316685019077,10,1.3820734554976064,2.2000000000000006,0.03635905186343324,0.06579083709067857,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48712452940791,0.36363636363636365,0.0,0.4688724886784637,0.9451889395713806,0.0,0.0,0.0,0.0,0,95,0.0,0.0,0.0,0.0,0.0,0.5681818181818182,0.43181818181818177,0.43181818181818177,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.084199909578477,0.0859970130227961,0.5820910769038405,0.41790892309615935,-0.0006089328788220882,0.1300096705555916,0.1300096705555916,0.13000969886779784,1.0242850542068482,0.00797955235466361,0.011818181723356247,1.5826864728296642e-05,1.1552804244274739e-05,0.0,0.0,7.31332032420152,7.31332032420152,7.313320446014404,1.0,1.0,0.008181817829608917,0.13000966757535934,0.0,,,5,5,0.012722513638436794,0.012009895592927932,-1,-1,0,False,0.00010807201753252733,0.0,0.08679733333333334
1296,26,26,98,3.769230769230769,2.264786720275879,2.6,all_failed,terminated,0.009114747866988182,0.2369834474889935,0.2369834474889935,0.030650162138044834,0.009882533922791481,0.9,0.9,0.98989898989899,1.975983445931574,2.4769966296606887,9,1.975983445931574,2.600000000000001,0.05303176255333091,0.03811571725012817,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.5111801759707025,0.2692307692307692,0.0,0.525059015106747,0.922531932592392,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14069651289659216,0.1499389378989012,1.0,0.0,0.010299008712172509,0.24500440657138825,0.24500440657138825,0.24500446319580077,0.9619933366775513,0.003675928292796016,0.00859375,1.0167941945837811e-05,8.229050490626832e-06,0.0,0.0,7.900319689749755,7.900319689749755,7.900319766998291,1.0,1.0,0.33046875,0.24500440657138825,0.0,,,5,5,0.008761751465499401,0.008110825158655643,-1,-1,0,False,0.00010807201753252733,0.0,0.08678577777777778
1297,24,24,101,4.208333333333333,2.328482151031494,2.4000000000000004,all_failed,terminated,0.008213875815272331,0.19713301108889014,0.19713301108889014,0.026326862443238494,0.009974722750484943,0.8,0.8,0.9805825242718447,1.6164344507638306,2.2372443348776527,8,1.6164344507638306,2.400000000000001,0.04582798012585301,0.03631077449451789,0.0,0.0,0.0,0.0,0.0,0.0,2,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.49247698032510623,0.125,0.0,0.48079229019176056,0.9807153671979905,0.0,0.0,0.0,0.0,0,101,0.0,0.0,0.0,0.0,0.0,0.5791666666666667,0.4208333333333333,0.4208333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10889817059608632,0.11746201848572296,0.7922414602068325,0.20775853979316744,0.0021122340695001185,0.13941605389118195,0.13941605389118195,0.13941607773303985,0.9433186650276184,0.004525088518857956,0.005833333637565374,7.442972855642438e-06,2.8495202968770174e-06,0.0,0.0,3.487996381577152,3.487996381577152,3.4879964113235475,1.0,1.0,0.025833332538604738,0.13941606283187866,0.0,,,5,5,0.007636211346834898,0.007212690729647874,-1,-1,0,False,0.00010807201753252733,0.0,0.08677511111111111
1298,26,26,99,3.8076923076923075,2.3146615028381348,2.6,all_failed,terminated,0.007906981743872166,0.20558151876766317,0.20558151876766317,0.027834773063659668,0.008667876943945885,0.8,0.8,0.97,1.5819574141834725,2.1922327544039955,8,1.5819574141834725,2.600000000000001,0.04581645941221801,0.0332533554984217,0.0015652923183304584,0.0,0.0015652923183304584,0.0,0.00015690090536841266,0.0,2,0.2,0.98989898989899,0.0,0.010101010101010102,0.98989898989899,0.0,0.010101010101010102,0.5257515854703693,0.3076923076923077,0.0,0.5592514355955398,0.9480880141258239,0.0,0.0,0.0,0.0,1,98,0.0,0.0,0.0,0.0,0.0,0.6192307692307693,0.38076923076923075,0.38076923076923075,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12032605502198662,0.12502491899048868,0.7513779049083873,0.2486220950916128,0.001011216454207897,0.1477784186601639,0.1477784186601639,0.1477784514427185,0.9846752405166626,-0.0038147497456520797,0.0078125,5.54249418200925e-06,4.831430260310299e-06,0.0,0.0,2.6122061021139253,2.6122061021139253,2.6122061014175415,1.0,1.0,0.0875,0.1477784186601639,0.0,,,5,5,0.0,-0.0017068331595510248,-1,-1,0,False,0.00010807201753252733,0.0,0.08676355555555557
1299,35,35,127,3.6285714285714286,5.910548686981201,3.5,all_failed,terminated,0.005973394028842449,0.20906880141375853,0.20906880141375853,0.024184928834438315,0.008175485767424107,0.5,0.5,0.9312977099236641,2.700130841033572,3.1425222082574447,6,2.700130841033572,3.5000000000000018,0.05684222422226929,0.002891719038804595,0.0,0.0,0.0,0.0,0.0,0.0,5,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.4871935277072979,0.2,0.0,0.4729984017924955,0.9472759366035461,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.6371428571428571,0.3628571428571429,0.3628571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15665179903774992,0.1720171771347407,0.9019317959660033,0.09806820403399673,0.009214453399181366,0.1962319791316986,0.1962319791316986,0.19623199701309205,1.313092017173767,0.0036189156118780373,0.01484375,4.1871923713188154e-06,3.6762045965588188e-06,0.0,0.0,2.0315977396191145,2.0315977396191145,2.0315976619720457,1.0,1.0,0.0265625,0.1962319791316986,0.0,,,5,5,0.0069948770105838776,0.006716478243470192,-1,-1,0,False,0.00010807201753252733,0.0,0.086748
1300,23,23,92,4.0,2.0084142684936523,2.3000000000000003,all_failed,terminated,0.01013930793851614,0.2332040808390011,0.2332040808390011,0.02638677209615707,0.010912813246250153,0.9,0.9,0.9891304347826086,1.5044583832463836,1.876929101817854,9,1.5044583832463836,2.3000000000000007,0.051628924546154045,0.04976415407949859,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0.48977380793987085,0.0,0.0,0.4769409394722578,0.9365844249725339,0.0,0.0,0.0,0.0,0,92,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12907231136538524,0.1296339370663749,0.7433138810036043,0.25668611899639565,-0.00343188849510625,0.06557992473244667,0.06557992473244667,0.06557993888854981,1.1120372056961059,0.004290112433955074,0.007826086692512035,2.6511196892897713e-06,3.174517769366503e-06,0.0,0.0,1.9260684952923186,1.9260684952923186,1.9260684251785278,1.0,1.0,0.018260868825018407,0.06557992175221443,0.0,,,5,5,0.010367432609200478,0.010163414292037487,-1,-1,0,False,0.00010266841665590096,0.0,0.08673777777777777
