episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
116,200,9.38785433769226,42,False,True,time_limit,1.0,20.000000000000014,24.452129364013672,0.0,10,True,0.4331702507601401,1.1526,5164031152.924159,-0.03011720809147239,0.0,-0.0003487775498502029,0.0,0.0,-0.026826849620966774,-0.028164499794625132,-0.0054991349415591416,0.5256084479654527,0.00011986070253099321,0.0,0.006086899758608938,0.0,0.0,0.46818479157340737,0.0,0.0,0.0,0.0,0.0,0.8159970045089722,0.800000011920929,0.18400296568870544,0.20000000298023224,0.800000011920929,0.8616071492433548,0.0,0.0,0.04359719157218933,16,0.0,0.0,0.0,11,0,0.0,0,10,10,170,-0.005499135237187147,-0.003004381898790598,-0.00048220889002550634,-0.0939980149269104,0.0003990952391177416,0.005510054994374514,0.05005555319785723,7.720740319252017,7.670684766054154,-0.04994444680213928,0.5686893463134766,0.05005555319785723,0.668689346313478,0.09999999999999647,0.09999999999999647,-0.04994444680213916,0.568689346313478,0.00040059629788161946,0.0,0.00029379736625005924,0.07140522875816994,24.452129364013672,0.05005555319785723,0.668689346313478,4.452129364013658,0.0,0.0,0.10588235294117647,0.8,0.0,,0,0.967,0.03300000000000003,0.03300000000000003,0.0,0.0,0.7575757575757576,0.15151515151515152,0.09090909090909091,0.7575757575757576,0.15151515151515152,0.09090909090909091,0.3772240754166901,0.7720608592033384,1.174026768458517,0.0030488956989230295,0.07538163740383952,0.11541421946726348,1.1335373740447194,0.664572536945343,3.793267802188271,1.174026768458517,-1.174026768458517,0.033,0.03351151315789474,66,2000,-0.16647757589817047,0.8638582825660706,-1.9086182117462158,0.5169157872074529,-1.883293396548221,0.11436102264805843,0.23065858326950356,0,1.0,1.0,0.314444444444444,2.830000000000006,17034072.614965275,0.9215000000000032,0.0,0.6249180647669741,0.03223131443283807,0.6571493791998122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.867982685760151e-06,0.0,0.4559848310368834,0.0,0.0,True,-1.0,7.670684766054154,0.0
117,200,9.069458484649658,42,False,True,time_limit,1.0,20.000000000000014,30.722850799560547,0.0,10,True,0.4454655608330914,1.1934,5262789796.651351,-0.030725890599051762,0.0,-0.00027411350384931853,0.0,0.0,-0.024268433091962128,-0.029367604595151756,-0.0053636037687113825,0.5555747671784327,0.0006555211844836227,0.0,0.004956424146294703,0.0,0.0,0.43881328749078896,0.0,0.0,0.0,0.0,0.0,0.8279762268066406,0.800000011920929,0.17202380299568176,0.20000000298023224,0.800000011920929,0.8837499916553497,0.0,0.0,0.039159078150987625,14,0.0,0.0,0.0,11,0,0.0,0,10,10,174,-0.005363604053854942,-0.0030456106178462505,-0.0010104028042405844,-0.10519002377986908,-4.561834430205636e-05,0.005363604053854942,-0.019410708546638167,8.921920352339745,8.941331060886384,-0.11941070854663849,2.6100358963012695,-0.019410708546638167,2.710035896301269,0.09999999999999647,0.09999999999999647,-0.11941070854663849,2.610035896301269,0.0016708453288989515,0.0,0.0025841734743824183,0.07549019607843138,30.722850799560547,-0.019410708546638167,2.710035896301269,10.722850799560533,0.0,0.0,0.09195402298850575,1.0,0.0,,0,0.974,0.026000000000000023,0.026000000000000023,0.0,0.0,0.7307692307692307,0.21153846153846154,0.057692307692307696,0.7307692307692307,0.21153846153846154,0.057692307692307696,0.35211272957334866,0.7710986733436584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,52,2000,0.04417622089385986,0.1332898736000061,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.2590000000000003,2.3310000000000035,15327603.18597933,0.8940000000000028,0.0,0.6652530669390031,0.032628462102353296,0.697881529041357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6253396283808956e-05,0.0,0.4481655117154587,0.0,0.0,True,-1.0,8.941331060886384,0.0
118,200,9.44253921508789,42,False,True,time_limit,1.0,20.000000000000014,28.079151153564453,0.0,10,True,0.4599849286116423,1.3056000000000003,6330984503.714323,-0.027430714574097223,0.0,-0.0003026843460132448,0.0,0.0,-0.022781684546390162,-0.0242400908019778,-0.00470217753483688,0.5428238105395639,0.00036180162424936913,0.0,0.0059897918316986765,0.0,0.0,0.45082459600448804,0.0,0.0,0.0,0.0,0.0,0.8055555820465088,0.800000011920929,0.1944444626569748,0.20000000298023224,0.800000011920929,0.8333333134651184,0.0,0.0,0.05044738948345184,12,0.0,0.0,0.0,8,0,0.0,0,10,10,192,-0.004702177830040455,-0.002715301001444459,-9.223313718394093e-05,-0.08868064731359482,0.0016888855025172234,0.004778353963047266,-0.8035464527607301,21.682428184986115,22.48597463774681,-0.9035464527606965,0.7366886138916016,-0.8035464527607301,0.8366886138916012,0.09999999999999647,0.09999999999999647,-0.9035464527606967,0.7366886138916012,0.0007635768020925674,0.0,0.00024049589745148042,0.07360482654600303,28.079151153564453,-0.8035464527607301,0.8366886138916012,8.079151153564439,0.0,0.0,0.07291666666666667,0.9,0.0,,0,0.9725,0.02749999999999997,0.02749999999999997,0.0,0.0,0.7818181818181819,0.09090909090909091,0.12727272727272726,0.7818181818181819,0.09090909090909091,0.12727272727272726,0.36366323368008535,0.7665849924087524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275,0.0,55,2000,-0.30710384249687195,1.8262265920639038,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.27855555555555495,2.5070000000000046,21185847.57707396,0.8365000000000012,0.0,0.5432981243664545,0.03120790122141802,0.5745060255878726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8283054085936912e-05,0.0,0.44676049275207336,0.0,0.0,True,-1.0,22.48597463774681,0.0
119,200,8.67987847328186,42,False,True,time_limit,1.0,20.000000000000014,30.8659725189209,0.0,10,True,0.416571432669447,1.4892000000000003,6887832977.913449,-0.02507292212785263,0.0,-0.00039913829595084835,0.0,0.0,-0.02553363031304227,-0.022428811774013815,-0.004796244208705624,0.49138457940774644,0.00037938289273136506,0.0,0.007822399107739336,0.0,0.0,0.5004136385917829,0.0,0.0,0.0,0.0,0.0,0.8384018540382385,0.800000011920929,0.16159813106060028,0.20000000298023224,0.8333333134651184,0.8881944507360459,0.0,0.0,0.03628529608249664,22,0.0,0.0,0.0,21,0,0.0,0,10,10,162,-0.004796244204044342,-0.0024470060598105192,-0.0008153708098689096,-0.09488798677921295,0.000904598506167531,0.004814947955310345,0.04279546058177695,6.893274326682093,6.850478866100313,-0.05720453941822052,0.11269569396972656,0.04279546058177695,0.2126956939697262,0.09999999999999647,0.09999999999999647,-0.057204539418220526,0.1126956939697262,0.0010355151886555863,0.0,0.0006017890762044986,0.05070287672315463,30.8659725189209,0.04279546058177695,0.2126956939697262,10.865972518920884,0.0,0.0,0.16049382716049382,0.9,0.0,,0,0.958,0.04200000000000004,0.04200000000000004,0.0,0.0,0.7380952380952381,0.19047619047619047,0.07142857142857142,0.7380952380952381,0.19047619047619047,0.07142857142857142,0.34688231941571185,0.7541823923587798,1.0381232678890229,0.01556580513715744,0.09427553042769432,0.04280415140092373,0.7175542652606964,0.3860094487667084,3.2640870332717897,1.0381232678890229,-1.0381232678890229,0.042,0.044140625,84,2000,0.05998288467526436,0.151043102145195,-1.8132717490196228,0.24748979806900023,-1.8065475463867187,0.136226187646389,0.28057008534669875,0,1.0,1.0,0.23855555555555544,2.1469999999999994,16797174.331566203,0.9065000000000015,0.0,0.6630909213553078,0.030577095371753394,0.6936680167270611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9358030603153736e-05,0.0,0.4412793694959255,0.0,0.0,True,-1.0,6.850478866100313,0.0
120,200,8.707780122756958,42,False,True,time_limit,1.0,20.000000000000014,26.78631591796875,0.0,10,True,0.4162694032542375,1.122,4777312657.663904,-0.03254902722549717,0.0,-0.0004534927158782347,0.0,0.0,-0.029825757031638773,-0.02778207250594595,-0.005760782953758485,0.5178463375629119,0.0004188788666122454,0.0,0.007214948096668193,0.0,0.0,0.4745198354738077,0.0,0.0,0.0,0.0,0.0,0.8197149634361267,0.800000011920929,0.1802849918603897,0.20000000298023224,0.800000011920929,0.8881944507360459,0.0,0.0,0.04122661426663399,22,0.0,0.0,0.0,15,0,0.0,0,10,10,162,-0.005760782863944769,-0.003139665466733277,-0.00017605760876904394,-0.12062277644872665,0.002241048961877823,0.0058562918566167355,1.3329046286344146,72.47536690258981,71.14246227395536,1.2329046286344527,0.0688934326171875,1.3329046286344146,0.16889343261718714,0.09999999999999647,0.09999999999999647,1.2329046286344456,0.06889343261718714,0.001050463134747579,0.0,0.0004326636675592322,0.048719891691519815,26.78631591796875,1.3329046286344146,0.16889343261718714,6.786315917968736,0.0,0.0,0.13580246913580246,1.0,0.0,,0,0.966,0.03400000000000003,0.03400000000000003,0.0,0.0,0.6764705882352942,0.16176470588235295,0.16176470588235295,0.6764705882352942,0.16176470588235295,0.16176470588235295,0.3572661949391373,0.76326969563961,1.2318596894090825,-0.024656085868958722,0.07929293032396924,0.030733194678429176,0.7361866317012093,0.3803486532785676,4.60737923600457,1.2318596894090825,-1.2318596894090825,0.034,0.033380681818181816,68,2000,-0.019050199538469315,0.13249464333057404,-1.8841667662967334,0.24456140331246637,-1.8649008761752734,0.10344449904831973,0.30966021459211,0,1.0,1.0,0.2583333333333335,2.325000000000002,16595269.626423962,0.9005000000000026,0.0,0.519619030971217,0.029702064131848255,0.5493210951030653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6328465887607057e-05,0.0,0.4359125215276726,0.0,0.0,True,-1.0,71.14246227395536,0.0
121,200,8.838324785232544,42,False,True,time_limit,1.0,20.000000000000014,25.789953231811523,0.0,10,True,0.44728120130600324,1.4484,6866863435.1048155,-0.02449690980876098,0.0,-0.0004366635858305002,0.0,0.0,-0.016235537818582536,-0.02232329857041907,-0.003855883638900167,0.594739235320881,0.0004908409710214967,0.0,0.010601376628999432,0.0,0.0,0.3941685470790981,0.0,0.0,0.0,0.0,0.0,0.8482335805892944,0.800000011920929,0.15176641941070557,0.20000000298023224,0.8333333134651184,0.9402573555707932,0.0,0.0,0.03358950465917587,26,0.0,0.0,0.0,23,0,0.0,0,10,10,165,-0.003855883376672864,-0.0024178795283660293,0.000125735069013899,-0.07799473404884338,0.0023052182514220476,0.0039352611638605595,0.01287920117378097,9.840853513240807,9.827974312067022,-0.08712079882621765,1.1560306549072266,0.01287920117378097,1.256030654907228,0.09999999999999647,0.09999999999999647,-0.08712079882621754,1.156030654907228,0.001102949079581355,0.0,0.0005724997594291304,0.07360482654600303,25.789953231811523,0.01287920117378097,1.256030654907228,5.789953231811509,0.0,0.0,0.18787878787878787,1.0,0.0,,0,0.968,0.03200000000000003,0.03200000000000003,0.0,0.0,0.59375,0.328125,0.078125,0.59375,0.328125,0.078125,0.34290790151750955,0.7809563189744949,1.2097250699996949,0.011396188102662564,0.10000000298023223,0.0851329118013382,0.5901440858840943,0.3620591044425964,2.639510154724121,1.2097250699996949,-1.2097250699996949,0.032,0.03125,64,2000,-0.03453860059380531,0.08958274871110916,-1.803320837020874,0.2769641250371933,-1.7996222496032714,0.16526784598827363,0.11813854426145554,0,1.0,1.0,0.30044444444444396,2.703999999999994,13790655.434786731,0.882000000000002,0.0,0.5449798436034957,0.030792272797671053,0.5757721164011663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0217410057150314e-05,0.0,0.4326074897510116,0.0,0.0,True,-1.0,9.827974312067022,0.0
122,200,8.470059871673584,42,False,True,time_limit,1.0,20.000000000000014,26.870468139648438,0.0,10,True,0.4282593510171216,1.5708,7573508997.104235,-0.02435852473530922,0.0,-0.0004385894599007587,0.0,0.0,-0.01894248461073721,-0.021151317835501206,-0.004009380244623863,0.5565726815524875,0.0005853777274344462,0.0,0.01002141609355242,0.0,0.0,0.4328205246265256,0.0,0.0,0.0,0.0,0.0,0.8097506165504456,0.800000011920929,0.19024944305419922,0.20000000298023224,0.800000011920929,0.8571428656578064,0.0,0.0,0.04177042469382286,21,0.0,0.0,0.0,17,0,0.0,0,10,10,174,-0.004009380470961332,-0.0023178057745099068,0.0006995787465712036,-0.0953788012266159,0.002614722354337573,0.004189787432551384,-11.56045190632389,10.243691381573676,21.80414328789709,-11.660451906323432,0.8358268737792969,-11.56045190632389,0.9358268737792965,0.09999999999999647,0.09999999999999647,-11.660451906323432,0.8358268737792965,0.0011350517754151368,0.0,0.00038285153440834963,0.07140522875816994,26.870468139648438,-11.56045190632389,0.9358268737792965,6.870468139648423,0.0,0.0,0.11494252873563218,0.9,0.0,,0,0.973,0.027000000000000024,0.027000000000000024,0.0,0.0,0.6111111111111112,0.16666666666666666,0.2222222222222222,0.6111111111111112,0.16666666666666666,0.2222222222222222,0.35309090589577674,0.7692791581153868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,54,2000,-0.1018437072634697,0.1994353085756302,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.16044444444444408,1.4440000000000017,14735970.477215193,0.8005000000000022,0.0,0.7847992240580559,0.03219509209407795,0.816994316152135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5619183847539182e-05,0.0,0.43411127129425586,0.0,0.0,True,-1.0,21.80414328789709,0.0
123,200,8.534468650817871,42,False,True,time_limit,1.0,20.000000000000014,27.36752700805664,0.0,10,True,0.43053324538400517,1.4280000000000004,6608720175.777248,-0.02524135070439272,0.0,-0.0003136845360022025,0.0,0.0,-0.0232214147365079,-0.023337705378845008,-0.004655912011535345,0.5172731298618147,0.00042009484421576374,0.0,0.006428363665137475,0.0,0.0,0.47587841162883204,0.0,0.0,0.0,0.0,0.0,0.8051282167434692,0.800000011920929,0.19487181305885315,0.20000000298023224,0.800000011920929,0.8333333134651184,0.0,0.0,0.04825916141271591,13,0.0,0.0,0.0,10,1,0.1,1,10,10,153,-0.004655912052839994,-0.002581580658443272,-0.0005158764921361585,-0.06495147198438644,0.0020943160634487867,0.004720262251794338,0.00610021948814396,7.880746004819872,7.874645785331728,-0.09389978051185607,0.053473472595214844,0.00610021948814396,0.1534734725952145,0.09999999999999647,0.09999999999999647,-0.09389978051185606,0.05347347259521448,0.0008367092837604178,0.0,0.00041158485698226016,0.060396867016561495,27.36752700805664,0.00610021948814396,0.1534734725952145,7.367527008056626,0.0,0.0,0.1111111111111111,1.0,0.0,,0,0.9715,0.02849999999999997,0.02849999999999997,0.0,0.0,0.7719298245614035,0.07017543859649122,0.15789473684210525,0.7719298245614035,0.07017543859649122,0.15789473684210525,0.3569209433702973,0.776092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0,57,2000,-0.11353670060634613,0.12064097821712494,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.23877777777777806,2.1489999999999956,13462768.124515695,0.9575000000000012,0.0,0.6503506077861734,0.029512296989244367,0.6798629047754179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0499346824355684e-05,0.0,0.44019295432878425,0.0,0.0,True,-1.0,7.874645785331728,0.0
124,200,9.24504280090332,42,False,True,time_limit,1.0,20.000000000000014,27.440353393554688,0.0,10,True,0.4136347504711025,1.2240000000000002,5773519245.161261,-0.02922360006551164,0.0,-0.00047290937276117813,0.0,0.0,-0.02513839646192597,-0.027145958104255765,-0.005228435456618194,0.5320522458511568,0.0016618496750965583,0.0,0.008609907516445529,0.0,0.0,0.45767599695730105,0.0,0.0,0.0,0.0,0.0,0.8174145221710205,0.800000011920929,0.1825854778289795,0.20000000298023224,0.800000011920929,0.8854166716337204,0.0,0.0,0.036377646028995514,26,0.0,0.0,0.0,19,0,0.0,0,10,10,175,-0.00522843562066555,-0.0028011079411953688,1.7367639884466016e-05,-0.11606026440858841,0.001969094853848219,0.0053021968342363834,0.5115381579399236,50.164942403435724,49.65340424549581,0.4115381579399109,14.693077087402344,0.5115381579399236,14.793077087402345,0.09999999999999647,0.09999999999999647,0.41153815793990906,14.693077087402346,0.0035427560850521556,0.0,0.0014566716062782248,0.07360482654600303,27.440353393554688,0.5115381579399236,14.793077087402345,7.440353393554673,0.0,0.0,0.14857142857142858,1.0,0.0,,0,0.968,0.03200000000000003,0.03200000000000003,0.0,0.0,0.59375,0.203125,0.203125,0.59375,0.203125,0.203125,0.35062408270877166,0.761640191078186,1.4349179548375748,0.03301799936932238,0.07339360214331571,0.00782164975124247,0.8612764653037576,0.41693614335621104,7.062102331834681,1.4349179548375748,-1.4349179548375748,0.032,0.030330882352941176,64,2000,-0.14228247106075287,0.22754645347595215,-1.9128923486260807,0.23991843970382914,-1.891101549653446,0.09482125499669243,0.396275180446751,0,1.0,1.0,0.2871111111111111,2.583999999999998,16379587.240750585,0.8119999999999998,0.0,0.5980348105159741,0.03170940071778437,0.6297442112337581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.127906263477843e-05,0.0,0.4344986602677964,0.0,0.0,True,-1.0,49.65340424549581,0.0
125,200,8.951517581939697,42,False,True,time_limit,1.0,20.000000000000014,34.24163818359375,0.0,10,True,0.4209643666240651,1.5504000000000002,7638186076.570105,-0.023174537403474305,0.0,-0.00044784651412159865,0.0,0.0,-0.018825683239612007,-0.02127170732662727,-0.004009739056623923,0.5444507657195509,0.0027467532710273583,0.0,0.010521477658569409,0.0,0.0,0.4422810033508523,0.0,0.0,0.0,0.0,0.0,0.8237059116363525,0.800000011920929,0.1762939691543579,0.20000000298023224,0.800000011920929,0.875,0.0,0.0,0.03894317150115967,23,0.0,0.0,0.0,17,1,0.058823529411764705,1,10,10,163,-0.004009739030152559,-0.0023082451662048697,0.0005826137290569012,-0.05274687334895134,0.0016285779420286417,0.004167924635112286,-0.2745684397220618,35.81789300942421,36.09246144914627,-0.37456843972206116,19.79559326171875,-0.2745684397220618,19.895593261718744,0.09999999999999647,0.09999999999999647,-0.37456843972206183,19.795593261718743,0.00414900929042202,0.0,0.001399871662652091,0.07549019607843138,34.24163818359375,-0.2745684397220618,19.895593261718744,14.241638183593736,0.0,0.0,0.13496932515337423,0.9,0.0,,0,0.973,0.027000000000000024,0.027000000000000024,0.0,0.0,0.5740740740740741,0.2037037037037037,0.2222222222222222,0.5740740740740741,0.2037037037037037,0.2222222222222222,0.3728244845322109,0.777395886182785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,54,2000,-0.006636912003159523,0.15508630871772766,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.25911111111111135,2.3320000000000025,16262187.659534926,0.8660000000000013,0.0,0.5852677736841302,0.029565473757069718,0.6148332474412003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001169155053596302,0.0,0.4405454465188086,0.0,0.0,True,-1.0,36.09246144914627,0.0
126,200,9.514017581939697,42,False,True,time_limit,1.0,20.000000000000014,27.20735740661621,0.0,10,True,0.39250130461371524,1.224,5190348038.350967,-0.02975076462208792,0.0,-0.0005480837102178415,0.0,0.0,-0.026183701918996213,-0.028064803419234424,-0.005424850533823034,0.5249059976147411,0.003453196444142474,0.0,0.009670085133700821,0.0,0.0,0.46197072080741564,0.0,0.0,0.0,0.0,0.0,0.8351903557777405,0.800000011920929,0.1648097187280655,0.20000000298023224,0.800000011920929,0.9230769276618958,0.0,0.0,0.030449092388153076,36,0.0,0.0,0.0,25,0,0.0,0,10,10,184,-0.00542485062032938,-0.002774927648715675,-2.1590493633993905e-05,-0.13588163256645203,0.0019027169328182936,0.005461011081933975,0.2053971343040582,15.551745830655097,15.346348696351054,0.10539713430404662,30.655166625976562,0.2053971343040582,30.755166625976557,0.09999999999999647,0.09999999999999647,0.10539713430404642,30.655166625976555,0.005671945804610424,0.0,0.001253913232014518,0.07360482654600303,27.20735740661621,0.2053971343040582,30.755166625976557,7.207357406616197,0.0,0.0,0.16847826086956522,1.0,0.0,,0,0.967,0.03300000000000003,0.03300000000000003,0.0,0.0,0.45454545454545453,0.22727272727272727,0.3181818181818182,0.45454545454545453,0.22727272727272727,0.3181818181818182,0.37431944866453787,0.7870971798896789,1.4439421721867152,0.003454639143975718,0.09307081997394562,0.06464709288307599,0.7832601836749485,0.4346180760434696,9.387195416859218,1.4439421721867152,-1.4439421721867152,0.033,0.032924107142857144,66,2000,-0.045251376926898956,0.18652218580245972,-2.023650816508702,0.25481325281517847,-2.028362078326089,0.11397110511149679,0.4825752348239933,0,1.0,1.0,0.2703333333333339,2.4329999999999954,14848281.793618925,0.9170000000000029,0.0,0.6746799948727251,0.031249606184916557,0.7059296010576414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019572120545461374,0.0,0.4392334534293041,0.0,0.0,True,-1.0,15.346348696351054,0.0
127,200,8.787162780761719,42,False,True,time_limit,1.0,20.000000000000014,53.64048385620117,0.0,10,True,0.4496853255635832,1.1118,5153137761.695208,-0.03341771933132156,0.0,-0.0005692969390190463,0.0,0.0,-0.028518832746774157,-0.031228691214375437,-0.0059747523961149055,0.534388907926586,0.0004574500099773189,0.0,0.00910373225988505,0.0,0.0,0.4560499098035516,0.0,0.0,0.0,0.0,0.0,0.8346295952796936,0.800000011920929,0.1653704047203064,0.20000000298023224,0.800000011920929,0.9166666865348816,0.0,0.0,0.03348805382847786,34,0.0,0.0,0.0,28,0,0.0,0,10,10,157,-0.005974752828478813,-0.0032720096642151475,-0.00048500817065360094,-0.2266388237476349,0.001365549280308187,0.00600914703682065,2.795446769118388,79.79063763666156,76.99519086754323,2.695446769118309,2.2785534858703613,2.795446769118388,2.378553485870361,0.09999999999999647,0.09999999999999647,2.6954467691183073,2.278553485870361,0.0012293869526159831,0.0,0.0004353434238636946,0.07360482654600303,53.64048385620117,2.795446769118388,2.378553485870361,33.64048385620116,0.0,0.0,0.17834394904458598,0.9,0.0,,0,0.963,0.03700000000000003,0.03700000000000003,0.0,0.0,0.5405405405405406,0.2702702702702703,0.1891891891891892,0.5405405405405406,0.2702702702702703,0.1891891891891892,0.3615398073312209,0.7826578378677367,1.304940140247345,0.0351645773742348,0.08601010292768478,-0.03373298831284046,0.5720617562532425,0.23272378444671632,4.845006465911865,1.304940140247345,-1.304940140247345,0.037,0.03671875,74,2000,-0.0861707255244255,0.21850444376468658,-1.9761448860168458,0.28846916258335115,-1.9688741445541382,0.1871614411473274,0.2340936366468668,0,1.0,1.0,0.26311111111111113,2.3680000000000048,14897641.689173244,0.9865000000000008,0.0,0.5410978574263966,0.03165209543286497,0.5727499528592612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8606387248652253e-05,0.0,0.43997750647808426,0.0,0.0,True,-1.0,76.99519086754323,0.0
