episode,step,veh_id,subtask,v2i_user_count,argmin_target,mask_local,mask_rsu,mask_v2v,mask_v2v_slots,local_cost,local_tx_time,local_wait_time,local_comp_time,local_delay_norm,local_energy_norm,local_dist_penalty,rsu_cost,rsu_tx_time,rsu_wait_time,rsu_comp_time,rsu_delay_norm,rsu_energy_norm,rsu_dist_penalty,v2v_cost,v2v_tx_time,v2v_wait_time,v2v_comp_time,v2v_delay_norm,v2v_energy_norm,v2v_dist_penalty,v2v_best_id,v2v_best_idx,delta_v2v_vs_best,chosen_target
19,0,0,0,1,RSU,1,1,1,11,0.8216939173918072,0.0,0.0,0.153642090385679,0.8216939173918072,0.0,0.0,0.36894834437285456,0.009188719989276645,0.0,0.0186982144,0.31505654655275067,0.10778359564020781,0.0,0.7002156911388415,0.028071181608876516,0.0,0.06947602130882478,0.6343607539722957,0.13170987433309161,0.0,7,0,0.33126734676598696,
19,0,1,0,1,RSU,1,1,1,11,0.7512074574187548,0.0,0.0,0.10070745467854522,0.7512074574187548,0.0,0.0,0.29918077804928933,0.008628195875994145,0.0,0.0134060776,0.2592689866407429,0.07982358281709291,0.0,0.5582401270242023,0.02021617663103881,0.0,0.04981229293238603,0.520834215690119,0.07481182266816677,0.0,7,2,0.259059348974913,
19,0,2,0,1,RSU,1,1,1,11,0.7151936546345339,0.0,0.0,0.13788057120010694,0.7151936546345339,0.0,0.0,0.3937591279908783,0.009643502396664205,0.0,0.0192787744,0.3348957519384608,0.11772675210483513,0.0,0.6875881565877817,0.020597746029541873,0.0,0.08417301871771031,0.6372971805296013,0.10058195211636098,0.0,8,2,0.2938290285969034,
19,0,3,0,1,RSU,1,1,1,11,0.4647101574374927,0.0,0.0,0.03417338341211838,0.4647101574374927,0.0,0.0,0.41975412358045117,0.008000877841614221,0.0,0.0073536984,0.35568187721535527,0.12814449273019182,0.0,0.6407203152936144,0.009233135539570883,0.0,0.036262546769876544,0.6111441739388876,0.05915228270945353,0.0,5,0,0.22096619171316323,
19,0,4,0,1,RSU,1,1,1,11,0.973837820437338,0.0,0.0,0.09740145135714783,0.973837820437338,0.0,0.0,0.31954803720903857,0.00530384401176943,0.0,0.0100018144,0.2755550598190489,0.0879859547799794,0.0,0.5932360307724405,0.00945944560266426,0.0,0.04366890203882797,0.5618513086277925,0.06276944428929593,0.0,8,2,0.2736879935634019,
19,0,5,0,1,RSU,1,1,1,11,0.49311985340432984,0.0,0.0,0.06823701008364325,0.49311985340432984,0.0,0.0,0.425824858940146,0.013394170511131408,0.0,0.0138378144,0.3605361602358958,0.13057739740850036,0.0,0.6016003127329149,0.014068371634428947,0.0,0.06430572908414803,0.5741702997691016,0.054860025927626614,0.0,3,0,0.17577545379276893,
19,0,6,0,1,RSU,1,1,1,11,0.7782691053736341,0.0,0.0,0.08212253884678539,0.7782691053736341,0.0,0.0,0.42317555733090495,0.007121142306120731,0.0,0.0105519464,0.3584177249795324,0.1295156647027451,0.0,0.5866333480712458,0.006716414431910795,0.0,0.04903596672815984,0.5622024115115211,0.04886187311944943,0.0,3,0,0.16345779074034084,
19,0,7,0,1,RSU,1,1,1,11,0.3715650052061912,0.0,0.0,0.03003644109997625,0.3715650052061912,0.0,0.0,0.28080227287869686,0.004820743998154299,0.0,0.0080837648,0.2445731614554051,0.07245822284658347,0.0,0.5932161124486006,0.010670911900168788,0.0,0.03501327949285741,0.5611382708235436,0.06415568325011407,0.0,11,1,0.31241383956990376,
19,0,8,0,1,RSU,1,1,1,11,0.4366098019058219,0.0,0.0,0.03051085531060369,0.4366098019058219,0.0,0.0,0.3311164454987501,0.0051783769524413005,0.0,0.0069881288,0.284805393527921,0.09262210394165814,0.0,0.61167813617215,0.01344988995362692,0.0,0.025965441139535344,0.5635643307566754,0.09622761083094926,0.0,7,1,0.2805616906734,
19,0,9,0,1,RSU,1,1,1,11,0.9922957077274922,0.0,0.0,0.18771165818039293,0.9922957077274922,0.0,0.0,0.45481539693521345,0.008117396213807153,0.0,0.0189169072,0.3837175819266061,0.14219563001721466,0.0,0.9644641795782312,0.03019036915935978,0.0,0.08259307105262816,0.8586928595639278,0.21154264002860662,0.0,8,0,0.5096487826430177,
19,0,10,0,1,RSU,1,1,1,11,0.7919828033590608,0.0,0.0,0.1142769727381584,0.7919828033590608,0.0,0.0,0.3170231292436934,0.009037742330315233,0.0,0.014429224,0.273536092241253,0.08697407400488075,0.0,0.5540433641719879,0.01899788740189732,0.0,0.05361394690681299,0.5174783990636858,0.07312993021660429,0.0,7,0,0.23702023492829444,
19,0,11,0,1,RSU,1,1,1,11,0.43313085374351074,0.0,0.0,0.06299015768907583,0.43313085374351074,0.0,0.0,0.3035364011502455,0.007507594680148546,0.0,0.0145429856,0.2627518311414639,0.08156914001756324,0.0,0.5747036000483108,0.018732303231152374,0.0,0.05403664520177563,0.5339987423619049,0.08140971537281165,0.0,7,0,0.2711671988980653,
19,1,3,1,3,RSU,1,1,1,11,0.4647101574374927,0.0,0.0,0.07069130020445284,0.4647101574374927,0.0,0.0,0.09999999999999999,0.0,0.0,0.015211912,0.09999999999999999,0.0,0.0,0.3715650052061912,0.0,0.0,0.05652214161476122,0.3715650052061912,0.0,0.0,7,0,0.2715650052061912,
19,1,4,1,3,RSU,1,1,1,11,0.9738378204373382,0.0,0.0,0.06264517175503667,0.9738378204373382,0.0,0.0,0.1,0.0,0.0,0.0064328136,0.1,0.0,0.0,0.37156500520619123,0.0,0.0,0.023902084187744574,0.37156500520619123,0.0,0.0,7,0,0.2715650052061912,
19,1,10,1,3,RSU,1,1,1,11,0.7919828033590607,0.0,0.0,0.11324612792130624,0.7919828033590607,0.0,0.0,0.1,0.0,0.0,0.014299064,0.1,0.0,0.0,0.3715650052061912,0.0,0.0,0.05313031789603661,0.3715650052061912,0.0,0.0,7,0,0.2715650052061912,
19,21,12,0,1,RSU,1,1,1,9,0.536161142995073,0.0,0.0,0.030706090205869584,0.536161142995073,0.0,0.0,0.4563918898855416,0.011867827864508643,0.0,0.0057270264,0.3849781776382209,0.14282742449464134,0.0,0.9760868648014166,0.045201003867574904,0.0,0.02480551834043625,0.8672894834999085,0.21759476260301613,0.0,11,8,0.519694974915875,
19,22,12,1,1,RSU,1,1,1,9,0.5361611429950731,0.0,0.0,0.0939044721636957,0.5361611429950731,0.0,0.0,0.09999999999999999,0.0,0.0,0.0175142256,0.09999999999999999,0.0,0.0,0.37156500520619123,0.0,0.0,0.06507673326246408,0.37156500520619123,0.0,0.0,7,0,0.27156500520619126,
19,28,13,0,1,RSU,1,1,1,10,0.7598963999782846,0.0,0.0,0.038739287462387355,0.7598963999782846,0.0,0.0,0.4563918898855416,0.016672726651722966,0.0,0.0050979696,0.38497817763822095,0.1428274244946413,0.0,0.7206939256400524,0.021582033224084057,0.0,0.027333332076901355,0.6837172956605144,0.07395325995907596,0.0,12,0,0.26430203575451083,
19,29,13,1,1,RSU,1,1,1,10,0.7598963999782845,0.0,0.0,0.06759180603150523,0.7598963999782845,0.0,0.0,0.09999999999999999,0.0,0.0,0.0088948712,0.09999999999999999,0.0,0.0,0.37156500520619123,0.0,0.0,0.033050228637364,0.37156500520619123,0.0,0.0,7,0,0.27156500520619126,
