episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
36,CP-EFT,0.004985911017146115,0.10969004237721454,0.75,0.75,0.92,0.9230769230769231,0.3445378151260504,0.2184873949579832,0.4369747899159664,0.3445378151260504,0.2184873949579832,0.4369747899159664,0.0,0.0,0.0,0.20068737651124868,0.0,2.2000000000000006,0.7002165693440809,0.7002165693440809,2.2000000000000006,0.7002165693440809,0.8783367479849572,0.25,0.75,0.0,0.20068737651124852,0.9906422722024729,0.0,0.7295454545454545,0.2704545454545455,0.2704545454545455,0.0,0.0,1.9194010530271255e-12,0.0,1.7957236392307507e-11,1.919002066627651e-12,1.2294144088181736e-11,78,0.0,0.0,0.0,0.10454545454545454,0.36363636363636365,15,0.020369185169092804,0.0,0.0,2.03503188846826,2.95407215128257,372482715.1460735,all_failed,0,,,5,22,119,5.409090909090909,0,20,20,78,41,0.0,0.0,0.0,0,0,8.7,10.0,0.0,0.0,440,0,1.0,1.0,0.4578947368421052,8.699999999999998,25519968.05528963,1.0,1.0,0.24369747899159663,0.18487394957983194,0.5714285714285714,0.7394957983193278,0.02212170758986166,0.07884718336932633,0.100968890959188,0.6974789915966386,0.6974789915966386,0.6974789915966386,0.9327731092436975,0.0008947371301415663,119,0.896551724137931,0.06896551724137931,0.034482758620689655,0.09090909090909091,0.5909090909090909,0.3181818181818182,0.19117647058823528,0.16176470588235295,0.6470588235294118,0.004851528847291522,0.0,0.0231667886616143,0.004851528847291522,0.037977043529093986,0.9807692307692307,0.03887548177130119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,114,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.0050424735424890715,0.0050424735424890715,0.04481663662897209,0.04143452943542439,0.01864443998903523,0.0307566222686176,0.15285768567853422,0.1675066753374689,0.832493324662531,unified_mainline
37,CP-EFT,0.002160308253378353,0.06048863109459389,0.65,0.65,0.9230769230769231,0.9318181818181818,0.23036649214659685,0.2879581151832461,0.4816753926701571,0.23036649214659685,0.2879581151832461,0.4816753926701571,3.5298779153460114e-05,0.00013447153963222903,0.0,0.22313446641229318,0.0,2.800000000000001,1.8510713375293604,1.8510713375293604,2.800000000000001,1.8510713375293604,2.3385525216462395,0.35,0.65,0.0,0.22313446641229318,0.9905556376777147,0.0,0.6589285714285714,0.3410714285714286,0.3410714285714286,0.0,0.0,7.769690381527472e-13,0.0,1.0123410322645911e-13,7.746828352417356e-13,3.32448664815609e-14,147,0.0,0.0,0.0,0.4732142857142857,2.5,13,0.02350596449591852,0.0,0.0,2.5079083600938796,3.200058766831139,1461903293.313645,all_failed,0,,,7,28,191,6.821428571428571,0,20,20,143,44,0.0,0.0,0.0,0,0,8.8,10.0,0.0,0.0,560,0,1.0,1.0,0.4631578947368419,8.800000000000004,20631926.124478023,1.0,1.0,0.13612565445026178,0.2931937172774869,0.5706806282722513,0.612565445026178,0.10629137889136335,0.17760551985037665,0.28389689874173996,0.7120418848167539,0.7120418848167539,0.7120418848167539,0.9162303664921466,0.0019268457662498235,191,0.8846153846153846,0.07692307692307693,0.038461538461538464,0.17857142857142858,0.6071428571428571,0.21428571428571427,0.10091743119266056,0.1743119266055046,0.7247706422018348,0.015846599842562602,0.0,0.09063763787843857,0.015846599842562602,0.13642906765847695,0.967391304347826,0.14357070670052705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,186,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0051190433405346875,0.0051190433405346875,0.016484039193248843,0.17580138022191494,0.015008713459159299,0.09353207429441164,0.03685390591841151,0.717347633094781,0.282652366905219,unified_mainline
38,CP-EFT,0.0027632006869534377,0.0801328199216497,0.7,0.7,0.949748743718593,0.9743589743589743,0.23300970873786409,0.32524271844660196,0.441747572815534,0.23300970873786409,0.32524271844660196,0.441747572815534,9.185629949866215e-05,0.0003371940108178737,0.0,0.20291130445844915,0.0,2.9000000000000012,2.1494021575064983,2.1494021575064983,2.9000000000000012,2.1494021575064983,2.651311303600001,0.3,0.7,0.0,0.20291130445844913,0.993348866661807,0.0,0.6448275862068965,0.3551724137931035,0.3551724137931035,0.0,0.0,1.4895141326951022e-12,0.0,8.408662655057242e-12,1.480947309229208e-12,9.625080246711243e-12,158,0.0,0.0,0.0,0.6724137931034483,2.8620689655172415,15,0.02078866898069422,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,all_failed,0,,,6,29,206,7.103448275862069,0,20,20,145,48,0.0,0.0,0.0,0,0,8.941379310344828,10.0,0.0,0.0,580,0,1.0,1.0,0.4705989110707802,8.94137931034483,25769479.784810305,1.0,1.0,0.13106796116504854,0.5825242718446602,0.28640776699029125,0.35436893203883496,0.06810679422526769,0.16685101173625283,0.23495780596152055,0.6553398058252428,0.6553398058252428,0.6553398058252428,0.9368932038834952,0.0011929948951230106,206,0.8888888888888888,0.1111111111111111,0.0,0.16666666666666666,0.5,0.3333333333333333,0.06779661016949153,0.06779661016949153,0.864406779661017,0.020175791921181702,0.0,0.08891430089832889,0.020175791921181702,0.16244259059236751,0.967032967032967,0.17211479622197615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,181,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.010265997676327005,0.010265997676327005,0.017366009193207386,0.13200388470480753,0.028904265302279852,0.07714030636208283,0.04903541146260735,0.6113720428304783,0.3886279571695217,unified_mainline
39,CP-EFT,0.00032446164187992265,0.009084925972637834,0.4,0.4,0.8627450980392157,0.9310344827586207,0.23618090452261306,0.25125628140703515,0.5125628140703518,0.23618090452261306,0.25125628140703515,0.5125628140703518,0.000803739416943921,0.0029611452203197088,0.0,0.23776735162070492,0.0,2.800000000000001,2.0542549678773727,2.0542549678773727,2.800000000000001,2.0542549678773727,2.4165886823348637,0.6,0.4,0.0,0.23776735162070498,0.9853726249574984,0.0,0.6446428571428572,0.3553571428571428,0.3553571428571428,0.010638297872340425,0.0,1.279778626822603e-11,0.0,1.981927621151029e-12,1.6966426093917297e-12,1.5908158308447674e-13,152,0.0,0.0,0.0,0.6142857142857143,2.3214285714285716,9,0.02485582641420343,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172485,all_failed,0,,,12,28,199,7.107142857142857,0,20,20,137,47,0.0,0.0,0.0,0,0,7.8,9.0,0.0,0.0,560,0,1.0,1.0,0.41052631578947363,7.799999999999999,17649607.69306441,1.0,1.0,0.12562814070351758,0.46733668341708545,0.40703517587939697,0.457286432160804,0.1819174324522303,0.19367450158872163,0.37559193404095187,0.6482412060301508,0.6482412060301508,0.6482412060301508,0.9095477386934674,0.004721177813466888,199,0.92,0.04,0.04,0.17204301075268819,0.44086021505376344,0.3870967741935484,0.09876543209876543,0.09876543209876543,0.8024691358024691,0.028093131994724862,0.0,0.12441284691111594,0.028093131994724862,0.15756382416911544,0.9607843137254902,0.17161459574758686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,188,2,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.007807492034854459,0.007807492034854459,-0.004562875616055235,0.14445365693190734,0.02197083185687688,0.09489814125490284,0.02833723131163414,0.7700560259487643,0.22994397405123568,unified_mainline
40,CP-EFT,0.0002830514633914314,0.007642389511568648,0.45,0.45,0.7766497461928934,0.8405797101449275,0.30177514792899407,0.28402366863905326,0.41420118343195267,0.30177514792899407,0.28402366863905326,0.41420118343195267,0.0,0.0,0.0,0.3504230629125378,0.0,2.700000000000001,1.7214788091058786,1.7214788091058786,2.700000000000001,1.7214788091058786,2.025784233177008,0.55,0.44999999999999996,0.0,0.35042306291253766,0.9808379160602133,0.0,0.687037037037037,0.312962962962963,0.312962962962963,0.0,0.0,2.033324376926604e-11,0.0,1.6270523990613532e-12,2.1717259067466355e-12,1.1951324532885784e-13,118,0.0,0.0,0.0,0.3351851851851852,2.4074074074074074,9,0.036548561871179136,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,11,27,169,6.2592592592592595,0,20,20,117,51,0.0,0.0,0.0,0,0,8.47037037037037,12.0,0.0,0.0,621,0,1.0,1.0,0.44580896686159865,8.470370370370372,13505854.56685607,1.0,1.0,0.22485207100591717,0.23668639053254437,0.5384615384615384,0.6627218934911243,0.1181781287691454,0.22387718817357555,0.34205531694272095,0.6982248520710059,0.6982248520710059,0.6982248520710059,0.893491124260355,0.0023757755213124508,169,0.8421052631578947,0.13157894736842105,0.02631578947368421,0.125,0.65,0.225,0.15384615384615385,0.18681318681318682,0.6593406593406593,0.016482957920907204,0.0,0.08353857124181169,0.016482957920907204,0.11799504171650584,0.9571428571428572,0.12721513549375668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,130,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0019664016918175386,0.0019664016918175386,0.00086411294209678,0.1029689163202942,0.006283177003440661,0.08773026934549215,0.03835483250372105,0.6958020262410535,0.30419797375894647,unified_mainline
41,CP-EFT,0.00034069580425817635,0.009880178323487114,0.4,0.4,0.8492462311557789,0.921875,0.3259668508287293,0.2983425414364641,0.3756906077348066,0.3259668508287293,0.2983425414364641,0.3756906077348066,0.0,0.0,0.0,0.3681706688158422,0.0,2.9000000000000012,2.042150227142378,2.042150227142378,2.9000000000000012,2.042150227142378,2.5902824108895577,0.6,0.4,0.0,0.3681706688158422,0.9832310511807076,0.0,0.6879310344827586,0.3120689655172414,0.3120689655172414,0.0,0.0,1.6215464301166937e-12,0.0,1.17560672568236e-12,1.6008558411176321e-12,4.055297384787321e-13,122,0.0,0.0,0.0,0.43275862068965515,2.3448275862068964,8,0.03816146798670717,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,all_failed,0,,,12,29,181,6.241379310344827,0,20,20,118,59,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,580,0,1.0,1.0,0.47894736842105295,9.099999999999998,19201508.04305426,1.0,1.0,0.20994475138121546,0.4198895027624309,0.3701657458563536,0.4861878453038674,0.3737386778482791,0.17237594034990947,0.5461146181981884,0.6353591160220995,0.6353591160220995,0.6353591160220995,0.9226519337016574,0.002137492508691122,181,0.868421052631579,0.07894736842105263,0.05263157894736842,0.15789473684210525,0.5263157894736842,0.3157894736842105,0.208955223880597,0.16417910447761194,0.6268656716417911,0.019142657392037,0.0,0.07930032770053141,0.019142657392037,0.13173399047006873,0.9558823529411765,0.13995021589897425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,137,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.007650836153492282,0.007650836153492282,-0.004243878110910509,0.12958094747614912,0.024516491541577472,0.09412116607627136,0.043523170751264814,0.6837997715387454,0.31620022846125456,unified_mainline
42,CP-EFT,0.004945394751595552,0.12363486878988879,0.8,0.8,0.9166666666666666,0.8888888888888888,0.515625,0.1796875,0.3046875,0.515625,0.1796875,0.3046875,0.000562165635527012,0.004533593834895258,0.03571426975610894,0.2341163569201196,0.0,2.500000000000001,0.7503691902648759,0.7503691902648759,2.500000000000001,0.7503691902648759,1.34122614259149,0.2,0.8,0.0,0.23411635692011956,0.9923630848428766,0.0,0.744,0.256,0.256,0.0,0.0,1.7816746342158574e-12,0.0,0.0,1.7816745257956401e-12,0.0,62,0.0,0.0,0.0,0.056,0.2,16,0.023670700238108154,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.44719493,all_failed,0,,,4,25,128,5.12,0,20,20,59,66,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,500,0,1.0,1.0,0.41578947368421043,7.900000000000003,21063906.86234945,1.0,1.0,0.2421875,0.421875,0.3359375,0.5234375,0.03361518720055483,0.06785177345451446,0.1014669606550693,0.5703125,0.5703125,0.5703125,1.0,0.0,128,0.9354838709677419,0.06451612903225806,0.0,0.3888888888888889,0.35185185185185186,0.25925925925925924,0.37209302325581395,0.046511627906976744,0.5813953488372093,0.005067320364394815,0.0,0.0254636193325836,0.005067320364394815,0.035344378423867166,1.0,0.035344378423867166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,89,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000088,0.10000000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.005430548929229386,0.005430548929229386,0.044023398586726124,0.03530785270452403,0.021213081754802292,0.02872702670021847,0.2042331626447929,0.12331302949652942,0.8766869705034706,unified_mainline
43,CP-EFT,4.014619017497024e-06,0.0001164239515074137,0.45,0.45,0.7979274611398963,0.873015873015873,0.3081395348837209,0.29069767441860467,0.4011627906976744,0.3081395348837209,0.29069767441860467,0.4011627906976744,3.1019261749823316e-05,0.0001511863177722481,0.0,0.26825290970281673,0.0,2.9000000000000012,1.8790020251909187,1.8790020251909187,2.9000000000000012,1.8790020251909187,2.547973830991199,0.55,0.44999999999999996,0.0,0.2682529097028164,0.9842978210132672,0.0,0.7034482758620689,0.29655172413793107,0.29655172413793107,0.006896551724137931,0.0,6.402742919187077e-12,0.0,1.1243638737612846e-13,2.2655529795939655e-12,0.0,119,0.0,0.0,0.0,0.453448275862069,2.3448275862068964,9,0.02777174191563032,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179078,all_failed,0,,,11,29,172,5.931034482758621,0,20,20,113,53,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,14848306.2952893,1.0,1.0,0.1744186046511628,0.5232558139534884,0.3023255813953488,0.4127906976744186,0.1847765092205909,0.1943165256835459,0.3790930349041368,0.6744186046511628,0.6744186046511628,0.6744186046511628,0.9244186046511628,0.001850469405670755,172,0.9666666666666667,0.0,0.03333333333333333,0.14444444444444443,0.5333333333333333,0.32222222222222224,0.21153846153846154,0.038461538461538464,0.75,0.015816353645574495,0.0,0.07823394898668047,0.015816353645574495,0.13030301574141262,0.9710144927536232,0.1383561749612262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,145,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,-7.307888727112432e-05,-7.307888727112432e-05,0.00011322507744610273,0.07794793313786524,-0.0002464288059142813,0.09293750840091626,0.06601703938643934,0.5846797697493068,0.4153202302506932,unified_mainline
44,CP-EFT,0.006271468696968926,0.13797231133331636,0.85,0.85,0.9548872180451128,0.9375,0.549618320610687,0.19083969465648856,0.2595419847328244,0.549618320610687,0.19083969465648856,0.2595419847328244,0.0,0.0,0.0,0.1708957369438371,0.0,2.2000000000000006,0.7850309066860739,0.7850309066860739,2.2000000000000006,0.7850309066860739,1.32494921801963,0.15,0.85,0.0,0.17089573694383706,0.9866003091323976,0.0,0.7022727272727273,0.29772727272727273,0.29772727272727273,0.0,0.0,1.1062338111517134e-12,0.0,2.135954021482429e-14,1.1062338111517134e-12,2.135954021482429e-14,59,0.0,0.0,0.0,0.04772727272727273,0.6363636363636364,17,0.01741766645454616,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,all_failed,0,,,3,22,131,5.954545454545454,0,20,20,57,72,0.0,0.0,0.0,0,0,6.8,10.049999999999955,0.0,0.0,484,0,1.0,1.0,0.35789473684210527,6.8,23951712.69968751,1.0,1.0,0.2595419847328244,0.2366412213740458,0.5038167938931297,0.6946564885496184,0.07548924171082001,0.10694164302395083,0.18243088473477084,0.5038167938931297,0.5038167938931297,0.5038167938931297,0.9465648854961832,0.00022465995960453878,131,0.8529411764705882,0.08823529411764706,0.058823529411764705,0.25806451612903225,0.45161290322580644,0.2903225806451613,0.5303030303030303,0.12121212121212122,0.3484848484848485,0.006176898418212024,0.0006176571335782116,0.024939463559608833,0.006176898418212024,0.021334080640385684,0.9411764705882353,0.02409945373280166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,81,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.007346016566411714,0.007346016566411714,0.05536867040327752,0.04369919471970707,0.02467364342916913,0.032707515765597564,0.1464149028160736,0.18259867203995192,0.8174013279600482,unified_mainline
45,CP-EFT,-0.0005630329956093408,-0.016327956872670885,0.3,0.3,0.7551020408163265,0.8461538461538461,0.37058823529411766,0.29411764705882354,0.3352941176470588,0.37058823529411766,0.29411764705882354,0.3352941176470588,0.0,0.0,0.0,0.3445550634248138,0.0,2.9000000000000012,1.77581057420576,1.77581057420576,2.9000000000000012,1.77581057420576,2.1820481251156947,0.7,0.30000000000000004,0.0,0.3445550634248139,0.9872802772702276,0.0,0.7068965517241379,0.2931034482758621,0.2931034482758621,0.023809523809523808,0.0,6.028321591911023e-11,0.0,1.473516864081148e-10,6.840574114097553e-12,2.3160093721302534e-11,107,0.0,0.0,0.0,0.28620689655172415,1.6551724137931034,6,0.03649118914834688,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,14,29,170,5.862068965517241,0,20,20,102,63,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,901,0,1.0,1.0,0.7421052631578948,14.100000000000005,12109304.668703482,0.9499999999999995,1.0,0.17647058823529413,0.40588235294117647,0.4176470588235294,0.5379746835443038,0.21805524146258604,0.21899038056385997,0.4418280809333519,0.6058823529411764,0.6058823529411764,0.6058823529411764,0.9,0.0026568540709222812,170,0.8,0.13333333333333333,0.06666666666666667,0.2463768115942029,0.5507246376811594,0.2028985507246377,0.30985915492957744,0.11267605633802817,0.5774647887323944,0.021584055283218672,0.0,0.09382684710998726,0.021584055283218672,0.15513320379109052,0.9649122807017544,0.1646077259970493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,126,3,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.005473712747893188,0.005473712747893188,-0.0111040427039866,0.11279734522235285,0.0186750199634003,0.08909244397141507,0.031339243452504904,0.7397757673012532,0.26022423269874695,unified_mainline
46,CP-EFT,0.0025957991205390355,0.07008657625455396,0.6,0.6,0.8020833333333334,0.8636363636363636,0.3028571428571429,0.2742857142857143,0.4228571428571429,0.3028571428571429,0.2742857142857143,0.4228571428571429,0.00010217326806217416,0.0004522423340456889,0.0,0.28695898522512514,0.0,2.700000000000001,1.679537739271386,1.679537739271386,2.700000000000001,1.679537739271386,2.1845262294000003,0.4,0.6,0.0,0.2869589852251252,0.9829444334635719,0.0,0.6759259259259259,0.32407407407407407,0.32407407407407407,0.03164556962025317,0.0,1.8440009935671853e-11,0.0,3.152692950453276e-13,2.2531750770715675e-12,1.4109052366369693e-14,122,0.0,0.0,0.0,0.32037037037037036,2.1481481481481484,12,0.02959761321031748,0.0,0.0,2.493367632257386,3.206784622461555,1271108556.0762134,all_failed,0,,,8,27,175,6.481481481481482,0,20,20,114,53,0.0,0.0,0.0,0,0,6.95925925925926,9.0,0.0,0.0,563,0,1.0,1.0,0.36627680311890826,6.9592592592592615,14184055.110931551,1.0,1.0,0.2057142857142857,0.3314285714285714,0.46285714285714286,0.56,0.13016070767815838,0.22000299849776273,0.350163706175921,0.68,0.68,0.68,0.8857142857142857,0.003162832590785262,175,0.8611111111111112,0.08333333333333333,0.05555555555555555,0.1724137931034483,0.5517241379310345,0.27586206896551724,0.14814814814814814,0.16049382716049382,0.691358024691358,0.022242739032961225,0.0,0.09426653440081297,0.022242739032961225,0.09065750788090435,0.972972972972973,0.1063510889522434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,158,5,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.011438105448496999,0.011438105448496999,0.014519885756893352,0.15255290676153876,0.035294725383933585,0.09328574344598488,0.04375182075726692,0.6807311848277239,0.3192688151722761,unified_mainline
47,CP-EFT,0.0006567256426546448,0.018388317994330054,0.45,0.45,0.8208955223880597,0.8987341772151899,0.2802197802197802,0.25824175824175827,0.46153846153846156,0.2802197802197802,0.25824175824175827,0.46153846153846156,0.00014582362807843724,0.000623368181098663,0.0,0.25282602694411743,0.0,2.800000000000001,1.7101997739322958,1.7101997739322958,2.800000000000001,1.7101997739322958,2.0984822723485452,0.55,0.44999999999999996,0.0,0.25282602694411765,0.9902659289804492,0.0,0.675,0.32499999999999996,0.32499999999999996,0.005847953216374269,0.0,5.997548985225976e-11,0.0,1.8927498457443903e-11,2.3975864696379467e-12,6.977363999072127e-12,131,0.0,0.0,0.0,0.5089285714285714,2.4642857142857144,9,0.0257003893014365,0.0,0.0,2.5266257126261373,3.1880855101082908,1363806684.6740913,all_failed,0,,,11,28,182,6.5,0,20,20,126,51,0.0,0.0,0.0,0,0,6.6,8.0,0.0,0.0,602,0,1.0,1.0,0.3473684210526315,6.599999999999996,14778242.103531573,1.0,1.0,0.21428571428571427,0.34065934065934067,0.44505494505494503,0.5934065934065934,0.05410819228403985,0.22346111051654705,0.2775693028005869,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8736263736263736,0.0012887538921296927,182,0.8205128205128205,0.15384615384615385,0.02564102564102564,0.1774193548387097,0.5,0.3225806451612903,0.09876543209876543,0.12345679012345678,0.7777777777777778,0.014369383763404098,0.0,0.07851022697995029,0.014369383763404098,0.17988361860536495,0.9642857142857143,0.1881948199657786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,171,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.005077520294959202,0.005077520294959202,0.0014897361315872497,0.10047494413385279,0.015623139369105237,0.08525126990211292,0.044743528195540644,0.6558052410533474,0.3441947589466526,unified_mainline
