episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
237,200,9.903663158416748,20.0,0.11590525507926941,22.18105444775175,1.5017861604690552,0.8,0.8,0.9618320610687023,0.0,0.0,0,0.0,4,0.014925373134328358,0.13432835820895522,0.8507462686567164,127,2,68.18775971762378,0.8149999999999995,-0.001050145197659731,3.5254872632026673,1.3390496285756428,0.005584394115333756,0.08072916666666667,0.6000000000000001,1.0
238,200,9.425202131271362,20.0,0.14282990992069244,27.56598471364227,0.5518149614333936,0.85,0.85,0.9847328244274809,0.0,0.0,0,0.0,3,0.0072992700729927005,0.10218978102189781,0.8905109489051095,129,1,73.75361070155228,0.8149999999999995,-0.0017365299599866072,2.517962025006612,1.3587834819157918,0.00825484816916287,0.09213541666666666,0.6000000000000001,1.0
239,200,9.787169694900513,20.0,0.07213297486305237,13.426595322561688,0.20571436062454776,0.6,0.6,0.9327731092436975,0.0,0.0,0,0.0,8,0.04878048780487805,0.15447154471544716,0.7967479674796748,112,6,69.55993907354669,0.8349999999999997,-0.0023650457834204037,7.574860906600952,1.3102387762069703,0.010986958139886458,0.09880208333333333,0.6000000000000001,1.0
240,200,9.426699161529541,20.0,0.14201319217681885,27.402637779263987,1.5111073672771451,0.85,0.85,0.9921259842519685,0.0,0.0,0,0.0,3,0.007692307692307693,0.13846153846153847,0.8538461538461538,126,1,65.4406785379323,0.8149999999999995,-0.0010667120665311814,3.7797125307718913,1.398453647295634,0.011072604830066363,0.10036458333333333,0.6000000000000001,1.0
241,200,9.812713384628296,20.0,0.09924135357141495,18.848272473555053,0.5061261802911758,0.65,0.65,0.96,0.0,0.0,0,0.0,7,0.007874015748031496,0.09448818897637795,0.8976377952755905,122,1,61.031366100663874,0.7999999999999995,-0.0019318654760718346,6.192146482467652,1.2974028333028158,0.010583628990376988,0.1071875,0.6000000000000001,1.0
242,200,9.46347951889038,20.0,0.15604618191719055,30.20923497961686,1.5066542387008663,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.031746031746031744,0.0873015873015873,0.8809523809523809,122,4,76.15204394308668,0.8349999999999997,-0.003185935914516449,2.153094023068746,1.3439609511693318,0.01090347059071064,0.10822916666666667,0.6000000000000001,1.0
243,200,9.346590042114258,20.0,0.14933224022388458,28.866445568722952,1.5045303404331205,0.95,0.95,0.991304347826087,0.0,0.0,0,0.0,1,0.03418803418803419,0.1111111111111111,0.8547008547008547,110,4,72.89876649705995,0.8449999999999998,-0.0020373712355891862,3.2696248722076415,1.3565329519907634,0.01035626963401834,0.12697916666666667,0.6000000000000001,1.0
244,200,9.674277305603027,20.0,0.09496678411960602,17.99335879835075,1.5033309996128081,0.7,0.7,0.9291338582677166,0.0,0.0,0,0.0,6,0.014925373134328358,0.1417910447761194,0.8432835820895522,121,2,59.83539516813593,0.7999999999999995,-0.003814233255883058,4.727955854733785,1.3537464682261149,0.007635154801731308,0.11177083333333333,0.6000000000000001,1.0
245,200,9.721231698989868,20.0,0.09722314029932022,18.444630798050778,0.3494392171502087,0.7,0.7,0.9274193548387096,0.0,0.0,0,0.0,6,0.015384615384615385,0.14615384615384616,0.8384615384615385,119,2,63.722824140614776,0.8149999999999995,-0.000670640158156554,6.31773886680603,1.3535580412546793,0.008168058150137464,0.09557291666666666,0.6000000000000001,1.0
246,200,9.864306449890137,20.0,0.12476933747529984,23.953868158860747,1.5018181145191192,0.8,0.8,0.9612403100775194,0.0,0.0,0,0.0,4,0.015503875968992248,0.10852713178294573,0.875968992248062,125,2,68.47236720823621,0.8049999999999995,0.0011879829814036688,7.553877704938253,1.3891089741388958,0.008195820928861697,0.09770833333333333,0.6000000000000001,1.0
247,200,9.412765502929688,20.0,0.13745319843292236,26.490644939117406,1.5032866477966307,0.9,0.9,0.9814814814814815,0.0,0.0,0,0.0,2,0.009259259259259259,0.14814814814814814,0.8425925925925926,106,1,67.8406242024571,0.8399999999999996,-0.0026188035060962043,4.808473310470581,1.340125118891398,0.015506535349413753,0.11786458333333333,0.6000000000000001,1.0
248,200,9.80938196182251,20.0,0.08706927299499512,16.413854288768924,1.5016202986240388,0.65,0.65,0.928,0.0,0.0,0,0.0,7,0.022556390977443608,0.06766917293233082,0.9097744360902256,120,3,58.93101176282667,0.7849999999999996,7.186989610393842e-05,5.750296030044556,1.342832187016805,0.009352550841867924,0.09104166666666667,0.6000000000000001,1.0
249,200,9.858991861343384,20.0,0.08402714133262634,15.805430164591474,0.5035837054252622,0.65,0.65,0.9435483870967742,0.0,0.0,0,0.0,7,0.00819672131147541,0.1885245901639344,0.8032786885245902,121,1,62.69432928580794,0.8199999999999996,-0.0013679326698184014,7.272447907129924,1.3894470723470052,0.008753867020520072,0.09734375,0.6000000000000001,1.0
250,200,9.67569351196289,20.0,0.11492292582988739,21.98458043177233,1.500953596830368,0.8,0.8,0.9478260869565217,0.0,0.0,0,0.0,4,0.04201680672268908,0.15126050420168066,0.8067226890756303,108,5,52.078341625778,0.7899999999999996,-0.001503037785490354,7.9890291849772135,1.417087926864624,0.008450080563003818,0.1003125,0.6000000000000001,1.0
251,200,9.577512741088867,20.0,0.1254415661096573,24.08831199725356,1.5029806613922119,0.85,0.85,0.9743589743589743,0.0,0.0,0,0.0,3,0.03389830508474576,0.17796610169491525,0.788135593220339,113,4,70.10880563999996,0.8399999999999996,-0.0026919100061058997,4.87388288974762,1.4025804090499878,0.011353107281029224,0.09364583333333333,0.6000000000000001,1.0
252,200,9.947139739990234,20.0,0.07189397513866425,13.378792173235166,0.5018490582704543,0.6,0.6,0.911504424778761,0.0,0.0,0,0.0,8,0.01834862385321101,0.22935779816513763,0.7522935779816514,107,2,58.56431274378375,0.8149999999999995,-0.0033759117126464845,7.301970569292704,1.3724302991231283,0.010939171733334661,0.09984375,0.6000000000000001,1.0
253,200,9.622670412063599,20.0,0.12581084668636322,24.162167383648345,1.502727323770523,0.85,0.85,0.96,0.0,0.0,0,0.0,3,0.0,0.14634146341463414,0.8536585365853658,123,0,65.90049783656886,0.8199999999999996,-0.0039076009889443715,5.163373781840007,1.4741643110911051,0.009316465323790908,0.11255208333333333,0.6000000000000001,1.0
254,200,10.131004333496094,20.0,0.05937035009264946,10.87407124749039,0.19884057268500008,0.55,0.55,0.9083333333333333,0.0,0.0,0,0.0,9,0.008264462809917356,0.1652892561983471,0.8264462809917356,115,1,56.31839515034652,0.7899999999999996,-0.002312012066443761,8.106563084920248,1.4673082780838014,0.00888922647262613,0.08630208333333333,0.6000000000000001,1.0
255,200,9.624500036239624,20.0,0.1361715942621231,26.234321134975104,1.501339042186737,0.8,0.8,0.9919354838709677,0.0,0.0,0,0.0,4,0.007874015748031496,0.07086614173228346,0.9212598425196851,122,1,66.81331963844914,0.8299999999999996,-0.0017171956474582354,4.577348988850911,1.507074564297994,0.007369268395317098,0.08359375,0.6000000000000001,1.0
256,200,9.795523881912231,20.0,0.1016685962677002,19.333716719427578,1.0940166294574665,0.75,0.75,0.956140350877193,0.0,0.0,0,0.0,5,0.043478260869565216,0.10434782608695652,0.8521739130434782,107,5,62.178386905388784,0.8099999999999996,-0.0031708692386746406,8.65677501042684,1.3904218276341755,0.007775170393288135,0.0984375,0.6000000000000001,1.0
257,200,9.4638831615448,20.0,0.137667715549469,26.533548224512735,0.6762694716453403,0.9,0.9,0.9824561403508771,0.0,0.0,0,0.0,2,0.05084745762711865,0.1016949152542373,0.847457627118644,107,6,69.01343508954177,0.8149999999999995,-0.0026693803196152052,5.183009438514709,1.3638495937983195,0.015244315629824996,0.14635416666666667,0.6000000000000001,1.0
258,200,9.770857334136963,20.0,0.09828903526067734,18.657812535713198,0.6188735485076746,0.75,0.75,0.9557522123893806,0.0,0.0,0,0.0,5,0.044642857142857144,0.125,0.8303571428571429,107,5,64.47822508424544,0.8299999999999996,0.0008796351340909799,5.931593623161316,1.333289662996928,0.007415716939916214,0.0784375,0.6000000000000001,1.0
259,200,9.654303073883057,20.0,0.12496339529752731,23.992676169665902,1.02830663919448,0.8,0.8,0.96875,0.0,0.0,0,0.0,4,0.022900763358778626,0.09923664122137404,0.8778625954198473,124,3,67.05621083789471,0.8099999999999996,-0.002776826824992895,4.798128363291423,1.3576032622655232,0.009826829573139548,0.09151041666666666,0.6000000000000001,1.0
260,200,9.309745788574219,20.0,0.15504346787929535,30.008695038037676,0.5859454244375064,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.016260162601626018,0.11382113821138211,0.8699186991869918,118,2,74.55588339596927,0.8399999999999996,-0.0026570453805228075,2.444726463953654,1.347924305597941,0.009885198179011543,0.09703125,0.6000000000000001,1.0
261,200,9.832093238830566,20.0,0.10923963785171509,20.847930542221636,0.600947782397254,0.75,0.75,0.9508196721311475,0.0,0.0,0,0.0,5,0.0,0.10743801652892562,0.8925619834710744,120,0,68.39071572163454,0.8249999999999997,-0.0024817104699711005,4.264228418668111,1.3578991937637328,0.012403691398600737,0.13395833333333335,0.6000000000000001,1.0
262,200,9.3628089427948,20.0,0.14645232260227203,28.29046992461479,1.5071258962154386,0.9,0.9,0.9916666666666667,0.0,0.0,0,0.0,2,0.008130081300813009,0.06504065040650407,0.926829268292683,119,1,71.9569502696281,0.8399999999999996,-0.0030076802087326843,3.054414604504903,1.34477965037028,0.013402720326557755,0.1034375,0.6000000000000001,1.0
263,200,9.759869813919067,20.0,0.11311782151460648,21.62356409173392,0.14544478282332038,0.75,0.75,0.941747572815534,0.0,0.0,0,0.0,5,0.0,0.125,0.875,100,0,72.53528942968431,0.8649999999999998,0.0010814973463614782,5.792225162982941,1.4191636816660562,0.005548578364153703,0.06947916666666666,0.6000000000000001,1.0
264,200,9.594244003295898,20.0,0.1385323405265808,26.70647086891424,0.6400662332773054,0.9,0.9,0.9761904761904762,0.0,0.0,0,0.0,2,0.007936507936507936,0.1349206349206349,0.8571428571428571,124,1,69.90746129849602,0.8199999999999996,-0.0009746487811207772,3.7199763520558675,1.3025778690973917,0.006413642906894287,0.11401041666666667,0.6000000000000001,1.0
265,200,9.823052167892456,20.0,0.08707401901483536,16.414804722182186,0.22433976158499352,0.6,0.6,0.9298245614035088,0.0,0.0,0,0.0,8,0.008928571428571428,0.125,0.8660714285714286,109,1,71.41862614933649,0.8499999999999998,-0.0025560586899518968,5.824719681739807,1.4221325890223184,0.007091937062020103,0.10697916666666667,0.6000000000000001,1.0
266,200,9.685802936553955,20.0,0.1273958534002304,24.479173920588224,0.44081821441648483,0.85,0.85,0.9758064516129032,0.0,0.0,0,0.0,3,0.0,0.1111111111111111,0.8888888888888888,124,0,77.51812826837865,0.8399999999999996,-0.002259065794448058,5.313562256495158,1.3644260772069294,0.008756635173534354,0.09161458333333333,0.6000000000000001,1.0
267,200,9.359642028808594,20.0,0.1586073338985443,30.72146633788674,1.5033434212207792,0.95,0.95,1.0,0.0,0.0,0,0.0,1,0.04838709677419355,0.10483870967741936,0.8467741935483871,116,5,53.90277887316218,0.7649999999999996,0.00020955671866734822,1.842024457057317,1.3320785188674926,0.011938560884445906,0.10765625,0.6000000000000001,1.0
268,200,9.753969192504883,20.0,0.11299747228622437,21.59949593577457,1.5041658639907836,0.8,0.8,0.9454545454545454,0.0,0.0,0,0.0,4,0.0,0.12612612612612611,0.8738738738738738,108,0,64.57174410780459,0.8249999999999997,-0.0028024752686421077,4.652124702135722,1.2787129020690917,0.0077790463871012135,0.07322916666666666,0.6000000000000001,1.0
269,200,9.79869532585144,20.0,0.10097131133079529,19.194261618928298,0.6190074592828592,0.75,0.75,0.944954128440367,0.0,0.0,0,0.0,5,0.009259259259259259,0.1111111111111111,0.8796296296296297,106,1,62.25655561457721,0.8249999999999997,-0.0018925661221146583,6.01298048655192,1.3226698160171508,0.010276427703599135,0.10052083333333334,0.6000000000000001,1.0
270,200,9.640956401824951,20.0,0.13466201722621918,25.932401137624204,1.5525513768196106,0.85,0.85,0.9830508474576272,0.0,0.0,0,0.0,3,0.01652892561983471,0.14049586776859505,0.8429752066115702,116,2,67.68991330478248,0.8299999999999996,-0.003650557075937589,3.587604489326477,1.3608695443471273,0.006749674322394033,0.09072916666666667,0.6000000000000001,1.0
271,200,9.74424433708191,20.0,0.10424335300922394,19.84867097705866,1.035147255659095,0.7,0.7,0.9401709401709402,0.0,0.0,0,0.0,6,0.017241379310344827,0.12931034482758622,0.853448275862069,112,2,74.91582020790007,0.8449999999999998,-0.004753093148271242,4.51651443640391,1.3519828287760416,0.010975891634201011,0.084375,0.6000000000000001,1.0
272,200,9.902719020843506,20.0,0.11537905782461166,22.07580665405835,0.5622707158326934,0.8,0.8,0.9523809523809523,0.0,0.0,0,0.0,4,0.015503875968992248,0.09302325581395349,0.8914728682170543,121,2,72.72934167114381,0.8099999999999996,-0.0001768932243188222,5.477924520174662,1.403407162030538,0.008518584482371807,0.0725,0.6000000000000001,1.0
273,200,9.933160781860352,20.0,0.10117635875940323,19.235269583033713,1.5007587552070618,0.75,0.75,0.9316239316239316,0.0,0.0,0,0.0,5,0.0,0.11304347826086956,0.8869565217391304,114,0,64.06318406577587,0.8249999999999997,0.0004930273070931435,6.018524875640869,1.3843805074691773,0.007047854155922929,0.07989583333333333,0.6000000000000001,1.0
274,200,9.66322636604309,20.0,0.13460803031921387,25.921611322059572,1.5010803818702698,0.85,0.85,0.984251968503937,0.0,0.0,0,0.0,3,0.023622047244094488,0.09448818897637795,0.8818897637795275,124,3,68.74803170450087,0.8049999999999995,-0.003106471175948779,5.666102619171142,1.4421343771616617,0.009235590382789573,0.10114583333333334,0.6000000000000001,1.0
275,200,9.511033535003662,20.0,0.13372041285037994,25.744079826184187,1.501209384202957,0.85,0.85,0.9652173913043478,0.0,0.0,0,0.0,3,0.00847457627118644,0.06779661016949153,0.923728813559322,111,1,60.10556029674793,0.8199999999999996,-0.004069358631968498,5.480084881782532,1.4035686524709066,0.011913892226293682,0.13583333333333333,0.6000000000000001,1.0
276,200,9.697521448135376,20.0,0.1184561476111412,22.691227663259262,0.39274850785731974,0.8,0.8,0.967479674796748,0.0,0.0,0,0.0,4,0.008,0.08,0.912,122,1,75.13297134880331,0.8249999999999997,-0.002794368689258893,4.863074323336283,1.4405071020126343,0.00811553217470646,0.08411458333333334,0.6000000000000001,1.0
277,200,9.692001819610596,20.0,0.09252936393022537,17.50587304203851,0.5011890560388564,0.7,0.7,0.905982905982906,0.0,0.0,0,0.0,6,0.0,0.18421052631578946,0.8157894736842105,112,0,66.30118838588231,0.8299999999999996,0.00174878624578317,5.044200078646342,1.3931658585866293,0.007344044328977665,0.09526041666666667,0.6000000000000001,1.0
278,200,9.592846155166626,20.0,0.14061661064624786,27.12331881938491,1.5054540932178497,0.9,0.9,0.984251968503937,0.0,0.0,0,0.0,2,0.015625,0.078125,0.90625,123,2,74.8286017419463,0.8399999999999996,0.001771923912068208,3.0985238428910575,1.415973801612854,0.011017265200304488,0.12161458333333333,0.6000000000000001,1.0
279,200,9.349869012832642,20.0,0.1287231743335724,24.744635934414937,0.5246062994003295,0.8,0.8,0.9821428571428571,0.0,0.0,0,0.0,4,0.02586206896551724,0.13793103448275862,0.8362068965517241,109,3,70.22300597803621,0.8349999999999997,-2.262222891052564e-05,4.238777838548025,1.4026231543223062,0.00904728427529335,0.09479166666666666,0.6000000000000001,1.0
280,200,9.3314950466156,20.0,0.13443051278591156,25.88610477040198,0.3245606005191591,0.85,0.85,0.9765625,0.0,0.0,0,0.0,3,0.014705882352941176,0.10294117647058823,0.8823529411764706,126,1,77.59356018198235,0.8499999999999998,-0.0046135121335585914,3.448614683151245,1.3498984082539875,0.010922308995698888,0.1065625,0.6000000000000001,1.0
281,200,9.7217698097229,20.0,0.09860998392105103,18.721996287068077,1.5013963043689729,0.75,0.75,0.9557522123893806,0.0,0.0,0,0.0,5,0.008771929824561403,0.17543859649122806,0.8157894736842105,112,1,62.829841764324286,0.8149999999999995,-0.007989632946749528,7.483115790685018,1.353964106241862,0.013574367982024948,0.09005208333333334,0.6000000000000001,1.0
282,200,9.909006357192993,20.0,0.11471323668956757,21.94264444072173,1.5159998595714568,0.8,0.8,0.9565217391304348,0.0,0.0,0,0.0,4,0.02586206896551724,0.12931034482758622,0.8448275862068966,110,3,65.17932661387663,0.8249999999999997,-0.006280923659602801,8.647853752772013,1.3599703089396158,0.008747389457809429,0.09135416666666667,0.6000000000000001,1.0
283,200,10.148288249969482,20.0,0.03378298506140709,5.756597527452224,0.17587288320064495,0.35,0.35,0.8771929824561403,0.0,0.0,0,0.0,13,0.0,0.21238938053097345,0.7876106194690266,109,0,60.49300981621619,0.8149999999999995,-0.0014936789746085803,8.447570381164551,1.3219317134221396,0.010432780670622985,0.08395833333333333,0.6000000000000001,1.0
284,200,10.114960193634033,20.0,0.07394968718290329,13.789937592998655,1.5007529377937316,0.65,0.65,0.8991596638655462,0.0,0.0,0,0.0,7,0.008695652173913044,0.21739130434782608,0.7739130434782608,113,1,55.65025482448121,0.7949999999999995,-0.0020120272785425185,8.206266965866089,1.380102375348409,0.008710422593479355,0.09755208333333333,0.6000000000000001,1.0
285,200,9.28611135482788,20.0,0.14208973944187164,27.417945844803214,0.6574278503656236,0.85,0.85,0.9827586206896551,0.0,0.0,0,0.0,3,0.008333333333333333,0.125,0.8666666666666667,114,1,74.0575869118984,0.8449999999999998,0.0021465539932250975,6.702453438440958,1.2360527149836222,0.010337270501380166,0.11671875,0.6000000000000001,1.0
286,200,10.167482852935791,20.0,0.0535784587264061,9.715691446822202,0.26728571653366007,0.5,0.5,0.9008264462809917,0.0,0.0,0,0.0,10,0.041666666666666664,0.24166666666666667,0.7166666666666667,112,5,48.820608054468096,0.7649999999999996,4.1081843276818595e-05,9.248772258758544,1.2848797019322713,0.010907337452905874,0.099375,0.6000000000000001,1.0
287,200,9.83439016342163,20.0,0.1031993106007576,19.639858942356582,1.500220376253128,0.75,0.75,0.9354838709677419,0.0,0.0,0,0.0,5,0.024193548387096774,0.22580645161290322,0.75,118,3,52.28516416627453,0.7449999999999997,-0.003782064610471328,9.080421908696492,1.3722957388559978,0.0069301929495607815,0.09265625,0.6000000000000001,1.0
288,200,9.48520541191101,20.0,0.13586747646331787,26.17349510443767,1.502593171596527,0.85,0.85,0.9661016949152542,0.0,0.0,0,0.0,3,0.02564102564102564,0.10256410256410256,0.8717948717948718,113,3,66.58865099711392,0.8349999999999997,-0.001845636876920859,4.112154589494069,1.3199059756596883,0.007786997722772261,0.12145833333333333,0.6000000000000001,1.0
289,200,10.291712045669556,20.0,0.02319496124982834,3.6389922314103806,0.16299718841910352,0.4,0.4,0.8596491228070176,0.0,0.0,0,0.0,12,0.02654867256637168,0.12389380530973451,0.8495575221238938,104,3,49.20486440065395,0.7799999999999996,0.0002539653455217679,10.672486079533895,1.2983047262827556,0.013867463947584232,0.09552083333333333,0.6000000000000001,1.0
290,200,9.524580478668213,20.0,0.1531355232000351,29.627111476811294,1.5056647479534147,0.95,0.95,0.9920634920634921,0.0,0.0,0,0.0,1,0.015384615384615385,0.09230769230769231,0.8923076923076924,124,2,66.47849324537331,0.8099999999999996,0.00204397718111674,3.4846848622957864,1.3786408551534017,0.008899607947096228,0.079375,0.6000000000000001,1.0
291,200,9.883603811264038,20.0,0.13184352219104767,25.368710688992994,0.6185570985078653,0.85,0.85,0.9701492537313433,0.0,0.0,0,0.0,3,0.0,0.15441176470588236,0.8455882352941176,133,0,72.65490544842099,0.8099999999999996,-0.001705806814134121,4.462664969762167,1.3890157461166381,0.007131063138755659,0.09817708333333333,0.6000000000000001,1.0
292,200,9.59210467338562,20.0,0.14205650985240936,27.411297452192336,1.509490156173706,0.9,0.9,0.9583333333333334,0.0,0.0,0,0.0,2,0.0,0.1440677966101695,0.8559322033898306,117,0,63.55955444466269,0.8149999999999995,-0.0011028826609253883,3.1617493454615273,1.436224830945333,0.008149000347281495,0.0690625,0.6000000000000001,1.0
293,200,10.518797397613525,20.0,0.06265787780284882,11.531574180712916,0.7121669113635876,0.55,0.55,0.888,0.0,0.0,0,0.0,9,0.008333333333333333,0.2,0.7916666666666666,116,1,57.156771253121,0.7749999999999996,-0.0004169400284687678,7.355808986028036,1.3671039152145386,0.00949782313623776,0.11104166666666666,0.6000000000000001,1.0
294,200,10.301118612289429,20.0,0.048095885664224625,8.619177056494992,0.2010865330696103,0.5,0.5,0.8770491803278688,0.0,0.0,0,0.0,10,0.025210084033613446,0.21008403361344538,0.7647058823529411,113,3,53.3734613747997,0.7749999999999996,-0.00010641757398843765,6.992320032119751,1.4111918338139853,0.009410912456611792,0.08802083333333334,0.6000000000000001,1.0
295,200,9.664215087890625,20.0,0.11999378353357315,22.99875875544939,1.502611470222473,0.8,0.8,0.9590163934426229,0.0,0.0,0,0.0,4,0.0,0.17355371900826447,0.8264462809917356,119,0,65.19058411201758,0.8149999999999995,-0.00163802786419789,8.18821943918864,1.2621211592356365,0.009316229539302489,0.0953125,0.6000000000000001,1.0
296,200,9.647666931152344,20.0,0.12396733462810516,23.793463983499805,1.5014707326889039,0.8,0.8,0.952755905511811,0.0,0.0,0,0.0,4,0.007874015748031496,0.13385826771653545,0.8582677165354331,123,1,72.39448720052354,0.8249999999999997,-0.0031443626992404463,3.835429949760437,1.3047150532404581,0.007531240273577471,0.11869791666666667,0.6000000000000001,1.0
297,200,10.384937286376953,20.0,0.050282370299100876,9.056470923583799,0.18513923659920392,0.55,0.55,0.8360655737704918,0.0,0.0,0,0.0,9,0.008849557522123894,0.23893805309734514,0.7522123893805309,112,1,49.738515978181816,0.7799999999999996,-0.007857329025864602,11.799880021413168,1.313356761932373,0.01015223185531795,0.10515625,0.6000000000000001,1.0
298,200,9.805927991867065,20.0,0.09945449978113174,18.890901402246413,0.3855225250124898,0.7,0.7,0.9327731092436975,0.0,0.0,0,0.0,6,0.008403361344537815,0.10084033613445378,0.8907563025210085,114,1,60.725711924807136,0.8099999999999996,0.0005382453526059786,9.038360144297283,1.3432351191838583,0.010198949645273387,0.07098958333333333,0.6000000000000001,1.0
299,200,9.734919786453247,20.0,0.13947103917598724,26.89420743536323,1.50109583735466,0.9,0.9,0.9836065573770492,0.0,0.0,0,0.0,2,0.008264462809917356,0.0743801652892562,0.9173553719008265,120,1,69.23317856656546,0.8249999999999997,-0.004731170969704787,3.9497475822766623,1.4046611372629803,0.00452636708971113,0.07526041666666666,0.6000000000000001,1.0
300,200,10.047179698944092,20.0,0.09174946695566177,17.349895453715686,0.5516733348369428,0.65,0.65,0.9457364341085271,0.0,0.0,0,0.0,7,0.03125,0.09375,0.875,122,4,62.80601484093398,0.7949999999999995,-0.00256253682076931,6.3415804878870645,1.4575021044413248,0.009159609001750748,0.11911458333333333,0.5,0.7
301,200,9.70546555519104,20.0,0.114888995885849,21.9778010813421,0.5362620204687097,0.8,0.8,0.9618320610687023,0.0,0.0,0,0.0,4,0.03731343283582089,0.06716417910447761,0.8955223880597015,125,5,73.76876775368083,0.8349999999999997,-0.0038864576381941636,8.553361883163452,1.3633388948440552,0.007371876270820697,0.09380208333333333,0.5,0.7
302,200,9.63642430305481,20.0,0.08600221574306488,16.200441072366917,0.3854670628905275,0.65,0.65,0.9145299145299145,0.0,0.0,0,0.0,7,0.034482758620689655,0.09482758620689655,0.8706896551724138,109,4,64.59008914307653,0.8249999999999997,-0.002357030436396599,9.365701319376628,1.3556204271316528,0.0064182273950427774,0.0734375,0.5,0.7
303,200,9.773370027542114,20.0,0.10957054048776627,20.914107689677838,0.7060731500387049,0.75,0.75,0.9661016949152542,0.0,0.0,0,0.0,5,0.01680672268907563,0.15126050420168066,0.8319327731092437,116,1,62.493784945763636,0.8299999999999996,0.0006637539093693098,10.71764191309611,1.3551608482996622,0.008231485304422676,0.084375,0.5,0.7
304,200,9.498162269592285,20.0,0.14706140756607056,28.41228070374685,1.4992076754570007,0.9,0.9,0.9672131147540983,0.0,0.0,0,0.0,2,0.0,0.11764705882352941,0.8823529411764706,119,0,61.84343951671046,0.8049999999999995,-0.003902688349286715,2.3048467564582826,1.3498108593622844,0.007495845602825284,0.071875,0.5,0.7
305,200,9.530591249465942,20.0,0.12113209068775177,23.226416027040656,0.6081095904111702,0.8,0.8,0.9491525423728814,0.0,0.0,0,0.0,4,0.008333333333333333,0.1,0.8916666666666667,114,1,78.24555236482091,0.8549999999999998,-0.0004843413146833579,3.863734962940216,1.3448751910527548,0.008083534610147278,0.07072916666666666,0.5,0.7
306,200,10.02833080291748,20.0,0.08067213743925095,15.134429404885054,0.3199785128235785,0.6,0.6,0.9401709401709402,0.0,0.0,0,0.0,8,0.05084745762711865,0.11864406779661017,0.8305084745762712,108,6,59.940959467334366,0.8149999999999995,-0.001414897491534551,12.174324537913005,1.38578431447347,0.012203641689072052,0.12541666666666668,0.5,0.7
307,200,9.946149110794067,20.0,0.08853499591350555,16.706999416339908,0.6318211257457577,0.6,0.6,0.9495798319327731,0.0,0.0,0,0.0,8,0.04878048780487805,0.15447154471544716,0.7967479674796748,113,5,60.58005852799997,0.7999999999999995,-0.0016556111350655555,8.742306191126506,1.420395655632019,0.009457565176611145,0.083125,0.5,0.7
308,200,10.32595705986023,20.0,0.0651913434267044,12.038270050748938,0.4113474130630298,0.6,0.6,0.905511811023622,0.0,0.0,0,0.0,8,0.02459016393442623,0.18032786885245902,0.7950819672131147,118,3,57.96383381961619,0.7949999999999995,-0.0012481434519092242,10.55303934733073,1.4341476853688557,0.006328966111565629,0.08817708333333334,0.5,0.7
309,200,9.593314170837402,20.0,0.1283944547176361,24.67889458364593,1.5015431582927703,0.8,0.8,0.984375,0.0,0.0,0,0.0,4,0.023255813953488372,0.17829457364341086,0.7984496124031008,125,3,64.85271053085177,0.8099999999999996,-0.0017523608480890592,3.656536275545756,1.437622218132019,0.008596904979397853,0.08078125,0.5,0.7
310,200,9.479272365570068,20.0,0.14025965332984924,27.051925271581272,1.5073468685150146,0.9,0.9,0.9765625,0.0,0.0,0,0.0,2,0.0,0.11450381679389313,0.8854961832061069,127,0,66.78683495787162,0.8199999999999996,0.0025603799025217693,4.1978441055615745,1.4430698156356812,0.00857002891600132,0.07171875,0.5,0.7
311,200,9.964346170425415,20.0,0.08945377171039581,16.890752547139392,1.50141322016716,0.7,0.7,0.923728813559322,0.0,0.0,0,0.0,6,0.043859649122807015,0.19298245614035087,0.7631578947368421,108,5,56.684532542532665,0.7999999999999995,-0.005056668054312468,9.476689825057983,1.414606312115987,0.008937508257416387,0.11432291666666666,0.5,0.7
312,200,9.494782447814941,20.0,0.13072839379310608,25.145677120615844,1.1101284384727408,0.85,0.85,0.957983193277311,0.0,0.0,0,0.0,3,0.01694915254237288,0.1864406779661017,0.7966101694915254,114,2,64.20524780879785,0.8099999999999996,-0.005672244876623153,5.493065487543742,1.3837036863962808,0.00741436718031764,0.08645833333333333,0.5,0.7
313,200,9.414997577667236,20.0,0.13546745479106903,26.093493279459686,1.5042156159877775,0.85,0.85,0.9658119658119658,0.0,0.0,0,0.0,3,0.025,0.125,0.85,112,3,63.80241741581747,0.8199999999999996,-0.0018027151624361675,3.58731995900472,1.3691117986043295,0.009074440424640973,0.11432291666666666,0.5,0.7
314,200,9.51878809928894,20.0,0.1536364108324051,29.72728486064284,1.5031028926372527,0.95,0.95,0.9922480620155039,0.0,0.0,0,0.0,1,0.007751937984496124,0.10077519379844961,0.8914728682170543,127,1,70.99843703630117,0.8099999999999996,-0.0033366330961386364,3.811655933856964,1.3676378917694092,0.006756336310257514,0.057916666666666665,0.5,0.7
