episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
37,Greedy,0.00794627236537104,0.19071053676890495,1.0,1.0,1.0,1.0,0.025510204081632654,0.8367346938775511,0.1377551020408163,0.025510204081632654,0.8367346938775511,0.1377551020408163,0.39791666666666664,1.0,1.0,0.09637354071777408,0.0,2.400000000000001,1.7121259910175026,1.7121259910175026,2.400000000000001,1.7121259910175026,2.3084195792000006,0.0,1.0,0.0,0.09637354071777403,0.9952481382124089,0.0,0.5916666666666667,0.4083333333333333,0.4083333333333333,0.0,0.0,4.3144141037565475e-11,0.0,1.763190558834446e-10,4.294959526918163e-11,1.676535632544329e-10,191,0.0,0.0,0.0,0.1,12.833333333333334,20,0.009680790634445975,0.0,0.0,2.5079083600938796,3.200058766831139,1461903293.313645,success_all_done,0,,,0,24,196,8.166666666666666,0,20,20,190,5,0.0,0.0,0.0,0,0,8.8,10.0,0.0,0.0,480,0,1.0,1.0,0.46315789473684194,8.800000000000002,35898318.20209236,1.0,1.0,0.15306122448979592,0.04081632653061224,0.8061224489795918,0.9336734693877551,-0.183451616258157,0.3195820424713177,0.13613042621316068,0.20408163265306123,0.20408163265306123,0.20408163265306123,1.0,0.0,196,0.16666666666666666,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.8291139240506329,0.17088607594936708,0.13114812905250312,0.1274177980855744,0.2798859030661809,0.13114812905250312,0.102738856600344,1.0,0.102738856600344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,28,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.024521287327904543,0.024521287327904543,0.05494143632580582,0.17240670888882534,0.060052132231603,0.10164793268945424,0.04821140349675181,0.6782889560057355,0.32171104399426453,unified_mainline
38,Greedy,0.01000579574450624,0.21012171063463103,1.0,1.0,1.0,1.0,0.055,0.855,0.09,0.055,0.855,0.09,0.45,1.0,1.0,0.0730817278242671,0.0,2.1000000000000005,1.67224496114295,1.67224496114295,2.1000000000000005,1.67224496114295,1.991147539666114,0.0,1.0,0.0,0.0730817278242671,0.7234041291837674,0.0,0.5238095238095238,0.47619047619047616,0.47619047619047616,0.0,0.0,8.437774784431085e-11,0.0,3.842709761503471e-10,8.437774784431085e-11,3.7066022473553046e-10,189,0.0,0.0,0.0,0.1595238095238095,14.428571428571429,20,0.007330053054075409,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,success_all_done,0,,,0,21,200,9.523809523809524,0,20,20,188,11,0.0,0.0,0.0,0,0,8.91904761904762,10.0,0.0,0.0,420,0,1.0,1.0,0.46942355889724313,8.919047619047621,40187525.3661402,1.0,1.0,0.16,0.135,0.705,0.86,-0.1996684348801454,0.35062778930496036,0.15095935442481498,0.275,0.275,0.275,1.0,0.0,200,0.3125,0.6875,0.0,0.0,1.0,0.0,0.0070921985815602835,0.8652482269503546,0.1276595744680851,0.10080305462601334,0.08921414535779645,0.2828932547284781,0.10080305462601334,0.058073978548501125,1.0,0.058073978548501125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,20,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000078,0.10000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.036690240588997274,0.036690240588997274,0.06336771685606513,0.14707277627703577,0.0770495052368943,0.08203858714961493,0.06621895752873015,0.5533518535437997,0.4466481464562005,unified_mainline
39,Greedy,0.00917049304788848,0.20175084705354654,1.0,1.0,1.0,1.0,0.05365853658536585,0.8390243902439024,0.1073170731707317,0.05365853658536585,0.8390243902439024,0.1073170731707317,0.4409090909090909,1.0,1.0,0.08483730920553978,0.0,2.2000000000000006,1.7745456152325196,1.7745456152325196,2.2000000000000006,1.7745456152325196,2.1509101098000007,0.0,1.0,0.0,0.08483730920553977,0.6046453788414746,0.0,0.5340909090909091,0.46590909090909094,0.46590909090909094,0.0,0.0,9.683424895268189e-11,0.0,3.880459481520046e-10,9.683424895268189e-11,3.986919266951715e-10,194,0.0,0.0,0.0,0.15454545454545454,13.318181818181818,20,0.00850566367161358,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172485,success_all_done,0,,,0,22,205,9.318181818181818,0,20,20,193,11,0.0,0.0,0.0,0,0,7.827272727272727,9.0,0.0,0.0,440,0,1.0,1.0,0.41196172248803814,7.827272727272729,36833785.770738035,1.0,1.0,0.12195121951219512,0.14634146341463414,0.7317073170731707,0.8439024390243902,-0.18392005084813345,0.32180915785200226,0.13788910700386875,0.3024390243902439,0.3024390243902439,0.3024390243902439,1.0,0.0,205,0.4,0.6,0.0,0.0,1.0,0.0,0.006666666666666667,0.8466666666666667,0.14666666666666667,0.09643685498874718,0.08138793965912705,0.28617878298156296,0.09643685498874718,0.10998062834320549,1.0,0.10998062834320549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,24,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.032781842506581706,0.032781842506581706,0.05892308797230307,0.18042712344375791,0.07036102781900454,0.09595090110869106,0.06335384743721917,0.6023103641574052,0.39768963584259476,unified_mainline
40,Greedy,0.007517115535792758,0.18041077285902618,0.95,0.95,0.9847715736040609,0.9655172413793104,0.10204081632653061,0.7448979591836735,0.15306122448979592,0.10204081632653061,0.7448979591836735,0.15306122448979592,0.36666666666666664,1.0,1.0,0.12116749039062089,0.0,2.400000000000001,1.6188857325586457,1.6188857325586457,2.400000000000001,1.6188857325586457,1.9556581330845415,0.05,0.95,0.0,0.12116749039062098,0.9596360350334923,0.0,0.5916666666666667,0.4083333333333333,0.4083333333333333,0.0,0.0,1.052144413260514e-10,0.0,5.431330968308491e-10,9.760029590077934e-11,4.001680181664468e-10,176,0.0,0.0,0.0,0.10208333333333333,11.625,19,0.012558908868367916,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,1,24,196,8.166666666666666,0,20,20,175,20,0.0,0.0,0.0,0,0,8.466666666666667,12.0,0.0,0.0,552,0,1.0,1.0,0.4456140350877195,8.466666666666669,30383131.64764473,1.0,1.0,0.22448979591836735,0.04591836734693878,0.7295918367346939,0.8979591836734694,-0.19495671407164847,0.4138726300789224,0.21891591600727398,0.3010204081632653,0.3010204081632653,0.3010204081632653,0.9897959183673469,0.0001868138188766126,196,0.45454545454545453,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,0.7902097902097902,0.2097902097902098,0.1254392094849485,0.09185460914162737,0.3751708266978129,0.1254392094849485,0.07764587100748861,1.0,0.07764587100748861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,38,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.023944494769862046,0.023944494769862046,0.05122666058806555,0.1683062407828817,0.058639579028233565,0.0889949118400015,0.04789919726393835,0.6501003762874132,0.34989962371258676,unified_mainline
41,Greedy,0.010322199040509655,0.2064439808101931,1.0,1.0,1.0,1.0,0.04455445544554455,0.8613861386138614,0.09405940594059406,0.04455445544554455,0.8613861386138614,0.09405940594059406,0.4825,1.0,1.0,0.05848085953049645,0.0,2.0000000000000004,1.6468552167220643,1.6468552167220643,2.0000000000000004,1.6468552167220643,1.8728599631000007,0.0,1.0,0.0,0.05848085953049642,0.4949455423423333,0.0,0.495,0.505,0.505,0.0,0.0,7.531544832239945e-11,0.0,2.893134967707488e-10,7.531544832239945e-11,3.052693153815509e-10,193,0.0,0.0,0.0,0.13,16.1,20,0.005963255797378893,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,success_all_done,0,,,0,20,202,10.1,0,20,20,190,9,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,400,0,1.0,1.0,0.47894736842105273,9.099999999999998,43428325.205268644,1.0,1.0,0.14356435643564355,0.07425742574257425,0.7821782178217822,0.9207920792079208,-0.2027865422169324,0.3447877041956907,0.1420011619787583,0.21287128712871287,0.21287128712871287,0.21287128712871287,1.0,0.0,202,0.3103448275862069,0.6896551724137931,0.0,0.0,1.0,0.0,0.0,0.879746835443038,0.12025316455696203,0.1304811523415609,0.11922885273093356,0.3166276114305255,0.1304811523415609,0.09489366138185588,1.0,0.09489366138185588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,19,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.035458523646143304,0.035458523646143304,0.06776346675895323,0.18878378848454966,0.07021489830919468,0.09670781977061209,0.07449896983891699,0.564859723093771,0.43514027690622914,unified_mainline
42,Greedy,0.02104842892350929,0.1894358603115836,1.0,1.0,1.0,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,0.0,0.6333333333333333,1.0,1.0,0.04750439012683588,0.0,0.8999999999999999,0.699346615512765,0.699346615512765,0.8999999999999999,0.699346615512765,0.83832466945,0.0,1.0,0.0,0.047504390126835876,0.20900510793060142,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,7.614398001010159e-11,7.010188610157009e-11,1.8592719794319192e-10,7.614397307120768e-11,2.149118376315594e-10,114,0.0,0.0,0.0,0.011111111111111112,7.0,20,0.004791211483296422,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.44719493,success_all_done,0,,,0,9,132,14.666666666666666,0,20,20,114,18,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,180,0,1.0,1.0,0.41578947368421065,7.8999999999999995,39358999.74547127,1.0,1.0,0.23484848484848486,0.11363636363636363,0.6515151515151515,0.8863636363636364,-0.05566636057479798,0.10616335829028306,0.0504969977154851,0.24242424242424243,0.24242424242424243,0.24242424242424243,1.0,0.0,132,0.5483870967741935,0.45161290322580644,0.0,0.0,1.0,0.0,0.011627906976744186,0.9883720930232558,0.0,0.028677927593609976,0.025247997147261114,0.08116904447767323,0.028677927593609976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.02584848783027158,0.02584848783027158,0.18463580140482133,0.06555134500174552,0.03524793795037031,0.03606480778746655,0.227211446437082,0.13698465854313943,0.8630153414568607,unified_mainline
43,Greedy,0.003636920657886408,0.10547069907870583,0.6,0.6,0.8652849740932642,1.0,0.1,0.7611111111111111,0.1388888888888889,0.1,0.7611111111111111,0.1388888888888889,0.2793103448275862,1.0,1.0,0.05788784483212216,0.0,2.9000000000000012,1.5136756242096416,1.5136756242096416,2.9000000000000012,1.5136756242096416,1.7390077582613577,0.4,0.6,0.0,0.05788784483212213,0.4393320635767608,0.0,0.6896551724137931,0.31034482758620685,0.31034482758620685,0.0,0.0,1.2411235927878295e-10,0.0,5.697936567017337e-10,1.1200008281919693e-10,6.29514820826847e-10,162,0.0,0.0,0.0,0.13793103448275862,9.137931034482758,12,0.005821953554677282,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179078,all_failed,0,,,8,29,180,6.206896551724138,0,20,20,161,18,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,35179935.59729447,1.0,1.0,0.17222222222222222,0.08888888888888889,0.7388888888888889,0.8444444444444444,-0.1118303394469197,0.2960271458904331,0.18419680644351336,0.3277777777777778,0.3277777777777778,0.3277777777777778,0.8166666666666667,0.01832960642400708,180,0.5806451612903226,0.41935483870967744,0.0,0.0,1.0,0.0,0.0,0.8120300751879699,0.18796992481203006,0.11588265294222172,0.08424977805409542,0.3804577533886595,0.11588265294222172,0.06233419589702142,1.0,0.06233419589702142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,30,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.02148703439915494,0.02148703439915494,0.014882172179709151,0.18036847807581372,0.06923599973061033,0.11715650839878868,0.06253842438989837,0.6519744690661886,0.34802553093381144,unified_mainline
44,Greedy,0.007232233583322271,0.15910913883308997,0.95,0.95,0.9849624060150376,1.0,0.15151515151515152,0.696969696969697,0.15151515151515152,0.15151515151515152,0.696969696969697,0.15151515151515152,0.2545454545454545,1.0,1.0,0.17415273046751725,0.0,2.2000000000000006,0.945854488891803,0.945854488891803,2.2000000000000006,0.945854488891803,2.0388773794,0.05,0.95,0.0,0.17415273046751725,0.9846019086496911,0.0,0.7,0.30000000000000004,0.30000000000000004,0.0,0.0,1.0005374306842896e-10,0.0,3.578407389848131e-10,4.0238017778859714e-11,2.685420164016959e-10,112,0.0,0.0,0.0,0.02727272727272727,2.409090909090909,19,0.017710580062883213,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,all_failed,0,,,1,22,132,6.0,0,20,20,112,20,0.0,0.0,0.0,0,0,6.8,10.049999999999955,0.0,0.0,484,0,1.0,1.0,0.35789473684210527,6.8,27832112.428313408,1.0,1.0,0.2803030303030303,0.25,0.4696969696969697,0.6515151515151515,0.04569442133000734,0.14462820864345774,0.19032262997346505,0.553030303030303,0.553030303030303,0.553030303030303,1.0,0.0,132,0.5405405405405406,0.4594594594594595,0.0,0.0,1.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.020406301100024248,0.0,0.0900620079171416,0.020406301100024248,0.016657846628829603,1.0,0.016657846628829603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,36,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.008220245760680579,0.008220245760680579,0.06410209007254214,0.057982643705784175,0.027400819202268598,0.0411812073866288,0.19679775469535798,0.17304557943420792,0.826954420565792,unified_mainline
45,Greedy,0.0016834864516294564,0.048821107097254235,0.45,0.45,0.7448979591836735,0.9,0.10714285714285714,0.7678571428571429,0.125,0.10714285714285714,0.7678571428571429,0.125,0.25862068965517243,1.0,1.0,0.1779363764518802,0.0,2.9000000000000012,1.4340750798038855,1.4340750798038855,2.9000000000000012,1.4340750798038855,1.7464782656000004,0.55,0.44999999999999996,0.0,0.1779363764518802,0.9838657876494686,0.0,0.7103448275862069,0.2896551724137931,0.2896551724137931,0.0,0.0,1.1642428687785866e-10,0.0,5.178962814156307e-10,9.577177939590342e-11,6.127467672145668e-10,150,0.0,0.0,0.0,0.10172413793103448,7.482758620689655,9,0.01817714997659754,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,11,29,168,5.793103448275862,0,20,20,149,18,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,901,0,1.0,1.0,0.7421052631578948,14.100000000000005,17423427.67070831,0.9499999999999995,1.0,0.25,0.1130952380952381,0.6369047619047619,0.7948717948717948,-0.06676263660150389,0.335081446263275,0.2702429444196033,0.34523809523809523,0.34523809523809523,0.34523809523809523,0.7857142857142857,0.02902642090221541,168,0.42857142857142855,0.5714285714285714,0.0,0.0,1.0,0.0,0.0,0.8037383177570093,0.19626168224299065,0.08907532729129371,0.04764258921861697,0.3570580840556385,0.08907532729129371,0.12108529411231277,1.0,0.12108529411231277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,29,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.014109152704474317,0.014109152704474317,0.0027257118118202564,0.15388046455368448,0.04871017005116134,0.10204723073296011,0.049848958996660336,0.671822189316316,0.3281778106836841,unified_mainline
46,Greedy,0.006342116793637135,0.18392138701547692,0.9,0.9,0.9583333333333334,0.8421052631578947,0.08994708994708994,0.798941798941799,0.1111111111111111,0.08994708994708994,0.798941798941799,0.1111111111111111,0.296551724137931,1.0,1.0,0.049133556977932334,0.0,2.9000000000000012,1.580891804124604,1.580891804124604,2.9000000000000012,1.580891804124604,1.7992517708000002,0.1,0.9,0.0,0.049133556977932355,0.38458829774726294,0.0,0.6741379310344827,0.3258620689655173,0.3258620689655173,0.0,0.0,6.816787412322611e-11,0.0,3.2351361450855264e-10,6.816787412322611e-11,3.614181204314446e-10,172,0.0,0.0,0.0,0.08448275862068966,10.89655172413793,18,0.004961739606799102,0.0,0.0,2.493367632257386,3.206784622461555,1271108556.0762134,all_failed,0,,,2,29,189,6.517241379310345,0,20,20,170,17,0.0,0.0,0.0,0,0,6.955172413793103,9.0,0.0,0.0,605,0,1.0,1.0,0.3660617059891106,6.955172413793106,32028695.05409456,1.0,1.0,0.21164021164021163,0.07407407407407407,0.7142857142857143,0.9153439153439153,-0.2713899510937821,0.41040012979598856,0.13901017870220647,0.2751322751322751,0.2751322751322751,0.2751322751322751,1.0,0.0,189,0.425,0.575,0.0,0.0,1.0,0.0,0.0,0.8444444444444444,0.15555555555555556,0.1199984964563704,0.10764561136248414,0.3342614989107554,0.1199984964563704,0.051961812990191834,1.0,0.051961812990191834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,21,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.024731397747186107,0.024731397747186107,0.03868977018918524,0.18448790507476945,0.07589529467390449,0.09106180887068668,0.0711203394779679,0.5614786201680138,0.4385213798319863,unified_mainline
47,Greedy,0.008556031840311945,0.2053447641674867,0.95,0.95,0.9800995024875622,1.0,0.07425742574257425,0.8168316831683168,0.10891089108910891,0.07425742574257425,0.8168316831683168,0.10891089108910891,0.38958333333333334,1.0,1.0,0.06652856110729868,0.0,2.400000000000001,1.6432838982204125,1.6432838982204125,2.400000000000001,1.6432838982204125,2.0158183023999996,0.05,0.95,0.0,0.06652856110729866,0.5287143044251629,0.0,0.5791666666666667,0.4208333333333333,0.4208333333333333,0.0,0.0,7.970325788253518e-11,0.0,3.930024222720262e-10,7.767119586388205e-11,4.114194082638354e-10,187,0.0,0.0,0.0,0.14583333333333334,13.75,19,0.006679462800440428,0.0,0.0,2.5266257126261373,3.1880855101082908,1363806684.6740913,all_failed,0,,,1,24,202,8.416666666666666,0,20,20,185,15,0.0,0.0,0.0,0,0,6.6,8.0,0.0,0.0,510,0,1.0,1.0,0.3473684210526314,6.599999999999997,31536900.477505665,1.0,1.0,0.2079207920792079,0.10891089108910891,0.6831683168316832,0.8861386138613861,-0.278810691964601,0.43079404282305606,0.15198335085845507,0.29207920792079206,0.29207920792079206,0.29207920792079206,0.9752475247524752,0.0010620341650447904,202,0.35714285714285715,0.6428571428571429,0.0,0.0,1.0,0.0,0.0,0.8405797101449275,0.15942028985507245,0.13094515207927174,0.10660940748070216,0.37958029922411857,0.13094515207927174,0.07522446155309195,1.0,0.07522446155309195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,24,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.034144116946880944,0.034144116946880944,0.051416201456238514,0.20157706342455897,0.08113453531932108,0.0983706276772326,0.058694534402884795,0.626304562860698,0.37369543713930203,unified_mainline
48,Greedy,0.005182942739906629,0.11920768301785246,0.75,0.75,0.8805970149253731,0.8333333333333334,0.1746031746031746,0.7222222222222222,0.10317460317460317,0.1746031746031746,0.7222222222222222,0.10317460317460317,0.22608695652173913,1.0,1.0,0.1320418754844017,0.0,2.3000000000000007,0.6837202000165192,0.6837202000165192,2.3000000000000007,0.6837202000165192,0.8581723241499999,0.25,0.75,0.0,0.13204187548440174,0.9899026504108047,0.0,0.7260869565217392,0.27391304347826084,0.27391304347826084,0.0,0.0,3.646160109949115e-11,0.0,1.9449287042005876e-10,3.646160109949115e-11,2.2012893868827966e-10,104,0.0,0.0,0.0,0.030434782608695653,2.4782608695652173,15,0.013366438146763008,0.0,0.0,2.086428547378303,2.9223059625385104,386035845.53826404,all_failed,0,,,5,23,126,5.478260869565218,0,20,20,103,22,0.0,0.0,0.0,0,0,6.656521739130435,9.0,0.0,0.0,522,0,1.0,1.0,0.3503432494279175,6.656521739130433,25277381.63919902,1.0,1.0,0.2698412698412698,0.19047619047619047,0.5396825396825397,0.746031746031746,0.0661274797537853,0.11135893449862846,0.17748641425241377,0.4603174603174603,0.4603174603174603,0.4603174603174603,0.9285714285714286,0.001873232361556005,126,0.6176470588235294,0.38235294117647056,0.0,0.0,1.0,0.0,0.014705882352941176,0.7941176470588235,0.19117647058823528,0.017102976869306594,0.0068171760600133635,0.05959406862474834,0.017102976869306594,0.015441628517333005,1.0,0.015441628517333005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,26,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000084,0.10000000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.008384145329831888,0.008384145329831888,0.0434452820692344,0.05250670635049505,0.030608784537481483,0.0356558593625263,0.17313894139471228,0.1707698622437569,0.8292301377562431,unified_mainline
49,Greedy,0.019028412743248107,0.19028412743248108,1.0,1.0,1.0,1.0,0.13076923076923078,0.8384615384615385,0.03076923076923077,0.13076923076923078,0.8384615384615385,0.03076923076923077,0.565,1.0,1.0,0.04695080371275692,0.0,0.9999999999999999,0.7080961912999999,0.7080961912999999,0.9999999999999999,0.7080961912999999,0.85255613,0.0,1.0,0.0,0.04695080371275692,0.22211134258218643,0.0,0.35,0.65,0.65,0.0,0.0,1.3610812477082845e-10,4.4235252613655796e-11,5.640567402043215e-10,1.3610811089304065e-10,5.958594812005552e-10,113,0.0,0.0,0.0,0.005,6.7,20,0.004730553648097007,0.0,0.0,2.0706019396544217,2.9674910552006133,352515622.3952456,success_all_done,0,,,0,10,130,13.0,0,20,20,113,17,0.0,0.0,0.0,0,0,7.1,10.099999999999966,0.0,0.0,231,0,1.0,1.0,0.3736842105263158,7.1,37422895.68177471,1.0,1.0,0.25384615384615383,0.1,0.6461538461538462,0.8538461538461538,-0.03126835999086229,0.10041789920523883,0.06914953921437654,0.26153846153846155,0.26153846153846155,0.26153846153846155,1.0,0.0,130,0.5151515151515151,0.48484848484848486,0.0,0.0,1.0,0.0,0.0,0.9523809523809523,0.047619047619047616,0.03429993581523761,0.029015375733034178,0.10233797234389715,0.03429993581523761,0.02291369300331011,1.0,0.02291369300331011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,5,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000007,0.10000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.024557562020667896,0.024557562020667896,0.16572656541181316,0.08455466389542846,0.03778086464718136,0.04088340629038456,0.22943314150562744,0.151242706462929,0.848757293537071,unified_mainline
