episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,episode_time_seconds,mean_cft_est,mean_cft_completed,task_duration_mean,task_duration_p95,deadline_miss_rate,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,risk_penalty_mean,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,avg_queue_len,avg_rsu_queue
97,Greedy,-0.017352728230778363,-2.8458474298476513,0.45,0.45,0.7281323877068558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,16.399999999999963,17.687248783111556,7.699999999999989,7.699999999999989,10.399999999999979,0.55,0.0,0.0,0.8350609756097561,0.16493902439024388,0.16493902439024388,0.0,0.0,0.0,0.0,0.0,0.0,0.5931528806686401,0.43629342317581177,0.13876071572303772,,,,,0.04535296931862831,0.0833333358168602,541,0.0,0.0,0.0,524,216,0.4122137404580153,216,0.0,20.78048780487805
98,Greedy,-0.00610103725452559,-0.8968524764152617,0.4,0.4,0.8502415458937198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.699999999999964,15.525954608917223,8.787499999999985,8.787499999999985,13.194999999999968,0.6,0.0,0.0,0.8404761904761905,0.1595238095238095,0.1595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.7396757006645203,0.6666666865348816,0.06986936181783676,,,,,0.05240832641720772,0.10000000149011612,469,0.0,0.0,0.0,449,97,0.21603563474387527,97,0.0,25.564625850340136
99,Greedy,0.0035245067727941756,0.44056334659927193,0.75,0.75,0.9620853080568721,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.499999999999972,12.719540214538553,8.993333333333316,8.993333333333316,12.079999999999972,0.25,0.0,0.0,0.8176,0.1824,0.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.8507685661315918,0.7182539701461792,0.03743617981672287,,,,,0.05590261518955231,0.1428571492433548,456,0.0,0.0,0.0,450,44,0.09777777777777778,44,0.0,27.184
100,Greedy,-0.01740995682085994,-2.385164084457812,0.5,0.5,0.8246445497630331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.699999999999967,14.62984204292296,10.40999999999998,10.40999999999998,13.139999999999969,0.5,0.0,0.0,0.8069343065693431,0.19306569343065694,0.19306569343065694,0.0,0.0,0.0,0.0,0.0,0.0,0.6638522148132324,0.5287618637084961,0.10447201877832413,,,,,0.04883715510368347,0.10000000149011612,529,0.0,0.0,0.0,518,170,0.3281853281853282,170,0.0,27.1021897810219
101,Greedy,0.006742781978355459,0.9237611310346978,0.9,0.9,0.9811764705882353,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.699999999999967,13.776156978607151,9.644444444444424,9.644444444444424,13.359999999999967,0.1,0.0,0.0,0.8361313868613138,0.16386861313868617,0.16386861313868617,0.0,0.0,0.0,0.0,0.0,0.0,0.8904336094856262,0.800000011920929,0.023649347946047783,,,,,0.05626261234283447,0.1428571492433548,449,0.0,0.0,0.0,447,30,0.06711409395973154,30,0.0,25.357664233576642
102,Greedy,-0.003771778276405796,-0.5054182890383767,0.25,0.25,0.8329355608591885,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.399999999999968,14.334606456756585,10.039999999999981,10.039999999999981,12.459999999999972,0.75,0.0,0.0,0.8492537313432836,0.15074626865671636,0.15074626865671636,0.0,0.0,0.0,0.0,0.0,0.0,0.8545110821723938,0.75,0.033520977944135666,,,,,0.05936851724982262,0.18999938666820526,404,0.0,0.0,0.0,386,37,0.09585492227979274,37,0.0,31.32089552238806
103,Greedy,-0.0035463226253099923,-0.468114586540919,0.85,0.85,0.9736842105263158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999969,13.347888345718356,10.341176470588215,10.341176470588215,12.55999999999997,0.15,0.0,0.0,0.8121212121212121,0.18787878787878787,0.18787878787878787,0.0,0.0,0.0,0.0,0.0,0.0,0.7939565181732178,0.7443609237670898,0.04973173141479492,,,,,0.0534890778362751,0.125,496,0.0,0.0,0.0,493,86,0.1744421906693712,86,0.0,26.696969696969695
104,Greedy,0.010326329907730143,1.1875279393889664,0.85,0.85,0.9857482185273159,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.499999999999975,11.582307147979714,8.738888888888873,8.738888888888873,11.414999999999976,0.15,0.0,0.0,0.8069565217391305,0.19304347826086954,0.19304347826086954,0.0,0.0,0.0,0.0,0.0,0.0,0.886070191860199,0.8333333134651184,0.023951968178153038,,,,,0.056456491351127625,0.1428571492433548,444,0.0,0.0,0.0,442,27,0.06108597285067873,27,0.0,27.869565217391305
105,Greedy,-0.02651173707234285,-3.340478871115199,0.7,0.7,0.9339853300733496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.599999999999971,12.941523523330668,10.657142857142835,10.657142857142835,12.334999999999972,0.3,0.0,0.0,0.7833333333333333,0.21666666666666667,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.6542856097221375,0.2916666567325592,0.1319793313741684,,,,,0.047002244740724564,0.0833333358168602,546,0.0,0.0,0.0,538,156,0.2899628252788104,156,0.0,28.1984126984127
106,Greedy,0.005268185279162879,0.6848640862911743,0.7,0.7,0.9736842105263158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.99999999999997,13.156902503967263,8.999999999999984,8.999999999999984,12.92999999999997,0.3,0.0,0.0,0.8238461538461539,0.1761538461538461,0.1761538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.8612514138221741,0.800000011920929,0.02992645837366581,,,,,0.05807245522737503,0.1666666716337204,458,0.0,0.0,0.0,454,47,0.10352422907488987,47,0.0,25.93846153846154
107,Greedy,0.00021762406936788687,0.02850875308719318,0.95,0.95,0.9836065573770492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.09999999999997,13.177933759689301,9.35263157894735,9.35263157894735,11.749999999999972,0.05,0.0,0.0,0.8076335877862595,0.1923664122137405,0.1923664122137405,0.0,0.0,0.0,0.0,0.0,0.0,0.7958228588104248,0.7272727489471436,0.04934266209602356,,,,,0.050758663564920425,0.1111111119389534,504,0.0,0.0,0.0,502,82,0.16334661354581673,82,0.0,23.732824427480917
108,Greedy,-0.025927576068944178,-3.733570953927962,0.3,0.3,0.8720379146919431,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.399999999999965,14.940727968215933,10.749999999999979,10.749999999999979,12.124999999999973,0.7,0.0,0.0,0.8003472222222222,0.1996527777777778,0.1996527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.6209555268287659,0.4000000059604645,0.12891526520252228,,,,,0.045347604900598526,0.0933329313993454,575,0.0,0.0,0.0,561,193,0.34402852049910876,193,0.0,28.208333333333332
109,Greedy,-0.0022301240775855673,-0.2720751374654392,0.9,0.9,0.9854368932038835,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.199999999999973,12.250759248733495,9.588888888888869,9.588888888888869,11.434999999999974,0.1,0.0,0.0,0.7991803278688525,0.2008196721311475,0.2008196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.7765313386917114,0.6153846383094788,0.05741667002439499,,,,,0.05126301571726799,0.125,490,0.0,0.0,0.0,488,82,0.1680327868852459,82,0.0,25.811475409836067
110,Greedy,-0.006670941806211067,-0.8805643184198608,0.85,0.85,0.9856459330143541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,13.199999999999969,13.391910619735691,9.994117647058804,9.994117647058804,12.519999999999971,0.15,0.0,0.0,0.8049242424242424,0.19507575757575757,0.19507575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.7885309457778931,0.7725321650505066,0.05109243094921112,,,,,0.049900736659765244,0.1111111119389534,515,0.0,0.0,0.0,513,101,0.1968810916179337,101,0.0,25.704545454545453
111,Greedy,-0.00491677881898976,-0.717849707572505,0.3,0.3,0.7855421686746988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.599999999999964,15.871208505630483,6.6499999999999915,6.6499999999999915,12.099999999999973,0.7,0.0,0.0,0.8493150684931506,0.15068493150684936,0.15068493150684936,0.0,0.0,0.0,0.0,0.0,0.0,0.7312866449356079,0.6666666865348816,0.07249703258275986,,,,,0.055721577256917953,0.1291656494140625,440,0.0,0.0,0.0,420,94,0.22380952380952382,94,0.0,26.84931506849315
112,Greedy,0.002425219052751996,0.3128532578050075,0.7,0.7,0.9408866995073891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.89999999999997,13.242689037322979,9.053333333333317,9.053333333333317,12.54999999999997,0.3,0.0,0.0,0.8240310077519379,0.17596899224806206,0.17596899224806206,0.0,0.0,0.0,0.0,0.0,0.0,0.826940655708313,0.7777777910232544,0.03926185518503189,,,,,0.05393508821725845,0.1111111119389534,454,0.0,0.0,0.0,447,65,0.14541387024608501,65,0.0,25.62015503875969
113,Greedy,-0.006253407114170465,-0.8129429248421604,0.8,0.8,0.9813519813519813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.99999999999997,13.119575977325415,10.270588235294097,10.270588235294097,12.599999999999971,0.2,0.0,0.0,0.803076923076923,0.19692307692307698,0.19692307692307698,0.0,0.0,0.0,0.0,0.0,0.0,0.7607300281524658,0.6000000238418579,0.062285277992486954,,,,,0.04813172295689583,0.09090909361839294,512,0.0,0.0,0.0,509,88,0.17288801571709234,88,0.0,26.553846153846155
114,Greedy,-0.02967889771653145,-4.451834657479718,0.15,0.15,0.4004739336492891,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,14.999999999999963,18.34324340820312,6.233333333333327,6.233333333333327,9.029999999999983,0.85,0.0,0.0,0.859,0.14100000000000001,0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.42488858103752136,0.29032257199287415,0.229899600148201,,,,,0.053547948598861694,0.125,423,0.0,0.0,0.0,389,220,0.5655526992287918,220,0.0,26.726666666666667
115,Greedy,0.012023742476439144,1.4909440670784537,0.75,0.75,0.9647058823529412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.399999999999972,12.54152364730833,8.193333333333321,8.193333333333321,12.259999999999971,0.25,0.0,0.0,0.8258064516129032,0.17419354838709677,0.17419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.9138073325157166,0.875,0.018392322584986687,,,,,0.05667942389845848,0.125,432,0.0,0.0,0.0,426,16,0.03755868544600939,16,0.0,24.774193548387096
116,Greedy,0.009866438554892576,1.1050411181479685,0.85,0.85,0.9784688995215312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.199999999999976,11.281337709426861,8.305882352941163,8.305882352941163,11.119999999999976,0.15,0.0,0.0,0.8013392857142857,0.1986607142857143,0.1986607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.8777843713760376,0.7777777910232544,0.026198014616966248,,,,,0.056383877992630005,0.125,445,0.0,0.0,0.0,444,35,0.07882882882882883,35,0.0,25.526785714285715
117,Greedy,0.002393911830491493,0.29684506698094515,0.8,0.8,0.9903147699757869,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,12.399999999999972,12.443775911331155,8.781249999999984,8.781249999999984,10.899999999999977,0.2,0.0,0.0,0.8104838709677419,0.18951612903225812,0.18951612903225812,0.0,0.0,0.0,0.0,0.0,0.0,0.8448887467384338,0.75,0.03489305078983307,,,,,0.05486936867237091,0.125,470,0.0,0.0,0.0,467,58,0.12419700214132762,58,0.0,24.81451612903226
118,Greedy,-0.012441633724822682,-1.8786866924482248,0.5,0.5,0.8255813953488372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.099999999999962,16.155750064849833,8.918181818181802,8.918181818181802,12.79999999999997,0.5,0.0,0.0,0.8182119205298013,0.1817880794701987,0.1817880794701987,0.0,0.0,0.0,0.0,0.0,0.0,0.6456426978111267,0.4864864945411682,0.11667724698781967,,,,,0.04357820749282837,0.0833333358168602,549,0.0,0.0,0.0,535,180,0.3364485981308411,180,0.0,23.019867549668874
119,Greedy,-0.011705590237274249,-1.7675441258284117,0.45,0.45,0.8119047619047619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,15.099999999999962,16.14588248252867,8.511111111111099,8.511111111111099,13.499999999999966,0.55,0.0,0.0,0.8298013245033112,0.17019867549668877,0.17019867549668877,0.0,0.0,0.0,0.0,0.0,0.0,0.6570162773132324,0.5,0.10765542089939117,,,,,0.04851256310939789,0.1111111119389534,514,0.0,0.0,0.0,501,160,0.3193612774451098,160,0.0,22.43708609271523
120,Greedy,0.009128084648775781,1.0953701578530937,0.9,0.9,0.9785202863961814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.999999999999973,12.081831169128392,9.149999999999984,9.149999999999984,11.829999999999973,0.1,0.0,0.0,0.8108333333333333,0.1891666666666667,0.1891666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.8909691572189331,0.8610236048698425,0.02283877693116665,,,,,0.05578717216849327,0.12999922037124634,454,0.0,0.0,0.0,449,39,0.08685968819599109,39,0.0,26.65
