episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
174,,-0.5181160288316544,0.0016062799038944855,0.8333047270774842,0.9,0.9,0.9,0.9586776859504132,1.0,0.8299319727891157,0.1360544217687075,0.034013605442176874,0.5083034237734974,0.003,0.003,0.02666666666666667,0.8035426629209238,1.2106712899490546,60.0,0.0029322858269948695,0.6,0.012393448663679784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9265103174125557,-0.28416097253649875,1.8256416792192345,20,20,15.118374824523926
175,,-0.569930528491486,0.00143356490502838,1.0307129859924316,0.95,0.95,0.95,0.9854014598540146,1.0,0.8251748251748252,0.16083916083916083,0.013986013986013986,0.507025994480898,0.0015,0.0015,0.023333333333333334,0.8298099856488043,1.2037734264193816,100.0,0.01142016553184015,1.0,0.01142016553184015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9118053443767488,-0.2919680820426329,1.8595766288416795,20,20,17.69728398323059
176,,-0.5023312830720035,0.0016588957230933218,0.474411541223526,0.95,0.95,0.95,0.9785714285714285,1.0,0.8383233532934131,0.1377245508982036,0.023952095808383235,0.5064276720777464,0.002,0.002,0.023333333333333334,0.7948300329831303,1.1908190016015223,50.0,0.0012255194331967085,0.5,0.006606044509966075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8964337518223334,-0.2943852497791889,1.7344532949799019,20,20,15.392161130905151
177,,0.22961113670519923,0.0082003977394714,2.0522648096084595,0.7,0.7,0.7,0.9744897959183674,1.0,0.9692307692307692,0.02564102564102564,0.005128205128205128,0.5015511084547533,0.825,0.825,0.0,0.36942976635171454,0.6887100754305129,0.0,-0.28736041294172227,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4563985450990654,-0.23231153033144752,1.648827628998158,20,20,3.0034260749816895
178,,0.4500348899513199,0.050003876661257766,40.23336944580078,1.0,1.0,1.0,1.0,1.0,0.9624060150375939,0.03007518796992481,0.007518796992481203,0.5070449219809638,0.1111111111111111,0.1111111111111111,0.0,0.99958861397599,0.04305980586724523,100.0,0.0441031062173728,1.0,0.0441031062173728,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46821174139329236,0.42515193552604713,1.5882968660089216,20,20,1.036942958831787
179,,0.35788940541252756,0.012781764479018841,3.0687347888946532,0.9,0.9,0.9,0.9851485148514851,1.0,0.9296482412060302,0.06030150753768844,0.010050251256281407,0.5056395033640521,0.8285714285714286,0.8285714285714286,0.07142857142857142,0.7773533435844573,0.6747898889439827,0.0,-0.13964270117364588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46252423536965614,-0.21226565357432664,1.4702167109854645,20,20,3.649649143218994
180,,0.2813399111308031,0.009075481004219454,1.6596620798110961,0.8,0.8,0.8,0.9565217391304348,0.6666666666666666,0.9211822660098522,0.06403940886699508,0.014778325123152709,0.5123681899280318,0.7806451612903226,0.7806451612903226,0.0967741935483871,0.5305843301202159,0.7003358012324681,33.33333333333333,-0.551789386385988,0.3333333333333333,0.07075998568018121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.446595524265079,-0.2537402769673891,1.6909042509635446,20,20,4.153307199478149
181,,0.28398369132840695,0.01092244966647719,1.3439091682434081,0.8,0.8,0.8,0.9746192893401016,1.0,0.9128205128205128,0.06666666666666667,0.020512820512820513,0.5057235001944579,0.9230769230769231,0.9230769230769231,0.38461538461538464,0.543560457946702,0.6938052913759286,25.0,0.03919840518399825,0.25,0.7953219727405735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4514884085151597,-0.24231688286076894,1.5472739613368547,20,20,5.543236970901489
182,,0.16213156282543087,0.004157219559626432,0.6456610560417175,0.6,0.6,0.6,0.9377431906614786,1.0,0.9596774193548387,0.036290322580645164,0.004032258064516129,0.5058042658445162,1.2115384615384615,1.2115384615384615,0.1794871794871795,0.2082255973876085,0.7169148417363733,0.0,-0.3803833384332222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4728909037292288,-0.24402393800714448,1.8507983588815597,20,20,8.559108972549438
183,,0.3569763311150114,0.012309528659138326,1.6333548307418824,0.9,0.9,0.9,0.9857142857142858,1.0,0.8421052631578947,0.1339712918660287,0.023923444976076555,0.5034945719329448,0.7155172413793104,0.7155172413793104,0.1724137931034483,0.768949827223881,0.6871555127934934,60.0,0.023803506654266737,0.6,0.29248991158043575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4525734474648466,-0.23458206532864678,1.8249353925185,20,20,3.9085183143615723
184,,0.42547494562617694,0.017018997825047077,9.834695053100585,1.0,1.0,1.0,1.0,1.0,0.8432432432432433,0.14594594594594595,0.010810810810810811,0.5023595356494188,0.75,0.75,0.52,0.998116493459176,0.07582407246691852,0.0,-0.09488759373479091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45925121654768086,0.38342714408076234,1.6947436336283974,20,20,3.24383807182312
185,,-0.6563838527195794,0.0011453871576014019,0.7858635902404785,0.7,0.7,0.7,0.9146341463414634,1.0,0.9102167182662538,0.07739938080495357,0.01238390092879257,0.5069044817608471,0.16633333333333333,0.16633333333333333,0.056666666666666664,0.4747047688550318,1.5423596261327779,75.0,0.10124801324747139,0.75,0.18323539334679853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.288161987203544,-0.2541976389292341,1.9930197661582105,20,20,19.575639009475708
186,,0.44921203556176426,0.04991244839575158,33.94344482421875,1.0,1.0,1.0,1.0,0.0,0.9111111111111111,0.08888888888888889,0.0,0.509750495188766,0.09444444444444444,0.09444444444444444,1.1111111111111112,0.9994840566054167,0.03677653953384907,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4682252433803106,0.4314487038464615,1.7190068658992184,20,20,1.3519618511199951
187,,0.3883759105452382,0.014384292983156969,1.1827357292175293,0.95,0.95,0.95,0.995,0.0,0.925,0.075,0.0,0.5059186650647057,0.6907407407407408,0.6907407407407408,0.25925925925925924,0.8817735278846243,0.6762594255420579,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4545005728729704,-0.22175885266908743,1.7319276713701106,20,20,3.7934138774871826
188,,0.45021842260312184,0.05002426917812465,30.663099670410155,1.0,1.0,1.0,1.0,1.0,0.9057971014492754,0.07971014492753623,0.014492753623188406,0.5091334354546335,0.07222222222222222,0.07222222222222222,0.0,0.9996885492778286,0.02628844696137078,0.0,-0.033321795554392235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4634169206286031,0.43712847366723234,1.760639205173323,20,20,1.1575350761413574
189,,0.3662464453219468,0.014086401743151799,0.5170204997062683,0.9,0.9,0.9,0.9809523809523809,1.0,0.8325358851674641,0.15789473684210525,0.009569377990430622,0.5095745669391293,0.6730769230769231,0.6730769230769231,0.23076923076923078,0.7676365511426348,0.6927887854337849,50.0,0.17700053415179665,0.5,0.35825091659413566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45479679703974263,-0.23799198839404223,1.8329160145166983,20,20,3.744210958480835
190,,0.3688268319566678,0.014753073278266714,0.5361429572105407,0.9,0.9,0.9,0.9847715736040609,1.0,0.75,0.23469387755102042,0.015306122448979591,0.5116001072376967,0.646,0.646,0.16,0.7723262173692258,0.7075160704571333,33.33333333333333,-0.1762347052217171,0.3333333333333333,0.04675443616620306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47254224633061476,-0.23497382412651854,2.0292245615062083,20,20,3.4416000843048096
191,,-0.5025124395612386,0.0016582918681292047,1.2412758350372315,0.9,0.9,0.9,0.9425837320574163,0.0,0.7587548638132295,0.23735408560311283,0.0038910505836575876,0.5124581254927131,0.05366666666666667,0.05366666666666667,0.10666666666666667,0.8018093543492031,1.1439163650976014,0.0,-0.14337254117772885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8795234238838143,-0.264392941213787,1.8734102435783877,20,20,19.313469886779785
192,,-0.5119241519815805,0.0016269194933947316,1.1378653526306153,0.9,0.9,0.9,0.9411764705882353,1.0,0.5918367346938775,0.3945578231292517,0.013605442176870748,0.5149227277420384,0.0028333333333333335,0.0028333333333333335,0.03333333333333333,0.6956945577858571,1.2082993610902155,50.0,0.012028202416725725,0.5,0.02427428072831729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9112481618284272,-0.29705119926178836,2.210821963639802,20,20,17.845922708511353
193,,0.4510726109040461,0.05011917898933846,45.71083450317383,1.0,1.0,1.0,1.0,1.0,0.765625,0.2265625,0.0078125,0.5341652063031991,0.08333333333333333,0.08333333333333333,1.6666666666666667,0.9995668506276036,0.03571235797186384,100.0,0.010585399920745045,1.0,0.010585399920745045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4707449190216239,0.43503256104976007,2.268840632987256,20,20,1.0831010341644287
194,,0.2680620405384207,0.0067015510134605175,0.5109089314937592,0.7,0.7,0.7,0.9558823529411765,0.0,0.8415094339622642,0.15849056603773584,0.0,0.5090535190701485,1.18125,1.18125,0.45,0.45726899918945296,0.7141259014118048,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5128355011090051,-0.20129040030279968,1.9036040007602117,20,20,6.34066104888916
195,,0.45177591105182235,0.05019732345020248,28.842326736450197,1.0,1.0,1.0,1.0,1.0,0.8015267175572519,0.19083969465648856,0.007633587786259542,0.5101753267149131,0.1,0.1,0.6666666666666666,0.9995770765366387,0.03422696685721277,0.0,-0.024320138442788616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.471597490529177,0.4373705236719642,1.8723483851906642,20,20,1.299217939376831
196,,-0.6432013657738598,0.0011893287807538005,0.9636438488960266,0.65,0.65,0.65,0.9312977099236641,1.0,0.8213256484149856,0.1729106628242075,0.005763688760806916,0.5085808120189855,0.17816666666666667,0.17816666666666667,0.07,0.5486278135681961,1.2613420490311595,100.0,0.5482533476586733,1.0,0.5482533476586733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0391598942110853,-0.22218215482007425,1.9002900937597824,20,20,19.67725896835327
197,,0.4508336622936634,0.056354207786707924,28.151976776123046,1.0,1.0,1.0,1.0,1.0,0.8712121212121212,0.12121212121212122,0.007575757575757576,0.5105406132759527,0.025,0.025,0.0,0.9996256210731014,0.03138952307246218,0.0,-0.037784584244338226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4672039886732239,0.4358144656007617,1.7732748911217626,20,20,1.101628065109253
198,,0.41664185810268395,0.014880066360810141,2.2132855892181396,1.0,1.0,1.0,1.0,0.0,0.9512195121951219,0.04878048780487805,0.0,0.5013005372802062,0.6410714285714286,0.6410714285714286,0.17857142857142858,0.9962570743883459,0.09420976318522428,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45420802212349104,0.35999825893826676,1.6234232827922148,20,20,3.7365012168884277
199,,0.3591847983196971,0.01238568270067921,0.5117811322212219,0.9,0.9,0.9,0.9903846153846154,1.0,0.9519230769230769,0.038461538461538464,0.009615384615384616,0.49977253146212675,0.6379310344827587,0.6379310344827587,0.034482758620689655,0.7697116985901891,0.6893612142188374,50.0,0.15176105162325856,0.5,0.49447197187414593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46289534563622314,-0.2264658685826143,1.7169847116023271,20,20,4.474230766296387
200,,0.38953896341630184,0.008656421409251151,0.49214193820953367,0.95,0.95,0.95,0.9790575916230366,1.0,0.9607843137254902,0.03431372549019608,0.004901960784313725,0.5046215138418807,0.64,0.64,0.022222222222222223,0.8358305718625639,1.045989749677511,100.0,0.41477987494477764,1.0,0.41477987494477764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7999451638825081,-0.24604458579500282,1.5511388655670897,20,20,4.938439130783081
201,,0.2985957981696752,0.009953193272322506,0.4721329092979431,0.8,0.8,0.8,0.9740932642487047,1.0,0.9427083333333334,0.052083333333333336,0.005208333333333333,0.5065992716699839,0.61,0.61,0.1,0.5595895386741897,0.7247485412292003,0.0,-0.2874038645812259,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4625798026682339,-0.2621687385609664,1.8043345473903043,20,20,3.660989761352539
202,,0.45588373566123325,0.056985466957654156,25.37027816772461,1.0,1.0,1.0,1.0,1.0,0.9384615384615385,0.05384615384615385,0.007692307692307693,0.5118170574307441,0.06875,0.06875,0.25,0.9996823208158824,0.028770101707816964,100.0,0.007808488187550852,1.0,0.007808488187550852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4708016862624313,0.44203158455461433,1.418326581258184,20,20,1.0388622283935547
203,,0.41927966522644183,0.016771186609057673,1.5137261390686034,1.0,1.0,1.0,1.0,0.0,0.949748743718593,0.05025125628140704,0.0,0.5035949542969466,0.858,0.858,0.36,0.9965346329876699,0.07170993456030578,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45505433374121457,0.3833443991809088,1.6570391236442066,20,20,3.598935127258301
204,,0.24626169645505153,0.0036755477082843512,0.5424845814704895,0.65,0.65,0.65,0.9492753623188406,1.0,0.9401408450704225,0.04929577464788732,0.01056338028169014,0.5063821545649153,0.8119402985074626,0.8119402985074626,0.029850746268656716,0.3585758184775907,1.0552347874912136,100.0,0.12041356303251276,1.0,0.12041356303251276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8552111732309147,-0.20002361426029897,1.5267926775208498,20,20,8.127907276153564
205,,0.37197057850474224,0.01328466351802651,0.5261757731437683,0.95,0.95,0.95,1.0,0.0,0.9751243781094527,0.024875621890547265,0.0,0.5005341645064099,0.6803571428571429,0.6803571428571429,0.25,0.8640406136979569,0.7204153986957462,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45726841016751546,-0.2631469885282307,1.6687328985826568,20,20,4.907603740692139
206,,0.35751779372482084,0.013241399767585958,0.46827700138092043,0.9,0.9,0.9,0.9904306220095693,1.0,0.9330143540669856,0.05741626794258373,0.009569377990430622,0.5034483272720266,0.7129629629629629,0.7129629629629629,0.1111111111111111,0.7705025645366885,0.6809631174609723,50.0,-0.11314905456129043,0.5,0.006072478898852998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44995904561796785,-0.23100407184300437,1.7412610599370149,20,20,3.715778112411499
207,,0.3172943296976989,0.007378937899946486,0.4823939919471741,0.85,0.85,0.85,0.9899497487437185,0.0,0.9428571428571428,0.05714285714285714,0.0,0.5048218002499536,0.5023255813953489,0.5023255813953489,0.0,0.6489888610032383,0.7234029627029479,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46715633553109365,-0.2562466271718542,1.5545055107951324,20,20,4.657544851303101
208,,0.423442523069094,0.01693770092276376,3.685756301879883,1.0,1.0,1.0,1.0,0.0,0.9183673469387755,0.08163265306122448,0.0,0.5020573622584343,0.716,0.716,0.08,0.9975419333393457,0.07245457335524164,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4551697911399626,0.38271521778472095,1.8967534663991967,20,20,3.7686779499053955
209,,0.4530846794422828,0.05663558493028535,21.52584915161133,1.0,1.0,1.0,1.0,1.0,0.967479674796748,0.024390243902439025,0.008130081300813009,0.5027291091158986,0.075,0.075,0.625,0.9995879729311136,0.028926974660835825,100.0,0.02338833923236746,1.0,0.02338833923236746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46818076893462746,0.43925379427379163,1.582231474245468,20,20,0.8855741024017334
210,,0.3543131083012703,0.014763046179219594,0.5610788822174072,0.9,0.9,0.9,0.9854368932038835,0.0,0.9658536585365853,0.03414634146341464,0.0,0.5063701418849329,1.0083333333333333,1.0083333333333333,0.16666666666666666,0.7694832294282229,0.6890348671595586,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4616066095873946,-0.2274282575721641,1.569335477344485,20,20,3.3191869258880615
211,,0.4525199748656944,0.04525199748656944,5.034444046020508,1.0,1.0,1.0,1.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.5026302674412727,0.16,0.16,0.0,0.999593104821767,0.043332829751358326,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46924520449056406,0.42591237473920573,1.4297589191464286,20,20,1.139549970626831
212,,0.3405150047908196,0.0121612501711007,0.6620519638061524,0.9,0.9,0.9,0.98989898989899,0.0,0.9796954314720813,0.02030456852791878,0.0,0.4995166473622833,0.7910714285714285,0.7910714285714285,0.32142857142857145,0.7492121080482538,0.6999972843160409,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4465869135262255,-0.2534103707898154,1.5760934180706483,20,20,5.264358043670654
213,,0.3237011810477232,0.011162109691300801,0.5839711546897888,0.85,0.85,0.85,0.9740932642487047,1.0,0.9528795811518325,0.041884816753926704,0.005235602094240838,0.5027170794277356,0.7551724137931034,0.7551724137931034,0.20689655172413793,0.656244233528825,0.7018347570401389,100.0,0.005371562385863504,1.0,0.005371562385863504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45967754411367323,-0.24215721292646564,1.681749031822561,20,20,3.663896083831787
214,,0.3151510676888819,0.009269149049672997,0.4936407506465912,0.8,0.8,0.8,0.9705882352941176,0.0,0.9904761904761905,0.009523809523809525,0.0,0.502068306133151,0.7794117647058824,0.7794117647058824,0.0,0.5489486248020906,1.0710851693257535,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8269009729848212,-0.2441841963409322,1.4451407884833947,20,20,5.832261085510254
215,,0.4530075837731994,0.05033417597479993,29.478926849365234,1.0,1.0,1.0,1.0,0.0,0.991869918699187,0.008130081300813009,0.0,0.5016284830040402,0.07222222222222222,0.07222222222222222,0.5555555555555556,0.9997456719265145,0.025981770781966007,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46388076255807054,0.43789899177610453,1.5567993464536558,20,20,1.186830759048462
216,,0.3010758097087918,0.00734331243192175,0.5007070660591125,0.8,0.8,0.8,0.9696969696969697,0.0,0.946360153256705,0.05363984674329502,0.0,0.5005997800881543,1.145121951219512,1.145121951219512,0.04878048780487805,0.5952743127387619,0.6935691985353889,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4817125589998563,-0.21185663953553258,1.6040166152431152,20,20,6.327470779418945
217,,0.45217095802169593,0.05024121755796621,15.499369430541993,1.0,1.0,1.0,1.0,0.0,0.953125,0.046875,0.0,0.5081723276111815,0.03333333333333333,0.03333333333333333,1.0,0.9995179291401949,0.03326164527415354,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46791616664578617,0.43465452137163263,1.705878537464615,20,20,1.12601900100708
218,,0.3604827857824656,0.012874385206516629,0.4721971333026886,0.9,0.9,0.9,0.979381443298969,0.0,0.9801980198019802,0.019801980198019802,0.0,0.5028971967952592,0.7910714285714285,0.7910714285714285,0.0,0.7761851280630573,0.6832651511193302,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46640511881477853,-0.21686003230455164,1.6465442968251274,20,20,3.7210540771484375
219,,0.45320882798133827,0.056651103497667284,13.757251739501953,1.0,1.0,1.0,1.0,0.0,0.9603174603174603,0.03968253968253968,0.0,0.5010641655884683,0.05625,0.05625,0.125,0.9994602899209153,0.0410407397683768,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4731670198563757,0.4321262800879989,1.563674571935909,20,20,0.8968009948730469
220,,0.14393405247290408,0.0022143700380446783,0.725752329826355,0.55,0.55,0.55,0.9315589353612167,0.0,0.9701492537313433,0.029850746268656716,0.0,0.5014083242187133,0.8776923076923077,0.8776923076923077,0.12307692307692308,0.18298190849698243,0.7032413324566028,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4783692099442572,-0.22487212251234565,1.5437130818730402,20,20,10.547207117080688
221,,0.42109444514422956,0.014520498108421709,1.463452649116516,1.0,1.0,1.0,1.0,0.0,0.9207920792079208,0.07920792079207921,0.0,0.5058951195971719,0.8103448275862069,0.8103448275862069,0.0,0.9975907164792704,0.07965323871220176,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4581378096751912,0.37848457096298943,1.5353276366867032,20,20,3.653553009033203
222,,0.28733788501022234,0.010262067321793656,0.5594230890274048,0.8,0.8,0.8,0.9658536585365853,0.0,0.9603960396039604,0.039603960396039604,0.0,0.5033874883449503,0.7553571428571428,0.7553571428571428,0.03571428571428571,0.5440650086524853,0.6987488176282968,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4510544117321459,-0.24769440589615085,1.5906323442800794,20,20,3.686851978302002
223,,0.3497543750291032,0.012953865741818638,0.4677267253398895,0.9,0.9,0.9,0.9902912621359223,1.0,0.9609756097560975,0.03414634146341464,0.004878048780487805,0.5013118368745954,0.7722222222222223,0.7722222222222223,0.07407407407407407,0.7556199412954389,0.7027322962642922,0.0,-0.06155923667949631,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45307824551300396,-0.24965405075128824,1.5018900028895872,20,20,3.5246360301971436
224,,0.3605789672646238,0.013354776565356438,0.45724982023239136,0.9,0.9,0.9,0.9846938775510204,0.0,0.958974358974359,0.041025641025641026,0.0,0.5031852051615715,0.7111111111111111,0.7111111111111111,0.0,0.7667376681594776,0.696295865790046,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45811532376761277,-0.23818054202243327,1.5746474902952543,20,20,3.530994176864624
225,,0.45091038192364924,0.05010115354707214,13.3943452835083,1.0,1.0,1.0,1.0,0.0,0.9328358208955224,0.06716417910447761,0.0,0.5117847416136,0.11666666666666667,0.11666666666666667,0.0,0.9996374411395059,0.0363235313295604,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47380783736202425,0.43748430603246385,1.5897514930404473,20,20,1.0532798767089844
226,,0.4518824975661089,0.05648531219576361,7.583169078826904,1.0,1.0,1.0,1.0,0.0,0.9022556390977443,0.09774436090225563,0.0,0.5139024376869201,0.0375,0.0375,0.0,0.9995997914831358,0.03036268178507162,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4660314727544281,0.43566879096935646,1.8838745426201542,20,20,0.9004049301147461
227,,0.45099522798736236,0.050110580887484706,2.666529321670532,1.0,1.0,1.0,1.0,0.0,0.9153846153846154,0.08461538461538462,0.0,0.50374451569385,0.05555555555555555,0.05555555555555555,0.3333333333333333,0.9996380575338575,0.035225366891083576,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46753231296599024,0.43230694607490666,1.7890450760408092,20,20,1.0217490196228027
228,,0.39780720889097243,0.015300277265037401,0.5107608318328858,0.95,0.95,0.95,0.9897959183673469,0.0,0.8955223880597015,0.1044776119402985,0.0,0.5145989517752941,0.6865384615384615,0.6865384615384615,0.46153846153846156,0.8757362881418264,0.709825353578273,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45805783386323046,-0.2517675197150425,1.710064059386154,20,20,3.0013298988342285
229,,0.3619907375679808,0.013922720675691568,0.4551738500595093,0.9,0.9,0.9,0.9948717948717949,0.0,0.9025641025641026,0.09743589743589744,0.0,0.5059188582862799,0.7884615384615384,0.7884615384615384,0.2692307692307692,0.7692972479740153,0.7084476072171023,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4606618348650197,-0.24778577235208257,1.5334627337898108,20,20,4.590960741043091
230,,0.3966835567730133,0.015867342270920532,0.471209716796875,0.95,0.95,0.95,0.9948717948717949,1.0,0.9278350515463918,0.06701030927835051,0.005154639175257732,0.5077940661907197,0.682,0.682,0.2,0.8834742374864185,0.6955321945752406,0.0,-0.007701735317643926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4703700773992785,-0.22516211717596216,1.5570693459475677,20,20,3.5511422157287598
231,,0.4469306570934249,0.04965896189926943,13.218896484375,1.0,1.0,1.0,1.0,1.0,0.795774647887324,0.19718309859154928,0.007042253521126761,0.5304272976600461,0.06111111111111111,0.06111111111111111,0.2222222222222222,0.9996867613432227,0.03586778100329585,100.0,0.02689540262879451,1.0,0.02689540262879451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4638239138388625,0.42795613283556666,1.926806112345654,20,20,1.4015121459960938
232,,0.45022581538202766,0.05002509059800307,4.887061023712159,1.0,1.0,1.0,1.0,0.0,0.88,0.12,0.0,0.5115815564990044,0.1,0.1,0.7777777777777778,0.9994668574846584,0.03740912634204818,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47102878039643764,0.43361965405438946,1.649970882604369,20,20,1.0796771049499512
233,,0.39868250575072334,0.016611771072946806,0.5776635527610778,0.95,0.95,0.95,1.0,1.0,0.7079207920792079,0.28217821782178215,0.009900990099009901,0.512588287362208,0.6041666666666666,0.6041666666666666,0.9166666666666666,0.8840787149160666,0.6860858524266751,50.0,0.005147333398465775,0.5,0.0358729969980246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4623402512012581,-0.223745601225417,2.295051468306826,20,20,3.535109758377075
234,,-0.6644108997730968,0.0011186303340896776,3.349923086166382,0.9,0.9,0.9,0.9578947368421052,1.0,0.78125,0.21354166666666666,0.005208333333333333,0.5148869526283816,0.05466666666666667,0.05466666666666667,0.05333333333333334,0.7273979876854161,0.7347216840267794,0.0,-0.6063480892617693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4643056592989539,-0.27041602472782544,1.79807089481399,20,20,25.515453815460205
235,,0.4546077911943971,0.013370817388070503,4.540975141525268,1.0,1.0,1.0,1.0,1.0,0.6183206106870229,0.37786259541984735,0.003816793893129771,0.5251775135833989,0.6955882352941176,0.6955882352941176,2.6470588235294117,0.9968920122077839,0.10061613521384638,100.0,0.190083438544437,1.0,0.190083438544437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49758177743796594,0.39696564222411956,1.937400015692638,20,20,6.256749868392944
