episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
175,94,8.98039698600769,42,True,False,all_finished,0.0,9.399999999999983,9.418623809814436,7.847368421052621,20,True,,,,20,20,415,-1.53680419921875,-1.5411033034324646,-1.1235435009002686,-2.116607904434204,-0.22147417068481445,1.53680419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455825608315253,1.126843445852425,0.0,0.0,9.418623809814436,,,0.01862380981445355,0.95,0.95,0.9951807228915662,0.05,0.0,0.0,0.012396694214876033,0.9132231404958677,0.0743801652892562,0.012396694214876033,0.9132231404958677,0.0743801652892562,,,0.8300880789756775,0.007406545802950859,0.13445566594600677,0.01786156464368105,0.5640136003494263,0.29820822179317474,1.5362929701805115,0.8300880789756775,-0.8300880789756775,0.2574468085106383,484,1880,2.3102362155914307,8.665770530700684,-72.59795379638672,12.795894145965576,-74.58845520019531,6.6348936557769775,0.4560044854879379,0,1.0,1.0,0.6669547872340424,5.33563829787234,27506185.690367274,1.0,0.30053191489361647,-0.08775076710728064,0.3897505052790468,0.3019997381717663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05597501007489705,0.0,0.5000716278044646,24.893617021276597,38.349999999999994,False,0.0,0.0,0.0
176,99,9.508109092712402,42,True,False,all_finished,0.0,9.89999999999998,10.011906557083112,7.742105263157884,20,True,,,,20,20,426,-1.551685094833374,-1.5395879745483398,-1.208027422428131,-2.118025302886963,-0.38599708676338196,1.551685094833374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12291980515718419,1.1374492348266578,0.0,0.0,10.011906557083112,,,0.11190655708313102,0.95,0.95,0.9859154929577465,0.05,0.0,0.0,0.017341040462427744,0.9113680154142582,0.07129094412331406,0.017341040462427744,0.9113680154142582,0.07129094412331406,,,0.8628769516944885,0.03314559534192085,0.109375,0.11637518554925919,0.45990610122680664,0.34460246562957764,0.8304590582847595,0.8628769516944885,-0.8628769516944885,0.26212121212121214,519,1980,0.4066070318222046,7.071532249450684,-71.80684661865234,11.55927848815918,-72.07464599609375,6.866697788238525,0.375,0,1.0,1.0,0.7436237373737375,5.9489898989899,29810092.8771164,1.0,0.5040404040404037,-0.07106916601698489,0.35099979663740677,0.2799306306204221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08119473321617086,0.0,0.4845020747621252,20.98989898989899,35.0,False,0.0,0.0,0.0
177,82,8.331138610839844,42,True,False,all_finished,0.0,8.199999999999987,8.199999999999987,7.064999999999992,20,True,,,,20,20,431,-1.5041043758392334,-1.501594603061676,-1.1796148896217347,-2.0271599292755127,-0.18538860976696014,1.5041043758392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288062456953234,1.2662019530090398,0.0,0.0,8.199999999999987,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0175054704595186,0.9168490153172867,0.06564551422319474,0.0175054704595186,0.9168490153172867,0.06564551422319474,,,0.9102861285209656,0.0333932600915432,0.14864864945411682,0.04559227079153061,0.47000205516815186,0.27877277135849,2.3875341415405273,0.9102861285209656,-0.9102861285209656,0.2786585365853659,457,1640,3.7673823833465576,9.927386283874512,-69.30611419677734,13.544010162353516,-72.44490051269531,7.4315314292907715,0.31081080436706543,0,1.0,1.0,0.8632621951219513,6.906097560975611,30888511.47070325,1.0,0.46280487804878045,-0.05109017426001124,0.33540258363264586,0.28431240937263474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08808839237337451,0.0,0.492938550780868,24.74390243902439,41.0,False,0.0,0.0,0.0
178,118,11.353991270065308,42,True,False,all_finished,0.0,11.799999999999974,11.87446157455442,8.977777777777764,20,True,,,,20,20,425,-1.5785847902297974,-1.5907710790634155,-1.1567815601825715,-2.0014874935150146,-0.22614260017871857,1.5785847902297974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236869098185443,0.5251296855678106,0.0,0.0,11.87446157455442,,,0.07446157455444613,0.9,0.9,0.9858823529411764,0.1,0.0,0.0,0.01517706576728499,0.9190556492411467,0.0657672849915683,0.01517706576728499,0.9190556492411467,0.0657672849915683,,,0.9644469022750854,0.02935188263654709,0.171875,0.06382356584072113,1.2080717086791992,0.6659305691719055,8.525978088378906,0.9644469022750854,-0.9644469022750854,0.251271186440678,593,2360,-3.4936439990997314,7.081974029541016,-75.35252380371094,7.2588725090026855,-71.21165466308594,9.8660249710083,0.59375,0,1.0,1.0,0.8538665254237288,6.83093220338983,30719546.99755173,1.0,0.29999999999999993,-0.06630145977930535,0.32438555694473026,0.25808409716542485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061818356276544084,0.0,0.49579674335259755,20.21186440677966,38.0,False,0.0,0.0,0.0
179,99,9.323391199111938,42,True,False,all_finished,0.0,9.89999999999998,9.90513041496275,7.621052631578936,20,True,,,,20,20,416,-1.5271190404891968,-1.567212700843811,-1.0374561727046971,-2.0023305416107178,-0.22274324297904968,1.5271190404891968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07675516506430223,0.46418659642811355,0.0,0.0,9.90513041496275,,,0.005130414962769336,0.95,0.95,0.9975961538461539,0.05,0.0,0.0,0.0039603960396039604,0.9168316831683169,0.07920792079207921,0.0039603960396039604,0.9168316831683169,0.07920792079207921,,,0.8725501298904419,0.008353734854608774,0.13616175949573517,-0.03996600955724716,0.560657799243927,0.23861780390143394,2.108512759208679,0.8725501298904419,-0.8725501298904419,0.255050505050505,505,1980,-0.43247929215431213,8.471891403198242,-70.55952453613281,13.13219690322876,-69.96076583862305,7.944308519363403,0.38031789660453796,0,1.0,1.0,0.7699494949494953,6.159595959595962,27992669.642619926,1.0,0.31515151515151524,-0.02577818661624939,0.3335943980606008,0.30781621144435106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04183434849314636,0.0,0.49997386704622343,19.616161616161616,34.0,False,0.0,0.0,0.0
180,117,11.675404787063599,42,True,False,all_finished,0.0,11.699999999999974,12.117003049850448,9.928571428571411,20,True,,,,20,20,418,-1.5847837924957275,-1.6101486682891846,-1.2211304903030407,-2.0515215396881104,-0.20363189280033112,1.5847837924957275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305197880687154,0.853547021910859,0.0,0.0,12.117003049850448,,,0.4170030498504733,0.65,0.65,0.9473684210526315,0.35,0.0,0.0,0.015410958904109588,0.9195205479452054,0.06506849315068493,0.015410958904109588,0.9195205479452054,0.06506849315068493,,,0.8986721634864807,0.024582601618021727,0.18490839004516602,-0.001164320856332779,0.49922771751880646,0.24665222316980362,2.3572155833244324,0.8986721634864807,-0.8986721634864807,0.24957264957264957,584,2340,-2.4229421615600586,7.9712233543396,-71.87710189819336,12.484723091125488,-69.31406784057617,8.37430214881897,0.4271938353776932,0,1.0,1.0,0.700801282051282,5.606410256410256,29689986.8646024,1.0,0.4337606837606833,-0.13867319676605946,0.43556037365973344,0.296887176893674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05939287999246854,0.0,0.5080342282228665,24.70940170940171,41.0,False,0.0,0.0,0.0
181,93,8.617985486984253,42,True,False,all_finished,0.0,9.299999999999983,9.299999999999983,7.18499999999999,20,True,,,,20,20,420,-1.5274930000305176,-1.5328567028045654,-1.1245399475097662,-2.0839104652404785,-0.18238525092601776,1.5274930000305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11962759771051638,1.1478316486814681,0.0,0.0,9.299999999999983,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00984251968503937,0.9232283464566929,0.06692913385826772,0.00984251968503937,0.9232283464566929,0.06692913385826772,,,0.7702532112598419,0.020545619423501194,0.11872103624045849,-0.0646165651269257,0.5036058872938156,0.18564587272703648,1.610407680273056,0.7702532112598419,-0.7702532112598419,0.2731182795698925,508,1860,0.8728184103965759,7.882133483886719,-69.5848560333252,12.236731767654419,-71.19077110290527,9.167955875396729,0.4724121540784836,0,1.0,1.0,0.6467069892473121,5.173655913978497,27685851.481273554,1.0,0.324731182795699,0.01020389765895191,0.265823091576141,0.27602698923509306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08346317582958672,0.0,0.49905039133323775,20.795698924731184,35.0,False,0.0,0.0,0.0
182,99,9.823623418807983,42,True,False,all_finished,0.0,9.89999999999998,9.89999999999998,8.129999999999987,20,True,,,,20,20,436,-1.546439290046692,-1.5324304103851318,-1.1112929940223695,-2.039433002471924,-0.298553466796875,1.546439290046692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10945542811910443,0.6255741931152301,0.0,0.0,9.89999999999998,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.007736943907156673,0.9264990328820116,0.06576402321083172,0.007736943907156673,0.9264990328820116,0.06576402321083172,,,0.8129070997238159,0.04265979677438736,0.1538461595773697,-0.06767930090427399,0.46666979789733887,0.16402971744537354,0.45274215936660767,0.8129070997238159,-0.8129070997238159,0.2611111111111111,517,1980,-1.3865702152252197,7.613339900970459,-68.74922180175781,10.728147506713867,-68.1994857788086,10.107051849365234,0.4615384638309479,0,1.0,1.0,0.8123737373737371,6.498989898989897,30670929.300177455,1.0,0.45757575757575764,-0.09271066517203498,0.3593103051314141,0.26659963995937924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07737771438633603,0.0,0.49760965485798403,23.68686868686869,40.0,False,0.0,0.0,0.0
183,119,11.664424657821655,42,True,False,all_finished,0.0,11.899999999999974,12.816691207885729,8.449999999999985,20,True,,,,20,20,411,-1.5812650918960571,-1.6013519763946533,-1.1380612611770635,-2.049934148788452,-0.18323668837547302,1.5812650918960571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179890717987105,0.7076685347433989,0.0,0.0,12.816691207885729,,,0.916691207885755,0.5,0.5,0.8856447688564477,0.5,0.0,0.0,0.006568144499178982,0.9244663382594417,0.06896551724137931,0.006568144499178982,0.9244663382594417,0.06896551724137931,,,0.8708986639976501,0.03307955339550972,0.16393442451953888,-0.18746453523635864,0.7731566429138184,0.1973719298839569,1.313035249710083,0.8708986639976501,-0.8708986639976501,0.25588235294117645,609,2380,-3.2907495498657227,8.52249813079834,-70.78971862792969,11.741376876831055,-69.28404998779297,10.162010192871094,0.4754098355770111,0,1.0,1.0,0.7328256302521009,5.862605042016807,27661105.977621272,1.0,0.4088235294117643,-0.03040343925595811,0.3189287112142548,0.28852527195829675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05836981943803686,0.0,0.4965819682270492,21.016806722689076,33.0,False,0.0,0.0,0.0
184,94,8.719111204147339,42,True,False,all_finished,0.0,9.399999999999983,9.39999999999998,7.069999999999991,20,True,,,,20,20,432,-1.5289839506149292,-1.5485129356384277,-1.0398290634155274,-2.1147425174713135,-0.2914256453514099,1.5289839506149292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11073700134845349,0.7962189400129167,0.0,0.0,9.39999999999998,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012345679012345678,0.8991769547325102,0.08847736625514403,0.012345679012345678,0.8991769547325102,0.08847736625514403,,,0.7637212872505188,0.014028878261645636,0.1074021930495898,-0.07754781531790893,0.7232564886411031,0.2825529674688975,1.3450439969698589,0.7637212872505188,-0.7637212872505188,0.25851063829787235,486,1880,-0.5619803667068481,9.568964958190918,-67.39475504557292,13.291682561238607,-68.30853017171223,10.431422233581543,0.48599064350128174,0,1.0,1.0,0.6908909574468084,5.527127659574467,29646101.28994643,1.0,0.31063829787234043,0.031273930771687705,0.2823460270858347,0.31361995785752234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06467747805576222,0.0,0.5056438318057421,18.617021276595743,34.349999999999994,False,0.0,0.0,0.0
185,98,9.355381488800049,42,True,False,all_finished,0.0,9.799999999999981,9.799999999999981,7.27499999999999,20,True,,,,20,20,423,-1.5835158824920654,-1.5522582530975342,-1.2287753045558931,-2.1437008380889893,-0.17844294011592865,1.5835158824920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615561490233777,0.945047673248864,0.0,0.0,9.799999999999981,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008583690987124463,0.9141630901287554,0.07725321888412018,0.008583690987124463,0.9141630901287554,0.07725321888412018,,,0.847338330745697,0.012474905821727588,0.13374532461166383,0.01975464979186654,0.8466525852680207,0.4413862869143486,2.624253273010254,0.847338330745697,-0.847338330745697,0.23775510204081632,466,1960,-2.2852234840393066,6.982028961181641,-71.26798248291016,8.750453090667724,-69.93486328125,7.803225326538086,0.6511838555335998,0,1.0,1.0,0.8651147959183678,6.9209183673469425,29454259.43217595,1.0,0.462244897959184,-0.05928078988170447,0.3294356088388279,0.27015481895712334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07377556550197335,0.0,0.5065912439017461,21.275510204081634,37.0,False,0.0,0.0,0.0
186,112,11.378528594970703,42,True,False,all_finished,0.0,11.199999999999976,11.349250621795637,9.482352941176453,20,True,,,,20,20,426,-1.5648301839828491,-1.5455172657966614,-1.1778944790363313,-2.127359390258789,-0.2764345109462738,1.5648301839828491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298334879522939,0.6312738441246865,0.0,0.0,11.349250621795637,,,0.14925062179566062,0.85,0.85,0.9812206572769953,0.15,0.0,0.0,0.006968641114982578,0.9285714285714286,0.06445993031358885,0.006968641114982578,0.9285714285714286,0.06445993031358885,,,0.8247937560081482,0.03415672481060028,0.1690140813589096,-0.007571068592369556,0.6423487067222595,0.31195369362831116,1.2955981492996216,0.8247937560081482,-0.8247937560081482,0.25625,574,2240,-1.0818018913269043,8.645012855529785,-74.21056365966797,9.408586502075195,-73.26194763183594,5.846128463745117,0.5492957830429077,0,1.0,1.0,0.7511160714285715,6.008928571428572,30375098.60246056,1.0,0.36741071428571426,-0.08485858119073508,0.3597716556746129,0.2749130744838779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06226254901088751,0.0,0.5009793236319507,24.535714285714285,36.0,False,0.0,0.0,0.0
187,124,12.868558883666992,42,True,False,all_finished,0.0,12.399999999999972,12.799132022857648,9.923076923076904,20,True,,,,20,20,430,-1.5844988822937012,-1.629075825214386,-1.1613558709621434,-2.0016157627105713,-0.17842410504817963,1.5844988822937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11622047192324136,1.0446722950112681,0.0,0.0,12.799132022857648,,,0.39913202285767646,0.6,0.6,0.9418604651162791,0.4,0.0,0.0,0.0,0.9278033794162827,0.07219662058371736,0.0,0.9278033794162827,0.07219662058371736,,,0.9630452990531921,0.023557759821414948,0.1230769231915474,0.01307492982596159,0.6498433947563171,0.33607056736946106,0.9278737902641296,0.9630452990531921,-0.9630452990531921,0.2625,651,2480,-1.426371693611145,8.885270118713379,-74.8104019165039,12.004682540893555,-73.53272247314453,7.709709167480469,0.446153849363327,0,1.0,1.0,0.9078125000000008,7.262500000000006,28069633.993518025,1.0,0.5645161290322579,-0.12753180571657743,0.3897366867240197,0.26220488100744216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08319968362420982,0.0,0.4964432057917058,23.201612903225808,37.0,False,0.0,0.0,0.0
188,104,10.392618179321289,42,True,False,all_finished,0.0,10.399999999999979,10.532117528915387,8.449999999999985,20,True,,,,20,20,426,-1.5601197481155396,-1.5628098845481873,-1.2181836247444155,-2.1569156646728516,-0.33386126160621643,1.5601197481155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11401432680922767,0.8780734944376027,0.0,0.0,10.532117528915387,,,0.1321175289154084,0.8,0.8,0.971830985915493,0.2,0.0,0.0,0.005434782608695652,0.9221014492753623,0.07246376811594203,0.005434782608695652,0.9221014492753623,0.07246376811594203,,,0.8526515364646912,0.0478755421936512,0.11290322244167328,-0.07589811086654663,0.40425971150398254,0.12452647089958191,1.0125073194503784,0.8526515364646912,-0.8526515364646912,0.2653846153846154,552,2080,0.9213249087333679,9.776985168457031,-71.12529754638672,13.779929161071777,-72.6919937133789,6.9487624168396,0.35483869910240173,0,1.0,1.0,0.8373798076923078,6.699038461538462,29768911.111460704,1.0,0.3485576923076921,-0.07810141113840101,0.33335631605391713,0.2552549049155164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08157700478964948,0.0,0.4992459674750885,23.692307692307693,37.849999999999994,False,0.0,0.0,0.0
189,105,9.960505247116089,42,True,False,all_finished,0.0,10.499999999999979,10.505481052398661,7.9999999999999885,20,True,,,,20,20,424,-1.5826808214187622,-1.6037291288375854,-1.2164646148681642,-2.0376527309417725,-0.17844294011592865,1.5826808214187622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063828791599018,0.23849667084902382,0.0,0.0,10.505481052398661,,,0.005481052398682351,0.95,0.95,0.9976415094339622,0.05,0.0,0.0,0.010416666666666666,0.9395833333333333,0.05,0.010416666666666666,0.9395833333333333,0.05,,,0.9300958514213562,0.01698153791949153,0.12833333387970924,0.10481629893183708,0.683244913816452,0.44457852840423584,3.1929855942726135,0.9300958514213562,-0.9300958514213562,0.22857142857142856,480,2100,-1.2018712759017944,7.723120212554932,-74.8698616027832,8.368738174438477,-72.9031982421875,7.07045578956604,0.7100000083446503,0,1.0,1.0,0.8466666666666667,6.773333333333333,26204188.461155172,1.0,0.4585714285714284,-0.09503717089604409,0.3672440833106498,0.27220691241460565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04777680715272807,0.0,0.49241592919232235,21.00952380952381,36.0,False,0.0,0.0,0.0
190,78,7.601282119750977,42,True,False,all_finished,0.0,7.799999999999988,7.799999999999987,6.7749999999999915,20,True,,,,20,20,412,-1.4684087038040161,-1.4974657893180847,-1.0247930705547332,-1.9747600555419922,-0.2655642330646515,1.4684087038040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09574598883076019,0.8284020530168619,0.0,0.0,7.799999999999987,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.029082774049217,0.9172259507829977,0.053691275167785234,0.029082774049217,0.9172259507829977,0.053691275167785234,,,0.8454108536243439,0.020720179888257917,0.15866737067699432,0.04556101397611201,0.6554467082023621,0.37159353494644165,3.3590450286865234,0.8454108536243439,-0.8454108536243439,0.2865384615384615,447,1560,6.476682186126709,11.234912872314453,-70.09717559814453,15.07105302810669,-76.12296676635742,6.625952959060669,0.3900316506624222,0,1.0,1.0,0.7339743589743591,5.871794871794873,28195196.47413338,1.0,0.35705128205128217,-0.06424499776085495,0.32488073368176945,0.26063573592091466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060883990869662494,0.0,0.49766914811498747,23.256410256410255,35.0,False,0.0,0.0,0.0
191,102,9.782142400741577,42,True,False,all_finished,0.0,10.19999999999998,10.227196540832503,7.710526315789463,20,True,,,,20,20,429,-1.5511581897735596,-1.5457797646522522,-1.1546575903892518,-2.1003589630126953,-0.2771998941898346,1.5511581897735596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184179303371878,0.7670443295651201,0.0,0.0,10.227196540832503,,,0.027196540832523652,0.95,0.95,0.9976689976689976,0.05,0.0,0.0,0.0076481835564053535,0.9254302103250478,0.06692160611854685,0.0076481835564053535,0.9254302103250478,0.06692160611854685,,,0.9535193613597325,0.011430351604108832,0.12887849339417048,-0.0156543896799641,0.7719468814986092,0.3684119997279985,3.896666867392404,0.9535193613597325,-0.9535193613597325,0.2563725490196078,523,2040,-1.0554276704788208,7.286419868469238,-75.84164210728237,8.999309131077357,-76.51026916503906,7.560819557734898,0.6159337588718959,0,1.0,1.0,0.8971200980392158,7.176960784313726,35577427.170681246,1.0,0.3480392156862745,-0.026682265918163372,0.29434423870843085,0.2676619727902674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06799568090916165,0.0,0.4990452039393359,20.166666666666668,36.94999999999999,False,0.0,0.0,0.0
192,92,8.708418369293213,42,True,False,all_finished,0.0,9.199999999999983,9.199999999999985,7.1099999999999905,20,True,,,,20,20,415,-1.5230014324188232,-1.5173975229263306,-1.2035314857959747,-2.055786371231079,-0.18580172955989838,1.5230014324188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461622149984882,0.8789055463548829,0.0,0.0,9.199999999999985,,,1.7763568394002505e-15,1.0,1.0,1.0,0.0,0.0,0.0,0.014613778705636743,0.9102296450939458,0.07515657620041753,0.014613778705636743,0.9102296450939458,0.07515657620041753,,,0.936291366815567,0.005798862781375647,0.08571428433060646,-0.0696769580245018,0.459831565618515,0.15836616791784763,3.5389415621757507,0.936291366815567,-0.936291366815567,0.26032608695652176,479,1840,3.17082142829895,7.124202251434326,-75.24422836303711,11.60962724685669,-78.18824768066406,7.111533880233765,0.48571428656578064,0,1.0,1.0,0.8105298913043475,6.48423913043478,34058791.67317998,1.0,0.3766304347826086,-0.022838833954195843,0.2891949724957748,0.26635613854157886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05487032858774311,0.0,0.4917808530006922,20.684782608695652,34.0,False,0.0,0.0,0.0
193,93,9.366576194763184,42,True,False,all_finished,0.0,9.299999999999983,9.299999999999983,7.859999999999988,20,True,,,,20,20,415,-1.5684252977371216,-1.5207449197769165,-1.2301430702209477,-2.158189296722412,-0.34294652938842773,1.5684252977371216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204668080482733,1.2100396507801312,0.0,0.0,9.299999999999983,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012345679012345678,0.8827160493827161,0.10493827160493827,0.012345679012345678,0.8827160493827161,0.10493827160493827,,,1.0317327976226807,0.022007238119840622,0.15000000596046448,-0.09409720450639725,0.48430758714675903,0.14599309861660004,0.8640532493591309,1.0317327976226807,-1.0317327976226807,0.26129032258064516,486,1860,0.8089740872383118,8.748641014099121,-73.14067840576172,14.493185997009277,-74.52980041503906,8.233269691467285,0.3125,0,1.0,1.0,0.9084005376344082,7.267204301075266,28823215.900232125,1.0,0.44354838709677413,-0.1298274894449281,0.41261176836783425,0.282784278922906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09592370613915575,0.0,0.49809848773243126,22.978494623655912,37.39999999999999,False,0.0,0.0,0.0
