episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
35,EFT,-0.0018436543611761707,-0.07005886572469448,0.1,0.1,0.6525096525096525,0.9041095890410958,0.22167487684729065,0.3842364532019704,0.39408866995073893,0.22167487684729065,0.3842364532019704,0.39408866995073893,0.00015067727833712147,0.0007247767818747614,0.0,0.34978405557014075,0.0,3.800000000000002,2.448176268779775,2.448176268779775,3.800000000000002,2.448176268779775,2.5599165364965852,0.9,0.09999999999999998,0.0,0.3497840555701401,0.9801232204044421,0.0,0.7328947368421053,0.26710526315789473,0.26710526315789473,0.006666666666666667,0.0,5.084150114798014e-11,0.0,1.6286227921824548e-10,6.905833977582931e-12,5.026337505931175e-11,158,0.0,0.0,0.0,0.36447368421052634,2.236842105263158,2,0.03659540198032141,0.0,0.0,3.3718558196022608,3.79373608811038,2099934320.888902,all_failed,0,,,18,38,203,5.342105263157895,0,20,20,151,45,0.0,0.0,0.0,0,0,13.773684210526316,17.0,0.0,0.0,1058,0,1.0,1.0,0.7249307479224378,13.773684210526325,17971857.5021964,1.0,1.0,0.21674876847290642,0.37438423645320196,0.4088669950738916,0.5073891625615764,0.5651522254944228,0.2455020073956425,0.8106542328900653,0.7241379310344828,0.7241379310344828,0.7241379310344828,0.896551724137931,0.0033589411357366496,203,0.7272727272727273,0.20454545454545456,0.06818181818181818,0.15789473684210525,0.6710526315789473,0.17105263157894737,0.012048192771084338,0.21686746987951808,0.7710843373493976,0.040242470861175085,0.0,0.13909754550107725,0.040242470861175085,0.12322891165351298,0.9125,0.14982185793227357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,150,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999995,0.09999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0022754097229834873,0.0022754097229834873,-0.020711953334745205,0.15935792133130705,0.008518775317573704,0.1230711945456385,0.026013153478638546,0.8255138529069292,0.17448614709307067,unified_mainline
36,EFT,0.006910853555302149,0.15203877821664727,0.95,0.95,0.992,1.0,0.21428571428571427,0.4365079365079365,0.3492063492063492,0.21428571428571427,0.4365079365079365,0.3492063492063492,5.8398229179548974e-05,0.0002595476852424399,0.0,0.15506808962116486,0.0,2.2000000000000006,0.9398022086055852,0.9398022086055852,2.2000000000000006,0.9398022086055852,1.605987297999999,0.05,0.95,0.0,0.15506808962116483,0.9870741668159748,0.0,0.7136363636363636,0.2863636363636364,0.2863636363636364,0.0,0.0,7.609688161720751e-13,0.0,6.040927747450964e-14,7.588438883342208e-13,1.0443521056423476e-14,99,0.0,0.0,0.0,0.09545454545454546,1.2727272727272727,19,0.015788369582336304,0.0,0.0,2.03503188846826,2.95407215128257,372482715.1460735,all_failed,0,,,1,22,126,5.7272727272727275,0,20,20,97,27,0.0,0.0,0.0,0,0,8.7,10.0,0.0,0.0,440,0,1.0,1.0,0.4578947368421052,8.699999999999998,26373313.084533107,1.0,1.0,0.25396825396825395,0.23015873015873015,0.5158730158730159,0.6666666666666666,0.10692348264899929,0.07806104734728389,0.18498452999628315,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9920634920634921,1.567959364218615e-05,126,0.8125,0.1875,0.0,0.034482758620689655,0.7241379310344828,0.2413793103448276,0.0,0.4307692307692308,0.5692307692307692,0.005981430373042049,0.0,0.03440451206607172,0.005981430373042049,0.03726027407972137,1.0,0.03726027407972137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,78,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.005079463908528186,0.005079463908528186,0.0640290716444933,0.03335185975675421,0.0177378104742254,0.029460607421812418,0.16225826416585773,0.1536656625288999,0.8463343374711001,unified_mainline
37,EFT,0.0008030721014821781,0.023289090942983166,0.55,0.55,0.9128205128205128,0.9333333333333333,0.17894736842105263,0.3263157894736842,0.49473684210526314,0.17894736842105263,0.3263157894736842,0.49473684210526314,9.803991156139855e-05,0.0003645073634975074,0.0,0.28070065843545267,0.0,2.9000000000000012,2.011504413491294,2.011504413491294,2.9000000000000012,2.011504413491294,2.492122387504958,0.45,0.55,0.0,0.2807006584354525,0.9906515888436513,0.0,0.6724137931034483,0.3275862068965517,0.3275862068965517,0.0,0.0,1.3430989176735353e-12,0.0,7.68503403275611e-12,1.288967738967417e-12,7.468869706733759e-12,156,0.0,0.0,0.0,0.4896551724137931,2.689655172413793,11,0.029250994690807882,0.0,0.0,2.5079083600938796,3.200058766831139,1461903293.313645,all_failed,0,,,9,29,190,6.551724137931035,0,20,20,152,34,0.0,0.0,0.0,0,0,8.8,10.0,0.0,0.0,580,0,1.0,1.0,0.4631578947368419,8.800000000000004,17646726.008311223,1.0,1.0,0.14210526315789473,0.32105263157894737,0.5368421052631579,0.5894736842105263,0.11107200318390395,0.17549764437924312,0.286569647563147,0.7263157894736842,0.7263157894736842,0.7263157894736842,0.9631578947368421,0.0020131401451594874,190,0.9259259259259259,0.07407407407407407,0.0,0.13114754098360656,0.5901639344262295,0.2786885245901639,0.00980392156862745,0.23529411764705882,0.7549019607843137,0.016714672947156322,0.0,0.09489498101748144,0.016714672947156322,0.12615212085918692,0.9680851063829787,0.1312861302332557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,187,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0010336772508989138,0.0010336772508989138,0.006997043763922856,0.07459228567899999,0.00315543581853354,0.0730491107680757,0.03725507210709054,0.66225150183785,0.33774849816214997,unified_mainline
38,EFT,-0.001158432690143712,-0.03359454801416765,0.2,0.2,0.7286432160804021,0.7580645161290323,0.23809523809523808,0.35119047619047616,0.4107142857142857,0.23809523809523808,0.35119047619047616,0.4107142857142857,6.539805232176858e-05,0.00029633492458301387,0.0,0.36445063754571977,0.0,2.9000000000000012,1.9831131282134442,1.9831131282134442,2.9000000000000012,1.9831131282134442,2.229501322628067,0.8,0.19999999999999996,0.0,0.3644506375457203,0.992491006757391,0.0,0.7103448275862069,0.2896551724137931,0.2896551724137931,0.0,0.0,3.2343286035518837e-12,0.0,1.967367570937508e-11,3.212763388660278e-12,1.9615415628587668e-11,128,0.0,0.0,0.0,0.3448275862068966,2.0689655172413794,4,0.03752935157479669,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,all_failed,0,,,16,29,168,5.793103448275862,0,20,20,121,40,0.0,0.0,0.0,0,0,8.941379310344828,10.0,0.0,0.0,580,0,1.0,1.0,0.4705989110707802,8.94137931034483,17488875.375421636,1.0,1.0,0.18452380952380953,0.5952380952380952,0.22023809523809523,0.30357142857142855,0.3350291250249625,0.1752931841661963,0.5103223091911587,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.9583333333333334,0.0004988324261497253,168,0.8709677419354839,0.06451612903225806,0.06451612903225806,0.13,0.56,0.31,0.0,0.02702702702702703,0.972972972972973,0.016447241632391276,0.0,0.1007216448766987,0.016447241632391276,0.09804798136249562,0.9420289855072463,0.11017296623054082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,136,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.008328207697846993,0.008328207697846993,-0.019912534599284104,0.09759044662952644,0.028752145623519344,0.09203694452901325,0.028777615511629443,0.7618034158966561,0.23819658410334396,unified_mainline
39,EFT,0.0007502897708388356,0.021008113583487396,0.5,0.5,0.8725490196078431,0.9166666666666666,0.18974358974358974,0.3384615384615385,0.4717948717948718,0.18974358974358974,0.3384615384615385,0.4717948717948718,0.0010053536008577712,0.003563278585318683,0.005129412551576462,0.3391853825712989,0.0,2.800000000000001,2.2784841464150523,2.2784841464150523,2.800000000000001,2.2784841464150523,2.708350733800001,0.5,0.5,0.0,0.3391853825712987,0.9782687608891701,0.0,0.6517857142857143,0.3482142857142857,0.3482142857142857,0.005847953216374269,0.0,1.7684100711568007e-11,0.0,2.0741738621793146e-11,4.071572506231247e-12,1.897971788414331e-11,158,0.0,0.0,0.0,0.5767857142857142,2.3214285714285716,10,0.03545049289623384,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172485,all_failed,0,,,10,28,195,6.964285714285714,0,20,20,150,37,0.0,0.0,0.0,0,0,7.8,9.0,0.0,0.0,560,0,1.0,1.0,0.41052631578947363,7.799999999999999,15059845.356496358,1.0,1.0,0.15384615384615385,0.49230769230769234,0.35384615384615387,0.40512820512820513,0.2941221917118557,0.16156662239235683,0.4556888141042126,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.9333333333333333,0.003753078462922516,195,0.9333333333333333,0.03333333333333333,0.03333333333333333,0.08333333333333333,0.5416666666666666,0.375,0.014492753623188406,0.18840579710144928,0.7971014492753623,0.026955957009923117,0.0,0.13040861952720822,0.026955957009923117,0.12862052565963286,0.9347826086956522,0.1502397503113225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,171,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.005951207214183807,0.005951207214183807,0.001551690494204551,0.1841057481611196,0.017090646358681683,0.10759191483734151,0.040155703295109355,0.7282142087792502,0.2717857912207498,unified_mainline
40,EFT,-0.0011475838787235802,-0.030984764725536663,0.3,0.3,0.7563451776649747,0.8260869565217391,0.25595238095238093,0.31547619047619047,0.42857142857142855,0.25595238095238093,0.31547619047619047,0.42857142857142855,0.0,0.0,0.0,0.3695100146014651,0.0,2.700000000000001,1.8992995013895062,1.8992995013895062,2.700000000000001,1.8992995013895062,2.1666932649360553,0.7,0.30000000000000004,0.0,0.36951001460146515,0.9693296169662302,0.0,0.6888888888888889,0.3111111111111111,0.3111111111111111,0.007194244604316547,0.0,1.3950088480207956e-11,0.0,2.158574066019045e-11,2.837451194143137e-12,1.4150433212331559e-11,125,0.0,0.0,0.0,0.35,2.3703703703703702,6,0.03929451624885803,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,14,27,168,6.222222222222222,0,20,20,122,43,0.0,0.0,0.0,0,0,8.47037037037037,12.0,0.0,0.0,621,0,1.0,1.0,0.44580896686159865,8.470370370370372,13401912.689420983,1.0,1.0,0.23214285714285715,0.30952380952380953,0.4583333333333333,0.5952380952380952,0.18686986595512461,0.20033354811560564,0.3872034140707302,0.7440476190476191,0.7440476190476191,0.7440476190476191,0.9226190476190477,0.003753185778314454,168,0.8717948717948718,0.07692307692307693,0.05128205128205128,0.1346153846153846,0.6346153846153846,0.23076923076923078,0.025974025974025976,0.22077922077922077,0.7532467532467533,0.02124715218470752,0.0,0.09259172388239678,0.02124715218470752,0.09618454574399295,0.9444444444444444,0.11539305166109583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,139,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0013237807108279745,0.0013237807108279745,-0.012799619498063774,0.13010970673807712,0.00425500942766135,0.08865124588739137,0.04908427434988557,0.6436338697140135,0.3563661302859865,unified_mainline
41,EFT,0.0010251071424638828,0.029728107131452602,0.5,0.5,0.8542713567839196,0.9466666666666667,0.23595505617977527,0.3258426966292135,0.43820224719101125,0.23595505617977527,0.3258426966292135,0.43820224719101125,9.252702054371682e-05,0.0003946005287893806,0.0,0.3635825974477763,0.0,2.9000000000000012,1.9842572687880604,1.9842572687880604,2.9000000000000012,1.9842572687880604,2.3811604585299464,0.5,0.5,0.0,0.36358259744777593,0.9715728787602554,0.0,0.6931034482758621,0.3068965517241379,0.3068965517241379,0.0,0.0,3.1471383658832064e-12,0.0,1.6240049409421464e-11,3.112764820206726e-12,1.9221713370293184e-11,136,0.0,0.0,0.0,0.5051724137931034,1.8275862068965518,10,0.03797234943268338,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,all_failed,0,,,10,29,178,6.137931034482759,0,20,20,133,42,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,580,0,1.0,1.0,0.47894736842105295,9.099999999999998,19756582.034884326,1.0,1.0,0.20224719101123595,0.46629213483146065,0.33146067415730335,0.42134831460674155,0.3113409387138463,0.1625994835339126,0.4739404222477588,0.702247191011236,0.702247191011236,0.702247191011236,0.949438202247191,0.0018938680690654484,178,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.14457831325301204,0.5421686746987951,0.3132530120481928,0.0,0.15254237288135594,0.847457627118644,0.01510132536852121,0.0,0.09195355387347616,0.01510132536852121,0.14539391915333896,0.9615384615384616,0.15275753521296656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,152,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.006887712653597934,0.006887712653597934,0.0033633587710409094,0.11861995715159926,0.022443108646555035,0.08950502331930435,0.04804363553142525,0.6507153473334618,0.3492846526665383,unified_mainline
42,EFT,0.0051337257771221076,0.11807569287380847,0.8,0.8,0.9090909090909091,0.875,0.232,0.448,0.32,0.232,0.448,0.32,0.0007748000383024285,0.003712583516865804,0.008479857846813491,0.23684715820538252,0.0,2.3000000000000007,0.8776992089103124,0.8776992089103124,2.3000000000000007,0.8776992089103124,1.3519772085000001,0.2,0.8,0.0,0.23684715820538263,0.985072447862319,0.0,0.7282608695652174,0.2717391304347826,0.2717391304347826,0.0,0.0,1.721620567461668e-12,0.0,9.271464759125122e-12,1.714728836352264e-12,1.1215881869086577e-11,96,0.0,0.0,0.0,0.058695652173913045,1.0434782608695652,16,0.024209912209617,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.44719493,all_failed,0,,,4,23,125,5.434782608695652,0,20,20,96,29,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,460,0,1.0,1.0,0.41578947368421043,7.900000000000003,21893770.755974527,1.0,1.0,0.256,0.376,0.368,0.568,0.030187407251846172,0.07266455272209923,0.10285195997394542,0.728,0.728,0.728,1.0,0.0,125,0.84375,0.15625,0.0,0.02127659574468085,0.7446808510638298,0.23404255319148937,0.021739130434782608,0.34782608695652173,0.6304347826086957,0.005013907856929732,0.0,0.02487054308235667,0.005013907856929732,0.026157496030275885,1.0,0.026157496030275885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,74,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000084,0.10000000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.005128498740689746,0.005128498740689746,0.04620875903053135,0.03889908280713624,0.018872875365738253,0.027309403040719653,0.18996997155442868,0.12568796781380945,0.8743120321861905,unified_mainline
43,EFT,-0.000949308402438393,-0.027529943670713396,0.3,0.3,0.772020725388601,0.8823529411764706,0.20118343195266272,0.3609467455621302,0.4378698224852071,0.20118343195266272,0.3609467455621302,0.4378698224852071,0.00016033615410232692,0.0006888516250322194,0.0,0.2771794160206933,0.0,2.9000000000000012,1.7746113221116013,1.7746113221116013,2.9000000000000012,1.7746113221116013,2.352126041780515,0.7,0.30000000000000004,0.0,0.27717941602069357,0.9912785115692713,0.0,0.7086206896551724,0.29137931034482756,0.29137931034482756,0.0,0.0,3.748472886255794e-12,0.0,8.462300001357792e-12,2.977226538219968e-12,7.840442487958001e-13,135,0.0,0.0,0.0,0.6448275862068965,3.0344827586206895,6,0.028803461637988425,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179078,all_failed,0,,,14,29,169,5.827586206896552,0,20,20,129,34,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,15627494.495672213,1.0,1.0,0.1893491124260355,0.3905325443786982,0.42011834319526625,0.5207100591715976,0.1513430423925892,0.20479850558010895,0.35614154797269815,0.757396449704142,0.757396449704142,0.757396449704142,0.9053254437869822,0.0036214321275941717,169,0.875,0.125,0.0,0.09090909090909091,0.6515151515151515,0.25757575757575757,0.0,0.19718309859154928,0.8028169014084507,0.01604431837551771,0.0,0.06228426386587642,0.01604431837551771,0.2523596601884244,0.9864864864864865,0.2558869390572599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,135,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.001888316500572903,0.001888316500572903,-0.011381400524956831,0.12114414809639343,0.006480612842202876,0.09624116937747587,0.042370930267445525,0.6943201179696008,0.3056798820303993,unified_mainline
44,EFT,0.006598044414872533,0.14515697712719572,0.9,0.9,0.9699248120300752,1.0,0.2074074074074074,0.37777777777777777,0.4148148148148148,0.2074074074074074,0.37777777777777777,0.4148148148148148,0.0,0.0,0.0,0.16686746904732377,0.0,2.2000000000000006,0.8583704040020229,0.8583704040020229,2.2000000000000006,0.8583704040020229,1.2261564756,0.1,0.9,0.0,0.16686746904732372,0.9844558569748811,0.0,0.6931818181818182,0.30681818181818177,0.30681818181818177,0.029411764705882353,0.0,5.581978022167755e-13,0.0,2.6920225895460044e-13,5.389273012232354e-13,8.512857607690547e-14,107,0.0,0.0,0.0,0.08181818181818182,1.4545454545454546,18,0.017086957190761136,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,all_failed,0,,,2,22,135,6.136363636363637,0,20,20,103,28,0.0,0.0,0.0,0,0,6.8,10.049999999999955,0.0,0.0,484,0,1.0,1.0,0.35789473684210527,6.8,24261950.98695508,1.0,1.0,0.2518518518518518,0.25925925925925924,0.4888888888888889,0.674074074074074,0.07087124917983821,0.10747843674083689,0.17834968592067507,0.8,0.8,0.8,0.9925925925925926,0.00025703760854601984,135,0.8235294117647058,0.14705882352941177,0.029411764705882353,0.0,0.8571428571428571,0.14285714285714285,0.0,0.24242424242424243,0.7575757575757576,0.0043635502231015545,0.0,0.03553467067754023,0.0043635502231015545,0.02309511140473784,0.9821428571428571,0.02423887046388581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,102,3,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000081,0.10000000000000081,0.0,0.0,0.0,0.0,0.0,0.0,0.006182254508134933,0.006182254508134933,0.05979818964059039,0.052283605882785814,0.020149570248736072,0.03178705715822114,0.1515920625274092,0.17334065739171495,0.8266593426082851,unified_mainline
45,EFT,-0.0019722328052272425,-0.05719475135159003,0.15,0.15,0.6989795918367347,0.8208955223880597,0.19753086419753085,0.37037037037037035,0.43209876543209874,0.19753086419753085,0.37037037037037035,0.43209876543209874,0.0,0.0,0.0,0.36559898841091903,0.0,2.9000000000000012,1.4333084528952027,1.4333084528952027,2.9000000000000012,1.4333084528952027,1.7952373499047423,0.85,0.15000000000000002,0.0,0.3655989884109188,0.9772302514354788,0.0,0.7206896551724138,0.2793103448275862,0.2793103448275862,0.0,0.0,4.232544870141908e-11,0.0,2.0843221940070024e-10,8.667302119069742e-12,4.478611960456729e-11,130,0.0,0.0,0.0,0.29482758620689653,2.310344827586207,3,0.03894289241047331,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,17,29,162,5.586206896551724,0,20,20,127,32,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,901,0,1.0,1.0,0.7421052631578948,14.100000000000005,11962624.910123153,0.9499999999999995,1.0,0.24691358024691357,0.3148148148148148,0.4382716049382716,0.58,0.20100389633194535,0.22260239349960687,0.42775572324576805,0.7530864197530864,0.7530864197530864,0.7530864197530864,0.8518518518518519,0.0029849291762015524,162,0.7,0.225,0.075,0.0784313725490196,0.7254901960784313,0.19607843137254902,0.0,0.19718309859154928,0.8028169014084507,0.023301519122646643,0.0,0.08516925406895491,0.023301519122646643,0.06875799052567094,0.9142857142857143,0.10585561963898443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,123,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.0027766556148043266,0.0027766556148043266,-0.02249898366707676,0.1307224866237619,0.009941112694978476,0.10886996303956906,0.023110869887140527,0.8248922258281681,0.17510777417183182,unified_mainline
46,EFT,0.0017984661657587673,0.04855858647548671,0.6,0.6,0.8802083333333334,0.9295774647887324,0.22395833333333334,0.328125,0.4479166666666667,0.22395833333333334,0.328125,0.4479166666666667,0.0003223389844359315,0.0011682083999691479,0.0,0.25654266987518887,0.0,2.700000000000001,2.032082422415467,2.032082422415467,2.700000000000001,2.032082422415467,2.408029671938028,0.4,0.6,0.0,0.25654266987518876,0.9807503914617383,0.0,0.6444444444444445,0.3555555555555555,0.3555555555555555,0.04819277108433735,0.0,1.3393957817853241e-11,0.0,3.484909583129081e-11,3.5756935606867657e-12,1.9890655008486523e-11,149,0.0,0.0,0.0,0.49074074074074076,2.6296296296296298,13,0.02665941918842228,0.0,0.0,2.493367632257386,3.206784622461555,1271108556.0762134,all_failed,0,,,8,27,192,7.111111111111111,0,20,20,134,43,0.0,0.0,0.0,0,0,6.95925925925926,9.0,0.0,0.0,563,0,1.0,1.0,0.36627680311890826,6.9592592592592615,16353267.85548747,1.0,1.0,0.21354166666666666,0.4322916666666667,0.3541666666666667,0.4583333333333333,0.15132602745006396,0.20562213712195124,0.3569481645720152,0.6770833333333334,0.6770833333333334,0.6770833333333334,0.9322916666666666,0.0032793033487106137,192,0.8536585365853658,0.0975609756097561,0.04878048780487805,0.0963855421686747,0.5180722891566265,0.3855421686746988,0.0,0.23529411764705882,0.7647058823529411,0.01932807782929263,0.0,0.10083171759845047,0.01932807782929263,0.12180428857806641,0.9534883720930233,0.12981329436663017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,166,8,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.00627370827683878,0.00627370827683878,0.011710953380748883,0.1424267783536069,0.017644804528609077,0.0884871479673318,0.024183864291581675,0.785358595731721,0.21464140426827907,unified_mainline
47,EFT,0.0005737232153781484,0.016064250030588156,0.5,0.5,0.845771144278607,0.8904109589041096,0.2512820512820513,0.3076923076923077,0.441025641025641,0.2512820512820513,0.3076923076923077,0.441025641025641,0.00014582362807843724,0.0005593235049583894,0.0,0.2629097943394591,0.0,2.800000000000001,1.9207004368036409,1.9207004368036409,2.800000000000001,1.9207004368036409,2.2549604416000006,0.5,0.5,0.0,0.26290979433945905,0.9879588041262664,0.0,0.6517857142857143,0.3482142857142857,0.3482142857142857,0.052941176470588235,0.0,1.8013200306365995e-11,0.0,1.0822851295722025e-11,2.008920373802736e-12,1.035857762413105e-11,146,0.0,0.0,0.0,0.5053571428571428,3.142857142857143,10,0.02679553638075344,0.0,0.0,2.5266257126261373,3.1880855101082908,1363806684.6740913,all_failed,0,,,10,28,195,6.964285714285714,0,20,20,133,49,0.0,0.0,0.0,0,0,6.6,8.0,0.0,0.0,602,0,1.0,1.0,0.3473684210526315,6.599999999999996,15073082.245705636,1.0,1.0,0.2358974358974359,0.3641025641025641,0.4,0.5538461538461539,0.11169514837765208,0.26611855328649453,0.37781370166414663,0.6820512820512821,0.6820512820512821,0.6820512820512821,0.9435897435897436,0.0018401320822642635,195,0.8260869565217391,0.17391304347826086,0.0,0.14084507042253522,0.49295774647887325,0.36619718309859156,0.01282051282051282,0.21794871794871795,0.7692307692307693,0.02087013327903085,0.0,0.09019643338355249,0.02087013327903085,0.14160006667704406,0.9651162790697675,0.1576051812264726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,170,9,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0015642018135414144,0.0015642018135414144,0.0041730303402400725,0.09998140360436518,0.004492066746580469,0.09179695587398945,0.03228759107569549,0.7397936175824715,0.2602063824175285,unified_mainline
