episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1057,,0.22587733377898092,0.008365827176999293,0.0062242595478892325,0.95,0.95,0.95,0.9949748743718593,0.0,0.6313131313131313,0.3686868686868687,0.0,0.5516038365289138,0.6555555555555556,0.6555555555555556,1.2962962962962963,0.9639659214551046,0.21197862256607874,0.0,0.0,0.0,0.0,0.12626262626262627,0.5555555555555556,0.3181818181818182,0.21717171717171718,0.21717171717171718,nan,nan,0.20665711889754934,0.7433245633793808,0.0,0.30158730158730157,0.0,0.31782178209957346,0.10584315953349471,2.232576960972942,20,20,7.405275106430054
1058,,0.22495020630877496,0.010225009377671589,0.0020288646221160887,1.0,1.0,1.0,1.0,0.0,0.6185567010309279,0.38144329896907214,0.0,0.5488019976299257,0.7431818181818182,0.7431818181818182,2.090909090909091,0.991751866275154,0.08096818529405908,0.0,0.0,0.0,0.0,0.10824742268041238,0.7422680412371134,0.14948453608247422,0.31958762886597936,0.31958762886597936,nan,nan,0.1593178173129037,0.582623267239445,0.0,0.1724137931034483,0.0,0.2680753052356015,0.18710711994154244,2.0165697270855745,20,20,6.837277889251709
1059,,0.20410505598712592,0.015700388922086608,-0.012259331345558167,1.0,1.0,1.0,1.0,0.0,0.7364341085271318,0.26356589147286824,0.0,0.5440208353317127,0.07692307692307693,0.07692307692307693,0.6923076923076923,0.9902778685525417,0.10448690092826177,0.0,0.0,0.0,0.0,0.18604651162790697,0.6434108527131783,0.17054263565891473,0.18604651162790697,0.18604651162790697,nan,nan,0.09916275938137037,0.5072321499516391,0.0,0.09090909090909091,0.0,0.2646087365449377,0.16012183561667595,1.8372137922356961,20,20,4.348108530044556
1060,,0.2255799127383479,0.006445140363952797,0.054642776399850844,0.85,0.85,0.85,0.9881422924901185,0.0,0.6215139442231076,0.3784860557768924,0.0,0.5383332927352084,1.0714285714285714,1.0714285714285714,1.9428571428571428,0.944932198197043,0.21283344926087266,0.0,0.0,0.0,0.0,0.10756972111553785,0.4581673306772908,0.4342629482071713,0.20717131474103587,0.20717131474103587,nan,nan,0.2954299435412877,0.8071689872903903,0.0,0.29357798165137616,0.0,0.29569930053926463,0.08286585127839197,1.8837404263344328,20,20,13.289838075637817
1061,,0.2354168603189667,0.009416674412758667,0.07193905636668205,0.95,0.95,0.95,0.9949494949494949,0.0,0.6717171717171717,0.3282828282828283,0.0,0.5456334250718355,0.732,0.732,1.44,0.9654977164416403,0.19926710068402,0.0,0.0,0.0,0.0,0.09595959595959595,0.29292929292929293,0.6111111111111112,0.1414141414141414,0.1414141414141414,nan,nan,0.21960665955715927,0.6745080051771715,0.0,0.23140495867768596,0.0,0.30411182266500203,0.10484472198098202,2.0692459970728794,20,20,7.961426734924316
1062,,0.19543409930114777,0.019543409930114778,0.005280963890254497,1.0,1.0,1.0,1.0,1.0,0.6885245901639344,0.30327868852459017,0.00819672131147541,0.5307754136878066,0.055,0.055,1.6,0.9988807028840889,0.03186481691966245,0.0,-0.0009549102315853895,0.0,0.0,0.1885245901639344,0.5409836065573771,0.27049180327868855,0.1721311475409836,0.1721311475409836,nan,nan,0.048478007914231805,0.23920852241272014,0.0,0.18181818181818182,0.030303030303030304,0.21904346720009898,0.18717865028043654,1.7786491397748416,20,20,2.380110263824463
1063,,0.22558816379528687,0.009023526551811475,0.10391576290130615,0.95,0.95,0.95,1.0,0.0,0.734375,0.265625,0.0,0.5675753293633461,0.724,0.724,0.72,0.951989507956743,0.25180472654971386,0.0,0.0,0.0,0.0,0.11979166666666667,0.390625,0.4895833333333333,0.18229166666666666,0.18229166666666666,nan,nan,0.19787882948121668,0.6956826176579028,0.0,0.11702127659574468,0.0,0.305652948254603,0.05384822170488911,2.107238969371647,20,20,6.683307886123657
1064,,0.2206967179001247,0.008173952514819434,0.07165142185986043,0.9,0.9,0.9,0.9904306220095693,0.0,0.6923076923076923,0.3076923076923077,0.0,0.5512051738291996,0.6444444444444445,0.6444444444444445,1.4814814814814814,0.906698505818154,0.28613232681792183,0.0,0.0,0.0,0.0,0.12980769230769232,0.34134615384615385,0.5288461538461539,0.17307692307692307,0.17307692307692307,nan,nan,0.23711437892523193,0.8062308413733286,0.0,0.17272727272727273,0.0,0.33692858324615144,0.050796256428229616,2.238098446926281,20,20,11.658380508422852
1065,,0.22491511430107416,0.008330189418558303,0.03528718668967486,0.95,0.95,0.95,0.9899497487437185,0.0,0.6852791878172588,0.3147208121827411,0.0,0.5511293849312804,0.7444444444444445,0.7444444444444445,1.1481481481481481,0.956312782370788,0.2596312370160898,0.0,0.0,0.0,0.0,0.15736040609137056,0.39593908629441626,0.4467005076142132,0.23857868020304568,0.23857868020304568,nan,nan,0.21833081758816544,0.6420478195536868,0.0,0.25,0.0,0.33546565999124633,0.07583442297515655,1.8748475197419385,20,20,7.31308126449585
1066,,0.22438669038434772,0.008630257322474912,0.006900432333350181,0.95,0.95,0.95,0.995049504950495,0.0,0.5621890547263682,0.43781094527363185,0.0,0.5498098452951616,0.7192307692307692,0.7192307692307692,1.8846153846153846,0.9673081745139173,0.19333774581726254,0.0,0.0,0.0,0.0,0.0845771144278607,0.6318407960199005,0.2835820895522388,0.25870646766169153,0.25870646766169153,nan,nan,0.1873413124053917,0.6931294623320323,0.0,0.40350877192982454,0.0,0.2915310358213471,0.09819329000408455,2.135077492856084,20,20,8.367827653884888
1067,,0.1850171087874422,0.005286203108212635,0.1694404624402523,0.75,0.75,0.75,0.9738805970149254,0.0,0.3939393939393939,0.6060606060606061,0.0,0.5361129659321159,0.7157142857142857,0.7157142857142857,5.628571428571429,0.7953421478686422,0.31344221828162666,0.0,0.0,0.0,0.0,0.10606060606060606,0.7159090909090909,0.17803030303030304,0.3560606060606061,0.3560606060606061,nan,nan,0.2526179381055764,0.915745454611085,0.0,0.851063829787234,0.0,0.2800648996678833,-0.03337731861374335,2.389681288449627,20,20,18.599342346191406
1068,,0.21200106696863238,0.011157950893085916,0.018071262910962105,1.0,1.0,1.0,1.0,0.0,0.4265402843601896,0.5734597156398105,0.0,0.5273252202436867,0.41842105263157897,0.41842105263157897,4.2631578947368425,0.9890493603837538,0.07682706535356992,0.0,0.0,0.0,0.0,0.14691943127962084,0.33175355450236965,0.5213270142180095,0.1895734597156398,0.1895734597156398,nan,nan,0.11428685031473801,0.4066461677356789,0.0,0.5818181818181818,0.0,0.2465944176551828,0.16976735230161288,2.5298149405401507,20,20,7.250699996948242
1069,,0.19355771186949305,0.014889054759191774,-0.004827353730797767,1.0,1.0,1.0,1.0,0.0,0.6106870229007634,0.3893129770992366,0.0,0.5261005628854036,0.015384615384615385,0.015384615384615385,0.6153846153846154,0.9965919576667208,0.04818890262666453,0.0,0.0,0.0,0.0,0.183206106870229,0.33587786259541985,0.48091603053435117,0.13740458015267176,0.13740458015267176,nan,nan,0.05366664060359082,0.2709806494008032,0.0,0.23809523809523808,0.0,0.21126362355570583,0.1630747209290413,2.331721852028359,20,20,2.7600347995758057
1070,,0.19911200202219576,0.010479579053799776,0.027905774861574174,0.95,0.95,0.95,0.9770992366412213,0.0,0.6615384615384615,0.3384615384615385,0.0,0.5498062770669716,0.02631578947368421,0.02631578947368421,0.7894736842105263,0.9443409088179485,0.24149467649577644,0.0,0.0,0.0,0.0,0.15384615384615385,0.36923076923076925,0.47692307692307695,0.17692307692307693,0.17692307692307693,nan,nan,0.1611267258107927,1.097300211844911,0.0,0.20967741935483872,0.0,0.24836947478996646,0.006874798294190035,1.8837442545304623,20,20,6.731440544128418
1071,,0.19833485738226406,0.018030441580205822,0.0032709715887904167,1.0,1.0,1.0,1.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0.5051970952554257,0.08181818181818182,0.08181818181818182,1.5454545454545454,0.9949877669421182,0.06040039800768085,0.0,0.0,0.0,0.0,0.1893939393939394,0.3181818181818182,0.49242424242424243,0.12121212121212122,0.12121212121212122,nan,nan,0.07918093319539034,0.36971350932493996,0.0,0.16923076923076924,0.0,0.23763808733323633,0.17723768932555548,2.091853233459872,20,20,2.715834856033325
1072,,0.024856118202176994,0.0006373363641583845,0.679855219523112,0.05,0.05,0.05,0.5801526717557252,0.0,0.3942857142857143,0.6057142857142858,0.0,0.5503173666910675,0.3384615384615385,0.3384615384615385,3.1538461538461537,0.08451946304456101,0.4780331085838927,0.0,0.0,0.0,0.0,0.10857142857142857,0.6057142857142858,0.2857142857142857,0.3028571428571429,0.3028571428571429,nan,nan,0.36128202615878996,2.077375384109741,0.0,0.8,0.0,0.27573930946269715,-0.20229379912119558,2.2613528731623145,20,20,34.709309101104736
1073,,0.19293680451928313,0.019293680451928315,0.017091641575098036,1.0,1.0,1.0,1.0,0.0,0.6641221374045801,0.33587786259541985,0.0,0.4779566092416644,0.035,0.035,0.7,0.9987515287139045,0.03033089982780432,0.0,0.0,0.0,0.0,0.17557251908396945,0.366412213740458,0.4580152671755725,0.17557251908396945,0.17557251908396945,nan,nan,0.06028325902902957,0.31475573103446874,0.0,0.2,0.0,0.20872355084778788,0.17839265101998356,1.9273827038247704,20,20,2.50704288482666
1074,,0.21246217395154138,0.008171622075059283,0.05898446962237358,0.95,0.95,0.95,0.9948453608247423,0.0,0.5670103092783505,0.4329896907216495,0.0,0.5579264367294784,0.5442307692307692,0.5442307692307692,1.8461538461538463,0.9616688873472257,0.221697608276173,0.0,0.0,0.0,0.0,0.1134020618556701,0.8092783505154639,0.07731958762886598,0.31443298969072164,0.31443298969072164,nan,nan,0.18272829429162218,0.5918061416389551,0.0,0.3333333333333333,0.0,0.3022936020274954,0.0805959937513224,2.0232645246532655,20,20,8.193010568618774
1075,,0.1885408763619677,0.007251572167767988,0.08291169106960297,0.9,0.9,0.9,0.9900990099009901,0.0,0.5346534653465347,0.46534653465346537,0.0,0.5503611591644585,0.39615384615384613,0.39615384615384613,2.769230769230769,0.8817284503121334,0.32371548053561344,0.0,0.0,0.0,0.0,0.20297029702970298,0.37623762376237624,0.4207920792079208,0.27722772277227725,0.27722772277227725,nan,nan,0.13057237773908734,0.5181338651815502,0.0,0.3176470588235294,0.0,0.2852126379302183,-0.03850284260539517,2.1204902416553244,20,20,6.970083713531494
1076,,0.19498802408392824,0.009285144003996583,0.038496080040931704,0.95,0.95,0.95,0.984251968503937,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5707405495817685,0.04285714285714286,0.04285714285714286,0.6666666666666666,0.9152482323300822,0.3057879667425213,0.0,0.0,0.0,0.0,0.14285714285714285,0.5634920634920635,0.29365079365079366,0.1349206349206349,0.1349206349206349,nan,nan,0.11504893320186393,0.7538013114001217,0.0,0.24324324324324326,0.0,0.2557577713018072,-0.05003019544071405,1.9114374052081509,20,20,6.152190446853638
1077,,0.21761486672455593,0.009067286113523164,0.0812335692346096,0.95,0.95,0.95,0.9948717948717949,0.0,0.6256410256410256,0.37435897435897436,0.0,0.5587738896846228,0.5625,0.5625,1.9583333333333333,0.9662220962598722,0.21971600907643069,0.0,0.0,0.0,0.0,0.1282051282051282,0.6358974358974359,0.2358974358974359,0.26666666666666666,0.26666666666666666,nan,nan,0.17353691603044552,0.7193889278894315,0.0,0.21739130434782608,0.0,0.29905073361508044,0.07933472453864977,1.7824126550495247,20,20,7.425644159317017
1078,,0.1984626099794194,0.016538550831618284,-0.012861073762178422,1.0,1.0,1.0,1.0,0.0,0.7364341085271318,0.26356589147286824,0.0,0.505084876921804,0.1,0.1,1.0833333333333333,0.9942580703915844,0.06528021138707829,0.0,0.0,0.0,0.0,0.17054263565891473,0.2248062015503876,0.6046511627906976,0.11627906976744186,0.11627906976744186,nan,nan,0.09711019112036023,0.4644694309919977,0.0,0.16666666666666666,0.0,0.2234114238776871,0.1581312124906088,1.8573523257117075,20,20,3.6573081016540527
1079,,0.1931676210767083,0.006898843609882439,0.10829028077423572,0.85,0.85,0.85,0.9751243781094527,1.0,0.6231155778894473,0.37185929648241206,0.005025125628140704,0.5774444223315056,0.6178571428571429,0.6178571428571429,1.75,0.8633070823138329,0.3204033753977365,0.0,-0.1510982685490564,0.0,0.0,0.11055276381909548,0.8140703517587939,0.07537688442211055,0.2613065326633166,0.2613065326633166,nan,nan,0.19861382909039757,0.6427435560560407,0.0,0.4666666666666667,0.0,0.27103315366408787,-0.049370221733648634,1.8028983280730544,20,20,8.14896559715271
1080,,0.1495317875476733,0.005340420983845475,0.2324836641550064,0.65,0.65,0.65,0.9252336448598131,0.0,0.48058252427184467,0.5194174757281553,0.0,0.5696195503131354,0.4107142857142857,0.4107142857142857,2.5,0.6585317391806401,0.33234410407452686,0.0,0.0,0.0,0.0,0.13106796116504854,0.5242718446601942,0.3446601941747573,0.21844660194174756,0.21844660194174756,nan,nan,0.1894592036436074,0.8748909308911959,0.0,0.6056338028169014,0.0,0.26957944155186025,-0.06276466252266663,2.2261210253372745,20,20,12.938376665115356
1081,,0.19415244750439134,0.007190831389051531,0.06655660122632981,0.85,0.85,0.85,0.9742268041237113,1.0,0.5894736842105263,0.4052631578947368,0.005263157894736842,0.5679873197020411,0.5462962962962963,0.5462962962962963,1.3333333333333333,0.9162911915624034,0.240262999259704,0.0,-0.14543862650774886,0.0,0.0,0.11578947368421053,0.5105263157894737,0.3736842105263158,0.2578947368421053,0.2578947368421053,nan,nan,0.1875290773134737,0.6725979109675526,0.0,0.2676056338028169,0.0,0.27517127196741265,0.034908272707708646,2.277273529319369,20,20,9.02446699142456
1082,,0.229090060900607,0.009163602436024279,0.06744265258312225,0.95,0.95,0.95,0.9905660377358491,0.0,0.5071090047393365,0.4928909952606635,0.0,0.5512679643265437,0.676,0.676,3.48,0.950869480162442,0.252861892551671,0.0,0.0,0.0,0.0,0.09004739336492891,0.7061611374407583,0.2037914691943128,0.2843601895734597,0.2843601895734597,nan,nan,0.20815358003262555,0.683570224682098,0.0,0.627906976744186,0.0,0.29951367860858824,0.04665178605691725,2.3074610413758605,20,20,10.746043682098389
1083,,0.23140136275492737,0.009641723448121973,0.016446417570114134,1.0,1.0,1.0,1.0,0.0,0.5853658536585366,0.4146341463414634,0.0,0.5476051974304331,0.6625,0.6625,2.2916666666666665,0.9875624034999498,0.09413214072193385,0.0,0.0,0.0,0.0,0.15121951219512195,0.16585365853658537,0.6829268292682927,0.17073170731707318,0.17073170731707318,nan,nan,0.1717847949605187,0.5428242714229198,0.0,0.2785714285714286,0.0,0.2854458154675388,0.19131367474560493,2.1153788694690854,20,20,7.495316743850708
1084,,0.11862463963528917,0.0031217010430339255,0.3017780318856239,0.3,0.3,0.3,0.9027237354085603,0.0,0.4708333333333333,0.5291666666666667,0.0,0.5598950666021617,0.5736842105263158,0.5736842105263158,4.7105263157894735,0.6185637081604709,0.2805542631721418,0.0,0.0,0.0,0.0,0.10833333333333334,0.2708333333333333,0.6208333333333333,0.12083333333333333,0.12083333333333333,nan,nan,0.3340936865636029,1.6222003792490167,0.0,0.48322147651006714,0.0,0.2796918043826874,-0.0008624587894543873,2.4807428356564594,20,20,29.067747354507446
1085,,0.22905268550818303,0.006544362443090944,0.08269790895283222,0.85,0.85,0.85,0.9888059701492538,0.0,0.4794007490636704,0.5205992509363296,0.0,0.5479755059001036,0.7171428571428572,0.7171428571428572,5.457142857142857,0.9226595444385152,0.24178980266081923,0.0,0.0,0.0,0.0,0.10861423220973783,0.39325842696629215,0.49812734082397003,0.18352059925093633,0.18352059925093633,nan,nan,0.2796624926194571,0.852468068688066,0.0,0.6090225563909775,0.0,0.3097925597920017,0.06800275713118248,2.5716135368239983,20,20,14.759452104568481
1086,,0.2024031774366613,0.01686693145305511,-0.00863797329366207,1.0,1.0,1.0,1.0,0.0,0.6538461538461539,0.34615384615384615,0.0,0.49907519267095873,0.07083333333333333,0.07083333333333333,0.8333333333333334,0.9932778984338787,0.060462886747630895,0.0,0.0,0.0,0.0,0.16153846153846155,0.5461538461538461,0.2923076923076923,0.19230769230769232,0.19230769230769232,nan,nan,0.08949271788480262,0.49285499126934096,0.0,0.23684210526315788,0.0,0.24334204611688015,0.18287915936924926,1.9742590826346196,20,20,3.584975481033325
1087,,0.24654888498500804,0.009131440184629927,0.11976991295814514,0.9,0.9,0.9,0.975609756097561,0.0,0.4603960396039604,0.5396039603960396,0.0,0.5663254435217284,0.37962962962962965,0.37962962962962965,5.407407407407407,0.9407857203386799,0.24774403766445888,0.0,0.0,0.0,0.0,0.06930693069306931,0.26732673267326734,0.6633663366336634,0.15346534653465346,0.15346534653465346,nan,nan,0.30231121546478745,2.148797684976398,0.0,0.5223880597014925,0.0,0.33282754767372186,0.08508351000926298,2.6058449066885396,20,20,18.67014741897583
1088,,0.22219275042822306,0.006535080894947737,0.05245573371648789,0.95,0.95,0.95,0.996,0.0,0.5020080321285141,0.4979919678714859,0.0,0.5497619174283874,0.8588235294117647,0.8588235294117647,3.7058823529411766,0.9504907924628546,0.24871534583927027,0.0,0.0,0.0,0.0,0.08835341365461848,0.7871485943775101,0.12449799196787148,0.3293172690763052,0.3293172690763052,nan,nan,0.2574385677556338,0.7992702815854613,0.0,0.7096774193548387,0.0,0.3315410007685402,0.08282565492926994,2.235934137656947,20,20,15.042509078979492
1089,,0.21266699055713084,0.007595249662754673,0.04095914326608181,0.95,0.95,0.95,0.9949748743718593,0.0,0.5979899497487438,0.4020100502512563,0.0,0.5518309279581964,0.5089285714285714,0.5089285714285714,2.2857142857142856,0.9260063149705149,0.31115519285345217,0.0,0.0,0.0,0.0,0.12060301507537688,0.6984924623115578,0.18090452261306533,0.3015075376884422,0.3015075376884422,nan,nan,0.17549786116858293,0.6495375656425412,0.0,0.2777777777777778,0.0,0.30911475808980704,-0.002040434763645113,2.0356797494877457,20,20,7.784075736999512
1090,,0.22367340411739148,0.011183670205869575,0.02217171024531126,1.0,1.0,1.0,1.0,0.0,0.5025380710659898,0.49746192893401014,0.0,0.5184047630976419,0.595,0.595,3.05,0.9868999036787728,0.10285202885499933,0.0,0.0,0.0,0.0,0.09644670050761421,0.6598984771573604,0.2436548223350254,0.36548223350253806,0.36548223350253806,nan,nan,0.13043371645413343,0.4858836298800431,0.0,0.3125,0.0,0.28713841984012956,0.18428639098513022,2.117818639338051,20,20,6.647443771362305
1091,,0.2065747536101867,0.0059021358174339055,0.11428209543228149,0.85,0.85,0.85,0.9806201550387597,0.0,0.359375,0.640625,0.0,0.5411798486296486,0.62,0.62,6.6,0.8903657182962247,0.26757073884168836,0.0,0.0,0.0,0.0,0.07421875,0.6484375,0.27734375,0.34375,0.34375,nan,nan,0.25084133407223347,0.882776527247531,0.0,0.8028169014084507,0.0,0.292802613662769,0.025231874821080663,2.451738771990721,20,20,16.270665884017944
1092,,0.21514357233520126,0.009354068362400055,0.04022009782493115,0.95,0.95,0.95,0.9948453608247423,0.0,0.47150259067357514,0.5284974093264249,0.0,0.544564110542769,0.6086956521739131,0.6086956521739131,3.869565217391304,0.9676769914263562,0.16446808661137494,0.0,0.0,0.0,0.0,0.10880829015544041,0.6787564766839378,0.21243523316062177,0.3316062176165803,0.3316062176165803,nan,nan,0.16742671032057405,0.579561595539167,0.0,0.5121951219512195,0.0,0.27513440504670844,0.1106663184353335,2.204670126445818,20,20,7.373675346374512
1093,,0.1988668950619211,0.01420477821870865,-0.0029000170528888703,1.0,1.0,1.0,1.0,0.0,0.656934306569343,0.34306569343065696,0.0,0.5306153071794792,0.04642857142857143,0.04642857142857143,1.0714285714285714,0.9976779724655175,0.03970948679818692,0.0,0.0,0.0,0.0,0.17518248175182483,0.23357664233576642,0.5912408759124088,0.16058394160583941,0.16058394160583941,nan,nan,0.09073793033376742,0.5700332888864127,0.0,0.2345679012345679,0.0,0.2215596541846428,0.18185016738645587,2.178058913839849,20,20,4.835441589355469
1094,,0.18907080089576728,0.009453540044788364,0.05579803958535194,0.95,0.95,0.95,0.9850746268656716,0.0,0.6917293233082706,0.3082706766917293,0.0,0.5436170909577049,0.05,0.05,0.35,0.9149695023661514,0.31375694964359246,0.0,0.0,0.0,0.0,0.20300751879699247,0.556390977443609,0.24060150375939848,0.18045112781954886,0.18045112781954886,nan,nan,0.0931902007038408,0.477590694063296,0.0,0.125,0.0,0.2633940235353304,-0.05036292610826203,1.9547441305621018,20,20,3.9721591472625732
1095,,0.19962497541158405,0.019962497541158405,-0.0029524799436330797,1.0,1.0,1.0,1.0,0.0,0.6946564885496184,0.3053435114503817,0.0,0.4909843059303239,0.05,0.05,0.6,0.9917818798796942,0.07321853956071711,0.0,0.0,0.0,0.0,0.183206106870229,0.2748091603053435,0.5419847328244275,0.13740458015267176,0.13740458015267176,nan,nan,0.061770367496966815,0.27129562518667427,0.0,0.14084507042253522,0.0,0.25616835827231726,0.18294981871160015,2.3732285575992473,20,20,2.715195655822754
1096,,0.23365193650946905,0.006675769614556259,0.05047839730978012,1.0,1.0,1.0,1.0,0.0,0.5846774193548387,0.4153225806451613,0.0,0.555446816121361,0.8871428571428571,0.8871428571428571,3.142857142857143,0.9801230744926106,0.14342729057279419,0.0,0.0,0.0,0.0,0.11290322580645161,0.717741935483871,0.1693548387096774,0.2862903225806452,0.2862903225806452,nan,nan,0.26042404925191454,0.8356384591952374,0.0,0.6190476190476191,0.0,0.3256001245381398,0.18217283396534562,1.8747130588352106,20,20,14.0404052734375
1097,,0.19653869918072528,0.01965386991807253,-0.0035414278507232668,1.0,1.0,1.0,1.0,0.0,0.7304964539007093,0.2695035460992908,0.0,0.502125596976839,0.03,0.03,0.3,0.9984786422824927,0.03406864748654878,0.0,0.0,0.0,0.0,0.18439716312056736,0.5035460992907801,0.3120567375886525,0.1276595744680851,0.1276595744680851,nan,nan,0.0526335237366208,0.25618914652602454,0.0,0.09090909090909091,0.0,0.2168650288300011,0.18279638134345233,2.0756296156232357,20,20,2.6889102458953857
1098,,0.2031271619571514,0.01692726349642928,-0.018424425181001423,1.0,1.0,1.0,1.0,0.0,0.703125,0.296875,0.0,0.49505750828344997,0.0625,0.0625,0.75,0.9945901597055763,0.07001046180148768,0.0,0.0,0.0,0.0,0.1875,0.4453125,0.3671875,0.140625,0.140625,nan,nan,0.08695663338297674,0.4588804248864214,0.0,0.1702127659574468,0.0,0.2532242141962856,0.18321375239479792,1.9342937548791002,20,20,3.405853509902954
1099,,0.15024046613895858,0.005365730933534235,0.26745264530181884,0.6,0.6,0.6,0.94,0.0,0.5445026178010471,0.45549738219895286,0.0,0.565589080987099,0.3625,0.3625,2.607142857142857,0.7070715357641069,0.2677377323482433,0.0,0.0,0.0,0.0,0.08376963350785341,0.3717277486910995,0.5445026178010471,0.11518324607329843,0.11518324607329843,nan,nan,0.24277164854689284,1.4578740402690644,0.0,0.5096153846153846,0.0,0.28285304323122973,0.01511531088298644,2.470733110390752,20,20,15.543137788772583
1100,,0.19587763036500352,0.016323135863750293,-0.0016691640019416809,1.0,1.0,1.0,1.0,0.0,0.7196969696969697,0.2803030303030303,0.0,0.5164240455075438,0.05416666666666667,0.05416666666666667,1.25,0.9989420102838842,0.02216320617353662,0.0,0.0,0.0,0.0,0.21212121212121213,0.2196969696969697,0.5681818181818182,0.12121212121212122,0.12121212121212122,nan,nan,0.06893705541216746,0.3418864881117818,0.0,0.14666666666666667,0.0,0.20699544144721221,0.1848322352736756,2.0806939704039054,20,20,2.68135142326355
1101,,0.21631689395512294,0.00636226158691538,0.09296566694974899,0.85,0.85,0.85,0.9883268482490273,0.0,0.625,0.37109375,0.00390625,0.5610589977529076,0.9985294117647059,0.9985294117647059,2.7941176470588234,0.8875995651741403,0.3289500531397095,0.0,-0.6577153699831574,0.0,0.0,0.13671875,0.5234375,0.33984375,0.20703125,0.20703125,nan,nan,0.28015851670334907,0.7598200388215428,0.0,0.39080459770114945,0.0,0.3227416870659212,-0.006208366073788288,1.7733613552544434,20,20,13.600513219833374
1102,,0.20259159710034055,0.01841741791821278,0.0018306979909539223,1.0,1.0,1.0,1.0,0.0,0.717948717948718,0.28205128205128205,0.0,0.5298838479021056,0.05909090909090909,0.05909090909090909,0.8181818181818182,0.9954758768935963,0.04990234237539737,0.0,0.0,0.0,0.0,0.23931623931623933,0.39316239316239315,0.36752136752136755,0.15384615384615385,0.15384615384615385,nan,nan,0.0901607163069876,0.4676113719691081,0.0,0.11627906976744186,0.0,0.23802899051330012,0.18812664813790275,2.035604210029667,20,20,2.3464388847351074
1103,,0.22741007234163058,0.008121788297915378,0.06319508329033852,0.95,0.95,0.95,0.9849246231155779,1.0,0.696969696969697,0.29797979797979796,0.005050505050505051,0.5672877170661065,0.6857142857142857,0.6857142857142857,1.0714285714285714,0.9632144155365473,0.18407269987843647,0.0,-0.13857072267144255,0.0,0.0,0.1111111111111111,0.5606060606060606,0.3282828282828283,0.17676767676767677,0.17676767676767677,nan,nan,0.23236998310582377,0.8007629114458306,0.0,0.23076923076923078,0.0,0.28274004893602717,0.0986673490575907,2.0137044399384836,20,20,9.233235120773315
1104,,0.19580597599356342,0.0055944564569589544,0.09497868046164512,0.7,0.7,0.7,0.97265625,0.0,0.6640316205533597,0.3359683794466403,0.0,0.5735167828947305,1.22,1.22,1.5714285714285714,0.8482561856649957,0.3111477712016416,0.0,0.0,0.0,0.0,0.07509881422924901,0.9169960474308301,0.007905138339920948,0.25691699604743085,0.25691699604743085,nan,nan,0.3464312621971421,0.9395184283592298,0.0,0.5,0.0,0.3004857321095828,-0.010662039092058831,1.870110966004262,20,20,15.07121229171753
1105,,0.1941278069192198,0.01941278069192198,-0.00020338846370577813,1.0,1.0,1.0,1.0,0.0,0.7238805970149254,0.27611940298507465,0.0,0.49142833091085775,0.03,0.03,1.7,0.999144639666604,0.020548706527701438,0.0,0.0,0.0,0.0,0.1417910447761194,0.373134328358209,0.48507462686567165,0.08955223880597014,0.08955223880597014,nan,nan,0.05904829351452724,0.258459343601645,0.0,0.2153846153846154,0.0,0.20644229668962108,0.18589359016191964,1.9248637785762024,20,20,2.9161503314971924
1106,,0.2113706779548404,0.008454827118193616,0.0031208798289299013,0.9,0.9,0.9,0.9894179894179894,0.0,0.6844919786096256,0.3155080213903743,0.0,0.5651327962297946,0.696,0.696,1.2,0.944851455492977,0.21070064761835397,0.0,0.0,0.0,0.0,0.12299465240641712,0.6577540106951871,0.2192513368983957,0.20320855614973263,0.20320855614973263,nan,nan,0.20519651694342256,0.5915099180096345,0.0,0.24390243902439024,0.0,0.28928980756885714,0.07858915995050317,1.744897258895642,20,20,7.47671103477478
1107,,0.2034338886844486,0.016952824057037384,-0.022770000249147417,1.0,1.0,1.0,1.0,0.0,0.7461538461538462,0.25384615384615383,0.0,0.5352568055813511,0.041666666666666664,0.041666666666666664,1.0,0.991309180589605,0.08725729167547258,0.0,0.0,0.0,0.0,0.17692307692307693,0.5923076923076923,0.23076923076923078,0.13076923076923078,0.13076923076923078,nan,nan,0.08312647752028876,0.5112039910478529,0.0,0.16666666666666666,0.0,0.2728245681333466,0.18556727645787402,1.9608401092603365,20,20,3.630066156387329
