episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_est,episode_time_seconds,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,trust_failure_rate,rho_selected_p10,uncertainty_selected_p90,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,actor_loss,critic_loss,entropy,approx_kl,clip_frac,grad_norm,active_ratio,value_clip_fraction,skipped_update_count,early_stop,lr,bias_rsu,bias_local
712,139,13.928176641464233,13.9,-0.012806892395019531,-1.7801579208956206,0.03328239917755117,0.02047821693122387,0.7,0.7,0.947242206235012,10.14999999999998,12.46999999999997,14,14.140113430023172,13.899999999999967,0.0018669037438254726,0.0,0.0,0.0,6,0.3,0.0,0.9981515711645101,0.0018484288354898336,0.0,0.9981515711645101,0.0018484288354898336,0.5155284836812937,24.424460431654676,45.099999999999994,0.5155789357256151,0.8755723536014557,0.0,0.0,0.0,0.0,0.2616822429906542,0.6136363744735718,0.1111111119389534,401,0,59.33010155548886,0.04316546762589938,0.0,0.0,0.8053956834532374,0.19460431654676258,0.19460431654676258,0.0,0.0,0.0789470300078392,1.1263294219970703,0.05101657658815384,0.05578253045678139,0.09433962404727936,3.1624996662139893,0.19460431654676258,0.22641509771347046,0,True,0.0003,0.0,0.8
713,131,14.621034145355225,13.100000000000001,0.0013179866364225745,0.1726562125019686,0.027323203161358833,0.012788329273462296,0.65,0.65,0.9280742459396751,10.44285714285712,12.77499999999997,14,13.577369756698587,13.09999999999997,4.626629369503504e-06,0.0,0.0,0.0,7,0.35,0.0,1.0,0.0,0.0,1.0,0.0,0.5041498043417988,28.17557251908397,40.0,0.5040063215593895,0.8740013003349304,0.0,0.0,0.0,0.0,0.031476997578692496,0.75,0.1428571492433548,412,0,62.19585344992262,0.01526717557251912,0.0,0.0,0.8377862595419847,0.1622137404580153,0.1622137404580153,0.0,0.0,-0.07893365994095802,0.9005345702171326,0.16095757484436035,0.010896576102823019,0.10551948472857475,4.306588888168335,0.16221374045801526,0.14401669427752495,0,True,0.0003,0.0,0.8
714,132,14.267412900924683,13.200000000000001,-0.011379994451999664,-1.5021592765241367,0.044224335066974124,0.021215569227933884,0.7,0.7,0.9639423076923077,10.092857142857124,11.434999999999976,14,13.339757099151589,13.199999999999969,4.447226735930489e-06,0.0,0.0,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.507062892695522,25.90909090909091,41.0,0.507062892695522,0.8712824076414107,0.0,0.0,0.0,0.0,0.2106299212598425,0.5058823585510255,0.10888888984918607,406,0,64.70701803906992,0.02272727272727278,0.0,0.0,0.8056818181818182,0.19431818181818183,0.19431818181818183,0.0,0.0,0.08747625956311822,0.5196330845355988,0.14188916981220245,0.01735052326694131,0.13794466108083725,2.403671085834503,0.1943181818181818,0.09802371636033058,0,True,0.0003,0.0,0.8
715,113,11.169236660003662,11.3,-0.0014046201249584556,-0.15872208448438885,0.0947683811187743,0.02328607626259327,0.9,0.9,0.9927710843373494,9.249999999999982,10.914999999999978,18,11.335948820114115,11.299999999999976,0.0036876997388413935,0.0,0.0,0.0,2,0.1,0.004149377593360996,0.995850622406639,0.0,0.004149377593360996,0.995850622406639,0.0,0.5062405701986291,27.548672566371682,41.0,0.5060948118906655,0.8670266270637512,0.0,0.0,0.0,0.0,0.1440501043841336,0.7922705411911011,0.1666666716337204,411,2,72.61997125189204,0.017699115044247826,0.0,0.0,0.7867256637168142,0.21327433628318582,0.21327433628318582,0.0,0.0,-0.00020553544163703918,0.7368337363004684,0.015787718817591667,0.014137487625703216,0.06514830514788628,1.4979684352874756,0.21327433628318584,0.06126412283629179,0,True,0.0003,0.0,0.8
716,131,14.418341159820557,13.100000000000001,-0.020908651873469353,-2.7390334053637404,0.01648464845493436,0.026948153972625732,0.6,0.6,0.8894230769230769,11.607692307692282,12.73999999999997,13,13.782700004577617,13.09999999999997,0.0005945809725392417,0.0,0.0,0.0,8,0.4,0.001890359168241966,0.998109640831758,0.0,0.001890359168241966,0.998109640831758,0.0,0.5143176953167875,30.31297709923664,44.0,0.5142947721775833,0.864776360988617,0.0,0.0,0.0,0.0,0.28488372093023256,0.4392523467540741,0.10000000149011612,381,1,62.69224571500015,0.022900763358778678,0.0,0.0,0.7980916030534351,0.20190839694656493,0.20190839694656493,0.0,0.0,-0.02346196584403515,1.5527498722076416,0.18576191365718842,0.04404257610440254,0.1551724076271057,6.148524284362793,0.20190839694656487,0.1034482792019844,0,True,0.0003,0.0,0.8
717,144,17.72041153907776,14.4,-0.04237082973122597,-6.101399367418728,-0.00424557386431843,0.042611896991729736,0.15,0.15,0.7708333333333334,13.519999999999968,14.319999999999965,5,15.9547725200653,14.399999999999965,3.6911994427269273e-06,0.0,0.0,0.0,17,0.85,0.0,1.0,0.0,0.0,1.0,0.0,0.5021604413061544,29.32638888888889,41.0,0.5021604413061544,0.8679558604955672,0.0,0.0,0.0,0.0,0.45588235294117646,0.28787878155708313,0.0714285746216774,354,0,49.43621257985828,0.020833333333333384,0.0,0.0,0.7802083333333333,0.21979166666666672,0.21979166666666672,0.0,0.0,0.009357606371243795,2.580189307530721,0.1155779038866361,0.015176493364075819,0.147745152314504,8.560093402862549,0.21979166666666666,0.021673272053400677,0,True,0.0003,0.0,0.8
718,131,12.960598945617676,13.100000000000001,0.0013831407995894551,0.181191376003779,0.08325463533401489,0.019879218190908432,1.0,1.0,1.0,9.809999999999981,12.149999999999974,20,13.09999999999997,13.09999999999997,0.0008491002482334981,0.0,0.0,0.0,0,0.0,0.0020242914979757085,0.9979757085020243,0.0,0.0020242914979757085,0.9979757085020243,0.0,0.5034452889455866,25.740458015267176,42.0,0.5036265523197452,0.8722115457057953,0.0,0.0,0.0,0.0,0.1460446247464503,0.745678448677063,0.13928571939468404,421,1,69.2793541307938,0.038167938931297794,0.0,0.0,0.8114503816793893,0.18854961832061068,0.18854961832061068,0.0,0.0,0.14924423396587372,0.48727044463157654,0.049832962453365326,0.04160288721323013,0.07999999821186066,2.158409833908081,0.18854961832061068,0.1599999964237213,0,True,0.0003,0.0,0.8
719,123,12.435081958770752,12.3,-0.0006094563868828118,-0.0749631167941368,0.07969523519277555,0.019513482227921486,0.9,0.9,0.9684466019417476,9.261111111111095,11.534999999999973,18,12.534885425567605,12.299999999999972,3.0352241522289468e-06,0.0,0.0,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.502811099746363,24.951219512195124,40.89999999999999,0.502811099746363,0.8742405235767363,0.0,0.0,0.0,0.0,0.16176470588235295,0.7599607825279235,0.12857142984867076,402,0,64.76151853487617,0.016260162601626053,0.0,0.0,0.8052845528455285,0.19471544715447153,0.19471544715447153,0.0,0.0,0.09587172791361809,0.6495111286640167,0.05250315135344863,0.007301058620214462,0.10952381044626236,3.1775617599487305,0.19471544715447153,0.07202380988746881,0,True,0.0003,0.0,0.8
720,124,12.332473039627075,12.4,-0.003826634958386421,-0.47450284329549025,0.07364933788776397,0.023508058860898018,0.7,0.7,0.9236276849642004,9.221428571428557,12.399999999999972,14,12.857787256240826,12.399999999999972,2.90100951244532e-06,0.0,0.0,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.5064594872224505,25.620967741935484,42.0,0.5063594510379056,0.8678331434726715,0.0,0.0,0.0,0.0,0.1970954356846473,0.6153846383094788,0.12063492313027419,393,0,62.82129981918713,0.008064516129032277,0.0,0.0,0.8032258064516129,0.1967741935483871,0.1967741935483871,0.0,0.0,-0.00036034813489426267,0.4813356002171834,0.0,0.004174214722518103,0.030009483636328667,0.6928459839387373,0.1967741935483871,0.3688462037931789,0,True,0.0003,0.0,0.8
721,123,11.974791765213013,12.3,0.004354829899966717,0.5356440736932484,0.09950970560312271,0.022181151434779167,1.0,1.0,1.0,9.104999999999983,11.159999999999977,20,12.299999999999974,12.299999999999972,0.0024146032195418157,0.0,0.0,0.0,0,0.0,0.0,0.997907949790795,0.0020920502092050207,0.0,0.997907949790795,0.0020920502092050207,0.5233390125904112,24.617886178861788,43.0,0.5233390125904112,0.8870352089405059,0.0,0.0,0.0,0.0,0.09623430962343096,0.7931034564971924,0.125,432,0,70.92492358184889,0.032520325203252105,0.0,0.0,0.8056910569105691,0.19430894308943092,0.19430894308943092,0.0,0.0,-0.04649157915264368,0.512863390147686,0.06209895573556423,0.003974662278778851,0.1313150767236948,2.1823348999023438,0.1943089430894309,0.05253496626392007,0,True,0.0003,0.0,0.8
722,140,15.676785707473755,14.0,-0.016795936971902847,-2.3514312037849194,0.0007827578345313271,0.021287648007273674,0.45,0.45,0.8337349397590361,11.611111111111086,13.879999999999967,9,14.781171369552595,13.999999999999966,3.5255640607176396e-06,0.0,0.0,0.0,11,0.55,0.0,1.0,0.0,0.0,1.0,0.0,0.5362617822836286,26.892857142857142,43.0,0.5362405255882761,0.8947885394096374,0.0,0.0,0.0,0.0,0.3024193548387097,0.5,0.1111111119389534,360,0,53.91413736642348,0.02142857142857148,0.0,0.0,0.8178571428571428,0.18214285714285716,0.18214285714285716,0.0,0.0,0.005346680525690317,1.2117093801498413,0.06641516834497452,0.04580233246088028,0.10869564861059189,6.384770393371582,0.18214285714285713,0.021739130839705467,0,True,0.0003,0.0,0.8
723,109,11.393331289291382,10.9,0.002465152880176902,0.2687016421154302,0.1143510714173316,0.02081618830561638,0.8,0.8,0.9737470167064439,9.274999999999984,10.749999999999979,16,11.100318737030012,10.899999999999977,0.0005221209154610675,0.0,0.0,0.0,4,0.2,0.0,0.9978448275862069,0.0021551724137931034,0.0,0.9978448275862069,0.0021551724137931034,0.537343964246828,29.513761467889907,43.0,0.5373681583371271,0.8998662412166595,0.0,0.0,0.0,0.0,0.11496746203904555,0.7607142806053163,0.1428571492433548,411,0,75.49043938691601,0.01834862385321105,0.0,0.0,0.7871559633027523,0.21284403669724772,0.21284403669724772,0.0,0.0,0.09105698019266129,0.46015283465385437,0.0,0.020536813884973526,0.06122449040412903,0.9953916072845459,0.21284403669724772,0.06122449040412903,0,True,0.0003,0.0,0.8
724,135,14.572871208190918,13.5,-0.021821463480591774,-2.9458975161866325,0.0018458517093676856,0.026668237522244453,0.45,0.45,0.8688524590163934,11.488888888888864,13.419999999999968,9,14.233472633361803,13.499999999999968,3.344815394467755e-06,0.0,0.0,0.0,11,0.55,0.0,1.0,0.0,0.0,1.0,0.0,0.5366280034750148,28.59259259259259,41.0,0.5366257143043275,0.8908559620380403,0.0,0.0,0.0,0.0,0.3363148479427549,0.4786764681339264,0.07692307978868484,379,0,57.89890224477625,0.007407407407407425,0.0,0.0,0.79,0.20999999999999996,0.20999999999999996,0.0,0.0,-0.04849694296717644,1.3211035132408142,0.029735531425103545,0.013102780969347805,0.10170894581824541,6.207128047943115,0.21,0.06023470964282751,0,True,0.0003,0.0,0.8
725,158,17.15456199645996,15.8,-0.028730109333992004,-4.539357272382315,0.001144801639020443,0.03396099433302879,0.35,0.35,0.6830985915492958,9.014285714285698,12.72999999999997,7,17.433749370574937,15.79999999999996,6.094444027702901e-06,0.0,0.0,0.0,13,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.5455871123947273,21.588607594936708,37.0,0.5454715770613562,0.8947872042655944,0.0,0.0,0.0,0.0,0.46994535519125685,0.341671884059906,0.08712121471762657,308,0,39.93317840615395,0.012658227848101299,0.0,0.0,0.8208860759493671,0.17911392405063287,0.17911392405063287,0.0,0.0,0.004461998740832011,1.3020976980527241,0.18203744292259216,0.015882487098375957,0.22370865941047668,5.5711104075113935,0.17911392405063292,0.014957265307505926,0,True,0.0003,0.0,0.8
726,144,16.121245622634888,14.4,-0.03418372943997383,-4.922457140777949,-0.0038878841674886665,0.035196561366319656,0.4,0.4,0.8391608391608392,11.166666666666641,12.339999999999971,9,15.355631666183456,14.399999999999965,0.004693625669506668,0.0,0.0,0.0,12,0.6,0.0,0.9951298701298701,0.00487012987012987,0.0,0.9951298701298701,0.00487012987012987,0.5488689632116196,25.73611111111111,40.0,0.5488826440852336,0.901567107439041,0.0,0.0,0.0,0.0,0.4019933554817276,0.34122316539287567,0.07692307978868484,374,0,51.797751263776355,0.006944444444444461,0.0,0.0,0.7861111111111111,0.2138888888888889,0.2138888888888889,0.0,0.0,0.03185122832655907,1.493158221244812,0.040699124336242676,0.0002807864220812917,0.08001358807086945,4.154426038265228,0.21388888888888888,0.048076923936605453,0,True,0.0003,0.0,0.8
727,155,16.524596452713013,15.5,-0.02862916700541973,-4.43752082580959,-0.0003740063781151549,0.030844656750559807,0.35,0.35,0.8578313253012049,11.628571428571401,14.539999999999962,7,16.380964994430528,15.499999999999961,0.004217605215724166,0.0,0.0,0.0,13,0.65,0.0,0.9983277591973244,0.0016722408026755853,0.0,0.9983277591973244,0.0016722408026755853,0.5430873009201981,27.07741935483871,41.0,0.5430873009201981,0.8963636249303816,0.0,0.0,0.0,0.0,0.385146804835924,0.4945652186870575,0.0714285746216774,375,0,51.81535450278159,0.025806451612903288,0.0,0.0,0.8070967741935484,0.19290322580645158,0.19290322580645158,0.0,0.0,0.04243560028927667,1.2925695862088884,0.06869895543370928,0.006971686991164461,0.0993235536984035,2.2469685205391476,0.1929032258064516,0.6045236161776951,0,True,0.0003,0.0,0.8
728,129,13.714576005935669,12.9,-0.017351554706692696,-2.2383506171309357,0.0193856317549943,0.026603950187563896,0.6,0.6,0.8436018957345972,9.941666666666647,12.404999999999971,12,13.890700998306258,12.89999999999997,5.85557295148167e-06,0.0,0.0,0.0,8,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.5447097312298047,27.875968992248062,40.0,0.5447022396365948,0.8998978495597839,0.0,0.0,0.0,0.0,0.2992125984251969,0.4821428656578064,0.10000000149011612,365,0,60.59918256128014,0.031007751937984565,0.0,0.0,0.7996124031007752,0.2003875968992248,0.2003875968992248,0.0,0.0,-0.021394696086645126,0.4379366338253021,0.0,0.018956370186060667,0.008928571827709675,1.4410416781902313,0.2003875968992248,0.17648175731301308,0,True,0.0003,0.0,0.8
729,124,12.955328464508057,12.4,-0.002048039110377431,-0.2539568352882627,0.03865776117891069,0.018928954377770424,0.7,0.7,0.9543269230769231,9.492857142857122,12.269999999999973,14,12.696894149780254,12.399999999999972,4.258089714031927e-06,0.0,0.0,0.0,6,0.3,0.0,1.0,0.0,0.0,1.0,0.0,0.5469357799971476,27.798387096774192,41.0,0.5471299670938948,0.9098108530044555,0.0,0.0,0.0,0.0,0.1406926406926407,0.7142857313156128,0.125,404,0,66.53781977180343,0.016129032258064554,0.0,0.0,0.8108870967741936,0.18911290322580643,0.18911290322580643,0.0,0.0,-0.2521345913410187,0.8303437232971191,0.029138902202248573,0.03839502111077309,0.1041666641831398,2.735703468322754,0.18911290322580646,0.0416666679084301,0,True,0.0003,0.0,0.8
730,99,10.370462894439697,9.9,0.013060208410024643,1.2929607029457642,0.1417860999703407,0.025594322010874748,1.0,1.0,1.0,8.474999999999985,9.89999999999998,20,9.89999999999998,9.89999999999998,4.567307294037074e-06,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5486116036960874,28.22222222222222,45.099999999999994,0.5487079391834166,0.892172110080719,0.0,0.0,0.0,0.0,0.031630170316301706,0.800000011920929,0.1428571492433548,398,0,83.33422148897975,0.010101010101010121,0.0,0.0,0.7924242424242425,0.20757575757575752,0.20757575757575752,0.0,0.0,0.029764235019683838,1.0382705529530842,0.16932299733161926,0.016597137165566284,0.13685871164004007,9.753068288167318,0.20757575757575758,0.2699139217535655,0,True,0.0003,0.0,0.8
731,157,15.288082838058472,15.700000000000001,-0.021709956228733063,-3.4084628018128877,-0.0013931132387369877,0.027135035023093224,0.65,0.65,0.9128329297820823,10.030769230769211,10.939999999999976,13,16.24461410522458,15.69999999999996,0.0016624174402726309,0.0,0.0,0.0,7,0.35,0.0017421602787456446,0.9982578397212544,0.0,0.0017421602787456446,0.9982578397212544,0.0,0.5432949944001854,21.796178343949045,42.0,0.5433803224837032,0.8981625378131867,0.0,0.0,0.0,0.0,0.33568904593639576,0.41124183535575864,0.09090909361839294,383,1,51.713193008741854,0.03821656050955423,0.0,0.0,0.8171974522292994,0.1828025477707006,0.1828025477707006,0.0,0.0,0.16939108073711395,1.1138974726200104,0.03771162964403629,0.017124467296525836,0.09430894628167152,5.262478590011597,0.18280254777070062,0.06991869956254959,0,True,0.0003,0.0,0.8
732,125,13.389967918395996,12.5,-0.003284596372395754,-0.4105745230055919,0.06054271608591079,0.015317050740122795,0.8,0.8,0.9621749408983451,10.449999999999978,12.274999999999972,16,12.68109173774717,12.499999999999972,0.00024046171764718444,0.0,0.0,0.0,4,0.2,0.0,0.9979633401221996,0.002036659877800407,0.0,0.9979633401221996,0.002036659877800407,0.5559277774970979,28.584,42.0,0.5561744623079383,0.9146400451660155,0.0,0.0,0.0,0.0,0.16255144032921812,0.8134920597076416,0.10000000149011612,412,0,67.25442603447169,0.01600000000000004,0.0,0.0,0.8036,0.19640000000000002,0.19640000000000002,0.0,0.0,0.01955269556492567,1.176379531621933,0.11280135810375214,0.01807248021941632,0.1307506076991558,12.987717151641846,0.1964,0.331113800406456,0,True,0.0003,0.0,0.8
733,127,12.755741834640503,12.700000000000001,0.002714024856686592,0.3446812550350075,0.09356594160199151,0.022474128752946854,0.85,0.85,0.9491916859122402,9.447058823529392,12.219999999999972,17,12.96905428886411,12.69999999999997,0.0038818325375650216,0.0,0.0,0.0,3,0.15,0.0,0.9936708860759493,0.006329113924050633,0.0,0.9936708860759493,0.006329113924050633,0.5520216970909827,25.96062992125984,42.0,0.5520216970909827,0.9096194922924041,0.0,0.0,0.0,0.0,0.125531914893617,0.75,0.1428571492433548,415,0,68.2705877574195,0.023622047244094543,0.0,0.0,0.8133858267716535,0.1866141732283465,0.1866141732283465,0.0,0.0,-0.04957241698035172,0.5991310136658805,0.0,-0.00024205711503912295,0.020409042547856058,1.7359239288738795,0.18661417322834645,0.4381897108895438,0,True,0.0003,0.0,0.8
734,147,17.215893507003784,14.700000000000001,-0.03229105472564697,-4.746785398805588,0.001632293709553765,0.03893741965293884,0.3,0.3,0.6052631578947368,8.933333333333318,13.324999999999969,6,16.653809700012197,14.699999999999964,0.0019722576626842814,0.0,0.0,0.0,14,0.7,0.0,0.9980988593155894,0.0019011406844106464,0.0,0.9980988593155894,0.0019011406844106464,0.5513300421619217,22.312925170068027,36.0,0.5512243360765824,0.9020103693008421,0.0,0.0,0.0,0.0,0.499009900990099,0.3333333432674408,0.07692307978868484,274,0,38.331270511946634,0.013605442176870782,0.0,0.0,0.8210884353741497,0.17891156462585034,0.17891156462585034,0.0,0.0,0.010244065895676613,0.8755540251731873,0.14389276504516602,0.0358370803296566,0.11363636702299118,3.7558236122131348,0.17891156462585034,0.0,0,True,0.0003,0.0,0.8
735,127,12.81999135017395,12.700000000000001,0.0006497575086541474,0.0825192008983344,0.08737201690673797,0.018293606117367744,0.8,0.8,0.9576470588235294,9.549999999999983,12.249999999999972,16,12.903336534500095,12.69999999999997,3.2721945610437216e-06,0.0,0.0,0.0,4,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.5570154504549844,26.874015748031496,45.0,0.5569047258602687,0.90399312376976,0.0,0.0,0.0,0.0,0.12095032397408208,0.75,0.1428571492433548,413,0,67.54421887737719,0.03937007874015756,0.0,0.0,0.8153543307086614,0.18464566929133863,0.18464566929133863,0.0,0.0,-0.0825255885720253,0.523463785648346,0.09281610697507858,0.036933835595846176,0.1666666716337204,2.569592237472534,0.18464566929133858,0.1111111119389534,0,True,0.0003,0.0,0.8
736,119,12.286137342453003,11.9,-0.003669467754662037,-0.43666671490507,0.04426858574151987,0.01785346120595932,0.8,0.8,0.9777777777777777,9.668749999999982,11.149999999999977,16,12.077188844680766,11.899999999999974,3.239590002921354e-06,0.0,0.0,0.0,4,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.5436951901399757,27.747899159663866,42.0,0.5436860342412567,0.9008171141147614,0.0,0.0,0.0,0.0,0.1732776617954071,0.7745664715766907,0.12083333358168587,401,0,68.84500730105277,0.04201680672268916,0.0,0.0,0.7966386554621848,0.20336134453781518,0.20336134453781518,0.0,0.0,0.009653867618180812,0.49448410272598264,0.06567275933921338,0.00738049354404211,0.09695933684706688,1.7756247520446777,0.20336134453781513,0.4110329270362854,0,True,0.0003,0.0,0.8
737,149,15.320754528045654,14.9,-0.027748536318540573,-4.134531971350768,-0.0010058029321953657,0.03063887357711792,0.45,0.45,0.883495145631068,10.569999999999977,11.264999999999976,10,15.570648241043074,14.899999999999963,0.0018111722867344836,0.0,0.0,0.0,11,0.55,0.0,0.9982758620689656,0.0017241379310344827,0.0,0.9982758620689656,0.0017241379310344827,0.5432307089619564,24.315436241610737,38.0,0.5432307089619564,0.9018585085868834,0.0,0.0,0.0,0.0,0.36252189141856395,0.4404761791229248,0.07692307978868484,373,0,52.85078820383575,0.020134228187919514,0.0,0.0,0.8053691275167785,0.19463087248322153,0.19463087248322153,0.0,0.0,0.288080632686615,2.8677656650543213,0.08989836275577545,0.028429357334971428,0.20000000298023224,9.92953109741211,0.19463087248322147,0.06666667014360428,0,True,0.0003,0.0,0.8
738,140,15.734199285507202,14.0,-0.02520325779914856,-3.5284561264612453,0.00023759448376949025,0.03648108243942261,0.4,0.4,0.711864406779661,8.587499999999986,13.229999999999968,8,15.4466176509857,13.999999999999966,0.004445403837163335,0.0,0.0,0.0,12,0.6,0.001976284584980237,0.9940711462450593,0.003952569169960474,0.001976284584980237,0.9940711462450593,0.003952569169960474,0.5505448461934326,23.942857142857143,35.0,0.5505076584914614,0.9028794527053833,0.0,0.0,0.0,0.0,0.40081799591002043,0.3688787162303925,0.125,309,1,46.36861573882364,0.02857142857142864,0.0,0.0,0.8192857142857143,0.18071428571428572,0.18071428571428572,0.0,0.0,0.04463135078549385,0.6986509561538696,0.1756257861852646,0.03992865979671478,0.08510638028383255,1.9849261045455933,0.18071428571428572,0.0,0,True,0.0003,0.0,0.8
739,153,17.662561893463135,15.3,-0.011611918918788433,-1.7766235985427632,0.0007629016996361318,0.019419090822339058,0.4,0.4,0.7446300715990454,10.399999999999979,14.019999999999966,8,16.826225967407208,15.299999999999962,0.0026645192383743,0.0,0.0,0.0,12,0.6,0.0,0.9977678571428571,0.002232142857142857,0.0,0.9977678571428571,0.002232142857142857,0.552077430870317,26.38562091503268,41.0,0.5520153396714804,0.9058825433254242,0.0,0.0,0.0,0.0,0.2693208430913349,0.5166666865348817,0.11527777835726753,333,0,44.827028405333444,0.01960784313725495,0.0,0.0,0.85359477124183,0.14640522875816997,0.14640522875816997,0.0,0.0,0.005663141777569597,0.6491721787235953,0.06802087221082977,0.01287651861044155,0.09773316843943163,2.602202984419736,0.14640522875816994,0.3357470538467169,0,True,0.0003,0.0,0.8
740,122,12.347719669342041,12.200000000000001,-3.457127240835689e-05,-0.004217633586977625,0.07461141496896724,0.020972805097699165,0.9,0.9,0.9927007299270073,9.377777777777759,11.859999999999973,18,12.274474172592136,12.199999999999973,5.71604041918882e-06,0.0,0.0,0.0,2,0.1,0.0,1.0,0.0,0.0,1.0,0.0,0.5675117167441908,25.10655737704918,41.0,0.5675117167441908,0.9084454983472824,0.0,0.0,0.0,0.0,0.1282051282051282,0.6666666865348816,0.1111111119389534,409,0,69.09662377220354,0.03278688524590171,0.0,0.0,0.8077868852459016,0.1922131147540984,0.1922131147540984,0.0,0.0,-0.019565361738204955,0.6884344220161438,0.07867475189268588,0.009088768297806383,0.10076568499207497,1.413131022453308,0.19221311475409836,0.13523947969079017,0,True,0.0003,0.0,0.8
741,155,17.353039264678955,15.5,-0.007567049004137516,-1.172892541028646,-0.0005291369161568584,0.016740474849939346,0.35,0.35,0.8305489260143198,10.157142857142835,15.16999999999996,7,16.213093852996813,15.499999999999961,0.001959613021592262,0.0,0.0,0.0,13,0.65,0.0,0.9957173447537473,0.004282655246252677,0.0,0.9957173447537473,0.004282655246252677,0.5713566287763177,26.2,40.29999999999998,0.5714202031226322,0.915078729391098,0.0,0.0,0.0,0.0,0.2144469525959368,0.6629549622535705,0.1428571492433548,372,0,50.985757427284895,0.025806451612903288,0.0,0.0,0.8493548387096774,0.15064516129032257,0.15064516129032257,0.0,0.0,-0.01923720786968867,0.7932130297025045,0.06057611076782147,0.0031569021909187236,0.08397349156439304,1.0315141479174297,0.15064516129032257,0.07817460441341002,0,True,0.0003,0.0,0.8
742,125,11.989728927612305,12.5,-0.001928465673699975,-0.2410582104955605,0.09409078657627097,0.0252006147056818,0.85,0.85,0.992822966507177,9.255555555555539,11.564999999999973,18,12.543951845169042,12.499999999999972,0.007417276450346756,0.0,0.0,0.0,3,0.15,0.002105263157894737,0.9936842105263158,0.004210526315789474,0.002105263157894737,0.9936842105263158,0.004210526315789474,0.5655060511641204,25.6,43.8,0.5654228417722343,0.9193759083747863,0.0,0.0,0.0,0.0,0.1228813559322034,0.75,0.1666666716337204,416,1,69.72914731107454,0.03200000000000007,0.0,0.0,0.81,0.18999999999999995,0.18999999999999995,0.0,0.0,-0.06328677820662658,0.647091786066691,0.026409897953271866,0.007118220751484235,0.07236811642845471,0.8519459168116251,0.19,0.03965344652533531,0,True,0.0003,0.0,0.8
743,138,14.227972745895386,13.8,-0.0055907429195940495,-0.7715224899319171,0.04449557531625041,0.022214751690626144,0.65,0.65,0.9490291262135923,9.484615384615367,13.799999999999967,13,14.127537364959696,13.799999999999967,0.0025561941229709103,0.0,0.0,0.0,7,0.35,0.0,0.997946611909651,0.002053388090349076,0.0,0.997946611909651,0.002053388090349076,0.5562318172788355,25.543478260869566,39.0,0.5562318172788355,0.9087044477462768,0.0,0.0,0.0,0.0,0.18711018711018712,0.6666666865348816,0.10000000149011612,397,0,59.83175308470602,0.01449275362318844,0.0,0.0,0.8235507246376812,0.1764492753623188,0.1764492753623188,0.0,0.0,-0.06969566643238068,0.696673572063446,0.12284296005964279,0.03165804120362736,0.13458110764622688,0.5821391344070435,0.17644927536231883,0.01515151560306549,0,True,0.0003,0.0,0.8
744,148,17.047040700912476,14.8,-0.046117860823869705,-6.825443379014162,-0.0010508933850360165,0.047212887555360794,0.25,0.25,0.6887254901960784,10.359999999999978,12.259999999999973,5,16.188479995727526,14.799999999999963,0.004935345995000314,0.0,0.0,0.0,15,0.75,0.001594896331738437,0.9968102073365231,0.001594896331738437,0.001594896331738437,0.9968102073365231,0.001594896331738437,0.5537155609197185,27.513513513513512,43.0,0.5538515635310188,0.9064608871936798,0.0,0.0,0.0,0.0,0.5387149917627677,0.35185185074806213,0.06666667014360428,299,1,44.258864540000104,0.02702702702702709,0.0,0.0,0.7881756756756757,0.2118243243243243,0.2118243243243243,0.0,0.0,0.039677802473306656,2.4340656995773315,0.09948381595313549,0.020517371769528836,0.09000321477651596,7.432373404502869,0.21182432432432433,0.0,0,True,0.0003,0.0,0.8
