episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
228,25,25,194,7.76,6.272390127182007,2.5,all_failed,terminated,0.009072711691260338,0.22681777620279062,0.22681777620279062,0.02142635323107241,0.009137842804193497,0.95,0.95,0.9897435897435898,1.664330739595458,2.2527912073848633,19,1.664330739595458,2.500000000000001,0.04221569752751994,0.0485114129535963,0.022197081609903243,0.0,0.022197081609903243,0.16240936510833043,0.004362660268269151,0.0,1,0.05,0.8402061855670103,0.14432989690721648,0.015463917525773196,0.8402061855670103,0.14432989690721648,0.015463917525773196,0.5047119010305032,0.52,2.5999999999999943,0.5072714522075666,0.939451915025711,0.0,2.3540447369185813e-11,1.0580727266562562e-11,1.7457739854426123e-11,31,163,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10880334414309266,0.1161556928107869,0.48413565076904214,0.5158643492309578,-0.010432131215929985,0.10583999156951904,0.10583999156951904,0.1058400109410286,1.3337105512619019,0.012519752234220504,0.1140625,2.070945301966276e-05,1.3295017924974673e-05,0.0,0.0,1.8080675040860403,1.8080675040860403,1.808067524433136,1.0,1.0,0.15,0.10583999156951904,0.0,,,5,5,0.017442408949136734,0.01658766474574804,-1,-1,0,False,0.0001805,0.0,0.09749733333333334
229,26,26,193,7.423076923076923,11.174980163574219,2.6,all_failed,terminated,0.008218085393309593,0.21367022786969156,0.21367022786969156,0.022131409496068954,0.009385840967297554,0.8,0.8,0.9743589743589743,1.7453347408639315,2.305338213765587,17,1.7453347408639315,2.600000000000001,0.04924958822295785,0.032931268650000386,0.02573958419828894,0.0,0.025739584198288944,0.2039213404314407,0.005227395871690804,0.0,4,0.2,0.8549222797927462,0.11917098445595854,0.025906735751295335,0.8549222797927462,0.11917098445595854,0.025906735751295335,0.530009575924263,0.4230769230769231,2.5,0.5452318245814978,0.9444152235984803,0.0,0.0,2.7300300908805752e-11,0.0,28,165,0.0,0.0,0.0,0.0,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13269319106703675,0.13452330362433684,0.5735463860901874,0.42645361390981257,-0.0023443857207894325,0.10041536614298821,0.10041536614298821,0.10041537955403328,1.861714506149292,0.008311555813997984,0.12421875,1.9992086163256317e-05,1.1175610143254745e-05,0.0,0.0,1.4849203959863224,1.4849203959863224,1.4849204063415526,1.0,1.0,0.12265625,0.10041536614298821,0.0,,,5,10,0.01753264293074608,0.01673946678638458,-1,-1,0,False,0.0001805,0.0,0.09748577777777778
230,27,27,193,7.148148148148148,7.402076959609985,2.7,all_failed,terminated,0.00818223413079977,0.2209203281268789,0.2209203281268789,0.020794374123215675,0.008602127432823181,0.9,0.9,0.9846153846153847,1.6665125846074569,2.1694681272334355,18,1.6665125846074569,2.700000000000001,0.04091851244245554,0.04090383130824041,0.01860908703598457,0.0,0.01860908703598457,0.12616509578010607,0.0032267932421558617,0.0,2,0.1,0.8549222797927462,0.11917098445595854,0.025906735751295335,0.8549222797927462,0.11917098445595854,0.025906735751295335,0.5460566010464121,0.37037037037037035,2.3999999999999986,0.5679523621996244,0.9471812099218369,0.0,0.0,5.941405353815377e-12,0.0,28,165,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11448702963174069,0.11891943795962692,0.5632017026570038,0.43679829734299624,-0.002284661028534174,0.08954057544469833,0.08954057544469833,0.08954059705138206,1.5429152488708495,0.0020849107066169383,0.084375,2.114998333127005e-05,9.123020845436258e-06,0.0,0.0,1.8628944348588843,1.8628944348588843,1.8628943681716919,1.0,1.0,0.090625,0.08954057544469833,0.0,,,5,10,0.01863156631588936,0.01648032739758491,-1,-1,0,False,0.0001805,0.0,0.09747377777777778
231,24,24,139,5.791666666666667,4.334960460662842,2.4000000000000004,all_failed,terminated,0.007428907323628664,0.17829378495494794,0.17829378495494794,0.040191497933119484,0.007859447970986366,0.95,0.95,0.9647887323943662,0.8009649139194037,1.0238463540613283,19,0.8009649139194037,2.400000000000001,0.012849238283014437,0.061439838781547206,0.027354696396743476,0.0,0.02735469639674348,0.1832094335633254,0.005815757400820726,0.0,1,0.05,0.7338129496402878,0.2302158273381295,0.03597122302158273,0.7338129496402878,0.2302158273381295,0.03597122302158273,0.5565927666029893,0.2916666666666667,2.0,0.575040132512251,0.9553587406873703,0.0,2.0015345422730287e-10,3.192383510319807e-11,1.6829737325974012e-10,36,102,0.0,0.0,0.0,0.0,0.0,0.7104166666666667,0.2895833333333333,0.2895833333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04437147032983406,0.045008175682311295,0.17819756337739823,0.8218024366226018,-0.008016587421298026,0.09010540246963501,0.09010540246963501,0.09010542333126068,1.7492336750030517,0.013133248966187238,0.08046875,2.1667733017238787e-05,1.1916629591723905e-05,0.0,0.0,2.2807918551245585,2.2807918551245585,2.2807918190956116,1.0,1.0,0.2015625,0.09010540246963501,0.0,,,5,5,0.018792998045682907,0.01846834607422352,-1,-1,0,False,0.0001805,0.0,0.09746311111111111
232,10,10,125,12.5,2.522608518600464,1.0,success_all_done,terminated,0.019756201654672623,0.19756200870964782,0.19756200870964782,0.05183955971151589,0.019756201654672623,1.0,1.0,1.0,0.7279502719927411,0.8622607608677975,20,0.7279502719927411,0.9999999999999999,0.033765194265656856,0.16379681444399105,0.0677620870937995,0.0,0.06776208709379952,0.4220539633844646,0.0126376911753121,0.0,0,0.0,0.736,0.256,0.008,0.736,0.256,0.008,0.5299258201569319,1.3,5.0,0.5570015622036798,0.9290032029151917,0.0,1.3011924315797746e-10,3.723650554565694e-11,1.5050746690614566e-10,33,92,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05402431082505088,0.054192961823927424,0.19451515841004796,0.805484841589952,0.005011744471266866,0.042183322459459306,0.042183322459459306,0.04218333438038826,1.1504527807235718,0.01182393655180931,0.04299999959766865,3.7841805533389564e-05,1.685636907495791e-05,0.0,0.0,5.901581511717579,5.901581511717579,5.901581263542175,1.0,1.0,0.17199999801814556,0.042183321341872214,0.0,,,5,5,0.016435619443655014,0.01639093682169914,-1,-1,0,False,0.0001805,0.0,0.09745866666666667
233,28,28,200,7.142857142857143,7.918657541275024,2.8000000000000003,all_failed,terminated,0.008164527826011181,0.22860678630790748,0.22860678630790748,0.02208451945334673,0.008925528265535831,0.9,0.9,0.9900990099009901,1.7238319527121215,2.6936425444269956,18,1.7238319527121215,2.800000000000001,0.043020215399267814,0.03862506542498483,0.008243370163756446,0.0,0.008243370163756448,0.008150183158496298,0.0016577472999777093,0.0,2,0.1,0.875,0.115,0.01,0.875,0.115,0.01,0.5510668548090117,0.35714285714285715,1.9499999999999957,0.57921728169819,0.9525082111358643,0.0,0.0,1.2114189859580016e-11,0.0,25,175,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.3571428571428571,0.3571428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12045660311794995,0.12522942580651936,0.5613121824848782,0.4386878175151217,-0.0009881168603897094,0.35859245657920835,0.35859245657920835,0.35859252214431764,1.5550597429275512,0.004815460508689284,0.05078125,3.0957221861172e-05,1.1517538223415612e-05,0.0,0.0,5.269744335697973,5.269744335697973,5.269744467735291,1.0,1.0,0.383203125,0.35859245657920835,0.0,,,5,10,0.012486107647418976,0.012466735392808913,-1,-1,0,False,0.0001805,0.0,0.09744622222222223
234,29,29,188,6.482758620689655,11.442453622817993,2.9000000000000004,all_failed,terminated,0.0068669249303638935,0.19914081409298748,0.19914081409298748,0.0179665382951498,0.007559352088719606,0.9,0.9,0.9789473684210527,1.6599549646509608,2.156246513242861,18,1.6599549646509608,2.9000000000000012,0.031176627409704158,0.037492618829257036,0.01687893813471584,0.0,0.016878938134715835,0.055788531274184906,0.0028583166689695556,0.0,2,0.1,0.8776595744680851,0.11702127659574468,0.005319148936170213,0.8776595744680851,0.11702127659574468,0.005319148936170213,0.5562900798090188,0.4827586206896552,2.1999999999999957,0.5828635692620073,0.9609600245952605,0.0,0.0,3.188310379598214e-11,0.0,23,165,0.0,0.0,0.0,0.0,0.0,0.6758620689655173,0.32413793103448274,0.32413793103448274,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09618321222142774,0.102908685045623,0.5412125740532364,0.4587874259467636,0.011629295907914639,0.2028743401169777,0.2028743401169777,0.20287437438964845,1.9980958938598632,0.008900682826060801,0.064453125,2.3466276979888788e-05,1.1691746931319357e-05,0.0,0.0,3.85594704244206,3.85594704244206,3.855946981906891,1.0,1.0,0.29140625,0.2028743401169777,0.0,,,5,10,0.018998954445123672,0.018743128702044486,-1,-1,0,False,0.0001805,0.0,0.09743333333333334
235,37,37,254,6.864864864864865,15.660914659500122,3.7,all_failed,terminated,0.005831930320709944,0.21578139547793465,0.21578139547793465,0.016668535396456716,0.0072084288112819195,0.7,0.7,0.9465648854961832,2.776967864035376,3.223860610021993,15,2.776967864035376,3.700000000000002,0.04406613454195848,0.014253161533158988,0.013544194538261884,0.0,0.013544194538261882,0.022719111250907722,0.001995409608900797,0.0,6,0.3,0.9094488188976378,0.07874015748031496,0.011811023622047244,0.9094488188976378,0.07874015748031496,0.011811023622047244,0.5302046460420446,0.21621621621621623,1.1999999999999957,0.5469568026704056,0.9390033632516861,0.0,0.0,5.182773914896854e-12,0.0,23,231,0.0,0.0,0.0,0.0,0.0,0.6567567567567567,0.3432432432432433,0.3432432432432433,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12838165181515473,0.14262674423431973,0.6748714510266148,0.32512854897338517,-0.02269211821258068,0.5293379694223403,0.5293379694223403,0.5293380856513977,1.7067895174026488,0.014795552194118499,0.064453125,2.7234591289015953e-05,1.3525459689844865e-05,0.0,0.0,8.007710964818099,8.007710964818099,8.007710814476013,1.0,1.0,0.527734375,0.5293379694223403,0.0,,,5,10,0.02327333576977253,0.023030120600014924,-1,-1,0,False,0.0001805,0.0,0.0974168888888889
236,26,26,207,7.961538461538462,6.8996992111206055,2.6,all_failed,terminated,0.008230247534811497,0.2139864166829138,0.2139864166829138,0.01775413891300559,0.009344524703919888,0.85,0.85,0.9761904761904762,1.6570633884595978,2.173820018028107,17,1.6570633884595978,2.600000000000001,0.04459412612694685,0.037708341828020006,0.011808316553938682,0.0,0.01180831655393868,0.07386547696699591,0.0019148975452710011,0.0,3,0.15,0.8888888888888888,0.08695652173913043,0.024154589371980676,0.8888888888888888,0.08695652173913043,0.024154589371980676,0.52928922642694,0.38461538461538464,0.75,0.5472993718695925,0.939545303583145,0.0,0.0,1.0210140025113112e-12,0.0,23,184,0.0,0.0,0.0,0.0,0.0,0.6019230769230769,0.3980769230769231,0.3980769230769231,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1120238917198665,0.11675071999056183,0.5773470683408414,0.4226529316591587,0.006048985943198204,0.2059600308537483,0.2059600308537483,0.20596007406711578,1.363679587841034,0.006562898331321776,0.05234375,1.7459298851463247e-05,1.0056621522380738e-05,0.0,0.0,3.367047195716979,3.367047195716979,3.3670471549034118,1.0,1.0,0.319921875,0.2059600308537483,0.0,,,5,10,0.020150238648056984,0.01798408664762973,-1,-1,0,False,0.0001805,0.0,0.09740533333333334
237,10,10,138,13.8,2.8919217586517334,1.0,success_all_done,terminated,0.018916377797722816,0.18916377902163115,0.18916377902163115,0.05413798838853831,0.018916377797722816,1.0,1.0,1.0,0.6899617561474836,0.8385113314046034,20,0.6899617561474836,0.9999999999999999,0.022550267877913827,0.1666135111437173,0.027094986766676342,0.0,0.027094986766676342,0.16512262176940384,0.005647523335418617,0.0,0,0.0,0.7608695652173914,0.2246376811594203,0.014492753623188406,0.7608695652173914,0.2246376811594203,0.014492753623188406,0.5088905332051218,0.5,2.549999999999999,0.5189160280960038,0.8950890451669691,0.0,2.397277848453776e-10,4.505445669322761e-11,2.987507269347486e-10,33,105,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.69,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03268154764915048,0.03404865331708643,0.1235807238213802,0.8764192761786198,0.000779685191810131,0.032936443388462064,0.032936443388462064,0.03293645083904266,1.0843544721603393,0.01709305252879858,0.05999999940395355,2.479869835951831e-05,1.458278602513019e-05,0.0,0.0,2.5361437509148494,2.5361437509148494,2.5361437797546387,1.0,1.0,0.1680000053718686,0.032936443388462064,0.0,,,5,5,0.028262820094823837,0.02616031542420387,-1,-1,0,False,0.0001805,0.0,0.0974008888888889
238,28,28,189,6.75,11.84697437286377,2.8000000000000003,all_failed,terminated,0.007982166483998299,0.22350064641640435,0.22350064641640435,0.02294017486274242,0.00905588548630476,0.8,0.8,0.9637305699481865,1.8921623348883154,2.348747252172445,17,1.8921623348883154,2.800000000000001,0.051663213076075035,0.028158446358355068,0.05504249297879821,0.0,0.05504249297879823,0.5837186235410863,0.010069418768603698,0.0,4,0.2,0.8465608465608465,0.14814814814814814,0.005291005291005291,0.8465608465608465,0.14814814814814814,0.005291005291005291,0.5485397105687297,0.75,3.0,0.5702383408746478,0.9514855742454529,0.0,2.5534887815314943e-10,4.64527964705308e-11,2.457661629762242e-10,29,160,0.0,0.0,0.0,0.0,0.0,0.6625,0.3375,0.3375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15307618689207442,0.1564831613035612,0.6984009952234076,0.3015990047765924,-0.0018455799669027328,0.13978733718395234,0.13978733718395234,0.1397873654961586,1.9823151588439942,0.0006740270182490349,0.08125,2.3991678062884603e-05,9.693418451206526e-06,0.0,0.0,2.1559450260496864,2.1559450260496864,2.1559450507164,1.0,1.0,0.14375,0.13978733718395234,0.0,,,5,10,0.01935739442706108,0.014642961136996735,-1,-1,0,False,0.0001805,0.0,0.09738844444444444
239,10,10,129,12.9,2.360945463180542,1.0,success_all_done,terminated,0.01913032867014408,0.19130326778757362,0.19130326778757362,0.06259130556136365,0.01913032867014408,1.0,1.0,1.0,0.6997881226986382,0.8159717944946296,20,0.6997881226986382,0.9999999999999999,0.025512596916679363,0.16579067087089425,0.03406711557708978,0.0,0.034067115577089774,0.2826199484936341,0.006070161818289046,0.0,0,0.0,0.7674418604651163,0.2248062015503876,0.007751937984496124,0.7674418604651163,0.2248062015503876,0.007751937984496124,0.5415906608337536,1.8,9.699999999999985,0.5857539398634096,0.9544110298156738,0.0,1.7014831973916042e-10,3.031146167398191e-11,1.7014831973916042e-10,30,99,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.039554413824309076,0.039669461816012885,0.13369809085155268,0.8663019091484473,-0.0020904958248138426,0.02907775714993477,0.02907775714993477,0.029077764973044394,1.12656626701355,0.018289348855614663,0.07999999970197677,3.278042859164998e-05,2.6024261933343952e-05,0.0,0.0,3.1392690230281763,3.1392690230281763,3.13926899433136,1.0,1.0,0.2949999993667006,0.02907775640487671,0.0,,,5,5,0.04088691622018814,0.0364976055920124,-1,-1,0,False,0.0001805,0.0,0.097384
240,25,25,204,8.16,7.294557332992554,2.5,all_failed,terminated,0.00884547084569931,0.2211367589932272,0.2211367589932272,0.020675284415483466,0.009445663541555405,0.85,0.85,0.9516908212560387,1.6647519938251811,2.383181776423375,17,1.6647519938251811,2.500000000000001,0.04887394389635132,0.039580759700939536,0.01363206736640352,0.0,0.01363206736640352,0.02983803802314544,0.002580177980626468,0.0,3,0.15,0.8872549019607843,0.11274509803921569,0.0,0.8872549019607843,0.11274509803921569,0.0,0.5205431444039569,0.4,2.799999999999997,0.5336772859081259,0.9259172677993774,0.0,0.0,1.3636477363965227e-11,0.0,23,181,0.0,0.0,0.0,0.0,0.0,0.592,0.40800000000000003,0.40800000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11978907817733166,0.12922479896860467,0.6152881444610974,0.3847118555389027,-0.02504631020128727,0.1655723422765732,0.1655723422765732,0.16557238399982452,1.3877127647399903,0.012522842828184366,0.084375,2.0464441331569105e-05,1.6014452921808697e-05,0.0,0.0,2.8317161399609025,2.8317161399609025,2.8317160844802856,1.0,1.0,0.17890625,0.1655723422765732,0.0,,,5,5,0.019512344151735306,0.018286964297294615,-1,-1,0,False,0.0001805,0.0,0.0973728888888889
241,27,27,197,7.296296296296297,6.661843538284302,2.7,all_failed,terminated,0.008167251013219357,0.22051579209428487,0.22051579209428487,0.02498225215822458,0.008564685471355915,0.95,0.95,0.9849246231155779,1.5874561103178386,1.9892216978079584,19,1.5874561103178386,2.700000000000001,0.035734581929816406,0.04593793366065941,0.009207184500915358,0.0,0.009207184500915358,0.011280433995291668,0.0016480098798612672,0.0,1,0.05,0.8781725888324873,0.116751269035533,0.005076142131979695,0.8781725888324873,0.116751269035533,0.005076142131979695,0.548778190108499,0.2962962962962963,2.0,0.5750433693976909,0.935249388217926,0.0,0.0,6.303209690305955e-12,0.0,24,173,0.0,0.0,0.0,0.0,0.0,0.6351851851851852,0.3648148148148148,0.3648148148148148,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09795266112741567,0.09942886804911998,0.49890065101509934,0.5010993489849007,0.0016145351342856883,0.05002417117357254,0.05002417117357254,0.05002417750656605,1.5532235860824586,0.014826055057346821,0.092578125,1.735278983687749e-05,1.2223894464113982e-05,0.0,0.0,1.8150539495763862,1.8150539495763862,1.8150539994239807,1.0,1.0,0.08359375,0.05002417117357254,0.0,,,5,10,0.0248042494058609,0.022719301283359524,-1,-1,0,False,0.0001805,0.0,0.0973608888888889
242,26,26,197,7.576923076923077,7.1247828006744385,2.6,all_failed,terminated,0.008733184076845646,0.2270627966063155,0.2270627966063155,0.021592306904494762,0.009557745419442654,0.9,0.9,0.9949238578680203,1.9024335097165683,2.4741366486535994,19,1.9024335097165683,2.600000000000001,0.048347587695405404,0.03898425715317742,0.01612605402577697,0.0,0.01612605402577697,0.07328927395139447,0.0035181062917953388,0.0,2,0.1,0.8883248730964467,0.1065989847715736,0.005076142131979695,0.8883248730964467,0.1065989847715736,0.005076142131979695,0.5473293568017722,0.23076923076923078,1.0,0.5752638089814115,0.9518715262413024,0.0,0.0,1.6518659703979033e-11,0.0,22,175,0.0,0.0,0.0,0.0,0.0,0.6211538461538462,0.37884615384615383,0.37884615384615383,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12761799797772017,0.13828668233562272,0.6138540369930938,0.3861459630069062,0.007230786792933941,0.12332764193415642,0.12332764193415642,0.12332766577601433,1.4650211453437805,0.02117795767262578,0.09609375,1.9054738822887883e-05,1.0673465476429556e-05,0.0,0.0,1.9378816149566895,1.9378816149566895,1.937881588935852,1.0,1.0,0.1578125,0.12332764193415642,0.0,,,5,10,0.04119861125946045,0.03587536681443452,-1,-1,0,False,0.0001805,0.0,0.09734933333333334
243,37,37,248,6.702702702702703,12.621592283248901,3.7,all_failed,terminated,0.006222570780664682,0.23023513112202407,0.23023513112202407,0.015575885400176048,0.0071005127392709255,0.8,0.8,0.9488188976377953,2.7661182033461693,3.347207041327372,16,2.7661182033461693,3.700000000000002,0.042318494144350044,0.01990721696971048,0.022393386814340003,0.0,0.022393386814340006,0.20208275006484291,0.0055320775550365756,0.0,4,0.2,0.9032258064516129,0.09274193548387097,0.004032258064516129,0.9032258064516129,0.09274193548387097,0.004032258064516129,0.552378487341559,0.5675675675675675,3.3999999999999915,0.5778314872143648,0.9540880501270294,0.0,3.349683586062464e-11,5.597859849271192e-12,2.1866785118729195e-11,24,224,0.0,0.0,0.0,0.0,0.0,0.6648648648648648,0.33513513513513515,0.33513513513513515,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12627292607588336,0.1425970908842077,0.8279520340126101,0.17204796598738994,-0.010336277075111866,0.14073158279061318,0.14073158279061318,0.14073161035776138,1.488856852054596,0.013061722298152745,0.10703125,2.1133739755896387e-05,1.0547555848461344e-05,0.0,0.0,2.598822007572527,2.598822007572527,2.5988219380378723,1.0,1.0,0.213671875,0.14073158279061318,0.0,,,5,10,0.04163529351353645,0.03405560385435818,-1,-1,0,False,0.0001805,0.0,0.0973328888888889
244,25,25,192,7.68,6.566838502883911,2.5,all_failed,terminated,0.008914620615541935,0.22286550441809616,0.22286550441809616,0.020173028483986853,0.009737683460116386,0.9,0.9,0.9692307692307692,1.5808090728178297,2.082737387145285,18,1.5808090728178297,2.500000000000001,0.0442533878572749,0.0448928139099635,0.009839164010307806,0.0,0.0098391640103078,0.012268390510758643,0.001940998901859686,0.0,2,0.1,0.8958333333333334,0.09895833333333333,0.005208333333333333,0.8958333333333334,0.09895833333333333,0.005208333333333333,0.5498112492989748,0.28,0.0,0.5788152678781248,0.9523671865463257,0.0,0.0,1.7831975479554174e-11,0.0,20,172,0.0,0.0,0.0,0.0,0.0,0.616,0.384,0.384,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11524319754498684,0.12071217401614666,0.5860013328989805,0.41399866710101957,-0.0013781493529677392,0.08125451356172561,0.08125451356172561,0.0812545284628868,1.4208012580871583,0.010771425999701023,0.10390625,2.499734837329015e-05,1.0005746116803493e-05,0.0,0.0,1.6573059568389652,1.6573059568389652,1.657305932044983,1.0,1.0,0.04765625,0.08125451356172561,0.0,,,5,5,0.020620472729206085,0.01917535215616226,-1,-1,0,False,0.0001805,0.0,0.09732177777777778
