episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
836,16,16,131,8.1875,6.923336744308472,1.6,success_all_done,terminated,0.01329938042908907,0.21279007463324287,0.21279007463324287,0.03846255876123905,0.01329938042908907,1.0,1.0,1.0,1.144483836785136,1.44464872112767,20,1.144483836785136,1.6000000000000003,0.042374658932079146,0.0906191377136976,0.14051020386175703,0.0,0.14051020386175694,0.7962993242516072,0.029220507273944523,0.0,0,0.0,0.1984732824427481,0.8015267175572519,0.0,0.1984732824427481,0.8015267175572519,0.0,0.41820660526573195,3.3125,8.0,0.4094329193253779,0.8418049693107603,0.0,2.530724393934314e-10,5.27393510807439e-11,2.3572162971552433e-10,105,26,0.0,0.0,0.0,0.0,0.0,0.590625,0.40937500000000004,0.40937500000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10351061723866661,0.11997596186160027,0.4381957883057714,0.5618042116942287,-0.016730636823922396,0.046511171385645866,0.046511171385645866,0.04651118163019419,1.2092357575893402,0.061088147573173046,0.1337890625,1.7759788079274585e-05,4.978731453775254e-06,0.0,0.0,2.783907759001819,2.783907759001819,2.78390771150589,1.0,1.0,0.0078125,0.046511171385645866,0.0,,,4,4,0.08465377986431122,0.08165763057768344,3,0,0,True,0.00013268408625781244,0.0,0.08675733333333334
837,12,12,138,11.5,3.5746350288391113,1.2000000000000002,success_all_done,terminated,0.016692589968442917,0.20031108967310615,0.20031108967310615,0.03720157071948051,0.016704177483916283,1.0,1.0,1.0,0.849596974656173,1.1071394426999999,20,0.849596974656173,1.2,0.033690099711040644,0.1332358083498812,0.08627269454244417,0.0,0.08627269454244413,0.4552608970556745,0.018553421603068214,0.0,0,0.0,0.6304347826086957,0.3695652173913043,0.0,0.6304347826086957,0.3695652173913043,0.0,0.4515024340478703,0.75,3.8999999999999986,0.418032282897809,0.894091346859932,0.0,1.5338510322981946e-10,3.4268112653057514e-11,2.063938693563914e-10,51,87,0.0,0.0,0.0,0.0,0.0,0.425,0.575,0.575,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05859147775833149,0.05879299777044408,0.2023803463990012,0.7976196536009988,-3.837036492768675e-05,0.01376841999590397,0.01376841999590397,0.013768422603607177,0.9231615543365479,0.0355788417160511,0.0983333334326744,1.5566658294119407e-05,3.5952317830378887e-06,0.0,0.0,1.8789523152967558,1.8789523152967558,1.8789523839950562,1.0,1.0,0.001666666753590107,0.013768420740962028,0.0,,,5,5,0.060960691422224045,0.055511977523565285,-1,-1,0,False,0.00013268408625781244,0.0,0.08674933333333334
838,26,26,193,7.423076923076923,7.31982159614563,2.6,success_all_done,terminated,0.008536579087376595,0.2219510335678061,0.2219510335678061,0.018297537229955196,0.008630475960671902,1.0,1.0,1.0,1.6760506409697271,2.08378492973904,20,1.6760506409697271,2.600000000000001,0.03487526537371106,0.05049051676775283,0.04692506441574306,0.0,0.04692506441574306,0.3909227124820352,0.008721893430884357,0.0,0,0.0,0.47150259067357514,0.5284974093264249,0.0,0.47150259067357514,0.5284974093264249,0.0,0.45154593232437035,2.576923076923077,7.0,0.43732309653898654,0.8676267325878143,0.0,9.53495362526756e-11,1.7228402732216708e-11,1.0917626108719599e-10,102,91,0.0,0.0,0.0,0.0,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09396444556647543,0.10563082395292438,0.5474518844677749,0.45254811553222507,0.004443178791552782,0.053636616095900536,0.053636616095900536,0.0536366268992424,1.5331850886344909,0.02663067653775215,0.081640625,9.749578339324216e-06,2.942731032362644e-06,0.0,0.0,2.528355559496336,2.528355559496336,2.5283555507659914,1.0,1.0,0.021875,0.053636616095900536,0.0,,,5,10,0.05234532430768013,0.044306487403810005,-1,-1,0,False,0.00013268408625781244,0.0,0.086732
839,19,19,121,6.368421052631579,6.809865474700928,1.9000000000000001,all_failed,terminated,0.010626234114170074,0.20189844065013388,0.20189844065013388,0.03816277049481864,0.011173021979629993,0.95,0.95,0.9836065573770492,1.143922334539576,1.555412641907157,19,1.143922334539576,1.9000000000000006,0.0361979123276912,0.07006442485658976,0.1258029340172303,0.0,0.1258029340172303,0.5884298413885587,0.028317271372362944,0.0,1,0.05,0.47107438016528924,0.5289256198347108,0.0,0.47107438016528924,0.5289256198347108,0.0,0.45823417114780135,1.1578947368421053,7.0,0.4470966167872151,0.8570449560880661,0.0,1.663470201862527e-10,5.207629813486214e-11,3.2765550134206125e-10,64,57,0.0,0.0,0.0,0.0,0.0,0.6815789473684211,0.31842105263157894,0.31842105263157894,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11367939408696427,0.1168883190823822,0.3929871263196889,0.6070128736803111,-0.011867360584437847,0.15485182404518127,0.15485182404518127,0.15485184490680695,1.3646236658096313,0.01962157031521201,0.09609375,1.2215242713864427e-05,4.972282113158144e-06,0.0,0.0,5.227469532679612,5.227469532679612,5.227469539642334,1.0,1.0,0.00390625,0.15485182404518127,0.0,,,5,5,0.03098071739077568,0.030893365293741225,-1,-1,0,False,0.00013268408625781244,0.0,0.08671933333333334
840,25,25,194,7.76,9.330502033233643,2.5,all_failed,terminated,0.008199638687074184,0.2049909740567292,0.2049909740567292,0.024199803173542016,0.009178307838737965,0.85,0.85,0.9846153846153847,1.9912282826823366,2.345608713600001,17,1.9912282826823366,2.500000000000001,0.04715877523334116,0.03483761438935052,0.08407518908358813,0.0,0.08407518908358819,0.5103971650391114,0.018391770707088986,0.0,3,0.15,0.6288659793814433,0.3711340206185567,0.0,0.6288659793814433,0.3711340206185567,0.0,0.43168358244560656,2.4,7.0,0.40431874292101766,0.8285282611846922,0.0,1.7432114710058645e-10,3.628942979450045e-11,2.1733303559590126e-10,72,122,0.0,0.0,0.0,0.0,0.0,0.612,0.388,0.388,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1215432351374772,0.1302329041175882,0.6193111018843938,0.38068889811560624,0.01213226541876793,0.2794289469718933,0.2794289469718933,0.2794289767742157,1.3045166254043579,0.014626581128686667,0.07421875,5.80679698032327e-06,3.404059953027172e-06,0.0,0.0,3.5115947604772964,3.5115947604772964,3.51159462928772,1.0,1.0,0.0640625,0.2794289469718933,0.0,,,5,5,0.022440697997808456,0.021723084896802903,-1,-1,0,False,0.00013268408625781244,0.0,0.08670266666666668
841,25,25,200,8.0,9.056983232498169,2.5,success_all_done,terminated,0.009438789449632168,0.23596973661341336,0.23596973661341336,0.023837324976921075,0.009476248174905777,1.0,1.0,1.0,1.917144489088176,2.2398341834666673,20,1.917144489088176,2.500000000000001,0.04493730031007863,0.04945059433528675,0.09125513620802107,0.0,0.09125513620802109,0.547087342077501,0.01894516129280006,0.0,0,0.0,0.425,0.575,0.0,0.425,0.575,0.0,0.45831229181215166,4.08,9.0,0.4466909102457183,0.8527456521987915,0.0,1.0898545260706882e-10,2.0172401943296947e-11,1.0473861083992707e-10,115,85,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11234325077519651,0.1207812870013523,0.5850609676787313,0.4149390323212687,0.0012203365564346313,0.08758952766656876,0.08758952766656876,0.08758954405784607,1.255805540084839,0.010188155248761177,0.103125,8.135239477269352e-06,3.842801652353955e-06,0.0,0.0,6.7481633494396505,6.7481633494396505,6.748163509368896,1.0,1.0,0.01640625,0.08758952766656876,0.0,,,5,5,0.031201202422380447,0.0307408407330513,-1,-1,0,False,0.00013268408625781244,0.0,0.086686
842,11,11,123,11.181818181818182,2.498952865600586,1.1,success_all_done,terminated,0.018514523282647133,0.20365975467673947,0.20365975467673947,0.039030998945236206,0.018514523282647133,1.0,1.0,1.0,0.7919650728908441,1.045827739679732,20,0.7919650728908441,1.0999999999999999,0.038315822251115454,0.14682940927319316,0.0761011141476119,0.0,0.07610111414761192,0.4981284488369762,0.01725135600598323,0.0,0,0.0,0.6910569105691057,0.3089430894308943,0.0,0.6910569105691057,0.3089430894308943,0.0,0.43761186788535933,1.0909090909090908,6.0,0.3884114710144638,0.7828787147998809,0.0,1.3183627800561482e-10,2.5060828412470926e-11,1.751561347351768e-10,38,85,0.0,0.0,0.0,0.0,0.0,0.4409090909090909,0.5590909090909091,0.5590909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06853236500199517,0.06876713469412514,0.207511919258117,0.7924880807418829,0.004194004245800897,0.018029259331524373,0.018029259331524373,0.018029262498021125,0.8082991719245911,0.023178300261497496,0.06454545482993126,2.874178517231485e-05,8.453512145933928e-06,0.0,0.0,2.811971218103711,2.811971218103711,2.8119713068008423,1.0,1.0,0.0436363622546196,0.018029258772730827,0.0,,,5,5,0.027514319866895676,0.02679983712732792,-1,-1,0,False,0.00013268408625781244,0.0,0.08667866666666667
843,26,26,205,7.884615384615385,9.026882886886597,2.6,success_all_done,terminated,0.009171773679554462,0.23846610299880738,0.23846610299880738,0.02206609072163701,0.009184888564050198,1.0,1.0,1.0,1.7144581596882496,2.2690492363424464,20,1.7144581596882496,2.600000000000001,0.04094180897166194,0.0507759229509563,0.0389794000721353,0.0,0.03897940007213532,0.296069580791558,0.008729385244569388,0.0,0,0.0,0.7024390243902439,0.2975609756097561,0.0,0.7024390243902439,0.2975609756097561,0.0,0.44916587694180915,1.0,5.5,0.42447501717068786,0.8603170365095139,0.0,8.654453542700224e-11,2.5666456807127425e-11,1.6677671535458843e-10,61,144,0.0,0.0,0.0,0.0,0.0,0.6057692307692307,0.3942307692307693,0.3942307692307693,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10385239348909363,0.10536006342674767,0.463721933758411,0.536278066241589,-0.007582874223589897,0.03138634841889143,0.03138634841889143,0.031386354751884935,1.4403162121772766,0.027836014796048403,0.091015625,1.9138284824293805e-05,6.199577455845429e-06,0.0,0.0,2.0537753349812666,2.0537753349812666,2.053775316476822,1.0,1.0,0.09609375,0.03138634841889143,0.0,,,5,10,0.039830274879932404,0.03974663019180298,-1,-1,0,False,0.00013268408625781244,0.0,0.08666133333333334
844,14,14,131,9.357142857142858,5.766301393508911,1.4000000000000001,success_all_done,terminated,0.014727374538779259,0.20618323910104938,0.20618323910104938,0.037109322100877765,0.014727374538779259,1.0,1.0,1.0,0.9470821132938314,1.2242190766329684,20,0.9470821132938314,1.4000000000000001,0.03728232312410491,0.10999141909093028,0.10562969729859406,0.0,0.10562969729859405,0.5742776174104693,0.025512019829862596,0.0,0,0.0,0.7557251908396947,0.24427480916030533,0.0,0.7557251908396947,0.24427480916030533,0.0,0.4718701539760722,1.1428571428571428,6.049999999999999,0.4507727694581263,0.8674745678901671,0.0,3.0860262678622525e-10,7.944039870366737e-11,3.279417917778638e-10,32,99,0.0,0.0,0.0,0.0,0.0,0.5321428571428571,0.46785714285714286,0.46785714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07968740820419382,0.07979522828696618,0.25340555667598974,0.7465944433240101,0.00701349563896656,0.025009675323963164,0.025009675323963164,0.025009679421782494,1.143171238899231,0.004140726337209344,0.09140625,1.6720564144634408e-05,4.061331583216088e-06,0.0,0.0,4.105732366364636,4.105732366364636,4.105732464790345,1.0,1.0,0.0359375,0.025009675323963164,0.0,,,5,5,0.02039591409265995,0.018450580351054666,-1,-1,0,False,0.00013268408625781244,0.0,0.086652
845,11,11,124,11.272727272727273,2.510892629623413,1.1,success_all_done,terminated,0.017825674265623093,0.19608241676358135,0.19608241676358135,0.039657315239310265,0.017825674265623093,1.0,1.0,1.0,0.6914789179561808,0.9343110891123785,20,0.6914789179561808,1.0999999999999999,0.027493155686769043,0.15076358682557767,0.05393241054306609,0.0,0.053932410543066106,0.4116329021559705,0.01124693377048202,0.0,0,0.0,0.6774193548387096,0.3225806451612903,0.0,0.6774193548387096,0.3225806451612903,0.0,0.4693690132519061,1.0,5.5,0.4469384481529082,0.8355094730854035,0.0,1.7958667122841465e-10,2.8669044568885305e-11,1.8871962534361362e-10,40,84,0.0,0.0,0.0,0.0,0.0,0.43636363636363634,0.5636363636363637,0.5636363636363637,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04877817944426765,0.04882386962896987,0.15435563828819732,0.8456443617118028,0.0029194564325734974,0.016057651862502097,0.016057651862502097,0.016057655028998852,1.0354047775268556,0.013597152940928937,0.029999999329447746,1.657119801166118e-05,6.919626002854784e-06,0.0,0.0,2.867216144637488,2.867216144637488,2.867216157913208,1.0,1.0,0.0,0.016057651676237582,0.0,,,5,5,0.017502496019005775,0.016899000108242034,-1,-1,0,False,0.00013268408625781244,0.0,0.08664466666666668
846,11,11,134,12.181818181818182,2.4544789791107178,1.1,success_all_done,terminated,0.017480144277215004,0.19228159610715181,0.19228159610715181,0.05191709287464619,0.017512457445263863,1.0,1.0,1.0,0.758557127487548,0.9366379669064039,20,0.758557127487548,1.0999999999999999,0.025779512943785828,0.14902193806271583,0.06493339617032196,0.0,0.06493339617032197,0.4852649196528887,0.012085543834107697,0.0,0,0.0,0.7388059701492538,0.26119402985074625,0.0,0.7388059701492538,0.26119402985074625,0.0,0.481260314041918,1.0909090909090908,6.0,0.4625206280838359,0.837334793806076,0.0,1.0782050946511745e-10,1.63668471137024e-11,7.698395636246392e-11,35,99,0.0,0.0,0.0,0.0,0.0,0.39090909090909093,0.6090909090909091,0.6090909090909091,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.042324573489797686,0.04285509306500337,0.14905187353467855,0.8509481264653215,-0.0019026552909053862,0.012927397154271603,0.012927397154271603,0.012927398644387722,0.8689038157463074,0.021242337301373482,0.045454546064138415,1.2555170906125568e-05,6.541758830280742e-06,0.0,0.0,1.5637238783765266,1.5637238783765266,1.5637238502502442,1.0,1.0,0.0109090905636549,0.012927396409213542,0.0,,,5,5,0.029097003862261772,0.028528210520744324,-1,-1,0,False,0.00013268408625781244,0.0,0.08663733333333334
847,35,35,240,6.857142857142857,14.089753150939941,3.5,all_failed,terminated,0.005609119776636362,0.19631919218153027,0.19631919218153027,0.014005421474575992,0.007319000083953142,0.65,0.65,0.921875,2.9111178314599466,3.408131229866668,13,2.9111178314599466,3.5000000000000018,0.04530144081678072,0.01078975694937076,0.09631222067810125,0.0,0.09631222067810134,0.5378435297676547,0.019961125665015584,0.0,7,0.35,0.6833333333333333,0.31666666666666665,0.0,0.6833333333333333,0.31666666666666665,0.0,0.4555682404812459,1.8285714285714285,6.0,0.4345216175513097,0.8686096489429472,0.0,1.3416336791527423e-10,2.42452863341569e-11,1.4428344352612753e-10,76,164,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13212920238227724,0.15023664088641148,0.7627247981738046,0.23727520182619535,0.016989084566012023,0.27048721462488173,0.27048721462488173,0.2704872593283653,1.210650420188904,0.013708983780816197,0.090625,1.1282598234174656e-05,1.0163011256736355e-05,0.0,0.0,4.166189227889345,4.166189227889345,4.166189193725586,1.0,1.0,0.2,0.27048721462488173,0.0,,,5,10,0.0341666042804718,0.028210155665874467,-1,-1,0,False,0.00013268408625781244,0.0,0.086614
848,26,26,196,7.538461538461538,16.23426079750061,2.6,all_failed,terminated,0.008761033415794373,0.22778687077273352,0.22778687077273352,0.019147482234984636,0.009102932177484035,0.8,0.8,0.9696969696969697,2.1097225267691546,2.5334101306666676,16,2.1097225267691546,2.600000000000001,0.059139124941045444,0.028471209971544398,0.10826666271934485,0.0,0.10826666271934493,0.5633267866943277,0.02436265118302156,0.0,4,0.2,0.673469387755102,0.32653061224489793,0.0,0.673469387755102,0.32653061224489793,0.0,0.45288690968613643,1.8461538461538463,6.0,0.4305982805574814,0.8477582216262817,0.0,1.548074862744997e-10,4.5696533362837854e-11,2.397178996971185e-10,64,132,0.0,0.0,0.0,0.0,0.0,0.6230769230769231,0.3769230769230769,0.3769230769230769,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15689971923134494,0.1574813414507579,0.7145996837451036,0.2854003162548963,-0.0002466302365064621,0.2543476328253746,0.2543476328253746,0.2543476834893227,1.5268750309944152,0.02724449969828129,0.115625,5.457675183606625e-06,5.054324878983607e-06,0.0,0.0,1.740472175830289,1.740472175830289,1.7404721796512603,1.0,1.0,0.04609375,0.2543476328253746,0.0,,,5,10,0.06396906077861786,0.0525382990017533,-1,-1,0,False,0.00013268408625781244,0.0,0.08659666666666667
849,26,26,189,7.269230769230769,11.057600736618042,2.6,all_failed,terminated,0.007679779548197985,0.1996742647092795,0.1996742647092795,0.025975791737437248,0.008787981234490871,0.75,0.75,0.9641025641025641,1.9291997373139271,2.341362064969381,15,1.9291997373139271,2.600000000000001,0.05143498794129953,0.025362806177654143,0.09138436302420767,0.0,0.09138436302420767,0.546718100806842,0.021449685748277332,0.0,5,0.25,0.746031746031746,0.25396825396825395,0.0,0.746031746031746,0.25396825396825395,0.0,0.4393608159600542,1.2307692307692308,3.0,0.40615364374770296,0.8039627373218536,0.0,2.938944962393992e-10,6.165261356994023e-11,3.103977297413962e-10,48,141,0.0,0.0,0.0,0.0,0.0,0.6365384615384615,0.3634615384615385,0.3634615384615385,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1415142525369086,0.1457257594533587,0.6589216801953683,0.34107831980463166,0.0025357557460665703,0.21808909773826599,0.21808909773826599,0.21808913052082063,1.2357391357421874,0.021529302839189766,0.0984375,4.791640753865067e-06,8.059912124736001e-06,0.0,0.0,4.528094447888751,4.528094447888751,4.528094518184662,1.0,1.0,0.231640625,0.21808909773826599,0.0,,,5,10,0.040187932550907135,0.039903202652931215,-1,-1,0,False,0.00013268408625781244,0.0,0.08657933333333334
850,28,28,205,7.321428571428571,8.038336992263794,2.8000000000000003,all_failed,terminated,0.008251463994383812,0.2310409872753903,0.2310409872753903,0.019929859321564432,0.008301679976284504,0.95,0.95,0.9903381642512077,1.845440819062954,2.322858901816007,19,1.845440819062954,2.800000000000001,0.04095549643954789,0.04155914187309149,0.038762562427348275,0.0,0.0387625624273483,0.3508902008597716,0.0084103453379814,0.0,1,0.05,0.7951219512195122,0.2048780487804878,0.0,0.7951219512195122,0.2048780487804878,0.0,0.46973920272056213,0.6785714285714286,4.649999999999999,0.4544461116223516,0.8950441777706146,0.0,5.4173479244190584e-11,1.2186296242944206e-11,5.342520835449581e-11,42,163,0.0,0.0,0.0,0.0,0.0,0.6339285714285714,0.3660714285714286,0.3660714285714286,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11187842929827722,0.12026413661237105,0.5449535113561398,0.4550464886438603,-0.012761512212455273,0.08416560478508472,0.08416560478508472,0.0841656181961298,1.4054715991020204,0.016340377973392606,0.08203125,3.7821616842848016e-06,2.202986240718019e-06,0.0,0.0,1.7064745008194577,1.7064745008194577,1.706474483013153,1.0,1.0,0.0625,0.08416560478508472,0.0,,,5,10,0.03586304187774658,0.034382546320557594,-1,-1,0,False,0.00013268408625781244,0.0,0.08656066666666667
851,34,34,249,7.323529411764706,16.825018644332886,3.4000000000000004,all_failed,terminated,0.006042283494025469,0.20543764543437323,0.20543764543437323,0.018917926866561168,0.006972033530473709,0.75,0.75,0.9841269841269841,2.8649306202024034,3.2731015968000015,17,2.8649306202024034,3.4000000000000017,0.04259420593987027,0.017828630952592475,0.08254212887717052,0.0,0.0825421288771705,0.5156401823657547,0.015597428795177226,0.0,5,0.25,0.5662650602409639,0.43373493975903615,0.0,0.5662650602409639,0.43373493975903615,0.0,0.44790753944407163,3.676470588235294,9.0,0.43214008969725803,0.8528949469327927,0.0,7.847439364994102e-11,2.310930613536044e-11,1.0718253437569365e-10,108,141,0.0,0.0,0.0,0.0,0.0,0.6338235294117647,0.3661764705882353,0.3661764705882353,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11632152626149292,0.12882943352109733,0.7213077892360561,0.27869221076394385,-0.006002553179860115,0.2180596947669983,0.2180596947669983,0.21805973052978517,1.4423263430595399,0.014354787417687476,0.108984375,9.374717478749517e-06,5.386987481870165e-06,0.0,0.0,2.2415891771073126,2.2415891771073126,2.241589093208313,1.0,1.0,0.12734375,0.2180596947669983,0.0,,,5,10,0.03338863328099251,0.0325454456731677,-1,-1,0,False,0.00013268408625781244,0.0,0.086538
852,35,35,232,6.628571428571429,26.81948685646057,3.5,all_failed,terminated,0.0036779821384698153,0.1287293699336261,0.1287293699336261,0.011776716262102114,0.006930157076567411,0.25,0.25,0.8870967741935484,3.0291555386830677,3.312138711964642,6,3.0291555386830677,3.5000000000000018,0.050516627846255956,-0.013736807865219965,0.1425434122574034,0.0,0.1425434122574033,0.6318940263544137,0.03236012430820048,0.0,15,0.75,0.3146551724137931,0.6853448275862069,0.0,0.3146551724137931,0.6853448275862069,0.0,0.4542882409553775,12.485714285714286,28.299999999999997,0.4472846271314074,0.8618592441081999,0.0,1.2329806620137163e-10,3.35629579684138e-11,2.1248177731192362e-10,159,73,0.0,0.0,0.0,0.0,0.0,0.6685714285714286,0.3314285714285714,0.3314285714285714,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15242085988094486,0.15413900251750964,0.898519139280542,0.10148086071945807,0.021412422135472297,0.49981082379817965,0.49981082379817965,0.49981091618537904,1.4435172438621522,0.025078286416828632,0.121875,1.935702630362357e-05,5.8159820127912095e-06,0.0,0.0,6.974722664778476,6.974722664778476,6.974722623825073,1.0,1.0,0.533203125,0.49981082379817965,0.0,,,5,10,0.03278328478336334,0.03246199302375317,-1,-1,0,False,0.00013268408625781244,0.0,0.08651466666666667
853,38,38,242,6.368421052631579,33.33069348335266,3.8000000000000003,all_failed,terminated,0.002803320763632655,0.10652618341174362,0.10652618341174362,0.009411948593333355,0.005373615771532059,0.3,0.3,0.8634686346863468,3.220880361762467,3.6059140033333352,6,3.220880361762467,3.800000000000002,0.03837066712469126,-0.010337460963706125,0.15571811656853402,0.0,0.15571811656853407,0.6884783579152643,0.0346836117788373,0.0,14,0.7,0.3347107438016529,0.6652892561983471,0.0,0.3347107438016529,0.6652892561983471,0.0,0.45177375525971386,9.763157894736842,30.0,0.44273133437091017,0.843433618545532,0.0,3.5701978040592035e-10,7.012233155245795e-11,4.019332630611494e-10,161,81,0.0,0.0,0.0,0.0,0.0,0.6815789473684211,0.31842105263157894,0.31842105263157894,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12050292154861732,0.13654277187551736,0.8020338851248061,0.19796611487519397,-0.0019507719203829764,0.6021114945411682,0.6021114945411682,0.6021116197109222,1.3790566086769105,0.03470208421349526,0.1359375,2.6067682119901293e-05,4.981576876161853e-06,0.0,0.0,10.322860697723684,10.322860697723684,10.32286069393158,1.0,1.0,0.379296875,0.6021114945411682,0.0,,,5,10,0.05920381844043732,0.05552714690566062,-1,-1,0,False,0.00013268408625781244,0.0,0.08648933333333333
854,24,24,207,8.625,8.562540769577026,2.4000000000000004,success_all_done,terminated,0.009428774006664753,0.22629058761215076,0.22629058761215076,0.02774744685739278,0.009522571228444576,1.0,1.0,1.0,1.8630528002623206,2.161411453733334,20,1.8630528002623206,2.400000000000001,0.042022951274721505,0.05226479356367463,0.07440359659459794,0.0,0.07440359659459791,0.5088443394591707,0.01588301428097312,0.0,0,0.0,0.6473429951690821,0.3526570048309179,0.0,0.6473429951690821,0.3526570048309179,0.0,0.4651260363481318,1.5416666666666667,4.849999999999998,0.4498817288835427,0.875894746184349,0.0,1.1162266944086952e-10,2.474428821563901e-11,1.7853778871979013e-10,73,134,0.0,0.0,0.0,0.0,0.0,0.56875,0.43125,0.43125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09744452469500642,0.10560419847798334,0.6058888152325949,0.3941111847674051,-0.03815061897039414,0.3101624190807343,0.3101624190807343,0.3101625144481659,1.189037275314331,0.014931733068078757,0.09921875,1.1569483285711613e-05,4.076922368767555e-06,0.0,0.0,15.557339013809884,15.557339013809884,15.557339286804199,1.0,1.0,0.09921875,0.3101624190807343,0.0,,,5,5,0.023009885102510452,0.02298583909869194,-1,-1,0,False,0.00013268408625781244,0.0,0.08647333333333333
855,22,22,205,9.318181818181818,7.325092077255249,2.2,success_all_done,terminated,0.010217268951237202,0.22477993203965493,0.22477993203965493,0.019698416534811258,0.01035130862146616,1.0,1.0,1.0,1.6043728029933697,2.128794212419915,20,1.6043728029933697,2.2000000000000006,0.039868469374955355,0.062304227006705966,0.05055374265524994,0.0,0.05055374265524998,0.395363083052735,0.010753860093538431,0.0,0,0.0,0.6634146341463415,0.33658536585365856,0.0,0.6634146341463415,0.33658536585365856,0.0,0.46026939831631764,1.1818181818181819,4.949999999999999,0.44153356273973166,0.8390866160392759,0.0,8.650819401101414e-11,1.649877977294434e-11,8.28742758446352e-11,69,136,0.0,0.0,0.0,0.0,0.0,0.5340909090909091,0.46590909090909094,0.46590909090909094,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08557134890234322,0.09190817861166446,0.44690624579346994,0.5530937542065301,0.030798565410077573,0.0717289038002491,0.0717289038002491,0.07172892093658448,1.2723225831985474,0.015504431258887053,0.09296875,9.973617125069723e-06,7.105595250322949e-06,0.0,0.0,6.373471437028689,6.373471437028689,6.373471486568451,1.0,1.0,0.1265625,0.0717289038002491,0.0,,,5,5,0.026056181639432907,0.024610300362110135,-1,-1,0,False,0.00013268408625781244,0.0,0.08645866666666667
