episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
347,-27.434083177458074,-0.06608520794364518,92.29112801802786,0.0,0.0,0.0,0.17721518987341772,0.8666666666666667,0.0625,0.0,0.9375,0.42271578553818306,0.050101419878296145,1.0,0.0,94.52332657200812,-0.06609523561977308,-0.06609523561977308,2.034158811169833,15,15,11.917900562286377
348,-47.74261252958149,-0.11685653132395374,32.116352323206456,0.0,0.0,0.0,0.20253164556962025,0.8571428571428571,0.16666666666666666,0.05555555555555555,0.7777777777777778,0.42365308166533816,0.18394077448747154,1.0,0.0,94.68488990129082,-0.11704671471835344,-0.11704671471835344,2.1063561203683348,16,16,12.83135461807251
349,-25.018172648991428,-0.06004543162247857,18.83279227776961,0.0,0.0,0.0,0.21739130434782608,1.0,0.0,0.06666666666666667,0.9333333333333333,0.4253317996838467,0.04026494683632561,1.0,0.0,94.14328046017081,-0.061485931840902404,-0.061485931840902404,2.626387670108151,15,15,13.545691728591919
350,-162.31135012038203,-0.40327837530095506,913.4284082239325,0.0,0.0,0.0,0.2,0.9333333333333333,0.0625,0.0,0.9375,0.4220455036134715,0.09764664559185107,1.0,0.0,92.8872497365648,-0.42387831248407937,-0.42387831248407937,2.275581240707892,15,15,13.787444591522217
350,-194.959241395205,-0.4873981034880125,0.0,0.0,0.0,0.2028985507246377,0.9,0.08653656613443722,0.07806031933767002,0.8354031145278927,0.6014056382325286,0.09875813128326434,1.0,0.0,0.8354031145278927,-194.959241395205,-194.959241395205,0.0,0.0,0.0,Random
350,23.262790693031544,0.05815697673257886,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.10638707195075028,1.0,0.0,0.0,23.262790693031544,23.262790693031544,0.0,0.0,0.0,Local-Only
350,-118.47941206752785,-0.29619853016881964,0.0,0.0,0.0,0.20481927710843373,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-118.47941206752785,-118.47941206752785,0.0,0.0,0.0,Greedy
351,-824.026332093734,-2.057565830234335,2836.498316514757,0.0,0.0,0.0,0.20481927710843373,1.0,0.0,0.0,1.0,0.41973474688612744,0.030761386811692725,1.0,0.0,94.47654656696125,-2.2029109878456543,-2.2029109878456543,2.298577464881991,17,17,13.897425174713135
352,-685.0913929175236,-1.7102284822938092,2503.7481063518117,0.0,0.0,0.0,0.1956521739130435,0.8333333333333334,0.14285714285714285,0.0,0.8571428571428571,0.42484677096999485,0.2282590961005058,1.0,0.0,95.00734214390602,-1.84199322428925,-1.84199322428925,2.0737918321129167,18,18,14.821652889251709
353,-31.60834139979351,-0.07652085349948377,48.65663374900818,0.0,0.0,0.0,0.189873417721519,0.8666666666666667,0.11764705882352941,0.0,0.8823529411764706,0.42677331474006025,0.11782767223181731,1.0,0.0,93.76319324505853,-0.0770946577901915,-0.0770946577901915,2.0709976143762434,15,15,12.429815769195557
354,-528.7675354497616,-1.319418838624404,1582.0490460063136,0.0,0.0,0.0,0.18292682926829268,1.0,0.0,0.13333333333333333,0.8666666666666667,0.42422173049797735,0.021805730762299514,1.0,0.0,93.26004685528923,-1.4115668998621267,-1.4115668998621267,1.9587915450426208,15,15,13.20799994468689
355,-269.9691608879701,-0.6724229022199252,2197.3514796901395,0.0,0.0,0.0,0.21052631578947367,0.9166666666666666,0.07692307692307693,0.0,0.9230769230769231,0.42098936309551394,0.11479166666666667,1.0,0.0,95.39583333333333,-0.6724229022199233,-0.6724229022199233,2.1722875866626103,12,12,11.530484914779663
356,-28.892668177468277,-0.06973167044367069,98.06470109727647,0.0,0.0,0.0,0.19387755102040816,1.0,0.0,0.0,1.0,0.42355113571856856,0.032634833390587425,1.0,0.0,95.03607007901064,-0.07249992517968354,-0.07249992517968354,2.2410873093243575,19,19,14.084739923477173
357,-32.08775041115629,-0.07771937602789074,41.15079208536351,0.0,0.0,0.0,0.20454545454545456,1.0,0.0,0.0,1.0,0.42705685194937554,0.03261578604044357,1.0,0.0,95.49902152641879,-0.07877340908007026,-0.07877340908007026,2.2455144398122884,18,18,14.733316898345947
358,-31.499951200739044,-0.07624987800184761,11.474129366874696,0.0,0.0,0.0,0.20224719101123595,0.8888888888888888,0.1,0.0,0.9,0.4263484034306838,0.13686347487734732,1.0,0.0,93.36829639654881,-0.07768716982850177,-0.07768716982850177,1.7978336860092397,18,18,14.242779016494751
359,-36.403388165997015,-0.08850847041499253,15.82521843683152,0.0,0.0,0.0,0.20512820512820512,0.875,0.1111111111111111,0.0,0.8888888888888888,0.42131197837154183,0.16523014854208692,1.0,0.0,92.18778653951954,-0.09158364526289016,-0.09158364526289016,2.084798764665363,16,16,13.074870586395264
360,-62.458146783844526,-0.1536453669596113,76.41012625874214,0.0,0.0,0.0,0.20618556701030927,0.8947368421052632,0.09090909090909091,0.045454545454545456,0.8636363636363636,0.41426647310142517,0.1036246711487869,1.0,0.0,93.9345220695703,-0.17437014259322456,-0.17437014259322456,2.3229355340249147,20,20,16.394667148590088
361,-161.90360098207302,-0.40225900245518253,161.66124094986333,0.0,0.0,0.0,0.2222222222222222,0.9285714285714286,0.17647058823529413,0.0,0.8235294117647058,0.4219602057144556,0.11774553571428571,1.0,0.0,95.18229166666666,-0.36996732621364625,-0.36996732621364625,2.1698728180144595,15,15,12.91964864730835
362,-33.18778638674376,-0.0804694659668594,20.435106040210258,0.0,0.0,0.0,0.2,0.9285714285714286,0.06666666666666667,0.0,0.9333333333333333,0.43277503865919537,0.12518740629685157,1.0,0.0,94.79010494752623,-0.08148190003181972,-0.08148190003181972,2.017053460845489,14,14,12.879551887512207
363,-153.12297607268752,-0.3803074401817188,538.658682777768,0.0,0.0,0.0,0.2028985507246377,0.9285714285714286,0.06666666666666667,0.0,0.9333333333333333,0.44978507004628443,0.09356617647058824,1.0,0.0,93.9889705882353,-0.39074321253800115,-0.39074321253800115,2.281931217841937,14,14,13.357492446899414
364,-175.84447246211616,-0.4371111811552904,754.0929315966229,0.0,0.0,0.0,0.2,0.7333333333333333,0.21052631578947367,0.0,0.7894736842105263,0.4501603688190179,0.2862228551085796,1.0,0.0,93.07582769668922,-0.46406290933075744,-0.46406290933075744,2.01552190037937,15,15,13.521442413330078
365,-26.633766689935985,-0.06408441672483996,36.51273737430572,0.0,0.0,0.0,0.1917808219178082,0.9230769230769231,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.4460766792904755,0.09932497589199614,1.0,0.0,92.30472516875604,-0.06492259540116041,-0.06492259540116041,1.9566823906122648,14,14,12.41278886795044
366,-92.71910808610438,-0.22929777021526096,153.25678335371472,0.0,0.0,0.0,0.20987654320987653,0.75,0.23809523809523808,0.0,0.7619047619047619,0.450105015532431,0.16672855551429633,1.0,0.0,91.10657259561827,-0.25578818903551476,-0.25578818903551476,2.0805762612371974,16,16,12.930373191833496
367,-22.55708493189578,-0.053892712329739446,18.007452830602958,0.0,0.0,0.0,0.20512820512820512,0.9285714285714286,0.058823529411764705,0.11764705882352941,0.8235294117647058,0.44913589808157783,0.045006275775506546,1.0,0.0,91.87735341581495,-0.055060209490733106,-0.055060209490733106,2.292521207719427,16,16,13.109143257141113
368,-245.59150971719683,-0.611478774292992,762.487762145996,0.0,0.0,0.0,0.20238095238095238,0.8235294117647058,0.15,0.0,0.85,0.4592116222050638,0.13489085948158253,1.0,0.0,90.99590723055935,-0.6698944483313143,-0.6698944483313143,1.9877663110062378,17,17,13.930891752243042
369,-43.60526067481375,-0.10651315168703437,52.855104171398075,0.0,0.0,0.0,0.19230769230769232,0.9333333333333333,0.0625,0.0,0.9375,0.458680581214756,0.09958580947235729,1.0,0.0,92.20241311003062,-0.10883482549840265,-0.10883482549840265,2.3606249102299888,15,15,13.392149448394775
370,-46.24711778385369,-0.11311779445963423,94.90072593092918,0.0,0.0,0.0,0.225,0.8235294117647058,0.19047619047619047,0.0,0.8095238095238095,0.4542309010883234,0.209261336324307,1.0,0.0,93.20621695241147,-0.11789976017078609,-0.11789976017078609,1.9600491605825956,17,17,15.07340955734253
371,-29.08711571273817,-0.07021778928184542,103.88653626075158,0.0,0.0,0.0,0.2112676056338028,0.7857142857142857,0.2222222222222222,0.0,0.7777777777777778,0.453047082228676,0.14433605415090583,1.0,0.0,93.1315946645431,-0.07037836372223018,-0.07037836372223018,1.9548164565658634,14,14,12.175445079803467
372,-48.909554103802236,-0.1197738852595056,31.62489798728456,0.0,0.0,0.0,0.21052631578947367,0.8421052631578947,0.17391304347826086,0.0,0.8260869565217391,0.45472067509188335,0.18161032173771027,1.0,0.0,93.32026784256084,-0.13006937030934188,-0.13006937030934188,2.2989876394434248,19,19,14.861909627914429
373,-32.23238445825656,-0.0780809611456414,56.44346882343292,0.0,0.0,0.0,0.208955223880597,0.9285714285714286,0.06666666666666667,0.0,0.9333333333333333,0.46157461648037007,0.11376896149358226,1.0,0.0,93.15441462465967,-0.07840250456645123,-0.07840250456645123,2.345907295840728,14,14,12.215766191482544
374,-223.87760429948088,-0.5571940107487022,469.71221585954936,0.0,0.0,0.0,0.19480519480519481,1.0,0.0,0.0,1.0,0.462750391709895,0.03418803418803419,1.0,0.0,90.70977331846896,-0.5886297551651286,-0.5886297551651286,2.0508186351501,15,15,12.630988836288452
375,-30.19700220502125,-0.07299250551255312,14.369617245148639,0.0,0.0,0.0,0.20224719101123595,0.7777777777777778,0.18181818181818182,0.0,0.8181818181818182,0.46195383804563134,0.28217349857006674,1.0,0.0,92.04003813155386,-0.0747747573784882,-0.0747747573784882,2.0302176787249553,18,18,15.513079643249512
376,-78.67998874974897,-0.19419997187437243,34.12763650539594,0.0,0.0,0.0,0.20634920634920634,0.7272727272727273,0.1875,0.125,0.6875,0.4630330492116697,0.26376695929768557,1.0,0.0,88.86671987230646,-0.19797089930403447,-0.19797089930403447,1.9619794643651183,13,13,12.34491229057312
377,-186.00777040772064,-0.4625194260193016,768.3674374735633,0.0,0.0,0.0,0.19767441860465115,0.9333333333333333,0.05555555555555555,0.1111111111111111,0.8333333333333334,0.46268774664403073,0.10665699256303283,1.0,0.0,88.75385452566661,-0.5257118269798411,-0.5257118269798411,1.931537619595749,17,17,13.112451076507568
378,-39.21656984729561,-0.09554142461823903,15.945982690733306,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.17391304347826086,0.043478260869565216,0.782608695652174,0.4659385060942897,0.15568485610945118,1.0,0.0,89.44802641924831,-0.09829934591400323,-0.09829934591400323,2.0515017407254517,19,19,15.210564851760864
379,-34.452082376246345,-0.08363020594061586,1.4590871387057833,0.0,0.0,0.0,0.18823529411764706,0.7333333333333333,0.2,0.05,0.75,0.4611447341710812,0.2998105734458412,1.0,0.0,93.04287928362321,-0.08489897544828166,-0.08489897544828166,2.166145877818845,16,16,14.439428806304932
380,-148.62153289873598,-0.36905383224683996,396.97723021921905,0.0,0.0,0.0,0.20454545454545456,0.9411764705882353,0.05263157894736842,0.05263157894736842,0.8947368421052632,0.44783286621644713,0.08158073270013569,1.0,0.0,91.67232021709634,-0.4178729071032867,-0.4178729071032867,2.1500253538337644,18,18,13.688009023666382
381,-63.274592890171995,-0.15568648222543,130.77689409255981,0.0,0.0,0.0,0.1956521739130435,0.9333333333333333,0.05263157894736842,0.15789473684210525,0.7894736842105263,0.4484142260769101,0.05978174916969793,1.0,0.0,90.60572513047605,-0.1707987395302657,-0.1707987395302657,1.7299835563412758,18,18,14.803165912628174
382,-28.211452870479775,-0.06802863217619944,10.817934038903978,0.0,0.0,0.0,0.2077922077922078,0.8125,0.15789473684210525,0.0,0.8421052631578947,0.45136648890456976,0.23520408163265305,1.0,0.0,91.19047619047619,-0.07267478571668966,-0.07267478571668966,2.305959394745605,16,16,14.174795150756836
383,-46.405035221667916,-0.11351258805416979,41.041195838866024,0.0,0.0,0.0,0.2247191011235955,0.7777777777777778,0.25,0.0,0.75,0.4378755754802017,0.23884867867362397,1.0,0.0,91.76906244739943,-0.12364331684545979,-0.12364331684545979,2.028458136935768,18,18,14.360583782196045
384,-33.274025980543854,-0.08068506495135963,9.401400211529854,0.0,0.0,0.0,0.18840579710144928,0.9090909090909091,0.07142857142857142,0.14285714285714285,0.7857142857142857,0.4298189461027187,0.10533569600315022,1.0,0.0,89.01358535144713,-0.08114773783774415,-0.08114773783774415,2.5427322956487,13,13,12.349291801452637
385,-194.71604699256952,-0.4842901174814238,854.0592289515904,0.0,0.0,0.0,0.2361111111111111,0.6923076923076923,0.3181818181818182,0.09090909090909091,0.5909090909090909,0.43762979589021933,0.2874044412085912,1.0,0.0,87.24062613760466,-0.516238958538551,-0.516238958538551,2.5034930262427117,15,15,13.110446453094482
386,-35.699895778297936,-0.08674973944574484,25.566652789645726,0.0,0.0,0.0,0.2,0.9230769230769231,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.4359955418810384,0.0943526170798898,1.0,0.0,86.5358126721763,-0.08799723968802231,-0.08799723968802231,2.6790618457004016,16,16,13.866310834884644
387,-30.20092785930327,-0.07300231964825818,5.661940722349214,0.0,0.0,0.0,0.2153846153846154,0.9230769230769231,0.125,0.0625,0.8125,0.44305529593214454,0.08133789433675409,1.0,0.0,88.54047890535918,-0.07392393393319141,-0.07392393393319141,2.4330556215758135,14,14,12.519440650939941
388,-33.99097327958596,-0.08247743319896489,11.112895248617445,0.0,0.0,0.0,0.17647058823529413,0.9230769230769231,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.44620397404462964,0.0947059901080784,1.0,0.0,86.79245283018868,-0.0839801748367959,-0.0839801748367959,2.300749257311539,15,15,13.173136949539185
389,-32.602295018437644,-0.0790057375460941,3.191276862404563,0.0,0.0,0.0,0.19318181818181818,1.0,0.0,0.17647058823529413,0.8235294117647058,0.4526534716853566,0.029484029484029485,1.0,0.0,85.48613548613548,-0.08060358894126175,-0.08060358894126175,2.5373695153011075,17,17,13.791425466537476
390,-600.7007744431617,-1.4992519361079042,1213.1129737854003,0.0,0.0,0.0,0.21052631578947367,1.0,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.43975137595893143,0.024317121918720853,1.0,0.0,89.37375083277814,-1.5245573094311837,-1.5245573094311837,2.5975995388057895,16,16,14.13243842124939
391,-26.3181337324035,-0.06329533433100874,2.921881592579377,0.0,0.0,0.0,0.21428571428571427,0.9,0.125,0.25,0.625,0.4482121326906102,0.030375223347230494,1.0,0.0,83.95870557871748,-0.06368863319436777,-0.06368863319436777,2.528001919655506,14,14,11.96028995513916
392,-38.034582114920916,-0.09258645528730229,9.634268426895142,0.0,0.0,0.0,0.20481927710843373,1.0,0.0,0.17647058823529413,0.8235294117647058,0.43845850204576176,0.021114864864864864,1.0,0.0,87.11148648648648,-0.0955648614808476,-0.0955648614808476,2.4080066843176686,17,17,13.876518249511719
393,-56.19056108637722,-0.13797640271594305,301.6478666452261,0.0,0.0,0.0,0.2,0.8461538461538461,0.11764705882352941,0.11764705882352941,0.7647058823529411,0.4355928858740137,0.14934934934934935,1.0,0.0,86.18618618618619,-0.14394014313354206,-0.14394014313354206,2.651272891124362,15,15,12.0346097946167
394,-60.96974603595359,-0.14992436508988397,60.15598320213019,0.0,0.0,0.0,0.20833333333333334,0.8823529411764706,0.09090909090909091,0.13636363636363635,0.7727272727272727,0.43524807269709404,0.127996381727725,1.0,0.0,87.57726518920549,-0.1734621625324505,-0.1734621625324505,2.6720392862635975,20,20,16.047196865081787
395,-599.6974946549161,-1.4967437366372902,1994.0120356541054,0.0,0.0,0.0,0.20430107526881722,0.9411764705882353,0.05,0.1,0.85,0.4302724695162048,0.08594815825375171,1.0,0.0,86.94861300591178,-1.6292492922665887,-1.6292492922665887,2.6133293298403735,19,19,15.899171113967896
396,-29.300227336718997,-0.07075056834179749,99.97091649964798,0.0,0.0,0.0,0.21333333333333335,1.0,0.0,0.25,0.75,0.4311171311532941,0.0202883075280299,1.0,0.0,86.08293290621107,-0.07194252614953135,-0.07194252614953135,2.6916861454847902,16,16,13.463506698608398
397,-40.71472052412013,-0.09928680131030033,86.8104950352719,0.0,0.0,0.0,0.20634920634920634,0.8181818181818182,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.42985846242653963,0.13643724696356274,1.0,0.0,89.5344129554656,-0.09956378929527801,-0.09956378929527801,2.57852053697967,13,13,12.088935375213623
398,-47.31207812791582,-0.11578019531978954,108.25915970691415,0.0,0.0,0.0,0.1917808219178082,0.9166666666666666,0.06666666666666667,0.13333333333333333,0.8,0.43085517330909345,0.09115474689245182,1.0,0.0,87.44370383714646,-0.11678256023452663,-0.11678256023452663,2.499188549302934,14,14,13.528873920440674
399,-163.17172863531994,-0.40542932158829986,262.677378313165,0.0,0.0,0.0,0.1780821917808219,1.0,0.0,0.0,1.0,0.4222339409460872,0.018447964708241428,1.0,0.0,85.24162823340686,-0.4207942958493131,-0.4207942958493131,2.4836752357158094,13,13,12.063995838165283
400,-28.652238827804833,-0.06913059706951208,32.213628881535634,0.0,0.0,0.0,0.2073170731707317,0.9375,0.05555555555555555,0.05555555555555555,0.8888888888888888,0.41696904500174486,0.0995850622406639,1.0,0.0,88.61410788381743,-0.07126503792837584,-0.07126503792837584,2.5366705684574806,17,17,14.489157438278198
400,-40.58202192814495,-0.10145505482036236,0.0,0.0,0.0,0.2,0.9375,0.07049271083225687,0.0776896106292674,0.8518176785384758,0.5986214836655379,0.10075659715814726,1.0,0.0,0.8518176785384758,-40.58202192814495,-40.58202192814495,0.0,0.0,0.0,Random
400,26.480653431301967,0.06620163357825491,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9375,0.0,1.0,0.0,0.0,1.0,0.09409751924721985,1.0,0.0,0.0,26.480653431301967,26.480653431301967,0.0,0.0,0.0,Local-Only
400,-149.0589559553956,-0.372647389888489,0.0,0.0,0.0,0.21794871794871795,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-149.0589559553956,-149.0589559553956,0.0,0.0,0.0,Greedy
401,-680.443726504936,-1.69860931626234,2525.3661528796683,0.0,0.0,0.0,0.19540229885057472,0.7647058823529411,0.19047619047619047,0.0,0.8095238095238095,0.4251244819039229,0.25492051476154426,1.0,0.0,92.33535200605601,-1.7893291866475083,-1.7893291866475083,2.121051586264254,17,17,12.690075635910034
402,-28.469589882726645,-0.06867397470681662,880.2243565646085,0.0,0.0,0.0,0.21518987341772153,0.8666666666666667,0.15789473684210525,0.05263157894736842,0.7894736842105263,0.4071601732704856,0.16506717850287908,1.0,0.0,95.8820450183214,-0.07026569138769262,-0.07026569138769262,2.1248827938664396,16,16,13.667432069778442
403,-24.16388787359767,-0.05790971968399417,104.25467837577642,0.0,0.0,0.0,0.2261904761904762,0.8666666666666667,0.18181818181818182,0.13636363636363635,0.6818181818181818,0.4228389113901258,0.17198360363571555,1.0,0.0,94.9919800392087,-0.0585083913183483,-0.0585083913183483,2.1756821190616114,18,18,13.181485176086426
404,-156.78715098588168,-0.3894678774647042,385.9601315893778,0.0,0.0,0.0,0.17857142857142858,0.8571428571428571,0.058823529411764705,0.11764705882352941,0.8235294117647058,0.41269528894903096,0.1034417189579768,1.0,0.0,94.46662863662293,-0.42551244806096244,-0.42551244806096244,2.1661951070541297,16,16,12.65185546875
405,-241.3381221149094,-0.6008453052872735,529.0197051383353,0.0,0.0,0.0,0.2,0.75,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.411967484870339,0.18679284097922239,1.0,0.0,94.178152643489,-0.6352290231271204,-0.6352290231271204,2.1597575447088393,14,14,11.828896284103394
406,-492.2709362448775,-1.2281773406121936,1883.7482848394484,0.0,0.0,0.0,0.2,1.0,0.0,0.2,0.8,0.4301728424109318,0.026943382486801382,1.0,0.0,92.99107955579828,-1.333950400240711,-1.333950400240711,2.272481299209744,15,15,12.863162994384766
407,-108.5997141815491,-0.26899928545387275,696.1910286627875,0.0,0.0,0.0,0.2159090909090909,0.8,0.18181818181818182,0.13636363636363635,0.6818181818181818,0.41473628480423747,0.15062111801242237,1.0,0.0,92.3222912353347,-0.3182567091528839,-0.3182567091528839,2.147090759554605,18,18,13.706867218017578
408,-25.3225620148111,-0.06080640503702775,322.1931531580483,0.0,0.0,0.0,0.18604651162790697,0.8571428571428571,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.42588059707224735,0.051534883720930236,1.0,0.0,91.49767441860465,-0.061262416779991065,-0.061262416779991065,2.4664183127498105,16,16,12.906782865524292
409,-286.12582116612015,-0.7128145529153004,643.3314313616071,0.0,0.0,0.0,0.2054794520547945,1.0,0.0,0.2,0.8,0.43009843232104117,0.016654465592972182,1.0,0.0,92.33162518301611,-0.7461514603657443,-0.7461514603657443,2.0858145825960417,15,15,12.939345836639404
410,-35.07185262208986,-0.08517963155522464,154.3481435589674,0.0,0.0,0.0,0.20588235294117646,0.8461538461538461,0.125,0.0625,0.8125,0.4176014405423527,0.1704119850187266,1.0,0.0,94.7378277153558,-0.0864017761747,-0.0864017761747,2.223145729253945,14,14,12.756756067276001
411,-508.15502645383395,-1.267887566134585,3534.107892444087,0.0,0.0,0.0,0.20212765957446807,1.0,0.0,0.05263157894736842,0.9473684210526315,0.4144808343415338,0.03076923076923077,1.0,0.0,95.79185520361992,-1.363006939260482,-1.363006939260482,2.2905206014700634,19,19,15.887221574783325
412,-32.93619519471954,-0.07984048798679884,146.12150400522592,0.0,0.0,0.0,0.1935483870967742,0.75,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.41038410113467544,0.200625,1.0,0.0,94.5625,-0.07984048798679926,-0.07984048798679926,1.929729483603895,12,12,11.854727745056152
413,-34.85669972484054,-0.08464174931210135,28.00810163974762,0.0,0.0,0.0,0.20833333333333334,0.8333333333333334,0.11764705882352941,0.17647058823529413,0.7058823529411765,0.4187479671415189,0.1163776493256262,1.0,0.0,94.91329479768787,-0.08574391288564016,-0.08574391288564016,1.9311403651532755,15,15,12.326377391815186
414,-945.3391866077116,-2.360847966519279,1121.5414637358292,0.0,0.0,0.0,0.20430107526881722,0.8333333333333334,0.18181818181818182,0.0,0.8181818181818182,0.40648831058631185,0.16883333333333334,1.0,0.0,94.55,-2.548751861457021,-2.548751861457021,2.2261183307566283,18,18,14.56616473197937
415,-60.80065863635698,-0.14950164659089243,162.09946210384368,0.0,0.0,0.0,0.21176470588235294,0.9375,0.10526315789473684,0.05263157894736842,0.8421052631578947,0.38631569597964144,0.08523002421307506,1.0,0.0,95.80306698950767,-0.16003267773463511,-0.16003267773463511,2.093033606312014,17,17,15.05203914642334
416,-173.4934790815178,-0.4312336977037945,679.0469673538208,0.0,0.0,0.0,0.2,0.7857142857142857,0.16666666666666666,0.05555555555555555,0.7777777777777778,0.4152762517659719,0.14703018500486856,1.0,0.0,93.90457643622202,-0.47761256578311706,-0.47761256578311706,2.0664303342145707,15,15,12.19072675704956
417,-53.287647340466286,-0.1307191183511657,58.69394615129991,0.0,0.0,0.0,0.19047619047619047,1.0,0.058823529411764705,0.17647058823529413,0.7647058823529411,0.40206485035219497,0.052603613177470775,1.0,0.0,93.81863266029046,-0.13815614436218623,-0.13815614436218623,2.4163571222036313,16,16,13.4987633228302
418,-919.9953681536163,-2.2974884203840404,3798.490006781684,0.0,0.0,0.0,0.20253164556962025,1.0,0.0,0.0,1.0,0.3905697712566142,0.035145429362880884,1.0,0.0,94.11357340720221,-2.3928630347675894,-2.3928630347675894,2.3335683030595713,16,16,13.67729377746582
419,-40.35354689919967,-0.09838386724799918,390.12979861528447,0.0,0.0,0.0,0.2028985507246377,1.0,0.0,0.07142857142857142,0.9285714285714286,0.40895453860360265,0.03594452041414339,1.0,0.0,92.51806993553429,-0.09804866732543291,-0.09804866732543291,2.183518292041975,14,14,12.173197269439697
420,-47.130199827735034,-0.11532549956933759,181.0700033732823,0.0,0.0,0.0,0.19230769230769232,1.0,0.0,0.13333333333333333,0.8666666666666667,0.4045798200404323,0.021112539012300348,1.0,0.0,93.18891132733614,-0.12106028810999304,-0.12106028810999304,2.446913780610752,15,15,12.926856994628906
421,-25.86150479916625,-0.06215376199791563,76.79744648600733,0.0,0.0,0.0,0.2077922077922078,1.0,0.0,0.1875,0.8125,0.3837322247474193,0.024328249818445898,1.0,0.0,94.49891067538127,-0.06298103229972189,-0.06298103229972189,2.2276075585621427,16,16,12.96316385269165
422,-37.35119667046386,-0.09087799167615965,8.393680934284044,0.0,0.0,0.0,0.19318181818181818,1.0,0.0,0.058823529411764705,0.9411764705882353,0.3920906683300967,0.029983249581239532,1.0,0.0,93.1825795644891,-0.09304264747766615,-0.09304264747766615,2.3400410805462433,17,17,14.507603168487549
423,-20.215864466771855,-0.048039661166929634,19.19852194535105,0.0,0.0,0.0,0.2153846153846154,0.75,0.2222222222222222,0.1111111111111111,0.6666666666666666,0.41165240573356754,0.26337943475646425,1.0,0.0,90.21848065744639,-0.04870512561786732,-0.04870512561786732,2.516172979557316,14,14,11.969151735305786
424,-15.344240521948135,-0.035860601304870336,11.533028811674852,0.0,0.0,0.0,0.2153846153846154,1.0,0.0,0.14285714285714285,0.8571428571428571,0.4069038830822808,0.027592954990215263,1.0,0.0,91.81996086105674,-0.03439447339149897,-0.03439447339149897,2.007016483019462,14,14,11.96628737449646
425,-324.16114109504286,-0.8079028527376072,553.442485334815,0.0,0.0,0.0,0.19540229885057472,0.9285714285714286,0.05555555555555555,0.16666666666666666,0.7777777777777778,0.41300736564201684,0.11459499813363196,1.0,0.0,92.42254572601716,-0.7329771361691616,-0.7329771361691616,2.0242663061114383,17,17,12.69747519493103
426,-53.24390516575169,-0.13060976291437923,101.63219661712647,0.0,0.0,0.0,0.1917808219178082,1.0,0.0,0.07142857142857142,0.9285714285714286,0.4022429467013998,0.036293999635236183,1.0,0.0,93.47072770381179,-0.1327242507315764,-0.1327242507315764,2.4326159101671614,14,14,13.170835733413696
427,-32.71273394726285,-0.07928183486815712,92.02121615144941,0.0,0.0,0.0,0.2222222222222222,0.9473684210526315,0.047619047619047616,0.047619047619047616,0.9047619047619048,0.4036401199917629,0.08184438040345822,1.0,0.0,94.0922190201729,-0.08375240359165066,-0.08375240359165066,2.3009277686816287,20,20,16.63794445991516
428,-26.57271145876339,-0.06393177864690848,7.644786321851942,0.0,0.0,0.0,0.20238095238095238,0.8235294117647058,0.15,0.0,0.85,0.4038996698887053,0.18686181075561606,1.0,0.0,94.72430224642613,-0.06493962969125866,-0.06493962969125866,2.30556646643274,17,17,14.069729089736938
429,-23.436037210695684,-0.05609009302673921,5.925906964143118,0.0,0.0,0.0,0.21518987341772153,0.875,0.15789473684210525,0.0,0.8421052631578947,0.4113546580962165,0.10747147589252852,1.0,0.0,93.43025395656974,-0.05722531229750781,-0.05722531229750781,2.289856433151181,16,16,12.978377342224121
430,-23.90268442335561,-0.057256711058389025,1.3247859899590655,0.0,0.0,0.0,0.1891891891891892,1.0,0.0,0.0,1.0,0.39626793362477725,0.03176382660687593,1.0,0.0,92.69431988041853,-0.057833728732701234,-0.057833728732701234,2.2275624661382407,14,14,12.957692861557007
431,-710.7560810090547,-1.7743902025226368,3737.0798229682737,0.0,0.0,0.0,0.1951219512195122,1.0,0.0,0.125,0.875,0.4123319867313572,0.04180790960451977,1.0,0.0,92.39171374764595,-1.9264144254679256,-1.9264144254679256,2.3283813748329463,16,16,12.614917039871216
432,-34.76815715631456,-0.0844203928907864,124.23499743721702,0.0,0.0,0.0,0.19767441860465115,0.9333333333333333,0.10526315789473684,0.10526315789473684,0.7894736842105263,0.4145520494084681,0.10553814002089865,1.0,0.0,91.55346569139672,-0.08561754798128833,-0.08561754798128833,2.5804132784443596,17,17,13.737820863723755
