episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
150,,0.1803280877719591,0.00644028884899854,0.05744358636438847,0.95,0.95,0.95,0.9848484848484849,1.0,0.13432835820895522,0.681592039800995,0.18407960199004975,0.5182555463447768,0.2357142857142857,0.2357142857142857,3.8214285714285716,0.9171025525441168,0.2650843179049534,54.054054054054056,-0.008578970307681223,0.5405405405405406,0.1274687768056294,0.12437810945273632,0.4925373134328358,0.38308457711442784,0.5124378109452736,0.5124378109452736,nan,nan,0.05708393628725277,0.2823346570791208,0.12121212121212122,0.5974025974025974,0.23376623376623376,0.22618366591845615,-0.03890065198649727,2.2639523844459557,20,20,2.7252299785614014
151,,0.15687785692745146,0.005409581273360395,0.15818576961755754,0.65,0.65,0.65,0.865,0.967741935483871,0.11602209944751381,0.7071823204419889,0.17679558011049723,0.5123003506230126,0.19482758620689655,0.19482758620689655,3.413793103448276,0.5582505682582957,0.5422989240834566,37.5,-0.03146592060478071,0.375,0.07727153882236014,0.143646408839779,0.49171270718232046,0.36464088397790057,0.39226519337016574,0.39226519337016574,nan,nan,0.29145212298435963,1.8529908007379463,0.20224719101123595,0.7424242424242424,0.12121212121212122,0.47993368917187285,-0.062365234911583765,2.282968656081524,20,20,965.1961898803711
152,,0.21340259991901264,0.008891774996625527,0.2091022700071335,0.95,0.95,0.95,0.9746192893401016,1.0,0.14795918367346939,0.6785714285714286,0.17346938775510204,0.5026002778438852,0.35625,0.35625,5.458333333333333,0.6971813137566133,0.8162339065523837,50.0,-0.020993989299289903,0.5,0.11540838738900049,0.1683673469387755,0.20408163265306123,0.6275510204081632,0.2602040816326531,0.2602040816326531,nan,nan,0.2163305645641515,0.43056993534380794,0.125,0.6666666666666666,0.17886178861788618,0.7825407904071251,-0.03369311614525859,2.7282375927020035,20,20,2.7982492446899414
153,,0.21667064970894062,0.0074714017141014,0.029148166999220848,1.0,1.0,1.0,1.0,1.0,0.07608695652173914,0.7971014492753623,0.12681159420289856,0.547000621747354,0.30344827586206896,0.30344827586206896,10.862068965517242,0.9847180713854983,0.0991190045813305,45.714285714285715,-0.015106608847888623,0.45714285714285713,0.13835638821499024,0.11594202898550725,0.3695652173913043,0.5144927536231884,0.35144927536231885,0.35144927536231885,nan,nan,0.07246274603088752,0.19288031511354992,0.11764705882352941,0.8591549295774648,0.07042253521126761,0.25764207868213074,0.15852307410080024,2.4362787702781628,20,20,4.464597940444946
154,,0.1234680631955143,0.003249159557776692,0.15366739705204963,0.65,0.65,0.65,0.8045112781954887,0.875,0.1391304347826087,0.7391304347826086,0.12173913043478261,0.5434353499801976,0.23157894736842105,0.23157894736842105,4.921052631578948,0.5259882175762453,0.3211717813839498,53.57142857142857,-0.19157704519581303,0.5357142857142857,0.13541770566334838,0.13478260869565217,0.5130434782608696,0.3521739130434783,0.4434782608695652,0.4434782608695652,nan,nan,0.10823339125041752,0.41694227411299717,0.1440677966101695,0.8148148148148148,0.07407407407407407,0.25088384218989923,-0.07028793919405057,2.304213836302771,20,20,6.0070600509643555
155,,0.16208478239986554,0.00558913042758157,0.1272067606449127,0.75,0.75,0.75,0.8762886597938144,0.8461538461538461,0.20903954802259886,0.7175141242937854,0.07344632768361582,0.5573553038471989,0.1896551724137931,0.1896551724137931,4.103448275862069,0.5722364354331432,0.5782795874938879,38.46153846153847,-0.02675062076395905,0.38461538461538464,0.12719438693739984,0.11864406779661017,0.5310734463276836,0.3502824858757062,0.4519774011299435,0.4519774011299435,nan,nan,0.13199924710237027,0.5629792869787125,0.0851063829787234,0.7258064516129032,0.06451612903225806,0.5104717340268596,-0.06780785346702825,2.0681638946357395,20,20,3.7456700801849365
156,,0.2380014171768073,0.008814867302844715,0.23605969846248626,0.95,0.95,0.95,0.9568627450980393,1.0,0.10483870967741936,0.8024193548387096,0.09274193548387097,0.5365046342765843,0.24074074074074073,0.24074074074074073,9.925925925925926,0.6488436000287588,1.027653755364794,39.130434782608695,-0.08489360835409898,0.391304347826087,0.16849591613691528,0.16129032258064516,0.10483870967741936,0.7338709677419355,0.15725806451612903,0.15725806451612903,nan,nan,0.21497120271978334,0.5678988591374287,0.038461538461538464,0.8461538461538461,0.06593406593406594,0.9413614147153776,-0.08629234064941646,2.803049727190436,20,20,3.8376500606536865
157,,0.1323672514883455,0.005091048134167135,0.18694369047880172,0.75,0.75,0.75,0.8527918781725888,1.0,0.06179775280898876,0.8651685393258427,0.07303370786516854,0.5548186386613032,0.075,0.075,5.038461538461538,0.6353125152302799,0.3147800535981031,53.84615384615385,0.005531295455719349,0.5384615384615384,0.058891851070273324,0.16292134831460675,0.5,0.33707865168539325,0.5,0.5,nan,nan,0.06528609133382121,0.24913392947503982,0.0449438202247191,0.8166666666666667,0.11666666666666667,0.2466519234640786,-0.06812813013402454,2.438203086240211,20,20,3.423417806625366
158,,0.18288945773180912,0.007315578309272364,0.08672125935554505,0.9,0.9,0.9,0.9390862944162437,1.0,0.07329842931937172,0.8691099476439791,0.05759162303664921,0.5301408063024282,0.088,0.088,6.24,0.8462950362912516,0.29526791832693966,36.36363636363637,-0.05963557257728135,0.36363636363636365,0.10634492040196772,0.1518324607329843,0.21465968586387435,0.6335078534031413,0.24083769633507854,0.24083769633507854,nan,nan,0.0939767122219726,0.2800733567614384,0.07317073170731707,0.8842975206611571,0.04132231404958678,0.2436412933127416,-0.05162662501419807,2.7686173888114887,20,20,3.226839065551758
159,,0.21469951410614024,0.007951833855782972,0.023592837527394293,1.0,1.0,1.0,1.0,1.0,0.11065573770491803,0.819672131147541,0.06967213114754098,0.545061128821086,0.18518518518518517,0.18518518518518517,11.851851851851851,0.9835179271052202,0.09342461022353934,47.05882352941176,0.019274718225704226,0.47058823529411764,0.14708947727264612,0.22950819672131148,0.2459016393442623,0.5245901639344263,0.2459016393442623,0.2459016393442623,nan,nan,0.10877744787842594,0.2847097168265624,0.13333333333333333,0.8671875,0.046875,0.2606244496184542,0.16719983939491487,2.5913783651912294,20,20,3.3092517852783203
160,,0.19084063536272394,0.01734914866933854,-0.011571389064192772,1.0,1.0,1.0,1.0,1.0,0.05343511450381679,0.9083969465648855,0.03816793893129771,0.5750312265051021,0.00909090909090909,0.00909090909090909,3.0,0.9974882428910989,0.03574875609821235,40.0,0.0049365530557636695,0.4,0.016012672455274303,0.1450381679389313,0.3816793893129771,0.4732824427480916,0.3816793893129771,0.3816793893129771,nan,nan,0.043465172425208046,0.23206616805337343,0.02,0.8709677419354839,0.06451612903225806,0.21302488122973945,0.1772761251315271,3.4603426094064322,20,20,1.147979974746704
161,,0.16505250269749275,0.007176195769456206,0.05706576108932495,0.9,0.9,0.9,0.9612403100775194,1.0,0.11904761904761904,0.8333333333333334,0.047619047619047616,0.5309007014836307,0.013043478260869565,0.013043478260869565,0.8695652173913043,0.811548858003179,0.28270465516110105,33.33333333333333,-0.0006123821493341335,0.3333333333333333,0.014783008488731176,0.1746031746031746,0.47619047619047616,0.3492063492063492,0.4444444444444444,0.4444444444444444,nan,nan,0.042157251968861276,0.2636859416888402,0.03333333333333333,0.75,0.09090909090909091,0.20805704513365197,-0.07464761002744906,2.137093373745765,20,20,1.452211856842041
162,,0.20025529897646685,0.005562647193790746,0.19159767693943447,0.85,0.85,0.85,0.8754716981132076,1.0,0.04602510460251046,0.8702928870292888,0.08368200836820083,0.5367158217148649,0.10694444444444444,0.10694444444444444,7.5,0.557118582756456,0.9206377689513613,45.0,-0.07105204543981003,0.45,0.07824376414653388,0.200836820083682,0.18410041841004185,0.6150627615062761,0.17154811715481172,0.17154811715481172,nan,nan,0.23120558303757555,0.9599409300903935,0.22727272727272727,0.9183673469387755,0.04081632653061224,0.8544688263973276,-0.0661689425540337,2.1770002687903323,20,20,6.71902322769165
163,,0.21160262196867147,0.006223606528490337,0.03805385492742062,0.95,0.95,0.95,0.9961538461538462,1.0,0.03474903474903475,0.9227799227799228,0.04247104247104247,0.5434058092698894,0.06470588235294118,0.06470588235294118,11.676470588235293,0.9504179265158472,0.2428996399730039,0.0,-0.14547214346785672,0.0,0.0,0.1969111969111969,0.16216216216216217,0.640926640926641,0.18532818532818532,0.18532818532818532,nan,nan,0.12258630056303595,0.25650580829058856,0.0,0.9578313253012049,0.024096385542168676,0.2744568418433083,0.031557201870304405,2.066469000284342,20,20,4.562237024307251
164,,0.2246830309578799,0.0072478397083187065,0.05187556073069573,0.95,0.95,0.95,0.96875,1.0,0.051587301587301584,0.8968253968253969,0.051587301587301584,0.5310371194049837,0.09838709677419355,0.09838709677419355,16.129032258064516,0.9107466842517219,0.35324002593626336,38.46153846153847,-0.07209074114953748,0.38461538461538464,0.10204106529352042,0.14682539682539683,0.11904761904761904,0.7341269841269841,0.15476190476190477,0.15476190476190477,nan,nan,0.18820370015688162,0.42242097793967814,0.03333333333333333,0.9297297297297298,0.043243243243243246,0.3140949421604166,-0.03914508377584676,2.1739257046692546,20,20,4.709552764892578
165,,0.19835144940545926,0.008623976061106925,0.0004484482109546661,1.0,1.0,1.0,1.0,1.0,0.13020833333333334,0.7864583333333334,0.08333333333333333,0.5166537296654575,0.19782608695652174,0.19782608695652174,5.869565217391305,0.9857695592241528,0.10059642905344121,31.25,-0.03734163664491555,0.3125,0.16314860508068282,0.125,0.3958333333333333,0.4791666666666667,0.34375,0.34375,nan,nan,0.0828029909554474,0.41052568955323143,0.06578947368421052,0.8043478260869565,0.06521739130434782,0.25928394426831536,0.15868751521487415,2.8324688118873005,20,20,2.679385185241699
166,,0.1537056808337647,0.005489488601205883,0.10948369204998017,0.8,0.8,0.8,0.9,1.0,0.12169312169312169,0.798941798941799,0.07936507936507936,0.5335144313651004,0.14285714285714285,0.14285714285714285,4.392857142857143,0.715810053432901,0.29879547844988336,26.666666666666668,-0.12054708526657322,0.26666666666666666,0.10893230684287888,0.17989417989417988,0.455026455026455,0.36507936507936506,0.4497354497354497,0.4497354497354497,nan,nan,0.07872407629841112,0.38175822797695375,0.046511627906976744,0.7391304347826086,0.11594202898550725,0.23510127415150237,-0.06369420429838099,2.4817350248626813,20,20,3.935853958129883
167,,0.18621994203704212,0.02069110467078246,-0.010590531304478646,1.0,1.0,1.0,1.0,1.0,0.20437956204379562,0.635036496350365,0.16058394160583941,0.5392951912350125,0.07777777777777778,0.07777777777777778,0.8888888888888888,0.9991304677913819,0.019454226911347572,36.36363636363637,-0.007323602717426118,0.36363636363636365,0.01959368538510607,0.20437956204379562,0.3357664233576642,0.45985401459854014,0.3357664233576642,0.3357664233576642,nan,nan,0.022537864335575614,0.09839419417325718,0.15217391304347827,0.6349206349206349,0.14285714285714285,0.1962570751807535,0.17680284826940593,2.6097647486639244,20,20,1.1203157901763916
168,,0.24897299099720532,0.007544636090824404,0.15237136483192443,0.9,0.9,0.9,0.952,1.0,0.1306122448979592,0.7387755102040816,0.1306122448979592,0.5243433175298075,0.3212121212121212,0.3212121212121212,10.272727272727273,0.6866870318354286,0.9232949355570921,34.375,-0.1105008983185447,0.34375,0.29251668495291994,0.18775510204081633,0.22040816326530613,0.5918367346938775,0.2653061224489796,0.2653061224489796,nan,nan,0.3576017199740768,0.8164512309366946,0.12962962962962962,0.7517241379310344,0.11724137931034483,0.8775703163258473,-0.04572461923124485,3.0171187447745966,20,20,6.008014678955078
169,,0.16186511055181022,0.006744379606325426,0.07155447900295257,0.9,0.9,0.9,0.9402985074626866,1.0,0.25,0.640625,0.109375,0.5303915811081727,0.016666666666666666,0.016666666666666666,0.8333333333333334,0.8073586226878543,0.27192561227475076,21.428571428571427,-0.01434143845285769,0.21428571428571427,0.011517985187877755,0.1953125,0.265625,0.5390625,0.265625,0.265625,nan,nan,0.03127166640160568,0.13601757443406987,0.11764705882352941,0.6811594202898551,0.07246376811594203,0.19334539948424723,-0.07858021279050353,2.3260951444647144,20,20,1.6351749897003174
170,,0.1972818522883206,0.009394373918491458,0.032591456174850465,1.0,1.0,1.0,1.0,1.0,0.20098039215686275,0.6911764705882353,0.10784313725490197,0.5124907304089339,0.37857142857142856,0.37857142857142856,5.285714285714286,0.9887997101136262,0.088913997099729,31.818181818181817,-0.12471966489242976,0.3181818181818182,0.053164063988806465,0.1568627450980392,0.24509803921568626,0.5980392156862745,0.29411764705882354,0.29411764705882354,nan,nan,0.09449881222729295,0.3955385975449629,0.1,0.7377049180327869,0.10655737704918032,0.24417343729410662,0.15525944019437762,2.1854186486108946,20,20,3.026021957397461
171,,0.043738432985847585,0.0018224347077436494,0.5299712479114532,0.45,0.45,0.45,0.7421875,0.9,0.22321428571428573,0.6696428571428571,0.10714285714285714,0.5091000573088725,0.022916666666666665,0.022916666666666665,0.9583333333333334,0.10722598491478892,0.29234134510025817,41.66666666666667,-0.020367006909261895,0.4166666666666667,0.00988658009035973,0.20535714285714285,0.6071428571428571,0.1875,0.48214285714285715,0.48214285714285715,nan,nan,0.0660919311517473,0.33559576015479115,0.07352941176470588,0.8095238095238095,0.09523809523809523,0.1961133863598868,-0.09622795874037136,2.0668841396501736,20,20,3.344630002975464
172,,0.1699866789081698,0.007726667223098627,0.026682309061288833,0.95,0.95,0.95,0.9767441860465116,1.0,0.23622047244094488,0.6377952755905512,0.12598425196850394,0.5104956199330363,0.06363636363636363,0.06363636363636363,0.36363636363636365,0.8916910322584778,0.28806396510522553,18.75,-0.045228309722012264,0.1875,0.026880176821493722,0.2283464566929134,0.31496062992125984,0.4566929133858268,0.3464566929133858,0.3464566929133858,nan,nan,0.02930529784366286,0.10730509446477567,0.05,0.6206896551724138,0.10344827586206896,0.20601951510275912,-0.08204445000246641,2.08622917179926,20,20,1.6388559341430664
173,,0.13222214437873192,0.005748788886031823,0.14617040157318115,0.75,0.75,0.75,0.9140625,1.0,0.256,0.64,0.104,0.5164734281518537,0.01956521739130435,0.01956521739130435,0.782608695652174,0.5247775326618949,0.47992989737979075,30.76923076923077,-0.027893071868646327,0.3076923076923077,0.00906145947506266,0.168,0.352,0.48,0.312,0.312,nan,nan,0.07756607440955551,0.2738818121839113,0.09090909090909091,0.6833333333333333,0.06666666666666667,0.38549751279923133,-0.0944323845805594,1.9887149389268168,20,20,2.1148478984832764
174,,0.1340124563453993,0.00609147528842724,0.05456875413656235,0.8,0.8,0.8,0.9365079365079365,1.0,0.22580645161290322,0.6854838709677419,0.08870967741935484,0.5254346611316908,0.029545454545454545,0.029545454545454545,0.9090909090909091,0.6043897495686898,0.28524138591150616,9.090909090909092,-0.024826358267569574,0.09090909090909091,0.00657710756117064,0.20161290322580644,0.45161290322580644,0.3467741935483871,0.45161290322580644,0.45161290322580644,nan,nan,0.02845467856386249,0.18715072166448918,0.05357142857142857,0.6976744186046512,0.09302325581395349,0.19759252650550513,-0.08764885940600105,2.0449694025998437,20,20,1.95906400680542
175,,0.029911890553894732,0.001246328773078947,0.32828113436698914,0.35,0.35,0.35,0.7318840579710145,0.9444444444444444,0.29914529914529914,0.5470085470085471,0.15384615384615385,0.5050679948937613,0.016666666666666666,0.016666666666666666,0.3333333333333333,0.03448478061107037,0.5789799548777791,33.33333333333333,-0.0017563432736309023,0.3333333333333333,0.027844835344138064,0.21367521367521367,0.27350427350427353,0.5128205128205128,0.3418803418803419,0.3418803418803419,nan,nan,0.0974100913003084,0.4822573290309836,0.03125,0.5,0.16666666666666666,0.4825566547354836,-0.09642330014229553,2.240689755893191,20,20,3.562068223953247
176,,0.08527871595123503,0.0035532798313014594,0.12773505449295045,0.6,0.6,0.6,0.8357142857142857,0.92,0.2992125984251969,0.5039370078740157,0.1968503937007874,0.5238429859008951,0.022916666666666665,0.022916666666666665,0.2916666666666667,0.30665763426796044,0.293854721971855,48.0,-0.007480278763425302,0.48,0.012628760698554101,0.2283464566929134,0.5826771653543307,0.1889763779527559,0.4566929133858268,0.4566929133858268,nan,nan,0.0414774045399412,0.16791307047493148,0.1891891891891892,0.4166666666666667,0.25,0.20245158410332867,-0.09140313786852634,1.9423598906002075,20,20,2.2814488410949707
177,,0.13911728505334048,0.0049684744661907315,0.17318662479519845,0.7,0.7,0.7,0.8367346938775511,0.8518518518518519,0.2737430167597765,0.39664804469273746,0.329608938547486,0.5282963099955981,0.44642857142857145,0.44642857142857145,0.7857142857142857,0.5857174990102214,0.34524644998445486,32.20338983050847,-0.15200299160637257,0.3220338983050847,0.21874219469657882,0.1564245810055866,0.7039106145251397,0.13966480446927373,0.35195530726256985,0.35195530726256985,nan,nan,0.15781879698876078,0.5908478093259413,0.3253968253968254,0.32,0.32,0.2689681398675729,-0.07627831011688196,1.9212381747290876,20,20,3.0689642429351807
178,,0.14281020153160898,0.005950425063817041,0.1518739193677902,0.8,0.8,0.8,0.8872180451127819,0.8913043478260869,0.2556390977443609,0.3383458646616541,0.40601503759398494,0.49831699757875564,0.075,0.075,0.041666666666666664,0.6817994270013096,0.3650456504446988,31.48148148148148,-0.1111844520330615,0.3148148148148148,0.021220156408290173,0.21052631578947367,0.48872180451127817,0.3007518796992481,0.3308270676691729,0.3308270676691729,nan,nan,0.08338188569067727,0.13345736324437452,0.35384615384615387,0.35,0.325,0.27683976306485925,-0.08820588737983953,2.0402087107613016,20,20,2.3349859714508057
179,,0.20060735291216203,0.007164548318291501,0.13163300976157188,0.9,0.9,0.9,0.9702970297029703,1.0,0.26732673267326734,0.504950495049505,0.22772277227722773,0.49955186116276307,0.4732142857142857,0.4732142857142857,2.4642857142857144,0.8074204397259263,0.46991530217341887,47.82608695652174,-0.0032932696736392843,0.4782608695652174,0.14509659873362643,0.11386138613861387,0.6336633663366337,0.2524752475247525,0.3465346534653465,0.3465346534653465,nan,nan,0.15645236127410725,0.5456174227518157,0.2734375,0.5882352941176471,0.13725490196078433,0.3968127094080217,-0.07310259276539716,1.9294449307341375,20,20,3.614766836166382
180,,0.15103723386892332,0.0053941869238901185,0.11179179698228836,0.8,0.8,0.8,0.8647342995169082,0.8888888888888888,0.25268817204301075,0.5053763440860215,0.24193548387096775,0.5175807429477572,0.38035714285714284,0.38035714285714284,1.8928571428571428,0.637182360739792,0.36419746774843786,44.44444444444444,-0.03041591914211747,0.4444444444444444,0.14050000045651795,0.15053763440860216,0.44623655913978494,0.4032258064516129,0.3978494623655914,0.3978494623655914,nan,nan,0.1059539134474559,0.44185644420545206,0.1927710843373494,0.41333333333333333,0.29333333333333333,0.2444517964704669,-0.11974567127797096,1.996968410229196,20,20,4.669358015060425
181,,0.055732314511745845,0.0020641597967313275,0.35741270780563356,0.35,0.35,0.35,0.7411167512690355,1.0,0.2787878787878788,0.6181818181818182,0.10303030303030303,0.5027909005405726,0.26296296296296295,0.26296296296296295,2.111111111111111,0.2060197725401692,0.29328675225973544,70.58823529411765,0.06698466571697471,0.7058823529411765,0.11424510122280117,0.09696969696969697,0.7878787878787878,0.11515151515151516,0.49696969696969695,0.49696969696969695,nan,nan,0.160194675260584,0.8228119962499191,0.1,0.631578947368421,0.10526315789473684,0.2245990839240921,-0.0686876683356433,2.551919116014545,20,20,6.7587971687316895
182,,0.043287349171815724,0.001109932030046557,0.26003479659557344,0.35,0.35,0.35,0.7042801556420234,0.8333333333333334,0.24378109452736318,0.6318407960199005,0.12437810945273632,0.5110903942706779,0.2282051282051282,0.2282051282051282,2.871794871794872,0.11367835303509917,0.4214079799925985,24.0,-0.16539091087095234,0.24,0.18021757247117612,0.13432835820895522,0.3880597014925373,0.47761194029850745,0.3482587064676617,0.3482587064676617,nan,nan,0.1890912146104471,1.1177085133374758,0.10256410256410256,0.6354166666666666,0.11458333333333333,0.22192743796259454,-0.19948054203000393,2.460691701562332,20,20,933.8408188819885
183,,0.19447297920827264,0.007479729969548947,0.11684830859303474,0.95,0.95,0.95,0.9904761904761905,1.0,0.2904761904761905,0.5380952380952381,0.17142857142857143,0.5102031361992256,0.4076923076923077,0.4076923076923077,2.8076923076923075,0.914798925431993,0.30143179084233207,44.44444444444444,0.012322196999148693,0.4444444444444444,0.14634004409780163,0.13333333333333333,0.5904761904761905,0.2761904761904762,0.37142857142857144,0.37142857142857144,nan,nan,0.07517904654048492,0.32611591969685527,0.16129032258064516,0.603448275862069,0.1724137931034483,0.2527877636324143,-0.04864402720991779,2.218231077725561,20,20,2.707418918609619
184,,0.1623529953072495,0.0057983212609731966,0.2206506609916687,0.7,0.7,0.7,0.8877005347593583,0.9615384615384616,0.26857142857142857,0.5771428571428572,0.15428571428571428,0.5172342312206248,0.4714285714285714,0.4714285714285714,2.5357142857142856,0.6817088348267671,0.5252934204571008,29.629629629629626,-0.19350951025297358,0.2962962962962963,0.11956357744076807,0.14285714285714285,0.5942857142857143,0.26285714285714284,0.38857142857142857,0.38857142857142857,nan,nan,0.19791610633601084,1.2804662152988984,0.14423076923076922,0.5217391304347826,0.10869565217391304,0.48371032129673125,-0.04158309916036961,2.032393975901834,20,20,3.0227138996124268
185,,0.1061184641380609,0.0029477351149461363,0.14050524979829787,0.6,0.6,0.6,0.8152610441767069,0.875,0.2465753424657534,0.6301369863013698,0.1232876712328767,0.5501234908743451,0.20833333333333334,0.20833333333333334,3.6666666666666665,0.42544530238559886,0.3328600838915512,59.25925925925925,-0.13556591107036484,0.5925925925925926,0.17327049651129767,0.1735159817351598,0.1780821917808219,0.6484018264840182,0.2831050228310502,0.2831050228310502,nan,nan,0.12521239780908583,0.4275543608112702,0.1794871794871795,0.6619718309859155,0.11971830985915492,0.2453443863970886,-0.08751569749446259,2.5556032829321444,20,20,5.510917901992798
186,,0.11834179954125579,0.0049309083142189914,0.1931827574968338,0.75,0.75,0.75,0.8814814814814815,0.8947368421052632,0.3968253968253968,0.4523809523809524,0.15079365079365079,0.5458307228827228,0.03125,0.03125,0.5416666666666666,0.5361416843193766,0.2928166762737705,68.42105263157895,-0.08016564635983756,0.6842105263157895,0.013612196016603868,0.19047619047619047,0.6190476190476191,0.19047619047619047,0.4126984126984127,0.4126984126984127,nan,nan,0.04731230299954094,0.16853231679596659,0.15384615384615385,0.5,0.125,0.20107369834524452,-0.09174297792852595,1.9470262890598746,20,20,2.3866329193115234
187,,0.20239132178134678,0.00843297174088945,0.2397133767604828,0.9,0.9,0.9,0.99,1.0,0.263681592039801,0.6169154228855721,0.11940298507462686,0.5476654819057634,0.2916666666666667,0.2916666666666667,4.166666666666667,0.791275519175948,0.4837532349241233,45.83333333333333,-0.011344349427396096,0.4583333333333333,0.12337734532848138,0.15920398009950248,0.44776119402985076,0.39303482587064675,0.3383084577114428,0.3383084577114428,nan,nan,0.1404473181642458,0.6452195249197523,0.12222222222222222,0.6708860759493671,0.11392405063291139,0.44502003109213606,-0.03873320383198725,2.177012014145547,20,20,2.906285047531128
188,,0.13035274625054988,0.005925124829570449,0.15352828055620193,0.75,0.75,0.75,0.927007299270073,0.9666666666666667,0.32061068702290074,0.44274809160305345,0.2366412213740458,0.5501287897794761,0.06363636363636363,0.06363636363636363,0.045454545454545456,0.49092170847041616,0.48154884345127746,32.25806451612903,-0.029904284074932085,0.3225806451612903,0.029287578586276796,0.1984732824427481,0.45038167938931295,0.3511450381679389,0.40458015267175573,0.40458015267175573,nan,nan,0.07373692729005939,0.11066028942698689,0.22033898305084745,0.3695652173913043,0.2608695652173913,0.3882615402962599,-0.09328730315501757,1.9676570769846322,20,20,1.65675687789917
189,,0.20480544917758686,0.010240272458879342,0.09459868967533111,1.0,1.0,1.0,1.0,1.0,0.24170616113744076,0.6445497630331753,0.11374407582938388,0.5424908942170441,0.38,0.38,6.25,0.9958795725770425,0.05531514593822981,29.166666666666668,-0.07238982095573258,0.2916666666666667,0.12653803106283265,0.15165876777251186,0.23222748815165878,0.6161137440758294,0.22748815165876776,0.22748815165876776,nan,nan,0.07727527363597765,0.3080701491020199,0.12244897959183673,0.6153846153846154,0.1076923076923077,0.23806490674177255,0.18274976080354274,2.3135326122730273,20,20,2.722322940826416
190,,0.18118718468836167,0.006968737872629295,0.07166470885276795,0.9,0.9,0.9,0.9847715736040609,1.0,0.27918781725888325,0.583756345177665,0.13705583756345177,0.5451423582334358,0.4115384615384615,0.4115384615384615,2.769230769230769,0.8840361538320147,0.2507314567754344,33.33333333333333,-0.030591808023207292,0.3333333333333333,0.1762738868901292,0.14720812182741116,0.5736040609137056,0.27918781725888325,0.41624365482233505,0.41624365482233505,nan,nan,0.08635850657804331,0.3514757101668747,0.1415929203539823,0.6,0.12727272727272726,0.2400854498990855,-0.010646006876348924,2.10791299855932,20,20,2.6639349460601807
191,,0.1251527455234568,0.0046352868712391405,0.11380501799285411,0.7,0.7,0.7,0.8719211822660099,0.8666666666666667,0.34594594594594597,0.572972972972973,0.08108108108108109,0.5362749725097308,0.2537037037037037,0.2537037037037037,2.6666666666666665,0.569749600516243,0.3004003016637733,46.666666666666664,-0.041691944724453624,0.4666666666666667,0.08678940687929715,0.15675675675675677,0.372972972972973,0.4702702702702703,0.23243243243243245,0.23243243243243245,nan,nan,0.10195784450489098,0.391599079878524,0.13043478260869565,0.5977011494252874,0.034482758620689655,0.2167897039483749,-0.08361059771539837,2.238584793070791,20,20,3.837373971939087
192,,0.14972982995848694,0.006805901361749406,0.08851639255881309,0.85,0.85,0.85,0.925,1.0,0.4700854700854701,0.41025641025641024,0.11965811965811966,0.5180905041369525,0.06818181818181818,0.06818181818181818,0.4090909090909091,0.705982997155417,0.2862626051954927,14.285714285714285,-0.04211815175286181,0.14285714285714285,0.012525532638667153,0.21367521367521367,0.27350427350427353,0.5128205128205128,0.27350427350427353,0.27350427350427353,nan,nan,0.03993680935916133,0.1444566450083971,0.09375,0.4,0.11666666666666667,0.1989591514066142,-0.0873034537888785,1.9214173010141076,20,20,1.439558744430542
193,,0.16276298065962164,0.008566472666295876,-0.009783493727445603,0.9,0.9,0.9,0.96875,1.0,0.47244094488188976,0.3464566929133858,0.18110236220472442,0.5267135372679485,0.06842105263157895,0.06842105263157895,0.631578947368421,0.8094407899821332,0.2801687668150337,47.82608695652174,-0.00714409159457479,0.4782608695652174,0.02839949781291189,0.23622047244094488,0.41732283464566927,0.3464566929133858,0.3228346456692913,0.3228346456692913,nan,nan,0.03377396987847429,0.1202169773829596,0.20754716981132076,0.29545454545454547,0.20454545454545456,0.20157889503861418,-0.07858987177641953,2.059965334336554,20,20,1.223586082458496
194,,0.13495569566369206,0.0033738923915923014,0.2518313109874725,0.15,0.15,0.15,0.7169117647058824,0.7457627118644068,0.5701754385964912,0.14473684210526316,0.2850877192982456,0.5237413314497098,1.165,1.165,0.35,0.7256834912316824,0.281478829049067,27.692307692307693,-0.6316815362612416,0.27692307692307694,0.32093095753228584,0.09649122807017543,0.8421052631578947,0.06140350877192982,0.17982456140350878,0.17982456140350878,nan,nan,0.5197516001773548,1.3490170934113306,0.2708333333333333,0.07142857142857142,0.5,0.2991577427845944,0.017678913735527393,1.4812987953079806,20,20,5.9454309940338135
