episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,47,47,256,5.446808510638298,16.72830104827881,4.7,all_failed,terminated,0.0028817413840442896,0.13544184091312206,0.13544184091312206,0.012097752280533308,0.004338351543992758,0.7,0.7,0.9250936329588015,3.136251158053946,3.9653180895618916,14,3.136251158053946,4.699999999999999,0.016421024937394352,0.012396388022844396,0.13968281890158324,0.0,0.13968281890158316,0.9958234217033967,0.014316102123771164,0.0,6,0.3,0.671875,0.1875,0.140625,0.671875,0.1875,0.140625,0.502901375888193,0.48936170212765956,2.6999999999999957,0.5058651469567771,0.8654147148132322,0.0,0.0,1.4454064681257428e-11,0.0,82,172,0.0,0.0,0.0,0.0,0.0,0.7276595744680852,0.27234042553191484,0.27234042553191484,0.010309278350515464,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.060295950941994844,0.07372279742315527,0.7320760562370239,0.267923943762976,-0.018551219378908475,0.44353177944819133,0.44353177944819133,0.4435318986574809,1.3474721988042195,0.01990942417954405,0.14713541666666666,0.00031941948303331933,0.000300414776817585,0.0,0.0,6.306396742183435,6.306396742183435,6.3063966751098635,1.0,1.0,0.52734375,0.44353177944819133,0.0,,,5,15,0.03412036597728729,0.03410585932433605,-1,-1,0,False,0.0002,0.0,0.09982133333333335
12,48,48,241,5.020833333333333,17.363932609558105,4.800000000000001,all_failed,terminated,0.0029480562079697847,0.14150670711875177,0.14150670711875177,0.014051428576931356,0.003859385149553418,0.75,0.75,0.8796992481203008,3.3982746020828443,4.525859091324603,15,3.3982746020828443,4.799999999999999,0.015735127056140493,0.013745436926932779,0.11189615348345455,0.0,0.11189615348345455,0.9934727875105752,0.011380291722474737,0.0,5,0.25,0.7136929460580913,0.16597510373443983,0.12033195020746888,0.7136929460580913,0.16597510373443983,0.12033195020746888,0.5125582558413346,0.2916666666666667,1.6499999999999986,0.5275879304523599,0.8921256065368652,0.0,0.0,1.5184638268994632e-11,0.0,67,172,0.0,0.0,0.0,0.0,0.0,0.7489583333333333,0.2510416666666667,0.2510416666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06267934429002021,0.07386891757893974,0.7408008094783946,0.25919919052160545,0.016159217866758505,0.3854712386926015,0.3854712386926015,0.38547131220499675,1.3830054680506387,0.004900887173910936,0.0609375,0.00024281673540826887,0.00024845544151806583,0.0,0.0,8.644398071141945,8.644398071141945,8.644398069381714,1.0,1.0,0.56796875,0.3854712386926015,0.0,,,5,15,0.019661426544189453,0.017095078900456424,-1,-1,0,False,0.0002,0.0,0.0998
13,34,34,181,5.323529411764706,15.221619844436646,3.4000000000000004,all_failed,terminated,0.0035613388754427433,0.12108553582772585,0.12108553582772585,0.016075471928343174,0.005341487005352974,0.7,0.7,0.8969072164948454,2.1007179497810027,2.7867634474673215,14,2.1007179497810027,3.4000000000000017,0.018260503102278787,0.01735288978822882,0.10590219402078098,0.0,0.10590219402078097,0.9970945983698296,0.010943582622906319,0.0,6,0.3,0.7182320441988951,0.1878453038674033,0.09392265193370165,0.7182320441988951,0.1878453038674033,0.09392265193370165,0.5103449570508126,0.4117647058823529,1.6999999999999957,0.5215784380200998,0.8756987750530243,0.0,0.0,2.423305479892779e-11,0.0,50,130,0.0,0.0,0.0,0.0,0.0,0.7338235294117647,0.26617647058823535,0.26617647058823535,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06860299508038438,0.07294725948837885,0.7640456905918835,0.23595430940811643,-0.011205128207802773,0.5455742537975311,0.5455742537975311,0.5455743849277497,1.545607089996338,0.011193446698598564,0.05546875,0.00025992557348217813,0.0002292978562763892,0.0,0.0,8.172440874208771,8.172440874208771,8.17244074344635,1.0,1.0,0.57109375,0.5455742537975311,0.0,,,5,10,0.024358637630939484,0.022991915512830016,-1,-1,0,False,0.0002,0.0,0.0997848888888889
14,26,26,121,4.653846153846154,4.629425525665283,2.6,all_failed,terminated,0.006148194894194603,0.1598530688274571,0.1598530688274571,0.027428016997873783,0.006949445232748985,0.9,0.9,0.9133858267716536,0.6779065181576278,0.8694420580129917,18,0.6779065181576278,2.600000000000001,0.006554102022581016,0.05492784752644094,0.10021168009958781,0.0,0.1002116800995878,0.9974457004958004,0.01018765500757183,0.0,2,0.1,0.7355371900826446,0.14049586776859505,0.12396694214876033,0.7355371900826446,0.14049586776859505,0.12396694214876033,0.5049812452939267,0.23076923076923078,0.0,0.5110223300120932,0.8824043035507202,0.0,0.0,2.1269758523900784e-11,0.0,30,89,0.0,0.0,0.0,0.0,0.0,0.7673076923076924,0.23269230769230764,0.23269230769230764,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.028166388857372927,0.029644909530950624,0.11596299594371111,0.8840370040562888,0.005015847366303205,0.29128978997468946,0.29128978997468946,0.29128984063863755,1.377421534061432,0.017027273261919617,0.091796875,0.00026069479645229876,0.0002846347269951366,0.0,0.0,3.2026106399029373,3.2026106399029373,3.2026106238365175,1.0,1.0,0.4734375,0.29128978997468946,0.0,,,5,10,0.030942734330892563,0.02973297759890556,-1,-1,0,False,0.0002,0.0,0.09977333333333334
15,44,44,255,5.795454545454546,14.897428274154663,4.4,all_failed,terminated,0.0038866715040057898,0.17101354747054776,0.17101354747054776,0.01297405394725502,0.0041313315741717815,0.9,0.9,0.9921568627450981,2.79367646817633,3.793526949323767,19,2.79367646817633,4.4,0.01337869462767067,0.025488020706544733,0.007454067252530263,0.0,0.007454067252530265,0.034653505121089584,0.0008127510011996829,0.0,2,0.1,0.8274509803921568,0.12549019607843137,0.047058823529411764,0.8274509803921568,0.12549019607843137,0.047058823529411764,0.5087973008524965,0.13636363636363635,0.8500000000000014,0.527163595614726,0.8886966824531556,0.0,0.0,7.330285684004068e-12,0.0,43,211,0.0,0.0,0.0,0.0,0.0,0.7102272727272727,0.2897727272727273,0.2897727272727273,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04616961283274582,0.050038284194902236,0.6347271383244256,0.3652728616755744,0.0022857396552960077,0.4920293966929118,0.4920293966929118,0.49202954371770224,1.2124844710032145,0.00463189953006804,0.07369791666666667,0.00023932570960217466,0.0002109228439318637,0.0,0.0,7.100165769881093,7.100165769881093,7.10016565322876,1.0,1.0,0.5859375,0.4920293966929118,0.0,,,5,15,0.012841139920055866,0.010911562759429214,-1,-1,0,False,0.0002,0.0,0.09975377777777779
16,10,10,135,13.5,2.466489553451538,1.0,success_all_done,terminated,0.018915604799985886,0.18915602249293034,0.18915602249293034,0.04858748391270636,0.018915604799985886,1.0,1.0,1.0,0.6668558391587945,0.8456588399819318,20,0.6668558391587945,0.9999999999999999,0.016741360416123702,0.17241466207680667,0.017338208637430373,0.0,0.01733820863743037,0.07909241101956917,0.0018185559910733437,0.0,0,0.0,0.7851851851851852,0.14814814814814814,0.06666666666666667,0.7851851851851852,0.14814814814814814,0.06666666666666667,0.5116208025440574,0.3,1.6499999999999968,0.5415028662287763,0.859945997595787,0.0,5.539881418187232e-11,2.0370790124180083e-11,5.539881418187232e-11,27,106,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.675,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02480201543129436,0.02480201543129436,0.08850556379588388,0.9114944362041162,-0.0025639877654612063,0.23667789697647096,0.23667789697647096,0.236677947640419,1.0455329418182373,0.017261182144284248,0.04900000020861626,0.0004172376764472574,0.0003453465702477843,0.0,0.0,9.24477035077527,9.24477035077527,9.24477047920227,1.0,1.0,0.5810000002384186,0.23667788803577422,0.0,,,5,5,0.029799900949001312,0.027135383710265158,-1,-1,0,False,0.0002,0.0,0.09974933333333334
17,31,31,203,6.548387096774194,8.593374490737915,3.1,all_failed,terminated,0.005518479738384485,0.1710728592354907,0.1710728592354907,0.019168291240930557,0.005846738815307617,0.9,0.9,0.9710144927536232,1.89062036048261,2.6063406834826086,18,1.89062036048261,3.1000000000000014,0.017910530375038262,0.037274262926732964,0.016982473351609663,0.0,0.01698247335160966,0.06122616942580041,0.0017663042492375657,0.0,2,0.1,0.7832512315270936,0.13793103448275862,0.07881773399014778,0.7832512315270936,0.13793103448275862,0.07881773399014778,0.5166111095658233,0.0967741935483871,0.5,0.5407070669201994,0.8824238538742065,0.0,0.0,1.5281756762797194e-11,0.0,44,159,0.0,0.0,0.0,0.0,0.0,0.6725806451612903,0.32741935483870965,0.32741935483870965,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.054702112475486245,0.057890064403324615,0.5064845158080876,0.4935154841919124,-0.005577750410884619,0.251473605632782,0.251473605632782,0.2514736592769623,1.3040598154067993,0.0035872837994247674,0.057421875,0.00023192481021396815,0.00019550009892554954,0.0,0.0,2.990725117617944,2.990725117617944,2.9907251358032227,1.0,1.0,0.487890625,0.251473605632782,0.0,,,5,10,0.020270822569727898,0.014771275268867599,-1,-1,0,False,0.0002,0.0,0.09973555555555556
18,49,49,246,5.020408163265306,21.922531843185425,4.9,all_failed,terminated,0.002765671582892537,0.13551790648638865,0.13551790648638865,0.012622765079140652,0.0037429563235491514,0.7,0.7,0.9310344827586207,3.3054929820555756,4.199377108086097,17,3.3054929820555756,4.899999999999999,0.016002499689778592,0.01165421591968846,0.031431324112091395,0.0,0.03143132411209139,0.13693391223356274,0.003496554667444979,0.0,6,0.3,0.7764227642276422,0.17479674796747968,0.04878048780487805,0.7764227642276422,0.17479674796747968,0.04878048780487805,0.5232644581483031,0.2857142857142857,1.5999999999999943,0.5527758541327246,0.9110060513019561,0.0,0.0,3.262018086203078e-11,0.0,55,191,0.0,0.0,0.0,0.0,0.0,0.7489795918367347,0.2510204081632653,0.2510204081632653,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06374979551212616,0.0752172645758005,0.9349684003626049,0.06503159963739501,-0.008710021401445072,0.5110587616761525,0.5110587616761525,0.5110588828722636,1.3991436084111533,0.014707585222398241,0.10598958333333333,0.0002950820538292949,0.00016195507487282157,0.0,0.0,10.796854025972863,10.796854025972863,10.796853852272033,1.0,1.0,0.63046875,0.5110587616761525,0.0,,,5,15,0.03460344672203064,0.03071302473545074,-1,-1,0,False,0.0002,0.0,0.09971377777777779
19,30,30,192,6.4,8.274599552154541,3.0,all_failed,terminated,0.005941043142229319,0.17823129628062503,0.17823129628062503,0.018300328496843574,0.006309362128376961,0.9,0.9,0.9845360824742269,1.957305065539239,2.6568120209320205,18,1.957305065539239,3.0000000000000013,0.02228633634496501,0.037124095748576676,0.010256200521318043,0.0,0.010256200521318046,0.030842558025384825,0.0011655736789415417,0.0,2,0.1,0.8489583333333334,0.109375,0.041666666666666664,0.8489583333333334,0.109375,0.041666666666666664,0.5179084363952279,0.16666666666666666,0.0,0.5511669611292226,0.8727258443832397,0.0,0.0,1.6140089265093138e-11,0.0,29,163,0.0,0.0,0.0,0.0,0.0,0.68,0.31999999999999995,0.31999999999999995,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06964480107801556,0.07516664162550415,0.7159257714216083,0.28407422857839176,-0.0016642375849187374,0.3539849132299423,0.3539849132299423,0.3539849817752838,1.3150060653686524,0.010326448641717435,0.071875,0.0006119955389294774,0.00019811944221146405,0.0,0.0,7.906266269091319,7.906266269091319,7.906266283988953,1.0,1.0,0.542578125,0.3539849132299423,0.0,,,5,10,0.028115615248680115,0.02399286553263663,-1,-1,0,False,0.0002,0.0,0.09970044444444445
20,47,47,250,5.319148936170213,15.440135955810547,4.7,all_failed,terminated,0.002829433185979724,0.13298334674671436,0.13298334674671436,0.01178312003612518,0.0037262183614075184,0.7,0.7,0.93359375,3.191715038092702,4.32128952238973,14,3.191715038092702,4.699999999999999,0.015956346498692577,0.012337982596353027,0.06369723895148054,0.0,0.06369723895148054,0.9976311513075686,0.006384848624737387,0.0,6,0.3,0.828,0.092,0.08,0.828,0.092,0.08,0.5082508843134533,0.0425531914893617,0.0,0.5194381735705418,0.883999890089035,0.0,0.0,3.3588602819240032e-12,0.0,41,205,0.0,0.0,0.0,0.0,0.0,0.7340425531914894,0.26595744680851063,0.26595744680851063,0.05084745762711865,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0599958628350842,0.06941309355389366,0.8439389814881788,0.15606101851182125,-0.0017022699117660522,0.4266066014766693,0.4266066014766693,0.42660670081774393,1.3927605708440145,0.0016052805197735627,0.06354166666666666,0.00031461178344519187,0.00015283610118785874,0.0,0.0,7.981040479265198,7.981040479265198,7.981040374437968,1.0,1.0,0.5760416666666667,0.4266066014766693,0.0,,,5,15,0.020213855430483818,0.019318427518010137,-1,-1,0,False,0.0002,0.0,0.09967955555555556
21,10,10,139,13.9,3.0450282096862793,1.0,success_all_done,terminated,0.018969591706991196,0.18969591007470077,0.18969591007470077,0.05395066309720276,0.018969591706991196,1.0,1.0,1.0,0.6697753079793304,0.8436084120982204,20,0.6697753079793304,0.9999999999999999,0.017989406647922403,0.17170650342677843,0.011131227108150777,0.0,0.011131227108150772,0.051800094737535135,0.0015706735325106019,0.0,0,0.0,0.8848920863309353,0.07913669064748201,0.03597122302158273,0.8848920863309353,0.07913669064748201,0.03597122302158273,0.5122041098028421,0.4,2.1999999999999957,0.5554732263765552,0.8420618653297425,0.0,0.0,3.87102025781183e-12,0.0,15,123,0.0,0.0,0.0,0.0,0.0,0.305,0.6950000000000001,0.6950000000000001,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02588403834233438,0.02588403834233438,0.09909508037977226,0.9009049196202278,0.007467397558502853,0.1827031910419464,0.1827031910419464,0.18270323872566224,1.0565977811813354,-0.002389949141070247,0.043000000342726705,0.0002774734835838899,0.0003223198815248907,0.0,0.0,10.185413281071513,10.185413281071513,10.185413074493407,1.0,1.0,0.6699999868869781,0.18270318508148192,0.0,,,5,5,0.007183528970927,0.006690046563744545,-1,-1,0,False,0.0002,0.0,0.09967511111111112
22,34,34,187,5.5,12.222821474075317,3.4000000000000004,all_failed,terminated,0.004716625437140465,0.16036526276701127,0.16036526276701127,0.01730770952999591,0.0053133852779865265,0.9,0.9,0.9685863874345549,2.072350608013743,2.8461866033740857,18,2.072350608013743,3.4000000000000017,0.016074008525019178,0.031092245229984147,0.0137771550402627,0.0,0.013777155040262702,0.03672466851052164,0.0018594115535394999,0.0,2,0.1,0.8449197860962567,0.0962566844919786,0.058823529411764705,0.8449197860962567,0.0962566844919786,0.058823529411764705,0.4983082259881913,0.20588235294117646,0.0,0.49528521996709046,0.8803758978843689,0.0,0.0,5.794712366197219e-12,0.0,29,158,0.0,0.0,0.0,0.0,0.0,0.725,0.275,0.275,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.058450940090978766,0.06013380115046161,0.6298222135619583,0.37017778643804156,0.00282769612967968,0.2539027839899063,0.2539027839899063,0.25390282571315764,1.3619808435440064,0.004529397399164736,0.06484375,0.0002000521097215824,0.00016303147567668929,0.0,0.0,6.046396261944254,6.046396261944254,6.046396231651306,1.0,1.0,0.53984375,0.2539027839899063,0.0,,,5,10,0.016808295622467995,0.016106289019808172,-1,-1,0,False,0.0002,0.0,0.09966
23,29,29,201,6.931034482758621,8.03820276260376,2.9000000000000004,all_failed,terminated,0.0064240870997309685,0.18629850916615204,0.18629850916615204,0.018100500851869577,0.0064240870997309685,0.95,0.95,0.995,2.0644971262902336,2.6765457137971587,19,2.0644971262902336,2.9000000000000012,0.02247016005788618,0.04177070517182137,0.005230501555031286,0.0,0.005230501555031286,0.014542679947475837,0.0006151235701451417,0.0,1,0.05,0.8955223880597015,0.06467661691542288,0.03980099502487562,0.8955223880597015,0.06467661691542288,0.03980099502487562,0.505090746450527,0.06896551724137931,0.5999999999999979,0.5176804367742852,0.8919993042945861,0.0,0.0,5.888265569575779e-12,0.0,20,180,0.0,0.0,0.0,0.0,0.0,0.653448275862069,0.346551724137931,0.346551724137931,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06483926782872639,0.06881107096014123,0.5590907873181544,0.4409092126818455,0.024815261689946057,0.2477189928293228,0.2477189928293228,0.24771904647350312,1.1074460983276366,0.006902030948549509,0.049609375,0.00016520661301910877,0.00017403434176230804,0.0,0.0,5.835043972224984,5.835043972224984,5.8350439190864565,1.0,1.0,0.561328125,0.2477189928293228,0.0,,,5,10,0.019899645820260048,0.01747265863232314,-1,-1,0,False,0.0002,0.0,0.09964711111111112
24,24,24,126,5.25,3.4030961990356445,2.4000000000000004,all_failed,terminated,0.007376708555966616,0.1770410033114151,0.1770410033114151,0.04125760979950425,0.0078060138039290905,0.95,0.95,0.9689922480620154,0.647833699887857,0.7800765479523609,19,0.647833699887857,2.400000000000001,0.007753345009950324,0.06601373970313931,0.0007771625010183156,0.0,0.0007771625010183156,0.0,7.902298938001764e-05,0.0,1,0.05,0.9365079365079365,0.03968253968253968,0.023809523809523808,0.9365079365079365,0.03968253968253968,0.023809523809523808,0.4976307377025175,0.2916666666666667,0.0,0.49323067915004987,0.8913043946027756,0.0,0.0,4.637477901692222e-12,0.0,8,118,0.0,0.0,0.0,0.0,0.0,0.7375,0.26249999999999996,0.26249999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02953655241885838,0.02953655241885838,0.11288043875858497,0.887119561241415,0.04619457460939884,0.13705327063798906,0.13705327063798906,0.13705329298973085,1.239039373397827,0.00873563070781529,0.04375,0.00015299862716346979,0.0003847010142635554,0.0,0.0,5.309759067731823,5.309759067731823,5.309758949279785,1.0,1.0,0.51484375,0.13705327063798906,0.0,,,5,5,0.011552713811397552,0.011481858789920807,-1,-1,0,False,0.0002,0.0,0.09963644444444444
25,10,10,129,12.9,2.926647901535034,1.0,success_all_done,terminated,0.018810642883181572,0.18810642388838503,0.18810642388838503,0.065002854168415,0.018810642883181572,1.0,1.0,1.0,0.7062954423186698,0.8550931810869884,20,0.7062954423186698,0.9999999999999999,0.018260380118273037,0.16984604377011198,0.01977461095429075,0.0,0.01977461095429075,0.0661865304234365,0.001999426648007524,0.0,0,0.0,0.8837209302325582,0.05426356589147287,0.06201550387596899,0.8837209302325582,0.05426356589147287,0.06201550387596899,0.5066458800807595,0.7,3.8499999999999925,0.5302085458216342,0.8506710410118103,0.0,0.0,0.0,0.0,15,114,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.028310666850035714,0.028310666850035714,0.11132483036559791,0.8886751696344022,-0.00016731686773709952,0.15357184410095215,0.15357184410095215,0.1535718709230423,0.9980666875839234,0.016872806847095488,0.06299999952316285,0.00024073096574284136,0.0006782290758565069,0.0,0.0,5.3745068594938825,5.3745068594938825,5.374506950378418,1.0,1.0,0.49300000071525574,0.15357184112071992,0.0,,,5,5,0.02478565275669098,0.023016896843910215,-1,-1,0,False,0.0002,0.0,0.09963200000000001
26,31,31,189,6.096774193548387,15.001124858856201,3.1,all_failed,terminated,0.006350091192871332,0.19685284670817302,0.19685284670817302,0.02142311353236437,0.006695167627185583,0.95,0.95,0.9639175257731959,2.072545072818903,2.5805467872347636,19,2.072545072818903,3.1000000000000014,0.0253616323585375,0.03813928593442154,0.019853757825239984,0.0,0.019853757825239984,0.054217232957420716,0.0021431686897909565,0.0,1,0.05,0.8465608465608465,0.10052910052910052,0.05291005291005291,0.8465608465608465,0.10052910052910052,0.05291005291005291,0.4995904181513094,0.3870967741935484,1.5,0.4987791310279415,0.8419350892305373,0.0,0.0,2.475064771190194e-11,0.0,28,160,0.0,0.0,0.0,0.0,0.0,0.6951612903225807,0.30483870967741933,0.30483870967741933,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08319688921848277,0.08679704762839753,0.7449428333233465,0.25505716667665346,0.0030060864984989165,0.17285843640565873,0.17285843640565873,0.17285847216844558,1.4871246337890625,0.007252537738531828,0.08984375,0.00015698348433943466,0.0002969694323837757,0.0,0.0,3.0214860599389786,3.0214860599389786,3.0214861035346985,1.0,1.0,0.540625,0.17285843640565873,0.0,,,5,10,0.023662975057959557,0.020464625209569924,-1,-1,0,False,0.0002,0.0,0.09961822222222223
27,32,32,206,6.4375,9.06238079071045,3.2,all_failed,terminated,0.006066360045224428,0.1941235185086567,0.1941235185086567,0.02285827454179525,0.006188720464706421,0.95,0.95,0.9951690821256038,2.2187187128290207,3.0401116905561434,19,2.2187187128290207,3.2000000000000015,0.024341409312219925,0.03632219022173529,0.008619381233347823,0.0,0.00861938123334782,0.05076933996482756,0.001150603222939248,0.0,1,0.05,0.8592233009708737,0.07281553398058252,0.06796116504854369,0.8592233009708737,0.07281553398058252,0.06796116504854369,0.4873386538005434,0.15625,0.0,0.4575745467662187,0.8309112191200256,0.0,0.0,1.2292829081050893e-11,0.0,29,177,0.0,0.0,0.0,0.0,0.0,0.678125,0.321875,0.321875,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07562379592146,0.08242338875377236,0.7481861315616909,0.2518138684383091,0.004922839906066656,0.20394354909658433,0.20394354909658433,0.2039435938000679,1.0495264649391174,0.00945691280066967,0.084375,0.00018895650428021326,0.00014705284556839615,0.0,0.0,3.5429194721173625,3.5429194721173625,3.5429194927215577,1.0,1.0,0.37265625,0.20394354909658433,0.0,,,5,10,0.022546259686350822,0.019163181073963635,-1,-1,0,False,0.0002,0.0,0.09960400000000001
28,30,30,198,6.6,9.606753587722778,3.0,success_all_done,terminated,0.006751892156898975,0.20255677733533628,0.20255677733533628,0.014866052335128183,0.006815099157392979,1.0,1.0,1.0,2.1511854718471617,2.831014667446185,20,2.1511854718471617,3.0000000000000013,0.024825268128860142,0.04269365764958527,0.012620027981689446,0.0,0.012620027981689442,0.0434115415894949,0.0014416902782889338,0.0,0,0.0,0.8585858585858586,0.08080808080808081,0.06060606060606061,0.8585858585858586,0.08080808080808081,0.06060606060606061,0.49912858244652547,0.16666666666666666,0.0,0.4970292583404278,0.8514047265052795,0.0,0.0,3.6199383334628576e-12,0.0,28,170,0.0,0.0,0.0,0.0,0.0,0.67,0.32999999999999996,0.32999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07522808523897018,0.07978279137732594,0.7483027391832187,0.2516972608167813,0.004213789291679859,0.07313464619219304,0.07313464619219304,0.07313466258347034,1.0717938899993897,0.006431322521530091,0.073046875,0.00016717134130885824,0.0001610887971764896,0.0,0.0,2.8426914091777395,2.8426914091777395,2.8426914632320406,1.0,1.0,0.434375,0.07313464619219304,0.0,,,5,10,0.018180102109909058,0.01646486506797373,-1,-1,0,False,0.0002,0.0,0.09959066666666667
29,48,48,252,5.25,29.98943257331848,4.800000000000001,all_failed,terminated,0.003703710623085499,0.1777781054588379,0.1777781054588379,0.011584338778629896,0.004197441507130861,0.9,0.9,0.9471698113207547,3.1906091050673417,4.246786003855215,19,3.1906091050673417,4.799999999999999,0.015432084956131764,0.021605020347792804,0.017263535327959646,0.0,0.017263535327959642,0.018599882423045676,0.0019800932579599672,0.0,2,0.1,0.876984126984127,0.09126984126984126,0.031746031746031744,0.876984126984127,0.09126984126984126,0.031746031746031744,0.4992484009048591,0.1875,0.6499999999999986,0.4974946696828637,0.8862208753824233,0.0,0.0,4.0591353195340574e-11,0.0,31,221,0.0,0.0,0.0,0.0,0.0,0.7375,0.26249999999999996,0.26249999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05878889507097807,0.06471388230217862,0.7629643097834932,0.23703569021650692,-0.004311759956181049,0.19151514172554016,0.19151514172554016,0.19151518642902374,1.3308785438537598,0.0066515609001119936,0.06692708333333333,0.00011967292715174457,0.00013197024042407672,0.0,0.0,3.122777208869146,3.122777208869146,3.1227771917978924,1.0,1.0,0.35885416666666664,0.19151514172554016,0.0,,,5,15,0.015145578421652317,0.015081439353525638,-1,-1,0,False,0.0002,0.0,0.09956933333333334
30,11,11,131,11.909090909090908,2.5843496322631836,1.1,success_all_done,terminated,0.017113571986556053,0.18824929081173733,0.18824929081173733,0.053601231426000595,0.017113571986556053,1.0,1.0,1.0,0.7144779239825308,0.9846362710528709,20,0.7144779239825308,1.0999999999999999,0.017766647557940208,0.15336907136182099,0.019160693001661535,0.0,0.019160693001661535,0.03124875074625695,0.00212713776773621,0.0,0,0.0,0.8854961832061069,0.07633587786259542,0.03816793893129771,0.8854961832061069,0.07633587786259542,0.03816793893129771,0.4905585296452045,0.0,0.0,0.4527926482260227,0.8039094418287278,0.0,0.0,6.403079889222285e-12,0.0,14,116,0.0,0.0,0.0,0.0,0.0,0.40454545454545454,0.5954545454545455,0.5954545454545455,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.029837118036235465,0.029946398964951524,0.11419678342618073,0.8858032165738193,0.006223833188414574,0.07127295732498169,0.07127295732498169,0.07127297520637513,0.9933661341667175,0.01619103979319334,0.04363636299967766,0.0002052903495496139,0.00023304096248466522,0.0,0.0,2.696455106325369,2.696455106325369,2.696455192565918,1.0,1.0,0.3863636314868927,0.07127295508980751,0.0,,,5,5,0.02799452282488346,0.026218683645129203,-1,-1,0,False,0.0002,0.0,0.09956444444444446
