episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1416,25,25,191,7.64,10.694191217422485,2.5,all_failed,terminated,0.008442804217338562,0.21107011478560167,0.21107011478560167,0.01803632229566574,0.009272580966353416,0.85,0.85,0.9740932642487047,1.8645106881421158,2.3670041241185515,18,1.8645106881421158,2.500000000000001,0.048209565456755574,0.036218480457485054,0.03831775961542752,0.0,0.038317759615427514,0.2743261476141119,0.012552963757901138,0.0,3,0.15,0.7801047120418848,0.20418848167539266,0.015706806282722512,0.7801047120418848,0.20418848167539266,0.015706806282722512,0.417661709111766,1.08,3.0,0.37486581931879326,0.8583961129188538,0.0,7.707378971155697e-11,2.2619395939615927e-11,1.2700241761032234e-10,42,149,0.0,0.0,0.0,0.0,0.0,0.618,0.382,0.382,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12620305093391515,0.12798124386862772,0.5962951464028796,0.4037048535971204,0.02135345749557018,0.17970030605793,0.17970030605793,0.17970033288002013,1.6258785486221314,0.026322563365101814,0.075,1.6083277159850694e-06,2.5773483230295826e-06,0.0,0.0,1.6545391630239863,1.6545391630239863,1.654539132118225,1.0,1.0,0.03671875,0.17970030605793,0.0,,,5,5,0.031884871423244476,0.03176291137933731,-1,-1,0,False,9.75349958231059e-05,0.0,0.085188
1417,27,27,200,7.407407407407407,7.6920998096466064,2.7,all_failed,terminated,0.008618275634944439,0.23269342078371527,0.23269342078371527,0.01866563633084297,0.009078395552933216,0.95,0.95,0.9900990099009901,1.667685538478104,2.204077853361111,19,1.667685538478104,2.700000000000001,0.04054386954171084,0.04563887889670231,0.011188875480181118,0.0,0.011188875480181118,0.07656863521053334,0.002647825256801917,0.0,1,0.05,0.835,0.15,0.015,0.835,0.15,0.015,0.4389851863638291,0.4444444444444444,2.6999999999999993,0.4066628913214383,0.890852689743042,0.0,0.0,1.5818743884232767e-11,0.0,33,167,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10946844776261903,0.1164832678699352,0.6319045279547892,0.3680954720452107,0.0013906746171414852,0.05436708554625511,0.05436708554625511,0.05436709634959698,1.4320831775665284,0.014191477233543992,0.096875,2.328403797946521e-06,2.418581595975411e-06,0.0,0.0,1.196664337469923,1.196664337469923,1.1966643631458282,1.0,1.0,0.03984375,0.05436708554625511,0.0,,,5,10,0.029151396825909615,0.02701765010133385,-1,-1,0,False,9.75349958231059e-05,0.0,0.085176
1418,25,25,202,8.08,14.717657804489136,2.5,all_failed,terminated,0.009604107588529587,0.24010269525291078,0.24010269525291078,0.022645053640007972,0.01001201756298542,0.95,0.95,0.9901477832512315,1.8060825413576647,2.328481704932728,19,1.8060825413576647,2.500000000000001,0.049371385377375995,0.04666969272378829,0.031072440490706812,0.0,0.031072440490706812,0.24731627844440052,0.009532543438406788,0.0,1,0.05,0.8217821782178217,0.16831683168316833,0.009900990099009901,0.8217821782178217,0.16831683168316833,0.009900990099009901,0.43940262811863795,0.76,2.799999999999997,0.40590470204757445,0.8961644738912582,0.0,6.11925926596868e-11,1.1955607510938382e-11,5.691127760026891e-11,36,166,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12220639944895055,0.12382669442191302,0.6818252318427974,0.31817476815720264,-0.000154045969247818,0.06763770133256912,0.06763770133256912,0.06763771325349807,1.9126867294311523,0.013740332238376141,0.08203125,1.6169972923307796e-06,2.101971153933846e-06,0.0,0.0,0.798716837378965,0.798716837378965,0.7987168550491333,1.0,1.0,0.025,0.06763770133256912,0.0,,,5,5,0.02617913857102394,0.023548352904617785,-1,-1,0,False,9.75349958231059e-05,0.0,0.0851648888888889
1419,27,27,200,7.407407407407407,7.9478676319122314,2.7,all_failed,terminated,0.0074654193595051765,0.2015663305338502,0.2015663305338502,0.01925092805176973,0.00817682035267353,0.9,0.9,0.9560975609756097,1.6246108034152558,2.2554685817654776,18,1.6246108034152558,2.700000000000001,0.03301279232806182,0.041641404165956734,0.09000982038084551,0.0,0.0900098203808455,0.997631157484438,0.011002354851277815,0.0,2,0.1,0.845,0.13,0.025,0.845,0.13,0.025,0.44095256239331015,0.4444444444444444,2.6999999999999993,0.4056638570780695,0.8741218537092208,0.0,0.0,8.905735524034064e-12,0.0,30,169,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08913453928576696,0.09255674268538616,0.4939462369378202,0.5060537630621798,0.010551020130515098,0.17795112878084182,0.17795112878084182,0.17795116752386092,1.3852622866630555,0.018294581212103367,0.112109375,2.394739431110793e-06,1.6570664115533874e-06,0.0,0.0,1.5234733072886,1.5234733072886,1.5234732806682587,1.0,1.0,0.06484375,0.17795112878084182,0.0,,,5,10,0.04602118209004402,0.04120667055249213,-1,-1,0,False,9.75349958231059e-05,0.0,0.08515288888888889
1420,25,25,205,8.2,8.165133714675903,2.5,success_all_done,terminated,0.009959270246326923,0.24898174189932407,0.24898174189932407,0.024386297166347496,0.010001886636018753,1.0,1.0,1.0,1.7863256966774763,2.3683324044666674,20,1.7863256966774763,2.500000000000001,0.048095187465854866,0.051497509293874734,0.017679649174266523,0.0,0.017679649174266517,0.15204561350533355,0.005729440524774912,0.0,0,0.0,0.7560975609756098,0.23902439024390243,0.004878048780487805,0.7560975609756098,0.23902439024390243,0.004878048780487805,0.43298256494663656,1.08,5.599999999999994,0.3956114718794962,0.8552988767623901,0.0,3.8370331391368554e-11,8.530082890034762e-12,3.363013652279956e-11,50,155,0.0,0.0,0.0,0.0,0.0,0.59,0.41000000000000003,0.41000000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11730533528257278,0.12605542124574753,0.5568918322954973,0.4431081677045026,-0.002744784578680992,0.09519690871238709,0.09519690871238709,0.09519692659378051,1.3959606170654297,0.014159679412841797,0.0828125,1.3281409451337823e-06,2.217885185018531e-06,0.0,0.0,3.3520967945925535,3.3520967945925535,3.352096772193909,1.0,1.0,0.0453125,0.09519690871238709,0.0,,,5,5,0.03605247661471367,0.031783461570739746,-1,-1,0,False,9.75349958231059e-05,0.0,0.08514177777777779
1421,35,35,258,7.371428571428571,14.167687892913818,3.5,all_failed,terminated,0.006484913639724255,0.22697197878827283,0.22697197878827283,0.01620223894715309,0.00786612182855606,0.6,0.6,0.9471698113207547,2.826117499540412,3.439313534375589,13,2.826117499540412,3.5000000000000018,0.05647528564288037,0.008373851153769079,0.013310680521588326,0.0,0.013310680521588323,0.08005384447628563,0.0033419777021927873,0.0,8,0.4,0.8527131782945736,0.1434108527131783,0.003875968992248062,0.8527131782945736,0.1434108527131783,0.003875968992248062,0.43938269098106375,0.7428571428571429,3.0,0.40755530214977037,0.8877621352672574,0.0,0.0,1.0451962212387755e-11,0.0,38,220,0.0,0.0,0.0,0.0,0.0,0.6314285714285715,0.36857142857142855,0.36857142857142855,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.15322751918610944,0.16725132096519554,0.8101121297917755,0.18988787020822448,0.0011995087377727031,0.3163820028305054,0.3163820028305054,0.31638205647468565,1.3848899602890015,0.01998734474182129,0.094140625,1.4814872997703787e-06,1.4964245110604678e-06,0.0,0.0,4.042818274034092,4.042818274034092,4.042818284034729,1.0,1.0,0.065234375,0.3163820028305054,0.0,,,5,10,0.038551509380340576,0.03686105720698833,-1,-1,0,False,9.75349958231059e-05,0.0,0.08512622222222223
1422,10,10,131,13.1,2.6687045097351074,1.0,success_all_done,terminated,0.01984848454594612,0.19848484067955174,0.19848484067955174,0.04607327841222285,0.01984848454594612,1.0,1.0,1.0,0.7654808228396698,0.9281985983764063,20,0.7654808228396698,0.9999999999999999,0.03590969408373066,0.16257514659582106,0.04255178120398002,0.0,0.04255178120398001,0.25829045118494065,0.01739544368203478,0.0,0,0.0,0.8015267175572519,0.1984732824427481,0.0,0.8015267175572519,0.1984732824427481,0.0,0.41772950227605177,1.0,5.3999999999999915,0.31717667172455954,0.7768997371196745,0.0,5.395452071232926e-11,9.061793850018152e-12,5.4143630551228793e-11,26,105,0.0,0.0,0.0,0.0,0.0,0.345,0.655,0.655,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05482396043317661,0.055023240415738105,0.1890008273838332,0.8109991726161668,0.005601565795950591,0.0409925103187561,0.0409925103187561,0.04099251851439476,0.8140776515007019,0.01823302507400513,0.08099999874830247,2.057889491879905e-06,1.9717887425940716e-06,0.0,0.0,2.7383048355848394,2.7383048355848394,2.7383048295974732,1.0,1.0,0.07100000027567148,0.04099250882863999,0.0,,,5,5,0.0310423094779253,0.029457971453666687,-1,-1,0,False,9.75349958231059e-05,0.0,0.08512177777777778
1423,27,27,197,7.296296296296297,7.822268724441528,2.7,success_all_done,terminated,0.009345488622784615,0.2523281609588441,0.2523281609588441,0.018699925765395163,0.009370742365717888,1.0,1.0,1.0,1.784707416241562,2.3590562081333344,20,1.784707416241562,2.700000000000001,0.04575159114033894,0.04770328328886259,0.017585979907873216,0.0,0.017585979907873216,0.14334523793018522,0.0049409849722171235,0.0,0,0.0,0.751269035532995,0.24873096446700507,0.0,0.751269035532995,0.24873096446700507,0.0,0.42937033781463807,0.8518518518518519,4.399999999999999,0.39883284461513147,0.8604618072509765,0.0,5.150558642780189e-11,1.1241105268844365e-11,5.5084275855932174e-11,49,148,0.0,0.0,0.0,0.0,0.0,0.6351851851851852,0.3648148148148148,0.3648148148148148,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12541045287199515,0.12755668032671796,0.566879213886834,0.43312078611316596,0.008166794199496508,0.1205060452222824,0.1205060452222824,0.1205060712993145,1.5550023317337036,0.013177561620250345,0.085546875,1.073842753385179e-06,1.2771664160027285e-06,0.0,0.0,3.549239764564591,3.549239764564591,3.549239790439606,1.0,1.0,0.20390625,0.1205060452222824,0.0,,,5,10,0.03135761618614197,0.02770422957837581,-1,-1,0,False,9.75349958231059e-05,0.0,0.08510977777777778
1424,10,10,135,13.5,2.7249019145965576,1.0,success_all_done,terminated,0.01937401480972767,0.19374014422618888,0.19374014422618888,0.05086760595440864,0.01937401480972767,1.0,1.0,1.0,0.7679143238882922,0.9431308513728182,20,0.7679143238882922,0.9999999999999999,0.031931989859696384,0.1618081543664925,0.042951718940884794,0.0,0.04295171894088481,0.27888846749429846,0.014085142782266698,0.0,0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,0.440815635388426,0.9,4.8499999999999925,0.3639439893986805,0.8169506072998047,0.0,1.1156403405265792e-10,2.3901214341037758e-11,1.515158040699124e-10,30,105,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.675,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04730665164399455,0.04730665164399455,0.1648186543229584,0.8351813456770416,0.013624944817274809,0.019238872081041337,0.019238872081041337,0.019238877668976785,0.865723705291748,0.022384322993457318,0.08100000098347664,1.3712832014789455e-06,1.8554963844508166e-06,0.0,0.0,2.692745503258604,2.692745503258604,2.692745566368103,1.0,1.0,0.06000000070780516,0.019238871708512306,0.0,,,5,5,0.02755545824766159,0.0274151761084795,-1,-1,0,False,9.75349958231059e-05,0.0,0.08510533333333334
1425,27,27,200,7.407407407407407,6.542775630950928,2.7,all_failed,terminated,0.007999960333108902,0.2159989144952624,0.2159989144952624,0.02634215876460075,0.009532690979540348,0.8,0.8,0.9802955665024631,1.6300216467113204,2.5784024069333342,18,1.6300216467113204,2.700000000000001,0.0465011394995327,0.0334984584616756,0.012747843669263672,0.0,0.012747843669263672,0.0817774559437931,0.0036828957564584456,0.0,4,0.2,0.875,0.12,0.005,0.875,0.12,0.005,0.44296939424961307,0.4074074074074074,3.0,0.41150423245629614,0.830608582496643,0.0,0.0,1.8537784154948334e-12,0.0,25,175,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.37037037037037035,0.37037037037037035,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1255530766487383,0.1289122867749268,0.5449280699595311,0.45507193004046886,0.005064550321549177,0.1768362045288086,0.1768362045288086,0.17683623284101485,1.2446969747543335,0.006903005461208522,0.088671875,1.015867400155912e-06,1.0346211070100253e-06,0.0,0.0,1.694744352473215,1.694744352473215,1.694744336605072,1.0,1.0,0.0765625,0.1768362045288086,0.0,,,5,10,0.017132170498371124,0.016734784469008446,-1,-1,0,False,9.75349958231059e-05,0.0,0.08509333333333334
1426,10,10,126,12.6,2.4296152591705322,1.0,success_all_done,terminated,0.019446272403001785,0.19446274533763325,0.19446274533763325,0.0546579351648688,0.019446272403001785,1.0,1.0,1.0,0.6739942547573002,0.9325029800236337,20,0.6739942547573002,0.9999999999999999,0.027657463052748407,0.16680528228488492,0.02197850704537771,0.0,0.021978507045377717,0.17411689715989573,0.00968287211075612,0.0,0,0.0,0.8095238095238095,0.19047619047619047,0.0,0.8095238095238095,0.19047619047619047,0.0,0.4087799042812549,0.4,2.099999999999998,0.29728867618056637,0.694977855682373,0.0,4.2479584433374654e-11,7.828623166394877e-12,3.8138341616755735e-11,24,102,0.0,0.0,0.0,0.0,0.0,0.37,0.63,0.63,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04390073500436246,0.04390073500436246,0.14222499535696906,0.8577750046430309,0.0016379824839532376,0.015155663341283798,0.015155663341283798,0.015155667811632157,0.9666020393371582,0.03248166404664517,0.08599999994039535,1.1401768688301673e-06,1.4007469417265384e-06,0.0,0.0,1.363011132994358,1.363011132994358,1.36301109790802,1.0,1.0,0.017999999597668646,0.015155662782490253,0.0,,,5,5,0.0420791432261467,0.041554182022809985,-1,-1,0,False,9.75349958231059e-05,0.0,0.0850888888888889
1427,10,10,129,12.9,2.593916654586792,1.0,success_all_done,terminated,0.0195679422467947,0.19567943253070527,0.19567943253070527,0.0465934257954359,0.0195679422467947,1.0,1.0,1.0,0.7700937052142749,0.9296526723928242,20,0.7700937052142749,0.9999999999999999,0.03282495553020708,0.16285447700049827,0.040390660674519886,0.0,0.04039066067451991,0.2606690645299129,0.011736796563240543,0.0,0,0.0,0.7984496124031008,0.20155038759689922,0.0,0.7984496124031008,0.20155038759689922,0.0,0.4479966929834336,1.0,5.0,0.38816493114716905,0.7579104304313657,0.0,9.367180919817026e-11,1.7993830384033238e-11,8.547799204561278e-11,26,103,0.0,0.0,0.0,0.0,0.0,0.355,0.645,0.645,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.050891403922801615,0.050891403922801615,0.2002503344464599,0.7997496655535401,-0.005285039357841015,0.016424283012747766,0.016424283012747766,0.01642428617924452,0.938184404373169,-0.0017597745056264103,0.08900000154972076,1.2045798598592228e-06,1.3212993735578492e-06,0.0,0.0,1.333308199830262,1.333308199830262,1.3333081960678101,1.0,1.0,0.02800000011920929,0.01642428282648325,0.0,,,5,5,0.005148683208972216,0.004907678719609975,-1,-1,0,False,9.75349958231059e-05,0.0,0.08508444444444445
1428,10,10,136,13.6,2.8334460258483887,1.0,success_all_done,terminated,0.019514184445142746,0.19514184411684493,0.19514184411684493,0.06008773725479838,0.019514184445142746,1.0,1.0,1.0,0.7615418644381662,0.9084999315594826,20,0.7615418644381662,0.9999999999999999,0.03182235787516387,0.16331948624168105,0.028898704482571785,0.0,0.028898704482571785,0.18958649891009322,0.011052488110720262,0.0,0,0.0,0.8014705882352942,0.19852941176470587,0.0,0.8014705882352942,0.19852941176470587,0.0,0.43088232062757015,1.2,6.299999999999994,0.34467937219678685,0.8008064985275265,0.0,3.6438788271475614e-11,9.775080918317247e-12,3.6438788271475614e-11,27,109,0.0,0.0,0.0,0.0,0.0,0.32,0.6799999999999999,0.6799999999999999,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04679758511053511,0.046860383103922834,0.17003446751543258,0.8299655324845675,-0.0035898889880627395,0.009406575374305249,0.009406575374305249,0.009406577423214912,0.9643311858177185,0.003833932732231915,0.09600000083446503,1.2330882213973381e-06,1.4956572613300523e-06,0.0,0.0,0.9188057811869866,0.9188057811869866,0.9188058018684387,1.0,1.0,0.02199999988079071,0.009406574815511704,0.0,,,5,5,0.0093104038387537,0.009111829288303851,-1,-1,0,False,9.75349958231059e-05,0.0,0.08508
1429,37,37,248,6.702702702702703,13.337682485580444,3.7,all_failed,terminated,0.006470736116170883,0.23941724307451465,0.23941724307451465,0.02149765305221079,0.007448445074260235,0.75,0.75,0.9642857142857143,2.863857086489892,3.501252947673644,16,2.863857086489892,3.700000000000002,0.04778120161384574,0.01692616137926631,0.009599905843805198,0.0,0.009599905843805198,0.0,0.0018398153141633627,0.0,5,0.25,0.8790322580645161,0.12096774193548387,0.0,0.8790322580645161,0.12096774193548387,0.0,0.44788766785625467,0.5675675675675675,3.1999999999999957,0.4227191868008587,0.8783864378929136,0.0,0.0,4.979596162496547e-12,0.0,30,218,0.0,0.0,0.0,0.0,0.0,0.6648648648648648,0.33513513513513515,0.33513513513513515,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14257294029937836,0.15640723301559822,0.8106625063233384,0.18933749367666167,0.010358470771461726,0.1801460176706314,0.1801460176706314,0.18014605194330216,1.4112986207008362,0.010558555042371154,0.11796875,1.7362376979690453e-06,1.874965414572216e-06,0.0,0.0,1.5461345861038975,1.5461345861038975,1.5461345672607423,1.0,1.0,0.08203125,0.1801460176706314,0.0,,,5,10,0.028766807168722153,0.027951554767787455,-1,-1,0,False,9.75349958231059e-05,0.0,0.08506355555555556
1430,27,27,205,7.592592592592593,10.042808532714844,2.7,success_all_done,terminated,0.008738546632230282,0.23594074908359935,0.23594074908359935,0.01806355006992817,0.008910421282052994,1.0,1.0,1.0,1.7931484089554601,2.2839620545333346,20,1.7931484089554601,2.700000000000001,0.03930265615621018,0.04808280646734518,0.00899361530381934,0.0,0.00899361530381934,0.0005179782443169392,0.0024797365493801904,0.0,0,0.0,0.8975609756097561,0.1024390243902439,0.0,0.8975609756097561,0.1024390243902439,0.0,0.44368913748292943,0.5555555555555556,2.6999999999999993,0.40757487611179904,0.8276092171669005,0.0,0.0,1.1353375704847846e-11,0.0,21,184,0.0,0.0,0.0,0.0,0.0,0.6203703703703703,0.37962962962962965,0.37962962962962965,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10352894792367547,0.11068853190848923,0.5777833219784924,0.42221667802150764,0.01024649729952216,0.05543924868106842,0.05543924868106842,0.055439258739352223,1.4943142652511596,0.010530275385826826,0.114453125,1.5405036378979276e-06,1.1658246307888476e-06,0.0,0.0,1.216315477315175,1.216315477315175,1.216315495967865,1.0,1.0,0.100390625,0.05543924868106842,0.0,,,5,10,0.02746519446372986,0.0254154578782618,-1,-1,0,False,9.75349958231059e-05,0.0,0.08505155555555556
1431,37,37,256,6.918918918918919,13.037216663360596,3.7,all_failed,terminated,0.006301729008555412,0.23316396126625413,0.23316396126625413,0.018542999774217587,0.007823475636541843,0.75,0.75,0.9730769230769231,2.8157733425927516,3.3965768497128357,16,2.8157733425927516,3.700000000000002,0.04598842049741371,0.017028866331303686,0.006701376918658919,0.0,0.006701376918658919,0.0,0.0011370507920235246,0.0,5,0.25,0.87890625,0.12109375,0.0,0.87890625,0.12109375,0.0,0.43921418075349083,0.4864864864864865,3.1999999999999957,0.40801327966785933,0.8690854787826536,0.0,0.0,5.7740171151288155e-12,0.0,31,225,0.0,0.0,0.0,0.0,0.0,0.654054054054054,0.34594594594594597,0.34594594594594597,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1329352780003362,0.14876840488742782,0.7507785043511145,0.24922149564888546,-0.02618023306131363,0.22616072595119477,0.22616072595119477,0.22616077065467835,1.2877408504486083,0.014124017674475908,0.11796875,1.8763617845252157e-06,2.2030850232113154e-06,0.0,0.0,2.290510636459095,2.290510636459095,2.290510630607605,1.0,1.0,0.1,0.22616072595119477,0.0,,,5,10,0.03257123380899429,0.0321781225502491,-1,-1,0,False,9.75349958231059e-05,0.0,0.08503511111111112
1432,37,37,265,7.162162162162162,13.6766357421875,3.7,all_failed,terminated,0.006843415554612875,0.25320637484168906,0.25320637484168906,0.01698203682899475,0.007229981478303671,0.85,0.85,0.9850746268656716,2.848948996508516,3.6330896194766353,18,2.848948996508516,3.700000000000002,0.045809449742568106,0.022624705620050672,0.0035072088725354024,0.0,0.0035072088725354024,0.0,0.0004884916648688862,0.0,3,0.15,0.9056603773584906,0.09433962264150944,0.0,0.9056603773584906,0.09433962264150944,0.0,0.44916393123472714,0.21621621621621623,1.0,0.41996023215680445,0.8562111169099802,0.0,0.0,3.8917909693514385e-12,0.0,25,240,0.0,0.0,0.0,0.0,0.0,0.6418918918918919,0.3581081081081081,0.3581081081081081,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12792072758302,0.140085752411719,0.7131566785894838,0.2868433214105162,-0.0013185261748731136,0.14944818764925002,0.14944818764925002,0.1494482070207596,1.2813618183135986,0.01732490137219429,0.10625,1.2051919725308834e-06,1.456663324006513e-06,0.0,0.0,1.1108888878596461,1.1108888878596461,1.1108888864517212,1.0,1.0,0.052734375,0.14944818764925002,0.0,,,5,10,0.030844420194625854,0.026975706685334434,-1,-1,0,False,9.75349958231059e-05,0.0,0.08501866666666667
1433,35,35,247,7.057142857142857,16.170436143875122,3.5,all_failed,terminated,0.007550444919615984,0.2642655798660262,0.2642655798660262,0.019670892134308778,0.007972237654030323,0.9,0.9,0.984,2.7730615427025045,3.1473260336000015,18,2.7730615427025045,3.5000000000000018,0.0493177928029012,0.02618665858739204,0.020363923259754342,0.0,0.020363923259754342,0.16808416662361256,0.004396185706159889,0.0,2,0.1,0.8421052631578947,0.15789473684210525,0.0,0.8421052631578947,0.15789473684210525,0.0,0.4311795688606799,0.6571428571428571,3.5999999999999943,0.39684303683613686,0.8538900554180144,0.0,6.205013863835828e-11,2.4842078047426774e-11,6.271404437430023e-11,39,208,0.0,0.0,0.0,0.0,0.0,0.6471428571428571,0.35285714285714287,0.35285714285714287,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13976702413777656,0.152379164921144,0.8106140891266863,0.1893859108733137,-0.03057319330982864,0.12883527874946593,0.12883527874946593,0.12883530035614968,1.5477590203285216,0.013136027241125703,0.1375,9.95137276049718e-07,2.6532256356404105e-06,0.0,0.0,1.5604947782979028,1.5604947782979028,1.5604947805404663,1.0,1.0,0.135546875,0.12883527874946593,0.0,,,5,10,0.030406232923269272,0.02571309469640254,-1,-1,0,False,9.75349958231059e-05,0.0,0.08500311111111111
1434,10,10,131,13.1,2.5463614463806152,1.0,success_all_done,terminated,0.0194619782269001,0.19461978723563375,0.19461978723563375,0.04914086516946552,0.0194619782269001,1.0,1.0,1.0,0.738789466199673,0.9300496728911309,20,0.738789466199673,0.9999999999999999,0.030110100446673747,0.16450968678895997,0.022567337919719255,0.0,0.022567337919719255,0.18066097752266339,0.007874434442843518,0.0,0,0.0,0.8244274809160306,0.17557251908396945,0.0,0.8244274809160306,0.17557251908396945,0.0,0.44762053829967047,1.3,7.149999999999986,0.3690513457491761,0.8085052102804183,0.0,1.0656570764711049e-10,1.711129675452394e-11,1.3305128457319345e-10,23,108,0.0,0.0,0.0,0.0,0.0,0.345,0.655,0.655,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04596961900255527,0.04596961900255527,0.17651509634562915,0.823484903654371,0.013321058824658394,0.0327088613063097,0.0327088613063097,0.03270886950194836,0.7832964658737183,0.025669876113533975,0.12400000095367432,1.2933692687511212e-06,2.294630985488766e-06,0.0,0.0,4.313114725639397,4.313114725639397,4.313114666938782,1.0,1.0,0.08599999696016311,0.03270886093378067,0.0,,,5,5,0.04156283289194107,0.038741537183523175,-1,-1,0,False,9.75349958231059e-05,0.0,0.08499866666666667
1435,28,28,196,7.0,6.721778392791748,2.8000000000000003,all_failed,terminated,0.006570328027009964,0.18396918207065707,0.18396918207065707,0.019729388318955897,0.007646362297236919,0.8,0.8,0.9747474747474747,1.4747873851442845,2.447816264533334,17,1.4747873851442845,2.800000000000001,0.031617373031547776,0.03408590627940119,0.0023189095291126305,0.0,0.0023189095291126305,0.0,0.0006996798412725356,0.0,4,0.2,0.9285714285714286,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,0.44040326737698965,0.21428571428571427,0.6499999999999986,0.40729397147531726,0.8589711964130402,0.0,0.0,5.243319667336266e-12,0.0,14,182,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09033535151870785,0.0972895767144888,0.6309963314030246,0.3690036685969754,0.012363061308860779,0.17376692593097687,0.17376692593097687,0.17376695573329926,1.2655514121055602,0.01345986477099359,0.13125,1.0904131727329513e-06,2.6864759206546298e-06,0.0,0.0,2.443407261520819,2.443407261520819,2.4434072852134703,1.0,1.0,0.248046875,0.17376692593097687,0.0,,,5,10,0.03157345950603485,0.026972882635891426,-1,-1,0,False,9.75349958231059e-05,0.0,0.08498622222222223
