episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
69,93,15.064649105072021,9.3,-0.2851203680038452,-26.516195628761693,0.22298280298709638,0.26666666666666666,0.26666666666666666,0.8070739549839229,7.087499999999991,8.489999999999986,8,0.08463271507879847,22,0.1198501872659176,0.5898876404494382,0.2902621722846442,470,64,118.97869251478285,0.01075268817204303,0.05983912460505962,0.9315578699111938,1.2113530397415162,0.008393879234790801,0.1331966556608677,1.4,1.7
70,104,16.920639753341675,10.4,-0.36596739292144775,-38.06060998157279,0.04170028623193501,0.23333333333333334,0.23333333333333334,0.8045234248788369,8.085714285714273,9.169999999999984,7,0.07660877640382983,23,0.11278195488721804,0.6240601503759399,0.2631578947368421,472,60,109.14450027376556,0.01923076923076927,-0.18144077062606812,0.8277611434459686,1.1528283953666687,0.004507322795689106,0.08999999985098839,1.4,1.7
71,104,17.758153676986694,10.4,-0.395917683839798,-41.1754394738868,0.027864552009850704,0.16666666666666666,0.16666666666666666,0.7637195121951219,9.16666666666665,10.374999999999979,6,0.07698168499896732,25,0.1287313432835821,0.6100746268656716,0.26119402985074625,467,69,109.04074690930389,0.01923076923076927,0.15371620655059814,0.7601602673530579,1.1878883838653564,0.02271985076367855,0.05000000074505806,1.4,1.7
72,96,15.654433965682983,9.600000000000001,-0.42579391598701477,-40.876217469811,0.029301571659743786,0.13333333333333333,0.13333333333333333,0.7605177993527508,7.879999999999988,9.459999999999983,5,0.0748107480415557,26,0.11984282907662082,0.6365422396856582,0.24361493123772102,448,61,109.70836955130453,0.04166666666666674,0.040112629532814026,1.0962523221969604,1.1695575714111328,0.02832755818963051,0.06521739065647125,1.4,1.7
73,102,16.71785044670105,10.200000000000001,-0.2931227684020996,-29.89852184589617,0.13041403815150215,0.26666666666666666,0.26666666666666666,0.8068535825545171,7.19999999999999,8.449999999999985,8,0.08063293924567357,22,0.11413043478260869,0.6340579710144928,0.25181159420289856,489,63,112.59623344186996,0.009803921568627472,0.0564825814217329,1.1781976819038391,1.1550767421722412,0.018627951852977276,0.13333333656191826,1.4,1.7
74,101,16.69845676422119,10.100000000000001,-0.3094911575317383,-31.258606009621253,0.05291958525776863,0.23333333333333334,0.23333333333333334,0.77217125382263,7.574999999999989,9.094999999999983,8,0.08157957722755647,23,0.09665427509293681,0.6338289962825279,0.2695167286245353,486,52,109.96745802666692,0.01980198019801984,0.05816618477304777,0.8074877858161926,1.1700760126113892,8.995644748210907e-05,0.10376737794528405,1.4,1.7
75,100,16.73429799079895,10.0,-0.47188910841941833,-47.188919081084734,0.02075348952785133,0.1,0.1,0.740625,7.866666666666656,9.039999999999983,3,0.0747903426612417,27,0.12115384615384615,0.6461538461538462,0.2326923076923077,457,63,105.49114270240277,0.01000000000000002,-0.02650606632232666,1.3087245225906372,1.1971604824066162,0.026261141523718834,0.1071428582072258,1.4,1.7
76,89,14.401503086090088,8.9,-0.3043401837348938,-27.086276704586922,0.3426898181438425,0.23333333333333334,0.23333333333333334,0.7164685908319185,7.171428571428562,8.499999999999986,7,0.07902982556313444,23,0.08714596949891068,0.6470588235294118,0.2657952069716776,419,40,106.50809754181836,0.011235955056179796,0.048524283648779,0.9272958636283875,1.1930532852808635,0.009636705832690495,0.11139154434204102,1.4,1.7
77,98,16.536214590072632,9.8,-0.39485740661621094,-38.69602574924222,0.052444377355277086,0.16666666666666666,0.16666666666666666,0.7417322834645669,8.619999999999987,9.719999999999981,5,0.0797590102496728,25,0.10236220472440945,0.6515748031496063,0.24606299212598426,456,52,104.9004805515951,0.010204081632653081,0.004795351531356573,0.9075087785720826,1.2069866061210632,-0.003161684593760583,0.12136802822351456,1.4,1.7
78,93,15.156751871109009,9.3,-0.2107396274805069,-19.59878603197773,0.45337976515292566,0.3,0.3,0.7965299684542587,6.999999999999991,8.204999999999986,10,0.08382271059444941,21,0.08614232209737828,0.6367041198501873,0.27715355805243447,488,46,117.90239769789734,0.03225806451612909,-0.006020750384777784,0.9800677597522736,1.1636348962783813,0.002674972638487816,0.1348148137331009,1.4,1.7
79,100,16.491161823272705,10.0,-0.44952166080474854,-44.952170862780285,0.04592773374170065,0.13333333333333333,0.13333333333333333,0.7996742671009772,8.099999999999987,8.369999999999987,4,0.08135378345753998,26,0.06704980842911877,0.6302681992337165,0.30268199233716475,487,35,106.37165296156248,0.02000000000000004,0.18837329745292664,1.3038136959075928,1.0883601903915405,0.023498712107539177,0.09302325546741486,1.4,1.7
80,95,16.20116400718689,9.5,-0.2936898469924927,-27.900535581791235,0.08806558325886726,0.23333333333333334,0.23333333333333334,0.7395348837209302,7.057142857142848,8.589999999999984,7,0.07968317759010875,23,0.06930693069306931,0.6613861386138614,0.2693069306930693,470,35,109.59564328467171,0.010526315789473705,0.09483789652585983,0.9523165225982666,1.0972819328308105,0.03921043872833252,0.14000000059604645,1.4,1.7
81,103,17.152762413024902,10.3,-0.3828508257865906,-39.43363157321774,0.033979928307235195,0.2,0.2,0.719626168224299,8.283333333333319,10.02499999999998,6,0.07492176918101928,24,0.05454545454545454,0.6868686868686869,0.2585858585858586,468,27,99.90752389494973,0.03883495145631075,-0.02967502921819687,0.6234405636787415,1.0487592220306396,0.05837509036064148,0.12195122241973877,1.4,1.7
82,99,16.497602462768555,9.9,-0.3074844181537628,-30.440959122121956,0.09395340383052796,0.26666666666666666,0.26666666666666666,0.7296875,7.0874999999999915,9.269999999999982,8,0.07857570716678494,22,0.07862903225806452,0.657258064516129,0.26411290322580644,457,39,102.9103157585096,0.020202020202020242,-0.13568263749281564,0.8052283326784769,1.1382710138956706,-0.004498963554700215,0.09468575442830722,1.4,1.7
83,98,16.12798833847046,9.8,-0.3365183472633362,-32.97879901563746,0.06790117248892762,0.23333333333333334,0.23333333333333334,0.8170144462279294,7.328571428571419,9.439999999999982,7,0.0824079535090599,23,0.07076350093109869,0.6238361266294227,0.3054003724394786,499,38,113.7301916966669,0.020408163265306162,-0.05815217737108469,0.7898556143045425,1.2586547136306763,0.009961755597032607,0.21404351852834225,1.4,1.7
84,90,15.25502347946167,9.0,-0.186471626162529,-16.782447267075177,0.2245269455015659,0.4,0.4,0.8505392912172574,8.116666666666655,8.944999999999984,12,0.10016953549382311,18,0.08506944444444445,0.5538194444444444,0.3611111111111111,527,49,129.59762911981028,0.01111111111111113,0.13928838074207306,0.8111465573310852,1.2168586254119873,0.04158630967140198,0.11999999731779099,1.4,1.7
85,90,14.203243017196655,9.0,-0.27013877034187317,-24.312489757467944,0.36954628229141084,0.26666666666666666,0.26666666666666666,0.8788368336025848,6.999999999999991,8.399999999999986,10,0.09791620079117516,22,0.06007067137809187,0.5865724381625441,0.35335689045936397,532,34,123.43836569309275,0.01111111111111113,-0.0030928518002231917,0.7981327772140503,1.264582872390747,0.0059448097211619215,0.19082080200314522,1.4,1.7
86,97,15.459956645965576,9.700000000000001,-0.19083905220031738,-18.511389303240396,0.6540701150894151,0.4,0.4,0.8059006211180124,6.724999999999992,8.479999999999986,12,0.08442248533067015,18,0.05762081784386617,0.6003717472118959,0.3420074349442379,507,31,112.81637758160147,0.010309278350515485,0.03703796770423651,0.783740222454071,1.1962386965751648,0.015163811855018139,0.1100049763917923,1.4,1.7
87,90,15.325947999954224,9.0,-0.33268213272094727,-29.941394407452453,0.2008787959814068,0.2,0.2,0.7386541471048513,8.216666666666654,8.974999999999984,6,0.09178705049885644,24,0.025390625,0.619140625,0.35546875,499,13,116.16330946876421,0.01111111111111113,0.020735838264226914,0.8192164719104766,1.2266587734222412,0.007039118418470025,0.11197778731584548,1.4,1.7
88,99,15.584291934967041,9.9,-0.23915927112102509,-23.676768231593886,0.20690938532352435,0.36666666666666664,0.36666666666666664,0.8229665071770335,7.766666666666655,9.514999999999981,12,0.09057877450077623,19,0.04081632653061224,0.6196660482374768,0.3395176252319109,517,22,113.47540973763991,0.020202020202020242,0.044909500516951084,1.0204735696315765,1.2564389109611511,0.016673431731760502,0.1566985696554184,1.4,1.7
89,90,14.652892351150513,9.0,-0.24567699432373047,-22.110931100497783,0.5801574200391767,0.3333333333333333,0.3333333333333333,0.7696,7.29999999999999,8.729999999999984,10,0.08756135322601982,20,0.05304518664047151,0.593320235756385,0.35363457760314343,482,27,115.38448476044962,0.01111111111111113,-0.006435077016552289,0.6618115405241648,1.2449020942052205,0.004602325866774966,0.18156385173400244,1.4,1.7
90,92,14.662537336349487,9.200000000000001,-0.26844608783721924,-24.69704142651688,0.15994393154978784,0.3333333333333333,0.3333333333333333,0.8346709470304976,7.709999999999988,8.929999999999984,10,0.09418566755788482,20,0.04007285974499089,0.6138433515482696,0.3460837887067395,527,22,123.95265188023487,0.03260869565217397,-0.05152958910912275,0.8029062747955322,1.2289904952049255,0.02648447034880519,0.09918831288814545,1.4,1.7
91,88,14.663109064102173,8.8,-0.3265281021595001,-28.734474052491088,0.08522149790078366,0.13333333333333333,0.13333333333333333,0.7688603531300161,7.124999999999991,8.334999999999987,4,0.09268506250668769,26,0.03137254901960784,0.615686274509804,0.35294117647058826,494,16,117.32753860835837,0.011363636363636385,0.12297996878623962,0.6937858462333679,1.240454912185669,0.02615128830075264,0.27450981736183167,1.4,1.7
92,90,14.39612078666687,9.0,-0.18503180146217346,-16.652862142432692,0.9000648468732834,0.36666666666666664,0.36666666666666664,0.858712715855573,6.572727272727264,8.399999999999986,11,0.10181388925536777,19,0.04585537918871252,0.5696649029982364,0.3844797178130511,541,26,124.6354217436815,0.01111111111111113,-0.005495597009680101,0.9194850751331874,1.2579510382243566,0.004396665043064526,0.1370947871889387,1.4,1.7
93,90,14.891201972961426,9.0,-0.2114183008670807,-19.027647688048305,0.11769465878605825,0.3,0.3,0.8178963893249608,7.4899999999999896,8.409999999999986,10,0.10091034432528195,21,0.03460837887067395,0.5683060109289617,0.3970856102003643,530,19,128.99372277984278,0.01111111111111113,-9.531271643936634e-05,0.7874417155981064,1.2339579164981842,0.0003486982313916087,0.1392415687441826,1.4,1.7
94,85,13.700945138931274,8.5,-0.15921634435653687,-13.533389575190792,0.7144505143165583,0.4,0.4,0.8768,6.949999999999991,8.044999999999987,12,0.1064503035847755,18,0.04035087719298246,0.5701754385964912,0.3894736842105263,547,23,135.00333406072318,0.023529411764705924,-0.23521070927381516,0.7743107676506042,1.1546387076377869,0.032132918015122414,0.18596813827753067,1.4,1.7
95,94,15.447967290878296,9.4,-0.4261391758918762,-40.057083672553375,0.024828855600207905,0.13333333333333333,0.13333333333333333,0.7495961227786753,7.574999999999989,9.219999999999983,4,0.08515145533870086,26,0.03777335984095427,0.610337972166998,0.3518886679920477,484,19,110.448789532806,0.04255319148936178,0.009827495863040289,1.1478716135025024,1.2041160265604656,0.010676270234398544,0.1498374007642269,1.4,1.7
96,101,16.7775981426239,10.100000000000001,-0.37426894903182983,-37.80115753600135,0.061624325811862946,0.2,0.2,0.7978056426332288,7.5333333333333234,9.624999999999982,6,0.08518725241001898,24,0.0335195530726257,0.6517690875232774,0.31471135940409684,519,18,108.49264521065408,0.01980198019801984,0.08282365991423528,1.0791443983713787,1.199167291323344,0.026616775585959356,0.11452991763750713,1.4,1.7
97,97,15.287495136260986,9.700000000000001,-0.15103518962860107,-14.650413431107765,0.7035392880439737,0.4666666666666667,0.4666666666666667,0.9007751937984496,7.442857142857133,8.754999999999985,14,0.09901976524356151,16,0.052805280528052806,0.6188118811881188,0.32838283828382836,574,32,128.82323718081253,0.010309278350515485,-0.10209909081459045,1.111523151397705,1.2587350606918335,0.041888169944286346,0.17777778208255768,1.4,1.7
98,94,15.575758218765259,9.4,-0.42985761165618896,-40.406618525776985,0.0583185039460659,0.13333333333333333,0.13333333333333333,0.8,8.259999999999987,9.219999999999983,5,0.08845425093454037,26,0.026565464895635674,0.5768500948766604,0.396584440227704,513,14,112.46870020571448,0.03191489361702134,-0.09973146766424179,1.057533860206604,1.2277514934539795,0.04356910288333893,0.17777778208255768,1.4,1.7
99,85,14.120859622955322,8.5,-0.23529385030269623,-19.9999758705612,0.5073058545589444,0.3333333333333333,0.3333333333333333,0.8009868421052632,7.689999999999988,8.499999999999986,10,0.09689816217212116,20,0.03481624758220503,0.5841392649903289,0.38104448742746616,499,18,125.18060337142876,0.011764705882352962,-0.10258824005723,0.6894454658031464,1.2468981742858887,0.013628031825646758,0.15311550348997116,1.4,1.7
100,93,14.71755599975586,9.3,-0.1664688140153885,-15.481598522184193,0.7352876543998718,0.3333333333333333,0.3333333333333333,0.8496,7.099999999999991,9.119999999999983,13,0.09224192126517228,20,0.061930783242258654,0.5482695810564663,0.38979963570127507,515,34,122.48824202880495,0.02150537634408606,-0.0007964994292706251,0.8562937080860138,1.3153737485408783,0.0132036954164505,0.16612326726317406,1.4,1.7
101,90,14.419599533081055,9.0,-0.21158860623836517,-19.042974598318754,0.7122785627841944,0.36666666666666664,0.36666666666666664,0.8737864077669902,7.208333333333322,8.544999999999986,12,0.09832114597782493,19,0.05673758865248227,0.5354609929078015,0.4078014184397163,532,32,127.96425433903498,0.02222222222222226,-0.0419624000787735,0.6951351364453634,1.3617891470591228,0.02224907682587703,0.18174920479456583,1.4,1.7
102,97,15.693576335906982,9.700000000000001,-0.25612422823905945,-24.844050208726582,0.2826105713844281,0.3,0.3,0.8966049382716049,7.066666666666658,8.659999999999984,9,0.10204696540442325,21,0.04817275747508306,0.5282392026578073,0.42358803986710963,573,29,123.81684700597125,0.010309278350515485,-0.07419601827859879,0.8771823445955912,1.4287367661794026,0.010519769042730331,0.20266351600488028,1.4,1.7
103,84,13.831305742263794,8.4,-0.15338686108589172,-12.884498202745604,0.5468530103564256,0.43333333333333335,0.43333333333333335,0.9131782945736434,7.592307692307683,8.399999999999986,13,0.10988685483083366,17,0.0462046204620462,0.4752475247524752,0.47854785478547857,578,28,142.18301211461863,0.011904761904761925,-0.043767896480858326,0.6544503569602966,1.4276359677314758,0.00968464557081461,0.1974312961101532,1.4,1.7
104,80,12.528797149658203,8.0,0.14969053864479065,11.9752426671124,1.3649768769741046,0.8,0.8,0.9792,6.562499999999993,7.984999999999987,24,0.11733776740535783,6,0.06957928802588997,0.46601941747572817,0.46440129449838186,575,43,156.75706079333685,0.01250000000000002,0.021619246030847233,0.9437195956707001,1.4268593788146973,0.005127005434284608,0.21060824394226074,1.4,1.7
105,81,13.059313297271729,8.1,0.007416611071676016,0.600745255612665,0.8835496306419373,0.5666666666666667,0.5666666666666667,0.9218500797448166,6.773684210526308,7.829999999999988,19,0.11121618410902014,13,0.05593220338983051,0.4864406779661017,0.4576271186440678,557,33,145.27698640800023,0.0123456790123457,0.005934341810643673,0.8331422805786133,1.4174602031707764,0.025558913126587868,0.20000000298023224,1.4,1.7
106,80,12.595309495925903,8.0,-0.07945141196250916,-6.356112430185723,0.930836296081543,0.4666666666666667,0.4666666666666667,0.914332784184514,6.539999999999992,7.999999999999988,15,0.11271634965203703,16,0.03866432337434095,0.5114235500878734,0.44991212653778556,547,22,139.5652703108863,0.01250000000000002,-0.0229952372610569,0.8806672692298889,1.4052565097808838,0.04055330157279968,0.18644067645072937,1.4,1.7
107,91,14.17986512184143,9.1,-0.08048630505800247,-7.324254314777618,0.7301907241344452,0.5333333333333333,0.5333333333333333,0.9136577708006279,7.0562499999999915,8.949999999999985,16,0.10276554094920884,14,0.043478260869565216,0.5100334448160535,0.44648829431438125,572,26,135.5169264164798,0.021978021978022018,-0.03625206626020372,0.9862736463546753,1.419801652431488,0.02364183124154806,0.23860183358192444,1.4,1.7
108,94,14.41051959991455,9.4,-0.08847948908805847,-8.317072529574236,0.8780506402254102,0.5666666666666667,0.5666666666666667,0.913322632423756,6.647058823529404,7.559999999999989,17,0.09338852990920662,13,0.06724137931034482,0.5086206896551724,0.4241379310344828,541,39,126.08052715029974,0.03191489361702134,0.06244207010604441,1.0793820321559906,1.4300365447998047,0.017927098786458373,0.1948402002453804,1.4,1.7
109,95,14.92580795288086,9.5,-0.22613480687141418,-21.482808343917362,0.46369301378726907,0.3333333333333333,0.3333333333333333,0.9076433121019108,7.236363636363628,9.049999999999983,11,0.09618358339003304,20,0.05460750853242321,0.49658703071672355,0.44880546075085326,554,32,127.56147070611912,0.010526315789473705,0.03923731669783592,1.1204118728637695,1.4560563564300537,0.04647771641612053,0.260869562625885,1.4,1.7
