episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1115,,0.2266125251509151,0.009442188547954795,0.0053776208311319355,0.95,0.95,0.95,0.9948979591836735,1.0,0.8102564102564103,0.18461538461538463,0.005128205128205128,0.42555683228711133,0.7666666666666667,0.7666666666666667,0.75,0.9670090221403925,0.21618215921934641,0.0,-0.028994570413499274,0.0,0.0,0.13333333333333333,0.6102564102564103,0.2564102564102564,0.20512820512820512,0.20512820512820512,nan,nan,0.18281761279517106,0.5957230834401933,0.008403361344537815,0.08,0.0,0.2995018451074981,0.0833196858881517,1.8779353325559944,20,20,8.594447135925293
1116,,0.1946684651071584,0.017697133191559855,-0.01335601881146431,1.0,1.0,1.0,1.0,0.0,0.7185185185185186,0.2814814814814815,0.0,0.4028266974343834,0.05,0.05,1.0909090909090908,0.9972212311770793,0.04705516182976843,0.0,0.0,0.0,0.0,0.2222222222222222,0.34074074074074073,0.43703703703703706,0.15555555555555556,0.15555555555555556,nan,nan,0.06137440056453499,0.3105784710561229,0.0,0.15254237288135594,0.0,0.22593935286638844,0.17888419103662,1.8959901942435864,20,20,2.848289728164673
1117,,0.22816224436800966,0.00845045349511147,0.07883887365460396,0.9,0.9,0.9,0.9900497512437811,0.0,0.746268656716418,0.2537313432835821,0.0,0.39334852355834166,0.7314814814814815,0.7314814814814815,0.7037037037037037,0.9244718258248582,0.24705687696185885,0.0,0.0,0.0,0.0,0.0945273631840796,0.47761194029850745,0.42786069651741293,0.19900497512437812,0.19900497512437812,nan,nan,0.21534464840736156,0.6262381025573793,0.0,0.18604651162790697,0.0,0.3201685530139544,0.07311167605209555,2.0859432872696453,20,20,9.127552032470703
1118,,0.1978465501822352,0.01978465501822352,-0.003224930353462696,1.0,1.0,1.0,1.0,0.0,0.6992481203007519,0.3007518796992481,0.0,0.3990520815551281,0.05,0.05,1.0,0.9977621378387241,0.03646631655391344,0.0,0.0,0.0,0.0,0.15789473684210525,0.38345864661654133,0.45864661654135336,0.12781954887218044,0.12781954887218044,nan,nan,0.06157139281204739,0.32619561723317353,0.0,0.19672131147540983,0.0,0.21827079655449377,0.18180448000058033,2.3010740909666954,20,20,2.7803852558135986
1119,,0.19680951586672815,0.01789177416970256,-0.004546409845352173,1.0,1.0,1.0,1.0,0.0,0.6842105263157895,0.3157894736842105,0.0,0.41715602878989144,0.07272727272727272,0.07272727272727272,0.5454545454545454,0.9974284191750172,0.0408578572345992,0.0,0.0,0.0,0.0,0.20300751879699247,0.5488721804511278,0.24812030075187969,0.21052631578947367,0.21052631578947367,nan,nan,0.059158912685932305,0.25365963742938064,0.0,0.15151515151515152,0.0,0.2233535943377188,0.18249573710311962,2.151086968507408,20,20,2.7119228839874268
1120,,0.20621118450645312,0.008965703674193614,0.08581183850765228,0.95,0.95,0.95,0.9948717948717949,0.0,0.5333333333333333,0.4666666666666667,0.0,0.3587194429028465,0.3760869565217391,0.3760869565217391,2.782608695652174,0.9551555948437012,0.21879254940307655,0.0,0.0,0.0,0.0,0.15384615384615385,0.37948717948717947,0.4666666666666667,0.24102564102564103,0.24102564102564103,nan,nan,0.13175472987348102,0.5014173878722863,0.0,0.3956043956043956,0.0,0.2536514856297599,0.034858936226683374,2.5589455434883637,20,20,7.481899738311768
1121,,0.22290132332758472,0.00857312782029172,0.1373206190764904,0.9,0.9,0.9,0.9950248756218906,0.0,0.5920398009950248,0.4079601990049751,0.0,0.37766135582295157,0.5807692307692308,0.5807692307692308,3.0,0.932327074010411,0.25059226545603214,0.0,0.0,0.0,0.0,0.08955223880597014,0.4079601990049751,0.5024875621890548,0.18407960199004975,0.18407960199004975,nan,nan,0.23193087525409517,0.7638190593627512,0.0,0.36633663366336633,0.0,0.29412330705299927,0.04353104159696712,2.2853617640322037,20,20,13.798426389694214
1122,,0.21939006673203218,0.01096950333660161,-0.00284985676407814,1.0,1.0,1.0,1.0,0.0,0.5052083333333334,0.4947916666666667,0.0,0.3655768634498236,0.54,0.54,3.05,0.9910985973233303,0.08757260194265357,0.0,0.0,0.0,0.0,0.11458333333333333,0.453125,0.4322916666666667,0.24479166666666666,0.24479166666666666,nan,nan,0.12525456562471576,0.39121015009789173,0.0,0.43373493975903615,0.0,0.2590927827093881,0.17152018076673456,2.509522636536752,20,20,6.605134725570679
1123,,0.22429916365798955,0.016021368832713538,0.035218579694628716,1.0,1.0,1.0,1.0,0.0,0.5793650793650794,0.42063492063492064,0.0,0.3528093195146149,0.05714285714285714,0.05714285714285714,1.5714285714285714,0.9923822697702142,0.06826813209925808,0.0,0.0,0.0,0.0,0.14285714285714285,0.3968253968253968,0.4603174603174603,0.1746031746031746,0.1746031746031746,nan,nan,0.18157163701796833,1.2167349626198678,0.0,0.3275862068965517,0.0,0.25886124340796074,0.19059311130870266,2.297478999879158,20,20,6.005088567733765
1124,,0.24179153880269524,0.009671661552107809,0.010145651921629906,1.0,1.0,1.0,1.0,0.0,0.7,0.3,0.0,0.38900673839123917,0.856,0.856,1.4,0.9752654811172029,0.14581981038470504,0.0,0.0,0.0,0.0,0.1,0.79,0.11,0.255,0.255,nan,nan,0.19492863078861192,0.6328431163031392,0.0,0.22727272727272727,0.0,0.32616045338260763,0.1803406429979026,2.080407599629531,20,20,7.663088321685791
1125,,0.2001618194651754,0.007413400720932422,0.08710244446992874,0.85,0.85,0.85,0.985981308411215,0.0,0.7605633802816901,0.23943661971830985,0.0,0.40695959732806336,0.6481481481481481,0.6481481481481481,0.6296296296296297,0.8899848662250697,0.2753834973642013,0.0,0.0,0.0,0.0,0.1267605633802817,0.49295774647887325,0.38028169014084506,0.22535211267605634,0.22535211267605634,nan,nan,0.1631513754307058,0.5047030502299461,0.0,0.07407407407407407,0.0,0.25758484158487494,-0.017798655779326364,2.0412704247036877,20,20,9.159438133239746
1126,,0.14640329765544596,0.00542234435760911,0.3220787733793259,0.5,0.5,0.5,0.9458128078817734,0.0,0.5561224489795918,0.44387755102040816,0.0,0.33973280092716407,0.6111111111111112,0.6111111111111112,2.925925925925926,0.7100768262437471,0.24202699046182952,0.0,0.0,0.0,0.0,0.08163265306122448,0.33163265306122447,0.5867346938775511,0.14795918367346939,0.14795918367346939,nan,nan,0.27932022515741595,1.0371366798024433,0.0,0.43478260869565216,0.0,0.26756973237346293,0.0255427419116334,2.1864804754389544,20,20,18.467003345489502
1127,,0.24006758153560034,0.009602703261424013,-0.0015009425580501557,1.0,1.0,1.0,1.0,0.0,0.6868686868686869,0.31313131313131315,0.0,0.37910547920723914,0.668,0.668,2.48,0.9809356181335165,0.15583974937530193,0.0,0.0,0.0,0.0,0.10606060606060606,0.5858585858585859,0.30808080808080807,0.18181818181818182,0.18181818181818182,nan,nan,0.19848064621107778,0.5919297294065207,0.0,0.2459016393442623,0.0,0.33470567927160333,0.1788659298963014,1.6288173969087119,20,20,9.195393085479736
1128,,0.21891475685992104,0.007548784719307622,0.03560523930937052,0.9,0.9,0.9,0.9795918367346939,0.0,0.8229166666666666,0.17708333333333334,0.0,0.3993385271647702,0.7448275862068966,0.7448275862068966,0.5517241379310345,0.9652860668808284,0.17711400319532244,0.0,0.0,0.0,0.0,0.09895833333333333,0.8020833333333334,0.09895833333333333,0.13541666666666666,0.13541666666666666,nan,nan,0.21853713008248243,0.6865692718440625,0.0,0.05263157894736842,0.0,0.29062527211993316,0.11351126892461072,1.7531098528043152,20,20,7.538374900817871
1129,,0.2276831184022569,0.005991661010585708,0.06320073120296002,0.7,0.7,0.7,0.9490196078431372,0.0,0.7854251012145749,0.21052631578947367,0.004048582995951417,0.396410460123489,1.1578947368421053,1.1578947368421053,1.3157894736842106,0.9029155728453976,0.22724016122305965,0.0,-0.5087767456515396,0.0,0.0,0.06882591093117409,0.4048582995951417,0.5263157894736842,0.1700404858299595,0.1700404858299595,nan,nan,0.3875994305580939,1.0568810116878709,0.0,0.12307692307692308,0.007692307692307693,0.32039815871249283,0.09315799748943318,2.0242976171735654,20,20,24.303975582122803
1130,,0.22275759494363567,0.009685112823636334,0.030873209238052368,0.95,0.95,0.95,0.9950738916256158,0.0,0.7623762376237624,0.2376237623762376,0.0,0.40333506591445967,0.8108695652173913,0.8108695652173913,0.9130434782608695,0.9633951063101697,0.20989987410247116,0.0,0.0,0.0,0.0,0.12871287128712872,0.3217821782178218,0.5495049504950495,0.2079207920792079,0.2079207920792079,nan,nan,0.1755916510052592,0.5298905928781078,0.0,0.12612612612612611,0.0,0.27691074030307006,0.0670108662005989,2.249605819383283,20,20,7.346349000930786
1131,,0.21896714235070883,0.006082420620853023,0.033433522656559946,0.9,0.9,0.9,0.9795918367346939,0.0,0.6983471074380165,0.30165289256198347,0.0,0.4123573461162677,1.163888888888889,1.163888888888889,2.0277777777777777,0.933853400987947,0.26973402634438814,0.0,0.0,0.0,0.0,0.07851239669421488,0.7851239669421488,0.13636363636363635,0.2396694214876033,0.2396694214876033,nan,nan,0.29390905065192907,0.9147923738399892,0.0,0.42424242424242425,0.0,0.34147434853405617,0.07174032218966801,1.8125940495884747,20,20,12.873780727386475
1132,,0.22579947861623845,0.009031979144649538,-0.013730525970458984,1.0,1.0,1.0,1.0,0.0,0.7440758293838863,0.2559241706161137,0.0,0.413849980394647,0.708,0.708,0.92,0.9837930776278849,0.11829365260152308,0.0,0.0,0.0,0.0,0.12322274881516587,0.7061611374407583,0.17061611374407584,0.2037914691943128,0.2037914691943128,nan,nan,0.15628820138351912,0.5115837578514136,0.0,0.1388888888888889,0.0,0.2893744411329319,0.17108078853140885,1.8295481577266548,20,20,7.426106214523315
1133,,0.2198809684103127,0.008795238736412508,0.11458013206720352,0.95,0.95,0.95,1.0,0.0,0.6231155778894473,0.3768844221105528,0.0,0.38176780076889555,0.574,0.574,3.6,0.9630714115914684,0.19830386289306748,0.0,0.0,0.0,0.0,0.08040201005025126,0.542713567839196,0.3768844221105528,0.24623115577889448,0.24623115577889448,nan,nan,0.2168120349157957,0.8013247265286181,0.0,0.37333333333333335,0.0,0.2606577021784172,0.06235383928534974,2.1562252653176683,20,20,14.414888858795166
1134,,0.2412571365361841,0.009650285461447364,-0.0012123409658670425,1.0,1.0,1.0,1.0,0.0,0.7401960784313726,0.25980392156862747,0.0,0.4056620676596649,0.788,0.788,1.12,0.979720334375942,0.12995546701612878,0.0,0.0,0.0,0.0,0.17647058823529413,0.3627450980392157,0.46078431372549017,0.21568627450980393,0.21568627450980393,nan,nan,0.20078661654720464,0.6026477914418232,0.0,0.18085106382978725,0.0,0.30748611995314606,0.17753065293701728,2.0520471140728436,20,20,7.709046363830566
1135,,0.23382727557743338,0.009353091023097336,-0.03874252904206514,1.0,1.0,1.0,1.0,0.0,0.7437185929648241,0.2562814070351759,0.0,0.40051896082423627,0.714,0.714,0.8,0.9810889217649168,0.1343260052436196,0.0,0.0,0.0,0.0,0.16080402010050251,0.24120603015075376,0.5979899497487438,0.19095477386934673,0.19095477386934673,nan,nan,0.1847356829948844,0.560788132152678,0.0,0.17647058823529413,0.0,0.3207269006084527,0.18640089536483312,2.1907886164051416,20,20,7.391226291656494
1136,,0.22991889354624162,0.009196755741849664,-0.013000378385186195,1.0,1.0,1.0,1.0,0.0,0.6145833333333334,0.3854166666666667,0.0,0.37659191187098623,0.568,0.568,1.56,0.9794604928717957,0.1344470319968949,0.0,0.0,0.0,0.0,0.14583333333333334,0.17708333333333334,0.6770833333333334,0.14583333333333334,0.14583333333333334,nan,nan,0.18142901488781435,0.542584489610115,0.0,0.3076923076923077,0.0,0.3162163406484855,0.18176930865159063,2.076136155813673,20,20,7.50043511390686
1137,,0.23870376128213697,0.007700121331681837,0.0075770819559693335,1.0,1.0,1.0,1.0,0.0,0.7449392712550608,0.2550607287449393,0.0,0.4256064356267152,1.2548387096774194,1.2548387096774194,1.2580645161290323,0.9743636761757614,0.1721078826398643,0.0,0.0,0.0,0.0,0.0931174089068826,0.6680161943319838,0.2388663967611336,0.2591093117408907,0.2591093117408907,nan,nan,0.26175851779668763,0.8186697522413097,0.0,0.06779661016949153,0.0,0.3410788983580618,0.16897101571819753,2.2302926771208553,20,20,12.40034818649292
1138,,0.2175502468061814,0.00836731718485313,0.022292307019233702,0.95,0.95,0.95,0.9948979591836735,0.0,0.7282051282051282,0.2717948717948718,0.0,0.39899860106256363,0.6692307692307692,0.6692307692307692,1.0,0.9735025728581309,0.18168474841601961,0.0,0.0,0.0,0.0,0.10256410256410256,0.7435897435897436,0.15384615384615385,0.2205128205128205,0.2205128205128205,nan,nan,0.1688813479032825,0.6543911245475524,0.0,0.2,0.0,0.28489322130380335,0.10320847288778374,1.892452741279883,20,20,7.196012496948242
1139,,0.21332231471794044,0.00790082647103483,0.07694063857197761,0.85,0.85,0.85,0.975,0.0,0.7272727272727273,0.2727272727272727,0.0,0.3798000098684699,0.7444444444444445,0.7444444444444445,1.4074074074074074,0.9092670495961119,0.25633250732836477,0.0,0.0,0.0,0.0,0.07575757575757576,0.4090909090909091,0.5151515151515151,0.17676767676767677,0.17676767676767677,nan,nan,0.24467196388324297,0.7242827375256063,0.0,0.19607843137254902,0.0,0.2952913404622264,0.038958833133861615,2.1772478781275066,20,20,15.098994731903076
1140,,0.2186568580688745,0.008409879156495173,0.016610001772642137,0.9,0.9,0.9,0.9849246231155779,0.0,0.7868020304568528,0.2131979695431472,0.0,0.3911350375729783,0.85,0.85,0.8076923076923077,0.9518954407278171,0.22087189271947544,0.0,0.0,0.0,0.0,0.14213197969543148,0.5431472081218274,0.3147208121827411,0.18781725888324874,0.18781725888324874,nan,nan,0.2220418717206533,0.7301928316539603,0.0,0.14516129032258066,0.0,0.30703872905957885,0.08616683634010341,2.1103396519102886,20,20,7.172507047653198
1141,,0.230588650574524,0.008540320391649037,0.017734384909272195,0.95,0.95,0.95,1.0,0.0,0.7164179104477612,0.2835820895522388,0.0,0.39668217574828846,0.725925925925926,0.725925925925926,0.8888888888888888,0.9686729015940277,0.19224419662243142,0.0,0.0,0.0,0.0,0.12437810945273632,0.39800995024875624,0.47761194029850745,0.19402985074626866,0.19402985074626866,nan,nan,0.20963449507101564,0.6700114183244794,0.0,0.19791666666666666,0.0,0.33248961022696877,0.14024541360453735,2.3759437574169793,20,20,7.594720840454102
1142,,0.23062861595858583,0.010027331128634166,0.025934289023280144,1.0,1.0,1.0,1.0,0.0,0.6875,0.3125,0.0,0.4138381995746623,0.7152173913043478,0.7152173913043478,1.434782608695652,0.9813712414680322,0.12998676329120906,0.0,0.0,0.0,0.0,0.125,0.3125,0.5625,0.1778846153846154,0.1778846153846154,nan,nan,0.162746239430708,0.605412524901488,0.0,0.2905982905982906,0.0,0.30726183338436397,0.1772750700931549,2.0127417684548154,20,20,7.408377408981323
1143,,0.23370244208133154,0.009348097683253261,-0.02812456414103508,1.0,1.0,1.0,1.0,0.0,0.7525773195876289,0.24742268041237114,0.0,0.41075590046052823,0.744,0.744,0.68,0.9873973634689043,0.10166713078023909,0.0,0.0,0.0,0.0,0.0979381443298969,0.8402061855670103,0.061855670103092786,0.18556701030927836,0.18556701030927836,nan,nan,0.19835477791049153,0.6250306793373754,0.0,0.08333333333333333,0.0,0.2828112228441581,0.18114409206391902,1.853799462007651,20,20,7.421345949172974
1144,,0.19972437937358595,0.018156761761235086,-0.0022271955385804176,1.0,1.0,1.0,1.0,0.0,0.7007874015748031,0.2992125984251969,0.0,0.40506482152903284,0.05454545454545454,0.05454545454545454,1.0,0.9978114265110734,0.04064230784158601,0.0,0.0,0.0,0.0,0.16535433070866143,0.48031496062992124,0.3543307086614173,0.11023622047244094,0.11023622047244094,nan,nan,0.06606041720393944,0.2846804517368368,0.0,0.2,0.0,0.22560443922405465,0.18496213138246864,2.3242682231693705,20,20,2.7361245155334473
1145,,0.23496173309825824,0.010215727526011228,6.849505007266998e-05,1.0,1.0,1.0,1.0,1.0,0.6887755102040817,0.30612244897959184,0.00510204081632653,0.40336820597066947,0.6891304347826087,0.6891304347826087,1.565217391304348,0.9810870762787375,0.11971665335256224,0.0,-0.49483001087714373,0.0,0.0,0.17857142857142858,0.32142857142857145,0.5,0.15306122448979592,0.15306122448979592,nan,nan,0.18943130040309755,0.5715904829099093,0.0,0.22448979591836735,0.01020408163265306,0.3137931332138419,0.19407647986127965,2.4945002835645975,20,20,7.25853967666626
1146,,0.23791421800229132,0.006430114000061928,0.051145920902490614,0.75,0.75,0.75,0.9481481481481482,0.0,0.8136882129277566,0.18631178707224336,0.0,0.4488677674819514,1.572972972972973,1.572972972972973,0.6486486486486487,0.9328215183201665,0.2894127201222977,0.0,0.0,0.0,0.0,0.08745247148288973,0.8745247148288974,0.03802281368821293,0.20532319391634982,0.20532319391634982,nan,nan,0.39238596804591336,1.1164425306473706,0.0,0.0,0.0,0.4042349183888072,0.1148221982665095,1.6258014160953749,20,20,14.823132514953613
1147,,0.19432488595513822,0.017665898723194382,0.006901197694242,1.0,1.0,1.0,1.0,0.0,0.7480916030534351,0.25190839694656486,0.0,0.42802749642538734,0.06818181818181818,0.06818181818181818,1.0,0.9978892709371807,0.03637810801728367,0.0,0.0,0.0,0.0,0.2748091603053435,0.5190839694656488,0.20610687022900764,0.24427480916030533,0.24427480916030533,nan,nan,0.0490700646700517,0.22871854977915948,0.0,0.037037037037037035,0.0,0.21461620693099928,0.17823809891371561,2.0090220913854675,20,20,2.6357390880584717
1148,,0.26303583897617316,0.007306551082671477,0.01430826522409916,0.95,0.95,0.95,0.9957446808510638,0.0,0.7649572649572649,0.23504273504273504,0.0,0.4330718776017117,1.3611111111111112,1.3611111111111112,1.1944444444444444,0.9633719467997399,0.2395173762014597,0.0,0.0,0.0,0.0,0.09829059829059829,0.5128205128205128,0.3888888888888889,0.2094017094017094,0.2094017094017094,nan,nan,0.3938090709476939,0.9677581302780467,0.0,0.0989010989010989,0.0,0.34826350905457804,0.10874613285311835,1.9882209961520096,20,20,12.744763374328613
1149,,0.23436887675184961,0.010189951163123896,-0.014704198017716408,1.0,1.0,1.0,1.0,0.0,0.83,0.17,0.0,0.44484405582998476,0.8065217391304348,0.8065217391304348,0.6086956521739131,0.986613758382397,0.10813021091645308,0.0,0.0,0.0,0.0,0.13,0.435,0.435,0.16,0.16,nan,nan,0.1680782373246128,0.47498117737500195,0.0,0.09195402298850575,0.0,0.29689630850228904,0.18876609758583596,2.013697689061011,20,20,6.97108793258667
1150,,0.23580854091721082,0.009432341636688433,0.04867505207657814,0.95,0.95,0.95,1.0,0.0,0.7821782178217822,0.21782178217821782,0.0,0.4297309515456436,0.922,0.922,0.8,0.9679739352194833,0.19093172922455387,0.0,0.0,0.0,0.0,0.10891089108910891,0.7574257425742574,0.13366336633663367,0.18811881188118812,0.18811881188118812,nan,nan,0.2125766222821043,0.6148197639757393,0.0,0.14814814814814814,0.0,0.31913946048779673,0.12820773126324286,1.7988858613026553,20,20,7.253610134124756
1151,,0.22481669097584675,0.006612255616936669,0.03939794600009918,0.8,0.8,0.8,0.9851301115241635,0.0,0.8045112781954887,0.19548872180451127,0.0,0.4488304388390722,1.3323529411764705,1.3323529411764705,1.1470588235294117,0.877795561556753,0.3738906724606387,0.0,0.0,0.0,0.0,0.10902255639097744,0.4849624060150376,0.40601503759398494,0.16917293233082706,0.16917293233082706,nan,nan,0.3188522833218702,0.9013662668215573,0.0,0.18518518518518517,0.0,0.31699007539969365,-0.05690059706094503,1.9370424204586927,20,20,13.927879810333252
1152,,0.2542614064809824,0.007704891105484315,0.01809015590697527,0.95,0.95,0.95,0.9921568627450981,0.0,0.8267716535433071,0.1732283464566929,0.0,0.4620589005686766,1.303030303030303,1.303030303030303,0.6060606060606061,0.9754606921130069,0.18062365349611154,0.0,0.0,0.0,0.0,0.08267716535433071,0.7440944881889764,0.1732283464566929,0.15748031496062992,0.15748031496062992,nan,nan,0.29567298104386047,0.7997284588259568,0.0,0.06818181818181818,0.0,0.33758322218749726,0.15695956869138572,1.915704583834227,20,20,12.402579307556152
1153,,0.2662046361881143,0.007829548123179833,0.040804126486182216,0.95,0.95,0.95,0.9922178988326849,0.0,0.82421875,0.17578125,0.0,0.4315050075500895,1.4573529411764705,1.4573529411764705,0.8529411764705882,0.9380660804887601,0.31156934351266075,0.0,0.0,0.0,0.0,0.07421875,0.8671875,0.05859375,0.15625,0.15625,nan,nan,0.35287882062840137,0.8964263869467175,0.0,0.13333333333333333,0.0,0.4052232950138037,0.09365395150114295,1.8965647923820999,20,20,13.906446695327759
1154,,0.23867760064280225,0.009944900026783427,0.033939897641539575,1.0,1.0,1.0,1.0,0.0,0.7609756097560976,0.23902439024390243,0.0,0.40777395735240135,0.7666666666666667,0.7666666666666667,0.75,0.9748895368923388,0.12540542013610845,0.0,0.0,0.0,0.0,0.15121951219512195,0.5024390243902439,0.3463414634146341,0.22439024390243903,0.22439024390243903,nan,nan,0.19847472386081916,0.7071454493432947,0.0,0.056338028169014086,0.0,0.3057040340926955,0.18029861395658703,2.005019153980626,20,20,7.489257574081421
1155,,0.2165174764464142,0.008660699057856568,0.02934187203645706,0.9,0.9,0.9,0.9743589743589743,0.0,0.8238341968911918,0.17616580310880828,0.0,0.43601907447353005,0.82,0.82,0.52,0.9611091101950896,0.22047811234929296,0.0,0.0,0.0,0.0,0.10880829015544041,0.7253886010362695,0.16580310880829016,0.12953367875647667,0.12953367875647667,nan,nan,0.19223118170911146,0.7140816911025932,0.0,0.0625,0.0,0.29361249568467895,0.073134383335386,1.780457464402261,20,20,7.052311182022095
1156,,0.2277766674159322,0.006507904783312348,0.027876657620072364,0.85,0.85,0.85,0.9885496183206107,0.0,0.8115384615384615,0.18846153846153846,0.0,0.4498232646514745,1.2342857142857142,1.2342857142857142,0.8857142857142857,0.9168102564003888,0.2492828758622539,0.0,0.0,0.0,0.0,0.08076923076923077,0.7115384615384616,0.2076923076923077,0.1576923076923077,0.1576923076923077,nan,nan,0.2914268082361111,0.8834128971767946,0.0,0.16666666666666666,0.0,0.33604468896491557,0.08676181310266166,1.8082937749138608,20,20,12.933911561965942
1157,,0.2285835832989482,0.009524315970789508,0.04707843251526356,0.95,0.95,0.95,1.0,1.0,0.751269035532995,0.2436548223350254,0.005076142131979695,0.4239465582784457,0.69375,0.69375,1.0416666666666667,0.9611500095821731,0.2311769060860544,0.0,-0.22467308933709587,0.0,0.0,0.1218274111675127,0.5989847715736041,0.27918781725888325,0.18781725888324874,0.18781725888324874,nan,nan,0.20764401747283853,0.6295514732088182,0.0,0.14545454545454545,0.01818181818181818,0.32117206168986157,0.08999515560380718,1.8144406638014772,20,20,8.61628532409668
1158,,0.2240359890920324,0.010183454049637837,0.013413304090499878,1.0,1.0,1.0,1.0,0.0,0.751269035532995,0.24873096446700507,0.0,0.4185023863413583,0.6863636363636364,0.6863636363636364,1.1818181818181819,0.9715389507682479,0.15071696896023093,0.0,0.0,0.0,0.0,0.12690355329949238,0.7411167512690355,0.1319796954314721,0.16243654822335024,0.16243654822335024,nan,nan,0.17565644711312253,0.5234193134174959,0.0,0.15384615384615385,0.0,0.3293561805927869,0.17863921163255594,1.9991792279234404,20,20,7.205201148986816
1159,,0.2068801768038796,0.007662228770514059,0.10864122956991196,0.8,0.8,0.8,0.9705882352941176,0.0,0.76,0.24,0.0,0.4121725123349784,0.6814814814814815,0.6814814814814815,0.8148148148148148,0.9045800783644351,0.2673848957822595,0.0,0.0,0.0,0.0,0.09,0.305,0.605,0.145,0.145,nan,nan,0.2717464676904877,1.0388361968447208,0.0,0.19008264462809918,0.0,0.30982546457326376,0.04244056879100426,2.2149548611146956,20,20,15.09455394744873
1160,,0.2055947328621104,0.007614619735633719,0.0442905880510807,0.9,0.9,0.9,0.985,0.0,0.7828282828282829,0.21717171717171718,0.0,0.42686093475980064,0.7796296296296297,0.7796296296296297,1.1851851851851851,0.8337380924202444,0.44382562230770795,0.0,0.0,0.0,0.0,0.09090909090909091,0.7525252525252525,0.15656565656565657,0.16666666666666666,0.16666666666666666,nan,nan,0.2065286264725236,0.6724554285627375,0.0,0.06451612903225806,0.0,0.2818165018617429,-0.16200912044596502,1.8912356483837185,20,20,10.556806802749634
1161,,0.2198301570049014,0.008455006038650055,0.05681730471551418,0.9,0.9,0.9,0.9949494949494949,0.0,0.7474747474747475,0.25252525252525254,0.0,0.4204092342407911,0.8903846153846153,0.8903846153846153,1.1153846153846154,0.9573665882655586,0.1971181705320144,0.0,0.0,0.0,0.0,0.08080808080808081,0.7727272727272727,0.14646464646464646,0.1919191919191919,0.1919191919191919,nan,nan,0.23032261450851232,0.7311465193269395,0.0,0.27586206896551724,0.0,0.3005073694691016,0.10338919893708723,1.7885177466761424,20,20,8.417173862457275
1162,,0.20896150992451862,0.008358460396980745,0.19165267646312714,0.9,0.9,0.9,0.9947916666666666,0.0,0.5654450261780105,0.43455497382198954,0.0,0.37828397427126764,0.494,0.494,3.32,0.9072964579135474,0.28543117892289144,0.0,0.0,0.0,0.0,0.08376963350785341,0.581151832460733,0.33507853403141363,0.19895287958115182,0.19895287958115182,nan,nan,0.22019574332349565,0.9350888190160143,0.0,0.515625,0.0,0.28741830689819164,0.001987127975300207,1.9433469014011702,20,20,14.459787130355835
1163,,0.18164686324085774,0.006986417816956067,0.13267544507980347,0.7,0.7,0.7,0.9528795811518325,0.0,0.6470588235294118,0.35294117647058826,0.0,0.4144014804386713,0.551923076923077,0.551923076923077,2.3076923076923075,0.8399492696584376,0.2601554672916608,0.0,0.0,0.0,0.0,0.06951871657754011,0.3422459893048128,0.5882352941176471,0.16042780748663102,0.16042780748663102,nan,nan,0.260333191118816,1.005917131814533,0.0,0.3,0.0,0.2786396049996177,0.01848413770795694,2.074532545581878,20,20,15.474242687225342
1164,,0.22318905967013386,0.010628050460482565,0.013336581364274024,1.0,1.0,1.0,1.0,0.0,0.7755102040816326,0.22448979591836735,0.0,0.43379995970365903,0.7,0.7,1.0952380952380953,0.9890853138753225,0.10463877498938112,0.0,0.0,0.0,0.0,0.10714285714285714,0.5051020408163265,0.3877551020408163,0.17857142857142858,0.17857142857142858,nan,nan,0.14482808392284172,0.387522356960059,0.0,0.10526315789473684,0.0,0.2904471687698062,0.18580839378042507,1.9170855118212184,20,20,6.729607582092285
1165,,0.21510910706424732,0.006145974487549923,0.053297193720936775,0.7,0.7,0.7,0.9606299212598425,0.0,0.8192771084337349,0.18072289156626506,0.0,0.4309550748682315,1.3714285714285714,1.3714285714285714,0.8571428571428571,0.9149856859669391,0.22246247882726677,0.0,0.0,0.0,0.0,0.08835341365461848,0.6385542168674698,0.27309236947791166,0.14056224899598393,0.14056224899598393,nan,nan,0.3508658026472092,0.975365048667904,0.0,0.14705882352941177,0.0,0.2865645874313707,0.06410210860410392,1.7300658035269374,20,20,13.68683934211731
