episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
43,106,17.212899446487427,42,True,False,all_finished,0.0,10.599999999999978,12.306623058319088,7.29999999999999,30,True,,,,30,30,637,-0.36782553791999817,-0.20684220641851425,0.037462407257407904,-1.949426531791687,0.9235823750495911,0.4075393080711365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06495125410691763,-0.06495125410691763,-0.002175331115723017,0.06977048302245027,0.5935559988021848,5.300355413008741e-05,0.0,12.306623058319088,,,1.70662305831911,0.13333333333333333,0.13333333333333333,0.6828885400313972,0.8666666666666667,0.0,0.0,0.06680584551148225,0.7682672233820459,0.1649269311064718,0.06680584551148225,0.7682672233820459,0.1649269311064718,0.07500680390417389,0.629844069480896,0.8102141618728638,0.00835810147691518,0.05842882767319679,-0.021783323027193546,0.8997450470924377,0.42646875977516174,1.2430178225040436,0.8102141618728638,-0.8102141618728638,0.15062893081761006,479,3180,-1.80362069606781,8.417266845703125,-12.088337659835815,9.122936606407166,-10.254303216934204,1.8096982836723328,0.013131313491612673,0,1.0,1.0,1.0,5.0,121698221.07942535,1.0,0.6339622641509435,-0.3629036169583044,0.6214831246975131,0.25857950773920857,0.5635052118329285,0.6827669061741104,0.2689943511363805,0.592692297025063,0.2619532950952642,-0.47248428847114105,-0.07809796389935801,14458009988.407547,11486792452.830189,1748337.8864877117,224317046.59996355,0.007872909478476405,0.0,1.2127070751791054,-1.7324386788272943,0.03418794700653566,0.0034187947006535835,0.07835802773453704,-0.16695045553885887,6.443096202793219e-06,-1.288607095468252e-07,-0.00040965234384099353,0.4951872085853708,32.75471698113208,54.0,False,0.0,0.0,0.0
44,100,16.45879817008972,42,True,False,all_finished,0.0,9.99999999999998,11.56048882802327,7.999999999999988,30,True,,,,30,30,628,-0.3759915828704834,-0.19824881106615067,0.02918139081448316,-1.6100376844406128,0.7066812515258789,0.3999089300632477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0711995113372804,-0.0711995113372804,0.03723195425668469,0.0737250309518228,0.6008852750062943,3.576324888338573e-05,0.0,11.56048882802327,,,1.5604888280232903,0.13333333333333333,0.13333333333333333,0.7292993630573248,0.8666666666666667,0.0,0.0,0.07878787878787878,0.7636363636363637,0.15757575757575756,0.07878787878787878,0.7636363636363637,0.15757575757575756,0.08085808938058714,0.6071355938911438,0.7734914273023605,0.014931285273632966,0.055342685896903276,0.014411210315302014,0.9031776189804077,0.4644530341029167,1.0117916092276573,0.7734914273023605,-0.7734914273023605,0.165,495,3000,-1.4197217226028442,8.508979797363281,-11.756399154663086,8.756940245628357,-10.702697515487671,1.7519257366657257,0.06335550546646118,0,1.0,1.0,1.0,5.0,116656343.71571518,1.0,0.57,-0.38249078839358897,0.6368444945446972,0.25435370615110836,0.44348036998997153,0.6528806369995593,0.2593985324850157,0.5635543792180981,0.24915420695044718,-0.44914310323950163,-0.0760245016475437,14017817896.704,11664000000.0,1681494.8417482132,216345011.84314534,0.00804229348188888,0.0,1.1761937848738915,-1.680276835534117,0.034689497450413796,0.00346894974504137,0.07954252416282549,-0.16966169276094764,3.051123543781653e-06,-6.102245919550097e-08,-0.00044099320615477574,0.4971440224021402,34.01,56.0,False,0.0,0.0,0.0
45,101,17.182010650634766,42,True,False,all_finished,0.0,10.09999999999998,12.659777208964027,6.94999999999999,30,True,,,,30,30,631,-0.3343919515609741,-0.1690385490655899,0.018945906311273575,-2.3766844272613525,0.8262834548950195,0.3759854733943939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06518289780065974,-0.06518289780065974,0.006488800048827764,0.06861161792730734,0.5866048634052267,3.624502484736807e-05,0.0,12.659777208964027,,,2.5597772089640465,0.1,0.1,0.6370839936608558,0.9,0.0,0.0,0.06919642857142858,0.7767857142857143,0.15401785714285715,0.06919642857142858,0.7767857142857143,0.15401785714285715,0.07384706148170796,0.4495026469230652,0.691301703453064,0.003301535422603289,0.08688454578320186,-0.01478275548045834,0.9348856541845534,0.4512774911191728,1.2165163490507338,0.691301703453064,-0.691301703453064,0.14785478547854786,448,3030,-1.1517295837402344,6.875328540802002,-12.549319903055826,7.228928565979004,-12.155770195855034,2.0830655892690024,0.2577458235124747,0,1.0,1.0,1.0,5.0,110293627.29292995,1.0,0.7052805280528047,-0.4279208279614504,0.6966743359318966,0.2687535079704459,0.6317255836114378,0.7303430288033397,0.26726821375137283,0.6454866095668181,0.2596954082595991,-0.5511302875817408,-0.08729794229163924,15817948068.562376,11485148514.851484,1747211.1043164942,229810991.3156416,0.0075932965519191365,0.0,1.3257556355987838,-1.8939366222839735,0.0353525499762755,0.0035352549976275407,0.048093853608150536,-0.11160165264871226,2.880651405875782e-06,-5.761302479889673e-08,-0.0004137024953724534,0.49239295510814923,35.722772277227726,53.0,False,0.0,0.0,0.0
46,99,16.58443021774292,42,True,False,all_finished,0.0,9.89999999999998,11.990073261260985,6.449999999999993,30,True,,,,30,30,619,-0.38840553164482117,-0.19080989062786102,0.023366668820381135,-2.254758834838867,0.769860029220581,0.4205630421638489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756671747535168,-0.0756671747535168,-0.029923439025878823,0.06123716686084014,0.5424179166555398,4.371081289500505e-05,0.0,11.990073261260985,,,2.0900732612610042,0.06666666666666667,0.06666666666666667,0.5815831987075929,0.9333333333333333,0.0,0.0,0.07598039215686274,0.8161764705882353,0.10784313725490197,0.07598039215686274,0.8161764705882353,0.10784313725490197,0.06686397314648636,0.6970726847648621,0.6595410406589508,0.015285884030163288,0.028594771400094032,-0.09488913416862488,0.804294764995575,0.3059392124414444,0.9352532625198364,0.6595410406589508,-0.6595410406589508,0.13737373737373737,408,2970,-1.4220287799835205,7.89229679107666,-12.969480514526367,8.891338348388672,-12.269025802612305,2.1561403274536133,0.057189542800188065,0,1.0,1.0,1.0,5.0,118935118.68828252,1.0,0.7592592592592584,-0.6131383617422403,0.8683319864206969,0.25519362467845647,0.45683733573225155,0.9007520320592535,0.2616185565453845,0.7726585502028841,0.2577977985118382,-0.7355153595586376,-0.0966581121596063,15601867657.934008,11713131313.131313,1833802.774475928,236898186.24513152,0.007933266847496127,0.0,1.3080889050086624,-1.868698435726667,0.033092525846940356,0.003309252584694033,0.053194110449361745,-0.1263486165181003,3.898422613791259e-06,-7.796838175419826e-08,-0.0003578072027646719,0.4903719307622725,40.75757575757576,63.0,False,0.0,0.0,0.0
47,106,17.85573697090149,42,True,False,all_finished,0.0,10.599999999999978,12.61065422693888,9.099999999999984,30,True,,,,30,30,638,-0.3199421763420105,-0.1710643172264099,0.03970748372375965,-2.272127389907837,0.838849663734436,0.3696684241294861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096755351660403,-0.07096755351660403,-0.0018943087259927494,0.0656111769044315,0.561001694202423,4.3831776498733694e-05,0.0,12.61065422693888,,,2.010654226938902,0.13333333333333333,0.13333333333333333,0.664576802507837,0.8666666666666667,0.0,0.0,0.07889125799573561,0.7739872068230277,0.14712153518123666,0.07889125799573561,0.7739872068230277,0.14712153518123666,0.07245647820275065,0.5313831567764282,0.6595925291379293,-0.00034145886699358624,0.04025900922715664,0.17722856005032858,0.9078855911890665,0.6298521161079407,1.0470537344614665,0.6595925291379293,-0.6595925291379293,0.14748427672955974,469,3180,-0.08283757418394089,8.409465789794922,-13.003630002339682,9.153102397918701,-11.51989714304606,3.2498363653818765,0.02984234256048997,0,1.0,1.0,1.0,5.0,117946798.68932505,1.0,0.6619496855345905,-0.43664497010023573,0.7124179754655985,0.27577300536536253,0.5115411868894617,0.7475222311442458,0.280573293393093,0.6530484285226603,0.2706676687947708,-0.5462582281826991,-0.08042197020003353,15402372324.437737,11698113207.54717,1738740.7659757286,230307304.1083617,0.00758330793175615,0.0,1.2911143349682368,-1.844449049954618,0.03484800447402131,0.0034848004474021337,0.05527648878067888,-0.1262587296641737,4.749222474094416e-06,-9.498407428349341e-08,-0.00039396718635470977,0.49527910429041294,36.075471698113205,60.0,False,0.0,0.0,0.0
48,100,16.82722520828247,42,True,False,all_finished,0.0,9.99999999999998,12.064835039774573,7.483333333333323,30,True,,,,30,30,641,-0.302847683429718,-0.17277057468891144,0.21847999915480573,-1.658382773399353,0.9568369388580322,0.37923184037208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821423498789485,-0.06821423498789485,-0.011503383954367206,0.0692705078975608,0.5996071547269806,3.838953212288054e-05,0.0,12.064835039774573,,,2.064835039774593,0.2,0.2,0.6302652106084243,0.8,0.0,0.0,0.05803571428571429,0.8370535714285714,0.10491071428571429,0.05803571428571429,0.8370535714285714,0.10491071428571429,0.07536053184730311,0.6193696856498718,0.6281305551528931,0.07850106805562973,0.10810811072587967,-0.15162740647792816,0.6201377511024475,0.15718521177768707,0.7929646968841553,0.6281305551528931,-0.6281305551528931,0.14933333333333335,448,3000,0.5109612345695496,9.353455543518066,-8.3114013671875,12.157940864562988,-10.498302459716797,4.488253116607666,0.0,0,1.0,1.0,1.0,5.0,112170953.57887119,1.0,0.7099999999999997,-0.48047454632498354,0.7382152784880436,0.25774073216305987,0.5014704151012068,0.7546408287032856,0.2611311373920926,0.6613423009168776,0.258100050198253,-0.5760603581694633,-0.08962995488556467,15704621403.530666,11372000000.0,1768536.244935147,221374233.33640572,0.00790461030141416,0.0,1.316623060595636,-1.8808900865651934,0.035512079816026776,0.0035512079816026583,0.05050812076096916,-0.1163371673256338,2.9917061665613273e-06,-5.983410979780684e-08,-0.00043170897779291493,0.5031667224814494,37.75,59.0,False,0.0,0.0,0.0
49,102,16.7912437915802,42,True,False,all_finished,0.0,10.19999999999998,12.211403465270994,7.339999999999989,30,True,,,,30,30,638,-0.30819976329803467,-0.16212859004735947,0.027745019458234255,-2.293118476867676,1.1942898035049438,0.3641684949398041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462046305338559,-0.06462046305338559,0.006591761906940968,0.0728740959519557,0.5830851256847371,4.044900956757392e-05,0.0,12.211403465270994,,,2.011403465271014,0.13333333333333333,0.13333333333333333,0.7021943573667712,0.8666666666666667,0.0,0.0,0.0736196319018405,0.803680981595092,0.12269938650306748,0.0736196319018405,0.803680981595092,0.12269938650306748,0.07844936083758773,0.6430403590202332,0.6426416635513306,0.016238968586549163,0.08204334415495396,-0.0006819199770689011,0.9849926233291626,0.49052904546260834,0.8011579811573029,0.6426416635513306,-0.6426416635513306,0.15980392156862744,489,3060,-0.313252329826355,7.4065728187561035,-12.498332977294922,6.660306692123413,-12.168930053710938,2.7136547565460205,0.16718266159296036,0,1.0,1.0,1.0,5.0,108952231.74907626,1.0,0.6434640522875815,-0.36873584031342327,0.6262299795119397,0.2574941391985165,0.5412011689584474,0.6491803948108464,0.26293525638195764,0.5721665386375498,0.25542533811054136,-0.45248742932429803,-0.08094586062993944,15394231043.07451,11419607843.137255,1670182.9886600683,215887170.07302597,0.007699575737875699,0.0,1.2905521626607515,-1.843645946658204,0.036684507135273735,0.003668450713527389,0.04730601291364047,-0.10957606004475082,3.24734314615612e-06,-6.494682345741535e-08,-0.00043121042303541677,0.501152607162477,34.872549019607845,51.0,False,0.0,0.0,0.0
50,108,17.9277024269104,42,True,False,all_finished,0.0,10.799999999999978,12.877822424570715,7.283333333333324,30,True,,,,30,30,641,-0.3022768795490265,-0.17794160544872284,0.032233070675283595,-2.1985714435577393,0.8234966397285461,0.35215890407562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709281323279865,-0.0709281323279865,-0.011972904205322626,0.06676371673719934,0.5595840185880658,3.515944845730156e-05,0.0,12.877822424570715,,,2.077822424570737,0.2,0.2,0.6786271450858035,0.8,0.0,0.0,0.05672268907563025,0.8235294117647058,0.11974789915966387,0.05672268907563025,0.8235294117647058,0.11974789915966387,0.07054035243819709,0.5837841629981995,0.6311324834823608,0.019963284954428673,0.05518018174916506,0.21229804307222366,0.9592142701148987,0.6906429082155228,0.7147672772407532,0.6311324834823608,-0.6311324834823608,0.1469135802469136,476,3240,0.6376090049743652,9.147575378417969,-13.120489120483398,8.791101455688477,-12.04933786392212,3.6596328020095825,0.04091591667383909,0,1.0,1.0,1.0,5.0,98705656.38259514,1.0,0.6324074074074079,-0.4457194082930487,0.7099376165528715,0.2642182082598229,0.5067109240744075,0.7423065019592323,0.26929053284904236,0.6604739973262843,0.26344315420013614,-0.5671869187516395,-0.08025385344951295,14928462076.57284,11196296296.296297,1656976.061620281,212248211.87306732,0.007494417013346838,0.0,1.2515329233944195,-1.7879041762777441,0.03384837059386541,0.003384837059386544,0.05886281745990726,-0.1324295227567614,2.895733341043243e-06,-5.79146160959328e-08,-0.0003856889919972723,0.49753144950856365,36.638888888888886,58.64999999999999,False,0.0,0.0,0.0
51,98,16.441848039627075,42,True,False,all_finished,0.0,9.799999999999981,11.887897802988684,7.1166666666666565,30,True,,,,30,30,632,-0.28233447670936584,-0.16467205435037613,0.0510625338181849,-1.6678026914596558,0.7880181074142456,0.3206269145011902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320290036752934,-0.07320290036752934,-0.022939205169678095,0.0682277879557338,0.5697066724300366,2.9604905317632468e-05,0.0,11.887897802988684,,,2.087897802988703,0.2,0.2,0.5965189873417721,0.8,0.0,0.0,0.0539906103286385,0.8309859154929577,0.11502347417840375,0.0539906103286385,0.8309859154929577,0.11502347417840375,0.07242214266768321,0.5682076811790466,0.6766993403434753,0.009909441694617271,0.10541310782233874,0.024054916265110176,0.8490427732467651,0.4472228984038035,1.0371838410695393,0.6766993403434753,-0.6766993403434753,0.14489795918367346,426,2940,0.8101944923400879,9.02122688293457,-11.998893737792969,10.104381561279297,-13.141169230143229,3.482497533162435,0.059829061230023704,0,1.0,1.0,1.0,5.0,116908442.70544879,1.0,0.6173469387755104,-0.41694068438604065,0.677147634946053,0.26020695056001275,0.4503042670977853,0.7142741370100661,0.26392325212107115,0.6358343660819764,0.25525366010214096,-0.5436867228283365,-0.07817840416890419,15762507218.438095,11318367346.938776,1760309.5899793203,219213123.92063287,0.008018104784515352,0.0,1.321560372987692,-1.8879433899824083,0.035039574067932164,0.0035039574067932153,0.04372760504562341,-0.10520845150257026,2.820241861911058e-06,-5.6404834537862806e-08,-0.00041070027757314525,0.48923903885740966,36.52040816326531,55.0,False,0.0,0.0,0.0
52,98,16.20281195640564,42,True,False,all_finished,0.0,9.799999999999981,12.124684982299803,7.566666666666656,30,True,,,,30,30,619,-0.3638301491737366,-0.17512710392475128,0.025559586193412483,-2.2609355449676514,0.17093132436275482,0.3756196200847626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679825537545342,-0.0679825537545342,-0.00845336914062536,0.06371438012388693,0.5530756801366806,5.172429275247848e-05,0.0,12.124684982299803,,,2.3246849822998215,0.03333333333333333,0.03333333333333333,0.6639741518578353,0.9666666666666667,0.0,0.0,0.09151785714285714,0.7879464285714286,0.12053571428571429,0.09151785714285714,0.7879464285714286,0.12053571428571429,0.07174267209812897,0.501911461353302,0.7070102521351406,0.0002925551463184612,0.06192789359816483,-0.0007397087257621544,1.0134766697883606,0.5045845636299678,2.1670511279787337,0.7070102521351406,-0.7070102521351406,0.1523809523809524,448,2940,-0.7015109062194824,6.935103416442871,-14.479126112801689,6.2708455835069925,-14.788874353681292,2.699742930276053,0.4621520595891135,0,1.0,1.0,1.0,5.0,124339371.84794697,1.0,0.6329931972789115,-0.3612902914417663,0.6339660230779709,0.2726757316362044,0.5376468404850913,0.667349149958939,0.2734138701363712,0.5887651242640503,0.2660427957325679,-0.4610318979021179,-0.0768449048697019,15816777140.527891,11714285714.285715,1746975.284574922,226506646.5260463,0.00800755515777755,0.0,1.3260723168684383,-1.894389024097769,0.03569832098315094,0.003569832098315109,0.05375509948081129,-0.1235131439295043,3.859255180833131e-06,-7.718507561491005e-08,-0.0003752040838904503,0.49266686402134546,35.08163265306123,55.0,False,0.0,0.0,0.0
53,97,16.620375871658325,42,True,False,all_finished,0.0,9.699999999999982,11.809991060892738,7.912499999999987,30,True,,,,30,30,645,-0.22890403866767883,-0.14370621740818024,0.2641901224851567,-1.452967882156372,0.9146460294723511,0.31071463227272034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644841802406968,-0.0644841802406968,-0.002901077270507285,0.07016205330862571,0.5865037888288497,2.5169604994060172e-05,0.0,11.809991060892738,,,2.1099910608927566,0.23333333333333334,0.23333333333333334,0.6387596899224807,0.7666666666666667,0.0,0.0,0.07743362831858407,0.8185840707964602,0.10398230088495575,0.07743362831858407,0.8185840707964602,0.10398230088495575,0.07632190890040542,0.5389367938041687,0.6987656354904175,0.025832392275333405,0.0555555559694767,0.18619972467422485,0.8617993593215942,0.6157017946243286,0.7821356058120728,0.6987656354904175,-0.6987656354904175,0.15532646048109966,452,2910,1.6995497941970825,8.273519515991211,-15.09041690826416,9.038846969604492,-15.18912410736084,2.4582602977752686,0.0555555559694767,0,1.0,1.0,1.0,5.0,108768193.45968251,1.0,0.6223367697594498,-0.3332100161728726,0.5911354259199254,0.25792540974705264,0.5268828451013705,0.6282159336044707,0.2660777841965527,0.559343265592692,0.2599199876493786,-0.42774753991901887,-0.07271931650487029,16247044148.266666,11377319587.628866,1843107.056247468,217645206.49210528,0.008361946648108133,0.0,1.3622822923369988,-1.9461175604814256,0.03778704634799812,0.0037787046347998155,0.035494218369248244,-0.08394931442388566,2.5875327689329734e-06,-5.1750653129487406e-08,-0.00041267240977703684,0.492677233236141,34.74226804123711,53.0,False,0.0,0.0,0.0
54,109,17.9582417011261,42,True,False,all_finished,0.0,10.899999999999977,13.53071132024129,7.224999999999991,30,True,,,,30,30,627,-0.4033592939376831,-0.21910186111927032,0.023522765189409198,-1.7236287593841553,0.8367705345153809,0.4241695702075958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159178981722696,-0.07159178981722696,-0.007000446319579551,0.060845002736497546,0.5363491475582117,3.186299887474329e-05,0.0,13.53071132024129,,,2.6307113202413124,0.06666666666666667,0.06666666666666667,0.6427432216905901,0.9333333333333333,0.0,0.0,0.07366071428571429,0.8169642857142857,0.109375,0.07366071428571429,0.8169642857142857,0.109375,0.06672082756352625,0.5081599950790405,0.7158533136049906,0.005365359441687663,0.05063337584336599,-0.10221406010289986,0.8380425373713175,0.31537554164727527,0.8997605641682943,0.7158533136049906,-0.7158533136049906,0.13700305810397553,448,3270,-0.4369260370731354,7.5582170486450195,-14.52386442820231,7.936963081359863,-14.472339948018393,2.58553683757782,0.14717959860960642,0,1.0,1.0,1.0,5.0,119197796.23167813,1.0,0.6547400611620795,-0.4564119159369052,0.7141114385815475,0.2576995226446422,0.5686103863925558,0.7976986035470437,0.2599800450506481,0.7100415837362428,0.25497827187094674,-0.6500904455218511,-0.08833610960981533,14355517265.096024,11445871559.633028,1616679.3073251562,227691592.49758813,0.007073742220798821,0.0,1.2033668476454673,-1.719095496636384,0.03101035735449147,0.0031010357354491497,0.08368921742282662,-0.1832170422745673,3.8744719765562625e-06,-7.748933290863105e-08,-0.00035057244594755585,0.4911521597234219,35.88990825688074,61.0,False,0.0,0.0,0.0
55,94,15.764304637908936,42,True,False,all_finished,0.0,9.399999999999983,11.446625709533688,7.159999999999991,30,True,,,,30,30,631,-0.2760559022426605,-0.14154084771871567,0.04755562171339976,-2.185837745666504,0.9021108150482178,0.3356035649776459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277097032425266,-0.06277097032425266,0.02046966552734339,0.07540666663239823,0.6170832425355909,3.249848393242538e-05,0.0,11.446625709533688,,,2.0466257095337053,0.16666666666666666,0.16666666666666666,0.6671949286846276,0.8333333333333334,0.0,0.0,0.08676789587852494,0.7939262472885033,0.1193058568329718,0.08676789587852494,0.7939262472885033,0.1193058568329718,0.08172177467495204,0.607915461063385,0.6762393116950989,-0.0010237118694931269,0.047880117315799,0.005787447094917297,0.8405632376670837,0.4247165769338608,1.1488138288259506,0.6762393116950989,-0.6762393116950989,0.16347517730496453,461,2820,0.29824596643447876,7.865813732147217,-13.860183715820312,8.79984974861145,-13.712377786636353,2.5129894018173218,0.10827850922942162,0,1.0,1.0,1.0,5.0,117102870.1129597,1.0,0.6117021276595742,-0.39856647788463156,0.6658336044378096,0.2672671265531779,0.5619142547186202,0.6667764617110915,0.26788431777175825,0.5913742562099754,0.2561227838080046,-0.47893067485995844,-0.08046454061976267,15476086492.777306,11502127659.574469,1809233.457927449,215887499.82606643,0.008356493199724898,0.0,1.2980303675978315,-1.8543290965683255,0.036962210307773406,0.0036962210307773464,0.0291807590322535,-0.0747208625497274,3.1761238565112895e-06,-6.352246634320992e-08,-0.0004531878401796529,0.4980152237571277,37.0,56.0,False,0.0,0.0,0.0
56,95,15.91412353515625,42,True,False,all_finished,0.0,9.499999999999982,11.54121564229329,7.49999999999999,30,True,,,,30,30,624,-0.33337312936782837,-0.17738249897956848,0.03815074227750301,-2.369749069213867,0.8595120310783386,0.3751312792301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076160966304325,-0.07076160966304325,0.0946893692016598,0.0725634502488793,0.5973557829856857,4.291288384452873e-05,0.0,11.54121564229329,,,2.0412156422933077,0.1,0.1,0.6362179487179487,0.9,0.0,0.0,0.0696629213483146,0.8224719101123595,0.10786516853932585,0.0696629213483146,0.8224719101123595,0.10786516853932585,0.07810014460824038,0.6444824934005737,0.5862212777137756,0.007412350038066506,0.08326656091958284,-0.003337366506457329,0.8599079996347427,0.42544413823634386,1.0372620970010757,0.5862212777137756,-0.5862212777137756,0.156140350877193,445,2850,-0.5678182244300842,7.283758640289307,-13.695398092269897,8.373425126075745,-13.323171138763428,3.2062432169914246,0.12833867641165853,0,1.0,1.0,1.0,5.0,118634108.54864278,1.0,0.7070175438596488,-0.5080557916114832,0.7683350086086157,0.260279216997133,0.4833966458524776,0.7637675185634722,0.2586793304673562,0.6837436059906835,0.2518994207168061,-0.6169202646769675,-0.09497969932094118,15779832754.021053,11557894736.842106,1851992.0542761295,219784109.92895046,0.008358648287517444,0.0,1.3233447111226042,-1.8904924444608622,0.035585068051079215,0.0035585068051079117,0.044138323116351484,-0.10467924771850155,4.7363306926956595e-06,-9.472651455148146e-08,-0.00043049085386957244,0.49976002226191524,40.73684210526316,61.3,False,0.0,0.0,0.0
57,96,16.75212526321411,42,True,False,all_finished,0.0,9.599999999999982,12.28251317977905,7.7499999999999885,30,True,,,,30,30,651,-0.35795649886131287,-0.18202344328165054,0.027544865384697914,-1.7379919290542603,0.7053186297416687,0.38012266159057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667245467503881,-0.06667245467503881,0.0035257339477544336,0.06933703441560889,0.5784733325242987,4.037947446189884e-05,0.0,12.28251317977905,,,2.6825131797790682,0.06666666666666667,0.06666666666666667,0.5960061443932412,0.9333333333333333,0.0,0.0,0.05909090909090909,0.8386363636363636,0.10227272727272728,0.05909090909090909,0.8386363636363636,0.10227272727272728,0.07432661630963493,0.673504114151001,0.5632645487785339,0.05782483518123627,0.11428571492433548,-0.5450743436813354,1.0465171337127686,-0.022942425683140755,1.2692537307739258,0.5632645487785339,-0.5632645487785339,0.1527777777777778,440,2880,-1.580129861831665,7.157254219055176,-11.491469383239746,9.83760929107666,-13.786269187927246,2.846778392791748,0.02857142873108387,0,1.0,1.0,1.0,5.0,108561740.24422123,1.0,0.6854166666666663,-0.45472073183368805,0.7037102366401609,0.24898950480647294,0.572382729129596,0.7171464907510497,0.2575180724755705,0.6614218596303897,0.24982698031043332,-0.587992684742794,-0.08842321653895045,15726059485.344444,11837500000.0,1845029.3211963254,223565605.95127118,0.008342427746098101,0.0,1.3188473848581346,-1.8840676926544795,0.034326186472835835,0.0034326186472835776,0.04072453332654915,-0.09894961987968227,3.1406304123649177e-06,-6.281259135756963e-08,-0.000405115569012991,0.4900492323037017,39.645833333333336,61.0,False,0.0,0.0,0.0
58,100,16.954479455947876,42,True,False,all_finished,0.0,9.99999999999998,11.914878654479976,7.616666666666656,30,True,,,,30,30,642,-0.29779407382011414,-0.17871927469968796,0.03982648197561502,-1.526794195175171,0.9254887104034424,0.35578668117523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862051296234145,-0.06862051296234145,-0.01447873274485412,0.07070711267429093,0.6019424706697464,3.268727765070952e-05,0.0,11.914878654479976,,,1.9148786544799954,0.1,0.1,0.6401869158878505,0.9,0.0,0.0,0.037694013303769404,0.8470066518847007,0.11529933481152993,0.037694013303769404,0.8470066518847007,0.11529933481152993,0.07475569481340548,0.6332492232322693,0.5316546459992727,0.003348677031074961,0.06511465863635142,0.036451678878317274,0.8463661173979441,0.4585714315374692,1.1249508559703827,0.5316546459992727,-0.5316546459992727,0.15033333333333335,451,3000,0.15445558726787567,7.674378871917725,-14.475419362386068,7.8338766892751055,-14.625950654347738,2.7423280477523804,0.12910452422996363,0,1.0,1.0,1.0,5.0,104059209.78426926,1.0,0.6293333333333334,-0.4306700079758543,0.6939126266789036,0.2632426187030496,0.49434049002755165,0.6866731459597748,0.267531840252622,0.6300668664093717,0.2595347541073295,-0.5293315890029169,-0.07699044785952029,15651347305.066668,11404000000.0,1879007.625178037,220542647.12058523,0.008518344764685283,0.0,1.3127972868535736,-1.8754246955051155,0.035246350728606365,0.003524635072860658,0.0436707938044812,-0.10389493398578215,2.3393029481075947e-06,-4.678605549147885e-08,-0.0004332967797020979,0.48744304035246994,37.71,56.0,False,0.0,0.0,0.0
