episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,217,5.7105263157894735,14.50247049331665,3.8000000000000003,all_failed,terminated,0.0016190201276913285,0.061522755535798314,0.061522755535798314,0.011592536885291332,0.005564759019762278,0.2,0.2,0.7396694214876033,2.5392340531233453,2.951035187690681,4,2.5392340531233453,3.800000000000002,0.03242931465294346,-0.016239115827733366,0.23884646960951164,0.0,0.2388464696095119,0.9949905039669729,0.02668930013249924,0.0,15,0.75,0.18433179723502305,0.31336405529953915,0.5023041474654378,0.18433179723502305,0.31336405529953915,0.5023041474654378,0.49720437184564376,1.631578947368421,5.149999999999999,0.49643510503806926,0.8680438697338104,0.0,1.7166489063580315e-10,1.92643817564786e-11,1.0254650670282725e-10,160,40,0.0,0.0,0.0,0.0,0.0,0.7144736842105263,0.28552631578947374,0.28552631578947374,0.0392156862745098,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11357732320846557,0.13503358776395455,0.9361069080575696,0.06389309194243055,-0.016635119542479516,0.8212799489498138,0.8212799489498138,0.8212801098823548,1.9661042809486389,0.011500940984115004,0.044921875,0.0002459480776451528,0.00030439551919698716,0.0,0.0,11.259365027217916,11.259365027217916,11.259365034103393,1.0,1.0,0.52890625,0.8212799489498138,0.0,,,5,10,0.021496228873729706,0.019940598774701352,-1,-1,0,False,0.0002,0.0,0.09985466666666667
12,37,37,212,5.72972972972973,20.624142169952393,3.7,all_failed,terminated,0.001983294729143381,0.07338189706931192,0.07338189706931192,0.013917510583996762,0.005959274712949991,0.2,0.2,0.6911196911196911,2.36334700417227,3.095883183851561,4,2.36334700417227,3.700000000000002,0.034931499778134104,-0.01509855462426602,0.5515864673563093,0.0,0.5515864673563081,0.9921184156780605,0.05770117390023181,0.0,16,0.8,0.25471698113207547,0.32075471698113206,0.42452830188679247,0.25471698113207547,0.32075471698113206,0.42452830188679247,0.4901973624965428,1.027027027027027,4.0,0.48673866224395185,0.8551868140697478,0.0,3.4034719487152643e-10,3.753349020474417e-11,2.8968264453865725e-10,152,54,0.0,0.0,0.0,0.0,0.0,0.7135135135135136,0.28648648648648645,0.28648648648648645,0.017543859649122806,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12193070677273227,0.14582346168987342,0.9003874370334488,0.09961256296655129,0.006713026855140925,0.6605391919612884,0.6605391919612884,0.660539311170578,2.0800867795944216,-0.00030099174473434686,0.040234375,0.00019662422128021717,0.00023442392412107438,0.0,0.0,6.327385100948636,6.327385100948636,6.32738493680954,1.0,1.0,0.360546875,0.6605391919612884,0.0,,,5,10,0.006668458692729473,0.006402936554513871,-1,-1,0,False,0.0002,0.0,0.09983822222222223
13,29,29,179,6.172413793103448,11.565814733505249,2.9000000000000004,all_failed,terminated,0.0008741930359974504,0.02535159734515355,0.02535159734515355,0.016524887830018993,0.007600228767842054,0.1,0.1,0.6744186046511628,1.5636657687721538,1.6491684968772156,2,1.5636657687721538,2.9000000000000012,0.03557096145943487,-0.026829031340416372,0.33795100543597706,0.0,0.3379510054359769,0.9946984854475642,0.03585805151497089,0.0,18,0.9,0.24581005586592178,0.40782122905027934,0.3463687150837989,0.24581005586592178,0.40782122905027934,0.3463687150837989,0.49263147898981796,1.206896551724138,5.199999999999996,0.4904816432385177,0.86107337474823,0.0,3.4547469607293253e-10,6.172362621015282e-11,4.2239302611157824e-10,127,44,0.0,0.0,0.0,0.0,0.0,0.6913793103448276,0.3086206896551724,0.3086206896551724,0.044642857142857144,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11525786394677205,0.14621113904516425,0.872756358938668,0.12724364106133199,-0.001940024271607399,0.6807370185852051,0.6807370185852051,0.6807371616363526,1.8633368134498596,0.00866702909115702,0.0734375,0.00018476076074875892,0.00022534578893100842,0.0,0.0,5.524842019764312,5.524842019764312,5.524842214584351,1.0,1.0,0.422265625,0.6807370185852051,0.0,,,5,10,0.024913042783737183,0.019919746089726673,-1,-1,0,False,0.0002,0.0,0.09982533333333334
14,24,24,122,5.083333333333333,5.1332175731658936,2.4000000000000004,all_failed,terminated,0.0024719603825360537,0.05932705077848291,0.05932705077848291,0.018255809321999543,0.00671487906947732,0.5,0.5,0.8125,0.6781408413881221,0.8232779859310346,10,0.6781408413881221,2.400000000000001,0.011461938511794617,0.013257665979239915,0.25516551615672184,0.0,0.2551655161567218,0.9967227803878912,0.02717185469666904,0.0,10,0.5,0.21311475409836064,0.4344262295081967,0.3524590163934426,0.21311475409836064,0.4344262295081967,0.3524590163934426,0.4934614967321977,0.25,0.0,0.4921143679182284,0.8613155424594879,0.0,1.707311528265081e-10,3.642642090739834e-11,1.697367031650021e-10,90,26,0.0,0.0,0.0,0.0,0.0,0.7458333333333333,0.25416666666666665,0.25416666666666665,0.02666666666666667,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.045096151521814926,0.04579095315535623,0.29536580381430844,0.7046341961856916,0.03266565278172493,0.7980951547622681,0.7980951547622681,0.7980952739715577,1.8942391633987428,0.010909769823774696,0.02890625,0.00026439553184900435,0.00035054507316090167,0.0,0.0,6.238388237494679,6.238388237494679,6.238388347625732,1.0,1.0,0.40546875,0.7980951547622681,0.0,,,5,5,0.014846911653876305,0.014748804271221161,-1,-1,0,False,0.0002,0.0,0.09981466666666668
15,38,38,243,6.394736842105263,14.706942319869995,3.8000000000000003,all_failed,terminated,0.0017768271500244737,0.067519423996322,0.067519423996322,0.012581761879846453,0.005030987784266472,0.35,0.35,0.8449612403100775,2.3520481514630314,3.1445519834888356,7,2.3520481514630314,3.800000000000002,0.023328284690769988,-0.005560015218053675,0.29618332982348017,0.0,0.29618332982348045,0.9966980770177003,0.032226907024722876,0.0,13,0.65,0.24279835390946503,0.4444444444444444,0.31275720164609055,0.24279835390946503,0.4444444444444444,0.31275720164609055,0.48393955710834186,2.6578947368421053,9.299999999999997,0.4799902678726882,0.860392990708351,0.0,2.212827122927141e-10,3.885581786877701e-11,2.2055104478835284e-10,172,59,0.0,0.0,0.0,0.0,0.0,0.6802631578947368,0.3197368421052632,0.3197368421052632,0.057971014492753624,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07296089039088556,0.09439410562885567,0.9019821625626698,0.09801783743733024,0.0014373719692230224,0.791062867641449,0.791062867641449,0.7910630524158477,1.8929863452911377,0.008804490813054145,0.05234375,0.0002464131830492988,0.00023929086746647953,0.0,0.0,6.950456531523474,6.950456531523474,6.950456595420837,1.0,1.0,0.53515625,0.791062867641449,0.0,,,5,10,0.020189566537737846,0.019818071369081734,-1,-1,0,False,0.0002,0.0,0.09979777777777778
16,25,25,134,5.36,3.8698508739471436,2.5,all_failed,terminated,0.0068474262952804565,0.17118565812175007,0.17118565812175007,0.04246188886463633,0.00725911557674408,0.95,0.95,0.9618320610687023,0.7625736657766461,0.9199587675582597,19,0.7625736657766461,2.500000000000001,0.00870378437373654,0.0597704788749635,0.041116496460583324,0.0,0.041116496460583324,0.29530887902213043,0.005712331498433775,0.0,1,0.05,0.13432835820895522,0.5671641791044776,0.29850746268656714,0.13432835820895522,0.5671641791044776,0.29850746268656714,0.5016348516754806,0.4,3.3999999999999915,0.5019009903203263,0.8683339565992354,0.0,2.289617551110009e-10,2.735975682122138e-11,1.7910545546673243e-10,110,18,0.0,0.0,0.0,0.0,0.0,0.732,0.268,0.268,0.03333333333333333,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03247680736468855,0.033079118299019675,0.13810528823729168,0.8618947117627083,0.010283146798610688,0.8715615153312684,0.8715615153312684,0.8715616703033447,1.7477440118789673,0.004825044889003038,0.0375,0.0004356123739853501,0.0003155361220706254,0.0,0.0,10.015021325355741,10.015021325355741,10.015021228790284,1.0,1.0,0.49296875,0.8715615153312684,0.0,,,5,5,0.007392176426947117,0.006983381137251853,-1,-1,0,False,0.0002,0.0,0.09978666666666668
17,27,27,199,7.37037037037037,9.833741903305054,2.7,all_failed,terminated,0.005276606418192387,0.14246837879407812,0.14246837879407812,0.02067647073417902,0.005769060924649239,0.85,0.85,0.9261083743842364,1.8492253813671837,2.428810790913643,17,1.8492253813671837,2.700000000000001,0.018728290178204307,0.03403777604182462,0.1447369983651505,0.0,0.14473699836515053,0.902234590939644,0.018612112641332872,0.0,3,0.15,0.17587939698492464,0.542713567839196,0.2814070351758794,0.17587939698492464,0.542713567839196,0.2814070351758794,0.5129142831528076,2.740740740740741,8.399999999999999,0.5156712649494745,0.8808544278144833,0.0,3.650954580325377e-10,6.4668062571549e-11,3.680753882240313e-10,158,35,0.0,0.0,0.0,0.0,0.0,0.6314814814814815,0.36851851851851847,0.36851851851851847,0.03225806451612903,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05082048591070518,0.08657251790998526,0.6627677659690322,0.3372322340309678,-0.006913993135094642,0.8600130915641785,0.8600130915641785,0.8600132822990417,1.8033322930335998,0.008099676156416536,0.058203125,0.00017394889873685316,0.00033671368728391824,0.0,0.0,14.408942900112564,14.408942900112564,14.408943176269531,1.0,1.0,0.584765625,0.8600130915641785,0.0,,,5,10,0.018581967800855637,0.015949962195008986,-1,-1,0,False,0.0002,0.0,0.09977466666666668
18,35,35,236,6.742857142857143,22.082675218582153,3.5,all_failed,terminated,0.0036664686631411314,0.1283264063996881,0.1283264063996881,0.013799176923930642,0.005563507322221994,0.6,0.6,0.8150943396226416,2.5912562495776763,3.284615925428096,12,2.5912562495776763,3.5000000000000018,0.027028803308693804,0.009635884234074197,0.20804029462297485,0.0,0.20804029462297485,0.9956005944688039,0.025466263930284814,0.0,8,0.4,0.13135593220338984,0.538135593220339,0.3305084745762712,0.13135593220338984,0.538135593220339,0.3305084745762712,0.4923262641352734,2.7714285714285714,7.299999999999997,0.491047308157819,0.8781253278255461,0.0,8.796608885752708e-10,6.347315034682666e-11,4.034090561599868e-10,201,31,0.0,0.0,0.0,0.0,0.0,0.6628571428571428,0.3371428571428572,0.3371428571428572,0.01652892561983471,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08017017930544779,0.1070630118468663,0.7300475671192481,0.269952432880752,0.012515344750136137,0.6346474945545196,0.6346474945545196,0.6346476256847382,1.7957703113555907,0.0021889842464588583,0.03203125,0.00016793784889159724,0.0004338516228017397,0.0,0.0,14.627592044270434,14.627592044270434,14.627591848373413,1.0,1.0,0.575,0.6346474945545196,0.0,,,5,10,0.018394455313682556,0.015141447074711316,-1,-1,0,False,0.0002,0.0,0.09975911111111112
19,29,29,184,6.344827586206897,10.840287446975708,2.9000000000000004,all_failed,terminated,0.004707725718617439,0.13652403507444041,0.13652403507444041,0.018793603405356404,0.008056482300162315,0.55,0.55,0.8,1.7262750764627741,2.3477665041393205,11,1.7262750764627741,2.9000000000000012,0.037630443351118335,0.009446810122826573,0.24842045532630055,0.0,0.2484204553263003,0.9965402320014292,0.027238295479822205,0.0,9,0.45,0.11956521739130435,0.5543478260869565,0.32608695652173914,0.11956521739130435,0.5543478260869565,0.32608695652173914,0.49576435008503755,1.8620689655172413,6.599999999999998,0.49504702227685843,0.8722786605358124,0.0,3.299227002706573e-10,4.9884759517615507e-11,2.2738848720615907e-10,155,22,0.0,0.0,0.0,0.0,0.0,0.6827586206896552,0.3172413793103448,0.3172413793103448,0.061855670103092786,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11861770186765588,0.13567194454350248,0.8322180872762909,0.1677819127237091,-0.002414340153336525,0.5473478198051452,0.5473478198051452,0.5473478823900223,1.7741642594337463,0.006995426886714995,0.039453125,0.0001680861852946691,0.00030602676270063967,0.0,0.0,8.857945279785657,8.857945279785657,8.857945346832276,1.0,1.0,0.424609375,0.5473478198051452,0.0,,,5,10,0.0169249065220356,0.015053100977092978,-1,-1,0,False,0.0002,0.0,0.09974622222222222
20,33,33,255,7.7272727272727275,20.450835943222046,3.3000000000000003,all_failed,terminated,0.006204660516232252,0.20475382424922378,0.20475382424922378,0.01867953799664974,0.006902818568050861,0.8,0.8,0.8929889298892989,2.497900105961182,3.009865049434507,16,2.497900105961182,3.3000000000000016,0.03780062006020704,0.024245993348648666,0.1330486552119142,0.0,0.1330486552119142,0.8393743613155789,0.01920012817140105,0.0,4,0.2,0.12549019607843137,0.6549019607843137,0.2196078431372549,0.12549019607843137,0.6549019607843137,0.2196078431372549,0.5069129249730119,5.424242424242424,13.999999999999993,0.5081765779250679,0.8692503124475479,0.0,5.397842867127477e-10,4.955490878755242e-11,2.5167794376335066e-10,218,32,0.0,0.0,0.0,0.0,0.0,0.6136363636363636,0.38636363636363635,0.38636363636363635,0.03529411764705882,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09783689897935939,0.11166842718728374,0.7089481717191068,0.2910518282808932,0.007467215321958065,0.7011192202568054,0.7011192202568054,0.7011193335056305,1.7234894514083863,0.009228640818037093,0.0484375,0.00015676188631914557,0.00024313764879480004,0.0,0.0,6.677538339929018,6.677538339929018,6.677538335323334,1.0,1.0,0.456640625,0.7011192202568054,0.0,,,5,10,0.02542780339717865,0.023338964395225044,-1,-1,0,False,0.0002,0.0,0.09973155555555556
21,21,21,134,6.380952380952381,4.691941022872925,2.1,all_failed,terminated,0.008344211615622044,0.1752284579828113,0.1752284579828113,0.04544601961970329,0.009315498173236847,0.9,0.9,0.9477611940298507,0.7715744070841749,0.9215216644325701,18,0.7715744070841749,2.1000000000000005,0.018487609004433192,0.06495451384452458,0.09815622359219116,0.0,0.09815622359219119,0.9972424048407598,0.012602851104954306,0.0,2,0.1,0.11194029850746269,0.6791044776119403,0.208955223880597,0.11194029850746269,0.6791044776119403,0.208955223880597,0.4899742083624005,0.7142857142857143,2.0,0.4881718188545175,0.8596076369285583,0.0,1.9773165743641725e-10,2.634871140716477e-11,1.5077584597511498e-10,117,15,0.0,0.0,0.0,0.0,0.0,0.680952380952381,0.319047619047619,0.319047619047619,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05794623717807416,0.058505484344510986,0.2109705382802131,0.7890294617197868,-0.0027886144816875458,0.4972181737422943,0.4972181737422943,0.497218257188797,1.6246757745742797,0.00423246193677187,0.046875,0.00020587246399372816,0.00038617143291048707,0.0,0.0,6.1160877665313675,6.1160877665313675,6.116087818145752,1.0,1.0,0.45234375,0.4972181737422943,0.0,,,5,5,0.006242857314646244,0.006237536855041981,-1,-1,0,False,0.0002,0.0,0.09972222222222223
22,27,27,185,6.851851851851852,13.87264633178711,2.7,all_failed,terminated,0.005044993013143539,0.13621479665351305,0.13621479665351305,0.022459962964057917,0.00796981155872345,0.65,0.65,0.8366336633663366,1.6561898742898327,2.1918797171029105,13,1.6561898742898327,2.700000000000001,0.03166831325100455,0.01878161143548177,0.14389053459031373,0.0,0.14389053459031373,0.7237777763010458,0.0212465052858417,0.0,7,0.35,0.07027027027027027,0.7567567567567568,0.17297297297297298,0.07027027027027027,0.7567567567567568,0.17297297297297298,0.48626781746193215,4.481481481481482,11.399999999999999,0.4850194372311987,0.8723435163497925,0.0,5.8538669744923e-10,1.1924548848352146e-10,6.08482328412485e-10,168,13,0.0,0.0,0.0,0.0,0.0,0.6574074074074074,0.34259259259259256,0.34259259259259256,0.024390243902439025,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09243723867860784,0.11360922136634799,0.6872209627638068,0.3127790372361931,-0.0017570416443049909,0.5105212420225144,0.5105212420225144,0.5105213254690171,1.5898193717002869,0.011778597114607691,0.0640625,0.0001406884563039057,0.00023323950590565802,0.0,0.0,4.448551672952578,4.448551672952578,4.4485515832901,1.0,1.0,0.43984375,0.5105212420225144,0.0,,,5,10,0.024339459836483,0.024029570817947387,-1,-1,0,False,0.0002,0.0,0.09971022222222223
23,27,27,195,7.222222222222222,7.762091398239136,2.7,all_failed,terminated,0.007350659463554621,0.19846780298659844,0.19846780298659844,0.022758716717362404,0.007767907343804836,0.95,0.95,0.9795918367346939,1.5747399834462321,2.1571983898172093,19,1.5747399834462321,2.700000000000001,0.02734874416236617,0.04615784953637398,0.08066985701241998,0.0,0.08066985701241997,0.5117965342398922,0.012466900281408696,0.0,1,0.05,0.06153846153846154,0.7282051282051282,0.21025641025641026,0.06153846153846154,0.7282051282051282,0.21025641025641026,0.47078770675730924,4.888888888888889,13.399999999999999,0.4673402932690414,0.8428092837333678,0.0,1.0464111244168342e-10,2.6432401406539796e-11,9.116725534219472e-11,182,12,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.36111111111111116,0.36111111111111116,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07573498383424482,0.07941122967358626,0.6456972838080973,0.35430271619190273,-0.0038137201219797133,0.259516766667366,0.259516766667366,0.25951682180166247,1.5249664187431335,0.011440176190808416,0.0609375,0.00017168686899822206,0.00022935064189368858,0.0,0.0,6.822820273491215,6.822820273491215,6.822820067405701,1.0,1.0,0.4875,0.259516766667366,0.0,,,5,10,0.02505389228463173,0.023708493728190658,-1,-1,0,False,0.0002,0.0,0.09969822222222223
24,11,11,140,12.727272727272727,2.9276514053344727,1.1,success_all_done,terminated,0.016811810433864594,0.1849299033706884,0.1849299033706884,0.049739208072423935,0.016811810433864594,1.0,1.0,1.0,0.760534410152055,0.9541441406876174,20,0.760534410152055,1.0999999999999999,0.019212353969916832,0.14890574000343626,0.06762557886529567,0.0,0.06762557886529569,0.33663996379402455,0.010208256558523804,0.0,0,0.0,0.03571428571428571,0.7571428571428571,0.20714285714285716,0.03571428571428571,0.7571428571428571,0.20714285714285716,0.4925980705598539,2.3636363636363638,7.5,0.49189838568740224,0.8314690589904785,8.572440500509426e-12,1.0731223687443486e-10,3.1323471594291163e-11,1.2000720972515912e-10,133,5,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03019084195272648,0.03092899676937957,0.12826783339522316,0.8717321666047768,-0.0034976994851604105,0.12419243156909943,0.12419243156909943,0.12419246137142181,1.3713443756103516,0.016278543509542942,0.06000000014901161,0.00019549550488591195,0.0008304194081574679,0.0,0.0,4.032913899713906,4.032913899713906,4.0329138278961185,1.0,1.0,0.5654545545578002,0.12419242858886718,0.0,,,5,5,0.027396779507398605,0.02682793140411377,-1,-1,0,False,0.0002,0.0,0.09969333333333334
25,18,18,132,7.333333333333333,3.2391273975372314,1.8,all_failed,terminated,0.00975257158279419,0.17554628937968603,0.17554628937968603,0.04106724765151739,0.010308150202035904,0.95,0.95,0.9847328244274809,0.7567832794345035,0.9136840735666666,19,0.7567832794345035,1.8000000000000005,0.013640322191199204,0.0838853941308486,0.04346464487523906,0.0,0.043464644875239045,0.3199806007599226,0.0066335620735747565,0.0,1,0.05,0.03787878787878788,0.7272727272727273,0.23484848484848486,0.03787878787878788,0.7272727272727273,0.23484848484848486,0.4869221368494133,1.3333333333333333,5.199999999999989,0.4853787865397168,0.8429517358541488,0.0,1.7517888528661985e-10,3.16772129360654e-11,1.651667559665615e-10,125,5,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.3666666666666667,0.3666666666666667,0.022727272727272728,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03720087870327054,0.037293981580803826,0.15006725562413917,0.8499327443758609,-0.011855440214276314,0.11403046101331711,0.11403046101331711,0.11403048485517502,1.453822374343872,0.007164316065609455,0.053125,0.00015753616171423345,0.0007635354995727539,0.0,0.0,1.49162069525421,1.49162069525421,1.491620659828186,1.0,1.0,0.29375,0.11403046101331711,0.0,,,5,5,0.018010985106229782,0.01728252191096544,-1,-1,0,False,0.0002,0.0,0.09968533333333333
26,30,30,145,4.833333333333333,23.63910460472107,3.0,all_failed,terminated,0.0009141502087004483,0.027424503050906865,0.027424503050906865,0.009933800483122463,0.006020986009389162,0.25,0.25,0.5297029702970297,1.5199661188445552,1.9836428469524165,5,1.5199661188445552,3.0000000000000013,0.02315557716142866,-0.014014076144459734,0.1347675548555779,0.0,0.1347675548555779,0.7400494573279418,0.023589766606339102,0.0,15,0.75,0.034482758620689655,0.8413793103448276,0.12413793103448276,0.034482758620689655,0.8413793103448276,0.12413793103448276,0.4873801206362744,1.7333333333333334,7.6499999999999915,0.48638142514705873,0.8476220667362213,0.0,6.321042578250058e-10,1.283202988311416e-10,6.17912834788292e-10,139,5,0.0,0.0,0.0,0.0,0.0,0.7583333333333333,0.2416666666666667,0.2416666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09581618135763595,0.10894197354939933,0.747158819976354,0.25284118002364586,-0.003474331274628639,1.6090016841888428,1.6090016841888428,1.6090020179748534,1.7591678619384765,0.01746175605803728,0.052734375,0.0001249006025318522,0.001129010715521872,0.0,0.0,9.309117732414801,9.309117732414801,9.309117484092713,1.0,1.0,0.67890625,1.6090016841888428,0.0,,,5,10,0.028332021087408066,0.027234856784343717,-1,-1,0,False,0.0002,0.0,0.09967200000000001
27,27,27,185,6.851851851851852,7.265401124954224,2.7,all_failed,terminated,0.0061078243888914585,0.1649112799576513,0.1649112799576513,0.021223932318389413,0.007325396873056889,0.85,0.85,0.9421052631578948,1.5578927677932768,1.8963822545480205,17,1.5578927677932768,2.700000000000001,0.023944936105409913,0.037133315730757246,0.09859736505701382,0.0,0.09859736505701382,0.6772637408280232,0.014904473140498914,0.0,3,0.15,0.0972972972972973,0.6648648648648648,0.23783783783783785,0.0972972972972973,0.6648648648648648,0.23783783783783785,0.4975669393522872,3.962962962962963,12.0,0.49727416441957484,0.8535459101200104,0.0,2.3702787510515575e-10,4.039701212432689e-11,1.975000198106701e-10,165,18,0.0,0.0,0.0,0.0,0.0,0.6574074074074074,0.34259259259259256,0.34259259259259256,0.029850746268656716,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06989332701038563,0.0858654158143258,0.6204653012096389,0.37953469879036106,-0.007795443013310433,0.3100248038768768,0.3100248038768768,0.31002486050128936,1.5527543663978576,0.0063928840681910515,0.060546875,0.0003597414222895168,0.0006594602222321555,0.0,0.0,5.731477407295385,5.731477407295385,5.731477296352386,1.0,1.0,0.494140625,0.3100248038768768,0.0,,,5,10,0.015755264088511467,0.01420087493024766,-1,-1,0,False,0.0002,0.0,0.09966
28,28,28,179,6.392857142857143,13.417731523513794,2.8000000000000003,all_failed,terminated,0.004630497191101313,0.1296539131504263,0.1296539131504263,0.02059913473203778,0.007196102757006884,0.65,0.65,0.7990196078431373,1.6082413595474656,2.0505173565876977,13,1.6082413595474656,2.800000000000001,0.027486566685044376,0.018818402297250705,0.1386327631658066,0.0,0.1386327631658066,0.8045761323218618,0.021259512578057218,0.0,7,0.35,0.0446927374301676,0.7150837988826816,0.24022346368715083,0.0446927374301676,0.7150837988826816,0.24022346368715083,0.493262552190572,2.2142857142857144,6.649999999999999,0.49288118722022706,0.8662231713533401,0.0,5.150327331282511e-10,9.282260376997087e-11,4.202666867292312e-10,168,8,0.0,0.0,0.0,0.0,0.0,0.6803571428571429,0.3196428571428571,0.3196428571428571,0.01694915254237288,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08599149353980376,0.10113284730727362,0.6267988721462888,0.3732011278537111,-0.007077963929623366,0.503599563241005,0.503599563241005,0.5035996168851853,1.5923560738563538,0.0031874248292297126,0.09765625,0.0003041275020223111,0.000421452647424303,0.0,0.0,2.8390942215763575,2.8390942215763575,2.8390942096710203,1.0,1.0,0.40546875,0.503599563241005,0.0,,,5,10,0.02420175075531006,0.01835137931630014,-1,-1,0,False,0.0002,0.0,0.09964755555555556
29,36,36,193,5.361111111111111,32.02891707420349,3.6,all_failed,terminated,0.0025213470216840506,0.0907684994082846,0.0907684994082846,0.01347190048545599,0.005820272024720907,0.4,0.4,0.6356589147286822,2.454926680031913,3.0588584179755367,8,2.454926680031913,3.600000000000002,0.02812823170914567,-0.0029147596512888977,0.1642719901229756,0.0,0.16427199012297564,0.6344127608323683,0.03243272861344058,0.0,12,0.6,0.07772020725388601,0.772020725388601,0.15025906735751296,0.07772020725388601,0.772020725388601,0.15025906735751296,0.47637922091461304,2.6944444444444446,7.0,0.47476712026486856,0.8509951710700989,4.007964272967346e-11,5.553863119400757e-10,1.2268412674654172e-10,5.230088750973746e-10,177,15,0.0,0.0,0.0,0.0,0.0,0.7319444444444444,0.2680555555555556,0.2680555555555556,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10493433590976653,0.13383603146994172,0.8408536605599636,0.15914633944003653,0.0020583368837833404,0.5323886096477508,0.5323886096477508,0.5323887050151825,1.6124156951904296,0.0012087292037904263,0.07265625,0.0002819806402840186,0.00029921108798589555,0.0,0.0,4.495802827454803,4.495802827454803,4.495802903175354,1.0,1.0,0.4265625,0.5323886096477508,0.0,,,5,10,0.015058599412441254,0.012324127554893488,-1,-1,0,False,0.0002,0.0,0.09963155555555556
