episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,177,32.20945429801941,42,True,False,all_finished,0.0,17.69999999999998,18.635472234090162,11.026666666666644,30,True,,,,30,30,1300,0.07053381949663162,0.21840566396713257,0.7898695468902575,-1.692291259765625,2.014260768890381,0.4155547022819519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05824904231701874,-0.05824904231701874,0.1181726455688473,0.06204322764751714,0.5574003756046295,3.9808210789070025e-05,0.0,18.635472234090162,,,0.9354722340901809,0.5,0.5,0.9438461538461539,0.5,0.0,0.0,0.45032051282051283,0.2676282051282051,0.28205128205128205,0.45032051282051283,0.2676282051282051,0.28205128205128205,0.11465025180056271,0.6519839763641357,1.4657381176948547,0.012513747089542449,0.028846153989434242,0.10985376313328743,0.9876486957073212,0.6007465720176697,0.7619686126708984,1.4657381176948547,-1.4657381176948547,0.23502824858757063,1248,5310,1.4500588178634644,7.627554416656494,13.458219528198242,8.866281509399414,13.036295890808105,1.144510269165039,0.050847455859184265,0,1.0,0.41657250470809704,0.8409739036857679,4.470998116760831,94280051.11284441,1.0,0.0,0.12713893021719053,0.14806346045624888,0.2752023906734397,0.807184562596001,0.0,0.0,0.5480746353958945,0.0,0.0,0.18811385804739605,15286865687.575142,9703954802.259888,2072170.693141044,123491873.11648819,0.018354206265171678,0.00432110774088958,1.2965807879706546,-1.8451441591634028,0.03979110124383671,0.0039791101243836675,0.04421173419196119,-0.14407713857140358,3.2728661312151613e-06,-0.00012658742205605357,-0.005604015169269309,0.497305440671984,3.621468926553672,11.0,False,0.0,0.0,0.0
12,154,28.163960456848145,42,True,False,all_finished,0.0,15.399999999999961,16.210298277537007,10.564705882352921,30,True,,,,30,30,1241,0.1773592233657837,0.26578575372695923,1.079432791471481,-1.146903395652771,1.248750925064087,0.3983679711818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05267514146251607,-0.05267514146251607,0.08278465270996058,0.07795483767744396,0.6336865603923798,3.1606079352902716e-05,0.0,16.210298277537007,,,0.8102982775370453,0.5333333333333333,0.5333333333333333,0.9492344883158743,0.4666666666666667,0.0,0.0,0.4115674769488684,0.26823134953897737,0.3202011735121542,0.4115674769488684,0.26823134953897737,0.3202011735121542,0.13004158320393236,0.7985411882400513,1.4792888505118233,0.012360899709165096,0.02793318192873682,-0.006536496270980153,1.066253968647548,0.5236319133213588,1.7619466866765703,1.4792888505118233,-1.4792888505118233,0.25822510822510825,1193,4620,1.6720147132873535,6.805114269256592,15.764326095581055,6.784974575042725,15.61678068978446,1.2054788896015711,0.5855029114921179,0,1.0,0.393506493506493,0.8716450216450224,4.629437229437229,91440907.3518844,1.0,0.0,0.15047798702862653,0.1495283145374621,0.3000063015660888,0.808902009436367,0.0,0.0,0.5149666761319401,0.0,0.0,0.20691076274040907,15715435887.127274,9820779220.77922,2147004.709700422,117543912.46186733,0.02168028350448265,0.004444624820773647,1.3357445655858649,-1.9047278562624284,0.04422918395017064,0.004422918395017054,0.021184757322115465,-0.0764461700938063,3.1475352411374385e-06,-0.00012399743533259193,-0.007187837599097474,0.49120982964946464,4.142857142857143,9.0,False,0.0,0.0,0.0
13,169,32.917521953582764,42,True,False,all_finished,0.0,16.89999999999997,18.28254027048746,11.463636363636338,30,True,,,,30,30,1286,0.02374322898685932,0.23186536133289337,0.6828043341636651,-1.3476393222808838,1.144292950630188,0.4350467622280121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539691191829404,-0.0539691191829404,0.07629394531249964,0.060170741963771555,0.538762938976288,3.930924423015221e-05,0.0,18.28254027048746,,,1.382540270487489,0.36666666666666664,0.36666666666666664,0.9261275272161742,0.6333333333333333,0.0,0.0,0.45747316267547483,0.2617671345995045,0.28075970272502065,0.45747316267547483,0.2617671345995045,0.28075970272502065,0.11500017561341766,0.6059956550598145,1.4825221300125122,0.025330894626677036,0.067613635212183,-0.12625284492969513,0.9240178763866425,0.33279114961624146,0.8651677966117859,1.4825221300125122,-1.4825221300125122,0.2388560157790927,1211,5070,-0.4151844084262848,7.510410308837891,17.409701347351074,6.505886077880859,16.859973907470703,1.291306972503662,0.137926135212183,0,1.0,0.295857988165681,0.8530571992110465,4.399211045364888,92498482.56371112,1.0,0.0,0.14647363760638007,0.1468938445816535,0.2933674821880337,0.8744226521146984,0.0,0.0,0.5638414852924551,0.0,0.0,0.19037553133776183,16911554663.460356,10558579881.656805,2241294.2345288107,123600350.81733637,0.022583049580909332,0.00394633065201324,1.435825602187959,-2.040648328369379,0.042886271406663616,0.0042886271406663455,0.04569712562947305,-0.15546850202699988,3.6760022360693874e-06,-0.00014082367737144056,-0.005449676585680867,0.4878913268114438,3.136094674556213,8.599999999999994,False,0.0,0.0,0.0
14,153,32.46099495887756,42,True,False,all_finished,0.0,15.299999999999962,16.67473901748656,12.699999999999969,30,True,,,,30,30,1353,0.10584580898284912,0.2498549520969391,0.5020164132118226,-1.2173410654067993,1.0703749656677246,0.36481988430023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050209242004195215,-0.050209242004195215,0.1345920562744137,0.07356833653516402,0.5995138674974442,1.1402518572303715e-05,0.0,16.67473901748656,,,1.374739017486597,0.3,0.3,0.9150036954915004,0.7,0.0,0.0,0.43151227236737927,0.2826603325415677,0.28582739509105304,0.43151227236737927,0.2826603325415677,0.28582739509105304,0.1345528138913052,0.7580535411834717,1.4431620836257935,0.020903974771499634,0.027397260069847107,-0.2453911155462265,1.0148403644561768,0.25914266705513,0.9330408573150635,1.4431620836257935,-1.4431620836257935,0.2751633986928105,1263,4590,-0.8389545679092407,7.360224723815918,17.439971923828125,6.84583854675293,16.477619171142578,1.37368643283844,0.06849315017461777,0,1.0,0.4932461873638353,0.8062247121070646,4.261002178649237,84380412.28173023,1.0,0.0,0.1725947025731057,0.14690844619455137,0.3195031487676572,0.8923010819879917,0.0,0.0,0.5860950659371974,0.0,0.0,0.21542138974794253,19510346665.02135,11364705882.352942,2654169.2013651575,142326076.8502969,0.03070034055365461,0.00459140009094289,1.6611539627297087,-2.365892529210792,0.04920725609016329,0.00492072560901634,0.01976509964943662,-0.07512017649005404,1.3139048496267819e-06,-5.245435464049731e-05,-0.006643955037885161,0.49358260488667177,4.699346405228758,10.0,False,0.0,0.0,0.0
15,155,28.17884922027588,42,True,False,all_finished,0.0,15.499999999999961,17.178528213500947,10.457142857142836,30,True,,,,30,30,1274,0.2698266804218292,0.281566858291626,1.1233560562133782,-1.329980731010437,2.344900608062744,0.3997308611869812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056573802578833855,-0.056573802578833855,0.23407649993896448,0.07565864614381265,0.6193658858537674,4.1672939728778575e-05,0.0,17.178528213500947,,,1.6785282135009858,0.7,0.7,0.9474097331240189,0.3,0.0,0.0,0.40294840294840295,0.2784602784602785,0.3185913185913186,0.40294840294840295,0.2784602784602785,0.3185913185913186,0.12735751817343377,0.7079489827156067,1.5327067077159882,0.012863191426731646,0.03337320184800774,0.0020122916903346777,1.1449672281742096,0.5714304558932781,2.3594758063554764,1.5327067077159882,-1.5327067077159882,0.2625806451612903,1221,4650,2.439832925796509,5.979429721832275,19.362446784973145,5.530526101589203,18.21618914604187,1.4105715304613113,0.5621015140786767,0,1.0,0.4066666666666661,0.8860215053763438,4.694623655913977,96779441.37576458,1.0,0.0,0.12347048756681138,0.14745333453892312,0.2709238221057343,0.7724334399015665,0.0,0.0,0.4809979096501031,0.0,0.0,0.21443195676816346,15788879000.904945,9212903225.806452,2112852.2656812207,111009691.6005438,0.02150202593014001,0.0021705402342884735,1.3394124829065088,-1.9070865132258068,0.04475151039787793,0.004475151039787805,0.010000872072870273,-0.03901006290972681,3.841569175442691e-06,-0.00014688736925062067,-0.0066976831021338685,0.4924602941583882,4.825806451612904,13.0,False,0.0,0.0,0.0
16,161,28.648677825927734,42,True,False,all_finished,0.0,16.09999999999996,16.457531598408984,10.819230769230748,30,True,,,,30,30,1313,0.3419860005378723,0.307096004486084,1.217271089553833,-0.7278239727020264,2.370236873626709,0.3966820240020752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299052157510639,-0.05299052157510639,0.07213699340820554,0.0850768727985043,0.652034917473793,4.097611676251649e-05,0.0,16.457531598408984,,,0.35753159840902526,0.8666666666666667,0.8666666666666667,0.9771515613099772,0.13333333333333333,0.0,0.0,0.35143522110162917,0.3126454615981381,0.3359193173002327,0.35143522110162917,0.3126454615981381,0.3359193173002327,0.1311513186846985,0.7363170385360718,1.5444908738136292,0.015614088741131127,0.05112277017906308,-0.03506967145949602,1.5278193950653076,0.7257511615753174,6.2390217781066895,1.5444908738136292,-1.5444908738136292,0.2668737060041408,1289,4830,3.1003079414367676,5.331968307495117,22.91181230545044,5.0803133845329285,19.85048532485962,1.6735625863075256,0.2522986866533756,0,1.0,0.5099378881987595,0.8895593019816634,4.801656314699791,96117090.01239814,1.0,0.0,0.10370123847899673,0.14471326888074912,0.24841450735974582,0.6983209636621273,0.0,0.0,0.4139613679325758,0.0,0.0,0.22301451784083579,14699131303.6588,8524223602.484472,2047465.6107557786,111082693.82707332,0.022003143395978655,0.0013495889171028586,1.2482803409513157,-1.780284780095616,0.04489233406021122,0.00448923340602113,0.0063319967235976405,-0.022341967320202716,4.064884990812671e-06,-0.00015808529192652666,-0.007945212897992911,0.49243143341247586,5.403726708074534,14.0,False,0.0,0.0,0.0
17,147,26.756924629211426,42,True,False,all_finished,0.0,14.699999999999964,15.473403250376357,10.721739130434761,30,True,,,,30,30,1229,0.2688779830932617,0.28692418336868286,1.0926204204559324,-0.9277394413948059,2.1089649200439453,0.3949860632419586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05163855753788337,-0.05163855753788337,0.11396892547607393,0.07368743611993839,0.600619196891785,9.31698259276453e-05,0.0,15.473403250376357,,,0.7734032503763935,0.7,0.7,0.9471114727420668,0.3,0.0,0.0,0.39522998296422485,0.282793867120954,0.3219761499148211,0.39522998296422485,0.282793867120954,0.3219761499148211,0.12782419144034454,0.7768932580947876,1.5541137158870697,0.010175179544603452,0.043874615454114974,-0.04239216446876526,1.1322379931807518,0.520618598908186,1.858309119939804,1.5541137158870697,-1.5541137158870697,0.26621315192743766,1174,4410,1.2306612730026245,6.548418998718262,22.661641359329224,6.059803783893585,22.546497106552124,1.7068023979663849,0.5845646653324366,0,1.0,0.3603174603174604,0.8949141561386452,4.6816326530612224,96729164.99614699,1.0,0.0,0.13562830446081245,0.14904681500123027,0.2846751194620429,0.7862161561716563,0.0,0.0,0.49628407561900145,0.0,0.0,0.2157398506716884,15758943829.565533,9447619047.619047,2108646.327156876,113818868.22051795,0.01970016541578759,0.0034263808755164013,1.336371865421766,-1.9083102664014915,0.045776353454183044,0.004577635345418293,0.01775880275059694,-0.06011527629930058,4.0868081659890595e-06,-0.00015883367452229397,-0.006811677428821865,0.4921064800635622,4.687074829931973,13.0,False,0.0,0.0,0.0
18,130,25.34655213356018,42,True,False,all_finished,0.0,12.99999999999997,14.0342722892761,10.699999999999978,30,True,,,,30,30,1245,0.326966792345047,0.3150961548089981,1.0962663829326629,-0.7940593361854553,1.3723913431167603,0.3982812762260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04248769686772279,-0.04248769686772279,0.18512439727783167,0.09138466132900272,0.6506435692310325,4.4540916066502376e-05,0.0,14.0342722892761,,,1.0342722892761298,0.6666666666666666,0.6666666666666666,0.9389558232931727,0.3333333333333333,0.0,0.0,0.36770921386306,0.31191885038038886,0.32037193575655115,0.36770921386306,0.31191885038038886,0.32037193575655115,0.15124257282234538,0.7040593028068542,1.5261437892913818,0.011422678362578154,0.039487539790570736,0.17774584144353867,0.9616871774196625,0.6555370688438416,0.6927315592765808,1.5261437892913818,-1.5261437892913818,0.30333333333333334,1183,3900,0.4216373860836029,6.503432750701904,21.807162284851074,6.914013385772705,22.314108848571777,1.8859100937843323,0.1776939257979393,0,1.0,0.5435897435897443,0.8285714285714288,4.503589743589741,98963885.93595743,1.0,0.0,0.14708041637756616,0.14539722579893388,0.29247764217649996,0.8195857057561,0.0,0.0,0.49343935040535575,0.0,0.0,0.2437889383645212,17467012115.208206,10523076923.076923,2463364.61220676,141188444.39391407,0.022029553021716296,0.006763665381730993,1.4843775613374643,-2.120514993755268,0.049787946359945406,0.004978794635994553,0.003803977345612612,-0.01591192373739188,3.4910914949820735e-06,-0.00013845348283449778,-0.008314646334702698,0.49724547532240815,5.746153846153846,13.0,False,0.0,0.0,0.0
19,147,28.82381772994995,42,True,False,all_finished,0.0,14.699999999999964,15.46833994547524,11.04736842105261,30,True,,,,30,30,1283,0.228995218873024,0.2632702887058258,1.0154803693294512,-1.3086906671524048,2.326835870742798,0.3984411954879761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04475151909722232,-0.04475151909722232,0.1366825103759762,0.09013885533534277,0.649529591202736,7.771831771485179e-05,0.0,15.46833994547524,,,0.768339945475276,0.6,0.6,0.9579111457521434,0.4,0.0,0.0,0.3285024154589372,0.34782608695652173,0.32367149758454106,0.3285024154589372,0.34782608695652173,0.32367149758454106,0.1363257820010523,0.6611683964729309,1.574107050895691,-0.00043280795216560364,0.049959709867835045,0.03572000842541456,0.8933517038822174,0.47924768924713135,0.8144323825836182,1.574107050895691,-1.574107050895691,0.2816326530612245,1242,4410,0.14664945006370544,6.797243118286133,21.766643524169922,8.34896993637085,21.61894702911377,1.9401199221611023,0.11512893065810204,0,1.0,0.5755102040816326,0.8651117589893107,4.628798185941042,100798450.25971915,1.0,0.002494331065759637,0.11909260399184944,0.1437957608024054,0.2628883647942548,0.7779668562873442,0.0,0.0,0.4314427853339929,0.0,0.0,0.21520242700455744,16316592966.414513,10059863945.578232,2299099.4679031293,139114062.22400275,0.01834228872127904,0.002252494169885297,1.3803108634257135,-1.968990002129665,0.046557154096988566,0.0046557154096988655,0.014805941055801594,-0.05725256113633821,8.318739953980788e-06,-0.00021850193905571713,-0.008221808412322926,0.4884217301564705,6.918367346938775,15.0,False,0.0,0.0,0.0
20,153,28.85967230796814,42,True,False,all_finished,0.0,15.299999999999962,16.265610020955382,11.099999999999977,30,True,,,,30,30,1257,0.17206542193889618,0.25375401973724365,0.979054355621338,-1.6338986158370972,2.19075870513916,0.3853835463523865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04012669823008692,-0.04012669823008692,0.24084854125976526,0.08287381521986152,0.6046064168214799,5.2485967786648566e-05,0.0,16.265610020955382,,,0.9656100209554204,0.5333333333333333,0.5333333333333333,0.9498806682577565,0.4666666666666667,0.0,0.0,0.31409727947238253,0.34707337180544107,0.3388293487221764,0.31409727947238253,0.34707337180544107,0.3388293487221764,0.1282275157074661,0.6939091086387634,1.5382319688796997,0.04979706183075905,0.0555555559694767,0.09602826833724976,0.9549047946929932,0.5704042315483093,0.9103190302848816,1.5382319688796997,-1.5382319688796997,0.2642701525054466,1213,4590,-0.3630797863006592,7.632573127746582,19.73371124267578,10.147638320922852,20.79360580444336,2.2363414764404297,0.0555555559694767,0,1.0,0.487581699346405,0.8281356987239336,4.402178649237468,98995804.4293344,1.0,0.0,0.14450759596176074,0.148547205582286,0.2930548015440469,0.8517760674928,0.0,0.0,0.4542762737245501,0.0,0.0,0.20793022194316269,16790352093.037037,10201307189.542484,2286808.8754863497,135671218.12384912,0.023939634511169833,0.006493388977642275,1.4296290312418949,-2.035934125440605,0.044719866541965345,0.004471986654196593,0.02136220832667056,-0.07615549237656881,4.7978951753352965e-06,-0.00018613103238962088,-0.007568157010440446,0.49167014564207934,5.849673202614379,12.0,False,0.0,0.0,0.0
21,176,29.645793437957764,42,True,False,all_finished,0.0,17.59999999999998,18.240834439595528,10.437499999999979,30,True,,,,30,30,1323,0.2311001420021057,0.26072847843170166,1.168804109096527,-0.8978585004806519,3.0850088596343994,0.4086807072162628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05788863348238396,-0.05788863348238396,0.07496921539306597,0.08236375879619806,0.6091142326593398,3.977142021093095e-05,0.0,18.240834439595528,,,0.6408344395955474,0.8,0.8,0.9712773998488284,0.2,0.0,0.0,0.3031709203402939,0.37354988399071926,0.32327919566898683,0.3031709203402939,0.37354988399071926,0.32327919566898683,0.1199033996076182,0.6022679209709167,1.5813180605570476,0.0191903548159947,0.03318742848932743,0.17199953893820444,1.0246037046114604,0.6811387538909912,2.54502272605896,1.5813180605570476,-1.5813180605570476,0.24488636363636362,1293,5280,2.380002021789551,6.357814788818359,22.081972122192383,5.749118169148763,20.63343111673991,2.1065290371576944,0.23060977458953857,0,1.0,0.5017045454545447,0.8834145021645038,4.7928030303030305,98394659.21901101,1.0,0.004924242424242424,0.109510137742524,0.14808977899470657,0.25759991673723054,0.6866057051603631,0.0,0.0,0.3891974707219104,0.0,0.0,0.1984229654768493,13089883281.678787,8038636363.636364,1869051.3568303338,111744583.05422652,0.014672789647615203,0.0013156876501137472,1.1068120841042959,-1.578596578199535,0.039781231259855276,0.003978123125985521,0.025196080139532544,-0.07746236174408187,3.502387287295652e-06,-0.00013807165628541135,-0.007336890847893386,0.4920612729357372,6.573863636363637,18.0,False,0.0,0.0,0.0
22,146,26.43681788444519,42,True,False,all_finished,0.0,14.599999999999964,14.999915892283097,10.159090909090889,30,True,,,,30,30,1266,0.2807345986366272,0.29564476013183594,1.1532599031925201,-0.9179306030273438,2.157034397125244,0.3866303861141205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988633774186929,-0.04988633774186929,0.061135292053222295,0.09806622778869246,0.6600413411855699,3.179148540536735e-05,0.0,14.999915892283097,,,0.39991589228313273,0.7333333333333333,0.7333333333333333,0.9723538704581358,0.26666666666666666,0.0,0.0,0.2753623188405797,0.3679549114331723,0.35668276972624796,0.2753623188405797,0.3679549114331723,0.35668276972624796,0.13800161309565787,0.743554413318634,1.5621322989463806,0.01646855423071732,0.07755412937452395,-0.06217336654663086,1.1283039649327595,0.4988543391227722,1.4515821039676666,1.5621322989463806,-1.5621322989463806,0.28356164383561644,1242,4380,1.5355000495910645,6.847911834716797,22.628034273783367,6.838124593098958,21.618492126464844,2.1105013688405356,0.41419925540685654,0,1.0,0.5906392694063934,0.86030658838878,4.71324200913241,93256687.91836528,1.0,0.011415525114155252,0.12194932977350698,0.14723490614774146,0.26918423592124857,0.695006466111471,0.0,0.0,0.3866722373020135,0.0,0.0,0.22030820111698124,14850000489.41735,9263013698.630136,2007114.4910820995,112261924.04229292,0.024172021866610188,0.002922090610700821,1.264594153262097,-1.8061308636992657,0.0471285032901126,0.004712850329011259,0.014725705640773955,-0.04956370205106585,3.1448145360797043e-06,-0.00012380552450675777,-0.00875419097401586,0.4928090251301794,8.308219178082192,18.0,False,0.0,0.0,0.0
23,146,26.004207372665405,42,True,False,all_finished,0.0,14.599999999999964,15.05662080764768,10.147619047619028,30,True,,,,30,30,1246,0.2633443772792816,0.28967881202697754,1.0286411494016647,-1.5895824432373047,2.222221612930298,0.39306843280792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980228972761605,-0.04980228972761605,0.05258464813232386,0.1001577664887507,0.6655391961336136,4.878667898351932e-05,0.0,15.05662080764768,,,0.45662080764771673,0.6666666666666666,0.6666666666666666,0.9703049759229535,0.3333333333333333,0.0,0.0,0.26967213114754096,0.3442622950819672,0.3860655737704918,0.26967213114754096,0.3442622950819672,0.3860655737704918,0.13911081144148185,0.6912490725517273,1.6220886707305908,0.02853777166455984,0.02097039483487606,0.06465326622128487,0.9190873801708221,0.5209527909755707,0.6221321821212769,1.6220886707305908,-1.6220886707305908,0.2785388127853881,1220,4380,0.651915967464447,6.628127098083496,23.023193359375,7.009835243225098,23.10037899017334,1.968122661113739,0.15583881735801697,0,1.0,0.44680365296803487,0.8802022178734494,4.768493150684935,105013564.5434437,1.0,0.00045662100456621003,0.1258813152389258,0.14765005466617528,0.2735313699051011,0.7037883642889429,0.0,0.0,0.3962969839951319,0.0,0.0,0.2196428567586207,15130816141.121462,9380821917.80822,2123818.3469015574,132117166.75932874,0.017524981381640235,0.0029472033072295845,1.2813735297823274,-1.82868910486247,0.0465175391282827,0.004651753912828267,0.013381959403582173,-0.049713464149879365,4.81066607212336e-06,-0.00018981834138627943,-0.009220458367183002,0.4934702458536278,6.938356164383562,16.0,False,0.0,0.0,0.0
24,151,29.84743094444275,42,True,False,all_finished,0.0,15.099999999999962,15.602670249938937,11.539130434782585,30,True,,,,30,30,1338,0.2996402382850647,0.293984591960907,1.104440689086914,-0.8411228060722351,2.213322401046753,0.39264506101608276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039014173175062374,-0.039014173175062374,0.16700354894002487,0.10337175716179327,0.6839070111513137,3.429990748498989e-05,0.0,15.602670249938937,,,0.5026702499389746,0.7333333333333333,0.7333333333333333,0.9701046337817638,0.26666666666666666,0.0,0.0,0.2711993888464477,0.372803666921314,0.3559969442322384,0.2711993888464477,0.372803666921314,0.3559969442322384,0.14417857702546003,0.7549341917037964,1.5801664193471272,0.013864177900056044,0.04313568398356438,-0.07902940114339192,1.2601608435312908,0.5478906432787577,2.76190980275472,1.5801664193471272,-1.5801664193471272,0.288962472406181,1309,4530,1.0735979080200195,5.871914863586426,24.38068135579427,5.1726307074228925,22.941307703653973,1.9508566459019978,0.33119658132394153,0,1.0,0.40573951434878636,0.8801955219173755,4.632450331125822,89451821.75187041,1.0,0.0008830022075055188,0.12971021174738517,0.1470751323562142,0.2767853441035993,0.7910478856924872,0.0,0.0,0.40998735528894514,0.0,0.0,0.22641579560303995,16820978904.22958,9769536423.841059,2277357.2573852357,118630966.08633947,0.020803069138364758,0.0038970634952925466,1.4264483746527894,-2.028134058767992,0.04844069591071101,0.0048440695910711125,0.010512046686714469,-0.03895319813171223,3.4228834666548728e-06,-0.0001361746750523638,-0.009528065979354117,0.5012312633321553,7.741721854304636,17.0,False,0.0,0.0,0.0
25,156,27.71972107887268,42,True,False,all_finished,0.0,15.59999999999996,16.171190147399876,10.526315789473664,30,True,,,,30,30,1237,0.14845354855060577,0.23801202327013016,0.917708158493042,-1.2171825170516968,2.0188004970550537,0.3939920663833618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048194158260638977,-0.048194158260638977,0.11302947998046839,0.09306546583071224,0.6640901893377306,5.911806476452825e-05,0.0,16.171190147399876,,,0.5711901473999159,0.5666666666666667,0.5666666666666667,0.9668552950687146,0.43333333333333335,0.0,0.0,0.2750621375310688,0.3628831814415907,0.3620546810273405,0.2750621375310688,0.3628831814415907,0.3620546810273405,0.12930784147933252,0.6969913244247437,1.5581674178441365,0.020573602057993412,0.05164040128389994,0.025217052238682907,0.9133725961049398,0.47878703474998474,1.0609196424484253,1.5581674178441365,-1.5581674178441365,0.25790598290598293,1207,4680,-0.2281690090894699,6.843561172485352,23.417933146158855,7.694258530934651,24.108380635579426,1.708404580752055,0.15905377517143884,0,1.0,0.5170940170940181,0.8655677655677653,4.684615384615385,99521537.86103654,1.0,0.00042735042735042735,0.12903812290255598,0.14544042540750127,0.2744785483100573,0.7591844673473525,0.0,0.0,0.40589133267141275,0.0,0.0,0.1983662403347049,14617344723.562393,9479487179.487179,2019674.6001587359,125930813.70635396,0.01993176753787794,0.0017455574222955724,1.2397893852570447,-1.7707380146478993,0.04340082616634534,0.004340082616634541,0.03294976532267116,-0.11197724153319072,4.667790357715486e-06,-0.00018330818979107936,-0.008331554153567901,0.4944161080343362,6.352564102564102,14.0,False,0.0,0.0,0.0
26,135,24.29568839073181,42,True,False,all_finished,0.0,13.499999999999968,13.816719913482638,10.02608695652172,30,True,,,,30,30,1241,0.3626805543899536,0.32674556970596313,1.2610742688179015,-0.7832480072975159,3.110147476196289,0.437770813703537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04683303168967919,-0.04683303168967919,0.17699813842773401,0.10055767255892724,0.6647395759820937,9.387181282598386e-05,0.0,13.816719913482638,,,0.3167199134826699,0.7666666666666667,0.7666666666666667,0.9854955680902499,0.23333333333333334,0.0,0.0,0.31733116354759966,0.3360455655004068,0.34662327095199347,0.31733116354759966,0.3360455655004068,0.34662327095199347,0.14982976451608135,0.7133851051330566,1.5683036115434434,-0.003460046020336449,0.0701285054286321,0.010608694619602628,0.9674542612499661,0.49119922518730164,1.6797872053252325,1.5683036115434434,-1.5683036115434434,0.3034567901234568,1229,4050,1.4057738780975342,6.064880847930908,25.58178753323025,6.123146798875597,25.046214633517796,1.918961763381958,0.4206034739812215,0,1.0,0.4920987654320986,0.8673015873015866,4.680246913580249,101411960.30593868,1.0,0.0009876543209876543,0.1295865793376015,0.145369616321631,0.27495619565923274,0.6979611362660031,0.0,0.0,0.3943015111155423,0.0,0.0,0.24333219787907143,15592466156.855309,9564444444.444445,2077350.3071306075,135321623.66577256,0.019872742242419424,0.0023417739750124906,1.321586695955366,-1.886194879083426,0.04967775411767515,0.004967775411767509,0.0030305685873293895,-0.012272132500557037,9.081947759443253e-06,-0.00034835751298259904,-0.008801389116682847,0.49572831593925293,6.733333333333333,16.0,False,0.0,0.0,0.0
