episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1265,75,15.705541372299194,42,True,False,all_finished,0.0,7.499999999999989,7.564675464630117,5.897872340425526,50,True,,,,50,50,1056,0.5600550770759583,0.3328506648540497,1.8114022493362423,-0.3871445953845978,2.52785587310791,0.5726004242897034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753090349833172,-0.03753090349833172,0.17997026443481454,0.08421609427568813,0.5062733888626089,0.00015746394022266586,0.0,7.564675464630117,,,0.06467546463012752,0.94,0.94,0.9952651515151515,0.06,0.0,0.0,0.0009505703422053232,0.41064638783269963,0.5884030418250951,0.0009505703422053232,0.41064638783269963,0.5884030418250951,0.08439090517001847,0.5610564947128296,1.332837998867035,0.02196120424196124,0.14743590354919434,-0.039130846969783306,0.32943251729011536,0.12158690392971039,1.7415809035301208,1.332837998867035,-1.332837998867035,0.28053333333333336,1052,3750,0.753699004650116,5.260972499847412,23.44700050354004,8.668590307235718,22.5292911529541,7.360516548156738,0.17307692766189575,0,1.0,0.47706666666666686,0.7836266666666667,6.545066666666667,103403215.16894479,1.0,0.0,0.16407346107292806,0.16519182571084065,0.32926528678376876,0.6508966942988182,0.0,0.0,0.3048953298570748,0.0,0.0,0.20801960688217175,10417986364.270933,9440000000.0,1202095.2740944223,120964307.4948044,0.010881395153184278,0.0015460989234872583,0.8805930244325794,-1.2579900349036897,0.04857726759337836,0.004857726759337845,0.0018272844680900344,-0.007003698385447691,7.871493263692519e-06,-0.0003130757494330172,-0.005505480957750294,0.4511916801955551,16.573333333333334,34.3,False,0.0,0.0,0.0
1266,81,16.28267216682434,42,True,False,all_finished,0.0,8.099999999999987,8.335749500274646,5.797727272727268,50,True,,,,50,50,1052,0.4637545347213745,0.28228455781936646,1.881832242012024,-0.5090141296386719,2.6619229316711426,0.5027888417243958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492976068567349,-0.04492976068567349,0.19559478759765633,0.07264872121104372,0.44117468744516364,0.00018832888530799022,0.0,8.335749500274646,,,0.23574950027465924,0.88,0.88,0.9885931558935361,0.12,0.0,0.0,0.0019120458891013384,0.4005736137667304,0.5975143403441683,0.0019120458891013384,0.4005736137667304,0.5975143403441683,0.0733428579419104,0.5060952305793762,1.3487479090690613,0.03082843543961644,0.13001808524131775,0.04354235157370567,0.24783005565404892,0.16341113299131393,1.6440187096595764,1.3487479090690613,-1.3487479090690613,0.2582716049382716,1046,4050,-0.3203127086162567,5.955380916595459,22.273460388183594,12.314465522766113,22.996736526489258,8.534542083740234,0.09981916844844818,0,1.0,0.36592592592592565,0.8037037037037033,6.56864197530864,111428089.97652197,0.9997530864197529,0.0012345679012345679,0.15550174610028558,0.16762558007344863,0.32312732617373435,0.6730232177655586,0.0,0.0,0.31026250756956114,0.0,0.0,0.18807550496173814,9264416391.964445,8868148148.148148,1049560.6140351903,107779829.66663301,0.0095214220580922,0.0009014829217745613,0.7824576043102359,-1.1177965775860574,0.043387348636193174,0.004338734863619316,0.0054429639718071125,-0.020136098135000547,7.642313548226254e-06,-0.0003030711179742261,-0.00451685917700004,0.45085494483116856,15.74074074074074,33.0,False,0.0,0.0,0.0
1267,84,17.056606769561768,42,True,False,all_finished,0.0,8.399999999999986,8.57119748306273,6.095454545454539,50,True,,,,50,50,1056,0.431135892868042,0.2962917983531952,1.3236648857593531,-0.4188699424266815,1.9875839948654175,0.4732019007205963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039957345917111364,-0.039957345917111364,0.2710142135620123,0.07496626109605478,0.47618163675069797,0.0001285805695756173,0.0,8.57119748306273,,,0.17119748306274474,0.84,0.84,0.9820075757575758,0.16,0.0,0.0,0.0009587727708533077,0.42090124640460214,0.5781399808245445,0.0009587727708533077,0.42090124640460214,0.5781399808245445,0.07557827620467704,0.47932034730911255,1.3019951581954956,0.02268019551411271,0.19519927352666855,0.026238352060317993,0.2732750326395035,0.15896986797451973,1.2697553038597107,1.3019951581954956,-1.3019951581954956,0.24833333333333332,1043,4200,-1.1690276861190796,5.882704734802246,22.709816932678223,11.282512187957764,23.91194725036621,7.721695899963379,0.2130887657403946,0,1.0,0.3171428571428575,0.7532142857142856,6.130476190476189,103360416.82213596,1.0,0.014523809523809526,0.16246059791387066,0.17458198959616794,0.33704258751003846,0.6997619148409437,0.0,0.0,0.31844472978567623,0.0,0.0,0.17724002784997853,10422052988.289524,8977142857.142857,1127707.5615641992,104033359.11566974,0.012346593891226844,0.0009135611647907945,0.8817645707468115,-1.2596636724954413,0.04581131155589428,0.004581131155589429,0.005602348411373074,-0.02168495434501415,7.755922391505796e-06,-0.0003064276435502468,-0.004884377426881925,0.45479027201499167,15.976190476190476,34.69999999999999,False,0.0,0.0,0.0
1268,78,16.382749319076538,42,True,False,all_finished,0.0,7.799999999999988,7.920454349517813,6.188888888888883,50,True,,,,50,50,1034,0.4788719713687897,0.2916605919599533,1.3420622766017911,-0.4503946006298065,2.4503281116485596,0.5013264417648315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035597553791143974,-0.035597553791143974,0.8995952606201169,0.08087765027970398,0.49620855450630186,0.0002494709447272017,0.0,7.920454349517813,,,0.12045434951782497,0.88,0.88,0.9854932301740812,0.12,0.0,0.0,0.0,0.4406614785992218,0.5593385214007782,0.0,0.4406614785992218,0.5593385214007782,0.08145357915879382,0.45477294921875,1.3072413206100464,0.03292575478553772,0.14705882966518402,0.02850409783422947,0.1881932020187378,0.1186789944767952,1.3701046705245972,1.3072413206100464,-1.3072413206100464,0.2635897435897436,1028,3900,-0.6690312623977661,5.91343355178833,18.318470001220703,14.29273509979248,19.24338150024414,12.88676643371582,0.07352941483259201,0,1.0,0.3038461538461541,0.7643333333333332,6.177435897435898,97201387.52543351,1.0,0.0020512820512820513,0.20238387577082595,0.16943742456196223,0.3718213003327881,0.7430230856854257,0.0,0.0,0.32946928859624064,0.0,0.0,0.18113957602365505,10467830391.819487,9630769230.76923,1204615.885953787,116011566.41096239,0.01238720220381861,0.0015593837423096783,0.8862657852644209,-1.2660939789491703,0.04639828137993919,0.004639828137993931,0.004382957526445398,-0.016533346248119477,9.528193678991518e-06,-0.00037574686431002865,-0.0053829862874298605,0.45018642837168255,17.78205128205128,33.0,False,0.0,0.0,0.0
1269,89,17.742588996887207,42,True,False,all_finished,0.0,8.899999999999984,8.989073505401597,6.199999999999994,50,True,,,,50,50,1034,0.4049065113067627,0.27507343888282776,1.3169981241226194,-0.48275503516197205,3.1927835941314697,0.46689608693122864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039715347290039074,-0.039715347290039074,0.39539670944213834,0.07104964137229064,0.4799871504306793,0.00017322043121399246,0.0,8.989073505401597,,,0.08907350540161296,0.88,0.88,0.9941972920696325,0.12,0.0,0.0,0.0009699321047526673,0.40834141610087293,0.5906886517943744,0.0009699321047526673,0.40834141610087293,0.5906886517943744,0.07118300732335055,0.4966255724430084,1.3166475296020508,0.023818880319595337,0.1492537260055542,-0.0021201889030635357,0.2984115183353424,0.1431356519460678,1.2596410512924194,1.3166475296020508,-1.3166475296020508,0.23168539325842696,1031,4450,-1.0976405143737793,6.620635032653809,18.440425872802734,11.08608341217041,19.47565460205078,10.318077087402344,0.2537313401699066,0,1.0,0.4458426966292145,0.7768988764044938,6.4458426966292155,106067056.50737841,1.0,0.0026966292134831464,0.16647675852481095,0.16954855215207806,0.33602531067688907,0.7203425730718348,0.0,0.0,0.31691018820486144,0.0,0.0,0.16374564019890628,9165513973.522697,8602247191.011236,1018798.8186043286,113613918.17289951,0.008938567582317505,0.00013778809103556083,0.7728691868002421,-1.1040988382860624,0.04199957578510327,0.00419995757851033,0.010180380560731749,-0.03445114441018278,7.728422213602069e-06,-0.00030591159026473197,-0.004686550465646678,0.4566562721037484,14.235955056179776,31.19999999999999,False,0.0,0.0,0.0
1270,80,17.09479546546936,42,True,False,all_finished,0.0,7.999999999999988,8.24595485687255,6.299999999999994,50,True,,,,50,50,1054,0.4346959590911865,0.3123244345188141,1.3367934405803679,-0.9021522998809814,2.307185649871826,0.47381001710891724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041308313989639314,-0.041308313989639314,0.2303077978133867,0.08149262649207958,0.49802710711956005,0.00014654712263950155,0.0,8.24595485687255,,,0.24595485687256158,0.84,0.84,0.9791271347248577,0.16,0.0,0.0,0.0028846153846153848,0.4480769230769231,0.5490384615384616,0.0028846153846153848,0.4480769230769231,0.5490384615384616,0.082134870759357,0.4971446096897125,1.3844764232635498,0.013574164418969303,0.1586538478732109,0.14902694523334503,0.27172940969467163,0.2807382047176361,2.1849244832992554,1.3844764232635498,-1.3844764232635498,0.26,1040,4000,-1.310056209564209,6.892751693725586,17.070847511291504,13.358108520507812,18.367850303649902,10.80327320098877,0.2490842565894127,0,1.0,0.26000000000000023,0.7627249999999997,6.080250000000004,107303146.91203253,1.0,0.010249999999999999,0.18717328170244119,0.17406286468016166,0.3612361463826028,0.7099376281626073,0.0,0.0,0.316803304767972,0.0,0.0,0.17982661209640605,10848306874.784,9732000000.0,1197832.430893007,105854237.45914276,0.013808625312723241,7.458418525765152e-05,0.9179087823966495,-1.3112982605666388,0.04731145324160916,0.004731145324160907,0.005270181785807371,-0.01912629873143707,7.726282921498487e-06,-0.0003032083685399032,-0.005432287959799753,0.4563650100764644,19.15,38.05,False,0.0,0.0,0.0
1271,80,16.654120445251465,42,True,False,all_finished,0.0,7.999999999999988,8.077489089965809,6.026086956521735,50,True,,,,50,50,1052,0.4956079423427582,0.29348988831043243,1.797859579324722,-0.4762188494205475,2.4367077350616455,0.5372678637504578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696376562118533,-0.03696376562118533,0.3837596920013019,0.07878397178574233,0.47601788640022225,0.00019311991787568136,0.0,8.077489089965809,,,0.07748908996582138,0.9,0.9,0.9895437262357415,0.1,0.0,0.0,0.0009578544061302681,0.39080459770114945,0.6082375478927203,0.0009578544061302681,0.39080459770114945,0.6082375478927203,0.0806287783581647,0.5309399366378784,1.3852616548538208,0.01079976127948612,0.10525793675333261,0.028487523086369038,0.4457622617483139,0.24721289053559303,3.940643936395645,1.3852616548538208,-1.3852616548538208,0.261,1044,4000,0.4099724292755127,7.1621623039245605,16.281707763671875,12.226919174194336,14.410961151123047,12.838662385940552,0.3251984156668186,0,1.0,0.3542500000000003,0.7912249999999994,6.523500000000001,106889503.15318435,1.0,0.0052499999999999995,0.15794995436453588,0.17227357405742555,0.3302235284219612,0.6808796744583615,0.0,0.0,0.3099824109086784,0.0,0.0,0.18865615798625546,10072279846.968,9138000000.0,1116047.7596084236,110896213.03273396,0.011475029404493232,0.001956377825018563,0.8527880611435104,-1.2182686587764517,0.0451034601136235,0.004510346011362356,0.003228004414186954,-0.01200206359353223,8.917863499431524e-06,-0.0003495239407673565,-0.005206948609613934,0.4508525590918143,15.3,31.0,False,0.0,0.0,0.0
1272,75,15.808532238006592,42,True,False,all_finished,0.0,7.499999999999989,7.572189922332753,5.938297872340422,50,True,,,,50,50,1062,0.5606674551963806,0.34434011578559875,1.5226347088813772,-0.3788706660270691,3.150364637374878,0.5711093544960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039805571492513035,-0.039805571492513035,0.43973445892333995,0.0895519620920221,0.5283798933029175,0.00019080074836864795,0.0,7.572189922332753,,,0.07218992233276378,0.94,0.94,0.9934086629001884,0.06,0.0,0.0,0.001890359168241966,0.3724007561436673,0.6257088846880907,0.001890359168241966,0.3724007561436673,0.6257088846880907,0.09033667453775804,0.4747283458709717,1.3909894625345867,0.006490173439184825,0.13534730672836304,0.004466334978739421,0.5547364155451456,0.2776615619659424,3.2559136946996055,1.3909894625345867,-1.3909894625345867,0.28213333333333335,1058,3750,2.153235912322998,6.377396583557129,17.117275873819988,10.36648941040039,15.736633936564127,10.872174263000488,0.3164251248041789,0,1.0,0.4312000000000007,0.7880800000000004,6.592000000000002,109675056.41182557,1.0,0.014666666666666668,0.15548283126810444,0.17095808809384044,0.32644091936194486,0.6515593632095863,0.0,0.0,0.3177287762730011,0.0,0.0,0.20895445513402439,10635468129.672533,9500800000.0,1184941.8881273735,124159646.01222411,0.011574065528927155,0.003497902009639636,0.9013609783446096,-1.2876585404923,0.04740631423410377,0.0047406314234103835,0.001609226313950436,-0.006512359199862966,1.0212433183024805e-05,-0.0004001189427014196,-0.006115151914075292,0.45270856347804267,15.506666666666666,26.0,False,0.0,0.0,0.0
1273,81,16.554540634155273,42,True,False,all_finished,0.0,8.099999999999987,8.188478435516345,5.865957446808506,50,True,,,,50,50,1064,0.5060405731201172,0.32900649309158325,1.7884482145309448,-0.07613037526607513,2.003089427947998,0.5165240168571472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041616942134904286,-0.041616942134904286,0.17817417526245158,0.08057052133136348,0.4846053838729856,0.00015298483899931018,0.0,8.188478435516345,,,0.08847843551635748,0.92,0.92,0.993421052631579,0.08,0.0,0.0,0.0,0.4064272211720227,0.5935727788279773,0.0,0.4064272211720227,0.5935727788279773,0.0807103882938405,0.4983082115650177,1.3486227989196777,0.04158775508403778,0.1066666692495346,-0.02027161791920662,0.27507126331329346,0.11321813613176346,3.4962005615234375,1.3486227989196777,-1.3486227989196777,0.26123456790123456,1058,4050,1.1757819652557373,6.101877212524414,21.297164916992188,10.802323341369629,19.82335090637207,9.860284805297852,0.2133333384990692,0,1.0,0.23999999999999988,0.791358024691358,6.39382716049383,109745269.10240103,1.0,0.0,0.14045354858636666,0.1662696566119589,0.3067232051983255,0.6266750006405561,0.0,0.0,0.2849630225809591,0.0,0.0,0.19390178337227076,9647484208.505678,8749629629.62963,1107246.9965745225,102841786.379032,0.011312407797579792,0.0012134274647986247,0.8164828526378505,-1.166404075196928,0.04560711619252649,0.004560711619252655,0.004481885316320574,-0.015180930487052064,9.17763950095103e-06,-0.0003522161545964252,-0.005283795672388843,0.45688786188177877,14.839506172839506,33.0,False,0.0,0.0,0.0
1274,76,15.841321229934692,42,True,False,all_finished,0.0,7.599999999999989,7.701167612075794,5.744444444444441,50,True,,,,50,50,1035,0.5130695104598999,0.30751726031303406,1.81510329246521,-0.3521939218044281,2.5355749130249023,0.5299220085144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036717743999079656,-0.036717743999079656,0.0913353805541984,0.08127471884430729,0.5047617256641386,0.00017224565352231638,0.0,7.701167612075794,,,0.10116761207580538,0.9,0.9,0.9893719806763285,0.1,0.0,0.0,0.001943634596695821,0.40913508260447035,0.5889212827988338,0.001943634596695821,0.40913508260447035,0.5889212827988338,0.08298238598582286,0.5066072940826416,1.351661503314972,0.03152728080749512,0.1483757682144642,0.034708620863966644,0.29903291165828705,0.18017008900642395,1.1494309902191162,1.351661503314972,-1.351661503314972,0.2707894736842105,1029,3800,0.9672058820724487,5.979792594909668,17.955244064331055,10.669897556304932,17.475385665893555,9.42321252822876,0.17789728194475174,0,1.0,0.3936842105263154,0.7589210526315788,6.2521052631578975,111182428.16648526,1.0,0.0010526315789473684,0.1480776385094661,0.16995695000189467,0.3180345885113608,0.6615978568473863,0.0,0.0,0.30211599454663157,0.0,0.0,0.19521486794934378,9944229172.39579,9221052631.578947,1094370.7724282206,124997081.73846593,0.009100264614399516,0.00182653875503721,0.8396125677357521,-1.199446525336787,0.04664441487002934,0.0046644414870029415,0.002452961166888519,-0.00994660985305197,1.0607894392719825e-05,-0.00041143867922687074,-0.0053991014651420055,0.4561056027538143,16.986842105263158,38.25,False,0.0,0.0,0.0
1275,80,16.07721972465515,42,True,False,all_finished,0.0,7.999999999999988,8.04093795776366,5.765957446808504,50,True,,,,50,50,1058,0.5104652643203735,0.29418787360191345,1.8410991251468658,-0.4553305506706238,3.0777676105499268,0.5330209136009216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04092366051673889,-0.04092366051673889,0.19892368316649606,0.08241315496343304,0.5082437098026271,0.0001650585248518514,0.0,8.04093795776366,,,0.04093795776367237,0.94,0.94,0.9924385633270322,0.06,0.0,0.0,0.0018975332068311196,0.43927893738140417,0.5588235294117647,0.0018975332068311196,0.43927893738140417,0.5588235294117647,0.08420232869175379,0.5847388505935669,1.3666083812713623,0.0421614907681942,0.1621621549129486,0.01932467706501484,0.247127965092659,0.1387888342142105,1.389769434928894,1.3666083812713623,-1.3666083812713623,0.2635,1054,4000,0.9240007996559143,5.456959247589111,22.283926010131836,10.12656021118164,21.045269012451172,6.914407730102539,0.1756756752729416,0,1.0,0.3914999999999996,0.7551499999999995,6.234,105887070.42936663,1.0,0.015500000000000003,0.1384455125567464,0.17443219488338502,0.31287770744013144,0.6714316884700907,0.0,0.0,0.2980559112367568,0.0,0.0,0.18528685722622099,9490065161.008,8709000000.0,1067634.4080619104,112118485.59601593,0.011877940640000587,0.0020090016550427282,0.804725705712377,-1.1496081510176803,0.04421522221192406,0.004421522221192425,0.003028091320379566,-0.010727886138831754,7.852501264258173e-06,-0.00030925613593643365,-0.005705940646994271,0.4558405014588789,18.4625,36.099999999999994,False,0.0,0.0,0.0
1276,89,18.68866467475891,42,True,False,all_finished,0.0,8.899999999999984,9.160727375030506,6.277777777777772,50,True,,,,50,50,1050,0.29260846972465515,0.24648696184158325,1.1818003177642808,-1.2633051872253418,2.3918604850769043,0.42838314175605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062422356680537944,-0.062422356680537944,0.3673081398010255,0.07468252503455373,0.4983624428510672,0.00020231872224887464,0.0,9.160727375030506,,,0.26072737503052146,0.72,0.72,0.9771428571428571,0.28,0.0,0.0,0.002890173410404624,0.3371868978805395,0.6599229287090559,0.002890173410404624,0.3371868978805395,0.6599229287090559,0.07617572213728124,0.5100358128547668,1.3668841123580933,0.026167255826294422,0.09555555507540703,-0.036032929085195065,0.37119024991989136,0.1454615518450737,1.780303955078125,1.3668841123580933,-1.3668841123580933,0.23325842696629215,1038,4450,-2.094820022583008,7.761852264404297,15.324572563171387,13.522974967956543,17.390843391418457,10.629290580749512,0.08476190827786922,0,1.0,0.33348314606741647,0.7992359550561795,6.575505617977529,100686864.64839871,1.0,0.0,0.1855064806093562,0.16767404697830787,0.3531805275876641,0.708025288279146,0.0,0.0,0.3450385082570582,0.0,0.0,0.17195816921717322,9739926398.000898,9357303370.786516,1108674.7480433423,110931839.71382014,0.01156569842655437,0.002610320703104962,0.8258365522964035,-1.179766503280575,0.040775328977847775,0.004077532897784786,0.01671301405018301,-0.05771213033753901,8.453921276523243e-06,-0.00032994443946674775,-0.00516044593221162,0.46238177441380685,10.224719101123595,23.599999999999994,False,0.0,0.0,0.0
1277,76,15.698555946350098,42,True,False,all_finished,0.0,7.599999999999989,7.805773773193348,6.011111111111105,50,True,,,,50,50,1043,0.49085211753845215,0.3201402425765991,1.2955968379974365,-0.034719567745923996,1.791626214981079,0.4922995865345001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026776986875032115,-0.026776986875032115,0.24042892456054696,0.08488843945461619,0.5073586106300354,0.00014601085236081495,0.0,7.805773773193348,,,0.20577377319335888,0.9,0.9,0.9904122722914669,0.1,0.0,0.0,0.0009643201542912247,0.45901639344262296,0.5400192864030858,0.0009643201542912247,0.45901639344262296,0.5400192864030858,0.08648835918100208,0.610396146774292,1.3287145694096882,0.01373785532390078,0.15303974350293478,-0.047535981982946396,0.3990057110786438,0.1479807049036026,1.4513348738352458,1.3287145694096882,-1.3287145694096882,0.27289473684210525,1037,3800,0.11462251842021942,6.786597728729248,18.98214848836263,11.236512184143066,18.64574368794759,9.63126532236735,0.12284133583307266,0,1.0,0.4250000000000006,0.7327894736842101,6.065526315789472,115381444.22682942,1.0,0.012368421052631579,0.15932531994745322,0.17724261211332357,0.3365679320607767,0.6899599232527996,0.0,0.0,0.3032947346766823,0.0,0.0,0.18309451437264396,10791380413.970526,9600000000.0,1190261.1457638328,122761265.04806103,0.013989928584830922,0.0032534469189244427,0.9165250766679619,-1.309321538097095,0.04833396044252176,0.0048333960442521725,0.00539462407057025,-0.01988447813669486,9.916385907070152e-06,-0.0003787793719938526,-0.0057599314903863524,0.4553271775275444,21.013157894736842,42.0,False,0.0,0.0,0.0
1278,79,16.485016107559204,42,True,False,all_finished,0.0,7.899999999999988,7.958548522949209,6.087234042553186,50,True,,,,50,50,1038,0.5062742233276367,0.29696860909461975,1.8810048699378965,-0.08146083354949951,2.407935380935669,0.5138592720031738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036095643055589925,-0.036095643055589925,0.27178643989563034,0.08374927164061302,0.49640336483716946,0.00020644075622839144,0.0,7.958548522949209,,,0.05854852294922086,0.9,0.9,0.9961464354527938,0.1,0.0,0.0,0.0,0.39633558341369335,0.6036644165863067,0.0,0.39633558341369335,0.6036644165863067,0.08451216802749595,0.5482001900672913,1.3744637966156006,0.04773436486721039,0.11764705926179886,0.012391461990773678,0.28947022557258606,0.15300317108631134,1.1623491048812866,1.3744637966156006,-1.3744637966156006,0.2625316455696203,1037,3950,0.3311871290206909,5.55107307434082,19.745861053466797,8.996652603149414,19.48659324645996,9.53471565246582,0.1617647111415863,0,1.0,0.4184810126582278,0.78453164556962,6.504050632911391,101777827.59657748,1.0,0.003291139240506329,0.18130951062195103,0.17702371828219637,0.3583332289041474,0.6935147489994055,0.0,0.0,0.3311611247849845,0.0,0.0,0.18700875025798744,10189868010.67747,9268860759.493671,1084523.5337214377,113851370.9180459,0.011142876515868712,0.001964567558630941,0.8622631116309549,-1.2318044451870762,0.04660262715589795,0.0046602627155898,0.0028322625394614155,-0.010970041477086957,9.792149312870096e-06,-0.0003874040792053758,-0.005682905257021558,0.4591094013845218,16.59493670886076,31.0,False,0.0,0.0,0.0
1279,80,16.163533210754395,42,True,False,all_finished,0.0,7.999999999999988,8.027925529479969,5.9249999999999945,50,True,,,,50,50,1057,0.5286952257156372,0.2932204157114029,1.7794312655925748,-0.4083211123943329,3.0138680934906006,0.5463188290596008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03404772329330446,-0.03404772329330446,0.1663627386093111,0.08556022140537971,0.5067710995674132,0.0002073232414322726,0.0,8.027925529479969,,,0.027925529479981392,0.96,0.96,0.9971617786187322,0.04,0.0,0.0,0.0009478672985781991,0.3990521327014218,0.6,0.0009478672985781991,0.3990521327014218,0.6,0.08593751867456012,0.47649508714675903,1.2634794950485229,0.010371779557317495,0.1348084881901741,-0.013131800293922424,0.3277064025402069,0.14693098217248918,2.471459746360779,1.2634794950485229,-1.2634794950485229,0.26375,1055,4000,0.6185431480407715,5.096861362457275,20.555541610717775,9.631480884552001,20.93619499206543,7.721368885040283,0.35961472392082217,0,1.0,0.3267500000000002,0.7737499999999999,6.359750000000002,112693992.17042634,1.0,0.00025,0.1736712533365729,0.16124644085866935,0.33491769419524225,0.6939465920589155,0.0,0.0,0.3140040964192462,0.0,0.0,0.1910349072875147,9333091694.864,8868000000.0,1055089.9913067748,113383069.833752,0.010675876974356634,0.0012383121438291388,0.7896718303568523,-1.128102614795506,0.04476621345372908,0.004476621345372905,0.003296400518352156,-0.010546950836714851,1.1479256410799146e-05,-0.0004525795905196696,-0.00581681747066628,0.45451159382486367,14.7,35.099999999999994,False,0.0,0.0,0.0
1280,73,15.173044204711914,42,True,False,all_finished,0.0,7.29999999999999,7.321022953033439,5.667346938775506,50,True,,,,50,50,1034,0.6150088310241699,0.35972633957862854,1.9191801548004135,-0.008036619983613491,4.288775444030762,0.615368664264679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039850908619083796,-0.039850908619083796,0.13662131118774531,0.09268573900611357,0.5337275981903074,0.00014560969145784063,0.0,7.321022953033439,,,0.02102295303344892,0.98,0.98,0.9980657640232108,0.02,0.0,0.0,0.001936108422071636,0.3707647628267183,0.6272991287512101,0.001936108422071636,0.3707647628267183,0.6272991287512101,0.09398567123061097,0.5191650986671448,1.2659189701080322,0.022007375955581665,0.13432836532592773,0.005309389438480139,0.42632579803466797,0.21467456221580505,1.7113507986068726,1.2659189701080322,-1.2659189701080322,0.283013698630137,1033,3650,1.5670503377914429,5.103355884552002,23.985637664794922,9.013203620910645,22.40245819091797,6.712254047393799,0.17910447716712952,0,1.0,0.37561643835616426,0.8005205479452051,6.617260273972601,109652675.88408998,1.0,0.0,0.14985096866650127,0.16831604259678024,0.31816701126328156,0.6445507960350533,0.0,0.0,0.3048333609196005,0.0,0.0,0.22079266800218822,10109909037.045479,9208767123.287672,1093382.4917452782,127664725.73284304,0.008274309479841018,0.004785412661336133,0.8555521418949664,-1.2222173455642396,0.04702619276229925,0.0047026192762299225,0.00023039472492847272,-0.0009979446911305336,6.718291062558077e-06,-0.0002677854435382318,-0.006480964519540696,0.4555157047011634,13.356164383561644,24.0,False,0.0,0.0,0.0
