episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
37,Greedy,0.01085271835553139,0.19534893039956502,1.0,1.0,1.0,0.0,0.010256410256410256,0.9897435897435898,0.0,0.010256410256410256,0.9897435897435898,0.0,0.5361111111111111,1.0,1.0,0.1474859524265873,0.0,1.8000000000000005,1.4210316750000003,1.4210316750000003,1.8000000000000005,1.4210316750000003,1.6665248244000004,0.0,1.0,0.0,0.14748595242658724,0.9974623010990823,0.0,0.4583333333333333,0.5416666666666667,0.5416666666666667,0.0,0.0,6.155650988937111e-11,6.683355951997427e-11,1.5324192401133807e-10,6.155650988937111e-11,1.5352699875292864e-10,193,0.0,0.0,0.0,0.0,9.5,20,0.014786067034028787,0.0,0.0,2.5079083600938796,3.200058766831139,1461903293.313645,success_all_done,0,,,0,18,195,10.833333333333334,0,20,20,193,2,0.0,0.0,0.0,0,0,8.8,10.0,0.0,0.0,360,0,1.0,1.0,0.463157894736842,8.8,36620552.41881814,1.0,1.0,0.09230769230769231,0.15384615384615385,0.7538461538461538,0.8358974358974359,-0.0793392150377127,0.17235744901683628,0.09301823397912355,0.1641025641025641,0.1641025641025641,0.1641025641025641,1.0,0.0,195,0.1111111111111111,0.8888888888888888,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0672632984641268,0.04809568544216343,0.2093287942728215,0.0672632984641268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000067,0.10000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.029122926856457745,0.029122926856457745,0.07940425669885622,0.11783570019723241,0.053765403427306485,0.059080534778801305,0.08863791486319893,0.399953661319792,0.6000463386802081,unified_mainline
38,Greedy,0.0122857674682231,0.1965722794915696,1.0,1.0,1.0,0.0,0.010050251256281407,0.9899497487437185,0.0,0.010050251256281407,0.9899497487437185,0.0,0.615625,1.0,1.0,0.1352596142336962,0.0,1.6000000000000003,1.3645197427500002,1.3645197427500002,1.6000000000000003,1.3645197427500002,1.5526710340000003,0.0,1.0,0.0,0.1352596142336962,0.9975607247531069,0.0,0.378125,0.621875,0.621875,0.0,0.0,9.332760952940333e-11,8.735246900815063e-11,2.24767607304166e-10,9.332760952940333e-11,2.691875042315495e-10,197,0.0,0.0,0.0,0.0,11.625,20,0.013558994950092,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,success_all_done,0,,,0,16,199,12.4375,0,20,20,197,2,0.0,0.0,0.0,0,0,8.9,10.0,0.0,0.0,320,0,1.0,1.0,0.46842105263157907,8.900000000000002,41185428.05436776,1.0,1.0,0.1306532663316583,0.457286432160804,0.4120603015075377,0.542713567839196,-0.03081894516724232,0.1778022854241981,0.14698334025695575,0.46733668341708545,0.46733668341708545,0.46733668341708545,1.0,0.0,199,0.07692307692307693,0.9230769230769231,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.03992254315606892,0.00785361358494785,0.1638745885678423,0.03992254315606892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000057,0.10000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,0.032025140045857686,0.032025140045857686,0.0908325346363733,0.1596174307854949,0.05149771263655503,0.06871025357023545,0.11690090137722621,0.37018385877553694,0.629816141224463,unified_mainline
39,Greedy,0.010352323350921426,0.1966941436675071,1.0,1.0,1.0,0.0,0.0196078431372549,0.9803921568627451,0.0,0.0196078431372549,0.9803921568627451,0.0,0.5263157894736842,1.0,1.0,0.1256087533786161,0.0,1.9000000000000006,1.3613568022,1.3613568022,1.9000000000000006,1.3613568022,1.7383117337000005,0.0,1.0,0.0,0.12560875337861604,0.9976016331083457,0.0,0.4631578947368421,0.5368421052631579,0.5368421052631579,0.0,0.0,1.0813469564219247e-10,8.688059299766238e-11,3.097163109311301e-10,1.0813468176440466e-10,3.5902076728211445e-10,200,0.0,0.0,0.0,0.0,8.842105263157896,20,0.012591064463672471,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172485,success_all_done,0,,,0,19,204,10.736842105263158,0,20,20,200,4,0.0,0.0,0.0,0,0,7.836842105263158,9.0,0.0,0.0,380,0,1.0,1.0,0.4124653739612187,7.83684210526316,37083458.0978042,1.0,1.0,0.10294117647058823,0.3872549019607843,0.5098039215686274,0.5980392156862745,-0.055908027390087156,0.17247375620868455,0.11656572881859735,0.4068627450980392,0.4068627450980392,0.4068627450980392,1.0,0.0,204,0.19047619047619047,0.8095238095238095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.049838122818946895,0.02129257114841647,0.1656034529697588,0.049838122818946895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000071,0.10000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.026506698874179724,0.026506698874179724,0.07701653463503454,0.12939430975319988,0.04937522339307989,0.060768349324449196,0.09384571880378825,0.3930324714957226,0.6069675285042775,unified_mainline
40,Greedy,0.007324355012711647,0.1831088753177912,0.95,0.95,0.9543147208121827,0.0,0.031088082901554404,0.9689119170984456,0.0,0.031088082901554404,0.9689119170984456,0.0,0.374,1.0,1.0,0.12253014695893417,0.0,2.500000000000001,1.3431210768421054,1.3431210768421054,2.500000000000001,1.3431210768421054,1.7155519126,0.05,0.95,0.0,0.12253014695893413,0.9976205732102965,0.0,0.614,0.386,0.386,0.0,0.0,1.3707457391376465e-10,0.0,3.644518020706755e-10,1.3707457391376465e-10,5.939906538854334e-10,187,0.0,0.0,0.0,0.0,5.56,19,0.012282236025369387,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,1,25,193,7.72,0,20,20,187,6,0.0,0.0,0.0,0,0,8.468,12.0,0.0,0.0,575,0,1.0,1.0,0.445684210526316,8.468000000000002,38372073.4556876,1.0,1.0,0.12435233160621761,0.31088082901554404,0.5647668393782384,0.689119170984456,-0.10151711478636014,0.19547613696613317,0.09395902217977303,0.34196891191709844,0.34196891191709844,0.34196891191709844,0.9792746113989638,0.0004127222202663561,193,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05451767073685247,0.02844856689446531,0.14049945340431977,0.05451767073685247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000088,0.10000000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.019873597051225125,0.019873597051225125,0.05336995307589133,0.0925018278814453,0.05148600272338116,0.05796385126083598,0.08266825998373427,0.4121665439554719,0.5878334560445281,unified_mainline
41,Greedy,0.01052327875874566,0.19994229641616754,1.0,1.0,1.0,0.0,0.010050251256281407,0.9899497487437185,0.0,0.010050251256281407,0.9899497487437185,0.0,0.5184210526315789,1.0,1.0,0.08370000991034715,0.0,1.9000000000000006,1.26202967535,1.26202967535,1.9000000000000006,1.26202967535,1.5300617541500003,0.0,1.0,0.0,0.08370000991034715,0.9976279043111861,0.0,0.4763157894736842,0.5236842105263158,0.5236842105263158,0.0,0.0,7.594033735180972e-11,6.864872559297908e-11,2.0985082560542883e-10,7.594035122959752e-11,2.2762092002914793e-10,197,0.0,0.0,0.0,0.002631578947368421,8.68421052631579,20,0.008389901499851577,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,success_all_done,0,,,0,19,199,10.473684210526315,0,20,20,197,2,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,380,0,1.0,1.0,0.47894736842105273,9.099999999999998,43575202.91220512,1.0,1.0,0.135678391959799,0.2814070351758794,0.5829145728643216,0.7085427135678392,-0.05274775454278556,0.1622079688326894,0.10946021428990385,0.2914572864321608,0.2914572864321608,0.2914572864321608,1.0,0.0,199,0.07407407407407407,0.9259259259259259,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05007755854400741,0.04235674929637301,0.13632769378582035,0.05007755854400741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000071,0.10000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.025880057948633454,0.025880057948633454,0.07935272963882314,0.0956201944717809,0.049419206133068876,0.060525639329695895,0.11385049114847215,0.34709819035280015,0.6529018096471998,unified_mainline
42,Greedy,0.020678087501704513,0.18610278751534062,1.0,1.0,1.0,0.0,0.09848484848484848,0.9015151515151515,0.0,0.09848484848484848,0.9015151515151515,0.0,0.6611111111111111,1.0,1.0,0.05510801944644178,0.0,0.8999999999999999,0.6275705165131438,0.6275705165131438,0.8999999999999999,0.6275705165131438,0.7392594280249999,0.0,1.0,0.0,0.0551080194464418,0.2427761558863243,0.0,0.26666666666666666,0.7333333333333334,0.7333333333333334,0.0,0.0,7.967740356384923e-11,6.826497700451739e-11,1.8308006638489968e-10,7.967739662495532e-11,2.2501911028927062e-10,119,0.0,0.0,0.0,0.0,2.111111111111111,20,0.005523893490289353,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.44719493,success_all_done,0,,,0,9,132,14.666666666666666,0,20,20,119,13,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,180,0,1.0,1.0,0.41578947368421065,7.8999999999999995,39617370.031227745,1.0,1.0,0.20454545454545456,0.5227272727272727,0.2727272727272727,0.4393939393939394,-0.09388444621351688,0.1440614964451546,0.050177050231637724,0.6212121212121212,0.6212121212121212,0.6212121212121212,1.0,0.0,132,0.48148148148148145,0.5185185185185185,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005874680076075578,0.0,0.025859162367145066,0.005874680076075578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999992,0.09999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.01813073572310296,0.01813073572310296,0.1886501392939422,0.060671546683681715,0.02472373053150404,0.025714360064672294,0.2572501899462848,0.09087484656179216,0.9091251534382078,unified_mainline
43,Greedy,0.00564991275017529,0.15254764425473283,0.9,0.9,0.9637305699481865,1.0,0.04736842105263158,0.9421052631578948,0.010526315789473684,0.04736842105263158,0.9421052631578948,0.010526315789473684,0.3351851851851852,1.0,1.0,0.16046252891099017,0.0,2.700000000000001,1.5844803244729486,1.5844803244729486,2.700000000000001,1.5844803244729486,2.08797537385,0.1,0.9,0.0,0.16046252891099017,0.9976305273057621,0.0,0.6481481481481481,0.35185185185185186,0.35185185185185186,0.0,0.0,1.3016641930985173e-10,0.0,6.750016129375422e-10,1.2862601261875994e-10,5.295365396174032e-10,181,0.0,0.0,0.0,0.012962962962962963,5.296296296296297,18,0.016084364822977468,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179078,all_failed,0,,,2,27,190,7.037037037037037,0,20,20,181,9,0.0,0.0,0.0,0,0,11.38888888888889,15.0,0.0,0.0,736,0,1.0,1.0,0.5994152046783624,11.388888888888888,37646026.666675225,1.0,1.0,0.11578947368421053,0.5,0.38421052631578945,0.48947368421052634,-0.061010936575810415,0.1977371693849367,0.13672623280912635,0.5578947368421052,0.5578947368421052,0.5578947368421052,0.7578947368421053,0.010408693263942346,190,0.4090909090909091,0.5909090909090909,0.0,0.0,1.0,0.0,0.0,0.9726027397260274,0.0273972602739726,0.04745150073974717,0.01663766131160906,0.13764503687237628,0.04745150073974717,0.03643284662016823,1.0,0.03643284662016823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,2,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.014494169297325568,0.014494169297325568,0.04200495820442732,0.08458113991643185,0.04119395484503058,0.05372721146029383,0.07132022115458836,0.4296546545322645,0.5703453454677355,unified_mainline
44,Greedy,0.018744080062649146,0.18744080062649146,1.0,1.0,1.0,1.0,0.13533834586466165,0.8571428571428571,0.007518796992481203,0.13533834586466165,0.8571428571428571,0.007518796992481203,0.575,1.0,1.0,0.04550121894679125,0.0,0.9999999999999999,0.6420062528567262,0.6420062528567262,0.9999999999999999,0.6420062528567262,0.8410041177750001,0.0,1.0,0.0,0.04550121894679126,0.23540232100797057,0.0,0.335,0.665,0.665,0.0,0.0,8.297972031723333e-11,3.390147190751591e-11,2.728957060327275e-10,8.297972031723333e-11,5.260318347577452e-10,115,0.0,0.0,0.0,0.0,3.0,20,0.004560926804831683,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,success_all_done,0,,,0,10,133,13.3,0,20,20,115,18,0.0,0.0,0.0,0,0,6.8,10.049999999999983,0.0,0.0,220,0,1.0,1.0,0.3578947368421051,6.799999999999999,35815613.0512894,1.0,1.0,0.15037593984962405,0.48120300751879697,0.3684210526315789,0.48120300751879697,0.005900544532664912,0.059388168500872224,0.06528871303353714,0.6240601503759399,0.6240601503759399,0.6240601503759399,1.0,0.0,133,0.9,0.1,0.0,0.0,1.0,0.0,0.0,0.9795918367346939,0.02040816326530612,0.00686351655956924,0.0,0.03310326148058857,0.00686351655956924,0.01067490313870171,1.0,0.01067490313870171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000007,0.10000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.018799011419029527,0.018799011419029527,0.16864178920746187,0.07108042288744698,0.028269190103803833,0.029915146409342407,0.2535966754999427,0.10551639860335107,0.894483601396649,unified_mainline
45,Greedy,0.006521805783519897,0.1695669503715173,0.95,0.95,0.9540816326530612,1.0,0.046632124352331605,0.9378238341968912,0.015544041450777202,0.046632124352331605,0.9378238341968912,0.015544041450777202,0.35384615384615387,1.0,1.0,0.18492466997738327,0.0,2.600000000000001,1.5729459535789474,1.5729459535789474,2.600000000000001,1.5729459535789474,2.239347618,0.05,0.95,0.0,0.18492466997738302,0.9976310677496312,0.0,0.6288461538461538,0.37115384615384617,0.37115384615384617,0.0,0.0,1.2661748038933496e-10,0.0,8.945968882345642e-10,1.243903730019369e-10,5.613419507000103e-10,184,0.0,0.0,0.0,0.009615384615384616,5.346153846153846,19,0.018536378542862744,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,1,26,193,7.423076923076923,0,20,20,183,9,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,806,0,1.0,1.0,0.7421052631578947,14.100000000000003,42484989.397722155,0.9499999999999995,1.0,0.11917098445595854,0.5233160621761658,0.35751295336787564,0.4861878453038674,-0.10609885813152484,0.2043854298336344,0.10257865625110323,0.5854922279792746,0.5854922279792746,0.5854922279792746,0.5233160621761658,0.021996400791270805,193,0.391304347826087,0.6086956521739131,0.0,0.0,1.0,0.0,0.0,0.9565217391304348,0.043478260869565216,0.06152871018840185,0.03959421002396454,0.0947589771737896,0.06152871018840185,0.05724031162556293,1.0,0.05724031162556293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000091,0.10000000000000091,0.0,0.0,0.0,0.0,0.0,0.0,0.016999241301687517,0.016999241301687517,0.04821881653351142,0.0946764320833762,0.045801064647033776,0.05438465042110139,0.09036455773072331,0.37571639330875206,0.6242836066912479,unified_mainline
46,Greedy,0.010251984423454798,0.19478770404564116,1.0,1.0,1.0,0.0,0.010416666666666666,0.9895833333333334,0.0,0.010416666666666666,0.9895833333333334,0.0,0.5,1.0,1.0,0.17470714417491762,0.0,1.9000000000000006,1.3958293557813555,1.3958293557813555,1.9000000000000006,1.3958293557813555,1.7130554874500004,0.0,1.0,0.0,0.17470714417491762,0.9976311299038285,0.0,0.49473684210526314,0.5052631578947369,0.5052631578947369,0.0,0.0,1.144911040973362e-10,7.942621907397474e-11,3.9568215370877624e-10,1.144910971584423e-10,3.9736962192948874e-10,190,0.0,0.0,0.0,0.002631578947368421,7.684210526315789,20,0.017512198541654974,0.0,0.0,2.493367632257386,3.206784622461555,1271108556.0762134,success_all_done,0,,,0,19,192,10.105263157894736,0,20,20,190,2,0.0,0.0,0.0,0,0,6.984210526315789,9.0,0.0,0.0,395,0,1.0,1.0,0.36759002770083093,6.98421052631579,32036968.10401304,1.0,1.0,0.109375,0.40625,0.484375,0.5885416666666666,-0.041407764978829927,0.1677847004804949,0.12637693550166498,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.984375,0.0003576830370523782,192,0.09523809523809523,0.9047619047619048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.054159653381655216,0.01841624785821675,0.29859646916636656,0.054159653381655216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000071,0.10000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.026797610492838537,0.026797610492838537,0.07572223374170944,0.1095815602854062,0.053036937433742944,0.06810369212732016,0.09628422291013332,0.4142864888322459,0.585713511167754,unified_mainline
47,Greedy,0.0075036489479839786,0.1800875747516155,0.95,0.95,0.9601990049751243,0.0,0.02030456852791878,0.9796954314720813,0.0,0.02030456852791878,0.9796954314720813,0.0,0.40208333333333335,1.0,1.0,0.13210056030273104,0.0,2.400000000000001,1.4144392322631578,1.4144392322631578,2.400000000000001,1.4144392322631578,1.8400905280000002,0.05,0.95,0.0,0.1321005603027311,0.9976311465290261,0.0,0.5895833333333333,0.41041666666666665,0.41041666666666665,0.0,0.0,8.050810712534329e-11,0.0,2.7415481551606974e-10,8.050809324755548e-11,3.3472177529691995e-10,193,0.0,0.0,0.0,0.0,5.875,19,0.01324142301592575,0.0,0.0,2.5266257126261373,3.1880855101082908,1363806684.6740913,all_failed,0,,,1,24,197,8.208333333333334,0,20,20,193,4,0.0,0.0,0.0,0,0,6.6,8.0,0.0,0.0,510,0,1.0,1.0,0.3473684210526314,6.599999999999997,32323378.78901281,1.0,1.0,0.15228426395939088,0.49746192893401014,0.350253807106599,0.48223350253807107,-0.05208954198853388,0.18260626324629564,0.13051672125776176,0.5177664974619289,0.5177664974619289,0.5177664974619289,0.9847715736040609,0.00016704131177579302,197,0.13333333333333333,0.8666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.04490524638004303,0.0,0.25081269467012907,0.04490524638004303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.02009244699259795,0.02009244699259795,0.05494404248724184,0.11030411999806168,0.04895621602257368,0.06200779178372831,0.10897539555845251,0.362654321442932,0.6373456785570679,unified_mainline
48,Greedy,0.008321058843850525,0.17474223572086103,0.95,0.95,0.9850746268656716,0.0,0.13533834586466165,0.8646616541353384,0.0,0.13533834586466165,0.8646616541353384,0.0,0.27380952380952384,1.0,1.0,0.023542490264948274,0.0,2.1000000000000005,0.6338735792236841,0.6338735792236841,2.1000000000000005,0.6338735792236841,0.7481868992499998,0.05,0.95,0.0,0.023542490264948267,0.19304512812736005,0.0,0.6833333333333333,0.31666666666666665,0.31666666666666665,0.0,0.0,5.097030436607142e-11,0.0,3.0941617601420964e-10,5.097030783551837e-11,3.422314862056018e-10,115,0.0,0.0,0.0,0.0,1.0952380952380953,19,0.002359839120902362,0.0,0.0,2.086428547378303,2.9223059625385104,386035845.53826404,all_failed,0,,,1,21,133,6.333333333333333,0,20,20,115,18,0.0,0.0,0.0,0,0,6.661904761904762,9.0,0.0,0.0,478,0,1.0,1.0,0.35062656641604,6.66190476190476,33271724.073580515,1.0,1.0,0.14285714285714285,0.6766917293233082,0.18045112781954886,0.3233082706766917,-0.11257414678034945,0.17040254608375371,0.0578283993034043,0.8045112781954887,0.8045112781954887,0.8045112781954887,0.9097744360902256,0.0012009118760189887,133,0.8947368421052632,0.10526315789473684,0.0,0.0,1.0,0.0,0.041666666666666664,0.9583333333333334,0.0,0.00406054899864812,0.0,0.02372434211493942,0.00406054899864812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000078,0.10000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.008895030124844796,0.008895030124844796,0.07431555831366048,0.03883094291160059,0.02808956881529933,0.029178269477784843,0.24242416735263725,0.10743007249232676,0.8925699275076733,unified_mainline
49,Greedy,0.023335595343263925,0.1866847627461114,1.0,1.0,1.0,1.0,0.13076923076923078,0.8461538461538461,0.023076923076923078,0.13076923076923078,0.8461538461538461,0.023076923076923078,0.70625,1.0,1.0,0.06387669612062047,0.0,0.7999999999999999,0.5996166162370098,0.5996166162370098,0.7999999999999999,0.5996166162370098,0.7187702684,0.0,1.0,0.0,0.06387669612062045,0.25962303185985003,0.0,0.1875,0.8125,0.8125,0.0,0.0,1.5758565286017046e-10,1.1025002438769249e-10,5.853123541399441e-10,1.5758565286017046e-10,5.958594812005552e-10,113,0.0,0.0,0.0,0.00625,2.375,20,0.006402836931005929,0.0,0.0,2.0706019396544217,2.9674910552006133,352515622.3952456,success_all_done,0,,,0,8,130,16.25,0,20,20,113,17,0.0,0.0,0.0,0,0,7.1,10.099999999999966,0.0,0.0,184,0,1.0,1.0,0.3736842105263158,7.1000000000000005,36928052.491877496,1.0,1.0,0.15384615384615385,0.5076923076923077,0.3384615384615385,0.4,0.023628546177939986,0.045520993036436544,0.06914953921437653,0.6615384615384615,0.6615384615384615,0.6615384615384615,1.0,0.0,130,0.85,0.15,0.0,0.0,1.0,0.0,0.0,0.9318181818181818,0.06818181818181818,0.005111829735563888,0.0,0.024581811455225887,0.005111829735563888,0.027135417315692138,1.0,0.027135417315692138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.01961450163710455,0.01961450163710455,0.21374145179553466,0.06352773318954949,0.024140925091820975,0.026008453905821505,0.2630664022098888,0.08997134602191376,0.9100286539780862,unified_mainline
