episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
70,74,9.121010780334473,7.4,0.5458921194076538,40.39601622709763,2.0032269597053527,0.9,0.9,0.9923312883435583,5.903703703703697,6.799999999999992,27,0.12821821618221096,3,0.11846153846153847,0.36923076923076925,0.5123076923076924,573,77,173.33792460500032,0.013513513513513533,-0.02051718905568123,0.9900393038988113,1.7749790251255035,0.009174006874673069,0.1631186455488205,1.4,1.7
71,71,8.724633693695068,7.1000000000000005,0.5697121024131775,40.44956113113604,2.2691755294799805,0.9,0.9,0.9968602825745683,5.817857142857139,6.864999999999991,28,0.13604107761554454,3,0.10361067503924647,0.4207221350078493,0.47566718995290425,571,66,174.28802192488877,0.01408450704225354,0.01730007492005825,0.9515665173530579,1.7666006088256836,0.027227085083723068,0.15789473056793213,1.4,1.7
72,80,9.704011678695679,8.0,0.4755009710788727,38.04007760547795,1.9749719738960265,0.8666666666666667,0.8666666666666667,0.9906396255850234,6.476923076923071,7.52499999999999,26,0.11361033232494568,4,0.12539184952978055,0.38557993730407525,0.4890282131661442,558,80,166.08492673037796,0.025000000000000036,0.008137538563460112,0.9623326659202576,1.7562209963798523,0.021123164100572467,0.11953602358698845,1.4,1.7
73,79,9.024906873703003,7.9,0.536038339138031,42.34703795267313,2.1483620166778508,0.9666666666666667,0.9666666666666667,0.9983818770226537,5.703448275862065,7.459999999999988,29,0.11552408376024871,1,0.10194174757281553,0.3737864077669903,0.5242718446601942,555,63,157.70492041705495,0.02531645569620257,-0.1647328995168209,1.2002426385879517,1.777516782283783,0.021610516123473644,0.11952687054872513,1.4,1.7
74,71,8.580820083618164,7.1000000000000005,0.5812596082687378,41.26943077299576,2.0402324199676514,0.9333333333333333,0.9333333333333333,0.9968553459119497,5.824999999999996,6.929999999999991,28,0.12436750789168576,2,0.10377358490566038,0.39937106918238996,0.4968553459119497,570,66,179.7518614628573,0.01408450704225354,0.051349036395549774,0.9817163348197937,1.7723278999328613,0.017786753363907337,0.1527010202407837,1.4,1.7
75,72,8.594197034835815,7.2,0.6177857518196106,44.4805764766821,2.533662438392642,0.9666666666666667,0.9666666666666667,0.9984350547730829,5.786206896551721,6.959999999999991,29,0.12830736236689888,1,0.11267605633802817,0.37245696400625977,0.514866979655712,567,72,183.13689764715798,0.027777777777777814,0.03683414310216904,0.9960727095603943,1.7787233591079712,0.009497543144971133,0.15090423971414565,1.4,1.7
76,77,9.108060359954834,7.7,0.47557058930397034,36.61893465099937,1.9768056869506838,0.8666666666666667,0.8666666666666667,0.9936,6.134615384615379,7.39999999999999,26,0.11618100646903408,4,0.0896,0.3808,0.5296,569,56,165.82622086320788,0.012987012987013007,-0.1502055525779724,1.1101387739181519,1.7167644500732422,0.049615003168582916,0.1587301641702652,1.4,1.7
77,71,8.562377452850342,7.1000000000000005,0.590781033039093,41.94545047163457,2.0877087116241455,0.9333333333333333,0.9333333333333333,0.9952229299363057,5.828571428571424,6.894999999999991,28,0.1245904376913964,2,0.10063897763578275,0.3817891373801917,0.5175718849840255,563,63,179.1824303771431,0.01408450704225354,-0.02394978702068329,0.9496562480926514,1.7266960144042969,0.032388005405664444,0.1184210553765297,1.4,1.7
78,80,9.571253299713135,8.0,0.4929578900337219,39.43662749538974,2.1111327290534945,0.9,0.9,0.9952456418383518,6.328571428571423,7.694999999999988,28,0.1197985402442282,3,0.08267090620031796,0.38950715421303655,0.5278219395866455,577,52,157.23856719557494,0.01250000000000002,-0.04408840462565422,0.9987612962722778,1.746598482131958,0.10080233961343765,0.21875,1.4,1.7
79,72,8.552937746047974,7.2,0.5899049043655396,42.47315539997626,2.081702184677124,0.9666666666666667,0.9666666666666667,0.9983660130718954,5.68620689655172,6.639999999999992,29,0.1251548315062084,1,0.07692307692307693,0.40916530278232405,0.513911620294599,564,47,178.82325988515998,0.027777777777777814,-0.05011921748518944,1.080444574356079,1.76752108335495,0.0041166432201862335,0.1604895144701004,1.4,1.7
80,70,8.58771800994873,7.0,0.5712265372276306,39.985862750949025,2.0714016675949094,0.9,0.9,0.9935587761674718,5.7999999999999945,6.869999999999991,27,0.13041029915834468,3,0.08239095315024232,0.3473344103392569,0.5702746365105008,568,51,183.75749577060856,0.014285714285714304,-0.14141950011253357,1.008115291595459,1.7563178539276123,0.043475441634655,0.2195121943950653,1.4,1.7
81,83,9.352669477462769,8.3,0.4535404443740845,37.64385567222542,1.9225847244262695,0.9,0.9,0.9936,6.348148148148141,7.799999999999988,27,0.11293956011264439,3,0.07371794871794872,0.36698717948717946,0.5592948717948718,578,46,157.23949567478522,0.024096385542168714,0.020302332937717438,0.9341391324996948,1.7419125437736511,0.019280369160696864,0.19886677712202072,1.4,1.7
82,81,9.52708125114441,8.1,0.4123890697956085,33.403511438603545,1.8963149785995483,0.8,0.8,0.9773828756058158,6.487999999999994,7.699999999999989,25,0.11549640814677924,6,0.07072368421052631,0.4029605263157895,0.5263157894736842,565,43,155.02574816861258,0.0246913580246914,0.04930272791534662,1.0057950019836426,1.7318885326385498,0.016255918482784182,0.15630569122731686,1.4,1.7
83,77,9.469184875488281,7.7,0.46563801169395447,35.85412378528581,1.4461699724197403,0.8333333333333334,0.8333333333333334,0.988976377952756,5.999999999999995,7.499999999999989,25,0.12017516007735615,5,0.08240887480190175,0.3518225039619651,0.5657686212361331,579,52,166.99277453092995,0.02597402597402601,-0.14492972567677498,1.0483972430229187,1.7467954754829407,0.01127472915686667,0.16774892061948776,1.4,1.7
84,76,9.077171087265015,7.6000000000000005,0.5821592807769775,44.24410222487695,2.066534698009491,0.9666666666666667,0.9666666666666667,0.9954545454545455,5.903448275862065,7.019999999999991,29,0.13067861154038263,1,0.09270516717325228,0.4072948328267477,0.5,597,61,173.88461309291625,0.013157894736842125,-0.010750001994892955,1.0525293350219727,1.7319743037223816,0.024584583938121796,0.1542893722653389,1.4,1.7
85,70,8.51195502281189,7.0,0.6371504068374634,44.60052940161451,3.0478818655014037,1.0,1.0,1.0,5.686666666666663,6.799999999999992,30,0.1309314948817094,0,0.09047619047619047,0.3952380952380952,0.5142857142857142,573,57,185.48279744595249,0.014285714285714304,-0.03736905753612518,1.0969262917836506,1.7525434096654255,-0.0016550710424780846,0.18832358717918396,1.4,1.7
86,79,9.607998847961426,7.9,0.47119614481925964,37.22450037439824,1.942250037193298,0.8666666666666667,0.8666666666666667,0.9811023622047244,6.4259259259259185,7.609999999999989,27,0.11535205815050295,4,0.07507987220447285,0.40894568690095845,0.5159744408945687,579,47,165.65089310223811,0.012658227848101286,0.0342971608042717,0.9845839142799377,1.7508790493011475,0.039551183581352234,0.1525423675775528,1.4,1.7
87,75,8.717980146408081,7.5,0.5748094916343689,43.110712331715824,1.982493782043457,0.9666666666666667,0.9666666666666667,0.9983844911147012,5.744827586206892,7.259999999999989,29,0.12153545190062788,1,0.07269789983844911,0.38287560581583197,0.5444264943457189,574,45,165.47319313641992,0.013333333333333353,0.20129621028900146,0.8850713968276978,1.7329095602035522,0.039807289838790894,0.21052631735801697,1.4,1.7
88,82,10.142843246459961,8.200000000000001,0.4108635485172272,33.690809944323185,1.169684135913849,0.8,0.8,0.9890965732087228,6.695999999999993,7.699999999999989,25,0.11559759617321254,6,0.0782472613458529,0.37715179968701096,0.5446009389671361,589,50,156.28603991700624,0.012195121951219532,0.006277486681938171,1.1031316965818405,1.744308963418007,0.004945090546243591,0.18208402022719383,1.4,1.7
89,77,9.270569086074829,7.7,0.5561326742172241,42.82221623965383,2.0741540431976317,0.9666666666666667,0.9666666666666667,0.9984375,6.193103448275857,7.15999999999999,29,0.12291404864553249,1,0.0828125,0.425,0.4921875,587,53,171.29808242185615,0.02597402597402601,-0.06007884815335274,1.04249107837677,1.7003628015518188,0.041790999472141266,0.13432836532592773,1.4,1.7
90,83,10.096626043319702,8.3,0.4100167751312256,34.03139303193916,1.904377019405358,0.8333333333333334,0.8333333333333334,0.9843014128728415,6.495999999999993,7.479999999999989,25,0.11131301090629943,5,0.08544303797468354,0.38924050632911394,0.5253164556962026,578,54,153.59468936003591,0.012048192771084357,0.014102335767044375,1.01507967710495,1.7200988332430522,0.007961908665796122,0.14715524638692537,1.4,1.7
91,85,9.822327136993408,8.5,0.44885095953941345,38.15233058595787,2.008708381652832,0.9,0.9,0.990506329113924,6.2851851851851785,7.679999999999988,27,0.11032130779442834,3,0.09379968203497616,0.41971383147853736,0.4864864864864865,570,59,152.26664667601685,0.03529411764705888,-0.1777394413948059,1.0939334630966187,1.7309987545013428,0.030217967927455902,0.2295081913471222,1.4,1.7
92,75,8.718275785446167,7.5,0.6016546487808228,45.124098351594895,2.103804659843445,1.0,1.0,1.0,5.816666666666663,6.8549999999999915,30,0.1215221065506339,0,0.0733652312599681,0.39872408293460926,0.5279106858054227,581,46,165.8613140526269,0.013333333333333353,-0.13935916125774384,1.4337821006774902,1.7272576093673706,0.0313018262386322,0.15714286267757416,1.4,1.7
93,83,9.431498289108276,8.3,0.447824627161026,37.16944393976197,1.8983991622924734,0.9,0.9,0.9888712241653418,5.807407407407402,7.17999999999999,27,0.11196752201436634,3,0.0832,0.392,0.5248,573,52,150.76241826323223,0.036144578313253066,-0.07472668611444533,1.0066666901111603,1.717671424150467,0.011530877382028848,0.16730769351124763,1.4,1.7
94,72,8.483365535736084,7.2,0.612076997756958,44.06954099261487,2.480565452575686,0.9666666666666667,0.9666666666666667,0.9984076433121019,5.703448275862065,6.699999999999992,29,0.13060139603222962,1,0.08931419457735247,0.3588516746411483,0.5518341307814992,571,56,174.5394978229719,0.027777777777777814,-0.012624461203813553,1.0221927165985107,1.7588564157485962,0.044732581824064255,0.07692307978868484,1.4,1.7
95,71,8.683697938919067,7.1000000000000005,0.6087923049926758,43.22425407440708,2.0519492626190186,0.9666666666666667,0.9666666666666667,0.9984051036682615,5.875862068965511,6.8999999999999915,29,0.12741852840102613,1,0.09105431309904154,0.4009584664536741,0.5079872204472844,569,57,182.4323699768817,0.01408450704225354,0.049042604863643646,1.0340255498886108,1.7487703561782837,0.034048743546009064,0.10126582533121109,1.4,1.7
96,79,9.201236009597778,7.9,0.52836674451828,41.74097284957125,2.194356584548945,0.9666666666666667,0.9666666666666667,0.9904153354632588,6.106896551724131,6.8999999999999915,29,0.11514161194081296,1,0.09485530546623794,0.40353697749196143,0.5016077170418006,563,59,161.8701448703052,0.037974683544303854,-0.009437160566449165,0.9821760654449463,1.7142558693885803,0.0375397652387619,0.09235074557363987,1.4,1.7
97,78,9.226236343383789,7.800000000000001,0.5303953289985657,41.37083676375144,2.1456662774086,0.9333333333333333,0.9333333333333333,0.995253164556962,6.167857142857137,7.6649999999999885,28,0.12153381660409494,2,0.09033280507131537,0.42630744849445323,0.48335974643423135,574,57,165.26305301352903,0.012820512820512841,-0.0260222926735878,0.9992164075374603,1.7237598896026611,0.021180281415581703,0.14700308069586754,1.4,1.7
98,83,9.619413137435913,8.3,0.39782044291496277,33.019093467331466,1.9383684754371637,0.7666666666666667,0.7666666666666667,0.9902439024390244,6.47692307692307,7.974999999999987,26,0.1084714783093776,7,0.10784313725490197,0.3937908496732026,0.49836601307189543,546,66,150.28619630925508,0.012048192771084357,0.07980753114679828,1.0841076970100403,1.712376058101654,0.030731144011951983,0.13688093051314354,1.4,1.7
99,100,11.17092251777649,10.0,0.26648586988449097,26.648587893718126,1.362070167064665,0.7333333333333333,0.7333333333333333,0.9829721362229102,6.447826086956516,7.4899999999999896,23,0.09213812966955205,8,0.12149532710280374,0.40186915887850466,0.4766355140186916,564,78,133.9601726884861,0.030000000000000058,0.013976237177848816,1.0432546019554139,1.668335199356079,0.007398060755804181,0.11111966818571091,1.4,1.7
100,81,9.765555143356323,8.1,0.4655892550945282,37.71273266306688,2.0470457077026367,0.8666666666666667,0.8666666666666667,0.9860031104199067,6.1884615384615325,7.599999999999989,26,0.12005713273131062,4,0.08463949843260188,0.3996865203761755,0.5156739811912225,584,54,161.67321855252248,0.0123456790123457,0.015876417979598045,1.0642342567443848,1.7569743394851685,0.02029648795723915,0.1803278625011444,1.4,1.7
101,75,8.83922815322876,7.5,0.592402994632721,44.43022140575175,2.079011917114258,1.0,1.0,1.0,6.113333333333328,7.364999999999989,30,0.1255125757480661,0,0.0832,0.4288,0.488,573,52,169.17167752199867,0.013333333333333353,0.0130630224943161,1.03316171169281,1.7053808450698853,0.008482808782719075,0.12928510159254075,1.4,1.7
102,78,9.461747884750366,7.800000000000001,0.47454261779785156,37.014326984134186,1.9028946101665491,0.8666666666666667,0.8666666666666667,0.9905511811023622,6.340740740740733,7.39999999999999,27,0.12120943176599903,4,0.07436708860759493,0.4462025316455696,0.47943037974683544,585,47,166.6013328324235,0.02564102564102568,-0.05266860872507095,0.9082540273666382,1.709925889968872,0.024947457015514374,0.07792207598686218,1.4,1.7
103,71,8.482787609100342,7.1000000000000005,0.5819517374038696,41.31857473509618,2.097833514213562,0.9333333333333333,0.9333333333333333,0.9967320261437909,5.846428571428566,6.864999999999991,28,0.12947136226324407,2,0.08019639934533551,0.3698854337152209,0.5499181669394435,562,49,174.17602416914303,0.01408450704225354,0.0711296908557415,0.9694421887397766,1.732801616191864,0.01853766292333603,0.14606227353215218,1.4,1.7
104,88,10.48269248008728,8.8,0.4680155813694,41.18537230417397,2.0515791177749634,0.9,0.9,0.9984447900466563,6.613793103448268,8.179999999999986,29,0.10577938165374552,3,0.09020217729393468,0.37791601866251945,0.5318818040435459,585,58,151.76147623642825,0.02272727272727277,-0.12885066845046822,1.1388921737670898,1.7441574335098267,0.009664020501077175,0.14094848185777664,1.4,1.7
105,74,8.80251407623291,7.4,0.567377507686615,41.9859329066062,2.260850596427916,0.9333333333333333,0.9333333333333333,0.9968152866242038,6.017241379310338,7.39999999999999,29,0.1296862065888572,2,0.07177033492822966,0.4178628389154705,0.5103668261562998,582,45,172.01188220735818,0.013513513513513533,-0.00022319828470547995,0.9638858437538147,1.7353578805923462,0.01188785668152074,0.16597653925418854,1.4,1.7
106,79,9.145813226699829,7.9,0.4665387272834778,36.85656386902614,2.0218337535858155,0.8666666666666667,0.8666666666666667,0.9857142857142858,6.211538461538456,7.39999999999999,26,0.11969885714666502,4,0.0992,0.3744,0.5264,563,62,160.24378625230798,0.012658227848101286,-0.013124380260705948,1.027984857559204,1.6825789213180542,0.023510651662945747,0.19402985274791718,1.4,1.7
107,82,10.077685594558716,8.200000000000001,0.33482950925827026,27.45601936459427,1.1186955928802491,0.7333333333333333,0.7333333333333333,0.9746031746031746,6.7318181818181735,7.894999999999988,22,0.11569743897856735,8,0.07704654895666131,0.42215088282504015,0.5008025682182986,575,48,154.21284474954908,0.024390243902439063,0.2114374339580536,1.2408264875411987,1.668454885482788,0.042266879230737686,0.25,1.4,1.7
108,84,9.586782693862915,8.4,0.41282907128334045,34.677643657779306,1.1851059973239897,0.8333333333333334,0.8333333333333334,0.9889937106918238,6.6269230769230685,8.174999999999986,26,0.10992810653138255,5,0.10142630744849446,0.3328050713153724,0.5657686212361331,567,64,155.82099512667227,0.02380952380952385,0.0893809124827385,0.9315003156661987,1.6810812950134277,-0.0063217803835868835,0.1795397251844406,1.4,1.7
109,75,9.055066108703613,7.5,0.6037998795509338,45.284993939778296,2.359404230117795,1.0,1.0,1.0,5.9199999999999955,6.91999999999999,30,0.12420231369220548,0,0.07378335949764521,0.3877551020408163,0.5384615384615384,590,47,178.16695524924265,0.026666666666666703,-0.005827590823173523,1.0912571549415588,1.7388026118278503,0.014194978633895516,0.1704225391149521,1.4,1.7
110,74,9.393153190612793,7.4,0.5526755452156067,40.8979941337856,2.051997768878936,0.9333333333333333,0.9333333333333333,0.9906396255850234,6.332142857142848,7.39999999999999,28,0.13101948847960648,2,0.09433962264150944,0.37264150943396224,0.5330188679245284,576,60,173.60225937232764,0.013513513513513533,-0.002201969502493739,0.9648394584655762,1.7564843893051147,0.04620692878961563,0.17741934955120087,1.4,1.7
