episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,38,38,210,5.526315789473684,13.014462947845459,3.8000000000000003,all_failed,terminated,0.0017596491379663348,0.0668666801061926,0.0668666801061926,0.017068684846162793,0.00642366474494338,0.15,0.15,0.7479338842975206,2.7071137028607426,3.385465600426187,4,2.7071137028607426,3.800000000000002,0.03535243493040694,-0.017755940165619405,0.3509668009444963,0.0,0.3509668009444967,0.9964733913281254,0.035933798329356614,0.0,17,0.85,0.3619047619047619,0.29523809523809524,0.34285714285714286,0.3619047619047619,0.29523809523809524,0.34285714285714286,0.49400697605880467,1.0263157894736843,3.1499999999999986,0.4903502156879058,0.835805806517601,0.0,1.2943743299409355e-10,2.4029962047977804e-11,1.245091217627611e-10,128,76,0.0,0.0,0.0,0.0,0.0,0.7236842105263158,0.2763157894736842,0.2763157894736842,0.02564102564102564,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1279421454624251,0.15817693761505902,0.970455303007838,0.029544696992161973,-0.0020188186317682266,0.46220935583114625,0.46220935583114625,0.4622094392776489,1.6887253284454347,0.007268775743432343,0.022265625,0.0001109959586756304,0.00029590430713142266,0.0,0.0,12.974452077107165,12.974452077107165,12.974452209472656,1.0,1.0,0.437890625,0.46220935583114625,0.0,,,5,10,0.014929933473467827,0.013361908635124561,-1,-1,0,False,0.0002,0.0,0.09985333333333334
12,37,37,208,5.621621621621622,19.2230486869812,3.7,all_failed,terminated,0.0025885654613375664,0.09577692522614194,0.09577692522614194,0.013432438857853408,0.006161167751997709,0.35,0.35,0.694980694980695,2.37560566647253,2.9771901872032847,7,2.37560566647253,3.700000000000002,0.031702167792872896,-0.00581651232634804,0.3146208480663881,0.0,0.3146208480663884,0.9962855742134369,0.03385028599974244,0.0,13,0.65,0.3605769230769231,0.3605769230769231,0.27884615384615385,0.3605769230769231,0.3605769230769231,0.27884615384615385,0.48611867219411037,0.8108108108108109,3.0,0.4778616754819864,0.8461732506752014,0.0,6.342813496651445e-10,4.510498918808281e-11,2.995375669723187e-10,128,75,0.0,0.0,0.0,0.0,0.0,0.7189189189189189,0.2810810810810811,0.2810810810810811,0.031746031746031744,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11278655849387481,0.13871458951249147,0.8888913654972115,0.11110863450278846,0.007307071145623923,0.5300679951906204,0.5300679951906204,0.5300681024789811,1.7451373934745789,0.014461759803816676,0.051171875,6.238272035261617e-05,0.00019100117970083375,0.0,0.0,6.955781864266932,6.955781864266932,6.95578179359436,1.0,1.0,0.190234375,0.5300679951906204,0.0,,,5,10,0.027168776839971542,0.023270556516945352,-1,-1,0,False,0.0002,0.0,0.09983688888888889
13,29,29,204,7.0344827586206895,11.063268661499023,2.9000000000000004,all_failed,terminated,0.004497896879911423,0.13043903421117364,0.13043903421117364,0.018215806782245634,0.0072527313604950905,0.55,0.55,0.8651162790697674,1.968403669706058,2.421769999475244,12,1.968403669706058,2.9000000000000012,0.03690013451921265,0.008078842794985197,0.1656410293933081,0.0,0.16564102939330802,0.9911897758474549,0.018843085703636808,0.0,9,0.45,0.35784313725490197,0.3872549019607843,0.2549019607843137,0.35784313725490197,0.3872549019607843,0.2549019607843137,0.4933259692364212,1.2413793103448276,6.799999999999994,0.48962215055529296,0.8552457571029662,0.0,5.577655559640957e-10,4.9925102246772823e-11,3.1483665535736375e-10,125,73,0.0,0.0,0.0,0.0,0.0,0.6482758620689655,0.3517241379310345,0.3517241379310345,0.045871559633027525,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10491214716246727,0.1247891252188118,0.7843419371901295,0.21565806280987054,-0.0017345190979540348,0.6628024399280548,0.6628024399280548,0.6628025114536286,1.6225207567214965,0.012611633073538542,0.044140625,3.895311601809226e-05,0.00010160233287024312,0.0,0.0,14.729511522507451,14.729511522507451,14.729511439800262,1.0,1.0,0.404296875,0.6628024399280548,0.0,,,5,10,0.022330891340970993,0.022041141521185637,-1,-1,0,False,0.0002,0.0,0.09982400000000001
14,23,23,122,5.304347826086956,4.362001895904541,2.3000000000000003,all_failed,terminated,0.003872401313856244,0.08906522865253408,0.08906522865253408,0.024891626089811325,0.006990167312324047,0.65,0.65,0.90625,0.8273682108659478,1.480652899702365,13,0.8273682108659478,2.3000000000000007,0.009322169114833205,0.02940184334279032,0.23870570230159624,0.0,0.23870570230159618,0.9958360098300919,0.024850169161623897,0.0,7,0.35,0.48360655737704916,0.3442622950819672,0.1721311475409836,0.48360655737704916,0.3442622950819672,0.1721311475409836,0.4730313472429533,0.34782608695652173,0.0,0.4566238452159389,0.8641332983970642,0.0,1.41968173328344e-10,2.968477894049748e-11,1.3332203951943446e-10,63,59,0.0,0.0,0.0,0.0,0.0,0.7347826086956522,0.26521739130434785,0.26521739130434785,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03514916223625637,0.03536316927533616,0.2119542874843777,0.7880457125156223,0.02356894128024578,0.6452246308326721,0.6452246308326721,0.6452247619628906,1.613903284072876,0.011932324059307576,0.03828125,6.248132704058662e-05,9.615177041268907e-05,0.0,0.0,9.3369649639179,9.3369649639179,9.336964988708496,1.0,1.0,0.2109375,0.6452246308326721,0.0,,,5,5,0.01975492388010025,0.018616428785026073,-1,-1,0,False,0.0002,0.0,0.09981377777777778
15,35,35,250,7.142857142857143,12.857275485992432,3.5,all_failed,terminated,0.005086936056613922,0.17804277938071353,0.17804277938071353,0.014947802945971483,0.0054906574077904224,0.8,0.8,0.9418604651162791,2.3762181159938907,3.098235631050923,16,2.3762181159938907,3.5000000000000018,0.027175562484630388,0.023693803052716334,0.0895239064277817,0.0,0.08952390642778167,0.6423028195443304,0.010663209056356236,0.0,4,0.2,0.384,0.456,0.16,0.384,0.456,0.16,0.4920304921908038,2.3142857142857145,9.299999999999997,0.4866219293370807,0.8467625975608825,0.0,2.1310078701652913e-10,3.756434399648789e-11,2.0295030517258888e-10,152,96,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.3571428571428571,0.3571428571428571,0.011363636363636364,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07609157495696513,0.10142682760303032,0.7528003172942376,0.2471996827057625,-0.01738272700458765,0.5799541473388672,0.5799541473388672,0.5799542725086212,1.5247286796569823,0.00972886176314205,0.046875,7.809946000634227e-05,8.903757698135451e-05,0.0,0.0,16.043561433016045,16.043561433016045,16.04356184005737,1.0,1.0,0.479296875,0.5799541473388672,0.0,,,5,10,0.022695392370224,0.0220288491807878,-1,-1,0,False,0.0002,0.0,0.09979822222222223
16,25,25,128,5.12,3.502582550048828,2.5,all_failed,terminated,0.006976695731282234,0.17441739733173936,0.17441739733173936,0.04601316638290874,0.007388385012745857,0.95,0.95,0.9618320610687023,0.6904303822680626,0.845545852058876,19,0.6904303822680626,2.500000000000001,0.008709982499739347,0.061056976432956385,0.02720445156808835,0.0,0.027204451568088345,0.15265637495984127,0.0036419674572809556,0.0,1,0.05,0.453125,0.421875,0.125,0.453125,0.421875,0.125,0.49085912216454747,0.4,1.5999999999999943,0.4837927697952969,0.8284760951995849,0.0,2.786195607562525e-10,2.5835099684567986e-11,1.37754208040519e-10,70,58,0.0,0.0,0.0,0.0,0.0,0.744,0.256,0.256,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03402336913960685,0.03415614224029716,0.14083853007489602,0.859161469925104,0.011082295328378677,0.2851684272289276,0.2851684272289276,0.2851684719324112,1.4627395391464233,0.0019615954719483853,0.0375,5.0912921142298726e-05,3.119796529063024e-05,0.0,0.0,8.44747366953403,8.44747366953403,8.44747347831726,1.0,1.0,0.303125,0.2851684272289276,0.0,,,5,5,0.008287237025797367,0.00799619797617197,-1,-1,0,False,0.0002,0.0,0.09978711111111112
17,27,27,197,7.296296296296297,8.65484619140625,2.7,all_failed,terminated,0.00584359560161829,0.1577770857202144,0.1577770857202144,0.016333129815757273,0.007030371576547623,0.8,0.8,0.9408866995073891,1.733014678934413,2.33695492137122,17,1.733014678934413,2.700000000000001,0.026918079769086896,0.03151787790506656,0.05784312341581439,0.0,0.05784312341581438,0.373282155551446,0.00744173627855599,0.0,4,0.2,0.4517766497461929,0.4213197969543147,0.12690355329949238,0.4517766497461929,0.4213197969543147,0.12690355329949238,0.4889334321918863,1.2222222222222223,4.0,0.4788835808608431,0.8731371581554411,0.0,3.207751300693388e-10,4.5356444294819553e-11,2.822170622196473e-10,106,89,0.0,0.0,0.0,0.0,0.0,0.6351851851851852,0.3648148148148148,0.3648148148148148,0.03389830508474576,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07378559936704031,0.08391261390734543,0.6669421734822264,0.33305782651777355,0.004293172061443329,0.44207343757152556,0.44207343757152556,0.44207351505756376,1.5345796942710876,0.003294827532954514,0.063671875,3.865486996801337e-05,4.2629601375665514e-05,0.0,0.0,11.411587298185442,11.411587298185442,11.411587285995484,1.0,1.0,0.399609375,0.44207343757152556,0.0,,,5,10,0.012795591726899147,0.011759812291711566,-1,-1,0,False,0.0002,0.0,0.09977511111111112
18,38,38,236,6.2105263157894735,15.991701364517212,3.8000000000000003,all_failed,terminated,0.0026195526588708162,0.0995429951234155,0.0995429951234155,0.013856698013842103,0.005671712104231119,0.35,0.35,0.8226415094339623,2.615138534126158,3.2017673335298156,7,2.615138534126158,3.800000000000002,0.03244742836575788,-0.006251903333280107,0.29218153351507503,0.0,0.2921815335150748,0.9973448123271846,0.03408436171104961,0.0,13,0.65,0.5550847457627118,0.24152542372881355,0.2033898305084746,0.5550847457627118,0.24152542372881355,0.2033898305084746,0.4912746726853871,0.5789473684210527,3.0,0.4820291361541848,0.8420630097389219,0.0,1.936076299280387e-10,3.216979807540987e-11,1.9545297463841027e-10,102,131,0.0,0.0,0.0,0.0,0.0,0.6894736842105263,0.31052631578947365,0.31052631578947365,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10449171846599994,0.12166018878903512,0.9616616332704945,0.03833836672950568,0.018955401424318553,0.4131556510925293,0.4131556510925293,0.413155734539032,1.6371292352676392,0.008097420400008559,0.0265625,3.968294222431723e-05,2.252516233056667e-05,0.0,0.0,8.081037307164289,8.081037307164289,8.081037187576294,1.0,1.0,0.278125,0.4131556510925293,0.0,,,5,10,0.019562702625989914,0.017632377566769716,-1,-1,0,False,0.0002,0.0,0.09975822222222223
19,29,29,185,6.379310344827586,8.885159730911255,2.9000000000000004,all_failed,terminated,0.0048590535297989845,0.1409125628167785,0.1409125628167785,0.01943896375596522,0.007007325999438763,0.7,0.7,0.8439024390243902,1.6336429850537464,2.1089162828537416,14,1.6336429850537464,2.9000000000000012,0.026327201820855423,0.02226333708148199,0.16947602099003437,0.0,0.16947602099003445,0.9968989871060813,0.018755460823223203,0.0,6,0.3,0.4,0.3837837837837838,0.21621621621621623,0.4,0.3837837837837838,0.21621621621621623,0.48840082292926723,1.0689655172413792,4.0,0.4796751580029456,0.856273889541626,0.0,1.3795839817753904e-10,2.470731431947204e-11,8.96353494900245e-11,108,74,0.0,0.0,0.0,0.0,0.0,0.6810344827586207,0.31896551724137934,0.31896551724137934,0.022988505747126436,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08253933543835758,0.09371347122982743,0.7161284048304025,0.2838715951695975,-0.011921519413590431,0.3634388566017151,0.3634388566017151,0.3634389191865921,1.5160706281661986,0.0166707132011652,0.13125,2.691172448976431e-05,1.7037571160472e-05,0.0,0.0,10.464455659538103,10.464455659538103,10.46445565223694,1.0,1.0,0.269140625,0.3634388566017151,0.0,,,5,10,0.029626023024320602,0.029427898302674293,-1,-1,0,False,0.0002,0.0,0.09974533333333334
20,36,36,209,5.805555555555555,18.792866706848145,3.6,all_failed,terminated,0.0018419544212520123,0.06631035648795161,0.06631035648795161,0.010270706843584776,0.005422968417406082,0.4,0.4,0.6752767527675276,2.226242825055411,2.860217158150238,8,2.226242825055411,3.600000000000002,0.020593075006767995,-0.002173531537892558,0.23817747616128895,0.0,0.23817747616128876,0.9960772111656149,0.02747116131578182,0.0,12,0.6,0.3492822966507177,0.46411483253588515,0.18660287081339713,0.3492822966507177,0.46411483253588515,0.18660287081339713,0.48322195685597963,1.9166666666666667,8.25,0.47285350322765246,0.8551488161087033,0.0,2.6668286606801316e-10,4.301152142782705e-11,2.573795065963222e-10,134,73,0.0,0.0,0.0,0.0,0.0,0.7097222222222223,0.29027777777777775,0.29027777777777775,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07094265074101896,0.11469759314509144,0.8558000365354654,0.14419996346453462,-0.0013995259068906307,0.4043923705816269,0.4043923705816269,0.40439243614673615,1.563870942592621,0.0035615032305940987,0.0359375,4.777617814397672e-05,2.306207843503216e-05,0.0,0.0,9.696111932921053,9.696111932921053,9.696111869812011,1.0,1.0,0.327734375,0.4043923705816269,0.0,,,5,10,0.01065768487751484,0.009931700164452193,-1,-1,0,False,0.0002,0.0,0.09972933333333334
21,23,23,128,5.565217391304348,3.5253796577453613,2.3000000000000003,all_failed,terminated,0.005937281996011734,0.1365574998234753,0.1365574998234753,0.03500738069415092,0.007729996927082539,0.8,0.8,0.917910447761194,0.6946105466286417,0.8234648742030841,16,0.6946105466286417,2.3000000000000007,0.01049600802606737,0.04887681798413928,0.0960276624453771,0.0,0.0960276624453771,0.9962425615680117,0.010302373917301563,0.0,4,0.2,0.46875,0.390625,0.140625,0.46875,0.390625,0.140625,0.4869926980170219,0.34782608695652173,0.0,0.4756774027960572,0.8625544607639313,0.0,1.6076601161429949e-10,2.396496369405643e-11,1.2756385808776463e-10,67,60,0.0,0.0,0.0,0.0,0.0,0.7217391304347827,0.27826086956521734,0.27826086956521734,0.02702702702702703,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.037720028843679615,0.037927723095020946,0.16259457785846806,0.837405422141532,-0.010740512982010841,0.39854207038879397,0.39854207038879397,0.39854214787483216,1.3889556884765626,0.013449904602020979,0.0453125,0.00012139240152464481,2.8336288596619853e-05,0.0,0.0,8.4243546288267,8.4243546288267,8.424354648590088,1.0,1.0,0.2140625,0.39854207038879397,0.0,,,5,5,0.02500123530626297,0.02384698949754238,-1,-1,0,False,0.0002,0.0,0.09971911111111112
22,27,27,193,7.148148148148148,10.848569393157959,2.7,all_failed,terminated,0.005144951399415731,0.1389136899807647,0.1389136899807647,0.018604469299316403,0.008110410533845425,0.6,0.6,0.905940594059406,1.705642172577891,2.2464898296459483,12,1.705642172577891,2.700000000000001,0.03736725619469727,0.01408225861299339,0.20522051069904376,0.0,0.2052205106990438,0.996795138938713,0.021513828961853165,0.0,8,0.4,0.46632124352331605,0.39896373056994816,0.13471502590673576,0.46632124352331605,0.39896373056994816,0.13471502590673576,0.48654310307034326,1.6296296296296295,5.699999999999999,0.4759379988675012,0.8762146294116973,0.0,4.2141037881471277e-10,5.837925282081713e-11,3.478702048642641e-10,102,90,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10455087225459338,0.12013866309084655,0.6931500395139821,0.3068499604860178,-0.018812422268092634,0.4333993285894394,0.4333993285894394,0.43339942395687103,1.4712747812271119,0.021152168978005648,0.09921875,0.00030088189632806463,2.3718706506770106e-05,0.0,0.0,9.92783079827738,9.92783079827738,9.92783055305481,1.0,1.0,0.35703125,0.4333993285894394,0.0,,,5,10,0.046831872314214706,0.038405471295118315,-1,-1,0,False,0.0002,0.0,0.09970711111111112
23,27,27,194,7.185185185185185,7.301009893417358,2.7,all_failed,terminated,0.007407164666801691,0.19999344047543308,0.19999344047543308,0.020817847177386283,0.007908632047474384,0.95,0.95,0.9846938775510204,1.5317910051244965,2.0181864371150775,19,1.5317910051244965,2.700000000000001,0.027325184770371415,0.04674645985015935,0.060390612868601715,0.0,0.060390612868601715,0.4989703792212746,0.007836466020047339,0.0,1,0.05,0.3556701030927835,0.5463917525773195,0.0979381443298969,0.3556701030927835,0.5463917525773195,0.0979381443298969,0.4718555734561825,3.074074074074074,12.799999999999997,0.45205681282756643,0.8277744054794312,0.0,1.1832392843302838e-10,1.944893551764082e-11,1.0718152927691168e-10,125,69,0.0,0.0,0.0,0.0,0.0,0.6407407407407407,0.3592592592592593,0.3592592592592593,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07605979265979682,0.08611384367019381,0.6558630955907421,0.34413690440925804,-0.00010508745908737183,0.34123004972934723,0.34123004972934723,0.34123011529445646,1.2272883415222169,0.008392356778495013,0.03984375,0.001738140012457734,3.079665611949167e-05,0.0,0.0,15.495317115510067,15.495317115510067,15.495317268371583,1.0,1.0,0.48515625,0.34123004972934723,0.0,,,5,10,0.015737224370241165,0.015724234096705914,-1,-1,0,False,0.0002,0.0,0.09969511111111112
24,11,11,138,12.545454545454545,2.7599031925201416,1.1,success_all_done,terminated,0.01713070273399353,0.18843775596168255,0.18843775596168255,0.0495893694460392,0.01713070273399353,1.0,1.0,1.0,0.7823700462781276,0.9359857962816177,20,0.7823700462781276,1.0999999999999999,0.02354410549353278,0.14776294538072404,0.05946832016585395,0.0,0.05946832016585396,0.44392014807101804,0.010253893688782408,0.0,0,0.0,0.38405797101449274,0.5507246376811594,0.06521739130434782,0.38405797101449274,0.5507246376811594,0.06521739130434782,0.5006441337818449,1.5454545454545454,7.5,0.5011246780317927,0.8528908640146255,0.0,1.4449585347686696e-10,3.2486641848850084e-11,1.3530688722229718e-10,85,53,0.0,0.0,0.0,0.0,0.0,0.37272727272727274,0.6272727272727272,0.6272727272727272,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.037534081221574034,0.03813554560149895,0.15199622862514015,0.8480037713748598,-0.011528328992426395,0.30519778430461886,0.30519778430461886,0.30519782900810244,1.2373896598815919,0.013828333187848329,0.056363636255264284,0.0018156979494960979,1.5802931739017367e-05,0.0,0.0,24.124255863297197,24.124255863297197,24.124255180358887,1.0,1.0,0.6690908908843994,0.3051977723836899,0.0,,,5,5,0.023192496970295906,0.022785620018839835,-1,-1,0,False,0.0002,0.0,0.09969022222222222
25,18,18,131,7.277777777777778,3.068486452102661,1.8,all_failed,terminated,0.01046939566731453,0.18844911545606807,0.18844911545606807,0.04883077479898929,0.01102497335523367,0.95,0.95,0.9923664122137404,0.7501422773687463,0.9307602355313771,19,0.7501422773687463,1.8000000000000005,0.02064989801331341,0.08404405501783549,0.029638094805660105,0.0,0.029638094805660112,0.18716867277427318,0.0045638200980279734,0.0,1,0.05,0.2900763358778626,0.6564885496183206,0.05343511450381679,0.2900763358778626,0.6564885496183206,0.05343511450381679,0.4966891973486377,1.3888888888888888,4.499999999999986,0.4946311308356287,0.8417151778936386,0.0,1.6997630733484047e-10,2.3365573365019543e-11,1.3320566247254648e-10,93,38,0.0,0.0,0.0,0.0,0.0,0.6361111111111111,0.36388888888888893,0.36388888888888893,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05674781133429645,0.05718660437504834,0.23252153245532506,0.767478467544675,-0.005912238731980324,0.23333844542503357,0.23333844542503357,0.23333849012851715,1.100275182723999,0.009644068405032158,0.0453125,0.0008337267470778897,1.7875701632874553e-05,0.0,0.0,7.846399620516129,7.846399620516129,7.846399593353271,1.0,1.0,0.20234375,0.23333844542503357,0.0,,,5,5,0.014113220386207104,0.014078905060887336,-1,-1,0,False,0.0002,0.0,0.09968222222222223
26,29,29,176,6.068965517241379,16.857115745544434,2.9000000000000004,all_failed,terminated,0.0033997290302067995,0.09859214533851184,0.09859214533851184,0.02007426731288432,0.0068344553001224995,0.5,0.5,0.7871287128712872,1.708620595965252,2.373872710461239,10,1.708620595965252,2.9000000000000012,0.028596831756217758,0.005400459739820783,0.1195073873083727,0.0,0.11950738730837275,0.753695490800864,0.016048558794583355,0.0,10,0.5,0.3522727272727273,0.5454545454545454,0.10227272727272728,0.3522727272727273,0.5454545454545454,0.10227272727272728,0.4930464231377018,2.2758620689655173,7.0,0.4883099287532378,0.8736633300781251,0.0,5.727256308096781e-10,9.69108057691237e-11,5.908293798650987e-10,112,62,0.0,0.0,0.0,0.0,0.0,0.696551724137931,0.303448275862069,0.303448275862069,0.02702702702702703,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0942395591966267,0.09962813044571366,0.6957813868844037,0.3042186131155964,0.0010584135140691484,0.601920655795506,0.601920655795506,0.6019207409449986,1.390851412500654,0.03263711170958621,0.20479910714285715,0.002051477212392326,1.6777035593154972e-05,0.0,0.0,13.694342461332552,13.694342461332552,13.694342068263463,1.0,1.0,0.48939732142857145,0.601920655795506,0.0,,,4,7,0.07563745975494385,0.0648747384548187,3,0,0,True,0.0002,0.0,0.09966933333333333
27,26,26,188,7.230769230769231,5.992722749710083,2.6,all_failed,terminated,0.007567931432276964,0.19676623120378364,0.19676623120378364,0.02756475517526269,0.008295177482068539,0.95,0.95,0.9789473684210527,1.5501387670468316,2.1397430443714494,19,1.5501387670468316,2.600000000000001,0.02767872723077524,0.04800059246298771,0.04521804339468809,0.0,0.04521804339468809,0.36861126113072773,0.007965883627673805,0.0,1,0.05,0.425531914893617,0.5212765957446809,0.05319148936170213,0.425531914893617,0.5212765957446809,0.05319148936170213,0.4887982347621941,2.5384615384615383,8.75,0.4812099421817449,0.8468948483467102,0.0,2.331228821095266e-10,4.240309145475685e-11,2.4491854377917106e-10,107,80,0.0,0.0,0.0,0.0,0.0,0.6384615384615384,0.3615384615384616,0.3615384615384616,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07655818170214428,0.08935040190110342,0.500843717385762,0.49915628261423783,-0.013837085105478764,0.17940309643745422,0.17940309643745422,0.17940312922000884,1.0505003809928894,0.012784172734245657,0.123046875,0.0004229858401231468,1.3579586629930418e-05,0.0,0.0,15.55052954015178,15.55052954015178,15.550529479980469,1.0,1.0,0.535546875,0.17940309643745422,0.0,,,5,10,0.02103523537516594,0.02048551496118307,-1,-1,0,False,0.0002,0.0,0.09965777777777779
28,26,26,205,7.884615384615385,9.211079120635986,2.6,all_failed,terminated,0.0075244600884616375,0.19563596811250566,0.19563596811250566,0.021297507919371128,0.008462523110210896,0.9,0.9,0.9852941176470589,1.4786943345715335,2.084056166964558,18,1.4786943345715335,2.600000000000001,0.0302027828811391,0.04504182023905537,0.032051128890294406,0.0,0.03205112889029441,0.21351508244416803,0.0038221954178360162,0.0,2,0.1,0.5219512195121951,0.43414634146341463,0.04390243902439024,0.5219512195121951,0.43414634146341463,0.04390243902439024,0.5047622206405952,1.6923076923076923,6.75,0.509598274159339,0.8488629192113876,0.0,3.1242758935512414e-10,5.327164404045348e-11,2.6942236081017683e-10,96,107,0.0,0.0,0.0,0.0,0.0,0.6057692307692307,0.3942307692307693,0.3942307692307693,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07661193706435285,0.08604161000347353,0.5494920848484746,0.4505079151515254,-0.008616079017519951,0.13617509081959725,0.13617509081959725,0.13617511168122293,1.100036334991455,0.021702126041054724,0.0890625,0.00010533451531955507,0.0001106920164602343,0.0,0.0,4.827575372722339,4.827575372722339,4.82757534980774,1.0,1.0,0.08671875,0.13617509081959725,0.0,,,5,10,0.03609788045287132,0.0354533975943923,-1,-1,0,False,0.0002,0.0,0.09964622222222223
29,36,36,247,6.861111111111111,21.61796236038208,3.6,all_failed,terminated,0.0053425682708621025,0.1923324637842718,0.1923324637842718,0.019123094156384468,0.007538171950727701,0.6,0.6,0.9186046511627907,2.3046090345563077,3.3595639968868816,13,2.3046090345563077,3.600000000000002,0.04240551022028658,0.011020174164233388,0.03494581050343487,0.0,0.03494581050343488,0.2078379368151807,0.004652616992837487,0.0,8,0.4,0.6639676113360324,0.30364372469635625,0.032388663967611336,0.6639676113360324,0.30364372469635625,0.032388663967611336,0.49866356214301455,1.0833333333333333,4.5,0.49647532872882955,0.8442600011825562,0.0,6.053110929160601e-10,5.5890254230250846e-11,3.5350273541734364e-10,82,164,0.0,0.0,0.0,0.0,0.0,0.6569444444444444,0.34305555555555556,0.34305555555555556,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12361120388099724,0.13805441932646315,0.73650823783346,0.2634917621665401,0.00701494375243783,0.3511380821466446,0.3511380821466446,0.3511381268501282,1.1494833707809449,0.012963013770058752,0.071484375,6.978706805966794e-05,0.0003292549503385089,0.0,0.0,6.746591360673866,6.746591360673866,6.746591377258301,1.0,1.0,0.2765625,0.3511380821466446,0.0,,,5,10,0.030158743262290955,0.028034269437193865,-1,-1,0,False,0.0002,0.0,0.09963022222222223
30,9,9,133,14.777777777777779,2.407973289489746,0.9,success_all_done,terminated,0.020795881748199463,0.1871629439051143,0.1871629439051143,0.061785227060317985,0.020795881748199463,1.0,1.0,1.0,0.6442806061574147,0.8119183405669412,20,0.6442806061574147,0.8999999999999999,0.020476678871865127,0.1874821476893729,0.025624168792753095,0.0,0.025624168792753095,0.12962948958087228,0.004150997365524688,0.0,0,0.0,0.43609022556390975,0.556390977443609,0.007518796992481203,0.43609022556390975,0.556390977443609,0.007518796992481203,0.47821262631979256,0.7777777777777778,2.0,0.46434793397784235,0.8479789227247239,0.0,1.7202531135684912e-10,4.301722519861606e-11,1.8507267107725757e-10,75,58,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02771279847320092,0.027743162974360663,0.09856231572346494,0.9014376842765349,-0.0008888059106539004,0.17643741369247437,0.17643741369247437,0.17643745094537736,0.9421954870223999,0.009720738674513996,0.04333333447575569,9.484004876867403e-05,0.0012031266698613763,0.0,0.0,20.9087610098217,20.9087610098217,20.90876169204712,1.0,1.0,0.4,0.17643741965293885,0.0,,,5,5,0.014522881247103214,0.013918517157435417,-1,-1,0,False,0.0002,0.0,0.09962622222222223
