episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,92,10.813699722290039,42,True,False,all_finished,0.0,9.199999999999983,9.717723064422595,6.695454545454538,30,True,,,,30,30,624,0.29061004519462585,0.20426570624113083,1.0885090470314027,-0.6359888315200806,2.3780343532562256,0.3677903115749359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04964512527852822,-0.04964512527852822,0.06320554097493378,0.06304622782272813,0.5701981008052818,7.684882871520354e-05,0.0,9.717723064422595,,,0.5177230644226114,0.7333333333333333,0.7333333333333333,0.9535256410256411,0.26666666666666666,0.0,0.0,0.4297520661157025,0.2793388429752066,0.2909090909090909,0.4297520661157025,0.2793388429752066,0.2909090909090909,0.10859440033681744,0.6452255845069885,1.360142469406128,0.015212398255243897,0.07289002649486065,0.15126417577266693,1.1310169696807861,0.7140523791313171,1.8404089510440826,1.360142469406128,-1.360142469406128,0.21920289855072464,605,2760,3.4065592288970947,7.573996067047119,10.986265182495117,7.088587284088135,8.727497100830078,0.6312896609306335,0.022058824077248573,0,1.0,0.4586956521739119,0.8391821946169766,4.474637681159418,92732115.47641626,1.0,0.0,0.16919702538600437,0.17139995837013175,0.3405969837561363,0.9401977397732384,0.0,0.0,0.595157379729926,0.0,0.0,0.15524547043711717,10555151670.515942,9508695652.173914,1164311.083435166,125201128.71175733,0.01171598075996732,0.0038447439044695083,0.8951566972074284,-1.2787952817249084,0.04066116673392149,0.0040661166733921604,0.011499485739909296,-0.043864142024443546,6.965311875487705e-06,-0.0002625504916534985,-0.005734264102748578,0.5086827250322381,4.130434782608695,9.0,False,0.0,0.0,0.0
12,93,10.643697023391724,42,True,False,all_finished,0.0,9.299999999999983,10.109286238352444,6.019047619047614,30,True,,,,30,30,621,0.24640125036239624,0.22407296299934387,1.1013885259628293,-1.4270679950714111,2.394059181213379,0.4364790916442871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052832864193933446,-0.052832864193933446,0.054996013641357505,0.05663932896549663,0.5253583461046213,0.00012456382964113588,0.0,10.109286238352444,,,0.8092862383524615,0.6666666666666666,0.6666666666666666,0.9436392914653784,0.3333333333333333,0.0,0.0,0.45058626465661644,0.2730318257956449,0.27638190954773867,0.45058626465661644,0.2730318257956449,0.27638190954773867,0.10741852749619753,0.7071490287780762,1.407145231962204,0.00663696307083228,0.03769091796129942,0.01172596588730812,1.1767582595348358,0.5972908586263657,1.4160353392362595,1.407145231962204,-1.407145231962204,0.21397849462365592,597,2790,3.2840495109558105,7.7102484703063965,12.016130208969116,8.274774312973022,9.283865690231323,0.6237123161554337,0.0,0,1.0,0.5605734767025086,0.853968253968253,4.626881720430107,84656579.24510296,1.0,0.0,0.12986765548535054,0.1641201992727861,0.29398785475813655,0.8810453196804852,0.0,0.0,0.5803418875926518,0.0,0.0,0.15157280060979572,9361847790.486021,8946236559.139786,1064769.48331084,113088154.0689571,0.013550375248289214,0.0024001337763012278,0.796104491565093,-1.1372921308072776,0.036844299698025086,0.003684429969802496,0.015364102592607055,-0.057608150635846525,9.24209527446179e-06,-0.0003549625454524551,-0.00501469915644408,0.5000933178910806,3.6021505376344085,10.0,False,0.0,0.0,0.0
13,84,10.21513819694519,42,True,False,all_finished,0.0,8.399999999999986,9.467622578938794,6.356249999999994,30,True,,,,30,30,605,0.13862565159797668,0.1812431737780571,1.0642556130886074,-1.786236047744751,2.0384652614593506,0.39940184354782104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046740064318218,-0.046740064318218,0.07876157760620126,0.06500927774948881,0.5785922944545743,5.5856395390877024e-05,0.0,9.467622578938794,,,1.067622578938808,0.5,0.5,0.9041322314049587,0.5,0.0,0.0,0.41238938053097346,0.2867256637168142,0.3008849557522124,0.41238938053097346,0.2867256637168142,0.3008849557522124,0.11194716878179904,0.7300881147384644,1.4054530262947083,0.02014993643388152,0.061335405334830284,-0.0073425909504294395,0.9833268821239471,0.4815099239349365,0.9177716076374054,1.4054530262947083,-1.4054530262947083,0.22420634920634921,565,2520,0.13031168282032013,8.573373794555664,10.159804344177246,9.189860820770264,10.211313724517822,0.6671485900878906,0.0,0,1.0,0.6976190476190468,0.7771541950113379,4.225793650793652,104641889.0309072,1.0,0.0,0.18693419420459345,0.16677580873844103,0.3537100029430346,1.0045960244271597,0.0,0.0,0.6265322513157567,0.0,0.0,0.14675431957061336,10810381504.64762,10366666666.666666,1183477.634451933,147786288.74191988,0.010550841039654297,0.004034811440234572,0.9154507778671895,-1.3077868255245597,0.03794260114462867,0.003794260114462861,0.021336207700884714,-0.07739657324702626,4.3114950577160345e-06,-0.00017126708719593915,-0.005783681192664865,0.49560677548445436,4.559523809523809,9.0,False,0.0,0.0,0.0
14,106,12.478300094604492,42,True,False,all_finished,0.0,10.599999999999978,11.414898217519111,6.763157894736833,30,True,,,,30,30,658,0.10537335276603699,0.19221509993076324,0.9916164875030518,-1.3377834558486938,2.017395496368408,0.4116314947605133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546112308862075,-0.0546112308862075,0.10060856501261436,0.053722338782588266,0.5138104110956191,5.4381189446033466e-05,0.0,11.414898217519111,,,0.8148982175191328,0.6,0.6,0.9361702127659575,0.4,0.0,0.0,0.43243243243243246,0.2845786963434022,0.28298887122416533,0.43243243243243246,0.2845786963434022,0.28298887122416533,0.09863630736937876,0.6322202086448669,1.3249699115753173,0.01123710824176669,0.06740540824830532,-0.020940498262643815,1.0198015451431275,0.48631035089492797,0.9342693567276001,1.3249699115753173,-1.3249699115753173,0.1977987421383648,629,3180,1.5676331520080566,8.991533279418945,12.396571731567382,9.479616069793702,11.516305923461914,0.8155338048934937,0.11262054741382599,0,1.0,0.5468553459119495,0.8029200359389033,4.2751572327044,92621707.8956168,1.0,0.0,0.13803852430373695,0.16290504165176556,0.3009435659555023,0.9433592596532745,0.0,0.0,0.5925888990416771,0.0,0.0,0.13640414011284374,10025532392.07044,9177358490.566038,1150569.6117523354,124326307.67607121,0.008365610290592827,0.007025447174263218,0.8508520901373886,-1.2155029859105573,0.0339093161754452,0.0033909316175445296,0.040953482057916116,-0.13317743607822655,3.7659665585982463e-06,-0.00014830132259364287,-0.004869566042776638,0.4938482067105507,4.084905660377358,10.75,False,0.0,0.0,0.0
15,96,11.092378616333008,42,True,False,all_finished,0.0,9.599999999999982,10.403874867757146,6.743478260869558,30,True,,,,30,30,632,0.25937655568122864,0.22450216114521027,1.1139852404594421,-1.4634838104248047,2.0315239429473877,0.43848562240600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05313286645544902,-0.05313286645544902,0.15677792867024606,0.06087168850386256,0.5769409000873561,4.692748883387079e-05,0.0,10.403874867757146,,,0.8038748677571643,0.7,0.7,0.9367088607594937,0.3,0.0,0.0,0.43521594684385384,0.2541528239202658,0.3106312292358804,0.43521594684385384,0.2541528239202658,0.3106312292358804,0.10720670538301218,0.681735634803772,1.3650292687945895,-0.00043246426826549903,0.0737358917378717,0.028529390278789733,1.0902472072177463,0.570922980705897,1.239185372988383,1.3650292687945895,-1.3650292687945895,0.20902777777777778,602,2880,2.0584518909454346,7.034445762634277,14.484121322631836,6.687530994415283,13.717612372504341,0.9726516273286607,0.39463506473435295,0,1.0,0.5357638888888896,0.835863095238094,4.528124999999994,95812453.00701672,1.0,0.0,0.14988923901419526,0.16349577035460014,0.3133850093687953,0.9206221835460972,0.0,0.0,0.6246231813399853,0.0,0.0,0.1498273625115585,10092638115.244444,9166666666.666666,1100702.8345729231,128262523.10412723,0.009695231662280037,0.0032462110830506694,0.8539946190157012,-1.2199923128795702,0.03830818087033601,0.003830818087033596,0.01780335952772719,-0.06545528377413923,5.3269450685824954e-06,-0.00021069625297082627,-0.005698986435963621,0.50114433134408,2.9895833333333335,8.25,False,0.0,0.0,0.0
16,96,10.798295736312866,42,True,False,all_finished,0.0,9.599999999999982,10.202355645497624,6.209090909090904,30,True,,,,30,30,623,0.2669682502746582,0.2342139333486557,1.109305888414383,-1.4641635417938232,3.972297191619873,0.4458450376987457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05295046938790217,-0.05295046938790217,0.03618891716003389,0.06171478566959397,0.5887153953313818,5.534724850539263e-05,0.0,10.202355645497624,,,0.6023556454976422,0.7333333333333333,0.7333333333333333,0.9598715890850722,0.26666666666666666,0.0,0.0,0.4318555008210181,0.2791461412151067,0.2889983579638752,0.4318555008210181,0.2791461412151067,0.2889983579638752,0.10670028523179806,0.6831963062286377,1.4379978477954865,0.013553376775234938,0.07221328373998404,0.010676717385649681,1.2796503603458405,0.6476259231567383,3.406741142272949,1.4379978477954865,-1.4379978477954865,0.21145833333333333,609,2880,2.743900775909424,7.305438041687012,16.27887797355652,6.154762506484985,13.684206247329712,1.0330796539783478,0.07398550538346171,0,1.0,0.5989583333333334,0.8542162698412691,4.728472222222222,104626045.74279402,1.0,0.0,0.12893596262488444,0.16783909159938498,0.29677505422426953,0.8317243888712389,0.0,0.0,0.5300575205969222,0.0,0.0,0.1484494071699931,9573296315.944445,8800000000.0,1060323.5521622172,123586383.77089946,0.008834748246934658,0.004310069766847302,0.8109195110091549,-1.1584564442987895,0.037248869907441196,0.0037248869907440846,0.014615629898333647,-0.05275450774418389,6.37102159794809e-06,-0.0002459052788561696,-0.005816728021727328,0.4973310851831532,4.40625,11.0,False,0.0,0.0,0.0
17,106,11.855528116226196,42,True,False,all_finished,0.0,10.599999999999978,11.113707962036115,6.431818181818175,30,True,,,,30,30,627,0.19316767156124115,0.1864853873848915,1.0879942178726196,-1.0567106008529663,3.0472819805145264,0.43059244751930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484702308222936,-0.05484702308222936,0.259319305419922,0.06036795722027807,0.5641538053750988,7.956897925755904e-05,0.0,11.113707962036115,,,0.5137079620361362,0.7333333333333333,0.7333333333333333,0.9617224880382775,0.26666666666666666,0.0,0.0,0.3518821603927987,0.2864157119476268,0.3617021276595745,0.3518821603927987,0.2864157119476268,0.3617021276595745,0.09630674543034917,0.6681410074234009,1.469719580241612,0.010540275992493011,0.02900617676121848,0.0017575014914785112,1.0950430205890112,0.5463395587035588,1.399941154888698,1.469719580241612,-1.469719580241612,0.19213836477987423,611,3180,2.6154606342315674,8.406752586364746,16.699937956673757,8.197239330836705,15.374420847211566,1.0475191644259862,0.4315617276089532,0,1.0,0.5616352201257863,0.8647349505840071,4.668867924528302,100459405.87422876,1.0,0.0,0.11712538718436807,0.16713975875249773,0.284265145936866,0.8473005846914019,0.0,0.0,0.5107447437804301,0.0,0.0,0.13873164834610915,9113888911.78868,8456603773.584906,967937.0401535877,108409967.74142888,0.009490989860125202,0.0012831127328369293,0.7702648452420192,-1.1003783503457447,0.03668052836406096,0.003668052836406113,0.03233019836276894,-0.10062223001927756,8.127503414890071e-06,-0.0003206296897400962,-0.005521859515829304,0.5024597340811091,3.9716981132075473,10.0,False,0.0,0.0,0.0
18,87,10.25503134727478,42,True,False,all_finished,0.0,8.699999999999985,9.156644961039214,6.504545454545448,30,True,,,,30,30,639,0.32345011830329895,0.2530539333820343,1.4956426382064834,-0.8439921736717224,3.0272982120513916,0.43965232372283936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807175544943394,-0.04807175544943394,0.07150725364685115,0.07421512858999244,0.6123320281505568,8.06240113291269e-05,0.0,9.156644961039214,,,0.45664496103922936,0.7333333333333333,0.7333333333333333,0.9655712050078247,0.26666666666666666,0.0,0.0,0.39872408293460926,0.2934609250398724,0.3078149920255183,0.39872408293460926,0.2934609250398724,0.3078149920255183,0.12251514408387729,0.6770390272140503,1.4887559413909912,0.005769878056728178,0.06451513742407163,-0.02399365935060713,1.05281666914622,0.4994371434052785,1.2923790878719754,1.4887559413909912,-1.4887559413909912,0.24022988505747125,627,2610,1.7336183786392212,7.675731182098389,18.40460099114312,7.6468574735853405,17.42065535651313,1.1026088727845087,0.2819596880839931,0,1.0,0.5344827586206887,0.8405582922824303,4.48390804597701,104784166.75872187,1.0,0.0003831417624521073,0.1284248885010197,0.16617376716704316,0.2945986556680629,0.840668969606982,0.0,0.0,0.5188994500276137,0.0,0.0,0.17261273706901256,10709744206.798468,9678160919.54023,1128442.6280464765,139592617.1625048,0.008726434729660604,0.003460519455028098,0.9046656380845589,-1.2923794829779476,0.04230488626438373,0.004230488626438365,0.009813112995900956,-0.03773000196448248,7.775440014443328e-06,-0.00030643073685057004,-0.006927541588012994,0.49852769100874433,4.540229885057471,13.400000000000006,False,0.0,0.0,0.0
19,88,10.573971509933472,42,True,False,all_finished,0.0,8.799999999999985,9.278312911987296,6.247368421052625,30,True,,,,30,30,623,0.23394916951656342,0.24474798142910004,1.119726067781448,-1.1673821210861206,1.213959813117981,0.408297061920166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050662297696778345,-0.050662297696778345,0.04512691497802743,0.07257398515869158,0.5864556163549423,8.46004919072292e-05,0.0,9.278312911987296,,,0.4783129119873113,0.6333333333333333,0.6333333333333333,0.9534510433386838,0.36666666666666664,0.0,0.0,0.3448844884488449,0.28052805280528054,0.37458745874587457,0.3448844884488449,0.28052805280528054,0.37458745874587457,0.1131749525154715,0.6206368207931519,1.4915985465049744,0.0006901311135152355,0.044147371314466,0.0021098603028804064,1.0461058914661407,0.522179588675499,1.1747936606407166,1.4915985465049744,-1.4915985465049744,0.22954545454545455,606,2640,0.13510631024837494,8.713232040405273,17.931363821029663,8.309139370918274,17.717737197875977,1.052616447210312,0.05150239262729883,0,1.0,0.5439393939393941,0.8331709956709953,4.479924242424243,90701259.35485294,1.0,0.0,0.1413242150837059,0.16486125502265614,0.306185470106362,0.8812106984515551,0.0,0.0,0.5226382076811654,0.0,0.0,0.16633815449348213,10065945079.151516,9709090909.09091,1107738.8744516275,117343047.73253791,0.013906309685743835,0.0033290315607298,0.8560640978424374,-1.2229487112034698,0.04002779136080311,0.004002779136080305,0.017762936716022474,-0.061517952082869275,6.375400536292669e-06,-0.000247857387292827,-0.006444143915047132,0.48875356146776483,3.7613636363636362,10.0,False,0.0,0.0,0.0
20,91,10.646134853363037,42,True,False,all_finished,0.0,9.099999999999984,9.592082118988023,6.091999999999993,30,True,,,,30,30,633,0.3505622148513794,0.2265351265668869,1.5970296263694763,-0.8451760411262512,4.054189205169678,0.454550176858902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048502388629284555,-0.048502388629284555,0.10265874862670862,0.06583338666386603,0.5596348077058791,6.473720691700359e-05,0.0,9.592082118988023,,,0.4920821189880389,0.8,0.8,0.9747235387045814,0.2,0.0,0.0,0.3858520900321543,0.2845659163987138,0.3295819935691318,0.3858520900321543,0.2845659163987138,0.3295819935691318,0.11336484806298282,0.6626794338226318,1.567790925502777,-0.001627365507010836,0.05051678922027349,0.0036760844159289263,1.158305585384369,0.5796932846307754,2.209572857618332,1.567790925502777,-1.567790925502777,0.22783882783882783,622,2730,2.774963855743408,6.881620407104492,20.167067337036134,6.742153835296631,18.8076171875,1.0309075593948365,0.5090730767697096,0,1.0,0.7227106227106231,0.8158555729984294,4.519047619047621,89284169.17101893,1.0,0.001098901098901099,0.13346111515746942,0.1591456510678297,0.29260676622529913,0.8319073056743738,0.0,0.0,0.4920847654696734,0.0,0.0,0.15619704642793422,9207600530.590477,8584615384.615385,1063620.890448449,120816195.1379034,0.008108305070830657,0.0049821350728216475,0.7803904843595243,-1.1148435490850366,0.03752987345345727,0.003752987345345729,0.009206303824162283,-0.03389385324766881,6.343642141375587e-06,-0.0002445517949279169,-0.0060186638421804006,0.49796737312738387,4.527472527472527,12.0,False,0.0,0.0,0.0
21,98,10.810038089752197,42,True,False,all_finished,0.0,9.799999999999981,10.099769725799543,6.345833333333327,30,True,,,,30,30,625,0.234554722905159,0.18409686535596848,1.2647803425788822,-1.0107382535934448,2.9966323375701904,0.4529402256011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052971058864982774,-0.052971058864982774,0.08480119705200204,0.0759490763508797,0.6110119640827175,0.0001111080583168426,0.0,10.099769725799543,,,0.2997697257995622,0.7333333333333333,0.7333333333333333,0.9728,0.26666666666666666,0.0,0.0,0.28292682926829266,0.32195121951219513,0.3951219512195122,0.28292682926829266,0.32195121951219513,0.3951219512195122,0.10660458288288542,0.6714978218078613,1.5406291484832764,0.004201599396765232,0.05274086631834507,0.04675232246518135,0.9916859269142151,0.5395140051841736,1.1794713735580444,1.5406291484832764,-1.5406291484832764,0.20918367346938777,615,2940,0.891477108001709,8.854458808898926,19.924525260925293,10.296949863433838,19.31511878967285,1.0736588537693024,0.01785714365541935,0,1.0,0.5452380952380951,0.830369290573371,4.465306122448979,102058264.15158895,1.0,0.0,0.14348088409365914,0.16462970946754973,0.3081105935612089,0.8795723898234163,0.0,0.0,0.4689931373766946,0.0,0.0,0.14994048389589848,8529478117.551021,8518367346.938775,1005853.8048384228,125245803.9328545,0.008200492927392593,0.008953183192895767,0.7279435192495415,-1.0399193132136284,0.03306157718739295,0.0033061577187393047,0.034859828289349956,-0.10199224107003084,9.549370941631435e-06,-0.00036928905111812446,-0.006806598769821715,0.5044471536294184,4.36734693877551,11.0,False,0.0,0.0,0.0
22,101,11.290295362472534,42,True,False,all_finished,0.0,10.09999999999998,10.476657117207825,6.337499999999994,30,True,,,,30,30,628,0.265907883644104,0.23239117860794067,1.1187392473220825,-0.9648793935775757,4.06662130355835,0.4257294535636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05254063373351651,-0.05254063373351651,0.1758975982666012,0.06740772823800054,0.5855633139610286,0.00012223239094518647,0.0,10.476657117207825,,,0.376657117207845,0.7333333333333333,0.7333333333333333,0.9713375796178344,0.26666666666666666,0.0,0.0,0.33225283630470015,0.28687196110210694,0.38087520259319285,0.33225283630470015,0.28687196110210694,0.38087520259319285,0.10083622519639951,0.6120156049728394,1.5403690338134766,0.017704675905406475,0.04545454680919647,0.054608117789030075,1.0722350478172302,0.5876448750495911,1.377781629562378,1.5403690338134766,-1.5403690338134766,0.20363036303630364,617,3030,1.857086181640625,7.790144920349121,20.701722145080566,8.27456259727478,19.314844131469727,1.248735785484314,0.05454545468091965,0,1.0,0.5303630363036307,0.8415370108439401,4.55874587458745,90349669.09821135,1.0,0.0,0.13188059357605386,0.1699521055332002,0.30183269910925403,0.8787069030692242,0.0,0.0,0.509339517468079,0.0,0.0,0.15124560042914534,9395299753.30429,8328712871.287128,974003.5271074373,110313714.89805284,0.00856736573102411,0.00562703415211957,0.7971360459918336,-1.1387657799883384,0.03676662801245209,0.0036766628012451924,0.020440132149168053,-0.06725915396389959,8.726431375091158e-06,-0.0003386365527708796,-0.006235047005180771,0.49118456342611033,3.6435643564356437,11.0,False,0.0,0.0,0.0
23,102,11.310704469680786,42,True,False,all_finished,0.0,10.19999999999998,10.743855667114243,6.271999999999995,30,True,,,,30,30,619,0.30911800265312195,0.21160003542900085,1.1590556442737572,-0.8563478589057922,4.020675182342529,0.40154969692230225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353194779040772,-0.05353194779040772,0.06388848622639962,0.0642502795758785,0.5733118444681167,0.00010938044123626641,0.0,10.743855667114243,,,0.5438556671142631,0.8333333333333334,0.8333333333333334,0.9596122778675282,0.16666666666666666,0.0,0.0,0.33167495854063017,0.2885572139303483,0.37976782752902155,0.33167495854063017,0.2885572139303483,0.37976782752902155,0.09864781542492458,0.6211705803871155,1.5628869930903118,0.0063533975432316465,0.0669587751229604,-0.007090449333190918,1.1855862736701965,0.5825768907864889,2.468832015991211,1.5628869930903118,-1.5628869930903118,0.19705882352941176,603,3060,2.2570178508758545,7.599554538726807,21.826722462972004,7.5186530749003095,19.62476921081543,1.2508435249328613,0.14204134543736777,0,1.0,0.5526143790849669,0.8475256769374416,4.56503267973856,94728433.06277461,1.0,0.0,0.1260351168846261,0.17053217871397675,0.29656729559860295,0.8816729435687385,0.0,0.0,0.5116781569645172,0.0,0.0,0.14652599564439708,9041251853.26013,8050980392.156863,962167.9633027097,101863242.42647396,0.010093718699119571,0.009723350196717702,0.7732547233341801,-1.1046496047631218,0.03321782127978799,0.0033217821279787996,0.014143989909158387,-0.04685151203406792,9.723727655011056e-06,-0.00037656743689091615,-0.005920020163520215,0.4984120718379249,3.6176470588235294,9.0,False,0.0,0.0,0.0
24,85,10.821814060211182,42,True,False,all_finished,0.0,8.499999999999986,9.039212767283116,6.894736842105254,30,True,,,,30,30,630,0.25241702795028687,0.19825808703899384,0.9959961295127866,-1.2312644720077515,3.0802557468414307,0.39730018377304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040196004381366904,-0.040196004381366904,0.10458608627319385,0.08399847249263058,0.6104299277067173,0.00013124592753389186,0.0,9.039212767283116,,,0.5392127672831304,0.6333333333333333,0.6333333333333333,0.9492063492063492,0.36666666666666664,0.0,0.0,0.2864157119476268,0.29296235679214405,0.4206219312602291,0.2864157119476268,0.29296235679214405,0.4206219312602291,0.1188532011861018,0.659195601940155,1.6375701824824016,0.026784336815277737,0.07399504259228706,-0.03329617343842983,1.0689686139424641,0.4979129532972972,1.2920534014701843,1.6375701824824016,-1.6375701824824016,0.2396078431372549,611,2550,-1.1868183612823486,8.488142967224121,19.369614283243816,7.4062604904174805,20.390968322753906,1.2832815647125244,0.12261239190896352,0,1.0,0.6329411764705886,0.8099719887955182,4.436470588235292,97989128.95372187,1.0,0.0,0.20683560294385955,0.16921957415537453,0.3760551770992339,0.9471954101564809,0.0,0.0,0.5386092320216127,0.0,0.0,0.1686816797826699,11352460364.436079,10475294117.647058,1262432.1641487333,141897149.32057026,0.012996456934499499,0.012541155748200824,0.9715759763857065,-1.3879656805510066,0.04025394391275295,0.004025394391275295,0.013318518026115125,-0.04960910763487886,1.2337676241931007e-05,-0.00047679579871452303,-0.007459037535482731,0.5095195121157403,4.341176470588235,8.0,False,0.0,0.0,0.0
25,96,10.780860662460327,42,True,False,all_finished,0.0,9.599999999999982,9.905350011189762,6.252173913043471,30,True,,,,30,30,636,0.2793141305446625,0.20044131577014923,1.0915087759494781,-0.9351779818534851,3.9415910243988037,0.4327682554721832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04957170579168534,-0.04957170579168534,0.0795617103576661,0.07572248146429451,0.6065734922885893,0.00012165718013817764,0.0,9.905350011189762,,,0.30535001118978045,0.7333333333333333,0.7333333333333333,0.9732704402515723,0.26666666666666666,0.0,0.0,0.28434504792332266,0.28594249201277955,0.42971246006389774,0.28434504792332266,0.28594249201277955,0.42971246006389774,0.1087561961560924,0.6463568806648254,1.6405980110168457,0.011738118343055248,0.07309922426939011,0.041136392205953595,0.9746336698532104,0.5251720607280731,1.1429087162017821,1.6405980110168457,-1.6405980110168457,0.21736111111111112,626,2880,1.0879267454147339,8.312383651733398,21.18370132446289,8.327106189727782,20.364687728881837,1.4046086549758912,0.08264213278889657,0,1.0,0.5621527777777783,0.8123015873015866,4.414236111111111,103749771.39082825,1.0,0.0,0.13391502541967631,0.16287019886439655,0.2967852242840727,0.8529352416246276,0.0,0.0,0.48887200826704663,0.0,0.0,0.15710970844296612,9094714795.588888,8695833333.333334,1018182.9720001722,120489282.54527596,0.010947010833425965,0.007923279316337442,0.776763189782172,-1.1096616996888171,0.03463033569091162,0.003463033569091153,0.017188761863154052,-0.05802600270470433,1.0412082549732186e-05,-0.0003926282091592004,-0.006867792432699231,0.500828907383968,3.65625,9.25,False,0.0,0.0,0.0
26,91,10.505748987197876,42,True,False,all_finished,0.0,9.099999999999984,9.477060292561838,6.4772727272727195,30,True,,,,30,30,617,0.2515028715133667,0.22322097420692444,1.0812143683433533,-1.0315954685211182,2.0611867904663086,0.39944347739219666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04020534738952865,-0.04020534738952865,0.11958169937133797,0.08193476021207952,0.6290909260511394,5.4236299198106476e-05,0.0,9.477060292561838,,,0.377060292561854,0.7,0.7,0.9756888168557536,0.3,0.0,0.0,0.2561576354679803,0.3448275862068966,0.39901477832512317,0.2561576354679803,0.3448275862068966,0.39901477832512317,0.1100146531437834,0.6399206519126892,1.7057386545034556,0.00418343069367648,0.08450752525375439,0.016032120356192954,0.9816678303938645,0.5034545316145971,1.3220763206481934,1.7057386545034556,-1.7057386545034556,0.2230769230769231,609,2730,0.07750154286623001,8.307283401489258,20.7181516794058,8.528841568873478,20.873007114116962,1.572949537864098,0.1229375428878344,0,1.0,0.599267399267401,0.8262166405023547,4.507692307692306,103578740.60726513,1.0,0.0,0.17571793883654555,0.16702907517228716,0.3427470140088325,0.9284551959816447,0.0,0.0,0.4865787949737347,0.0,0.0,0.15676020495379156,10025877838.159706,9367032967.032967,1068214.6467414575,141749603.0701578,0.007646477922352653,0.010408436323591489,0.8535447340925877,-1.2193496201322693,0.035567358606252354,0.0035567358606252513,0.022759767020528412,-0.0770128083735902,5.489808023309252e-06,-0.0002178730933447198,-0.007407568377498267,0.49844414534715886,5.4945054945054945,12.5,False,0.0,0.0,0.0
