episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
157,200,5.934621334075928,42,False,True,time_limit,1.0,10.000000000000007,11.995516777038574,,14,True,1.0884075208151152,5.210375802991564,8174405457.536391,14,14,74,-0.5617278814315796,-0.0002522468566894531,0.24270054921507772,-8.113619804382324,8.996223449707031,0.7912760265503055,0.014048600959924357,2.152943906851062,2.138895305891135,-0.03595139904007327,-0.0028104782104492188,0.014048600959924357,0.047189521789550604,0.049999999999998004,0.04999999999999758,-0.035951399040073224,3.433227539088868e-05,0.05944797670603915,0.5710503458976746,0.0002903168678066929,0.32477903366089134,10.000000000000007,0.014048600959924357,0.047189521789550604,2.138895305891135,0.0,0.0,0.5540540540540541,0.8571428571428571,0.0,0.02576112412177986,0.0,0.6829268292682927,0.3170731707317073,0.0,0.6829268292682927,0.3170731707317073,0.5183595809631232,0.8948359489440918,2.455957260131836,0.03336015676148236,0.190703125,-0.0009009539242833853,1066.1950592803955,533.0229496574402,249.15760738372802,2.455957260131836,-2.455957260131836,1.0,1.0,0.9826406926406883,11.416135531135506,165699359.7501976,1.0,0.0,0.5065487164193123,0.1312204211379503,0.6377691375572616,True,-1.0,2.138895305891135,0.0
158,200,6.027694940567017,42,False,True,time_limit,1.0,10.000000000000007,11.961785316467285,,14,True,1.0976700258168286,4.812221576308444,7986722062.705277,14,14,67,-0.3223840296268463,-0.004614546895027161,0.3715159937739369,-8.320597648620605,6.318406105041504,0.5495922445818692,0.014405219154501367,2.1351453509221563,2.120740131767653,-0.03559478084549649,-0.0030622482299804688,0.014405219154501367,0.0469377517700198,0.049999999999998296,0.04999999999999782,-0.03559478084549645,0.0149049758911131,0.09191161867885189,0.5601746439933777,0.00020998457879100075,0.4198913574218732,10.000000000000007,0.014405219154501367,0.0469377517700198,2.120740131767653,0.0,0.0,0.5074626865671642,0.9285714285714286,0.0,0.016412213740458016,0.029411764705882353,0.5882352941176471,0.38235294117647056,0.029411764705882353,0.5882352941176471,0.38235294117647056,0.4992976388072266,0.7626265287399292,2.475464997291565,0.04324043308384717,0.099921875,0.006921202018857002,550.6652981185913,275.2653074836731,280.99378440856935,2.475464997291565,-2.475464997291565,1.0,1.0,0.9839393939393913,11.635366300366288,164970940.07034737,1.0,0.0,0.5807527928430061,0.14375004334019276,0.7245028361832012,True,-1.0,2.120740131767653,0.0
159,200,5.781843900680542,42,False,True,time_limit,1.0,10.000000000000007,13.364452362060547,,12,True,1.107037106315364,4.800475548297208,8033799156.827605,12,12,60,-0.6601512432098389,-0.014890899881720543,0.04566549137234687,-12.736824035644531,1.0575734376907349,0.7270596032336629,0.004789004325867364,3.4227842044830328,3.4179952001571663,-0.0452109956741333,-0.027438640594482422,0.004789004325867364,0.0225613594055174,0.04999999999999805,0.05000000000000063,-0.04521099567413327,-0.006194281578064487,0.09843066695068653,0.3887365162372589,0.00017236351081955848,0.09652046561241416,10.000000000000007,0.004789004325867364,0.0225613594055174,3.4179952001571663,0.0,0.0,0.21666666666666667,1.0,0.0,0.027083333333333334,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,0.45420041809288353,0.7822491526603699,2.48099156220754,0.01523494485558735,0.08064236111111112,0.003908468658725421,398.5026640997993,199.18080887264676,420.76481255425347,2.48099156220754,-2.48099156220754,1.0,1.0,0.9875378787878788,10.862916666666667,161399256.2333612,1.0,0.0,0.5834499546675291,0.13568904716369343,0.7191390018312243,True,-1.0,3.4179952001571663,0.0
160,200,6.6173460483551025,42,False,True,time_limit,1.0,10.000000000000007,14.054710388183594,,16,True,1.0979456411166078,5.639459786514127,8839970280.563843,16,16,84,-1.142232894897461,0.0023999559925869107,0.07446453943848602,-18.658296585083008,0.7023590207099915,1.074970714549471,0.006043423577278008,4.067932361525687,4.06188893794841,-0.04395657642272267,-0.02374744415283203,0.006043423577278008,0.02625255584716779,0.04999999999999901,0.05000000000000061,-0.043956576422722604,-0.0059099197387688235,0.042599626167807415,0.4777524173259735,0.00017208977611982645,0.08272933959961648,10.000000000000007,0.006043423577278008,0.02625255584716779,4.06188893794841,0.0,0.0,0.20238095238095238,0.875,0.00036088054853843375,0.040779501984843015,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.4553240905789768,0.7546862959861755,2.4721310184115457,0.016121559412706467,0.09337797619047619,0.00027555123060232117,416.2170409429641,208.03463171096075,676.6767034621466,2.4721310184115457,-2.4721310184115457,1.0,1.0,0.9837878787878788,12.44449702380953,163038766.11073476,1.0,0.0,0.5606517389312288,0.14015880904220393,0.7008105479734329,True,-1.0,4.06188893794841,0.0
161,200,5.659053087234497,42,False,True,time_limit,1.0,10.000000000000007,12.862495422363281,,12,True,1.0866732109698902,4.574941247584264,7721240214.121362,12,12,57,-0.564992368221283,-0.019535135477781296,0.034195829182863235,-8.172805786132812,0.1309451311826706,0.663797710657112,0.006622517108917926,2.9342860579490666,2.927663540840149,-0.043377482891082765,-0.02303934097290039,0.006622517108917926,0.026960659027099432,0.04999999999999805,0.050000000000000655,-0.04337748289108273,-0.007763528823853064,0.11741425253450871,0.6890392303466797,0.00013296040431340955,0.15956211090087713,10.000000000000007,0.006622517108917926,0.026960659027099432,2.927663540840149,0.0,0.0,0.2807017543859649,1.0,0.0004166666666666667,0.023333333333333334,0.0625,0.25,0.6875,0.0625,0.25,0.6875,0.37838315311819315,0.6890392303466797,2.4984846300548975,0.019011165698369345,0.11102430555555555,0.01122955372557044,595.1928848266601,297.5327193366157,860.2532712300618,2.4984846300548975,-2.4984846300548975,1.0,1.0,0.98875,10.87625,156710786.94370937,1.0,0.0,0.5300638749172499,0.13776812355024146,0.66783199846749,True,-1.0,2.927663540840149,0.0
162,200,7.056715965270996,42,False,True,time_limit,1.0,10.000000000000007,13.455741882324219,,17,True,1.1082690715117924,4.601070550693513,8640072722.106787,17,17,91,-0.9602358937263489,-0.006772524211555719,0.06450248174369333,-12.395191192626953,1.286906123161316,0.8433599090113002,0.003614749617127488,3.4147758690051977,3.411161119388068,-0.04638525038287319,-0.032608985900878906,0.003614749617127488,0.017391014099120916,0.04999999999999987,0.05000000000000062,-0.04638525038287313,-0.018173694610595884,0.05583499147662704,0.5746461153030396,0.00022304494320525437,0.07550048828125266,10.000000000000007,0.003614749617127488,0.017391014099120916,3.411161119388068,0.0,0.0,0.1978021978021978,0.8235294117647058,0.0,0.031554212823095,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,0.39790162485506797,0.7184298038482666,2.4876957582390826,0.03206064797451963,0.1141983695652174,0.0034659796110961746,594.3028159763502,297.0802453248397,859.6942218282949,2.4876957582390826,-2.4876957582390826,1.0,1.0,0.9777982899453493,12.952860927063137,146867131.55524743,1.0,0.0,0.5372921526934076,0.13694195804197598,0.6742341107353844,True,-1.0,3.411161119388068,0.0
163,200,5.6961753368377686,42,False,True,time_limit,1.0,10.000000000000007,12.943632125854492,,13,True,1.1219797677813748,4.676139075682804,7908086032.8004,13,13,61,-0.6290927529335022,-0.025760192424058914,0.014531762339174739,-10.256104469299316,4.422064781188965,0.7247200398184117,0.006562627839648729,2.9555460185058844,2.948983390666237,-0.04343737216035196,-0.025075674057006836,0.006562627839648729,0.02492432594299343,0.049999999999998046,0.05000000000000065,-0.04343737216035192,-0.011104106903075908,0.14811421858131393,0.7104311585426331,0.00017033275449773912,0.1325206756591779,10.000000000000007,0.006562627839648729,0.02492432594299343,2.948983390666237,0.0,0.0,0.29508196721311475,0.9230769230769231,0.0,0.02603305785123967,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,0.3544213788376914,0.684062659740448,2.4907710764143203,0.01747656637388799,0.12256944444444444,0.010869943857606914,763.7804104275174,381.82635197109647,915.3429072062174,2.4907710764143203,-2.4907710764143203,1.0,1.0,0.9841783216783212,10.869807692307681,155834835.86720985,1.0,0.0,0.6218743784062871,0.1456539716732418,0.7675283500795287,True,-1.0,2.948983390666237,0.0
164,200,5.790683031082153,42,False,True,time_limit,1.0,10.000000000000007,13.454422950744629,,13,True,1.0900588096777375,4.650894966823356,8573115128.080946,13,13,68,-0.614989697933197,-0.0213417187333107,0.08069475740194317,-10.251640319824219,0.6477847695350647,0.6835906906010055,0.003542146571847566,3.5583787498283996,3.5548366032565513,-0.046457853428153104,-0.016562461853027344,0.003542146571847566,0.03343753814697248,0.049999999999998046,0.05000000000000063,-0.04645785342815306,-0.00711059570312518,0.11445353333637168,0.8110015392303467,0.00020964778988694918,0.13028540611267356,10.000000000000007,0.003542146571847566,0.03343753814697248,3.5548366032565513,0.0,0.0,0.19117647058823528,0.9230769230769231,0.0,0.024501661129568107,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286,0.4710830684219088,0.8110015392303467,2.5010716809166804,0.03132686113110847,0.12291666666666666,0.005472774286237028,343.48734075758193,171.67411139806111,654.5880445268419,2.5010716809166804,-2.5010716809166804,1.0,1.0,0.9885897435897435,10.890256410256406,176212316.65321854,1.0,0.0,0.5601499247845534,0.1391889587581168,0.6993388835426715,True,-1.0,3.5548366032565513,0.0
165,200,6.712246656417847,42,False,True,time_limit,1.0,10.000000000000007,14.317041397094727,,16,True,1.1039275045834565,5.9612495837150075,8047054880.049697,16,16,81,-0.4418433904647827,-0.0016315278480760753,0.3222146853804588,-8.14306354522705,1.115095615386963,0.49115869145152585,0.005598408669130155,4.312013330326675,4.3064149216575505,-0.044401591330870516,-0.01313161849975586,0.005598408669130155,0.03686838150024396,0.049999999999999434,0.05000000000000062,-0.04440159133087047,1.3351440430395267e-05,0.06833796729090322,0.5583021640777588,0.0001997155071248343,0.3486310482025129,10.000000000000007,0.005598408669130155,0.03686838150024396,4.3064149216575505,0.0,0.0,0.19753086419753085,0.75,0.0,0.01602787456445993,0.0625,0.0,0.9375,0.0625,0.0,0.9375,0.39009734452702105,0.7611839771270752,2.4962094523689964,0.022539595040408048,0.11356534090909091,-0.0011046285487034105,226.26038200205022,113.0542003284801,568.0342698530717,2.4962094523689964,-2.4962094523689964,1.0,1.0,0.9906856060606074,12.491962683150184,162963661.83994535,1.0,0.0,0.7264022501733876,0.13269402080754542,0.8590962709809346,True,-1.0,4.3064149216575505,0.0
166,200,5.6663830280303955,42,False,True,time_limit,1.0,10.000000000000007,14.55810546875,,12,True,1.1055452859038366,6.424330431218029,8318319984.561363,12,12,57,-1.603318452835083,-0.03389840945601463,0.00389236559858543,-14.414444923400879,0.2562713027000427,1.6709293622300156,0.006307299137116146,4.636174008846282,4.629866709709164,-0.04369270086288452,-0.004345417022705078,0.006307299137116146,0.045654582977294744,0.04999999999999805,0.050000000000000634,-0.04369270086288449,-0.0029414415359495104,0.1640989414229989,0.5691864490509033,0.00019010105374378473,0.2086906433105451,10.000000000000007,0.006307299137116146,0.045654582977294744,4.629866709709164,0.0,0.0,0.21052631578947367,1.0,0.0,0.06416666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.40613577390710515,0.5691864490509033,2.4722555849287247,0.02197434189211991,0.15416666666666667,0.004243323227597608,2015.0283752441405,1007.4442620171441,1912.4760786268446,2.4722555849287247,-2.4722555849287247,1.0,1.0,0.9716287878787889,10.687916666666668,173768674.18551224,1.0,0.0,0.6711639060133106,0.14886922883989695,0.8200331348532061,True,-1.0,4.629866709709164,0.0
167,200,6.401028394699097,42,False,True,time_limit,1.0,10.000000000000007,14.025155067443848,,14,True,1.1127759941729338,5.665936730623017,8734093822.323751,14,14,72,-0.8337211608886719,-0.015867510810494423,0.07217372432351092,-12.332470893859863,0.47527775168418884,0.8151178153628643,0.005475438764605689,4.039242876043764,4.03376743727916,-0.044524561235394985,-0.018235206604003906,0.005475438764605689,0.031764793395995916,0.04999999999999881,0.050000000000000634,-0.044524561235394944,-0.00725364685058523,0.1095659512402179,0.6197078824043274,0.00012989633194541308,0.19951064586639228,10.000000000000007,0.005475438764605689,0.031764793395995916,4.03376743727916,0.0,0.0,0.19444444444444445,0.9285714285714286,0.0,0.030436376971030438,0.14285714285714285,0.0,0.8571428571428571,0.14285714285714285,0.0,0.8571428571428571,0.4095088251467262,0.634403645992279,2.4911392280033655,0.02516151199206,0.11688988095238095,0.0035360902902625856,492.64537442525227,246.2514905611674,852.8283185686383,2.4911392280033655,-2.4911392280033655,1.0,1.0,0.9842278554778555,12.156286630036654,161520312.7337173,1.0,0.0,0.6081176409241622,0.1422940504549859,0.7504116913791469,True,-1.0,4.03376743727916,0.0
168,200,5.882542371749878,42,False,True,time_limit,1.0,10.000000000000007,13.571457862854004,,13,True,1.1226621674995907,4.977089616397326,8576532034.738108,13,13,69,-1.0264602899551392,-0.006181828444823623,0.03271948918700218,-16.65423583984375,0.1341020166873932,1.064445348291973,-0.005495989405615348,3.6366572681822067,3.642153257587822,-0.055495989405616016,-0.018308162689208984,-0.005495989405615348,0.03169183731079128,0.04999999999999804,0.04593017217423029,-0.051426161579845635,-0.006341934204101743,0.04410992103475945,0.23349128663539884,0.00012148462200604367,0.08417415618896751,10.000000000000007,-0.005495989405615348,0.03169183731079128,3.642153257587822,0.0,0.0,0.18840579710144928,0.9230769230769231,0.0012279983626688497,0.03765861645517806,0.23076923076923078,0.0,0.7692307692307693,0.23076923076923078,0.0,0.7692307692307693,0.38838778837369037,0.7117906808853149,2.496671340340062,0.022191959678342466,0.12105263157894737,0.0032124236912319535,633.3864980597245,316.6215605886359,1112.5303333483243,2.496671340340062,-2.496671340340062,1.0,1.0,0.9855303030303031,11.018525641025635,158790016.51471892,1.0,0.0,0.5237641531083108,0.13745339954914612,0.6612175526574582,True,-1.0,3.642153257587822,0.0
169,200,5.9015703201293945,42,False,True,time_limit,1.0,10.000000000000007,13.427146911621094,,14,True,1.0839013772888566,4.474515496751866,8579680361.742198,14,14,74,-0.9138336181640625,-0.00039768218994140625,0.08030768334865555,-16.68621826171875,1.7539005279541016,0.9512129761210716,0.005213500070893855,3.4436167010512575,3.4384032009803627,-0.044786499929106806,-0.004474639892578125,0.005213500070893855,0.0455253601074217,0.04999999999999801,0.05000000000000062,-0.044786499929106764,-0.004139900207519268,0.01530937180129772,0.0,0.00017870569715822915,0.22272872924804954,10.000000000000007,0.005213500070893855,0.0455253601074217,3.4384032009803627,0.0,0.0,0.17567567567567569,0.8571428571428571,0.00039635354736424893,0.0356718192627824,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9285714285714286,0.37033106280224665,0.5639620423316956,2.486087219338668,0.022759791277348996,0.12302631578947368,0.005777548537834695,462.8483090049342,231.35535041407536,1015.6148965935959,2.486087219338668,-2.486087219338668,1.0,1.0,0.972242340992342,11.059418498168537,156314690.04808757,1.0,0.0,0.5702389065064103,0.13678213102019618,0.707021037526606,True,-1.0,3.4384032009803627,0.0
170,200,5.696483612060547,42,False,True,time_limit,1.0,10.000000000000007,13.468669891357422,,12,True,1.1238252445724413,4.899802574905735,8040231982.34087,12,12,60,-0.42219674587249756,-0.026924464851617813,0.023288666922598983,-8.365814208984375,0.597990870475769,0.49329563267528004,0.004334220886231132,3.5179242873191794,3.5135900664329536,-0.04566577911376953,-0.0058231353759765625,0.004334220886231132,0.044176864624023704,0.04999999999999805,0.05000000000000063,-0.0456657791137695,-0.0014088392257695082,0.15457664529482523,0.5568273663520813,0.0001471676269114427,0.1251487731933576,10.000000000000007,0.004334220886231132,0.044176864624023704,3.5135900664329536,0.0,0.0,0.2,1.0,0.0004166666666666667,0.016666666666666666,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.4395497068762779,0.6006695628166199,2.5033919254938763,0.023627731607606013,0.13020833333333334,0.004498555418103933,337.13323114183214,168.49601261350844,796.170421134101,2.5033919254938763,-2.5033919254938763,1.0,1.0,0.9895833333333333,10.885416666666668,164280435.42110106,1.0,0.0,0.5872600330271806,0.13500646052090698,0.7222664935480867,True,-1.0,3.5135900664329536,0.0
171,200,5.836047887802124,42,False,True,time_limit,1.0,10.000000000000007,14.401599884033203,,13,True,1.0745603462512365,5.78916232984521,8926251884.620796,13,13,70,-0.6144408583641052,-0.017808208242058754,0.10035741291940212,-8.127396583557129,9.029987335205078,0.7730584134907642,0.007501847425835404,4.561893932037727,4.554392084611895,-0.042498152574165254,-0.01341867446899414,0.007501847425835404,0.03658132553100568,0.04999999999999804,0.05000000000000061,-0.04249815257416521,-0.010531902313232602,0.1122147571326186,0.7965170145034789,0.00023227310724586067,0.24094390869140447,10.000000000000007,0.007501847425835404,0.03658132553100568,4.554392084611895,0.0,0.0,0.18571428571428572,0.8461538461538461,0.0,0.025947281713344317,0.0,0.0,1.0,0.0,0.0,1.0,0.48026708226937515,0.796517014503479,2.484644065962897,0.03516012820311719,0.15434027777777778,-0.0014095139327562518,552.4964284261067,276.17226435343423,972.036568874783,2.484644065962897,-2.484644065962897,1.0,1.0,0.9822814685314696,10.888173076923076,154715999.7697101,1.0,0.0,0.6582302366754571,0.13976496781383355,0.7979952044892917,True,-1.0,4.554392084611895,0.0
172,200,5.956099271774292,42,False,True,time_limit,1.0,10.000000000000007,13.772055625915527,,13,True,1.1389035577961608,5.142414249318952,8190395172.314218,13,13,65,-0.24464145302772522,-0.021792909130454063,0.17718039453029608,-8.078939437866211,0.706305205821991,0.307889518558187,0.004545007004580902,3.8838814017213377,3.8793363947167605,-0.04545499299541976,-0.02641582489013672,0.004545007004580902,0.023584175109863104,0.04999999999999801,0.05000000000000062,-0.04545499299541972,-0.01072216033935565,0.12770127831230904,0.7159621715545654,0.00020875057152592617,0.22091197967530007,10.000000000000007,0.004545007004580902,0.023584175109863104,3.8793363947167605,0.0,0.0,0.2,1.0,0.0,0.009956192751891677,0.0,0.0,1.0,0.0,0.0,1.0,0.39052276513897455,0.6989296078681946,2.493757102363988,0.03666407412016078,0.1613486842105263,-0.00020102409547881076,75.58986360273863,37.719918310955954,306.201250773982,2.493757102363988,-2.493757102363988,1.0,1.0,0.9953787878787879,11.414551282051264,158017871.70163417,1.0,0.0,0.5671323594366138,0.14020114135943257,0.7073335007960456,True,-1.0,3.8793363947167605,0.0
173,200,6.500278472900391,42,False,True,time_limit,1.0,10.000000000000007,14.049874305725098,,15,True,1.081328172181386,5.296123996345737,8702222678.225912,15,15,77,-0.2650253474712372,-0.029591066762804985,0.03357305005192755,-6.056237697601318,1.2010588645935059,0.3230237794662881,0.00429028749728874,4.200209430875428,4.195919143378139,-0.04570971250271193,-0.03499412536621094,0.00429028749728874,0.015005874633788885,0.04999999999999878,0.05000000000000061,-0.04570971250271187,-0.002119064331054868,0.16230508352149633,0.5501527190208435,0.0002581927381425671,0.07449913024903054,10.000000000000007,0.00429028749728874,0.015005874633788885,4.195919143378139,0.0,0.0,0.19480519480519481,0.9333333333333333,0.0003675119441381845,0.009555310547592797,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9333333333333333,0.4182361294825872,0.8098704814910889,2.505050413949149,0.04015787109023049,0.20647321428571427,0.005250590152683712,170.6121614206405,85.23617901461465,436.10930671237764,2.505050413949149,-2.505050413949149,1.0,1.0,0.9957808857808859,12.398783882783864,162840458.2797568,1.0,0.0,0.5864861171097864,0.14284214238310902,0.7293282594928954,True,-1.0,4.195919143378139,0.0
174,200,6.248385429382324,42,False,True,time_limit,1.0,10.000000000000007,13.976397514343262,,15,True,1.10708999003626,5.491204106749368,8477287717.286649,15,15,77,-2.162890672683716,-0.03363111987709999,0.033929379284381854,-16.59520721435547,1.162107229232788,2.026930169198088,0.006519944787832177,4.165594692215891,4.159074747428058,-0.043480055212168474,-0.016872406005859375,0.006519944787832177,0.03312759399414045,0.049999999999998504,0.05000000000000059,-0.04348005521216842,-0.004269599914550962,0.185389585966548,0.7009412646293639,0.00023830423385974272,0.21625328063964666,10.000000000000007,0.006519944787832177,0.03312759399414045,4.159074747428058,0.0,0.0,0.19480519480519481,0.8,0.0003756574004507889,0.0777610818933133,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,0.9333333333333333,0.45890166064103444,0.700941264629364,2.4630637407302856,0.03621016093529761,0.1596875,0.008593861637637019,2347.605684814453,1173.737540283203,2508.2634329223633,2.4630637407302856,-2.4630637407302856,1.0,1.0,0.9621889776889794,11.578412087912083,152988277.90931067,1.0,0.0,0.5570410455966956,0.14236380642302088,0.6994048520197156,True,-1.0,4.159074747428058,0.0
175,200,5.687523126602173,42,False,True,time_limit,1.0,10.000000000000007,14.884910583496094,,12,True,1.0940081506802104,6.388384439990367,8525086366.200848,12,12,61,-0.7285702228546143,-0.023087793961167336,0.04486222583800544,-12.366113662719727,0.9282881617546082,0.8035777869969661,0.004957287311554621,4.937530760765074,4.932573473453519,-0.04504271268844604,-0.02673625946044922,0.004957287311554621,0.023263740539550604,0.04999999999999805,0.05000000000000063,-0.04504271268844601,-0.004312753677368426,0.13025402016937732,0.8395804166793822,0.00017393899363848773,0.10437774658202947,10.000000000000007,0.004957287311554621,0.023263740539550604,4.932573473453519,0.0,0.0,0.19672131147540983,1.0,0.0004166666666666667,0.029166666666666667,0.08333333333333333,0.0,0.9166666666666666,0.08333333333333333,0.0,0.9166666666666666,0.4307693764567375,0.6489273905754089,2.4804597907596166,0.020563435047450992,0.09505208333333333,0.004583362293326192,573.6616410997178,286.76098764207626,1245.8759272257487,2.4804597907596166,-2.4804597907596166,1.0,1.0,0.9771212121212138,10.748333333333317,156786257.99861673,1.0,0.0,0.8072897357494843,0.14193743455940713,0.9492271703088899,True,-1.0,4.932573473453519,0.0
176,200,6.154021501541138,42,False,True,time_limit,1.0,10.000000000000007,13.942282676696777,,14,True,1.0868251629602665,5.133693928956534,9167940971.565876,14,14,72,-0.8103798627853394,-0.005092295352369547,0.13100971654057456,-14.43128776550293,0.7712700963020325,0.8343280620116033,0.005584031193196941,4.0550888948171,4.0495048636239,-0.04441596880680373,-0.02521991729736328,0.005584031193196941,0.02478008270263654,0.04999999999999829,0.05000000000000062,-0.04441596880680368,-0.003644943237304868,0.047293434088880364,0.21956169605255127,0.0002934949835998574,0.24437196254730048,10.000000000000007,0.005584031193196941,0.02478008270263654,4.0495048636239,0.0,0.0,0.19444444444444445,0.9285714285714286,0.0,0.030939648586707412,0.0,0.0,1.0,0.0,0.0,1.0,0.397192619740963,0.6181899905204773,2.476623368263245,0.02364910184405744,0.104453125,0.005284150135703385,395.3012093114853,197.5815903401375,891.7880801391601,2.476623368263245,-2.476623368263245,1.0,1.0,0.9697768897768875,11.435293040293029,163775499.95605043,1.0,0.0,0.6201472930940686,0.15092055434038648,0.7710678474344539,True,-1.0,4.0495048636239,0.0
177,200,6.141647577285767,42,False,True,time_limit,1.0,10.000000000000007,13.08474349975586,,13,True,1.103246252531671,4.265311341245294,7065712429.320612,13,13,62,-0.21174925565719604,-0.015389418229460716,0.021937064826488342,-3.963449478149414,0.7319238185882568,0.25802734101260694,0.003879285328721585,3.1142092501836065,3.110329964854887,-0.04612071467127909,-0.0343317985534668,0.003879285328721585,0.01566820144653347,0.04999999999999813,0.050000000000000634,-0.046120714671279046,-0.01271653175354022,0.09303518942552595,0.8634365797042848,0.00014440243710776607,0.1566820144653347,10.000000000000007,0.003879285328721585,0.01566820144653347,3.110329964854887,0.0,0.0,0.20967741935483872,1.0,0.0,0.008504058755315036,0.0,0.0,1.0,0.0,0.0,1.0,0.44749610813764423,0.8634365797042847,2.507507724761963,0.022687510885298252,0.145390625,0.0009515769779682159,134.4731169962883,67.16228509426116,458.3462688541412,2.507507724761963,-2.507507724761963,1.0,1.0,0.9958333333333332,11.884166666666667,151753663.19258213,1.0,0.0,0.500186426010388,0.12495334210298413,0.6251397681133705,True,-1.0,3.110329964854887,0.0
178,200,6.103298187255859,42,False,True,time_limit,1.0,10.000000000000007,13.289342880249023,,14,True,1.0881936864639747,4.5475791478397385,8357462594.549445,14,14,70,-0.5653031468391418,-0.021504143252968788,0.1455214254558086,-10.477739334106445,1.3638603687286377,0.6079327351327636,0.005444640301644201,3.2909992938161556,3.2855546535145135,-0.044555359698356466,-0.02470874786376953,0.005444640301644201,0.02529125213623029,0.04999999999999812,0.05000000000000062,-0.04455535969835642,-0.0037150382995607273,0.13968040075016205,0.7891697883605957,0.0001933500437584035,0.23584175109863104,10.000000000000007,0.005444640301644201,0.02529125213623029,3.2855546535145135,0.0,0.0,0.2,0.9285714285714286,0.00038684719535783365,0.02127659574468085,0.07142857142857142,0.0,0.9285714285714286,0.07142857142857142,0.0,0.9285714285714286,0.4953831966434206,0.7891697883605957,2.4942667174339292,0.03101436252705753,0.186328125,0.00010985627770423889,256.91407539367674,128.38231924057007,679.7047481536865,2.4942667174339292,-2.4942667174339292,1.0,1.0,0.9821270396270387,11.379084249084258,151077676.85807925,1.0,0.0,0.5963760446730229,0.14127042181167968,0.7376464664847041,True,-1.0,3.2855546535145135,0.0
179,200,6.08141565322876,42,False,True,time_limit,1.0,10.000000000000007,12.766843795776367,,13,True,1.1156995171954815,3.8748059187801798,7108828611.630345,13,13,59,-0.6131580471992493,-0.017851533368229866,0.05189554784446931,-8.892688751220703,0.7573545575141907,0.6440736743827797,0.003818670995943488,2.844888120393739,2.8410694493977964,-0.046181329004057164,-0.016913414001464844,0.003818670995943488,0.03308658599853542,0.049999999999998,0.05000000000000061,-0.04618132900405712,-0.014058351516723813,0.09793049111389197,0.7226411700248718,0.00013286548153106865,0.17793763875961127,10.000000000000007,0.003818670995943488,0.03308658599853542,2.8410694493977964,0.0,0.0,0.22033898305084745,1.0,0.0,0.023547880690737835,0.0,0.0,1.0,0.0,0.0,1.0,0.3652805072756914,0.6609501242637634,2.509929651963083,0.026117956893224464,0.13289473684210526,0.006160191221064643,397.4957299884997,198.67872842487537,872.9699898167661,2.509929651963083,-2.509929651963083,1.0,1.0,0.9890938228438227,11.501955128205102,155366525.94301987,1.0,0.0,0.5430843396087374,0.13368993625240472,0.6767742758611435,True,-1.0,2.8410694493977964,0.0
