episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
97,25,25,215,8.6,8.773638725280762,2.5,success_all_done,terminated,0.00954707432538271,0.23867686926748627,0.23867686926748627,0.01833178959786892,0.009588474407792091,1.0,1.0,1.0,1.8078756144607824,2.373019576800001,20,1.8078756144607824,2.500000000000001,0.043695003931778206,0.05177574377521634,0.04356628018539542,0.0,0.04356628018539542,0.3854086418627515,0.008071880601557429,0.0,0,0.0,0.004651162790697674,0.9674418604651163,0.027906976744186046,0.004651162790697674,0.9674418604651163,0.027906976744186046,0.5338537520095706,14.28,30.799999999999997,0.535118000009928,0.9060420662164688,0.0,1.4734323067200339e-10,4.250146762307949e-11,1.5014833057436206e-10,211,1,0.0,0.0,0.0,0.0,0.0,0.57,0.43000000000000005,0.43000000000000005,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10161628821343763,0.10293008080869476,0.5848955435853382,0.4151044564146618,-0.021497522294521332,0.11640549451112747,0.11640549451112747,0.1164055198431015,1.4016815662384032,0.01949981590732932,0.121875,0.00018329166923649609,6.958924059290439e-05,0.0,0.0,5.765992615138934,5.765992615138934,5.765992641448975,1.0,1.0,0.40625,0.11640549451112747,0.0,,,5,5,0.030049514025449753,0.029603689163923263,-1,-1,0,False,0.0002,0.0,0.098888
98,27,27,119,4.407407407407407,23.299787998199463,2.7,all_failed,terminated,0.0008275533909909427,0.02234394339222113,0.02234394339222113,0.006599905807524916,0.006803970318287611,0.1,0.1,0.4494949494949495,1.8236306110000005,2.1674090605000007,2,1.8236306110000005,2.700000000000001,0.03736310575903384,-0.02908757116932242,0.30390720118966713,0.0,0.3039072011896674,0.8276712656713155,0.05065072354799688,0.0,18,0.9,0.0,0.9915966386554622,0.008403361344537815,0.0,0.9915966386554622,0.008403361344537815,0.5344403528815342,4.2592592592592595,9.7,0.5358338931715385,0.8869246542453766,2.0658558197439447e-10,6.618521175560942e-10,2.2959303902503336e-10,6.808737712526989e-10,119,0,0.0,0.0,0.0,0.0,0.0,0.7796296296296297,0.22037037037037033,0.22037037037037033,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16954686646956565,0.189007294406201,0.8304387031097525,0.16956129689024743,0.004042864590883255,2.2931261539459227,2.2931261539459227,2.293126678466797,2.2216750383377075,0.023396341130137444,0.191796875,7.941755902720615e-05,5.333529697963968e-05,0.0,0.0,12.398790289664145,12.398790289664145,12.39879001379013,1.0,1.0,0.77109375,2.2931261539459227,0.0,,,5,10,0.043190665543079376,0.03851123005151748,-1,-1,0,False,0.0002,0.0,0.098876
99,28,28,175,6.25,12.45380687713623,2.8000000000000003,all_failed,terminated,0.0044274842366576195,0.12396956063184318,0.12396956063184318,0.02345889545977115,0.00708460807800293,0.65,0.65,0.7733990147783252,1.689394466490261,2.0407160304000005,13,1.689394466490261,2.800000000000001,0.026281165848758555,0.017993677234042573,0.08982307504214454,0.0,0.08982307504214457,0.5269945053001911,0.016218732944549626,0.0,7,0.35,0.011428571428571429,0.9428571428571428,0.045714285714285714,0.011428571428571429,0.9428571428571428,0.045714285714285714,0.5249358859553468,7.035714285714286,17.65,0.5260524181623025,0.8694364428520203,0.0,3.039726609310732e-10,7.975324567421893e-11,3.6258836488833867e-10,173,2,0.0,0.0,0.0,0.0,0.0,0.6875,0.3125,0.3125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08409973071602744,0.0960768268815985,0.7607916444082461,0.23920835559175385,-0.0031573619693517686,0.38688605427742007,0.38688605427742007,0.38688609600067136,1.5259835958480834,0.0005236350698396564,0.16640625,6.895819024066441e-05,6.0465739807114005e-05,0.0,0.0,4.633479952841215,4.633479952841215,4.633479905128479,1.0,1.0,0.293359375,0.38688605427742007,0.0,,,5,10,0.017204992473125458,0.01352476994507014,-1,-1,0,False,0.0002,0.0,0.09886355555555557
100,39,39,229,5.871794871794871,17.51335334777832,3.9000000000000004,all_failed,terminated,0.003427251474931836,0.13366281934063948,0.13366281934063948,0.01647251620888711,0.006279411725699902,0.35,0.35,0.8333333333333334,2.5549180405191145,3.0187437578,7,2.5549180405191145,3.900000000000002,0.04006867195922506,-0.0057961541795739455,0.08092537321924112,0.0,0.08092537321924115,0.628679039747622,0.016687151787587673,0.0,13,0.65,0.004366812227074236,0.9737991266375546,0.021834061135371178,0.004366812227074236,0.9737991266375546,0.021834061135371178,0.5124102185623577,19.94871794871795,38.0,0.5128381571334735,0.8756822496652603,0.0,2.472970689337826e-10,5.147654871806573e-11,2.162937468019876e-10,228,1,0.0,0.0,0.0,0.0,0.0,0.7064102564102565,0.29358974358974355,0.29358974358974355,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13647844597465322,0.14454510619088293,0.9149585056725145,0.08504149432748553,0.005561197611192862,0.5408071458339692,0.5408071458339692,0.5408072551091512,1.6010563850402832,0.016312247258611023,0.1140625,6.575565445624913e-05,5.4606832903421795e-05,0.0,0.0,3.6273624034598986,3.6273624034598986,3.627362390359243,1.0,1.0,0.4622395833333333,0.5408071458339692,0.0,,,5,15,0.04271606355905533,0.030552524514496308,-1,-1,0,False,0.00019,0.0,0.09884622222222222
101,36,36,217,6.027777777777778,25.919711589813232,3.6,all_failed,terminated,0.00317406770773232,0.11426643177838341,0.11426643177838341,0.013617899036034942,0.005880380980670452,0.4,0.4,0.7538461538461538,2.6062032945000007,3.3525574328000007,8,2.6062032945000007,3.600000000000002,0.035177454966506316,-0.003436779472510924,0.13120493550147955,0.0,0.1312049355014795,0.7367952064389118,0.025290158162572463,0.0,12,0.6,0.0,0.9861751152073732,0.013824884792626729,0.0,0.9861751152073732,0.013824884792626729,0.519598224070958,14.444444444444445,34.0,0.520843015260103,0.88513046503067,2.3145291239146104e-11,2.9595828565653903e-10,9.045601073731646e-11,3.6267699399239453e-10,217,0,0.0,0.0,0.0,0.0,0.0,0.6986111111111111,0.30138888888888893,0.30138888888888893,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11671782293034356,0.13638950008088221,0.8758572011156002,0.12414279888439987,-0.009661076031625271,0.5131104826927185,0.5131104826927185,0.5131105840206146,1.7181437134742736,0.003975010872818529,0.0984375,6.477858732978348e-05,5.059326431364752e-05,0.0,0.0,7.001280468424002,7.001280468424002,7.001280522346496,1.0,1.0,0.376953125,0.5131104826927185,0.0,,,5,10,0.01575327478349209,0.013244243431836361,-1,-1,0,False,0.00019,0.0,0.09883022222222222
102,25,25,189,7.56,10.463099718093872,2.5,all_failed,terminated,0.006743116304278374,0.16857791661283045,0.16857791661283045,0.01953965611755847,0.00818841252475977,0.8,0.8,0.8787878787878788,1.7761779793716042,2.2728574450000005,16,1.7761779793716042,2.500000000000001,0.03387175046017311,0.033559416184959084,0.08270434548932473,0.0,0.08270434548932476,0.6640226085169397,0.014117955732445685,0.0,4,0.2,0.0,0.9629629629629629,0.037037037037037035,0.0,0.9629629629629629,0.037037037037037035,0.5062791476771236,10.08,23.0,0.506500152874869,0.8757744133472443,0.0,2.827864706289593e-10,6.894071424845549e-11,3.4610694588099636e-10,187,0,0.0,0.0,0.0,0.0,0.0,0.622,0.378,0.378,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08960780545019334,0.09871875070177023,0.7419046309784222,0.25809536902157776,0.031338151544332504,0.310549795627594,0.310549795627594,0.31054985523223877,1.4881927013397216,0.0046629832126200196,0.10234375,6.653070959146134e-05,5.258027667878196e-05,0.0,0.0,3.9585584520729737,3.9585584520729737,3.958558464050293,1.0,1.0,0.28203125,0.310549795627594,0.0,,,5,5,0.02573855221271515,0.021983568370342252,-1,-1,0,False,0.00019,0.0,0.09881911111111112
103,11,11,128,11.636363636363637,3.224660873413086,1.1,success_all_done,terminated,0.017717985436320305,0.19489784068963364,0.19489784068963364,0.045829933136701584,0.017717985436320305,1.0,1.0,1.0,0.7687405709499999,1.0214860318749999,20,0.7687405709499999,1.0999999999999999,0.02908545295135811,0.14809440222103615,0.05258402036077303,0.0,0.05258402036077304,0.49435628400858983,0.008955995228880345,0.0,0,0.0,0.0,0.984375,0.015625,0.0,0.984375,0.015625,0.5102032653945074,5.818181818181818,12.0,0.5106891351751983,0.8741386950016021,4.299071168500923e-11,1.1493847748567097e-10,4.2619338613825164e-11,1.4261356123812513e-10,128,0,0.0,0.0,0.0,0.0,0.0,0.41818181818181815,0.5818181818181818,0.5818181818181818,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0499906222601467,0.05043772907397068,0.18038490235261367,0.8196150976473864,0.0014192096190527082,0.11416355520486832,0.11416355520486832,0.11416358351707459,1.0868996381759644,0.010254657140467315,0.07181818261742592,0.00011512553610373288,0.00011391744774300606,0.0,0.0,4.131115456750541,4.131115456750541,4.131115412712097,1.0,1.0,0.3145454525947571,0.11416355222463608,0.0,,,5,5,0.01617719978094101,0.016120800748467445,-1,-1,0,False,0.00019,0.0,0.09881422222222223
104,27,27,186,6.888888888888889,11.073782205581665,2.7,all_failed,terminated,0.00615297956392169,0.16613042669373435,0.16613042669373435,0.019540757685899735,0.007091699168086052,0.75,0.75,0.8578431372549019,1.8423446513333335,2.5019302676000006,15,1.8423446513333335,2.700000000000001,0.035841161884075934,0.025688625780270095,0.09372581595192653,0.0,0.09372581595192651,0.5692578627453136,0.01763353387050847,0.0,5,0.25,0.005376344086021506,0.978494623655914,0.016129032258064516,0.005376344086021506,0.978494623655914,0.016129032258064516,0.5080807226744515,9.444444444444445,18.799999999999997,0.5083593682839154,0.877167484164238,0.0,2.5171109779842374e-10,5.2234147562835176e-11,3.224114836219981e-10,185,1,0.0,0.0,0.0,0.0,0.0,0.6555555555555556,0.34444444444444444,0.34444444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10405498611505921,0.11099901469042384,0.6494675757614581,0.350532424238542,-0.0049143839627504345,0.28451772779226303,0.28451772779226303,0.28451777100563047,1.4366236448287963,0.010646183369681239,0.096875,7.934887544251979e-05,4.5999594294698906e-05,0.0,0.0,4.420765201818674,4.420765201818674,4.4207651853561405,1.0,1.0,0.37734375,0.28451772779226303,0.0,,,5,10,0.023539409041404724,0.022033537272363898,-1,-1,0,False,0.00019,0.0,0.09880222222222222
105,26,26,182,7.0,11.275320053100586,2.6,all_failed,terminated,0.006713151000440121,0.17454190660465613,0.17454190660465613,0.01911864150315523,0.008422666229307652,0.75,0.75,0.845,1.8399302754666667,2.1651867754000005,15,1.8399302754666667,2.600000000000001,0.04017104566649153,0.02696045687376089,0.08905463067857876,0.0,0.08905463067857866,0.6839475462310489,0.016018539643313193,0.0,5,0.25,0.005494505494505495,0.9945054945054945,0.0,0.005494505494505495,0.9945054945054945,0.0,0.5342732179587564,11.653846153846153,28.0,0.5355730006757551,0.8838471174240112,0.0,3.1305942560511103e-10,8.175043975100493e-11,3.392156736059522e-10,181,1,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11477441618997554,0.12204143138946899,0.7182650420716697,0.2817349579283302,0.0062938321381807326,0.25056668519973757,0.25056668519973757,0.25056672990322115,1.4497646808624267,0.014790657768025994,0.08359375,7.559454898000694e-05,4.999774755560793e-05,0.0,0.0,3.1034607366169844,3.1034607366169844,3.103460669517517,1.0,1.0,0.171875,0.25056668519973757,0.0,,,5,10,0.03078608214855194,0.02682589106261729,-1,-1,0,False,0.00019,0.0,0.09879066666666667
106,25,25,189,7.56,8.579591035842896,2.5,all_failed,terminated,0.008678484708070755,0.21696211811675234,0.21696211811675234,0.017552025429904455,0.009101578034460545,0.95,0.95,0.9587628865979382,1.8344702076842108,2.2481099516000005,19,1.8344702076842108,2.500000000000001,0.040530325296215926,0.04625452195048498,0.061937814841727,0.0,0.061937814841727015,0.5363578888827981,0.011632370368285194,0.0,1,0.05,0.0,0.9841269841269841,0.015873015873015872,0.0,0.9841269841269841,0.015873015873015872,0.5186537190438248,13.36,32.8,0.5191124170530992,0.8559209525585174,0.0,1.8572902313329623e-10,4.904312719822279e-11,2.2725658924138683e-10,188,0,0.0,0.0,0.0,0.0,0.0,0.622,0.378,0.378,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10722308279422216,0.10811252027741348,0.637729661876925,0.3622703381230749,-0.02130916155874729,0.19216838479042053,0.19216838479042053,0.19216842353343963,1.394145631790161,0.010839727055281401,0.05078125,7.521469742641785e-05,6.224507815204561e-05,0.0,0.0,4.188020817170524,4.188020817170524,4.1880207538604735,1.0,1.0,0.340625,0.19216838479042053,0.0,,,5,5,0.014967622235417366,0.014887802302837372,-1,-1,0,False,0.00019,0.0,0.09877955555555556
107,29,29,194,6.689655172413793,9.801860094070435,2.9000000000000004,all_failed,terminated,0.006544333416968584,0.189785681594088,0.189785681594088,0.01884177215397356,0.0071016112342476845,0.85,0.85,0.9215686274509803,2.0857598364705887,2.4689269032000007,17,2.0857598364705887,2.9000000000000012,0.03610980003580002,0.029333538444919996,0.0953299461903119,0.0,0.09532994619031186,0.5223285629241273,0.018780238552864762,0.0,3,0.15,0.0,0.9845360824742269,0.015463917525773196,0.0,0.9845360824742269,0.015463917525773196,0.510617347292859,10.275862068965518,25.0,0.5108799671905622,0.8800012022256851,0.0,2.2633627957957528e-10,5.3778675956905886e-11,2.52664845989958e-10,194,0,0.0,0.0,0.0,0.0,0.0,0.6655172413793103,0.33448275862068966,0.33448275862068966,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10795713412764948,0.11523757275900823,0.6778232091487426,0.32217679085125733,0.0017026035115122796,0.2760868281126022,0.2760868281126022,0.2760868728160858,1.3071879744529724,0.011311405664309859,0.044140625,5.498291757248808e-05,5.001026802347042e-05,0.0,0.0,3.7810290954699077,3.7810290954699077,3.7810291171073915,1.0,1.0,0.31953125,0.2760868281126022,0.0,,,5,10,0.020468220114707947,0.020147471502423287,-1,-1,0,False,0.00019,0.0,0.09876666666666667
108,35,35,255,7.285714285714286,16.121551275253296,3.5,all_failed,terminated,0.006974464748054743,0.2441062623962343,0.2441062623962343,0.016585878096520883,0.007606666535139084,0.9,0.9,0.9583333333333334,2.8822839475704622,3.4078422430000015,18,2.8822839475704622,3.5000000000000018,0.04354854804490907,0.026196098354015058,0.058027580599128825,0.0,0.05802758059912882,0.5580904054887892,0.011072127047619887,0.0,2,0.1,0.0,0.9764705882352941,0.023529411764705882,0.0,0.9764705882352941,0.023529411764705882,0.5118004749183144,24.314285714285713,50.3,0.5120765094193276,0.8834464848041534,0.0,1.8618885877508253e-10,4.8596706520021016e-11,2.0331094238712488e-10,255,0,0.0,0.0,0.0,0.0,0.0,0.6357142857142857,0.3642857142857143,0.3642857142857143,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11954503384877,0.1234832613841436,0.8244308714096558,0.17556912859034426,0.010985951498150825,0.2115750342607498,0.2115750342607498,0.2115750640630722,1.4206692695617675,0.005000936100259423,0.05625,5.503047977981623e-05,6.570888799615205e-05,0.0,0.0,3.318950953525455,3.318950953525455,3.318950945138931,1.0,1.0,0.28671875,0.2115750342607498,0.0,,,5,10,0.015287605114281178,0.014532468561083077,-1,-1,0,False,0.00019,0.0,0.09875111111111112
109,36,36,239,6.638888888888889,16.25647735595703,3.6,all_failed,terminated,0.004990474786609411,0.1796570911112032,0.1796570911112032,0.016536701004952192,0.007730494718998671,0.35,0.35,0.8555133079847909,2.34550737672041,3.3830313019171463,8,2.34550737672041,3.600000000000002,0.05538643403160991,-0.005481686500720152,0.08743089588171803,0.0,0.08743089588171805,0.6356017449532267,0.014236627483616923,0.0,13,0.65,0.0,0.9874476987447699,0.012552301255230125,0.0,0.9874476987447699,0.012552301255230125,0.5156530498992652,25.166666666666668,42.25,0.5161233132009598,0.8872988998889924,0.0,1.6738930241899642e-10,3.720120392292081e-11,1.850103133194114e-10,239,0,0.0,0.0,0.0,0.0,0.0,0.6680555555555555,0.3319444444444445,0.3319444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.16685452930024736,0.16747392499352126,0.8009117938709504,0.19908820612904957,-0.02076604263857007,0.43344690203666686,0.43344690203666686,0.4334469556808472,1.3587539434432983,0.0010067030321806668,0.05546875,5.2822490033577196e-05,9.048151259776205e-05,0.0,0.0,5.372826080596349,5.372826080596349,5.372825980186462,1.0,1.0,0.47734375,0.43344690203666686,0.0,,,5,10,0.019281398504972458,0.01461236705072223,-1,-1,0,False,0.00019,0.0,0.09873511111111112
110,27,27,197,7.296296296296297,8.820804834365845,2.7,all_failed,terminated,0.006198266055434942,0.16735317316841153,0.16735317316841153,0.018049094825983044,0.007580827921628952,0.75,0.75,0.9320388349514563,1.9204480450960977,2.3962220519999997,15,1.9204480450960977,2.700000000000001,0.036967652978549016,0.025015003750492263,0.07920258403516696,0.0,0.07920258403516695,0.5995752736802381,0.01683462716778296,0.0,5,0.25,0.005076142131979695,0.9796954314720813,0.015228426395939087,0.005076142131979695,0.9796954314720813,0.015228426395939087,0.5189668654291718,11.555555555555555,22.0,0.5193247308146279,0.893528640270233,0.0,1.4727174479922658e-10,3.571765799792459e-11,1.0593392205104911e-10,196,1,0.0,0.0,0.0,0.0,0.0,0.6351851851851852,0.3648148148148148,0.3648148148148148,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1013326528346014,0.10417112709791695,0.7144626718388627,0.28553732816113736,0.006886954046785831,0.49082223773002626,0.49082223773002626,0.4908223241567612,1.2716481924057006,0.005128122644964606,0.041796875,4.970724075974431e-05,0.00010490469649084843,0.0,0.0,5.655942123921885,5.655942123921885,5.655942237377166,1.0,1.0,0.455078125,0.49082223773002626,0.0,,,5,10,0.01407688856124878,0.01287222593091428,-1,-1,0,False,0.00019,0.0,0.09872311111111112
111,38,38,133,3.5,39.59352231025696,3.8000000000000003,all_failed,terminated,0.0006546705844812095,0.02487748353343113,0.02487748353343113,0.00799484180752187,0.00449782982468605,0.15,0.15,0.3656716417910448,2.7307190906666676,2.992412735200001,3,2.7307190906666676,3.800000000000002,0.024602178527806967,-0.018055472334798792,0.26629724688043976,0.0,0.26629724688044026,0.7750936527787288,0.05103159155529352,0.0,17,0.85,0.0,0.9924812030075187,0.007518796992481203,0.0,0.9924812030075187,0.007518796992481203,0.5201741631780016,3.6578947368421053,9.0,0.5206635633629126,0.8860216170549392,1.2680913957785478e-10,5.699287347615822e-10,1.763263840492968e-10,6.966151960829944e-10,133,0,0.0,0.0,0.0,0.0,0.0,0.825,0.17500000000000004,0.17500000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14058387730175417,0.16510571813820601,0.7266443345276847,0.2733556654723154,-0.013968057371675969,1.5872632622718812,1.5872632622718812,1.587263560295105,1.9374200105667114,0.015600488893687725,0.08046875,4.1672226143418814e-05,7.130035992304329e-05,0.0,0.0,9.488397082549882,9.488397082549882,9.48839704990387,1.0,1.0,0.703515625,1.5872632622718812,0.0,,,5,10,0.02301187440752983,0.02247329605743289,-1,-1,0,False,0.00019,0.0,0.09870622222222222
112,21,21,121,5.761904761904762,4.324180841445923,2.1,all_failed,terminated,0.007527160458266735,0.15807039568943515,0.15807039568943515,0.0303806159645319,0.008978205733001232,0.85,0.85,0.936,0.8794447346982878,1.0953031283999999,17,0.8794447346982878,2.1000000000000005,0.0192506217178497,0.056020995277119415,0.06099564865868804,0.0,0.06099564865868803,0.5580199769777102,0.010598841699348948,0.0,3,0.15,0.0,0.9752066115702479,0.024793388429752067,0.0,0.9752066115702479,0.024793388429752067,0.525329941076537,3.4761904761904763,13.0,0.5262680870423346,0.888378548622131,0.0,2.529949902352333e-10,5.0863001310741396e-11,1.915554624642987e-10,121,0,0.0,0.0,0.0,0.0,0.0,0.7119047619047619,0.28809523809523807,0.28809523809523807,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06682033984708166,0.06849365281501732,0.27465839522879126,0.7253416047712087,-0.0002450283616781235,0.246270090341568,0.246270090341568,0.24627014100551606,1.498108410835266,0.0003036124166101217,0.04921875,6.463266545324587e-05,6.90062835928984e-05,0.0,0.0,3.0687968472752507,3.0687968472752507,3.0687968492507935,1.0,1.0,0.21953125,0.246270090341568,0.0,,,5,5,0.0060571786016225815,0.005897730682045221,-1,-1,0,False,0.00019,0.0,0.09869688888888889
