episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
233,88,22.92769432067871,8.8,0.0023119449615478516,0.20345136162319943,0.5809893056750272,0.36,0.36,0.9397192402972749,7.014999999999991,8.419999999999986,20,0.12181248199046504,32,0.0351931330472103,0.3184549356223176,0.6463519313304721,1124,41,269.3451662528738,0.011363636363636385,-0.08024085313081741,0.34303322434425354,2.025153160095215,0.015545297646895051,0.13406183570623398,1.2,1.5
234,88,22.745279788970947,8.8,0.09475236386060715,8.33820823485363,0.8186209201812743,0.5,0.5,0.9432387312186978,6.882758620689647,8.099999999999987,29,0.12006064565471289,25,0.03469210754553339,0.30875975715524717,0.6565481352992194,1113,40,263.44149628188893,0.011363636363636385,-0.09716905653476715,0.37868255376815796,2.0602346658706665,0.019092545844614506,0.06703296862542629,1.2,1.5
235,98,25.98062753677368,9.8,-0.2011275440454483,-19.710499113821694,0.27880655974149704,0.22,0.22,0.8979423868312757,8.114285714285701,9.344999999999983,14,0.10927566345001818,39,0.04063604240282685,0.32597173144876324,0.6333922261484098,1086,46,238.9395297519548,0.020408163265306162,0.11767282150685787,0.25742148980498314,1.9889646470546722,0.002855243976227939,0.1292833313345909,1.2,1.5
236,88,22.945547342300415,8.8,-0.029530374333262444,-2.5986731776903453,0.6475809842348096,0.32,0.32,0.9062754686226568,7.027777777777769,8.544999999999986,18,0.12224294476846063,34,0.038294168842471714,0.3072236727589208,0.6544821583986075,1105,44,261.21697760323747,0.011363636363636385,-0.09906642884016037,0.3482469320297241,2.018810987472534,0.02439788542687893,0.1111111119389534,1.2,1.5
237,88,22.15597939491272,8.8,0.05822783336043358,5.124049519920744,0.7397434830665586,0.46,0.46,0.9376053962900506,6.88799999999999,8.099999999999985,25,0.12211483437155204,27,0.034210526315789476,0.29210526315789476,0.6736842105263158,1101,39,266.16431673991633,0.02272727272727277,0.16474004089832306,0.27534571290016174,2.0379860401153564,0.023269787430763245,0.10526315867900848,1.2,1.5
238,88,22.161807775497437,8.8,-0.0814007967710495,-7.163270123876626,0.403552260994911,0.3,0.3,0.9011925042589438,6.789473684210519,8.199999999999987,19,0.11561935122336515,35,0.024074074074074074,0.3333333333333333,0.6425925925925926,1054,26,249.45485571412556,0.02272727272727277,-0.019498933106660843,0.2265634685754776,1.9936679601669312,0.044621653854846954,0.16363635659217834,1.2,1.5
239,87,22.668673992156982,8.700000000000001,0.0686211809515953,5.970042062070828,0.6115498900413513,0.48,0.48,0.9313482216708023,7.051999999999992,8.459999999999983,25,0.12251847045517515,26,0.03127715030408341,0.30668983492615115,0.6620330147697654,1115,36,267.0627116279072,0.011494252873563239,-0.11414768174290657,0.3261493146419525,2.0451066493988037,0.023076413199305534,0.05169340595602989,1.2,1.5
240,94,24.259151458740234,9.4,-0.12005652487277985,-11.285314270402663,0.3343139201402663,0.26,0.26,0.8990901571546733,7.086666666666657,9.329999999999982,15,0.11717597331039291,37,0.030222222222222223,0.32,0.6497777777777778,1091,34,243.1910046708195,0.010638297872340446,0.18274304270744324,0.28581175208091736,2.024101972579956,0.02216450124979019,0.10000000149011612,1.2,1.5
241,86,22.114009618759155,8.6,0.0436205193400383,3.7513648452189776,0.7307669073343277,0.42,0.42,0.9323308270676691,6.860869565217383,8.389999999999986,23,0.12187025338627917,29,0.02714535901926445,0.30472854640980734,0.6681260945709282,1111,31,268.2873714476829,0.011627906976744207,0.04428934585303068,0.28321661055088043,1.9983086585998535,0.03934276569634676,0.07019984722137451,1.2,1.5
242,89,23.718135356903076,8.9,-0.15432603657245636,-13.735016955942703,0.302125597000122,0.2,0.2,0.9043261231281198,7.163636363636354,8.449999999999985,11,0.11731695315287857,40,0.0415929203539823,0.3256637168141593,0.6327433628318584,1083,47,256.91665084280635,0.02247191011235959,-0.142164945602417,0.31533175706863403,1.9988553524017334,0.03333570435643196,0.10447761416435242,1.2,1.5
243,90,23.57245945930481,9.0,-0.00669599324464798,-0.6026392196067119,0.625021243095398,0.34,0.34,0.9210307564422278,7.09999999999999,8.809999999999985,20,0.11965688103064895,33,0.03345070422535211,0.30369718309859156,0.6628521126760564,1098,38,256.1558870928461,0.01111111111111113,0.03879587957635522,0.2876562454870769,2.0048928601401195,0.0037766151529337677,0.08517833320157868,1.2,1.5
244,88,23.106217861175537,8.8,-0.0240889023989439,-2.1198234085670555,0.6605712860822667,0.4,0.4,0.9190082644628099,6.8181818181818095,8.394999999999985,22,0.12152997295118191,30,0.03070175438596491,0.3473684210526316,0.6219298245614036,1105,35,259.46159254924464,0.02272727272727277,-0.016777267307043077,0.3803150236606598,2.003887724876404,0.009864679537713528,0.09642941504716873,1.2,1.5
245,92,22.805778980255127,9.200000000000001,-0.10370241105556488,-9.540621617410812,0.40301668643951455,0.32,0.32,0.9093242087254063,7.094444444444435,8.604999999999984,18,0.1127817658735844,34,0.028258887876025523,0.3154056517775752,0.6563354603463992,1066,31,245.28121027934884,0.02173913043478265,-0.04513812561829885,0.24328924715518951,2.002007087071737,0.00866386694057534,0.10635941972335179,1.2,1.5
246,89,23.759746551513672,8.9,-0.027132542803883553,-2.4147961475762734,0.3765606582164762,0.36,0.36,0.9247933884297521,7.644444444444433,8.729999999999984,18,0.12376456959612583,32,0.034782608695652174,0.288695652173913,0.6765217391304348,1110,40,267.3217302156853,0.011235955056179796,-0.015158087387681008,0.210884952545166,1.9770654439926147,0.0033507967833429574,0.11664328500628471,1.2,1.5
247,97,25.452451944351196,9.700000000000001,-0.052939802408218384,-5.13516034476124,0.4142464518547039,0.38,0.38,0.9267489711934156,7.090909090909082,8.774999999999984,22,0.11688468459331114,31,0.02158894645941278,0.35060449050086356,0.6278065630397237,1133,25,249.6681444952156,0.02061855670103097,0.05395254725590348,0.2606102265417576,1.9663030803203583,0.015254095545969903,0.0925850123167038,1.2,1.5
248,93,25.132884740829468,9.3,-0.16644833981990814,-15.479695949625258,0.3010928928852077,0.18,0.18,0.8985985160758451,7.381818181818172,8.949999999999985,11,0.11374377934232113,41,0.029151943462897525,0.31007067137809186,0.6607773851590106,1099,33,249.468526038898,0.02150537634408606,0.02381510039170583,0.3277774105469386,2.0209726691246033,0.010809702488283316,0.11232243726650874,1.2,1.5
249,88,23.392306804656982,8.8,-0.012709173373878002,-1.1184068486990963,0.5753287166357033,0.36,0.36,0.9338912133891213,7.054999999999991,8.514999999999986,20,0.1260796424268152,32,0.02005231037489102,0.3156059285091543,0.6643417611159547,1124,23,266.3826319424344,0.011363636363636385,-0.008715359959751368,0.23477397859096527,2.0381386280059814,0.018794200383126736,0.07445608451962471,1.2,1.5
250,89,23.79677104949951,8.9,-0.07521181553602219,-6.6938507149754685,0.2743300378322601,0.3,0.3,0.8806343906510852,6.8374999999999915,8.524999999999986,16,0.11727315819665288,35,0.023701002734731084,0.3226982680036463,0.6536007292616226,1071,26,254.9018019312584,0.02247191011235959,0.021316305534648045,0.23263396961348398,1.9359866040093558,0.007061783299182675,0.0822681938963277,1.2,1.5
251,90,23.80579924583435,9.0,-0.06444912403821945,-5.800420756527091,0.39756663590669594,0.32,0.32,0.899505766062603,7.211764705882343,8.439999999999985,17,0.11761372114780048,34,0.022143489813994686,0.32949512843224094,0.6483613817537643,1104,25,262.5672156727382,0.02222222222222226,-0.15513741970062256,0.2963728606700897,2.0050084590911865,0.04104664549231529,0.06578947603702545,1.2,1.5
252,92,23.579216480255127,9.200000000000001,-0.05779559537768364,-5.317195198697064,0.3581938400864601,0.28,0.28,0.9316096747289407,7.294736842105254,8.839999999999984,19,0.11594134097898622,36,0.028745644599303136,0.2874564459930314,0.6837979094076655,1115,33,257.89859988476525,0.02173913043478265,0.03102335100993514,0.3840276822447777,2.034308671951294,0.01424504334499943,0.07413564622402191,1.2,1.5
253,89,23.47182607650757,8.9,-0.06351158767938614,-5.652531899568392,0.33564043045043945,0.34,0.34,0.9067226890756303,6.958823529411755,8.259999999999986,17,0.1145689685527612,33,0.03597122302158273,0.31744604316546765,0.6465827338129496,1072,40,257.23866942750345,0.02247191011235959,0.14019586145877838,0.1993417739868164,2.006798028945923,0.02120799385011196,0.0714285746216774,1.2,1.5
254,86,22.24316096305847,8.6,0.008647835813462734,0.7437136281752638,0.4701490104198456,0.38,0.38,0.9198664440734557,6.931818181818173,8.199999999999987,22,0.12541438221823165,31,0.027409372236958444,0.3165340406719717,0.6560565870910698,1100,31,262.8222230348037,0.011627906976744207,0.2083548977971077,0.21005703508853912,1.9760397672653198,0.011919358861632645,0.04281122237443924,1.2,1.5
255,89,23.02844500541687,8.9,0.055104851722717285,4.904331463116058,0.8418231248855574,0.5,0.5,0.9284525790349417,6.99999999999999,8.299999999999986,26,0.1207709250285217,25,0.01834061135371179,0.325764192139738,0.6558951965065503,1124,21,259.80902352415006,0.02247191011235959,-0.02778108837082982,0.5002004951238632,2.0037203431129456,0.02108122140634805,0.1063581109046936,1.2,1.5
256,95,25.36397671699524,9.5,-0.12653473019599915,-12.020799255161245,0.2797239422798157,0.2,0.2,0.9187652315190902,7.51999999999999,8.639999999999985,15,0.11530463457911422,40,0.02566295979469632,0.3550042771599658,0.6193327630453379,1139,30,253.17748768919543,0.010526315789473705,-0.06154446676373482,0.2702769786119461,1.9800817966461182,0.023329581134021282,0.10660377517342567,1.2,1.5
257,85,22.174009561538696,8.5,0.003458052407950163,0.2939341817789711,0.6445047616958617,0.4,0.4,0.9288107202680067,6.269999999999994,7.3199999999999905,20,0.12898425926794024,30,0.025528169014084508,0.3248239436619718,0.6496478873239436,1107,29,267.3756841604972,0.011764705882352962,0.021036648377776145,0.37085580825805664,2.0284300804138184,0.016591946687549354,0.07027235925197602,1.2,1.5
258,84,22.25266933441162,8.4,-0.06938569992780685,-5.828398333447735,0.3651211485266685,0.28,0.28,0.9073455759599333,7.059999999999991,8.049999999999986,15,0.12582451821526602,36,0.021352313167259787,0.3274021352313167,0.6512455516014235,1100,24,267.12674428525065,0.011904761904761925,-0.09671392291784286,0.29315754771232605,2.0091850757598877,0.03719238564372063,0.10204081982374191,1.2,1.5
259,87,23.643036127090454,8.700000000000001,-0.17515209317207336,-15.238232802940937,0.26746889054775236,0.16,0.16,0.8561928512053201,7.24999999999999,8.329999999999986,8,0.11905464173562225,42,0.027855153203342618,0.3129062209842154,0.659238625812442,1047,30,250.28753987348878,0.011494252873563239,-0.012134496122598648,0.28044772148132324,1.9532363414764404,0.016320435795933008,0.0258620698004961,1.2,1.5
260,86,22.20557165145874,8.6,-0.01896890439093113,-1.631326183391797,0.6644643545150757,0.28,0.28,0.9271685761047463,7.08421052631578,8.329999999999986,19,0.126107366368781,36,0.019793459552495698,0.28313253012048195,0.6970740103270223,1139,23,267.615658877769,0.011627906976744207,-0.036135779499697186,0.3322761505842209,2.0091294050216675,0.010704829163538912,0.09630864051481088,1.2,1.5
261,87,23.004509210586548,8.700000000000001,-0.09177720546722412,-7.984616439198554,0.3238702654838562,0.24,0.24,0.888235294117647,7.691666666666655,8.434999999999986,12,0.119134581521496,38,0.02631578947368421,0.2894736842105263,0.6842105263157895,1073,29,262.25641926309567,0.011494252873563239,-0.0029417440295219422,0.2577817767858505,1.9715325832366943,0.019652155973017216,0.07272630482912064,1.2,1.5
262,89,24.017403841018677,8.9,-0.23274526000022888,-20.714330823353503,0.29948810338973997,0.1,0.1,0.8352941176470589,7.399999999999989,8.779999999999985,5,0.10922588223047304,45,0.02767175572519084,0.2814885496183206,0.6908396946564885,1019,29,238.90264388647108,0.011235955056179796,-0.04970592446625233,0.13781127333641052,1.9792140126228333,0.017163710668683052,0.06528046354651451,1.2,1.5
263,93,24.570204496383667,9.3,-0.13665539026260376,-12.708951158724199,0.310849905014038,0.2,0.2,0.8696721311475409,7.3846153846153735,8.439999999999985,13,0.11279308193703733,40,0.025225225225225224,0.33063063063063064,0.6441441441441441,1082,28,241.55488652705606,0.01075268817204303,-0.019115247204899787,0.2602658927440643,1.9580722808837892,0.006077614985406399,0.07012585625052452,1.2,1.5
264,85,22.52965521812439,8.5,-0.07061372697353363,-6.002166946714927,0.37153473496437067,0.24,0.24,0.9061190276613579,7.22499999999999,8.189999999999987,12,0.12510545649532887,38,0.027629233511586453,0.2807486631016043,0.6916221033868093,1091,31,270.3990723612932,0.011764705882352962,-0.02115278411656618,0.2864944003522396,2.011171281337738,0.006769997533410788,0.054094365797936916,1.2,1.5
265,87,23.276782274246216,8.700000000000001,-0.02413669042289257,-2.0998919863833945,0.46179631948471106,0.32,0.32,0.9359933499584372,7.2849999999999895,8.414999999999987,20,0.1289949866604788,34,0.023336214347450302,0.3059636992221262,0.6707000864304236,1130,27,272.7000628672418,0.022988505747126478,0.07681330293416977,0.17001506686210632,2.0045106410980225,0.025372790172696114,0.11320754885673523,1.2,1.5
266,91,24.847522974014282,9.1,-0.15399637818336487,-14.013668944651322,0.3249514251947403,0.2,0.2,0.8791118421052632,7.52999999999999,8.784999999999984,10,0.11360772842643681,40,0.03500897666068223,0.2926391382405745,0.6723518850987432,1075,39,251.3193240861608,0.021978021978022018,-0.2008286565542221,0.20513102412223816,2.0128660202026367,0.03542083874344826,0.06896551698446274,1.2,1.5
267,89,23.183034420013428,8.9,-0.09314808249473572,-8.290179426892712,0.385208088159561,0.28,0.28,0.9068219633943427,7.226666666666658,8.559999999999985,15,0.12186620297831263,36,0.02566371681415929,0.28407079646017697,0.6902654867256637,1101,29,257.76407544490047,0.011235955056179796,0.05078915972262621,0.2965192124247551,1.9504525065422058,-0.002330202260054648,0.10588989406824112,1.2,1.5
268,87,22.959684371948242,8.700000000000001,-0.07423923909664154,-6.458813835133777,0.3428836137056351,0.28,0.28,0.88917089678511,6.873333333333325,8.349999999999985,15,0.11484021254012297,36,0.026581118240146653,0.30522456461961506,0.6681943171402384,1062,29,261.003740774475,0.011494252873563239,0.011983362026512623,0.2831616997718811,1.9771842956542969,0.021243367344141006,0.08620689809322357,1.2,1.5
269,89,23.680554389953613,8.9,-0.15401430428028107,-13.707274344045569,0.3114049613475799,0.2,0.2,0.9009314140558848,7.22499999999999,8.789999999999985,12,0.11871337541159284,40,0.01818181818181818,0.3090909090909091,0.6727272727272727,1080,20,249.77593388696152,0.011235955056179796,0.08612554520368576,0.2563094248374303,1.985456148783366,0.026715870946645737,0.09188280999660492,1.2,1.5
270,92,23.853615522384644,9.200000000000001,-0.11704444140195847,-10.768089405372903,0.39798007905483257,0.22,0.22,0.9099917423616846,7.713333333333321,9.059999999999983,15,0.11973115469086106,39,0.02294792586054722,0.27537511032656664,0.7016769638128861,1107,26,252.2505905700964,0.010869565217391325,-0.06542499177157879,0.2850676029920578,1.96549391746521,0.01222044974565506,0.09838709607720375,1.2,1.5
271,92,24.017280101776123,9.200000000000001,-0.17538222670555115,-16.135164881430775,0.3170835167169571,0.18,0.18,0.8991596638655462,7.166666666666657,8.099999999999987,12,0.11215616587529202,41,0.022665457842248413,0.28558476881233,0.6917497733454215,1078,25,240.1662553687596,0.010869565217391325,-0.05168024078011513,0.26102128624916077,2.0011472702026367,0.022798573598265648,0.0,1.2,1.5
272,92,24.23951745033264,9.200000000000001,-0.13200058043003082,-12.144052815762647,0.32537981569767,0.24,0.24,0.8939393939393939,7.53076923076922,8.599999999999984,13,0.11328448197804392,38,0.020985401459854013,0.2965328467153285,0.6824817518248175,1073,23,247.03273214412744,0.03260869565217397,-0.10178323835134506,0.18138237297534943,1.927634596824646,0.03476845473051071,0.10000000149011612,1.2,1.5
273,84,22.310136079788208,8.4,-0.07741490751504898,-6.502852391690463,0.37290221452712985,0.18,0.18,0.9156829679595279,7.176923076923068,8.219999999999986,13,0.12560849687128905,41,0.021409455842997322,0.2729705619982159,0.7056199821587869,1097,24,272.8169754289023,0.02380952380952385,-0.17380493879318237,0.5436803102493286,2.018839120864868,0.031026968732476234,0.12903225421905518,1.2,1.5
274,83,22.975345373153687,8.3,-0.04450741037726402,-3.6941149803775173,0.3510814517736433,0.26,0.26,0.8893545683151718,7.33999999999999,8.159999999999986,15,0.12261822057169784,37,0.023701002734731084,0.28988149498632637,0.6864175022789426,1071,26,272.16701845073214,0.012048192771084357,0.04283676855266094,0.18900109082460403,2.027969479560852,0.01864823792129755,0.0716472752392292,1.2,1.5
275,90,23.181572437286377,9.0,0.01917847990989685,1.7260634382581452,0.3986894220113753,0.4,0.4,0.9264705882352942,7.138095238095228,8.799999999999985,21,0.12403510665645202,30,0.013710368466152529,0.27163667523564694,0.7146529562982005,1151,16,260.49135098160684,0.01111111111111113,-0.06302958726882935,0.3579570949077606,1.9628115892410278,0.02163849025964737,0.11290322244167328,1.2,1.5
