episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1425,27,27,106,3.925925925925926,2.584442615509033,2.7,all_failed,terminated,0.007333236280828714,0.19799737002563278,0.19799737002563278,0.030931538343429564,0.008791658096015453,0.8,0.8,1.0,1.7756644481289534,2.6149519106306496,10,1.7756644481289534,2.700000000000001,0.04046117074562846,0.03287118852312443,0.04413237036206684,0.0,0.044132370362066846,0.3890286647601375,0.006715226577927544,0.0,2,0.2,0.7735849056603774,0.22641509433962265,0.0,0.7735849056603774,0.22641509433962265,0.0,0.5104914518211174,0.2962962962962963,1.6999999999999993,0.5151480855171215,0.8778681576251983,0.0,4.9758596548654666e-11,8.283584755630624e-12,4.193849677258665e-11,24,82,0.0,0.0,0.0,0.0,0.0,0.6074074074074074,0.3925925925925926,0.3925925925925926,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10306147265395926,0.10715894447076033,0.48750471856353245,0.5124952814364675,-0.007697514444589615,0.22981894314289092,0.22981894314289092,0.22981899976730347,0.6396721959114074,0.020795194990932943,0.10234375,3.2331832699128427e-06,5.463082698042854e-06,0.0,0.0,3.1784721146842054,3.1784721146842054,3.1784720182418824,1.0,1.0,0.1296875,0.22981894314289092,0.0,,,5,5,0.025550147518515587,0.02531864307820797,-1,-1,0,False,9.75349958231059e-05,0.0,0.08559644444444445
1426,9,9,60,6.666666666666667,0.7851665019989014,0.9,success_all_done,terminated,0.021695448085665703,0.19525903871717942,0.19525903871717942,0.06366623491048812,0.021695448085665703,1.0,1.0,1.0,0.6382262396558399,0.814386636766514,10,0.6382262396558399,0.8999999999999999,0.029984063351797804,0.18697042411173495,0.048485778576900826,0.0,0.048485778576900805,0.3920353836629113,0.007634803239780615,0.0,0,0.0,0.7166666666666667,0.2833333333333333,0.0,0.7166666666666667,0.2833333333333333,0.0,0.5274733500348197,0.6666666666666666,3.599999999999998,0.5526085426198676,0.9082708001136774,0.0,2.436263663030402e-10,5.1332389727765104e-11,3.0580038778982293e-10,17,43,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04497609502769669,0.04497609502769669,0.13820439347601757,0.8617956065239825,-0.005934890685603022,0.043297792226076125,0.043297792226076125,0.04329780265688896,0.3907379567623138,0.013904278352856635,0.04666666835546494,5.972937560727587e-06,9.478715583099984e-06,0.0,0.0,7.892571932350677,7.892571932350677,7.89257173538208,1.0,1.0,0.03333333488553762,0.0432977944612503,0.0,,,5,5,0.02526494488120079,0.02472834326326847,-1,-1,0,False,9.75349958231059e-05,0.0,0.08559244444444444
1427,9,9,62,6.888888888888889,0.8854508399963379,0.9,success_all_done,terminated,0.021938569843769073,0.19744713626618743,0.19744713626618743,0.06765714585781095,0.021938569843769073,1.0,1.0,1.0,0.6855411757325537,0.7933530948388934,10,0.6855411757325537,0.8999999999999999,0.034417437427604274,0.18496826953482623,0.03826261083905951,0.0,0.03826261083905951,0.22584767990196286,0.005599272187077372,0.0,0,0.0,0.7096774193548387,0.2903225806451613,0.0,0.7096774193548387,0.2903225806451613,0.0,0.5032258456779851,0.4444444444444444,2.3999999999999986,0.5063114371960578,0.8361534029245377,0.0,3.1931677996199753e-10,4.5641979778965336e-11,2.4622334865442823e-10,18,44,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.6888888888888889,0.6888888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04996079626587717,0.04996079626587717,0.15688094682256676,0.8431190531774332,0.015801545046269894,0.03017211817204952,0.03017211817204952,0.030172124132514,0.4366709589958191,0.0012216774979606272,0.05555555745959282,1.193373618662008e-05,1.3744551870331633e-05,0.0,0.0,4.981458681978689,4.981458681978689,4.981458735466004,1.0,1.0,0.3644444480538368,0.03017212003469467,0.0,,,5,5,0.010860000737011433,0.010211791098117828,-1,-1,0,False,9.75349958231059e-05,0.0,0.08558844444444445
1428,9,9,67,7.444444444444445,0.8284056186676025,0.9,success_all_done,terminated,0.022107187658548355,0.19896470460121238,0.19896470460121238,0.06170222610235214,0.022107187658548355,1.0,1.0,1.0,0.6483469124455346,0.7704155086087401,10,0.6483469124455346,0.8999999999999999,0.03303018614903052,0.18804170785231658,0.04422318770891445,0.0,0.044223187708914445,0.3044664222459585,0.007162177977076656,0.0,0,0.0,0.6865671641791045,0.31343283582089554,0.0,0.6865671641791045,0.31343283582089554,0.0,0.5079415318452649,0.3333333333333333,1.799999999999999,0.5162440424107693,0.9390459418296815,0.0,1.2873288303405497e-10,1.9447238958081314e-11,1.2266374235792017e-10,21,46,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.044368906767354416,0.044368906767354416,0.1494092512222709,0.8505907487777292,-0.005297506536589935,0.019357875920832157,0.019357875920832157,0.01935788132250309,0.41413763761520384,0.015495463274419308,0.017777778208255768,1.1016682901754393e-05,1.5278549108188598e-05,0.0,0.0,3.641197127711435,3.641197127711435,3.641197085380554,1.0,1.0,0.060000000335276124,0.019357877038419246,0.0,,,5,5,0.02294977754354477,0.021570396050810813,-1,-1,0,False,9.75349958231059e-05,0.0,0.08558444444444445
1429,33,33,123,3.727272727272727,4.577153205871582,3.3000000000000003,all_failed,terminated,0.006242216564714909,0.20599315104185728,0.20599315104185728,0.025754274427890776,0.006975010968744755,0.8,0.8,0.9758064516129032,2.4737767686972876,2.9787354267830235,8,2.4737767686972876,3.3000000000000016,0.03837942115646686,0.024042745825914185,0.045212233641232016,0.0,0.04521223364123203,0.2899664672539764,0.0065968246609436195,0.0,2,0.2,0.5853658536585366,0.4146341463414634,0.0,0.5853658536585366,0.4146341463414634,0.0,0.5285733954811638,1.0,3.3999999999999986,0.5368328926124377,0.9007153064012527,0.0,3.8288280879150705e-10,5.093370517017526e-11,2.0113532714360955e-10,51,72,0.0,0.0,0.0,0.0,0.0,0.6272727272727273,0.3727272727272727,0.3727272727272727,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1029691787124719,0.11272144492957814,0.8408537723227335,0.15914622767726655,-0.0014358330518007278,0.22437574863433837,0.22437574863433837,0.22437579333782195,0.6835290312767028,0.017311868630349635,0.1140625,9.843805037235142e-06,6.382752235367661e-06,0.0,0.0,1.5463491082876792,1.5463491082876792,1.5463491439819337,1.0,1.0,0.0296875,0.22437574863433837,0.0,,,5,5,0.035216137766838074,0.034468714892864225,-1,-1,0,False,9.75349958231059e-05,0.0,0.08556977777777779
1430,24,24,102,4.25,3.447885513305664,2.4000000000000004,all_failed,terminated,0.008806201629340649,0.21134883181724545,0.21134883181724545,0.029306904319673772,0.009599546901881695,0.9,0.9,0.9805825242718447,1.63715692105426,1.98575118896928,9,1.63715692105426,2.400000000000001,0.04078192961607785,0.047280083641107765,0.07882707810796916,0.0,0.07882707810796911,0.6335754250579279,0.012395687680454716,0.0,1,0.1,0.6666666666666666,0.3235294117647059,0.00980392156862745,0.6666666666666666,0.3235294117647059,0.00980392156862745,0.5147458868566901,0.5416666666666666,2.0,0.5210655526524144,0.9111059963703155,0.0,7.718506389586817e-10,8.801689932447232e-11,5.792201995813428e-10,34,68,0.0,0.0,0.0,0.0,0.0,0.575,0.42500000000000004,0.42500000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0959574814495949,0.09971002869270716,0.4600503487429739,0.5399496512570261,0.010751613904722035,0.17344555258750916,0.17344555258750916,0.17344557940959932,0.630865728855133,0.008438016276340932,0.13666666597127913,7.586453375552083e-06,4.97773826282355e-06,0.0,0.0,2.48858577635258,2.48858577635258,2.4885858058929444,1.0,1.0,0.020000000670552253,0.17344556450843812,0.0,,,5,5,0.0199713297188282,0.017960472218692302,-1,-1,0,False,9.75349958231059e-05,0.0,0.08555911111111111
1431,35,35,132,3.7714285714285714,3.9638962745666504,3.5,all_failed,terminated,0.0062195067293941975,0.21768272976052755,0.21768272976052755,0.01858418155461549,0.006823424715548754,0.9,0.9,0.9924242424242424,2.4995389519613673,3.088612554036893,9,2.4995389519613673,3.5000000000000018,0.03278192494065891,0.029413140705206103,0.03545357104073868,0.0,0.03545357104073868,0.2161872569265647,0.004916147266025687,0.0,1,0.1,0.5984848484848485,0.4015151515151515,0.0,0.5984848484848485,0.4015151515151515,0.0,0.500193860743727,0.6571428571428571,2.5999999999999943,0.500252235168418,0.8985355377197265,0.0,3.68993363641934e-10,4.740877135311905e-11,4.0703439924128e-10,53,79,0.0,0.0,0.0,0.0,0.0,0.6228571428571429,0.3771428571428571,0.3771428571428571,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08692177067598951,0.10213605570882785,0.5751231302489922,0.42487686975100786,0.011155271343886853,0.29510857462882994,0.29510857462882994,0.29510862231254575,0.5117399096488953,0.026249052584171297,0.096875,7.508321596105816e-06,6.6949033680430144e-06,0.0,0.0,2.3259939771174176,2.3259939771174176,2.3259939908981324,1.0,1.0,0.0828125,0.29510857462882994,0.0,,,5,5,0.0372203029692173,0.03621100187301635,-1,-1,0,False,9.75349958231059e-05,0.0,0.08554355555555557
1432,38,38,127,3.3421052631578947,4.215749263763428,3.8000000000000003,all_failed,terminated,0.004633045289665461,0.17605572099922528,0.17605572099922528,0.016349153779447078,0.005943426862359047,0.8,0.8,0.9689922480620154,2.5397490048184586,3.1140318688207382,9,2.5397490048184586,3.800000000000002,0.0253350134876266,0.02099543940690637,0.05707072934860707,0.0,0.05707072934860709,0.4457318989677155,0.008410623929477204,0.0,2,0.2,0.6299212598425197,0.3700787401574803,0.0,0.6299212598425197,0.3700787401574803,0.0,0.4992796229835796,0.5,2.1499999999999986,0.49907205672461097,0.9080684304237366,0.0,3.435370127258256e-10,6.163610594134283e-11,3.708728865681188e-10,47,80,0.0,0.0,0.0,0.0,0.0,0.6657894736842105,0.3342105263157895,0.3342105263157895,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07580555216770161,0.09928159112588886,0.5882809507474914,0.41171904925250863,0.025978152081370352,0.2061979204416275,0.2061979204416275,0.20619795918464662,0.5411495804786682,0.012293330952525139,0.11953125,6.638053582719294e-06,4.6106234549370125e-06,0.0,0.0,2.034155738296204,2.034155738296204,2.034155786037445,1.0,1.0,0.02890625,0.2061979204416275,0.0,,,5,5,0.02269466407597065,0.020743510127067565,-1,-1,0,False,9.75349958231059e-05,0.0,0.08552666666666667
1433,33,33,124,3.757575757575758,5.0014328956604,3.3000000000000003,all_failed,terminated,0.006716466508805752,0.22164336591238712,0.22164336591238712,0.02325083576142788,0.00798351876437664,0.8,0.8,0.9606299212598425,2.612234175339153,3.0449618559924616,8,2.612234175339153,3.3000000000000016,0.04448610671146716,0.022678549625619833,0.07715680773467037,0.0,0.07715680773467036,0.5599036767639702,0.012813243207435028,0.0,2,0.2,0.5645161290322581,0.43548387096774194,0.0,0.5645161290322581,0.43548387096774194,0.0,0.501495362801308,0.9696969696969697,2.3999999999999986,0.5019126733505103,0.8559532165527344,0.0,8.342589258303336e-10,1.3660809983218059e-10,8.989626154587447e-10,54,70,0.0,0.0,0.0,0.0,0.0,0.6242424242424243,0.37575757575757573,0.37575757575757573,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11839044528051747,0.13072706172821846,0.7666614891166422,0.23333851088335789,0.019171324372291566,0.23740578591823577,0.23740578591823577,0.2374058336019516,0.6964464664459229,0.014879880752414466,0.1046875,6.028999359841692e-06,4.979980894859182e-06,0.0,0.0,2.6850240670363688,2.6850240670363688,2.685024094581604,1.0,1.0,0.0265625,0.23740578591823577,0.0,,,5,5,0.030678652226924896,0.0283368282020092,-1,-1,0,False,9.75349958231059e-05,0.0,0.085512
1434,9,9,61,6.777777777777778,0.804168701171875,0.9,success_all_done,terminated,0.022234439849853516,0.20010995082780997,0.20010995082780997,0.047126740217208855,0.022234439849853516,1.0,1.0,1.0,0.6360280747887009,0.827028745778724,10,0.6360280747887009,0.8999999999999999,0.03408935304702066,0.18825503676165706,0.030637512506408855,0.0,0.030637512506408858,0.20367661310616963,0.005348056307122754,0.0,0,0.0,0.7377049180327869,0.26229508196721313,0.0,0.7377049180327869,0.26229508196721313,0.0,0.4998116973580586,1.1111111111111112,5.9999999999999964,0.4996233947161171,0.7880829572677612,0.0,7.931875156685919e-10,1.5370922590296487e-10,1.120995404835232e-09,16,45,0.0,0.0,0.0,0.0,0.0,0.32222222222222224,0.6777777777777778,0.6777777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05029576679068625,0.05029576679068625,0.15331780161556488,0.8466821983844351,0.0061961397994309666,0.023106371983885765,0.023106371983885765,0.023106374964118003,0.45949556231498717,-0.006729424279183149,0.10222222357988357,6.032002056599595e-06,5.295712026054389e-06,0.0,0.0,3.218832511499987,3.218832511499987,3.2188324213027952,1.0,1.0,0.17333333659917116,0.023106372356414794,0.0,,,5,5,0.006737540941685438,0.006414095498621463,-1,-1,0,False,9.75349958231059e-05,0.0,0.085508
1435,25,25,99,3.96,2.2389283180236816,2.5,success_all_done,terminated,0.008920076303184032,0.22300190671625925,0.22300190671625925,0.029116199165582626,0.008987294510006905,1.0,1.0,1.0,1.535749938640833,2.3860127123993755,10,1.535749938640833,2.500000000000001,0.0334431207480703,0.055757641938433376,0.007756266589080674,0.0,0.007756266589080674,0.02885066151767818,0.0015125153389376198,0.0,0,0.0,0.8383838383838383,0.16161616161616163,0.0,0.8383838383838383,0.16161616161616163,0.0,0.5080492287874222,0.12,0.0,0.512195801193064,0.8531077027320861,0.0,0.0,6.162782090202157e-12,0.0,16,83,0.0,0.0,0.0,0.0,0.0,0.604,0.396,0.396,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08445232512138968,0.09242374314435055,0.3962842691549061,0.603715730845094,0.0031347889103926717,0.04734746068716049,0.04734746068716049,0.04734746962785721,0.7349754571914673,0.002135820419061929,0.07440000027418137,3.9194999772007575e-06,3.268751424911898e-06,0.0,0.0,1.2848329802509377,1.2848329802509377,1.284832978248596,1.0,1.0,0.03440000051632523,0.04734746217727661,0.0,,,5,5,0.012938310392200947,0.011489617265760897,-1,-1,0,False,9.75349958231059e-05,0.0,0.0854968888888889
1436,22,22,99,4.5,2.238101005554199,2.2,success_all_done,terminated,0.010130980052053928,0.2228815670976047,0.2228815670976047,0.029401021730154752,0.010130980052053928,1.0,1.0,1.0,1.5377043991865862,2.0199518375078753,10,1.5377043991865862,2.2000000000000006,0.038031197163397375,0.06327860606278655,0.028982851418348436,0.0,0.028982851418348436,0.24273061099267212,0.004721717128078798,0.0,0,0.0,0.7777777777777778,0.2222222222222222,0.0,0.7777777777777778,0.2222222222222222,0.0,0.516094245406037,0.7272727272727273,3.9499999999999993,0.5252909570666296,0.9005890339612961,0.0,1.2100733332021098e-10,1.8924755859628384e-11,1.3250489108718126e-10,22,77,0.0,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08451377147421645,0.08695601128397673,0.4062173178072296,0.5937826821927704,0.007201940659433604,0.024548762664198875,0.024548762664198875,0.024548765644431113,0.5618342161178589,0.029636100679636002,0.1,3.607083090173546e-06,2.8075258796889103e-06,0.0,0.0,0.9727840156245611,0.9727840156245611,0.9727840185165405,1.0,1.0,0.019090909138321878,0.024548761174082757,0.0,,,5,5,0.04218403995037079,0.04127867221832275,-1,-1,0,False,9.75349958231059e-05,0.0,0.08548711111111111
1437,22,22,99,4.5,2.2030158042907715,2.2,all_failed,terminated,0.00883315596729517,0.19432942891923247,0.19432942891923247,0.02852013232186436,0.00976271741092205,0.9,0.9,0.98,1.4582857564096647,1.8379597525905482,9,1.4582857564096647,2.2000000000000006,0.034093039946877894,0.05423851865277324,0.030446431711639004,0.0,0.030446431711639008,0.14011549466689938,0.004985647102553688,0.0,1,0.1,0.7373737373737373,0.26262626262626265,0.0,0.7373737373737373,0.26262626262626265,0.0,0.5031323813452301,0.22727272727272727,1.0,0.5047525785927629,0.8628796815872192,0.0,2.7135590996429926e-10,3.7564264199208e-11,2.510430405222582e-10,26,73,0.0,0.0,0.0,0.0,0.0,0.55,0.44999999999999996,0.44999999999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07576231099306198,0.08237008744156951,0.4158854526778304,0.5841145473221696,0.021262408047914506,0.2104690909385681,0.2104690909385681,0.21046911478042601,0.643975043296814,0.03022039532661438,0.10090909004211426,4.254136592862779e-06,2.893022428906988e-06,0.0,0.0,3.624943446446396,3.624943446446396,3.6249434471130373,1.0,1.0,0.004545454494655132,0.2104690819978714,0.0,,,5,5,0.039525289088487625,0.03812553435564041,-1,-1,0,False,9.75349958231059e-05,0.0,0.08547733333333334
1438,8,8,69,8.625,0.8249917030334473,0.8,success_all_done,terminated,0.024135647341609,0.19308516280637772,0.19308516280637772,0.09043223671615122,0.024135647341609,1.0,1.0,1.0,0.6845710827739563,0.7471411045012971,10,0.6845710827739563,0.7999999999999999,0.03218037320277375,0.20917608030519846,0.023466011537497534,0.0,0.023466011537497534,0.15359042631241612,0.0038172420343683495,0.0,0,0.0,0.7971014492753623,0.2028985507246377,0.0,0.7971014492753623,0.2028985507246377,0.0,0.5051313814241439,0.0,0.0,0.5164204205572606,0.9173942923545835,0.0,1.8804401508143438e-10,2.7294819182621666e-11,2.0240378609259744e-10,14,55,0.0,0.0,0.0,0.0,0.0,0.1375,0.8625,0.8625,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.037310577626404336,0.037310577626404336,0.1333313144730592,0.8666686855269408,0.009249728033319115,0.10113760977983474,0.10113760977983474,0.10113765299320221,0.4873680233955383,0.0026439555454999208,0.075,7.965910390339559e-06,5.186833323023165e-06,0.0,0.0,11.568543513322354,11.568543513322354,11.568543910980225,1.0,1.0,0.05000000111758709,0.10113761126995087,0.0,,,5,5,0.024940667673945427,0.021629627421498297,-1,-1,0,False,9.75349958231059e-05,0.0,0.08547377777777779
1439,27,27,95,3.5185185185185186,2.496187210083008,2.7,all_failed,terminated,0.007795291021466255,0.2104728407228543,0.2104728407228543,0.025293724052608012,0.008706089109182358,0.9,0.9,0.9894736842105263,1.6299597381402686,2.23358721635012,9,1.6299597381402686,2.700000000000001,0.037701035813510246,0.0402518681579173,0.019546082103581504,0.0,0.019546082103581504,0.09201674276450435,0.003427571982103295,0.0,1,0.1,0.7052631578947368,0.29473684210526313,0.0,0.7052631578947368,0.29473684210526313,0.0,0.4879099131596309,0.14814814814814814,1.0,0.48359636458844396,0.893969452381134,0.0,9.174339760109618e-11,3.3518094549878086e-11,7.461133585961999e-11,28,67,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.35185185185185186,0.35185185185185186,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10715031231208173,0.11381189606429408,0.4762029369932134,0.5237970630067866,0.0074613261967897415,0.21454079449176788,0.21454079449176788,0.21454083919525146,0.6504855751991272,0.012021807301789523,0.1015625,4.298979365557898e-06,3.4749000406009145e-06,0.0,0.0,2.095662613073729,2.095662613073729,2.0956625938415527,1.0,1.0,0.01015625,0.21454079449176788,0.0,,,5,5,0.016954703256487846,0.0168728020042181,-1,-1,0,False,9.75349958231059e-05,0.0,0.08546177777777778
1440,32,32,139,4.34375,4.352332830429077,3.2,success_all_done,terminated,0.0070852795615792274,0.22672893883292558,0.22672893883292558,0.015284287929534911,0.007224334869533777,1.0,1.0,1.0,2.4380132661115965,2.9800761338666675,10,2.4380132661115965,3.2000000000000015,0.030179888059651393,0.040672905325637845,0.05776370930480508,0.0,0.05776370930480512,0.46311069449076114,0.009210488986202876,0.0,0,0.0,0.5971223021582733,0.4028776978417266,0.0,0.5971223021582733,0.4028776978417266,0.0,0.5057175843394361,0.71875,3.4499999999999993,0.5077199450996606,0.8499002814292906,0.0,3.5068964399087577e-10,8.949578578221207e-11,4.186253330096258e-10,56,83,0.0,0.0,0.0,0.0,0.0,0.565625,0.43437499999999996,0.43437499999999996,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06947887898624777,0.0895096337725313,0.6196700670303643,0.38032993296963574,0.020797303691506386,0.10195817798376083,0.10195817798376083,0.10195820331573487,0.6119399547576905,0.01232476979494095,0.11171875,4.402367085276637e-06,4.490614719543373e-06,0.0,0.0,6.494040964951331,6.494040964951331,6.49404125213623,1.0,1.0,0.021875,0.10195817798376083,0.0,,,5,5,0.033998582512140274,0.030269973538815973,-1,-1,0,False,9.75349958231059e-05,0.0,0.08544755555555555
1441,29,29,102,3.5172413793103448,2.870220422744751,2.9000000000000004,all_failed,terminated,0.007563465274870396,0.21934047210481583,0.21934047210481583,0.022716709598898883,0.008256928063929081,0.9,0.9,0.9901960784313726,1.599727742440046,2.1328107240744747,9,1.599727742440046,2.9000000000000012,0.03712442602307178,0.03851021953031297,0.02522016473550597,0.0,0.02522016473550597,0.16941941957897094,0.005042422365748871,0.0,1,0.1,0.7156862745098039,0.28431372549019607,0.0,0.7156862745098039,0.28431372549019607,0.0,0.5128230906894494,0.41379310344827586,1.5999999999999979,0.5172962618601876,0.909875988960266,0.0,1.2713658112395446e-10,3.595628655927996e-11,1.7821378331395202e-10,29,73,0.0,0.0,0.0,0.0,0.0,0.6482758620689655,0.3517241379310345,0.3517241379310345,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10554983869304731,0.10886997927643591,0.4770440471801299,0.5229559528198701,0.00818121675401926,0.1891928493976593,0.1891928493976593,0.18919286429882048,0.6833381891250611,0.0110485109500587,0.11875,3.40635715474491e-06,2.3190890260593734e-06,0.0,0.0,2.3950883092991946,2.3950883092991946,2.3950883388519286,1.0,1.0,0.01484375,0.1891928493976593,0.0,,,5,5,0.025908183306455612,0.024790014326572418,-1,-1,0,False,9.75349958231059e-05,0.0,0.08543466666666667
1442,23,23,95,4.130434782608695,2.4345505237579346,2.3000000000000003,success_all_done,terminated,0.010066631250083447,0.2315325350853138,0.2315325350853138,0.026607684232294558,0.010066631250083447,1.0,1.0,1.0,1.7116594104042342,2.2128203383438474,10,1.7116594104042342,2.3000000000000007,0.04391516358600953,0.056751156016300805,0.02180533693863316,0.0,0.021805336938633152,0.07869871204672826,0.003939312393019741,0.0,0,0.0,0.8105263157894737,0.18947368421052632,0.0,0.8105263157894737,0.18947368421052632,0.0,0.5120602471753954,0.391304347826087,0.8999999999999986,0.5182490582259274,0.8927973747253417,0.0,2.960383327366145e-10,3.3086571676888e-11,9.971193246083305e-11,18,77,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.4130434782608695,0.4130434782608695,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10632092236612845,0.10894242318476083,0.4422442210108767,0.5577557789891233,-0.0015317218378186226,0.021161025390028954,0.021161025390028954,0.02116103023290634,0.6696922183036804,0.00554612020496279,0.05826086848974228,3.673862056530197e-06,2.366968374190037e-06,0.0,0.0,2.193729061300773,2.193729061300773,2.193729043006897,1.0,1.0,0.0026086955331265926,0.021161023899912833,0.0,,,5,5,0.01709429733455181,0.015702372789382933,-1,-1,0,False,9.75349958231059e-05,0.0,0.08542444444444444
1443,24,24,101,4.208333333333333,2.1551337242126465,2.4000000000000004,success_all_done,terminated,0.00936368852853775,0.2247285232484437,0.2247285232484437,0.023779964447021473,0.00936368852853775,1.0,1.0,1.0,1.7103260523239385,2.219197356456151,10,1.7103260523239385,2.400000000000001,0.038631636589363874,0.05500524809748763,0.006117527135384061,0.0,0.00611752713538406,0.024159681064712796,0.0008556654377859812,0.0,0,0.0,0.8514851485148515,0.1485148514851485,0.0,0.8514851485148515,0.1485148514851485,0.0,0.5148535483361533,0.4166666666666667,0.0,0.5237656773378452,0.8923658311367033,0.0,0.0,1.5210218501371386e-11,0.0,15,86,0.0,0.0,0.0,0.0,0.0,0.5791666666666667,0.4208333333333333,0.4208333333333333,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09179794833116176,0.09790733623812309,0.4282669368182855,0.5717330631817146,0.0011523645138368011,0.02267461605370045,0.02267461605370045,0.022674619406461715,0.6095916867256165,0.013646612223237754,0.0875,3.696112889883807e-06,2.8288992780289845e-06,0.0,0.0,1.5336490533488611,1.5336490533488611,1.5336490392684936,1.0,1.0,0.005833333544433117,0.022674617916345598,0.0,,,5,5,0.022088970988988876,0.021310724690556525,-1,-1,0,False,9.75349958231059e-05,0.0,0.08541377777777778
1444,10,10,65,6.5,1.0145304203033447,1.0,success_all_done,terminated,0.019449014216661453,0.19449013248395713,0.19449013248395713,0.05246863327920434,0.019449014216661453,1.0,1.0,1.0,0.7338348252254858,0.8915941732973386,10,0.7338348252254858,0.9999999999999999,0.029959256475691594,0.16453087600826558,0.060248072699805075,0.0,0.06024807269980511,0.44878264933874423,0.008520625971969495,0.0,0,0.0,0.7230769230769231,0.27692307692307694,0.0,0.7230769230769231,0.27692307692307694,0.0,0.5324178206175566,1.4,7.299999999999994,0.5611656992784086,0.8857839465141296,0.0,4.6013904492214763e-11,1.584932185494381e-11,9.700686330604834e-11,18,47,0.0,0.0,0.0,0.0,0.0,0.35,0.65,0.65,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04609116380875634,0.04609116380875634,0.1540399818389905,0.8459600181610095,-0.001196122035617009,0.03521472029387951,0.03521472029387951,0.035214728116989134,0.4001764297485352,0.003545678441878408,0.037999999895691874,6.589729491679464e-06,9.924388632498448e-06,0.0,0.0,4.921792786576229,4.921792786576229,4.921792721748352,1.0,1.0,0.1799999989569187,0.03521471992135048,0.0,,,5,5,0.012515797279775143,0.01046213814988732,-1,-1,0,False,9.75349958231059e-05,0.0,0.08540933333333334
