episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
46,,0.20417593118925578,0.008507330466218991,0.12413323968648911,0.9,0.9,0.9,0.9897959183673469,1.0,0.9123711340206185,0.05670103092783505,0.030927835051546393,0.49464064810599667,0.8229166666666666,0.8229166666666666,0.4166666666666667,0.9421412056258658,0.2332711741101655,33.33333333333333,-0.11821403379248968,0.3333333333333333,0.1442259882898846,0.12886597938144329,0.3402061855670103,0.5309278350515464,0.14948453608247422,0.14948453608247422,nan,nan,0.17595690312853512,0.5709686192777127,0.045454545454545456,0.05825242718446602,0.019417475728155338,0.26221007891379305,0.02893890480362754,2.0866409725455353,20,20,10.217063903808594
47,,0.2221879997037081,0.008545692296296465,0.02869850993156433,0.95,0.95,0.95,1.0,1.0,0.8854166666666666,0.08333333333333333,0.03125,0.48197351997503296,0.7538461538461538,0.7538461538461538,0.07692307692307693,0.9784987642058753,0.15624033289375994,33.33333333333333,-0.10013868445173323,0.3333333333333333,0.2099391427876634,0.13020833333333334,0.6145833333333334,0.2552083333333333,0.171875,0.171875,nan,nan,0.16149507481759895,0.5279146138190879,0.0423728813559322,0.061224489795918366,0.0,0.2825697941786453,0.12632946128488537,1.9894870584027906,20,20,6.297011613845825
48,,0.2305425821766287,0.00823366364916531,0.07626811154186726,0.9,0.9,0.9,0.9900497512437811,1.0,0.905940594059406,0.04950495049504951,0.04455445544554455,0.49129110758325883,0.9107142857142857,0.9107142857142857,0.10714285714285714,0.8968644733302826,0.3757915663936705,11.11111111111111,-0.13526186271504176,0.1111111111111111,0.03476862818700924,0.1485148514851485,0.6386138613861386,0.21287128712871287,0.1782178217821782,0.1782178217821782,nan,nan,0.2037460185905586,0.6521192919548614,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.3229575853153461,-0.052833981078324446,1.885253787123861,20,20,7.384743690490723
49,,0.1907016095056229,0.01907016095056229,0.002517229691147804,1.0,1.0,1.0,1.0,1.0,0.8823529411764706,0.03676470588235294,0.08088235294117647,0.4869692353438586,0.135,0.135,0.7,0.9983862740896804,0.033594920490452956,27.27272727272727,-0.023681352885864326,0.2727272727272727,0.005817370875799448,0.18382352941176472,0.4852941176470588,0.33088235294117646,0.19117647058823528,0.19117647058823528,nan,nan,0.024580820402707176,0.08286691798315632,0.12121212121212122,0.022222222222222223,0.022222222222222223,0.2092260769701909,0.17563115647973795,1.6243347522762213,20,20,2.3766326904296875
50,,0.19113551874311813,0.02123727986034646,-0.011296226643025875,1.0,1.0,1.0,1.0,1.0,0.823076923076923,0.11538461538461539,0.06153846153846154,0.49241214129659866,0.044444444444444446,0.044444444444444446,0.3333333333333333,0.9986891335670581,0.025309225418489956,50.0,-0.009770845895496875,0.5,0.008239895870864749,0.19230769230769232,0.35384615384615387,0.45384615384615384,0.2,0.2,nan,nan,0.021938727708851666,0.054221184517255556,0.10869565217391304,0.15254237288135594,0.01694915254237288,0.20491729579325996,0.17960807037477,1.6725073253052956,20,20,2.2756059169769287
51,,0.19334988286417956,0.005370830079560543,0.22734615802764893,0.55,0.55,0.55,0.936,0.75,0.9105691056910569,0.036585365853658534,0.052845528455284556,0.48946553229406065,1.4444444444444444,1.4444444444444444,0.3055555555555556,0.851031570762089,0.25625023847237066,23.076923076923077,-0.26962024870530693,0.23076923076923078,0.18424559213852465,0.08943089430894309,0.6829268292682927,0.22764227642276422,0.0975609756097561,0.0975609756097561,nan,nan,0.36787073251525265,0.9635009134203258,0.06547619047619048,0.017857142857142856,0.0,0.3189436525558948,0.06269341408352415,1.9456021537745363,20,20,24.693509340286255
52,,0.2323839112179232,0.010103648313822749,0.010566864162683487,0.95,0.95,0.95,0.9901960784313726,1.0,0.9211822660098522,0.034482758620689655,0.04433497536945813,0.48644831281803225,0.9391304347826087,0.9391304347826087,0.17391304347826086,0.9844904170466497,0.11807137726133302,33.33333333333333,-0.07030646897975361,0.3333333333333333,0.08504585358046046,0.1330049261083744,0.6699507389162561,0.19704433497536947,0.15763546798029557,0.15763546798029557,nan,nan,0.1657534772818548,0.47974203880762056,0.051470588235294115,0.0,0.0,0.284568570776882,0.166497193515549,1.8380659078319965,20,20,7.295949935913086
53,,0.21407908783945592,0.008563163513578238,0.1439569354057312,0.8,0.8,0.8,0.9789473684210527,1.0,0.9408602150537635,0.021505376344086023,0.03763440860215054,0.5050355705022812,0.988,0.988,0.12,0.9251133149033329,0.2489190849807499,14.285714285714285,-0.08149273030120412,0.14285714285714285,0.00013548923508067967,0.0913978494623656,0.8225806451612904,0.08602150537634409,0.11290322580645161,0.11290322580645161,nan,nan,0.21462020815580132,0.6321184897377219,0.0457516339869281,0.0,0.0,0.3327380204654319,0.08381893548468197,1.872952659392852,20,20,7.802607536315918
54,,0.19027247543988218,0.02114138615998691,0.0240551870316267,1.0,1.0,1.0,1.0,1.0,0.9477611940298507,0.029850746268656716,0.022388059701492536,0.5030318429072698,0.08333333333333333,0.08333333333333333,0.4444444444444444,0.9986596515314027,0.021917762639210914,66.66666666666666,0.01320878542502786,0.6666666666666666,0.020155215417686324,0.23880597014925373,0.4552238805970149,0.30597014925373134,0.2537313432835821,0.2537313432835821,nan,nan,0.01824322922449128,0.06757221017181235,0.03278688524590164,0.024390243902439025,0.0,0.20283891905034074,0.18092115641112982,1.5981450547406237,20,20,2.1017823219299316
55,,0.19160312658136505,0.02128923628681834,-0.009632633440196514,1.0,1.0,1.0,1.0,1.0,0.9098360655737705,0.06557377049180328,0.02459016393442623,0.49956736339049207,0.15555555555555556,0.15555555555555556,0.0,0.9981107695400666,0.037557849976874835,33.33333333333333,0.0007964023508714261,0.3333333333333333,0.027206250559223055,0.21311475409836064,0.1721311475409836,0.6147540983606558,0.2459016393442623,0.2459016393442623,nan,nan,0.03335944526005152,0.09826426768141107,0.0,0.06666666666666667,0.04,0.21204415077235292,0.17448630079547808,1.7109130397828256,20,20,2.14353346824646
56,,0.19859313130890333,0.005226135034444824,0.19191284477710724,0.55,0.55,0.55,0.9063670411985019,0.75,0.9333333333333333,0.050980392156862744,0.01568627450980392,0.49422387996884554,1.5447368421052632,1.5447368421052632,0.13157894736842105,0.8681720415492122,0.26639189533405055,0.0,-0.3299290655704108,0.0,0.0,0.07058823529411765,0.8784313725490196,0.050980392156862744,0.11372549019607843,0.11372549019607843,nan,nan,0.3906198454401745,1.0522970527594937,0.017857142857142856,0.0,0.0,0.30903267782647736,0.042640782492426796,1.6422043231336676,20,20,14.567676305770874
57,,0.20385331604837673,0.008493888168682363,0.1268523797392845,0.8,0.8,0.8,0.9788359788359788,1.0,0.9148936170212766,0.0425531914893617,0.0425531914893617,0.5052896592300385,0.89375,0.89375,0.2916666666666667,0.9139711365600945,0.23569015988115613,50.0,0.051350254486447616,0.5,0.18271389543059205,0.11170212765957446,0.75,0.13829787234042554,0.14361702127659576,0.14361702127659576,nan,nan,0.17115240967657502,0.5315234150529996,0.0425531914893617,0.0,0.038461538461538464,0.29885920065368565,0.06316904077252952,1.685770079571635,20,20,7.599519968032837
58,,0.19863727347549637,0.007094188338410585,0.15478594079613686,0.7,0.7,0.7,0.9591836734693877,1.0,0.9583333333333334,0.020833333333333332,0.020833333333333332,0.4992123406513461,0.9625,0.9625,0.0,0.9020271041789484,0.22582966318800274,50.0,-0.05006984563238884,0.5,0.04361836271544502,0.07291666666666667,0.6145833333333334,0.3125,0.09375,0.09375,nan,nan,0.23923083345983873,0.6241533325717971,0.025423728813559324,0.016666666666666666,0.016666666666666666,0.30233080666586915,0.0765011434778664,1.7269216891869879,20,20,7.2679548263549805
59,,0.2114012226351472,0.00813081625519797,0.03333268351852894,0.95,0.95,0.95,0.9804878048780488,1.0,0.9166666666666666,0.0392156862745098,0.04411764705882353,0.4914455193023269,0.7096153846153846,0.7096153846153846,0.3076923076923077,0.9857407986026789,0.0977146151901149,44.44444444444444,-0.029532729134353272,0.4444444444444444,0.04454318919621145,0.11274509803921569,0.5784313725490197,0.3088235294117647,0.15196078431372548,0.15196078431372548,nan,nan,0.1462939328624742,0.4180819061844826,0.03389830508474576,0.015873015873015872,0.06349206349206349,0.2759147018342689,0.17820008664415402,2.0634435875237336,20,20,7.163368463516235
60,,0.1981151759325212,0.007337599108611897,0.11653977409005165,0.85,0.85,0.85,0.9901477832512315,1.0,0.9402985074626866,0.03482587064676617,0.024875621890547265,0.49558569379840733,0.7240740740740741,0.7240740740740741,0.0,0.8873155040074808,0.2307264615353748,40.0,-0.1410778333657315,0.4,0.09404220377478298,0.0945273631840796,0.7810945273631841,0.12437810945273632,0.1044776119402985,0.1044776119402985,nan,nan,0.14927428335181564,0.485906575775951,0.03184713375796178,0.04,0.0,0.26977691301674256,0.03905045148136778,1.7219513717798476,20,20,7.10710597038269
61,,0.22308320391518716,0.008262340885747673,0.08084505759179592,0.9,0.9,0.9,0.983957219251337,1.0,0.9037433155080213,0.053475935828877004,0.0427807486631016,0.4881824182968423,0.8981481481481481,0.8981481481481481,0.14814814814814814,0.925346613710229,0.3006741704877408,62.5,0.05111406307701835,0.625,0.19304377353093932,0.10160427807486631,0.7540106951871658,0.1443850267379679,0.13368983957219252,0.13368983957219252,nan,nan,0.19781410132612687,0.5827889889087274,0.05673758865248227,0.07407407407407407,0.0,0.3457449636346954,0.0450707931469546,1.8280669683677446,20,20,6.79833197593689
62,,0.24058027468277482,0.010024178111782285,0.06925173252820968,0.95,0.95,0.95,0.99,1.0,0.9246231155778895,0.04020100502512563,0.035175879396984924,0.4926895667100325,0.975,0.975,0.0,0.9777214936893464,0.15498946873712574,14.285714285714285,-0.2078390448626756,0.14285714285714285,0.008115950692263646,0.10552763819095477,0.7889447236180904,0.10552763819095477,0.135678391959799,0.135678391959799,nan,nan,0.1873302939152389,0.5807316884943322,0.03184713375796178,0.09523809523809523,0.047619047619047616,0.3107926819947617,0.15580321325763594,1.7414399486342917,20,20,6.2441020011901855
63,,0.19235946328978468,0.019235946328978466,0.012539396062493324,1.0,1.0,1.0,1.0,1.0,0.84,0.08,0.08,0.48810292592272164,0.08,0.08,0.8,0.9988562775510236,0.026716035604322674,40.0,-0.012470220714036981,0.4,0.03477161719537525,0.184,0.352,0.464,0.208,0.208,nan,nan,0.027782759814655403,0.08415564025173296,0.1590909090909091,0.034482758620689655,0.017241379310344827,0.20283012154333088,0.1761140859390082,1.8975545281644264,20,20,2.1700072288513184
64,,0.18807727301084887,0.015673106084237404,0.05293004810810089,1.0,1.0,1.0,1.0,1.0,0.8444444444444444,0.08148148148148149,0.07407407407407407,0.5016653243762751,0.0625,0.0625,0.4166666666666667,0.9977081883785193,0.03798743966226972,50.0,-0.003072130823263482,0.5,0.017722871127566785,0.2074074074074074,0.3037037037037037,0.4888888888888889,0.2518518518518518,0.2518518518518518,nan,nan,0.023200454482032826,0.08626982404399941,0.17073170731707318,0.06060606060606061,0.045454545454545456,0.20695251477001733,0.1689650751077476,2.181498471038604,20,20,2.5527493953704834
65,,0.18678048696232855,0.016980044269302594,0.03200467824935913,1.0,1.0,1.0,1.0,1.0,0.849624060150376,0.09774436090225563,0.05263157894736842,0.5013643548908558,0.07727272727272727,0.07727272727272727,0.09090909090909091,0.9983236118934302,0.03197724199810589,28.57142857142857,-0.004655039527239122,0.2857142857142857,0.02344876862260113,0.18045112781954886,0.12030075187969924,0.6992481203007519,0.18796992481203006,0.18796992481203006,nan,nan,0.027167964306449358,0.08627743171795801,0.25,0.0967741935483871,0.03225806451612903,0.20612604315385652,0.17414880115575063,2.0440633865484936,20,20,2.463287591934204
66,,0.1665006965278473,0.008325034826392365,0.1307731419801712,0.95,0.95,0.95,0.9765625,1.0,0.875968992248062,0.05426356589147287,0.06976744186046512,0.4794291145820171,0.0525,0.0525,0.15,0.8068165910099888,0.39191451612677464,22.22222222222222,-0.02110522750733429,0.2222222222222222,0.020342709832935544,0.18604651162790697,0.3798449612403101,0.43410852713178294,0.17829457364341086,0.17829457364341086,nan,nan,0.03233494122554592,0.10129155613704183,0.10204081632653061,0.07142857142857142,0.03571428571428571,0.2137051136846575,-0.17820940244211717,2.1025202889984924,20,20,3.345547914505005
67,,0.19232030104696224,0.01748366373154202,0.008249953761696816,1.0,1.0,1.0,1.0,1.0,0.9007633587786259,0.04580152671755725,0.05343511450381679,0.4944888143038208,0.10454545454545454,0.10454545454545454,0.0,0.9977351051047647,0.03141715890764504,57.14285714285714,0.01241347009788139,0.5714285714285714,0.03071138329474875,0.183206106870229,0.5648854961832062,0.25190839694656486,0.2366412213740458,0.2366412213740458,nan,nan,0.02178480425020164,0.08788973525945537,0.08108108108108109,0.0,0.030303030303030304,0.20641350184743937,0.17499634293979432,1.7794536256846136,20,20,2.316507577896118
68,,0.1903486157205117,0.006563745369672818,0.0863110102713108,0.85,0.85,0.85,0.9692307692307692,0.5,0.9583333333333334,0.020833333333333332,0.020833333333333332,0.49350542252208907,0.6086206896551725,0.6086206896551725,0.0,0.8569000061124589,0.3148157547726351,0.0,-0.1936407151543236,0.0,0.0,0.09895833333333333,0.625,0.2760416666666667,0.10416666666666667,0.10416666666666667,nan,nan,0.14439509331257527,0.4087355295055589,0.03333333333333333,0.018867924528301886,0.0,0.2777695511384177,-0.03704620363421737,2.0755444351825,20,20,7.081987619400024
69,,0.19063921911858706,0.023829902389823382,0.009520792216062546,1.0,1.0,1.0,1.0,1.0,0.9763779527559056,0.007874015748031496,0.015748031496062992,0.496873386669904,0.10625,0.10625,0.0,0.99840537039025,0.0250153846685941,50.0,-0.00172985879687175,0.5,0.0009147039061128473,0.2125984251968504,0.4015748031496063,0.3858267716535433,0.2125984251968504,0.2125984251968504,nan,nan,0.021864831058473696,0.06987536061009308,0.0196078431372549,0.0,0.02040816326530612,0.2026069348422559,0.1775915501736618,1.7378045475161872,20,20,1.8527252674102783
70,,0.20955070455713734,0.007225886364039219,0.10020172148942948,0.85,0.85,0.85,0.975609756097561,1.0,0.9753694581280788,0.009852216748768473,0.014778325123152709,0.5032765869179676,0.7844827586206896,0.7844827586206896,0.2413793103448276,0.9230020922992339,0.2285586599970475,66.66666666666666,0.007347271805634668,0.6666666666666666,0.021286173544118624,0.12315270935960591,0.6945812807881774,0.18226600985221675,0.12807881773399016,0.12807881773399016,nan,nan,0.18340125120288722,0.5692037958579724,0.02127659574468085,0.02702702702702703,0.0,0.2994308259643156,0.07087216596726807,1.8346044409503395,20,20,7.362310886383057
71,,0.20546135649987676,0.007902359865379875,0.09527959078550338,0.8,0.8,0.8,0.9641025641025641,0.5,0.9790575916230366,0.010471204188481676,0.010471204188481676,0.504140056311511,0.9442307692307692,0.9442307692307692,0.038461538461538464,0.9488831511701104,0.18689366261664886,0.0,-0.1844220379730127,0.0,0.0,0.1099476439790576,0.5235602094240838,0.36649214659685864,0.10471204188481675,0.10471204188481675,nan,nan,0.21653610306120677,0.7005553432986307,0.02,0.014285714285714285,0.0,0.2687677962367046,0.08187413362005576,1.9559329492247477,20,20,6.788248062133789
72,,0.22786592136099404,0.006329608926694279,0.10095903426408767,0.8,0.8,0.8,0.9671532846715328,1.0,0.9814814814814815,0.007407407407407408,0.011111111111111112,0.5124930184851918,1.2680555555555555,1.2680555555555555,0.2222222222222222,0.9451592988148803,0.22035875809153901,33.33333333333333,0.0015012277120121837,0.3333333333333333,0.3238492328173342,0.14074074074074075,0.6333333333333333,0.22592592592592592,0.15185185185185185,0.15185185185185185,nan,nan,0.285472303230492,0.8891744412705858,0.011695906432748537,0.0,0.01639344262295082,0.3214061997513789,0.10104744165983989,2.117336527937182,20,20,12.290675640106201
73,,0.18674826220137408,0.02334353277517176,0.01932861041277647,1.0,1.0,1.0,1.0,1.0,0.9850746268656716,0.007462686567164179,0.007462686567164179,0.4918854070827365,0.01875,0.01875,0.0,0.9986057086759139,0.025008382954344655,100.0,0.010109431765046181,1.0,0.010109431765046181,0.19402985074626866,0.09701492537313433,0.7089552238805971,0.20149253731343283,0.20149253731343283,nan,nan,0.019615626339796594,0.04749822804408916,0.0,0.010526315789473684,0.010526315789473684,0.20098554368529983,0.17597716073095518,1.8256336037264924,20,20,2.1715457439422607
74,,0.1892109011119966,0.023651362638999574,0.018892953544855116,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5064563436433673,0.1375,0.1375,0.0,0.9980145355009125,0.03911775060973646,0.0,0.0,0.0,0.0,0.14728682170542637,0.27906976744186046,0.5736434108527132,0.14728682170542637,0.14728682170542637,nan,nan,0.025575138062348686,0.06961694738089191,0.0,0.0,0.0,0.21558674072270215,0.17646899011296568,1.705495949711391,20,20,2.088137626647949
75,,0.21513468981421577,0.007683381779079135,0.09079531244933606,0.85,0.85,0.85,0.9845360824742269,1.0,0.9896373056994818,0.0051813471502590676,0.0051813471502590676,0.4926844187213906,0.825,0.825,0.2857142857142857,0.9429393281666164,0.22616909556277348,0.0,-0.7240909985611379,0.0,0.0,0.09326424870466321,0.7668393782383419,0.13989637305699482,0.09844559585492228,0.09844559585492228,nan,nan,0.19169152710379433,0.5710162844354042,0.006756756756756757,0.0,0.0,0.2712348472452203,0.04506575168244681,1.881874327370105,20,20,9.918567180633545
76,,0.21453960901071886,0.00893915037544662,0.10874951630830765,0.8,0.8,0.8,0.9633507853403142,0.0,0.9840425531914894,0.015957446808510637,0.0,0.5003478095401078,1.1604166666666667,1.1604166666666667,0.20833333333333334,0.9817303245862767,0.11401966474870903,0.0,0.0,0.0,0.0,0.13829787234042554,0.5478723404255319,0.31382978723404253,0.14893617021276595,0.14893617021276595,nan,nan,0.2512231775411186,0.817147504468753,0.0,0.01694915254237288,0.0,0.26707069011543316,0.15305102536672413,1.7651183281814418,20,20,6.483804702758789
