episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
71,93,23.90896701812744,9.3,-0.22914963960647583,-21.310917203373798,0.3169765233993526,0.14,0.14,0.8544839255499154,7.228571428571419,7.979999999999987,7,0.09859798719385458,43,0.1647940074906367,0.24906367041198502,0.5861423220973783,892,176,235.84093281615927,0.02150537634408606,0.13709902577102184,0.38654375076293945,1.9484869837760925,0.019775654654949903,0.056966619566082954,1.4,1.7
72,104,26.831510305404663,10.4,-0.2739032208919525,-28.48593704987128,0.31875703781843184,0.18,0.18,0.8694929343308395,7.859999999999988,9.154999999999983,10,0.09095444930036767,41,0.1577028258887876,0.2552415679124886,0.5870556061987238,924,173,221.66111856020257,0.028846153846153903,0.18150006514042616,0.3558086082339287,1.941794991493225,0.0038597903912886977,0.09523736033588648,1.4,1.7
73,89,23.018882989883423,8.9,-0.1715058982372284,-15.264025304529708,0.32621918320655824,0.2,0.2,0.863905325443787,7.518181818181807,8.599999999999985,11,0.10450312365683612,40,0.15046728971962617,0.2738317757009346,0.5757009345794393,909,161,246.3051671820544,0.02247191011235959,0.12443829327821732,0.47948017716407776,1.9596717357635498,0.04239391162991524,0.0714285746216774,1.4,1.7
74,101,25.39215397834778,10.100000000000001,-0.21865394711494446,-22.084049993314363,0.325509250164032,0.24,0.24,0.8699664429530202,7.315384615384606,9.07999999999998,13,0.09605573902773384,38,0.14100185528756956,0.22170686456400743,0.637291280148423,926,152,224.57501341332687,0.02970297029702976,0.12745692456761995,0.40445810556411743,1.9443329970041912,-0.00016851536929607391,0.06228632604082426,1.4,1.7
75,95,25.017022609710693,9.5,-0.2468944936990738,-23.45497838088737,0.312660226225853,0.12,0.12,0.8477366255144033,7.471428571428561,9.019999999999984,7,0.0984228628587566,44,0.14061054579093432,0.27474560592044406,0.5846438482886216,929,152,231.53193445126144,0.03157894736842111,0.033586555533111094,0.36849006116390226,1.971403169631958,0.012397718615829945,0.06127724722027779,1.4,1.7
76,93,24.04964590072632,9.3,-0.22229750454425812,-20.673666074179344,0.2999536395072936,0.16,0.16,0.8659966499162479,7.412499999999989,8.159999999999986,8,0.1047311166000943,42,0.13535911602209943,0.26519337016574585,0.5994475138121547,939,147,235.77272468806387,0.01075268817204303,-0.0027429251931607723,0.3904740611712138,1.9500830968221028,0.016656483833988506,0.05556476612885793,1.4,1.7
77,93,24.37248682975769,9.3,-0.23534786701202393,-21.887352111747703,0.34038606286048884,0.08,0.08,0.814658803706824,7.54999999999999,8.674999999999985,6,0.0954927404600406,46,0.14883268482490272,0.23151750972762647,0.6196498054474708,875,153,224.97880977465888,0.01075268817204303,-0.2304838001728058,0.5092068314552307,1.9518921971321106,0.004460189491510391,0.0789285721257329,1.4,1.7
78,89,23.255003452301025,8.9,-0.08916513621807098,-7.935696498082815,0.369577807188034,0.28,0.28,0.8564146134239592,6.99999999999999,8.899999999999984,15,0.10528688097121508,36,0.13459715639810427,0.2616113744075829,0.6037914691943128,913,142,242.00685134163282,0.011235955056179796,0.010591289649407068,0.7203581929206848,1.9419034719467163,0.000802880230670174,0.0371285006403923,1.4,1.7
79,86,23.554177284240723,8.6,-0.0788065642118454,-6.777365044831107,0.3556705564260483,0.22,0.22,0.8725901089689857,7.828571428571419,8.399999999999986,14,0.11087343696615833,39,0.1278962001853568,0.23076923076923078,0.6413345690454124,941,138,256.8358460899831,0.011627906976744207,-0.03403010931443922,0.675456451518195,2.02841055393219,0.006295852496155671,0.060717854648828506,1.4,1.7
80,86,22.45399570465088,8.6,-0.0056060259230434895,-0.4821184981543012,0.3681716322898865,0.3,0.3,0.9110378912685337,7.29999999999999,8.319999999999986,17,0.12216720861014585,35,0.10877192982456141,0.2543859649122807,0.6368421052631579,1016,124,272.1580507310663,0.011627906976744207,-0.22141379117965698,1.0809351205825806,2.052985668182373,0.023637346923351288,0.05882352963089943,1.4,1.7
81,86,22.640287160873413,8.6,-0.09720394015312195,-8.359540376620524,0.32818883657455444,0.24,0.24,0.8803418803418803,7.16923076923076,8.479999999999986,13,0.11760745700232164,38,0.09981343283582089,0.2555970149253731,0.644589552238806,965,107,250.12464542174436,0.011627906976744207,-0.056170299649238586,0.599557101726532,2.0056609511375427,0.017788635101169348,0.07862523384392262,1.4,1.7
82,92,24.43487548828125,9.200000000000001,-0.2265944927930832,-20.846696251464113,0.3016794577240944,0.16,0.16,0.8541136556403732,7.374999999999989,7.929999999999987,8,0.10380570683425859,42,0.12132701421800948,0.2796208530805687,0.5990521327014218,927,128,231.736152349291,0.010869565217391325,-0.22024275362491608,0.5938895344734192,1.9672341346740723,0.03053208440542221,0.0476190485060215,1.4,1.7
83,89,22.861152172088623,8.9,-0.1612156182527542,-14.348190996867768,0.3429669201374054,0.22,0.22,0.9005102040816326,6.715384615384607,7.739999999999989,13,0.11192688258380493,39,0.11444141689373297,0.2579473206176203,0.6276112624886467,975,126,244.25856124881355,0.011235955056179796,-0.1278584748506546,0.6879311800003052,2.027432441711426,0.05344398319721222,0.10169491171836853,1.4,1.7
84,100,24.995487928390503,10.0,-0.12763097882270813,-12.763098265249436,0.3625471547245979,0.3,0.3,0.9164619164619164,7.18749999999999,8.424999999999986,16,0.10389527159482241,35,0.11621856027753687,0.26712922810060713,0.616652211621856,1019,134,239.21496873896905,0.02000000000000004,0.018875898952501302,0.6892301291227341,1.9509969055652618,0.007534609118010849,0.06700250133872032,1.4,1.7
85,86,22.291789293289185,8.6,-0.1395374983549118,-12.000222911028917,0.35077672451734543,0.18,0.18,0.8607594936708861,7.21999999999999,8.184999999999986,10,0.11558118452567087,41,0.1218369259606373,0.28209934395501407,0.5960637300843487,937,130,252.7393012857781,0.011627906976744207,0.0056264400482177734,0.4857754111289978,1.9474430878957112,0.012081053418417772,0.08865516508618991,1.4,1.7
86,87,22.398936986923218,8.700000000000001,-0.1093020811676979,-9.50928166171074,0.3270611643791199,0.24,0.24,0.9048020219039595,7.13076923076922,8.279999999999985,13,0.11470381331084104,38,0.11838565022421525,0.28340807174887894,0.5982062780269058,983,132,255.60316890769687,0.011494252873563239,0.2079802304506302,0.46641382575035095,1.973284363746643,0.020442374050617218,0.0555555559694767,1.4,1.7
87,104,27.054835319519043,10.4,-0.3943227529525757,-41.00956586504584,0.3038701891899108,0.04,0.04,0.8280467445742905,8.199999999999987,8.839999999999984,4,0.09022393493411633,48,0.11641221374045801,0.28912213740458015,0.5944656488549618,926,122,205.9370096648639,0.01923076923076927,0.02490277836720149,0.40351025263468426,1.9355038404464722,-0.006320036947727203,0.037993921587864556,1.4,1.7
88,93,23.464227437973022,9.3,-0.1661132127046585,-15.448528566812213,0.3241635024547576,0.24,0.24,0.9080168776371308,7.376923076923067,8.699999999999983,13,0.11014929412333395,38,0.11220825852782765,0.2836624775583483,0.604129263913824,989,125,244.5474953362023,0.02150537634408606,-0.04597761482000351,0.6015092730522156,1.9701992273330688,0.0027889758348464966,0.0808212049305439,1.4,1.7
89,92,23.893974542617798,9.200000000000001,-0.1967918425798416,-18.10485008599751,0.29042766094207767,0.16,0.16,0.8807947019867549,7.366666666666656,9.059999999999985,9,0.11240518480478584,42,0.11462093862815885,0.296028880866426,0.5893501805054152,981,127,251.27202498315216,0.010869565217391325,-0.0075988821685314175,0.5236361265182495,1.9590778350830078,0.008183590415865184,0.0660037886351347,1.4,1.7
90,96,24.108335733413696,9.600000000000001,-0.21248380839824677,-20.398444673095067,0.3560008332133293,0.18,0.18,0.8621848739495799,7.089999999999992,8.184999999999986,10,0.10346028589449513,41,0.11906976744186047,0.2651162790697674,0.6158139534883721,947,128,228.74934323623796,0.010416666666666687,-0.011953678447753191,0.49267032369971275,1.908553421497345,-0.0011742960850824602,0.07687813183292747,1.4,1.7
91,89,23.530095100402832,8.9,-0.04892025515437126,-4.353903209500432,0.46889481544494516,0.34,0.34,0.8992688870836718,7.141176470588226,8.739999999999984,17,0.12153987654013915,33,0.11266375545851529,0.3205240174672489,0.5668122270742358,1016,129,263.3642900843155,0.011235955056179796,-0.07173725217580795,0.7151284217834473,1.8907015323638916,0.020818937569856644,0.032786883413791656,1.4,1.7
92,88,22.322561025619507,8.8,-0.07759417593479156,-6.828287160987912,0.3806827098131179,0.28,0.28,0.9147679324894514,7.278571428571419,8.669999999999986,14,0.12167543474732982,36,0.11229946524064172,0.29590017825311943,0.5918003565062389,996,126,260.98878751855983,0.011363636363636385,-0.049566791082421936,0.5812148253122965,1.935334285100301,0.022159224065641563,0.047013722360134125,1.4,1.7
93,100,25.531253337860107,10.0,-0.23578189313411713,-23.57819106786533,0.36766921728849405,0.18,0.18,0.8937397034596376,7.099999999999991,8.199999999999987,11,0.10366724158637225,41,0.12533333333333332,0.288,0.5866666666666667,984,141,229.49717042733693,0.02000000000000004,0.06088850274682045,0.46052759885787964,1.9839876294136047,-0.005693754181265831,0.059084925800561905,1.4,1.7
94,87,22.373121738433838,8.700000000000001,-0.0015043122693896294,-0.13087542678994402,0.5863803565502168,0.38,0.38,0.9273034657650042,7.042105263157885,8.299999999999986,19,0.12060487272817341,31,0.09866666666666667,0.3048888888888889,0.5964444444444444,1014,111,268.5242342046646,0.022988505747126478,-0.2796517014503479,1.1795679330825806,1.9800968170166016,0.038522277027368546,0.02857142873108387,1.4,1.7
95,90,23.23135995864868,9.0,-0.2136959433555603,-19.23263497726954,0.3377777442336082,0.16,0.16,0.8672340425531915,7.574999999999989,8.824999999999985,8,0.11249110509124068,42,0.11498586239396795,0.27238454288407166,0.6126295947219604,939,122,241.36003207510825,0.02222222222222226,0.10255648878713448,0.43264539043108624,1.906470537185669,0.009834767008821169,0.03180525948603948,1.4,1.7
96,87,22.473395109176636,8.700000000000001,-0.038961634039878845,-3.389662470579839,0.3421831727027894,0.3,0.3,0.9176372712146422,7.077777777777769,8.029999999999987,18,0.1216396963288044,35,0.1195079086115993,0.28822495606326887,0.5922671353251318,1002,136,266.0663729330871,0.011494252873563239,0.08375535532832146,0.5444107949733734,1.9526754021644592,0.02152722142636776,0.030886195600032806,1.4,1.7
97,91,24.29433822631836,9.1,-0.2167300581932068,-19.722435894716305,0.30324687063694,0.12,0.12,0.8658333333333333,6.383333333333326,7.52499999999999,6,0.10581701230104235,44,0.1278538812785388,0.2867579908675799,0.5853881278538813,955,140,243.46780666232894,0.010989010989011009,-0.032720934599637985,0.26336783170700073,1.923683762550354,0.03627065569162369,0.06756756454706192,1.4,1.7
98,91,23.624431848526,9.1,-0.047946542501449585,-4.36313489322845,0.3630058318376541,0.32,0.32,0.9299258037922506,7.329411764705872,8.559999999999985,17,0.11630397571680637,34,0.1146551724137931,0.28620689655172415,0.5991379310344828,1027,133,263.55220935378225,0.021978021978022018,0.15108370780944824,0.5287905335426331,1.9946882724761963,0.02698395401239395,0.0,1.4,1.7
99,82,20.947046041488647,8.200000000000001,0.08396108448505402,6.884809167101247,0.6372002661228181,0.42,0.42,0.9516129032258065,6.7043478260869485,8.079999999999988,23,0.13116479432392047,29,0.11682650392327812,0.2981691368788143,0.5850043591979076,1013,134,284.98148780019176,0.012195121951219532,-0.06656202599406243,1.0952976584434508,2.0025208473205565,0.003196738287806511,0.037310979515314105,1.4,1.7
100,85,22.04718828201294,8.5,-0.07224427163600922,-6.140763455224453,0.3158805727958679,0.26,0.26,0.8846787479406919,7.073333333333324,8.089999999999987,15,0.12190711266109172,37,0.12914798206278028,0.32107623318385653,0.5497757847533632,971,144,263.43101753479357,0.011764705882352962,-0.31437236070632935,1.0371110439300537,1.8520177602767944,0.024465858936309814,0.03333333507180214,1.4,1.7
101,87,22.812049627304077,8.700000000000001,0.002338719554245472,0.20346878376528008,0.3807518631219865,0.38,0.38,0.9154811715481171,7.24999999999999,8.224999999999987,20,0.11307069545226364,31,0.12644701691896706,0.2894033837934105,0.5841495992876224,981,142,268.03221202646955,0.022988505747126478,-0.055619262934972845,0.7650245229403178,1.991793155670166,0.01496598186592261,0.041263923359413944,1.4,1.7
102,92,23.707470893859863,9.200000000000001,-0.10383284837007523,-9.552621945886777,0.3272367656230928,0.3,0.3,0.9003322259136213,7.03999999999999,8.329999999999986,15,0.1110187655525363,35,0.1317418213969938,0.2953138815207781,0.5729442970822282,982,149,246.16540626857616,0.010869565217391325,-0.0029792302288115025,0.5491283148527145,1.9601965427398682,0.009198796964483336,0.04827539231628179,1.4,1.7
103,91,23.7815682888031,9.1,-0.19127732515335083,-17.40623722884039,0.32698954641819,0.18,0.18,0.8601875532821824,6.57777777777777,7.539999999999989,9,0.10267619847094865,41,0.12215909090909091,0.2869318181818182,0.5909090909090909,927,129,238.92784909315438,0.010989010989011009,0.07617232203483582,0.5489425659179688,1.8948795795440674,0.020448369905352592,0.03773584961891174,1.4,1.7
104,94,24.052536487579346,9.4,-0.1768355816602707,-16.622546521104603,0.35039565861225114,0.22,0.22,0.8973288814691152,7.23846153846153,8.199999999999987,13,0.10516512206656502,39,0.12085944494180842,0.3187108325872874,0.5604297224709042,982,135,243.78440360249232,0.010638297872340446,0.01839396357536316,0.49795209368069965,1.918286124865214,0.015380265812079111,0.051208700984716415,1.4,1.7
105,84,21.107404947280884,8.4,-0.0619007870554924,-5.199665966738433,0.41011950522661184,0.26,0.26,0.9117896522476675,6.7199999999999935,7.929999999999987,15,0.11755253140770254,37,0.12769784172661872,0.31115107913669066,0.5611510791366906,970,142,266.6573754316646,0.011904761904761925,-0.09437579661607742,0.7830016016960144,1.9155340194702148,0.03367379307746887,0.08219178020954132,1.4,1.7
106,93,23.995755910873413,9.3,0.032853249460458755,3.055352195848239,0.6063040494918817,0.48,0.48,0.9350541215653622,7.025925925925916,8.409999999999986,27,0.1142791472733902,26,0.10043668122270742,0.30480349344978164,0.5947598253275109,1030,115,257.6433306204616,0.02150537634408606,0.042912039905786514,0.5168535709381104,1.9875391721725464,0.024552349001169205,0.0,1.4,1.7
107,83,21.299354314804077,8.3,0.054998453706502914,4.564871581027315,0.6293277621269214,0.4,0.4,0.9372384937238494,6.795238095238086,7.999999999999988,21,0.12863635927887565,30,0.09154315605928509,0.3060156931124673,0.6024411508282476,1042,105,280.6000551489197,0.012048192771084357,-0.012068541720509529,0.6742963194847107,1.9853284657001495,0.016561370790441288,0.05398347368463874,1.4,1.7
108,80,20.551361083984375,8.0,0.09020812809467316,7.216650856743661,0.6694940268993377,0.4,0.4,0.9265822784810127,6.811999999999992,7.859999999999988,25,0.13359986126422882,30,0.08857395925597875,0.337466784765279,0.5739592559787422,1029,100,289.8338751274787,0.01250000000000002,-0.1662333756685257,0.793687105178833,1.9513137340545654,0.029691824689507484,0.04477611929178238,1.4,1.7
109,91,23.31127619743347,9.1,-0.012127145193517208,-1.1035707578529506,0.3886805921792984,0.36,0.36,0.926112510495382,7.066666666666656,8.399999999999986,21,0.11425534872522393,32,0.11775043936731107,0.3022847100175747,0.5799648506151143,1004,134,260.3514324468543,0.010989010989011009,-0.11990433186292648,0.6899537444114685,1.9880133867263794,0.025827668607234955,0.05970149114727974,1.4,1.7
110,108,26.847397804260254,10.8,-0.31597602367401123,-34.12541068973563,0.27852973043918594,0.26,0.26,0.8814262023217247,7.42499999999999,8.824999999999985,16,0.09377897842649233,37,0.1167420814479638,0.3230769230769231,0.5601809954751131,976,129,208.1549947778636,0.00925925925925928,0.10726395063102245,0.46982207894325256,1.9097086787223816,0.021724578691646457,0.05213903822004795,1.4,1.7
111,88,24.852001905441284,8.8,-0.11483512073755264,-10.10549072712659,0.3060659378767013,0.22,0.22,0.875710804224208,7.8363636363636235,8.749999999999986,11,0.11988763959845528,39,0.0912311780336581,0.3153232949512843,0.5934455270150576,1026,103,256.1591270528412,0.011363636363636385,0.03395398993355533,0.45450423161188763,2.0101074973742166,0.008285376708954573,0.06836576076845328,1.4,1.7
112,87,22.582987546920776,8.700000000000001,-0.0681268721818924,-5.927038130830726,0.30507356226444243,0.3,0.3,0.9189412737799835,7.455555555555544,8.614999999999986,18,0.1216781946875412,35,0.10139860139860139,0.3094405594405594,0.5891608391608392,1028,116,264.33808255627963,0.011494252873563239,-0.05965064465999603,0.5431247353553772,1.9467403888702393,0.01884381426498294,0.05185185372829437,1.4,1.7
113,91,23.856296062469482,9.1,-0.06870973855257034,-6.252586771369458,0.3031379133462906,0.36,0.36,0.918785890073831,7.277777777777768,8.074999999999987,18,0.12090265813191513,32,0.10181190681622088,0.31406384814495253,0.5841242450388265,1041,118,263.78493341483863,0.021978021978022018,-0.08195278234779835,0.5495316386222839,2.0131270488103232,0.019461489502039814,0.050891331086556114,1.4,1.7
