episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1284,36,36,263,7.305555555555555,15.157232284545898,3.6,all_failed,terminated,0.006477681919932365,0.23319652953169068,0.23319652953169068,0.01547906780615449,0.006867126561701298,0.8,0.8,0.981203007518797,2.843256432372902,3.398453691312593,17,2.843256432372902,3.600000000000002,0.0446169090411771,0.020159904717625878,0.026316844123213303,0.0,0.0263168441232133,0.19289348271316548,0.007552195764064459,0.0,4,0.2,0.7338403041825095,0.25475285171102663,0.011406844106463879,0.7338403041825095,0.25475285171102663,0.011406844106463879,0.46226634525875043,1.6666666666666667,5.25,0.4478536825072943,0.9087594151496887,0.0,1.0033537369003032e-11,9.760895217092447e-12,8.00309670964671e-12,70,193,0.0,0.0,0.0,0.0,0.0,0.6347222222222222,0.3652777777777778,0.3652777777777778,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12214515022679659,0.13113774181006826,0.7565903810946576,0.24340961890534232,-0.023015741351991893,0.17558798789978028,0.17558798789978028,0.1755880132317543,1.3205617308616637,0.01719058568123728,0.099609375,4.648100766644347e-05,1.9729540872504005e-05,0.0,0.0,1.655927583443838,1.655927583443838,1.65592759847641,1.0,1.0,0.048828125,0.17558798789978028,0.0,,,5,10,0.031774960458278656,0.03071993868798017,-1,-1,0,False,0.00010807201753252733,0.0,0.08648888888888889
1285,34,34,256,7.529411764705882,13.059776067733765,3.4000000000000004,all_failed,terminated,0.007228098809719086,0.24575533855382728,0.24575533855382728,0.018491514679044477,0.007868490181863308,0.85,0.85,0.9580152671755725,2.751546499811899,3.2181953056000014,17,2.751546499811899,3.4000000000000017,0.04754431072006942,0.024736671207526897,0.03335515485473367,0.0,0.03335515485473367,0.260133368406547,0.00861517328492967,0.0,3,0.15,0.765625,0.2265625,0.0078125,0.765625,0.2265625,0.0078125,0.480990898056531,1.2647058823529411,4.349999999999998,0.47312642552690454,0.9248111844062805,0.0,9.643261501823799e-11,1.2370175196674271e-11,7.689951973810502e-11,60,196,0.0,0.0,0.0,0.0,0.0,0.6235294117647059,0.3764705882352941,0.3764705882352941,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12628957535018426,0.13849485806607056,0.832460794394941,0.16753920560505897,0.011609881743788719,0.15983531326055528,0.15983531326055528,0.15983533561229707,1.1862353801727294,0.020534017169848085,0.087890625,2.9253635602799477e-05,1.607285857971874e-05,0.0,0.0,1.2842786865194467,1.2842786865194467,1.284278690814972,1.0,1.0,0.105078125,0.15983531326055528,0.0,,,5,10,0.04526777192950249,0.037540629506111124,-1,-1,0,False,0.00010807201753252733,0.0,0.08647377777777779
1286,26,26,205,7.884615384615385,10.853995084762573,2.6,all_failed,terminated,0.008469196036458015,0.22019907674173994,0.22019907674173994,0.02796240895986557,0.008866017684340477,0.95,0.95,0.9854368932038835,1.7638194817954223,2.4458380608000003,19,1.7638194817954223,2.600000000000001,0.03861617284631578,0.04607577974666115,0.05174551057932304,0.0,0.051745510579323056,0.3762117581838085,0.007686368432760005,0.0,1,0.05,0.7560975609756098,0.1951219512195122,0.04878048780487805,0.7560975609756098,0.1951219512195122,0.04878048780487805,0.4521876649007586,1.0769230769230769,4.75,0.43035738304872406,0.8863996148109435,0.0,0.0,1.0843208926233916e-12,0.0,49,155,0.0,0.0,0.0,0.0,0.0,0.6057692307692307,0.3942307692307693,0.3942307692307693,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09795321892724006,0.11017775354967747,0.6623247149622314,0.3376752850377685,0.030509373173117638,0.13933299481868744,0.13933299481868744,0.13933301344513893,1.608136236667633,0.06627091392874718,0.126953125,1.717807572276797e-05,1.2950416021340061e-05,0.0,0.0,2.0571006785506802,2.0571006785506802,2.0571007132530212,1.0,1.0,0.03125,0.13933299481868744,0.0,,,1,2,0.09585639089345932,0.0928978431969881,0,1,0,True,0.00010807201753252733,0.0,0.08646222222222222
1287,25,25,205,8.2,8.603922367095947,2.5,success_all_done,terminated,0.00947262067347765,0.23681552202028902,0.23681552202028902,0.02256863228976726,0.009568762965500355,1.0,1.0,1.0,1.81510699016616,2.409496785123262,20,1.81510699016616,2.500000000000001,0.043500139871308574,0.051226068936806965,0.10202850562815066,0.0,0.10202850562815063,0.997631157484438,0.012748716500702532,0.0,0,0.0,0.7317073170731707,0.21951219512195122,0.04878048780487805,0.7317073170731707,0.21951219512195122,0.04878048780487805,0.459757618550444,0.6,2.0,0.44133763637090967,0.9138216614723205,0.0,4.919140095260843e-11,2.9817270180698685e-11,7.985542886668156e-11,55,150,0.0,0.0,0.0,0.0,0.0,0.59,0.41000000000000003,0.41000000000000003,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10609790212514299,0.11373134934295319,0.566792624841912,0.43320737515808805,0.022068141773343087,0.23664145469665526,0.23664145469665526,0.23664150834083558,1.3487009286880494,0.0412648007273674,0.09765625,2.106846368405968e-05,8.957347108662362e-06,0.0,0.0,3.0930765073912285,3.0930765073912285,3.093076539039612,1.0,1.0,0.128125,0.23664145469665526,0.0,,,5,5,0.06431388109922409,0.06072434335947036,-1,-1,0,False,0.00010807201753252733,0.0,0.08645111111111112
1288,33,33,245,7.424242424242424,16.166902542114258,3.3000000000000003,all_failed,terminated,0.006164994090795517,0.2034447915708112,0.2034447915708112,0.01673935260623692,0.006434089969843626,0.8,0.8,0.9307692307692308,2.8176457748451207,3.210269416171011,16,2.8176457748451207,3.3000000000000016,0.03990551787370785,0.021744418965931905,0.15830450580118732,0.0,0.15830450580118743,0.9976311574844394,0.01806158094478064,0.0,4,0.2,0.6816326530612244,0.2653061224489796,0.053061224489795916,0.6816326530612244,0.2653061224489796,0.053061224489795916,0.455426618171182,1.3333333333333333,4.399999999999999,0.4389659086991289,0.8850833505392074,0.0,6.884827430386764e-11,1.1865722814030644e-11,5.708257980879803e-11,77,167,0.0,0.0,0.0,0.0,0.0,0.6287878787878788,0.3712121212121212,0.3712121212121212,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1075005787618251,0.12364606185978855,0.7351062909060312,0.2648937090939688,0.007232956867665052,0.31894027143716813,0.31894027143716813,0.3189403355121613,1.415330171585083,0.029316166788339613,0.10703125,2.019243647737312e-05,7.909810847195331e-06,0.0,0.0,3.904034322126074,3.904034322126074,3.9040342569351196,1.0,1.0,0.176171875,0.31894027143716813,0.0,,,5,10,0.05184835195541382,0.05022327527403831,-1,-1,0,False,0.00010807201753252733,0.0,0.08643644444444445
1289,20,20,137,6.85,3.001718521118164,2.0,all_failed,terminated,0.008834061212837696,0.17668121653363092,0.17668121653363092,0.044688766635954384,0.009350163862109184,0.95,0.95,0.9927007299270073,0.6953339098889476,0.8466540064606568,19,0.6953339098889476,2.0000000000000004,0.011908388834105457,0.07643221943271002,0.008546407159453236,0.0,0.008546407159453236,0.05575424161550375,0.0022982501352982383,0.0,1,0.05,0.8321167883211679,0.145985401459854,0.021897810218978103,0.8321167883211679,0.145985401459854,0.021897810218978103,0.46719382905808743,0.55,0.5500000000000078,0.4534664241958687,0.9204040586948394,0.0,0.0,8.797285816486422e-12,0.0,23,114,0.0,0.0,0.0,0.0,0.0,0.6575,0.3425,0.3425,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03476901849373856,0.03476901849373856,0.13722941765641047,0.8627705823435896,0.03924260698258877,0.14059786200523378,0.14059786200523378,0.1405978888273239,1.2993253231048585,0.014313138648867607,0.1078125,1.0927872972388286e-05,5.84284443903016e-06,0.0,0.0,3.9395699670896605,3.9395699670896605,3.9395699501037598,1.0,1.0,0.01484375,0.14059786200523378,0.0,,,5,5,0.025253765285015106,0.024099185317754745,-1,-1,0,False,0.00010807201753252733,0.0,0.08642755555555556
1290,12,12,127,10.583333333333334,2.9328105449676514,1.2000000000000002,success_all_done,terminated,0.01662592403590679,0.1995110908093776,0.1995110908093776,0.05413626767694946,0.01662592403590679,1.0,1.0,1.0,0.8021220408549393,0.9556117506265503,20,0.8021220408549393,1.2,0.03341477786291047,0.13284446447823756,0.037666732921725135,0.0,0.037666732921725156,0.23717268436421057,0.015216436555655395,0.0,0,0.0,0.7637795275590551,0.2204724409448819,0.015748031496062992,0.7637795275590551,0.2204724409448819,0.015748031496062992,0.46262458639297016,0.75,3.349999999999998,0.43638227471143853,0.9387819766998291,0.0,9.05993082639389e-11,2.0855739010783303e-11,1.048759676325339e-10,30,97,0.0,0.0,0.0,0.0,0.0,0.4708333333333333,0.5291666666666667,0.5291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06314603690628748,0.06314603690628748,0.22758976380886953,0.7724102361911305,-0.004956947057507932,0.04110866487026214,0.04110866487026214,0.04110867232084274,1.1049135684967042,0.03720022588968277,0.10750000178813934,1.1355916103639175e-05,4.489701768761733e-06,0.0,0.0,4.202780501613798,4.202780501613798,4.202780628204346,1.0,1.0,0.018333334103226663,0.04110866561532021,0.0,,,5,5,0.04818766936659813,0.04768509194254875,-1,-1,0,False,0.00010807201753252733,0.0,0.08642222222222223
1291,25,25,199,7.96,7.298391580581665,2.5,all_failed,terminated,0.008528321050107479,0.2132080040802303,0.2132080040802303,0.020035085827112196,0.008959735743701458,0.95,0.95,0.9949494949494949,1.6542921158145591,2.198771948266667,19,1.6542921158145591,2.500000000000001,0.03660501356927167,0.04867818806282042,0.04106361025598309,0.0,0.04106361025598308,0.2771639850110623,0.007391585511831045,0.0,1,0.05,0.6984924623115578,0.2613065326633166,0.04020100502512563,0.6984924623115578,0.2613065326633166,0.04020100502512563,0.47320567850908263,1.2,4.799999999999997,0.46116765001316323,0.9193478345870972,0.0,8.954777856728906e-11,2.0034199993412827e-11,7.630504353373074e-11,59,139,0.0,0.0,0.0,0.0,0.0,0.602,0.398,0.398,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09197239590269264,0.10518747573148282,0.5608869848450787,0.4391130151549213,-0.002637506648898125,0.17142269015312195,0.17142269015312195,0.17142271995544434,1.3849802017211914,0.027420923858880997,0.1109375,1.0588483564788476e-05,8.15180828794837e-06,0.0,0.0,2.393202926484409,2.393202926484409,2.3932029724121096,1.0,1.0,0.09921875,0.17142269015312195,0.0,,,5,5,0.035741280764341354,0.035090893507003784,-1,-1,0,False,0.00010807201753252733,0.0,0.08641111111111112
1292,26,26,200,7.6923076923076925,10.470263242721558,2.6,success_all_done,terminated,0.009346302598714828,0.24300386637586135,0.24300386637586135,0.020494009368121624,0.009352588094770908,1.0,1.0,1.0,2.019175018300402,2.551593466533334,20,2.019175018300402,2.600000000000001,0.0470482126118942,0.04641481291728327,0.08057937767234309,0.0,0.08057937767234313,0.4788993174856312,0.010693219156070405,0.0,0,0.0,0.705,0.22,0.075,0.705,0.22,0.075,0.45536019411906287,0.7692307692307693,3.75,0.43726297551868293,0.889748975634575,0.0,6.068933550151812e-11,2.1660895299646654e-11,2.147431312632361e-11,58,141,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,0.3846153846153846,0.015151515151515152,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12232535279092488,0.13423402497446216,0.6332541183425534,0.36674588165744654,0.012101932242512704,0.20054849833250046,0.20054849833250046,0.20054854452610016,1.5115508079528808,0.018288274062797427,0.103125,1.3707191101275384e-05,1.1091985834355e-05,0.0,0.0,4.082399241993002,4.082399241993002,4.082399255037307,1.0,1.0,0.34375,0.20054849833250046,0.0,,,5,10,0.037505149841308594,0.03354117013514041,-1,-1,0,False,0.00010807201753252733,0.0,0.08639955555555556
1293,33,33,265,8.030303030303031,18.049351453781128,3.3000000000000003,all_failed,terminated,0.007467832416296005,0.24643846698431457,0.24643846698431457,0.020517297275364377,0.007468139752745628,0.85,0.85,0.9776951672862454,2.813265231990777,3.265315026133335,17,2.813265231990777,3.3000000000000016,0.04943465412752938,0.025243669201050787,0.0725534123590087,0.0,0.07255341235900871,0.43368637054842046,0.013847357983875616,0.0,3,0.15,0.6452830188679245,0.3132075471698113,0.04150943396226415,0.6452830188679245,0.3132075471698113,0.04150943396226415,0.44260832020963514,2.4545454545454546,8.399999999999999,0.420590128591948,0.9029911637306213,0.0,8.759051817186503e-11,1.873488690573577e-11,1.0146704171321013e-10,94,171,0.0,0.0,0.0,0.0,0.0,0.5984848484848485,0.4015151515151515,0.4015151515151515,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12312027065724314,0.1366267188574099,0.7790038374622863,0.22099616253771362,-0.002789163589477539,0.2337714448571205,0.2337714448571205,0.23377148807048798,1.4420908451080323,0.02904178611934185,0.11796875,5.867393792868825e-06,3.901710419995652e-06,0.0,0.0,3.5446440323448996,3.5446440323448996,3.5446441054344175,1.0,1.0,0.179296875,0.2337714448571205,0.0,,,5,10,0.04077449068427086,0.03796958401799201,-1,-1,0,False,0.00010807201753252733,0.0,0.0863848888888889
1294,9,9,134,14.88888888888889,2.5272438526153564,0.9,success_all_done,terminated,0.021250393241643906,0.19125353914406543,0.19125353914406543,0.051722439378499976,0.021250393241643906,1.0,1.0,1.0,0.7035686686210663,0.8472131353780442,20,0.7035686686210663,0.8999999999999999,0.027781456940277463,0.18472247544201753,0.01542620600087115,0.0,0.015426206000871148,0.09472404535981978,0.004663699694263442,0.0,0,0.0,0.8880597014925373,0.07462686567164178,0.03731343283582089,0.8880597014925373,0.07462686567164178,0.03731343283582089,0.4667146182049894,0.8888888888888888,4.799999999999997,0.39845137757454385,0.8553232550621033,0.0,0.0,4.246903610033437e-12,0.0,15,119,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,0.7444444444444445,0.7444444444444445,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0373183749944025,0.0373183749944025,0.1436331463490589,0.8563668536509411,0.024225799739360808,0.038782273232936856,0.038782273232936856,0.03878228142857552,0.8524091601371765,0.02196353003382683,0.09333333522081375,1.18829902021389e-05,5.526566837943392e-06,0.0,0.0,8.380126503535257,8.380126503535257,8.380126476287842,1.0,1.0,0.028888889774680137,0.03878227472305298,0.0,,,5,5,0.036185700446367264,0.0345806673169136,-1,-1,0,False,0.00010807201753252733,0.0,0.0863808888888889
1295,26,26,194,7.461538461538462,7.260121822357178,2.6,success_all_done,terminated,0.008221711032092571,0.21376447954390373,0.21376447954390373,0.016979351174086332,0.008221711032092571,1.0,1.0,1.0,1.6912066886258905,2.3599161456902924,20,1.6912066886258905,2.600000000000001,0.03113932910252698,0.05107777841435911,0.046008763533577426,0.0,0.04600876353357741,0.3197171750363896,0.007173629988386648,0.0,0,0.0,0.7525773195876289,0.18556701030927836,0.061855670103092786,0.7525773195876289,0.18556701030927836,0.061855670103092786,0.4617630857320574,1.0384615384615385,4.5,0.4458223558056399,0.8880668580532073,0.0,0.0,8.38010650455745e-12,0.0,48,146,0.0,0.0,0.0,0.0,0.0,0.6269230769230769,0.3730769230769231,0.3730769230769231,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08346624295522691,0.0930128029042248,0.5547541683027569,0.44524583169724313,0.0037432543002069,0.042152471467852594,0.042152471467852594,0.04215247854590416,1.3368374824523925,0.012577872164547444,0.106640625,8.233556991399383e-06,4.959308307661559e-06,0.0,0.0,2.7795164826019443,2.7795164826019443,2.7795163989067078,1.0,1.0,0.05625,0.042152471467852594,0.0,,,5,10,0.024084201082587242,0.02271949397400021,-1,-1,0,False,0.00010807201753252733,0.0,0.08636933333333334
1296,26,26,199,7.653846153846154,8.11101222038269,2.6,all_failed,terminated,0.008736800402402878,0.22715681639659857,0.22715681639659857,0.023538886569440365,0.009196060709655285,0.9,0.9,0.9850746268656716,1.8619657363768336,2.189590508266667,18,1.8619657363768336,2.600000000000001,0.047709650388057835,0.0396583559183263,0.07353562518656384,0.0,0.07353562518656384,0.51161251766258,0.010243813296219569,0.0,2,0.1,0.7487437185929648,0.19597989949748743,0.05527638190954774,0.7487437185929648,0.19597989949748743,0.05527638190954774,0.489839113306684,0.8846153846153846,3.75,0.48540425115877256,0.9161280155181885,0.0,1.933511684093503e-11,1.1748984597714784e-11,1.5568407240456967e-11,50,149,0.0,0.0,0.0,0.0,0.0,0.6173076923076923,0.38269230769230766,0.38269230769230766,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12466843317482436,0.1341724335985007,0.6091927957961504,0.3908072042038496,-0.0034947019070386887,0.14711142033338548,0.14711142033338548,0.14711145013570787,1.2942387342453003,0.034112218953669074,0.099609375,7.470148284483003e-06,4.403951948006579e-06,0.0,0.0,2.527726820863877,2.527726820863877,2.5277267932891845,1.0,1.0,0.09296875,0.14711142033338548,0.0,,,5,10,0.06798719614744186,0.06256283242255448,-1,-1,0,False,0.00010807201753252733,0.0,0.08635777777777778
1297,24,24,203,8.458333333333334,7.962591886520386,2.4000000000000004,all_failed,terminated,0.009232915937900543,0.22158998954197676,0.22158998954197676,0.0245039946399629,0.009858301840722561,0.95,0.95,0.9950980392156863,1.6848762607389023,2.2005225040804866,19,1.6848762607389023,2.400000000000001,0.042522918595044625,0.049806243714112304,0.04587473378090823,0.0,0.045874733780908214,0.2984402209592797,0.009014334831718202,0.0,1,0.05,0.7438423645320197,0.22167487684729065,0.034482758620689655,0.7438423645320197,0.22167487684729065,0.034482758620689655,0.44984674767826316,1.2083333333333333,4.699999999999996,0.42546885103890497,0.8959581553936005,0.0,4.7862503196882473e-11,1.331564285916853e-11,3.250032864360181e-11,52,151,0.0,0.0,0.0,0.0,0.0,0.5770833333333333,0.4229166666666667,0.4229166666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10054680258926824,0.11213587064833298,0.5757380142411912,0.42426198575880875,0.022467982769012452,0.09303203076124192,0.09303203076124192,0.09303204864263534,1.2646477222442627,0.038708022236824034,0.10078125,6.715889685438014e-06,3.5592103813542055e-06,0.0,0.0,1.562083964575246,1.562083964575246,1.5620839715003967,1.0,1.0,0.03046875,0.09303203076124192,0.0,,,5,5,0.05750424042344093,0.0562335416674614,-1,-1,0,False,0.00010807201753252733,0.0,0.08634711111111111
1298,24,24,198,8.25,6.797442436218262,2.4000000000000004,success_all_done,terminated,0.00865859817713499,0.20780637647243497,0.20780637647243497,0.028135758731514183,0.00878500659018755,1.0,1.0,1.0,1.6225855824756397,2.1289002122666676,20,1.6225855824756397,2.400000000000001,0.03129036292310578,0.055295627273742154,0.09089676262015461,0.0,0.09089676262015459,0.997631157484438,0.013094113539736474,0.0,0,0.0,0.6414141414141414,0.31313131313131315,0.045454545454545456,0.6414141414141414,0.31313131313131315,0.045454545454545456,0.45150633852608735,1.4166666666666667,4.849999999999998,0.4323344258503544,0.881630504131317,0.0,1.029405970187635e-10,1.7852115619110265e-11,9.71049317344263e-11,71,127,0.0,0.0,0.0,0.0,0.0,0.5875,0.4125,0.4125,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07585542526813517,0.08540008982087696,0.49924253583379835,0.5007574641662017,0.018330989778041838,0.11781288087368011,0.11781288087368011,0.11781290471553803,1.1844170093536377,0.03127316683530808,0.1125,5.3785189265909136e-06,3.2617919714539314e-06,0.0,0.0,2.776436047670667,2.776436047670667,2.7764360427856447,1.0,1.0,0.046875,0.11781288087368011,0.0,,,5,5,0.046629756689071655,0.04363739416003227,-1,-1,0,False,0.00010807201753252733,0.0,0.08633644444444445
1299,33,33,239,7.242424242424242,24.014880180358887,3.3000000000000003,all_failed,terminated,0.005965207703411579,0.19685183942294496,0.19685183942294496,0.023035821318626405,0.006385189481079578,0.9,0.9,0.9251968503937008,2.8263880212132984,3.0684595227333347,18,2.8263880212132984,3.3000000000000016,0.0314593404323164,0.028192732120091085,0.19034101483625365,0.0,0.19034101483625396,0.9976311574844394,0.027333226872854683,0.0,2,0.1,0.5564853556485355,0.4100418410041841,0.03347280334728033,0.5564853556485355,0.4100418410041841,0.03347280334728033,0.4376512084080649,3.8484848484848486,14.199999999999996,0.4197851804080367,0.8786844134330749,0.0,2.5224837912895974e-10,3.8919478750898406e-11,2.2113121195266308e-10,106,133,0.0,0.0,0.0,0.0,0.0,0.6378787878787879,0.36212121212121207,0.36212121212121207,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0868751660474012,0.11402221506294852,0.7456845973006132,0.2543154026993868,0.011091620568186045,0.2768071725964546,0.2768071725964546,0.27680723965167997,1.8579655408859252,0.01753717875108123,0.147265625,5.81544591113925e-06,3.3816819950516218e-06,0.0,0.0,4.2008234899029535,4.2008234899029535,4.200823521614074,1.0,1.0,0.183984375,0.2768071725964546,0.0,,,5,10,0.03276974335312843,0.03136346535757184,-1,-1,0,False,0.00010807201753252733,0.0,0.08632177777777778
