episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1068,,0.24295620726901956,0.011569343203286645,-0.015105196088552476,1.0,1.0,1.0,1.0,0.0,0.8672985781990521,0.13270142180094788,0.0,0.48290882075449365,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.970117452108348,0.159387822172918,0.0,0.0,0.0,0.0,0.10900473933649289,0.5592417061611374,0.33175355450236965,0.23696682464454977,0.23696682464454977,nan,nan,0.1540172225853932,0.5660202300559625,0.0,0.014285714285714285,0.0,0.3453554750698355,0.1859676528969175,2.3365489420193817,20,20,6.552786111831665
1069,,0.18998634108044474,0.021109593453382747,0.0003407497890293598,1.0,1.0,1.0,1.0,0.0,0.9465648854961832,0.05343511450381679,0.0,0.49976698734487096,0.022222222222222223,0.022222222222222223,0.0,0.9987858872820755,0.02634544510641318,0.0,0.0,0.0,0.0,0.15267175572519084,0.4580152671755725,0.3893129770992366,0.1984732824427481,0.1984732824427481,nan,nan,0.018747558201628527,0.05044188391585193,0.0,0.0196078431372549,0.0,0.20459782048682146,0.17825237538040828,2.011238445607876,20,20,2.0596978664398193
1070,,0.18995918754222493,0.02110657639358055,-0.010123512335121631,1.0,1.0,1.0,1.0,0.0,0.9923664122137404,0.007633587786259542,0.0,0.49451666246685716,0.03888888888888889,0.03888888888888889,0.0,0.9988476970863777,0.02491111254431691,0.0,0.0,0.0,0.0,0.1450381679389313,0.29770992366412213,0.5572519083969466,0.15267175572519084,0.15267175572519084,nan,nan,0.02563544291417938,0.0754849393399822,0.0,0.0,0.0,0.2030690227176453,0.17815791017332838,1.4272544771367202,20,20,3.6178605556488037
1071,,0.19198892112920485,0.021332102347689428,-0.018048804998397828,1.0,1.0,1.0,1.0,0.0,0.9848484848484849,0.015151515151515152,0.0,0.5079265533636014,0.12222222222222222,0.12222222222222222,0.0,0.9980525386979855,0.029487508465703083,0.0,0.0,0.0,0.0,0.18181818181818182,0.49242424242424243,0.32575757575757575,0.19696969696969696,0.19696969696969696,nan,nan,0.031300273209366326,0.10007926010364478,0.0,0.0,0.0,0.207628152446322,0.1781406439806189,2.0010398390788953,20,20,2.12306809425354
1072,,0.2714137805140028,0.007142467908263231,0.028675248101353645,0.85,0.85,0.85,0.9885496183206107,0.0,0.8735632183908046,0.12643678160919541,0.0,0.4682060478245962,1.230263157894737,1.230263157894737,0.2631578947368421,0.9690366554850868,0.2080905588468046,0.0,0.0,0.0,0.0,0.06896551724137931,0.7701149425287356,0.16091954022988506,0.19157088122605365,0.19157088122605365,nan,nan,0.32198591202272886,0.8766014983265147,0.0,0.023809523809523808,0.0,0.3559108192372548,0.1478202603904502,2.00052263686224,20,20,23.57607674598694
1073,,0.1897459149497406,0.02108287943886007,0.02001182734966278,1.0,1.0,1.0,1.0,0.0,0.8702290076335878,0.1297709923664122,0.0,0.49246367542073133,0.06666666666666667,0.06666666666666667,0.0,0.9987412341302917,0.02251408139648245,0.0,0.0,0.0,0.0,0.1450381679389313,0.48854961832061067,0.366412213740458,0.22137404580152673,0.22137404580152673,nan,nan,0.022046148432701928,0.07398879602573619,0.0,0.14583333333333334,0.0,0.20180598230589958,0.17929190090941713,1.7849199698795264,20,20,2.0760576725006104
1074,,0.24476490642387075,0.012238245321193537,0.011827667988836766,1.0,1.0,1.0,1.0,0.0,0.8247422680412371,0.17525773195876287,0.0,0.4800981630710885,0.9125,0.9125,0.55,0.9905272368336062,0.10509010302230654,0.0,0.0,0.0,0.0,0.07731958762886598,0.8814432989690721,0.041237113402061855,0.25257731958762886,0.25257731958762886,nan,nan,0.16547487730777907,0.49034295924880866,0.0,0.0,0.0,0.31399971972431223,0.2089096167020057,1.9425386775075397,20,20,6.656170606613159
1075,,0.23958936857931312,0.011409017551395863,0.001328231208026409,1.0,1.0,1.0,1.0,0.0,0.801980198019802,0.19801980198019803,0.0,0.47650985126993395,0.7095238095238096,0.7095238095238096,0.5714285714285714,0.9832342930185652,0.10795894066094133,0.0,0.0,0.0,0.0,0.14356435643564355,0.6089108910891089,0.24752475247524752,0.33663366336633666,0.33663366336633666,nan,nan,0.1309036864579999,0.49597428121954173,0.0,0.02,0.0,0.29952196747303056,0.19156302681208923,2.0706347311516375,20,20,5.97845983505249
1076,,0.1924144942203465,0.024051811777543314,-0.0054613353684544565,1.0,1.0,1.0,1.0,0.0,0.9921259842519685,0.007874015748031496,0.0,0.51621122850338,0.06875,0.06875,0.125,0.9971014490210091,0.04163852746778682,0.0,0.0,0.0,0.0,0.13385826771653545,0.6456692913385826,0.2204724409448819,0.14173228346456693,0.14173228346456693,nan,nan,0.02318828610674608,0.08227016376254695,0.0,0.0,0.0,0.2157259753045658,0.17408744783677899,1.615507078536147,20,20,3.512641668319702
1077,,0.23753797847308136,0.009897415769711723,0.03616495169699192,0.95,0.95,0.95,0.9897435897435898,0.0,0.865979381443299,0.13402061855670103,0.0,0.48131243223712467,0.7541666666666667,0.7541666666666667,0.20833333333333334,0.9812856429832396,0.11745035905159507,0.0,0.0,0.0,0.0,0.09278350515463918,0.8195876288659794,0.08762886597938144,0.2268041237113402,0.2268041237113402,nan,nan,0.1648830857767648,0.5651679349261198,0.0,0.0,0.0,0.29673788078064434,0.17928752172904927,1.8160780449716583,20,20,6.220953702926636
1078,,0.19358450839709676,0.02150938982189964,-0.010504522733390332,1.0,1.0,1.0,1.0,0.0,0.9302325581395349,0.06976744186046512,0.0,0.4760049808149536,0.15555555555555556,0.15555555555555556,0.2222222222222222,0.9976377819517087,0.03880306042947121,0.0,0.0,0.0,0.0,0.17054263565891473,0.34108527131782945,0.4883720930232558,0.2248062015503876,0.2248062015503876,nan,nan,0.03613764985940093,0.10708464056713711,0.0,0.031746031746031744,0.0,0.21095033001138244,0.17214726958191123,1.5485175643901177,20,20,2.6649587154388428
1079,,0.2545742718885212,0.011068446603848748,-0.02192114368081093,1.0,1.0,1.0,1.0,0.0,0.8706467661691543,0.12935323383084577,0.0,0.4760746202095027,0.8608695652173913,0.8608695652173913,0.08695652173913043,0.9811054515068637,0.13472012572936426,0.0,0.0,0.0,0.0,0.06965174129353234,0.9154228855721394,0.014925373134328358,0.19900497512437812,0.19900497512437812,nan,nan,0.1773287748201925,0.5478667532920931,0.0,0.0,0.0,0.3369660003303578,0.20224587460099352,1.6860049197238849,20,20,6.591289520263672
1080,,0.23430064663394107,0.009372025865357642,0.03802495822310448,0.95,0.95,0.95,0.9953271028037384,0.0,0.8551401869158879,0.14485981308411214,0.0,0.4855143156121485,0.852,0.852,0.16,0.939384532011461,0.26876635747202793,0.0,0.0,0.0,0.0,0.102803738317757,0.719626168224299,0.17757009345794392,0.24766355140186916,0.24766355140186916,nan,nan,0.17236155142010562,0.625291568987549,0.0,0.0,0.0,0.3385626531885223,0.06979629571649437,2.0245527556812695,20,20,9.55978798866272
1081,,0.25160932571546224,0.010483721904810927,-0.010920768603682518,1.0,1.0,1.0,1.0,0.0,0.845360824742268,0.15463917525773196,0.0,0.4730485119095344,0.875,0.875,0.375,0.9778084246651448,0.14076373926782654,0.0,0.0,0.0,0.0,0.08762886597938144,0.7783505154639175,0.13402061855670103,0.2422680412371134,0.2422680412371134,nan,nan,0.18776042123040654,0.619872867733546,0.0,0.0,0.0,0.33065630028390164,0.1898925610160751,1.929814438787427,20,20,7.509772300720215
1082,,0.28500120726628025,0.01140004829065121,-0.01954263970255852,1.0,1.0,1.0,1.0,0.0,0.7735849056603774,0.22641509433962265,0.0,0.4861077889688313,1.058,1.058,0.48,0.9831631952320827,0.14555984062518174,0.0,0.0,0.0,0.0,0.0660377358490566,0.9056603773584906,0.02830188679245283,0.2830188679245283,0.2830188679245283,nan,nan,0.2222805564497693,0.7161184041414671,0.0,0.3333333333333333,0.0,0.35915712280702417,0.21359728218184243,2.0555504488103913,20,20,9.625835180282593
1083,,0.24839435829289677,0.010799754708386816,-0.047274505347013475,1.0,1.0,1.0,1.0,0.0,0.7951219512195122,0.2048780487804878,0.0,0.4834554316314018,0.9152173913043479,0.9152173913043479,0.391304347826087,0.9844640284625465,0.1383234679265362,0.0,0.0,0.0,0.0,0.08780487804878048,0.6195121951219512,0.2926829268292683,0.28780487804878047,0.28780487804878047,nan,nan,0.1809832017832022,0.5701016109643214,0.0,0.016666666666666666,0.0,0.32899329200570737,0.19066982407917119,2.1476171261598003,20,20,7.028517484664917
1084,,0.2819637855827013,0.008293052517138274,0.002080636844038963,0.9,0.9,0.9,0.9922178988326849,0.0,0.8515625,0.1484375,0.0,0.4893654072390157,1.425,1.425,0.4117647058823529,0.9585523133602026,0.25456634583935606,0.0,0.0,0.0,0.0,0.0546875,0.78125,0.1640625,0.1875,0.1875,nan,nan,0.34077154327030634,0.9484019790665916,0.0,0.047619047619047616,0.0,0.3862350824494295,0.13166873661007344,2.1191416326912655,20,20,21.15963578224182
1085,,0.29737640854199543,0.009592787372322433,0.006447953172028065,1.0,1.0,1.0,1.0,0.0,0.7611940298507462,0.23880597014925373,0.0,0.4887531916376188,1.429032258064516,1.429032258064516,1.032258064516129,0.9688493493017207,0.17838232797118256,0.0,0.0,0.0,0.0,0.08208955223880597,0.7126865671641791,0.20522388059701493,0.2574626865671642,0.2574626865671642,nan,nan,0.29977748790257963,0.9471646318086087,0.0,0.2727272727272727,0.0,0.3802872279585031,0.20190489998732056,2.344319012786694,20,20,13.089980125427246
1086,,0.19107750875041324,0.023884688593801655,0.05658204257488251,1.0,1.0,1.0,1.0,0.0,0.9,0.1,0.0,0.5005431320052594,0.09375,0.09375,0.25,0.9976723232128137,0.03736002687544526,0.0,0.0,0.0,0.0,0.13076923076923078,0.6615384615384615,0.2076923076923077,0.2153846153846154,0.2153846153846154,nan,nan,0.025432440423717163,0.08376116940665915,0.0,0.07407407407407407,0.0,0.2144212746768783,0.17706124780143304,1.609772140405911,20,20,2.6451916694641113
1087,,0.21993930704815873,0.008145900261042916,0.047400956600904466,0.9,0.9,0.9,0.9853658536585366,0.0,0.8823529411764706,0.11764705882352941,0.0,0.4807739036118922,0.7296296296296296,0.7296296296296296,0.48148148148148145,0.9297079172940697,0.2527434974896974,0.0,0.0,0.0,0.0,0.06862745098039216,0.46078431372549017,0.47058823529411764,0.17647058823529413,0.17647058823529413,nan,nan,0.17887696922244414,0.5681395754299602,0.0,0.020833333333333332,0.0,0.2990554986592479,0.04631200116955056,2.053650354031776,20,20,14.339571475982666
1088,,0.28479747309230713,0.008137070659780204,0.01851811967790127,0.95,0.95,0.95,0.992,0.0,0.751004016064257,0.24899598393574296,0.0,0.4834399070497602,1.3114285714285714,1.3114285714285714,0.6285714285714286,0.9717030633316434,0.19326910465007768,0.0,0.0,0.0,0.0,0.060240963855421686,0.9317269076305221,0.008032128514056224,0.30120481927710846,0.30120481927710846,nan,nan,0.32758530897489796,0.8796185993683161,0.0,0.0,0.0,0.36742957906268897,0.1741604744126113,1.9950439383115326,20,20,12.87822437286377
1089,,0.2620417581590714,0.011393119919959626,-0.02782420739531517,1.0,1.0,1.0,1.0,0.0,0.8944723618090452,0.10552763819095477,0.0,0.48673444835307156,0.9934782608695653,0.9934782608695653,0.13043478260869565,0.9782028669728177,0.149389013662202,0.0,0.0,0.0,0.0,0.07537688442211055,0.9095477386934674,0.01507537688442211,0.18090452261306533,0.18090452261306533,nan,nan,0.19931435405522904,0.5692930004135944,0.0,0.0,0.0,0.3541027049060037,0.2047136912438017,1.811687370794638,20,20,6.587650537490845
1090,,0.25392680178377897,0.012091752465894237,0.008693111687898636,1.0,1.0,1.0,1.0,0.0,0.8426395939086294,0.15736040609137056,0.0,0.47051487027977906,0.9261904761904762,0.9261904761904762,0.23809523809523808,0.9778086646897199,0.14371153610693813,0.0,0.0,0.0,0.0,0.07614213197969544,0.8781725888324873,0.04568527918781726,0.233502538071066,0.233502538071066,nan,nan,0.17543247856147365,0.5552079197615182,0.0,0.0,0.0,0.3428006243469352,0.19908908823999708,1.9744698602955455,20,20,6.090617418289185
1091,,0.27208723745888197,0.008002565807614175,0.0817114409059286,0.8,0.8,0.8,0.9728682170542635,0.0,0.8464566929133859,0.15354330708661418,0.0,0.48255540930446894,1.7044117647058823,1.7044117647058823,0.4411764705882353,0.9588904432318831,0.25337162101025146,0.0,0.0,0.0,0.0,0.04330708661417323,0.952755905511811,0.003937007874015748,0.1968503937007874,0.1968503937007874,nan,nan,0.4107487212205424,0.9617324786039215,0.0,0.0,0.0,0.37897653787602265,0.12560491686577122,1.9861156565620774,20,20,15.163086652755737
1092,,0.27235415491041676,0.011348089787934031,0.05843988358974457,0.95,0.95,0.95,0.9948453608247423,0.0,0.8969072164948454,0.10309278350515463,0.0,0.4830997206190659,1.1791666666666667,1.1791666666666667,0.25,0.957099862474067,0.22652383842713045,0.0,0.0,0.0,0.0,0.07216494845360824,0.8762886597938144,0.05154639175257732,0.17525773195876287,0.17525773195876287,nan,nan,0.25999551233832524,0.8493782942623574,0.0,0.0,0.0,0.3824585982916312,0.15593475986450075,1.9303210726972406,20,20,6.814527988433838
1093,,0.1893852580268742,0.01893852580268742,-0.004565268196165562,1.0,1.0,1.0,1.0,0.0,0.9927007299270073,0.0072992700729927005,0.0,0.4945991748617962,0.065,0.065,0.1,0.9980694845463122,0.03477077365257522,0.0,0.0,0.0,0.0,0.17518248175182483,0.27007299270072993,0.5547445255474452,0.18248175182481752,0.18248175182481752,nan,nan,0.026928438744149272,0.095343578959622,0.0,0.0,0.0,0.21226758723902064,0.17749681358644542,1.8383346096273228,20,20,3.351224184036255
1094,,0.194572157796601,0.0194572157796601,-0.022165706008672716,1.0,1.0,1.0,1.0,0.0,0.9776119402985075,0.022388059701492536,0.0,0.5039644316583872,0.09,0.09,0.0,0.9973828717714731,0.0371488817869462,0.0,0.0,0.0,0.0,0.1791044776119403,0.7388059701492538,0.08208955223880597,0.20149253731343283,0.20149253731343283,nan,nan,0.028128762249286177,0.08305914542926153,0.0,0.0,0.0,0.2110327927920061,0.1738839110050599,1.761934862705721,20,20,2.5442709922790527
1095,,0.19180066249475292,0.021311184721639214,-0.009018406132236123,1.0,1.0,1.0,1.0,0.0,0.9770992366412213,0.022900763358778626,0.0,0.5093176680358333,0.06666666666666667,0.06666666666666667,0.0,0.9985943878649497,0.02525481067669344,0.0,0.0,0.0,0.0,0.16793893129770993,0.5419847328244275,0.2900763358778626,0.19083969465648856,0.19083969465648856,nan,nan,0.022579798621669776,0.07703664715532078,0.0,0.0,0.0,0.20357527981047047,0.17832046913377703,1.9732226090616625,20,20,2.277935743331909
1096,,0.259085316977463,0.007402437627927514,0.030440004914999007,0.85,0.85,0.85,0.9879032258064516,0.0,0.8938775510204081,0.10612244897959183,0.0,0.4803464789093206,1.3728571428571428,1.3728571428571428,0.17142857142857143,0.9086560409292709,0.2947978416334129,0.0,0.0,0.0,0.0,0.053061224489795916,0.926530612244898,0.02040816326530612,0.15918367346938775,0.15918367346938775,nan,nan,0.3501560437561209,0.8612084489077751,0.0,0.0,0.0,0.37357378265480623,0.07877594102139335,1.9093551490777096,20,20,12.685144662857056
1097,,0.1926496395925499,0.02408120494906874,0.009176480397582055,1.0,1.0,1.0,1.0,0.0,0.9858156028368794,0.014184397163120567,0.0,0.5089948286302388,0.04375,0.04375,0.0,0.9985986596486278,0.02570807675525702,0.0,0.0,0.0,0.0,0.16312056737588654,0.6737588652482269,0.16312056737588654,0.1702127659574468,0.1702127659574468,nan,nan,0.022430464383693883,0.06569725544527372,0.0,0.043478260869565216,0.0,0.20610603951953166,0.18039796276427464,1.4939975425967424,20,20,2.2025184631347656
1098,,0.19478522116187189,0.01947852211618719,-0.014925037696957588,1.0,1.0,1.0,1.0,0.0,0.9921875,0.0078125,0.0,0.5251405460387468,0.055,0.055,0.0,0.9986106688492172,0.030570568992140112,0.0,0.0,0.0,0.0,0.15625,0.6015625,0.2421875,0.1640625,0.1640625,nan,nan,0.02736251021361967,0.08691164233590142,0.0,0.0,0.0,0.21195755913714245,0.18138699014500234,1.8419443061906065,20,20,2.5491392612457275
1099,,0.23876627053440858,0.009948594605600358,-0.013669395446777343,1.0,1.0,1.0,1.0,0.0,0.955,0.045,0.0,0.5005918688890233,0.7770833333333333,0.7770833333333333,0.08333333333333333,0.9770005978574756,0.12790998092907688,0.0,0.0,0.0,0.0,0.08,0.6,0.32,0.125,0.125,nan,nan,0.16584019610196735,0.592921812882909,0.0,0.0,0.0,0.3210603401625555,0.19315035923347865,2.2185685000793796,20,20,10.673690557479858
1100,,0.1910221343463362,0.015918511195528017,-0.01466235825791955,1.0,1.0,1.0,1.0,1.0,0.9696969696969697,0.022727272727272728,0.007575757575757576,0.4924828928196803,0.0625,0.0625,0.0,0.9990756124556628,0.022167222524121843,0.0,-0.0036822240061249734,0.0,0.0,0.21212121212121213,0.38636363636363635,0.4015151515151515,0.24242424242424243,0.24242424242424243,nan,nan,0.028663403229690326,0.07392181629562426,0.0,0.0,0.018867924528301886,0.20060826769588153,0.17844104517175968,1.8769424992759123,20,20,2.1989362239837646
1101,,0.2641385572548228,0.0080041987046916,0.02561056613922119,0.85,0.85,0.85,0.9844357976653697,0.0,0.8515625,0.1484375,0.0,0.5066634014672177,1.4742424242424241,1.4742424242424241,0.48484848484848486,0.9380001565870492,0.2476865960212059,0.0,0.0,0.0,0.0,0.08203125,0.78125,0.13671875,0.21484375,0.21484375,nan,nan,0.3336703104578429,0.9539849359943144,0.0,0.05714285714285714,0.0,0.34100636879699536,0.09331977277578944,1.9709916790831814,20,20,12.050118446350098
1102,,0.1942898086337236,0.02158775651485818,-0.008914152160286903,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5117294336643277,0.06666666666666667,0.06666666666666667,0.0,0.9989913180340446,0.0251549529542697,0.0,0.0,0.0,0.0,0.19658119658119658,0.5384615384615384,0.26495726495726496,0.19658119658119658,0.19658119658119658,nan,nan,0.028181563423008236,0.07401380639660482,0.0,0.0,0.0,0.2103928765400454,0.1852379235857757,1.8843258969236307,20,20,1.6996936798095703
1103,,0.23265129766783627,0.008948126833378318,0.02098236493766308,0.9,0.9,0.9,0.9849246231155779,0.0,0.8383838383838383,0.16161616161616163,0.0,0.479923373595095,0.8653846153846154,0.8653846153846154,0.2692307692307692,0.9381195253836931,0.2792777001431849,0.0,0.0,0.0,0.0,0.09090909090909091,0.6767676767676768,0.23232323232323232,0.24242424242424243,0.24242424242424243,nan,nan,0.20783761705252335,0.738700097843972,0.0,0.0,0.0,0.3469244478068564,0.06764674766367146,2.3499527458179656,20,20,7.921300411224365
1104,,0.25991217215222434,0.007876126428855284,0.025432337903314166,0.9,0.9,0.9,0.9921875,1.0,0.66796875,0.32421875,0.0078125,0.5033045260734842,1.334848484848485,1.334848484848485,1.393939393939394,0.9269300415582884,0.2908919222430426,50.0,0.16032503818784968,0.5,0.3696871099253145,0.07421875,0.9140625,0.01171875,0.3515625,0.3515625,nan,nan,0.30890804794553506,0.9720010646930337,0.008547008547008548,0.6666666666666666,0.0,0.35299230642322776,0.06210038418018517,2.3077767122917074,20,20,13.101128578186035
1105,,0.19323127034631227,0.024153908793289033,0.003003362100571394,1.0,1.0,1.0,1.0,0.0,0.9029850746268657,0.09701492537313433,0.0,0.5168357165530324,0.05,0.05,0.0,0.9988019849292963,0.02344473903356778,0.0,0.0,0.0,0.0,0.11940298507462686,0.43283582089552236,0.44776119402985076,0.15671641791044777,0.15671641791044777,nan,nan,0.026493313781040723,0.07020901708504902,0.0,0.1,0.0,0.20346665268927017,0.1800219136557024,1.8094827948313548,20,20,2.339796304702759
1106,,0.25303713856157056,0.011001614720068286,-0.019781313836574554,1.0,1.0,1.0,1.0,0.0,0.8253968253968254,0.1746031746031746,0.0,0.4927892929651653,0.8869565217391304,0.8869565217391304,0.17391304347826086,0.9808696345555311,0.14037707205503341,0.0,0.0,0.0,0.0,0.07936507936507936,0.8677248677248677,0.05291005291005291,0.25396825396825395,0.25396825396825395,nan,nan,0.1908721091796545,0.6083758711823211,0.0,0.0,0.0,0.34511275485825127,0.20473568280321786,2.040848517143838,20,20,6.436957597732544
1107,,0.1929419550934292,0.02411774438667865,0.02866266332566738,1.0,1.0,1.0,1.0,0.0,0.9692307692307692,0.03076923076923077,0.0,0.5006599823595025,0.05625,0.05625,0.0,0.9990225090973142,0.02331598122476322,0.0,0.0,0.0,0.0,0.14615384615384616,0.7461538461538462,0.1076923076923077,0.16153846153846155,0.16153846153846155,nan,nan,0.023359574071755557,0.07743416736905895,0.0,0.0,0.0,0.20511789123007135,0.18180191000530813,1.7561308630501016,20,20,2.6436421871185303
1108,,0.1949215820533194,0.021657953561479933,-0.014647714793682098,1.0,1.0,1.0,1.0,0.0,0.9618320610687023,0.03816793893129771,0.0,0.5169512702979975,0.1,0.1,0.2222222222222222,0.9979985465844978,0.029295868583855522,0.0,0.0,0.0,0.0,0.16030534351145037,0.6564885496183206,0.183206106870229,0.19083969465648856,0.19083969465648856,nan,nan,0.028049789421086376,0.08804439164548568,0.0,0.041666666666666664,0.0,0.2082652147825348,0.17896934619867927,1.8175665107355885,20,20,3.349220037460327
1109,,0.23706937059240932,0.011853468529620466,-0.01825185026973486,1.0,1.0,1.0,1.0,0.0,0.8285714285714286,0.17142857142857143,0.0,0.4976226769760251,0.82,0.82,0.35,0.98545200159214,0.09993987374919,0.0,0.0,0.0,0.0,0.09523809523809523,0.6047619047619047,0.3,0.23809523809523808,0.23809523809523808,nan,nan,0.14322645599691075,0.4946366127090923,0.0,0.031746031746031744,0.0,0.28914711303452933,0.18920723928533933,2.4500183787779037,20,20,6.598942041397095
1110,,0.2578990427792015,0.012894952138960076,-0.027570345625281333,1.0,1.0,1.0,1.0,0.0,0.8669950738916257,0.1330049261083744,0.0,0.4944425658811815,1.125,1.125,0.25,0.9835229109496854,0.1392943308182389,0.0,0.0,0.0,0.0,0.08866995073891626,0.896551724137931,0.014778325123152709,0.21182266009852216,0.21182266009852216,nan,nan,0.19900862066321512,0.5329712969256579,0.0,0.0,0.0,0.3510151573236652,0.21172082650542629,2.26289585608088,20,20,6.970980644226074
1111,,0.2470639782343141,0.010741912097144092,-0.0588963583111763,1.0,1.0,1.0,1.0,1.0,0.7632850241545893,0.2318840579710145,0.004830917874396135,0.5044434992151092,0.8565217391304348,0.8565217391304348,0.6086956521739131,0.9895250148503533,0.10202880724964455,0.0,-0.11562327934311328,0.0,0.0,0.0966183574879227,0.8792270531400966,0.024154589371980676,0.2898550724637681,0.2898550724637681,nan,nan,0.17217897292480763,0.519678366191825,0.0,0.2,0.0,0.30576718274054926,0.2037383754909047,1.8997133246745814,20,20,8.532448053359985
1112,,0.2512553773541539,0.009305754716820514,-0.019908031821250914,1.0,1.0,1.0,1.0,0.0,0.7647058823529411,0.23529411764705882,0.0,0.5057538691315265,0.7833333333333333,0.7833333333333333,0.6666666666666666,0.9665715319152149,0.16215004019928325,0.0,0.0,0.0,0.0,0.11764705882352941,0.5392156862745098,0.3431372549019608,0.27450980392156865,0.27450980392156865,nan,nan,0.19100517524485155,0.7638308469194292,0.0,0.14285714285714285,0.0,0.3465756307578946,0.18442559055861135,2.3062046525140327,20,20,7.098416328430176
1113,,0.19305026133691927,0.021450029037435474,-0.00681304894387722,1.0,1.0,1.0,1.0,0.0,0.9384615384615385,0.06153846153846154,0.0,0.5150120863380532,0.07222222222222222,0.07222222222222222,0.2222222222222222,0.9989851243370134,0.02423992565635741,0.0,0.0,0.0,0.0,0.15384615384615385,0.7538461538461538,0.09230769230769231,0.16153846153846155,0.16153846153846155,nan,nan,0.027706318425730275,0.08441999282607382,0.0,0.08333333333333333,0.0,0.2052952778505609,0.1810553521942035,1.75498508973641,20,20,2.2960205078125
1114,,0.2589208834513793,0.011257429715277361,0.0027097590267658235,1.0,1.0,1.0,1.0,0.0,0.795,0.205,0.0,0.5162545135973589,1.0195652173913043,1.0195652173913043,0.30434782608695654,0.9748685015616858,0.1405819299659813,0.0,0.0,0.0,0.0,0.11,0.8,0.09,0.265,0.265,nan,nan,0.20986108116100868,0.6574843844753934,0.0,0.2222222222222222,0.0,0.33339616372891095,0.19281423376292967,2.2873409573811707,20,20,6.626579523086548
1115,,0.2487523926317621,0.01036468302632342,-0.014763984456658363,1.0,1.0,1.0,1.0,0.0,0.8979591836734694,0.10204081632653061,0.0,0.5074817297698853,0.79375,0.79375,0.125,0.9794594523865672,0.15195556859768164,0.0,0.0,0.0,0.0,0.10714285714285714,0.7448979591836735,0.14795918367346939,0.1989795918367347,0.1989795918367347,nan,nan,0.17374775514188623,0.5316124851577193,0.0,0.0,0.0,0.34403212243412795,0.1920765538364463,1.9286178660350124,20,20,7.907599687576294
1116,,0.19154183204806086,0.023942729006007607,0.013521353341639042,1.0,1.0,1.0,1.0,0.0,0.9629629629629629,0.037037037037037035,0.0,0.5041210090508684,0.06875,0.06875,0.0,0.9984597641762687,0.025323309674334216,0.0,0.0,0.0,0.0,0.1925925925925926,0.43703703703703706,0.37037037037037035,0.21481481481481482,0.21481481481481482,nan,nan,0.025952425685794322,0.07761635965691024,0.0,0.0,0.0,0.20291108925850987,0.17758777958417565,1.8257931196091621,20,20,2.1202895641326904
1117,,0.25682450627203635,0.009512018750816162,0.01825989652425051,0.95,0.95,0.95,0.9950248756218906,0.0,0.785,0.215,0.0,0.5274190292986869,0.9148148148148149,0.9148148148148149,0.2222222222222222,0.9626884249537225,0.17040305818046553,0.0,0.0,0.0,0.0,0.075,0.6,0.325,0.215,0.215,nan,nan,0.23556258314431414,0.7587717867169632,0.0,0.07692307692307693,0.0,0.3548724736025506,0.18446941542208506,2.1705526919588234,20,20,8.609718084335327
1118,,0.1956981358556953,0.021744237317299478,0.013240144401788712,1.0,1.0,1.0,1.0,0.0,0.8120300751879699,0.18796992481203006,0.0,0.4888679401535127,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.9980883428485651,0.029712098477553767,0.0,0.0,0.0,0.0,0.14285714285714285,0.556390977443609,0.3007518796992481,0.19548872180451127,0.19548872180451127,nan,nan,0.03264706146560558,0.10168887751982687,0.0,0.2,0.0,0.2102997236945249,0.18058762521697114,2.1044097825624184,20,20,2.255314826965332
1119,,0.19513363468195652,0.021681514964661835,-0.012157741375267506,1.0,1.0,1.0,1.0,0.0,0.924812030075188,0.07518796992481203,0.0,0.5056717695047458,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9983596393383555,0.0331427499029866,0.0,0.0,0.0,0.0,0.16541353383458646,0.7443609022556391,0.09022556390977443,0.19548872180451127,0.19548872180451127,nan,nan,0.03066744875632159,0.10469111277399334,0.0,0.0,0.0,0.21270163468478176,0.17955888478179516,1.8514710091192288,20,20,2.0683529376983643
1120,,0.2367741168075735,0.011838705840378674,-0.025145395286381246,1.0,1.0,1.0,1.0,0.0,0.841025641025641,0.15897435897435896,0.0,0.49122719526756553,0.7975,0.7975,0.65,0.986185333438795,0.1093535582934819,0.0,0.0,0.0,0.0,0.13846153846153847,0.6,0.26153846153846155,0.24102564102564103,0.24102564102564103,nan,nan,0.14781204811672338,0.4886133323091746,0.0,0.058823529411764705,0.0,0.3081865438878087,0.1988329855943268,2.0632952466125096,20,20,6.29906702041626
