episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
238,200,11.446386575698853,20.0,0.08631164580583572,16.2623261793651,0.24060865491628183,0.65,0.65,0.9464285714285714,0.0,0.0,0,0.0,7,0.058823529411764705,0.07647058823529412,0.8647058823529412,155,9,57.886142514607066,0.7699999999999996,-0.0032926226034760476,9.228045724232992,2.441258757909139,0.007176061396797498,0.05796875,1.4,1.8
239,200,11.108683824539185,20.0,0.1273244470357895,24.464886902024247,0.5054603517055509,0.85,0.85,0.9751552795031055,0.0,0.0,0,0.0,3,0.023668639053254437,0.09467455621301775,0.8816568047337278,155,4,78.60153111569142,0.8399999999999996,-0.0011542662233114242,5.520040327707926,2.4563344128926596,0.011139798207829395,0.09619791666666666,1.4,1.8
240,200,11.057487487792969,20.0,0.09387770295143127,17.775539201332332,0.5275643587112253,0.7,0.7,0.9523809523809523,0.0,0.0,0,0.0,6,0.0547945205479452,0.11643835616438356,0.8287671232876712,135,8,68.6857442953181,0.8299999999999996,-0.0045234255989392595,6.474087009429931,2.4265272712707517,0.008030315171927213,0.07864583333333333,1.4,1.8
241,200,11.071129083633423,20.0,0.12388885766267776,23.77776966365635,1.5021006166934967,0.8,0.8,0.9746835443037974,0.0,0.0,0,0.0,4,0.08024691358024691,0.13580246913580246,0.7839506172839507,145,12,63.04706192965045,0.7999999999999995,-0.0009768870597084364,5.6646502272288,2.425951353708903,0.007303429453944166,0.06229166666666667,1.4,1.8
242,200,10.898355960845947,20.0,0.12030970305204391,23.06194091717298,1.498387837409973,0.8,0.8,0.9748427672955975,0.0,0.0,0,0.0,4,0.050314465408805034,0.1761006289308176,0.7735849056603774,150,8,62.68147033684923,0.7899999999999996,-0.004300345884015163,6.839939357439677,2.43003334681193,0.013841375205665828,0.101875,1.4,1.8
243,200,11.091108083724976,20.0,0.11281411349773407,21.56282784308454,1.4993881344795226,0.8,0.8,0.9612903225806452,0.0,0.0,0,0.0,4,0.07878787878787878,0.12121212121212122,0.8,141,12,71.8261720696147,0.8199999999999996,-0.0011774522562821707,8.184379345575968,2.4250941848754883,0.006136838731666406,0.059270833333333335,1.4,1.8
244,200,11.461329936981201,20.0,0.0655127689242363,12.102552466742928,0.23654147312045087,0.6,0.6,0.9259259259259259,0.0,0.0,0,0.0,8,0.030120481927710843,0.12650602409638553,0.8433734939759037,153,5,66.43941777172031,0.7999999999999995,-0.0012904378523429234,10.73836581548055,2.404095573425293,0.008702268041670323,0.08630208333333333,1.4,1.8
245,200,10.791343688964844,20.0,0.13398365676403046,25.796728972400093,1.5014219403266906,0.85,0.85,0.9869281045751634,0.0,0.0,0,0.0,3,0.024844720496894408,0.14285714285714285,0.8322981366459627,150,3,63.6343901672512,0.7999999999999995,-1.760117709636688e-05,6.2673910681406655,2.4094486618041993,0.008941318324456613,0.05953125,1.4,1.8
246,200,10.836158037185669,20.0,0.15161992609500885,29.323982903770112,0.29783645123242963,0.95,0.95,0.9937888198757764,0.0,0.0,0,0.0,1,0.024844720496894408,0.15527950310559005,0.8198757763975155,157,4,72.57444538991082,0.8199999999999996,-0.004240934240321318,3.0750456134478252,2.3993746916453045,0.008771035680547356,0.06296875,1.4,1.8
247,200,11.016125917434692,20.0,0.1119324266910553,21.38648314217885,0.28526813834905235,0.8,0.8,0.9683544303797469,0.0,0.0,0,0.0,4,0.012578616352201259,0.08176100628930817,0.9056603773584906,154,2,69.45672869881848,0.8199999999999996,-0.003090707554171483,10.690263067881267,2.387673034667969,0.006735739565143983,0.0540625,1.4,1.8
248,200,10.518704414367676,20.0,0.16592487692832947,33.184974124090985,1.5307690680027009,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.029585798816568046,0.11834319526627218,0.8520710059171598,154,4,74.60790634973588,0.8199999999999996,0.001228718211253484,0.8303536891937255,2.370039469401042,0.006555635572100679,0.06432291666666666,1.4,1.8
249,200,10.90192699432373,20.0,0.1486634612083435,28.732686984015203,0.19164271280169445,0.95,0.95,0.9936305732484076,0.0,0.0,0,0.0,1,0.030120481927710843,0.12048192771084337,0.8493975903614458,151,5,80.1710171146456,0.8399999999999996,-0.0014788006494442622,2.3046895146369932,2.383897864023844,0.005851520396148165,0.0825,1.4,1.8
250,200,10.619871616363525,20.0,0.15143781900405884,29.28756197376789,1.4998271942138672,0.95,0.95,0.993103448275862,0.0,0.0,0,0.0,1,0.05263157894736842,0.16447368421052633,0.7828947368421053,137,8,68.73019363744747,0.8249999999999997,0.0024081214889883993,2.7749688124656675,2.3795443375905356,0.0073088812548667195,0.07104166666666667,1.4,1.8
251,200,10.888321161270142,20.0,0.15412744879722595,29.825492236967452,1.5008936107158661,0.95,0.95,0.9936708860759493,0.0,0.0,0,0.0,1,0.024691358024691357,0.12345679012345678,0.8518518518518519,154,4,64.28225161837395,0.7949999999999995,-0.00577110984052221,2.3908198054631553,2.4026567999521893,0.009217778782670697,0.12963541666666667,1.4,1.8
252,200,11.085112810134888,20.0,0.09594781696796417,18.189564228024356,0.4866760805249211,0.7,0.7,0.9668874172185431,0.0,0.0,0,0.0,6,0.04487179487179487,0.09615384615384616,0.8589743589743589,144,7,61.58171460436149,0.7949999999999995,0.00042427518715461093,6.582298704783121,2.417484375635783,0.00658391101906697,0.051666666666666666,1.4,1.8
253,200,10.843583822250366,20.0,0.150821715593338,29.164345677248217,1.4971759617328644,0.95,0.95,0.9811320754716981,0.0,0.0,0,0.0,1,0.0,0.09815950920245399,0.901840490797546,157,0,72.58401073936474,0.8199999999999996,-0.0038667928241193296,2.389286139806112,2.4079479789733886,0.009709298641731342,0.07890625,1.4,1.8
254,200,11.556567192077637,20.0,0.07769539207220078,14.539075168985885,0.24004560485482196,0.65,0.65,0.9578313253012049,0.0,0.0,0,0.0,7,0.029585798816568046,0.13609467455621302,0.834319526627219,159,5,65.0272722010944,0.7899999999999996,-0.002229128256440163,7.47608375231425,2.393967701594035,0.007038451290378968,0.0640625,1.4,1.8
255,200,11.575332880020142,20.0,0.06411577761173248,11.823158622541783,0.5278533220291136,0.6,0.6,0.9192546583850931,0.0,0.0,0,0.0,8,0.012269938650306749,0.20245398773006135,0.7852760736196319,153,2,61.56399744260457,0.7949999999999995,-0.003371323806544145,10.07863639831543,2.3827339108784993,0.005665109738086661,0.050104166666666665,1.4,1.8
256,200,10.674073457717896,20.0,0.14110764861106873,27.221532024487317,1.5014392375946044,0.85,0.85,0.9877300613496932,0.0,0.0,0,0.0,3,0.05747126436781609,0.15517241379310345,0.7873563218390804,153,9,78.6930263447173,0.8299999999999996,-0.003936356014261643,4.395865217844645,2.331443042755127,0.007079148602982362,0.08635416666666666,1.4,1.8
257,200,10.68402361869812,20.0,0.13896040618419647,26.792084377250177,1.5070091307163236,0.9,0.9,0.9806451612903225,0.0,0.0,0,0.0,2,0.018867924528301886,0.1320754716981132,0.8490566037735849,152,2,67.07409262645147,0.8149999999999995,-0.0009157587277392546,5.666476591428121,2.3450650850931805,0.006064537133400639,0.06114583333333334,1.4,1.8
258,200,11.42958402633667,20.0,0.076582171022892,14.316436294499495,0.3222993925213781,0.65,0.65,0.9580838323353293,0.0,0.0,0,0.0,7,0.011695906432748537,0.19883040935672514,0.7894736842105263,164,2,57.66285740530655,0.7699999999999996,2.6508991916974384e-05,11.4971391359965,2.3659484322865802,0.008121911908189455,0.07286458333333333,1.4,1.8
259,200,11.198010921478271,20.0,0.10071185976266861,19.142369871230045,0.24477625414729118,0.75,0.75,0.96875,0.0,0.0,0,0.0,5,0.012121212121212121,0.15757575757575756,0.8303030303030303,158,2,65.50011437560872,0.7949999999999995,-0.0017426036049922307,6.473037408192952,2.3708966541290284,0.004379505204657713,0.06609375,1.4,1.8
260,200,10.575337409973145,20.0,0.16298381984233856,32.596763620266856,1.4978026688098907,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.03636363636363636,0.1393939393939394,0.8242424242424242,153,6,76.98711143581032,0.8249999999999997,-0.00037921591351429624,2.166911948521932,2.3361249446868895,0.007288829429696004,0.06317708333333333,1.4,1.8
261,200,10.798444271087646,20.0,0.14134636521339417,27.26927283989707,1.5016078114509583,0.85,0.85,0.9938650306748467,0.0,0.0,0,0.0,3,0.012269938650306749,0.1656441717791411,0.8220858895705522,161,2,76.94867765028567,0.8249999999999997,-0.004110949945946535,2.4588077982266743,2.3388550758361815,0.009082680214196443,0.06458333333333334,1.4,1.8
262,200,10.595416069030762,20.0,0.1335829198360443,25.716584257144714,0.21418348401784887,0.85,0.85,0.9869281045751634,0.0,0.0,0,0.0,3,0.00625,0.125,0.86875,152,1,73.8094506182646,0.8299999999999996,-0.002271314611037572,4.4331293932596845,2.3101603889465334,0.006656771407773097,0.08432291666666666,1.4,1.8
263,200,11.138780355453491,20.0,0.10310816764831543,19.62163398618748,0.5490148067474194,0.7,0.7,0.954248366013072,0.0,0.0,0,0.0,6,0.019736842105263157,0.19078947368421054,0.7894736842105263,147,2,63.93016446609854,0.7999999999999995,-0.0008567451561490695,6.738874855041504,2.2723955504099527,0.009954167384033402,0.09213541666666666,1.4,1.8
264,200,11.198518514633179,20.0,0.10036396980285645,19.072797259726396,0.6327130526304093,0.75,0.75,0.9548387096774194,0.0,0.0,0,0.0,5,0.02564102564102564,0.10897435897435898,0.8653846153846154,149,4,69.08738927524585,0.8149999999999995,0.0012302495290835698,7.941070782343546,2.263124402364095,0.008515860655655464,0.07359375,1.4,1.8
265,200,11.187161684036255,20.0,0.08515038341283798,16.030075373154457,0.22926419079303648,0.65,0.65,0.9559748427672956,0.0,0.0,0,0.0,7,0.006024096385542169,0.0963855421686747,0.8975903614457831,154,1,66.04483027409121,0.8049999999999995,-0.0021480299532413484,9.317991008758545,2.3154380162556967,0.007185249499355753,0.06697916666666667,1.4,1.8
266,200,10.930346965789795,20.0,0.15353113412857056,29.706229402133538,1.5015165746212005,0.95,0.95,0.9940828402366864,0.0,0.0,0,0.0,1,0.0056179775280898875,0.17415730337078653,0.8202247191011236,168,1,80.96171441777774,0.8199999999999996,-0.0009772250428795814,3.519590640068054,2.294780829747518,0.006861211645106474,0.07682291666666667,1.4,1.8
267,200,10.762520551681519,20.0,0.12653213739395142,24.30642911511577,1.503047639131546,0.8,0.8,0.975609756097561,0.0,0.0,0,0.0,4,0.023529411764705882,0.08235294117647059,0.8941176470588236,159,3,71.86004681310568,0.8149999999999995,-0.0005672706166903178,6.6492696984608965,2.2910289573669433,0.009768367043385903,0.084375,1.4,1.8
268,200,11.972847700119019,20.0,0.0494801290333271,8.896027289387273,0.22743396461009507,0.55,0.55,0.8516129032258064,0.0,0.0,0,0.0,9,0.006756756756756757,0.25675675675675674,0.7364864864864865,142,1,46.82465677061225,0.7549999999999996,-0.0011964886138836543,15.828665199279785,2.325510892868042,0.009138815912107627,0.10661458333333333,1.4,1.8
269,200,10.895939588546753,20.0,0.11793643236160278,22.587286311894452,0.5992112547159034,0.8,0.8,0.9683544303797469,0.0,0.0,0,0.0,4,0.01875,0.13125,0.85,153,3,69.20325498741724,0.8199999999999996,-0.0026236768377323944,5.620942622820536,2.333991044362386,0.00817351462940375,0.08265625,1.4,1.8
270,200,10.600870609283447,20.0,0.15225380659103394,29.450765885500687,1.4956283688545227,0.95,0.95,0.9935483870967742,0.0,0.0,0,0.0,1,0.018867924528301886,0.14465408805031446,0.8364779874213837,153,2,72.06017470484167,0.8249999999999997,0.0018189798171321552,4.472681639194488,2.32938463528951,0.007613594674815734,0.06395833333333334,1.4,1.8
271,200,10.637822389602661,20.0,0.1425648331642151,27.512963397497632,0.5184725761413573,0.85,0.85,0.9936708860759493,0.0,0.0,0,0.0,3,0.012121212121212121,0.13333333333333333,0.8545454545454545,156,2,77.25035194465036,0.8299999999999996,0.0005869425646960736,3.330908795992533,2.372236909866333,0.005955065333594878,0.06578125,1.4,1.8
272,200,11.3666353225708,20.0,0.1041506677865982,19.830136329388417,0.21438864246010653,0.7,0.7,0.9503105590062112,0.0,0.0,0,0.0,6,0.0125,0.15,0.8375,155,2,67.11088608261308,0.8049999999999995,-0.0014666664476195971,6.719162556330363,2.3570698356628417,0.007932745333140095,0.09171875,1.4,1.8
273,200,11.202691555023193,20.0,0.11451349407434464,21.902697561191637,0.3185640856623646,0.75,0.75,0.9705882352941176,0.0,0.0,0,0.0,5,0.005780346820809248,0.12716763005780346,0.8670520231213873,167,1,63.27760855369043,0.7649999999999996,-0.004731881916522979,5.279205090204875,2.3394274202982586,0.009008585729946693,0.06234375,1.4,1.8
274,200,10.800052881240845,20.0,0.1286342591047287,24.726851192770965,1.4864591062068937,0.8,0.8,0.9802631578947368,0.0,0.0,0,0.0,4,0.02564102564102564,0.14102564102564102,0.8333333333333334,147,4,70.65319672871142,0.8299999999999996,-0.001550894733518362,5.963538211186727,2.3679370148976644,0.006543946837385495,0.06536458333333334,1.4,1.8
275,200,11.430516242980957,20.0,0.08545999228954315,16.091999475398467,0.5537425339221784,0.7,0.7,0.9084967320261438,0.0,0.0,0,0.0,6,0.03333333333333333,0.18666666666666668,0.78,141,5,57.50344072496543,0.7899999999999996,0.0015802817170818646,8.397987785339355,2.367674156824748,0.004381162952631712,0.05614583333333333,1.4,1.8
276,200,10.93186616897583,20.0,0.13748247921466827,26.49649397484019,0.6316319525241697,0.85,0.85,0.9818181818181818,0.0,0.0,0,0.0,3,0.028901734104046242,0.16184971098265896,0.8092485549132948,160,4,70.86888691036387,0.8099999999999996,-0.0031167808423439663,6.218397394816081,2.3598617680867515,0.005116382197787365,0.06307291666666667,1.4,1.8
277,200,10.986076831817627,20.0,0.12147071212530136,23.294141235173115,1.498336136341095,0.8,0.8,0.954248366013072,0.0,0.0,0,0.0,4,0.01875,0.15,0.83125,148,2,71.95937019138644,0.8299999999999996,-0.0025490702440341315,6.861206916173299,2.351952699025472,0.007353158785651128,0.0596875,1.4,1.8
278,200,10.788260221481323,20.0,0.1469302773475647,28.386056086516806,1.506112331151962,0.9,0.9,0.9882352941176471,0.0,0.0,0,0.0,2,0.022727272727272728,0.11931818181818182,0.8579545454545454,165,4,79.70397609209567,0.8299999999999996,-0.004143790428837141,2.378986066977183,2.3398055617014566,0.008937129843980074,0.09328125,1.4,1.8
279,200,11.10108995437622,20.0,0.11124590784311295,21.24917936813951,0.25702084302901784,0.75,0.75,0.9748427672955975,0.0,0.0,0,0.0,5,0.031055900621118012,0.18633540372670807,0.782608695652174,154,5,67.43745699971515,0.8099999999999996,-0.002479105026771625,6.449953748385112,2.3367506885528564,0.0075438347645103935,0.06317708333333333,1.4,1.8
280,200,10.783057689666748,20.0,0.14583708345890045,28.167419873224905,1.5054003059864043,0.9,0.9,0.9865771812080537,0.0,0.0,0,0.0,2,0.026845637583892617,0.18791946308724833,0.785234899328859,143,4,62.843528162337236,0.8049999999999995,0.0013828133915861447,3.399985672632853,2.3707153447469076,0.00863373369909823,0.07479166666666667,1.4,1.8
281,200,10.958725690841675,20.0,0.14115215837955475,27.23043554190653,0.31152372062204137,0.9,0.9,0.9748427672955975,0.0,0.0,0,0.0,2,0.023952095808383235,0.11976047904191617,0.8562874251497006,154,3,70.43210339520127,0.8099999999999996,0.0036378622303406397,4.89170739809672,2.3528661823272703,0.00799294183962047,0.09161458333333333,1.4,1.8
282,200,10.699485778808594,20.0,0.15172384679317474,29.344772056150052,1.5010526120662688,0.95,0.95,0.9935483870967742,0.0,0.0,0,0.0,1,0.03048780487804878,0.12195121951219512,0.8475609756097561,150,5,67.18258194786532,0.8149999999999995,-0.001774450574691097,2.675672877629598,2.342909278869629,0.007829847733179728,0.07588541666666666,1.4,1.8
283,200,10.872880697250366,20.0,0.1408759355545044,27.175186677253645,1.5240257799625394,0.9,0.9,0.9878048780487805,0.0,0.0,0,0.0,2,0.018292682926829267,0.17073170731707318,0.8109756097560976,161,3,64.62077247856,0.7949999999999995,-0.0030535940763851007,3.6591659768422446,2.3490230433146158,0.006047437619417906,0.068125,1.4,1.8
284,200,11.22599983215332,20.0,0.13056573271751404,25.113142756250035,1.47525845170021,0.8,0.8,0.9693251533742331,0.0,0.0,0,0.0,4,0.012345679012345678,0.1419753086419753,0.845679012345679,158,2,71.68868863885501,0.8099999999999996,0.004626500569283962,4.0719494191805525,2.3505400880177816,0.007771867106979092,0.07369791666666667,1.4,1.8
285,200,11.080121994018555,20.0,0.12339234352111816,23.678464745068492,0.5732336729764774,0.85,0.85,0.9743589743589743,0.0,0.0,0,0.0,3,0.019230769230769232,0.16666666666666666,0.8141025641025641,152,3,64.02462460813052,0.8099999999999996,0.00031261047969261804,7.788975607554118,2.364904820124308,0.008501211193700632,0.08708333333333333,1.4,1.8
286,200,10.93253755569458,20.0,0.12629222869873047,24.258444043346007,1.5020364761352538,0.85,0.85,0.9675324675324676,0.0,0.0,0,0.0,3,0.043478260869565216,0.14285714285714285,0.8136645962732919,144,7,62.19952709329587,0.7999999999999995,0.001103577415148417,4.399019365310669,2.35274720509847,0.01243843300578495,0.11598958333333333,1.4,1.8
287,200,11.443850755691528,20.0,0.07626575976610184,14.253150617214915,0.6025792717933501,0.65,0.65,0.92,0.0,0.0,0,0.0,7,0.059602649006622516,0.13245033112582782,0.8079470198675497,135,9,58.459774746752174,0.7999999999999995,-0.003979305202762286,9.347518281936646,2.365353031158447,0.007718541401748856,0.07140625,1.4,1.8
288,200,11.273332357406616,20.0,0.11190251260995865,21.38050134173431,0.2699710369109886,0.8,0.8,0.9433962264150944,0.0,0.0,0,0.0,4,0.03821656050955414,0.1337579617834395,0.8280254777070064,148,6,62.345016157422805,0.7949999999999995,-0.0025148917362093925,8.440184262593588,2.3160858949025473,0.011496163212383786,0.10755208333333334,1.4,1.8
289,200,12.11609935760498,20.0,0.009009764529764652,0.8019536854362512,0.19130591079592554,0.35,0.35,0.8562091503267973,0.0,0.0,0,0.0,13,0.05442176870748299,0.23129251700680273,0.7142857142857143,135,8,51.5887050042128,0.7699999999999996,-0.0012590471655130387,17.048136266072593,2.351464745203654,0.007767811824257175,0.06744791666666666,1.4,1.8
290,200,10.694400548934937,20.0,0.14644582569599152,28.28916955694005,1.5147209107875823,0.9,0.9,0.9936305732484076,0.0,0.0,0,0.0,2,0.024390243902439025,0.18902439024390244,0.7865853658536586,154,3,63.42661936390242,0.7949999999999995,-0.0035167988824347657,4.4853094291687015,2.370330375035604,0.006159524312242866,0.07895833333333334,1.4,1.8
291,200,11.67764163017273,20.0,0.06703758239746094,12.407516232553776,0.5276696175336832,0.55,0.55,0.9263803680981595,0.0,0.0,0,0.0,9,0.025,0.175,0.8,152,4,52.8863016493982,0.7499999999999996,0.002919770230849584,8.58133531888326,2.374558515548706,0.0059784761040161056,0.09026041666666666,1.4,1.8
292,200,10.932863712310791,20.0,0.13714881241321564,26.429764033708313,0.25485992133615165,0.9,0.9,0.9868421052631579,0.0,0.0,0,0.0,2,0.012578616352201259,0.06289308176100629,0.9245283018867925,149,2,70.93577264828745,0.8249999999999997,-0.0026030220463871957,4.8245967690149945,2.3450640424092613,0.00836440309882164,0.10239583333333334,1.4,1.8
293,200,11.7363600730896,20.0,0.07963826507329941,14.927652651122525,0.5013901740312576,0.6,0.6,0.9418604651162791,0.0,0.0,0,0.0,8,0.016483516483516484,0.18681318681318682,0.7967032967032966,165,3,56.245805430717816,0.7499999999999996,-0.0002512288341919581,9.114133237202962,2.328272975285848,0.007655136163036028,0.08682291666666667,1.4,1.8
294,200,10.61963415145874,20.0,0.16443264484405518,32.88652990099134,1.512181383371353,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0.018072289156626505,0.13253012048192772,0.8493975903614458,157,3,70.17151758237064,0.8149999999999995,0.0004523916852970918,1.8939680322011312,2.3441855971018475,0.01011425637329618,0.10088541666666667,1.4,1.8
295,200,11.402894735336304,20.0,0.1057424545288086,20.14848781410143,1.501373279094696,0.75,0.75,0.9622641509433962,0.0,0.0,0,0.0,5,0.01818181818181818,0.10303030303030303,0.8787878787878788,153,3,59.286802762520296,0.7799999999999996,-0.0014319337035218875,6.2079065195719405,2.3183162943522135,0.010104770325124263,0.10739583333333333,1.4,1.8
296,200,11.308698654174805,20.0,0.08202602714300156,15.405204522241366,0.21546577662229474,0.55,0.55,0.9696969696969697,0.0,0.0,0,0.0,9,0.01744186046511628,0.1569767441860465,0.8255813953488372,162,3,62.59230304006662,0.7899999999999996,-0.002411064555247625,6.140163106918335,2.3163161691029868,0.007668082242210706,0.07640625,1.4,1.8
297,200,10.677987813949585,20.0,0.1550578474998474,30.011568596682725,0.2231165558099725,0.9,0.9,1.0,0.0,0.0,0,0.0,2,0.0058823529411764705,0.13529411764705881,0.8588235294117647,165,1,79.07413496862904,0.8199999999999996,-0.0011200430803000928,1.6771454445521037,2.3092327658335368,0.01009732856725653,0.10942708333333333,1.4,1.8
298,200,11.541864395141602,20.0,0.09355826675891876,17.71165470675377,0.331114955246446,0.7,0.7,0.9418604651162791,0.0,0.0,0,0.0,6,0.0058823529411764705,0.2,0.7941176470588235,167,1,59.59941107882202,0.7599999999999996,-0.004735827222466469,7.579988241195679,2.3294634119669597,0.009893283887455862,0.09270833333333334,1.4,1.8
299,200,11.111032724380493,20.0,0.1257149577140808,24.1429872788509,1.5016033411026002,0.85,0.85,0.9805194805194806,0.0,0.0,0,0.0,3,0.0,0.1125,0.8875,154,0,67.12102257473549,0.8049999999999995,-0.003772405553609133,5.911624517440796,2.378219076792399,0.010350158972044787,0.09864583333333334,1.4,1.8
300,200,10.753562927246094,20.0,0.15070703625679016,29.141406161120038,1.5019156873226165,0.95,0.95,0.9936305732484076,0.0,0.0,0,0.0,1,0.0125,0.1375,0.85,155,2,74.56609885369902,0.8249999999999997,0.0010173390929897627,2.9863182226816813,2.383538284301758,0.013384836576879024,0.10682291666666667,0.8999999999999999,1.5
301,200,10.603030920028687,20.0,0.1480250507593155,28.605011598306067,1.5200140476226807,0.95,0.95,0.9818181818181818,0.0,0.0,0,0.0,1,0.017045454545454544,0.028409090909090908,0.9545454545454546,160,3,77.15016423694502,0.8249999999999997,0.0002650735278924306,2.2466538818677266,2.423597739537557,0.009539664375285308,0.11671875,0.8999999999999999,1.5
302,200,11.850754976272583,20.0,0.0992598757147789,18.851973513870863,0.5185364186763753,0.65,0.65,0.9698795180722891,0.0,0.0,0,0.0,7,0.011904761904761904,0.07738095238095238,0.9107142857142857,162,2,61.91844108842476,0.7799999999999996,-0.0005008930588761965,5.286973724365234,2.405521411895752,0.00629045329367121,0.06546875,0.8999999999999999,1.5
303,200,11.069191217422485,20.0,0.11553078889846802,22.106156599247864,0.29791702926156743,0.75,0.75,0.9745222929936306,0.0,0.0,0,0.0,5,0.024242424242424242,0.024242424242424242,0.9515151515151515,151,4,71.0570523635235,0.8199999999999996,-0.0009671560674905777,5.49323056379954,2.4051825777689615,0.008384427838027477,0.06802083333333334,0.8999999999999999,1.5
304,200,11.027170896530151,20.0,0.12842793762683868,24.68558658383719,1.5004141628742216,0.85,0.85,0.9821428571428571,0.0,0.0,0,0.0,3,0.016853932584269662,0.033707865168539325,0.949438202247191,164,3,66.47956532303891,0.7899999999999996,-0.002795777668555578,5.138205924034119,2.401225595474243,0.007411317247897386,0.073125,0.8999999999999999,1.5
305,200,10.811204671859741,20.0,0.13720563054084778,26.441125685549668,1.5017611145973206,0.9,0.9,0.9810126582278481,0.0,0.0,0,0.0,2,0.011904761904761904,0.02976190476190476,0.9583333333333334,155,2,74.4587080645197,0.8299999999999996,-0.005931747158368429,6.609490509033203,2.396005137761434,0.009591282152881225,0.08348958333333334,0.8999999999999999,1.5
306,200,11.551478624343872,20.0,0.0715387687087059,13.307753669270301,0.15256484523415526,0.6,0.6,0.9404761904761905,0.0,0.0,0,0.0,8,0.028089887640449437,0.028089887640449437,0.9438202247191011,160,4,68.00842635632067,0.7949999999999995,-0.003363366089761257,7.953184156417847,2.402123867670695,0.008394634251793225,0.05942708333333333,0.8999999999999999,1.5
307,200,10.954850673675537,20.0,0.11043249815702438,21.086495539864817,1.4941460490226746,0.75,0.75,0.9683544303797469,0.0,0.0,0,0.0,5,0.011976047904191617,0.041916167664670656,0.9461077844311377,155,2,65.47796384966894,0.7999999999999995,-0.0015905599730710188,8.034427585601806,2.3920027160644532,0.008521266933530568,0.08473958333333333,0.8999999999999999,1.5
308,200,11.037363052368164,20.0,0.13654731214046478,26.309459191886354,1.501888883113861,0.85,0.85,0.9819277108433735,0.0,0.0,0,0.0,3,0.006097560975609756,0.042682926829268296,0.9512195121951219,163,1,69.96284355056599,0.8049999999999995,-0.00401117234180371,6.265335885683696,2.4124000231424967,0.018686319204668202,0.17973958333333334,0.8999999999999999,1.5
309,200,11.010474443435669,20.0,0.15021483600139618,29.042964065272486,1.510584712028503,0.95,0.95,0.9883040935672515,0.0,0.0,0,0.0,1,0.0,0.046511627906976744,0.9534883720930233,170,0,75.62327302533568,0.8099999999999996,-0.0041153312474489214,2.291485506693522,2.3872423712412516,0.006471070662761728,0.049895833333333334,0.8999999999999999,1.5
310,200,11.101576566696167,20.0,0.12951679527759552,24.90336222442623,0.5550392895936807,0.8,0.8,0.9819277108433735,0.0,0.0,0,0.0,4,0.005917159763313609,0.0650887573964497,0.9289940828402367,164,1,74.07034299755973,0.8249999999999997,-0.005020399068792661,4.706394106547037,2.3930271816253663,0.00635831439246734,0.06640625,0.8999999999999999,1.5
311,200,10.857168912887573,20.0,0.12825599312782288,24.65119659185523,1.4886431396007536,0.85,0.85,0.9764705882352941,0.0,0.0,0,0.0,3,0.027624309392265192,0.09392265193370165,0.8784530386740331,164,5,58.2634946601551,0.7699999999999996,-0.002893617662290732,5.545635676383972,2.4077568817138673,0.007509437998135885,0.06515625,0.8999999999999999,1.5
312,200,11.056905508041382,20.0,0.12152916938066483,23.30583268536039,0.2085633777081949,0.8,0.8,0.9751552795031055,0.0,0.0,0,0.0,4,0.006211180124223602,0.08074534161490683,0.9130434782608695,159,1,66.76054352296029,0.7999999999999995,-0.002453539917866389,6.311739862759908,2.4009289296468097,0.005303614716976881,0.043333333333333335,0.8999999999999999,1.5
313,200,11.073634147644043,20.0,0.0881740152835846,16.63480342849766,0.6225743383169023,0.65,0.65,0.9426751592356688,0.0,0.0,0,0.0,7,0.0,0.1125,0.8875,154,0,59.68223706995919,0.7949999999999995,-0.005390353246281544,6.729724623362223,2.391270621617635,0.008248613631973664,0.044635416666666664,0.8999999999999999,1.5
314,200,10.65377402305603,20.0,0.14500224590301514,28.000451473367324,0.31007940024137076,0.9,0.9,0.9931972789115646,0.0,0.0,0,0.0,2,0.039735099337748346,0.09933774834437085,0.8609271523178808,142,5,70.19080987152348,0.8299999999999996,-0.0011014019387463729,3.013669607639313,2.359742428461711,0.012367584730188052,0.09171875,0.8999999999999999,1.5
315,200,11.00001573562622,20.0,0.12097164988517761,23.19433167329975,1.4675655722618102,0.8,0.8,0.9741935483870968,0.0,0.0,0,0.0,4,0.036585365853658534,0.06707317073170732,0.8963414634146342,148,5,59.46663904350241,0.7849999999999996,-0.0016667540619770686,5.804863626162211,2.3416887696584068,0.009283336251974106,0.07807291666666667,0.8999999999999999,1.5
316,200,11.705157041549683,20.0,0.053749922662973404,9.749985378300458,0.25227886438369646,0.55,0.55,0.927710843373494,0.0,0.0,0,0.0,9,0.04216867469879518,0.19879518072289157,0.7590361445783133,155,7,58.21903922600138,0.7749999999999996,-0.0023133318995436033,12.915147097905477,2.3404174836476646,0.011760447040821116,0.08703125,0.8999999999999999,1.5
