episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
13,102,11.302873611450195,42,True,False,all_finished,0.0,10.19999999999998,10.526306355794256,6.872727272727266,30,True,,,,30,30,635,0.20370645821094513,0.1813347414135933,1.1040306389331815,-1.0131381750106812,2.1046180725097656,0.3981701731681824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04603913637547715,-0.04603913637547715,0.09302282333373987,0.06572659333583479,0.5664630621671672,7.384500770658631e-05,0.0,10.526306355794256,,,0.32630635579427647,0.7,0.7,0.9732283464566929,0.3,0.0,0.0,0.3130016051364366,0.3146067415730337,0.3723916532905297,0.3130016051364366,0.3146067415730337,0.3723916532905297,0.09700406990135758,0.6626467108726501,1.5381519317626953,0.008773136150557548,0.06318147778511048,-0.03226060196757317,1.0899498462677002,0.5096380233764648,1.2920981884002685,1.5381519317626953,-1.5381519317626953,0.20359477124183006,623,3060,0.8095299601554871,7.711422443389893,16.678142929077147,7.3606945991516115,16.592719650268556,1.0982788443565368,0.3500145647674799,0,1.0,0.45424836601307106,0.8205882352941174,4.327450980392154,91008981.58132546,0.9996732026143791,0.0,0.1540427026949626,0.1648864846422887,0.31892918733725123,0.923944523861779,0.0,0.0,0.5344092228983454,0.0,0.0,0.14337414820929112,9087729637.071896,9043137254.90196,1006092.3191194148,110556993.41334698,0.009524426486665126,0.005165332432800143,0.7720005620087887,-1.102857945726842,0.034807033341469715,0.0034807033341469474,0.0282215377133484,-0.0939425400505326,6.722916860382958e-06,-0.00025940992224418157,-0.0058091878045163844,0.4927973543964874,4.372549019607843,11.0,False,0.0,0.0,0.0
14,81,9.543421268463135,42,True,False,all_finished,0.0,8.099999999999987,8.592536074320467,6.268181818181813,30,True,,,,30,30,636,0.3597257733345032,0.24974843859672546,1.3654749393463135,-0.8563413023948669,2.083549976348877,0.45559215545654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041821893134725494,-0.041821893134725494,0.05908558527628624,0.09096676740611409,0.6663571476936331,0.00012213171423256902,0.0,8.592536074320467,,,0.49253607432047986,0.7333333333333333,0.7333333333333333,0.9685534591194969,0.26666666666666666,0.0,0.0,0.30128205128205127,0.3349358974358974,0.36378205128205127,0.30128205128205127,0.3349358974358974,0.36378205128205127,0.12865449568187748,0.7260297536849976,1.5786582231521606,0.023679103702306747,0.032258063554763794,-0.0318433977663517,1.1214877367019653,0.5257430076599121,1.2638317346572876,1.5786582231521606,-1.5786582231521606,0.25679012345679014,624,2430,1.6441336870193481,7.736747741699219,19.59743309020996,7.305048942565918,17.859067916870117,1.2454800605773926,0.09677419066429138,0,1.0,0.5148148148148138,0.827689594356261,4.429629629629629,96087129.7202891,1.0,0.0,0.1513241733825696,0.16589009566024024,0.3172142690428098,0.8785636578891084,0.0,0.0,0.49190570943573375,0.0,0.0,0.184657184778621,10620346214.637037,9901234567.901234,1107090.4477162396,123322481.57923639,0.015100608755806691,0.003714649944332416,0.9038441099198935,-1.2912058713141306,0.043281843107768156,0.004328184310776816,0.006757846104480194,-0.02633524160253568,1.0626333585492692e-05,-0.0004038456182829438,-0.008281835921953985,0.49292723170017877,6.234567901234568,14.0,False,0.0,0.0,0.0
15,100,11.203474760055542,42,True,False,all_finished,0.0,9.99999999999998,10.761735947926828,6.2473684210526255,30,True,,,,30,30,623,0.11670127511024475,0.16951724141836166,1.0701163589954377,-1.087241768836975,2.1015868186950684,0.4337144196033478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051843505223592205,-0.051843505223592205,0.07967903614043198,0.06621148575221499,0.5979349821805923,0.00010293354721672815,0.0,10.761735947926828,,,0.761735947926848,0.6,0.6,0.9261637239165329,0.4,0.0,0.0,0.3305227655986509,0.33220910623946037,0.3372681281618887,0.3305227655986509,0.33220910623946037,0.3372681281618887,0.10000317107265194,0.7414517402648926,1.525014877319336,0.00940186840792497,0.0580693818628788,-0.028190238401293755,0.9970352649688721,0.4672773778438568,0.9173299670219421,1.525014877319336,-1.525014877319336,0.19766666666666666,593,3000,-0.20846529304981232,8.7892427444458,18.104373296101887,9.165632883707682,18.341323216756184,1.219829758008321,0.0788904211173455,0,1.0,0.5146666666666669,0.8159047619047614,4.333666666666665,86999759.81620927,1.0,0.0,0.15455213565102274,0.16312916904703448,0.31768130469805717,1.0138031734091424,0.0,0.0,0.5775114008823191,0.0,0.0,0.1316840529932435,9370676685.717333,9072000000.0,1045887.1480458518,111469551.89759013,0.01244327747713428,0.0026344031781602747,0.795967404465072,-1.137096292092962,0.03360764496637228,0.0033607644966372353,0.03885428754920118,-0.1218265768541364,9.373334625851535e-06,-0.0003565864082029913,-0.006160373955073442,0.5021390121659884,4.26,11.0,False,0.0,0.0,0.0
16,101,11.823652505874634,42,True,False,all_finished,0.0,10.09999999999998,10.459543469746894,6.709523809523802,30,True,,,,30,30,642,0.1869562715291977,0.21723435819149017,1.0556294918060303,-1.1305042505264282,1.892730474472046,0.4196814298629761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049263168120935084,-0.049263168120935084,0.1624805990854906,0.06699803275219088,0.5788925707340239,6.169031647781601e-05,0.0,10.459543469746894,,,0.35954346974691376,0.6333333333333333,0.6333333333333333,0.9781931464174455,0.36666666666666664,0.0,0.0,0.3264984227129338,0.30757097791798105,0.3659305993690852,0.3264984227129338,0.30757097791798105,0.3659305993690852,0.1007551584159187,0.6110869646072388,1.609180172284444,0.001955010035696129,0.07564335552354653,-0.030465679336339237,1.0289755145708719,0.48080372711022695,1.176084566116333,1.609180172284444,-1.609180172284444,0.20924092409240924,634,3030,0.5127147436141968,7.864541530609131,19.389807001749674,7.764943917592366,18.976497650146484,1.1353687365849814,0.11934314394990603,0,1.0,0.5171617161716172,0.8668552569542675,4.64059405940594,91827517.64957176,1.0,0.0,0.15430422055643514,0.1707928169794881,0.3250970375359231,0.8649387183853104,0.0,0.0,0.4986736592208291,0.0,0.0,0.14489442780823647,9786552318.50033,9097029702.970297,1075068.538235675,117042185.65317585,0.009665542524452229,0.0065362387293000585,0.8317478077954418,-1.1882111539934943,0.03595709044623301,0.00359570904462333,0.026430508277521234,-0.09061146992877175,4.8967461481810535e-06,-0.00019357126022666348,-0.006042355803180493,0.491786499566125,4.891089108910891,15.0,False,0.0,0.0,0.0
17,87,9.683553218841553,42,True,False,all_finished,0.0,8.699999999999985,8.932059790293364,6.054166666666663,30,True,,,,30,30,624,0.35943472385406494,0.25727227330207825,1.733846986293795,-0.7323715686798096,3.109846353530884,0.46133825182914734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823576857760495,-0.04823576857760495,0.12578868865966805,0.0771840397097256,0.6112166404724118,7.231455564903389e-05,0.0,8.932059790293364,,,0.23205979029337875,0.8,0.8,0.9823717948717948,0.2,0.0,0.0,0.33117932148626816,0.2940226171243942,0.37479806138933763,0.33117932148626816,0.2940226171243942,0.37479806138933763,0.11526877486942715,0.7414670586585999,1.6248124241828918,0.005677044682670385,0.04620615392923355,-0.00024704355746507645,1.0698299805323284,0.5314183384180069,1.2808602849642436,1.6248124241828918,-1.6248124241828918,0.23716475095785441,619,2610,2.0424365997314453,7.5269622802734375,20.930141766866047,7.825177431106567,19.774810155232746,1.1728365818659465,0.2725718058645725,0,1.0,0.5624521072796941,0.8493158182813355,4.582375478927201,94310577.66704524,1.0,0.0,0.1324179166725365,0.16822405203712937,0.3006419687096658,0.8039139143451483,0.0,0.0,0.490306357880864,0.0,0.0,0.17315337525642308,9084045866.850574,8970114942.528736,1007932.1055538118,116399955.47197495,0.011398765779362443,0.004798973771178348,0.7732015617880864,-1.104573659697261,0.03983293796276467,0.003983293796276476,0.011378089631617258,-0.04046480364033772,7.350351016185461e-06,-0.00028837047900527195,-0.006833754073641374,0.4940048823796812,4.494252873563219,11.0,False,0.0,0.0,0.0
18,79,9.0090811252594,42,True,False,all_finished,0.0,7.899999999999988,8.016334597269683,6.099999999999994,30,True,,,,30,30,626,0.4472604990005493,0.27064454555511475,1.229684829711909,-1.3105177879333496,5.007177352905273,0.5226489305496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044341275259412304,-0.044341275259412304,0.050147533416747686,0.08973058655480795,0.6572170257568357,9.888087233360005e-05,0.0,8.016334597269683,,,0.1163345972696952,0.8333333333333334,0.8333333333333334,0.987220447284345,0.16666666666666666,0.0,0.0,0.31189710610932475,0.2765273311897106,0.4115755627009646,0.31189710610932475,0.2765273311897106,0.4115755627009646,0.13091870846093204,0.7416373491287231,1.6698279902338982,0.004021719640149968,0.06551678763935342,-0.010959605686366558,1.083905003964901,0.527653219178319,1.6859390698373318,1.6698279902338982,-1.6698279902338982,0.26244725738396624,622,2370,1.9299259185791016,6.855876922607422,22.655051112174988,6.636209815740585,21.720341086387634,1.305430181324482,0.4196015461347997,0,1.0,0.48987341772151893,0.8564195298372518,4.675527426160338,97765503.40554737,1.0,0.0,0.15934313714421017,0.15740466945926662,0.31674780660347673,0.7698674076351332,0.0,0.0,0.47051413690736954,0.0,0.0,0.19657914921285846,9708356742.84557,9594936708.86076,1078501.7989671298,135056095.68117887,0.008632768851271387,0.004014753454207518,0.8216772508759447,-1.1738246441084959,0.04201448148455301,0.004201448148455304,0.004900200748733885,-0.019274920152286497,9.222967947146315e-06,-0.00035518985283436433,-0.00815153481301793,0.49606764774989603,3.7848101265822787,10.0,False,0.0,0.0,0.0
19,122,13.163073778152466,42,True,False,all_finished,0.0,12.199999999999973,12.74689181009927,6.8315789473684125,30,True,,,,30,30,641,0.03380201384425163,0.10575586184859276,1.0085724592208862,-1.4043607711791992,3.0605359077453613,0.4451671540737152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05754733340987753,-0.05754733340987753,0.08409690856933602,0.0542605527417093,0.5092602461576459,5.1792990296528484e-05,0.0,12.74689181009927,,,0.5468918100992965,0.6333333333333333,0.6333333333333333,0.9469578783151326,0.36666666666666664,0.0,0.0,0.3371150729335494,0.293354943273906,0.3695299837925446,0.3371150729335494,0.293354943273906,0.3695299837925446,0.08357466771649044,0.5033314228057861,1.599252978960673,0.002013506988684336,0.05087719360987345,-0.23947339256604513,1.0889996687571208,0.30182789266109467,1.4586073756217957,1.599252978960673,-1.599252978960673,0.1685792349726776,617,3660,-0.28210166096687317,8.723672866821289,22.992368698120117,8.542542616526285,21.746898651123047,1.310372273127238,0.13863571484883627,0,1.0,0.5557377049180331,0.8035128805620617,4.261748633879779,98498840.53098075,1.0,0.0,0.16817629176067078,0.17359746980068422,0.3417737615613551,1.008218427328785,0.0,0.0,0.5888580490862677,0.0,0.0,0.11814046373299107,8483668393.897267,8593442622.950819,915955.1235379328,118399878.92800745,0.011959524230346078,0.007851628735346202,0.7267835191238025,-1.0368947274286673,0.02971322499126632,0.002971322499126632,0.05909106596588828,-0.17797928003775798,5.421572203083603e-06,-0.00021410063863952223,-0.004744810909089645,0.49987642639163943,3.2540983606557377,10.0,False,0.0,0.0,0.0
20,83,9.541221857070923,42,True,False,all_finished,0.0,8.299999999999986,8.504359308878568,6.219999999999994,30,True,,,,30,30,641,0.4281679689884186,0.28515559434890747,1.1831548452377316,-0.744625985622406,3.0151195526123047,0.4644901752471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04019677227280706,-0.04019677227280706,0.0922021865844723,0.09211917149957763,0.652569168806076,9.808457550426129e-05,0.0,8.504359308878568,,,0.20435930887858156,0.8333333333333334,0.8333333333333334,0.9797191887675507,0.16666666666666666,0.0,0.0,0.23974763406940064,0.3422712933753943,0.41798107255520506,0.23974763406940064,0.3422712933753943,0.41798107255520506,0.12452945048026891,0.7105177044868469,1.6683559179306031,0.009615367045626044,0.06328024566173554,0.029361154511570932,1.065483820438385,0.5587663233280182,0.7575318098068238,1.6683559179306031,-1.6683559179306031,0.25461847389558234,634,2490,1.254485011100769,6.83132791519165,23.41648292541504,6.7612072944641115,22.891711044311524,1.3262387752532958,0.29086658656597136,0,1.0,0.5622489959839354,0.8146299483648876,4.424497991967868,103017833.99779151,1.0,0.0,0.1665581310861076,0.16213376360832144,0.32869189469442905,0.8282332138362256,0.0,0.0,0.44206855387643296,0.0,0.0,0.18568099617959577,10062524959.023293,9373493975.903614,1099305.056076205,126586991.95671776,0.009501600654290508,0.006307735820427648,0.8543530830599944,-1.2205044043714215,0.040534882878372154,0.004053488287837227,0.003421475855736616,-0.014079705322578172,8.83689957137623e-06,-0.0003310256549903507,-0.008199961086551794,0.49488889850792006,5.759036144578313,13.0,False,0.0,0.0,0.0
21,83,9.132666826248169,42,True,False,all_finished,0.0,8.299999999999986,8.421543292999253,5.896428571428566,30,True,,,,30,30,612,0.4596295654773712,0.25915420055389404,1.985739338397974,-0.7046635150909424,4.245054721832275,0.5041446685791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481960480471689,-0.04481960480471689,0.1721692085266114,0.08709321814966968,0.6386131167411803,8.766516537995021e-05,0.0,8.421543292999253,,,0.12154329299926658,0.8666666666666667,0.8666666666666667,0.9934640522875817,0.13333333333333333,0.0,0.0,0.25040916530278234,0.31751227495908346,0.4320785597381342,0.25040916530278234,0.31751227495908346,0.4320785597381342,0.1210411218873947,0.7596943378448486,1.7191951274871826,0.024728327989578247,0.03999999910593033,0.020419394597411156,1.1464122533798218,0.590187132358551,3.136221408843994,1.7191951274871826,-1.7191951274871826,0.24538152610441766,611,2490,2.2925491333007812,5.845019817352295,25.191059112548828,5.713839530944824,23.14863395690918,1.381320595741272,0.1733333319425583,0,1.0,0.555421686746988,0.8613884107859999,4.701204819277107,115015055.63735668,1.0,0.012048192771084338,0.12916873570357998,0.16837981007039615,0.2975485457739762,0.7514452042535148,0.0,0.0,0.4223860843297422,0.0,0.0,0.17484540286101785,9027842033.079517,8621686746.987951,977282.7190933047,139926675.75164622,0.008520303604839125,0.002667103881895417,0.7635075769100282,-1.0907251098714679,0.04126553369893982,0.004126553369893985,0.00412583676812754,-0.016468498115937365,7.782699846588024e-06,-0.0002888676189045317,-0.007805921563847067,0.4919120275142442,5.867469879518072,14.899999999999991,False,0.0,0.0,0.0
22,102,11.745757102966309,42,True,False,all_finished,0.0,10.19999999999998,10.815551090240467,7.074999999999991,30,True,,,,30,30,652,0.16920441389083862,0.17853780835866928,1.0910920500755308,-1.3252700567245483,2.2979791164398193,0.4140188694000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474103965011306,-0.04474103965011306,0.04945755004882865,0.07185995368944371,0.6084430932998656,0.00010694037963188074,0.0,10.815551090240467,,,0.615551090240487,0.6666666666666666,0.6666666666666666,0.946319018404908,0.3333333333333333,0.0,0.0,0.2857142857142857,0.35555555555555557,0.35873015873015873,0.2857142857142857,0.35555555555555557,0.35873015873015873,0.10380926247552232,0.6273036003112793,1.5484974384307861,0.04172448441386223,0.04651162773370743,-0.2711653411388397,1.0996474027633667,0.2755614221096039,0.8536627292633057,1.5484974384307861,-1.5484974384307861,0.20588235294117646,630,3060,-1.575952172279358,9.081453323364258,24.570383071899414,7.1427812576293945,23.662763595581055,1.3736035823822021,0.1860465109348297,0,1.0,0.6866013071895416,0.7424836601307185,4.047712418300655,95556479.13907753,1.0,0.0,0.1835969829085785,0.17142792137130589,0.35502490427988453,1.013000783148416,0.0,0.0,0.5440078163798379,0.0,0.0,0.13780911875475838,10475839565.84575,9470588235.294117,1160431.090048339,133675191.95513523,0.009843133891871404,0.00954432675525957,0.8923740911342753,-1.2748201301918205,0.03486219315179777,0.0034862193151797742,0.029516139584376523,-0.09568468730935835,1.1475570593204058e-05,-0.0004325477427931093,-0.006692634591570292,0.4966855947737844,5.735294117647059,13.0,False,0.0,0.0,0.0
23,84,9.962897062301636,42,True,False,all_finished,0.0,8.399999999999986,8.62798873265583,6.703846153846145,30,True,,,,30,30,645,0.44416993856430054,0.26114627718925476,1.286756020784377,-0.7314490675926208,2.2209324836730957,0.48098433017730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041158432203625875,-0.041158432203625875,0.23524434407552128,0.08973193207223501,0.638784024119377,0.00011945224949533278,0.0,8.62798873265583,,,0.2279887326558434,0.8333333333333334,0.8333333333333334,0.9891472868217054,0.16666666666666666,0.0,0.0,0.28549141965678626,0.3088923556942278,0.40561622464898595,0.28549141965678626,0.3088923556942278,0.40561622464898595,0.12686671883843484,0.6470748782157898,1.6551630326679774,0.010108600241697527,0.045896566339901516,-0.08963414627526488,1.0819516777992249,0.4480313403265817,1.0511266333716256,1.6551630326679774,-1.6551630326679774,0.25436507936507935,641,2520,0.546129047870636,6.790589332580566,25.237531389508927,6.3200996943882535,24.86266245160784,1.388424617903573,0.3510033594710486,0,1.0,0.5444444444444442,0.814909297052154,4.35238095238095,98206465.37734902,1.0,0.0,0.1965933117316332,0.1647905787323338,0.3613838904639671,0.8864373019854609,0.0,0.0,0.4929975781497675,0.0,0.0,0.18621266494093053,10635369007.085714,9776190476.190475,1205464.6320361914,127609743.58999091,0.010482827278544089,0.00607815159188509,0.9028417294609078,-1.289773899229865,0.0425641997354868,0.00425641997354866,0.001829583701620062,-0.0073920785603995105,1.2880029817173214e-05,-0.0004875719877571217,-0.008260786764221845,0.49098636843264104,4.761904761904762,12.0,False,0.0,0.0,0.0
24,97,10.834493637084961,42,True,False,all_finished,0.0,9.699999999999982,9.926463432312,6.217391304347821,30,True,,,,30,30,612,0.2623501420021057,0.2018231302499771,1.1694753885269151,-1.2598388195037842,2.0165390968322754,0.43736153841018677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048212290498399306,-0.048212290498399306,0.05241823196411097,0.07331118681188033,0.5856101900339122,0.0001292051289544129,0.0,9.926463432312,,,0.22646343231201804,0.7666666666666667,0.7666666666666667,0.9787581699346405,0.23333333333333334,0.0,0.0,0.264026402640264,0.3201320132013201,0.4158415841584158,0.264026402640264,0.3201320132013201,0.4158415841584158,0.10267032302517598,0.5961090326309204,1.6529353499412536,0.0032170544611290096,0.06109858006238937,0.019804659427609294,1.024011254310608,0.5285044252872467,1.15871542096138,1.6529353499412536,-1.6529353499412536,0.20824742268041238,606,2910,0.8628576397895813,7.919912338256836,25.634746932983397,7.723503112792969,25.232933807373048,1.3949354648590089,0.19499162919819354,0,1.0,0.707216494845362,0.7990181639666173,4.451890034364255,88750437.11815885,1.0,0.0,0.16639076744862993,0.1680684838975364,0.33445925134616633,0.853249534332019,0.0,0.0,0.48187942496035385,0.0,0.0,0.14281553764300733,8821889287.433678,8602061855.670103,985988.5585710637,128680769.63911456,0.009323910180590691,0.007557630326004458,0.7520389811260673,-1.0743414016086685,0.032805121212095105,0.0032805121212095157,0.02023652101151247,-0.06497833555531149,1.029730078013773e-05,-0.0003983242748072288,-0.006685407306925243,0.49286978307021684,5.072164948453608,14.0,False,0.0,0.0,0.0
25,90,10.596625089645386,42,True,False,all_finished,0.0,8.999999999999984,9.294597085316964,6.722727272727264,30,True,,,,30,30,633,0.27057111263275146,0.20535678416490555,1.3098154604434964,-1.2420213222503662,2.125544548034668,0.4253764748573303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047037541424786646,-0.047037541424786646,0.3134752019246424,0.07802842886497577,0.6090059012174601,0.00018791963012030306,0.0,9.294597085316964,,,0.2945970853169797,0.6666666666666666,0.6666666666666666,0.9715639810426541,0.3333333333333333,0.0,0.0,0.2664526484751204,0.33226324237560195,0.4012841091492777,0.2664526484751204,0.33226324237560195,0.4012841091492777,0.10964907060239326,0.7542040348052979,1.726101619856698,0.00680393457046843,0.06273161087717329,0.031949867228312154,1.0045199479375566,0.5307576528617314,1.4916567887578691,1.726101619856698,-1.726101619856698,0.23074074074074075,623,2700,-1.1862996816635132,7.43060302734375,24.432382311139786,7.6099709783281595,25.06874656677246,1.3022127492087228,0.2793239472167833,0,1.0,0.5303703703703702,0.854656084656084,4.60407407407407,89635778.59820801,1.0,0.0018518518518518517,0.1868288150915067,0.17177680775105444,0.35860562284256126,0.8778402439081554,0.0,0.0,0.4884980699359085,0.0,0.0,0.152050085804212,10358919144.011852,9675555555.555555,1083139.9551100882,120265548.06388502,0.011065208292123378,0.003491606769305132,0.8778000770624153,-1.2540001100891633,0.041010383889013825,0.0041010383889013916,0.013041515764658932,-0.04875599675578565,8.3814233285523e-06,-0.0003294612034053927,-0.006864919533852764,0.49518028917411966,6.166666666666667,15.0,False,0.0,0.0,0.0
26,78,9.143035650253296,42,True,False,all_finished,0.0,7.799999999999988,8.20117582321166,6.074999999999993,30,True,,,,30,30,609,0.40143588185310364,0.27610334753990173,1.215231263637542,-0.8236426115036011,3.0235207080841064,0.4773581624031067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036207953069964036,-0.036207953069964036,0.15811786333720032,0.09883467250177239,0.6693213641643521,0.00013828423388885598,0.0,8.20117582321166,,,0.40117582321167156,0.7666666666666667,0.7666666666666667,0.9704433497536946,0.23333333333333334,0.0,0.0,0.21943048576214405,0.3685092127303183,0.4120603015075377,0.21943048576214405,0.3685092127303183,0.4120603015075377,0.12695514454355097,0.7635170817375183,1.7144360542297363,0.02350395731627941,0.0317460335791111,-0.13555553555488586,1.0830641984939575,0.4025477468967438,1.6282892227172852,1.7144360542297363,-1.7144360542297363,0.2551282051282051,597,2340,0.06426797807216644,7.417931079864502,24.990732192993164,6.214301586151123,23.968530654907227,1.5019487142562866,0.2380952388048172,0,1.0,0.6500000000000002,0.7963369963369964,4.33034188034188,90817038.85104734,1.0,0.0,0.17612171823356287,0.16659684379599865,0.34271856202956136,0.8568159146958487,0.0,0.0,0.4567109404174282,0.0,0.0,0.1833902047778628,10371455287.411966,9753846153.846153,1126927.4423191666,130397918.8161147,0.010545959689160972,0.007974156922340226,0.8828080572291651,-1.2611543674702321,0.04086291451902685,0.004086291451902705,0.006454376518513326,-0.024456169648017435,1.351548367888317e-05,-0.0005081749593287947,-0.008939539186352282,0.4998971961438656,6.5256410256410255,13.0,False,0.0,0.0,0.0
27,94,10.212969541549683,42,True,False,all_finished,0.0,9.399999999999983,9.499867165883366,6.469230769230763,30,True,,,,30,30,625,0.3386147916316986,0.19789255410432816,1.8970569431781765,-0.8833109736442566,3.013880491256714,0.4537942707538605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04520478870851775,-0.04520478870851775,0.23715305328369105,0.07776881108549258,0.5986196517944328,4.642770152815844e-05,0.0,9.499867165883366,,,0.09986716588338318,0.8333333333333334,0.8333333333333334,0.9904,0.16666666666666666,0.0,0.0,0.2568218298555377,0.33868378812199035,0.4044943820224719,0.2568218298555377,0.33868378812199035,0.4044943820224719,0.10395895366074769,0.7116518616676331,1.6990019977092743,0.013996994821354747,0.0350196473300457,-0.11221871804445982,1.0940731465816498,0.43141984194517136,1.524761140346527,1.6990019977092743,-1.6990019977092743,0.22092198581560285,623,2820,1.0100879669189453,7.4096879959106445,25.55344867706299,6.796113133430481,24.36015796661377,1.238218516111374,0.28638775646686554,0,1.0,0.5489361702127659,0.8420972644376906,4.490070921985813,98812801.9519374,1.0,0.0,0.1622944055979765,0.16481499298925595,0.3271093985872327,0.8648840726670434,0.0,0.0,0.4743431274729029,0.0,0.0,0.15478033621981588,8812341685.775887,8646808510.638298,996076.0997448233,112676419.0057316,0.008121790674702083,0.009724857580199864,0.7522084554028962,-1.0745835077184178,0.03466380233987149,0.003466380233987141,0.016469809044230285,-0.05243558207410216,5.013906740506126e-06,-0.00019832862265126437,-0.0067143592399296695,0.4903337957780042,4.712765957446808,11.0,False,0.0,0.0,0.0
28,84,9.413307905197144,42,True,False,all_finished,0.0,8.399999999999986,8.607147954305,6.11739130434782,30,True,,,,30,30,622,0.3279111981391907,0.24511972069740295,1.2376554071903223,-0.8328078985214233,2.0782947540283203,0.4333960711956024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043941662879217254,-0.043941662879217254,0.06452302932739204,0.09036097756867843,0.6342516332864762,7.400722104038107e-05,0.0,8.607147954305,,,0.20714795430501454,0.7666666666666667,0.7666666666666667,0.9790996784565916,0.23333333333333334,0.0,0.0,0.216260162601626,0.35609756097560974,0.4276422764227642,0.216260162601626,0.35609756097560974,0.4276422764227642,0.11973572109071981,0.7534956336021423,1.7170687317848206,0.024504019878804684,0.017155424691736698,-0.06336824875324965,0.9625004827976227,0.4144478887319565,0.8459163308143616,1.7170687317848206,-1.7170687317848206,0.24404761904761904,615,2520,0.030964648351073265,7.220462322235107,25.832953453063965,6.246715784072876,25.663686752319336,1.4029094576835632,0.3197947219014168,0,1.0,0.5194444444444452,0.8550453514739234,4.60952380952381,107246488.53121713,1.0,0.0,0.15671381821691124,0.16371376774653448,0.3204275859634456,0.8142244667093467,0.0,0.0,0.4223459636502362,0.0,0.0,0.16924634555316864,9452785594.311111,9390476190.47619,1035395.9489833259,118727546.64320366,0.010347269453186,0.002850696543976015,0.8009300988564233,-1.1441858555091728,0.04169625387211676,0.00416962538721167,0.016467479072746947,-0.05526305142444032,7.577009379363645e-06,-0.0002989010349321998,-0.008196793919014159,0.496625942552817,6.130952380952381,15.0,False,0.0,0.0,0.0
