episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
37,Greedy,0.010163807899837174,0.20327615799674348,1.0,1.0,1.0,1.0,0.02564102564102564,0.9487179487179487,0.02564102564102564,0.02564102564102564,0.9487179487179487,0.02564102564102564,0.475,1.0,1.0,0.11906926030101898,0.0,2.0000000000000004,1.5130682940666669,1.5130682940666669,2.0000000000000004,1.5130682940666669,1.8807668064000005,0.0,1.0,0.0,0.11906926030101901,0.9974875662308103,0.0,0.5125,0.48750000000000004,0.48750000000000004,0.0,0.0,6.084153320040642e-11,5.144999530581895e-11,1.726014824121599e-10,6.084153320040642e-11,1.8511968763457175e-10,190,0.0,0.0,0.0,0.0275,10.65,20,0.01193678460099943,0.0,0.0,2.5079083600938796,3.200058766831139,1461903293.313645,success_all_done,0,,,0,20,195,9.75,0,20,20,190,5,0.0,0.0,0.0,0,0,8.8,10.0,0.0,0.0,400,0,1.0,1.0,0.46315789473684194,8.8,36559059.39240259,1.0,1.0,0.1076923076923077,0.09230769230769231,0.8,0.9025641025641026,-0.13824467895087827,0.23735576091149788,0.09911108196061962,0.14358974358974358,0.14358974358974358,0.14358974358974358,1.0,0.0,195,0.23809523809523808,0.7619047619047619,0.0,0.0,1.0,0.0,0.0,0.967948717948718,0.03205128205128205,0.09811780690637233,0.09034164136364667,0.2365108896892962,0.09811780690637233,0.07057116376284137,1.0,0.07057116376284137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,5,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.03182056273594835,0.03182056273594835,0.06981751626242343,0.13633318407395065,0.0652729492019452,0.07286521935510423,0.07165933649277077,0.5041718961018734,0.4958281038981267,unified_mainline
38,Greedy,0.012066400167745022,0.2171952030194104,1.0,1.0,1.0,0.0,0.04020100502512563,0.9597989949748744,0.0,0.04020100502512563,0.9597989949748744,0.0,0.5305555555555556,1.0,1.0,0.08413355772821401,0.0,1.8000000000000005,1.380965060338131,1.380965060338131,1.8000000000000005,1.380965060338131,1.6414054504000004,0.0,1.0,0.0,0.08413355772821404,0.9138988170046116,0.0,0.44722222222222224,0.5527777777777778,0.5527777777777778,0.0,0.0,7.570541415979903e-11,7.041538532814862e-11,2.170851540195252e-10,7.570541415979903e-11,2.36415056975581e-10,191,0.0,0.0,0.0,0.002777777777777778,14.0,20,0.008433748490049197,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,success_all_done,0,,,0,18,199,11.055555555555555,0,20,20,191,8,0.0,0.0,0.0,0,0,8.905555555555555,10.0,0.0,0.0,360,0,1.0,1.0,0.4687134502923978,8.905555555555559,41111652.88279435,1.0,1.0,0.1407035175879397,0.23115577889447236,0.628140703517588,0.7688442211055276,-0.127234411670569,0.27453699496612644,0.14730258329555743,0.2663316582914573,0.2663316582914573,0.2663316582914573,1.0,0.0,199,0.25,0.75,0.0,0.0,1.0,0.0,0.008,0.992,0.0,0.06888452689488866,0.05625098001758369,0.18024025240148975,0.06888452689488866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000067,0.10000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.04033532942254445,0.04033532942254445,0.0803286722549058,0.1811394132327452,0.07296843513626129,0.08604693064261301,0.09529577783644756,0.4744989824200665,0.5255010175799334,unified_mainline
39,Greedy,0.010369467880090112,0.20738935760180224,1.0,1.0,1.0,1.0,0.024390243902439025,0.9317073170731708,0.04390243902439024,0.024390243902439025,0.9317073170731708,0.04390243902439024,0.5,1.0,1.0,0.10549993833875174,0.0,2.0000000000000004,1.490315887150005,1.490315887150005,2.0000000000000004,1.490315887150005,1.8382383752000007,0.0,1.0,0.0,0.10549993833875171,0.9976106569265344,0.0,0.4875,0.5125,0.5125,0.0,0.0,1.0624241764123354e-10,5.90226062469057e-11,3.5908875872792123e-10,1.0624241764123354e-10,3.8523241263632683e-10,200,0.0,0.0,0.0,0.0275,11.5,20,0.01057524452987094,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172485,success_all_done,0,,,0,20,205,10.25,0,20,20,199,5,0.0,0.0,0.0,0,0,7.835,9.0,0.0,0.0,400,0,1.0,1.0,0.41236842105263144,7.835000000000003,37156780.42901319,1.0,1.0,0.1024390243902439,0.22439024390243903,0.6731707317073171,0.7658536585365854,-0.11730073608791224,0.24005514801311112,0.12275441192519888,0.2926829268292683,0.2926829268292683,0.2926829268292683,1.0,0.0,205,0.23809523809523808,0.7619047619047619,0.0,0.0,1.0,0.0,0.0,0.9347826086956522,0.06521739130434782,0.08311263171056625,0.047300127969925373,0.23438114505677504,0.08311263171056625,0.07138158586119506,1.0,0.07138158586119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,9,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.03324811653414317,0.03324811653414317,0.07044656226675797,0.1346718801548116,0.06487437372515736,0.08065721255367632,0.07570239124359048,0.5158443139716259,0.4841556860283741,unified_mainline
40,Greedy,0.01104623585459951,0.2098784812373907,1.0,1.0,1.0,0.0,0.050761421319796954,0.949238578680203,0.0,0.050761421319796954,0.949238578680203,0.0,0.4921052631578947,1.0,1.0,0.10491792856576886,0.0,1.9000000000000006,1.3856560574,1.3856560574,1.9000000000000006,1.3856560574,1.7716928866000003,0.0,1.0,0.0,0.1049179285657688,0.9976238082261469,0.0,0.48157894736842105,0.5184210526315789,0.5184210526315789,0.0,0.0,1.5039550160800275e-10,8.232590997803158e-11,6.020837578502027e-10,1.4889524335703896e-10,7.527569428900095e-10,187,0.0,0.0,0.0,0.007894736842105263,11.421052631578947,20,0.010516774525963505,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,success_all_done,0,,,0,19,197,10.368421052631579,0,20,20,187,10,0.0,0.0,0.0,0,0,8.457894736842105,12.0,0.0,0.0,437,0,1.0,1.0,0.4451523545706373,8.457894736842107,37889559.59231039,1.0,1.0,0.13705583756345177,0.12690355329949238,0.7360406091370558,0.8730964467005076,-0.17518142927332234,0.2689686122219401,0.09378718294861775,0.17766497461928935,0.17766497461928935,0.17766497461928935,1.0,0.0,197,0.37037037037037035,0.6296296296296297,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.08478654718477942,0.08151223786511594,0.18777062320721535,0.08478654718477942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000071,0.10000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0346094583563792,0.0346094583563792,0.07585290018961592,0.12732029486253799,0.06675936129656898,0.07134100688014186,0.09517489106634545,0.4284336076010502,0.5715663923989499,unified_mainline
41,Greedy,0.011122904231632421,0.211335180401016,1.0,1.0,1.0,1.0,0.01507537688442211,0.9698492462311558,0.01507537688442211,0.01507537688442211,0.9698492462311558,0.01507537688442211,0.5157894736842106,1.0,1.0,0.08217000232409466,0.0,1.9000000000000006,1.4225483789463762,1.4225483789463762,1.9000000000000006,1.4225483789463762,1.7534407678666672,0.0,1.0,0.0,0.08217000232409469,0.9879658772687349,0.0,0.4763157894736842,0.5236842105263158,0.5236842105263158,0.0,0.0,8.210016694265576e-11,6.72956967928684e-11,2.7906642274810893e-10,8.210015306486795e-11,2.9417120406272094e-10,196,0.0,0.0,0.0,0.010526315789473684,12.368421052631579,20,0.008236533014442656,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,success_all_done,0,,,0,19,199,10.473684210526315,0,20,20,196,3,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,380,0,1.0,1.0,0.47894736842105273,9.099999999999998,43575202.91220512,1.0,1.0,0.1407035175879397,0.1507537688442211,0.7085427135678392,0.8391959798994975,-0.10339389683065496,0.2148691099752952,0.11147521314464028,0.18090452261306533,0.18090452261306533,0.18090452261306533,1.0,0.0,199,0.10714285714285714,0.8928571428571429,0.0,0.0,1.0,0.0,0.0,0.9787234042553191,0.02127659574468085,0.09079959907003594,0.0868342729512693,0.20882626944476218,0.09079959907003594,0.08755386699245658,1.0,0.08755386699245658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000071,0.10000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.035078290532363054,0.035078290532363054,0.07615075178396116,0.1262835801968108,0.06698367036330637,0.07362125964038438,0.1013287968373046,0.4208130087101352,0.5791869912898648,unified_mainline
42,Greedy,0.023433967309347804,0.18747173847478243,1.0,1.0,1.0,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,0.0,0.73125,1.0,1.0,0.05706033122250692,0.0,0.7999999999999999,0.6383496917666667,0.6383496917666667,0.7999999999999999,0.6383496917666667,0.7468250914333332,0.0,1.0,0.0,0.05706033122250692,0.23244902747737534,0.0,0.175,0.825,0.825,0.0,0.0,8.575937876509343e-11,7.966776197076975e-11,1.906753921421256e-10,8.575937876509343e-11,1.8829336423387126e-10,117,0.0,0.0,0.0,0.00625,3.875,20,0.005719587384931787,0.0,0.0,2.071402543293019,2.9674980690245762,347116249.44719493,success_all_done,0,,,0,8,132,16.5,0,20,20,117,15,0.0,0.0,0.0,0,0,7.9,9.0,0.0,0.0,160,0,1.0,1.0,0.41578947368421065,7.8999999999999995,39364536.57449569,1.0,1.0,0.2196969696969697,0.3939393939393939,0.38636363636363635,0.5833333333333334,-0.08558041019423578,0.13584210340396063,0.05026169320972485,0.5,0.5,0.5,1.0,0.0,132,0.4827586206896552,0.5172413793103449,0.0,0.0,1.0,0.0,0.0196078431372549,0.9803921568627451,0.0,0.01033545773352981,0.0002510985012075147,0.03923481278645502,0.01033545773352981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.02291521758588418,0.02291521758588418,0.21142445550759384,0.06619999235729575,0.0277760213162233,0.029454960487011295,0.2431635553909487,0.10804460728631161,0.8919553927136884,unified_mainline
43,Greedy,0.004639059219676689,0.134532717370624,0.75,0.75,0.9015544041450777,1.0,0.06629834254143646,0.9060773480662984,0.027624309392265192,0.06629834254143646,0.9060773480662984,0.027624309392265192,0.2913793103448276,1.0,1.0,0.09988408916938069,0.0,2.9000000000000012,1.3871943709995922,1.3871943709995922,2.9000000000000012,1.3871943709995922,1.8887869202666672,0.25,0.75,0.0,0.09988408916938066,0.9976304979220669,0.0,0.6879310344827586,0.3120689655172414,0.3120689655172414,0.0,0.0,1.3978182500373748e-10,0.0,6.104505845261334e-10,1.357700757376179e-10,6.891661075147934e-10,169,0.0,0.0,0.0,0.02413793103448276,6.827586206896552,15,0.010012132083392127,0.0,0.0,2.5217044011191185,3.2219559294409628,1418115058.3179078,all_failed,0,,,5,29,181,6.241379310344827,0,20,20,169,12,0.0,0.0,0.0,0,0,11.389655172413793,15.0,0.0,0.0,790,0,1.0,1.0,0.5994555353901996,11.38965517241379,37593792.52107379,1.0,1.0,0.12154696132596685,0.32044198895027626,0.5580110497237569,0.6685082872928176,-0.11254408696629825,0.2616167121352192,0.14907262516892095,0.4143646408839779,0.4143646408839779,0.4143646408839779,0.712707182320442,0.016201848630556234,181,0.5454545454545454,0.45454545454545453,0.0,0.0,1.0,0.0,0.0,0.9504950495049505,0.04950495049504951,0.07201029330793562,0.05226627073919418,0.1657050516172672,0.07201029330793562,0.038923748318248415,1.0,0.038923748318248415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,5,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.017888065673493003,0.017888065673493003,0.0285025265232739,0.1327532211737812,0.057320873428872585,0.07889867758246959,0.1036189937358847,0.43227966373103405,0.567720336268966,unified_mainline
44,Greedy,0.018799219464563807,0.18799219464563807,1.0,1.0,1.0,1.0,0.13533834586466165,0.849624060150376,0.015037593984962405,0.13533834586466165,0.849624060150376,0.015037593984962405,0.575,1.0,1.0,0.048862466987088696,0.0,0.9999999999999999,0.6870818921200288,0.6870818921200288,0.9999999999999999,0.6870818921200288,0.9136273112666666,0.0,1.0,0.0,0.04886246698708868,0.23553514308369275,0.0,0.335,0.665,0.665,0.0,0.0,8.11165509762013e-11,3.3488118528213207e-11,2.665163340020981e-10,8.11165509762013e-11,4.458582739119684e-10,115,0.0,0.0,0.0,0.005,5.1,20,0.00489784962081262,0.0,0.0,2.0397267634231846,2.9199278512975537,370510827.5337323,success_all_done,0,,,0,10,133,13.3,0,20,20,115,18,0.0,0.0,0.0,0,0,6.8,10.049999999999983,0.0,0.0,220,0,1.0,1.0,0.3578947368421051,6.799999999999999,35815613.0512894,1.0,1.0,0.16541353383458646,0.3233082706766917,0.5112781954887218,0.6390977443609023,-0.011163098172725565,0.07844819607192657,0.06728509789920101,0.47368421052631576,0.47368421052631576,0.47368421052631576,1.0,0.0,133,0.8181818181818182,0.18181818181818182,0.0,0.0,1.0,0.0,0.0,0.9705882352941176,0.029411764705882353,0.018300037200812726,0.0033987085812303974,0.06023832242302308,0.018300037200812726,0.023247570699600966,1.0,0.023247570699600966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,2,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000007,0.10000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.021650305362525858,0.021650305362525858,0.1663418892831122,0.0622343221488887,0.03255685016921186,0.03255685016921186,0.22552176576202235,0.12615090193248218,0.8738490980675178,unified_mainline
45,Greedy,0.001438538604948032,0.04171761954349293,0.4,0.4,0.7346938775510204,1.0,0.07272727272727272,0.8787878787878788,0.048484848484848485,0.07272727272727272,0.8787878787878788,0.048484848484848485,0.2637931034482759,1.0,1.0,0.060305260712127405,0.0,2.9000000000000012,1.2806557373333334,1.2806557373333334,2.9000000000000012,1.2806557373333334,1.6424328569333335,0.6,0.4,0.0,0.060305260712127405,0.4542165396057358,0.0,0.7155172413793104,0.2844827586206896,0.2844827586206896,0.0,0.0,1.088062279164248e-10,0.0,7.683983727080343e-10,9.854975863143878e-11,5.670306613136941e-10,153,0.0,0.0,0.0,0.04655172413793104,5.413793103448276,8,0.006044845833968624,0.0,0.0,2.510622340331808,3.165153860566543,1290257057.0558429,all_failed,0,,,12,29,165,5.689655172413793,0,20,20,153,12,0.0,0.0,0.0,0,0,14.1,17.0,0.0,0.0,901,0,1.0,1.0,0.7421052631578948,14.100000000000005,42540294.49694953,0.9499999999999995,1.0,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.7777777777777778,-0.10040745739872929,0.23081609738571507,0.1319322543732794,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.7333333333333333,0.026514448596629634,165,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.9238095238095239,0.0761904761904762,0.06909887834729081,0.054723030666666575,0.19267380929776384,0.06909887834729081,0.07559216009048475,1.0,0.07559216009048475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,8,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.014900584377103133,0.014900584377103133,-0.0005151983276227955,0.10933754153061731,0.05237781174981702,0.06671299674198221,0.06300770715039689,0.5142817972783256,0.4857182027216743,unified_mainline
46,Greedy,0.009867387857986644,0.2072151450177195,1.0,1.0,1.0,0.0,0.026041666666666668,0.9739583333333334,0.0,0.026041666666666668,0.9739583333333334,0.0,0.4452380952380952,1.0,1.0,0.13905076793870974,0.0,2.1000000000000005,1.4398539471314507,1.4398539471314507,2.1000000000000005,1.4398539471314507,1.8785931976666674,0.0,1.0,0.0,0.13905076793870974,0.9976311383337284,0.0,0.5428571428571428,0.4571428571428572,0.4571428571428572,0.0,0.0,1.0420807966537993e-10,5.855258985998368e-11,3.889941355139644e-10,1.0420807272648602e-10,3.835903053528431e-10,187,0.0,0.0,0.0,0.004761904761904762,9.238095238095237,20,0.013938094209187396,0.0,0.0,2.493367632257386,3.206784622461555,1271108556.0762134,success_all_done,0,,,0,21,192,9.142857142857142,0,20,20,187,5,0.0,0.0,0.0,0,0,6.976190476190476,9.0,0.0,0.0,437,0,1.0,1.0,0.36716791979949864,6.976190476190477,32009269.242674332,1.0,1.0,0.14583333333333334,0.2604166666666667,0.59375,0.71875,-0.09557753687632925,0.22260140483586588,0.12702386795953663,0.2864583333333333,0.2864583333333333,0.2864583333333333,0.9791666666666666,0.0006547932054398147,192,0.17857142857142858,0.8214285714285714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.07313037873908436,0.04819017641068909,0.18543587099366732,0.07313037873908436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000078,0.10000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.030906861032614436,0.030906861032614436,0.06776701754725199,0.13451305273123226,0.06760875850884407,0.0744051576661408,0.08915775650853575,0.4549023722252834,0.5450976277747165,unified_mainline
47,Greedy,0.00834580358176761,0.20029928596242266,0.95,0.95,0.9651741293532339,1.0,0.030456852791878174,0.9644670050761421,0.005076142131979695,0.030456852791878174,0.9644670050761421,0.005076142131979695,0.39791666666666664,1.0,1.0,0.11571158657223454,0.0,2.400000000000001,1.4096360419298246,1.4096360419298246,2.400000000000001,1.4096360419298246,1.838738122666667,0.05,0.95,0.0,0.1157115865722346,0.9976311506191793,0.0,0.5895833333333333,0.41041666666666665,0.41041666666666665,0.0,0.0,8.351844910103878e-11,0.0,3.0473807921538285e-10,8.251922756219443e-11,3.3784301051165134e-10,191,0.0,0.0,0.0,0.00625,8.416666666666666,19,0.011598634070644036,0.0,0.0,2.5266257126261373,3.1880855101082908,1363806684.6740913,all_failed,0,,,1,24,197,8.208333333333334,0,20,20,191,6,0.0,0.0,0.0,0,0,6.6,8.0,0.0,0.0,510,0,1.0,1.0,0.3473684210526314,6.599999999999997,32268016.491596505,1.0,1.0,0.19289340101522842,0.23857868020304568,0.5685279187817259,0.7461928934010152,-0.12119026765300703,0.2620509913995618,0.14086072374655478,0.27411167512690354,0.27411167512690354,0.27411167512690354,0.9949238578680203,0.000432428612239143,197,0.15789473684210525,0.8421052631578947,0.0,0.0,1.0,0.0,0.0,0.9910714285714286,0.008928571428571428,0.07656077744053931,0.05951041256195527,0.19183515042581756,0.07656077744053931,0.049433598579629145,1.0,0.049433598579629145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,1,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000085,0.10000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.028457495544714616,0.028457495544714616,0.05500054027296152,0.15999326884065276,0.06933806021047215,0.07641724672754473,0.07312232587618621,0.5110168860121388,0.4889831139878612,unified_mainline
48,Greedy,0.008340006739406196,0.17514014152753013,0.95,0.95,0.9850746268656716,0.0,0.15037593984962405,0.849624060150376,0.0,0.15037593984962405,0.849624060150376,0.0,0.26904761904761904,1.0,1.0,0.02443813515775134,0.0,2.1000000000000005,0.6570836983157895,0.6570836983157895,2.1000000000000005,0.6570836983157895,0.8217697743999999,0.05,0.95,0.0,0.024438135157751343,0.1928264468576217,0.0,0.6833333333333333,0.31666666666666665,0.31666666666666665,0.0,0.0,5.0148944025218967e-11,0.0,3.367211481863916e-10,5.0148944025218967e-11,2.7932722801437804e-10,113,0.0,0.0,0.0,0.004761904761904762,1.8571428571428572,19,0.0024496162755905525,0.0,0.0,2.086428547378303,2.9223059625385104,386035845.53826404,all_failed,0,,,1,21,133,6.333333333333333,0,20,20,113,20,0.0,0.0,0.0,0,0,6.661904761904762,9.0,0.0,0.0,478,0,1.0,1.0,0.35062656641604,6.66190476190476,33208454.887247413,1.0,1.0,0.18045112781954886,0.44360902255639095,0.37593984962406013,0.5488721804511278,-0.012704559804190172,0.07073325580806264,0.05802869600387246,0.5864661654135338,0.5864661654135338,0.5864661654135338,0.9323308270676691,0.0016172749085992932,133,0.7916666666666666,0.20833333333333334,0.0,0.0,1.0,0.0,0.02,0.98,0.0,0.009676094142920536,0.0,0.03925047205438254,0.009676094142920536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000078,0.10000000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.009624072839190421,0.009624072839190421,0.07377599455487154,0.04828003661739089,0.030391808965864523,0.0307120424870251,0.22752280754938703,0.11893066517820729,0.8810693348217927,unified_mainline
49,Greedy,0.0234517246179307,0.1876137969434456,1.0,1.0,1.0,1.0,0.13076923076923078,0.8461538461538461,0.023076923076923078,0.13076923076923078,0.8461538461538461,0.023076923076923078,0.70625,1.0,1.0,0.06347621010016732,0.0,0.7999999999999999,0.6225058295931987,0.6225058295931987,0.7999999999999999,0.6225058295931987,0.7272324508,0.0,1.0,0.0,0.06347621010016731,0.23688633706201834,0.0,0.1875,0.8125,0.8125,0.0,0.0,1.5973400380175917e-10,1.20343623954966e-10,4.690760502246144e-10,1.5973400380175917e-10,6.258849133411458e-10,113,0.0,0.0,0.0,0.00625,4.125,20,0.006362693232373565,0.0,0.0,2.0706019396544217,2.9674910552006133,352515622.3952456,success_all_done,0,,,0,8,130,16.25,0,20,20,113,17,0.0,0.0,0.0,0,0,7.1,10.099999999999966,0.0,0.0,184,0,1.0,1.0,0.3736842105263158,7.1000000000000005,36928052.491877496,1.0,1.0,0.19230769230769232,0.36153846153846153,0.4461538461538462,0.5769230769230769,0.0061565457165833155,0.06299299349779322,0.06914953921437653,0.5153846153846153,0.5153846153846153,0.5153846153846153,1.0,0.0,130,0.68,0.32,0.0,0.0,1.0,0.0,0.0,0.9482758620689655,0.05172413793103448,0.01253693795838542,0.0,0.0477491067193884,0.01253693795838542,0.027135417315692138,1.0,0.027135417315692138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,3,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.09999999999999974,0.09999999999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.022314267209629902,0.022314267209629902,0.2122029789696771,0.06969672281612185,0.027463713488775278,0.031739656694910266,0.23541801970701234,0.11880495863858266,0.8811950413614174,unified_mainline
