episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
1402,27,27,208,7.703703703703703,7.907116889953613,2.7,success_all_done,terminated,0.008205248974263668,0.2215417021194585,0.2215417021194585,0.02738673761487006,0.008216043002903461,1.0,1.0,1.0,1.657700827871509,2.3805414202666673,20,1.657700827871509,2.700000000000001,0.032482086640074175,0.04957039562639189,0.05710040947459809,0.0,0.05710040947459807,0.3948080291268291,0.009363382770713134,0.0,0,0.0,0.7019230769230769,0.2644230769230769,0.03365384615384615,0.7019230769230769,0.2644230769230769,0.03365384615384615,0.47960245267453566,0.7777777777777778,4.0,0.46861915796082415,0.9343799650669098,0.0,5.75552010564917e-11,1.376444618006456e-11,5.900441212014443e-11,61,146,0.0,0.0,0.0,0.0,0.0,0.6148148148148148,0.3851851851851852,0.3851851851851852,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.0843284941617311,0.08764498492296144,0.49604055940183,0.50395944059817,0.0004226742312312126,0.08214948065578938,0.08214948065578938,0.08214949667453766,1.571573054790497,0.018058723071590066,0.114453125,3.142213586215803e-06,2.8193834850753772e-06,0.0,0.0,6.1035939397758145,6.1035939397758145,6.103593832254409,1.0,1.0,0.113671875,0.08214948065578938,0.0,,,5,10,0.03909435495734215,0.036900262720882884,-1,-1,0,False,9.75349958231059e-05,0.0,0.0853248888888889
1403,27,27,171,6.333333333333333,18.397021293640137,2.7,all_failed,terminated,0.006099956575781107,0.16469881675120562,0.16469881675120562,0.0157860916107893,0.007412340492010117,0.7,0.7,0.868421052631579,1.997084612532577,2.5784172711333344,14,1.997084612532577,2.700000000000001,0.04163195509300607,0.019367606666699733,0.1376227008014039,0.0,0.13762270080140396,0.997631157484438,0.028949774712529987,0.0,6,0.3,0.6549707602339181,0.29239766081871343,0.05263157894736842,0.6549707602339181,0.29239766081871343,0.05263157894736842,0.4795284134219401,1.0740740740740742,3.6999999999999993,0.4714349954724745,0.9214402794837951,0.0,3.7389140672416823e-10,7.657401795979624e-11,3.876176754569193e-10,59,112,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.31666666666666665,0.31666666666666665,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.13146933187265072,0.13606625456052573,0.6634390368460255,0.33656096315397455,-0.0074504304677248,0.4949427604675293,0.4949427604675293,0.4949428588151932,2.2228668451309206,0.01558262724429369,0.103515625,5.079573975308449e-06,4.888024886895437e-06,0.0,0.0,14.525076449831952,14.525076449831952,14.525076150894165,1.0,1.0,0.129296875,0.4949427604675293,0.0,,,5,10,0.039460618048906326,0.03712952528148889,-1,-1,0,False,9.75349958231059e-05,0.0,0.0853128888888889
1404,26,26,175,6.730769230769231,8.028723239898682,2.6,all_failed,terminated,0.007124415598809719,0.18523480812739115,0.18523480812739115,0.02153344452381134,0.008191780187189579,0.8,0.8,0.8756476683937824,1.7463720905732272,2.2780971561553782,16,1.7463720905732272,2.600000000000001,0.039567490143416074,0.03167666682865744,0.11416106558431491,0.0,0.1141610655843148,0.9976311574844394,0.014429270282776135,0.0,4,0.2,0.7314285714285714,0.21142857142857144,0.05714285714285714,0.7314285714285714,0.21142857142857144,0.05714285714285714,0.47658859164691353,0.6538461538461539,2.75,0.46570723283491555,0.9360505938529968,0.0,0.0,9.5310530301429e-12,0.0,47,128,0.0,0.0,0.0,0.0,0.0,0.6634615384615384,0.33653846153846156,0.33653846153846156,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11757197071186481,0.12436837073420252,0.6537195208431786,0.3462804791568213,0.005297605227679014,0.28064278811216353,0.28064278811216353,0.28064283579587934,1.5837912201881408,0.029436975345015527,0.091796875,5.007374011256616e-06,3.4670072182052536e-06,0.0,0.0,5.2102824388282345,5.2102824388282345,5.210282349586487,1.0,1.0,0.171875,0.28064278811216353,0.0,,,5,10,0.042688220739364624,0.042618583887815475,-1,-1,0,False,9.75349958231059e-05,0.0,0.08530133333333334
1405,11,11,125,11.363636363636363,2.758166790008545,1.1,success_all_done,terminated,0.018248112872242928,0.20072925207193104,0.20072925207193104,0.053607987239956856,0.018248112872242928,1.0,1.0,1.0,0.7878111843633615,0.9530216249061337,20,0.7878111843633615,1.0999999999999999,0.03588908961274127,0.14659204863446876,0.05222428344945506,0.0,0.05222428344945505,0.29645620667417333,0.017564367130303103,0.0,0,0.0,0.648,0.344,0.008,0.648,0.344,0.008,0.45244865119033917,1.3636363636363635,5.5,0.41827111923339544,0.9460976898670195,0.0,1.880037688029023e-10,3.397680053973673e-11,1.569600081852134e-10,44,81,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,0.5681818181818181,0.5681818181818181,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06316479771842468,0.06351430645170102,0.20571305286735442,0.7942869471326456,-0.003936524642631412,0.03041941225528717,0.03041941225528717,0.030419419705867767,1.103022289276123,0.028177420422434808,0.10363636463880539,3.176507243551896e-06,2.7315724764775952e-06,0.0,0.0,3.4502891869151973,3.4502891869151973,3.4502892971038817,1.0,1.0,0.052727272175252436,0.03041941188275814,0.0,,,5,5,0.03493895381689072,0.034086468815803524,-1,-1,0,False,9.75349958231059e-05,0.0,0.08529644444444445
1406,25,25,202,8.08,9.156970739364624,2.5,all_failed,terminated,0.00915466621518135,0.22886664523148234,0.22886664523148234,0.020501874759793277,0.009586194530129433,0.95,0.95,0.995049504950495,1.761766961752485,2.2540977664000006,19,1.761766961752485,2.500000000000001,0.04421085887053721,0.04733579922205573,0.05760970193953589,0.0,0.05760970193953586,0.36943754646011834,0.009311947436042543,0.0,1,0.05,0.7128712871287128,0.24257425742574257,0.04455445544554455,0.7128712871287128,0.24257425742574257,0.04455445544554455,0.4763580105123401,0.72,3.0,0.4632888361992859,0.9451075106859207,0.0,1.600125171252742e-10,3.637070158934996e-11,1.9359740338620312e-10,58,144,0.0,0.0,0.0,0.0,0.0,0.596,0.404,0.404,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.10943281898647823,0.11556062148239786,0.5913883591790338,0.40861164082096624,-0.024503997527062893,0.13695246428251268,0.13695246428251268,0.13695248067378998,1.600777006149292,0.015020206477493048,0.0984375,4.381441931400331e-06,3.0870046884956535e-06,0.0,0.0,14.01003015675486,14.01003015675486,14.010029983520507,1.0,1.0,0.07421875,0.13695246428251268,0.0,,,5,5,0.03561151772737503,0.0327543519437313,-1,-1,0,False,9.75349958231059e-05,0.0,0.08528533333333334
1407,11,11,132,12.0,2.932638645172119,1.1,success_all_done,terminated,0.01746438257396221,0.19210820559364467,0.19210820559364467,0.045577287673950195,0.01746438257396221,1.0,1.0,1.0,0.7564644750203275,0.9227757397784497,20,0.7564644750203275,1.0999999999999999,0.02628554158282104,0.1483582816841287,0.030333047265304374,0.0,0.030333047265304364,0.1531658927378333,0.012700185120603651,0.0,0,0.0,0.7121212121212122,0.2727272727272727,0.015151515151515152,0.7121212121212122,0.2727272727272727,0.015151515151515152,0.4317124453733083,1.1818181818181819,6.5,0.37159605112929756,0.8877561450004574,0.0,1.363130851250718e-10,2.5869533945566126e-11,1.894194107121548e-10,38,94,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.6,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.043809235971368356,0.043809235971368356,0.15050942593396252,0.8494905740660375,-0.0014642456430010498,0.028400659561157227,0.028400659561157227,0.028400664404034614,1.055982804298401,0.042212793976068495,0.08999999910593033,4.536561118584359e-06,2.711069646466058e-06,0.0,0.0,4.436801732839809,4.436801732839809,4.436801719665527,1.0,1.0,0.002727272640913725,0.028400658816099166,0.0,,,5,5,0.06342097371816635,0.05855162739753723,-1,-1,0,False,9.75349958231059e-05,0.0,0.08528044444444445
1408,37,37,256,6.918918918918919,17.857269763946533,3.7,all_failed,terminated,0.005414131563156843,0.20032285767952082,0.20032285767952082,0.01721037179231642,0.00681559881195426,0.7,0.7,0.9615384615384616,2.7106727161427076,3.056820441600001,14,2.7106727161427076,3.700000000000002,0.03979088217454628,0.014350430711810712,0.08781306380408872,0.0,0.08781306380408864,0.627798145907224,0.012497590028438949,0.0,6,0.3,0.66015625,0.30859375,0.03125,0.66015625,0.30859375,0.03125,0.47006448879963847,1.5405405405405406,6.0,0.45647882458100675,0.9174570202827453,0.0,2.4981944291013747e-10,3.073382173757189e-11,1.4204741966006255e-10,87,169,0.0,0.0,0.0,0.0,0.0,0.654054054054054,0.34594594594594597,0.34594594594594597,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1150205187857978,0.13136248990872942,0.7802628992221707,0.21973710077782932,0.006830597668886185,0.3184705525636673,0.3184705525636673,0.3184706002473831,1.7075208663940429,0.013670423813164235,0.09296875,4.3326063178028565e-06,2.7264881282462738e-06,0.0,0.0,9.427660935150707,9.427660935150707,9.427661085128785,1.0,1.0,0.1234375,0.3184705525636673,0.0,,,5,10,0.02597011625766754,0.023586273659020655,-1,-1,0,False,9.75349958231059e-05,0.0,0.085264
1409,34,34,248,7.294117647058823,13.794895887374878,3.4000000000000004,all_failed,terminated,0.006849513854831457,0.2328834647193159,0.2328834647193159,0.016247415635734792,0.007175283040851355,0.85,0.85,0.9879518072289156,2.6634117203912777,3.2725423757333347,18,2.6634117203912777,3.4000000000000017,0.04308527350704467,0.025409863175107062,0.05138846234800603,0.0,0.05138846234800602,0.3710979930436296,0.007980804506432309,0.0,3,0.15,0.6169354838709677,0.35080645161290325,0.03225806451612903,0.6169354838709677,0.35080645161290325,0.03225806451612903,0.4676328580158845,1.5588235294117647,5.349999999999998,0.45452550299752364,0.944182014465332,0.0,1.234997659693704e-10,2.0951084617193416e-11,1.33964415255372e-10,95,153,0.0,0.0,0.0,0.0,0.0,0.6352941176470588,0.3647058823529412,0.3647058823529412,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11813704026125141,0.1333401764892861,0.7367268011152243,0.26327319888477574,-0.003588390816003084,0.23003676384687424,0.23003676384687424,0.2300367996096611,1.669875693321228,0.014780625468119979,0.098828125,4.061492063556216e-06,3.3830343454610557e-06,0.0,0.0,12.369044024869138,12.369044024869138,12.369044017791747,1.0,1.0,0.1125,0.23003676384687424,0.0,,,5,10,0.03365100920200348,0.03116177842020988,-1,-1,0,False,9.75349958231059e-05,0.0,0.08524888888888889
1410,10,10,135,13.5,2.897195339202881,1.0,success_all_done,terminated,0.019093360751867294,0.19093358991359233,0.19093358991359233,0.053316134028136695,0.019093360751867294,1.0,1.0,1.0,0.736256276002455,0.9065254442999999,20,0.736256276002455,0.9999999999999999,0.02594392754133798,0.16498966237225438,0.06433863210691629,0.0,0.06433863210691627,0.2726136792570453,0.012987705004256035,0.0,0,0.0,0.6888888888888889,0.2814814814814815,0.02962962962962963,0.6888888888888889,0.2814814814814815,0.02962962962962963,0.42311699423356913,1.1,4.649999999999997,0.3535561794925126,0.8882713675498962,0.0,6.539260799520719e-11,1.0782532852693372e-11,5.865527057113958e-11,42,93,0.0,0.0,0.0,0.0,0.0,0.325,0.675,0.675,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03843544820938961,0.03843544820938961,0.14187415721160487,0.8581258427883951,0.005315486900508403,0.014197686873376369,0.014197686873376369,0.014197690971195697,1.0132481813430787,0.011989558138884604,0.10999999791383744,5.809436879644636e-06,4.544431340036681e-06,0.0,0.0,1.0496662868562148,1.0496662868562148,1.0496662735939026,1.0,1.0,0.016999999806284905,0.014197686873376369,0.0,,,5,5,0.0221694428473711,0.02130446247756481,-1,-1,0,False,9.75349958231059e-05,0.0,0.08524444444444446
1411,27,27,202,7.481481481481482,7.592793226242065,2.7,success_all_done,terminated,0.008608532138168812,0.23243037016461807,0.23243037016461807,0.024170275591313833,0.008608532138168812,1.0,1.0,1.0,1.7174375287857355,1.9914159818666677,20,1.7174375287857355,2.700000000000001,0.03775446811330006,0.04833085416989183,0.040299951319699864,0.0,0.040299951319699864,0.2771989726057202,0.007734822990582551,0.0,0,0.0,0.7277227722772277,0.24257425742574257,0.0297029702970297,0.7277227722772277,0.24257425742574257,0.0297029702970297,0.47490616251544215,0.8888888888888888,3.6999999999999993,0.46235924377316323,0.9349501878023148,0.0,8.3695358629731e-11,1.846747754719047e-11,7.294355258702365e-11,55,147,0.0,0.0,0.0,0.0,0.0,0.6259259259259259,0.3740740740740741,0.3740740740740741,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1009277860454556,0.10925788007018097,0.5645761219440855,0.43542387805591454,0.00850831214338541,0.05130972303450108,0.05130972303450108,0.05130973160266876,1.4705121874809266,0.02434953236952424,0.087890625,7.515658421652916e-06,4.3353719320293745e-06,0.0,0.0,4.756655752556324,4.756655752556324,4.756655740737915,1.0,1.0,0.0328125,0.05130972303450108,0.0,,,5,10,0.04175887256860733,0.041369234770536424,-1,-1,0,False,9.75349958231059e-05,0.0,0.08523244444444444
1412,27,27,173,6.407407407407407,8.907698392868042,2.7,all_failed,terminated,0.006307501345872879,0.17030253395294437,0.17030253395294437,0.024571350961923595,0.008608018048107624,0.7,0.7,0.7828282828282829,1.685786920475828,2.124206029571439,14,1.685786920475828,2.700000000000001,0.040308805128203735,0.022766207446960823,0.20327573996202028,0.0,0.2032757399620207,0.9976311574844394,0.02243909639374906,0.0,6,0.3,0.7456647398843931,0.1907514450867052,0.06358381502890173,0.7456647398843931,0.1907514450867052,0.06358381502890173,0.4896115369521323,0.37037037037037035,1.0,0.48463076699767516,0.9465922832489014,0.0,4.3795085613584916e-11,7.593758087620639e-12,2.5489387423666076e-11,44,129,0.0,0.0,0.0,0.0,0.0,0.6796296296296296,0.3203703703703704,0.3203703703703704,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12581939172965326,0.13465805910429088,0.6336890308908639,0.3663109691091361,0.010744404140859842,0.33665868639945984,0.33665868639945984,0.3366587311029434,1.6046361446380615,0.016998220421373843,0.095703125,8.198005343729164e-06,4.804268655789201e-06,0.0,0.0,8.494677309639247,8.494677309639247,8.49467717409134,1.0,1.0,0.058203125,0.33665868639945984,0.0,,,5,10,0.03158121928572655,0.028842631075531238,-1,-1,0,False,9.75349958231059e-05,0.0,0.08522044444444445
1413,36,36,257,7.138888888888889,13.886338710784912,3.6,all_failed,terminated,0.0061153993010520935,0.2201543637355324,0.2201543637355324,0.015641912119463086,0.00712166540324688,0.65,0.65,0.9652509652509652,2.8950204926208287,3.359601212533335,14,2.8950204926208287,3.600000000000002,0.05053448352497271,0.0106195064015642,0.07132734381011782,0.0,0.07132734381011781,0.540382378779513,0.009448390578943304,0.0,7,0.35,0.7003891050583657,0.22568093385214008,0.07392996108949416,0.7003891050583657,0.22568093385214008,0.07392996108949416,0.4849775774157024,1.1666666666666667,4.75,0.4778810955814023,0.9504235029220581,0.0,6.335106050858741e-11,2.2524562076631227e-11,5.116170594815497e-11,75,180,0.0,0.0,0.0,0.0,0.0,0.6430555555555556,0.3569444444444444,0.3569444444444444,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.14157520676256902,0.15468218891516608,0.769245282460042,0.2307547175399579,0.015031418483704328,0.2767971888184547,0.2767971888184547,0.27679722905159,1.4943305850028992,0.020842645643278958,0.0859375,5.765597870777129e-06,5.561010357268969e-06,0.0,0.0,14.332123099863486,14.332123099863486,14.33212332725525,1.0,1.0,0.3796875,0.2767971888184547,0.0,,,5,10,0.03743516281247139,0.03381584864109754,-1,-1,0,False,9.75349958231059e-05,0.0,0.08520444444444444
1414,11,11,125,11.363636363636363,2.815260171890259,1.1,success_all_done,terminated,0.017748719081282616,0.19523591201618898,0.19523591201618898,0.04925305023789406,0.017748719081282616,1.0,1.0,1.0,0.792730027465381,1.010272169896191,20,0.792730027465381,1.0999999999999999,0.031206225641227624,0.14628096710076235,0.04393930814063966,0.0,0.04393930814063967,0.2170783571355089,0.015767442990742953,0.0,0,0.0,0.624,0.352,0.024,0.624,0.352,0.024,0.43784447048568503,1.3636363636363635,5.5,0.3956166679912268,0.9201160073280334,0.0,8.901022280349835e-11,1.722173965934548e-11,1.3174816862471201e-10,47,78,0.0,0.0,0.0,0.0,0.0,0.4318181818181818,0.5681818181818181,0.5681818181818181,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05492295712856072,0.05508498765270037,0.22077945411502906,0.7792205458849709,0.009011933254078031,0.017858191952109338,0.017858191952109338,0.017858197540044786,1.1216981887817383,0.03708673268556595,0.1318181797862053,7.88253946666373e-06,3.952094266423955e-06,0.0,0.0,5.239431491877362,5.239431491877362,5.239431381225586,1.0,1.0,0.030909090116620064,0.017858191207051278,0.0,,,5,5,0.04269414395093918,0.04192752093076706,-1,-1,0,False,9.75349958231059e-05,0.0,0.08519955555555556
1415,11,11,131,11.909090909090908,2.9738504886627197,1.1,success_all_done,terminated,0.017957545816898346,0.19753298617533122,0.19753298617533122,0.05162506923079491,0.017957545816898346,1.0,1.0,1.0,0.7624109851901288,0.9441885505600452,20,0.7624109851901288,1.0999999999999999,0.03209795945091725,0.1474774825266566,0.035466233019949424,0.0,0.035466233019949424,0.18863942114415103,0.01575350883672488,0.0,0,0.0,0.6870229007633588,0.3053435114503817,0.007633587786259542,0.6870229007633588,0.3053435114503817,0.007633587786259542,0.437566011604345,0.8181818181818182,4.0,0.38457581977273864,0.9261546194553375,0.0,1.1251715253957051e-10,2.4225919881271096e-11,1.1234431093742846e-10,41,90,0.0,0.0,0.0,0.0,0.0,0.40454545454545454,0.5954545454545455,0.5954545454545455,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.05390497007024262,0.05390497007024262,0.17874359153700836,0.8212564084629916,-0.0029485845007002354,0.010688716545701027,0.010688716545701027,0.010688718408346176,1.078247356414795,0.015542650688439607,0.09181818217039109,6.06533903919626e-06,3.7195572986092884e-06,0.0,0.0,1.2501765001583893,1.2501765001583893,1.2501765251159669,1.0,1.0,0.03363636415451765,0.010688716173171997,0.0,,,5,5,0.02753293514251709,0.025345879793167114,-1,-1,0,False,9.75349958231059e-05,0.0,0.08519466666666667
1416,29,29,193,6.655172413793103,11.278752565383911,2.9000000000000004,all_failed,terminated,0.006973935756832361,0.20224413280947542,0.20224413280947542,0.01994432285428046,0.0076968311332166195,0.9,0.9,0.9948186528497409,1.8833948467998132,2.372261569396686,19,1.8833948467998132,2.9000000000000012,0.035047442071362414,0.034691914069836,0.0726551520501568,0.0,0.07265515205015677,0.4532008946150997,0.014268358884192766,0.0,2,0.1,0.6839378238341969,0.27979274611398963,0.03626943005181347,0.6839378238341969,0.27979274611398963,0.03626943005181347,0.4890520475547889,1.1379310344827587,3.599999999999998,0.48436006793541275,0.9237165153026581,0.0,2.3642279661784083e-10,4.093809666261272e-11,2.402918183874721e-10,61,132,0.0,0.0,0.0,0.0,0.0,0.6672413793103448,0.3327586206896552,0.3327586206896552,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1053239191781877,0.1107252245481724,0.5855074723706362,0.4144925276293639,0.010914122126996518,0.17648451775312424,0.17648451775312424,0.17648454755544662,1.8353904485702515,0.026263232901692392,0.10859375,6.46206767669355e-06,4.8475573294126665e-06,0.0,0.0,4.753593146265321,4.753593146265321,4.753593182563781,1.0,1.0,0.095703125,0.17648451775312424,0.0,,,5,10,0.05095181614160538,0.04641658291220664,-1,-1,0,False,9.75349958231059e-05,0.0,0.08518177777777779
1417,28,28,199,7.107142857142857,8.620889663696289,2.8000000000000003,all_failed,terminated,0.007907235994935036,0.22140263425670118,0.22140263425670118,0.02004293845966458,0.008317478932440281,0.9,0.9,0.9702970297029703,1.664946943832404,2.2684751904000007,18,1.664946943832404,2.800000000000001,0.03939842594541972,0.039673943431973564,0.04224146193595331,0.0,0.04224146193595329,0.24436241549582888,0.006400288322007288,0.0,2,0.1,0.6532663316582915,0.2814070351758794,0.06532663316582915,0.6532663316582915,0.2814070351758794,0.06532663316582915,0.48989393595215264,0.8928571428571429,3.6499999999999986,0.4857445947939685,0.9564159870147705,0.0,8.190934146223842e-11,1.7958152326302823e-11,1.056185906095352e-10,68,130,0.0,0.0,0.0,0.0,0.0,0.6446428571428572,0.3553571428571428,0.3553571428571428,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11086994235897,0.11907952593904844,0.6682773599145325,0.3317226400854675,0.010698385909199715,0.1445969060063362,0.1445969060063362,0.14459693431854248,1.6003711700439454,0.021035705762915313,0.121484375,6.189796204125742e-06,5.551591561925306e-06,0.0,0.0,23.284770303908193,23.284770303908193,23.28476972579956,1.0,1.0,0.044921875,0.1445969060063362,0.0,,,5,10,0.03194631263613701,0.030269433278590437,-1,-1,0,False,9.75349958231059e-05,0.0,0.08516933333333333
1418,27,27,184,6.814814814814815,18.793012857437134,2.7,all_failed,terminated,0.004363930784165859,0.11782612828483607,0.11782612828483607,0.013510464597493409,0.006285171955823898,0.6,0.6,0.8374384236453202,1.939854400026254,2.5401509252000007,12,1.939854400026254,2.700000000000001,0.031310787702855954,0.012328519069305547,0.20398562439471843,0.0,0.20398562439471893,0.9976311574844394,0.026027827204034203,0.0,8,0.4,0.6847826086956522,0.2608695652173913,0.05434782608695652,0.6847826086956522,0.2608695652173913,0.05434782608695652,0.4925930487195189,0.8888888888888888,2.6999999999999993,0.4893623572035644,0.9475811868906021,0.0,2.0763047878236e-10,4.6002878589801455e-11,2.8084247705173465e-10,58,126,0.0,0.0,0.0,0.0,0.0,0.6592592592592592,0.3407407407407408,0.3407407407407408,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09189035521490337,0.09783023022593795,0.7147868814260099,0.28521311857399023,0.006443443335592746,0.5548754870891571,0.5548754870891571,0.5548755645751953,2.2345576763153074,0.010882843332365156,0.12265625,5.557115900955978e-06,5.38571930519538e-06,0.0,0.0,6.678203440100868,6.678203440100868,6.678203487396241,1.0,1.0,0.246484375,0.5548754870891571,0.0,,,5,10,0.020299309864640236,0.018894626107066867,-1,-1,0,False,9.75349958231059e-05,0.0,0.08515733333333333
1419,27,27,196,7.2592592592592595,8.455785512924194,2.7,all_failed,terminated,0.0068596419878304005,0.18521034061870736,0.18521034061870736,0.020717861130833622,0.007636170368641615,0.9,0.9,0.926829268292683,1.68479441474872,2.0536138396000005,18,1.68479441474872,2.700000000000001,0.027668730114775435,0.04092769233659763,0.12974905146200022,0.0,0.12974905146200025,0.9976311574844394,0.01530159087513918,0.0,2,0.1,0.6632653061224489,0.2602040816326531,0.07653061224489796,0.6632653061224489,0.2602040816326531,0.07653061224489796,0.48280204463474174,0.8148148148148148,4.399999999999999,0.4752349442740281,0.9474588930606842,0.0,1.2912577673773715e-10,2.2026569804212137e-11,1.1810076805396285e-10,65,130,0.0,0.0,0.0,0.0,0.0,0.6370370370370371,0.36296296296296293,0.36296296296296293,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07623017480601403,0.09059163429647692,0.5707723578810584,0.4292276421189417,0.0052602111361920835,0.17833663672208785,0.17833663672208785,0.17833666503429413,1.5546321392059326,0.016155344247817994,0.10078125,5.8808909670915455e-06,3.859067533085181e-06,0.0,0.0,3.5473086537978062,3.5473086537978062,3.5473086833953857,1.0,1.0,0.03359375,0.17833663672208785,0.0,,,5,10,0.03924388438463211,0.036533321067690847,-1,-1,0,False,9.75349958231059e-05,0.0,0.08514533333333334
1420,24,24,206,8.583333333333334,8.215280055999756,2.4000000000000004,success_all_done,terminated,0.00948039349168539,0.22752944585046636,0.22752944585046636,0.023702647443860764,0.00948039349168539,1.0,1.0,1.0,1.7904755049228398,2.2692845312000007,20,1.7904755049228398,2.400000000000001,0.04128543531896426,0.05351850045206342,0.051117023445548894,0.0,0.0511170234455489,0.33118842654225766,0.007532823660816529,0.0,0,0.0,0.49514563106796117,0.441747572815534,0.06310679611650485,0.49514563106796117,0.441747572815534,0.06310679611650485,0.4499255197621096,2.3333333333333335,6.0,0.43073270745190956,0.9218510091304779,0.0,1.249982686801765e-10,2.2354560910708976e-11,1.4606629100688527e-10,103,102,0.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.4291666666666667,0.4291666666666667,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09619907258787791,0.10272916414339865,0.5454623331768412,0.45453766682315877,-0.03618939071893692,0.12780260443687438,0.12780260443687438,0.12780263125896454,1.5438550949096679,0.02084791271481663,0.1171875,5.444454109237995e-06,6.105344164097915e-06,0.0,0.0,12.323276397580331,12.323276397580331,12.323276233673095,1.0,1.0,0.07265625,0.12780260443687438,0.0,,,5,5,0.03600968420505524,0.03548750877380371,-1,-1,0,False,9.75349958231059e-05,0.0,0.08513466666666666
1421,35,35,261,7.457142857142857,14.644713401794434,3.5,all_failed,terminated,0.0061560580506920815,0.21546201866498987,0.21546201866498987,0.016711395606398574,0.007045163307338953,0.75,0.75,0.9660377358490566,2.8607251798434525,3.380427477333335,16,2.8607251798434525,3.5000000000000018,0.04420027966419042,0.017360297097235237,0.07297466452324058,0.0,0.07297466452324056,0.5894874858236144,0.011086345771230762,0.0,5,0.25,0.6513409961685823,0.31417624521072796,0.034482758620689655,0.6513409961685823,0.31417624521072796,0.034482758620689655,0.5002498366365242,1.6,7.599999999999994,0.5003576393569876,0.957611334323883,0.0,1.754443978985165e-10,2.623818697033986e-11,1.7494907744719507e-10,90,170,0.0,0.0,0.0,0.0,0.0,0.6271428571428571,0.3728571428571429,0.3728571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.11854481135989774,0.1416778989366553,0.7311709067783424,0.2688290932216576,0.013252598606050015,0.30118757784366607,0.30118757784366607,0.3011876314878464,1.5219792127609253,0.0048471340909600254,0.09921875,3.375161873009347e-06,3.518135395097488e-06,0.0,0.0,15.242564984482986,15.242564984482986,15.242564868927001,1.0,1.0,0.077734375,0.30118757784366607,0.0,,,5,10,0.025058286264538765,0.02285096570849418,-1,-1,0,False,9.75349958231059e-05,0.0,0.08511911111111112
