episode,steps,wall_time,sim_time,reward_mean,reward_total,reward_p95,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,energy_mean,deadline_misses,ratio_local,ratio_rsu,ratio_v2v,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,actor_loss,critic_loss,entropy,approx_kl,clip_frac,bias_rsu,bias_local
69,96,16.10342764854431,9.600000000000001,-0.32318150997161865,-31.0254248722147,0.03275291807949543,0.13333333333333333,0.13333333333333333,0.7726574500768049,7.639999999999989,9.259999999999982,5,0.08441354653461733,26,0.041044776119402986,0.6343283582089553,0.3246268656716418,514,22,112.97450501740516,0.010416666666666687,-0.01658584487934907,0.9859484434127808,1.2525317271550496,0.012691198537747065,0.06885852416356404,1.6,1.6
70,86,14.231169939041138,8.6,-0.03804391622543335,-3.271776782992416,0.8605710119009018,0.5,0.5,0.8888888888888888,7.35624999999999,8.524999999999986,16,0.10692223781907512,15,0.03098106712564544,0.5748709122203098,0.39414802065404475,563,18,138.10636777247174,0.011627906976744207,0.08827509731054306,0.9010463953018188,1.2632596492767334,0.038500767201185226,0.04411764815449715,1.6,1.6
71,97,15.96368145942688,9.700000000000001,-0.30403897166252136,-29.491779622362117,0.14669560790061703,0.16666666666666666,0.16666666666666666,0.7802197802197802,7.27999999999999,9.419999999999982,5,0.08176570184580034,25,0.03766478342749529,0.5875706214689266,0.3747645951035782,511,20,112.10582232186135,0.03092783505154645,-0.011131031438708305,1.0845876932144165,1.2640483379364014,0.03624379262328148,0.13953489065170288,1.6,1.6
72,84,13.580974102020264,8.4,-0.1290765255689621,-10.842426692030042,0.6510693222284316,0.43333333333333335,0.43333333333333335,0.8478964401294499,7.1769230769230665,8.199999999999987,13,0.09850113099470498,17,0.04428044280442804,0.5350553505535055,0.42066420664206644,518,24,131.1247374650605,0.011904761904761925,0.02915969118475914,0.7095112204551697,1.3016380071640015,0.03106958232820034,0.1515151560306549,1.6,1.6
73,89,14.76785683631897,8.9,-0.32789334654808044,-29.182507487962347,0.017195176705717966,0.13333333333333333,0.13333333333333333,0.7793880837359098,7.439999999999989,8.699999999999985,5,0.09218189976411813,26,0.04990403071017274,0.5700575815738963,0.3800383877159309,495,26,118.51969723019505,0.011235955056179796,-0.07937002344988286,0.9953931272029877,1.3027015328407288,0.026012340560555458,0.07644730433821678,1.6,1.6
74,85,14.412419080734253,8.5,-0.3087025582790375,-26.23971933522129,0.03280669897794718,0.16666666666666666,0.16666666666666666,0.7272727272727273,7.519999999999991,8.239999999999986,5,0.0975532908313999,25,0.041666666666666664,0.5694444444444444,0.3888888888888889,483,21,120.32133057020238,0.011764705882352962,0.21328628808259964,1.0617170631885529,1.3066315054893494,0.02013624948449433,0.17339245975017548,1.6,1.6
75,93,15.098883867263794,9.3,-0.17036154866218567,-15.843622947010557,0.3618007302284221,0.36666666666666664,0.36666666666666664,0.8154574132492114,7.227272727272717,9.149999999999984,11,0.09061037783233923,19,0.04990757855822551,0.5341959334565619,0.41589648798521256,514,27,119.97034528724141,0.02150537634408606,0.029748495668172836,1.054485559463501,1.3361895084381104,0.03272459306754172,0.18550369143486023,1.6,1.6
76,83,13.822636127471924,8.3,-0.1655636727809906,-13.741784853449772,0.7501772522926312,0.3333333333333333,0.3333333333333333,0.7880690737833596,6.819999999999991,7.849999999999987,10,0.09977255051835893,20,0.043233082706766915,0.5526315789473685,0.4041353383458647,509,23,131.96558419358047,0.024096385542168714,-0.054145323112607,0.8590238988399506,1.3302292227745056,0.02358014741912484,0.13391053676605225,1.6,1.6
77,89,14.22305941581726,8.9,-0.2327374666929245,-20.7136339690277,0.3172806799411756,0.26666666666666666,0.26666666666666666,0.8152350081037277,7.122222222222212,8.539999999999985,9,0.09802134004787783,22,0.039399624765478425,0.5816135084427767,0.3789868667917448,512,21,123.20152608372118,0.03370786516853938,-0.11023778468370438,0.9551234841346741,1.3540081977844238,0.02073000743985176,0.11320754885673523,1.6,1.6
78,88,14.064956903457642,8.8,-0.19567392766475677,-17.219305918961066,0.6222638279199588,0.3333333333333333,0.3333333333333333,0.8422712933753943,7.19999999999999,8.574999999999985,10,0.10669197167241663,20,0.037300177619893425,0.5381882770870338,0.42451154529307283,542,21,128.09044508332548,0.011363636363636385,-0.0032401698641479014,0.8589157819747925,1.3673107147216796,-0.01302288779988885,0.13322729915380477,1.6,1.6
79,86,13.658911943435669,8.6,-6.281428795773536e-05,-0.005402239334482917,1.0906722098588943,0.5666666666666667,0.5666666666666667,0.9354330708661417,6.833333333333325,8.514999999999986,18,0.11182848662426767,13,0.03140495867768595,0.5305785123966942,0.4380165289256198,586,19,143.52379111905904,0.011627906976744207,-0.04547487199306488,1.0408899784088135,1.357686161994934,0.03483554720878601,0.11267605423927307,1.6,1.6
80,92,15.346485614776611,9.200000000000001,-0.29744595289230347,-27.365026853168672,0.4496772259473802,0.23333333333333334,0.23333333333333334,0.7870662460567823,7.94285714285713,8.609999999999985,7,0.09422252599986783,23,0.03564727954971857,0.5347091932457786,0.42964352720450283,514,19,116.59716450986677,0.02173913043478265,0.0927460677921772,0.8658483922481537,1.3431467413902283,0.01891433447599411,0.14102564379572868,1.6,1.6
81,88,14.48126220703125,8.8,-0.1755862683057785,-15.451591911285954,0.633684587478637,0.3333333333333333,0.3333333333333333,0.8108527131782945,6.989999999999992,8.474999999999985,10,0.1020058701086479,20,0.025594149908592323,0.5703839122486288,0.4040219378427788,533,14,125.32341063003722,0.011363636363636385,-0.0701778456568718,0.8695661425590515,1.3242554664611816,0.023271173238754272,0.1666666716337204,1.6,1.6
82,97,16.000896692276,9.700000000000001,-0.3093520402908325,-30.00714912416912,0.020012632757425222,0.16666666666666666,0.16666666666666666,0.7910216718266254,7.716666666666655,8.874999999999984,6,0.08721017527307585,25,0.03290676416819013,0.5630712979890311,0.4040219378427788,529,18,120.18379584174822,0.02061855670103097,0.0052377525717020035,0.9772680997848511,1.3287633657455444,0.029402425978332758,0.15310078114271164,1.6,1.6
83,83,13.623889684677124,8.3,-0.2146516889333725,-17.816090106177846,0.5487185418605803,0.3,0.3,0.8314606741573034,7.111111111111102,8.259999999999987,9,0.1001686102362821,21,0.03102189781021898,0.5565693430656934,0.4124087591240876,531,17,134.41751943935944,0.012048192771084357,0.05194977670907974,0.836938222249349,1.3447399536768596,0.025719434022903442,0.16446244219938913,1.6,1.6
84,89,14.27510666847229,8.9,-0.22574107348918915,-20.09095570850642,0.31190090775489654,0.26666666666666666,0.26666666666666666,0.8747940691927513,7.339999999999989,8.809999999999985,10,0.10101936935562264,22,0.03423423423423423,0.5117117117117117,0.4540540540540541,536,19,126.07890190689278,0.011235955056179796,-0.11023767292499542,0.8948776721954346,1.3823684453964233,0.025483982637524605,0.11864406615495682,1.6,1.6
85,93,15.117536306381226,9.3,-0.20191656053066254,-18.778240317796605,0.5846446871757504,0.3333333333333333,0.3333333333333333,0.8487261146496815,7.509090909090897,8.949999999999985,11,0.09288671378540309,20,0.034050179211469536,0.5125448028673835,0.45340501792114696,539,19,124.18131551184413,0.01075268817204303,0.04852963238954544,0.8019139766693115,1.3724939823150635,0.040283624082803726,0.17241379618644714,1.6,1.6
86,93,14.882464408874512,9.3,-0.20649108290672302,-19.203670192444925,0.04273303002119054,0.3,0.3,0.8,6.46666666666666,7.759999999999988,9,0.09243800466526367,21,0.03564727954971857,0.5572232645403377,0.4071294559099437,514,19,116.73570491260523,0.01075268817204303,0.004106088075786829,0.7657566070556641,1.379475474357605,0.04255574941635132,0.11363636702299118,1.6,1.6
87,88,14.552040338516235,8.8,-0.2023972123861313,-17.810954872141654,0.07160912901163081,0.3333333333333333,0.3333333333333333,0.8492063492063492,7.089999999999991,8.484999999999985,10,0.10414453107990664,20,0.02857142857142857,0.5267857142857143,0.4446428571428571,544,16,127.2082659055226,0.02272727272727277,0.06652053911238909,0.8169260770082474,1.3963175415992737,0.008855941006913781,0.1285111289471388,1.6,1.6
88,99,15.690520286560059,9.9,-0.18979284167289734,-18.789490828814895,0.553399688005447,0.36666666666666664,0.36666666666666664,0.8710191082802548,7.274999999999991,8.834999999999985,12,0.09037061952781998,19,0.02972027972027972,0.5122377622377622,0.458041958041958,555,17,115.43844217855776,0.010101010101010121,-0.04911082198045084,0.8270324128014701,1.4565167427062988,0.01025738545493888,0.15719651005097798,1.6,1.6
89,86,13.81358003616333,8.6,0.04089520871639252,3.5169886318825876,0.9888868033885956,0.6,0.6,0.9308755760368663,6.942105263157886,8.219999999999986,19,0.11337813133402735,12,0.05186385737439222,0.4554294975688817,0.49270664505672607,585,32,145.20040250633906,0.011627906976744207,0.017790575822194416,0.9724480311075846,1.4965885082880657,-0.0008041824912652373,0.1917487382888794,1.6,1.6
90,81,13.075068473815918,8.1,-0.03744271397590637,-3.0328598025419184,0.9509345293045044,0.5,0.5,0.8804347826086957,6.679999999999993,7.629999999999988,15,0.11644198089615737,15,0.034129692832764506,0.47440273037542663,0.49146757679180886,566,20,150.74656810936736,0.0246913580246914,0.3888274133205414,0.8988911509513855,1.5098296403884888,0.021266914904117584,0.20588235557079315,1.6,1.6
91,90,14.116724014282227,9.0,-0.036269474774599075,-3.264252266488447,0.8521520465612411,0.5333333333333333,0.5333333333333333,0.9408945686900958,7.041176470588226,8.759999999999984,17,0.10464665287312258,14,0.03161397670549085,0.46256239600665555,0.5058236272878536,582,19,141.15917306317,0.01111111111111113,-0.13161465525627136,0.7447575330734253,1.518312692642212,0.062256403267383575,0.12280701845884323,1.6,1.6
92,79,12.454800367355347,7.9,0.057100508362054825,4.510940574244116,0.9360285341739654,0.6,0.6,0.9337641357027464,6.489999999999992,7.42499999999999,20,0.1193131774632488,12,0.04067796610169491,0.4440677966101695,0.5152542372881356,566,24,154.09108052779249,0.02531645569620257,-0.017484774813055992,0.8496161103248596,1.5200388431549072,0.02253759652376175,0.14754098653793335,1.6,1.6
93,79,12.901541709899902,7.9,-0.016794951632618904,-1.3268015911075266,0.8871350109577177,0.5,0.5,0.907051282051282,6.699999999999992,7.474999999999989,16,0.12034914677467527,15,0.039655172413793106,0.4396551724137931,0.5206896551724138,557,23,147.34349788307713,0.012658227848101286,0.0970483347773552,0.9097374677658081,1.5114030838012695,0.029982639476656914,0.0892857164144516,1.6,1.6
94,85,13.722699165344238,8.5,-0.06902146339416504,-5.866824852572139,0.8976182460784908,0.43333333333333335,0.43333333333333335,0.9136,6.733333333333325,7.9599999999999875,15,0.10297287775313153,17,0.03904923599320883,0.466893039049236,0.4940577249575552,566,23,142.6333254980618,0.011764705882352962,-0.05822300538420677,0.7781438231468201,1.4801222085952759,0.07332319021224976,0.14000000059604645,1.6,1.6
95,89,14.236715078353882,8.9,-0.08147866278886795,-7.251600949590745,0.8346622586250294,0.4666666666666667,0.4666666666666667,0.9236883942766295,6.892857142857133,8.379999999999987,14,0.1083349861727839,16,0.05025125628140704,0.48408710217755446,0.4656616415410385,567,30,138.52683690418624,0.03370786516853938,0.06862819194793701,0.9452520608901978,1.5084675550460815,0.03960500285029411,0.1785714328289032,1.6,1.6
96,89,14.2260901927948,8.9,-0.15922662615776062,-14.171169696256507,0.736927485466003,0.4,0.4,0.8764227642276423,7.166666666666658,8.444999999999986,12,0.0941183822456231,18,0.04262877442273535,0.49023090586145646,0.46714031971580816,539,24,129.5511599471099,0.011235955056179796,-0.03557591512799263,0.7389567494392395,1.4945828914642334,0.03093881905078888,0.033898305147886276,1.6,1.6
97,84,13.47664737701416,8.4,0.04290779307484627,3.604254988586136,0.9080256402492521,0.6,0.6,0.906396255850234,6.744444444444437,8.144999999999987,18,0.11111629308452682,12,0.03859060402684564,0.4848993288590604,0.47651006711409394,573,23,144.26186449799476,0.02380952380952385,-0.07255910461147626,0.8034621874491373,1.4522265990575154,0.023915737906160455,0.12769288818041483,1.6,1.6
98,86,13.339832305908203,8.6,0.053781598806381226,4.625217485748647,0.8952559232711792,0.6333333333333333,0.6333333333333333,0.952,6.799999999999992,8.329999999999986,19,0.10788817940669697,11,0.046052631578947366,0.48355263157894735,0.47039473684210525,580,28,146.634964503313,0.023255813953488413,0.14581987261772156,0.8920267224311829,1.483707308769226,0.021625913679599762,0.16129031777381897,1.6,1.6
99,85,13.345430612564087,8.5,-0.04439614713191986,-3.773672029505,0.9589879631996153,0.5,0.5,0.9188741721854304,6.946666666666658,8.499999999999986,15,0.10547356229604167,15,0.05457746478873239,0.477112676056338,0.46830985915492956,537,31,141.03342984628503,0.023529411764705924,-0.012438376434147358,0.9553987383842468,1.493207573890686,0.05628003180027008,0.125,1.6,1.6
100,79,12.955044507980347,7.9,-0.12308453023433685,-9.723678036005804,0.7090605795383451,0.36666666666666664,0.36666666666666664,0.8788819875776398,6.7749999999999915,7.479999999999989,12,0.11689265803021344,19,0.0391156462585034,0.4557823129251701,0.5051020408163265,565,23,148.50984873607683,0.012658227848101286,0.0006923682522028685,1.0236790031194687,1.4891492426395416,-0.00020664429757744074,0.1494205854833126,1.6,1.6
101,77,12.0921151638031,7.7,0.14228877425193787,10.956236039894787,0.9676006078720093,0.6666666666666666,0.6666666666666666,0.9758454106280193,6.360869565217386,7.499999999999989,23,0.11990513589023512,10,0.04560260586319218,0.4250814332247557,0.5293159609120521,586,28,158.1539773481616,0.012987012987013007,-0.14547318716843924,0.8380241990089417,1.4930167595545452,0.018026746188600857,0.09376341601212819,1.6,1.6
102,86,13.497520446777344,8.6,0.04158731549978256,3.576509263223747,1.0969255566596985,0.6,0.6,0.9401574803149606,6.864999999999992,8.314999999999987,20,0.11583976951940346,12,0.04590163934426229,0.4344262295081967,0.519672131147541,582,28,146.81848524898746,0.023255813953488413,0.17130384966731071,0.8464593589305878,1.5057057738304138,0.02110980125144124,0.08054226636886597,1.6,1.6
103,95,15.27013897895813,9.5,-0.25712576508522034,-24.426949643004228,0.029290967993438062,0.23333333333333334,0.23333333333333334,0.842948717948718,7.071428571428562,7.939999999999988,7,0.09092722951189468,23,0.03423423423423423,0.4900900900900901,0.4756756756756757,536,19,126.05071400472733,0.04210526315789481,-0.061631351709365845,1.1302836239337921,1.538206160068512,0.0030061770230531693,0.12404092028737068,1.6,1.6
104,79,12.527287244796753,7.9,-0.07455134391784668,-5.889555740205744,0.8505678296089172,0.43333333333333335,0.43333333333333335,0.9198717948717948,6.257142857142851,7.29999999999999,14,0.11734793939419437,17,0.049069373942470386,0.45516074450084604,0.4957698815566836,562,29,145.36981789527664,0.012658227848101286,0.0710807740688324,0.9682504534721375,1.528024673461914,0.04263490065932274,0.11594203114509583,1.6,1.6
105,82,12.782777070999146,8.200000000000001,0.1039356142282486,8.522720464893933,0.9566176891326905,0.7,0.7,0.9589905362776026,6.738095238095231,7.999999999999988,21,0.11672478251961795,9,0.05844155844155844,0.41233766233766234,0.5292207792207793,580,36,151.58617197037054,0.012195121951219532,0.012033638544380665,0.8196725249290466,1.5482832193374634,0.042277779430150986,0.12280701845884323,1.6,1.6
106,83,13.341646909713745,8.3,-0.07892359048128128,-6.55065850098866,0.26019935011863704,0.4,0.4,0.910828025477707,7.0857142857142765,8.039999999999987,14,0.11492019476533595,18,0.048903878583473864,0.45193929173693087,0.4991568296795953,564,29,150.16539692241489,0.024096385542168714,-0.02770030622680982,0.9563732147216797,1.5276002486546834,0.01578779223685463,0.06985105325778325,1.6,1.6
107,82,13.060922622680664,8.200000000000001,-0.03455398604273796,-2.8334271993792397,0.9003065913915635,0.5,0.5,0.9433070866141732,6.949999999999991,8.199999999999987,16,0.1172520298647081,15,0.06188925081433225,0.4543973941368078,0.4837133550488599,576,38,151.23369379942156,0.012195121951219532,0.04487031139433384,0.7773802578449249,1.5138079524040222,0.02535058418288827,0.1414930559694767,1.6,1.6
108,84,13.37706470489502,8.4,-0.19458596408367157,-16.345220014751234,0.2697112411260599,0.3,0.3,0.9318541996830428,6.855555555555547,7.779999999999988,9,0.10980244668880626,21,0.05804311774461028,0.43283582089552236,0.5091210613598673,568,35,147.03364334496558,0.011904761904761925,0.026248251398404438,1.1038214266300201,1.5031240185101826,0.005072088252442579,0.1138675498465697,1.6,1.6
109,86,14.225859880447388,8.6,-0.12199001759290695,-10.491140596585184,0.22757918015122414,0.4,0.4,0.8767550702028081,7.63076923076922,8.599999999999985,13,0.10332843678563025,18,0.0410958904109589,0.4589041095890411,0.5,560,24,137.59919171051223,0.011627906976744207,-0.051458265632390976,0.6356928646564484,1.5394092798233032,0.011369432555511594,0.1369047649204731,1.6,1.6
