episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
1032,81,9.5691237449646,42,True,False,all_finished,0.0,8.099999999999987,8.200225092569976,6.057142857142852,30,True,,,,30,30,623,0.5123298764228821,0.29361316561698914,2.1163148880004883,-0.05816487967967987,3.1639392375946045,0.5206770896911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0376458065205641,-0.0376458065205641,0.23840679486592595,0.07175529938533236,0.48117140829563126,0.00021546952867509899,0.0,8.200225092569976,,,0.10022509256998902,0.9333333333333333,0.9333333333333333,0.9935794542536116,0.06666666666666667,0.0,0.0,0.008051529790660225,0.4025764895330113,0.5893719806763285,0.008051529790660225,0.4025764895330113,0.5893719806763285,0.07338359625976525,0.49767738580703735,1.2823112964630128,0.016577235888689756,0.02796058524399996,-0.020893412828445434,0.15468289256095885,0.05388341099023819,0.6904524207115174,1.2823112964630128,-1.2823112964630128,0.25555555555555554,621,2430,-0.5783207416534424,4.090724945068359,22.547084426879884,9.93110294342041,22.55921516418457,8.724565887451172,0.2208568960428238,0,1.0,0.5979423868312764,0.8644914756025863,4.7930041152263385,87732829.53800713,1.0,0.0,0.18369639695320852,0.1708718785567253,0.35456827550993386,0.7181682906621482,0.0,0.0,0.32883237882273625,0.0,0.0,0.191197927794344,10318336601.929218,9037037037.037037,1073194.8378681405,114539778.77355048,0.010805891990104463,0.00692745924301861,0.8775947347272234,-1.2537067638960335,0.04709494959340515,0.004709494959340511,0.0016133922358752965,-0.006688371674969759,1.0596194314142115e-05,-0.0004130088455880993,-0.0048712428460884185,0.28747378891092484,8.098765432098766,15.0,False,0.0,0.0,0.0
1033,76,9.359419584274292,42,True,False,all_finished,0.0,7.599999999999989,7.616886723836254,5.565517241379307,30,True,,,,30,30,634,0.5769660472869873,0.33125975728034973,2.068080961704254,-0.03384643420577049,4.131287574768066,0.5812618732452393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040665962988870215,-0.040665962988870215,0.326791582107545,0.07488516900513723,0.47850284278392785,0.0002274949833652706,0.0,7.616886723836254,,,0.016886723836265105,0.9666666666666667,0.9666666666666667,0.9968454258675079,0.03333333333333333,0.0,0.0,0.00949367088607595,0.4177215189873418,0.5727848101265823,0.00949367088607595,0.4177215189873418,0.5727848101265823,0.07717004518634209,0.3984623849391937,1.3232790231704712,0.0251860860735178,0.029411764815449715,-0.1184847503900528,0.16758887469768524,-0.03733687102794647,1.2400990724563599,1.3232790231704712,-1.3232790231704712,0.2771929824561403,632,2280,0.7606631517410278,3.8599345684051514,23.79045867919922,8.468168258666992,22.69110107421875,8.53380298614502,0.1617647111415863,0,1.0,0.5846491228070172,0.9093984962406015,4.916666666666666,104466923.04517893,1.0,0.0,0.13965399651702567,0.16415997669950988,0.3038139732165355,0.6034692337352848,0.0,0.0,0.28254619245761403,0.0,0.0,0.2093334395981602,9836561863.94386,8742105263.157894,1105657.0112093145,116206468.53238265,0.008523282934057227,0.0034119973457479307,0.8316487689417948,-1.1880696699168456,0.046888097981492176,0.004688809798149234,0.0011400034422911016,-0.004579375254126537,6.6799651655012455e-06,-0.00026412696116508795,-0.005019732203921695,0.28131263977437443,8.75,18.5,False,0.0,0.0,0.0
1034,79,9.214836597442627,42,True,False,all_finished,0.0,7.899999999999988,7.899999999999986,5.783333333333328,30,True,,,,30,30,642,0.5815252065658569,0.295113205909729,2.298122286796565,1.0857346751436125e-05,4.058285236358643,0.5815252065658569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846450515940218,-0.03846450515940218,0.17955923080444344,0.07420123240385865,0.47226758897304527,0.0001445404045052085,0.0,7.899999999999986,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004672897196261682,0.4252336448598131,0.5700934579439252,0.004672897196261682,0.4252336448598131,0.5700934579439252,0.0749108708843801,0.4864831566810608,1.2731927633285522,0.051301009953022,0.04918032884597778,-0.047010961920022964,0.15345275402069092,0.027169030159711838,1.4187277555465698,1.2731927633285522,-1.2731927633285522,0.2708860759493671,642,2370,0.7173582911491394,2.6684012413024902,24.407062530517578,7.303748607635498,23.327054977416992,7.368745803833008,0.31147539615631104,0,1.0,0.6054852320675104,0.8790837854128988,4.80548523206751,105451160.22803338,1.0,0.0,0.17515377820923597,0.16492247211164907,0.3400762503208851,0.6931274612247638,0.0,0.0,0.3115345534994758,0.0,0.0,0.20316170791451477,9476709034.194094,8632911392.405064,1088105.7036883133,130630631.88478422,0.007642238079746496,0.004460440209087793,0.801828431138343,-1.1454691873404892,0.044737449551839045,0.004473744955183905,0.0,0.0,7.224598319653549e-06,-0.00028727178403153855,-0.004725994216129214,0.2895166322103918,8.291139240506329,16.099999999999994,False,0.0,0.0,0.0
1035,72,8.936241865158081,42,True,False,all_finished,0.0,7.19999999999999,7.233215770721427,5.6379310344827545,30,True,,,,30,30,636,0.6059873700141907,0.2919400632381439,2.1654651284217836,-0.6748725175857544,4.124619483947754,0.6252517700195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040258703982388566,-0.040258703982388566,0.3966355323791505,0.08521667987477957,0.51469389796257,0.0001494996308058682,0.0,7.233215770721427,,,0.03321577072143622,0.9666666666666667,0.9666666666666667,0.9984276729559748,0.03333333333333333,0.0,0.0,0.007861635220125786,0.45125786163522014,0.5408805031446541,0.007861635220125786,0.45125786163522014,0.5408805031446541,0.08590931632460086,0.46922776103019714,1.2869316935539246,0.011265306966379285,0.052232665941119194,-0.03750231140293181,0.3283631354570389,0.1241054069250822,2.1342322528362274,1.2869316935539246,-1.2869316935539246,0.29444444444444445,636,2160,0.12922856211662292,3.5510034561157227,25.48173952102661,7.132110118865967,26.381662845611572,6.19565737247467,0.4391959086060524,0,1.0,0.3888888888888891,0.9018518518518511,4.7749999999999995,96209720.88950258,1.0,0.0,0.15439460859514229,0.16429587105578625,0.3186904796509286,0.6322213786760801,0.0,0.0,0.28143678560985197,0.0,0.0,0.21760687815940222,10036371421.22963,9322222222.222221,1084388.0197736414,121437430.96887615,0.00833055292621307,0.0029408109832093155,0.8476356490118934,-1.210908070016986,0.04955945102865201,0.004955945102865194,6.378855491168722e-05,-0.00028534741663646776,7.535234381616301e-06,-0.0002985862488667483,-0.005806324263214266,0.28828379076346916,9.819444444444445,19.0,False,0.0,0.0,0.0
1036,74,8.798391103744507,42,True,False,all_finished,0.0,7.39999999999999,7.399999999999987,5.823333333333328,30,True,,,,30,30,623,0.6100093722343445,0.31045226752758026,2.0537904620170586,-0.0002048648748314008,6.033658027648926,0.6100149154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03946223495242831,-0.03946223495242831,0.41816199302673296,0.07638670820905408,0.4749696701765052,9.237655613071696e-05,0.0,7.399999999999987,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009630818619582664,0.4462279293739968,0.5441412520064205,0.009630818619582664,0.4462279293739968,0.5441412520064205,0.07911441872847635,0.49052074551582336,1.2885605891545613,0.017577878044297297,0.07259430487950642,0.04084899586935838,0.17297769586245218,0.12476072460412979,1.3127819299697876,1.2885605891545613,-1.2885605891545613,0.28063063063063065,623,2220,0.16850773990154266,2.563746452331543,26.336583455403645,6.54645315806071,26.004700978597004,6.183337688446045,0.31127949555714923,0,1.0,0.5157657657657657,0.8669884169884168,4.693243243243242,94648528.17549853,1.0,0.0,0.175967579066393,0.1658290912478286,0.34179667031422156,0.6806210405565046,0.0,0.0,0.30708905409094095,0.0,0.0,0.20614971108986693,10092007437.636036,9281081081.081081,1009713.0296108873,113695424.00179514,0.010335968879202443,0.004720480182479452,0.8560570688646867,-1.2229386698066889,0.04623036885576231,0.0046230368855762404,0.0,0.0,5.174402240828841e-06,-0.0002062994957660381,-0.005061567044350968,0.2864331043745404,9.64864864864865,21.0,False,0.0,0.0,0.0
1037,73,8.747082710266113,42,True,False,all_finished,0.0,7.29999999999999,7.299999999999988,5.7466666666666635,30,True,,,,30,30,646,0.6362999677658081,0.334785133600235,2.1121109485626217,9.688086720416322e-06,3.0101306438446045,0.6362999677658081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301961506882759,-0.0301961506882759,0.10896437644958432,0.0743991105553862,0.4644443035125726,0.00012069159657826864,0.0,7.299999999999988,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0046439628482972135,0.42105263157894735,0.5743034055727554,0.0046439628482972135,0.42105263157894735,0.5743034055727554,0.07900940920335249,0.4813714921474457,1.2985714077949524,0.012360296910628676,0.04444444598630071,0.06257711257785559,0.06775436922907829,0.09385715611279011,0.6012687385082245,1.2985714077949524,-1.2985714077949524,0.29497716894977166,646,2190,0.41386350989341736,2.314513683319092,25.88839340209961,8.424003601074219,25.853994369506836,7.834886074066162,0.2430555522441864,0,1.0,0.5415525114155256,0.882126549249837,4.820091324200913,96917549.70794384,1.0,0.0,0.15951150089931024,0.16849703596539795,0.3280085368647082,0.6549672855211554,0.0,0.0,0.2934971163663265,0.0,0.0,0.22748974681359543,10614854793.67306,9282191780.821918,1119347.3255564468,128501234.78728963,0.008688518776889108,0.006951715790106534,0.9002114673730831,-1.2860163819615498,0.04899649588259414,0.004899649588259411,0.0,0.0,7.003816145581284e-06,-0.00027842336438354214,-0.004943427133335401,0.2746810300040195,9.602739726027398,19.39999999999999,False,0.0,0.0,0.0
1038,72,8.907463073730469,42,True,False,all_finished,0.0,7.19999999999999,7.2330729834238605,5.974999999999995,30,True,,,,30,30,613,0.5657056570053101,0.3018225282430649,2.053353190422058,-0.025256840512156487,3.0866849422454834,0.5671341419219971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024912565769972646,-0.024912565769972646,0.21371629079183005,0.07804031008067627,0.48529533445835094,0.00018367152430747143,0.0,7.2330729834238605,,,0.033072983423870106,0.9333333333333333,0.9333333333333333,0.9951060358890701,0.06666666666666667,0.0,0.0,0.011456628477905073,0.42716857610474634,0.5613747954173486,0.011456628477905073,0.42716857610474634,0.5613747954173486,0.08174329076848355,0.5666936635971069,1.261292815208435,0.03174782171845436,0.09333333373069763,0.07266974449157715,0.4058609902858734,0.27307766675949097,2.086230993270874,1.261292815208435,-1.261292815208435,0.2828703703703704,611,2160,-0.7090983390808105,3.831559658050537,24.465251922607422,6.818175315856934,25.42243003845215,5.2141828536987305,0.2666666805744171,0,1.0,0.8212962962962955,0.7996031746031746,4.600925925925925,98508033.36881079,1.0,0.0,0.20737700449224677,0.16774596656905344,0.3751229710613001,0.7431827266100349,0.0,0.0,0.32990452902837564,0.0,0.0,0.20127019186862463,10666686180.355556,9938888888.88889,1159751.0695924873,149253770.42424223,0.007488259222229259,0.011124700583311749,0.9075034748351688,-1.2964335354788128,0.045986550635020024,0.004598655063502001,0.0007136771041266805,-0.0030480041075468325,6.910954206166734e-06,-0.0002712848568666642,-0.00536240054643409,0.2900359414226639,9.333333333333334,18.450000000000003,False,0.0,0.0,0.0
1039,67,8.375951528549194,42,True,False,all_finished,0.0,6.699999999999992,6.699999999999991,5.5099999999999945,30,True,,,,30,30,632,0.6687461137771606,0.3414088189601898,2.125502705574035,-0.021633027121424675,3.062202215194702,0.6699715256690979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03378456599676787,-0.03378456599676787,0.4465521049499511,0.0873852001628575,0.5069844543933868,0.00019977988530246515,0.0,6.699999999999991,,,0.0,0.9666666666666667,0.9666666666666667,1.0,0.03333333333333333,0.0,0.0,0.0015822784810126582,0.4208860759493671,0.5775316455696202,0.0015822784810126582,0.4208860759493671,0.5775316455696202,0.09023111459121615,0.5314689874649048,1.314011710030692,0.004956721461244992,0.06371286032455308,0.006119804722922189,0.15055393321173532,0.07876875730497497,1.3759556072098869,1.314011710030692,-1.314011710030692,0.3144278606965174,632,2010,0.24701999127864838,2.4098875522613525,26.200448989868164,6.80275787625994,26.05543327331543,6.630868639264788,0.33742278814315796,0,1.0,0.5383084577114432,0.9018479033404401,4.933333333333333,95812982.87886219,1.0,0.0,0.13731416863167928,0.16606446533588745,0.3033786339675669,0.5872916550784405,0.0,0.0,0.26744935447950813,0.0,0.0,0.23403385658351095,10687390218.332338,9689552238.80597,1198367.6600074016,138249891.23478785,0.009562970033173678,0.00013827455303275785,0.9003170961139015,-1.2861672801627153,0.05389525426608407,0.005389525426608401,0.0005542212640040434,-0.002359036728855148,1.0111040148081855e-05,-0.00039880681947583466,-0.005730393175557116,0.2861433282246583,10.671641791044776,19.0,False,0.0,0.0,0.0
1040,86,9.877882242202759,42,True,False,all_finished,0.0,8.599999999999985,8.64625492731729,5.829629629629625,30,True,,,,30,30,629,0.439614862203598,0.2713693082332611,2.0289730429649353,-0.7779026627540588,3.108306407928467,0.48766154050827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03875970736954566,-0.03875970736954566,0.24721813201904305,0.0703912468881387,0.47418942004442194,0.00012291461025696829,0.0,8.64625492731729,,,0.04625492731730496,0.9,0.9,0.9936406995230525,0.1,0.0,0.0,0.006369426751592357,0.40605095541401276,0.5875796178343949,0.006369426751592357,0.40605095541401276,0.5875796178343949,0.07267953785488127,0.4258677363395691,1.2912240425745647,0.016419538917640846,0.0752138930062453,-0.020852383226156235,0.16766360898812613,0.06039696310957273,1.0160555442174275,1.2912240425745647,-1.2912240425745647,0.2434108527131783,628,2580,-1.1402769088745117,4.723178863525391,23.300870895385742,8.837494532267252,23.719575881958008,7.9591647783915205,0.22640742361545563,0,1.0,0.629844961240311,0.8624031007751933,4.805426356589147,99997251.64252149,1.0,0.0,0.18223312371226116,0.16157702077199182,0.34381014448425284,0.7168961261903748,0.0,0.0,0.3229534071623824,0.0,0.0,0.17423765318847567,8953594834.195349,8395348837.209302,1057078.6467990412,124959994.80894823,0.008215879931900469,0.006828872820711545,0.7611776556022248,-1.0873966508603183,0.0387303225911989,0.003873032259119873,0.007133289824109768,-0.02388454297266739,7.085697588892936e-06,-0.0002798206844008819,-0.005029095500873478,0.29039179842991364,6.569767441860465,14.0,False,0.0,0.0,0.0
1041,77,9.327844381332397,42,True,False,all_finished,0.0,7.699999999999989,7.709477720260609,6.058620689655166,30,True,,,,30,30,627,0.5588750243186951,0.29606378078460693,2.1388758182525636,-0.5270770788192749,4.036399841308594,0.5782082676887512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031194180451430277,-0.031194180451430277,0.3868054040273027,0.07547398127816533,0.47649644762277504,0.00016030427457423317,0.0,7.709477720260609,,,0.009477720260620437,0.9666666666666667,0.9666666666666667,0.9984051036682615,0.03333333333333333,0.0,0.0,0.012779552715654952,0.38817891373801916,0.5990415335463258,0.012779552715654952,0.38817891373801916,0.5990415335463258,0.07683543006925303,0.5707074999809265,1.309515357017517,0.030693987384438515,0.08974359184503555,0.040673572570085526,0.49956610798835754,0.2878376245498657,1.5137100219726562,1.309515357017517,-1.309515357017517,0.270995670995671,626,2310,0.29622846841812134,3.125091552734375,24.567977905273438,6.0492939949035645,24.339834213256836,4.182016849517822,0.38461539149284363,0,1.0,0.5922077922077931,0.8752628324056896,4.829437229437229,91214993.04709326,1.0,0.0,0.18191125105537959,0.16725782439558698,0.3491690754509665,0.7026958392669406,0.0,0.0,0.322345985648197,0.0,0.0,0.20312888568625476,10370835114.638962,9376623376.623377,1127067.5677808747,126936599.76774828,0.008628494544118478,0.0074143294280040566,0.8802790835253695,-1.2575415478933885,0.04646022875196157,0.004646022875196142,0.00248469108955241,-0.008958528940515053,8.964755169901302e-06,-0.00034431172111634484,-0.004965033349831861,0.30074406916079577,7.636363636363637,15.200000000000003,False,0.0,0.0,0.0
1042,71,8.899681329727173,42,True,False,all_finished,0.0,7.099999999999991,7.108538815180452,5.62413793103448,30,True,,,,30,30,632,0.6063246130943298,0.3259845972061157,2.068814754486084,-0.02240385115146637,3.1018269062042236,0.6072163581848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338054602806557,-0.0338054602806557,0.12066045761108377,0.08579799356045609,0.539361125230789,7.601831200536119e-05,0.0,7.108538815180452,,,0.008538815180461512,0.9666666666666667,0.9666666666666667,0.9984177215189873,0.03333333333333333,0.0,0.0,0.006329113924050633,0.4272151898734177,0.5664556962025317,0.006329113924050633,0.4272151898734177,0.5664556962025317,0.08874100616959825,0.47757086157798767,1.3112748265266418,0.006949962058570236,0.07197917066514492,0.09871285036206245,0.3046102188527584,0.24839540745597333,2.2930285334587097,1.3112748265266418,-1.3112748265266418,0.29671361502347415,632,2130,0.6905617117881775,3.130394697189331,24.365601062774658,6.703218221664429,24.322059154510498,5.3189737200737,0.3336663208901882,0,1.0,0.740845070422535,0.8651911468812881,4.915492957746481,84452921.91663411,1.0,0.0,0.1407602020268791,0.16370295348825953,0.30446315551513875,0.6208205209593958,0.0,0.0,0.27522499916951515,0.0,0.0,0.21307704047343512,10163533041.77277,9425352112.676056,1139533.08589225,128973546.10861446,0.010295494824020451,0.0027843395610151335,0.860040921199434,-1.228629887427762,0.0490690987138322,0.004906909871383207,0.0006311339418354594,-0.0026647642997092726,4.9497870463536314e-06,-0.00019730494878317391,-0.005980433897192735,0.2946899771661538,10.507042253521126,19.0,False,0.0,0.0,0.0
1043,80,9.506360292434692,42,True,False,all_finished,0.0,7.999999999999988,8.049513816833487,5.9551724137930995,30,True,,,,30,30,613,0.5325461626052856,0.27640049159526825,2.1630556344985936,-0.6670182943344116,4.056750297546387,0.5541452169418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03767143726348881,-0.03767143726348881,0.27039949305850275,0.0721279173665486,0.4858912974596022,0.00014550421211138536,0.0,8.049513816833487,,,0.049513816833499646,0.9666666666666667,0.9666666666666667,0.9967373572593801,0.03333333333333333,0.0,0.0,0.00980392156862745,0.4117647058823529,0.5784313725490197,0.00980392156862745,0.4117647058823529,0.5784313725490197,0.07444930839070972,0.48654377460479736,1.273577332496643,0.03936546668410301,0.06060606241226196,-0.14188332855701447,0.26548945903778076,-0.01168572437018156,1.153160572052002,1.273577332496643,-1.273577332496643,0.255,612,2400,0.1902446150779724,3.4247288703918457,24.43315887451172,5.428560256958008,23.884429931640625,5.471562385559082,0.39393940567970276,0,1.0,0.4925,0.8797023809523802,4.766666666666666,97893566.23190273,1.0,0.0,0.2061498031489876,0.16757183923181965,0.3737216423808074,0.7230099930106735,0.0,0.0,0.33533164172024915,0.0,0.0,0.18599166048913096,9813762318.36,8890000000.0,1074078.8310683966,115768523.52484332,0.009813888994307062,0.006500276861978201,0.8341276923862834,-1.1916109891232636,0.04247855099168123,0.00424785509916813,0.0007912232302754405,-0.0032867595971739845,5.8536607320102955e-06,-0.00023123849897009746,-0.0050087000826838325,0.2972351904221212,7.7875,15.099999999999994,False,0.0,0.0,0.0
1044,82,9.724213123321533,42,True,False,all_finished,0.0,8.199999999999987,8.290302422841377,5.882142857142852,30,True,,,,30,30,630,0.5148729681968689,0.3101024776697159,2.056241524219513,-0.6887115836143494,3.074704885482788,0.5506137013435364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038054293578233166,-0.038054293578233166,0.19663190841674813,0.07308072673282234,0.47915917634963984,0.00012712986886333292,0.0,8.290302422841377,,,0.09030242284138978,0.9333333333333333,0.9333333333333333,0.9936507936507937,0.06666666666666667,0.0,0.0,0.009554140127388535,0.4442675159235669,0.5461783439490446,0.009554140127388535,0.4442675159235669,0.5461783439490446,0.07536216983439586,0.5013525485992432,1.304503071308136,0.00248767186421901,0.07521282881498337,0.018211888847872615,0.2628431908786297,0.1470244747819379,1.0237180650234223,1.304503071308136,-1.304503071308136,0.2552845528455285,628,2460,0.17263522744178772,3.2196297645568848,25.04122371673584,6.810464715957641,25.04863224029541,5.865615248680115,0.3804533988237381,0,1.0,0.4963414634146347,0.885191637630661,4.7077235772357735,99379896.21096432,1.0,0.0,0.16698372065288472,0.17172270796494485,0.33870642861782974,0.7204127137395744,0.0,0.0,0.30263954960914796,0.0,0.0,0.19244975835101152,9784905021.008131,8697560975.609756,1078036.753005521,109503977.38582732,0.009062660074685687,0.003242084444750418,0.8277134962701154,-1.1824478518144503,0.043809357252339455,0.004380935725233953,0.00039227435506261475,-0.0017130673655980763,8.601688905121138e-06,-0.00034000005970838214,-0.005107895808598116,0.28971108804686024,8.670731707317072,17.950000000000003,False,0.0,0.0,0.0
1045,76,9.012495040893555,42,True,False,all_finished,0.0,7.599999999999989,7.6494304784138905,5.779310344827581,30,True,,,,30,30,643,0.574495792388916,0.31215454638004303,2.1603012681007385,-0.02989496849477291,3.2239394187927246,0.5762014985084534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05296700393944458,-0.05296700393944458,0.9,0.07167074819799542,0.46704932749271366,0.00015524995327872008,0.0,7.6494304784138905,,,0.04943047841390147,0.9666666666666667,0.9666666666666667,0.995334370139969,0.03333333333333333,0.0,0.0,0.0015600624024961,0.45865834633385333,0.5397815912636506,0.0015600624024961,0.45865834633385333,0.5397815912636506,0.07410566405198647,0.3906945288181305,1.3067593574523926,0.02878575399518013,0.03614457696676254,0.02645946480333805,0.18053488433361053,0.11411336064338684,0.48527804017066956,1.3067593574523926,-1.3067593574523926,0.28114035087719297,641,2280,0.09413169324398041,3.31270432472229,26.20278549194336,7.585684776306152,26.131458282470703,6.091594696044922,0.2650602459907532,0,1.0,0.5328947368421058,0.8947994987468668,4.9333333333333345,94902497.0080829,1.0,0.0,0.1696630669248317,0.17042466592353064,0.3400877328483625,0.6307882528762276,0.0,0.0,0.28810469944963957,0.0,0.0,0.20617518073862448,10577641015.157894,9068421052.631578,1175536.876889649,115637342.0318855,0.01113407291130621,0.0024337711359655096,0.8950379286437624,-1.2786256123482322,0.04927505041660191,0.004927505041660197,0.0008654381187837643,-0.003568483845359018,7.1871947363416685e-06,-0.0002848796827319962,-0.004683356859043276,0.28705710418947555,10.881578947368421,25.0,False,0.0,0.0,0.0
1046,69,8.389549255371094,42,True,False,all_finished,0.0,6.8999999999999915,6.899999999999989,5.41333333333333,30,True,,,,30,30,629,0.655007541179657,0.32206615805625916,2.164929485321045,0.0016991959419101477,4.058535099029541,0.655007541179657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500827291737432,-0.03500827291737432,0.14691835721333799,0.09180324956453303,0.5285976231098174,0.00021134914842485005,0.0,6.899999999999989,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43720190779014306,0.5627980922098569,0.0,0.43720190779014306,0.5627980922098569,0.09260032298342845,0.5116994976997375,1.3043632507324219,0.008763987571001053,0.09333333373069763,0.14650188386440277,0.2570057287812233,0.272396020591259,0.7981760501861572,1.3043632507324219,-1.3043632507324219,0.3038647342995169,629,2070,0.7438783049583435,2.5106201171875,27.13366985321045,5.03392481803894,26.869571685791016,4.292015790939331,0.4466666728258133,0,1.0,0.6135265700483101,0.8793650793650788,4.8874396135265705,84145438.58749966,1.0,0.0,0.15890025079596745,0.16596914292084908,0.3248693937168165,0.5968579778642963,0.0,0.0,0.2769706738498077,0.0,0.0,0.22189183317080313,10063546697.460869,9240579710.144928,1120111.7058827025,123416323.30813098,0.010118270710103407,0.004225166757656603,0.852972328922832,-1.2185318984611893,0.05052706279189613,0.005052706279189612,0.0,0.0,9.199850293688935e-06,-0.0003656572837283051,-0.00635386632224466,0.30177249051037525,10.840579710144928,22.0,False,0.0,0.0,0.0
1047,73,9.252357244491577,42,True,False,all_finished,0.0,7.29999999999999,7.3136960728963105,5.934482758620684,30,True,,,,30,30,648,0.6051276922225952,0.30474433302879333,2.0598339557647702,-0.020556999370455742,4.079499244689941,0.6062891483306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030801765058682897,-0.030801765058682897,0.30474586804707837,0.08759400231702456,0.5111274600028984,0.000180178978378769,0.0,7.3136960728963105,,,0.013696072896320466,0.9666666666666667,0.9666666666666667,0.9984567901234568,0.03333333333333333,0.0,0.0,0.012345679012345678,0.44290123456790126,0.5447530864197531,0.012345679012345678,0.44290123456790126,0.5447530864197531,0.08884736252921399,0.5202673673629761,1.2924802899360657,0.010318262269720435,0.07324647717177868,0.01638402510434389,0.3008622005581856,0.16423017159104347,1.05136039853096,1.2924802899360657,-1.2924802899360657,0.2958904109589041,648,2190,0.03459547087550163,3.41225004196167,27.203349590301514,6.208115220069885,27.471256256103516,4.548246383666992,0.34821171686053276,0,1.0,0.510958904109589,0.8621656881930851,4.622374429223742,88053351.73018761,1.0,0.0,0.1908412539798684,0.16853738042550495,0.35937863440537327,0.7149143612933929,0.0,0.0,0.3183763562192686,0.0,0.0,0.22301437056107712,10832110764.580822,9671232876.712328,1222782.1148699634,124942022.17528321,0.011825670925388485,0.0076121643562414845,0.9221137323300337,-1.317305331900047,0.049661374841220365,0.004966137484122041,0.0004900914539251977,-0.0020995423560631775,7.656667472002708e-06,-0.0003007901701206812,-0.0058405957466463295,0.3006587843227742,9.767123287671232,17.0,False,0.0,0.0,0.0
