episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,r_time,r_interf,r_risk,r_illegal,r_pbrs,r_term,r_step,r_total,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_risk,abs_ratio_r_illegal,abs_ratio_r_pbrs,abs_ratio_r_term,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,rho_selected_mean,rho_selected_p10,uncertainty_selected_mean,uncertainty_selected_p90,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,risk_penalty_mean,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,top_illegal_reason,top_illegal_reason_count,no_task_rate,on_task_rate,has_task_available_rate,unified_illegal_trigger_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,actor_update_active_frac,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
242,49,3.3333733081817627,42,True,False,all_finished,0.0,4.899999999999999,5.556988091468812,2.9727272727272736,20,True,3.3456823014540746,3.575284238981747,12675009877.150354,-0.010384650484769846,-0.00043912092352919733,-0.0033347300873142393,0.0,0.0,0.1286264839281874,0.003638270742849418,0.13226475467103674,0.06580278753155376,0.007604757446024416,0.002782508749238068,0.021130661617590484,0.0,0.0,0.9026792846555933,8.576283433425758e-11,0.0,5.754231757748571e-10,8.576283433425758e-11,4.856560931187912e-10,0.9148194789886475,0.800000011920929,0.08518049865961075,0.20000000298023224,0.9375,0.9818181991577148,0.0,0.0,0.018257180228829384,179,0.0,0.0,0.0,171,0,0.0,0,20,20,229,0.13226476311683655,0.003292766632512212,0.7934710979461643,-0.1555391550064087,2.2466840744018555,0.15541985630989075,0.04887604127124939,1.5522118437533485,1.5033358024820966,-0.051123958728751646,0.2924952507019043,0.04887604127124939,0.39249525070190483,0.09999999999999869,0.09999999999999869,-0.051123958728751646,0.29249525070190485,0.036081839211138375,0.3175163242023009,0.01430166864922582,0.08866808949270086,5.556988091468812,0.04887604127124939,0.39249525070190483,0.6569880914688131,0.55,0.55,0.8122270742358079,0.45,0.0,,0,0.7938775510204081,0.20612244897959187,0.20612244897959187,0.0,0.0,0.11386138613861387,0.8762376237623762,0.009900990099009901,0.11386138613861387,0.8762376237623762,0.009900990099009901,0.44417777260205876,0.8251477986574174,0.04867706410586834,0.009636283250680814,0.12689532240231832,-0.008448445117877176,0.2851068705320358,0.13386160305235534,1.3580840229988098,0.04867706410586834,-0.04867706410586834,0.20612244897959184,0.21223958333333334,202,980,0.4360830783843994,5.009671211242676,2.971014626820882,6.371190802256266,2.7506446838378906,5.189514605204264,0.11510416666666666,0,1.0,1.0,0.2545649838882921,4.8367346938775535,30648951.813123308,1.0,0.26122448979591834,0.0366294578578539,0.3045884294323635,0.3412178872902173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012001428976021044,0.0,0.4581902909080726,15.061224489795919,35.599999999999994,False,0.0,0.0,0.0
243,50,3.5661046504974365,42,True,False,all_finished,0.0,4.999999999999998,5.843997430801392,3.22857142857143,20,True,2.9947890305767446,3.3576535313821956,13554252868.851131,-0.010907973489010266,-0.00035532699232476624,-0.003550879033566153,0.0,0.0,0.049582747068383594,-0.0009286293167326043,0.04865411775165092,0.11805991665488422,0.006519673310789129,0.003845799143292464,0.038432114193965965,0.0,0.0,0.8331424966970682,7.120653372494345e-11,0.0,4.226476973956379e-10,7.013215702622588e-11,3.882969765167655e-10,0.9079616665840149,0.800000011920929,0.09203830361366272,0.20000000298023224,0.9285714030265808,0.9833333492279053,0.0,0.0,0.020175447687506676,176,0.0,0.0,0.0,163,0,0.0,0,20,20,232,0.04865412414073944,-0.0034826298942789435,0.440607978403568,-0.09754469990730286,1.329229474067688,0.08519181609153748,0.03884299397468625,1.6655284979104978,1.6266855039358115,-0.061157006025314514,0.183577299118042,0.03884299397468625,0.2835772991180421,0.09999999999999859,0.09999999999999859,-0.061157006025314514,0.18357729911804208,0.019307453506761045,0.12218636675805253,0.00695720280519372,0.08413874756604935,5.843997430801392,0.03884299397468625,0.2835772991180421,0.8439974308013936,0.35,0.35,0.7758620689655172,0.65,0.0,,0,0.801,0.19899999999999995,0.19899999999999995,0.0,0.0,0.11557788944723618,0.8442211055276382,0.04020100502512563,0.11557788944723618,0.8442211055276382,0.04020100502512563,0.45541276214333104,0.8365694880485535,0.09783536475151777,0.02810960286296904,0.05273752100765705,0.04530672077089548,0.33719395101070404,0.2134145274758339,2.0325897336006165,0.09783536475151777,-0.09783536475151777,0.199,0.1953125,199,1000,-1.1238493919372559,4.170638561248779,1.4586126208305359,4.539039373397827,2.082528531551361,4.560443878173828,0.099609375,0,1.0,1.0,0.2842105263157892,5.400000000000002,38082994.35823341,1.0,0.425,-0.08715166227539774,0.43724872868014264,0.35009706640474475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602375688939244,0.0,0.46397351181181146,19.86,44.64999999999999,False,0.0,0.0,0.0
244,56,3.892828941345215,42,True,False,all_finished,0.0,5.599999999999996,6.113654856681822,3.2818181818181826,20,True,3.1386060325811,3.675496475717278,13754438895.821842,-0.01054352848804765,-0.0006531208926821037,-0.003133495203210625,0.0,0.0,0.0965278063204293,0.0006933390126512704,0.09722114533308052,0.08333012144064084,0.008077556688198746,0.0051619003414574436,0.02476538438846269,0.0,0.0,0.8786650371412403,1.1971026947499297e-10,0.0,7.668188306553246e-10,1.1971026947499297e-10,7.747666369573024e-10,0.920854389667511,0.800000011920929,0.0791456401348114,0.20000000298023224,0.9459064304828644,0.9836065769195557,0.0,0.0,0.016711972653865814,210,0.0,0.0,0.0,200,0,0.0,0,20,20,251,0.09722113609313965,-0.002026161761023104,0.7274838835000992,-0.12189287692308426,0.9084495306015015,0.11214310675859451,0.053417156232255666,1.5981912370451856,1.5447740808129309,-0.04658284376774541,0.2812693119049072,0.053417156232255666,0.3812693119049073,0.09999999999999813,0.09999999999999813,-0.046582843767745394,0.28126931190490734,0.028329314834203895,0.2106932350531344,0.008099400578584727,0.0895922959474004,6.113654856681822,0.053417156232255666,0.3812693119049073,0.5136548566818258,0.5,0.5,0.8446215139442231,0.5,0.0,,0,0.7982142857142858,0.20178571428571423,0.20178571428571423,0.0,0.0,0.07079646017699115,0.911504424778761,0.017699115044247787,0.07079646017699115,0.911504424778761,0.017699115044247787,0.43454095217616984,0.8427452385425567,0.04227109459627952,0.00395930085713709,0.08731391413935594,0.0035113069295350996,0.2492209811295782,0.12791044491210155,1.6524279841354914,0.04227109459627952,-0.04227109459627952,0.2017857142857143,0.197265625,226,1120,-0.3067236840724945,3.609718084335327,2.7156310932976857,5.34021714755467,2.6424355506896973,4.666499512536185,0.13671875,0,1.0,1.0,0.2448308270676689,4.65178571428571,32977927.808015827,1.0,0.3258928571428571,0.04778173713539553,0.2985223544392389,0.3463040915746343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010220307805084649,0.0,0.4469898603783804,17.125,42.5,False,0.0,0.0,0.0
245,49,3.5099830627441406,42,True,False,all_finished,0.0,4.899999999999999,5.36461525440216,3.0666666666666678,20,True,3.2762121783508626,3.638419602302167,13177400507.619762,-0.010341413436456847,-0.0004233630035187633,-0.0036976104529488213,0.0,0.0,0.11102947168443555,0.0036333055958245757,0.11466277728026014,0.07027319884173473,0.004892819851879268,0.002876886482811516,0.025126441003056558,0.0,0.0,0.896830653820518,9.088115676680886e-11,0.0,4.942509512773084e-10,9.088114982791495e-11,5.22177850958982e-10,0.9191935062408447,0.800000011920929,0.08080653101205826,0.20000000298023224,0.9444444179534912,0.9870129823684692,0.0,0.0,0.017255514860153198,210,0.0,0.0,0.0,199,0,0.0,0,20,20,251,0.1146627739071846,0.003211937379091978,0.9594697237014761,-0.11407003551721573,1.2698794603347778,0.1402372270822525,0.05581569747049066,1.583599397722558,1.5277837002520638,-0.04418430252951038,0.265155553817749,0.05581569747049066,0.3651555538177491,0.09999999999999869,0.09999999999999869,-0.044184302529510375,0.26515555381774913,0.02517974098670445,0.247772159000577,0.009464868516390591,0.09010429087064942,5.36461525440216,0.05581569747049066,0.3651555538177491,0.4646152544021618,0.4,0.4,0.8406374501992032,0.6,0.0,,0,0.7693877551020408,0.23061224489795917,0.23061224489795917,0.0,0.0,0.07079646017699115,0.911504424778761,0.017699115044247787,0.07079646017699115,0.911504424778761,0.017699115044247787,0.45555578086150844,0.8418651521205902,0.0,0.024911345396604802,0.08075375192695194,-0.03284707621464299,0.34191717041863334,0.13813735668857893,1.397477838728163,0.0,-0.0,0.23061224489795917,0.2361111111111111,226,980,0.08401624858379364,5.052372932434082,2.7587967183854847,6.07930522494846,2.6225823296440973,4.6703464719984265,0.1154513888888889,0,1.0,1.0,0.24779806659505896,4.70816326530612,35325215.1311879,1.0,0.33571428571428585,0.00592929405983208,0.3269941528170839,0.33292344687691583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007200280304920016,0.0,0.462993384880603,19.040816326530614,41.0,False,0.0,0.0,0.0
246,61,4.161152124404907,42,True,False,all_finished,0.0,6.099999999999994,6.792969675064084,3.0666666666666678,20,True,3.193196973360651,3.530120284908268,13311771565.684772,-0.010374392640385612,-0.0005765083528812726,-0.0027641976431135606,0.0,0.0,0.07044758725160273,0.0005399187819558494,0.07098750603355901,0.10346048997769475,0.007210301921254922,0.005749332874981026,0.027566456414848783,0.0,0.0,0.8560134188112205,8.519071559298652e-11,0.0,4.164220093749726e-10,8.519070865409262e-11,3.9630077414143337e-10,0.9188727140426636,0.800000011920929,0.08112723380327225,0.20000000298023224,0.9473684430122375,0.9842735052108764,0.0,0.0,0.01729395240545273,195,0.0,0.0,0.0,185,0,0.0,0,20,20,232,0.07098750025033951,-0.002964933170005679,0.4315204620361328,-0.10407468676567078,1.3357750177383423,0.09199146926403046,0.044395432003209646,1.5855445864552355,1.5411491544520273,-0.05560456799679132,0.2590372562408447,0.044395432003209646,0.3590372562408448,0.09999999999999783,0.09999999999999783,-0.05560456799679132,0.25903725624084484,0.021861479274785996,0.1710860717162337,0.010065633216990057,0.08979836321597598,6.792969675064084,0.044395432003209646,0.3590372562408448,0.6929696750640897,0.4,0.4,0.875,0.6,0.0,,0,0.8221311475409836,0.1778688524590164,0.1778688524590164,0.0,0.0,0.10138248847926268,0.880184331797235,0.018433179723502304,0.10138248847926268,0.880184331797235,0.018433179723502304,0.46430183917440343,0.8614482045173643,0.12167970049712393,0.008629174385633733,0.11669418257143763,0.020829997956752777,0.3603205846415626,0.20038189076715046,2.2150121529897056,0.12167970049712393,-0.12167970049712393,0.1778688524590164,0.1792534722222222,217,1220,0.2731415033340454,4.286546230316162,1.478298823038737,4.440814707014296,1.5387642118665907,3.7413155237833657,0.13541666666666666,0,1.0,1.0,0.28257118205349413,5.368852459016396,32975022.604811616,0.950000000000001,0.1975409836065574,0.10668107969503196,0.2717401315205358,0.3784212112155678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007230054990359327,0.0,0.4714122105519608,13.311475409836065,35.0,False,0.0,0.0,0.0
247,51,3.524794578552246,42,True,False,all_finished,0.0,5.099999999999998,5.437435569763182,3.000000000000001,20,True,3.2042420969954626,3.487316537582906,12896984593.291231,-0.010763925829158439,-0.00046802912747323977,-0.003771511610996337,0.0,0.0,0.07938123872973524,-0.0004059312954722949,0.07897530743426287,0.09311451351880323,0.006289219944989861,0.004048736976544916,0.03262587223865128,0.0,0.0,0.8639216573210108,8.460459416381738e-11,0.0,4.5465252396237327e-10,8.460459416381738e-11,4.5603366083390946e-10,0.9138845801353455,0.800000011920929,0.08611548691987991,0.20000000298023224,0.9444444179534912,0.9843129962682724,0.0,0.0,0.018674472346901894,206,0.0,0.0,0.0,191,0,0.0,0,20,20,229,0.07897531241178513,0.0005808784626424313,0.6935787498950958,-0.15801584720611572,1.4094799757003784,0.11243647336959839,0.045785023605122925,1.353642414294037,1.3078573906889142,-0.05421497639487795,0.3038170337677002,0.045785023605122925,0.4038170337677003,0.0999999999999985,0.0999999999999985,-0.05421497639487795,0.3038170337677003,0.022818757734441163,0.18703713264444105,0.007994259208128568,0.08928423419960842,5.437435569763182,0.045785023605122925,0.4038170337677003,0.33743556976318434,0.35,0.35,0.868995633187773,0.65,0.0,,0,0.7892156862745098,0.21078431372549022,0.21078431372549022,0.0,0.0,0.04186046511627907,0.9348837209302325,0.023255813953488372,0.04186046511627907,0.9348837209302325,0.023255813953488372,0.4631661620810139,0.8467350631952286,0.10713207256048918,0.02629053921555169,0.10641951719298959,-0.029673829034436494,0.3644029386341572,0.1519919796846807,2.2002155482769012,0.10713207256048918,-0.10713207256048918,0.2107843137254902,0.21826171875,215,1020,0.03533603623509407,4.518508434295654,1.7754608243703842,4.938708126544952,1.6729639619588852,3.7426961958408356,0.11376953125,0,1.0,1.0,0.225077399380805,4.276470588235292,37522561.72795079,1.0,0.40784313725490207,-0.0645062773949499,0.409829637923362,0.34532336052841206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007270262653250542,0.0,0.4697384743371467,21.92156862745098,49.0,False,0.0,0.0,0.0
248,45,3.3746039867401123,42,True,False,all_finished,0.0,4.5,5.163641381263733,3.100000000000001,20,True,3.1088375335902865,3.548611338649605,13494251379.538105,-0.010780208241941518,-0.0007211357867086933,-0.0037390209348297132,0.0,0.0,0.12773803971372508,0.0031617522516877964,0.13089979196541254,0.06816147500619904,0.01035281604647831,0.004559622393061276,0.023641211401232695,0.0,0.0,0.8932848751530288,1.3307792368077997e-10,0.0,6.879061514863948e-10,1.3307792368077997e-10,6.404764385514736e-10,0.9178808927536011,0.800000011920929,0.08211912959814072,0.20000000298023224,0.949999988079071,0.9850713014602661,0.0,0.0,0.017618421465158463,191,0.0,0.0,0.0,175,0,0.0,0,20,20,226,0.1308998167514801,0.006916220765560865,0.8375389814376826,-0.1258082091808319,1.2218120098114014,0.15143978595733643,0.052530229489009296,1.7880685275130817,1.7355382980240692,-0.047469770510991646,0.18358922004699707,0.052530229489009296,0.28358922004699716,0.09999999999999906,0.09999999999999906,-0.04746977051099162,0.18358922004699715,0.04852694879752685,0.3498816333053843,0.018596328004858997,0.08895287298968522,5.163641381263733,0.052530229489009296,0.28358922004699716,0.6636413812637327,0.45,0.45,0.8495575221238938,0.55,0.0,,0,0.7666666666666667,0.23333333333333328,0.23333333333333328,0.0,0.0,0.09047619047619047,0.8904761904761904,0.01904761904761905,0.09047619047619047,0.8904761904761904,0.01904761904761905,0.46161949762671783,0.8383718162775039,0.24351947009563446,0.028644022066146135,0.11498289741575718,0.04977455548942089,0.4605495035648346,0.27883172186557204,2.2334710359573364,0.24351947009563446,-0.24351947009563446,0.23333333333333334,0.2275390625,210,900,1.4084296226501465,4.30118989944458,2.401777446269989,4.822910189628601,1.8435364961624146,3.7038450241088867,0.1435546875,0,1.0,1.0,0.3416374269005851,6.491111111111109,33397549.410137814,1.0,0.3444444444444445,0.0320139438899988,0.31218875170809846,0.34420269559809713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016373693917480477,0.0,0.46844269804863464,18.066666666666666,35.39999999999999,False,0.0,0.0,0.0
249,44,3.1276750564575195,42,True,False,all_finished,0.0,4.4,4.824028000831605,2.8230769230769246,20,True,3.218027789148521,3.321414442919658,12067058453.122295,-0.011478811480567586,-0.0008339991283483459,-0.0036919039444039685,0.0,0.0,0.11516316187319624,0.002537315262800469,0.11770047713599659,0.07351797438354787,0.013424387203127235,0.005341487370675348,0.023645418349338507,0.0,0.0,0.884070732693311,1.5057789737316085e-10,0.0,8.370761889198162e-10,1.465324667160317e-10,9.649555710034005e-10,0.9122797846794128,0.800000011920929,0.08772026002407074,0.20000000298023224,0.9333333373069763,0.9824507534503937,0.0,0.0,0.018999269232153893,171,0.0,0.0,0.0,165,0,0.0,0,20,20,220,0.1177004799246788,0.011058444157242775,0.7759982973337175,-0.15097089111804962,1.2578277587890625,0.14165614545345306,0.06020958889614508,1.6458832425962817,1.5856736537001328,-0.03979041110385574,0.3495492935180664,0.06020958889614508,0.4495492935180663,0.09999999999999917,0.09999999999999917,-0.03979041110385572,0.3495492935180663,0.053347364227260816,0.5866135883712139,0.013638663918834204,0.08705009402928683,4.824028000831605,0.06020958889614508,0.4495492935180663,0.42402800083160486,0.5,0.5,0.8772727272727273,0.5,0.0,,0,0.7704545454545455,0.2295454545454545,0.2295454545454545,0.0,0.0,0.15346534653465346,0.8217821782178217,0.024752475247524754,0.15346534653465346,0.8217821782178217,0.024752475247524754,0.4991891016318957,0.8785772562026979,0.21169917285442352,0.04632842168211937,0.1355932205915451,-0.0061150286346673965,0.3993391692638397,0.19249601662158966,1.6453580856323242,0.21169917285442352,-0.21169917285442352,0.22954545454545455,0.23046875,202,880,0.5934180617332458,4.568478584289551,2.6552798748016357,5.5125532150268555,2.1579670906066895,4.216005325317383,0.09765625,0,1.0,1.0,0.3054425837320575,5.803409090909095,37713302.447764546,1.0,0.15909090909090912,0.08452458676098293,0.22860277331608378,0.3131273600770667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020960317696310966,0.0,0.49935588868260805,11.75,30.700000000000003,False,0.0,0.0,0.0
250,45,3.260715961456299,42,True,False,all_finished,0.0,4.5,5.133177304267884,2.5375000000000005,20,True,3.094923807526776,3.4710078489433345,13368329692.455559,-0.010716492656083198,-0.0007210775592858542,-0.003995572759933513,0.0,0.0,0.11437059305885211,0.0045198422730059135,0.11889043533185759,0.06836589335000269,0.004958332038228607,0.004600116203806058,0.02548976702958231,0.0,0.0,0.8965858913783804,1.2234284418877195e-10,0.0,6.206422153987032e-10,1.2156001205632094e-10,6.310017397481711e-10,0.9144173264503479,0.800000011920929,0.08558271080255508,0.20000000298023224,0.9393382370471954,0.9857142567634583,0.0,0.0,0.01853616163134575,194,0.0,0.0,0.0,181,0,0.0,0,20,20,238,0.1188904419541359,0.0023745123762637377,1.1823991298675536,-0.0737539604306221,1.3717000484466553,0.1465158313512802,0.06907011694378412,1.9597210468716086,1.8906509299278247,-0.030929883056216825,0.33951568603515625,0.06907011694378412,0.43951568603515634,0.09999999999999906,0.09999999999999906,-0.030929883056216825,0.33951568603515636,0.02674296431339999,0.23365504259791825,0.017607054080829992,0.0896228659854231,5.133177304267884,0.06907011694378412,0.43951568603515634,0.6331773042678837,0.35,0.35,0.8445378151260504,0.65,0.0,,0,0.7622222222222222,0.23777777777777775,0.23777777777777775,0.0,0.0,0.09345794392523364,0.8644859813084113,0.04205607476635514,0.09345794392523364,0.8644859813084113,0.04205607476635514,0.4823273973444815,0.8660179495811462,0.1761721596121788,0.02750929817557335,0.08372033139069875,-0.02532791718840599,0.37524741888046265,0.16141491631666818,1.9033839702606201,0.1761721596121788,-0.1761721596121788,0.23777777777777778,0.24609375,214,900,1.1703407764434814,5.633812427520752,2.4904157320658364,6.438892523447673,2.619436581929525,4.734224319458008,0.07161458333333333,0,1.0,1.0,0.2631578947368423,5.0,37900845.49489798,1.0,0.368888888888889,0.06986185290216942,0.3127298918023025,0.382591744704472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007772286189850075,0.0,0.48560664694833877,16.377777777777776,35.0,False,0.0,0.0,0.0
251,46,3.2021400928497314,42,True,False,all_finished,0.0,4.6,4.996335411071776,2.9500000000000006,20,True,3.1524521583627427,3.265612153187875,12146860916.138039,-0.011492456904343584,-0.00043517052084254696,-0.004140613094455682,0.0,0.0,0.10415939050837006,-0.0006518470855325453,0.10350754342283716,0.0762720205106,0.004311641753644817,0.0028880973988048226,0.027480018371652187,0.0,0.0,0.8890482219652982,8.79957356980654e-11,0.0,4.351686525017045e-10,8.799574263695931e-11,4.984923224204962e-10,0.9100637435913086,0.800000011920929,0.08993620425462723,0.20000000298023224,0.9393382370471954,0.9841269850730896,0.0,0.0,0.019635895267128944,194,0.0,0.0,0.0,187,0,0.0,0,20,20,231,0.10350754112005234,-0.006507844664156437,0.886132538318634,-0.1754428595304489,1.9159536361694336,0.1421297788619995,0.04997667696165068,1.2835440695026645,1.2335673925410156,-0.05002332303835021,0.26626038551330566,0.04997667696165068,0.36626038551330575,0.09999999999999896,0.09999999999999896,-0.05002332303835021,0.2662603855133058,0.019482543208844783,0.10958537543414279,0.006952708201044525,0.08714071716918258,4.996335411071776,0.04997667696165068,0.36626038551330575,0.3963354110717763,0.4,0.4,0.8961038961038961,0.6,0.0,,0,0.7652173913043478,0.23478260869565215,0.23478260869565215,0.0,0.0,0.10185185185185185,0.8657407407407407,0.032407407407407406,0.10185185185185185,0.8657407407407407,0.032407407407407406,0.4631522348845157,0.8595125347375869,0.06935589594973458,0.02183630593612583,0.13471419281429714,0.006964825248966615,0.3592100938161214,0.1862230971455574,2.978008760346307,0.06935589594973458,-0.06935589594973458,0.23478260869565218,0.23914930555555555,216,920,-0.7834548354148865,5.31406831741333,2.748393562104967,6.041277938418919,2.871669822269016,5.173907650841607,0.13151041666666666,0,1.0,1.0,0.2369565217391303,4.502173913043481,36730801.12851582,1.0,0.3130434782608694,0.00020307131612070024,0.31059576051461163,0.31079883183073226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006496662433879668,0.0,0.47164324162851856,18.52173913043478,45.5,False,0.0,0.0,0.0
252,49,3.388007879257202,42,True,False,all_finished,0.0,4.899999999999999,5.362509961128235,2.8818181818181827,20,True,3.1477817197023654,3.4662140295075274,13124036479.577763,-0.010768664903378746,-0.0005305474308141219,-0.003655502969287056,0.0,0.0,0.09555242388767082,0.0024368307750224486,0.09798925466269288,0.08315322107846061,0.009122660172289274,0.004096768559791848,0.02822697607228209,0.0,0.0,0.8754003741171761,1.0217198614936862e-10,0.0,6.269867208752439e-10,1.0217198614936862e-10,5.308410599980104e-10,0.914598286151886,0.800000011920929,0.08540177345275879,0.20000000298023224,0.9411764740943909,0.985004460811615,0.0,0.0,0.01846594363451004,194,0.0,0.0,0.0,186,2,0.010752688172043012,2,20,20,233,0.09798924624919891,0.002098302822560072,0.4398218274116513,-0.12086184322834015,1.7781771421432495,0.12431424856185913,0.055224510820545185,1.6167998491014772,1.5615753382809288,-0.0447754891794558,0.25846362113952637,0.055224510820545185,0.35846362113952646,0.09999999999999869,0.09999999999999869,-0.0447754891794558,0.2584636211395265,0.03329659749243021,0.30090366130079566,0.010653356826391288,0.08706929399389432,5.362509961128235,0.055224510820545185,0.35846362113952646,0.4625099611282364,0.5,0.5,0.871244635193133,0.5,0.0,,0,0.7806122448979592,0.21938775510204078,0.21938775510204078,0.0,0.0,0.09767441860465116,0.8697674418604651,0.03255813953488372,0.09767441860465116,0.8697674418604651,0.03255813953488372,0.48432449903099734,0.8593479245901107,0.10710004451019424,0.026134754797177657,0.12673161923885345,0.010818801221570798,0.4101677281515939,0.2153671830892563,2.6972647735050748,0.10710004451019424,-0.10710004451019424,0.2193877551020408,0.21372767857142858,215,980,0.6278715133666992,4.326476573944092,2.3210456541606357,4.644433294023786,2.276781831468855,4.149265834263393,0.140625,0,1.0,1.0,0.229001074113856,4.351020408163266,40338264.130165294,1.0,0.353061224489796,0.013126495584514446,0.37230079600501725,0.38542729158953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011814199035066566,0.0,0.48755557167971014,18.122448979591837,41.0,False,0.0,0.0,0.0
