episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
259,88,22.86189579963684,42,True,False,all_finished,0.0,8.799999999999985,10.325506256103509,6.9111111111111025,50,True,,,,50,50,1171,-0.06267435103654861,0.1352669894695282,0.3923776373267173,-1.7317211627960205,0.7304994463920593,0.35648366808891296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06610219313881625,-0.06610219313881625,0.356558799743652,0.10410792225029912,0.6579226344823838,8.843127291501919e-05,0.0,10.325506256103509,,,1.5255062561035242,0.3,0.3,0.9026473099914603,0.7,0.0,0.0,0.048401826484018265,0.28584474885844746,0.6657534246575343,0.048401826484018265,0.28584474885844746,0.6657534246575343,0.11081785702982663,0.715765655040741,2.059067726135254,0.021401918027549982,0.07243589870631695,-0.016883891075849533,0.23312850296497345,0.09556222520768642,0.8138833940029144,2.059067726135254,-2.059067726135254,0.24886363636363637,1095,4400,-0.2825724184513092,9.213835716247559,-13.233065605163574,18.236040115356445,-13.206227779388428,14.591166496276855,0.06410256586968899,0,1.0,0.5418181818181811,0.89760101010101,6.687727272727273,112825140.11530663,1.0,0.0,0.17132388931325992,0.16684364580252503,0.33816753511578473,0.7713644370490834,0.0,0.0,0.3831946396275989,0.0,0.0,0.12828193592280326,12640549860.872726,11023636363.636364,1415700.0403765212,145871923.27648216,0.010960597544433175,0.008235027760100086,1.0725747803772634,-1.5322496862532229,0.03855132146051762,0.003855132146051802,0.04125601795733787,-0.14643365022502955,7.321343546571638e-06,-0.00028997859689228276,-0.008996895334490511,0.4518734956809997,10.056818181818182,20.0,False,0.0,0.0,0.0
260,82,21.69885563850403,42,True,False,all_finished,0.0,8.199999999999987,9.131064483642573,6.855555555555546,50,True,,,,50,50,1188,0.010921618901193142,0.1364266276359558,0.32588839530944824,-1.483459711074829,0.7811205387115479,0.30366265773773193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05051572071633699,-0.05051572071633699,0.7398529052734372,0.10745966949125343,0.6514937371015544,0.0002020594504089943,0.0,9.131064483642573,,,0.9310644836425865,0.36,0.36,0.8863636363636364,0.64,0.0,0.0,0.05622119815668203,0.2921658986175115,0.6516129032258065,0.05622119815668203,0.2921658986175115,0.6516129032258065,0.11513983142732574,0.6969404816627502,1.9978371858596802,0.020128445699810982,0.09011387825012207,0.05329370126128197,0.20277033001184464,0.1506831794977188,0.8010624945163727,1.9978371858596802,-1.9978371858596802,0.2646341463414634,1085,4100,0.8417221903800964,8.564324378967285,-11.783029079437256,15.726477146148682,-12.075553894042969,14.009079933166504,0.22569730877876282,0,1.0,0.6434146341463415,0.8531165311653116,6.464146341463414,106869843.04630505,1.0,0.006341463414634147,0.18575927731797792,0.17456657080289206,0.36032584812086993,0.839604580863427,0.0,0.0,0.4101529155798626,0.0,0.0,0.1369169235409719,12996488256.148293,11239024390.243902,1473428.240437428,163420722.77489832,0.010857002881601355,0.007345762895297144,1.1012434537892541,-1.5732049339846548,0.04237117548240831,0.004237117548240862,0.02535722552442729,-0.09376853745682542,1.1885871079857968e-05,-0.0004683634992606368,-0.009166247945677665,0.4447707430710562,11.5,23.950000000000003,False,0.0,0.0,0.0
261,90,24.768935918807983,42,True,False,all_finished,0.0,8.999999999999984,9.978902130126949,7.661538461538451,50,True,,,,50,50,1210,-0.14049018919467926,0.10752052441239357,0.31865360140800475,-2.0517935752868652,0.7837666869163513,0.39178597927093506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735948011610257,-0.04735948011610257,0.3338362293243403,0.10126728713429636,0.652265200018883,0.00018250892421336869,0.0,9.978902130126949,,,0.9789021301269649,0.24,0.24,0.8958677685950414,0.76,0.0,0.0,0.051555555555555556,0.28444444444444444,0.664,0.051555555555555556,0.28444444444444444,0.664,0.11044482268972529,0.5876635313034058,2.048558473587036,0.022184118628501892,0.08474576473236084,-0.10621410608291626,0.28154054284095764,0.030459033325314522,1.3248628377914429,2.048558473587036,-2.048558473587036,0.25,1125,4500,-1.5534765720367432,8.459980010986328,-12.862467765808105,18.345619201660156,-12.40345287322998,14.302387237548828,0.10169491171836853,0,1.0,0.7291111111111116,0.8748641975308642,6.681555555555552,107186841.12356502,1.0,0.0015555555555555557,0.1661342622711467,0.16459371450754332,0.3307279767786901,0.7777009726710089,0.0,0.0,0.3698710174474583,0.0,0.0,0.13359916076150077,13169065811.072,11501333333.333334,1445572.4664812735,171992922.95398906,0.009874077492506288,0.003972046940038719,1.1112682753552192,-1.587526107650306,0.04143100736449791,0.004143100736449786,0.05595540719271211,-0.1845201370110514,1.4511048894186726e-05,-0.0005521191963529097,-0.008715757970002912,0.44918608674986493,9.533333333333333,19.549999999999997,False,0.0,0.0,0.0
262,85,22.326767444610596,42,True,False,all_finished,0.0,8.499999999999986,9.593157577514646,6.961538461538454,50,True,,,,50,50,1198,-0.06140515208244324,0.1333848088979721,0.41321739554405196,-1.6739379167556763,0.744076132774353,0.3663758337497711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036885064540189944,-0.036885064540189944,0.6004352569580075,0.1084129829777076,0.6648031979799267,0.0001380354641341522,0.0,9.593157577514646,,,1.0931575775146598,0.22,0.22,0.9006677796327212,0.78,0.0,0.0,0.05530776092774309,0.2836752899197145,0.6610169491525424,0.05530776092774309,0.2836752899197145,0.6610169491525424,0.11603623138926923,0.6577749848365784,2.0387632846832275,0.024644194170832634,0.06060606241226196,0.07632260769605637,0.2096949964761734,0.17709259688854218,0.7472485303878784,2.0387632846832275,-2.0387632846832275,0.26376470588235296,1121,4250,-0.012985569424927235,8.232751846313477,-12.417939186096191,15.737034797668457,-11.827205657958984,13.26375961303711,0.13636364042758942,0,1.0,0.5574117647058833,0.8777254901960786,6.574352941176467,116699639.84175012,1.0,0.00023529411764705883,0.2063711158237045,0.16541022092952484,0.37178133675322933,0.8489408570551629,0.0,0.0,0.4205136051251579,0.0,0.0,0.14321296118249352,13543079516.762352,11398588235.294117,1503503.6542807093,170524537.08925378,0.01032525367028865,0.016748087080967797,1.1556633004814583,-1.6509475721163638,0.035319357833138255,0.0035319357833138425,0.028720632541940086,-0.10481636983832099,1.0358900796043964e-05,-0.000400212173649389,-0.009286410080846318,0.44704434372139545,10.223529411764705,19.599999999999994,False,0.0,0.0,0.0
263,91,23.90801763534546,42,True,False,all_finished,0.0,9.099999999999984,10.315168510437006,6.946153846153838,50,True,,,,50,50,1197,-0.14082539081573486,0.11262813210487366,0.45163123309612274,-2.411592960357666,0.6675653457641602,0.4126226007938385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719659637618985,-0.041719659637618985,0.9,0.10291123781179252,0.6677146404981614,0.00010808213359436176,0.0,10.315168510437006,,,1.2151685104370227,0.26,0.26,0.8805346700083542,0.74,0.0,0.0,0.050274223034734916,0.3016453382084095,0.6480804387568556,0.050274223034734916,0.3016453382084095,0.6480804387568556,0.10842897035949096,0.7365855574607849,2.0682049989700317,0.017493830993771553,0.05090595409274101,0.12592621892690659,0.2720028907060623,0.2577912360429764,1.5571275353431702,2.0682049989700317,-2.0682049989700317,0.24043956043956044,1094,4550,-1.4653277397155762,9.306970596313477,-16.533202171325684,18.17573356628418,-15.33531141281128,14.819975852966309,0.18953120708465576,0,1.0,0.44681318681318727,0.8850549450549451,6.504395604395609,108011345.37038608,1.0,0.0,0.21377630249837742,0.16798823350207984,0.3817645360004574,0.8409346277757261,0.0,0.0,0.4162257420411559,0.0,0.0,0.12654174973633503,13078877096.812307,11227252747.252747,1447847.391056126,142195714.9419814,0.011558741227455526,0.012896870618623152,1.1143620365804414,-1.5919457665434738,0.03405743386307911,0.003405743386307926,0.0538670713721417,-0.18232196399800102,1.0573116542989598e-05,-0.00041436995097743714,-0.00891567420205505,0.45206095003466645,9.945054945054945,20.5,False,0.0,0.0,0.0
264,91,23.294925451278687,42,True,False,all_finished,0.0,9.099999999999984,9.98223091888427,6.70526315789473,50,True,,,,50,50,1208,-0.04754207283258438,0.12329164892435074,0.4650432914495468,-1.4151965379714966,0.8593980669975281,0.35936975479125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051392402586046215,-0.051392402586046215,0.6449141502380368,0.1036662138273919,0.6582937687635423,0.0001441329031454678,0.0,9.98223091888427,,,0.8822309188842858,0.32,0.32,0.9014900662251656,0.68,0.0,0.0,0.04634581105169341,0.27540106951871657,0.67825311942959,0.04634581105169341,0.27540106951871657,0.67825311942959,0.11010206086786238,0.572732150554657,2.050723075866699,0.028665877878665924,0.06779661029577255,0.26462385058403015,0.26398858428001404,0.3925166726112366,1.0915746688842773,2.050723075866699,-2.050723075866699,0.2465934065934066,1122,4550,0.9125859141349792,9.47240161895752,-18.44916534423828,16.7309627532959,-16.655168533325195,14.71475601196289,0.1355932205915451,0,1.0,0.4964835164835159,0.902954822954824,6.768351648351649,117709343.68845145,1.0,0.0,0.1716855528551195,0.1613646666711835,0.33305021952630287,0.7612660178621143,0.0,0.0,0.3947985465838807,0.0,0.0,0.14010849512541743,12497094661.281757,10749890109.89011,1396608.7576687918,147127626.0583737,0.011342916208406372,0.00816337391276337,1.060930845227987,-1.5156154931828352,0.039922156806009024,0.0039922156806009145,0.0457093854053752,-0.157189855649002,1.2053599200538128e-05,-0.0004727732759477385,-0.00892520987647728,0.44831610646508224,7.989010989010989,17.5,False,0.0,0.0,0.0
265,82,21.299567937850952,42,True,False,all_finished,0.0,8.199999999999987,8.972131980895993,6.887499999999991,50,True,,,,50,50,1183,-0.023448945954442024,0.15549038350582123,0.5361899480223661,-1.7431706190109253,1.9179521799087524,0.39046767354011536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036735526108160374,-0.036735526108160374,0.3220419883728024,0.11569166729067702,0.678998589515686,0.00018724722868422897,0.0,8.972131980895993,,,0.7721319808960061,0.3,0.3,0.9239222316145393,0.7,0.0,0.0,0.046181172291296625,0.28063943161634103,0.6731793960923623,0.046181172291296625,0.28063943161634103,0.6731793960923623,0.12471292558943899,0.6454582810401917,2.0658263564109802,0.01064034877344966,0.06162668205797672,-0.012044625007547438,0.4765382558107376,0.22209284827113152,2.05379518866539,2.0658263564109802,-2.0658263564109802,0.27463414634146344,1126,4100,1.747335433959961,9.352910995483398,-18.137714862823486,15.691478967666626,-20.38581371307373,13.161685943603516,0.4090449959039688,0,1.0,0.5109756097560968,0.8863143631436324,6.641951219512194,116443270.16718176,1.0,0.002682926829268293,0.15566716069685624,0.17098750899121817,0.3266546696880743,0.7306861046838288,0.0,0.0,0.37273826824358847,0.0,0.0,0.14894443770306004,12677220049.982439,11338536585.365854,1385523.2733148837,165887062.1805205,0.011382224187120123,0.008310323228331714,1.0761275515806554,-1.5373250736866448,0.04356339041501221,0.004356339041501218,0.029600721662463365,-0.1113516222013632,1.606903317712998e-05,-0.000619337608651345,-0.010144611177217478,0.44905845444933395,10.353658536585366,21.0,False,0.0,0.0,0.0
266,86,22.363322973251343,42,True,False,all_finished,0.0,8.599999999999985,9.209029701232904,6.787499999999992,50,True,,,,50,50,1195,0.040814340114593506,0.17172308266162872,0.5738240256905556,-1.199631929397583,1.9762831926345825,0.35287636518478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05066989885374566,-0.05066989885374566,0.3533829307556152,0.11103131017907587,0.6651451438665386,0.00014291629898333788,0.0,9.209029701232904,,,0.6090297012329184,0.4,0.4,0.9380753138075314,0.6,0.0,0.0,0.043478260869565216,0.31043478260869567,0.6460869565217391,0.043478260869565216,0.31043478260869567,0.6460869565217391,0.11857375261135572,0.6480479836463928,2.0612712860107423,0.011030025500804185,0.059279587119817734,0.02094838172197342,0.4313336372375488,0.23249264508485795,1.869763398170471,2.0612712860107423,-2.0612712860107423,0.26744186046511625,1150,4300,3.1511008739471436,10.200794219970703,-13.722398567199708,16.93459529876709,-13.631252670288086,12.949882316589356,0.4153544336557388,0,1.0,0.46279069767441866,0.8983462532299741,6.636976744186046,111903517.29196799,1.0,0.033023255813953496,0.13770025647453038,0.1730168133292151,0.3107170698037454,0.7149991232433893,0.0,0.0,0.3693795487159755,0.0,0.0,0.13619435037868768,12007410643.527441,10719069767.44186,1396157.0455435093,146152478.5661703,0.010211789777800266,0.003133803752204171,1.0139631471572939,-1.4485187816532739,0.044544053236039986,0.004454405323603973,0.0331580401399451,-0.11721535948462072,1.1027158205110761e-05,-0.0004332775787431409,-0.009627643547210386,0.4456274866999322,13.081395348837209,26.0,False,0.0,0.0,0.0
267,88,22.576216220855713,42,True,False,all_finished,0.0,8.799999999999985,9.746775436401363,7.386666666666657,50,True,,,,50,50,1181,-0.0877414345741272,0.13476502895355225,0.30383142083883286,-2.0433709621429443,0.7338257431983948,0.364464670419693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04740146671641971,-0.04740146671641971,0.6124850254058837,0.1027552324943562,0.654947650432587,9.809362922801865e-05,0.0,9.746775436401363,,,0.9467754364013778,0.24,0.24,0.9060118543607113,0.76,0.0,0.0,0.054249547920433995,0.2938517179023508,0.6518987341772152,0.054249547920433995,0.2938517179023508,0.6518987341772152,0.11077435582997912,0.6795912981033325,2.014703353246053,0.014872815556979427,0.07658932358026505,0.01635784904162089,0.31942009925842285,0.1720384955406189,1.4472272197405498,2.014703353246053,-2.014703353246053,0.25136363636363634,1106,4400,0.2628309726715088,8.47694206237793,-16.992198944091797,16.472389539082844,-18.34623082478841,13.490566571553549,0.3188360631465912,0,1.0,0.48227272727272746,0.8522979797979796,6.278409090909088,110770748.97822167,1.0,0.0,0.19525223312406645,0.1703130114807914,0.3655652446048577,0.8450301922225268,0.0,0.0,0.42456345972682136,0.0,0.0,0.13190472832194056,12723820798.014545,11380909090.90909,1462024.1187695377,163130064.40140358,0.011411343325530779,0.010251358844430878,1.0819811020045051,-1.5456872885778596,0.0384412024227511,0.0038441202422751265,0.03915252102245912,-0.1401816546534095,8.170787548021785e-06,-0.00032264532696026267,-0.00889507348068388,0.4480779645585095,9.784090909090908,21.0,False,0.0,0.0,0.0
268,88,22.183677196502686,42,True,False,all_finished,0.0,8.799999999999985,9.346740909576408,6.985714285714277,50,True,,,,50,50,1187,0.0020195720717310905,0.1340503692626953,0.49830998331308224,-1.449901819229126,1.0900194644927979,0.3199418783187866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04248273043199027,-0.04248273043199027,0.07898712158203133,0.1071568182639947,0.6678056985139847,0.00010913159531201375,0.0,9.346740909576408,,,0.5467409095764229,0.36,0.36,0.9351305812973884,0.64,0.0,0.0,0.07092819614711034,0.30560420315236425,0.6234676007005254,0.07092819614711034,0.30560420315236425,0.6234676007005254,0.1178541722432287,0.6313995122909546,2.002809524536133,0.042263031005859375,0.0416666679084301,0.14768964052200317,0.3892532289028168,0.3383106589317322,2.0506510734558105,2.002809524536133,-2.002809524536133,0.2595454545454545,1142,4400,2.1415321826934814,9.472023963928223,-14.88154125213623,16.559831619262695,-15.387882232666016,13.15461540222168,0.1388888955116272,0,1.0,0.6402272727272724,0.8473484848484847,6.407272727272729,117808702.8810984,1.0,0.0009090909090909091,0.13841491951055684,0.17108405782489006,0.3094989773354469,0.7293328615083157,0.0,0.0,0.36992725183558456,0.0,0.0,0.12796668089258223,12878439576.574545,10903636363.636364,1390742.7064108534,148973624.21005362,0.011208897440243887,0.007720064115852796,1.0921322596039702,-1.5601889422913775,0.04259136226064798,0.004259136226064847,0.03219030298153489,-0.11743029379165792,7.348157887253118e-06,-0.0002910200458988682,-0.009303118233616564,0.4543526735349918,12.965909090909092,22.0,False,0.0,0.0,0.0
269,89,23.36872100830078,42,True,False,all_finished,0.0,8.899999999999984,9.494284774780267,6.566666666666659,50,True,,,,50,50,1225,0.03843975439667702,0.13645365834236145,0.6642588019371027,-0.9432555437088013,1.5376627445220947,0.31528240442276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679656037319918,-0.03679656037319918,0.5920598888397214,0.10957477518760211,0.6761649668216708,0.00010206385781815509,0.0,9.494284774780267,,,0.5942847747802826,0.44,0.44,0.9387755102040817,0.56,0.0,0.0,0.05460750853242321,0.31399317406143346,0.6313993174061433,0.05460750853242321,0.31399317406143346,0.6313993174061433,0.117374746836251,0.7085221409797668,2.0692408680915833,0.01133079407736659,0.07798040844500065,-0.002787021454423666,0.3047303110361099,0.14543963689357042,0.9362690895795822,2.0692408680915833,-2.0692408680915833,0.2633707865168539,1172,4450,2.5756072998046875,9.027948379516602,-10.9560067653656,18.087435722351074,-12.505754232406616,13.568088054656982,0.21315962821245193,0,1.0,0.72943820224719,0.8810237203495626,6.80808988764045,122334783.83304453,1.0,0.06539325842696629,0.108653962542993,0.1889847080246508,0.2976386705676438,0.6764195832465733,0.0,0.0,0.35222797784161575,0.0,0.0,0.12261514225980961,11823535526.25618,10425168539.325842,1342412.0674025032,171384766.1953231,0.00853591675945105,0.005319108210406318,0.9991496521578659,-1.427356645939823,0.04378983405731989,0.004378983405732008,0.032091258778945024,-0.11372300181025408,9.161555988934058e-06,-0.00035910400741546636,-0.009528441184835536,0.45073130172326786,14.741573033707866,28.0,False,0.0,0.0,0.0
270,85,22.281530618667603,42,True,False,all_finished,0.0,8.499999999999986,9.642717227935787,6.779999999999992,50,True,,,,50,50,1165,-0.07653145492076874,0.1361600160598755,0.2932212173938751,-1.334092140197754,0.5532361268997192,0.3378582000732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04719988385368808,-0.04719988385368808,0.1660499572753907,0.10592489759152865,0.653145590424537,0.00017318568595631873,0.0,9.642717227935787,,,1.142717227935801,0.28,0.28,0.8935622317596567,0.72,0.0,0.0,0.04735376044568245,0.31569173630454966,0.6369545032497679,0.04735376044568245,0.31569173630454966,0.6369545032497679,0.11279246193838909,0.5343068838119507,2.045363392148699,0.013385875383391976,0.07895675727299281,-0.05153288692235947,0.27062912711075376,0.07969093482409205,0.962034319128309,2.045363392148699,-2.045363392148699,0.25341176470588234,1077,4250,0.6908916234970093,8.671289443969727,-14.850832530430385,17.881125722612655,-15.067459787641253,15.364622661045619,0.21463757966245925,0,1.0,0.5381176470588236,0.8753202614379085,6.499764705882353,106759012.82928047,1.0,0.00023529411764705883,0.1903041460384529,0.1657121172371824,0.35601626327563546,0.8211066047462279,0.0,0.0,0.40388815574143505,0.0,0.0,0.1287124972945947,12666819431.582117,11229176470.588236,1409025.3629673854,148516110.82059374,0.011374682567597948,0.009732756499651576,1.0766757250324168,-1.5381081786177475,0.039119226597323524,0.003911922659732356,0.03820564734615093,-0.13609567031406636,1.315913872146977e-05,-0.0005119470983830825,-0.009018848130704952,0.4548248909119078,11.08235294117647,21.799999999999997,False,0.0,0.0,0.0
271,90,22.729434490203857,42,True,False,all_finished,0.0,8.999999999999984,9.930415401458736,6.870588235294109,50,True,,,,50,50,1180,-0.07708915323019028,0.12083552405238152,0.5189891442656511,-1.5877763032913208,0.8956006765365601,0.4001005291938782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507700013054754,-0.05507700013054754,0.6075792312622067,0.10197405354450974,0.6217959761619569,0.000162608958247158,0.0,9.930415401458736,,,0.9304154014587525,0.32,0.32,0.9033898305084745,0.68,0.0,0.0,0.04094631483166515,0.2820746132848044,0.6769790718835305,0.04094631483166515,0.2820746132848044,0.6769790718835305,0.10733868008044858,0.6712402701377869,2.024501657485962,0.005931983748450875,0.06366470046341419,-0.008053322788327932,0.24430086016654967,0.11004810482263565,1.4457146763801574,2.024501657485962,-2.024501657485962,0.24422222222222223,1099,4500,0.6997650265693665,9.044363021850586,-13.802463912963868,17.5358585357666,-14.156232452392578,14.076830101013183,0.2474353477358818,0,1.0,0.493555555555555,0.8689876543209871,6.451777777777779,117859233.82622413,1.0,0.0,0.17428964938520167,0.1664853121573152,0.340774961542517,0.8143195730390053,0.0,0.0,0.3976001075854333,0.0,0.0,0.13675963801355537,12270755856.412445,10989333333.333334,1340823.6908449503,155433171.89343998,0.01058808726703369,0.004106467621611769,1.0372575429230104,-1.481796489890023,0.04026090633624501,0.004026090633624482,0.049345518978020045,-0.16892281146763943,1.1293408542517189e-05,-0.00044328643505218025,-0.008508773080127267,0.4502140188004511,9.2,19.549999999999997,False,0.0,0.0,0.0
