episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
11,91,10.79386591911316,42,True,False,all_finished,0.0,9.099999999999984,9.405663674672432,6.495652173913035,30,True,,,,30,30,636,0.3031708300113678,0.22216320037841797,2.0176082849502563,-0.9426555037498474,2.868755340576172,0.456794410943985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042300828926729234,-0.042300828926729234,0.052320003509521124,0.07911215789083924,0.6371184378862375,7.829494802108751e-05,0.0,9.405663674672432,,,0.3056636746724486,0.7666666666666667,0.7666666666666667,0.970125786163522,0.23333333333333334,0.0,0.0,0.2969502407704655,0.3579454253611557,0.3451043338683788,0.2969502407704655,0.3579454253611557,0.3451043338683788,0.11718636273948865,0.5775686502456665,1.6689512729644775,0.024386172570909064,0.06272706761956215,0.05987826734781265,1.2341482241948445,0.67361452182134,1.7830922206242878,1.6689512729644775,-1.6689512729644775,0.2282051282051282,623,2730,3.145498514175415,7.948647499084473,13.345361391703287,7.731177012125651,11.277427037556967,0.6933240095774332,0.19630380968252817,0,1.0,0.6010989010989026,0.8338042909471475,4.5153846153846136,97471546.24739715,1.0,0.0,0.15463796134902139,0.1673556061279323,0.32199356747695373,0.8538872237314612,0.0,0.0,0.46319986176345207,0.0,0.0,0.15891133810343125,10114827546.39707,9265934065.934067,1191885.2618207019,130669752.3207246,0.00983672556609709,0.002697174987444362,0.8554361960866343,-1.2220517086951865,0.04047377433804003,0.004047377433804021,0.016332421565982518,-0.05352370966123381,8.032344145758042e-06,-0.000307964363044944,-0.007421429819695321,0.5065792260353791,6.010989010989011,14.0,False,0.0,0.0,0.0
12,100,11.792040348052979,42,True,False,all_finished,0.0,9.99999999999998,10.533442401885974,6.933333333333325,30,True,,,,30,30,628,0.09577686339616776,0.17705287039279938,0.8669929593801494,-1.6623181104660034,1.9869990348815918,0.40189918875694275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05238958930969246,-0.05238958930969246,0.09726662635799395,0.07073254254243026,0.6023297160863874,0.00010042088171737196,0.0,10.533442401885974,,,0.5334424018859938,0.6,0.6,0.947452229299363,0.4,0.0,0.0,0.28688524590163933,0.29180327868852457,0.42131147540983604,0.28688524590163933,0.29180327868852457,0.42131147540983604,0.10291133131614576,0.7271935939788818,1.666229820251465,0.01563957240432501,0.07039406746625901,-0.012777011841535568,1.0272215604782104,0.49750129580497743,1.1548216223716736,1.666229820251465,-1.666229820251465,0.20333333333333334,610,3000,0.050738073885440826,9.162259101867676,12.841865158081054,8.447236347198487,13.609420013427734,0.8166521668434144,0.22942677810788153,0,1.0,0.5186666666666665,0.8487142857142856,4.488666666666667,98111241.24875064,1.0,0.0,0.1969796386190887,0.16620021960755227,0.3631798582266412,0.9077817778568158,0.0,0.0,0.5344288889349247,0.0,0.0,0.1402880613615202,9757790134.154667,9720000000.0,1097112.3078371375,134526221.14019224,0.008417410943034408,0.008948207475128617,0.8305147962643881,-1.1864497089491224,0.03126176154061359,0.0031261761540613436,0.04269763130765816,-0.14086803496284625,7.148184269224204e-06,-0.00028220883202269195,-0.006487135922354103,0.5020268905594324,3.38,9.0,False,0.0,0.0,0.0
13,97,10.864222288131714,42,True,False,all_finished,0.0,9.699999999999982,9.913570524851469,6.241666666666661,30,True,,,,30,30,625,0.3023502826690674,0.23068857192993164,1.0993137359619138,-0.8528593182563782,3.329385757446289,0.4426265060901642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534024225149778,-0.0534024225149778,0.06597423553466761,0.07181018274085424,0.6084853202104563,7.417474415389069e-05,0.0,9.913570524851469,,,0.21357052485148742,0.8,0.8,0.9792,0.2,0.0,0.0,0.3106796116504854,0.30906148867313915,0.3802588996763754,0.3106796116504854,0.30906148867313915,0.3802588996763754,0.10470395593350286,0.739875316619873,1.6656401753425598,0.01676330855116248,0.09248251654207706,-0.04488409496843815,1.2556905150413513,0.5796298980712891,2.5210057497024536,1.6656401753425598,-1.6656401753425598,0.21237113402061855,618,2910,3.6697421073913574,7.977431297302246,18.54046630859375,7.900166273117065,14.790745735168457,0.8549189865589142,0.07377622462809086,0,1.0,0.46357388316151144,0.8675994108983796,4.611340206185562,100276107.73395845,1.0,0.0,0.15574654583489997,0.16818511284557036,0.32393165868047014,0.8327590718505716,0.0,0.0,0.49788701196628893,0.0,0.0,0.1539321441695793,8713906102.345016,8478350515.463918,922501.3492257397,108885601.4424617,0.008482459571648983,0.003855681934432756,0.7384969833681665,-1.0549956905259488,0.03658388863742042,0.003658388863742055,0.01636536166727832,-0.05472769959727027,6.120167167592581e-06,-0.00024186367086787925,-0.006456246364471612,0.5064254994081698,3.9690721649484537,8.199999999999989,False,0.0,0.0,0.0
14,88,10.081270933151245,42,True,False,all_finished,0.0,8.799999999999985,8.996460444132476,6.341666666666661,30,True,,,,30,30,633,0.3652982711791992,0.24042820930480957,1.7015356361865939,-1.3865771293640137,2.1016182899475098,0.4749428927898407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045215276226852924,-0.045215276226852924,0.14960813522338876,0.08072018941483376,0.644407734274864,0.00010508865365271614,0.0,8.996460444132476,,,0.19646044413249086,0.8,0.8,0.9794628751974723,0.2,0.0,0.0,0.31309904153354634,0.31629392971246006,0.3706070287539936,0.31309904153354634,0.31629392971246006,0.3706070287539936,0.12003071768082339,0.6746044754981995,1.5756083726882935,0.041431572288274765,0.0,-0.032749809324741364,1.1057077646255493,0.5169527530670166,2.3338851928710938,1.5756083726882935,-1.5756083726882935,0.23712121212121212,626,2640,2.8345236778259277,7.174402236938477,17.88002586364746,7.320798397064209,14.939628601074219,0.8552461862564087,0.01785714365541935,0,1.0,0.6170454545454555,0.7890692640692643,4.332196969696967,89956330.45964982,1.0,0.0,0.1446535881322611,0.16812289522875262,0.3127764833610137,0.8383992608573619,0.0,0.0,0.48247121209266786,0.0,0.0,0.16782931895723394,9714834979.248486,9209090909.09091,1123609.3369456246,123628696.10794127,0.012169287035350394,0.005145328416143671,0.8268841970555306,-1.181263138650766,0.04057135710963504,0.004057135710963498,0.007043242666366465,-0.025989921667421576,7.2658086734104e-06,-0.0002885049057322506,-0.0075824607203104095,0.5042216990047812,5.659090909090909,13.299999999999983,False,0.0,0.0,0.0
15,86,9.906471014022827,42,True,False,all_finished,0.0,8.599999999999985,9.096542352040597,6.143478260869558,30,True,,,,30,30,647,0.37266597151756287,0.27949120104312897,1.1644957661628723,-0.7731252312660217,2.1009960174560547,0.4471345841884613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04052094518676287,-0.04052094518676287,0.07238865852355988,0.081226419151378,0.6410512000322329,7.814655387266338e-05,0.0,9.096542352040597,,,0.4965423520406116,0.7666666666666667,0.7666666666666667,0.964451313755796,0.23333333333333334,0.0,0.0,0.3370253164556962,0.30063291139240506,0.3623417721518987,0.3370253164556962,0.30063291139240506,0.3623417721518987,0.12794668972997586,0.6926873922348022,1.639639437198639,0.01893185591325164,0.046875,0.025597800966352224,1.0799203515052795,0.5622786581516266,1.6314918994903564,1.639639437198639,-1.639639437198639,0.24496124031007752,632,2580,2.791734218597412,7.288964748382568,18.07723903656006,8.084225177764893,15.78807020187378,0.8603369295597076,0.05601165257394314,0,1.0,0.5069767441860464,0.8331672203765226,4.437209302325582,98421271.14365451,1.0,0.0,0.14253335868419473,0.16221268103609573,0.30474603972029063,0.854373163165877,0.0,0.0,0.499879316010743,0.0,0.0,0.18075671510567545,10221161622.59845,9265116279.069767,1126023.3202730843,136965235.73879874,0.008929691309766619,0.006867201985712386,0.8675603618453517,-1.2393719454933543,0.041446809885871856,0.004144680988587191,0.004293974014585898,-0.017399895573354654,6.678593365819412e-06,-0.0002616839864425586,-0.007752161590047927,0.5079810484112132,4.872093023255814,12.75,False,0.0,0.0,0.0
16,82,10.033938646316528,42,True,False,all_finished,0.0,8.199999999999987,8.675250809987379,6.810526315789467,30,True,,,,30,30,633,0.26786524057388306,0.22344877570867538,1.1480604588985448,-0.962031364440918,3.844299077987671,0.42378151416778564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03727421869107385,-0.03727421869107385,0.28017997741699185,0.08111048138026541,0.6221821576356885,0.0001423615561218636,0.0,8.675250809987379,,,0.4752508099873918,0.6333333333333333,0.6333333333333333,0.9510268562401264,0.36666666666666664,0.0,0.0,0.32137030995106036,0.3099510603588907,0.36867862969004894,0.32137030995106036,0.3099510603588907,0.36867862969004894,0.12281693831934193,0.7266804575920105,1.5664450724919636,-0.0037880110709617534,0.06485723579923312,0.038059843704104424,1.067546804745992,0.56870037317276,1.1902223428090413,1.5664450724919636,-1.5664450724919636,0.2491869918699187,613,2460,0.2622107267379761,8.1470947265625,16.45332940419515,8.20203940073649,17.302741368611652,0.9690864980220795,0.15568795148283243,0,1.0,0.436178861788618,0.7933797909407665,4.16260162601626,99066968.65667117,1.0,0.0,0.19826907102218586,0.16531194911563946,0.36358102013782523,0.9038041976677365,0.0,0.0,0.5171696753629401,0.0,0.0,0.17396028593083582,11257752397.684553,10619512195.121952,1289849.0593691163,142244623.61380875,0.010769694722726054,0.007518124220870387,0.9564338520839767,-1.3663340744056778,0.04292099358694665,0.004292099358694668,0.012094732589305844,-0.0449934140427036,1.0150695276772778e-05,-0.00036725276566172026,-0.007302921970669304,0.4975207722786534,5.048780487804878,14.950000000000003,False,0.0,0.0,0.0
17,91,10.51769495010376,42,True,False,all_finished,0.0,9.099999999999984,9.245470333099352,6.167999999999994,30,True,,,,30,30,628,0.36877626180648804,0.23927433788776398,1.6931290030479431,-0.8138369917869568,2.9654626846313477,0.45295917987823486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235034607268954,-0.05235034607268954,0.24156147321065244,0.07427965937653086,0.5899831235408778,8.021307273174158e-05,0.0,9.245470333099352,,,0.14547033309936808,0.8333333333333334,0.8333333333333334,0.9888535031847133,0.16666666666666666,0.0,0.0,0.3296,0.3376,0.3328,0.3296,0.3376,0.3328,0.11392362087883137,0.6491941213607788,1.650488018989563,0.02117420919239521,0.0517241396009922,0.02657393366098404,1.2034339904785156,0.6249899864196777,2.1813666820526123,1.650488018989563,-1.650488018989563,0.22893772893772893,625,2730,3.042287588119507,7.615467071533203,20.53430938720703,7.66738748550415,17.77162742614746,1.030301809310913,0.0517241396009922,0,1.0,0.5831501831501842,0.878283621140764,4.783150183150177,92632445.31170823,1.0,0.001098901098901099,0.14309415587925103,0.16782870699342645,0.3109228628726776,0.7750088472861159,0.0,0.0,0.47383519202053265,0.0,0.0,0.16266541350226146,9287811984.808792,8668131868.131868,1034362.0640861696,105101394.12162049,0.01067461761661486,0.0017915192500582793,0.7864504689340758,-1.1235006699058203,0.040085770620031415,0.004008577062003146,0.008253857568440168,-0.028969324832051314,8.283298750850483e-06,-0.00029175385991105107,-0.0067319393688499655,0.4958266061311076,6.175824175824176,16.0,False,0.0,0.0,0.0
18,96,11.203964948654175,42,True,False,all_finished,0.0,9.599999999999982,10.176843287150051,6.591304347826078,30,True,,,,30,30,641,0.29313644766807556,0.20519300550222397,1.4309996366500854,-0.9118696451187134,4.07743501663208,0.45157137513160706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050065361724959526,-0.050065361724959526,0.05633449554443368,0.0712049394690742,0.6011202245950698,0.00013170550827268045,0.0,10.176843287150051,,,0.5768432871500693,0.7333333333333333,0.7333333333333333,0.9547581903276131,0.26666666666666666,0.0,0.0,0.3140096618357488,0.2995169082125604,0.3864734299516908,0.3140096618357488,0.2995169082125604,0.3864734299516908,0.10674837346887216,0.6745592355728149,1.611162543296814,0.015925273299217224,0.041392418245474495,-0.0992863979190588,1.2147764762242634,0.5048795839150747,2.6748595237731934,1.611162543296814,-1.611162543296814,0.215625,621,2880,2.0112972259521484,7.2406005859375,20.557413736979168,6.037666479746501,18.0147221883138,0.949861466884613,0.22401071091492972,0,1.0,0.49722222222222273,0.8499999999999998,4.508680555555555,100204510.41044027,1.0,0.0,0.1764763305633251,0.172580632236822,0.34905696280014703,0.9533078269187587,0.0,0.0,0.5575022204326625,0.0,0.0,0.15989009432452314,9906062595.277779,9020833333.333334,1073647.8544903346,122932077.05768448,0.008749574368321815,0.008336944865327576,0.8425917355067968,-1.2037024792954265,0.03561880341335551,0.003561880341335556,0.013306573326536729,-0.047437243541881814,1.2317598882550382e-05,-0.00046398105343837035,-0.006442053269408686,0.49580791892060205,3.9270833333333335,10.0,False,0.0,0.0,0.0
19,101,11.311404705047607,42,True,False,all_finished,0.0,10.09999999999998,10.36052183151243,6.374074074074069,30,True,,,,30,30,632,0.3468155860900879,0.24107293784618378,1.9041987657546997,-0.8058898448944092,2.354238510131836,0.42219075560569763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386436613479463,-0.05386436613479463,0.0711846351623536,0.06914508737679018,0.5946371018886566,9.911486343165206e-05,0.0,10.36052183151243,,,0.2605218315124507,0.8666666666666667,0.8666666666666667,0.9794303797468354,0.13333333333333333,0.0,0.0,0.3269230769230769,0.32371794871794873,0.34935897435897434,0.3269230769230769,0.32371794871794873,0.34935897435897434,0.10384183102763771,0.6502084732055664,1.6647075017293294,0.0031289015896618366,0.08490317563215892,0.045066408812999725,1.2383824189503987,0.6609282294909159,2.442126433054606,1.6647075017293294,-1.6647075017293294,0.20594059405940593,624,3030,3.591693162918091,7.357032775878906,21.801655451456707,7.297773996988933,19.02427800496419,0.9670114715894064,0.21150222420692444,0,1.0,0.6458745874587459,0.8692126355492682,4.776567656765675,94631529.04737777,1.0,0.0,0.14521343840346648,0.16544457056854028,0.31065800897200674,0.8165632714267121,0.0,0.0,0.49489519987793057,0.0,0.0,0.1484855077249072,8940067616.253466,7908910891.089108,974199.4103476953,110122715.72726446,0.00754656237536277,0.0015546083268820241,0.7541068053900343,-1.077295436271477,0.03615400740772662,0.0036154007407726606,0.012150999422239695,-0.03951246016894647,8.114322516621183e-06,-0.000315792129226417,-0.006381133742033668,0.4981018888555074,5.128712871287129,12.0,False,0.0,0.0,0.0
20,88,10.670096397399902,42,True,False,all_finished,0.0,8.799999999999985,9.3726427523295,6.555555555555548,30,True,,,,30,30,639,0.21957124769687653,0.20501665025949478,1.0404586017131803,-1.3347344398498535,2.8706727027893066,0.41333866119384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04579507488192943,-0.04579507488192943,0.187394142150879,0.07883533440586744,0.6398906081914896,9.739098145069602e-05,0.0,9.3726427523295,,,0.5726427523295161,0.5666666666666667,0.5666666666666667,0.9405320813771518,0.43333333333333335,0.0,0.0,0.3549432739059968,0.29821717990275526,0.34683954619124796,0.3549432739059968,0.29821717990275526,0.34683954619124796,0.12064234469311708,0.7009357213973999,1.5866151452064514,0.012902830494567752,0.07009804248809814,-0.05032344558276236,1.0417571067810059,0.46738190948963165,1.3704674541950226,1.5866151452064514,-1.5866151452064514,0.2337121212121212,617,2640,-0.4974634349346161,8.406893730163574,19.97504711151123,7.304495811462402,20.474857330322266,0.9557749927043915,0.15637254808098078,0,1.0,0.52689393939394,0.8148809523809518,4.371590909090909,104465256.60204627,1.0,0.0,0.1644528486760106,0.16365971272640864,0.32811256140241946,0.9383982926681373,0.0,0.0,0.5748754591185461,0.0,0.0,0.16121771506437446,10922442636.363636,10081818181.818182,1244201.7395438699,127174605.28954475,0.012163182795357703,0.0023767689953608025,0.9247435048210175,-1.321062149744318,0.04149213121915125,0.004149213121915103,0.011794048583152595,-0.043996463315501194,1.0998161460724624e-05,-0.0004107565294166225,-0.00744906072133329,0.505765006603024,4.6022727272727275,12.649999999999991,False,0.0,0.0,0.0
21,93,11.272348403930664,42,True,False,all_finished,0.0,9.299999999999983,10.115329004923494,7.35624999999999,30,True,,,,30,30,643,0.11951687186956406,0.1812676042318344,0.9198591470718384,-1.107560396194458,1.2212945222854614,0.35655704140663147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04257013696923487,-0.04257013696923487,0.05365419387817347,0.0648554452992041,0.5685706555843352,2.924922623697915e-05,0.0,10.115329004923494,,,0.8153290049235107,0.5,0.5,0.9346811819595645,0.5,0.0,0.0,0.39935064935064934,0.2857142857142857,0.31493506493506496,0.39935064935064934,0.2857142857142857,0.31493506493506496,0.107980784194337,0.7343093156814575,1.5565323233604431,0.006571493810042739,0.04051892226561904,0.004206070676445961,1.0660024881362915,0.5340943038463593,1.8671741485595703,1.5565323233604431,-1.5565323233604431,0.22078853046594982,616,2790,-2.179689407348633,8.617911338806152,18.81553888320923,8.60439670085907,21.05656337738037,0.9761541038751602,0.09405025513842702,0,1.0,0.5792114695340507,0.7676907322068608,4.04301075268817,101883720.01193844,1.0,0.0,0.2248032950265892,0.1649961693207689,0.3897994643473582,1.0462992140010712,0.0,0.0,0.6425157968109352,0.0,0.0,0.150666258364782,11494068494.313978,10593548387.096775,1235998.0728165293,157616466.42964578,0.009878693064403804,0.013434924417756707,0.9811526586749965,-1.4016466552499889,0.03674508775765752,0.0036745087757657446,0.026484161049908632,-0.09340086267892411,3.1067608341515516e-06,-0.00012347143677928467,-0.005815682455166401,0.5003109911752124,3.78494623655914,9.399999999999991,False,0.0,0.0,0.0
22,108,12.550658702850342,42,True,False,all_finished,0.0,10.799999999999978,11.530200271606429,6.62777777777777,30,True,,,,30,30,636,0.06674320250749588,0.17241501808166504,1.0557605147361755,-1.2343285083770752,1.994104027748108,0.4363723397254944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05430787622192764,-0.05430787622192764,0.26090889612833534,0.06062470858019811,0.5650624543428415,7.011501548578284e-05,0.0,11.530200271606429,,,0.7302002716064511,0.5666666666666667,0.5666666666666667,0.9355345911949685,0.43333333333333335,0.0,0.0,0.3485342019543974,0.30293159609120524,0.3485342019543974,0.3485342019543974,0.30293159609120524,0.3485342019543974,0.09556534950719157,0.6728334426879883,1.6055432558059692,0.03721442073583603,0.04545454680919647,0.22020500898361206,1.0690898895263672,0.7515389919281006,1.9476600885391235,1.6055432558059692,-1.6055432558059692,0.18950617283950616,614,3240,-0.6473661661148071,9.3021240234375,18.133651733398438,9.27415657043457,20.998620986938477,0.8508749008178711,0.06818182021379471,0,1.0,0.46419753086419735,0.8569223985890659,4.476234567901234,97821664.94827588,1.0,0.0,0.1631365098086273,0.1687262823031192,0.33186279211174635,0.9833666520738807,0.0,0.0,0.5624464736303129,0.0,0.0,0.13510537570703154,9552460179.772839,9151851851.851852,1038113.275310054,113904073.623961,0.010372944840683303,0.0044022209081163695,0.8108135140632017,-1.1583050200902891,0.034753862670830554,0.0034753862670830493,0.04853266079904369,-0.1522459665585436,7.978105381764722e-06,-0.0002965936418252069,-0.005714728294272075,0.4982592284077215,3.361111111111111,9.0,False,0.0,0.0,0.0
23,91,10.959442377090454,42,True,False,all_finished,0.0,9.099999999999984,9.587878309885648,6.371428571428564,30,True,,,,30,30,640,0.29027220606803894,0.23191070556640625,1.098735272884369,-0.9089515805244446,2.955371141433716,0.46776580810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048195617172744246,-0.048195617172744246,0.1493166319529214,0.07611682179926352,0.6251533925533294,6.144954253200938e-05,0.0,9.587878309885648,,,0.48787830988566405,0.7,0.7,0.96875,0.3,0.0,0.0,0.3248407643312102,0.29936305732484075,0.37579617834394907,0.3248407643312102,0.29936305732484075,0.37579617834394907,0.11431059443695478,0.7544974088668823,1.6190221309661865,0.028871890157461166,0.12068965286016464,-0.14099577069282532,1.1175986528396606,0.4145655632019043,2.541616439819336,1.6190221309661865,-1.6190221309661865,0.23003663003663002,628,2730,1.1495481729507446,7.69509744644165,22.96755027770996,5.871195316314697,20.92578125,0.8998239040374756,0.17241379618644714,0,1.0,0.4648351648351637,0.8541601255886963,4.593406593406594,99402771.81334062,1.0,0.0,0.18122978626125114,0.16648580191650922,0.34771558817776016,0.8935079770188737,0.0,0.0,0.5244861221715029,0.0,0.0,0.16653855015577676,10072297418.021978,9389010989.010988,1133003.403880586,128125625.78391844,0.00944301253724425,0.009885313892809635,0.8586864445985548,-1.2266949208550775,0.03642624829489823,0.003642624829489802,0.010241208007055677,-0.03679852856863104,5.852572745254078e-06,-0.00023156833714991197,-0.006981441908909061,0.4903568695913386,4.450549450549451,13.0,False,0.0,0.0,0.0
24,88,10.243491172790527,42,True,False,all_finished,0.0,8.799999999999985,9.105047651926666,6.408695652173906,30,True,,,,30,30,635,0.3567289113998413,0.25355173647403717,1.1278589427471157,-1.344939112663269,3.084761619567871,0.47387754917144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04587459506410547,-0.04587459506410547,0.03635263442993128,0.07803135632614916,0.6295727640390392,7.076648923123802e-05,0.0,9.105047651926666,,,0.3050476519266816,0.7666666666666667,0.7666666666666667,0.9732283464566929,0.23333333333333334,0.0,0.0,0.3258785942492013,0.3003194888178914,0.3738019169329074,0.3258785942492013,0.3003194888178914,0.3738019169329074,0.11590161331061444,0.7538009881973267,1.6030391057332356,0.01968039044489463,0.07972373502949874,-0.04061050061136484,1.0836931069691975,0.49803000688552856,1.8179920514424641,1.6030391057332356,-1.6030391057332356,0.23712121212121212,626,2640,1.4314037561416626,7.1573357582092285,22.305318196614582,6.832470417022705,20.561981836954754,0.9647665023803711,0.1263964499036471,0,1.0,0.5227272727272722,0.8192099567099564,4.401136363636363,90467946.78692518,1.0,0.0,0.13595320024531907,0.1666304178387482,0.3025836180840673,0.8950044621956066,0.0,0.0,0.5067236710755113,0.0,0.0,0.17611217580446728,9667703749.89091,9395454545.454546,1063837.462160086,114545070.91683722,0.010575496422343046,0.006787206452956554,0.8230046820328789,-1.1757209743326782,0.03867029440343427,0.0038670294403434146,0.005971552433099632,-0.024321146966023558,6.2069358412092905e-06,-0.0002454335859871024,-0.007017046358554804,0.4948477053665556,4.1477272727272725,10.0,False,0.0,0.0,0.0
25,90,10.471747159957886,42,True,False,all_finished,0.0,8.999999999999984,9.43378483454385,6.287499999999994,30,True,,,,30,30,620,0.3396289646625519,0.2181442603468895,1.9709624528884886,-0.8702646493911743,2.35815691947937,0.459822416305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229513274298777,-0.04229513274298777,0.15557622909545862,0.0709505924920517,0.5807470291852944,7.607559761235075e-05,0.0,9.43378483454385,,,0.4337848345438662,0.7666666666666667,0.7666666666666667,0.9693548387096774,0.23333333333333334,0.0,0.0,0.32948929159802304,0.30477759472817134,0.3657331136738056,0.32948929159802304,0.30477759472817134,0.3657331136738056,0.11017209490209266,0.7483562231063843,1.612892985343933,0.04523501172661781,0.095238097012043,0.09308511763811111,1.0193815231323242,0.5995500087738037,0.9724085927009583,1.612892985343933,-1.612892985343933,0.22481481481481483,607,2700,1.6594135761260986,7.409714698791504,21.80380630493164,7.466830253601074,20.95533561706543,1.014249563217163,0.0634920671582222,0,1.0,0.48851851851851785,0.8505291005291009,4.479999999999996,83743871.44694002,1.0,0.0,0.15091457668396285,0.16425868026125112,0.3151732569452139,0.9506860886378696,0.0,0.0,0.5416828442077027,0.0,0.0,0.15941270465187768,9608502057.991112,9000000000.0,1102584.746028165,109891562.93698843,0.012358829268523674,0.010279349164719431,0.8233466832658348,-1.176209547522619,0.037907392741457525,0.003790739274145745,0.008231641025583073,-0.031797570960034265,6.363847174015786e-06,-0.0002443461523030427,-0.006347400271089461,0.5071379090281617,4.0777777777777775,10.549999999999997,False,0.0,0.0,0.0
26,90,10.153880834579468,42,True,False,all_finished,0.0,8.999999999999984,9.31820872624714,6.267999999999993,30,True,,,,30,30,621,0.3653305172920227,0.24306218326091766,1.7267384588718395,-0.6985122561454773,3.04931378364563,0.42716920375823975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225176609887021,-0.05225176609887021,0.09096336364746102,0.07992147768675177,0.6349894195795053,4.884607752562437e-05,0.0,9.31820872624714,,,0.3182087262471551,0.8333333333333334,0.8333333333333334,0.9694041867954911,0.16666666666666666,0.0,0.0,0.2988505747126437,0.3399014778325123,0.361247947454844,0.2988505747126437,0.3399014778325123,0.361247947454844,0.11777971519778173,0.6798177361488342,1.5736370086669922,0.03510849550366402,0.03030303120613098,-0.04006924480199814,1.5123718976974487,0.7129695415496826,5.442720890045166,1.5736370086669922,-1.5736370086669922,0.22555555555555556,609,2700,2.1544899940490723,6.5570549964904785,23.500741958618164,4.2425761222839355,21.175146102905273,1.0834282636642456,0.3333333432674408,0,1.0,0.625555555555556,0.8365608465608468,4.544444444444442,97859454.93701753,1.0,0.0018518518518518517,0.15285525290273633,0.16949351007337307,0.32234876297610937,0.8729226396771446,0.0,0.0,0.4765145510948808,0.0,0.0,0.1581549324855982,8998934409.457777,8853333333.333334,1001169.1712604475,125465450.80551407,0.008075306224611311,0.007973212316007495,0.7659597193287665,-1.0942281704696692,0.03623465564011863,0.0036234655640118834,0.007632475992064773,-0.02866750083731997,5.1611387591428895e-06,-0.0002035948574911946,-0.0075768488821460695,0.5082635677874916,5.777777777777778,17.0,False,0.0,0.0,0.0
