episode,steps,elapsed_sec,seed,terminated,truncated,termination_reason,time_limit_rate,episode_time_seconds,mean_cft_est,mean_cft_completed,vehicle_cft_count,cft_est_valid,deadline_gamma,deadline_seconds,critical_path_cycles,episode_vehicle_count,episode_task_count,total_subtasks,reward_mean,reward_p50,reward_p95,reward_min,reward_max,reward_abs_mean,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dt_used_mean,implied_dt_mean,dT_eff_mean,dT_eff_p95,energy_norm_mean,energy_norm_p95,t_tx_mean,reward_step_p95,mean_cft,delta_cft_rem_mean,delta_cft_rem_p95,mean_cft_rem,success_rate_end,task_success_rate,subtask_success_rate,deadline_miss_rate,illegal_action_rate,hard_trigger_rate,decision_local_frac,decision_rsu_frac,decision_v2v_frac,decision_frac_local,decision_frac_rsu,decision_frac_v2v,power_ratio_mean,power_ratio_p95,entropy,approx_kl,clip_frac,policy_loss,value_loss,total_loss,grad_norm,policy_entropy,entropy_loss,active_ratio,active_samples,total_samples,adv_mean,adv_std,value_target_mean,value_target_std,value_pred_mean,value_pred_std,value_clip_fraction,skipped_update_count,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,t_L,t_R,t_V,t_a,t_alt,A_t,r_lat,cp_rem,f_max,d_cp_lb,rate_best,comm_lb,queue_lb,lb,phi,delta_phi,r_shape,overtime_ratio,r_timeout,e_tx,r_energy,r_power,avg_power,avg_rsu_queue,rsu_queue_p95,time_limit_penalty_applied,time_limit_penalty_value,remaining_time_seconds_used,remaining_ratio_used
790,105,31.55072855949402,42,True,False,all_finished,0.0,10.499999999999979,13.04355001449585,7.599999999999989,50,True,,,,50,50,1512,-0.2536228597164154,0.1046900749206543,0.27514360547065736,-2.5379722118377686,0.7144030332565308,0.47889214754104614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803845698038757,-0.05803845698038757,0.2817891769409183,0.030039312345474693,0.20459815859794625,0.0001163173429448104,0.0,13.04355001449585,,,2.543550014495871,0.04,0.04,0.7843915343915344,0.96,0.0,0.0,0.06235011990407674,0.3205435651478817,0.6171063149480416,0.06235011990407674,0.3205435651478817,0.6171063149480416,0.03292609364407448,0.19669559597969055,0.998427152633667,0.019391918554902077,0.06517715379595757,-0.009674601256847382,0.2386157177388668,0.10763640701770782,1.7426519095897675,0.998427152633667,-0.998427152633667,0.2382857142857143,1251,5250,0.5213011503219604,6.036595821380615,-30.166186332702637,14.605120658874512,-30.892221450805664,14.048930168151855,0.1377577967941761,0,1.0,0.4897142857142853,0.8985306122448975,4.831047619047618,95067439.4480219,1.0,0.0,0.2140815956408792,0.1885544791302181,0.40263607477109725,0.8847858245127446,0.0,0.0,0.41907649654481466,0.0,0.0,0.11705387129583551,20332705336.569904,11862857142.857143,2088901.8667170473,134820725.85356066,0.02231414973260776,0.016829084909779444,1.7335353460232115,-2.473042672685159,0.04326915283205269,0.0043269152832052645,0.055856026598204205,-0.19708282153030274,1.9106300642218436e-06,-7.632086683839014e-05,-0.0010826085936730602,0.1445650763330826,13.028571428571428,27.799999999999997,False,0.0,0.0,0.0
791,107,31.549066305160522,42,True,False,all_finished,0.0,10.699999999999978,15.75798344039917,9.799999999999981,50,True,,,,50,50,1511,-0.30680951476097107,0.11208315938711166,0.28427866101264954,-1.96013343334198,0.7009052634239197,0.5246330499649048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192146910908084,-0.06192146910908084,0.5322418212890622,0.030027664797636244,0.21284152865409853,0.00018118586309507045,0.0,15.75798344039917,,,5.057983440399193,0.0,0.0,0.784910655195235,1.0,0.0,0.0,0.06379585326953748,0.32456140350877194,0.6116427432216905,0.06379585326953748,0.32456140350877194,0.6116427432216905,0.03250698471075755,0.13680143654346466,0.9901959725788662,0.004612278825204287,0.017060574676309313,0.022576597652265003,0.12899476821933473,0.08509358906719301,0.9736069781439645,0.9901959725788662,-0.9901959725788662,0.234392523364486,1254,5350,-0.352276086807251,6.093615531921387,-32.39997373308454,17.195896693638392,-31.746349334716797,16.20002133505685,0.1718739824635642,0,1.0,0.5459813084112142,0.8916688918558069,4.883177570093458,91746761.72254701,1.0,0.0,0.2175048188799688,0.18646930496109154,0.4039741238410605,0.8786799479528895,0.0,0.0,0.4113923273278742,0.0,0.0,0.12434829722795468,20444943458.87103,11977570093.457945,2151700.035204592,149320020.8658216,0.02029996663089801,0.018734117495544027,1.7427793723657057,-2.482387832480872,0.04202908979809726,0.004202908979809716,0.07373525768896574,-0.24650224427059406,2.6987402786639268e-06,-0.00010756192350291713,-0.0010873741884238855,0.14346961893991808,10.588785046728972,19.0,False,0.0,0.0,0.0
792,105,31.18760919570923,42,True,False,all_finished,0.0,10.499999999999979,12.534213466644287,9.64999999999998,50,True,,,,50,50,1492,-0.26472342014312744,0.09625452011823654,0.304848450422287,-1.764156699180603,0.7648396492004395,0.5006411671638489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06147761136009597,-0.06147761136009597,0.9,0.0323398765585291,0.21722979769110679,0.00017455048106883843,0.0,12.534213466644287,,,2.0342134666443084,0.02,0.02,0.8190348525469169,0.98,0.0,0.0,0.0490272373540856,0.3463035019455253,0.6046692607003891,0.0490272373540856,0.3463035019455253,0.6046692607003891,0.034279850414230685,0.23796266317367554,0.9716722667217255,0.017503035720437765,0.04802766442298889,0.06885340437293053,0.17407577484846115,0.15394792705774307,0.8145959675312042,0.9716722667217255,-0.9716722667217255,0.24476190476190476,1285,5250,0.49851155281066895,6.201543807983398,-33.430009841918945,18.493603706359863,-33.632734298706055,16.694550037384033,0.11321721225976944,0,1.0,0.45276190476190564,0.9184217687074819,4.946857142857143,82549801.51255809,1.0,0.0,0.19982575941413308,0.18669548544464568,0.38652124485877876,0.8587853268397397,0.0,0.0,0.3924726480221875,0.0,0.0,0.12732167600676358,19798694188.40381,11956571428.571428,1980957.7872991667,134573572.8680869,0.021488216201655544,0.01510098143237184,1.6864803800010189,-2.406972190928492,0.04565345525008153,0.004565345525008159,0.06267425965741044,-0.2162601209329507,3.9755760218760665e-06,-0.00015731915037265023,-0.0011453779145013461,0.14392942251203514,11.895238095238096,22.799999999999997,False,0.0,0.0,0.0
793,108,32.129887104034424,42,True,False,all_finished,0.0,10.799999999999978,13.295158454895018,8.599999999999985,50,True,,,,50,50,1500,-0.2608640491962433,0.10041577368974686,0.3181608870625494,-1.8000863790512085,0.6915594339370728,0.4891483783721924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046990651307282826,-0.046990651307282826,0.3126573562622067,0.02917571057370946,0.20023088604211808,8.073705758303195e-05,0.0,13.295158454895018,,,2.4951584548950407,0.04,0.04,0.776,0.96,0.0,0.0,0.06548100242522231,0.3185125303152789,0.6160064672594988,0.06548100242522231,0.3185125303152789,0.6160064672594988,0.031279276296991156,0.19164438545703888,0.9831486344337463,0.02039060927927494,0.09677419066429138,-0.18599192798137665,0.22537009418010712,-0.07527319341897964,1.0052275657653809,0.9831486344337463,-0.9831486344337463,0.22907407407407407,1237,5400,0.2607412040233612,6.757468223571777,-34.803306579589844,15.583001136779785,-36.197776794433594,16.315385818481445,0.16129031777381897,0,1.0,0.41074074074074113,0.9165343915343911,4.905740740740741,88533648.08144513,1.0,0.0,0.248455149145943,0.19131770431594844,0.43977285346189143,0.9453464826718725,0.0,0.0,0.43982319615012133,0.0,0.0,0.12447110189832032,20476465006.00889,11897777777.777779,2031792.684662062,132375215.88297994,0.024557431235805414,0.02682815470465646,1.7577576697745216,-2.5082409907305867,0.04209886006031612,0.004209886006031617,0.06204262755975816,-0.2151056695893261,2.3412719611476177e-06,-9.337797113043465e-05,-0.0010126698251963287,0.13902108598193788,10.24074074074074,22.0,False,0.0,0.0,0.0
794,107,31.525015354156494,42,True,False,all_finished,0.0,10.699999999999978,12.963052932739256,9.233333333333317,50,True,,,,50,50,1514,-0.2776806056499481,0.061126433312892914,0.272084754705429,-1.802422046661377,0.7819268107414246,0.4776969850063324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135952890699175,-0.05135952890699175,0.6600074768066403,0.03151089560075132,0.21261524856090547,8.964737697105625e-05,0.0,12.963052932739256,,,2.263052932739278,0.02,0.02,0.8269484808454426,0.98,0.0,0.0,0.05403348554033485,0.3493150684931507,0.5966514459665144,0.05403348554033485,0.3493150684931507,0.5966514459665144,0.03342143881128161,0.22901767492294312,0.9333632826805115,0.007030772157304454,0.06937839724123478,-0.011318568885326386,0.15530028641223909,0.06446484923362732,1.1214793562889098,0.9333632826805115,-0.9333632826805115,0.24560747663551402,1314,5350,0.08679758012294769,6.2203521728515625,-32.43148231506348,15.373573875427246,-31.488979721069335,13.98803482055664,0.22861122339963913,0,1.0,0.6555140186915881,0.8726301735647534,4.875700934579438,90222885.17840894,1.0,0.009345794392523364,0.19438023407148644,0.19642724376114776,0.39080747783263414,0.8438527806338851,0.0,0.0,0.3906898230861379,0.0,0.0,0.10956721034099803,19322116846.462803,11894579439.252337,2021322.1018629314,155093980.2468066,0.01890965811183905,0.014801568217041998,1.6438876302007892,-2.3466748636777544,0.04477834412038878,0.0044778344120388405,0.06342461580104146,-0.2178029601864391,2.4600421359830027e-06,-9.812864318262477e-05,-0.0011142950630466436,0.1376904436489903,15.485981308411215,26.69999999999999,False,0.0,0.0,0.0
795,107,31.41418957710266,42,True,False,all_finished,0.0,10.699999999999978,13.32246210861206,8.499999999999986,50,True,,,,50,50,1476,-0.3078613579273224,0.07859499752521515,0.25468334555625916,-2.0280685424804688,0.6520236134529114,0.5048401951789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051702347229574515,-0.051702347229574515,0.356986045837402,0.0276826131439857,0.18586337491869934,0.00014032508638261852,0.0,13.32246210861206,,,2.6224621086120816,0.04,0.04,0.7892953929539296,0.96,0.0,0.0,0.06045751633986928,0.3423202614379085,0.5972222222222222,0.06045751633986928,0.3423202614379085,0.5972222222222222,0.029316465453071754,0.22546769678592682,0.9135960459709167,0.004748691245913506,0.0533583477139473,-0.016126981773413717,0.19602683931589127,0.0800592478364706,1.2212614357471465,0.9135960459709167,-0.9135960459709167,0.22878504672897196,1224,5350,-0.026817845180630684,6.7094550132751465,-36.03904495239258,16.546524047851562,-37.50721664428711,14.990968132019043,0.20901628136634826,0,1.0,0.4628037383177574,0.896929238985313,4.850280373831776,91559389.04033431,1.0,0.00037383177570093456,0.2644411185007103,0.19263648341710382,0.4570776019178144,0.9197891215554936,0.0,0.0,0.5768646801370456,0.0,0.0,0.11211338492121012,20086710443.316635,11896822429.906542,2027585.8716729372,143116421.13913724,0.021513390653247127,0.019940689723051856,1.7153466173193537,-2.4436557333361417,0.04171389090285113,0.004171389090285115,0.07466440121966265,-0.24928349666460153,2.88565796274025e-06,-0.00011392327631989977,-0.000916956483533871,0.13496127376215342,12.233644859813085,26.0,False,0.0,0.0,0.0
796,99,28.498751878738403,42,True,False,all_finished,0.0,9.89999999999998,12.169277580261229,9.016666666666652,50,True,,,,50,50,1467,-0.20330075919628143,0.09744903445243835,0.30634653866291045,-2.3466031551361084,0.6401482224464417,0.4253729581832886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046800570131552505,-0.046800570131552505,0.5479736328124997,0.030872638567446764,0.2150040648877622,0.00011955158342925674,0.0,12.169277580261229,,,2.2692775802612477,0.08,0.08,0.7989093387866394,0.92,0.0,0.0,0.05288852725793328,0.33116354759967453,0.6159479251423922,0.05288852725793328,0.33116354759967453,0.6159479251423922,0.033533336687016524,0.2097814977169037,0.8711535573005676,0.009405502583831549,0.04924764111638069,0.0036688126623630525,0.21020625978708268,0.10702963711228222,1.005627691745758,0.8711535573005676,-0.8711535573005676,0.24828282828282827,1229,4950,1.6124887466430664,7.07711935043335,-32.98493347167969,15.663194847106933,-32.676177215576175,14.059222984313966,0.2866476595401764,0,1.0,0.5010101010101009,0.8765945165945164,4.795555555555555,96426223.39994515,1.0,0.0,0.2195004488907758,0.19130010621235632,0.41080055510313224,0.8851055963047564,0.0,0.0,0.4118094847742447,0.0,0.0,0.12586061870281529,20056395507.678383,11856969696.969696,2092846.6464509568,148120626.94570193,0.018581898198443775,0.016749999566860085,1.7066981900718383,-2.4371200684846532,0.04410114030121681,0.004410114030121675,0.050629247240247144,-0.17675682480160587,4.112870489631377e-06,-0.0001572919088593506,-0.0011018330282011363,0.13234788171200662,12.969696969696969,26.099999999999994,False,0.0,0.0,0.0
797,103,30.915542125701904,42,True,False,all_finished,0.0,10.29999999999998,12.84097983932495,8.749999999999984,50,True,,,,50,50,1491,-0.22958023846149445,0.04893183708190918,0.30335149765014646,-1.4862768650054932,0.7635630965232849,0.44114574790000916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049263473955173095,-0.049263473955173095,0.9,0.030520564832095084,0.20868416279554383,0.00011432538394882015,0.0,12.84097983932495,,,2.5409798393249705,0.12,0.12,0.806841046277666,0.88,0.0,0.0,0.05338645418326693,0.3354581673306773,0.6111553784860557,0.05338645418326693,0.3354581673306773,0.6111553784860557,0.03242995168729482,0.18404953181743622,0.8924043689455304,0.009574300218706153,0.05207606591284275,0.017289734312466214,0.19646280152457102,0.11373632747147765,0.9373132841927665,0.8924043689455304,-0.8924043689455304,0.2436893203883495,1255,5150,0.7532231211662292,6.724632263183594,-31.848009654453822,16.30474785396031,-32.264191491263254,14.308420998709542,0.19386175274848938,0,1.0,0.45786407766990384,0.9163938973647702,4.922912621359224,86122480.75949615,1.0,0.0038834951456310682,0.1860997640220926,0.19384249067367915,0.3799422546957716,0.8757246856278535,0.0,0.0,0.3824593881415567,0.0,0.0,0.12113688773085492,19765985007.067963,11769320388.349514,2013163.1139366184,135114554.4780146,0.02005832704594987,0.013662389062099893,1.6808861333637077,-2.3984878696221,0.04984072582540562,0.004984072582540548,0.06309906981882857,-0.21236317749389483,3.175804939828131e-06,-0.00012551975887626789,-0.001076603410764975,0.12822582157290244,13.407766990291263,23.89999999999999,False,0.0,0.0,0.0
798,100,30.606666564941406,42,True,False,all_finished,0.0,9.99999999999998,12.288634757995602,9.219999999999981,50,True,,,,50,50,1497,-0.19314931333065033,0.10136711597442627,0.29306318163871764,-1.6996766328811646,0.7495924234390259,0.4275956451892853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06093957374572765,-0.06093957374572765,0.9,0.02946874946905009,0.2013121627271176,0.00010697489824823696,0.0,12.288634757995602,,,2.288634757995622,0.06,0.06,0.7882431529726119,0.94,0.0,0.0,0.05381526104417671,0.3477911646586345,0.5983935742971888,0.05381526104417671,0.3477911646586345,0.5983935742971888,0.031569018678946306,0.19669798016548157,0.8733481168746948,0.03812156617641449,0.0845070406794548,-0.05402827262878418,0.16090621054172516,0.02467815950512886,0.5153768658638,0.8733481168746948,-0.8733481168746948,0.249,1245,5000,1.6154208183288574,6.740696430206299,-28.231176376342773,16.26544952392578,-29.684377670288086,14.248944282531738,0.14084507524967194,0,1.0,0.44379999999999986,0.9021714285714292,4.844599999999998,87247947.25376701,1.0,0.006400000000000001,0.22913588785329284,0.1942071731929817,0.4233430610462748,0.8866049928043321,0.0,0.0,0.4239461835579718,0.0,0.0,0.1262796853598737,20059319304.0768,11894400000.0,2078223.031037426,130103013.20360593,0.02268020051520058,0.0115573737430691,1.7058475162646722,-2.4365455115351207,0.04861468937775029,0.0048614689377750086,0.0446037215355366,-0.15966408262694518,1.7091496532315505e-06,-6.829460997443303e-05,-0.0009580772137837296,0.12754980640262656,13.93,26.049999999999997,False,0.0,0.0,0.0
799,101,29.992398738861084,42,True,False,all_finished,0.0,10.09999999999998,12.314811363220212,8.679999999999986,50,True,,,,50,50,1489,-0.20188705623149872,0.08404311537742615,0.28263503313064575,-1.624297022819519,0.49825286865234375,0.41828328371047974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063136359488625,-0.05063136359488625,0.41638574218750046,0.02949023103487844,0.19562572911381723,9.893191199538591e-05,0.0,12.314811363220212,,,2.2148113632202318,0.08,0.08,0.8072531900604433,0.92,0.0,0.0,0.057097541633624106,0.3584456780333069,0.584456780333069,0.057097541633624106,0.3584456780333069,0.584456780333069,0.03170038022187373,0.1655239760875702,0.8648926913738251,0.017506721196696162,0.08744959533214569,0.055649615824222565,0.22361254692077637,0.16572611406445503,1.0694260597229004,0.8648926913738251,-0.8648926913738251,0.2497029702970297,1261,5050,1.1723639965057373,6.109227657318115,-29.089723587036133,14.840728282928467,-29.904738426208496,12.560750007629395,0.15146169066429138,0,1.0,0.5586138613861381,0.8998868458274405,4.902376237623763,91316778.01363224,1.0,0.005544554455445544,0.19462527773070312,0.19819654727763544,0.39282182500833873,0.8582801668757917,0.0,0.0,0.3890234992775108,0.0,0.0,0.11350546902906809,20319349985.628513,11819405940.594059,2089105.6554755454,132268171.58666132,0.026134811425951292,0.009508160373674766,1.7289221372686712,-2.4676625056742436,0.049543872767882156,0.004954387276788201,0.0443020897850107,-0.16047447868707584,1.974565688695121e-06,-7.891553659126805e-05,-0.0009816101822911008,0.1261653434510646,15.891089108910892,28.0,False,0.0,0.0,0.0
800,105,30.866647243499756,42,True,False,all_finished,0.0,10.499999999999979,12.681087741851806,8.799999999999985,50,True,,,,50,50,1497,-0.25805169343948364,0.11332548409700394,0.27755040526390073,-2.017402172088623,0.6165266633033752,0.4837782382965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047714721243722266,-0.047714721243722266,0.7880549430847174,0.029377294251766044,0.20374193117022527,0.00010067545231507832,0.0,12.681087741851806,,,2.1810877418518277,0.06,0.06,0.8069472277889111,0.94,0.0,0.0,0.05078125,0.33203125,0.6171875,0.05078125,0.33203125,0.6171875,0.03162246443367214,0.22217877209186554,0.868201494216919,0.015156497247517109,0.07671957835555077,-0.10158589482307434,0.14336302131414413,-0.03164078760892153,1.2032577097415924,0.868201494216919,-0.868201494216919,0.2438095238095238,1280,5250,0.29451823234558105,5.811269283294678,-29.187448501586914,15.1969575881958,-29.59397029876709,13.702980041503906,0.13624338805675507,0,1.0,0.5889523809523814,0.8906122448979593,4.943428571428571,89678702.62067239,1.0,0.0,0.19944167711151464,0.19387129894465385,0.3933129760561686,0.8244163950217221,0.0,0.0,0.3956559223848333,0.0,0.0,0.1176338587785062,19762327752.161522,11876571428.571428,1969017.1869997352,146163440.02269995,0.018271219647970127,0.009939199070498126,1.6750710647319305,-2.3910444206526362,0.04918176932353363,0.00491817693235337,0.05960839729683796,-0.21226642142260166,2.5326281671255116e-06,-0.00010044616863756495,-0.0009987757758987568,0.13021521728659502,13.257142857142858,25.799999999999997,False,0.0,0.0,0.0
801,110,31.274857997894287,42,True,False,all_finished,0.0,10.999999999999977,13.54197872161865,8.399999999999986,50,True,,,,50,50,1489,-0.3501201272010803,0.04076356813311577,0.34463022649288166,-2.031907320022583,0.8473572134971619,0.5790181159973145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061869172876531583,-0.061869172876531583,0.7338180541992184,0.027893323637370487,0.18921202942728998,0.00015497136889529124,0.0,13.54197872161865,,,2.5419787216186727,0.04,0.04,0.796507723304231,0.96,0.0,0.0,0.03843074459567654,0.3090472377902322,0.6525220176140912,0.03843074459567654,0.3090472377902322,0.6525220176140912,0.029341712841420137,0.17937171459197998,0.8338740468025208,0.031145820394158363,0.019607843831181526,-0.22103090584278107,0.11295288801193237,-0.1662222295999527,0.9418370723724365,0.8338740468025208,-0.8338740468025208,0.2270909090909091,1249,5500,-1.736586570739746,6.416134357452393,-29.259998321533203,17.688831329345703,-29.481374740600586,15.26414966583252,0.0784313753247261,0,1.0,0.555090909090909,0.8762337662337668,4.85581818181818,95131679.25509726,1.0,0.00018181818181818183,0.22383825619123235,0.18472409794132608,0.40856235413255854,0.9170070997449964,0.0,0.0,0.41863547627460296,0.0,0.0,0.11780177873810263,18660906612.730183,11823272727.272728,1984853.6637317238,149239975.44385257,0.023048290747597955,0.025996179323321822,1.6041200211317674,-2.291279424456212,0.04004711340136209,0.004004711340136195,0.09419158318114468,-0.3090262002708304,2.9235975627213537e-06,-0.00011548624996421216,-0.0009667686710783567,0.12715482443506218,10.663636363636364,21.549999999999997,False,0.0,0.0,0.0
802,106,32.558727502822876,42,True,False,all_finished,0.0,10.599999999999978,13.949467658996582,0.0,50,True,,,,50,50,1521,-0.3171858489513397,0.06053488329052925,0.26084088534116745,-1.9354015588760376,0.6684661507606506,0.5097335577011108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052030073921635646,-0.052030073921635646,0.44753837585449185,0.027428161282886374,0.18944476991891862,0.0001093987422301599,0.0,13.949467658996582,,,3.3494676589966037,0.0,0.0,0.7304404996712689,1.0,0.0,0.0,0.05897219882055602,0.33192923336141533,0.6090985678180286,0.05897219882055602,0.33192923336141533,0.6090985678180286,0.02929285902700734,0.17025606334209442,0.8454293012619019,0.033887505531311035,0.13333334028720856,-0.0438525415956974,0.13651612401008606,0.022714653983712196,0.6952555179595947,0.8454293012619019,-0.8454293012619019,0.2239622641509434,1187,5300,-1.2395824193954468,6.328003406524658,-30.303293228149414,19.173608779907227,-29.644302368164062,18.05670166015625,0.0833333358168602,0,1.0,0.5143396226415088,0.8932345013477084,4.857924528301886,87522656.35481994,1.0,0.0,0.2793716973991965,0.18154347093884307,0.46091516833803986,0.9798900513746993,0.0,0.0,0.45286225174117645,0.0,0.0,0.1124652838599852,21046388118.93736,12000000000.0,2196760.153768798,143033676.16094357,0.024548346008675857,0.015738354115110008,1.7941523767018914,-2.559571956105117,0.04527676841519438,0.004527676841519435,0.07064391638782797,-0.236908106097378,2.654021485146689e-06,-0.0001055920114718918,-0.0009387115708212515,0.129544954824559,11.20754716981132,23.0,False,0.0,0.0,0.0
803,106,31.893695831298828,42,True,False,all_finished,0.0,10.599999999999978,13.241667411804196,8.999999999999984,50,True,,,,50,50,1520,-0.2869819104671478,0.06153900362551212,0.26205313950777054,-2.070603609085083,0.6617196798324585,0.4808664619922638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04117488742324555,-0.04117488742324555,0.86485481262207,0.02957132025892003,0.20342466458678243,0.00014278705184855297,0.0,13.241667411804196,,,2.6416674118042174,0.04,0.04,0.7743421052631579,0.96,0.0,0.0,0.041228779304769606,0.36620856911883587,0.5925626515763945,0.041228779304769606,0.36620856911883587,0.5925626515763945,0.03132131553577909,0.21785639226436615,0.8470333814620972,0.0281347818672657,0.08620689809322357,0.15666836500167847,0.180134117603302,0.2450413554906845,0.8956744074821472,0.8470333814620972,-0.8470333814620972,0.23339622641509433,1237,5300,-1.1342973709106445,6.2364912033081055,-30.793684005737305,19.238168716430664,-28.41564178466797,16.10112762451172,0.0517241396009922,0,1.0,0.6660377358490561,0.8631266846361191,4.839811320754717,84624465.72818121,1.0,0.0011320754716981133,0.2236327646609687,0.18848737019648343,0.4121201348574521,0.888049156734182,0.0,0.0,0.40323698918560646,0.0,0.0,0.11277389035926674,20559428574.424152,11846037735.849056,2120881.8646678883,154058498.1613279,0.019179974592277615,0.014794724467559908,1.7472604135951828,-2.493835564362232,0.04768843340909792,0.0047688433409098065,0.07161583464684404,-0.2391895576209391,4.626068997591862e-06,-0.00018289480834566754,-0.0010012617967127923,0.12704251645086154,12.820754716981131,26.75,False,0.0,0.0,0.0
804,103,32.507139682769775,42,True,False,all_finished,0.0,10.29999999999998,13.218798854827881,9.533333333333315,50,True,,,,50,50,1527,-0.2662237286567688,0.08117112517356873,0.2632669180631637,-2.588409662246704,0.4767637848854065,0.45572587847709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04223100240022252,-0.04223100240022252,0.37040901184082,0.027213033124652196,0.18233494013547896,0.00012393169247747437,0.0,13.218798854827881,,,2.9187988548279016,0.04,0.04,0.7609692206941716,0.96,0.0,0.0,0.05151267375306623,0.36631234668847096,0.5821749795584628,0.05151267375306623,0.36631234668847096,0.5821749795584628,0.028606120411520518,0.16988644003868103,0.8511798977851868,0.020189663395285606,0.028985507786273956,0.030932623893022537,0.1504697948694229,0.10446516424417496,0.679805338382721,0.8511798977851868,-0.8511798977851868,0.2374757281553398,1223,5150,-1.1578482389450073,6.597441673278809,-26.445615768432617,16.69327735900879,-25.63445281982422,14.259056091308594,0.2028985470533371,0,1.0,0.5846601941747573,0.8927323162274611,4.848155339805825,87826330.78385453,1.0,0.0,0.22122478465602782,0.18858367698735226,0.40980846164338003,0.9178254326144141,0.0,0.0,0.4007206674247101,0.0,0.0,0.10787292596294734,21489795706.146797,11939417475.728155,2270797.5743579203,139811338.98612136,0.025715342971527003,0.01876503823030138,1.8352966900473868,-2.6175751095388833,0.047000031123172664,0.004700003112317253,0.056239043806204855,-0.1980077538384201,3.5827421067215743e-06,-0.00014112856842140843,-0.0008419767333416947,0.12385837073006169,14.155339805825243,23.0,False,0.0,0.0,0.0
805,100,29.73276948928833,42,True,False,all_finished,0.0,9.99999999999998,12.645844135284424,9.299999999999983,50,True,,,,50,50,1461,-0.2631341814994812,0.07703700661659241,0.281362147629261,-2.209359884262085,0.7316652536392212,0.46974337100982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06104666576385515,-0.06104666576385515,0.9,0.027620954242441802,0.18699132055044176,0.00010296995005530924,0.0,12.645844135284424,,,2.6458441352844435,0.04,0.04,0.7672826830937713,0.96,0.0,0.0,0.049372384937238493,0.3414225941422594,0.6092050209205021,0.049372384937238493,0.3414225941422594,0.6092050209205021,0.029421712186699735,0.1665114015340805,0.8251649737358093,0.03049595095217228,0.05416395701467991,0.019832021091133356,0.2694697454571724,0.1529165767133236,1.1152046918869019,0.8251649737358093,-0.8251649737358093,0.239,1195,5000,-0.4703289866447449,7.308124542236328,-29.16485023498535,16.394160747528076,-28.697575569152832,14.469154834747314,0.09189980663359165,0,1.0,0.6599999999999991,0.8621428571428571,4.8148,88386898.17424697,1.0,0.0002,0.2767565533118612,0.1917394143092524,0.4684959676211137,0.9523190279992698,0.0,0.0,0.4489568870646418,0.0,0.0,0.11347967391049842,20117940686.9696,11961600000.0,2087397.0707291088,155505517.40794945,0.021271326681663514,0.017861190501349232,1.7156275744304774,-2.449939629154911,0.041458671125080324,0.004145867112508044,0.05554909923651258,-0.19539398639452923,2.6935779815991818e-06,-0.00010725662982539334,-0.0008584472864485834,0.1256482806906628,13.13,22.0,False,0.0,0.0,0.0
