episode,policy,reward_mean,reward_total,vehicle_sr,task_sr,subtask_sr,v2v_subtask_sr,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,power_ratio_mean,power_ratio_p95,mean_cost_power,mean_cost_trust,episode_time_seconds,mean_cft_completed,act_seconds,makespan_seconds,task_duration_mean,task_duration_p95,deadline_miss_rate,deadline_meet_ratio,time_limit_rate,energy_mean,energy_p95,illegal_action_rate,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,I_total_mean,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,chain_tx_total,chain_p95_mean,chain_pfail_mean,chain_risk_cost_total,avg_queue_len,avg_rsu_queue,completed_tasks_count,t_tx_mean,dT_eff_mean,dT_eff_p95,deadline_seconds_mean,deadline_gamma_mean,critical_path_cycles_mean,terminated_reason,idle_terminate_count,task_success_count,task_completion_count,audit_deadline_misses,physical_steps,decision_steps,active_decision_ratio,deadlock_vehicle_count,episode_vehicle_count,episode_task_count,tx_tasks_created_count,same_node_no_tx_count,idle_fraction,service_rate_when_active,fallback_rate,not_in_candidate_fallback_cnt,illegal_by_connectivity_cnt,candidate_reachable_cnt_mean,candidate_reachable_cnt_p95,candidate_dropped_cnt_mean,candidate_dropped_cnt_p95,rsu_gate_total,rsu_gate_blocked,avail_L,avail_R,avail_V,neighbor_count_mean,best_v2v_rate_mean,best_v2v_valid_rate,best_mode_compare_rate,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,v2v_beats_rsu_rate,mean_cost_gap_v2v_minus_rsu,mean_cost_rsu,mean_cost_v2v,oracle_match_rate,mode_match_rate,oracle_match_rate_on_task,target_match_within_mode_rate,target_regret_within_mode_mean,oracle_valid_count,oracle_local_chosen_local_rate,oracle_local_chosen_rsu_rate,oracle_local_chosen_v2v_rate,oracle_rsu_chosen_local_rate,oracle_rsu_chosen_rsu_rate,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_local_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,action_regret_mean,action_regret_p50,action_regret_p95,action_regret_mean_on_task,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,rho_selected_mean,rho_selected_p10,rho_selected_p50,rho_selected_p95,rho_selected_lt_0p6_rate,rho_selected_lt_0p7_rate,uncertainty_selected_mean,uncertainty_selected_p90,risk_penalty_mean,trust_attempts,trust_failures,trust_failure_rate,trust_retry_count,malicious_count,edge_rate_recompute_cnt_mean,edge_rate_delta_mean,edge_rate_delta_p95,v2v_tx_jobs,v2v_link_break_count,delta_phi_mean,delta_phi_p50,delta_phi_p95,delta_phi_min,delta_phi_max,shape_clip_hit_rate,r_total_clip_hit_rate,reward_clip_hit_rate,reward_clip_hit_count,dT_mean,cft_prev_rem_mean,cft_curr_rem_mean,dt_used_mean,implied_dt_mean,dCFT_abs_mean,dCFT_abs_p95,dCFT_rem_mean,dCFT_rem_p95,dCFT_prog_mean,dCFT_prog_p95,r_prog_mean,mean_r_prog,mean_r_term,reward_step_p95,r_prog_on_task_mean,r_prog_on_task_abs_mean,r_term_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,abs_ratio_basis
38,CP-EFT,0.0032089910509184934,0.0930607404766363,0.7,0.7,0.9045226130653267,0.927536231884058,0.22580645161290322,0.3978494623655914,0.3763440860215054,0.22580645161290322,0.3978494623655914,0.3763440860215054,9.185629949866215e-05,0.00036997676186961145,0.0,0.26354836687240313,0.0,2.9000000000000012,1.9490054237072667,1.9490054237072667,2.9000000000000012,1.9490054237072667,2.3376858674525374,0.3,0.7,0.0,0.26354836687240324,0.9815405320875769,0.0,0.6793103448275862,0.32068965517241377,0.32068965517241377,0.0,0.0,1.8097307506736993e-12,0.0,1.5478358959125617e-11,1.7973997941053699e-12,1.3481050433958283e-11,144,0.0,0.0,0.0,0.4586206896551724,2.103448275862069,14,0.02743606102162718,0.0,0.0,2.5056036316996986,3.161169689396212,1344184160.1789193,all_failed,0,,,6,29,186,6.413793103448276,0,20,20,143,42,0.0,0.0,0.0,0,0,8.941379310344828,10.0,0.0,0.0,580,0,1.0,1.0,0.4705989110707802,8.94137931034483,22144015.83547425,1.0,1.0,0.12903225806451613,0.7526881720430108,0.11827956989247312,0.16666666666666666,0.2229246867549644,0.11531515537790475,0.3382398421328692,0.5913978494623656,0.5913978494623656,0.5913978494623656,0.9623655913978495,0.0007373019865846181,186,0.9583333333333334,0.0,0.041666666666666664,0.1,0.5142857142857142,0.38571428571428573,0.22727272727272727,0.09090909090909091,0.6818181818181818,0.029254791394755585,0.0,0.12259094107097357,0.029254791394755585,0.13274976373002753,0.9571428571428572,0.1394336653751333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,141,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.013166795001432901,0.013166795001432901,0.018923115507752053,0.11517924368576549,0.04105774785393051,0.0900199808813125,0.06613916562818578,0.5764630692050887,0.4235369307949113,unified_mainline
39,Local-Only,0.007455083782683297,0.20874234591513233,0.75,0.75,0.9558823529411765,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,1.824623471414194,1.824623471414194,2.800000000000001,1.824623471414194,2.5581100816768725,0.25,0.75,0.0,0.0,0.0,0.0,0.6446428571428572,0.3553571428571428,0.3553571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.9982142857142857,0.0,15,0.0,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172483,all_failed,0,,,5,28,199,7.107142857142857,0,20,20,0,199,0.0,0.0,0.0,0,0,7.8,9.0,0.0,0.0,560,0,1.0,1.0,0.41052631578947363,7.799999999999999,31246479.316808514,1.0,1.0,0.10050251256281408,0.5477386934673367,0.35175879396984927,0.39195979899497485,0.026346686211297574,0.09951059731895628,0.12585728353025388,0.10050251256281408,0.10050251256281408,0.10050251256281408,1.0,0.0,199,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24913536984412973,0.1795359712506984,0.6816881121496442,0.24913536984412973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.04908024468306357,0.04908024468306357,0.025470593143769434,0.30788660362421566,0.13811526141967623,0.14438689624590473,0.014270086177041322,0.9100569923925549,0.08994300760744511,unified_mainline
39,Greedy,0.01044304985110726,0.20886099702214522,1.0,1.0,1.0,1.0,0.029411764705882353,0.946078431372549,0.024509803921568627,0.029411764705882353,0.946078431372549,0.024509803921568627,0.495,1.0,1.0,0.10883592622232165,0.0,2.0000000000000004,1.4683116198625645,1.4683116198625645,2.0000000000000004,1.4683116198625645,1.7415643970666672,0.0,1.0,0.0,0.1088359262223217,0.9937388004622255,0.0,0.49,0.51,0.51,0.0,0.0,9.908601716901444e-11,6.700465529640987e-11,3.1989129956055944e-10,9.908601716901444e-11,3.058938893851781e-10,198,0.0,0.0,0.0,0.0125,11.15,20,0.010948752279671814,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172483,success_all_done,0,,,0,20,204,10.2,0,20,20,198,6,0.0,0.0,0.0,0,0,7.835,9.0,0.0,0.0,400,0,1.0,1.0,0.41236842105263144,7.835000000000003,37156780.429013185,1.0,1.0,0.11764705882352941,0.19607843137254902,0.6862745098039216,0.7990196078431373,-0.11706592850083179,0.23686616280316536,0.11980023430233352,0.25,0.25,0.25,1.0,0.0,204,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.08238795025420165,0.06151756355715488,0.19365946115133872,0.08238795025420165,0.06480493945677929,1.0,0.06480493945677929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,5,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000074,0.10000000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.03350504654713482,0.03350504654713482,0.0709254519639378,0.15605494632752162,0.0656961697002643,0.08036587066021021,0.0911008448538632,0.46869662382734595,0.531303376172654,unified_mainline
39,EFT,0.0021208979890455755,0.05938514369327612,0.6,0.6,0.8872549019607843,0.935064935064935,0.17708333333333334,0.4010416666666667,0.421875,0.17708333333333334,0.4010416666666667,0.421875,0.0008440591910469368,0.002991602196115725,0.0,0.33438948400479485,0.0,2.800000000000001,2.151153944804875,2.151153944804875,2.800000000000001,2.151153944804875,2.662625281052476,0.4,0.6,0.0,0.3343894840047949,0.9807905656550127,0.0,0.6571428571428571,0.34285714285714286,0.34285714285714286,0.013793103448275862,0.0,1.482372384564723e-11,0.0,2.6448606499362848e-11,4.303485085649372e-12,2.9388262483276305e-11,158,0.0,0.0,0.0,0.45714285714285713,1.8214285714285714,13,0.03498678308851161,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172483,all_failed,0,,,8,28,192,6.857142857142857,0,20,20,154,33,0.0,0.0,0.0,0,0,7.8,9.0,0.0,0.0,560,0,1.0,1.0,0.41052631578947363,7.799999999999999,16766771.223605169,1.0,1.0,0.11979166666666667,0.6979166666666666,0.18229166666666666,0.19270833333333334,0.20507385822477966,0.1775604628788109,0.3826343211035906,0.6354166666666666,0.6354166666666666,0.6354166666666666,0.953125,0.0034705143363954333,192,0.782608695652174,0.13043478260869565,0.08695652173913043,0.11194029850746269,0.5373134328358209,0.35074626865671643,0.02857142857142857,0.05714285714285714,0.9142857142857143,0.037071133496315224,0.0,0.13579860751910752,0.037071133496315224,0.11425134504811661,0.9753086419753086,0.11902244250951273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,145,2,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.010812207056419915,0.010812207056419915,0.010396772834035851,0.14380898667237882,0.03153560391455807,0.09323761209271321,0.03379812507990794,0.7339478966144644,0.2660521033855357,unified_mainline
39,CP-EFT,0.002501217832283535,0.07253531713622252,0.6,0.6,0.8627450980392157,0.9078947368421053,0.22872340425531915,0.35106382978723405,0.42021276595744683,0.22872340425531915,0.35106382978723405,0.42021276595744683,0.0007022512413222293,0.0028090049652889173,0.0,0.287947395058861,0.0,2.9000000000000012,1.880220958994992,1.880220958994992,2.9000000000000012,1.880220958994992,2.262989272266667,0.4,0.6,0.0,0.28794739505886113,0.987802717038991,0.0,0.6758620689655173,0.32413793103448274,0.32413793103448274,0.0189873417721519,0.0,1.052831346409766e-11,0.0,1.802804433514993e-11,3.1177942172444517e-12,1.4154439122518407e-11,145,0.0,0.0,0.0,0.47413793103448276,1.793103448275862,12,0.029900384542209873,0.0,0.0,2.52741647784724,3.1124122570592228,1406509035.1172483,all_failed,0,,,8,29,188,6.482758620689655,0,20,20,142,43,0.0,0.0,0.0,0,0,7.796551724137931,9.0,0.0,0.0,580,0,1.0,1.0,0.41034482758620683,7.79655172413793,18158113.536416866,1.0,1.0,0.11702127659574468,0.6542553191489362,0.22872340425531915,0.25,0.2390873281752609,0.11828518808144965,0.3573725162567105,0.5691489361702128,0.5691489361702128,0.5691489361702128,0.851063829787234,0.010063652356191404,188,0.8636363636363636,0.045454545454545456,0.09090909090909091,0.13008130081300814,0.4796747967479675,0.3902439024390244,0.18604651162790697,0.13953488372093023,0.6744186046511628,0.03674496588474816,0.0,0.16480340953991912,0.03674496588474816,0.18091613523549713,0.9493670886075949,0.1963626486391805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,158,3,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.013306070552539033,0.013306070552539033,0.011706107770296327,0.14319484733156965,0.04105064319400335,0.0935359683661903,0.06703169819582291,0.5825330240448225,0.4174669759551774,unified_mainline
40,Local-Only,0.007919713956717084,0.19799284891792712,0.85,0.85,0.9847715736040609,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.500000000000001,1.578935426069577,1.578935426069577,2.500000000000001,1.578935426069577,2.389363303432284,0.15,0.85,0.0,0.0,0.0,0.0,0.608,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.736,0.08,18,0.0,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,3,25,196,7.84,0,20,20,0,196,0.0,0.0,0.0,0,0,8.468,12.0,0.0,0.0,575,0,1.0,1.0,0.445684210526316,8.468000000000002,32075998.64664722,1.0,1.0,0.1326530612244898,0.28061224489795916,0.5867346938775511,0.7091836734693877,-0.015320795968781116,0.11545465647072987,0.10013386050194875,0.1326530612244898,0.1326530612244898,0.1326530612244898,1.0,0.0,196,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.16239469174034105,0.11895442787885945,0.5003627021009782,0.16239469174034105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000088,0.10000000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.03815545050761742,0.03815545050761742,0.04104168905955339,0.20028267089561358,0.09733533292759555,0.09806979492129905,0.03214969401371421,0.7531115021518885,0.2468884978481116,unified_mainline
40,Greedy,0.01160563823110336,0.20890148815986048,1.0,1.0,1.0,1.0,0.05583756345177665,0.9238578680203046,0.02030456852791878,0.05583756345177665,0.9238578680203046,0.02030456852791878,0.5166666666666667,1.0,1.0,0.11222932145546581,0.0,1.8000000000000005,1.3985753744284009,1.3985753744284009,1.8000000000000005,1.3985753744284009,1.6663265600000003,0.0,1.0,0.0,0.11222932145546584,0.9955051437731958,0.0,0.4527777777777778,0.5472222222222223,0.5472222222222223,0.0,0.0,1.6809605096756997e-10,8.85508749659536e-11,6.482618220005069e-10,1.6651247047860807e-10,7.15110304305711e-10,186,0.0,0.0,0.0,0.022222222222222223,12.277777777777779,20,0.011270974125355588,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,success_all_done,0,,,0,18,197,10.944444444444445,0,20,20,186,11,0.0,0.0,0.0,0,0,8.455555555555556,12.0,0.0,0.0,414,0,1.0,1.0,0.44502923976608205,8.455555555555557,37816113.14457121,1.0,1.0,0.14213197969543148,0.09644670050761421,0.7614213197969543,0.9035532994923858,-0.17973438483249418,0.2740608060445561,0.09432642121206189,0.17258883248730963,0.17258883248730963,0.17258883248730963,0.9644670050761421,0.0007098594306855493,197,0.39285714285714285,0.6071428571428571,0.0,0.0,1.0,0.0,0.0,0.9733333333333334,0.02666666666666667,0.08697989670779509,0.09210665050108192,0.17830803612275856,0.08697989670779509,0.05575645018304805,1.0,0.05575645018304805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,4,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000067,0.10000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.03640408274139606,0.03640408274139606,0.07965229956963754,0.12487034607607914,0.06652522734468314,0.0711799351172638,0.0667699350134941,0.5159840676166988,0.48401593238330126,unified_mainline
40,EFT,-0.0003305942913729695,-0.008926045867070177,0.3,0.3,0.7461928934010152,0.8103448275862069,0.23529411764705882,0.3941176470588235,0.37058823529411766,0.23529411764705882,0.3941176470588235,0.37058823529411766,0.0,0.0,0.0,0.35769381108320464,0.0,2.700000000000001,1.526826421482525,1.526826421482525,2.700000000000001,1.526826421482525,1.7829453341934651,0.7,0.30000000000000004,0.0,0.35769381108320486,0.988741440733511,0.0,0.6851851851851852,0.31481481481481477,0.31481481481481477,0.00909090909090909,0.0,6.629506665856155e-11,0.0,4.038809911510732e-11,3.1168745969617495e-12,8.684372795539253e-12,130,0.0,0.0,0.0,0.2074074074074074,2.5925925925925926,6,0.037212728713662074,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,14,27,170,6.296296296296297,0,20,20,125,40,0.0,0.0,0.0,0,0,8.47037037037037,12.0,0.0,0.0,621,0,1.0,1.0,0.44580896686159865,8.470370370370372,14100703.484762518,1.0,1.0,0.22941176470588234,0.4,0.37058823529411766,0.43529411764705883,0.3149168261969592,0.15638875609539815,0.4713055822923573,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.9470588235294117,0.002120962940423422,170,0.717948717948718,0.20512820512820512,0.07692307692307693,0.16176470588235295,0.6176470588235294,0.22058823529411764,0.015873015873015872,0.2698412698412698,0.7142857142857143,0.02498941688481602,0.0,0.12591426214095983,0.02498941688481602,0.07592667680298108,0.9365079365079365,0.10052593365548791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,110,1,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.007706676674981708,0.007706676674981708,-0.011012619588711397,0.09659253572883558,0.02448003179111834,0.0826737465883566,0.03297546700559841,0.7148664830409012,0.2851335169590988,unified_mainline
40,CP-EFT,0.0006402939803054299,0.017287937468246608,0.4,0.4,0.7817258883248731,0.8064516129032258,0.27932960893854747,0.3407821229050279,0.37988826815642457,0.27932960893854747,0.3407821229050279,0.37988826815642457,0.0,0.0,0.0,0.3013333593834463,0.0,2.700000000000001,1.7029166618452343,1.7029166618452343,2.700000000000001,1.7029166618452343,2.1864752203190365,0.6,0.4,0.0,0.3013333593834465,0.9834148749113574,0.0,0.6685185185185185,0.3314814814814815,0.3314814814814815,0.030303030303030304,0.0,3.6275767546084525e-12,0.0,2.2285894137052944e-11,3.5399370067190628e-12,1.4084175449166617e-11,129,0.0,0.0,0.0,0.2777777777777778,1.5925925925925926,8,0.03136048683763642,0.0,0.0,2.4784377692134076,3.1100057266823646,1372370393.965838,all_failed,0,,,12,27,179,6.62962962962963,0,20,20,123,50,0.0,0.0,0.0,0,0,8.47037037037037,12.0,0.0,0.0,621,0,1.0,1.0,0.44580896686159865,8.470370370370372,17798826.91988842,1.0,1.0,0.1787709497206704,0.46368715083798884,0.3575418994413408,0.4022346368715084,0.30055456640202166,0.12792781812756873,0.42848238452959037,0.6927374301675978,0.6927374301675978,0.6927374301675978,0.8770949720670391,0.004373637211003847,179,0.875,0.0625,0.0625,0.1566265060240964,0.6024096385542169,0.24096385542168675,0.140625,0.140625,0.71875,0.020915604330775314,0.0,0.11969136258338149,0.020915604330775314,0.12833891007687134,0.9558823529411765,0.13750550540224024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,132,4,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000092,0.10000000000000092,0.0,0.0,0.0,0.0,0.0,0.0,0.009631455775968932,0.009631455775968932,-0.0032285159729146438,0.10486416058499039,0.029055788374431436,0.08644645117628821,0.04296487428642722,0.6679975718291689,0.33200242817083103,unified_mainline
41,Local-Only,0.008256074639093978,0.23117008989463136,0.9,0.9,0.9899497487437185,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,1.768232992448415,1.768232992448415,2.800000000000001,1.768232992448415,2.350948869337903,0.1,0.9,0.0,0.0,0.0,0.0,0.6464285714285715,0.35357142857142854,0.35357142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8767857142857143,0.0,18,0.0,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,all_failed,0,,,2,28,198,7.071428571428571,0,20,20,0,198,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,560,0,1.0,1.0,0.47894736842105295,9.099999999999996,37157407.62831018,1.0,1.0,0.11616161616161616,0.494949494949495,0.3888888888888889,0.43434343434343436,0.015456815534957659,0.10553051945893197,0.12098733499388961,0.11616161616161616,0.11616161616161616,0.11616161616161616,1.0,0.0,198,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2124563063748561,0.14394096939194423,0.7032301501862922,0.2124563063748561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000094,0.10000000000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.044193393573037254,0.044193393573037254,0.0383673528179025,0.2494089653509288,0.12499141616616599,0.1295386826239453,0.04225362136821271,0.7540424082667784,0.24595759173322168,unified_mainline
41,Greedy,0.012023643227492976,0.21642557809487356,1.0,1.0,1.0,0.0,0.01507537688442211,0.9849246231155779,0.0,0.01507537688442211,0.9849246231155779,0.0,0.5444444444444444,1.0,1.0,0.08617600718843406,0.0,1.8000000000000005,1.3990800536666665,1.3990800536666665,1.8000000000000005,1.3990800536666665,1.7040604596666669,0.0,1.0,0.0,0.08617600718843407,0.9940055976242933,0.0,0.44722222222222224,0.5527777777777778,0.5527777777777778,0.0,0.0,9.070568601776685e-11,7.934610954385413e-11,2.9884054675299866e-10,9.070569295666076e-11,2.988549102633798e-10,196,0.0,0.0,0.0,0.002777777777777778,13.777777777777779,20,0.008668308175053626,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,success_all_done,0,,,0,18,199,11.055555555555555,0,20,20,196,3,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,360,0,1.0,1.0,0.4789473684210527,9.099999999999998,43611797.601162545,1.0,1.0,0.1306532663316583,0.12060301507537688,0.7487437185929648,0.864321608040201,-0.10576676363266278,0.21522697792256668,0.10946021428990385,0.135678391959799,0.135678391959799,0.135678391959799,1.0,0.0,199,0.11538461538461539,0.8846153846153846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09538001368368555,0.09781031989349928,0.20270830090705513,0.09538001368368555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,0,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000067,0.10000000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.03940987089040139,0.03940987089040139,0.08082656138452839,0.14106123532833686,0.07129423879670603,0.07735382480288445,0.11002884649193548,0.4128120507001377,0.5871879492998622,unified_mainline
41,EFT,0.002751269614045673,0.07978681880732452,0.65,0.65,0.8944723618090452,0.9206349206349206,0.23369565217391305,0.41847826086956524,0.34782608695652173,0.23369565217391305,0.41847826086956524,0.34782608695652173,4.268031908619424e-05,0.00017556443312051533,0.0,0.3071349147251927,0.0,2.9000000000000012,1.878174979830823,1.878174979830823,2.9000000000000012,1.878174979830823,2.499936020666607,0.35,0.65,0.0,0.30713491472519255,0.9963934647790041,0.0,0.6827586206896552,0.3172413793103448,0.3172413793103448,0.0,0.0,4.234603553227023e-12,0.0,2.628547553229499e-11,3.097621768463621e-12,2.1954001377250086e-11,141,0.0,0.0,0.0,0.4396551724137931,1.9310344827586208,13,0.031701819987366174,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,all_failed,0,,,7,29,184,6.344827586206897,0,20,20,140,43,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,580,0,1.0,1.0,0.47894736842105295,9.099999999999998,21320841.728420943,1.0,1.0,0.14130434782608695,0.7010869565217391,0.15760869565217392,0.18478260869565216,0.3047122275036737,0.11644377105888253,0.4211559985625563,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.9836956521739131,0.0009118471586791007,184,0.9230769230769231,0.07692307692307693,0.0,0.14728682170542637,0.5503875968992248,0.3023255813953488,0.0,0.13793103448275862,0.8620689655172413,0.019805300730366043,0.0,0.10847581837718066,0.019805300730366043,0.13109541347801373,1.0,0.13109541347801373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,111,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.011416716873929946,0.011416716873929946,0.016095979266526776,0.10837370061680719,0.03598747710260532,0.08512488892646017,0.07620356154628789,0.52764957871358,0.47235042128641996,unified_mainline
41,CP-EFT,0.00164046224681849,0.04757340515773621,0.5,0.5,0.8492462311557789,0.8490566037735849,0.30601092896174864,0.3770491803278688,0.31693989071038253,0.30601092896174864,0.3770491803278688,0.31693989071038253,0.0,0.0,0.0,0.3672430809906671,0.0,2.9000000000000012,1.8927961689182673,1.8927961689182673,2.9000000000000012,1.8927961689182673,2.405788986074771,0.5,0.5,0.0,0.36724308099066694,0.985574063567697,0.0,0.6844827586206896,0.31551724137931036,0.31551724137931036,0.0,0.0,3.229588905334646e-12,0.0,2.4269921142239248e-11,3.2192521218221692e-12,2.612050844716383e-11,127,0.0,0.0,0.0,0.3775862068965517,1.4827586206896552,10,0.037872301253922755,0.0,0.0,2.565268757270802,3.2148973218042514,1271274919.1341705,all_failed,0,,,10,29,183,6.310344827586207,0,20,20,122,56,0.0,0.0,0.0,0,0,9.1,10.0,0.0,0.0,580,0,1.0,1.0,0.47894736842105295,9.099999999999998,17414826.60532317,1.0,1.0,0.14754098360655737,0.6229508196721312,0.22950819672131148,0.26229508196721313,0.3200986913737776,0.11628262383166796,0.43638131520544565,0.6065573770491803,0.6065573770491803,0.6065573770491803,0.9344262295081968,0.0009318890319130762,183,0.9259259259259259,0.037037037037037035,0.037037037037037035,0.18421052631578946,0.5350877192982456,0.2807017543859649,0.23809523809523808,0.16666666666666666,0.5952380952380952,0.024215797007755932,0.0,0.11381135371745389,0.024215797007755932,0.12044060202883662,0.9310344827586207,0.1319377656080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,,,,113,0,,,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.10000000000000095,0.10000000000000095,0.0,0.0,0.0,0.0,0.0,0.0,0.012332611220491438,0.012332611220491438,0.0040720112476934495,0.13992823092381423,0.03908696452396201,0.09193481499912448,0.05093664219072164,0.6434792281635544,0.35652077183644565,unified_mainline
