episode,policy,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,avg_veh_queue,avg_rsu_queue,ma_fairness,ma_reward_gap,ma_collaboration,v2v_gain_mean,v2v_gain_pos_rate,v2v_gain_pos_mean,best_mode_local_rate,best_mode_rsu_rate,best_mode_v2v_rate,mode_match_rate,oracle_match_rate,oracle_match_eps_abs_rate,oracle_match_eps_rel_rate,action_regret_mean,action_regret_p95,oracle_rsu_chosen_v2v_rate,oracle_v2v_chosen_rsu_rate,oracle_v2v_chosen_v2v_rate,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
1278,,0.2642244066183354,0.011009350275763975,0.02436513900756836,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.0,0.45391399153644063,1.075,1.075,0.75,0.9710069944652866,0.17505363893763878,0.0,0.0,0.0,0.0,0.1201923076923077,0.6538461538461539,0.22596153846153846,0.24519230769230768,0.24519230769230768,nan,nan,0.22190803011818744,0.6844185903550216,0.0,0.1702127659574468,0.0,0.367017874510262,0.19196423557262324,1.7357446187423224,20,20,7.317431688308716
1279,,0.27384146789371605,0.008557545871678627,0.028676066547632217,0.9,0.9,0.9,0.9922178988326849,1.0,0.6588235294117647,0.33725490196078434,0.00392156862745098,0.4609617668467763,1.3609375,1.3609375,1.625,0.9480462330046285,0.23133451371295333,0.0,-0.8141616457130167,0.0,0.0,0.11764705882352941,0.5607843137254902,0.3215686274509804,0.2901960784313726,0.2901960784313726,nan,nan,0.30018651287048975,1.0552210011821608,0.006993006993006993,0.1951219512195122,0.0,0.3781774499605852,0.1468429362476319,1.6576555960999522,20,20,12.887939929962158
1280,,0.19523770132980084,0.019523770132980085,0.035452188551425935,1.0,1.0,1.0,1.0,0.0,0.8449612403100775,0.15503875968992248,0.0,0.48475229438277895,0.11,0.11,0.6,0.9971722510648525,0.03933178190977721,0.0,0.0,0.0,0.0,0.20155038759689922,0.4496124031007752,0.3488372093023256,0.20930232558139536,0.20930232558139536,nan,nan,0.043511958298355205,0.13274327407291994,0.0,0.06666666666666667,0.0,0.21497125369119172,0.1756394717814145,1.815709557575943,20,20,2.272197723388672
1281,,0.21486347726258923,0.017905289771882434,0.013346678391098977,1.0,1.0,1.0,1.0,1.0,0.6746031746031746,0.31746031746031744,0.007936507936507936,0.4525774899365691,0.07083333333333333,0.07083333333333333,1.4166666666666667,0.9793566966331119,0.09572640422388701,0.0,-0.05582728073558674,0.0,0.0,0.16666666666666666,0.6349206349206349,0.1984126984126984,0.23015873015873015,0.23015873015873015,nan,nan,0.13024386529116563,0.8956284915323496,0.0,0.04,0.0,0.26532436935602494,0.16959796513213793,2.2169282129096475,20,20,4.370485305786133
1282,,0.19560498694705308,0.01956049869470531,-0.003703214135020971,1.0,1.0,1.0,1.0,0.0,0.8048780487804879,0.1951219512195122,0.0,0.47516383209149354,0.07,0.07,0.9,0.9978491848171197,0.041549411154077676,0.0,0.0,0.0,0.0,0.24390243902439024,0.36585365853658536,0.3902439024390244,0.1951219512195122,0.1951219512195122,nan,nan,0.05210484442385072,0.21751185471388162,0.0,0.125,0.0,0.22678408570498318,0.1852346745509055,1.7872595633890629,20,20,2.1581838130950928
1283,,0.2512311908818091,0.007613066390357852,0.022183642908930778,0.95,0.95,0.95,0.989010989010989,0.0,0.6014760147601476,0.3985239852398524,0.0,0.4499336609172381,1.1454545454545455,1.1454545454545455,3.0606060606060606,0.9728800878280016,0.1498106867196342,0.0,0.0,0.0,0.0,0.08487084870848709,0.6974169741697417,0.2177121771217712,0.2656826568265683,0.2656826568265683,nan,nan,0.2567574625536175,0.7777924498715836,0.0,0.5254237288135594,0.0,0.33629883542217065,0.18648814870253644,2.0228111852945223,20,20,13.91944670677185
1284,,0.24856171257102413,0.007101763216314975,0.021906412206590176,0.9,0.9,0.9,0.9774436090225563,0.0,0.7175572519083969,0.2824427480916031,0.0,0.4330308083298483,1.332857142857143,1.332857142857143,1.6,0.9609584002070202,0.23762133538575908,0.0,0.0,0.0,0.0,0.0916030534351145,0.5687022900763359,0.33969465648854963,0.15648854961832062,0.15648854961832062,nan,nan,0.35008227673147324,0.9250184257080314,0.0,0.30337078651685395,0.0,0.34623719795516,0.10861586256940091,1.7225638563530403,20,20,14.868910789489746
1285,,0.2719433865035043,0.007998334897161891,0.018866520188748837,0.9,0.9,0.9,0.9732824427480916,0.0,0.7751937984496124,0.2248062015503876,0.0,0.4468761577716042,1.5911764705882352,1.5911764705882352,1.1470588235294117,0.9569466080492551,0.22148120317260844,0.0,0.0,0.0,0.0,0.07364341085271318,0.686046511627907,0.24031007751937986,0.16666666666666666,0.16666666666666666,nan,nan,0.3816277147242699,0.9851563509719541,0.0,0.25806451612903225,0.0,0.36142321283762174,0.1399420096650133,1.9902180986286686,20,20,12.450337886810303
1286,,0.23583213754142884,0.009070466828516494,-0.004092826135456562,0.95,0.95,0.95,1.0,0.0,0.8009708737864077,0.19902912621359223,0.0,0.4475945690378117,0.7596153846153846,0.7596153846153846,0.4230769230769231,0.9698425209864006,0.1984318142987101,0.0,0.0,0.0,0.0,0.0970873786407767,0.7864077669902912,0.11650485436893204,0.24757281553398058,0.24757281553398058,nan,nan,0.1588264235355027,0.5239825288189424,0.0,0.0,0.0,0.30319535920497603,0.10476354490626594,1.9068088024019303,20,20,9.75317645072937
1287,,0.24678884147120814,0.011217674612327642,-0.029997612163424493,1.0,1.0,1.0,1.0,0.0,0.7804878048780488,0.21951219512195122,0.0,0.47261046033818277,0.9363636363636364,0.9363636363636364,1.0454545454545454,0.9776944510655332,0.12700405824345257,0.0,0.0,0.0,0.0,0.12682926829268293,0.5951219512195122,0.2780487804878049,0.28780487804878047,0.28780487804878047,nan,nan,0.1731201577152783,0.5616357474745406,0.0,0.10526315789473684,0.0,0.32354551571719015,0.19654145747373758,2.012720257779252,20,20,7.146024465560913
1288,,0.28718885043099174,0.008446730895029168,0.0015522168949246406,1.0,1.0,1.0,1.0,0.0,0.7307692307692307,0.2692307692307692,0.0,0.4577838264802909,1.438235294117647,1.438235294117647,1.7352941176470589,0.9808977719948245,0.14721095589892932,0.0,0.0,0.0,0.0,0.08846153846153847,0.5576923076923077,0.35384615384615387,0.15,0.15,nan,nan,0.34242010793944555,0.8609427663907467,0.0,0.3695652173913043,0.0,0.35374238710246175,0.20653143120353243,2.2488274321127877,20,20,14.185306072235107
1289,,0.18968281376335125,0.018968281376335126,-0.006280243396759033,1.0,1.0,1.0,1.0,0.0,0.9416058394160584,0.058394160583941604,0.0,0.4858007736131549,0.05,0.05,0.8,0.9986127674933709,0.024993787767916387,0.0,0.0,0.0,0.0,0.19708029197080293,0.41605839416058393,0.38686131386861317,0.1897810218978102,0.1897810218978102,nan,nan,0.023639665705265905,0.07683344963750337,0.0,0.05660377358490566,0.0,0.20064264778635565,0.17564886001843927,1.7509839039993027,20,20,2.2284440994262695
1290,,0.19309926561133373,0.02145547395681486,-0.015382088162004948,1.0,1.0,1.0,1.0,0.0,0.8188976377952756,0.18110236220472442,0.0,0.4756941266121834,0.09444444444444444,0.09444444444444444,0.4444444444444444,0.9978147270198094,0.036762774479340815,0.0,0.0,0.0,0.0,0.18110236220472442,0.29133858267716534,0.5275590551181102,0.16535433070866143,0.16535433070866143,nan,nan,0.0382452953201702,0.15937323258929528,0.0,0.13432835820895522,0.0,0.21277287320467736,0.17601009872533654,1.9661333677586186,20,20,2.270998954772949
1291,,0.22119538656684384,0.011059769328342193,0.04049853459000587,1.0,1.0,1.0,1.0,0.0,0.6767676767676768,0.32323232323232326,0.0,0.4518208705622237,0.715,0.715,1.45,0.9594536944945306,0.22075619263220952,0.0,0.0,0.0,0.0,0.11616161616161616,0.48484848484848486,0.398989898989899,0.2222222222222222,0.2222222222222222,nan,nan,0.1602625971125736,0.5101877645952826,0.0,0.16455696202531644,0.0,0.2884298186730013,0.06767362604079179,2.1019276096630737,20,20,6.556375026702881
1292,,0.25485117286047293,0.010194046914418917,0.000559072196483612,1.0,1.0,1.0,1.0,0.0,0.6532663316582915,0.34673366834170855,0.0,0.462099952040473,0.924,0.924,1.6,0.9814937605680044,0.1499194241488301,0.0,0.0,0.0,0.0,0.07537688442211055,0.7336683417085427,0.19095477386934673,0.23115577889447236,0.23115577889447236,nan,nan,0.24227583836765643,0.7435425004239514,0.0,0.3157894736842105,0.0,0.3569416503425148,0.20702222619368468,2.042331456578674,20,20,9.778437614440918
1293,,0.2624193544118194,0.008200604825369356,0.011434657126665115,0.95,0.95,0.95,0.9888475836431226,0.0,0.6067415730337079,0.39325842696629215,0.0,0.45132495460275096,1.215625,1.215625,2.75,0.9579149147453704,0.24340486083212862,0.0,0.0,0.0,0.0,0.08239700374531835,0.7415730337078652,0.1760299625468165,0.2546816479400749,0.2546816479400749,nan,nan,0.30456530287540734,0.9899539428248185,0.0,0.5319148936170213,0.0,0.3769196435519646,0.133514782719836,1.9046847551105779,20,20,16.84922695159912
1294,,0.19829004766076685,0.018026367969160625,-0.004403739236295223,1.0,1.0,1.0,1.0,0.0,0.7313432835820896,0.26865671641791045,0.0,0.479719442616492,0.03636363636363636,0.03636363636363636,0.6363636363636364,0.9933763142177177,0.07777458327627773,0.0,0.0,0.0,0.0,0.1791044776119403,0.5970149253731343,0.22388059701492538,0.22388059701492538,0.22388059701492538,nan,nan,0.05972611636405485,0.29253632352559655,0.0,0.06666666666666667,0.0,0.25565854375522856,0.17788396047895083,1.9399005814358712,20,20,2.7759029865264893
1295,,0.2309039683529887,0.01049563492513585,0.010311544686555863,1.0,1.0,1.0,1.0,0.0,0.7216494845360825,0.27835051546391754,0.0,0.44241438033363506,0.7136363636363636,0.7136363636363636,1.6818181818181819,0.9840897717867232,0.09447827008841064,0.0,0.0,0.0,0.0,0.12371134020618557,0.35051546391752575,0.5257731958762887,0.211340206185567,0.211340206185567,nan,nan,0.17267506699530713,0.6546951851775281,0.0,0.14705882352941177,0.0,0.2737193914206478,0.17924112133223713,2.3665072687142685,20,20,6.556724309921265
1296,,0.2412565282450817,0.010052355343545072,0.005365382507443428,0.95,0.95,0.95,0.9900497512437811,1.0,0.735,0.26,0.005,0.450129298933219,1.0229166666666667,1.0229166666666667,1.6666666666666667,0.9804117112773533,0.14013901103248128,0.0,-0.04305921702114987,0.0,0.0,0.085,0.815,0.1,0.23,0.23,nan,nan,0.2339807387658931,0.635459995254264,0.0,0.2,0.0,0.32992308412829097,0.1897840730958097,2.0565282383797427,20,20,7.5107691287994385
1297,,0.2328767426113309,0.010585306482333223,0.008591944724321366,1.0,1.0,1.0,1.0,1.0,0.6813725490196079,0.3137254901960784,0.004901960784313725,0.44869344983493314,0.775,0.775,1.5909090909090908,0.9778095288479622,0.1263771140303298,0.0,-0.0750568470385583,0.0,0.0,0.12745098039215685,0.6176470588235294,0.2549019607843137,0.23039215686274508,0.23039215686274508,nan,nan,0.1681011194123272,0.6486250168214127,0.0,0.2692307692307692,0.019230769230769232,0.3117750914879146,0.1853979774575848,2.012947089332231,20,20,7.662410736083984
1298,,0.2354291497857763,0.011210911894560777,-0.025358998402953147,1.0,1.0,1.0,1.0,1.0,0.7323232323232324,0.25252525252525254,0.015151515151515152,0.4472916452779568,0.7166666666666667,0.7166666666666667,1.380952380952381,0.979901792648652,0.11133396852289607,0.0,-0.15420406433424408,0.0,0.0,0.1414141414141414,0.5303030303030303,0.3282828282828283,0.20202020202020202,0.20202020202020202,nan,nan,0.1702627927737866,0.544330680458531,0.0,0.07692307692307693,0.015384615384615385,0.2997961281072988,0.1884621595844027,2.0728752490765796,20,20,6.103395938873291
1299,,0.19393296769340124,0.005540941934097178,0.1862395688891411,0.65,0.65,0.65,0.937007874015748,1.0,0.5041322314049587,0.49173553719008267,0.004132231404958678,0.4521963227803021,0.9385714285714286,0.9385714285714286,3.8285714285714287,0.6502329608530466,0.6040048611607758,0.0,-0.18822456655262504,0.0,0.0,0.09090909090909091,0.7892561983471075,0.11983471074380166,0.36363636363636365,0.36363636363636365,nan,nan,0.3559100937486275,1.2330076118339346,0.0,0.5517241379310345,0.0,0.4010441685121999,-0.20296069264857586,2.4614533138183288,20,20,25.427165031433105
1300,,0.23334673996031935,0.010145510433057362,0.0023319438099861146,0.95,0.95,0.95,1.0,1.0,0.7371134020618557,0.24742268041237114,0.015463917525773196,0.44377541070520554,0.9347826086956522,0.9347826086956522,0.9130434782608695,0.9593363046306052,0.23572111622387898,0.0,-0.09182262275809866,0.0,0.0,0.13402061855670103,0.4896907216494845,0.37628865979381443,0.1958762886597938,0.1958762886597938,nan,nan,0.21014728123542778,0.5967440125919514,0.0,0.1232876712328767,0.0,0.3102714272386832,0.0745503110148042,2.0353080497380427,20,20,6.960461378097534
1301,,0.2443389769060938,0.009397652957926685,0.043155097588896754,0.9,0.9,0.9,1.0,1.0,0.7281553398058253,0.2669902912621359,0.0048543689320388345,0.46143889296262597,0.9942307692307693,0.9942307692307693,1.4230769230769231,0.937474993894522,0.2553839504758978,0.0,-0.10815486999077753,0.0,0.0,0.09223300970873786,0.8349514563106796,0.07281553398058252,0.23300970873786409,0.23300970873786409,nan,nan,0.25850881252348396,0.7154549410609996,0.0,0.2,0.0,0.3444077296223891,0.08902377914649132,2.0220215176234686,20,20,8.141817808151245
1302,,0.2239555927227319,0.00933148303011383,0.02391756735742092,0.9,0.9,0.9,0.984375,1.0,0.7578947368421053,0.23157894736842105,0.010526315789473684,0.45824728911732865,0.8854166666666666,0.8854166666666666,0.7916666666666666,0.9757959698590303,0.1585701837452268,0.0,-0.1410450548859855,0.0,0.0,0.16842105263157894,0.38421052631578945,0.4473684210526316,0.23157894736842105,0.23157894736842105,nan,nan,0.20864743633877217,0.6437376340280495,0.0,0.047058823529411764,0.0,0.29825529898273584,0.13968511523750904,2.0409259315378354,20,20,7.09174370765686
1303,,0.25461239692284376,0.010608849871785156,0.06178899221122265,0.95,0.95,0.95,0.9900497512437811,1.0,0.77,0.215,0.015,0.4669733835806255,1.0479166666666666,1.0479166666666666,0.5,0.9482436532775839,0.31207796777050034,33.33333333333333,-0.03744299788308752,0.3333333333333333,0.05307052950193142,0.105,0.785,0.11,0.18,0.18,nan,nan,0.24005662434463595,0.7152315347225343,0.0,0.045454545454545456,0.045454545454545456,0.41534290346585506,0.10326493569535475,1.9542749566178155,20,20,7.666086912155151
1304,,0.19466495674733755,0.019466495674733755,-0.00433826856315136,1.0,1.0,1.0,1.0,1.0,0.8321167883211679,0.145985401459854,0.021897810218978103,0.4698005009442568,0.075,0.075,0.9,0.99457154788264,0.06775731956153574,0.0,-0.057537208786246345,0.0,0.0,0.24087591240875914,0.48175182481751827,0.2773722627737226,0.20437956204379562,0.20437956204379562,nan,nan,0.050866723822396404,0.24925967835915,0.0,0.05263157894736842,0.0,0.24670514209441607,0.17894782253288033,1.9085937535877213,20,20,3.2014000415802
1305,,0.2115003555073012,0.006220598691391212,0.0468359936028719,0.65,0.65,0.65,0.963855421686747,1.0,0.7242798353909465,0.2716049382716049,0.00411522633744856,0.4636196350790081,1.4485294117647058,1.4485294117647058,1.7352941176470589,0.9296131041656818,0.20539627515906395,0.0,-0.27177341039352104,0.0,0.0,0.06995884773662552,0.8518518518518519,0.07818930041152264,0.205761316872428,0.205761316872428,nan,nan,0.4050521617703671,1.1907887276332267,0.0,0.42105263157894735,0.0,0.29823738298976304,0.09284110783069911,2.05003183584596,20,20,14.54581069946289
1306,,0.2511867139924095,0.010921161477930848,0.002001752704381943,1.0,1.0,1.0,1.0,0.0,0.7614213197969543,0.23857868020304568,0.0,0.4718783886262985,0.941304347826087,0.941304347826087,0.6521739130434783,0.9853968695956596,0.13149957507954851,0.0,0.0,0.0,0.0,0.09137055837563451,0.8274111675126904,0.08121827411167512,0.2182741116751269,0.2182741116751269,nan,nan,0.20004533582999146,0.6242435864962455,0.0,0.25,0.0,0.3213898495165359,0.18989027443698736,1.8396131336712067,20,20,7.038624286651611
1307,,0.25218325116796225,0.009340120413628231,0.004093550145626068,1.0,1.0,1.0,1.0,0.0,0.7810945273631841,0.21890547263681592,0.0,0.4533671112946683,1.0166666666666666,1.0166666666666666,1.0740740740740742,0.9841075877794802,0.1444364570136108,0.0,0.0,0.0,0.0,0.09950248756218906,0.8208955223880597,0.07960199004975124,0.208955223880597,0.208955223880597,nan,nan,0.24984216755281402,0.6447907612532723,0.0,0.125,0.0,0.36415511383066834,0.21971865681705754,1.7250770641715605,20,20,7.359539747238159
1308,,0.19293011703522395,0.02143667967058044,-0.017229469493031502,1.0,1.0,1.0,1.0,0.0,0.984375,0.015625,0.0,0.4794660735254486,0.08333333333333333,0.08333333333333333,0.0,0.9991413524950151,0.021827289023993196,0.0,0.0,0.0,0.0,0.15625,0.3515625,0.4921875,0.140625,0.140625,nan,nan,0.027079744007187927,0.06550314230624799,0.0,0.0,0.0,0.20355662771269203,0.18172933868869884,1.6645958331150454,20,20,2.1463639736175537
1309,,0.19281866105530968,0.021424295672812187,-0.013204222358763219,1.0,1.0,1.0,1.0,0.0,0.8837209302325582,0.11627906976744186,0.0,0.4681146448478103,0.05,0.05,0.7777777777777778,0.9993909012602417,0.014882992811706908,0.0,0.0,0.0,0.0,0.20930232558139536,0.5116279069767442,0.27906976744186046,0.12403100775193798,0.12403100775193798,nan,nan,0.03359955783649687,0.15017214535847845,0.0,0.0,0.0,0.20032093104942458,0.18543793823771768,1.8579788486709545,20,20,2.206501007080078
1310,,0.1909450560073826,0.02121611733415362,-0.005355859734117984,1.0,1.0,1.0,1.0,0.0,0.9253731343283582,0.07462686567164178,0.0,0.4693299528159615,0.08888888888888889,0.08888888888888889,1.6666666666666667,0.9987727335916748,0.024575165479711364,0.0,0.0,0.0,0.0,0.19402985074626866,0.30597014925373134,0.5,0.15671641791044777,0.15671641791044777,nan,nan,0.03409993696966838,0.13581054557397598,0.0,0.04477611940298507,0.0,0.20334299075567175,0.17876782527596038,1.718153887116933,20,20,2.2873992919921875
1311,,0.19794153622006772,0.01979415362200677,-0.02217717245221138,1.0,1.0,1.0,1.0,0.0,0.8083333333333333,0.19166666666666668,0.0,0.48254950109869243,0.085,0.085,0.9,0.9982717905429779,0.029136627057870845,0.0,0.0,0.0,0.0,0.20833333333333334,0.525,0.26666666666666666,0.15833333333333333,0.15833333333333333,nan,nan,0.054710998770405396,0.2750214731349577,0.0,0.03125,0.0,0.2125860562045789,0.18344942914670806,1.999658964161861,20,20,2.33412504196167
1312,,0.19182761555835076,0.019182761555835075,-0.014939550962299108,1.0,1.0,1.0,1.0,1.0,0.8283582089552238,0.16417910447761194,0.007462686567164179,0.4586903281649575,0.095,0.095,1.7,0.9980976940282441,0.026852978847835857,0.0,-0.011030442555058487,0.0,0.0,0.21641791044776118,0.26119402985074625,0.5223880597014925,0.1791044776119403,0.1791044776119403,nan,nan,0.03988545864892237,0.1789192288355494,0.0,0.05714285714285714,0.014285714285714285,0.20769824813297155,0.1808452692851357,1.9086700783347978,20,20,2.806473731994629
1313,,0.23816005408108745,0.009160002080041824,-0.0002563634887337685,0.95,0.95,0.95,0.9948717948717949,0.0,0.7835051546391752,0.21649484536082475,0.0,0.42739373785275697,0.85,0.85,0.5,0.9806669931147325,0.14868657745025013,0.0,0.0,0.0,0.0,0.0979381443298969,0.5927835051546392,0.30927835051546393,0.21649484536082475,0.21649484536082475,nan,nan,0.19896335239101398,0.5941715821940533,0.0,0.15,0.0,0.30545400589565785,0.15676742844540772,1.9233550876169778,20,20,7.229007720947266
1314,,0.24429558053248585,0.01017898252218691,0.028728544339537622,0.95,0.95,0.95,0.98,1.0,0.7575757575757576,0.23737373737373738,0.005050505050505051,0.45284196205223753,1.0166666666666666,1.0166666666666666,1.1666666666666667,0.977197446305918,0.1586038123700832,0.0,-0.10703954645318958,0.0,0.0,0.12626262626262627,0.6161616161616161,0.25757575757575757,0.20707070707070707,0.20707070707070707,nan,nan,0.23635848934939327,0.6951308661552179,0.0,0.0784313725490196,0.0,0.3062327358462369,0.1476289234761537,1.8991268058325292,20,20,6.735832691192627
1315,,0.19556029934343047,0.021728922149270052,-0.010127049311995507,1.0,1.0,1.0,1.0,0.0,0.8050847457627118,0.19491525423728814,0.0,0.45754838464781644,0.12777777777777777,0.12777777777777777,1.0,0.9987429783172209,0.022614494365003374,0.0,0.0,0.0,0.0,0.22033898305084745,0.423728813559322,0.3559322033898305,0.15254237288135594,0.15254237288135594,nan,nan,0.04683332948705125,0.15435257999979637,0.0,0.16666666666666666,0.0,0.20935768855905992,0.18674319419405655,1.8808062941278942,20,20,2.073812246322632
1316,,0.19705944189645114,0.019705944189645115,0.005263345967978239,1.0,1.0,1.0,1.0,0.0,0.824,0.176,0.0,0.46505476664751766,0.095,0.095,0.8,0.9983024531395038,0.03726402525588007,0.0,0.0,0.0,0.0,0.176,0.576,0.248,0.152,0.152,nan,nan,0.05176849965919035,0.21828770980536505,0.0,0.0967741935483871,0.0,0.21731027736127562,0.18004625210539554,2.0343770514797255,20,20,2.7722456455230713
1317,,0.2577487641658359,0.007364250404738169,-0.0022494571283459665,1.0,1.0,1.0,1.0,1.0,0.7196969696969697,0.2765151515151515,0.003787878787878788,0.46104183101427876,1.3042857142857143,1.3042857142857143,1.7714285714285714,0.9873726863330684,0.10799708781621772,0.0,-0.029771563040546678,0.0,0.0,0.07196969696969698,0.8560606060606061,0.07196969696969698,0.2196969696969697,0.2196969696969697,nan,nan,0.3132099215590969,0.8203951372393645,0.0,0.2631578947368421,0.0,0.3045813065779509,0.19658421876173318,1.9519998905781122,20,20,14.061336517333984
1318,,0.2549475482058102,0.009442501785400379,-0.01515855910256505,1.0,1.0,1.0,1.0,1.0,0.7329842931937173,0.2617801047120419,0.005235602094240838,0.44854159929931886,0.8555555555555555,0.8555555555555555,0.7777777777777778,0.9782159234396985,0.13652912409736334,0.0,-0.17167948235471686,0.0,0.0,0.1256544502617801,0.581151832460733,0.2931937172774869,0.225130890052356,0.225130890052356,nan,nan,0.24701654120808564,0.7821210663459792,0.0,0.10714285714285714,0.0,0.33261492038420265,0.1960857962868393,1.801451610677988,20,20,7.162441253662109
1319,,0.1957720861911311,0.017797462381011916,0.005443915352225303,1.0,1.0,1.0,1.0,1.0,0.8148148148148148,0.17777777777777778,0.007407407407407408,0.4526009541375309,0.05454545454545454,0.05454545454545454,0.7272727272727273,0.9983270133348666,0.03168993718892121,0.0,-0.05968350594563386,0.0,0.0,0.14074074074074075,0.5703703703703704,0.28888888888888886,0.0962962962962963,0.0962962962962963,nan,nan,0.0560699503854279,0.28886843832696407,0.0,0.02564102564102564,0.0,0.21133066351856616,0.17964072632964495,1.8856685020289863,20,20,3.514214038848877
1320,,0.238191270782632,0.006805464879503772,0.032679659128189084,0.8,0.8,0.8,0.9578544061302682,1.0,0.7351778656126482,0.25691699604743085,0.007905138339920948,0.4673149148115356,1.6142857142857143,1.6142857142857143,0.9714285714285714,0.9482380066184133,0.22406572272772124,50.0,-0.0060718122094918225,0.5,0.1601522878683715,0.07509881422924901,0.8932806324110671,0.03162055335968379,0.22529644268774704,0.22529644268774704,nan,nan,0.4084249431541225,1.0733090226040147,0.0,0.125,0.125,0.3399334190101503,0.11586769628242904,1.7227874526614007,20,20,13.869180679321289
1321,,0.2531321305275364,0.010125285221101456,-0.009305431321263314,1.0,1.0,1.0,1.0,1.0,0.7323232323232324,0.26262626262626265,0.005050505050505051,0.4721195537354797,0.86,0.86,1.28,0.9712812374479278,0.16748763592222513,0.0,-0.33670436110114493,0.0,0.0,0.0707070707070707,0.4797979797979798,0.4494949494949495,0.20202020202020202,0.20202020202020202,nan,nan,0.2406258349891393,0.7798656482041786,0.010526315789473684,0.1348314606741573,0.0,0.37352701256175536,0.20603937663953023,2.2469992306663484,20,20,12.477684020996094
1322,,0.23901522314900053,0.009560608925960022,-0.012082652747631073,1.0,1.0,1.0,1.0,1.0,0.7360406091370558,0.2436548223350254,0.02030456852791878,0.4620772487446666,0.768,0.768,0.52,0.9791199482797579,0.12055881445135563,25.0,-0.04831804441246411,0.25,0.007403589155378892,0.13705583756345177,0.3096446700507614,0.5532994923857868,0.23857868020304568,0.23857868020304568,nan,nan,0.1856277130009881,0.6222411095612776,0.0,0.05504587155963303,0.027522935779816515,0.3095189031745389,0.18896008872318326,1.8865994094094243,20,20,7.23314094543457
1323,,0.19636916311352387,0.019636916311352386,-0.006401173770427704,1.0,1.0,1.0,1.0,0.0,0.8014705882352942,0.19852941176470587,0.0,0.45232797098346056,0.11,0.11,1.2,0.9985650155572661,0.02944729287084419,0.0,0.0,0.0,0.0,0.22058823529411764,0.33088235294117646,0.4485294117647059,0.17647058823529413,0.17647058823529413,nan,nan,0.06051441087416111,0.30164499099054964,0.0,0.11475409836065574,0.0,0.21301235339251007,0.18356506052166588,1.9016716933170295,20,20,2.600668430328369
1324,,0.19489221845745722,0.017717474405223383,-0.014769764058291912,1.0,1.0,1.0,1.0,0.0,0.7238805970149254,0.27611940298507465,0.0,0.4691923672291027,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.996995412711797,0.04451415126282299,0.0,0.0,0.0,0.0,0.1791044776119403,0.3805970149253731,0.44029850746268656,0.14925373134328357,0.14925373134328357,nan,nan,0.053451193576254816,0.21871846331295394,0.0,0.11864406779661017,0.0,0.22265184064018398,0.178137689377361,2.2190466177908195,20,20,2.739114761352539
1325,,0.21837051756782455,0.0066172884111461985,0.06779048852622509,0.8,0.8,0.8,0.9725490196078431,0.0,0.701195219123506,0.29880478087649404,0.0,0.46168035813022995,1.5742424242424242,1.5742424242424242,1.4242424242424243,0.9296617175327784,0.1932327383880833,0.0,0.0,0.0,0.0,0.0796812749003984,0.8645418326693227,0.055776892430278883,0.2589641434262948,0.2589641434262948,nan,nan,0.38511135878865876,0.9380100255855719,0.0,0.14285714285714285,0.0,0.3040680470045376,0.11083530861645428,2.041191578679442,20,20,12.173272132873535
1326,,0.23677305220541378,0.006577029227928161,0.07412854097783565,0.8,0.8,0.8,0.98046875,0.0,0.6666666666666666,0.3333333333333333,0.0,0.46228073811669473,1.2625,1.2625,2.2222222222222223,0.8979040643104503,0.33193674947615415,0.0,0.0,0.0,0.0,0.10714285714285714,0.75,0.14285714285714285,0.2896825396825397,0.2896825396825397,nan,nan,0.38055889474520166,1.0231769039674377,0.0,0.2222222222222222,0.0,0.3759817958994425,0.04404504642328834,2.249436505613343,20,20,14.355459451675415
1327,,0.23810652281608374,0.009921105117336822,-0.019609643146395683,1.0,1.0,1.0,1.0,0.0,0.7163461538461539,0.28365384615384615,0.0,0.46979155972173126,0.9270833333333334,0.9270833333333334,1.375,0.9892072083782102,0.09895711011427796,0.0,0.0,0.0,0.0,0.09615384615384616,0.7836538461538461,0.1201923076923077,0.2403846153846154,0.2403846153846154,nan,nan,0.20499320668901408,0.6155778554028085,0.0,0.2,0.0,0.28995593293454297,0.190998822820265,2.115500650204621,20,20,7.292052507400513
1328,,0.19904095087676302,0.018094631897887545,-0.010145855136215687,1.0,1.0,1.0,1.0,0.0,0.75,0.25,0.0,0.46272698371586474,0.06818181818181818,0.06818181818181818,1.3636363636363635,0.9977226491601758,0.042768600302867915,0.0,0.0,0.0,0.0,0.16911764705882354,0.6544117647058824,0.17647058823529413,0.17647058823529413,0.17647058823529413,nan,nan,0.06727438502509474,0.39500093287938687,0.0,0.125,0.0,0.2207362665100407,0.17796766620717278,2.169344783602916,20,20,3.083554267883301
