episode,steps,physical_steps,decision_steps,active_decision_ratio,wall_time,sim_time,termination_reason_raw,termination_reason_bucket,reward_mean,reward_total,episode_reward,reward_p95,reward_abs_mean,vehicle_sr,task_sr,subtask_sr,task_duration_mean,task_duration_p95,completed_tasks,mean_cft_completed,episode_time_seconds,mean_r_prog,mean_r_term,mean_cost_power,mean_cost_trust,energy_mean,energy_p95,t_tx_mean,dT_eff_mean,deadline_misses,deadline_miss_rate,ratio_local,ratio_rsu,ratio_v2v,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_rsu_queue,rsu_queue_p95,power_ratio_mean,power_ratio_p95,I_total_p50,I_total_p95,I_caused_mean,I_caused_p95,tx_created,same_node_no_tx,service_rate_ghz,idle_fraction,time_limit_rate,illegal_action_rate,illegal_action_ratio,no_task_rate,on_task_rate,has_task_available_rate,v2v_link_break_rate,unified_illegal_trigger_rate,hard_trigger_rate,abs_ratio_r_time,abs_ratio_r_energy,abs_ratio_r_interf,abs_ratio_r_term,reward_clip_hit_count,reward_clip_hit_rate,abs_ratio_basis,r_prog_on_task_mean,r_prog_on_task_abs_mean,abs_ratio_on_task_r_prog,abs_ratio_on_task_r_term,actor_loss,critic_loss,critic_loss_raw_mean,normalized_value_loss,entropy,approx_kl,clip_frac,cost_power_value_loss,cost_trust_value_loss,lambda_power,lambda_trust,grad_norm,grad_norm_preclip,grad_norm_postclip,active_ratio,actor_update_active_frac,value_clip_fraction,critic_loss_active,critic_loss_inactive,mode_aux_loss,mode_aux_acc,ppo_epochs_executed,num_minibatches_executed,mb_kl_max,mb_kl_p95,early_stop_epoch_idx,early_stop_batch_idx,skipped_update_count,early_stop,lr,bias_rsu,bias_local
11,33,33,241,7.303030303030303,11.715259790420532,3.3000000000000003,all_failed,terminated,0.005527536850422621,0.18240871628955996,0.18240871628955996,0.017458580434322357,0.00661243312060833,0.85,0.85,0.9669421487603306,2.620992901572793,3.115456261964131,17,2.620992901572793,3.3000000000000016,0.028789571261009596,0.026485797311584337,0.07984891618713637,0.0,0.07984891618713635,0.4606467213440811,0.013771177003281131,0.0,3,0.15,0.3029045643153527,0.5352697095435685,0.16182572614107885,0.3029045643153527,0.5352697095435685,0.16182572614107885,0.489427023101598,3.727272727272727,10.0,0.4849931940796875,0.859877812862396,0.0,1.88990469107697e-10,3.643788049068064e-11,1.8714068072966932e-10,164,73,0.0,0.0,0.0,0.0,0.0,0.6348484848484849,0.3651515151515151,0.3651515151515151,0.013333333333333334,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07884280926251593,0.10117962049061967,0.8393961265678312,0.16060387343216875,-0.013473459333181382,0.6124238669872284,0.6124238669872284,0.6124240159988403,1.4643868923187255,0.003727147146128118,0.01640625,5.322608558344655e-05,8.590146280766931e-05,0.0,0.0,16.471535613662972,16.471535613662972,16.471535801887512,1.0,1.0,0.53515625,0.6124238669872284,0.0,,,5,10,0.009492313489317894,0.008840003609657286,-1,-1,0,False,0.0002,0.0,0.09986622222222223
12,35,35,222,6.3428571428571425,17.841121912002563,3.5,all_failed,terminated,0.001179746352136135,0.041291125749569835,0.041291125749569835,0.011937469709664578,0.005589906591922045,0.3,0.3,0.7567567567567568,2.3353012822723924,2.7085139965230693,6,2.3353012822723924,3.5000000000000018,0.020898263423336817,-0.009100798923459717,0.33284260406939437,0.0,0.3328426040693944,0.9852051056830698,0.0354422983329358,0.0,14,0.7,0.30180180180180183,0.4954954954954955,0.20270270270270271,0.30180180180180183,0.4954954954954955,0.20270270270270271,0.4921802095722939,2.5714285714285716,9.0,0.48847609831706473,0.8451864242553709,0.0,2.4865487585623494e-10,4.051825194806291e-11,2.1853514553526993e-10,152,67,0.0,0.0,0.0,0.0,0.0,0.6828571428571428,0.31714285714285717,0.31714285714285717,0.012658227848101266,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06589542520871969,0.09026997187429024,0.8307715225791761,0.16922847742082398,0.015057331789284945,0.5893795251846313,0.5893795251846313,0.589379632472992,1.5586995005607605,0.0061012120568193495,0.037890625,4.927697955281474e-05,4.441512610355858e-05,0.0,0.0,17.319039802387614,17.319039802387614,17.319039726257323,1.0,1.0,0.393359375,0.5893795251846313,0.0,,,5,10,0.01694883033633232,0.015592150157317516,-1,-1,0,False,0.0002,0.0,0.09985066666666667
13,29,29,202,6.9655172413793105,10.010603904724121,2.9000000000000004,all_failed,terminated,0.005851250607520342,0.16968627085962168,0.16968627085962168,0.01961112916469574,0.007680518552660942,0.75,0.75,0.9023255813953488,1.7157852781333494,2.062493371531237,15,1.7157852781333494,2.9000000000000012,0.03298734295993365,0.0255251642330393,0.062063611234055474,0.0,0.062063611234055474,0.4745298263314829,0.009136990373754927,0.0,5,0.25,0.35148514851485146,0.5148514851485149,0.13366336633663367,0.35148514851485146,0.5148514851485149,0.13366336633663367,0.48569807082029254,2.2413793103448274,7.0,0.47926220268942415,0.8585979670286177,0.0,7.636146159839541e-10,5.1670081407939605e-11,3.325172137635945e-10,129,71,0.0,0.0,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.018867924528301886,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09471613325129477,0.10938950278680153,0.7055648033933465,0.29443519660665357,-0.013048609904944896,0.6107235074043273,0.6107235074043273,0.6107236206531524,1.426705551147461,0.011825133673846721,0.04140625,3.012832203239668e-05,3.863067595375469e-05,0.0,0.0,12.627910194803714,12.627910194803714,12.627910375595093,1.0,1.0,0.222265625,0.6107235074043273,0.0,,,5,10,0.024293934926390648,0.023142311722040173,-1,-1,0,False,0.0002,0.0,0.09983777777777779
14,21,21,126,6.0,3.661905527114868,2.1,all_failed,terminated,0.00788087397813797,0.165498378590469,0.165498378590469,0.03564433008432388,0.00885702297091484,0.9,0.9,0.953125,0.7127096459169123,0.862979300604981,18,0.7127096459169123,2.1000000000000005,0.012900438682297446,0.06590831302744968,0.025750420167269496,0.0,0.02575042016726951,0.1403020547228052,0.00409554658187752,0.0,2,0.1,0.42857142857142855,0.4603174603174603,0.1111111111111111,0.42857142857142855,0.4603174603174603,0.1111111111111111,0.4835540136499774,0.38095238095238093,2.0,0.4734334066653481,0.8322332382202148,0.0,2.7644187217124016e-10,4.3083172446278795e-11,2.2599315474547371e-10,71,54,0.0,0.0,0.0,0.0,0.0,0.7,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.04300146227432487,0.043719379296151925,0.20495801902794827,0.7950419809720517,-0.010162059776484966,0.37789306640625,0.37789306640625,0.37789314389228823,1.4624309539794922,-0.004269737005233765,0.046875,5.07039665535558e-05,4.480972493183799e-05,0.0,0.0,11.510439346295833,11.510439346295833,11.51043930053711,1.0,1.0,0.4703125,0.37789306640625,0.0,,,5,5,0.004149325657635927,0.0030510527081787577,-1,-1,0,False,0.0002,0.0,0.09982844444444446
15,36,36,238,6.611111111111111,14.708227634429932,3.6,all_failed,terminated,0.0026869543362408876,0.09673035814130292,0.09673035814130292,0.013162511168047786,0.005453942343592644,0.4,0.4,0.8604651162790697,2.710270322741615,3.1866554580745974,9,2.710270322741615,3.600000000000002,0.03048367995682728,-0.003614136028687573,0.2741229426967504,0.0,0.2741229426967506,0.989857627108555,0.030977182767379693,0.0,12,0.6,0.4579831932773109,0.3697478991596639,0.1722689075630252,0.4579831932773109,0.3697478991596639,0.1722689075630252,0.497487008654409,1.6666666666666667,8.0,0.4957626375437341,0.8490437924861908,0.0,2.14813216520282e-10,3.4794105097102346e-11,2.6978715927938865e-10,128,109,0.0,0.0,0.0,0.0,0.0,0.6694444444444444,0.3305555555555556,0.3305555555555556,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09221953600384722,0.11632263644458671,0.917035768219574,0.08296423178042604,-0.0016337561421096325,0.5392575144767762,0.5392575144767762,0.5392576068639755,1.508118951320648,0.004146403283812106,0.031640625,5.363882883102633e-05,4.760508527397178e-05,0.0,0.0,10.103519387953785,10.103519387953785,10.103519439697266,1.0,1.0,0.383203125,0.5392575144767762,0.0,,,5,10,0.016368139535188675,0.014572669658809895,-1,-1,0,False,0.0002,0.0,0.09981244444444445
16,25,25,129,5.16,3.420408010482788,2.5,all_failed,terminated,0.007064010947942734,0.17660029074119232,0.17660029074119232,0.04291313774883739,0.007475700229406357,0.95,0.95,0.9770992366412213,0.7283290067961236,0.9236701911982866,19,0.7283290067961236,2.500000000000001,0.010240746713139993,0.06039936958333694,0.0352860499745162,0.0,0.035286049974516204,0.3204594282480565,0.005654158819516585,0.0,1,0.05,0.32558139534883723,0.5426356589147286,0.13178294573643412,0.32558139534883723,0.5426356589147286,0.13178294573643412,0.47355992018803955,0.32,0.7999999999999972,0.4599392730121811,0.8473318159580231,0.0,1.6858215309833993e-10,2.116629788107005e-11,1.435586399756161e-10,87,42,0.0,0.0,0.0,0.0,0.0,0.742,0.258,0.258,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.03969281671759684,0.040065720104542644,0.14200135438221642,0.8579986456177836,0.024903900921344757,0.33325697779655455,0.33325697779655455,0.3332570493221283,1.4036206245422362,0.0006827669218182564,0.034375,4.708254418801516e-05,4.259905763319694e-05,0.0,0.0,12.337662112675968,12.337662112675968,12.337662887573241,1.0,1.0,0.45859375,0.33325697779655455,0.0,,,5,5,0.0070553128607571125,0.006767751555889844,-1,-1,0,False,0.0002,0.0,0.09980133333333334
17,27,27,189,7.0,10.461372137069702,2.7,all_failed,terminated,0.004497278481721878,0.12142651862526792,0.12142651862526792,0.01812955886125564,0.0064090644009411335,0.65,0.65,0.8817733990147784,1.740331634912129,2.523400432905491,13,1.740331634912129,2.700000000000001,0.026598508161110885,0.018374276514914283,0.2174154977343635,0.0,0.21741549773436344,0.9776633936193069,0.023164290389157467,0.0,7,0.35,0.328042328042328,0.5343915343915344,0.13756613756613756,0.328042328042328,0.5343915343915344,0.13756613756613756,0.49675800402959186,1.5925925925925926,5.699999999999999,0.4948959830203487,0.8321384012699127,0.0,5.000442365732383e-10,5.609143358120683e-11,3.4491815931181216e-10,126,62,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.35,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.07599573760317395,0.09601002209728755,0.5558146254112003,0.44418537458879975,-0.007657434977591038,0.6723782837390899,0.6723782837390899,0.6723783671855926,1.4032354712486268,0.0039655087981373075,0.04765625,3.5915359694627115e-05,3.2689052568457554e-05,0.0,0.0,7.971665887577468,7.971665887577468,7.971665906906128,1.0,1.0,0.36875,0.6723782837390899,0.0,,,5,10,0.013101807795464993,0.011785210715606806,-1,-1,0,False,0.0002,0.0,0.09978933333333334
18,35,35,238,6.8,17.230889320373535,3.5,all_failed,terminated,0.004050856921821833,0.14177999633972296,0.14177999633972296,0.014930896554142235,0.005573031958192587,0.7,0.7,0.8490566037735849,2.3492381979740555,3.1883462902407937,14,2.3492381979740555,3.5000000000000018,0.02312263564861927,0.017385934734158757,0.09136293652795573,0.0,0.0913629365279557,0.572750480022394,0.015048988801837996,0.0,6,0.3,0.3865546218487395,0.5294117647058824,0.08403361344537816,0.3865546218487395,0.5294117647058824,0.08403361344537816,0.4779797744285315,3.5428571428571427,9.299999999999997,0.4652050611737519,0.825524204969406,0.0,4.1170087894393244e-10,6.5553000527796e-11,4.4032755358580636e-10,145,92,0.0,0.0,0.0,0.0,0.0,0.66,0.33999999999999997,0.33999999999999997,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06800775190770357,0.08571928431002585,0.6096860051679804,0.3903139948320196,-0.0019026593305170535,0.4285231322050095,0.4285231322050095,0.42852323055267333,1.3274269938468932,0.010788729693740607,0.062109375,3.714189660968259e-05,4.639758080884349e-05,0.0,0.0,8.309294172513047,8.309294172513047,8.309294390678406,1.0,1.0,0.437109375,0.4285231322050095,0.0,,,5,10,0.02085941471159458,0.020473858062177896,-1,-1,0,False,0.0002,0.0,0.09977377777777778
19,29,29,202,6.9655172413793105,7.538616418838501,2.9000000000000004,all_failed,terminated,0.006476610898971558,0.18782170989955496,0.18782170989955496,0.02474122382700441,0.00698179192841053,0.95,0.95,0.975609756097561,1.679044635213936,1.988446501837955,19,1.679044635213936,2.9000000000000012,0.02251784110587474,0.04224826575604077,0.04646226714953451,0.0,0.0464622671495345,0.3303607328648592,0.006724276265471427,0.0,1,0.05,0.39603960396039606,0.5198019801980198,0.08415841584158416,0.39603960396039606,0.5198019801980198,0.08415841584158416,0.48438475434828937,2.3448275862068964,7.0,0.47204678247533277,0.8384762555360792,0.0,2.621247940925997e-10,3.4855267977418336e-11,2.353247624542475e-10,122,80,0.0,0.0,0.0,0.0,0.0,0.6517241379310345,0.34827586206896555,0.34827586206896555,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06465518733369975,0.07863065416603711,0.5422033385386037,0.4577966614613964,0.006475152913480997,0.45263444185256957,0.45263444185256957,0.45263451933860777,1.369986641407013,0.004973045270889998,0.048828125,4.417180789459962e-05,7.118218309187796e-05,0.0,0.0,19.433801084159587,19.433801084159587,19.433801317214964,1.0,1.0,0.540234375,0.45263444185256957,0.0,,,5,10,0.01946837827563286,0.016367417341098183,-1,-1,0,False,0.0002,0.0,0.0997608888888889
20,35,35,254,7.257142857142857,15.86392331123352,3.5,all_failed,terminated,0.004436530638486147,0.15527858854548213,0.15527858854548213,0.011836375296115866,0.005445972550660372,0.75,0.75,0.9114391143911439,2.5090950893354735,3.138467920234536,15,2.5090950893354735,3.5000000000000018,0.024813313677356973,0.019551997335637946,0.12954129183316515,0.0,0.1295412918331652,0.7904820106569881,0.016244119049192443,0.0,5,0.25,0.4645669291338583,0.41732283464566927,0.11811023622047244,0.4645669291338583,0.41732283464566927,0.11811023622047244,0.4816322335427893,2.2,8.0,0.46669057896360755,0.8584026247262955,0.0,5.455447482649579e-10,7.795413620170777e-11,5.352646881284774e-10,134,118,0.0,0.0,0.0,0.0,0.0,0.6371428571428571,0.3628571428571429,0.3628571428571429,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.06838314792972387,0.09539631132980643,0.7601818789615098,0.23981812103849007,-0.0018837211653590202,0.43204752802848817,0.43204752802848817,0.43204762041568756,1.4512116670608521,0.010647299280390144,0.040625,3.571662928152364e-05,4.590821899910225e-05,0.0,0.0,10.318578958523853,10.318578958523853,10.318578839302063,1.0,1.0,0.4875,0.43204752802848817,0.0,,,5,10,0.0322505347430706,0.02680897973477839,-1,-1,0,False,0.0002,0.0,0.09974533333333334
21,21,21,134,6.380952380952381,3.095891237258911,2.1,all_failed,terminated,0.008177896030247211,0.17173581931838117,0.17173581931838117,0.032773055136203766,0.008655008859932423,0.95,0.95,0.9850746268656716,0.7432210236436635,0.9584246224304281,19,0.7432210236436635,2.1000000000000005,0.009863950413122777,0.07191501116705871,0.015024698910206866,0.0,0.015024698910206863,0.09578956676995273,0.0019696705987256066,0.0,1,0.05,0.5,0.43283582089552236,0.06716417910447761,0.5,0.43283582089552236,0.06716417910447761,0.4957512751044262,0.5238095238095238,1.0,0.4913375511837816,0.8691723048686981,0.0,1.796351588312365e-10,2.5401600961538762e-11,1.3636873782973924e-10,66,67,0.0,0.0,0.0,0.0,0.0,0.680952380952381,0.319047619047619,0.319047619047619,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030916859503817666,0.03230851944894084,0.13378870803612744,0.8662112919638726,0.008145178109407425,0.2602184653282166,0.2602184653282166,0.26021852195262907,1.2726861238479614,0.005364518985152245,0.03046875,3.30196060531307e-05,8.785572354099713e-05,0.0,0.0,6.4495688833149725,6.4495688833149725,6.4495689392089846,1.0,1.0,0.60546875,0.2602184653282166,0.0,,,5,5,0.010289511643350124,0.01026951652020216,-1,-1,0,False,0.0002,0.0,0.099736
22,27,27,190,7.037037037037037,12.667041540145874,2.7,all_failed,terminated,0.005591168068349361,0.15096154487648034,0.15096154487648034,0.02215221477672457,0.008030779659748077,0.7,0.7,0.8861386138613861,1.8032171923293434,2.2301266012560816,14,1.8032171923293434,2.700000000000001,0.034475744464379184,0.02143593882320619,0.0723948258747714,0.0,0.07239482587477143,0.5856382642709113,0.011259355455204654,0.0,6,0.3,0.5105263157894737,0.4,0.08947368421052632,0.5105263157894737,0.4,0.08947368421052632,0.5027618731958446,1.7777777777777777,6.699999999999999,0.5053841571326936,0.8516519904136657,0.0,2.8294600967759767e-10,4.7302262801141026e-11,2.8301485738291213e-10,92,97,0.0,0.0,0.0,0.0,0.0,0.6481481481481481,0.35185185185185186,0.35185185185185186,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09798369479349851,0.1102518597482872,0.6801639472751473,0.3198360527248528,-0.003331213817000389,0.36998702585697174,0.36998702585697174,0.36998707950115206,1.3263993382453918,0.006082485883962363,0.104296875,3.3841429103631524e-05,6.885653165227268e-05,0.0,0.0,8.447752739985042,8.447752739985042,8.447752594947815,1.0,1.0,0.45,0.36998702585697174,0.0,,,5,10,0.015807900577783585,0.013794144988059993,-1,-1,0,False,0.0002,0.0,0.09972400000000001
23,27,27,193,7.148148148148148,7.1929779052734375,2.7,all_failed,terminated,0.007186374627053738,0.19403210901672832,0.19403210901672832,0.021562843397259706,0.008077987469732761,0.9,0.9,0.9744897959183674,1.6281879926195948,2.0992858940792307,18,1.6281879926195948,2.700000000000001,0.030855313245224617,0.041008430835045066,0.05844759343612058,0.0,0.058447593436120576,0.47941670712390727,0.007191163011827319,0.0,2,0.1,0.5854922279792746,0.32124352331606215,0.09326424870466321,0.5854922279792746,0.32124352331606215,0.09326424870466321,0.5005548165559217,1.5185185185185186,6.099999999999998,0.5013618224554441,0.8751838892698287,0.0,8.477953755692269e-11,1.6439028957537793e-11,1.1675062618066128e-10,80,113,0.0,0.0,0.0,0.0,0.0,0.6425925925925926,0.3574074074074074,0.3574074074074074,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.08633092825088777,0.09668609415657171,0.6660344176161687,0.3339655823838313,-0.00600584652274847,0.3093366950750351,0.3093366950750351,0.3093367576599121,1.1595080137252807,0.011245509004220366,0.086328125,3.0184816023393068e-05,8.857555840222631e-05,0.0,0.0,10.809432151652521,10.809432151652521,10.8094322681427,1.0,1.0,0.460546875,0.3093366950750351,0.0,,,5,10,0.03740517422556877,0.028294196352362612,-1,-1,0,False,0.0002,0.0,0.09971200000000001
24,9,9,138,15.333333333333334,2.381197929382324,0.9,success_all_done,terminated,0.020953036844730377,0.18857731592013283,0.18857731592013283,0.05280353799462318,0.020953036844730377,1.0,1.0,1.0,0.6831932718159242,0.8476064336544816,20,0.6831932718159242,0.8999999999999999,0.023469471446583103,0.1860608795757867,0.03529391821636839,0.0,0.035293918216368375,0.23352964591302905,0.004514152640293523,0.0,0,0.0,0.6304347826086957,0.32608695652173914,0.043478260869565216,0.6304347826086957,0.32608695652173914,0.043478260869565216,0.5034130088157124,1.2222222222222223,6.599999999999996,0.5095990872941911,0.8547676354646682,0.0,2.1785137860330613e-10,3.269645665326948e-11,1.9170812090574207e-10,51,87,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.7666666666666666,0.7666666666666666,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.030612354060760554,0.030612354060760554,0.11717242823546498,0.8828275717645351,-0.010917363315820694,0.2499634861946106,0.2499634861946106,0.24996354579925537,1.1281809091567994,0.005998501973226667,0.046666667237877844,1.9891918782377616e-05,0.0001836334849940613,0.0,0.0,15.241641059781182,15.241641059781182,15.24164047241211,1.0,1.0,0.5144444465637207,0.2499634951353073,0.0,,,5,5,0.010974457487463951,0.010624496452510356,-1,-1,0,False,0.0002,0.0,0.099708
25,10,10,131,13.1,2.2499587535858154,1.0,success_all_done,terminated,0.018885422497987747,0.1888542162313859,0.1888542162313859,0.055585505813360164,0.018885422497987747,1.0,1.0,1.0,0.6625022172424225,0.8423789666380326,20,0.6625022172424225,0.9999999999999999,0.02036779208662681,0.1684864241447591,0.011998870073643156,0.0,0.011998870073643152,0.0727805434013711,0.0015298567893721642,0.0,0,0.0,0.7175572519083969,0.22137404580152673,0.061068702290076333,0.7175572519083969,0.22137404580152673,0.061068702290076333,0.49881352623924613,0.7,3.8499999999999925,0.4962334166325274,0.8315505743026733,0.0,2.5644583678818833e-10,4.994079802478346e-11,2.2006288596942905e-10,37,94,0.0,0.0,0.0,0.0,0.0,0.345,0.655,0.655,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.031095865781109646,0.03109814540933859,0.12427622342728228,0.8757237765727177,-0.009609641274437308,0.08931767344474792,0.08931767344474792,0.08931769281625748,1.1282789707183838,0.003173632570542395,0.07999999970197677,0.00011112709435110447,0.0013098882598569616,0.0,0.0,9.323873241716553,9.323873241716553,9.323873043060303,1.0,1.0,0.2539999961853027,0.08931767046451569,0.0,,,5,5,0.011125811375677586,0.009709469415247439,-1,-1,0,False,0.0002,0.0,0.09970355555555556
26,29,29,192,6.620689655172414,13.91509222984314,2.9000000000000004,all_failed,terminated,0.005510445684194565,0.15980292660042533,0.15980292660042533,0.018729208037257184,0.0061491187661886215,0.7,0.7,0.9158415841584159,1.8348096380843413,2.570727684380719,14,1.8348096380843413,2.9000000000000012,0.03447694515127849,0.020627512297144,0.06670934992698918,0.0,0.06670934992698918,0.5740479339802536,0.009316236300641796,0.0,6,0.3,0.671875,0.296875,0.03125,0.671875,0.296875,0.03125,0.4909343424606426,1.0,5.0,0.474961517272251,0.8871671617031097,0.0,7.845087912627946e-10,9.794835775789323e-11,5.728649249414629e-10,63,129,0.0,0.0,0.0,0.0,0.0,0.6689655172413793,0.3310344827586207,0.3310344827586207,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.1041491051444872,0.10916576830486523,0.7012370469611864,0.2987629530388137,-0.003718693368136883,0.49330413341522217,0.49330413341522217,0.4933042287826538,1.1909992933273315,0.006617777957580983,0.047265625,0.00013415269131655805,0.003036528953816742,0.0,0.0,6.768735839898307,6.768735839898307,6.768735861778259,1.0,1.0,0.448828125,0.49330413341522217,0.0,,,5,10,0.019958917051553726,0.01808946933597326,-1,-1,0,False,0.0002,0.0,0.09969066666666668
27,23,23,190,8.26086956521739,5.595052480697632,2.3000000000000003,success_all_done,terminated,0.009929055348038673,0.22836829898709018,0.22836829898709018,0.019546245038509366,0.009972596541047096,1.0,1.0,1.0,1.6111929125493152,2.094605348476044,20,1.6111929125493152,2.3000000000000007,0.040935558901778156,0.05835500587521754,0.030132254893968362,0.0,0.03013225489396837,0.21884834529114788,0.003992124459420126,0.0,0,0.0,0.6894736842105263,0.28421052631578947,0.02631578947368421,0.6894736842105263,0.28421052631578947,0.02631578947368421,0.4940862532948022,1.0869565217391304,4.799999999999997,0.4819846126861525,0.8474666476249695,0.0,1.9055373112752906e-10,4.014773929972293e-11,1.7749700736979788e-10,59,131,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.4130434782608695,0.4130434782608695,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.099107142604305,0.10833884264082012,0.5981354802432636,0.4018645197567364,-0.015705222822725774,0.258686500787735,0.258686500787735,0.25868654549121856,1.0506685972213745,0.009965300653129816,0.0640625,8.660852472530678e-05,0.0013405476580373942,0.0,0.0,15.409552835491558,15.409552835491558,15.409553146362304,1.0,1.0,0.76875,0.258686500787735,0.0,,,5,5,0.016115223988890648,0.015698901563882827,-1,-1,0,False,0.0002,0.0,0.09968044444444445
28,25,25,200,8.0,9.394491910934448,2.5,all_failed,terminated,0.0073460000567138195,0.18365001680797158,0.18365001680797158,0.020742327719926817,0.008048669435083866,0.8,0.8,0.9607843137254902,1.6771065825190816,2.386650336622626,16,1.6771065825190816,2.500000000000001,0.03887198566163086,0.03458802106155775,0.013197717422738734,0.0,0.013197717422738738,0.09740377468930304,0.0015195001141654558,0.0,4,0.2,0.74,0.235,0.025,0.74,0.235,0.025,0.4958703210502863,0.44,1.7999999999999972,0.48756120798279,0.9010966420173645,0.0,1.305254515582277e-10,5.1605067441506947e-11,1.593017460999031e-10,52,148,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.09717996415407727,0.10857760713738313,0.7600567507307349,0.2399432492692652,0.0281375452876091,0.29963054060935973,0.29963054060935973,0.2996305823326111,1.139228343963623,0.008049065992236138,0.0734375,0.00015697383496444673,0.0014275716966949403,0.0,0.0,7.1466323132284515,7.1466323132284515,7.14663245677948,1.0,1.0,0.14765625,0.29963054060935973,0.0,,,5,5,0.018812913447618484,0.017539669573307035,-1,-1,0,False,0.0002,0.0,0.09966933333333333
29,36,36,243,6.75,22.173905611038208,3.6,all_failed,terminated,0.004916353616863489,0.17698872623209017,0.17698872623209017,0.02036069193854928,0.007537270430475473,0.55,0.55,0.8837209302325582,2.4408574794487525,2.8803749651544948,11,2.4408574794487525,3.600000000000002,0.042585279761871465,0.0065782553025980055,0.03245460098063193,0.0,0.03245460098063193,0.28775400241727334,0.004849880792272582,0.0,9,0.45,0.7860082304526749,0.18106995884773663,0.03292181069958848,0.7860082304526749,0.18106995884773663,0.03292181069958848,0.500707562148778,0.6666666666666666,2.25,0.5028620491411244,0.8508924514055252,0.0,2.1707895411782101e-10,5.354388460387938e-11,6.524815757135539e-11,51,191,0.0,0.0,0.0,0.0,0.0,0.6625,0.3375,0.3375,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.12617860670184136,0.13912237891902457,0.8986954644754385,0.10130453552456145,-0.0006473209708929062,0.2980975180864334,0.2980975180864334,0.29809756577014923,1.011380171775818,0.00718404931249097,0.091796875,7.470396776625421e-05,0.0006215805551619269,0.0,0.0,5.530608437350059,5.530608437350059,5.530608463287353,1.0,1.0,0.27421875,0.2980975180864334,0.0,,,5,10,0.018975231796503067,0.01686115320771932,-1,-1,0,False,0.0002,0.0,0.09965333333333334
30,9,9,133,14.777777777777779,2.3359599113464355,0.9,success_all_done,terminated,0.020560499280691147,0.18504448115700567,0.18504448115700567,0.04584280103445053,0.020560499280691147,1.0,1.0,1.0,0.6868006065388268,0.8353587647352695,20,0.6868006065388268,0.8999999999999999,0.020531747958143443,0.1850732311051962,0.019596240128933906,0.0,0.01959624012893391,0.07463229657041462,0.002703394715050274,0.0,0,0.0,0.8721804511278195,0.09774436090225563,0.03007518796992481,0.8721804511278195,0.09774436090225563,0.03007518796992481,0.4950272399518225,0.4444444444444444,2.3999999999999986,0.47644482082442235,0.801023417711258,0.0,0.0,5.621353209306346e-12,0.0,17,116,0.0,0.0,0.0,0.0,0.0,0.2611111111111111,0.7388888888888889,0.7388888888888889,0.0,0.0,0.0,nan,0.0,nan,1.0,0,0.0,unified_mainline,0.02778732806365276,0.027982682739877942,0.10049167068598278,0.8995083293140173,0.01098548190202564,0.40186719298362733,0.40186719298362733,0.4018673121929169,1.0220577239990234,0.0029287416546139866,0.05222222357988358,0.00032135727960849183,0.00046896913554519417,0.0,0.0,15.812195751510473,15.812195751510473,15.812195205688477,1.0,1.0,0.36222222447395325,0.4018672049045563,0.0,,,5,5,0.01250553410500288,0.011418400146067141,-1,-1,0,False,0.0002,0.0,0.09964933333333334
